Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027362724010961938e+04,9.491471001129848872e+00
1.027362732638907983e+04,9.476728497184740974e+00
1.027362741266854209e+04,9.461997213889151936e+00
1.027362749894800254e+04,9.447277152602417516e+00
1.027362758522746481e+04,9.432568313441388241e+00
1.027362767150692525e+04,9.417870697763326859e+00
1.027362775778638752e+04,9.403184305684952449e+00
1.027362784406584797e+04,9.388509138561401457e+00
1.027362793034531023e+04,9.373845196509265065e+00
1.027362801662477068e+04,9.359192480881555198e+00
1.027362810290423295e+04,9.344550991794704942e+00
1.027362818918369339e+04,9.329920730599658540e+00
1.027362827546315384e+04,9.315301697720759222e+00
1.027362836174261611e+04,9.300693893582643312e+00
1.027362844802207655e+04,9.286097319533242356e+00
1.027362853430153882e+04,9.271511975688419227e+00
1.027362862058099927e+04,9.256937863394064436e+00
1.027362870686046153e+04,9.242374982765882763e+00
1.027362879313992198e+04,9.227823335147638417e+00
1.027362887941938425e+04,9.213282920654908281e+00
1.027362896569884469e+04,9.198753740629356912e+00
1.027362905197830696e+04,9.184235795186406648e+00
1.027362913825776741e+04,9.169729085665620616e+00
1.027362922453722786e+04,9.155233612487718275e+00
1.027362931081669012e+04,9.140749376073783239e+00
1.027362939709615057e+04,9.126276377760321523e+00
1.027362948337561284e+04,9.111814617662236770e+00
1.027362956965507328e+04,9.097364097113990411e+00
1.027362965593453555e+04,9.082924816230326215e+00
1.027362974221399600e+04,9.068496776343636157e+00
1.027362982849345826e+04,9.054079977568431303e+00
1.027362991477291871e+04,9.039674421235053714e+00
1.027363000105238098e+04,9.025280107457861689e+00
1.027363008733184142e+04,9.010897037565094081e+00
1.027363017361130187e+04,8.996525211973844804e+00
1.027363025989076414e+04,8.982164631101591468e+00
1.027363034617022458e+04,8.967815296273441206e+00
1.027363043244968685e+04,8.953477207603336652e+00
1.027363051872914730e+04,8.939150366414335025e+00
1.027363060500860956e+04,8.924834772820149809e+00
1.027363069128807001e+04,8.910530428141765213e+00
1.027363077756753228e+04,8.896237332492761496e+00
1.027363086384699272e+04,8.881955487192000120e+00
1.027363095012645499e+04,8.867684892352931669e+00
1.027363103640591544e+04,8.853425549292317953e+00
1.027363112268537770e+04,8.839177458123403497e+00
1.027363120896483815e+04,8.824940620160901972e+00
1.027363129524429860e+04,8.810715035817677787e+00
1.027363138152376087e+04,8.796500705506989704e+00
1.027363146780322131e+04,8.782297630540416122e+00
1.027363155408268358e+04,8.768105811030757479e+00
1.027363164036214403e+04,8.753925248287520944e+00
1.027363172664160629e+04,8.739755942423329316e+00
1.027363181292106674e+04,8.725597894745639849e+00
1.027363189920052901e+04,8.711451105366869285e+00
1.027363198547998945e+04,8.697315575592398318e+00
1.027363207175945172e+04,8.683191305534490922e+00
1.027363215803891217e+04,8.669078296496403269e+00
1.027363224431837261e+04,8.654976548887454157e+00
1.027363233059783488e+04,8.640886063117218185e+00
1.027363241687729533e+04,8.626806840485949479e+00
1.027363250315675759e+04,8.612738881105387989e+00
1.027363258943621804e+04,8.598682186273638450e+00
1.027363267571568031e+04,8.584636756102391075e+00
1.027363276199514075e+04,8.570602591887594102e+00
1.027363284827460302e+04,8.556579693740733461e+00
1.027363293455406347e+04,8.542568062955711028e+00
1.027363302083352573e+04,8.528567699643854638e+00
1.027363310711298618e+04,8.514578605096970065e+00
1.027363319339244845e+04,8.500600779426177311e+00
1.027363327967190889e+04,8.486634223921207365e+00
1.027363336595136934e+04,8.472678938987126429e+00
1.027363345223083161e+04,8.458734925029339990e+00
1.027363353851029206e+04,8.444802183334468637e+00
1.027363362478975432e+04,8.430880714013166966e+00
1.027363371106921477e+04,8.416970518350009201e+00
1.027363379734867704e+04,8.403071596455468750e+00
1.027363388362813748e+04,8.389183949612045055e+00
1.027363396990759975e+04,8.375307577930003688e+00
1.027363405618706020e+04,8.361442482689801281e+00
1.027363414246652246e+04,8.347588664001518666e+00
1.027363422874598291e+04,8.333746123143484397e+00
1.027363431502544336e+04,8.319914860517116040e+00
1.027363440130490562e+04,8.306094876524236170e+00
1.027363448758436607e+04,8.292286172440016756e+00
1.027363457386382834e+04,8.278488748374149608e+00
1.027363466014328878e+04,8.264702605599756779e+00
1.027363474642275105e+04,8.250927744226299154e+00
1.027363483270221150e+04,8.237164165524875514e+00
1.027363491898167376e+04,8.223411869604742463e+00
1.027363500526113421e+04,8.209670857734897353e+00
1.027363509154059648e+04,8.195941130024415600e+00
1.027363517782005692e+04,8.182222687740221545e+00
1.027363526409951737e+04,8.168515531280128528e+00
1.027363535037897964e+04,8.154819661042308709e+00
1.027363543665844009e+04,8.141135078290554716e+00
1.027363552293790235e+04,8.127461783133497875e+00
1.027363560921736280e+04,8.113799776832856026e+00
1.027363569549682506e+04,8.100149059497107729e+00
1.027363578177628551e+04,8.086509632385846302e+00
1.027363586805574778e+04,8.072881495607390434e+00
1.027363595433520823e+04,8.059264650419237341e+00
1.027363604061467049e+04,8.045659096929551168e+00
1.027363612689413094e+04,8.032064836393727703e+00
1.027363621317359321e+04,8.018481868919751676e+00
1.027363629945305365e+04,8.004910195760944092e+00
1.027363638573251410e+04,7.991349817310841708e+00
1.027363647201197637e+04,7.977800733963444024e+00
1.027363655829143681e+04,7.964262946968887036e+00
1.027363664457089908e+04,7.950736456434765564e+00
1.027363673085035953e+04,7.937221263609115063e+00
1.027363681712982179e+04,7.923717368599351829e+00
1.027363690340928224e+04,7.910224772651461400e+00
1.027363698968874451e+04,7.896743475872626483e+00
1.027363707596820495e+04,7.883273479506788028e+00
1.027363716224766722e+04,7.869814783660919133e+00
1.027363724852712767e+04,7.856367389576914384e+00
1.027363733480658811e+04,7.842931297644706312e+00
1.027363742108605038e+04,7.829506508254643116e+00
1.027363750736551083e+04,7.816093022645429933e+00
1.027363759364497309e+04,7.802690840923601101e+00
1.027363767992443354e+04,7.789299964325841152e+00
1.027363776620389581e+04,7.775920392958475702e+00
1.027363785248335626e+04,7.762552128056065648e+00
1.027363793876281852e+04,7.749195169724806931e+00
1.027363802504227897e+04,7.735849519197159907e+00
1.027363811132174123e+04,7.722515176579141105e+00
1.027363819760120168e+04,7.709192143101084582e+00
1.027363828388066213e+04,7.695880419149400353e+00
1.027363837016012440e+04,7.682580005110756005e+00
1.027363845643958484e+04,7.669290902212455130e+00
1.027363854271904711e+04,7.656013110560020429e+00
1.027363862899850756e+04,7.642746631378630973e+00
1.027363871527796982e+04,7.629491464773628273e+00
1.027363880155743027e+04,7.616247611968143261e+00
1.027363888783689254e+04,7.603015073067310503e+00
1.027363897411635298e+04,7.589793849292163053e+00
1.027363906039581525e+04,7.576583940747679158e+00
1.027363914667527570e+04,7.563385348652792217e+00
1.027363923295473796e+04,7.550198073112299291e+00
1.027363931923419841e+04,7.537022115343061657e+00
1.027363940551365886e+04,7.523857475727106170e+00
1.027363949179312112e+04,7.510704154646931308e+00
1.027363957807258157e+04,7.497562153316182254e+00
1.027363966435204384e+04,7.484431471839267935e+00
1.027363975063150428e+04,7.471312111427762304e+00
1.027363983691096655e+04,7.458204072185891320e+00
1.027363992319042700e+04,7.445107355323131948e+00
1.027364000946988926e+04,7.432021960943502314e+00
1.027364009574934971e+04,7.418947890254430355e+00
1.027364018202881198e+04,7.405885143359780542e+00
1.027364026830827243e+04,7.392833721464855401e+00
1.027364035458773287e+04,7.379793624948107755e+00
1.027364044086719514e+04,7.366764854188379452e+00
1.027364052714665559e+04,7.353747410387862615e+00
1.027364061342611785e+04,7.340741293649955423e+00
1.027364069970557830e+04,7.327746505174777880e+00
1.027364078598504057e+04,7.314763045065495461e+00
1.027364087226450101e+04,7.301790914520152498e+00
1.027364095854396328e+04,7.288830113641785680e+00
1.027364104482342373e+04,7.275880643626265076e+00
1.027364113110288599e+04,7.262942504576494152e+00
1.027364121738234644e+04,7.250015697686271743e+00
1.027364130366180871e+04,7.237100223058294368e+00
1.027364138994126915e+04,7.224196081884260323e+00
1.027364147622072960e+04,7.211303274538372499e+00
1.027364156250019187e+04,7.198421801395222808e+00
1.027364164877965231e+04,7.185551663643371612e+00
1.027364173505911458e+04,7.172692861385053575e+00
1.027364182133857503e+04,7.159845395806780033e+00
1.027364190761803729e+04,7.147009267010604461e+00
1.027364199389749774e+04,7.134184476180913670e+00
1.027364208017696001e+04,7.121371023419604818e+00
1.027364216645642045e+04,7.108568909908965949e+00
1.027364225273588272e+04,7.095778135750687277e+00
1.027364233901534317e+04,7.082998702125010482e+00
1.027364242529480362e+04,7.070230609402485378e+00
1.027364251157426588e+04,7.057473857954049912e+00
1.027364259785372633e+04,7.044728448956836253e+00
1.027364268413318860e+04,7.031994382512041675e+00
1.027364277041264904e+04,7.019271659794672935e+00
1.027364285669211131e+04,7.006560280905770099e+00
1.027364294297157176e+04,6.993860247018243825e+00
1.027364302925103402e+04,6.981171558232977858e+00
1.027364311553049447e+04,6.968494215720782314e+00
1.027364320180995674e+04,6.955828219582308236e+00
1.027364328808941718e+04,6.943173570986292731e+00
1.027364337436887763e+04,6.930530270299709805e+00
1.027364346064833990e+04,6.917898317889841664e+00
1.027364354692780034e+04,6.905277714922317678e+00
1.027364363320726261e+04,6.892668461497295063e+00
1.027364371948672306e+04,6.880070558778329293e+00
1.027364380576618532e+04,6.867484006865448798e+00
1.027364389204564577e+04,6.854908806920031239e+00
1.027364397832510804e+04,6.842344959041977148e+00
1.027364406460456848e+04,6.829792464390563644e+00
1.027364415088403075e+04,6.817251323065483426e+00
1.027364423716349120e+04,6.804721536223968137e+00
1.027364432344295346e+04,6.792203103965475997e+00
1.027364440972241391e+04,6.779696027445140771e+00
1.027364449600187436e+04,6.767200307025632355e+00
1.027364458228133662e+04,6.754715943069984796e+00
1.027364466856079707e+04,6.742242936730143299e+00
1.027364475484025934e+04,6.729781288105177950e+00
1.027364484111971979e+04,6.717330998344960058e+00
1.027364492739918205e+04,6.704892067548352763e+00
1.027364501367864250e+04,6.692464496863155254e+00
1.027364509995810477e+04,6.680048286388048595e+00
1.027364518623756521e+04,6.667643437268731432e+00
1.027364527251702748e+04,6.655249949603679660e+00
1.027364535879648793e+04,6.642867824536492272e+00
1.027364544507594837e+04,6.630497062426212729e+00
1.027364553135541064e+04,6.618137663632247758e+00
1.027364561763487109e+04,6.605789629295008680e+00
1.027364570391433335e+04,6.593452959512583256e+00
1.027364579019379380e+04,6.581127655423308909e+00
1.027364587647325607e+04,6.568813717125064677e+00
1.027364596275271651e+04,6.556511145754091885e+00
1.027364604903217878e+04,6.544219941408087493e+00
1.027364613531163923e+04,6.531940105221218040e+00
1.027364622159110149e+04,6.519671637290973543e+00
1.027364630787056194e+04,6.507414538749422661e+00
1.027364639415002421e+04,6.495168809693898204e+00
1.027364648042948465e+04,6.482934451254346087e+00
1.027364656670894510e+04,6.470711463785479012e+00
1.027364665298840737e+04,6.458499847642507063e+00
1.027364673926786782e+04,6.446299603952133417e+00
1.027364682554733008e+04,6.434110732811302746e+00
1.027364691182679053e+04,6.421933235344672752e+00
1.027364699810625279e+04,6.409767111649008697e+00
1.027364708438571324e+04,6.397612362846865963e+00
1.027364717066517551e+04,6.385468989034801979e+00
1.027364725694463596e+04,6.373336991333302670e+00
1.027364734322409822e+04,6.361216369838742501e+00
1.027364742950355867e+04,6.349107125669480212e+00
1.027364751578301912e+04,6.337009259176657139e+00
1.027364760206248138e+04,6.324922770711773445e+00
1.027364768834194183e+04,6.312847661390054377e+00
1.027364777462140410e+04,6.300783931307382346e+00
1.027364786090086454e+04,6.288731581576960217e+00
1.027364794718032681e+04,6.276690612294490101e+00
1.027364803345978726e+04,6.264661024570996162e+00
1.027364811973924952e+04,6.252642818502026856e+00
1.027364820601870997e+04,6.240635995196559094e+00
1.027364829229817224e+04,6.228640554749931724e+00
1.027364837857763268e+04,6.216656498268973152e+00
1.027364846485709313e+04,6.204683826101194732e+00
1.027364855113655540e+04,6.192722538594445325e+00
1.027364863741601584e+04,6.180772636852388757e+00
1.027364872369547811e+04,6.168834120969977519e+00
1.027364880997493856e+04,6.156906992048777560e+00
1.027364889625440082e+04,6.144991250183531761e+00
1.027364898253386127e+04,6.133086896473734839e+00
1.027364906881332354e+04,6.121193931013946710e+00
1.027364915509278399e+04,6.109312354901511810e+00
1.027364924137224625e+04,6.097442168230835513e+00
1.027364932765170670e+04,6.085583372097187471e+00
1.027364941393116897e+04,6.073735966594740354e+00
1.027364950021062941e+04,6.061899952816717452e+00
1.027364958649008986e+04,6.050075331106302912e+00
1.027364967276955213e+04,6.038262101806989079e+00
1.027364975904901257e+04,6.026460266008891509e+00
1.027364984532847484e+04,6.014669823805688154e+00
1.027364993160793529e+04,6.002890776285343399e+00
1.027365001788739755e+04,5.991123123541406414e+00
1.027365010416685800e+04,5.979366866659688640e+00
1.027365019044632027e+04,5.967622005733559831e+00
1.027365027672578071e+04,5.955888541846757533e+00
1.027365036300524298e+04,5.944166475092443669e+00
1.027365044928470343e+04,5.932455806552283661e+00
1.027365053556416387e+04,5.920756536565781047e+00
1.027365062184362614e+04,5.909068665472906545e+00
1.027365070812308659e+04,5.897392194352058858e+00
1.027365079440254885e+04,5.885727123296038421e+00
1.027365088068200930e+04,5.874073453381170928e+00
1.027365096696147157e+04,5.862431184700022335e+00
1.027365105324093201e+04,5.850800318326871974e+00
1.027365113952039428e+04,5.839180854354053096e+00
1.027365122579985473e+04,5.827572793853745381e+00
1.027365131207931699e+04,5.815976136918151518e+00
1.027365139835877744e+04,5.804390884617302682e+00
1.027365148463823971e+04,5.792817037043192840e+00
1.027365157091770016e+04,5.781254595263805030e+00
1.027365165719716060e+04,5.769703559614367094e+00
1.027365174347662287e+04,5.758163930430495903e+00
1.027365182975608332e+04,5.746635708776985929e+00
1.027365191603554558e+04,5.735118894745391493e+00
1.027365200231500603e+04,5.723613489398383436e+00
1.027365208859446830e+04,5.712119492827388179e+00
1.027365217487392874e+04,5.700636906092922729e+00
1.027365226115339101e+04,5.689165729286206563e+00
1.027365234743285146e+04,5.677705963465710326e+00
1.027365243371231372e+04,5.666257608722446548e+00
1.027365251999177417e+04,5.654820666112812866e+00
1.027365260627123462e+04,5.643395135968357401e+00
1.027365269255069688e+04,5.631981018621094570e+00
1.027365277883015733e+04,5.620578315124209468e+00
1.027365286510961960e+04,5.609187025568298068e+00
1.027365295138908004e+04,5.597807151004421833e+00
1.027365303766854231e+04,5.586438691522968902e+00
1.027365312394800276e+04,5.575081648172925952e+00
1.027365321022746502e+04,5.563736021044528357e+00
1.027365329650692547e+04,5.552401811184635605e+00
1.027365338278638774e+04,5.541079018683275237e+00
1.027365346906584818e+04,5.529767644585236397e+00
1.027365355534530863e+04,5.518467689218438998e+00
1.027365364162477090e+04,5.507179152911242603e+00
1.027365372790423135e+04,5.495902036705276217e+00
1.027365381418369361e+04,5.484636340690072664e+00
1.027365390046315406e+04,5.473382065905133764e+00
1.027365398674261633e+04,5.462139212439917735e+00
1.027365407302207677e+04,5.450907781331747692e+00
1.027365415930153904e+04,5.439687772669874022e+00
1.027365424558099949e+04,5.428479187489574365e+00
1.027365433186046175e+04,5.417282025879891272e+00
1.027365441813992220e+04,5.406096288873976086e+00
1.027365450441938447e+04,5.394921976560665300e+00
1.027365459069884491e+04,5.383759089971089651e+00
1.027365467697830536e+04,5.372607629428840958e+00
1.027365476325776763e+04,5.361467595257953356e+00
1.027365484953722807e+04,5.350338988486370795e+00
1.027365493581669034e+04,5.339221809202460811e+00
1.027365502209615079e+04,5.328116058432017077e+00
1.027365510837561305e+04,5.317021736263252585e+00
1.027365519465507350e+04,5.305938843719887998e+00
1.027365528093453577e+04,5.294867380889926700e+00
1.027365536721399621e+04,5.283807348794939962e+00
1.027365545349345848e+04,5.272758747522801492e+00
1.027365553977291893e+04,5.261721578092983798e+00
1.027365562605237938e+04,5.250695840825449601e+00
1.027365571233184164e+04,5.239681536040604826e+00
1.027365579861130209e+04,5.228678664754757399e+00
1.027365588489076436e+04,5.217687227055318289e+00
1.027365597117022480e+04,5.206707223956443364e+00
1.027365605744968707e+04,5.195738655545360629e+00
1.027365614372914752e+04,5.184781522834182255e+00
1.027365623000860978e+04,5.173835825909900876e+00
1.027365631628807023e+04,5.162901565782529012e+00
1.027365640256753250e+04,5.151978742538906531e+00
1.027365648884699294e+04,5.141067357186892117e+00
1.027365657512645339e+04,5.130167410042823839e+00
1.027365666140591566e+04,5.119278901423427008e+00
1.027365674768537610e+04,5.108401832333425041e+00
1.027365683396483837e+04,5.097536202859192400e+00
1.027365692024429882e+04,5.086682014003353736e+00
1.027365700652376108e+04,5.075839265852074789e+00
1.027365709280322153e+04,5.065007959405856575e+00
1.027365717908268380e+04,5.054188094750734273e+00
1.027365726536214424e+04,5.043379672885059506e+00
1.027365735164160651e+04,5.032582693894711134e+00
1.027365743792106696e+04,5.021797158775888725e+00
1.027365752420052922e+04,5.011023067614342352e+00
1.027365761047998967e+04,5.000260421404147948e+00
1.027365769675945012e+04,4.989509220457338579e+00
1.027365778303891238e+04,4.978769465086338109e+00
1.027365786931837283e+04,4.968041156282162696e+00
1.027365795559783510e+04,4.957324294129941578e+00
1.027365804187729555e+04,4.946618879618617903e+00
1.027365812815675781e+04,4.935924912833164591e+00
1.027365821443621826e+04,4.925242394760373621e+00
1.027365830071568053e+04,4.914571325485063369e+00
1.027365838699514097e+04,4.903911705991875536e+00
1.027365847327460324e+04,4.893263536365497934e+00
1.027365855955406369e+04,4.882626817588445967e+00
1.027365864583352413e+04,4.872001549969075640e+00
1.027365873211298640e+04,4.861387733816131096e+00
1.027365881839244685e+04,4.850785370109043093e+00
1.027365890467190911e+04,4.840194458931931010e+00
1.027365899095136956e+04,4.829615001262076213e+00
1.027365907723083183e+04,4.819046997183545678e+00
1.027365916351029227e+04,4.808490447671391443e+00
1.027365924978975454e+04,4.797945352809549924e+00
1.027365933606921499e+04,4.787411713570950411e+00
1.027365942234867725e+04,4.776889530039296616e+00
1.027365950862813770e+04,4.766378803185493673e+00
1.027365959490759997e+04,4.755879533093012590e+00
1.027365968118706041e+04,4.745391720730661511e+00
1.027365976746652086e+04,4.734915366402467463e+00
1.027365985374598313e+04,4.724450470412871361e+00
1.027365994002544357e+04,4.713997033727468811e+00
1.027366002630490584e+04,4.703555056429314263e+00
1.027366011258436629e+04,4.693124539481930313e+00
1.027366019886382855e+04,4.682705482968112065e+00
1.027366028514328900e+04,4.672297887849256703e+00
1.027366037142275127e+04,4.661901754208055415e+00
1.027366045770221172e+04,4.651517083003755992e+00
1.027366054398167398e+04,4.641143874318816032e+00
1.027366063026113443e+04,4.630782129110460055e+00
1.027366071654059488e+04,4.620431847679010495e+00
1.027366080282005714e+04,4.610093030325279173e+00
1.027366088909951759e+04,4.599765678003226554e+00
1.027366097537897986e+04,4.589449790794871475e+00
1.027366106165844030e+04,4.579145369652124486e+00
1.027366114793790257e+04,4.568852414656798366e+00
1.027366123421736302e+04,4.558570926758652497e+00
1.027366132049682528e+04,4.548300906039345115e+00
1.027366140677628573e+04,4.538042353446510191e+00
1.027366149305574800e+04,4.527795269061622996e+00
1.027366157933520844e+04,4.517559653830194755e+00
1.027366166561466889e+04,4.507335508048970318e+00
1.027366175189413116e+04,4.497122832015056915e+00
1.027366183817359160e+04,4.486921626670779872e+00
1.027366192445305387e+04,4.476731892097197019e+00
1.027366201073251432e+04,4.466553629234534029e+00
1.027366209701197658e+04,4.456386838163592046e+00
1.027366218329143703e+04,4.446231519822495315e+00
1.027366226957089930e+04,4.436087674291941951e+00
1.027366235585035975e+04,4.425955302507880162e+00
1.027366244212982201e+04,4.415834404550773584e+00
1.027366252840928246e+04,4.405724981354548930e+00
1.027366261468874472e+04,4.395627032999490424e+00
1.027366270096820517e+04,4.385540560417322098e+00
1.027366278724766562e+04,4.375465563900459820e+00
1.027366287352712789e+04,4.365402043741685389e+00
1.027366295980658833e+04,4.355350000869587568e+00
1.027366304608605060e+04,4.345309435364007378e+00
1.027366313236551105e+04,4.335280348151409946e+00
1.027366321864497331e+04,4.325262739311403593e+00
1.027366330492443376e+04,4.315256609768404417e+00
1.027366339120389603e+04,4.305261959601839550e+00
1.027366347748335647e+04,4.295278789733976588e+00
1.027366356376281874e+04,4.285307100244059697e+00
1.027366365004227919e+04,4.275346892052204417e+00
1.027366373632173963e+04,4.265398165447174428e+00
1.027366382260120190e+04,4.255460920718044271e+00
1.027366390888066235e+04,4.245535158781793328e+00
1.027366399516012461e+04,4.235620879717226117e+00
1.027366408143958506e+04,4.225718084439170852e+00
1.027366416771904733e+04,4.215826773026253527e+00
1.027366425399850777e+04,4.205946946391175167e+00
1.027366434027797004e+04,4.196078604612432095e+00
1.027366442655743049e+04,4.186221748600549297e+00
1.027366451283689275e+04,4.176376378433866776e+00
1.027366459911635320e+04,4.166542495020811643e+00
1.027366468539581547e+04,4.156720098439464550e+00
1.027366477167527592e+04,4.146909189596204470e+00
1.027366485795473636e+04,4.137109768775390606e+00
1.027366494423419863e+04,4.127321836261820032e+00
1.027366503051365908e+04,4.117545392958687600e+00
1.027366511679312134e+04,4.107780438943579249e+00
1.027366520307258179e+04,4.098026975117563531e+00
1.027366528935204406e+04,4.088285001558072729e+00
1.027366537563150450e+04,4.078554519164073966e+00
1.027366546191096677e+04,4.068835528012793468e+00
1.027366554819042722e+04,4.059128029001074722e+00
1.027366563446988948e+04,4.049432022205986748e+00
1.027366572074934993e+04,4.039747508522196995e+00
1.027366580702881038e+04,4.030074488230434682e+00
1.027366589330827264e+04,4.020412961611844693e+00
1.027366597958773309e+04,4.010762929557906808e+00
1.027366606586719536e+04,4.001124392145249509e+00
1.027366615214665580e+04,3.991497350263253363e+00
1.027366623842611807e+04,3.981881803988366109e+00
1.027366632470557852e+04,3.972277754207842015e+00
1.027366641098504078e+04,3.962685200997973833e+00
1.027366649726450123e+04,3.953104145243865997e+00
1.027366658354396350e+04,3.943534587021628290e+00
1.027366666982342394e+04,3.933976527214266827e+00
1.027366675610288439e+04,3.924429966098831546e+00
1.027366684238234666e+04,3.914894903952761851e+00
1.027366692866180711e+04,3.905371341655874851e+00
1.027366701494126937e+04,3.895859279283841570e+00
1.027366710122072982e+04,3.886358717714354150e+00
1.027366718750019209e+04,3.876869657022849580e+00
1.027366727377965253e+04,3.867392098084895480e+00
1.027366736005911480e+04,3.857926040975799609e+00
1.027366744633857525e+04,3.848471486568978861e+00
1.027366753261803751e+04,3.839028434939558920e+00
1.027366761889749796e+04,3.829596886958857471e+00
1.027366770517696023e+04,3.820176842701767050e+00
1.027366779145642067e+04,3.810768303037507465e+00
1.027366787773588112e+04,3.801371268238826318e+00
1.027366796401534339e+04,3.791985738578757648e+00
1.027366805029480383e+04,3.782611714923410418e+00
1.027366813657426610e+04,3.773249197347184669e+00
1.027366822285372655e+04,3.763898186713987126e+00
1.027366830913318881e+04,3.754558683098088601e+00
1.027366839541264926e+04,3.745230687361270405e+00
1.027366848169211153e+04,3.735914199577595962e+00
1.027366856797157197e+04,3.726609220606773132e+00
1.027366865425103424e+04,3.717315750522658391e+00
1.027366874053049469e+04,3.708033790182782674e+00
1.027366882680995514e+04,3.698763339856189880e+00
1.027366891308941740e+04,3.689504399812336022e+00
1.027366899936887785e+04,3.680256970905540381e+00
1.027366908564834011e+04,3.671021053209269969e+00
1.027366917192780056e+04,3.661796647575743524e+00
1.027366925820726283e+04,3.652583754078195355e+00
1.027366934448672328e+04,3.643382373566745436e+00
1.027366943076618554e+04,3.634192506114446442e+00
1.027366951704564599e+04,3.625014152569293380e+00
1.027366960332510826e+04,3.615847313004183494e+00
1.027366968960456870e+04,3.606691988264960624e+00
1.027366977588403097e+04,3.597548178424315068e+00
1.027366986216349142e+04,3.588415884325991900e+00
1.027366994844295186e+04,3.579295106234679835e+00
1.027367003472241413e+04,3.570185844415457499e+00
1.027367012100187458e+04,3.561088099708881849e+00
1.027367020728133684e+04,3.552001872187202203e+00
1.027367029356079729e+04,3.542927162688825682e+00
1.027367037984025956e+04,3.533863971285819972e+00
1.027367046611972000e+04,3.524812298814467226e+00
1.027367055239918227e+04,3.515772145346627298e+00
1.027367063867864272e+04,3.506743511716509776e+00
1.027367072495810498e+04,3.497726397995818637e+00
1.027367081123756543e+04,3.488720805016534587e+00
1.027367089751702588e+04,3.479726733039692821e+00
1.027367098379648814e+04,3.470744182326769067e+00
1.027367107007594859e+04,3.461773153706503958e+00
1.027367115635541086e+04,3.452813647250239981e+00
1.027367124263487131e+04,3.443865663784618558e+00
1.027367132891433357e+04,3.434929203380774343e+00
1.027367141519379402e+04,3.426004266863224679e+00
1.027367150147325628e+04,3.417090854302897274e+00
1.027367158775271673e+04,3.408188966522234686e+00
1.027367167403217900e+04,3.399298603591958567e+00
1.027367176031163945e+04,3.390419766332386065e+00
1.027367184659109989e+04,3.381552455000873980e+00
1.027367193287056216e+04,3.372696669855113516e+00
1.027367201915002261e+04,3.363852411712314083e+00
1.027367210542948487e+04,3.355019680642651547e+00
1.027367219170894532e+04,3.346198477461209908e+00
1.027367227798840759e+04,3.337388802237983843e+00
1.027367236426786803e+04,3.328590655785906183e+00
1.027367245054733030e+04,3.319804038174842375e+00
1.027367253682679075e+04,3.311028950215548772e+00
1.027367262310625301e+04,3.302265391977708298e+00
1.027367270938571346e+04,3.293513364269978982e+00
1.027367279566517573e+04,3.284772867161862120e+00
1.027367288194463617e+04,3.276043901459839258e+00
1.027367296822409662e+04,3.267326467416937330e+00
1.027367305450355889e+04,3.258620565286520776e+00
1.027367314078301933e+04,3.249926195871908785e+00
1.027367322706248160e+04,3.241243359242163447e+00
1.027367331334194205e+04,3.232572056198451893e+00
1.027367339962140431e+04,3.223912286809654582e+00
1.027367348590086476e+04,3.215264051874815010e+00
1.027367357218032703e+04,3.206627351462631559e+00
1.027367365845978748e+04,3.198002186370048516e+00
1.027367374473924974e+04,3.189388556665531560e+00
1.027367383101871019e+04,3.180786463143899567e+00
1.027367391729817064e+04,3.172195906054473991e+00
1.027367400357763290e+04,3.163616885646914234e+00
1.027367408985709335e+04,3.155049402712877260e+00
1.027367417613655562e+04,3.146493457320388654e+00
1.027367426241601606e+04,3.137949050258902695e+00
1.027367434869547833e+04,3.129416181596314850e+00
1.027367443497493878e+04,3.120894852119955321e+00
1.027367452125440104e+04,3.112385061897486427e+00
1.027367460753386149e+04,3.103886811714164029e+00
1.027367469381332376e+04,3.095400101637443502e+00
1.027367478009278420e+04,3.086924932450430870e+00
1.027367486637224465e+04,3.078461304398767862e+00
1.027367495265170692e+04,3.070009217728459472e+00
1.027367503893116736e+04,3.061568673219397851e+00
1.027367512521062963e+04,3.053139670938597394e+00
1.027367521149009008e+04,3.044722211663851485e+00
1.027367529776955234e+04,3.036316295461993331e+00
1.027367538404901279e+04,3.027921923108690905e+00
1.027367547032847506e+04,3.019539094670570023e+00
1.027367555660793550e+04,3.011167810921148380e+00
1.027367564288739777e+04,3.002808071926921674e+00
1.027367572916685822e+04,2.994459878459282187e+00
1.027367581544632048e+04,2.986123230584467603e+00
1.027367590172578093e+04,2.977798129071770994e+00
1.027367598800524138e+04,2.969484574162454482e+00
1.027367607428470365e+04,2.961182566098169655e+00
1.027367616056416409e+04,2.952892105644970400e+00
1.027367624684362636e+04,2.944613192868705376e+00
1.027367633312308681e+04,2.936345828533277746e+00
1.027367641940254907e+04,2.928090012704353651e+00
1.027367650568200952e+04,2.919845746143712173e+00
1.027367659196147179e+04,2.911613028916838264e+00
1.027367667824093223e+04,2.903391861783359396e+00
1.027367676452039450e+04,2.895182244808605532e+00
1.027367685079985495e+04,2.886984178750079177e+00
1.027367693707931539e+04,2.878797663845362731e+00
1.027367702335877766e+04,2.870622700332427613e+00
1.027367710963823811e+04,2.862459288965614856e+00
1.027367719591770037e+04,2.854307429809710417e+00
1.027367728219716082e+04,2.846167123616980987e+00
1.027367736847662309e+04,2.838038370452006021e+00
