Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.903719079264636093e+03,2.652986147046202170e+00
9.903719102161601768e+03,2.652986148705861247e+00
9.903719125058567442e+03,2.652986150365527429e+00
9.903719147955533117e+03,2.652986152025201161e+00
9.903719170852498792e+03,2.652986153684881554e+00
9.903719193749464466e+03,2.652986155344569053e+00
9.903719216646430141e+03,2.652986157004264545e+00
9.903719239543395815e+03,2.652986158663966698e+00
9.903719262440361490e+03,2.652986160323676401e+00
9.903719285337327165e+03,2.652986161983393210e+00
9.903719308234291020e+03,2.652986163643117568e+00
9.903719331131256695e+03,2.652986165302848587e+00
9.903719354028222369e+03,2.652986166962587600e+00
9.903719376925188044e+03,2.652986168622333274e+00
9.903719399822153719e+03,2.652986170282086498e+00
9.903719422719119393e+03,2.652986171941846383e+00
9.903719445616085068e+03,2.652986173601614261e+00
9.903719468513050742e+03,2.652986175261389246e+00
9.903719491410016417e+03,2.652986176921170891e+00
9.903719514306982092e+03,2.652986178580960530e+00
9.903719537203947766e+03,2.652986180240757275e+00
9.903719560100913441e+03,2.652986181900560680e+00
9.903719582997879115e+03,2.652986183560372080e+00
9.903719605894844790e+03,2.652986185220190585e+00
9.903719628791810464e+03,2.652986186880016195e+00
9.903719651688776139e+03,2.652986188539849355e+00
9.903719674585741814e+03,2.652986190199688732e+00
9.903719697482707488e+03,2.652986191859536103e+00
9.903719720379673163e+03,2.652986193519391023e+00
9.903719743276638837e+03,2.652986195179253048e+00
9.903719766173604512e+03,2.652986196839121291e+00
9.903719789070570187e+03,2.652986198498997972e+00
9.903719811967535861e+03,2.652986200158881314e+00
9.903719834864501536e+03,2.652986201818772205e+00
9.903719857761467210e+03,2.652986203478670202e+00
9.903719880658432885e+03,2.652986205138575748e+00
9.903719903555398560e+03,2.652986206798487956e+00
9.903719926452364234e+03,2.652986208458408157e+00
9.903719949349329909e+03,2.652986210118335020e+00
9.903719972246295583e+03,2.652986211778268544e+00
9.903719995143261258e+03,2.652986213438210061e+00
9.903720018040226932e+03,2.652986215098159573e+00
9.903720040937192607e+03,2.652986216758114857e+00
9.903720063834158282e+03,2.652986218418078579e+00
9.903720086731123956e+03,2.652986220078048962e+00
9.903720109628087812e+03,2.652986221738026007e+00
9.903720132525053486e+03,2.652986223398011489e+00
9.903720155422019161e+03,2.652986225058003633e+00
9.903720178318984836e+03,2.652986226718002882e+00
9.903720201215950510e+03,2.652986228378009237e+00
9.903720224112916185e+03,2.652986230038023141e+00
9.903720247009881859e+03,2.652986231698044151e+00
9.903720269906847534e+03,2.652986233358072710e+00
9.903720292803813209e+03,2.652986235018107930e+00
9.903720315700778883e+03,2.652986236678150700e+00
9.903720338597744558e+03,2.652986238338200575e+00
9.903720361494710232e+03,2.652986239998258000e+00
9.903720384391675907e+03,2.652986241658322975e+00
9.903720407288641582e+03,2.652986243318394610e+00
9.903720430185607256e+03,2.652986244978473351e+00
9.903720453082572931e+03,2.652986246638559642e+00
9.903720475979538605e+03,2.652986248298653038e+00
9.903720498876504280e+03,2.652986249958753984e+00
9.903720521773469954e+03,2.652986251618862035e+00
9.903720544670435629e+03,2.652986253278976747e+00
9.903720567567401304e+03,2.652986254939099009e+00
9.903720590464366978e+03,2.652986256599229264e+00
9.903720613361332653e+03,2.652986258259365737e+00
9.903720636258298327e+03,2.652986259919509759e+00
9.903720659155264002e+03,2.652986261579661331e+00
9.903720682052229677e+03,2.652986263239820008e+00
9.903720704949195351e+03,2.652986264899985791e+00
9.903720727846161026e+03,2.652986266560158679e+00
9.903720750743126700e+03,2.652986268220338673e+00
9.903720773640092375e+03,2.652986269880526660e+00
9.903720796537058050e+03,2.652986271540721308e+00
9.903720819434023724e+03,2.652986273200923506e+00
9.903720842330989399e+03,2.652986274861132365e+00
9.903720865227955073e+03,2.652986276521348774e+00
9.903720888124920748e+03,2.652986278181572732e+00
9.903720911021884604e+03,2.652986279841803352e+00
9.903720933918850278e+03,2.652986281502041521e+00
9.903720956815815953e+03,2.652986283162286352e+00
9.903720979712781627e+03,2.652986284822539176e+00
9.903721002609747302e+03,2.652986286482799105e+00
9.903721025506712976e+03,2.652986288143066140e+00
9.903721048403678651e+03,2.652986289803340281e+00
9.903721071300644326e+03,2.652986291463622415e+00
9.903721094197610000e+03,2.652986293123910766e+00
9.903721117094575675e+03,2.652986294784206667e+00
9.903721139991541349e+03,2.652986296444510117e+00
9.903721162888507024e+03,2.652986298104820229e+00
9.903721185785472699e+03,2.652986299765138334e+00
9.903721208682438373e+03,2.652986301425463100e+00
9.903721231579404048e+03,2.652986303085795416e+00
9.903721254476369722e+03,2.652986304746134394e+00
9.903721277373335397e+03,2.652986306406481365e+00
9.903721300270301072e+03,2.652986308066834997e+00
9.903721323167266746e+03,2.652986309727196179e+00
9.903721346064232421e+03,2.652986311387564022e+00
9.903721368961198095e+03,2.652986313047939859e+00
9.903721391858163770e+03,2.652986314708322357e+00
9.903721414755129445e+03,2.652986316368711961e+00
9.903721437652095119e+03,2.652986318029109558e+00
9.903721460549060794e+03,2.652986319689513373e+00
9.903721483446026468e+03,2.652986321349925625e+00
9.903721506342992143e+03,2.652986323010344538e+00
9.903721529239957817e+03,2.652986324670770113e+00
9.903721552136923492e+03,2.652986326331203681e+00
9.903721575033889167e+03,2.652986327991643911e+00
9.903721597930854841e+03,2.652986329652092135e+00
9.903721620827820516e+03,2.652986331312546575e+00
9.903721643724786190e+03,2.652986332973009009e+00
9.903721666621751865e+03,2.652986334633478549e+00
9.903721689518717540e+03,2.652986336293955194e+00
9.903721712415681395e+03,2.652986337954438500e+00
9.903721735312647070e+03,2.652986339614929800e+00
9.903721758209612744e+03,2.652986341275428650e+00
9.903721781106578419e+03,2.652986342935933717e+00
9.903721804003544094e+03,2.652986344596446777e+00
9.903721826900509768e+03,2.652986346256966499e+00
9.903721849797475443e+03,2.652986347917493770e+00
9.903721872694441117e+03,2.652986349578028147e+00
9.903721895591406792e+03,2.652986351238570073e+00
9.903721918488372467e+03,2.652986352899119105e+00
9.903721941385338141e+03,2.652986354559674798e+00
9.903721964282303816e+03,2.652986356220238484e+00
9.903721987179269490e+03,2.652986357880808388e+00
9.903722010076235165e+03,2.652986359541386285e+00
9.903722032973200839e+03,2.652986361201971288e+00
9.903722055870166514e+03,2.652986362862563396e+00
9.903722078767132189e+03,2.652986364523162610e+00
9.903722101664097863e+03,2.652986366183769373e+00
9.903722124561063538e+03,2.652986367844383686e+00
9.903722147458029212e+03,2.652986369505004216e+00
9.903722170354994887e+03,2.652986371165632740e+00
9.903722193251960562e+03,2.652986372826268813e+00
9.903722216148926236e+03,2.652986374486911103e+00
9.903722239045891911e+03,2.652986376147561387e+00
9.903722261942857585e+03,2.652986377808218332e+00
9.903722284839823260e+03,2.652986379468882827e+00
9.903722307736788935e+03,2.652986381129553983e+00
9.903722330633754609e+03,2.652986382790233133e+00
9.903722353530720284e+03,2.652986384450919388e+00
9.903722376427685958e+03,2.652986386111612305e+00
9.903722399324651633e+03,2.652986387772312771e+00
9.903722422221617308e+03,2.652986389433020342e+00
9.903722445118582982e+03,2.652986391093735463e+00
9.903722468015548657e+03,2.652986392754457690e+00
9.903722490912514331e+03,2.652986394415187021e+00
9.903722513809478187e+03,2.652986396075923459e+00
9.903722536706443861e+03,2.652986397736667001e+00
9.903722559603409536e+03,2.652986399397418094e+00
9.903722582500375211e+03,2.652986401058176735e+00
9.903722605397340885e+03,2.652986402718941594e+00
9.903722628294306560e+03,2.652986404379714447e+00
9.903722651191272234e+03,2.652986406040493961e+00
9.903722674088237909e+03,2.652986407701281468e+00
9.903722696985203584e+03,2.652986409362075193e+00
9.903722719882169258e+03,2.652986411022876911e+00
9.903722742779134933e+03,2.652986412683685291e+00
9.903722765676100607e+03,2.652986414344501664e+00
9.903722788573066282e+03,2.652986416005325143e+00
9.903722811470031957e+03,2.652986417666154839e+00
9.903722834366997631e+03,2.652986419326992973e+00
9.903722857263963306e+03,2.652986420987837324e+00
9.903722880160928980e+03,2.652986422648689668e+00
9.903722903057894655e+03,2.652986424309548230e+00
9.903722925954860330e+03,2.652986425970415230e+00
9.903722948851826004e+03,2.652986427631288890e+00
9.903722971748791679e+03,2.652986429292169657e+00
9.903722994645757353e+03,2.652986430953057528e+00
9.903723017542723028e+03,2.652986432613952505e+00
9.903723040439688702e+03,2.652986434274855476e+00
9.903723063336654377e+03,2.652986435935764664e+00
9.903723086233620052e+03,2.652986437596681846e+00
9.903723109130585726e+03,2.652986439257605689e+00
9.903723132027551401e+03,2.652986440918537525e+00
9.903723154924517075e+03,2.652986442579475579e+00
9.903723177821482750e+03,2.652986444240421626e+00
9.903723200718448425e+03,2.652986445901374335e+00
9.903723223615414099e+03,2.652986447562334593e+00
9.903723246512379774e+03,2.652986449223301957e+00
9.903723269409345448e+03,2.652986450884276426e+00
9.903723292306311123e+03,2.652986452545258000e+00
9.903723315203274979e+03,2.652986454206247124e+00
9.903723338100240653e+03,2.652986455867243354e+00
9.903723360997206328e+03,2.652986457528246689e+00
9.903723383894172002e+03,2.652986459189257129e+00
9.903723406791137677e+03,2.652986460850274675e+00
9.903723429688103352e+03,2.652986462511300214e+00
9.903723452585069026e+03,2.652986464172331971e+00
9.903723475482034701e+03,2.652986465833371721e+00
9.903723498379000375e+03,2.652986467494418132e+00
9.903723521275966050e+03,2.652986469155472093e+00
9.903723544172931724e+03,2.652986470816533160e+00
9.903723567069897399e+03,2.652986472477601776e+00
9.903723589966863074e+03,2.652986474138677053e+00
9.903723612863828748e+03,2.652986475799759436e+00
9.903723635760794423e+03,2.652986477460849368e+00
9.903723658657760097e+03,2.652986479121946406e+00
9.903723681554725772e+03,2.652986480783050549e+00
9.903723704451691447e+03,2.652986482444162242e+00
9.903723727348657121e+03,2.652986484105281040e+00
9.903723750245622796e+03,2.652986485766406499e+00
9.903723773142588470e+03,2.652986487427539952e+00
9.903723796039554145e+03,2.652986489088680067e+00
9.903723818936519820e+03,2.652986490749827286e+00
9.903723841833485494e+03,2.652986492410982500e+00
9.903723864730451169e+03,2.652986494072144374e+00
9.903723887627416843e+03,2.652986495733313799e+00
9.903723910524382518e+03,2.652986497394489884e+00
9.903723933421348192e+03,2.652986499055673075e+00
9.903723956318313867e+03,2.652986500716863816e+00
9.903723979215279542e+03,2.652986502378062106e+00
9.903724002112245216e+03,2.652986504039267057e+00
9.903724025009210891e+03,2.652986505700479114e+00
9.903724047906176565e+03,2.652986507361698720e+00
9.903724070803142240e+03,2.652986509022925876e+00
9.903724093700107915e+03,2.652986510684159693e+00
9.903724116597071770e+03,2.652986512345400616e+00
9.903724139494037445e+03,2.652986514006648644e+00
9.903724162391003119e+03,2.652986515667904222e+00
9.903724185287968794e+03,2.652986517329166904e+00
9.903724208184934469e+03,2.652986518990437137e+00
9.903724231081900143e+03,2.652986520651714031e+00
9.903724253978865818e+03,2.652986522312998474e+00
9.903724276875831492e+03,2.652986523974289579e+00
9.903724299772797167e+03,2.652986525635588233e+00
9.903724322669762842e+03,2.652986527296894437e+00
9.903724345566728516e+03,2.652986528958207302e+00
9.903724368463694191e+03,2.652986530619527716e+00
9.903724391360659865e+03,2.652986532280855680e+00
9.903724414257625540e+03,2.652986533942190306e+00
9.903724437154591214e+03,2.652986535603532037e+00
9.903724460051556889e+03,2.652986537264880429e+00
9.903724482948522564e+03,2.652986538926236815e+00
9.903724505845488238e+03,2.652986540587600750e+00
9.903724528742453913e+03,2.652986542248970903e+00
9.903724551639419587e+03,2.652986543910349493e+00
9.903724574536385262e+03,2.652986545571733856e+00
9.903724597433350937e+03,2.652986547233126213e+00
9.903724620330316611e+03,2.652986548894525676e+00
9.903724643227282286e+03,2.652986550555932244e+00
9.903724666124247960e+03,2.652986552217346361e+00
9.903724689021213635e+03,2.652986553878767584e+00
9.903724711918179310e+03,2.652986555540195912e+00
9.903724734815144984e+03,2.652986557201631346e+00
9.903724757712110659e+03,2.652986558863073885e+00
9.903724780609076333e+03,2.652986560524523529e+00
9.903724803506042008e+03,2.652986562185980723e+00
9.903724826403007683e+03,2.652986563847444579e+00
9.903724849299973357e+03,2.652986565508915984e+00
9.903724872196939032e+03,2.652986567170394938e+00
9.903724895093904706e+03,2.652986568831880554e+00
9.903724917990868562e+03,2.652986570493373719e+00
9.903724940887834236e+03,2.652986572154873546e+00
9.903724963784799911e+03,2.652986573816380922e+00
9.903724986681765586e+03,2.652986575477895403e+00
9.903725009578731260e+03,2.652986577139417435e+00
9.903725032475696935e+03,2.652986578800946127e+00
9.903725055372662609e+03,2.652986580462482369e+00
9.903725078269628284e+03,2.652986582124025716e+00
9.903725101166593959e+03,2.652986583785576169e+00
9.903725124063559633e+03,2.652986585447133727e+00
9.903725146960525308e+03,2.652986587108698835e+00
9.903725169857490982e+03,2.652986588770270604e+00
9.903725192754456657e+03,2.652986590431850367e+00
9.903725215651422332e+03,2.652986592093436347e+00
9.903725238548388006e+03,2.652986593755030320e+00
9.903725261445353681e+03,2.652986595416631399e+00
9.903725284342319355e+03,2.652986597078239139e+00
9.903725307239285030e+03,2.652986598739854429e+00
9.903725330136250705e+03,2.652986600401476824e+00
9.903725353033216379e+03,2.652986602063105881e+00
9.903725375930182054e+03,2.652986603724742931e+00
9.903725398827147728e+03,2.652986605386386643e+00
9.903725421724113403e+03,2.652986607048038348e+00
9.903725444621079077e+03,2.652986608709696270e+00
9.903725467518044752e+03,2.652986610371362186e+00
9.903725490415010427e+03,2.652986612033034763e+00
9.903725513311976101e+03,2.652986613694714890e+00
9.903725536208941776e+03,2.652986615356401678e+00
9.903725559105907450e+03,2.652986617018096016e+00
9.903725582002873125e+03,2.652986618679797015e+00
9.903725604899838800e+03,2.652986620341506008e+00
9.903725627796804474e+03,2.652986622003221662e+00
9.903725650693770149e+03,2.652986623664944865e+00
9.903725673590735823e+03,2.652986625326674730e+00
9.903725696487701498e+03,2.652986626988412588e+00
9.903725719384665354e+03,2.652986628650157108e+00
9.903725742281631028e+03,2.652986630311908733e+00
9.903725765178596703e+03,2.652986631973667464e+00
9.903725788075562377e+03,2.652986633635433300e+00
9.903725810972528052e+03,2.652986635297207130e+00
9.903725833869493727e+03,2.652986636958987621e+00
9.903725856766459401e+03,2.652986638620775217e+00
9.903725879663425076e+03,2.652986640282569919e+00
9.903725902560390750e+03,2.652986641944372170e+00
9.903725925457356425e+03,2.652986643606181083e+00
9.903725948354322099e+03,2.652986645267997545e+00
9.903725971251287774e+03,2.652986646929821113e+00
9.903725994148253449e+03,2.652986648591651786e+00
9.903726017045219123e+03,2.652986650253490009e+00
9.903726039942184798e+03,2.652986651915335337e+00
9.903726062839150472e+03,2.652986653577187326e+00
9.903726085736116147e+03,2.652986655239046421e+00
9.903726108633081822e+03,2.652986656900913065e+00
9.903726131530047496e+03,2.652986658562787259e+00
9.903726154427013171e+03,2.652986660224668114e+00
9.903726177323978845e+03,2.652986661886556519e+00
9.903726200220944520e+03,2.652986663548452029e+00
9.903726223117910195e+03,2.652986665210354200e+00
9.903726246014875869e+03,2.652986666872263921e+00
9.903726268911841544e+03,2.652986668534181192e+00
9.903726291808807218e+03,2.652986670196105567e+00
9.903726314705772893e+03,2.652986671858036605e+00
9.903726337602738568e+03,2.652986673519975191e+00
9.903726360499704242e+03,2.652986675181920884e+00
9.903726383396669917e+03,2.652986676843873237e+00
9.903726406293635591e+03,2.652986678505833584e+00
9.903726429190601266e+03,2.652986680167800593e+00
9.903726452087566940e+03,2.652986681829775151e+00
9.903726474984532615e+03,2.652986683491756370e+00
9.903726497881498290e+03,2.652986685153745139e+00
9.903726520778462145e+03,2.652986686815740569e+00
9.903726543675427820e+03,2.652986688477743993e+00
9.903726566572393494e+03,2.652986690139754078e+00
9.903726589469359169e+03,2.652986691801771713e+00
9.903726612366324844e+03,2.652986693463796009e+00
9.903726635263290518e+03,2.652986695125827854e+00
9.903726658160256193e+03,2.652986696787866805e+00
9.903726681057221867e+03,2.652986698449912861e+00
9.903726703954187542e+03,2.652986700111966023e+00
9.903726726851153217e+03,2.652986701774026290e+00
9.903726749748118891e+03,2.652986703436094551e+00
9.903726772645084566e+03,2.652986705098169029e+00
9.903726795542050240e+03,2.652986706760251057e+00
9.903726818439015915e+03,2.652986708422340190e+00
9.903726841335981590e+03,2.652986710084436872e+00
9.903726864232947264e+03,2.652986711746540216e+00
9.903726887129912939e+03,2.652986713408650665e+00
9.903726910026878613e+03,2.652986715070768664e+00
9.903726932923844288e+03,2.652986716732893768e+00
9.903726955820809962e+03,2.652986718395025978e+00
9.903726978717775637e+03,2.652986720057165293e+00
9.903727001614741312e+03,2.652986721719311713e+00
9.903727024511706986e+03,2.652986723381465239e+00
9.903727047408672661e+03,2.652986725043626315e+00
9.903727070305638335e+03,2.652986726705794496e+00
9.903727093202604010e+03,2.652986728367969338e+00
9.903727116099569685e+03,2.652986730030151730e+00
9.903727138996535359e+03,2.652986731692341227e+00
9.903727161893501034e+03,2.652986733354538273e+00
9.903727184790466708e+03,2.652986735016741537e+00
9.903727207687432383e+03,2.652986736678952795e+00
9.903727230584398058e+03,2.652986738341171158e+00
9.903727253481363732e+03,2.652986740003397070e+00
9.903727276378329407e+03,2.652986741665629200e+00
9.903727299275295081e+03,2.652986743327868879e+00
9.903727322172258937e+03,2.652986744990115664e+00
9.903727345069224612e+03,2.652986746652369998e+00
9.903727367966190286e+03,2.652986748314631438e+00
9.903727390863155961e+03,2.652986749976899539e+00
9.903727413760121635e+03,2.652986751639174745e+00
9.903727436657087310e+03,2.652986753301457945e+00
9.903727459554052984e+03,2.652986754963748250e+00
9.903727482451018659e+03,2.652986756626044773e+00
9.903727505347984334e+03,2.652986758288348845e+00
9.903727528244950008e+03,2.652986759950660911e+00
9.903727551141915683e+03,2.652986761612979194e+00
9.903727574038881357e+03,2.652986763275304583e+00
9.903727596935847032e+03,2.652986764937637520e+00
9.903727619832812707e+03,2.652986766599978008e+00
9.903727642729778381e+03,2.652986768262325157e+00
9.903727665626744056e+03,2.652986769924679411e+00
9.903727688523709730e+03,2.652986771587041215e+00
9.903727711420675405e+03,2.652986773249409680e+00
9.903727734317641080e+03,2.652986774911785695e+00
9.903727757214606754e+03,2.652986776574168815e+00
9.903727780111572429e+03,2.652986778236559040e+00
9.903727803008538103e+03,2.652986779898956371e+00
9.903727825905503778e+03,2.652986781561360807e+00
9.903727848802469452e+03,2.652986783223772793e+00
9.903727871699435127e+03,2.652986784886191440e+00
9.903727894596400802e+03,2.652986786548617637e+00
9.903727917493366476e+03,2.652986788211050939e+00
9.903727940390332151e+03,2.652986789873491347e+00
9.903727963287297825e+03,2.652986791535938416e+00
9.903727986184263500e+03,2.652986793198393478e+00
9.903728009081229175e+03,2.652986794860855202e+00
9.903728031978194849e+03,2.652986796523324475e+00
9.903728054875160524e+03,2.652986798185800410e+00
9.903728077772126198e+03,2.652986799848283894e+00
9.903728100669091873e+03,2.652986801510774040e+00
9.903728123566055729e+03,2.652986803173272179e+00
9.903728146463021403e+03,2.652986804835776535e+00
9.903728169359987078e+03,2.652986806498288885e+00
9.903728192256952752e+03,2.652986808160808341e+00
9.903728215153918427e+03,2.652986809823334458e+00
9.903728238050884102e+03,2.652986811485867680e+00
9.903728260947849776e+03,2.652986813148408451e+00
9.903728283844815451e+03,2.652986814810956329e+00
9.903728306741781125e+03,2.652986816473510867e+00
9.903728329638746800e+03,2.652986818136073399e+00
9.903728352535712474e+03,2.652986819798642593e+00
9.903728375432678149e+03,2.652986821461218891e+00
9.903728398329643824e+03,2.652986823123802296e+00
9.903728421226609498e+03,2.652986824786393250e+00
9.903728444123575173e+03,2.652986826448990865e+00
9.903728467020540847e+03,2.652986828111596029e+00
9.903728489917506522e+03,2.652986829774208744e+00
9.903728512814472197e+03,2.652986831436828119e+00
9.903728535711437871e+03,2.652986833099454600e+00
9.903728558608403546e+03,2.652986834762087742e+00
9.903728581505369220e+03,2.652986836424728434e+00
9.903728604402334895e+03,2.652986838087376675e+00
9.903728627299300570e+03,2.652986839750032022e+00
9.903728650196266244e+03,2.652986841412694474e+00
9.903728673093231919e+03,2.652986843075364032e+00
9.903728695990197593e+03,2.652986844738040251e+00
9.903728718887163268e+03,2.652986846400724019e+00
9.903728741784128943e+03,2.652986848063414449e+00
9.903728764681094617e+03,2.652986849726112872e+00
9.903728787578060292e+03,2.652986851388818401e+00
9.903728810475025966e+03,2.652986853051530591e+00
9.903728833371991641e+03,2.652986854714250331e+00
9.903728856268957315e+03,2.652986856376976732e+00
9.903728879165922990e+03,2.652986858039710683e+00
9.903728902062888665e+03,2.652986859702451738e+00
9.903728924959852520e+03,2.652986861365199456e+00
9.903728947856818195e+03,2.652986863027955167e+00
9.903728970753783869e+03,2.652986864690717539e+00
9.903728993650749544e+03,2.652986866353487017e+00
9.903729016547715219e+03,2.652986868016264044e+00
9.903729039444680893e+03,2.652986869679047732e+00
9.903729062341646568e+03,2.652986871341838970e+00
9.903729085238612242e+03,2.652986873004636870e+00
9.903729108135577917e+03,2.652986874667442319e+00
9.903729131032543592e+03,2.652986876330254873e+00
9.903729153929509266e+03,2.652986877993074533e+00
9.903729176826474941e+03,2.652986879655901298e+00
9.903729199723440615e+03,2.652986881318735168e+00
9.903729222620406290e+03,2.652986882981576588e+00
9.903729245517371965e+03,2.652986884644424670e+00
9.903729268414337639e+03,2.652986886307280301e+00
9.903729291311303314e+03,2.652986887970142593e+00
9.903729314208268988e+03,2.652986889633012435e+00
9.903729337105234663e+03,2.652986891295889382e+00
9.903729360002200337e+03,2.652986892958772991e+00
9.903729382899166012e+03,2.652986894621664593e+00
9.903729405796131687e+03,2.652986896284562857e+00
9.903729428693097361e+03,2.652986897947468226e+00
9.903729451590063036e+03,2.652986899610381144e+00
9.903729474487028710e+03,2.652986901273300280e+00
9.903729497383994385e+03,2.652986902936226965e+00
9.903729520280960060e+03,2.652986904599161644e+00
9.903729543177925734e+03,2.652986906262102540e+00
9.903729566074891409e+03,2.652986907925050541e+00
9.903729588971857083e+03,2.652986909588006537e+00
9.903729611868822758e+03,2.652986911250969193e+00
9.903729634765788433e+03,2.652986912913938955e+00
9.903729657662754107e+03,2.652986914576916266e+00
9.903729680559719782e+03,2.652986916239900239e+00
9.903729703456685456e+03,2.652986917902891317e+00
9.903729726353649312e+03,2.652986919565889501e+00
9.903729749250614987e+03,2.652986921228895234e+00
9.903729772147580661e+03,2.652986922891907628e+00
9.903729795044546336e+03,2.652986924554927128e+00
9.903729817941512010e+03,2.652986926217954178e+00
9.903729840838477685e+03,2.652986927880988333e+00
9.903729863735443359e+03,2.652986929544029593e+00
9.903729886632409034e+03,2.652986931207077959e+00
9.903729909529374709e+03,2.652986932870133874e+00
9.903729932426340383e+03,2.652986934533196006e+00
9.903729955323306058e+03,2.652986936196266132e+00
9.903729978220271732e+03,2.652986937859342476e+00
9.903730001117237407e+03,2.652986939522426812e+00
9.903730024014203082e+03,2.652986941185517811e+00
9.903730046911168756e+03,2.652986942848616359e+00
9.903730069808134431e+03,2.652986944511722012e+00
9.903730092705100105e+03,2.652986946174834326e+00
9.903730115602065780e+03,2.652986947837954634e+00
9.903730138499031455e+03,2.652986949501081160e+00
9.903730161395997129e+03,2.652986951164215235e+00
9.903730184292962804e+03,2.652986952827356859e+00
9.903730207189928478e+03,2.652986954490505145e+00
9.903730230086894153e+03,2.652986956153660536e+00
9.903730252983859828e+03,2.652986957816823033e+00
9.903730275880825502e+03,2.652986959479993079e+00
9.903730298777791177e+03,2.652986961143169786e+00
9.903730321674756851e+03,2.652986962806354043e+00
9.903730344571722526e+03,2.652986964469544962e+00
9.903730367468688200e+03,2.652986966132742985e+00
9.903730390365653875e+03,2.652986967795948559e+00
9.903730413262619550e+03,2.652986969459161237e+00
9.903730436159585224e+03,2.652986971122381021e+00
9.903730459056550899e+03,2.652986972785608355e+00
9.903730481953516573e+03,2.652986974448841906e+00
9.903730504850482248e+03,2.652986976112083450e+00
9.903730527747446104e+03,2.652986977775331212e+00
9.903730550644411778e+03,2.652986979438586967e+00
9.903730573541377453e+03,2.652986981101849384e+00
9.903730596438343127e+03,2.652986982765119350e+00
9.903730619335308802e+03,2.652986984428395978e+00
9.903730642232274477e+03,2.652986986091679711e+00
9.903730665129240151e+03,2.652986987754970549e+00
9.903730688026205826e+03,2.652986989418269381e+00
9.903730710923171500e+03,2.652986991081574430e+00
9.903730733820137175e+03,2.652986992744887029e+00
9.903730756717102850e+03,2.652986994408206733e+00
9.903730779614068524e+03,2.652986996071533543e+00
9.903730802511034199e+03,2.652986997734867458e+00
9.903730825407999873e+03,2.652986999398208479e+00
9.903730848304965548e+03,2.652987001061556604e+00
9.903730871201931222e+03,2.652987002724911836e+00
9.903730894098896897e+03,2.652987004388274617e+00
9.903730916995862572e+03,2.652987006051643615e+00
9.903730939892828246e+03,2.652987007715020606e+00
9.903730962789793921e+03,2.652987009378404704e+00
9.903730985686759595e+03,2.652987011041795462e+00
9.903731008583725270e+03,2.652987012705193770e+00
9.903731031480690945e+03,2.652987014368598739e+00
9.903731054377656619e+03,2.652987016032011258e+00
9.903731077274622294e+03,2.652987017695430438e+00
9.903731100171587968e+03,2.652987019358857612e+00
9.903731123068553643e+03,2.652987021022291003e+00
9.903731145965519318e+03,2.652987022685731944e+00
9.903731168862484992e+03,2.652987024349179990e+00
9.903731191759450667e+03,2.652987026012635585e+00
9.903731214656416341e+03,2.652987027676097398e+00
9.903731237553382016e+03,2.652987029339567204e+00
9.903731260450347690e+03,2.652987031003043672e+00
9.903731283347313365e+03,2.652987032666527245e+00
9.903731306244279040e+03,2.652987034330017924e+00
9.903731329141242895e+03,2.652987035993516152e+00
9.903731352038208570e+03,2.652987037657020597e+00
9.903731374935174244e+03,2.652987039320533036e+00
9.903731397832139919e+03,2.652987040984052580e+00
9.903731420729105594e+03,2.652987042647578342e+00
9.903731443626071268e+03,2.652987044311112097e+00
9.903731466523036943e+03,2.652987045974652958e+00
9.903731489420002617e+03,2.652987047638200924e+00
9.903731512316968292e+03,2.652987049301755995e+00
9.903731535213933967e+03,2.652987050965317728e+00
9.903731558110899641e+03,2.652987052628887454e+00
9.903731581007865316e+03,2.652987054292463398e+00
9.903731603904830990e+03,2.652987055956046891e+00
9.903731626801796665e+03,2.652987057619637934e+00
9.903731649698762340e+03,2.652987059283235638e+00
9.903731672595728014e+03,2.652987060946840447e+00
9.903731695492693689e+03,2.652987062610452362e+00
9.903731718389659363e+03,2.652987064274071383e+00
9.903731741286625038e+03,2.652987065937697508e+00
9.903731764183590712e+03,2.652987067601330740e+00
9.903731787080556387e+03,2.652987069264971520e+00
9.903731809977522062e+03,2.652987070928618518e+00
9.903731832874487736e+03,2.652987072592273510e+00
9.903731855771453411e+03,2.652987074255935607e+00
9.903731878668419085e+03,2.652987075919604809e+00
9.903731901565384760e+03,2.652987077583280229e+00
9.903731924462350435e+03,2.652987079246963642e+00
9.903731947359316109e+03,2.652987080910653717e+00
9.903731970256281784e+03,2.652987082574351785e+00
9.903731993153247458e+03,2.652987084238056070e+00
9.903732016050213133e+03,2.652987085901767905e+00
9.903732038947178808e+03,2.652987087565486846e+00
9.903732061844144482e+03,2.652987089229212447e+00
9.903732084741110157e+03,2.652987090892945599e+00
9.903732107638075831e+03,2.652987092556686299e+00
9.903732130535039687e+03,2.652987094220432773e+00
9.903732153432005362e+03,2.652987095884187685e+00
9.903732176328971036e+03,2.652987097547948814e+00
9.903732199225936711e+03,2.652987099211717492e+00
9.903732222122902385e+03,2.652987100875493276e+00
9.903732245019868060e+03,2.652987102539276609e+00
9.903732267916833734e+03,2.652987104203066604e+00
9.903732290813799409e+03,2.652987105866863260e+00
9.903732313710765084e+03,2.652987107530667910e+00
9.903732336607730758e+03,2.652987109194479665e+00
9.903732359504696433e+03,2.652987110858297637e+00
9.903732382401662107e+03,2.652987112522123603e+00
