Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014857890001720625e+04,1.169578503242089710e+03
1.014857892089197958e+04,1.169595109838774761e+03
1.014857894176675109e+04,1.169611713244953307e+03
1.014857896264152441e+04,1.169628313463446830e+03
1.014857898351629592e+04,1.169644910491289011e+03
1.014857900439106925e+04,1.169661504331299284e+03
1.014857902526584257e+04,1.169678094981959248e+03
1.014857904614061408e+04,1.169694682441750274e+03
1.014857906701538741e+04,1.169711266713491113e+03
1.014857908789016074e+04,1.169727847795663365e+03
1.014857910876493224e+04,1.169744425686749082e+03
1.014857912963970557e+04,1.169761000389566334e+03
1.014857915051447890e+04,1.169777571902595810e+03
1.014857917138925040e+04,1.169794140224322518e+03
1.014857919226402373e+04,1.169810705357562028e+03
1.014857921313879524e+04,1.169827267299353480e+03
1.014857923401356857e+04,1.169843826052511758e+03
1.014857925488834189e+04,1.169860381615519827e+03
1.014857927576311340e+04,1.169876933986864060e+03
1.014857929663788673e+04,1.169893483169357069e+03
1.014857931751266005e+04,1.169910029161482953e+03
1.014857933838743156e+04,1.169926571961728087e+03
1.014857935926220489e+04,1.169943111572903263e+03
1.014857938013697640e+04,1.169959647992053988e+03
1.014857940101174972e+04,1.169976181221989691e+03
1.014857942188652305e+04,1.169992711261196519e+03
1.014857944276129456e+04,1.170009238108162890e+03
1.014857946363606789e+04,1.170025761765696416e+03
1.014857948451084121e+04,1.170042282232284151e+03
1.014857950538561272e+04,1.170058799506416108e+03
1.014857952626038605e+04,1.170075313590896940e+03
1.014857954713515937e+04,1.170091824484216204e+03
1.014857956800993088e+04,1.170108332184863229e+03
1.014857958888470421e+04,1.170124836695643125e+03
1.014857960975947572e+04,1.170141338013606401e+03
1.014857963063424904e+04,1.170157836141557709e+03
1.014857965150902237e+04,1.170174331077986608e+03
1.014857967238379388e+04,1.170190822821384245e+03
1.014857969325856720e+04,1.170207311374552773e+03
1.014857971413334053e+04,1.170223796735982887e+03
1.014857973500811204e+04,1.170240278904166644e+03
1.014857975588288537e+04,1.170256757881905060e+03
1.014857977675765869e+04,1.170273233667689055e+03
1.014857979763243020e+04,1.170289706260011826e+03
1.014857981850720353e+04,1.170306175661672114e+03
1.014857983938197503e+04,1.170322641869728386e+03
1.014857986025674836e+04,1.170339104886978475e+03
1.014857988113152169e+04,1.170355564711914667e+03
1.014857990200629320e+04,1.170372021343032202e+03
1.014857992288106652e+04,1.170388474783127322e+03
1.014857994375583985e+04,1.170404925030693903e+03
1.014857996463061136e+04,1.170421372084227414e+03
1.014857998550538468e+04,1.170437815946522278e+03
1.014858000638015801e+04,1.170454256616073508e+03
1.014858002725492952e+04,1.170470694091378391e+03
1.014858004812970285e+04,1.170487128375228622e+03
1.014858006900447435e+04,1.170503559464688578e+03
1.014858008987924768e+04,1.170519987362551092e+03
1.014858011075402101e+04,1.170536412067312085e+03
1.014858013162879251e+04,1.170552833577469983e+03
1.014858015250356584e+04,1.170569251895814205e+03
1.014858017337833917e+04,1.170585667020843175e+03
1.014858019425311068e+04,1.170602078951054636e+03
1.014858021512788400e+04,1.170618487689238464e+03
1.014858023600265733e+04,1.170634893233891944e+03
1.014858025687742884e+04,1.170651295583515093e+03
1.014858027775220216e+04,1.170667694740895286e+03
1.014858029862697367e+04,1.170684090703102584e+03
1.014858031950174700e+04,1.170700483472923906e+03
1.014858034037652033e+04,1.170716873048859043e+03
1.014858036125129183e+04,1.170733259429408008e+03
1.014858038212606516e+04,1.170749642617357040e+03
1.014858040300083849e+04,1.170766022611205472e+03
1.014858042387560999e+04,1.170782399409455593e+03
1.014858044475038332e+04,1.170798773014890912e+03
1.014858046562515665e+04,1.170815143426012810e+03
1.014858048649992816e+04,1.170831510641323575e+03
1.014858050737470148e+04,1.170847874663605580e+03
1.014858052824947299e+04,1.170864235489935481e+03
1.014858054912424632e+04,1.170880593123093149e+03
1.014858056999901964e+04,1.170896947561582010e+03
1.014858059087379115e+04,1.170913298803906855e+03
1.014858061174856448e+04,1.170929646852845735e+03
1.014858063262333781e+04,1.170945991706903442e+03
1.014858065349810931e+04,1.170962333364584538e+03
1.014858067437288264e+04,1.170978671828666620e+03
1.014858069524765415e+04,1.170995007096230665e+03
1.014858071612242748e+04,1.171011339170053816e+03
1.014858073699720080e+04,1.171027668048640635e+03
1.014858075787197231e+04,1.171043993730499324e+03
1.014858077874674564e+04,1.171060316218402704e+03
1.014858079962151896e+04,1.171076635510857841e+03
1.014858082049629047e+04,1.171092951606373163e+03
1.014858084137106380e+04,1.171109264507720354e+03
1.014858086224583712e+04,1.171125574213407617e+03
1.014858088312060863e+04,1.171141880721943153e+03
1.014858090399538196e+04,1.171158184036098874e+03
1.014858092487015347e+04,1.171174484152961440e+03
1.014858094574492679e+04,1.171190781075302311e+03
1.014858096661970012e+04,1.171207074801630370e+03
1.014858098749447163e+04,1.171223365330455181e+03
1.014858100836924496e+04,1.171239652664545474e+03
1.014858102924401828e+04,1.171255936802410815e+03
1.014858105011878979e+04,1.171272217742563271e+03
1.014858107099356312e+04,1.171288495487768841e+03
1.014858109186833644e+04,1.171304770036538002e+03
1.014858111274310795e+04,1.171321041387383730e+03
1.014858113361788128e+04,1.171337309543070887e+03
1.014858115449265279e+04,1.171353574500693185e+03
1.014858117536742611e+04,1.171369836263016396e+03
1.014858119624219944e+04,1.171386094828551677e+03
1.014858121711697095e+04,1.171402350195812915e+03
1.014858123799174427e+04,1.171418602367562471e+03
1.014858125886651760e+04,1.171434851342314232e+03
1.014858127974128911e+04,1.171451097118581856e+03
1.014858130061606244e+04,1.171467339699126796e+03
1.014858132149083576e+04,1.171483579082462256e+03
1.014858134236560727e+04,1.171499815267105305e+03
1.014858136324038060e+04,1.171516048255813530e+03
1.014858138411515210e+04,1.171532278045688827e+03
1.014858140498992543e+04,1.171548504639489011e+03
1.014858142586469876e+04,1.171564728035731150e+03
1.014858144673947027e+04,1.171580948232929813e+03
1.014858146761424359e+04,1.171597165233843725e+03
1.014858148848901692e+04,1.171613379036988135e+03
1.014858150936378843e+04,1.171629589640881250e+03
1.014858153023856175e+04,1.171645797048278837e+03
1.014858155111333508e+04,1.171662001257697057e+03
1.014858157198810659e+04,1.171678202267655024e+03
1.014858159286287992e+04,1.171694400080906917e+03
1.014858161373765142e+04,1.171710594694559177e+03
1.014858163461242475e+04,1.171726786111365072e+03
1.014858165548719808e+04,1.171742974329842809e+03
1.014858167636196958e+04,1.171759159348513094e+03
1.014858169723674291e+04,1.171775341170126239e+03
1.014858171811151624e+04,1.171791519793203406e+03
1.014858173898628775e+04,1.171807695216263937e+03
1.014858175986106107e+04,1.171823867442058145e+03
1.014858178073583258e+04,1.171840036467697246e+03
1.014858180161060591e+04,1.171856202295930416e+03
1.014858182248537923e+04,1.171872364925279044e+03
1.014858184336015074e+04,1.171888524354264973e+03
1.014858186423492407e+04,1.171904680585634651e+03
1.014858188510969740e+04,1.171920833617910830e+03
1.014858190598446890e+04,1.171936983449616719e+03
1.014858192685924223e+04,1.171953130083497854e+03
1.014858194773401556e+04,1.171969273518077216e+03
1.014858196860878707e+04,1.171985413751878923e+03
1.014858198948356039e+04,1.172001550787646693e+03
1.014858201035833190e+04,1.172017684622498109e+03
1.014858203123310523e+04,1.172033815259176436e+03
1.014858205210787855e+04,1.172049942696206472e+03
1.014858207298265006e+04,1.172066066932113017e+03
1.014858209385742339e+04,1.172082187969638426e+03
1.014858211473219671e+04,1.172098305807306360e+03
1.014858213560696822e+04,1.172114420443645486e+03
1.014858215648174155e+04,1.172130531881393608e+03
1.014858217735651488e+04,1.172146640119077574e+03
1.014858219823128638e+04,1.172162745155225821e+03
1.014858221910605971e+04,1.172178846992574790e+03
1.014858223998083122e+04,1.172194945628249798e+03
1.014858226085560455e+04,1.172211041064986830e+03
1.014858228173037787e+04,1.172227133301315007e+03
1.014858230260514938e+04,1.172243222335762994e+03
1.014858232347992271e+04,1.172259308171065641e+03
1.014858234435469603e+04,1.172275390805751158e+03
1.014858236522946754e+04,1.172291470238350939e+03
1.014858238610424087e+04,1.172307546471597107e+03
1.014858240697901419e+04,1.172323619504020144e+03
1.014858242785378570e+04,1.172339689334151217e+03
1.014858244872855903e+04,1.172355755964721766e+03
1.014858246960333054e+04,1.172371819392862562e+03
1.014858249047810386e+04,1.172387879621304592e+03
1.014858251135287719e+04,1.172403936648579020e+03
1.014858253222764870e+04,1.172419990473219286e+03
1.014858255310242203e+04,1.172436041097953421e+03
1.014858257397719535e+04,1.172452088521313954e+03
1.014858259485196686e+04,1.172468132741833870e+03
1.014858261572674019e+04,1.172484173762241198e+03
1.014858263660151351e+04,1.172500211581069379e+03
1.014858265747628502e+04,1.172516246196852080e+03
1.014858267835105835e+04,1.172532277612315056e+03
1.014858269922582986e+04,1.172548305824596355e+03
1.014858272010060318e+04,1.172564330836420595e+03
1.014858274097537651e+04,1.172580352646322126e+03
1.014858276185014802e+04,1.172596371252836889e+03
1.014858278272492134e+04,1.172612386658688820e+03
1.014858280359969467e+04,1.172628398862412723e+03
1.014858282447446618e+04,1.172644407862545449e+03
1.014858284534923951e+04,1.172660413661808207e+03
1.014858286622401283e+04,1.172676416258738072e+03
1.014858288709878434e+04,1.172692415651872807e+03
1.014858290797355767e+04,1.172708411843932254e+03
1.014858292884832917e+04,1.172724404832059918e+03
1.014858294972310250e+04,1.172740394618974960e+03
1.014858297059787583e+04,1.172756381203215142e+03
1.014858299147264734e+04,1.172772364583320496e+03
1.014858301234742066e+04,1.172788344762007227e+03
1.014858303322219399e+04,1.172804321737814689e+03
1.014858305409696550e+04,1.172820295509283142e+03
1.014858307497173882e+04,1.172836266079128336e+03
1.014858309584651033e+04,1.172852233444497870e+03
1.014858311672128366e+04,1.172868197608108403e+03
1.014858313759605699e+04,1.172884158568498378e+03
1.014858315847082849e+04,1.172900116324210558e+03
1.014858317934560182e+04,1.172916070877956827e+03
1.014858320022037515e+04,1.172932022228279720e+03
1.014858322109514665e+04,1.172947970373720864e+03
1.014858324196991998e+04,1.172963915316992598e+03
1.014858326284469331e+04,1.172979857056636320e+03
1.014858328371946482e+04,1.172995795591195701e+03
1.014858330459423814e+04,1.173011730923380355e+03
1.014858332546900965e+04,1.173027663050345836e+03
1.014858334634378298e+04,1.173043591974800847e+03
1.014858336721855630e+04,1.173059517695288832e+03
1.014858338809332781e+04,1.173075440210354145e+03
1.014858340896810114e+04,1.173091359522704579e+03
1.014858342984287447e+04,1.173107275630885397e+03
1.014858345071764597e+04,1.173123188533441635e+03
1.014858347159241930e+04,1.173139098233078357e+03
1.014858349246719263e+04,1.173155004728342419e+03
1.014858351334196414e+04,1.173170908017779539e+03
1.014858353421673746e+04,1.173186808104094553e+03
1.014858355509150897e+04,1.173202704984447564e+03
1.014858357596628230e+04,1.173218598661542728e+03
1.014858359684105562e+04,1.173234489133926445e+03
1.014858361771582713e+04,1.173250376400146934e+03
1.014858363859060046e+04,1.173266260462905620e+03
1.014858365946537378e+04,1.173282141320750952e+03
1.014858368034014529e+04,1.173298018972231603e+03
1.014858370121491862e+04,1.173313893420047407e+03
1.014858372208969195e+04,1.173329764662747266e+03
1.014858374296446345e+04,1.173345632698880763e+03
1.014858376383923678e+04,1.173361497531146370e+03
1.014858378471400829e+04,1.173377359156712146e+03
1.014858380558878162e+04,1.173393217578274744e+03
1.014858382646355494e+04,1.173409072794384201e+03
1.014858384733832645e+04,1.173424924803593512e+03
1.014858386821309978e+04,1.173440773608596373e+03
1.014858388908787310e+04,1.173456619207945096e+03
1.014858390996264461e+04,1.173472461600191764e+03
1.014858393083741794e+04,1.173488300788030529e+03
1.014858395171219126e+04,1.173504136770013474e+03
1.014858397258696277e+04,1.173519969544693595e+03
1.014858399346173610e+04,1.173535799114764131e+03
1.014858401433650761e+04,1.173551625477397920e+03
1.014858403521128093e+04,1.173567448635287292e+03
1.014858405608605426e+04,1.173583268586985014e+03
1.014858407696082577e+04,1.173599085331047036e+03
1.014858409783559910e+04,1.173614898870161369e+03
1.014858411871037242e+04,1.173630709202884191e+03
1.014858413958514393e+04,1.173646516327770769e+03
1.014858416045991726e+04,1.173662320247508887e+03
1.014858418133468876e+04,1.173678120959277294e+03
1.014858420220946209e+04,1.173693918465763318e+03
1.014858422308423542e+04,1.173709712765522909e+03
1.014858424395900693e+04,1.173725503857113154e+03
1.014858426483378025e+04,1.173741291743219790e+03
1.014858428570855358e+04,1.173757076422398995e+03
1.014858430658332509e+04,1.173772857893210357e+03
1.014858432745809841e+04,1.173788636158336203e+03
1.014858434833287174e+04,1.173804411216335211e+03
1.014858436920764325e+04,1.173820183065766741e+03
1.014858439008241658e+04,1.173835951709311985e+03
1.014858441095718808e+04,1.173851717144157192e+03
1.014858443183196141e+04,1.173867479372982871e+03
1.014858445270673474e+04,1.173883238394348155e+03
1.014858447358150624e+04,1.173898994206814677e+03
1.014858449445627957e+04,1.173914746813060674e+03
1.014858451533105290e+04,1.173930496211647096e+03
1.014858453620582441e+04,1.173946242401135805e+03
1.014858455708059773e+04,1.173961985384203899e+03
1.014858457795537106e+04,1.173977725159413467e+03
1.014858459883014257e+04,1.173993461725326370e+03
1.014858461970491589e+04,1.174009195084619705e+03
1.014858464057968740e+04,1.174024925234483590e+03
1.014858466145446073e+04,1.174040652177594211e+03
1.014858468232923406e+04,1.174056375912514568e+03
1.014858470320400556e+04,1.174072096437807886e+03
1.014858472407877889e+04,1.174087813756147852e+03
1.014858474495355222e+04,1.174103527866099057e+03
1.014858476582832373e+04,1.174119238766224953e+03
1.014858478670309705e+04,1.174134946459199000e+03
1.014858480757787038e+04,1.174150650943584651e+03
1.014858482845264189e+04,1.174166352217947860e+03
1.014858484932741521e+04,1.174182050284959359e+03
1.014858487020218672e+04,1.174197745141817450e+03
1.014858489107696005e+04,1.174213436791190361e+03
1.014858491195173337e+04,1.174229125231645412e+03
1.014858493282650488e+04,1.174244810461749239e+03
1.014858495370127821e+04,1.174260492484169390e+03
1.014858497457605154e+04,1.174276171297473411e+03
1.014858499545082304e+04,1.174291846900229302e+03
1.014858501632559637e+04,1.174307519295102338e+03
1.014858503720036970e+04,1.174323188480661429e+03
1.014858505807514121e+04,1.174338854455476394e+03
1.014858507894991453e+04,1.174354517222210006e+03
1.014858509982468604e+04,1.174370176778067616e+03
1.014858512069945937e+04,1.174385833125712452e+03
1.014858514157423269e+04,1.174401486263714332e+03
1.014858516244900420e+04,1.174417136190643532e+03
1.014858518332377753e+04,1.174432782909161233e+03
1.014858520419855085e+04,1.174448426417839073e+03
1.014858522507332236e+04,1.174464066715247782e+03
1.014858524594809569e+04,1.174479703804047858e+03
1.014858526682286902e+04,1.174495337682810032e+03
1.014858528769764052e+04,1.174510968350107532e+03
1.014858530857241385e+04,1.174526595808598586e+03
1.014858532944718536e+04,1.174542220055494226e+03
1.014858535032195869e+04,1.174557841093451316e+03
1.014858537119673201e+04,1.174573458921043994e+03
1.014858539207150352e+04,1.174589073536844580e+03
1.014858541294627685e+04,1.174604684943509938e+03
1.014858543382105017e+04,1.174620293139614205e+03
1.014858545469582168e+04,1.174635898123731067e+03
1.014858547557059501e+04,1.174651499898515567e+03
1.014858549644536652e+04,1.174667098461182832e+03
1.014858551732013984e+04,1.174682693814386994e+03
1.014858553819491317e+04,1.174698285956701739e+03
1.014858555906968468e+04,1.174713874886705071e+03
1.014858557994445800e+04,1.174729460607047713e+03
1.014858560081923133e+04,1.174745043116306306e+03
1.014858562169400284e+04,1.174760622413057263e+03
1.014858564256877617e+04,1.174776198499951533e+03
1.014858566344354949e+04,1.174791771375565759e+03
1.014858568431832100e+04,1.174807341038478626e+03
1.014858570519309433e+04,1.174822907491337446e+03
1.014858572606786583e+04,1.174838470731365305e+03
1.014858574694263916e+04,1.174854030761208605e+03
1.014858576781741249e+04,1.174869587579446716e+03
1.014858578869218400e+04,1.174885141184659233e+03
1.014858580956695732e+04,1.174900691579491195e+03
1.014858583044173065e+04,1.174916238762523335e+03
1.014858585131650216e+04,1.174931782732334796e+03
1.014858587219127548e+04,1.174947323491571069e+03
1.014858589306604881e+04,1.174962861038811525e+03
1.014858591394082032e+04,1.174978395372638261e+03
1.014858593481559365e+04,1.174993926495694041e+03
1.014858595569036515e+04,1.175009454405206952e+03
1.014858597656513848e+04,1.175024979103817486e+03
1.014858599743991181e+04,1.175040500590109332e+03
1.014858601831468332e+04,1.175056018862663905e+03
1.014858603918945664e+04,1.175071533924121923e+03
1.014858606006422997e+04,1.175087045773066166e+03
1.014858608093900148e+04,1.175102554408080550e+03
1.014858610181377480e+04,1.175118059831803066e+03
1.014858612268854813e+04,1.175133562042818312e+03
1.014858614356331964e+04,1.175149061039710659e+03
1.014858616443809296e+04,1.175164556825116051e+03
1.014858618531286447e+04,1.175180049396269624e+03
1.014858620618763780e+04,1.175195538755807547e+03
1.014858622706241113e+04,1.175211024902314648e+03
1.014858624793718263e+04,1.175226507834376434e+03
1.014858626881195596e+04,1.175241987554629304e+03
1.014858628968672929e+04,1.175257464061656947e+03
1.014858631056150080e+04,1.175272937354047372e+03
1.014858633143627412e+04,1.175288407434434021e+03
1.014858635231104745e+04,1.175303874301402175e+03
1.014858637318581896e+04,1.175319337953542117e+03
1.014858639406059228e+04,1.175334798393482743e+03
1.014858641493536379e+04,1.175350255618466235e+03
1.014858643581013712e+04,1.175365709631121717e+03
1.014858645668491044e+04,1.175381160430038335e+03
1.014858647755968195e+04,1.175396608013805690e+03
1.014858649843445528e+04,1.175412052385051538e+03
1.014858651930922861e+04,1.175427493542365482e+03
1.014858654018400011e+04,1.175442931484338487e+03
1.014858656105877344e+04,1.175458366213596264e+03
1.014858658193354495e+04,1.175473797727385545e+03
1.014858660280831828e+04,1.175489226028331586e+03
1.014858662368309160e+04,1.175504651115025354e+03
1.014858664455786311e+04,1.175520072986058267e+03
1.014858666543263644e+04,1.175535491644054900e+03
1.014858668630740976e+04,1.175550907087606674e+03
1.014858670718218127e+04,1.175566319315306828e+03
1.014858672805695460e+04,1.175581728329778571e+03
1.014858674893172793e+04,1.175597134129612641e+03
1.014858676980649943e+04,1.175612536713405461e+03
1.014858679068127276e+04,1.175627936083775694e+03
1.014858681155604427e+04,1.175643332237976892e+03
1.014858683243081759e+04,1.175658725178627265e+03
1.014858685330559092e+04,1.175674114904321641e+03
1.014858687418036243e+04,1.175689501413656672e+03
1.014858689505513576e+04,1.175704884709248745e+03
1.014858691592990908e+04,1.175720264789693829e+03
1.014858693680468059e+04,1.175735641653588345e+03
1.014858695767945392e+04,1.175751015303548229e+03
1.014858697855422724e+04,1.175766385738169674e+03
1.014858699942899875e+04,1.175781752956051150e+03
1.014858702030377208e+04,1.175797116959805408e+03
1.014858704117854359e+04,1.175812477746693048e+03
1.014858706205331691e+04,1.175827835319326368e+03
1.014858708292809024e+04,1.175843189676303382e+03
1.014858710380286175e+04,1.175858540816223012e+03
1.014858712467763507e+04,1.175873888741697556e+03
1.014858714555240840e+04,1.175889233451325254e+03
1.014858716642717991e+04,1.175904574943705711e+03
1.014858718730195324e+04,1.175919913221449860e+03
1.014858720817672656e+04,1.175935248283156852e+03
1.014858722905149807e+04,1.175950580127427656e+03
1.014858724992627140e+04,1.175965908756870704e+03
1.014858727080104291e+04,1.175981234168751371e+03
1.014858729167581623e+04,1.175996556365677179e+03
1.014858731255058956e+04,1.176011875346249099e+03
1.014858733342536107e+04,1.176027191109069236e+03
1.014858735430013439e+04,1.176042503656744202e+03
1.014858737517490772e+04,1.176057812987875650e+03
1.014858739604967923e+04,1.176073119101066368e+03
1.014858741692445255e+04,1.176088421998921831e+03
1.014858743779922588e+04,1.176103721680044146e+03
1.014858745867399739e+04,1.176119018143037465e+03
1.014858747954877072e+04,1.176134311390504536e+03
1.014858750042354222e+04,1.176149601419716873e+03
1.014858752129831555e+04,1.176164888233276770e+03
1.014858754217308888e+04,1.176180171829787923e+03
1.014858756304786039e+04,1.176195452207856306e+03
1.014858758392263371e+04,1.176210729370082163e+03
1.014858760479740704e+04,1.176226003315070557e+03
1.014858762567217855e+04,1.176241274041427914e+03
1.014858764654695187e+04,1.176256541551753344e+03
1.014858766742172520e+04,1.176271805844652135e+03
1.014858768829649671e+04,1.176287066918732990e+03
1.014858770917127003e+04,1.176302324776591377e+03
1.014858773004604154e+04,1.176317579415506316e+03
1.014858775092081487e+04,1.176332830838073278e+03
1.014858777179558820e+04,1.176348079042900054e+03
1.014858779267035970e+04,1.176363324028595798e+03
1.014858781354513303e+04,1.176378565797754163e+03
1.014858783441990636e+04,1.176393804348984531e+03
1.014858785529467787e+04,1.176409039680896285e+03
1.014858787616945119e+04,1.176424271796082166e+03
1.014858789704422270e+04,1.176439500691824833e+03
1.014858791791899603e+04,1.176454726370715662e+03
1.014858793879376935e+04,1.176469948831365627e+03
1.014858795966854086e+04,1.176485168072385250e+03
1.014858798054331419e+04,1.176500384096364769e+03
1.014858800141808752e+04,1.176515596901915160e+03
1.014858802229285902e+04,1.176530806487648761e+03
1.014858804316763235e+04,1.176546012856153993e+03
1.014858806404240568e+04,1.176561216006042741e+03
1.014858808491717718e+04,1.176576415935928253e+03
1.014858810579195051e+04,1.176591612648397586e+03
1.014858812666672202e+04,1.176606806140739536e+03
1.014858814754149535e+04,1.176621996415539570e+03
1.014858816841626867e+04,1.176637183471411390e+03
1.014858818929104018e+04,1.176652367306969381e+03
1.014858821016581351e+04,1.176667547924798782e+03
1.014858823104058683e+04,1.176682725323512159e+03
1.014858825191535834e+04,1.176697899501727306e+03
1.014858827279013167e+04,1.176713070462024689e+03
1.014858829366490500e+04,1.176728238203020965e+03
1.014858831453967650e+04,1.176743402723331883e+03
1.014858833541444983e+04,1.176758564025538817e+03
1.014858835628922134e+04,1.176773722106936702e+03
1.014858837716399466e+04,1.176788876970106003e+03
1.014858839803876799e+04,1.176804028613662922e+03
1.014858841891353950e+04,1.176819177036226165e+03
1.014858843978831283e+04,1.176834322240373467e+03
1.014858846066308615e+04,1.176849464224722396e+03
1.014858848153785766e+04,1.176864602987893022e+03
1.014858850241263099e+04,1.176879738532460351e+03
1.014858852328740431e+04,1.176894870857044225e+03
1.014858854416217582e+04,1.176909999960263804e+03
1.014858856503694915e+04,1.176925125844694549e+03
1.014858858591172066e+04,1.176940248507637989e+03
1.014858860678649398e+04,1.176955367951668222e+03
1.014858862766126731e+04,1.176970484175406000e+03
1.014858864853603882e+04,1.176985597177471618e+03
1.014858866941081214e+04,1.177000706960437583e+03
1.014858869028558547e+04,1.177015813522926010e+03
1.014858871116035698e+04,1.177030916863557877e+03
1.014858873203513031e+04,1.177046016984904782e+03
1.014858875290990363e+04,1.177061113885588384e+03
1.014858877378467514e+04,1.177076207564232163e+03
1.014858879465944847e+04,1.177091298023404534e+03
1.014858881553421998e+04,1.177106385260414754e+03
1.014858883640899330e+04,1.177121469277830101e+03
1.014858885728376663e+04,1.177136550074274282e+03
1.014858887815853814e+04,1.177151627648372369e+03
1.014858889903331146e+04,1.177166702002690272e+03
1.014858891990808479e+04,1.177181773135852836e+03
1.014858894078285630e+04,1.177196841046485133e+03
1.014858896165762962e+04,1.177211905737152165e+03
1.014858898253240113e+04,1.177226967205167512e+03
1.014858900340717446e+04,1.177242025453094584e+03
1.014858902428194779e+04,1.177257080479558908e+03
1.014858904515671929e+04,1.177272132283188284e+03
1.014858906603149262e+04,1.177287180866544531e+03
1.014858908690626595e+04,1.177302226228254312e+03
1.014858910778103746e+04,1.177317268366945655e+03
1.014858912865581078e+04,1.177332307285179468e+03
1.014858914953058411e+04,1.177347342981583779e+03
1.014858917040535562e+04,1.177362375454786843e+03
1.014858919128012894e+04,1.177377404707347523e+03
1.014858921215490045e+04,1.177392430736586221e+03
1.014858923302967378e+04,1.177407453545059980e+03
1.014858925390444711e+04,1.177422473131397965e+03
1.014858927477921861e+04,1.177437489494231158e+03
1.014858929565399194e+04,1.177452502636115014e+03
1.014858931652876527e+04,1.177467512555681196e+03
1.014858933740353677e+04,1.177482519251559779e+03
1.014858935827831010e+04,1.177497522726306215e+03
1.014858937915308343e+04,1.177512522978550578e+03
1.014858940002785494e+04,1.177527520006926352e+03
1.014858942090262826e+04,1.177542513813985579e+03
1.014858944177739977e+04,1.177557504397055254e+03
1.014858946265217310e+04,1.177572491758686283e+03
1.014858948352694642e+04,1.177587475897511922e+03
1.014858950440171793e+04,1.177602456812164746e+03
1.014858952527649126e+04,1.177617434505197252e+03
1.014858954615126459e+04,1.177632408975241106e+03
1.014858956702603609e+04,1.177647380220932519e+03
1.014858958790080942e+04,1.177662348244818986e+03
1.014858960877558275e+04,1.177677313045535129e+03
1.014858962965035425e+04,1.177692274621717388e+03
1.014858965052512758e+04,1.177707232975912348e+03
1.014858967139989909e+04,1.177722188105452233e+03
1.014858969227467242e+04,1.177737140012883401e+03
1.014858971314944574e+04,1.177752088696841383e+03
1.014858973402421725e+04,1.177767034155963529e+03
1.014858975489899058e+04,1.177781976392794604e+03
1.014858977577376390e+04,1.177796915405971276e+03
1.014858979664853541e+04,1.177811851194131350e+03
1.014858981752330874e+04,1.177826783759818454e+03
1.014858983839808207e+04,1.177841713101669484e+03
1.014858985927285357e+04,1.177856639218324290e+03
1.014858988014762690e+04,1.177871562112323318e+03
1.014858990102239841e+04,1.177886481781005159e+03
1.014858992189717173e+04,1.177901398226910715e+03
1.014858994277194506e+04,1.177916311448679153e+03
1.014858996364671657e+04,1.177931221444950552e+03
1.014858998452148990e+04,1.177946128218263539e+03
1.014859000539626322e+04,1.177961031767258646e+03
1.014859002627103473e+04,1.177975932090577317e+03
1.014859004714580806e+04,1.177990829190756358e+03
1.014859006802057957e+04,1.178005723065139136e+03
1.014859008889535289e+04,1.178020613716261551e+03
1.014859010977012622e+04,1.178035501142764360e+03
1.014859013064489773e+04,1.178050385343292646e+03
1.014859015151967105e+04,1.178065266320378669e+03
1.014859017239444438e+04,1.178080144072666599e+03
1.014859019326921589e+04,1.178095018598799243e+03
1.014859021414398921e+04,1.178109889901309543e+03
1.014859023501876254e+04,1.178124757978841217e+03
1.014859025589353405e+04,1.178139622830039116e+03
1.014859027676830738e+04,1.178154484457433909e+03
1.014859029764307888e+04,1.178169342858375558e+03
1.014859031851785221e+04,1.178184198035394502e+03
1.014859033939262554e+04,1.178199049987134913e+03
1.014859036026739705e+04,1.178213898712243690e+03
1.014859038114217037e+04,1.178228744213248774e+03
1.014859040201694370e+04,1.178243586488796836e+03
1.014859042289171521e+04,1.178258425537535004e+03
1.014859044376648853e+04,1.178273261361989398e+03
1.014859046464126186e+04,1.178288093960807373e+03
1.014859048551603337e+04,1.178302923332636965e+03
1.014859050639080669e+04,1.178317749480002931e+03
1.014859052726557820e+04,1.178332572400262961e+03
1.014859054814035153e+04,1.178347392095938858e+03
1.014859056901512486e+04,1.178362208565680703e+03
1.014859058988989636e+04,1.178377021808137897e+03
1.014859061076466969e+04,1.178391831825832469e+03
1.014859063163944302e+04,1.178406638617414274e+03
1.014859065251421453e+04,1.178421442181532939e+03
1.014859067338898785e+04,1.178436242520710266e+03
1.014859069426376118e+04,1.178451039633596338e+03
1.014859071513853269e+04,1.178465833518842146e+03
1.014859073601330601e+04,1.178480624178967901e+03
1.014859075688807752e+04,1.178495411611335385e+03
1.014859077776285085e+04,1.178510195818462535e+03
1.014859079863762418e+04,1.178524976799001934e+03
1.014859081951239568e+04,1.178539754551605711e+03
1.014859084038716901e+04,1.178554529078791575e+03
1.014859086126194234e+04,1.178569300379211654e+03
1.014859088213671384e+04,1.178584068451519670e+03
1.014859090301148717e+04,1.178598833298230375e+03
1.014859092388626050e+04,1.178613594917997716e+03
1.014859094476103201e+04,1.178628353309477234e+03
1.014859096563580533e+04,1.178643108475180725e+03
1.014859098651057684e+04,1.178657860412478385e+03
1.014859100738535017e+04,1.178672609123882012e+03
1.014859102826012349e+04,1.178687354608046917e+03
