Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.882470877341174855e+03,1.784150423133512220e+01
9.882470895356864276e+03,1.784158791576208714e+01
9.882470913372555515e+03,1.784167160006921549e+01
9.882470931388246754e+03,1.784175528424806600e+01
9.882470949403936174e+03,1.784183896829017613e+01
9.882470967419627414e+03,1.784192265221244966e+01
9.882470985435316834e+03,1.784200633599798280e+01
9.882471003451008073e+03,1.784209001966367225e+01
9.882471021466697493e+03,1.784217370319261420e+01
9.882471039482388733e+03,1.784225738660170535e+01
9.882471057498079972e+03,1.784234106988249025e+01
9.882471075513769392e+03,1.784242475302652764e+01
9.882471093529460632e+03,1.784250843605070003e+01
9.882471111545150052e+03,1.784259211893811425e+01
9.882471129560841291e+03,1.784267580170565637e+01
9.882471147576530711e+03,1.784275948433643677e+01
9.882471165592221951e+03,1.784284316684734151e+01
9.882471183607913190e+03,1.784292684922992223e+01
9.882471201623602610e+03,1.784301053147572347e+01
9.882471219639293849e+03,1.784309421360164905e+01
9.882471237654983270e+03,1.784317789559078804e+01
9.882471255670674509e+03,1.784326157746004071e+01
9.882471273686363929e+03,1.784334525919250325e+01
9.882471291702055169e+03,1.784342894080507236e+01
9.882471309717746408e+03,1.784351262228929969e+01
9.882471327733435828e+03,1.784359630363672267e+01
9.882471345749127067e+03,1.784367998486425222e+01
9.882471363764816488e+03,1.784376366595496677e+01
9.882471381780507727e+03,1.784384734692577723e+01
9.882471399796197147e+03,1.784393102775977979e+01
9.882471417811888386e+03,1.784401470847387117e+01
9.882471435827579626e+03,1.784409838905958523e+01
9.882471453843269046e+03,1.784418206950848429e+01
9.882471471858960285e+03,1.784426574983745795e+01
9.882471489874649706e+03,1.784434943002960949e+01
9.882471507890340945e+03,1.784443311010182498e+01
9.882471525906030365e+03,1.784451679003721836e+01
9.882471543921721604e+03,1.784460046985266857e+01
9.882471561937412844e+03,1.784468414953973436e+01
9.882471579953102264e+03,1.784476782908995318e+01
9.882471597968793503e+03,1.784485150852023239e+01
9.882471615984482924e+03,1.784493518781366106e+01
9.882471634000174163e+03,1.784501886698714301e+01
9.882471652015863583e+03,1.784510254602376378e+01
9.882471670031554822e+03,1.784518622494043782e+01
9.882471688047246062e+03,1.784526990372869903e+01
9.882471706062935482e+03,1.784535358238009195e+01
9.882471724078626721e+03,1.784543726091152749e+01
9.882471742094316141e+03,1.784552093930608407e+01
9.882471760110007381e+03,1.784560461758067973e+01
9.882471778125696801e+03,1.784568829571838933e+01
9.882471796141388040e+03,1.784577197373613089e+01
9.882471814157079280e+03,1.784585565162543475e+01
9.882471832172768700e+03,1.784593932937785965e+01
9.882471850188459939e+03,1.784602300701029165e+01
9.882471868204149359e+03,1.784610668450583759e+01
9.882471886219840599e+03,1.784619036188139063e+01
9.882471904235530019e+03,1.784627403912004340e+01
9.882471922251221258e+03,1.784635771623870326e+01
9.882471940266912497e+03,1.784644139322890766e+01
9.882471958282601918e+03,1.784652507008220468e+01
9.882471976298293157e+03,1.784660874681549458e+01
9.882471994313982577e+03,1.784669242341187356e+01
9.882472012329673817e+03,1.784677609988823832e+01
9.882472030345363237e+03,1.784685977622768149e+01
9.882472048361054476e+03,1.784694345244711045e+01
9.882472066376745715e+03,1.784702712853805906e+01
9.882472084392435136e+03,1.784711080449208609e+01
9.882472102408126375e+03,1.784719448032608469e+01
9.882472120423815795e+03,1.784727815602314749e+01
9.882472138439507034e+03,1.784736183160017475e+01
9.882472156455196455e+03,1.784744550704026267e+01
9.882472174470887694e+03,1.784752918236030794e+01
9.882472192486578933e+03,1.784761285755185867e+01
9.882472210502268354e+03,1.784769653260646294e+01
9.882472228517959593e+03,1.784778020754101746e+01
9.882472246533649013e+03,1.784786388233861487e+01
9.882472264549340252e+03,1.784794755701615188e+01
9.882472282565029673e+03,1.784803123155673532e+01
9.882472300580720912e+03,1.784811490597724770e+01
9.882472318596412151e+03,1.784819858026925488e+01
9.882472336612101572e+03,1.784828225442428362e+01
9.882472354627792811e+03,1.784836592845924486e+01
9.882472372643482231e+03,1.784844960235722766e+01
9.882472390659173470e+03,1.784853327613513585e+01
9.882472408674862891e+03,1.784861694977605850e+01
9.882472426690554130e+03,1.784870062329689944e+01
9.882472444706243550e+03,1.784878429668075484e+01
9.882472462721934789e+03,1.784886796994451430e+01
9.882472480737626029e+03,1.784895164307972948e+01
9.882472498753315449e+03,1.784903531607795912e+01
9.882472516769006688e+03,1.784911898895607152e+01
9.882472534784696109e+03,1.784920266169719838e+01
9.882472552800387348e+03,1.784928633431820089e+01
9.882472570816076768e+03,1.784937000680221786e+01
9.882472588831768007e+03,1.784945367916610337e+01
9.882472606847459247e+03,1.784953735140142683e+01
9.882472624863148667e+03,1.784962102349973634e+01
9.882472642878839906e+03,1.784970469547792149e+01
9.882472660894529326e+03,1.784978836731909269e+01
9.882472678910220566e+03,1.784987203904012532e+01
9.882472696925909986e+03,1.784995571062413688e+01
9.882472714941601225e+03,1.785003938208800633e+01
9.882472732957292465e+03,1.785012305342328887e+01
9.882472750972981885e+03,1.785020672462153968e+01
9.882472768988673124e+03,1.785029039569964482e+01
9.882472787004362544e+03,1.785037406664070758e+01
9.882472805020053784e+03,1.785045773746161757e+01
9.882472823035743204e+03,1.785054140814547452e+01
9.882472841051434443e+03,1.785062507870918935e+01
9.882472859067125682e+03,1.785070874914428174e+01
9.882472877082815103e+03,1.785079241944232109e+01
9.882472895098506342e+03,1.785087608962018990e+01
9.882472913114195762e+03,1.785095975966100568e+01
9.882472931129887002e+03,1.785104342958163315e+01
9.882472949145576422e+03,1.785112709936520403e+01
9.882472967161267661e+03,1.785121076902858661e+01
9.882472985176958900e+03,1.785129443856335030e+01
9.882473003192648321e+03,1.785137810796102542e+01
9.882473021208339560e+03,1.785146177723851935e+01
9.882473039224028980e+03,1.785154544637892116e+01
9.882473057239720220e+03,1.785162911539913111e+01
9.882473075255409640e+03,1.785171278428225605e+01
9.882473093271100879e+03,1.785179645304517493e+01
9.882473111286792118e+03,1.785188012167944294e+01
9.882473129302481539e+03,1.785196379017661172e+01
9.882473147318172778e+03,1.785204745855357800e+01
9.882473165333862198e+03,1.785213112679342728e+01
9.882473183349553437e+03,1.785221479491307406e+01
9.882473201365242858e+03,1.785229846289559674e+01
9.882473219380934097e+03,1.785238213075790981e+01
9.882473237396625336e+03,1.785246579849153648e+01
9.882473255412314757e+03,1.785254946608804971e+01
9.882473273428005996e+03,1.785263313356432846e+01
9.882473291443695416e+03,1.785271680090349022e+01
9.882473309459386655e+03,1.785280046812240329e+01
9.882473327475076076e+03,1.785288413520418871e+01
9.882473345490767315e+03,1.785296780216572188e+01
9.882473363506458554e+03,1.785305146899857931e+01
9.882473381522147974e+03,1.785313513569428068e+01
9.882473399537839214e+03,1.785321880226974045e+01
9.882473417553528634e+03,1.785330246870804061e+01
9.882473435569219873e+03,1.785338613502608851e+01
9.882473453584909294e+03,1.785346980120697324e+01
9.882473471600600533e+03,1.785355346726760928e+01
9.882473489616291772e+03,1.785363713319951628e+01
9.882473507631981192e+03,1.785372079899426012e+01
9.882473525647672432e+03,1.785380446466874105e+01
9.882473543663361852e+03,1.785388813020604459e+01
9.882473561679053091e+03,1.785397179562307102e+01
9.882473579694742511e+03,1.785405546090292006e+01
9.882473597710433751e+03,1.785413912606248488e+01
9.882473615726124990e+03,1.785422279109331711e+01
9.882473633741814410e+03,1.785430645598696131e+01
9.882473651757505650e+03,1.785439012076030352e+01
9.882473669773195070e+03,1.785447378539646479e+01
9.882473687788886309e+03,1.785455744991232052e+01
9.882473705804575729e+03,1.785464111429098111e+01
9.882473723820266969e+03,1.785472477854933260e+01
9.882473741835958208e+03,1.785480844267893019e+01
9.882473759851647628e+03,1.785489210667131843e+01
9.882473777867338868e+03,1.785497577054339047e+01
9.882473795883028288e+03,1.785505943427824960e+01
9.882473813898719527e+03,1.785514309789278897e+01
9.882473831914408947e+03,1.785522676137010833e+01
9.882473849930100187e+03,1.785531042472710084e+01
9.882473867945791426e+03,1.785539408795531457e+01
9.882473885961480846e+03,1.785547775104629764e+01
9.882473903977172085e+03,1.785556141401694674e+01
9.882473921992861506e+03,1.785564507685036517e+01
9.882473940008552745e+03,1.785572873956343187e+01
9.882473958024242165e+03,1.785581240213925724e+01
9.882473976039933405e+03,1.785589606459474510e+01
9.882473994055624644e+03,1.785597972692142221e+01
9.882474012071314064e+03,1.785606338911085800e+01
9.882474030087005303e+03,1.785614705117992784e+01
9.882474048102694724e+03,1.785623071311174925e+01
9.882474066118385963e+03,1.785631437492320472e+01
9.882474084134075383e+03,1.785639803659739400e+01
9.882474102149766622e+03,1.785648169815121378e+01
9.882474120165457862e+03,1.785656535957622282e+01
9.882474138181147282e+03,1.785664902086395145e+01
9.882474156196838521e+03,1.785673268203130348e+01
9.882474174212527942e+03,1.785681634306137155e+01
9.882474192228219181e+03,1.785690000397106658e+01
9.882474210243908601e+03,1.785698366474346699e+01
9.882474228259599840e+03,1.785706732539548014e+01
9.882474246275291080e+03,1.785715098591865058e+01
9.882474264290980500e+03,1.785723464630452995e+01
9.882474282306671739e+03,1.785731830657001140e+01
9.882474300322361159e+03,1.785740196669819468e+01
9.882474318338052399e+03,1.785748562670596229e+01
9.882474336353741819e+03,1.785756928657643527e+01
9.882474354369433058e+03,1.785765294632648903e+01
9.882474372385124298e+03,1.785773660594768231e+01
9.882474390400813718e+03,1.785782026543156320e+01
9.882474408416504957e+03,1.785790392479501421e+01
9.882474426432194377e+03,1.785798758402115638e+01
9.882474444447885617e+03,1.785807124312686156e+01
9.882474462463575037e+03,1.785815490209524725e+01
9.882474480479266276e+03,1.785823856094319240e+01
9.882474498494957516e+03,1.785832221966225930e+01
9.882474516510646936e+03,1.785840587824398540e+01
9.882474534526338175e+03,1.785848953670527450e+01
9.882474552542027595e+03,1.785857319502921925e+01
9.882474570557718835e+03,1.785865685323271634e+01
9.882474588573408255e+03,1.785874051129886197e+01
9.882474606589099494e+03,1.785882416924455640e+01
9.882474624604790733e+03,1.785890782706134416e+01
9.882474642620480154e+03,1.785899148474078046e+01
9.882474660636171393e+03,1.785907514229974069e+01
9.882474678651860813e+03,1.785915879972134945e+01
9.882474696667552053e+03,1.785924245702247504e+01
9.882474714683241473e+03,1.785932611418624560e+01
9.882474732698932712e+03,1.785940977122952944e+01
9.882474750714623951e+03,1.785949342814389240e+01
9.882474768730313372e+03,1.785957708492087548e+01
9.882474786746004611e+03,1.785966074157737893e+01
9.882474804761694031e+03,1.785974439809648828e+01
9.882474822777385270e+03,1.785982805449511091e+01
9.882474840793074691e+03,1.785991171075634298e+01
9.882474858808765930e+03,1.785999536689707767e+01
9.882474876824457169e+03,1.786007902290885951e+01
9.882474894840146590e+03,1.786016267878324371e+01
9.882474912855837829e+03,1.786024633453712696e+01
9.882474930871527249e+03,1.786032999015359835e+01
9.882474948887218488e+03,1.786041364564956169e+01
9.882474966902907909e+03,1.786049730100810962e+01
9.882474984918599148e+03,1.786058095624614594e+01
9.882475002934288568e+03,1.786066461134675265e+01
9.882475020949979807e+03,1.786074826632684420e+01
9.882475038965671047e+03,1.786083192117795804e+01
9.882475056981360467e+03,1.786091557589164580e+01
9.882475074997051706e+03,1.786099923048479354e+01
9.882475093012741127e+03,1.786108288494051521e+01
9.882475111028432366e+03,1.786116653927568976e+01
9.882475129044121786e+03,1.786125019347343468e+01
9.882475147059813025e+03,1.786133384755062536e+01
9.882475165075504265e+03,1.786141750149882057e+01
9.882475183091193685e+03,1.786150115530957194e+01
9.882475201106884924e+03,1.786158480899976198e+01
9.882475219122574345e+03,1.786166846255250107e+01
9.882475237138265584e+03,1.786175211598467882e+01
9.882475255153955004e+03,1.786183576927939498e+01
9.882475273169646243e+03,1.786191942245353914e+01
9.882475291185337483e+03,1.786200307549867361e+01
9.882475309201026903e+03,1.786208672840633227e+01
9.882475327216718142e+03,1.786217038119341893e+01
9.882475345232407562e+03,1.786225403384302624e+01
9.882475363248098802e+03,1.786233768637205443e+01
9.882475381263788222e+03,1.786242133876359972e+01
9.882475399279479461e+03,1.786250499103455525e+01
9.882475417295170701e+03,1.786258864317647266e+01
9.882475435310860121e+03,1.786267229518089650e+01
9.882475453326551360e+03,1.786275594706472347e+01
9.882475471342240780e+03,1.786283959881105687e+01
9.882475489357932020e+03,1.786292325043677920e+01
9.882475507373621440e+03,1.786300690192501150e+01
9.882475525389312679e+03,1.786309055329261852e+01
9.882475543405003918e+03,1.786317420453117322e+01
9.882475561420693339e+03,1.786325785563220947e+01
9.882475579436384578e+03,1.786334150661263109e+01
9.882475597452073998e+03,1.786342515745553783e+01
9.882475615467765238e+03,1.786350880817781928e+01
9.882475633483454658e+03,1.786359245876256807e+01
9.882475651499145897e+03,1.786367610922669513e+01
9.882475669514837136e+03,1.786375975956173079e+01
9.882475687530526557e+03,1.786384340975924090e+01
9.882475705546217796e+03,1.786392705983610085e+01
9.882475723561907216e+03,1.786401070977542815e+01
9.882475741577598455e+03,1.786409435959410885e+01
9.882475759593287876e+03,1.786417800927524269e+01
9.882475777608979115e+03,1.786426165883572281e+01
9.882475795624670354e+03,1.786434530826709732e+01
9.882475813640359775e+03,1.786442895756092497e+01
9.882475831656051014e+03,1.786451260673408115e+01
9.882475849671740434e+03,1.786459625576969046e+01
9.882475867687431673e+03,1.786467990468462119e+01
9.882475885703121094e+03,1.786476355346198730e+01
9.882475903718812333e+03,1.786484720211867838e+01
9.882475921734503572e+03,1.786493085064624253e+01
9.882475939750192993e+03,1.786501449903623140e+01
9.882475957765884232e+03,1.786509814730554524e+01
9.882475975781573652e+03,1.786518179543726959e+01
9.882475993797264891e+03,1.786526544344830825e+01
9.882476011812954312e+03,1.786534909132175386e+01
9.882476029828645551e+03,1.786543273907450669e+01
9.882476047844336790e+03,1.786551638669811126e+01
9.882476065860026210e+03,1.786560003418412634e+01
9.882476083875717450e+03,1.786568368154942732e+01
9.882476101891406870e+03,1.786576732877713170e+01
9.882476119907098109e+03,1.786585097588411486e+01
9.882476137922787530e+03,1.786593462285350498e+01
9.882476155938478769e+03,1.786601826970217033e+01
9.882476173954170008e+03,1.786610191642165901e+01
9.882476191969859428e+03,1.786618556300354399e+01
9.882476209985550668e+03,1.786626920946469355e+01
9.882476228001240088e+03,1.786635285578822518e+01
9.882476246016931327e+03,1.786643650199101430e+01
9.882476264032620747e+03,1.786652014805618904e+01
9.882476282048311987e+03,1.786660379400061061e+01
9.882476300064003226e+03,1.786668743981585550e+01
9.882476318079692646e+03,1.786677108549345050e+01
9.882476336095383886e+03,1.786685473105031008e+01
9.882476354111073306e+03,1.786693837646951266e+01
9.882476372126764545e+03,1.786702202176796916e+01
9.882476390142453965e+03,1.786710566692876512e+01
9.882476408158145205e+03,1.786718931196880789e+01
9.882476426173836444e+03,1.786727295687963490e+01
9.882476444189525864e+03,1.786735660165281203e+01
9.882476462205217103e+03,1.786744024630520755e+01
9.882476480220906524e+03,1.786752389081994963e+01
9.882476498236597763e+03,1.786760753521390654e+01
9.882476516252287183e+03,1.786769117947019581e+01
9.882476534267978423e+03,1.786777482360570346e+01
9.882476552283669662e+03,1.786785846761197760e+01
9.882476570299359082e+03,1.786794211148056988e+01
9.882476588315050321e+03,1.786802575522837344e+01
9.882476606330739742e+03,1.786810939883848803e+01
9.882476624346430981e+03,1.786819304232780325e+01
