Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.896229899042147736e+03,1.111595766760957531e+02
9.896229921898599059e+03,1.111590276255332128e+02
9.896229944755052202e+03,1.111584785454728319e+02
9.896229967611503525e+03,1.111579294360022629e+02
9.896229990467956668e+03,1.111573802970344786e+02
9.896230013324407992e+03,1.111568311286571742e+02
9.896230036180861134e+03,1.111562819307832228e+02
9.896230059037312458e+03,1.111557327035003198e+02
9.896230081893765600e+03,1.111551834467214093e+02
9.896230104750218743e+03,1.111546341604905024e+02
9.896230127606670067e+03,1.111540848448515391e+02
9.896230150463123209e+03,1.111535354997174920e+02
9.896230173319574533e+03,1.111529861251760423e+02
9.896230196176027675e+03,1.111524367211400630e+02
9.896230219032478999e+03,1.111518872876973205e+02
9.896230241888932142e+03,1.111513378247606454e+02
9.896230264745383465e+03,1.111507883324178181e+02
9.896230287601836608e+03,1.111502388105816976e+02
9.896230310458287931e+03,1.111496892593400077e+02
9.896230333314741074e+03,1.111491396786056214e+02
9.896230356171194217e+03,1.111485900684225641e+02
9.896230379027645540e+03,1.111480404288348325e+02
9.896230401884098683e+03,1.111474907597553710e+02
9.896230424740550006e+03,1.111469410612718463e+02
9.896230447597003149e+03,1.111463913332971316e+02
9.896230470453454473e+03,1.111458415759190359e+02
9.896230493309907615e+03,1.111452917890503613e+02
9.896230516166358939e+03,1.111447419727788599e+02
9.896230539022812081e+03,1.111441921270174049e+02
9.896230561879263405e+03,1.111436422518537626e+02
9.896230584735716548e+03,1.111430923472007635e+02
9.896230607592169690e+03,1.111425424131024329e+02
9.896230630448621014e+03,1.111419924496028528e+02
9.896230653305074156e+03,1.111414424566147972e+02
9.896230676161525480e+03,1.111408924342261173e+02
9.896230699017978623e+03,1.111403423823495586e+02
9.896230721874429946e+03,1.111397923010729727e+02
9.896230744730883089e+03,1.111392421903091332e+02
9.896230767587334412e+03,1.111386920501459059e+02
9.896230790443787555e+03,1.111381418804959935e+02
9.896230813300238879e+03,1.111375916814473044e+02
9.896230836156692021e+03,1.111370414529125270e+02
9.896230859013145164e+03,1.111364911949358145e+02
9.896230881869596487e+03,1.111359409075612490e+02
9.896230904726049630e+03,1.111353905907015047e+02
9.896230927582500954e+03,1.111348402444445327e+02
9.896230950438954096e+03,1.111342898687029930e+02
9.896230973295405420e+03,1.111337394635648508e+02
9.896230996151858562e+03,1.111331890289427662e+02
9.896231019008309886e+03,1.111326385649246475e+02
9.896231041864763029e+03,1.111320880714232118e+02
9.896231064721214352e+03,1.111315375485263672e+02
9.896231087577667495e+03,1.111309869961467882e+02
9.896231110434118818e+03,1.111304364143724257e+02
9.896231133290571961e+03,1.111298858031159398e+02
9.896231156147025104e+03,1.111293351624214552e+02
9.896231179003476427e+03,1.111287844923330965e+02
9.896231201859929570e+03,1.111282337927635382e+02
9.896231224716380893e+03,1.111276830638007311e+02
9.896231247572834036e+03,1.111271323053573070e+02
9.896231270429285360e+03,1.111265815175212452e+02
9.896231293285738502e+03,1.111260307002051491e+02
9.896231316142189826e+03,1.111254798534970689e+02
9.896231338998642968e+03,1.111249289773096081e+02
9.896231361855094292e+03,1.111243780717307175e+02
9.896231384711547435e+03,1.111238271366730430e+02
9.896231407568000577e+03,1.111232761721807378e+02
9.896231430424451901e+03,1.111227251782979408e+02
9.896231453280905043e+03,1.111221741549372695e+02
9.896231476137356367e+03,1.111216231021867458e+02
9.896231498993809510e+03,1.111210720199589304e+02
9.896231521850260833e+03,1.111205209083418737e+02
9.896231544706713976e+03,1.111199697672481506e+02
9.896231567563165299e+03,1.111194185967657972e+02
9.896231590419618442e+03,1.111188673968073743e+02
9.896231613276069766e+03,1.111183161674609323e+02
9.896231636132522908e+03,1.111177649086390460e+02
9.896231658988976051e+03,1.111172136203858543e+02
9.896231681845427374e+03,1.111166623027455955e+02
9.896231704701880517e+03,1.111161109556307736e+02
9.896231727558331841e+03,1.111155595791294530e+02
9.896231750414784983e+03,1.111150081731542372e+02
9.896231773271236307e+03,1.111144567377931196e+02
9.896231796127689449e+03,1.111139052729586894e+02
9.896231818984140773e+03,1.111133537787390253e+02
9.896231841840593916e+03,1.111128022550466170e+02
9.896231864697045239e+03,1.111122507019695860e+02
9.896231887553498382e+03,1.111116991194204360e+02
9.896231910409951524e+03,1.111111475074433770e+02
9.896231933266402848e+03,1.111105958660826047e+02
9.896231956122855991e+03,1.111100441952506372e+02
9.896231978979307314e+03,1.111094924950355676e+02
9.896232001835760457e+03,1.111089407653498853e+02
9.896232024692211780e+03,1.111083890062817545e+02
9.896232047548664923e+03,1.111078372177436080e+02
9.896232070405116247e+03,1.111072853998236241e+02
9.896232093261569389e+03,1.111067335524342496e+02
9.896232116118020713e+03,1.111061816756636063e+02
9.896232138974473855e+03,1.111056297694242261e+02
9.896232161830925179e+03,1.111050778338041738e+02
9.896232184687378322e+03,1.111045258687159674e+02
9.896232207543831464e+03,1.111039738742038452e+02
9.896232230400282788e+03,1.111034218503119888e+02
9.896232253256735930e+03,1.111028697969528878e+02
9.896232276113187254e+03,1.111023177142147063e+02
9.896232298969640397e+03,1.111017656020098627e+02
9.896232321826091720e+03,1.111012134604265640e+02
9.896232344682544863e+03,1.111006612893772285e+02
9.896232367538996186e+03,1.111001090889500347e+02
9.896232390395449329e+03,1.110995568590574010e+02
9.896232413251900653e+03,1.110990045997875342e+02
9.896232436108353795e+03,1.110984523110528244e+02
9.896232458964806938e+03,1.110978999928975526e+02
9.896232481821258261e+03,1.110973476453659856e+02
9.896232504677711404e+03,1.110967952683704709e+02
9.896232527534162728e+03,1.110962428619992863e+02
9.896232550390615870e+03,1.110956904261647935e+02
9.896232573247067194e+03,1.110951379609551992e+02
9.896232596103520336e+03,1.110945854662829220e+02
9.896232618959971660e+03,1.110940329422361970e+02
9.896232641816424803e+03,1.110934803887273574e+02
9.896232664672876126e+03,1.110929278058446812e+02
9.896232687529329269e+03,1.110923751935005157e+02
9.896232710385782411e+03,1.110918225517391704e+02
9.896232733242233735e+03,1.110912698806048979e+02
9.896232756098686878e+03,1.110907171800100457e+02
9.896232778955138201e+03,1.110901644500429057e+02
9.896232801811591344e+03,1.110896116906157829e+02
9.896232824668042667e+03,1.110890589018170118e+02
9.896232847524495810e+03,1.110885060835588547e+02
9.896232870380947134e+03,1.110879532359296604e+02
9.896232893237400276e+03,1.110874003588417054e+02
9.896232916093851600e+03,1.110868474523832958e+02
9.896232938950304742e+03,1.110862945164667650e+02
9.896232961806756066e+03,1.110857415511803765e+02
9.896232984663209209e+03,1.110851885564364636e+02
9.896233007519662351e+03,1.110846355322793499e+02
9.896233030376113675e+03,1.110840824787533165e+02
9.896233053232566817e+03,1.110835293957706824e+02
9.896233076089018141e+03,1.110829762834197680e+02
9.896233098945471284e+03,1.110824231416127930e+02
9.896233121801922607e+03,1.110818699704382055e+02
9.896233144658375750e+03,1.110813167698081969e+02
9.896233167514827073e+03,1.110807635398111586e+02
9.896233190371280216e+03,1.110802102803593101e+02
9.896233213227731540e+03,1.110796569915410430e+02
9.896233236084184682e+03,1.110791036732685768e+02
9.896233258940637825e+03,1.110785503255862636e+02
9.896233281797089148e+03,1.110779969485384697e+02
9.896233304653542291e+03,1.110774435420374004e+02
9.896233327509993615e+03,1.110768901061714331e+02
9.896233350366446757e+03,1.110763366408528157e+02
9.896233373222898081e+03,1.110757831461699254e+02
9.896233396079351223e+03,1.110752296220349820e+02
9.896233418935802547e+03,1.110746760685363768e+02
9.896233441792255690e+03,1.110741224855863436e+02
9.896233464648707013e+03,1.110735688732732740e+02
9.896233487505160156e+03,1.110730152315093733e+02
9.896233510361613298e+03,1.110724615603390077e+02
9.896233533218064622e+03,1.110719078598065153e+02
9.896233556074517765e+03,1.110713541298241438e+02
9.896233578930969088e+03,1.110708003704802707e+02
9.896233601787422231e+03,1.110702465816870728e+02
9.896233624643873554e+03,1.110696927635330269e+02
9.896233647500326697e+03,1.110691389159302673e+02
9.896233670356778021e+03,1.110685850389672851e+02
9.896233693213231163e+03,1.110680311325561718e+02
9.896233716069682487e+03,1.110674771967854610e+02
9.896233738926135629e+03,1.110669232315672730e+02
9.896233761782588772e+03,1.110663692369459596e+02
9.896233784639040095e+03,1.110658152129659726e+02
9.896233807495493238e+03,1.110652611595394035e+02
9.896233830351944562e+03,1.110647070767547433e+02
9.896233853208397704e+03,1.110641529645241548e+02
9.896233876064849028e+03,1.110635988229360720e+02
9.896233898921302170e+03,1.110630446519026719e+02
9.896233921777753494e+03,1.110624904515124172e+02
9.896233944634206637e+03,1.110619362216774277e+02
9.896233967490657960e+03,1.110613819624861804e+02
9.896233990347111103e+03,1.110608276738508380e+02
9.896234013203562426e+03,1.110602733558598771e+02
9.896234036060015569e+03,1.110597190084254180e+02
9.896234058916468712e+03,1.110591646315918410e+02
9.896234081772920035e+03,1.110586102254035836e+02
9.896234104629373178e+03,1.110580557897727374e+02
9.896234127485824501e+03,1.110575013247878218e+02
9.896234150342277644e+03,1.110569468303609142e+02
9.896234173198728968e+03,1.110563923065805909e+02
9.896234196055182110e+03,1.110558377533588583e+02
9.896234218911633434e+03,1.110552831707842927e+02
9.896234241768086576e+03,1.110547285587689856e+02
9.896234264624537900e+03,1.110541739174014566e+02
9.896234287480991043e+03,1.110536192465937830e+02
9.896234310337444185e+03,1.110530645463903738e+02
9.896234333193895509e+03,1.110525098168357232e+02
9.896234356050348651e+03,1.110519550578418091e+02
9.896234378906799975e+03,1.110514002694972220e+02
9.896234401763253118e+03,1.110508454517140535e+02
9.896234424619704441e+03,1.110502906045807947e+02
9.896234447476157584e+03,1.110497357280095372e+02
9.896234470332608907e+03,1.110491808220888856e+02
9.896234493189062050e+03,1.110486258867308038e+02
9.896234516045513374e+03,1.110480709220239390e+02
9.896234538901966516e+03,1.110475159278802550e+02
9.896234561758419659e+03,1.110469609043442318e+02
9.896234584614870982e+03,1.110464058514603636e+02
9.896234607471324125e+03,1.110458507691405998e+02
9.896234630327775449e+03,1.110452956574735879e+02
9.896234653184228591e+03,1.110447405163713057e+02
9.896234676040679915e+03,1.110441853459223864e+02
9.896234698897133057e+03,1.110436301460388222e+02
9.896234721753584381e+03,1.110430749168092461e+02
9.896234744610037524e+03,1.110425196581456220e+02
9.896234767466488847e+03,1.110419643701366113e+02
9.896234790322941990e+03,1.110414090526941635e+02
9.896234813179395132e+03,1.110408537058627445e+02
9.896234836035846456e+03,1.110402983296868911e+02
9.896234858892299599e+03,1.110397429240784959e+02
9.896234881748750922e+03,1.110391874891262916e+02
9.896234904605204065e+03,1.110386320247421708e+02
9.896234927461655388e+03,1.110380765310148377e+02
9.896234950318108531e+03,1.110375210078561850e+02
9.896234973174559855e+03,1.110369654553549594e+02
9.896234996031012997e+03,1.110364098734230254e+02
9.896235018887464321e+03,1.110358542621491438e+02
9.896235041743917463e+03,1.110352986214451647e+02
9.896235064600368787e+03,1.110347429513998208e+02
9.896235087456821930e+03,1.110341872519250330e+02
9.896235110313275072e+03,1.110336315230652957e+02
9.896235133169726396e+03,1.110330757648651172e+02
9.896235156026179538e+03,1.110325199772364044e+02
9.896235178882630862e+03,1.110319641602678900e+02
9.896235201739084005e+03,1.110314083138714238e+02
9.896235224595535328e+03,1.110308524381357955e+02
9.896235247451988471e+03,1.110302965329728409e+02
9.896235270308439794e+03,1.110297405984713208e+02
9.896235293164892937e+03,1.110291846345430855e+02
9.896235316021344261e+03,1.110286286412769385e+02
9.896235338877797403e+03,1.110280726185846447e+02
9.896235361734250546e+03,1.110275165665108119e+02
9.896235384590701869e+03,1.110269604850999769e+02
9.896235407447155012e+03,1.110264043742639473e+02
9.896235430303606336e+03,1.110258482340915691e+02
9.896235453160059478e+03,1.110252920644945789e+02
9.896235476016510802e+03,1.110247358655618513e+02
9.896235498872963944e+03,1.110241796372051226e+02
9.896235521729415268e+03,1.110236233795132677e+02
9.896235544585868411e+03,1.110230670923980796e+02
9.896235567442319734e+03,1.110225107759483620e+02
9.896235590298772877e+03,1.110219544300758940e+02
9.896235613155226019e+03,1.110213980548252835e+02
9.896235636011677343e+03,1.110208416502410529e+02
9.896235658868130486e+03,1.110202852162350382e+02
9.896235681724581809e+03,1.110197287528960430e+02
9.896235704581034952e+03,1.110191722601358322e+02
9.896235727437486275e+03,1.110186157380432945e+02
9.896235750293939418e+03,1.110180591865301665e+02
9.896235773150390742e+03,1.110175026056852943e+02
9.896235796006843884e+03,1.110169459954204427e+02
9.896235818863295208e+03,1.110163893558245150e+02
9.896235841719748350e+03,1.110158326868091763e+02
9.896235864576201493e+03,1.110152759884190772e+02
9.896235887432652817e+03,1.110147192606988398e+02
9.896235910289105959e+03,1.110141625035601294e+02
9.896235933145557283e+03,1.110136057170918491e+02
9.896235956002010425e+03,1.110130489012057637e+02
9.896235978858461749e+03,1.110124920559907338e+02
9.896236001714914892e+03,1.110119351813584814e+02
9.896236024571366215e+03,1.110113782773979381e+02
9.896236047427819358e+03,1.110108213440207834e+02
9.896236070284270681e+03,1.110102643813159204e+02
9.896236093140723824e+03,1.110097073891950714e+02
9.896236115997175148e+03,1.110091503677471820e+02
9.896236138853628290e+03,1.110085933168838892e+02
9.896236161710081433e+03,1.110080362366498292e+02
9.896236184566532756e+03,1.110074791270896668e+02
9.896236207422985899e+03,1.110069219881150246e+02
9.896236230279437223e+03,1.110063648198148769e+02
9.896236253135890365e+03,1.110058076221008747e+02
9.896236275992341689e+03,1.110052503950620064e+02
9.896236298848794831e+03,1.110046931386098805e+02
9.896236321705246155e+03,1.110041358528335138e+02
9.896236344561699298e+03,1.110035785376444863e+02
9.896236367418150621e+03,1.110030211931318433e+02
9.896236390274603764e+03,1.110024638192071791e+02
9.896236413131056906e+03,1.110019064159151441e+02
9.896236435987508230e+03,1.110013489833004314e+02
9.896236458843961373e+03,1.110007915212746070e+02
9.896236481700412696e+03,1.110002340299267019e+02
9.896236504556865839e+03,1.109996765091683244e+02
9.896236527413317162e+03,1.109991189590884915e+02
9.896236550269770305e+03,1.109985613795987689e+02
9.896236573126221629e+03,1.109980037707882587e+02
9.896236595982674771e+03,1.109974461325684700e+02
9.896236618839126095e+03,1.109968884650284622e+02
9.896236641695579237e+03,1.109963307680798152e+02
9.896236664552032380e+03,1.109957730417672224e+02
9.896236687408483704e+03,1.109952152861353483e+02
9.896236710264936846e+03,1.109946575010957446e+02
9.896236733121388170e+03,1.109940996867374992e+02
9.896236755977841312e+03,1.109935418429721210e+02
9.896236778834292636e+03,1.109929839698887406e+02
9.896236801690745779e+03,1.109924260673988243e+02
9.896236824547197102e+03,1.109918681355915453e+02
9.896236847403650245e+03,1.109913101743783841e+02
9.896236870260101568e+03,1.109907521838484143e+02
9.896236893116554711e+03,1.109901941639132161e+02
9.896236915973006035e+03,1.109896361146618204e+02
9.896236938829459177e+03,1.109890780360057789e+02
9.896236961685912320e+03,1.109885199279898131e+02
9.896236984542363643e+03,1.109879617906586304e+02
9.896237007398816786e+03,1.109874036239236972e+02
9.896237030255268110e+03,1.109868454278741865e+02
9.896237053111721252e+03,1.109862872024215221e+02
9.896237075968172576e+03,1.109857289476549056e+02
9.896237098824625718e+03,1.109851706634857891e+02
9.896237121681077042e+03,1.109846123500033315e+02
9.896237144537530185e+03,1.109840540071189565e+02
9.896237167393981508e+03,1.109834956349218658e+02
9.896237190250434651e+03,1.109829372333235114e+02
9.896237213106887793e+03,1.109823788023685864e+02
9.896237235963339117e+03,1.109818203421018836e+02
9.896237258819792260e+03,1.109812618524348125e+02
9.896237281676243583e+03,1.109807033334566171e+02
9.896237304532696726e+03,1.109801447850786502e+02
9.896237327389148049e+03,1.109795862073901276e+02
9.896237350245601192e+03,1.109790276003025014e+02
9.896237373102052516e+03,1.109784689639049589e+02
9.896237395958505658e+03,1.109779102981088954e+02
9.896237418814956982e+03,1.109773516030035552e+02
9.896237441671410124e+03,1.109767928785002766e+02
9.896237464527863267e+03,1.109762341246439092e+02
9.896237487384314591e+03,1.109756753414791746e+02
9.896237510240767733e+03,1.109751165289174395e+02
9.896237533097219057e+03,1.109745576870480051e+02
9.896237555953672199e+03,1.109739988157821813e+02
9.896237578810123523e+03,1.109734399152092692e+02
9.896237601666576666e+03,1.109728809852406073e+02
9.896237624523027989e+03,1.109723220259654681e+02
9.896237647379481132e+03,1.109717630372951760e+02
9.896237670235932455e+03,1.109712040193190177e+02
9.896237693092385598e+03,1.109706449719483459e+02
9.896237715948838741e+03,1.109700858952279816e+02
9.896237738805290064e+03,1.109695267892026465e+02
9.896237761661743207e+03,1.109689676537837641e+02
9.896237784518194530e+03,1.109684084890605504e+02
9.896237807374647673e+03,1.109678492949443722e+02
9.896237830231098997e+03,1.109672900715245305e+02
9.896237853087552139e+03,1.109667308187123069e+02
9.896237875944003463e+03,1.109661715365970736e+02
9.896237898800456605e+03,1.109656122250900410e+02
9.896237921656907929e+03,1.109650528842806239e+02
9.896237944513361072e+03,1.109644935140800470e+02
9.896237967369812395e+03,1.109639341145776967e+02
9.896237990226265538e+03,1.109633746856848120e+02
9.896238013082718680e+03,1.109628152274462423e+02
9.896238035939170004e+03,1.109622557399067944e+02
9.896238058795623147e+03,1.109616962229777641e+02
9.896238081652074470e+03,1.109611366767484952e+02
9.896238104508527613e+03,1.109605771011302551e+02
9.896238127364978936e+03,1.109600174962123731e+02
9.896238150221432079e+03,1.109594578619061593e+02
9.896238173077883403e+03,1.109588981983009290e+02
9.896238195934336545e+03,1.109583385053079638e+02
9.896238218790787869e+03,1.109577787830166642e+02
9.896238241647241011e+03,1.109572190313382123e+02
9.896238264503694154e+03,1.109566592503174860e+02
9.896238287360145478e+03,1.109560994399993490e+02
9.896238310216598620e+03,1.109555396002949834e+02
9.896238333073049944e+03,1.109549797312938182e+02
9.896238355929503086e+03,1.109544198329070781e+02
9.896238378785954410e+03,1.109538599052241636e+02
9.896238401642407553e+03,1.109532999481562570e+02
9.896238424498858876e+03,1.109527399617928296e+02
9.896238447355312019e+03,1.109521799460450353e+02
9.896238470211763342e+03,1.109516199010023172e+02
9.896238493068216485e+03,1.109510598265758574e+02
9.896238515924669628e+03,1.109504997228105054e+02
9.896238538781120951e+03,1.109499395897512102e+02
9.896238561637574094e+03,1.109493794273090685e+02
9.896238584494025417e+03,1.109488192355735663e+02
9.896238607350478560e+03,1.109482590144558714e+02
9.896238630206929884e+03,1.109476987640454411e+02
9.896238653063383026e+03,1.109471384842534150e+02
9.896238675919834350e+03,1.109465781751693214e+02
9.896238698776287492e+03,1.109460178367042431e+02
9.896238721632738816e+03,1.109454574689476800e+02
9.896238744489191959e+03,1.109448970718107574e+02
9.896238767345645101e+03,1.109443366453383959e+02
9.896238790202096425e+03,1.109437761895755017e+02
9.896238813058549567e+03,1.109432157044331575e+02
9.896238835915000891e+03,1.109426551900009059e+02
9.896238858771454034e+03,1.109420946461898438e+02
9.896238881627905357e+03,1.109415340730894997e+02
9.896238904484358500e+03,1.109409734706109560e+02
9.896238927340809823e+03,1.109404128388437840e+02
9.896238950197262966e+03,1.109398521776989952e+02
9.896238973053714290e+03,1.109392914872661606e+02
9.896238995910167432e+03,1.109387307674563914e+02
9.896239018766618756e+03,1.109381700183592017e+02
9.896239041623071898e+03,1.109376092398856599e+02
9.896239064479525041e+03,1.109370484320807009e+02
9.896239087335976365e+03,1.109364875949893019e+02
9.896239110192429507e+03,1.109359267285224746e+02
9.896239133048880831e+03,1.109353658327698042e+02
9.896239155905333973e+03,1.109348049076423308e+02
9.896239178761785297e+03,1.109342439532296538e+02
9.896239201618238440e+03,1.109336829694427706e+02
9.896239224474689763e+03,1.109331219563713233e+02
9.896239247331142906e+03,1.109325609139262951e+02
9.896239270187594229e+03,1.109319998421973139e+02
9.896239293044047372e+03,1.109314387410953628e+02
9.896239315900500515e+03,1.109308776106654477e+02
9.896239338756951838e+03,1.109303164509525033e+02
9.896239361613404981e+03,1.109297552618675127e+02
9.896239384469856304e+03,1.109291940435001322e+02
9.896239407326309447e+03,1.109286327957613736e+02
9.896239430182760771e+03,1.109280715187408077e+02
9.896239453039213913e+03,1.109275102123494747e+02
9.896239475895665237e+03,1.109269488766770024e+02
9.896239498752118379e+03,1.109263875116343456e+02
9.896239521608569703e+03,1.109258261173111890e+02
9.896239544465022846e+03,1.109252646936184590e+02
9.896239567321475988e+03,1.109247032406011897e+02
9.896239590177927312e+03,1.109241417583043301e+02
9.896239613034380454e+03,1.109235802466388634e+02
9.896239635890831778e+03,1.109230187056944317e+02
9.896239658747284921e+03,1.109224571353819897e+02
9.896239681603736244e+03,1.109218955357912364e+02
9.896239704460189387e+03,1.109213339068330839e+02
9.896239727316640710e+03,1.109207722485972596e+02
9.896239750173093853e+03,1.109202105609946472e+02
9.896239773029545177e+03,1.109196488441149597e+02
9.896239795885998319e+03,1.109190870978691521e+02
9.896239818742451462e+03,1.109185253223021732e+02
9.896239841598902785e+03,1.109179635174590572e+02
9.896239864455355928e+03,1.109174016832507306e+02
9.896239887311807252e+03,1.109168398197669347e+02
9.896239910168260394e+03,1.109162779269184966e+02
9.896239933024711718e+03,1.109157160047951862e+02
9.896239955881164860e+03,1.109151540533078872e+02
9.896239978737616184e+03,1.109145920725463839e+02
9.896240001594069327e+03,1.109140300624214746e+02
9.896240024450520650e+03,1.109134680230229577e+02
9.896240047306973793e+03,1.109129059542616886e+02
9.896240070163425116e+03,1.109123438562274515e+02
9.896240093019878259e+03,1.109117817288310732e+02
9.896240115876331402e+03,1.109112195721175880e+02
9.896240138732782725e+03,1.109106573861320726e+02
9.896240161589235868e+03,1.109100951707853397e+02
9.896240184445687191e+03,1.109095329261672020e+02
9.896240207302140334e+03,1.109089706521884580e+02
9.896240230158591658e+03,1.109084083489389343e+02
9.896240253015044800e+03,1.109078460163294721e+02
9.896240275871496124e+03,1.109072836544497989e+02
9.896240298727949266e+03,1.109067212632107839e+02
9.896240321584400590e+03,1.109061588427022400e+02
9.896240344440853733e+03,1.109055963928349939e+02
9.896240367297306875e+03,1.109050339136540515e+02
9.896240390153758199e+03,1.109044714052045322e+02
9.896240413010211341e+03,1.109039088673972202e+02
9.896240435866662665e+03,1.109033463003219282e+02
9.896240458723115808e+03,1.109027837038894688e+02
9.896240481579567131e+03,1.109022210781896689e+02
9.896240504436020274e+03,1.109016584231333127e+02
9.896240527292471597e+03,1.109010957388102412e+02
9.896240550148924740e+03,1.109005330251312245e+02
9.896240573005376064e+03,1.108999702821861462e+02
9.896240595861829206e+03,1.108994075098857337e+02
9.896240618718282349e+03,1.108988447082750781e+02
9.896240641574733672e+03,1.108982818773992989e+02
9.896240664431186815e+03,1.108977190171691092e+02
9.896240687287638139e+03,1.108971561276744353e+02
9.896240710144091281e+03,1.108965932088259621e+02
9.896240733000542605e+03,1.108960302607136299e+02
9.896240755856995747e+03,1.108954672832481378e+02
9.896240778713447071e+03,1.108949042765193695e+02
9.896240801569900214e+03,1.108943412404380950e+02
9.896240824426351537e+03,1.108937781750941980e+02
9.896240847282804680e+03,1.108932150803983774e+02
9.896240870139256003e+03,1.108926519564405879e+02
9.896240892995709146e+03,1.108920888031314718e+02
9.896240915852162289e+03,1.108915256205161910e+02
9.896240938708613612e+03,1.108909624086398651e+02
9.896240961565066755e+03,1.108903991674131504e+02
9.896240984421518078e+03,1.108898358969260585e+02
9.896241007277971221e+03,1.108892725970891888e+02
9.896241030134422545e+03,1.108887092679925388e+02
9.896241052990875687e+03,1.108881459095467505e+02
9.896241075847327011e+03,1.108875825218418072e+02
9.896241098703780153e+03,1.108870191047883509e+02
9.896241121560231477e+03,1.108864556584763790e+02
9.896241144416684620e+03,1.108858921828164910e+02
9.896241167273137762e+03,1.108853286778538774e+02
9.896241190129589086e+03,1.108847651436336861e+02
9.896241212986042228e+03,1.108842015800665308e+02
9.896241235842493552e+03,1.108836379872423947e+02
9.896241258698946694e+03,1.108830743650719484e+02
9.896241281555398018e+03,1.108825107136451749e+02
9.896241304411851161e+03,1.108819470328726879e+02
9.896241327268302484e+03,1.108813833228444850e+02
9.896241350124755627e+03,1.108808195834711938e+02
9.896241372981206950e+03,1.108802558148428403e+02
9.896241395837660093e+03,1.108796920168699955e+02
9.896241418694113236e+03,1.108791281895978642e+02
9.896241441550564559e+03,1.108785643330715942e+02
9.896241464407017702e+03,1.108780004472017851e+02
9.896241487263469025e+03,1.108774365320784625e+02
9.896241510119922168e+03,1.108768725876122545e+02
9.896241532976373492e+03,1.108763086138931300e+02
9.896241555832826634e+03,1.108757446108317311e+02
9.896241578689277958e+03,1.108751805785180977e+02
9.896241601545731100e+03,1.108746165168627869e+02
9.896241624402182424e+03,1.108740524259558526e+02
9.896241647258635567e+03,1.108734883057078520e+02
9.896241670115088709e+03,1.108729241561640180e+02
9.896241692971540033e+03,1.108723599773694843e+02
9.896241715827993175e+03,1.108717957692348364e+02
9.896241738684444499e+03,1.108712315318501709e+02
9.896241761540897642e+03,1.108706672651259737e+02
9.896241784397348965e+03,1.108701029691523985e+02
9.896241807253802108e+03,1.108695386438399169e+02
9.896241830110253431e+03,1.108689742892786967e+02
9.896241852966706574e+03,1.108684099053791670e+02
9.896241875823157898e+03,1.108678454922315098e+02
9.896241898679611040e+03,1.108672810497462109e+02
9.896241921536062364e+03,1.108667165780133956e+02
9.896241944392515506e+03,1.108661520769435498e+02
9.896241967248968649e+03,1.108655875465819207e+02
9.896241990105419973e+03,1.108650229869737274e+02
9.896242012961873115e+03,1.108644583980294414e+02
9.896242035818324439e+03,1.108638937798392021e+02
9.896242058674777581e+03,1.108633291323135239e+02
9.896242081531228905e+03,1.108627644555425036e+02
9.896242104387682048e+03,1.108621997494366553e+02
9.896242127244133371e+03,1.108616350140861471e+02
9.896242150100586514e+03,1.108610702494013793e+02
9.896242172957037837e+03,1.108605054554725911e+02
9.896242195813490980e+03,1.108599406322101828e+02
9.896242218669944123e+03,1.108593757796594303e+02
9.896242241526395446e+03,1.108588108978655953e+02
9.896242264382848589e+03,1.108582459867390497e+02
9.896242287239299912e+03,1.108576810463700753e+02
9.896242310095753055e+03,1.108571160766690298e+02
9.896242332952204379e+03,1.108565510777261380e+02
9.896242355808657521e+03,1.108559860494518432e+02
9.896242378665108845e+03,1.108554209919363132e+02
9.896242401521561987e+03,1.108548559050899911e+02
9.896242424378013311e+03,1.108542907890030875e+02
9.896242447234466454e+03,1.108537256435860172e+02
9.896242470090919596e+03,1.108531604688840275e+02
9.896242492947370920e+03,1.108525952649424084e+02
9.896242515803824062e+03,1.108520300316715179e+02
9.896242538660275386e+03,1.108514647691616659e+02
9.896242561516728529e+03,1.108508994773231677e+02
9.896242584373179852e+03,1.108503341562463191e+02
9.896242607229632995e+03,1.108497688058414496e+02
9.896242630086084318e+03,1.108492034261988692e+02
9.896242652942537461e+03,1.108486380172288648e+02
9.896242675798988785e+03,1.108480725790217889e+02
9.896242698655441927e+03,1.108475071114879427e+02
9.896242721511895070e+03,1.108469416146726161e+02
9.896242744368346393e+03,1.108463760886211560e+02
9.896242767224799536e+03,1.108458105332438492e+02
9.896242790081250860e+03,1.108452449486310201e+02
9.896242812937704002e+03,1.108446793346929837e+02
9.896242835794155326e+03,1.108441136915200786e+02
9.896242858650608468e+03,1.108435480190225633e+02
9.896242881507059792e+03,1.108429823172907760e+02
9.896242904363512935e+03,1.108424165862350605e+02
9.896242927219964258e+03,1.108418508259457127e+02
9.896242950076417401e+03,1.108412850363330051e+02
9.896242972932868724e+03,1.108407192174873330e+02
9.896242995789321867e+03,1.108401533693189265e+02
9.896243018645775010e+03,1.108395874918731181e+02
9.896243041502226333e+03,1.108390215851952831e+02
9.896243064358679476e+03,1.108384556491956658e+02
9.896243087215130799e+03,1.108378896839646188e+02
9.896243110071583942e+03,1.108373236894124148e+02
9.896243132928035266e+03,1.108367576656294489e+02
9.896243155784488408e+03,1.108361916125259228e+02
9.896243178640939732e+03,1.108356255301922602e+02
