Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.908336484664696400e+03,4.498944070340252779e+02
9.908336507886926483e+03,4.498895330737412905e+02
9.908336531109156567e+03,4.498846590395019120e+02
9.908336554331384832e+03,4.498797849316940187e+02
9.908336577553614916e+03,4.498749107495592057e+02
9.908336600775845000e+03,4.498700364934842355e+02
9.908336623998075083e+03,4.498651621634743378e+02
9.908336647220303348e+03,4.498602877599163321e+02
9.908336670442533432e+03,4.498554132820514724e+02
9.908336693664763516e+03,4.498505387302670897e+02
9.908336716886993599e+03,4.498456641045677884e+02
9.908336740109221864e+03,4.498407894053408427e+02
9.908336763331451948e+03,4.498359146318275634e+02
9.908336786553682032e+03,4.498310397844147701e+02
9.908336809775912116e+03,4.498261648631077492e+02
9.908336832998140380e+03,4.498212898682933201e+02
9.908336856220370464e+03,4.498164147992127369e+02
9.908336879442600548e+03,4.498115396562531600e+02
9.908336902664830632e+03,4.498066644394195350e+02
9.908336925887058896e+03,4.498017891490987950e+02
9.908336949109288980e+03,4.497969137845325918e+02
9.908336972331519064e+03,4.497920383461074607e+02
9.908336995553749148e+03,4.497871628338287451e+02
9.908337018775977413e+03,4.497822872480832643e+02
9.908337041998207496e+03,4.497774115881124430e+02
9.908337065220437580e+03,4.497725358543031575e+02
9.908337088442667664e+03,4.497676600466605805e+02
9.908337111664895929e+03,4.497627841655718726e+02
9.908337134887126012e+03,4.497579082102778898e+02
9.908337158109356096e+03,4.497530321811658496e+02
9.908337181331586180e+03,4.497481560782409247e+02
9.908337204553814445e+03,4.497432799018900482e+02
9.908337227776044529e+03,4.497384036513543037e+02
9.908337250998274612e+03,4.497335273270209655e+02
9.908337274220504696e+03,4.497286509288949219e+02
9.908337297442732961e+03,4.497237744573633904e+02
9.908337320664963045e+03,4.497188979116673977e+02
9.908337343887193128e+03,4.497140212921940474e+02
9.908337367109423212e+03,4.497091445989483418e+02
9.908337390331651477e+03,4.497042678323174982e+02
9.908337413553881561e+03,4.496993909915426002e+02
9.908337436776111645e+03,4.496945140770105809e+02
9.908337459998341728e+03,4.496896370887266698e+02
9.908337483220569993e+03,4.496847600270779139e+02
9.908337506442800077e+03,4.496798828913052830e+02
9.908337529665030161e+03,4.496750056817961081e+02
9.908337552887260244e+03,4.496701283985553346e+02
9.908337576109488509e+03,4.496652510419701230e+02
9.908337599331718593e+03,4.496603736112814431e+02
9.908337622553948677e+03,4.496554961068763987e+02
9.908337645776178761e+03,4.496506185287601056e+02
9.908337668998407025e+03,4.496457408773197812e+02
9.908337692220637109e+03,4.496408631517963386e+02
9.908337715442867193e+03,4.496359853525768244e+02
9.908337738665097277e+03,4.496311074796664684e+02
9.908337761887325541e+03,4.496262295334524879e+02
9.908337785109555625e+03,4.496213515131756253e+02
9.908337808331785709e+03,4.496164734192232117e+02
9.908337831554015793e+03,4.496115952516001357e+02
9.908337854776244058e+03,4.496067170106937851e+02
9.908337877998474141e+03,4.496018386957449593e+02
9.908337901220704225e+03,4.495969603071408756e+02
9.908337924442934309e+03,4.495920818448867067e+02
9.908337947665162574e+03,4.495872033093693858e+02
9.908337970887392657e+03,4.495823246998301101e+02
9.908337994109622741e+03,4.495774460166558129e+02
9.908338017331852825e+03,4.495725672598516667e+02
9.908338040554081090e+03,4.495676884298050595e+02
9.908338063776311174e+03,4.495628095257565633e+02
9.908338086998541257e+03,4.495579305480935091e+02
9.908338110220771341e+03,4.495530514968209559e+02
9.908338133442999606e+03,4.495481723723262348e+02
9.908338156665229690e+03,4.495432931738500884e+02
9.908338179887459773e+03,4.495384139017796201e+02
9.908338203109689857e+03,4.495335345561201166e+02
9.908338226331918122e+03,4.495286551372587383e+02
9.908338249554148206e+03,4.495237756444361708e+02
9.908338272776378290e+03,4.495188960780398588e+02
9.908338295998608373e+03,4.495140164380748047e+02
9.908338319220836638e+03,4.495091367249282825e+02
9.908338342443066722e+03,4.495042569378409780e+02
9.908338365665296806e+03,4.494993770772001085e+02
9.908338388887526889e+03,4.494944971430107898e+02
9.908338412109755154e+03,4.494896171356605237e+02
9.908338435331985238e+03,4.494847370543897114e+02
9.908338458554215322e+03,4.494798568995858545e+02
9.908338481776445406e+03,4.494749766712539554e+02
9.908338504998673670e+03,4.494700963697813449e+02
9.908338528220903754e+03,4.494652159944085952e+02
9.908338551443133838e+03,4.494603355455229803e+02
9.908338574665363922e+03,4.494554550231298435e+02
9.908338597887592186e+03,4.494505744276164023e+02
9.908338621109822270e+03,4.494456937582231149e+02
9.908338644332052354e+03,4.494408130153373691e+02
9.908338667554282438e+03,4.494359321989643945e+02
9.908338690776510703e+03,4.494310513094914086e+02
9.908338713998740786e+03,4.494261703461590969e+02
9.908338737220970870e+03,4.494212893093545631e+02
9.908338760443200954e+03,4.494164081990832074e+02
9.908338783665429219e+03,4.494115270157323039e+02
9.908338806887659302e+03,4.494066457585423109e+02
9.908338830109889386e+03,4.494017644279005594e+02
9.908338853332119470e+03,4.493968830238122791e+02
9.908338876554347735e+03,4.493920015466649147e+02
9.908338899776577819e+03,4.493871199956985834e+02
9.908338922998807902e+03,4.493822383713011277e+02
9.908338946221037986e+03,4.493773566734773794e+02
9.908338969443266251e+03,4.493724749026148402e+02
9.908338992665496335e+03,4.493675930579539113e+02
9.908339015887726418e+03,4.493627111398820375e+02
9.908339039109956502e+03,4.493578291484042211e+02
9.908339062332186586e+03,4.493529470835258053e+02
9.908339085554414851e+03,4.493480649456339506e+02
9.908339108776644935e+03,4.493431827339692859e+02
9.908339131998875018e+03,4.493383004489189716e+02
9.908339155221105102e+03,4.493334180904884079e+02
9.908339178443333367e+03,4.493285356590647552e+02
9.908339201665563451e+03,4.493236531538885856e+02
9.908339224887793534e+03,4.493187705753472301e+02
9.908339248110023618e+03,4.493138879234459182e+02
9.908339271332251883e+03,4.493090051985720379e+02
9.908339294554481967e+03,4.493041223999659337e+02
9.908339317776712051e+03,4.492992395280149935e+02
9.908339340998942134e+03,4.492943565827245038e+02
9.908339364221170399e+03,4.492894735644817956e+02
9.908339387443400483e+03,4.492845904725272703e+02
9.908339410665630567e+03,4.492797073072482590e+02
9.908339433887860650e+03,4.492748240686499912e+02
9.908339457110088915e+03,4.492699407571199686e+02
9.908339480332318999e+03,4.492650573718983651e+02
9.908339503554549083e+03,4.492601739133727961e+02
9.908339526776779167e+03,4.492552903815483205e+02
9.908339549999007431e+03,4.492504067768125537e+02
9.908339573221237515e+03,4.492455230984054424e+02
9.908339596443467599e+03,4.492406393467147154e+02
9.908339619665697683e+03,4.492357555217455456e+02
9.908339642887925947e+03,4.492308716238852639e+02
9.908339666110156031e+03,4.492259876523742150e+02
9.908339689332386115e+03,4.492211036075999004e+02
9.908339712554616199e+03,4.492162194895674361e+02
9.908339735776844464e+03,4.492113352986643804e+02
9.908339758999074547e+03,4.492064510341307937e+02
9.908339782221304631e+03,4.492015666963542913e+02
9.908339805443534715e+03,4.491966822853400458e+02
9.908339828665762980e+03,4.491917978014756159e+02
9.908339851887993063e+03,4.491869132440010617e+02
9.908339875110223147e+03,4.491820286133039986e+02
9.908339898332453231e+03,4.491771439093894855e+02
9.908339921554681496e+03,4.491722591326452516e+02
9.908339944776911580e+03,4.491673742823111297e+02
9.908339967999141663e+03,4.491624893587750194e+02
9.908339991221371747e+03,4.491576043620416954e+02
9.908340014443600012e+03,4.491527192924991141e+02
9.908340037665830096e+03,4.491478341493871085e+02
9.908340060888060179e+03,4.491429489330932938e+02
9.908340084110290263e+03,4.491380636436227860e+02
9.908340107332518528e+03,4.491331782813633708e+02
9.908340130554748612e+03,4.491282928455549950e+02
9.908340153776978696e+03,4.491234073365850463e+02
9.908340176999208779e+03,4.491185217544588113e+02
9.908340200221437044e+03,4.491136360995640189e+02
9.908340223443667128e+03,4.491087503711406157e+02
9.908340246665897212e+03,4.491038645695760465e+02
9.908340269888127295e+03,4.490989786948757114e+02
9.908340293110355560e+03,4.490940927474272826e+02
9.908340316332585644e+03,4.490892067264703087e+02
9.908340339554815728e+03,4.490843206323928030e+02
9.908340362777045812e+03,4.490794344651997676e+02
9.908340385999274076e+03,4.490745482252789884e+02
9.908340409221504160e+03,4.490696619118702415e+02
9.908340432443734244e+03,4.490647755253611422e+02
9.908340455665964328e+03,4.490598890657569200e+02
9.908340478888192592e+03,4.490550025334454745e+02
9.908340502110422676e+03,4.490501159276662406e+02
9.908340525332652760e+03,4.490452292488073454e+02
9.908340548554882844e+03,4.490403424968734498e+02
9.908340571777111109e+03,4.490354556722527946e+02
9.908340594999341192e+03,4.490305687741848146e+02
9.908340618221571276e+03,4.490256818030574095e+02
9.908340641443801360e+03,4.490207947588754678e+02
9.908340664666029625e+03,4.490159076420271731e+02
9.908340687888259708e+03,4.490110204517518468e+02
9.908340711110489792e+03,4.490061331884375591e+02
9.908340734332719876e+03,4.490012458520891414e+02
9.908340757554948141e+03,4.489963584430947776e+02
9.908340780777178225e+03,4.489914709606936754e+02
9.908340803999408308e+03,4.489865834052739615e+02
9.908340827221638392e+03,4.489816957768405814e+02
9.908340850443866657e+03,4.489768080757816051e+02
9.908340873666096741e+03,4.489719203013362971e+02
9.908340896888326824e+03,4.489670324538928412e+02
9.908340920110556908e+03,4.489621445334560690e+02
9.908340943332785173e+03,4.489572565404139937e+02
9.908340966555015257e+03,4.489523684740062208e+02
9.908340989777245341e+03,4.489474803346203657e+02
9.908341012999475424e+03,4.489425921222617717e+02
9.908341036221703689e+03,4.489377038373183382e+02
9.908341059443933773e+03,4.489328154790295002e+02
9.908341082666163857e+03,4.489279270477828732e+02
9.908341105888393940e+03,4.489230385435840276e+02
9.908341129110622205e+03,4.489181499668205788e+02
9.908341152332852289e+03,4.489132613167320756e+02
9.908341175555082373e+03,4.489083725937065310e+02
9.908341198777312457e+03,4.489034837977488905e+02
9.908341221999540721e+03,4.488985949292472242e+02
9.908341245221770805e+03,4.488937059874407964e+02
9.908341268444000889e+03,4.488888169727176205e+02
9.908341291666230973e+03,4.488839278850827554e+02
9.908341314888459237e+03,4.488790387249243281e+02
9.908341338110689321e+03,4.488741494914816030e+02
9.908341361332919405e+03,4.488692601851424229e+02
9.908341384555149489e+03,4.488643708059119035e+02
9.908341407777377754e+03,4.488594813541783424e+02
9.908341430999607837e+03,4.488545918291807197e+02
9.908341454221837921e+03,4.488497022313071625e+02
9.908341477444068005e+03,4.488448125605626728e+02
9.908341500666296270e+03,4.488399228173354913e+02
9.908341523888526353e+03,4.488350330008646552e+02
9.908341547110756437e+03,4.488301431115381774e+02
9.908341570332986521e+03,4.488252531493613446e+02
9.908341593555214786e+03,4.488203631147222268e+02
9.908341616777444870e+03,4.488154730068596905e+02
9.908341639999674953e+03,4.488105828261620331e+02
9.908341663221905037e+03,4.488056925726343707e+02
9.908341686444133302e+03,4.488008022466647162e+02
9.908341709666363386e+03,4.487959118474921070e+02
9.908341732888593469e+03,4.487910213755047266e+02
9.908341756110823553e+03,4.487861308307078616e+02
9.908341779333051818e+03,4.487812402134893546e+02
9.908341802555281902e+03,4.487763495230884132e+02
9.908341825777511986e+03,4.487714587598930507e+02
9.908341848999742069e+03,4.487665679239083829e+02
9.908341872221970334e+03,4.487616770155225936e+02
9.908341895444200418e+03,4.487567860339746630e+02
9.908341918666430502e+03,4.487518949796528887e+02
9.908341941888660585e+03,4.487470038525621590e+02
9.908341965110888850e+03,4.487421126530908850e+02
9.908341988333118934e+03,4.487372213804777630e+02
9.908342011555349018e+03,4.487323300351111470e+02
9.908342034777579102e+03,4.487274386169958120e+02
9.908342057999807366e+03,4.487225471265205670e+02
9.908342081222037450e+03,4.487176555629238237e+02
9.908342104444267534e+03,4.487127639265937660e+02
9.908342127666497618e+03,4.487078722175358507e+02
9.908342150888725882e+03,4.487029804361379774e+02
9.908342174110955966e+03,4.486980885816391265e+02
9.908342197333186050e+03,4.486931966544275383e+02
9.908342220555416134e+03,4.486883046545082721e+02
9.908342243777644399e+03,4.486834125822697956e+02
9.908342266999874482e+03,4.486785204369504640e+02
9.908342290222104566e+03,4.486736282189388589e+02
9.908342313444334650e+03,4.486687359282399825e+02
9.908342336666562915e+03,4.486638435652422459e+02
9.908342359888792998e+03,4.486589511291841177e+02
9.908342383111023082e+03,4.486540586204541796e+02
9.908342406333253166e+03,4.486491660390572633e+02
9.908342429555481431e+03,4.486442733853818368e+02
9.908342452777711514e+03,4.486393806586666528e+02
9.908342475999941598e+03,4.486344878592998384e+02
9.908342499222171682e+03,4.486295949872866231e+02
9.908342522444399947e+03,4.486247020430153043e+02
9.908342545666630031e+03,4.486198090257245212e+02
9.908342568888860114e+03,4.486149159358025145e+02
9.908342592111090198e+03,4.486100227732546273e+02
9.908342615333318463e+03,4.486051295384689865e+02
9.908342638555548547e+03,4.486002362306842883e+02
9.908342661777778630e+03,4.485953428502887164e+02
9.908342685000008714e+03,4.485904493972876708e+02
9.908342708222236979e+03,4.485855558720694489e+02
9.908342731444467063e+03,4.485806622738724627e+02
9.908342754666697147e+03,4.485757686030850664e+02
9.908342777888927230e+03,4.485708748597125464e+02
9.908342801111155495e+03,4.485659810441432001e+02
9.908342824333385579e+03,4.485610871556154962e+02
9.908342847555615663e+03,4.485561931945178458e+02
9.908342870777845746e+03,4.485512991608554785e+02
9.908342894000074011e+03,4.485464050550168054e+02
9.908342917222304095e+03,4.485415108762401246e+02
9.908342940444534179e+03,4.485366166249139610e+02
9.908342963666764263e+03,4.485317223010434304e+02
9.908342986888992527e+03,4.485268279050170577e+02
9.908343010111222611e+03,4.485219334360729704e+02
9.908343033333452695e+03,4.485170388945998639e+02
9.908343056555682779e+03,4.485121442806028540e+02
9.908343079777911043e+03,4.485072495944702951e+02
9.908343103000141127e+03,4.485023548354403715e+02
9.908343126222371211e+03,4.484974600039020629e+02
9.908343149444601295e+03,4.484925650998601441e+02
9.908343172666829560e+03,4.484876701237031398e+02
9.908343195889059643e+03,4.484827750746693482e+02
9.908343219111289727e+03,4.484778799531473510e+02
9.908343242333519811e+03,4.484729847591422072e+02
9.908343265555748076e+03,4.484680894930424984e+02
9.908343288777978159e+03,4.484631941540864091e+02
9.908343312000208243e+03,4.484582987426624072e+02
9.908343335222438327e+03,4.484534032587757224e+02
9.908343358444666592e+03,4.484485077028148226e+02
9.908343381666896676e+03,4.484436120740179490e+02
9.908343404889126759e+03,4.484387163727737402e+02
9.908343428111356843e+03,4.484338205990871984e+02
9.908343451333585108e+03,4.484289247533467915e+02
9.908343474555815192e+03,4.484240288347909313e+02
9.908343497778045275e+03,4.484191328438080291e+02
9.908343521000275359e+03,4.484142367804032006e+02
9.908343544222503624e+03,4.484093406449651980e+02
9.908343567444733708e+03,4.484044444367319215e+02
9.908343590666963792e+03,4.483995481560921235e+02
9.908343613889193875e+03,4.483946518030508628e+02
9.908343637111422140e+03,4.483897553779967211e+02
9.908343660333652224e+03,4.483848588801676556e+02
9.908343683555882308e+03,4.483799623099525888e+02
9.908343706778112391e+03,4.483750656673564663e+02
9.908343730000340656e+03,4.483701689527679264e+02
9.908343753222570740e+03,4.483652721654249262e+02
9.908343776444800824e+03,4.483603753057162749e+02
9.908343799667030908e+03,4.483554783736470881e+02
9.908343822889259172e+03,4.483505813696057203e+02
9.908343846111489256e+03,4.483456842928305264e+02
9.908343869333719340e+03,4.483407871437099175e+02
9.908343892555949424e+03,4.483358899222492369e+02
9.908343915778177688e+03,4.483309926288368956e+02
9.908343939000407772e+03,4.483260952627110782e+02
9.908343962222637856e+03,4.483211978242603095e+02
9.908343985444867940e+03,4.483163003134897053e+02
9.908344008667096205e+03,4.483114027307881884e+02
9.908344031889326288e+03,4.483065050753934884e+02
9.908344055111556372e+03,4.483016073476941301e+02
9.908344078333786456e+03,4.482967095476955137e+02
9.908344101556014721e+03,4.482918116757862776e+02
9.908344124778244804e+03,4.482869137312042085e+02
9.908344148000474888e+03,4.482820157143382289e+02
9.908344171222704972e+03,4.482771176251931706e+02
9.908344194444933237e+03,4.482722194641581268e+02
9.908344217667163321e+03,4.482673212304706567e+02
9.908344240889393404e+03,4.482624229245194556e+02
9.908344264111623488e+03,4.482575245463098668e+02
9.908344287333851753e+03,4.482526260962304718e+02
9.908344310556081837e+03,4.482477275735192279e+02
9.908344333778311920e+03,4.482428289785646598e+02
9.908344357000542004e+03,4.482379303113721107e+02
9.908344380222770269e+03,4.482330315723303329e+02
9.908344403445000353e+03,4.482281327606768286e+02
9.908344426667230437e+03,4.482232338768005775e+02
9.908344449889460520e+03,4.482183349207068090e+02
9.908344473111688785e+03,4.482134358927841049e+02
9.908344496333918869e+03,4.482085367922705359e+02
9.908344519556148953e+03,4.482036376195543426e+02
9.908344542778379036e+03,4.481987383746410387e+02
9.908344566000607301e+03,4.481938390579192628e+02
9.908344589222837385e+03,4.481889396686269720e+02
9.908344612445067469e+03,4.481840402071525773e+02
9.908344635667297553e+03,4.481791406735014220e+02
9.908344658889525817e+03,4.481742410680625426e+02
9.908344682111755901e+03,4.481693413900730434e+02
9.908344705333985985e+03,4.481644416399223587e+02
9.908344728556216069e+03,4.481595418176151497e+02
9.908344751778444333e+03,4.481546419235405097e+02
9.908344775000674417e+03,4.481497419569360545e+02
9.908344798222904501e+03,4.481448419181904796e+02
9.908344821445134585e+03,4.481399418073089009e+02
9.908344844667362850e+03,4.481350416246804684e+02
9.908344867889592933e+03,4.481301413695424571e+02
9.908344891111823017e+03,4.481252410422839034e+02
9.908344914334053101e+03,4.481203406429097527e+02
9.908344937556281366e+03,4.481154401718092686e+02
9.908344960778511449e+03,4.481105396282194420e+02
9.908344984000741533e+03,4.481056390125297071e+02
9.908345007222971617e+03,4.481007383247447251e+02
9.908345030445199882e+03,4.480958375652537597e+02
9.908345053667429966e+03,4.480909367332940860e+02
9.908345076889660049e+03,4.480860358292546834e+02
9.908345100111890133e+03,4.480811348531407248e+02
9.908345123334118398e+03,4.480762338053410758e+02
9.908345146556348482e+03,4.480713326850931821e+02
9.908345169778578565e+03,4.480664314927859664e+02
9.908345193000808649e+03,4.480615302284246013e+02
9.908345216223036914e+03,4.480566288923982370e+02
9.908345239445266998e+03,4.480517274839438642e+02
9.908345262667497082e+03,4.480468260034506329e+02
9.908345285889727165e+03,4.480419244509237160e+02
9.908345309111955430e+03,4.480370228267520929e+02
9.908345332334185514e+03,4.480321211301729249e+02
9.908345355556415598e+03,4.480272193615755327e+02
9.908345378778645681e+03,4.480223175209647479e+02
9.908345402000873946e+03,4.480174156087297206e+02
9.908345425223104030e+03,4.480125136241078394e+02
9.908345448445334114e+03,4.480076115674877997e+02
9.908345471667564198e+03,4.480027094388748878e+02
9.908345494889792462e+03,4.479978072386583108e+02
9.908345518112022546e+03,4.479929049660751161e+02
9.908345541334252630e+03,4.479880026215143971e+02
9.908345564556482714e+03,4.479831002049813264e+02
9.908345587778710978e+03,4.479781977168648837e+02
9.908345611000941062e+03,4.479732951564022301e+02
9.908345634223171146e+03,4.479683925239826294e+02
9.908345657445401230e+03,4.479634898196109134e+02
9.908345680667629495e+03,4.479585870436764594e+02
9.908345703889859578e+03,4.479536841954162583e+02
9.908345727112089662e+03,4.479487812752194600e+02
9.908345750334319746e+03,4.479438782830910100e+02
9.908345773556548011e+03,4.479389752194201719e+02
9.908345796778778094e+03,4.479340720834441072e+02
9.908345820001008178e+03,4.479291688755517953e+02
9.908345843223238262e+03,4.479242655957484089e+02
9.908345866445466527e+03,4.479193622444232119e+02
9.908345889667696611e+03,4.479144588208129107e+02
9.908345912889926694e+03,4.479095553253071103e+02
9.908345936112156778e+03,4.479046517579105284e+02
9.908345959334385043e+03,4.478997481190126564e+02
9.908345982556615127e+03,4.478948444078500870e+02
9.908346005778845210e+03,4.478899406248124251e+02
9.908346029001075294e+03,4.478850367699044455e+02
9.908346052223303559e+03,4.478801328435155256e+02
9.908346075445533643e+03,4.478752288448825993e+02
9.908346098667763727e+03,4.478703247743947600e+02
9.908346121889993810e+03,4.478654206320572371e+02
9.908346145112222075e+03,4.478605164182591807e+02
9.908346168334452159e+03,4.478556121322375247e+02
9.908346191556682243e+03,4.478507077743814762e+02
9.908346214778912326e+03,4.478458033446962645e+02
9.908346238001140591e+03,4.478408988435708125e+02
9.908346261223370675e+03,4.478359942702422245e+02
9.908346284445600759e+03,4.478310896250998212e+02
9.908346307667830843e+03,4.478261849081484911e+02
9.908346330890059107e+03,4.478212801197775548e+02
9.908346354112289191e+03,4.478163752592239462e+02
9.908346377334519275e+03,4.478114703268767585e+02
9.908346400556749359e+03,4.478065653227412213e+02
9.908346423778977623e+03,4.478016602472066552e+02
9.908346447001207707e+03,4.477967550995097099e+02
9.908346470223437791e+03,4.477918498800397060e+02
9.908346493445667875e+03,4.477869445888018731e+02
9.908346516667897959e+03,4.477820392258010997e+02
9.908346539890126223e+03,4.477771337914268770e+02
9.908346563112356307e+03,4.477722282849160251e+02
9.908346586334586391e+03,4.477673227066574668e+02
9.908346609556816475e+03,4.477624170566566022e+02
9.908346632779044739e+03,4.477575113353028655e+02
9.908346656001274823e+03,4.477526055418326223e+02
9.908346679223504907e+03,4.477476996766354205e+02
9.908346702445734991e+03,4.477427937397163191e+02
9.908346725667963256e+03,4.477378877314645820e+02
9.908346748890193339e+03,4.477329816511171430e+02
9.908346772112423423e+03,4.477280754990629248e+02
9.908346795334653507e+03,4.477231692753074412e+02
9.908346818556881772e+03,4.477182629802397287e+02
9.908346841779111855e+03,4.477133566130966074e+02
9.908346865001341939e+03,4.477084501742673979e+02
9.908346888223572023e+03,4.477035436637571024e+02
9.908346911445800288e+03,4.476986370819554963e+02
9.908346934668030372e+03,4.476937304280986041e+02
9.908346957890260455e+03,4.476888237025761441e+02
9.908346981112490539e+03,4.476839169053930618e+02
9.908347004334718804e+03,4.476790100369390188e+02
9.908347027556948888e+03,4.476741030964502670e+02
9.908347050779178971e+03,4.476691960843162974e+02
9.908347074001409055e+03,4.476642890005423396e+02
9.908347097223637320e+03,4.476593818455177143e+02
9.908347120445867404e+03,4.476544746184790711e+02
9.908347143668097488e+03,4.476495673198154464e+02
9.908347166890327571e+03,4.476446599495324108e+02
9.908347190112555836e+03,4.476397525080191713e+02
9.908347213334785920e+03,4.476348449945121502e+02
9.908347236557016004e+03,4.476299374094009522e+02
9.908347259779246087e+03,4.476250297526905229e+02
9.908347283001474352e+03,4.476201220247704669e+02
9.908347306223704436e+03,4.476152142248772634e+02
9.908347329445934520e+03,4.476103063534000626e+02
9.908347352668164604e+03,4.476053984103442644e+02
9.908347375890392868e+03,4.476004903960993602e+02
9.908347399112622952e+03,4.475955823099015447e+02
9.908347422334853036e+03,4.475906741521403092e+02
9.908347445557083120e+03,4.475857659228209400e+02
9.908347468779311384e+03,4.475808576223329283e+02
9.908347492001541468e+03,4.475759492499123553e+02
9.908347515223771552e+03,4.475710408059491101e+02
9.908347538446001636e+03,4.475661322904479107e+02
9.908347561668229901e+03,4.475612237037987597e+02
9.908347584890459984e+03,4.475563150452375112e+02
9.908347608112690068e+03,4.475514063151537698e+02
9.908347631334920152e+03,4.475464975135528221e+02
9.908347654557148417e+03,4.475415886408242159e+02
9.908347677779378500e+03,4.475366796962040326e+02
9.908347701001608584e+03,4.475317706800819906e+02
9.908347724223838668e+03,4.475268615924630353e+02
9.908347747446066933e+03,4.475219524337368853e+02
9.908347770668297017e+03,4.475170432031396786e+02
9.908347793890527100e+03,4.475121339010609631e+02
9.908347817112757184e+03,4.475072245275058549e+02
9.908347840334985449e+03,4.475023150828641860e+02
9.908347863557215533e+03,4.474974055663717536e+02
9.908347886779445616e+03,4.474924959784183898e+02
9.908347910001675700e+03,4.474875863190090968e+02
9.908347933223903965e+03,4.474826765885335931e+02
9.908347956446134049e+03,4.474777667862279600e+02
9.908347979668364133e+03,4.474728569124816886e+02
9.908348002890594216e+03,4.474679469673000654e+02
9.908348026112822481e+03,4.474630369510727519e+02
9.908348049335052565e+03,4.474581268630356021e+02
9.908348072557282649e+03,4.474532167035784482e+02
9.908348095779512732e+03,4.474483064727062924e+02
9.908348119001740997e+03,4.474433961708089669e+02
9.908348142223971081e+03,4.474384857971223255e+02
9.908348165446201165e+03,4.474335753520362005e+02
9.908348188668431249e+03,4.474286648355554235e+02
9.908348211890659513e+03,4.474237542480700540e+02
9.908348235112889597e+03,4.474188435888157755e+02
9.908348258335119681e+03,4.474139328581823634e+02
9.908348281557349765e+03,4.474090220561748765e+02
9.908348304779578029e+03,4.474041111831833177e+02
9.908348328001808113e+03,4.473992002384433135e+02
9.908348351224038197e+03,4.473942892223446961e+02
9.908348374446268281e+03,4.473893781348924676e+02
9.908348397668496546e+03,4.473844669764765740e+02
9.908348420890726629e+03,4.473795557463328123e+02
9.908348444112956713e+03,4.473746444448507873e+02
9.908348467335186797e+03,4.473697330720356717e+02
9.908348490557415062e+03,4.473648216282774115e+02
9.908348513779645145e+03,4.473599101128115763e+02
9.908348537001875229e+03,4.473549985260281119e+02
9.908348560224105313e+03,4.473500868679320774e+02
9.908348583446333578e+03,4.473451751389132482e+02
9.908348606668563662e+03,4.473402633382074782e+02
9.908348629890793745e+03,4.473353514662043722e+02
9.908348653113023829e+03,4.473304395229092734e+02
9.908348676335252094e+03,4.473255275087119003e+02
9.908348699557482178e+03,4.473206154228478795e+02
9.908348722779712261e+03,4.473157032657072705e+02
9.908348746001942345e+03,4.473107910372949618e+02
9.908348769224170610e+03,4.473058787380008425e+02
9.908348792446400694e+03,4.473009663670607665e+02
9.908348815668630778e+03,4.472960539248643386e+02
9.908348838890860861e+03,4.472911414114167883e+02
9.908348862113089126e+03,4.472862288271080615e+02
9.908348885335319210e+03,4.472813161711736711e+02
9.908348908557549294e+03,4.472764034440033925e+02
9.908348931779779377e+03,4.472714906456025687e+02
9.908348955002007642e+03,4.472665777763609753e+02
9.908348978224237726e+03,4.472616648355141820e+02
9.908349001446467810e+03,4.472567518234521344e+02
9.908349024668697894e+03,4.472518387401798350e+02
9.908349047890926158e+03,4.472469255860872863e+02
9.908349071113156242e+03,4.472420123604100581e+02
9.908349094335386326e+03,4.472370990635379826e+02
9.908349117557616410e+03,4.472321856954762893e+02
9.908349140779844674e+03,4.472272722566149241e+02
9.908349164002074758e+03,4.472223587461891725e+02
9.908349187224304842e+03,4.472174451645891509e+02
9.908349210446534926e+03,4.472125315118198046e+02
9.908349233668763191e+03,4.472076177882714205e+02
9.908349256890993274e+03,4.472027039931790569e+02
9.908349280113223358e+03,4.471977901269330005e+02
9.908349303335453442e+03,4.471928761895381967e+02
9.908349326557681707e+03,4.471879621813845915e+02
9.908349349779911790e+03,4.471830481017076977e+02
9.908349373002141874e+03,4.471781339508974611e+02
9.908349396224371958e+03,4.471732197289589976e+02
9.908349419446600223e+03,4.471683054362823668e+02
9.908349442668830307e+03,4.471633910721026837e+02
9.908349465891060390e+03,4.471584766368102919e+02
9.908349489113290474e+03,4.471535621304100232e+02
9.908349512335518739e+03,4.471486475532922213e+02
9.908349535557748823e+03,4.471437329046918876e+02
9.908349558779978906e+03,4.471388181849992520e+02
9.908349582002208990e+03,4.471339033942192600e+02
9.908349605224437255e+03,4.471289885327422553e+02
9.908349628446667339e+03,4.471240735998031255e+02
9.908349651668897422e+03,4.471191585957922143e+02
9.908349674891127506e+03,4.471142435207144672e+02
9.908349698113355771e+03,4.471093283749600005e+02
9.908349721335585855e+03,4.471044131577642133e+02
9.908349744557815939e+03,4.470994978695169380e+02
9.908349767780046022e+03,4.470945825102233471e+02
9.908349791002274287e+03,4.470896670802736139e+02
9.908349814224504371e+03,4.470847515789029103e+02
9.908349837446734455e+03,4.470798360065012957e+02
9.908349860668964538e+03,4.470749203630738293e+02
9.908349883891192803e+03,4.470700046490108548e+02
9.908349907113422887e+03,4.470650888635472597e+02
9.908349930335652971e+03,4.470601730070731605e+02
9.908349953557883055e+03,4.470552570795938436e+02
9.908349976780111319e+03,4.470503410814993686e+02
