Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.913991395771752650e+03,2.558341989280141338e+00
9.913991413875415674e+03,2.558342069461681412e+00
9.913991431979076879e+03,2.558342149644780683e+00
9.913991450082739902e+03,2.558342229829452918e+00
9.913991468186401107e+03,2.558342310015682131e+00
9.913991486290064131e+03,2.558342390203484307e+00
9.913991504393725336e+03,2.558342470392842571e+00
9.913991522497388360e+03,2.558342550583772912e+00
9.913991540601049564e+03,2.558342630776258009e+00
9.913991558704712588e+03,2.558342710970314293e+00
9.913991576808375612e+03,2.558342791165932884e+00
9.913991594912036817e+03,2.558342871363105342e+00
9.913991613015699841e+03,2.558342951561847212e+00
9.913991631119361045e+03,2.558343031762142505e+00
9.913991649223024069e+03,2.558343111964006322e+00
9.913991667326685274e+03,2.558343192167421787e+00
9.913991685430348298e+03,2.558343272372405330e+00
9.913991703534011322e+03,2.558343352578948515e+00
9.913991721637672526e+03,2.558343432787042016e+00
9.913991739741335550e+03,2.558343512996701374e+00
9.913991757844996755e+03,2.558343593207911493e+00
9.913991775948659779e+03,2.558343673420686137e+00
9.913991794052320984e+03,2.558343753635010653e+00
9.913991812155984007e+03,2.558343833850898363e+00
9.913991830259645212e+03,2.558343914068335501e+00
9.913991848363308236e+03,2.558343994287335388e+00
9.913991866466971260e+03,2.558344074507890475e+00
9.913991884570632465e+03,2.558344154729992326e+00
9.913991902674295488e+03,2.558344234953656482e+00
9.913991920777956693e+03,2.558344315178866069e+00
9.913991938881619717e+03,2.558344395405637961e+00
9.913991956985280922e+03,2.558344475633953508e+00
9.913991975088943946e+03,2.558344555863830472e+00
9.913991993192605150e+03,2.558344636095250646e+00
9.913992011296268174e+03,2.558344716328230017e+00
9.913992029399931198e+03,2.558344796562761481e+00
9.913992047503592403e+03,2.558344876798834822e+00
9.913992065607255427e+03,2.558344957036466027e+00
9.913992083710916631e+03,2.558345037275639555e+00
9.913992101814579655e+03,2.558345117516369616e+00
9.913992119918240860e+03,2.558345197758641110e+00
9.913992138021903884e+03,2.558345278002469136e+00
9.913992156125565089e+03,2.558345358247835932e+00
9.913992174229228112e+03,2.558345438494758817e+00
9.913992192332891136e+03,2.558345518743228908e+00
9.913992210436552341e+03,2.558345598993236880e+00
9.913992228540215365e+03,2.558345679244799609e+00
9.913992246643876570e+03,2.558345759497899330e+00
9.913992264747539593e+03,2.558345839752552475e+00
9.913992282851200798e+03,2.558345920008741725e+00
9.913992300954863822e+03,2.558346000266483511e+00
9.913992319058525027e+03,2.558346080525761401e+00
9.913992337162188051e+03,2.558346160786590051e+00
9.913992355265851074e+03,2.558346241048961467e+00
9.913992373369512279e+03,2.558346321312868099e+00
9.913992391473175303e+03,2.558346401578324159e+00
9.913992409576836508e+03,2.558346481845313658e+00
9.913992427680499532e+03,2.558346562113852585e+00
9.913992445784160736e+03,2.558346642383923175e+00
9.913992463887823760e+03,2.558346722655542305e+00
9.913992481991484965e+03,2.558346802928693542e+00
9.913992500095147989e+03,2.558346883203391542e+00
9.913992518198811013e+03,2.558346963479628755e+00
9.913992536302472217e+03,2.558347043757395411e+00
9.913992554406135241e+03,2.558347124036708831e+00
9.913992572509796446e+03,2.558347204317551249e+00
9.913992590613459470e+03,2.558347284599938654e+00
9.913992608717120675e+03,2.558347364883854613e+00
9.913992626820783698e+03,2.558347445169314227e+00
9.913992644924444903e+03,2.558347525456301508e+00
9.913992663028107927e+03,2.558347605744832443e+00
9.913992681131770951e+03,2.558347686034897261e+00
9.913992699235432156e+03,2.558347766326488859e+00
9.913992717339095179e+03,2.558347846619621890e+00
9.913992735442756384e+03,2.558347926914280812e+00
9.913992753546419408e+03,2.558348007210479835e+00
9.913992771650080613e+03,2.558348087508203417e+00
9.913992789753743637e+03,2.558348167807467100e+00
9.913992807857404841e+03,2.558348248108254008e+00
9.913992825961067865e+03,2.558348328410580130e+00
9.913992844064730889e+03,2.558348408714437028e+00
9.913992862168392094e+03,2.558348489019815375e+00
9.913992880272055118e+03,2.558348569326731603e+00
9.913992898375716322e+03,2.558348649635169281e+00
9.913992916479379346e+03,2.558348729945143951e+00
9.913992934583040551e+03,2.558348810256638295e+00
9.913992952686703575e+03,2.558348890569668743e+00
9.913992970790366599e+03,2.558348970884226414e+00
9.913992988894027803e+03,2.558349051200303315e+00
9.913993006997690827e+03,2.558349131517914543e+00
9.913993025101352032e+03,2.558349211837043669e+00
9.913993043205015056e+03,2.558349292157706234e+00
9.913993061308676261e+03,2.558349372479886252e+00
9.913993079412339284e+03,2.558349452803598822e+00
9.913993097516000489e+03,2.558349533128827069e+00
9.913993115619663513e+03,2.558349613455587868e+00
9.913993133723326537e+03,2.558349693783871892e+00
9.913993151826987742e+03,2.558349774113670261e+00
9.913993169930650765e+03,2.558349854444998961e+00
9.913993188034311970e+03,2.558349934777842005e+00
9.913993206137974994e+03,2.558350015112214493e+00
9.913993224241636199e+03,2.558350095448099548e+00
9.913993242345299223e+03,2.558350175785513159e+00
9.913993260448960427e+03,2.558350256124439337e+00
9.913993278552623451e+03,2.558350336464892294e+00
9.913993296656286475e+03,2.558350416806865368e+00
9.913993314759947680e+03,2.558350497150348790e+00
9.913993332863610703e+03,2.558350577495358102e+00
9.913993350967271908e+03,2.558350657841878206e+00
9.913993369070934932e+03,2.558350738189922868e+00
9.913993387174596137e+03,2.558350818539476546e+00
9.913993405278259161e+03,2.558350898890554781e+00
9.913993423381920366e+03,2.558350979243141143e+00
9.913993441485583389e+03,2.558351059597250732e+00
9.913993459589246413e+03,2.558351139952875553e+00
9.913993477692907618e+03,2.558351220310006724e+00
9.913993495796570642e+03,2.558351300668660677e+00
9.913993513900231846e+03,2.558351381028820093e+00
9.913993532003894870e+03,2.558351461390500958e+00
9.913993550107556075e+03,2.558351541753685954e+00
9.913993568211219099e+03,2.558351622118391955e+00
9.913993586314880304e+03,2.558351702484601198e+00
9.913993604418543327e+03,2.558351782852330558e+00
9.913993622522206351e+03,2.558351863221570266e+00
9.913993640625867556e+03,2.558351943592312772e+00
9.913993658729530580e+03,2.558352023964574062e+00
9.913993676833191785e+03,2.558352104338336375e+00
9.913993694936854808e+03,2.558352184713615696e+00
9.913993713040516013e+03,2.558352265090395594e+00
9.913993731144179037e+03,2.558352345468692057e+00
9.913993749247840242e+03,2.558352425848488210e+00
9.913993767351503266e+03,2.558352506229799594e+00
9.913993785455166289e+03,2.558352586612618218e+00
9.913993803558827494e+03,2.558352666996934754e+00
9.913993821662490518e+03,2.558352747382765635e+00
9.913993839766151723e+03,2.558352827770093985e+00
9.913993857869814747e+03,2.558352908158935346e+00
9.913993875973475951e+03,2.558352988549273288e+00
9.913993894077138975e+03,2.558353068941123354e+00
9.913993912180800180e+03,2.558353149334469112e+00
9.913993930284463204e+03,2.558353229729326106e+00
9.913993948388126228e+03,2.558353310125686342e+00
9.913993966491787432e+03,2.558353390523540050e+00
9.913993984595450456e+03,2.558353470922904549e+00
9.913994002699111661e+03,2.558353551323761632e+00
9.913994020802774685e+03,2.558353631726127730e+00
9.913994038906435890e+03,2.558353712129986857e+00
9.913994057010098913e+03,2.558353792535353666e+00
9.913994075113760118e+03,2.558353872942212615e+00
9.913994093217423142e+03,2.558353953350578358e+00
9.913994111321086166e+03,2.558354033760442015e+00
9.913994129424747371e+03,2.558354114171796923e+00
9.913994147528410394e+03,2.558354194584657293e+00
9.913994165632071599e+03,2.558354274999007139e+00
9.913994183735734623e+03,2.558354355414861558e+00
9.913994201839395828e+03,2.558354435832204565e+00
9.913994219943058852e+03,2.558354516251051258e+00
9.913994238046720056e+03,2.558354596671385650e+00
9.913994256150383080e+03,2.558354677093222840e+00
9.913994274254046104e+03,2.558354757516554390e+00
9.913994292357707309e+03,2.558354837941372750e+00
9.913994310461370333e+03,2.558354918367692576e+00
9.913994328565031537e+03,2.558354998795497437e+00
9.913994346668694561e+03,2.558355079224802875e+00
9.913994364772355766e+03,2.558355159655592903e+00
9.913994382876018790e+03,2.558355240087883065e+00
9.913994400979681814e+03,2.558355320521664034e+00
9.913994419083343018e+03,2.558355400956928261e+00
9.913994437187006042e+03,2.558355481393690845e+00
9.913994455290667247e+03,2.558355561831935354e+00
9.913994473394330271e+03,2.558355642271677777e+00
9.913994491497991476e+03,2.558355722712900793e+00
9.913994509601654499e+03,2.558355803155620833e+00
9.913994527705315704e+03,2.558355883599821023e+00
9.913994545808978728e+03,2.558355964045516906e+00
9.913994563912641752e+03,2.558356044492700043e+00
9.913994582016302957e+03,2.558356124941361998e+00
9.913994600119965980e+03,2.558356205391518312e+00
9.913994618223627185e+03,2.558356285843153000e+00
9.913994636327290209e+03,2.558356366296280271e+00
9.913994654430951414e+03,2.558356446750885471e+00
9.913994672534614438e+03,2.558356527206982367e+00
9.913994690638275642e+03,2.558356607664555860e+00
9.913994708741938666e+03,2.558356688123620604e+00
9.913994726845601690e+03,2.558356768584169050e+00
9.913994744949262895e+03,2.558356849046191872e+00
9.913994763052925919e+03,2.558356929509705058e+00
9.913994781156587123e+03,2.558357009974692176e+00
9.913994799260250147e+03,2.558357090441168324e+00
9.913994817363911352e+03,2.558357170909117517e+00
9.913994835467574376e+03,2.558357251378555297e+00
9.913994853571235581e+03,2.558357331849464789e+00
9.913994871674898604e+03,2.558357412321862423e+00
9.913994889778561628e+03,2.558357492795738874e+00
9.913994907882222833e+03,2.558357573271085261e+00
9.913994925985885857e+03,2.558357653747918459e+00
9.913994944089547062e+03,2.558357734226221147e+00
9.913994962193210085e+03,2.558357814706009314e+00
9.913994980296871290e+03,2.558357895187265640e+00
9.913994998400534314e+03,2.558357975670007001e+00
9.913995016504195519e+03,2.558358056154216076e+00
9.913995034607858543e+03,2.558358136639908409e+00
9.913995052711521566e+03,2.558358217127076006e+00
9.913995070815182771e+03,2.558358297615709542e+00
9.913995088918845795e+03,2.558358378105825448e+00
9.913995107022507000e+03,2.558358458597407292e+00
9.913995125126170024e+03,2.558358539090470174e+00
9.913995143229831228e+03,2.558358619584997662e+00
9.913995161333494252e+03,2.558358700081005299e+00
9.913995179437155457e+03,2.558358780578476654e+00
9.913995197540818481e+03,2.558358861077427271e+00
9.913995215644481505e+03,2.558358941577849155e+00
9.913995233748142709e+03,2.558359022079732537e+00
9.913995251851805733e+03,2.558359102583094735e+00
9.913995269955466938e+03,2.558359183087917987e+00
9.913995288059129962e+03,2.558359263594218724e+00
9.913995306162791167e+03,2.558359344101979627e+00
9.913995324266454190e+03,2.558359424611216681e+00
9.913995342370115395e+03,2.558359505121913458e+00
9.913995360473778419e+03,2.558359585634085498e+00
9.913995378577441443e+03,2.558359666147724365e+00
9.913995396681102648e+03,2.558359746662821621e+00
9.913995414784765671e+03,2.558359827179392365e+00
9.913995432888426876e+03,2.558359907697421054e+00
9.913995450992089900e+03,2.558359988216921899e+00
9.913995469095751105e+03,2.558360068737879800e+00
9.913995487199414129e+03,2.558360149260309413e+00
9.913995505303075333e+03,2.558360229784194750e+00
9.913995523406738357e+03,2.558360310309551355e+00
9.913995541510401381e+03,2.558360390836370790e+00
9.913995559614062586e+03,2.558360471364643729e+00
9.913995577717725610e+03,2.558360551894386603e+00
9.913995595821386814e+03,2.558360632425582981e+00
9.913995613925049838e+03,2.558360712958247962e+00
9.913995632028711043e+03,2.558360793492365559e+00
9.913995650132374067e+03,2.558360874027950427e+00
9.913995668236037091e+03,2.558360954564995904e+00
9.913995686339698295e+03,2.558361035103491776e+00
9.913995704443361319e+03,2.558361115643453587e+00
9.913995722547022524e+03,2.558361196184866238e+00
9.913995740650685548e+03,2.558361276727744382e+00
9.913995758754346753e+03,2.558361357272071590e+00
9.913995776858009776e+03,2.558361437817863404e+00
9.913995794961670981e+03,2.558361518365103393e+00
9.913995813065334005e+03,2.558361598913807544e+00
9.913995831168997029e+03,2.558361679463966976e+00
9.913995849272658234e+03,2.558361760015573250e+00
9.913995867376321257e+03,2.558361840568641909e+00
9.913995885479982462e+03,2.558361921123156524e+00
9.913995903583645486e+03,2.558362001679132636e+00
9.913995921687306691e+03,2.558362082236553814e+00
9.913995939790969715e+03,2.558362162795435601e+00
9.913995957894630919e+03,2.558362243355761567e+00
9.913995975998293943e+03,2.558362323917547254e+00
9.913995994101956967e+03,2.558362404480784225e+00
9.913996012205618172e+03,2.558362485045464041e+00
9.913996030309281196e+03,2.558362565611601802e+00
9.913996048412942400e+03,2.558362646179181521e+00
9.913996066516605424e+03,2.558362726748219185e+00
9.913996084620266629e+03,2.558362807318697030e+00
9.913996102723929653e+03,2.558362887890631931e+00
9.913996120827590858e+03,2.558362968464007015e+00
9.913996138931253881e+03,2.558363049038836934e+00
9.913996157034916905e+03,2.558363129615114584e+00
9.913996175138578110e+03,2.558363210192830195e+00
9.913996193242241134e+03,2.558363290772001086e+00
9.913996211345902339e+03,2.558363371352608606e+00
9.913996229449565362e+03,2.558363451934670074e+00
9.913996247553226567e+03,2.558363532518168171e+00
9.913996265656889591e+03,2.558363613103119327e+00
9.913996283760550796e+03,2.558363693689505336e+00
9.913996301864213819e+03,2.558363774277343961e+00
9.913996319967876843e+03,2.558363854866624987e+00
9.913996338071538048e+03,2.558363935457340421e+00
9.913996356175201072e+03,2.558364016049505807e+00
9.913996374278862277e+03,2.558364096643105601e+00
9.913996392382525300e+03,2.558364177238154014e+00
9.913996410486186505e+03,2.558364257834635058e+00
9.913996428589849529e+03,2.558364338432564722e+00
9.913996446693510734e+03,2.558364419031926129e+00
9.913996464797173758e+03,2.558364499632734379e+00
9.913996482900836781e+03,2.558364580234982366e+00
9.913996501004497986e+03,2.558364660838660321e+00
9.913996519108161010e+03,2.558364741443784673e+00
9.913996537211822215e+03,2.558364822050338105e+00
9.913996555315485239e+03,2.558364902658336604e+00
9.913996573419146443e+03,2.558364983267763737e+00
9.913996591522809467e+03,2.558365063878635493e+00
9.913996609626470672e+03,2.558365144490934107e+00
9.913996627730133696e+03,2.558365225104676899e+00
9.913996645833796720e+03,2.558365305719853655e+00
9.913996663937457924e+03,2.558365386336457270e+00
9.913996682041120948e+03,2.558365466954502843e+00
9.913996700144782153e+03,2.558365547573973497e+00
9.913996718248445177e+03,2.558365628194885222e+00
9.913996736352106382e+03,2.558365708817221140e+00
9.913996754455769405e+03,2.558365789440997684e+00
9.913996772559430610e+03,2.558365870066197978e+00
9.913996790663093634e+03,2.558365950692836677e+00
9.913996808766756658e+03,2.558366031320906231e+00
9.913996826870417863e+03,2.558366111950398647e+00
9.913996844974080886e+03,2.558366192581328136e+00
9.913996863077742091e+03,2.558366273213678710e+00
9.913996881181405115e+03,2.558366353847466801e+00
9.913996899285066320e+03,2.558366434482674645e+00
9.913996917388729344e+03,2.558366515119319562e+00
9.913996935492392367e+03,2.558366595757391337e+00
9.913996953596053572e+03,2.558366676396881534e+00
9.913996971699716596e+03,2.558366757037806583e+00
9.913996989803377801e+03,2.558366837680150052e+00
9.913997007907040825e+03,2.558366918323927486e+00
9.913997026010702029e+03,2.558366998969121564e+00
9.913997044114365053e+03,2.558367079615748274e+00
9.913997062218026258e+03,2.558367160263791185e+00
9.913997080321689282e+03,2.558367240913266727e+00
9.913997098425352306e+03,2.558367321564165131e+00
9.913997116529013510e+03,2.558367402216478403e+00
9.913997134632676534e+03,2.558367482870222087e+00
9.913997152736337739e+03,2.558367563525380195e+00
9.913997170840000763e+03,2.558367644181966938e+00
9.913997188943661968e+03,2.558367724839967217e+00
9.913997207047324991e+03,2.558367805499396574e+00
9.913997225150986196e+03,2.558367886160237692e+00
9.913997243254649220e+03,2.558367966822506112e+00
9.913997261358312244e+03,2.558368047486194730e+00
9.913997279461973449e+03,2.558368128151293330e+00
9.913997297565636472e+03,2.558368208817819234e+00
9.913997315669297677e+03,2.558368289485753788e+00
9.913997333772960701e+03,2.558368370155114313e+00
9.913997351876621906e+03,2.558368450825883489e+00
9.913997369980284930e+03,2.558368531498077747e+00
9.913997388083946134e+03,2.558368612171680212e+00
9.913997406187609158e+03,2.558368692846705539e+00
9.913997424291272182e+03,2.558368773523146622e+00
9.913997442394933387e+03,2.558368854200993692e+00
9.913997460498596411e+03,2.558368934880263623e+00
9.913997478602257615e+03,2.558369015560939097e+00
9.913997496705920639e+03,2.558369096243036100e+00
9.913997514809581844e+03,2.558369176926537314e+00
9.913997532913244868e+03,2.558369257611459169e+00
9.913997551016906073e+03,2.558369338297785234e+00
9.913997569120569096e+03,2.558369418985530608e+00
9.913997587224232120e+03,2.558369499674687297e+00
9.913997605327893325e+03,2.558369580365246421e+00
9.913997623431556349e+03,2.558369661057223077e+00
9.913997641535217554e+03,2.558369741750602167e+00
9.913997659638880577e+03,2.558369822445397901e+00
9.913997677742541782e+03,2.558369903141594737e+00
9.913997695846204806e+03,2.558369983839207329e+00
9.913997713949866011e+03,2.558370064538220134e+00
9.913997732053529035e+03,2.558370145238648252e+00
9.913997750157192058e+03,2.558370225940483689e+00
9.913997768260853263e+03,2.558370306643717118e+00
9.913997786364516287e+03,2.558370387348364527e+00
9.913997804468177492e+03,2.558370468054409042e+00
9.913997822571840516e+03,2.558370548761867536e+00
9.913997840675501720e+03,2.558370629470721802e+00
9.913997858779164744e+03,2.558370710180989160e+00
9.913997876882825949e+03,2.558370790892651847e+00
9.913997894986488973e+03,2.558370871605725405e+00
9.913997913090151997e+03,2.558370952320201841e+00
9.913997931193813201e+03,2.558371033036073161e+00
9.913997949297476225e+03,2.558371113753353576e+00
9.913997967401137430e+03,2.558371194472027543e+00
9.913997985504800454e+03,2.558371275192111050e+00
9.913998003608461659e+03,2.558371355913586331e+00
9.913998021712124682e+03,2.558371436636470264e+00
9.913998039815785887e+03,2.558371517360745528e+00
9.913998057919448911e+03,2.558371598086428111e+00
9.913998076023111935e+03,2.558371678813509131e+00
9.913998094126773140e+03,2.558371759541979706e+00
9.913998112230436163e+03,2.558371840271857156e+00
9.913998130334097368e+03,2.558371921003123717e+00
9.913998148437760392e+03,2.558372001735794488e+00
9.913998166541421597e+03,2.558372082469854369e+00
9.913998184645084621e+03,2.558372163205317573e+00
9.913998202748745825e+03,2.558372243942168556e+00
9.913998220852408849e+03,2.558372324680422416e+00
9.913998238956071873e+03,2.558372405420071161e+00
9.913998257059733078e+03,2.558372486161105464e+00
9.913998275163396102e+03,2.558372566903541756e+00
9.913998293267057306e+03,2.558372647647362719e+00
9.913998311370720330e+03,2.558372728392585227e+00
9.913998329474381535e+03,2.558372809139191517e+00
9.913998347578044559e+03,2.558372889887197577e+00
9.913998365681707583e+03,2.558372970636595412e+00
9.913998383785368787e+03,2.558373051387375252e+00
9.913998401889031811e+03,2.558373132139554862e+00
9.913998419992693016e+03,2.558373212893115145e+00
9.913998438096356040e+03,2.558373293648073421e+00
9.913998456200017245e+03,2.558373374404413259e+00
9.913998474303680268e+03,2.558373455162149313e+00
9.913998492407341473e+03,2.558373535921265152e+00
9.913998510511004497e+03,2.558373616681777207e+00
9.913998528614667521e+03,2.558373697443676154e+00
9.913998546718328726e+03,2.558373778206953553e+00
9.913998564821991749e+03,2.558373858971625836e+00
9.913998582925652954e+03,2.558373939737675684e+00
9.913998601029315978e+03,2.558374020505119084e+00
9.913998619132977183e+03,2.558374101273939605e+00
9.913998637236640207e+03,2.558374182044152345e+00
9.913998655340301411e+03,2.558374262815740874e+00
9.913998673443964435e+03,2.558374343588721622e+00
9.913998691547627459e+03,2.558374424363084820e+00
9.913998709651288664e+03,2.558374505138823363e+00
9.913998727754951688e+03,2.558374585915951460e+00
9.913998745858612892e+03,2.558374666694453126e+00
9.913998763962275916e+03,2.558374747474344790e+00
9.913998782065937121e+03,2.558374828255609135e+00
9.913998800169600145e+03,2.558374909038261702e+00
9.913998818273261350e+03,2.558374989822286061e+00
9.913998836376924373e+03,2.558375070607698198e+00
9.913998854480587397e+03,2.558375151394488789e+00
9.913998872584248602e+03,2.558375232182650283e+00
9.913998890687911626e+03,2.558375312972197779e+00
9.913998908791572831e+03,2.558375393763114847e+00
9.913998926895235854e+03,2.558375474555416584e+00
9.913998944998897059e+03,2.558375555349087893e+00
9.913998963102560083e+03,2.558375636144142540e+00
9.913998981206221288e+03,2.558375716940565869e+00
9.913998999309884312e+03,2.558375797738372093e+00
9.913999017413547335e+03,2.558375878537552772e+00
9.913999035517208540e+03,2.558375959338100358e+00
9.913999053620871564e+03,2.558376040140030394e+00
9.913999071724532769e+03,2.558376120943324672e+00
9.913999089828195793e+03,2.558376201748000955e+00
9.913999107931856997e+03,2.558376282554041481e+00
9.913999126035520021e+03,2.558376363361462236e+00
9.913999144139181226e+03,2.558376444170246344e+00
9.913999162242844250e+03,2.558376524980410238e+00
9.913999180346507273e+03,2.558376605791944591e+00
9.913999198450168478e+03,2.558376686604841410e+00
9.913999216553831502e+03,2.558376767419115794e+00
9.913999234657492707e+03,2.558376848234751311e+00
9.913999252761155731e+03,2.558376929051763504e+00
9.913999270864816936e+03,2.558377009870137275e+00
9.913999288968479959e+03,2.558377090689885947e+00
9.913999307072141164e+03,2.558377171510994863e+00
9.913999325175804188e+03,2.558377252333478680e+00
9.913999343279467212e+03,2.558377333157328959e+00
9.913999361383128416e+03,2.558377413982537263e+00
9.913999379486791440e+03,2.558377494809119579e+00
9.913999397590452645e+03,2.558377575637059032e+00
9.913999415694115669e+03,2.558377656466371608e+00
9.913999433797776874e+03,2.558377737297039989e+00
9.913999451901439897e+03,2.558377818129080161e+00
9.913999470005101102e+03,2.558377898962476582e+00
9.913999488108764126e+03,2.558377979797243018e+00
9.913999506212427150e+03,2.558378060633372364e+00
9.913999524316088355e+03,2.558378141470855738e+00
9.913999542419751378e+03,2.558378222309708683e+00
9.913999560523412583e+03,2.558378303149915212e+00
9.913999578627075607e+03,2.558378383991489535e+00
9.913999596730736812e+03,2.558378464834416555e+00
9.913999614834399836e+03,2.558378545678711369e+00
9.913999632938062859e+03,2.558378626524365540e+00
9.913999651041724064e+03,2.558378707371369742e+00
9.913999669145387088e+03,2.558378788219741296e+00
9.913999687249048293e+03,2.558378869069462436e+00
9.913999705352711317e+03,2.558378949920548706e+00
9.913999723456372521e+03,2.558379030772984120e+00
9.913999741560035545e+03,2.558379111626784663e+00
9.913999759663696750e+03,2.558379192481932574e+00
9.913999777767359774e+03,2.558379273338444282e+00
9.913999795871022798e+03,2.558379354196311350e+00
9.913999813974684002e+03,2.558379435055524898e+00
9.913999832078347026e+03,2.558379515916100910e+00
9.913999850182008231e+03,2.558379596778022957e+00
9.913999868285671255e+03,2.558379677641305694e+00
9.913999886389332460e+03,2.558379758505933577e+00
9.913999904492995483e+03,2.558379839371921705e+00
9.913999922596656688e+03,2.558379920239254091e+00
9.913999940700319712e+03,2.558380001107946278e+00
9.913999958803982736e+03,2.558380081977988940e+00
9.913999976907643941e+03,2.558380162849374528e+00
9.913999995011306964e+03,2.558380243722117253e+00
9.914000013114968169e+03,2.558380324596202904e+00
9.914000031218631193e+03,2.558380405471645247e+00
9.914000049322292398e+03,2.558380486348428295e+00
9.914000067425955422e+03,2.558380567226567592e+00
9.914000085529616626e+03,2.558380648106047150e+00
9.914000103633279650e+03,2.558380728986882069e+00
9.914000121736942674e+03,2.558380809869063022e+00
9.914000139840603879e+03,2.558380890752582904e+00
9.914000157944266903e+03,2.558380971637457257e+00
9.914000176047928107e+03,2.558381052523668764e+00
9.914000194151591131e+03,2.558381133411233410e+00
9.914000212255252336e+03,2.558381214300134765e+00
9.914000230358915360e+03,2.558381295190388371e+00
9.914000248462576565e+03,2.558381376081976910e+00
9.914000266566239588e+03,2.558381456974917700e+00
9.914000284669902612e+03,2.558381537869200972e+00
9.914000302773563817e+03,2.558381618764817844e+00
9.914000320877226841e+03,2.558381699661786080e+00
9.914000338980888046e+03,2.558381780560086582e+00
9.914000357084551069e+03,2.558381861459736228e+00
9.914000375188212274e+03,2.558381942360718142e+00
9.914000393291875298e+03,2.558382023263048755e+00
9.914000411395536503e+03,2.558382104166710302e+00
9.914000429499199527e+03,2.558382185071719217e+00
9.914000447602862550e+03,2.558382265978067061e+00
9.914000465706523755e+03,2.558382346885744507e+00
9.914000483810186779e+03,2.558382427794767988e+00
9.914000501913847984e+03,2.558382508705121072e+00
9.914000520017511008e+03,2.558382589616818859e+00
9.914000538121172212e+03,2.558382670529844471e+00
9.914000556224835236e+03,2.558382751444214787e+00
9.914000574328496441e+03,2.558382832359912040e+00
9.914000592432159465e+03,2.558382913276952664e+00
9.914000610535822489e+03,2.558382994195327775e+00
9.914000628639483693e+03,2.558383075115028493e+00
9.914000646743146717e+03,2.558383156036071249e+00
9.914000664846807922e+03,2.558383236958438722e+00
9.914000682950470946e+03,2.558383317882147789e+00
9.914000701054132151e+03,2.558383398807179798e+00
9.914000719157795174e+03,2.558383479733552957e+00
9.914000737261456379e+03,2.558383560661248168e+00
9.914000755365119403e+03,2.558383641590283197e+00
9.914000773468782427e+03,2.558383722520648274e+00
9.914000791572443632e+03,2.558383803452334959e+00
9.914000809676106655e+03,2.558383884385360130e+00
9.914000827779767860e+03,2.558383965319705577e+00
9.914000845883430884e+03,2.558384046255387734e+00
9.914000863987092089e+03,2.558384127192389723e+00
9.914000882090755113e+03,2.558384208130727977e+00
9.914000900194416317e+03,2.558384289070384732e+00
9.914000918298079341e+03,2.558384370011376419e+00
9.914000936401742365e+03,2.558384450953695044e+00
9.914000954505403570e+03,2.558384531897330394e+00
9.914000972609066594e+03,2.558384612842299788e+00
9.914000990712727798e+03,2.558384693788585906e+00
9.914001008816390822e+03,2.558384774736204736e+00
9.914001026920052027e+03,2.558384855685139403e+00
9.914001045023715051e+03,2.558384936635405449e+00
9.914001063127378075e+03,2.558385017586994437e+00
9.914001081231039279e+03,2.558385098539898372e+00
9.914001099334702303e+03,2.558385179494132355e+00
9.914001117438363508e+03,2.558385260449679954e+00
9.914001135542026532e+03,2.558385341406556712e+00
9.914001153645687737e+03,2.558385422364746642e+00
9.914001171749350760e+03,2.558385503324264398e+00
9.914001189853011965e+03,2.558385584285093994e+00
9.914001207956674989e+03,2.558385665247251861e+00
9.914001226060338013e+03,2.558385746210727785e+00
9.914001244163999218e+03,2.558385827175514660e+00
9.914001262267662241e+03,2.558385908141626697e+00
9.914001280371323446e+03,2.558385989109049241e+00
9.914001298474986470e+03,2.558386070077796060e+00
9.914001316578647675e+03,2.558386151047852497e+00
9.914001334682310699e+03,2.558386232019232320e+00
9.914001352785971903e+03,2.558386312991919986e+00
9.914001370889634927e+03,2.558386393965931482e+00
9.914001388993297951e+03,2.558386474941257482e+00
9.914001407096959156e+03,2.558386555917889993e+00
9.914001425200622180e+03,2.558386636895843669e+00
9.914001443304283384e+03,2.558386717875103411e+00
9.914001461407946408e+03,2.558386798855683875e+00
9.914001479511607613e+03,2.558386879837568628e+00
9.914001497615270637e+03,2.558386960820774103e+00
9.914001515718931842e+03,2.558387041805282536e+00
9.914001533822594865e+03,2.558387122791110357e+00
9.914001551926257889e+03,2.558387203778249130e+00
9.914001570029919094e+03,2.558387284766689973e+00
9.914001588133582118e+03,2.558387365756447984e+00
9.914001606237243323e+03,2.558387446747508065e+00
9.914001624340906346e+03,2.558387527739884870e+00
9.914001642444567551e+03,2.558387608733561525e+00
9.914001660548230575e+03,2.558387689728554459e+00
9.914001678651891780e+03,2.558387770724846799e+00
9.914001696755554804e+03,2.558387851722454531e+00
9.914001714859217827e+03,2.558387932721368330e+00
9.914001732962879032e+03,2.558388013721580201e+00
9.914001751066542056e+03,2.558388094723106132e+00
9.914001769170203261e+03,2.558388175725928360e+00
9.914001787273866285e+03,2.558388256730063759e+00
9.914001805377527489e+03,2.558388337735495455e+00
9.914001823481190513e+03,2.558388418742239434e+00
9.914001841584851718e+03,2.558388499750278378e+00
9.914001859688514742e+03,2.558388580759628272e+00
9.914001877792177766e+03,2.558388661770279793e+00
9.914001895895838970e+03,2.558388742782225833e+00
9.914001913999501994e+03,2.558388823795481493e+00
