Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027207642060609214e+04,7.335797599860819362e-01
1.027207658587724836e+04,7.338319685189513830e-01
1.027207675114840640e+04,7.340842192788977760e-01
1.027207691641956262e+04,7.343365122595947314e-01
1.027207708169071884e+04,7.345888474630466458e-01
1.027207724696187506e+04,7.348412248884812481e-01
1.027207741223303310e+04,7.350936445379046003e-01
1.027207757750418932e+04,7.353461064049870988e-01
1.027207774277534554e+04,7.355986104917348056e-01
1.027207790804650358e+04,7.358511568001506742e-01
1.027207807331765980e+04,7.361037453239083206e-01
1.027207823858881602e+04,7.363563760650074785e-01
1.027207840385997224e+04,7.366090490226788745e-01
1.027207856913113028e+04,7.368617641989301248e-01
1.027207873440228650e+04,7.371145215874237433e-01
1.027207889967344272e+04,7.373673211901673463e-01
1.027207906494460076e+04,7.376201630091703265e-01
1.027207923021575698e+04,7.378730470380918671e-01
1.027207939548691320e+04,7.381259732789412498e-01
1.027207956075806942e+04,7.383789417309444270e-01
1.027207972602922746e+04,7.386319523961090150e-01
1.027207989130038368e+04,7.388850052680958624e-01
1.027208005657153990e+04,7.391381003489126966e-01
1.027208022184269794e+04,7.393912376405689102e-01
1.027208038711385416e+04,7.396444171367185794e-01
1.027208055238501038e+04,7.398976388393729842e-01
1.027208071765616660e+04,7.401509027477560787e-01
1.027208088292732464e+04,7.404042088638806973e-01
1.027208104819848086e+04,7.406575571813962533e-01
1.027208121346963708e+04,7.409109477023152479e-01
1.027208137874079512e+04,7.411643804286501824e-01
1.027208154401195134e+04,7.414178553540458072e-01
1.027208170928310756e+04,7.416713724805179542e-01
1.027208187455426378e+04,7.419249318072859145e-01
1.027208203982542182e+04,7.421785333363704051e-01
1.027208220509657804e+04,7.424321770614096261e-01
1.027208237036773426e+04,7.426858629844176329e-01
1.027208253563889230e+04,7.429395911074088144e-01
1.027208270091004852e+04,7.431933614240260333e-01
1.027208286618120474e+04,7.434471739362817910e-01
1.027208303145236096e+04,7.437010286433990425e-01
1.027208319672351899e+04,7.439549255473949518e-01
1.027208336199467522e+04,7.442088646419044995e-01
1.027208352726583144e+04,7.444628459289435174e-01
1.027208369253698947e+04,7.447168694105310571e-01
1.027208385780814569e+04,7.449709350802971031e-01
1.027208402307930191e+04,7.452250429402608178e-01
1.027208418835045995e+04,7.454791929924395877e-01
1.027208435362161617e+04,7.457333852304617317e-01
1.027208451889277239e+04,7.459876196563464124e-01
1.027208468416392861e+04,7.462418962693163627e-01
1.027208484943508665e+04,7.464962150713888578e-01
1.027208501470624287e+04,7.467505760561908845e-01
1.027208517997739909e+04,7.470049792257397181e-01
1.027208534524855713e+04,7.472594245820577408e-01
1.027208551051971335e+04,7.475139121187669433e-01
1.027208567579086957e+04,7.477684418378863773e-01
1.027208584106202579e+04,7.480230137386386646e-01
1.027208600633318383e+04,7.482776278230445222e-01
1.027208617160434005e+04,7.485322840847210557e-01
1.027208633687549627e+04,7.487869825256922018e-01
1.027208650214665431e+04,7.490417231479801208e-01
1.027208666741781053e+04,7.492965059451972554e-01
1.027208683268896675e+04,7.495513309193673201e-01
1.027208699796012297e+04,7.498061980697116047e-01
1.027208716323128101e+04,7.500611073982539345e-01
1.027208732850243723e+04,7.503160588986033108e-01
1.027208749377359345e+04,7.505710525727852245e-01
1.027208765904475149e+04,7.508260884228252774e-01
1.027208782431590771e+04,7.510811664423276968e-01
1.027208798958706393e+04,7.513362866333210821e-01
1.027208815485822015e+04,7.515914489950218380e-01
1.027208832012937819e+04,7.518466535294585640e-01
1.027208848540053441e+04,7.521019002302323786e-01
1.027208865067169063e+04,7.523571890993718814e-01
1.027208881594284867e+04,7.526125201389026742e-01
1.027208898121400489e+04,7.528678933424256536e-01
1.027208914648516111e+04,7.531233087119665326e-01
1.027208931175631733e+04,7.533787662467478219e-01
1.027208947702747537e+04,7.536342659487934581e-01
1.027208964229863159e+04,7.538898078116995638e-01
1.027208980756978781e+04,7.541453918374982912e-01
1.027208997284094585e+04,7.544010180282164635e-01
1.027209013811210207e+04,7.546566863774472056e-01
1.027209030338325829e+04,7.549123968872208934e-01
1.027209046865441451e+04,7.551681495567537095e-01
1.027209063392557255e+04,7.554239443880791383e-01
1.027209079919672877e+04,7.556797813747837544e-01
1.027209096446788499e+04,7.559356605188962686e-01
1.027209112973904303e+04,7.561915818224551611e-01
1.027209129501019925e+04,7.564475452790387910e-01
1.027209146028135547e+04,7.567035508906838626e-01
1.027209162555251169e+04,7.569595986566035606e-01
1.027209179082366973e+04,7.572156885788330349e-01
1.027209195609482595e+04,7.574718206509538643e-01
1.027209212136598217e+04,7.577279948749964245e-01
1.027209228663714021e+04,7.579842112529989739e-01
1.027209245190829643e+04,7.582404697785369851e-01
1.027209261717945265e+04,7.584967704536456079e-01
1.027209278245061068e+04,7.587531132803613243e-01
1.027209294772176690e+04,7.590094982522563871e-01
1.027209311299292312e+04,7.592659253713659462e-01
1.027209327826407934e+04,7.595223946369078494e-01
1.027209344353523738e+04,7.597789060509188008e-01
1.027209360880639360e+04,7.600354596069676116e-01
1.027209377407754982e+04,7.602920553070894316e-01
1.027209393934870786e+04,7.605486931533259609e-01
1.027209410461986408e+04,7.608053731392426799e-01
1.027209426989102030e+04,7.610620952668764039e-01
1.027209443516217652e+04,7.613188595354400956e-01
1.027209460043333456e+04,7.615756659469771206e-01
1.027209476570449078e+04,7.618325144950464090e-01
1.027209493097564700e+04,7.620894051816896608e-01
1.027209509624680504e+04,7.623463380089468000e-01
1.027209526151796126e+04,7.626033129703755353e-01
1.027209542678911748e+04,7.628603300680172339e-01
1.027209559206027370e+04,7.631173893010850806e-01
1.027209575733143174e+04,7.633744906716221079e-01
1.027209592260258796e+04,7.636316341731829160e-01
1.027209608787374418e+04,7.638888198078072067e-01
1.027209625314490222e+04,7.641460475775383454e-01
1.027209641841605844e+04,7.644033174759304883e-01
1.027209658368721466e+04,7.646606295050237811e-01
1.027209674895837088e+04,7.649179836640311869e-01
1.027209691422952892e+04,7.651753799549990687e-01
1.027209707950068514e+04,7.654328183714721456e-01
1.027209724477184136e+04,7.656902989154936723e-01
1.027209741004299940e+04,7.659478215891131203e-01
1.027209757531415562e+04,7.662053863858721003e-01
1.027209774058531184e+04,7.664629933078136448e-01
1.027209790585646806e+04,7.667206423541526039e-01
1.027209807112762610e+04,7.669783335269352298e-01
1.027209823639878232e+04,7.672360668197012457e-01
1.027209840166993854e+04,7.674938422344941280e-01
1.027209856694109658e+04,7.677516597733665682e-01
1.027209873221225280e+04,7.680095194298535155e-01
1.027209889748340902e+04,7.682674212059983354e-01
1.027209906275456524e+04,7.685253651010170994e-01
1.027209922802572328e+04,7.687833511169562817e-01
1.027209939329687950e+04,7.690413792473492771e-01
1.027209955856803572e+04,7.692994494942424488e-01
1.027209972383919376e+04,7.695575618596903755e-01
1.027209988911034998e+04,7.698157163372183476e-01
1.027210005438150620e+04,7.700739129288775020e-01
1.027210021965266424e+04,7.703321516367208632e-01
1.027210038492382046e+04,7.705904324542720563e-01
1.027210055019497668e+04,7.708487553835822181e-01
1.027210071546613290e+04,7.711071204238614252e-01
1.027210088073729094e+04,7.713655275771622577e-01
1.027210104600844716e+04,7.716239768370053431e-01
1.027210121127960338e+04,7.718824682054434838e-01
1.027210137655076142e+04,7.721410016845312585e-01
1.027210154182191764e+04,7.723995772677858529e-01
1.027210170709307386e+04,7.726581949572617347e-01
1.027210187236423008e+04,7.729168547521654276e-01
1.027210203763538811e+04,7.731755566545531755e-01
1.027210220290654433e+04,7.734343006579388335e-01
1.027210236817770055e+04,7.736930867643769805e-01
1.027210253344885859e+04,7.739519149759236383e-01
1.027210269872001481e+04,7.742107852860913297e-01
1.027210286399117103e+04,7.744696976969328572e-01
1.027210302926232725e+04,7.747286522076579640e-01
1.027210319453348529e+04,7.749876488203228941e-01
1.027210335980464151e+04,7.752466875284350634e-01
1.027210352507579773e+04,7.755057683340506047e-01
1.027210369034695577e+04,7.757648912392273166e-01
1.027210385561811199e+04,7.760240562374710604e-01
1.027210402088926821e+04,7.762832633308395236e-01
1.027210418616042443e+04,7.765425125185361210e-01
1.027210435143158247e+04,7.768018038026234251e-01
1.027210451670273869e+04,7.770611371766007469e-01
1.027210468197389491e+04,7.773205126425244416e-01
1.027210484724505295e+04,7.775799302024601900e-01
1.027210501251620917e+04,7.778393898499009751e-01
1.027210517778736539e+04,7.780988915869061495e-01
1.027210534305852161e+04,7.783584354126854565e-01
1.027210550832967965e+04,7.786180213292951402e-01
1.027210567360083587e+04,7.788776493302314030e-01
1.027210583887199209e+04,7.791373194175567063e-01
1.027210600414315013e+04,7.793970315933306248e-01
1.027210616941430635e+04,7.796567858510442539e-01
1.027210633468546257e+04,7.799165821927587228e-01
1.027210649995661879e+04,7.801764206176790006e-01
1.027210666522777683e+04,7.804363011278724338e-01
1.027210683049893305e+04,7.806962237168191265e-01
1.027210699577008927e+04,7.809561883865849818e-01
1.027210716104124731e+04,7.812161951392372350e-01
1.027210732631240353e+04,7.814762439682545470e-01
1.027210749158355975e+04,7.817363348757042640e-01
1.027210765685471779e+04,7.819964678636504019e-01
1.027210782212587401e+04,7.822566429255732867e-01
1.027210798739703023e+04,7.825168600635387106e-01
1.027210815266818645e+04,7.827771192767482011e-01
1.027210831793934449e+04,7.830374205672709920e-01
1.027210848321050071e+04,7.832977639285823024e-01
1.027210864848165693e+04,7.835581493627462590e-01
1.027210881375281497e+04,7.838185768718350932e-01
1.027210897902397119e+04,7.840790464493160306e-01
1.027210914429512741e+04,7.843395580972613024e-01
1.027210930956628363e+04,7.846001118148695497e-01
1.027210947483744167e+04,7.848607076042144470e-01
1.027210964010859789e+04,7.851213454587601115e-01
1.027210980537975411e+04,7.853820253805771090e-01
1.027210997065091215e+04,7.856427473717360055e-01
1.027211013592206837e+04,7.859035114257025834e-01
1.027211030119322459e+04,7.861643175445440779e-01
1.027211046646438081e+04,7.864251657274654583e-01
1.027211063173553885e+04,7.866860559765358474e-01
1.027211079700669507e+04,7.869469882852175857e-01
1.027211096227785129e+04,7.872079626555796850e-01
1.027211112754900932e+04,7.874689790896974850e-01
1.027211129282016554e+04,7.877300375810271094e-01
1.027211145809132177e+04,7.879911381316405672e-01
1.027211162336247799e+04,7.882522807407398302e-01
1.027211178863363602e+04,7.885134654104003493e-01
1.027211195390479224e+04,7.887746921340698103e-01
1.027211211917594846e+04,7.890359609138269947e-01
1.027211228444710650e+04,7.892972717517473535e-01
1.027211244971826272e+04,7.895586246412755749e-01
1.027211261498941894e+04,7.898200195844935489e-01
1.027211278026057516e+04,7.900814565805932554e-01
1.027211294553173320e+04,7.903429356316583609e-01
1.027211311080288942e+04,7.906044567311302229e-01
1.027211327607404564e+04,7.908660198810858466e-01
1.027211344134520368e+04,7.911276250836056789e-01
1.027211360661635990e+04,7.913892723321261924e-01
1.027211377188751612e+04,7.916509616287292772e-01
1.027211393715867234e+04,7.919126929726117980e-01
1.027211410242983038e+04,7.921744663658558672e-01
1.027211426770098660e+04,7.924362818018947374e-01
1.027211443297214282e+04,7.926981392828101880e-01
1.027211459824330086e+04,7.929600388106827769e-01
1.027211476351445708e+04,7.932219803789439805e-01
1.027211492878561330e+04,7.934839639896759111e-01
1.027211509405676952e+04,7.937459896420768768e-01
1.027211525932792756e+04,7.940080573382274354e-01
1.027211542459908378e+04,7.942701670715575091e-01
1.027211558987024000e+04,7.945323188441475448e-01
1.027211575514139804e+04,7.947945126580825415e-01
1.027211592041255426e+04,7.950567485067878692e-01
1.027211608568371048e+04,7.953190263923454184e-01
1.027211625095486852e+04,7.955813463168419641e-01
1.027211641622602474e+04,7.958437082736963264e-01
1.027211658149718096e+04,7.961061122649951693e-01
1.027211674676833718e+04,7.963685582899340254e-01
1.027211691203949522e+04,7.966310463505977824e-01
1.027211707731065144e+04,7.968935764404069255e-01
1.027211724258180766e+04,7.971561485614451215e-01
1.027211740785296570e+04,7.974187627157974800e-01
1.027211757312412192e+04,7.976814188968827102e-01
1.027211773839527814e+04,7.979441171067843674e-01
1.027211790366643436e+04,7.982068573446995385e-01
1.027211806893759240e+04,7.984696396127147766e-01
1.027211823420874862e+04,7.987324639042409080e-01
1.027211839947990484e+04,7.989953302213679276e-01
1.027211856475106288e+04,7.992582385661824995e-01
1.027211873002221910e+04,7.995211889320923415e-01
1.027211889529337532e+04,7.997841813211873374e-01
1.027211906056453154e+04,8.000472157326611322e-01
1.027211922583568958e+04,8.003102921686052751e-01
1.027211939110684580e+04,8.005734106224210445e-01
1.027211955637800202e+04,8.008365710962015438e-01
1.027211972164916006e+04,8.010997735920351026e-01
1.027211988692031628e+04,8.013630181033244426e-01
1.027212005219147250e+04,8.016263046321595587e-01
1.027212021746262872e+04,8.018896331777325415e-01
1.027212038273378676e+04,8.021530037421381598e-01
1.027212054800494298e+04,8.024164163187711418e-01
1.027212071327609920e+04,8.026798709097261453e-01
1.027212087854725723e+04,8.029433675170932760e-01
1.027212104381841345e+04,8.032069061342688165e-01
1.027212120908956967e+04,8.034704867633442049e-01
1.027212137436072589e+04,8.037341094035116429e-01
1.027212153963188393e+04,8.039977740568691189e-01
1.027212170490304015e+04,8.042614807168032565e-01
1.027212187017419637e+04,8.045252293854088244e-01
1.027212203544535441e+04,8.047890200647807024e-01
1.027212220071651063e+04,8.050528527483052921e-01
1.027212236598766685e+04,8.053167274380809149e-01
1.027212253125882307e+04,8.055806441332962198e-01
1.027212269652998111e+04,8.058446028360491953e-01
1.027212286180113733e+04,8.061086035397218019e-01
1.027212302707229355e+04,8.063726462464103628e-01
1.027212319234345159e+04,8.066367309582127554e-01
1.027212335761460781e+04,8.069008576685093859e-01
1.027212352288576403e+04,8.071650263793965774e-01
1.027212368815692207e+04,8.074292370929722074e-01
1.027212385342807829e+04,8.076934898026150167e-01
1.027212401869923451e+04,8.079577845104213285e-01
1.027212418397039073e+04,8.082221212155816792e-01
1.027212434924154877e+04,8.084864999201972768e-01
1.027212451451270499e+04,8.087509206176417553e-01
1.027212467978386121e+04,8.090153833100099945e-01
1.027212484505501925e+04,8.092798879994064221e-01
1.027212501032617547e+04,8.095444346791998980e-01
1.027212517559733169e+04,8.098090233514901870e-01
1.027212534086848791e+04,8.100736540154677146e-01
1.027212550613964595e+04,8.103383266732351320e-01
1.027212567141080217e+04,8.106030413181550820e-01
1.027212583668195839e+04,8.108677979523321033e-01
1.027212600195311643e+04,8.111325965778687364e-01
1.027212616722427265e+04,8.113974371881260694e-01
1.027212633249542887e+04,8.116623197852069760e-01
1.027212649776658509e+04,8.119272443683001050e-01
1.027212666303774313e+04,8.121922109395116607e-01
1.027212682830889935e+04,8.124572194921976243e-01
1.027212699358005557e+04,8.127222700284639778e-01
1.027212715885121361e+04,8.129873625504153711e-01
1.027212732412236983e+04,8.132524970514061202e-01
1.027212748939352605e+04,8.135176735335405418e-01
1.027212765466468227e+04,8.137828919960060636e-01
1.027212781993584031e+04,8.140481524409134417e-01
1.027212798520699653e+04,8.143134548616091095e-01
1.027212815047815275e+04,8.145787992602007144e-01
1.027212831574931079e+04,8.148441856387975690e-01
1.027212848102046701e+04,8.151096139907443305e-01
1.027212864629162323e+04,8.153750843181504226e-01
1.027212881156277945e+04,8.156405966202012747e-01
1.027212897683393749e+04,8.159061508990079759e-01
1.027212914210509371e+04,8.161717471479136288e-01
1.027212930737624993e+04,8.164373853690257699e-01
1.027212947264740797e+04,8.167030655644537118e-01
1.027212963791856419e+04,8.169687877275391141e-01
1.027212980318972041e+04,8.172345518603910675e-01
1.027212996846087663e+04,8.175003579621953342e-01
1.027213013373203466e+04,8.177662060350644468e-01
1.027213029900319088e+04,8.180320960723334034e-01
1.027213046427434710e+04,8.182980280761129599e-01
1.027213062954550514e+04,8.185640020485175361e-01
1.027213079481666136e+04,8.188300179828771341e-01
1.027213096008781758e+04,8.190960758813042863e-01
1.027213112535897562e+04,8.193621757459148558e-01
1.027213129063013184e+04,8.196283175700357360e-01
1.027213145590128806e+04,8.198945013557794592e-01
1.027213162117244428e+04,8.201607271023333423e-01
1.027213178644360232e+04,8.204269948118130262e-01
1.027213195171475854e+04,8.206933044775389652e-01
1.027213211698591476e+04,8.209596561016286875e-01
1.027213228225707280e+04,8.212260496861994996e-01
1.027213244752822902e+04,8.214924852245686360e-01
1.027213261279938524e+04,8.217589627188567336e-01
1.027213277807054146e+04,8.220254821682446700e-01
1.027213294334169950e+04,8.222920435748511947e-01
1.027213310861285572e+04,8.225586469319922100e-01
1.027213327388401194e+04,8.228252922417865767e-01
1.027213343915516998e+04,8.230919795063533773e-01
1.027213360442632620e+04,8.233587087190032960e-01
1.027213376969748242e+04,8.236254798818569700e-01
1.027213393496863864e+04,8.238922929940952766e-01
1.027213410023979668e+04,8.241591480578419615e-01
1.027213426551095290e+04,8.244260450664029349e-01
1.027213443078210912e+04,8.246929840219006103e-01
1.027213459605326716e+04,8.249599649264538481e-01
1.027213476132442338e+04,8.252269877733686698e-01
1.027213492659557960e+04,8.254940525647671556e-01
1.027213509186673582e+04,8.257611592998302941e-01
1.027213525713789386e+04,8.260283079806818307e-01
1.027213542240905008e+04,8.262954986006227909e-01
1.027213558768020630e+04,8.265627311617755879e-01
1.027213575295136434e+04,8.268300056662639674e-01
1.027213591822252056e+04,8.270973221073857351e-01
1.027213608349367678e+04,8.273646804872648586e-01
1.027213624876483300e+04,8.276320808050821043e-01
1.027213641403599104e+04,8.278995230629628832e-01
1.027213657930714726e+04,8.281670072541985617e-01
1.027213674457830348e+04,8.284345333809179923e-01
1.027213690984946152e+04,8.287021014452449208e-01
1.027213707512061774e+04,8.289697114404708245e-01
1.027213724039177396e+04,8.292373633687210033e-01
1.027213740566293018e+04,8.295050572291748914e-01
1.027213757093408822e+04,8.297727930239608973e-01
1.027213773620524444e+04,8.300405707463675009e-01
1.027213790147640066e+04,8.303083903985183367e-01
1.027213806674755870e+04,8.305762519825437007e-01
1.027213823201871492e+04,8.308441554917255223e-01
1.027213839728987114e+04,8.311121009281955407e-01
1.027213856256102736e+04,8.313800882911280832e-01
1.027213872783218540e+04,8.316481175826552219e-01
1.027213889310334162e+04,8.319161887960585533e-01
1.027213905837449784e+04,8.321843019334637104e-01
1.027213922364565587e+04,8.324524569970023213e-01
1.027213938891681209e+04,8.327206539799516527e-01
1.027213955418796832e+04,8.329888928844400020e-01
1.027213971945912635e+04,8.332571737126028832e-01
1.027213988473028257e+04,8.335254964577089032e-01
1.027214005000143879e+04,8.337938611218900231e-01
1.027214021527259501e+04,8.340622677043270095e-01
1.027214038054375305e+04,8.343307162071518235e-01
1.027214054581490927e+04,8.345992066236332940e-01
1.027214071108606549e+04,8.348677389559017170e-01
1.027214087635722353e+04,8.351363132060953820e-01
1.027214104162837975e+04,8.354049293674769006e-01
1.027214120689953597e+04,8.356735874421795662e-01
1.027214137217069219e+04,8.359422874293825911e-01
1.027214153744185023e+04,8.362110293312196019e-01
1.027214170271300645e+04,8.364798131409529880e-01
1.027214186798416267e+04,8.367486388607177084e-01
1.027214203325532071e+04,8.370175064926491659e-01
1.027214219852647693e+04,8.372864160300079739e-01
1.027214236379763315e+04,8.375553674749276478e-01
1.027214252906878937e+04,8.378243608265857345e-01
1.027214269433994741e+04,8.380933960871190802e-01
1.027214285961110363e+04,8.383624732497819698e-01
1.027214302488225985e+04,8.386315923167144692e-01
1.027214319015341789e+04,8.389007532900498720e-01
1.027214335542457411e+04,8.391699561630426851e-01
1.027214352069573033e+04,8.394392009378329744e-01
1.027214368596688655e+04,8.397084876135916254e-01
1.027214385123804459e+04,8.399778161924602582e-01
1.027214401650920081e+04,8.402471866676884948e-01
1.027214418178035703e+04,8.405165990414114052e-01
1.027214434705151507e+04,8.407860533157738292e-01
1.027214451232267129e+04,8.410555494840155077e-01
1.027214467759382751e+04,8.413250875482813917e-01
1.027214484286498373e+04,8.415946675077424777e-01
1.027214500813614177e+04,8.418642893645434944e-01
1.027214517340729799e+04,8.421339531119228505e-01
1.027214533867845421e+04,8.424036587520220554e-01
1.027214550394961225e+04,8.426734062869858377e-01
1.027214566922076847e+04,8.429431957100509409e-01
1.027214583449192469e+04,8.432130270233556546e-01
1.027214599976308091e+04,8.434829002260790798e-01
1.027214616503423895e+04,8.437528153203629477e-01
1.027214633030539517e+04,8.440227722994387838e-01
1.027214649557655139e+04,8.442927711654533152e-01
1.027214666084770943e+04,8.445628119205511597e-01
1.027214682611886565e+04,8.448328945579608451e-01
1.027214699139002187e+04,8.451030190798272113e-01
1.027214715666117991e+04,8.453731854882984287e-01
1.027214732193233613e+04,8.456433937765979181e-01
1.027214748720349235e+04,8.459136439468739610e-01
1.027214765247464857e+04,8.461839359982992192e-01
1.027214781774580661e+04,8.464542699330184217e-01
1.027214798301696283e+04,8.467246457442569874e-01
1.027214814828811905e+04,8.469950634341611995e-01
1.027214831355927709e+04,8.472655230048792285e-01
1.027214847883043331e+04,8.475360244496298323e-01
1.027214864410158953e+04,8.478065677705628467e-01
1.027214880937274575e+04,8.480771529668474917e-01
1.027214897464390378e+04,8.483477800406351577e-01
1.027214913991506000e+04,8.486184489851399393e-01
1.027214930518621622e+04,8.488891598025130047e-01
1.027214947045737426e+04,8.491599124949040789e-01
1.027214963572853048e+04,8.494307070555254802e-01
1.027214980099968670e+04,8.497015434865268224e-01
1.027214996627084292e+04,8.499724217870777698e-01
1.027215013154200096e+04,8.502433419593342645e-01
1.027215029681315718e+04,8.505143039965024077e-01
1.027215046208431340e+04,8.507853079007332564e-01
1.027215062735547144e+04,8.510563536741783119e-01
1.027215079262662766e+04,8.513274413100450078e-01
1.027215095789778388e+04,8.515985708104846230e-01
1.027215112316894010e+04,8.518697421746681542e-01
1.027215128844009814e+04,8.521409554047503221e-01
1.027215145371125436e+04,8.524122104939289013e-01
1.027215161898241058e+04,8.526835074443599449e-01
1.027215178425356862e+04,8.529548462581995061e-01
1.027215194952472484e+04,8.532262269286424727e-01
1.027215211479588106e+04,8.534976494578463413e-01
1.027215228006703728e+04,8.537691138449791106e-01
1.027215244533819532e+04,8.540406200921969448e-01
1.027215261060935154e+04,8.543121681926942879e-01
1.027215277588050776e+04,8.545837581486289691e-01
1.027215294115166580e+04,8.548553899621539331e-01
1.027215310642282202e+04,8.551270636264638458e-01
1.027215327169397824e+04,8.553987791437114296e-01
1.027215343696513446e+04,8.556705365130695684e-01
1.027215360223629250e+04,8.559423357366942042e-01
1.027215376750744872e+04,8.562141768077736748e-01
1.027215393277860494e+04,8.564860597284624788e-01
1.027215409804976298e+04,8.567579845009263284e-01
1.027215426332091920e+04,8.570299511183437913e-01
1.027215442859207542e+04,8.573019595828741402e-01
1.027215459386323346e+04,8.575740098966831981e-01
1.027215475913438968e+04,8.578461020529446479e-01
1.027215492440554590e+04,8.581182360538227583e-01
1.027215508967670212e+04,8.583904118984836407e-01
1.027215525494786016e+04,8.586626295890883442e-01
1.027215542021901638e+04,8.589348891188153257e-01
1.027215558549017260e+04,8.592071904898224144e-01
1.027215575076133064e+04,8.594795337042753225e-01
1.027215591603248686e+04,8.597519187553476216e-01
1.027215608130364308e+04,8.600243456451988067e-01
1.027215624657479930e+04,8.602968143729967654e-01
1.027215641184595734e+04,8.605693249409072099e-01
1.027215657711711356e+04,8.608418773420973835e-01
1.027215674238826978e+04,8.611144715787298898e-01
1.027215690765942782e+04,8.613871076529736603e-01
1.027215707293058404e+04,8.616597855579911647e-01
1.027215723820174026e+04,8.619325052959481148e-01
1.027215740347289648e+04,8.622052668660091790e-01
1.027215756874405452e+04,8.624780702703435109e-01
1.027215773401521074e+04,8.627509155021069187e-01
1.027215789928636696e+04,8.630238025634732191e-01
1.027215806455752499e+04,8.632967314566050154e-01
1.027215822982868121e+04,8.635697021746600033e-01
1.027215839509983743e+04,8.638427147198085576e-01
1.027215856037099365e+04,8.641157690912123490e-01
1.027215872564215169e+04,8.643888652910434178e-01
1.027215889091330791e+04,8.646620033124530202e-01
1.027215905618446413e+04,8.649351831576099769e-01
1.027215922145562217e+04,8.652084048286851070e-01
1.027215938672677839e+04,8.654816683188294446e-01
1.027215955199793461e+04,8.657549736302136978e-01
1.027215971726909083e+04,8.660283207619975387e-01
1.027215988254024887e+04,8.663017097163547842e-01
1.027216004781140509e+04,8.665751404864319163e-01
1.027216021308256131e+04,8.668486130743994211e-01
1.027216037835371935e+04,8.671221274824294500e-01
1.027216054362487557e+04,8.673956837036684853e-01
1.027216070889603179e+04,8.676692817402837932e-01
1.027216087416718801e+04,8.679429215914400420e-01
1.027216103943834605e+04,8.682166032593127136e-01
1.027216120470950227e+04,8.684903267370367441e-01
1.027216136998065849e+04,8.687640920267892808e-01
1.027216153525181653e+04,8.690378991307424750e-01
1.027216170052297275e+04,8.693117480420345933e-01
1.027216186579412897e+04,8.695856387628377870e-01
1.027216203106528519e+04,8.698595712923169465e-01
1.027216219633644323e+04,8.701335456326455553e-01
1.027216236160759945e+04,8.704075617769524431e-01
1.027216252687875567e+04,8.706816197274195313e-01
1.027216269214991371e+04,8.709557194862204144e-01
1.027216285742106993e+04,8.712298610464838111e-01
1.027216302269222615e+04,8.715040444103867578e-01
1.027216318796338419e+04,8.717782695801095105e-01
1.027216335323454041e+04,8.720525365487725722e-01
1.027216351850569663e+04,8.723268453185578641e-01
1.027216368377685285e+04,8.726011958886236153e-01
1.027216384904801089e+04,8.728755882611517469e-01
1.027216401431916711e+04,8.731500224292609857e-01
1.027216417959032333e+04,8.734244983951301444e-01
1.027216434486148137e+04,8.736990161609410332e-01
1.027216451013263759e+04,8.739735757198110466e-01
1.027216467540379381e+04,8.742481770739219948e-01
1.027216484067495003e+04,8.745228202224304415e-01
1.027216500594610807e+04,8.747975051675199731e-01
1.027216517121726429e+04,8.750722319023028772e-01
1.027216533648842051e+04,8.753470004289628514e-01
1.027216550175957855e+04,8.756218107496817060e-01
1.027216566703073477e+04,8.758966628575687308e-01
1.027216583230189099e+04,8.761715567548072903e-01
1.027216599757304721e+04,8.764464924405557245e-01
1.027216616284420525e+04,8.767214699169989522e-01
1.027216632811536147e+04,8.769964891772432658e-01
1.027216649338651769e+04,8.772715502234719187e-01
1.027216665865767573e+04,8.775466530578700519e-01
1.027216682392883195e+04,8.778217976735421813e-01
1.027216698919998817e+04,8.780969840726685627e-01
1.027216715447114439e+04,8.783722122544137534e-01
1.027216731974230242e+04,8.786474822209596747e-01
1.027216748501345864e+04,8.789227939654058464e-01
1.027216765028461487e+04,8.791981474899375204e-01
1.027216781555577290e+04,8.794735427967461661e-01
1.027216798082692912e+04,8.797489798789231985e-01
1.027216814609808534e+04,8.800244587386587547e-01
1.027216831136924156e+04,8.802999793751059565e-01
1.027216847664039960e+04,8.805755417904582716e-01
1.027216864191155582e+04,8.808511459778052277e-01
1.027216880718271204e+04,8.811267919393355186e-01
1.027216897245387008e+04,8.814024796772356174e-01
1.027216913772502630e+04,8.816782091845987157e-01
1.027216930299618252e+04,8.819539804636148395e-01
1.027216946826733874e+04,8.822297935134340019e-01
1.027216963353849678e+04,8.825056483362526683e-01
1.027216979880965300e+04,8.827815449251525948e-01
1.027216996408080922e+04,8.830574832823254727e-01
1.027217012935196726e+04,8.833334634099643257e-01
1.027217029462312348e+04,8.836094853011493555e-01
1.027217045989427970e+04,8.838855489580706992e-01
1.027217062516543774e+04,8.841616543829246000e-01
1.027217079043659396e+04,8.844378015687864858e-01
1.027217095570775018e+04,8.847139905178510455e-01
1.027217112097890640e+04,8.849902212292717341e-01
1.027217128625006444e+04,8.852664937052450167e-01
1.027217145152122066e+04,8.855428079388412144e-01
1.027217161679237688e+04,8.858191639322553490e-01
1.027217178206353492e+04,8.860955616876868834e-01
1.027217194733469114e+04,8.863720011982014757e-01
1.027217211260584736e+04,8.866484824659973674e-01
1.027217227787700358e+04,8.869250054902244607e-01
1.027217244314816162e+04,8.872015702730841058e-01
