Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.882548633061191140e+03,4.330063255724480769e+02
9.882548651076882379e+03,4.330080880704527431e+02
9.882548669092571799e+03,4.330098500988739261e+02
9.882548687108263039e+03,4.330116116580637708e+02
9.882548705123952459e+03,4.330133727476625154e+02
9.882548723139643698e+03,4.330151333680220773e+02
9.882548741155333119e+03,4.330168935187829220e+02
9.882548759171024358e+03,4.330186532002967965e+02
9.882548777186715597e+03,4.330204124123821430e+02
9.882548795202405017e+03,4.330221711548573467e+02
9.882548813218096257e+03,4.330239294280739273e+02
9.882548831233785677e+03,4.330256872316728618e+02
9.882548849249476916e+03,4.330274445660053857e+02
9.882548867265166336e+03,4.330292014307127033e+02
9.882548885280857576e+03,4.330309578261457091e+02
9.882548903296548815e+03,4.330327137521233567e+02
9.882548921312238235e+03,4.330344692084643725e+02
9.882548939327929475e+03,4.330362241955194804e+02
9.882548957343618895e+03,4.330379787129304532e+02
9.882548975359310134e+03,4.330397327610477873e+02
9.882548993374999554e+03,4.330414863395134262e+02
9.882549011390690794e+03,4.330432394486776388e+02
9.882549029406382033e+03,4.330449920883594928e+02
9.882549047422071453e+03,4.330467442583783395e+02
9.882549065437762692e+03,4.330484959590842209e+02
9.882549083453452113e+03,4.330502471901193644e+02
9.882549101469143352e+03,4.330519979518337550e+02
9.882549119484832772e+03,4.330537482438700181e+02
9.882549137500524012e+03,4.330554980665777407e+02
9.882549155516215251e+03,4.330572474197762745e+02
9.882549173531904671e+03,4.330589963032854257e+02
9.882549191547595910e+03,4.330607447174543836e+02
9.882549209563285331e+03,4.330624926619262851e+02
9.882549227578976570e+03,4.330642401370503762e+02
9.882549245594665990e+03,4.330659871424698508e+02
9.882549263610357229e+03,4.330677336785337275e+02
9.882549281626046650e+03,4.330694797448854274e+02
9.882549299641737889e+03,4.330712253418739124e+02
9.882549317657429128e+03,4.330729704693188182e+02
9.882549335673118549e+03,4.330747151270404061e+02
9.882549353688809788e+03,4.330764593153870692e+02
9.882549371704499208e+03,4.330782030340027404e+02
9.882549389720190447e+03,4.330799462832358131e+02
9.882549407735879868e+03,4.330816890627304474e+02
9.882549425751571107e+03,4.330834313728347524e+02
9.882549443767262346e+03,4.330851732133688756e+02
9.882549461782951767e+03,4.330869145841533054e+02
9.882549479798643006e+03,4.330886554855357531e+02
9.882549497814332426e+03,4.330903959171610609e+02
9.882549515830023665e+03,4.330921358793767126e+02
9.882549533845713086e+03,4.330938753718276075e+02
9.882549551861404325e+03,4.330956143948612294e+02
9.882549569877095564e+03,4.330973529482981235e+02
9.882549587892784984e+03,4.330990910319590057e+02
9.882549605908476224e+03,4.331008286461910188e+02
9.882549623924165644e+03,4.331025657906395168e+02
9.882549641939856883e+03,4.331043024656515286e+02
9.882549659955546304e+03,4.331060386708725218e+02
9.882549677971237543e+03,4.331077744066493551e+02
9.882549695986928782e+03,4.331095096728027443e+02
9.882549714002618202e+03,4.331112444691540304e+02
9.882549732018309442e+03,4.331129787960495605e+02
9.882549750033998862e+03,4.331147126531353706e+02
9.882549768049690101e+03,4.331164460407577508e+02
9.882549786065379521e+03,4.331181789585630213e+02
9.882549804081070761e+03,4.331199114068971312e+02
9.882549822096762000e+03,4.331216433855814785e+02
9.882549840112451420e+03,4.331233748944374042e+02
9.882549858128142660e+03,4.331251059338107439e+02
9.882549876143832080e+03,4.331268365033482155e+02
9.882549894159523319e+03,4.331285666033955408e+02
9.882549912175212739e+03,4.331302962335994380e+02
9.882549930190903979e+03,4.331320253943055150e+02
9.882549948206595218e+03,4.331337540853352834e+02
9.882549966222284638e+03,4.331354823065105393e+02
9.882549984237975877e+03,4.331372100581764357e+02
9.882550002253665298e+03,4.331389373399803162e+02
9.882550020269356537e+03,4.331406641522672771e+02
9.882550038285045957e+03,4.331423904946847188e+02
9.882550056300737197e+03,4.331441163675776238e+02
9.882550074316428436e+03,4.331458417707677881e+02
9.882550092332117856e+03,4.331475667040773487e+02
9.882550110347809095e+03,4.331492911678507767e+02
9.882550128363498516e+03,4.331510151617362112e+02
9.882550146379189755e+03,4.331527386860780098e+02
9.882550164394879175e+03,4.331544617405242548e+02
9.882550182410570415e+03,4.331561843254191331e+02
9.882550200426261654e+03,4.331579064405850090e+02
9.882550218441951074e+03,4.331596280858441901e+02
9.882550236457642313e+03,4.331613492615406926e+02
9.882550254473331734e+03,4.331630699673231106e+02
9.882550272489022973e+03,4.331647902035351194e+02
9.882550290504712393e+03,4.331665099698256540e+02
9.882550308520403632e+03,4.331682292665382192e+02
9.882550326536094872e+03,4.331699480934954067e+02
9.882550344551784292e+03,4.331716664505199788e+02
9.882550362567475531e+03,4.331733843379552127e+02
9.882550380583164952e+03,4.331751017554503278e+02
9.882550398598856191e+03,4.331768187033485447e+02
9.882550416614545611e+03,4.331785351812992531e+02
9.882550434630236850e+03,4.331802511896454462e+02
9.882550452645928090e+03,4.331819667282099999e+02
9.882550470661617510e+03,4.331836817968159608e+02
9.882550488677308749e+03,4.331853963958060376e+02
9.882550506692998169e+03,4.331871105248300751e+02
9.882550524708689409e+03,4.331888241842306684e+02
9.882550542724378829e+03,4.331905373736578326e+02
9.882550560740070068e+03,4.331922500934539357e+02
9.882550578755761308e+03,4.331939623434421947e+02
9.882550596771450728e+03,4.331956741234458832e+02
9.882550614787141967e+03,4.331973854338072556e+02
9.882550632802831387e+03,4.331990962741767817e+02
9.882550650818522627e+03,4.332008066448961472e+02
9.882550668834212047e+03,4.332025165456164473e+02
9.882550686849903286e+03,4.332042259766790835e+02
9.882550704865594525e+03,4.332059349379077275e+02
9.882550722881283946e+03,4.332076434291260512e+02
9.882550740896975185e+03,4.332093514506754559e+02
9.882550758912664605e+03,4.332110590022072074e+02
9.882550776928355845e+03,4.332127660840625367e+02
9.882550794944045265e+03,4.332144726958927663e+02
9.882550812959736504e+03,4.332161788380389567e+02
9.882550830975427743e+03,4.332178845103250637e+02
9.882550848991117164e+03,4.332195897125750434e+02
9.882550867006808403e+03,4.332212944451297290e+02
9.882550885022497823e+03,4.332229987076410112e+02
9.882550903038189062e+03,4.332247025004493253e+02
9.882550921053878483e+03,4.332264058232069601e+02
9.882550939069569722e+03,4.332281086762540667e+02
9.882550957085260961e+03,4.332298110594149989e+02
9.882550975100950382e+03,4.332315129725141674e+02
9.882550993116641621e+03,4.332332144158916094e+02
9.882551011132331041e+03,4.332349153891999549e+02
9.882551029148022280e+03,4.332366158927789002e+02
9.882551047163711701e+03,4.332383159262815298e+02
9.882551065179402940e+03,4.332400154900472558e+02
9.882551083195094179e+03,4.332417145839008299e+02
9.882551101210783600e+03,4.332434132076670039e+02
9.882551119226474839e+03,4.332451113616850193e+02
9.882551137242164259e+03,4.332468090456082450e+02
9.882551155257855498e+03,4.332485062597759224e+02
9.882551173273544919e+03,4.332502030038414773e+02
9.882551191289236158e+03,4.332518992781439238e+02
9.882551209304927397e+03,4.332535950825082978e+02
9.882551227320616817e+03,4.332552904167594647e+02
9.882551245336308057e+03,4.332569852812363820e+02
9.882551263351997477e+03,4.332586796755928731e+02
9.882551281367688716e+03,4.332603736001674406e+02
9.882551299383378137e+03,4.332620670546144197e+02
9.882551317399069376e+03,4.332637600392719719e+02
9.882551335414760615e+03,4.332654525539655310e+02
9.882551353430450035e+03,4.332671445985203604e+02
9.882551371446141275e+03,4.332688361732746216e+02
9.882551389461830695e+03,4.332705272778829908e+02
9.882551407477521934e+03,4.332722179126832316e+02
9.882551425493211354e+03,4.332739080773302476e+02
9.882551443508902594e+03,4.332755977721616887e+02
9.882551461524593833e+03,4.332772869970032161e+02
9.882551479540283253e+03,4.332789757516805480e+02
9.882551497555974493e+03,4.332806640365311068e+02
9.882551515571663913e+03,4.332823518512103078e+02
9.882551533587355152e+03,4.332840391960551756e+02
9.882551551603044572e+03,4.332857260707213527e+02
9.882551569618735812e+03,4.332874124755458070e+02
9.882551587634427051e+03,4.332890984103544838e+02
9.882551605650116471e+03,4.332907838749736129e+02
9.882551623665807710e+03,4.332924688697397642e+02
9.882551641681497131e+03,4.332941533943090349e+02
9.882551659697188370e+03,4.332958374490179381e+02
9.882551677712877790e+03,4.332975210335226848e+02
9.882551695728569030e+03,4.332992041481595606e+02
9.882551713744260269e+03,4.333008867927550227e+02
9.882551731759949689e+03,4.333025689671354144e+02
9.882551749775640928e+03,4.333042506716367939e+02
9.882551767791330349e+03,4.333059319059158270e+02
9.882551785807021588e+03,4.333076126703085151e+02
9.882551803822711008e+03,4.333092929644715809e+02
9.882551821838402248e+03,4.333109727887407985e+02
9.882551839854091668e+03,4.333126521427732314e+02
9.882551857869782907e+03,4.333143310269044264e+02
9.882551875885474146e+03,4.333160094409608973e+02
9.882551893901163567e+03,4.333176873847698971e+02
9.882551911916854806e+03,4.333193648586662903e+02
9.882551929932544226e+03,4.333210418623078795e+02
9.882551947948235465e+03,4.333227183960295861e+02
9.882551965963924886e+03,4.333243944594891559e+02
9.882551983979616125e+03,4.333260700530213967e+02
9.882552001995307364e+03,4.333277451764535044e+02
9.882552020010996785e+03,4.333294198296126183e+02
9.882552038026688024e+03,4.333310940128333186e+02
9.882552056042377444e+03,4.333327677257738628e+02
9.882552074058068683e+03,4.333344409687685470e+02
9.882552092073758104e+03,4.333361137414758559e+02
9.882552110089449343e+03,4.333377860442299720e+02
9.882552128105140582e+03,4.333394578768582051e+02
9.882552146120830002e+03,4.333411292391882057e+02
9.882552164136521242e+03,4.333428001315539859e+02
9.882552182152210662e+03,4.333444705536142578e+02
9.882552200167901901e+03,4.333461405057028060e+02
9.882552218183591322e+03,4.333478099874787972e+02
9.882552236199282561e+03,4.333494789992756182e+02
9.882552254214973800e+03,4.333511475409211471e+02
9.882552272230663220e+03,4.333528156122432051e+02
9.882552290246354460e+03,4.333544832135750653e+02
9.882552308262043880e+03,4.333561503445762924e+02
9.882552326277735119e+03,4.333578170055800456e+02
9.882552344293424540e+03,4.333594831962458898e+02
9.882552362309115779e+03,4.333611489169068705e+02
9.882552380324807018e+03,4.333628141673909226e+02
9.882552398340496438e+03,4.333644789475264929e+02
9.882552416356187678e+03,4.333661432576459447e+02
9.882552434371877098e+03,4.333678070974097523e+02
9.882552452387568337e+03,4.333694704671501086e+02
9.882552470403257757e+03,4.333711333665276584e+02
9.882552488418948997e+03,4.333727957958743104e+02
9.882552506434640236e+03,4.333744577550187387e+02
9.882552524450329656e+03,4.333761192437895033e+02
9.882552542466020896e+03,4.333777802625185132e+02
9.882552560481710316e+03,4.333794408108666403e+02
9.882552578497401555e+03,4.333811008891657366e+02
9.882552596513090975e+03,4.333827604970767311e+02
9.882552614528782215e+03,4.333844196349313052e+02
9.882552632544473454e+03,4.333860783025581327e+02
9.882552650560162874e+03,4.333877364997862855e+02
9.882552668575854113e+03,4.333893942269469335e+02
9.882552686591543534e+03,4.333910514837016876e+02
9.882552704607234773e+03,4.333927082703816609e+02
9.882552722622924193e+03,4.333943645866485781e+02
9.882552740638615433e+03,4.333960204328333816e+02
9.882552758654306672e+03,4.333976758087651433e+02
9.882552776669996092e+03,4.333993307142731624e+02
9.882552794685687331e+03,4.334009851496879264e+02
9.882552812701376752e+03,4.334026391146720130e+02
9.882552830717067991e+03,4.334042926095554549e+02
9.882552848732757411e+03,4.334059456340010570e+02
9.882552866748448650e+03,4.334075981883387385e+02
9.882552884764139890e+03,4.334092502723981397e+02
9.882552902779829310e+03,4.334109018860088440e+02
9.882552920795520549e+03,4.334125530295007707e+02
9.882552938811209970e+03,4.334142037025370087e+02
9.882552956826901209e+03,4.334158539054470225e+02
9.882552974842590629e+03,4.334175036378941854e+02
9.882552992858281868e+03,4.334191529002080188e+02
9.882553010873973108e+03,4.334208016922182196e+02
9.882553028889662528e+03,4.334224500137548830e+02
9.882553046905353767e+03,4.334240978651471323e+02
9.882553064921043187e+03,4.334257452460587388e+02
9.882553082936734427e+03,4.334273921568187689e+02
9.882553100952423847e+03,4.334290385970909369e+02
9.882553118968115086e+03,4.334306845672042527e+02
9.882553136983806326e+03,4.334323300669887544e+02
9.882553154999495746e+03,4.334339750962748212e+02
9.882553173015186985e+03,4.334356196553911218e+02
9.882553191030876405e+03,4.334372637440018252e+02
9.882553209046567645e+03,4.334389073624353728e+02
9.882553227062257065e+03,4.334405505103563883e+02
9.882553245077948304e+03,4.334421931880929719e+02
9.882553263093639544e+03,4.334438353954756735e+02
9.882553281109328964e+03,4.334454771323350997e+02
9.882553299125020203e+03,4.334471183989992369e+02
9.882553317140709623e+03,4.334487591951331069e+02
9.882553335156400863e+03,4.334503995210643552e+02
9.882553353172090283e+03,4.334520393764582309e+02
9.882553371187781522e+03,4.334536787616423226e+02
9.882553389203472761e+03,4.334553176764473506e+02
9.882553407219162182e+03,4.334569561207043762e+02
9.882553425234853421e+03,4.334585940947407607e+02
9.882553443250542841e+03,4.334602315982220375e+02
9.882553461266234081e+03,4.334618686314753404e+02
9.882553479281923501e+03,4.334635051941666006e+02
9.882553497297614740e+03,4.334651412866226110e+02
9.882553515313305979e+03,4.334667769086745466e+02
9.882553533328995400e+03,4.334684120601538098e+02
9.882553551344686639e+03,4.334700467413870228e+02
9.882553569360376059e+03,4.334716809520405150e+02
9.882553587376067298e+03,4.334733146924406242e+02
9.882553605391756719e+03,4.334749479622539639e+02
9.882553623407447958e+03,4.334765807618068720e+02
9.882553641423139197e+03,4.334782130909306375e+02
9.882553659438828618e+03,4.334798449494571173e+02
9.882553677454519857e+03,4.334814763377121380e+02
9.882553695470209277e+03,4.334831072553628815e+02
9.882553713485900516e+03,4.334847377027349467e+02
9.882553731501589937e+03,4.334863676794956291e+02
9.882553749517281176e+03,4.334879971859704710e+02
9.882553767532972415e+03,4.334896262219913297e+02
9.882553785548661835e+03,4.334912547873902327e+02
9.882553803564353075e+03,4.334928828824926086e+02
9.882553821580042495e+03,4.334945105069658666e+02
9.882553839595733734e+03,4.334961376611353785e+02
9.882553857611423155e+03,4.334977643446688944e+02
9.882553875627114394e+03,4.334993905578913314e+02
9.882553893642805633e+03,4.335010163006348876e+02
9.882553911658495053e+03,4.335026415727319886e+02
9.882553929674186293e+03,4.335042663745072105e+02
9.882553947689875713e+03,4.335058907056289854e+02
9.882553965705566952e+03,4.335075145664216620e+02
9.882553983721256373e+03,4.335091379565537864e+02
9.882554001736947612e+03,4.335107608763498206e+02
9.882554019752638851e+03,4.335123833256420198e+02
9.882554037768328271e+03,4.335140053042632644e+02
9.882554055784019511e+03,4.335156268125375050e+02
9.882554073799708931e+03,4.335172478501337991e+02
9.882554091815400170e+03,4.335188684173758134e+02
9.882554109831089590e+03,4.335204885139329463e+02
9.882554127846780830e+03,4.335221081401286369e+02
9.882554145862472069e+03,4.335237272957958794e+02
9.882554163878161489e+03,4.335253459807676677e+02
9.882554181893852729e+03,4.335269641953673840e+02
9.882554199909542149e+03,4.335285819392645976e+02
9.882554217925233388e+03,4.335301992127825201e+02
9.882554235940922808e+03,4.335318160155911187e+02
9.882554253956614048e+03,4.335334323480132070e+02
9.882554271972305287e+03,4.335350482098821203e+02
9.882554289987994707e+03,4.335366636010311936e+02
9.882554308003685946e+03,4.335382785217830133e+02
9.882554326019375367e+03,4.335398929718081149e+02
9.882554344035066606e+03,4.335415069514288575e+02
9.882554362050756026e+03,4.335431204603157767e+02
9.882554380066447266e+03,4.335447334987912313e+02
9.882554398082138505e+03,4.335463460666888409e+02
9.882554416097827925e+03,4.335479581638421678e+02
9.882554434113519164e+03,4.335495697905734005e+02
9.882554452129208585e+03,4.335511809465534157e+02
9.882554470144899824e+03,4.335527916321041175e+02
9.882554488160589244e+03,4.335544018468967806e+02
9.882554506176280483e+03,4.335560115912529682e+02
9.882554524191969904e+03,4.335576208648440684e+02
9.882554542207661143e+03,4.335592296679917013e+02
9.882554560223352382e+03,4.335608380005296567e+02
9.882554578239041803e+03,4.335624458622921793e+02
9.882554596254733042e+03,4.335640532536005480e+02
9.882554614270422462e+03,4.335656601741264353e+02
9.882554632286113701e+03,4.335672666241910065e+02
9.882554650301803122e+03,4.335688726034662750e+02
9.882554668317494361e+03,4.335704781122730651e+02
9.882554686333185600e+03,4.335720831504456783e+02
9.882554704348875021e+03,4.335736877178186433e+02
9.882554722364566260e+03,4.335752918147123864e+02
9.882554740380255680e+03,4.335768954407996603e+02
9.882554758395946919e+03,4.335784985964006069e+02
9.882554776411636340e+03,4.335801012811880355e+02
9.882554794427327579e+03,4.335817034954821452e+02
9.882554812443018818e+03,4.335833052391175215e+02
9.882554830458708238e+03,4.335849065119291481e+02
9.882554848474399478e+03,4.335865073142367123e+02
9.882554866490088898e+03,4.335881076457135350e+02
9.882554884505780137e+03,4.335897075066793036e+02
9.882554902521469558e+03,4.335913068968073958e+02
9.882554920537160797e+03,4.335929058164173284e+02
9.882554938552852036e+03,4.335945042653440851e+02
9.882554956568541456e+03,4.335961022434228767e+02
9.882554974584232696e+03,4.335976997509728790e+02
9.882554992599922116e+03,4.335992967876679813e+02
9.882555010615613355e+03,4.336008933538272458e+02
9.882555028631302775e+03,4.336024894491247892e+02
9.882555046646994015e+03,4.336040850738793893e+02
9.882555064662685254e+03,4.336056802279263707e+02
9.882555082678374674e+03,4.336072749111012854e+02
9.882555100694065914e+03,4.336088691237226840e+02
9.882555118709755334e+03,4.336104628654651378e+02
9.882555136725446573e+03,4.336120561366470270e+02
9.882555154741135993e+03,4.336136489369430365e+02
9.882555172756827233e+03,4.336152412666714895e+02
9.882555190772518472e+03,4.336168331256679380e+02
9.882555208788207892e+03,4.336184245137683320e+02
9.882555226803899131e+03,4.336200154312904829e+02
9.882555244819588552e+03,4.336216058779096443e+02
9.882555262835279791e+03,4.336231958539435709e+02
9.882555280850969211e+03,4.336247853590677437e+02
9.882555298866660451e+03,4.336263743935995194e+02
9.882555316882351690e+03,4.336279629573751322e+02
9.882555334898041110e+03,4.336295510502305319e+02
9.882555352913732349e+03,4.336311386724830754e+02
9.882555370929421770e+03,4.336327258238088120e+02
9.882555388945113009e+03,4.336343125045245301e+02
9.882555406960802429e+03,4.336358987143065633e+02
9.882555424976493669e+03,4.336374844534716999e+02
9.882555442992184908e+03,4.336390697218561741e+02
9.882555461007874328e+03,4.336406545192967315e+02
9.882555479023565567e+03,4.336422388461098194e+02
9.882555497039254988e+03,4.336438227019720557e+02
9.882555515054946227e+03,4.336454060871998308e+02
9.882555533070635647e+03,4.336469890014699331e+02
9.882555551086326886e+03,4.336485714450985256e+02
9.882555569102018126e+03,4.336501534179223540e+02
9.882555587117707546e+03,4.336517349197783346e+02
9.882555605133398785e+03,4.336533159509822895e+02
9.882555623149088206e+03,4.336548965112115184e+02
9.882555641164779445e+03,4.336564766007817866e+02
9.882555659180468865e+03,4.336580562193705646e+02
9.882555677196160104e+03,4.336596353672933333e+02
9.882555695211851344e+03,4.336612140443870658e+02
9.882555713227540764e+03,4.336627922504891899e+02
9.882555731243232003e+03,4.336643699859147318e+02
9.882555749258921423e+03,4.336659472503418442e+02
9.882555767274612663e+03,4.336675240440854395e+02
9.882555785290302083e+03,4.336691003668237272e+02
9.882555803305993322e+03,4.336706762188716198e+02
9.882555821321684562e+03,4.336722516000663177e+02
9.882555839337373982e+03,4.336738265102456467e+02
9.882555857353065221e+03,4.336754009497239508e+02
9.882555875368754641e+03,4.336769749181800080e+02
9.882555893384445881e+03,4.336785484159281623e+02
9.882555911400135301e+03,4.336801214426472484e+02
9.882555929415826540e+03,4.336816939986514399e+02
9.882555947431517779e+03,4.336832660837785625e+02
9.882555965447207200e+03,4.336848376978663850e+02
9.882555983462898439e+03,4.336864088412289107e+02
9.882556001478587859e+03,4.336879795135454856e+02
9.882556019494279099e+03,4.336895497151297150e+02
9.882556037509968519e+03,4.336911194456612861e+02
9.882556055525659758e+03,4.336926887054535769e+02
9.882556073541350997e+03,4.336942574943446971e+02
9.882556091557040418e+03,4.336958258121728704e+02
9.882556109572731657e+03,4.336973936592513610e+02
9.882556127588421077e+03,4.336989610352602540e+02
9.882556145604112317e+03,4.337005279405125862e+02
9.882556163619801737e+03,4.337020943746883859e+02
9.882556181635492976e+03,4.337036603381007467e+02
9.882556199651184215e+03,4.337052258305880059e+02
9.882556217666873636e+03,4.337067908519886146e+02
9.882556235682564875e+03,4.337083554026153820e+02
9.882556253698254295e+03,4.337099194821487913e+02
9.882556271713945534e+03,4.337114830909013676e+02
9.882556289729634955e+03,4.337130462285538783e+02
9.882556307745326194e+03,4.337146088954186780e+02
9.882556325761017433e+03,4.337161710913343882e+02
9.882556343776706854e+03,4.337177328161399714e+02
9.882556361792398093e+03,4.337192940701473844e+02
9.882556379808087513e+03,4.337208548530379630e+02
9.882556397823778752e+03,4.337224151651234365e+02
9.882556415839468173e+03,4.337239750060853112e+02
9.882556433855159412e+03,4.337255343762352027e+02
9.882556451870850651e+03,4.337270932754121873e+02
9.882556469886540071e+03,4.337286517034555118e+02
9.882556487902231311e+03,4.337302096606765076e+02
9.882556505917920731e+03,4.337317671467571358e+02
9.882556523933611970e+03,4.337333241620085005e+02
9.882556541949301391e+03,4.337348807061127332e+02
9.882556559964992630e+03,4.337364367793808242e+02
9.882556577980683869e+03,4.337379923816521909e+02
9.882556595996373289e+03,4.337395475127664781e+02
9.882556614012064529e+03,4.337411021730342782e+02
9.882556632027753949e+03,4.337426563621381774e+02
9.882556650043445188e+03,4.337442100803887115e+02
9.882556668059134608e+03,4.337457633274687510e+02
9.882556686074825848e+03,4.337473161036884903e+02
9.882556704090517087e+03,4.337488684088877449e+02
9.882556722106206507e+03,4.337504202429065003e+02
9.882556740121897747e+03,4.337519716060545534e+02
9.882556758137587167e+03,4.337535224980154567e+02
9.882556776153278406e+03,4.337550729190988363e+02
9.882556794168967826e+03,4.337566228689883019e+02
9.882556812184659066e+03,4.337581723479934794e+02
9.882556830200350305e+03,4.337597213559544684e+02
9.882556848216039725e+03,4.337612698927114252e+02
9.882556866231730965e+03,4.337628179585738053e+02
9.882556884247420385e+03,4.337643655532256162e+02
9.882556902263111624e+03,4.337659126769759723e+02
9.882556920278801044e+03,4.337674593295089949e+02
9.882556938294492284e+03,4.337690055111336846e+02
9.882556956310183523e+03,4.337705512216904822e+02
9.882556974325872943e+03,4.337720964610200554e+02
9.882556992341564182e+03,4.337736412294310639e+02
9.882557010357253603e+03,4.337751855266080838e+02
9.882557028372944842e+03,4.337767293528596610e+02
9.882557046388634262e+03,4.337782727078707126e+02
9.882557064404325502e+03,4.337798155919494434e+02
9.882557082420016741e+03,4.337813580049366351e+02
9.882557100435706161e+03,4.337828999466733535e+02
9.882557118451397400e+03,4.337844414174675194e+02
9.882557136467086821e+03,4.337859824170045044e+02
9.882557154482778060e+03,4.337875229455921158e+02
9.882557172498467480e+03,4.337890630029158388e+02
9.882557190514158719e+03,4.337906025892835373e+02
9.882557208529848140e+03,4.337921417043806400e+02
9.882557226545539379e+03,4.337936803485147834e+02
9.882557244561230618e+03,4.337952185215271470e+02
9.882557262576920039e+03,4.337967562232590808e+02
9.882557280592611278e+03,4.337982934540178235e+02
9.882557298608300698e+03,4.337998302134894857e+02
9.882557316623991937e+03,4.338013665019811356e+02
9.882557334639681358e+03,4.338029023191791680e+02
9.882557352655372597e+03,4.338044376653903100e+02
9.882557370671063836e+03,4.338059725404561959e+02
9.882557388686753256e+03,4.338075069442184599e+02
9.882557406702444496e+03,4.338090408769837154e+02
9.882557424718133916e+03,4.338105743384388120e+02
9.882557442733825155e+03,4.338121073288900789e+02
9.882557460749514576e+03,4.338136398480245361e+02
9.882557478765205815e+03,4.338151718961483994e+02
9.882557496780897054e+03,4.338167034731035301e+02
9.882557514796586474e+03,4.338182345787319036e+02
9.882557532812277714e+03,4.338197652133395081e+02
9.882557550827967134e+03,4.338212953766138185e+02
9.882557568843658373e+03,4.338228250688605385e+02
9.882557586859347794e+03,4.338243542897673706e+02
9.882557604875039033e+03,4.338258830396399048e+02
9.882557622890730272e+03,4.338274113183202871e+02
9.882557640906419692e+03,4.338289391256508338e+02
9.882557658922110932e+03,4.338304664619369646e+02
9.882557676937800352e+03,4.338319933268667796e+02
9.882557694953491591e+03,4.338335197207452438e+02
9.882557712969181011e+03,4.338350456432607984e+02
9.882557730984872251e+03,4.338365710947182947e+02
9.882557749000563490e+03,4.338380960749603332e+02
9.882557767016252910e+03,4.338396205838295714e+02
9.882557785031944150e+03,4.338411446216306331e+02
9.882557803047633570e+03,4.338426681880524143e+02
9.882557821063324809e+03,4.338441912833992546e+02
9.882557839079014229e+03,4.338457139073601638e+02
9.882557857094705469e+03,4.338472360602394247e+02
9.882557875110396708e+03,4.338487577418798082e+02
9.882557893126086128e+03,4.338502789521245404e+02
9.882557911141777367e+03,4.338517996912773924e+02
9.882557929157466788e+03,4.338533199590280560e+02
9.882557947173158027e+03,4.338548397556801888e+02
9.882557965188847447e+03,4.338563590809234256e+02
9.882557983204538687e+03,4.338578779350614809e+02
9.882558001220229926e+03,4.338593963179374100e+02
9.882558019235919346e+03,4.338609142293946661e+02
9.882558037251610585e+03,4.338624316697367362e+02
9.882558055267300006e+03,4.338639486386534827e+02
9.882558073282991245e+03,4.338654651364481651e+02
9.882558091298680665e+03,4.338669811628111574e+02
9.882558109314371904e+03,4.338684967180453214e+02
9.882558127330063144e+03,4.338700118019942238e+02
9.882558145345752564e+03,4.338715264145017159e+02
9.882558163361443803e+03,4.338730405558702614e+02
9.882558181377133224e+03,4.338745542257908028e+02
9.882558199392824463e+03,4.338760674245657469e+02
9.882558217408513883e+03,4.338775801518861499e+02
9.882558235424205122e+03,4.338790924080543050e+02
9.882558253439896362e+03,4.338806041929139496e+02
9.882558271455585782e+03,4.338821155063094466e+02
9.882558289471277021e+03,4.338836263485425206e+02
9.882558307486966442e+03,4.338851367193047395e+02
9.882558325502657681e+03,4.338866466188979985e+02
9.882558343518347101e+03,4.338881560470139220e+02
9.882558361534038340e+03,4.338896650039540646e+02
9.882558379549729580e+03,4.338911734895627319e+02
9.882558397565419000e+03,4.338926815036844005e+02
9.882558415581110239e+03,4.338941890466202267e+02
9.882558433596799659e+03,4.338956961180625171e+02
9.882558451612490899e+03,4.338972027183123714e+02
9.882558469628180319e+03,4.338987088470622098e+02
9.882558487643871558e+03,4.339002145046129044e+02
9.882558505659562798e+03,4.339017196908090455e+02
9.882558523675252218e+03,4.339032244054953935e+02
9.882558541690943457e+03,4.339047286489726503e+02
9.882558559706632877e+03,4.339062324209336339e+02
9.882558577722324117e+03,4.339077357216788755e+02
9.882558595738013537e+03,4.339092385509014207e+02
9.882558613753704776e+03,4.339107409089014027e+02
9.882558631769396015e+03,4.339122427955238663e+02
9.882558649785085436e+03,4.339137442106139702e+02
9.882558667800776675e+03,4.339152451544716200e+02
9.882558685816466095e+03,4.339167456267903731e+02
9.882558703832157335e+03,4.339182456278699647e+02
9.882558721847846755e+03,4.339197451574042930e+02
9.882558739863537994e+03,4.339212442156927523e+02
9.882558757879229233e+03,4.339227428025808990e+02
9.882558775894918654e+03,4.339242409179138917e+02
9.882558793910609893e+03,4.339257385619912384e+02
9.882558811926299313e+03,4.339272357345070645e+02
9.882558829941990552e+03,4.339287324357605371e+02
9.882558847957679973e+03,4.339302286654461227e+02
9.882558865973371212e+03,4.339317244238627040e+02
9.882558883989062451e+03,4.339332197108558944e+02
9.882558902004751872e+03,4.339347145262715344e+02
9.882558920020443111e+03,4.339362088704082225e+02
9.882558938036132531e+03,4.339377027429608802e+02
9.882558956051823770e+03,4.339391961442279921e+02
9.882558974067513191e+03,4.339406890739047071e+02
9.882558992083204430e+03,4.339421815322891689e+02
9.882559010098895669e+03,4.339436735192275023e+02
9.882559028114585089e+03,4.339451650345656617e+02
9.882559046130276329e+03,4.339466560786017340e+02
9.882559064145965749e+03,4.339481466510313226e+02
9.882559082161656988e+03,4.339496367521522302e+02
9.882559100177346409e+03,4.339511263816602309e+02
