Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065019676074911877e+04,2.595623188810118442e+00
1.065019678203944204e+04,2.595623200339296943e+00
1.065019680332976532e+04,2.595623211859173107e+00
1.065019682462008859e+04,2.595623223369747823e+00
1.065019684591041187e+04,2.595623234871019758e+00
1.065019686720073514e+04,2.595623246362989800e+00
1.065019688849105842e+04,2.595623257845657061e+00
1.065019690978138351e+04,2.595623269319022430e+00
1.065019693107170679e+04,2.595623280783085018e+00
1.065019695236203006e+04,2.595623292237843938e+00
1.065019697365235334e+04,2.595623303683300964e+00
1.065019699494267661e+04,2.595623315119454766e+00
1.065019701623299989e+04,2.595623326546305343e+00
1.065019703752332316e+04,2.595623337963853583e+00
1.065019705881364644e+04,2.595623349372097710e+00
1.065019708010396971e+04,2.595623360771039501e+00
1.065019710139429480e+04,2.595623372160678510e+00
1.065019712268461808e+04,2.595623383541012963e+00
1.065019714397494135e+04,2.595623394912043747e+00
1.065019716526526463e+04,2.595623406273771305e+00
1.065019718655558790e+04,2.595623417626195195e+00
1.065019720784591118e+04,2.595623428969315416e+00
1.065019722913623445e+04,2.595623440303131968e+00
1.065019725042655773e+04,2.595623451627643963e+00
1.065019727171688100e+04,2.595623462942852289e+00
1.065019729300720610e+04,2.595623474248757390e+00
1.065019731429752937e+04,2.595623485545357045e+00
1.065019733558785265e+04,2.595623496832652588e+00
1.065019735687817592e+04,2.595623508110643574e+00
1.065019737816849920e+04,2.595623519379330446e+00
1.065019739945882247e+04,2.595623530638712317e+00
1.065019742074914575e+04,2.595623541888789632e+00
1.065019744203946902e+04,2.595623553129562389e+00
1.065019746332979230e+04,2.595623564361030144e+00
1.065019748462011739e+04,2.595623575583194231e+00
1.065019750591044067e+04,2.595623586796051985e+00
1.065019752720076394e+04,2.595623597999604737e+00
1.065019754849108722e+04,2.595623609193852044e+00
1.065019756978141049e+04,2.595623620378794350e+00
1.065019759107173377e+04,2.595623631554431654e+00
1.065019761236205704e+04,2.595623642720763069e+00
1.065019763365238032e+04,2.595623653877789039e+00
1.065019765494270359e+04,2.595623665025509119e+00
1.065019767623302869e+04,2.595623676163925087e+00
1.065019769752335196e+04,2.595623687293033832e+00
1.065019771881367524e+04,2.595623698412836244e+00
1.065019774010399851e+04,2.595623709523333655e+00
1.065019776139432179e+04,2.595623720624524289e+00
1.065019778268464506e+04,2.595623731716409033e+00
1.065019780397496834e+04,2.595623742798987443e+00
1.065019782526529161e+04,2.595623753872259520e+00
1.065019784655561489e+04,2.595623764936225264e+00
1.065019786784593998e+04,2.595623775990886006e+00
1.065019788913626326e+04,2.595623787036238639e+00
1.065019791042658653e+04,2.595623798072284494e+00
1.065019793171690981e+04,2.595623809099024015e+00
1.065019795300723308e+04,2.595623820116456315e+00
1.065019797429755636e+04,2.595623831124581837e+00
1.065019799558787963e+04,2.595623842123400138e+00
1.065019801687820291e+04,2.595623853112911217e+00
1.065019803816852618e+04,2.595623864093115518e+00
1.065019805945885128e+04,2.595623875064013486e+00
1.065019808074917455e+04,2.595623886025603344e+00
1.065019810203949783e+04,2.595623896977884648e+00
1.065019812332982110e+04,2.595623907920859619e+00
1.065019814462014438e+04,2.595623918854526480e+00
1.065019816591046765e+04,2.595623929778885675e+00
1.065019818720079093e+04,2.595623940693936760e+00
1.065019820849111420e+04,2.595623951599680623e+00
1.065019822978143748e+04,2.595623962496116377e+00
1.065019825107176257e+04,2.595623973383244465e+00
1.065019827236208585e+04,2.595623984261063999e+00
1.065019829365240912e+04,2.595623995129575423e+00
1.065019831494273240e+04,2.595624005988778293e+00
1.065019833623305567e+04,2.595624016838672610e+00
1.065019835752337895e+04,2.595624027679258816e+00
1.065019837881370222e+04,2.595624038510536469e+00
1.065019840010402550e+04,2.595624049332505123e+00
1.065019842139434877e+04,2.595624060145165224e+00
1.065019844268467386e+04,2.595624070948517659e+00
1.065019846397499714e+04,2.595624081742560207e+00
1.065019848526532041e+04,2.595624092527293314e+00
1.065019850655564369e+04,2.595624103302717423e+00
1.065019852784596696e+04,2.595624114068832533e+00
1.065019854913629024e+04,2.595624124825638646e+00
1.065019857042661351e+04,2.595624135573135316e+00
1.065019859171693679e+04,2.595624146311322100e+00
1.065019861300726006e+04,2.595624157040200330e+00
1.065019863429758516e+04,2.595624167759769563e+00
1.065019865558790843e+04,2.595624178470028021e+00
1.065019867687823171e+04,2.595624189170976592e+00
1.065019869816855498e+04,2.595624199862615722e+00
1.065019871945887826e+04,2.595624210544944965e+00
1.065019874074920153e+04,2.595624221217963434e+00
1.065019876203952481e+04,2.595624231881672905e+00
1.065019878332984808e+04,2.595624242536071602e+00
1.065019880462017136e+04,2.595624253181159968e+00
1.065019882591049645e+04,2.595624263816938893e+00
1.065019884720081973e+04,2.595624274443407042e+00
1.065019886849114300e+04,2.595624285060564862e+00
1.065019888978146628e+04,2.595624295668411463e+00
1.065019891107178955e+04,2.595624306266947290e+00
1.065019893236211283e+04,2.595624316856172342e+00
1.065019895365243610e+04,2.595624327436087508e+00
1.065019897494275938e+04,2.595624338006691012e+00
1.065019899623308265e+04,2.595624348567983741e+00
1.065019901752340775e+04,2.595624359119965696e+00
1.065019903881373102e+04,2.595624369662636433e+00
1.065019906010405430e+04,2.595624380195995951e+00
1.065019908139437757e+04,2.595624390720043362e+00
1.065019910268470085e+04,2.595624401234779999e+00
1.065019912397502412e+04,2.595624411740204973e+00
1.065019914526534740e+04,2.595624422236318729e+00
1.065019916655567067e+04,2.595624432723119934e+00
1.065019918784599395e+04,2.595624443200610365e+00
1.065019920913631904e+04,2.595624453668789577e+00
1.065019923042664232e+04,2.595624464127655795e+00
1.065019925171696559e+04,2.595624474577209906e+00
1.065019927300728887e+04,2.595624485017451910e+00
1.065019929429761214e+04,2.595624495448382252e+00
1.065019931558793542e+04,2.595624505870000487e+00
1.065019933687825869e+04,2.595624516282305727e+00
1.065019935816858197e+04,2.595624526685299305e+00
1.065019937945890524e+04,2.595624537078979888e+00
1.065019940074923034e+04,2.595624547463348808e+00
1.065019942203955361e+04,2.595624557838404733e+00
1.065019944332987689e+04,2.595624568204147220e+00
1.065019946462020016e+04,2.595624578560577600e+00
1.065019948591052344e+04,2.595624588907694097e+00
1.065019950720084671e+04,2.595624599245498487e+00
1.065019952849116999e+04,2.595624609573989883e+00
1.065019954978149326e+04,2.595624619893168283e+00
1.065019957107181654e+04,2.595624630203032801e+00
1.065019959236214163e+04,2.595624640503585656e+00
1.065019961365246490e+04,2.595624650794823296e+00
1.065019963494278818e+04,2.595624661076748385e+00
1.065019965623311145e+04,2.595624671349359591e+00
1.065019967752343473e+04,2.595624681612657358e+00
1.065019969881375800e+04,2.595624691866641243e+00
1.065019972010408128e+04,2.595624702111311244e+00
1.065019974139440455e+04,2.595624712346667362e+00
1.065019976268472783e+04,2.595624722572710485e+00
1.065019978397505292e+04,2.595624732789439282e+00
1.065019980526537620e+04,2.595624742996853751e+00
1.065019982655569947e+04,2.595624753194953893e+00
1.065019984784602275e+04,2.595624763383740152e+00
1.065019986913634602e+04,2.595624773563211640e+00
1.065019989042666930e+04,2.595624783733368801e+00
1.065019991171699257e+04,2.595624793894211635e+00
1.065019993300731585e+04,2.595624804045739253e+00
1.065019995429763912e+04,2.595624814187952545e+00
1.065019997558796422e+04,2.595624824320852397e+00
1.065019999687828749e+04,2.595624834444436591e+00
1.065020001816861077e+04,2.595624844558705568e+00
1.065020003945893404e+04,2.595624854663659775e+00
1.065020006074925732e+04,2.595624864759298767e+00
1.065020008203958059e+04,2.595624874845622987e+00
1.065020010332990387e+04,2.595624884922631548e+00
1.065020012462022714e+04,2.595624894990325338e+00
1.065020014591055042e+04,2.595624905048703468e+00
1.065020016720087551e+04,2.595624915097766827e+00
1.065020018849119879e+04,2.595624925137514083e+00
1.065020020978152206e+04,2.595624935167945679e+00
1.065020023107184534e+04,2.595624945189061616e+00
1.065020025236216861e+04,2.595624955200861450e+00
1.065020027365249189e+04,2.595624965203345624e+00
1.065020029494281516e+04,2.595624975196514583e+00
1.065020031623313844e+04,2.595624985180366551e+00
1.065020033752346171e+04,2.595624995154903303e+00
1.065020035881378681e+04,2.595625005120123951e+00
1.065020038010411008e+04,2.595625015076028497e+00
1.065020040139443336e+04,2.595625025022616050e+00
1.065020042268475663e+04,2.595625034959887500e+00
1.065020044397507991e+04,2.595625044887841959e+00
1.065020046526540318e+04,2.595625054806480758e+00
1.065020048655572646e+04,2.595625064715802566e+00
1.065020050784604973e+04,2.595625074615807382e+00
1.065020052913637301e+04,2.595625084506496094e+00
1.065020055042669810e+04,2.595625094387868259e+00
1.065020057171702138e+04,2.595625104259922988e+00
1.065020059300734465e+04,2.595625114122660282e+00
1.065020061429766793e+04,2.595625123976081028e+00
1.065020063558799120e+04,2.595625133820184338e+00
1.065020065687831448e+04,2.595625143654970213e+00
1.065020067816863775e+04,2.595625153480439096e+00
1.065020069945896103e+04,2.595625163296590543e+00
1.065020072074928430e+04,2.595625173103424110e+00
1.065020074203960939e+04,2.595625182900941130e+00
1.065020076332993267e+04,2.595625192689140270e+00
1.065020078462025594e+04,2.595625202468021531e+00
1.065020080591057922e+04,2.595625212237584467e+00
1.065020082720090249e+04,2.595625221997829968e+00
1.065020084849122577e+04,2.595625231748757589e+00
1.065020086978154905e+04,2.595625241490366886e+00
1.065020089107187232e+04,2.595625251222658747e+00
1.065020091236219560e+04,2.595625260945632284e+00
1.065020093365252069e+04,2.595625270659287942e+00
1.065020095494284396e+04,2.595625280363624832e+00
1.065020097623316724e+04,2.595625290058642953e+00
1.065020099752349051e+04,2.595625299744343639e+00
1.065020101881381379e+04,2.595625309420724669e+00
1.065020104010413706e+04,2.595625319087787819e+00
1.065020106139446034e+04,2.595625328745531757e+00
1.065020108268478361e+04,2.595625338393957371e+00
1.065020110397510689e+04,2.595625348033064217e+00
1.065020112526543198e+04,2.595625357662852295e+00
1.065020114655575526e+04,2.595625367283320717e+00
1.065020116784607853e+04,2.595625376894470371e+00
1.065020118913640181e+04,2.595625386496301257e+00
1.065020121042672508e+04,2.595625396088812487e+00
1.065020123171704836e+04,2.595625405672004504e+00
1.065020125300737163e+04,2.595625415245876866e+00
1.065020127429769491e+04,2.595625424810430459e+00
1.065020129558801818e+04,2.595625434365663953e+00
1.065020131687834328e+04,2.595625443911578678e+00
1.065020133816866655e+04,2.595625453448173303e+00
1.065020135945898983e+04,2.595625462975448272e+00
1.065020138074931310e+04,2.595625472493403141e+00
1.065020140203963638e+04,2.595625482002037909e+00
1.065020142332995965e+04,2.595625491501353022e+00
1.065020144462028293e+04,2.595625500991348034e+00
1.065020146591060620e+04,2.595625510472022945e+00
1.065020148720092948e+04,2.595625519943378201e+00
1.065020150849125457e+04,2.595625529405413356e+00
1.065020152978157785e+04,2.595625538858127523e+00
1.065020155107190112e+04,2.595625548301521146e+00
1.065020157236222440e+04,2.595625557735594224e+00
1.065020159365254767e+04,2.595625567160347202e+00
1.065020161494287095e+04,2.595625576575778748e+00
1.065020163623319422e+04,2.595625585981890637e+00
1.065020165752351750e+04,2.595625595378681094e+00
1.065020167881384077e+04,2.595625604766150563e+00
1.065020170010416587e+04,2.595625614144300819e+00
1.065020172139448914e+04,2.595625623513128755e+00
1.065020174268481242e+04,2.595625632872635258e+00
1.065020176397513569e+04,2.595625642222820773e+00
1.065020178526545897e+04,2.595625651563685743e+00
1.065020180655578224e+04,2.595625660895228393e+00
1.065020182784610552e+04,2.595625670217450498e+00
1.065020184913642879e+04,2.595625679530350727e+00
1.065020187042675207e+04,2.595625688833929523e+00
1.065020189171707716e+04,2.595625698128187331e+00
1.065020191300740044e+04,2.595625707413123262e+00
1.065020193429772371e+04,2.595625716688736873e+00
1.065020195558804699e+04,2.595625725955029495e+00
1.065020197687837026e+04,2.595625735211999796e+00
1.065020199816869354e+04,2.595625744459647777e+00
1.065020201945901681e+04,2.595625753697974325e+00
1.065020204074934009e+04,2.595625762926978108e+00
1.065020206203966336e+04,2.595625772146660015e+00
1.065020208332998845e+04,2.595625781357020934e+00
1.065020210462031173e+04,2.595625790558058643e+00
1.065020212591063500e+04,2.595625799749773144e+00
1.065020214720095828e+04,2.595625808932165768e+00
1.065020216849128155e+04,2.595625818105236071e+00
1.065020218978160483e+04,2.595625827268983610e+00
1.065020221107192810e+04,2.595625836423408384e+00
1.065020223236225138e+04,2.595625845568510837e+00
1.065020225365257465e+04,2.595625854704290081e+00
1.065020227494289975e+04,2.595625863830747004e+00
1.065020229623322302e+04,2.595625872947880719e+00
1.065020231752354630e+04,2.595625882055691225e+00
1.065020233881386957e+04,2.595625891154178522e+00
1.065020236010419285e+04,2.595625900243342610e+00
1.065020238139451612e+04,2.595625909323183933e+00
1.065020240268483940e+04,2.595625918393701159e+00
1.065020242397516267e+04,2.595625927454896065e+00
1.065020244526548595e+04,2.595625936506766873e+00
1.065020246655581104e+04,2.595625945549314917e+00
1.065020248784613432e+04,2.595625954582538419e+00
1.065020250913645759e+04,2.595625963606438713e+00
1.065020253042678087e+04,2.595625972621014910e+00
1.065020255171710414e+04,2.595625981626267453e+00
1.065020257300742742e+04,2.595625990622195900e+00
1.065020259429775069e+04,2.595625999608800694e+00
1.065020261558807397e+04,2.595626008586081390e+00
1.065020263687839724e+04,2.595626017554037546e+00
1.065020265816872234e+04,2.595626026512670936e+00
1.065020267945904561e+04,2.595626035461979342e+00
1.065020270074936889e+04,2.595626044401963650e+00
1.065020272203969216e+04,2.595626053332622973e+00
1.065020274333001544e+04,2.595626062253958199e+00
1.065020276462033871e+04,2.595626071165968884e+00
1.065020278591066199e+04,2.595626080068654584e+00
1.065020280720098526e+04,2.595626088962016187e+00
1.065020282849130854e+04,2.595626097846052804e+00
1.065020284978163363e+04,2.595626106720765325e+00
1.065020287107195691e+04,2.595626115586152416e+00
1.065020289236228018e+04,2.595626124442214078e+00
1.065020291365260346e+04,2.595626133288951642e+00
1.065020293494292673e+04,2.595626142126363778e+00
1.065020295623325001e+04,2.595626150954450484e+00
1.065020297752357328e+04,2.595626159773212205e+00
1.065020299881389656e+04,2.595626168582648496e+00
1.065020302010421983e+04,2.595626177382759803e+00
1.065020304139454493e+04,2.595626186173546124e+00
1.065020306268486820e+04,2.595626194955006572e+00
1.065020308397519148e+04,2.595626203727141146e+00
1.065020310526551475e+04,2.595626212489950291e+00
1.065020312655583803e+04,2.595626221243433562e+00
1.065020314784616130e+04,2.595626229987590960e+00
1.065020316913648458e+04,2.595626238722422929e+00
1.065020319042680785e+04,2.595626247447928581e+00
1.065020321171713113e+04,2.595626256164108803e+00
1.065020323300745622e+04,2.595626264870963151e+00
1.065020325429777949e+04,2.595626273568491182e+00
1.065020327558810277e+04,2.595626282256692896e+00
1.065020329687842604e+04,2.595626290935568736e+00
1.065020331816874932e+04,2.595626299605117371e+00
1.065020333945907259e+04,2.595626308265340132e+00
1.065020336074939587e+04,2.595626316916236576e+00
1.065020338203971914e+04,2.595626325557806702e+00
1.065020340333004242e+04,2.595626334190049622e+00
1.065020342462036751e+04,2.595626342812966669e+00
1.065020344591069079e+04,2.595626351426556955e+00
1.065020346720101406e+04,2.595626360030820035e+00
1.065020348849133734e+04,2.595626368625756353e+00
1.065020350978166061e+04,2.595626377211365909e+00
1.065020353107198389e+04,2.595626385787648260e+00
1.065020355236230716e+04,2.595626394354603406e+00
1.065020357365263044e+04,2.595626402912231789e+00
1.065020359494295371e+04,2.595626411460532967e+00
1.065020361623327881e+04,2.595626419999507384e+00
1.065020363752360208e+04,2.595626428529153706e+00
1.065020365881392536e+04,2.595626437049473267e+00
1.065020368010424863e+04,2.595626445560464290e+00
1.065020370139457191e+04,2.595626454062128552e+00
1.065020372268489518e+04,2.595626462554465608e+00
1.065020374397521846e+04,2.595626471037474570e+00
1.065020376526554173e+04,2.595626479511155882e+00
1.065020378655586501e+04,2.595626487975509100e+00
1.065020380784619010e+04,2.595626496430535557e+00
1.065020382913651338e+04,2.595626504876233476e+00
1.065020385042683665e+04,2.595626513312602857e+00
1.065020387171715993e+04,2.595626521739644588e+00
1.065020389300748320e+04,2.595626530157357781e+00
1.065020391429780648e+04,2.595626538565743324e+00
1.065020393558812975e+04,2.595626546964800774e+00
1.065020395687845303e+04,2.595626555354529685e+00
1.065020397816877630e+04,2.595626563734930059e+00
1.065020399945910140e+04,2.595626572106002783e+00
1.065020402074942467e+04,2.595626580467746525e+00
1.065020404203974795e+04,2.595626588820161285e+00
1.065020406333007122e+04,2.595626597163247506e+00
1.065020408462039450e+04,2.595626605497005635e+00
1.065020410591071777e+04,2.595626613821434336e+00
1.065020412720104105e+04,2.595626622136534056e+00
1.065020414849136432e+04,2.595626630442305238e+00
1.065020416978168760e+04,2.595626638738747882e+00
1.065020419107201269e+04,2.595626647025861544e+00
1.065020421236233597e+04,2.595626655303645336e+00
1.065020423365265924e+04,2.595626663572100590e+00
1.065020425494298252e+04,2.595626671831226417e+00
1.065020427623330579e+04,2.595626680081022375e+00
1.065020429752362907e+04,2.595626688321489794e+00
1.065020431881395234e+04,2.595626696552627344e+00
1.065020434010427562e+04,2.595626704774435467e+00
1.065020436139459889e+04,2.595626712986913720e+00
1.065020438268492398e+04,2.595626721190063879e+00
1.065020440397524726e+04,2.595626729383883280e+00
1.065020442526557053e+04,2.595626737568372366e+00
1.065020444655589381e+04,2.595626745743532471e+00
1.065020446784621709e+04,2.595626753909362705e+00
1.065020448913654036e+04,2.595626762065862181e+00
1.065020451042686364e+04,2.595626770213032675e+00
1.065020453171718691e+04,2.595626778350872410e+00
1.065020455300751019e+04,2.595626786479382719e+00
1.065020457429783528e+04,2.595626794598562270e+00
1.065020459558815855e+04,2.595626802708412395e+00
1.065020461687848183e+04,2.595626810808931317e+00
1.065020463816880510e+04,2.595626818900119925e+00
1.065020465945912838e+04,2.595626826981978219e+00
1.065020468074945165e+04,2.595626835054506198e+00
1.065020470203977493e+04,2.595626843117703419e+00
1.065020472333009820e+04,2.595626851171569882e+00
1.065020474462042148e+04,2.595626859216106030e+00
1.065020476591074657e+04,2.595626867251311864e+00
1.065020478720106985e+04,2.595626875277186052e+00
1.065020480849139312e+04,2.595626883293729481e+00
1.065020482978171640e+04,2.595626891300942152e+00
1.065020485107203967e+04,2.595626899298823620e+00
1.065020487236236295e+04,2.595626907287373886e+00
1.065020489365268622e+04,2.595626915266592949e+00
1.065020491494300950e+04,2.595626923236481254e+00
1.065020493623333277e+04,2.595626931197038356e+00
1.065020495752365787e+04,2.595626939148264256e+00
1.065020497881398114e+04,2.595626947090158509e+00
1.065020500010430442e+04,2.595626955022721116e+00
1.065020502139462769e+04,2.595626962945952521e+00
1.065020504268495097e+04,2.595626970859851834e+00
1.065020506397527424e+04,2.595626978764419945e+00
1.065020508526559752e+04,2.595626986659656410e+00
1.065020510655592079e+04,2.595626994545560784e+00
1.065020512784624407e+04,2.595627002422133511e+00
1.065020514913656916e+04,2.595627010289375036e+00
1.065020517042689244e+04,2.595627018147284026e+00
1.065020519171721571e+04,2.595627025995861370e+00
1.065020521300753899e+04,2.593242808678880351e+00
1.065020523429786226e+04,2.593242808678880351e+00
1.065020525558818554e+04,2.593242808678880351e+00
1.065020527687850881e+04,2.593242808678880351e+00
1.065020529816883209e+04,2.593242808678880351e+00
1.065020531945915536e+04,2.593242808678880351e+00
1.065020534074948046e+04,2.593242808678880351e+00
1.065020536203980373e+04,2.593242808678880351e+00
1.065020538333012701e+04,2.593242808678880351e+00
1.065020540462045028e+04,2.593242808678880351e+00
1.065020542591077356e+04,2.593242808678880351e+00
1.065020544720109683e+04,2.593242808678880351e+00
1.065020546849142011e+04,2.593242808678880351e+00
1.065020548978174338e+04,2.593242808678880351e+00
1.065020551107206666e+04,2.593242808678880351e+00
1.065020553236239175e+04,2.593242808678880351e+00
1.065020555365271503e+04,2.593242808678880351e+00
1.065020557494303830e+04,2.593242808678880351e+00
1.065020559623336158e+04,2.593242808678880351e+00
1.065020561752368485e+04,2.593242808678880351e+00
1.065020563881400813e+04,2.593242808678880351e+00
1.065020566010433140e+04,2.593242808678880351e+00
1.065020568139465468e+04,2.593242808678880351e+00
1.065020570268497795e+04,2.593242808678880351e+00
1.065020572397530304e+04,2.593242808678880351e+00
1.065020574526562632e+04,2.593242808678880351e+00
1.065020576655594959e+04,2.593242808678880351e+00
1.065020578784627287e+04,2.593242808678880351e+00
1.065020580913659614e+04,2.593242808678880351e+00
1.065020583042691942e+04,2.593242808678880351e+00
1.065020585171724269e+04,2.593242808678880351e+00
1.065020587300756597e+04,2.593242808678880351e+00
1.065020589429788924e+04,2.593242808678880351e+00
1.065020591558821434e+04,2.593242808678880351e+00
1.065020593687853761e+04,2.593242808678880351e+00
1.065020595816886089e+04,2.593242808678880351e+00
1.065020597945918416e+04,2.593242808678880351e+00
1.065020600074950744e+04,2.593242808678880351e+00
1.065020602203983071e+04,2.593242808678880351e+00
1.065020604333015399e+04,2.593242808678880351e+00
1.065020606462047726e+04,2.593242808678880351e+00
1.065020608591080054e+04,2.593242808678880351e+00
1.065020610720112563e+04,2.593242808678880351e+00
1.065020612849144891e+04,2.593242808678880351e+00
1.065020614978177218e+04,2.593242808678880351e+00
1.065020617107209546e+04,2.593242808678880351e+00
1.065020619236241873e+04,2.593242808678880351e+00
1.065020621365274201e+04,2.593242808678880351e+00
1.065020623494306528e+04,2.593242808678880351e+00
1.065020625623338856e+04,2.593242808678880351e+00
1.065020627752371183e+04,2.593242808678880351e+00
1.065020629881403693e+04,2.593242808678880351e+00
1.065020632010436020e+04,2.593242808678880351e+00
1.065020634139468348e+04,2.593242808678880351e+00
1.065020636268500675e+04,2.593242808678880351e+00
1.065020638397533003e+04,2.593242808678880351e+00
1.065020640526565330e+04,2.593242808678880351e+00
1.065020642655597658e+04,2.593242808678880351e+00
1.065020644784629985e+04,2.593242808678880351e+00
1.065020646913662313e+04,2.593242808678880351e+00
1.065020649042694822e+04,2.593242808678880351e+00
1.065020651171727150e+04,2.593242808678880351e+00
1.065020653300759477e+04,2.593242808678880351e+00
1.065020655429791805e+04,2.593242808678880351e+00
1.065020657558824132e+04,2.593242808678880351e+00
1.065020659687856460e+04,2.593242808678880351e+00
1.065020661816888787e+04,2.593242808678880351e+00
1.065020663945921115e+04,2.593242808678880351e+00
1.065020666074953442e+04,2.593242808678880351e+00
1.065020668203985952e+04,2.593242808678880351e+00
1.065020670333018279e+04,2.593242808678880351e+00
1.065020672462050607e+04,2.593242808678880351e+00
1.065020674591082934e+04,2.593242808678880351e+00
1.065020676720115262e+04,2.593242808678880351e+00
1.065020678849147589e+04,2.593242808678880351e+00
1.065020680978179917e+04,2.593242808678880351e+00
1.065020683107212244e+04,2.593242808678880351e+00
1.065020685236244572e+04,2.593242808678880351e+00
1.065020687365277081e+04,2.593242808678880351e+00
1.065020689494309408e+04,2.593242808678880351e+00
1.065020691623341736e+04,2.593242808678880351e+00
1.065020693752374063e+04,2.593242808678880351e+00
1.065020695881406391e+04,2.593242808678880351e+00
1.065020698010438718e+04,2.593242808678880351e+00
1.065020700139471046e+04,2.593242808678880351e+00
1.065020702268503373e+04,2.593242808678880351e+00
1.065020704397535701e+04,2.593242808678880351e+00
1.065020706526568210e+04,2.593242808678880351e+00
1.065020708655600538e+04,2.593242808678880351e+00
1.065020710784632865e+04,2.593242808678880351e+00
1.065020712913665193e+04,2.593242808678880351e+00
1.065020715042697520e+04,2.593242808678880351e+00
1.065020717171729848e+04,2.593242808678880351e+00
1.065020719300762175e+04,2.593242808678880351e+00
1.065020721429794503e+04,2.593242808678880351e+00
1.065020723558826830e+04,2.593242808678880351e+00
1.065020725687859340e+04,2.593242808678880351e+00
1.065020727816891667e+04,2.593242808678880351e+00
1.065020729945923995e+04,2.593242808678880351e+00
1.065020732074956322e+04,2.593242808678880351e+00
1.065020734203988650e+04,2.593242808678880351e+00
1.065020736333020977e+04,2.593242808678880351e+00
1.065020738462053305e+04,2.593242808678880351e+00
1.065020740591085632e+04,2.593242808678880351e+00
1.065020742720117960e+04,2.593242808678880351e+00
1.065020744849150469e+04,2.593242808678880351e+00
1.065020746978182797e+04,2.593242808678880351e+00
1.065020749107215124e+04,2.593242808678880351e+00
1.065020751236247452e+04,2.593242808678880351e+00
1.065020753365279779e+04,2.593242808678880351e+00
1.065020755494312107e+04,2.593242808678880351e+00
1.065020757623344434e+04,2.593242808678880351e+00
1.065020759752376762e+04,2.593242808678880351e+00
1.065020761881409089e+04,2.593242808678880351e+00
1.065020764010441599e+04,2.593242808678880351e+00
1.065020766139473926e+04,2.593242808678880351e+00
1.065020768268506254e+04,2.593242808678880351e+00
1.065020770397538581e+04,2.593242808678880351e+00
1.065020772526570909e+04,2.593242808678880351e+00
1.065020774655603236e+04,2.593242808678880351e+00
1.065020776784635564e+04,2.593242808678880351e+00
1.065020778913667891e+04,2.593242808678880351e+00
1.065020781042700219e+04,2.593242808678880351e+00
1.065020783171732546e+04,2.593242808678880351e+00
1.065020785300765056e+04,2.593242808678880351e+00
1.065020787429797383e+04,2.593242808678880351e+00
1.065020789558829711e+04,2.593242808678880351e+00
1.065020791687862038e+04,2.593242808678880351e+00
1.065020793816894366e+04,2.593242808678880351e+00
1.065020795945926693e+04,2.593242808678880351e+00
1.065020798074959021e+04,2.593242808678880351e+00
1.065020800203991348e+04,2.593242808678880351e+00
1.065020802333023676e+04,2.593242808678880351e+00
1.065020804462056185e+04,2.593242808678880351e+00
1.065020806591088513e+04,2.593242808678880351e+00
1.065020808720120840e+04,2.593242808678880351e+00
1.065020810849153168e+04,2.593242808678880351e+00
1.065020812978185495e+04,2.593242808678880351e+00
1.065020815107217823e+04,2.593242808678880351e+00
1.065020817236250150e+04,2.593242808678880351e+00
1.065020819365282478e+04,2.593242808678880351e+00
1.065020821494314805e+04,2.593242808678880351e+00
1.065020823623347314e+04,2.593242808678880351e+00
1.065020825752379642e+04,2.593242808678880351e+00
1.065020827881411969e+04,2.593242808678880351e+00
1.065020830010444297e+04,2.593242808678880351e+00
1.065020832139476624e+04,2.593242808678880351e+00
1.065020834268508952e+04,2.593242808678880351e+00
1.065020836397541279e+04,2.593242808678880351e+00
1.065020838526573607e+04,2.593242808678880351e+00
1.065020840655605934e+04,2.593242808678880351e+00
1.065020842784638444e+04,2.593242808678880351e+00
1.065020844913670771e+04,2.593242808678880351e+00
1.065020847042703099e+04,2.593242808678880351e+00
1.065020849171735426e+04,2.593242808678880351e+00
1.065020851300767754e+04,2.593242808678880351e+00
1.065020853429800081e+04,2.593242808678880351e+00
1.065020855558832409e+04,2.593242808678880351e+00
1.065020857687864736e+04,2.593242808678880351e+00
1.065020859816897064e+04,2.593242808678880351e+00
1.065020861945929573e+04,2.593242808678880351e+00
1.065020864074961901e+04,2.593242808678880351e+00
1.065020866203994228e+04,2.593242808678880351e+00
1.065020868333026556e+04,2.593242808678880351e+00
1.065020870462058883e+04,2.593242808678880351e+00
1.065020872591091211e+04,2.593242808678880351e+00
1.065020874720123538e+04,2.593242808678880351e+00
1.065020876849155866e+04,2.593242808678880351e+00
1.065020878978188193e+04,2.593242808678880351e+00
1.065020881107220703e+04,2.593242808678880351e+00
1.065020883236253030e+04,2.593242808678880351e+00
1.065020885365285358e+04,2.593242808678880351e+00
1.065020887494317685e+04,2.593242808678880351e+00
1.065020889623350013e+04,2.593242808678880351e+00
1.065020891752382340e+04,2.593242808678880351e+00
1.065020893881414668e+04,2.593242808678880351e+00
1.065020896010446995e+04,2.593242808678880351e+00
1.065020898139479323e+04,2.593242808678880351e+00
1.065020900268511832e+04,2.593242808678880351e+00
1.065020902397544160e+04,2.593242808678880351e+00
1.065020904526576487e+04,2.593242808678880351e+00
1.065020906655608815e+04,2.593242808678880351e+00
1.065020908784641142e+04,2.593242808678880351e+00
1.065020910913673470e+04,2.593242808678880351e+00
1.065020913042705797e+04,2.593242808678880351e+00
