Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014096344985296309e+04,2.559776882978374690e+00
1.014096346869975423e+04,2.559776919436334008e+00
1.014096348754654719e+04,2.559776955887653749e+00
1.014096350639333832e+04,2.559776992332325474e+00
1.014096352524013128e+04,2.559777028770357177e+00
1.014096354408692241e+04,2.559777065201739976e+00
1.014096356293371537e+04,2.559777101626482754e+00
1.014096358178050650e+04,2.559777138044576628e+00
1.014096360062729946e+04,2.559777174456028259e+00
1.014096361947409059e+04,2.559777210860832319e+00
1.014096363832088355e+04,2.559777247258993249e+00
1.014096365716767468e+04,2.559777283650505719e+00
1.014096367601446764e+04,2.559777320035375503e+00
1.014096369486125877e+04,2.559777356413595495e+00
1.014096371370805173e+04,2.559777392785172356e+00
1.014096373255484286e+04,2.559777429150099426e+00
1.014096375140163582e+04,2.559777465508382477e+00
1.014096377024842695e+04,2.559777501860015736e+00
1.014096378909521991e+04,2.559777538205004976e+00
1.014096380794201104e+04,2.559777574543343093e+00
1.014096382678880400e+04,2.559777610875036302e+00
1.014096384563559695e+04,2.559777647200082829e+00
1.014096386448238809e+04,2.559777683518476454e+00
1.014096388332918104e+04,2.559777719830226062e+00
1.014096390217597218e+04,2.559777756135322324e+00
1.014096392102276513e+04,2.559777792433774124e+00
1.014096393986955627e+04,2.559777828725573023e+00
1.014096395871634923e+04,2.559777865010726572e+00
1.014096397756314036e+04,2.559777901289226332e+00
1.014096399640993332e+04,2.559777937561079852e+00
1.014096401525672445e+04,2.559777973826280473e+00
1.014096403410351741e+04,2.559778010084834410e+00
1.014096405295030854e+04,2.559778046336733670e+00
1.014096407179710150e+04,2.559778082581986247e+00
1.014096409064389263e+04,2.559778118820584147e+00
1.014096410949068559e+04,2.559778155052534920e+00
1.014096412833747672e+04,2.559778191277830128e+00
1.014096414718426968e+04,2.559778227496477765e+00
1.014096416603106081e+04,2.559778263708470725e+00
1.014096418487785377e+04,2.559778299913814337e+00
1.014096420372464490e+04,2.559778336112501940e+00
1.014096422257143786e+04,2.559778372304541527e+00
1.014096424141823081e+04,2.559778408489927770e+00
1.014096426026502195e+04,2.559778444668657560e+00
1.014096427911181490e+04,2.559778480840738446e+00
1.014096429795860604e+04,2.559778517006161547e+00
1.014096431680539899e+04,2.559778553164935744e+00
1.014096433565219013e+04,2.559778589317051711e+00
1.014096435449898308e+04,2.559778625462517443e+00
1.014096437334577422e+04,2.559778661601325389e+00
1.014096439219256717e+04,2.559778697733482655e+00
1.014096441103935831e+04,2.559778733858981692e+00
1.014096442988615127e+04,2.559778769977828716e+00
1.014096444873294240e+04,2.559778806090018399e+00
1.014096446757973536e+04,2.559778842195555182e+00
1.014096448642652649e+04,2.559778878294433291e+00
1.014096450527331945e+04,2.559778914386658943e+00
1.014096452412011058e+04,2.559778950472225478e+00
1.014096454296690354e+04,2.559778986551138669e+00
1.014096456181369467e+04,2.559779022623392297e+00
1.014096458066048763e+04,2.559779058688993025e+00
1.014096459950727876e+04,2.559779094747932415e+00
1.014096461835407172e+04,2.559779130800219349e+00
1.014096463720086285e+04,2.559779166845844944e+00
1.014096465604765581e+04,2.559779202884816307e+00
1.014096467489444876e+04,2.559779238917129884e+00
1.014096469374123990e+04,2.559779274942782568e+00
1.014096471258803285e+04,2.559779310961780130e+00
1.014096473143482399e+04,2.559779346974115910e+00
1.014096475028161694e+04,2.559779382979796125e+00
1.014096476912840808e+04,2.559779418978814114e+00
1.014096478797520103e+04,2.559779454971176982e+00
1.014096480682199217e+04,2.559779490956876735e+00
1.014096482566878512e+04,2.559779526935920035e+00
1.014096484451557626e+04,2.559779562908300221e+00
1.014096486336236921e+04,2.559779598874023954e+00
1.014096488220916035e+04,2.559779634833084572e+00
1.014096490105595331e+04,2.559779670785487404e+00
1.014096491990274444e+04,2.559779706731227122e+00
1.014096493874953740e+04,2.559779742670308611e+00
1.014096495759632853e+04,2.559779778602725653e+00
1.014096497644312149e+04,2.559779814528485353e+00
1.014096499528991262e+04,2.559779850447579719e+00
1.014096501413670558e+04,2.559779886360015411e+00
1.014096503298349671e+04,2.559779922265786212e+00
1.014096505183028967e+04,2.559779958164897895e+00
1.014096507067708262e+04,2.559779994057347352e+00
1.014096508952387376e+04,2.559780029943131030e+00
1.014096510837066671e+04,2.559780065822255146e+00
1.014096512721745785e+04,2.559780101694712595e+00
1.014096514606425080e+04,2.559780137560510038e+00
1.014096516491104194e+04,2.559780173419640370e+00
1.014096518375783489e+04,2.559780209272110696e+00
1.014096520260462603e+04,2.559780245117913910e+00
1.014096522145141898e+04,2.559780280957055787e+00
1.014096524029821012e+04,2.559780316789530552e+00
1.014096525914500307e+04,2.559780352615343979e+00
1.014096527799179421e+04,2.559780388434488518e+00
1.014096529683858716e+04,2.559780424246972164e+00
1.014096531568537830e+04,2.559780460052786921e+00
1.014096533453217125e+04,2.559780495851939452e+00
1.014096535337896239e+04,2.559780531644422652e+00
1.014096537222575535e+04,2.559780567430243625e+00
1.014096539107254648e+04,2.559780603209394823e+00
1.014096540991933944e+04,2.559780638981883349e+00
1.014096542876613057e+04,2.559780674747701656e+00
1.014096544761292353e+04,2.559780710506856849e+00
1.014096546645971466e+04,2.559780746259341377e+00
1.014096548530650762e+04,2.559780782005161903e+00
1.014096550415330057e+04,2.559780817744315318e+00
1.014096552300009171e+04,2.559780853476797180e+00
1.014096554184688466e+04,2.559780889202614595e+00
1.014096556069367580e+04,2.559780924921760903e+00
1.014096557954046875e+04,2.559780960634241875e+00
1.014096559838725989e+04,2.559780996340051296e+00
1.014096561723405284e+04,2.559781032039194937e+00
1.014096563608084398e+04,2.559781067731666138e+00
1.014096565492763693e+04,2.559781103417471559e+00
1.014096567377442807e+04,2.559781139096604097e+00
1.014096569262122102e+04,2.559781174769070411e+00
1.014096571146801216e+04,2.559781210434864285e+00
1.014096573031480511e+04,2.559781246093990159e+00
1.014096574916159625e+04,2.559781281746443149e+00
1.014096576800838920e+04,2.559781317392228139e+00
1.014096578685518034e+04,2.559781353031339801e+00
1.014096580570197330e+04,2.559781388663783908e+00
1.014096582454876443e+04,2.559781424289553353e+00
1.014096584339555739e+04,2.559781459908654355e+00
1.014096586224234852e+04,2.559781495521080252e+00
1.014096588108914148e+04,2.559781531126838150e+00
1.014096589993593443e+04,2.559781566725923607e+00
1.014096591878272557e+04,2.559781602318333515e+00
1.014096593762951852e+04,2.559781637904074092e+00
1.014096595647630966e+04,2.559781673483139119e+00
1.014096597532310261e+04,2.559781709055533927e+00
1.014096599416989375e+04,2.559781744621253186e+00
1.014096601301668670e+04,2.559781780180301780e+00
1.014096603186347784e+04,2.559781815732673049e+00
1.014096605071027079e+04,2.559781851278374099e+00
1.014096606955706193e+04,2.559781886817397822e+00
1.014096608840385488e+04,2.559781922349750882e+00
1.014096610725064602e+04,2.559781957875425729e+00
1.014096612609743897e+04,2.559781993394429467e+00
1.014096614494423011e+04,2.559782028906754991e+00
1.014096616379102306e+04,2.559782064412408076e+00
1.014096618263781420e+04,2.559782099911383391e+00
1.014096620148460715e+04,2.559782135403686265e+00
1.014096622033139829e+04,2.559782170889310038e+00
1.014096623917819124e+04,2.559782206368260926e+00
1.014096625802498238e+04,2.559782241840531825e+00
1.014096627687177534e+04,2.559782277306129838e+00
1.014096629571856647e+04,2.559782312765048307e+00
1.014096631456535943e+04,2.559782348217293002e+00
1.014096633341215238e+04,2.559782383662860816e+00
1.014096635225894352e+04,2.559782419101747752e+00
1.014096637110573647e+04,2.559782454533960472e+00
1.014096638995252761e+04,2.559782489959491869e+00
1.014096640879932056e+04,2.559782525378349050e+00
1.014096642764611170e+04,2.559782560790524908e+00
1.014096644649290465e+04,2.559782596196025217e+00
1.014096646533969579e+04,2.559782631594843760e+00
1.014096648418648874e+04,2.559782666986986310e+00
1.014096650303327988e+04,2.559782702372447538e+00
1.014096652188007283e+04,2.559782737751232329e+00
1.014096654072686397e+04,2.559782773123334021e+00
1.014096655957365692e+04,2.559782808488759276e+00
1.014096657842044806e+04,2.559782843847501876e+00
1.014096659726724101e+04,2.559782879199567152e+00
1.014096661611403215e+04,2.559782914544948884e+00
1.014096663496082510e+04,2.559782949883653735e+00
1.014096665380761624e+04,2.559782985215673712e+00
1.014096667265440919e+04,2.559783020541016363e+00
1.014096669150120033e+04,2.559783055859675027e+00
1.014096671034799328e+04,2.559783091171654590e+00
1.014096672919478624e+04,2.559783126476953274e+00
1.014096674804157738e+04,2.559783161775566640e+00
1.014096676688837033e+04,2.559783197067501348e+00
1.014096678573516147e+04,2.559783232352749405e+00
1.014096680458195442e+04,2.559783267631319248e+00
1.014096682342874556e+04,2.559783302903202440e+00
1.014096684227553851e+04,2.559783338168406974e+00
1.014096686112232965e+04,2.559783373426924413e+00
1.014096687996912260e+04,2.559783408678761418e+00
1.014096689881591374e+04,2.559783443923911772e+00
1.014096691766270669e+04,2.559783479162382136e+00
1.014096693650949783e+04,2.559783514394164516e+00
1.014096695535629078e+04,2.559783549619266019e+00
1.014096697420308192e+04,2.559783584837679982e+00
1.014096699304987487e+04,2.559783620049412178e+00
1.014096701189666601e+04,2.559783655254456836e+00
1.014096703074345896e+04,2.559783690452818838e+00
1.014096704959025010e+04,2.559783725644492414e+00
1.014096706843704305e+04,2.559783760829484667e+00
1.014096708728383419e+04,2.559783796007786716e+00
1.014096710613062714e+04,2.559783831179406111e+00
1.014096712497741828e+04,2.559783866344336634e+00
1.014096714382421123e+04,2.559783901502584058e+00
1.014096716267100419e+04,2.559783936654143943e+00
1.014096718151779532e+04,2.559783971799014513e+00
1.014096720036458828e+04,2.559784006937201095e+00
1.014096721921137942e+04,2.559784042068697474e+00
1.014096723805817237e+04,2.559784077193508978e+00
1.014096725690496351e+04,2.559784112311629833e+00
1.014096727575175646e+04,2.559784147423066258e+00
1.014096729459854760e+04,2.559784182527810703e+00
1.014096731344534055e+04,2.559784217625870273e+00
1.014096733229213169e+04,2.559784252717238306e+00
1.014096735113892464e+04,2.559784287801920577e+00
1.014096736998571578e+04,2.559784322879909979e+00
1.014096738883250873e+04,2.559784357951214062e+00
1.014096740767929987e+04,2.559784393015825721e+00
1.014096742652609282e+04,2.559784428073750284e+00
1.014096744537288396e+04,2.559784463124982423e+00
1.014096746421967691e+04,2.559784498169527467e+00
1.014096748306646805e+04,2.559784533207378754e+00
1.014096750191326100e+04,2.559784568238542946e+00
1.014096752076005214e+04,2.559784603263012936e+00
1.014096753960684509e+04,2.559784638280795832e+00
1.014096755845363805e+04,2.559784673291887191e+00
1.014096757730042918e+04,2.559784708296283906e+00
1.014096759614722214e+04,2.559784743293991749e+00
1.014096761499401327e+04,2.559784778285005391e+00
1.014096763384080623e+04,2.559784813269330161e+00
1.014096765268759737e+04,2.559784848246958955e+00
1.014096767153439032e+04,2.559784883217898432e+00
1.014096769038118146e+04,2.559784918182142377e+00
1.014096770922797441e+04,2.559784953139696562e+00
1.014096772807476555e+04,2.559784988090554769e+00
1.014096774692155850e+04,2.559785023034722329e+00
1.014096776576834964e+04,2.559785057972193467e+00
1.014096778461514259e+04,2.559785092902974402e+00
1.014096780346193373e+04,2.559785127827058027e+00
1.014096782230872668e+04,2.559785162744450560e+00
1.014096784115551782e+04,2.559785197655145339e+00
1.014096786000231077e+04,2.559785232559148582e+00
1.014096787884910191e+04,2.559785267456454516e+00
1.014096789769589486e+04,2.559785302347067582e+00
1.014096791654268600e+04,2.559785337230982893e+00
1.014096793538947895e+04,2.559785372108205781e+00
1.014096795423627009e+04,2.559785406978729583e+00
1.014096797308306304e+04,2.559785441842561404e+00
1.014096799192985600e+04,2.559785476699697249e+00
1.014096801077664713e+04,2.559785511550132675e+00
1.014096802962344009e+04,2.559785546393875233e+00
1.014096804847023122e+04,2.559785581230917817e+00
1.014096806731702418e+04,2.559785616061266644e+00
1.014096808616381531e+04,2.559785650884914610e+00
1.014096810501060827e+04,2.559785685701868818e+00
1.014096812385739941e+04,2.559785720512122165e+00
1.014096814270419236e+04,2.559785755315681310e+00
1.014096816155098350e+04,2.559785790112538706e+00
1.014096818039777645e+04,2.559785824902701457e+00
1.014096819924456759e+04,2.559785859686162457e+00
1.014096821809136054e+04,2.559785894462927924e+00
1.014096823693815168e+04,2.559785929232990753e+00
1.014096825578494463e+04,2.559785963996358493e+00
1.014096827463173577e+04,2.559785998753023595e+00
1.014096829347852872e+04,2.559786033502991831e+00
1.014096831232531986e+04,2.559786068246257873e+00
1.014096833117211281e+04,2.559786102982827050e+00
1.014096835001890395e+04,2.559786137712692700e+00
1.014096836886569690e+04,2.559786172435861040e+00
1.014096838771248986e+04,2.559786207152328963e+00
1.014096840655928099e+04,2.559786241862092471e+00
1.014096842540607395e+04,2.559786276565159113e+00
1.014096844425286508e+04,2.559786311261520453e+00
1.014096846309965804e+04,2.559786345951183595e+00
1.014096848194644917e+04,2.559786380634141878e+00
1.014096850079324213e+04,2.559786415310401964e+00
1.014096851964003326e+04,2.559786449979956746e+00
1.014096853848682622e+04,2.559786484642812443e+00
1.014096855733361735e+04,2.559786519298962393e+00
1.014096857618041031e+04,2.559786553948412369e+00
1.014096859502720145e+04,2.559786588591156153e+00
1.014096861387399440e+04,2.559786623227200408e+00
1.014096863272078554e+04,2.559786657856538472e+00
1.014096865156757849e+04,2.559786692479176118e+00
1.014096867041436963e+04,2.559786727095105796e+00
1.014096868926116258e+04,2.559786761704335500e+00
1.014096870810795372e+04,2.559786796306857681e+00
1.014096872695474667e+04,2.559786830902679000e+00
1.014096874580153781e+04,2.559786865491791463e+00
1.014096876464833076e+04,2.559786900074202620e+00
1.014096878349512190e+04,2.559786934649906254e+00
1.014096880234191485e+04,2.559786969218907249e+00
1.014096882118870781e+04,2.559787003781202941e+00
1.014096884003549894e+04,2.559787038336789777e+00
1.014096885888229190e+04,2.559787072885673531e+00
1.014096887772908303e+04,2.559787107427848429e+00
1.014096889657587599e+04,2.559787141963320245e+00
1.014096891542266712e+04,2.559787176492081873e+00
1.014096893426946008e+04,2.559787211014140418e+00
1.014096895311625121e+04,2.559787245529488331e+00
1.014096897196304417e+04,2.559787280038132717e+00
1.014096899080983530e+04,2.559787314540065584e+00
1.014096900965662826e+04,2.559787349035294923e+00
1.014096902850341939e+04,2.559787383523813187e+00
1.014096904735021235e+04,2.559787418005626591e+00
1.014096906619700349e+04,2.559787452480728476e+00
1.014096908504379644e+04,2.559787486949125057e+00
1.014096910389058758e+04,2.559787521410810118e+00
1.014096912273738053e+04,2.559787555865788544e+00
1.014096914158417167e+04,2.559787590314055894e+00
1.014096916043096462e+04,2.559787624755616608e+00
1.014096917927775576e+04,2.559787659190464471e+00
1.014096919812454871e+04,2.559787693618605697e+00
1.014096921697134167e+04,2.559787728040037624e+00
1.014096923581813280e+04,2.559787762454755367e+00
1.014096925466492576e+04,2.559787796862766918e+00
1.014096927351171689e+04,2.559787831264063840e+00
1.014096929235850985e+04,2.559787865658654127e+00
1.014096931120530098e+04,2.559787900046529341e+00
1.014096933005209394e+04,2.559787934427697031e+00
1.014096934889888507e+04,2.559787968802150093e+00
1.014096936774567803e+04,2.559788003169894743e+00
1.014096938659246916e+04,2.559788037530923877e+00
1.014096940543926212e+04,2.559788071885244154e+00
1.014096942428605325e+04,2.559788106232849358e+00
1.014096944313284621e+04,2.559788140573745707e+00
1.014096946197963734e+04,2.559788174907925651e+00
1.014096948082643030e+04,2.559788209235395851e+00
1.014096949967322143e+04,2.559788243556149645e+00
1.014096951852001439e+04,2.559788277870194140e+00
1.014096953736680553e+04,2.559788312177521341e+00
1.014096955621359848e+04,2.559788346478137910e+00
1.014096957506038962e+04,2.559788380772037186e+00
1.014096959390718257e+04,2.559788415059225830e+00
1.014096961275397371e+04,2.559788449339697181e+00
1.014096963160076666e+04,2.559788483613457011e+00
1.014096965044755962e+04,2.559788517880501768e+00
1.014096966929435075e+04,2.559788552140828344e+00
1.014096968814114371e+04,2.559788586394443399e+00
1.014096970698793484e+04,2.559788620641339385e+00
1.014096972583472780e+04,2.559788654881522962e+00
1.014096974468151893e+04,2.559788689114987470e+00
1.014096976352831189e+04,2.559788723341739569e+00
1.014096978237510302e+04,2.559788757561771710e+00
1.014096980122189598e+04,2.559788791775090555e+00
1.014096982006868711e+04,2.559788825981689886e+00
1.014096983891548007e+04,2.559788860181575476e+00
1.014096985776227120e+04,2.559788894374741108e+00
1.014096987660906416e+04,2.559788928561191668e+00
1.014096989545585529e+04,2.559788962740922269e+00
1.014096991430264825e+04,2.559788996913937797e+00
1.014096993314943938e+04,2.559789031080232924e+00
1.014096995199623234e+04,2.559789065239812533e+00
1.014096997084302348e+04,2.559789099392670408e+00
1.014096998968981643e+04,2.559789133538813655e+00
1.014097000853660757e+04,2.559789167678234278e+00
1.014097002738340052e+04,2.559789201810939829e+00
1.014097004623019347e+04,2.559789235936925422e+00
1.014097006507698461e+04,2.559789270056188837e+00
1.014097008392377757e+04,2.559789304168735846e+00
1.014097010277056870e+04,2.559789338274559789e+00
1.014097012161736166e+04,2.559789372373666883e+00
1.014097014046415279e+04,2.559789406466050465e+00
1.014097015931094575e+04,2.559789440551716755e+00
1.014097017815773688e+04,2.559789474630659090e+00
1.014097019700452984e+04,2.559789508702883687e+00
1.014097021585132097e+04,2.559789542768384329e+00
1.014097023469811393e+04,2.559789576827167235e+00
1.014097025354490506e+04,2.559789610879224409e+00
1.014097027239169802e+04,2.559789644924563845e+00
1.014097029123848915e+04,2.559789678963177995e+00
1.014097031008528211e+04,2.559789712995073074e+00
1.014097032893207324e+04,2.559789747020242423e+00
1.014097034777886620e+04,2.559789781038693146e+00
1.014097036662565733e+04,2.559789815050417694e+00
1.014097038547245029e+04,2.559789849055422284e+00
1.014097040431924142e+04,2.559789883053700255e+00
1.014097042316603438e+04,2.559789917045258267e+00
1.014097044201282552e+04,2.559789951030089217e+00
1.014097046085961847e+04,2.559789985008200208e+00
1.014097047970641142e+04,2.559790018979586801e+00
1.014097049855320256e+04,2.559790052944246330e+00
1.014097051739999552e+04,2.559790086902184125e+00
1.014097053624678665e+04,2.559790120853393969e+00
1.014097055509357961e+04,2.559790154797882966e+00
1.014097057394037074e+04,2.559790188735643568e+00
1.014097059278716370e+04,2.559790222666681547e+00
1.014097061163395483e+04,2.559790256590991131e+00
1.014097063048074779e+04,2.559790290508578092e+00
1.014097064932753892e+04,2.559790324419436214e+00
1.014097066817433188e+04,2.559790358323571269e+00
1.014097068702112301e+04,2.559790392220977040e+00
1.014097070586791597e+04,2.559790426111659301e+00
1.014097072471470710e+04,2.559790459995611389e+00
1.014097074356150006e+04,2.559790493872839967e+00
1.014097076240829119e+04,2.559790527743338817e+00
1.014097078125508415e+04,2.559790561607112824e+00
1.014097080010187528e+04,2.559790595464156215e+00
1.014097081894866824e+04,2.559790629314475208e+00
1.014097083779545937e+04,2.559790663158063140e+00
1.014097085664225233e+04,2.559790696994925341e+00
1.014097087548904528e+04,2.559790730825060034e+00
1.014097089433583642e+04,2.559790764648462780e+00
1.014097091318262937e+04,2.559790798465139794e+00
1.014097093202942051e+04,2.559790832275084860e+00
1.014097095087621346e+04,2.559790866078303306e+00
1.014097096972300460e+04,2.559790899874789361e+00
1.014097098856979756e+04,2.559790933664549240e+00
1.014097100741658869e+04,2.559790967447575838e+00
1.014097102626338165e+04,2.559791001223876261e+00
1.014097104511017278e+04,2.559791034993442072e+00
1.014097106395696574e+04,2.559791068756281707e+00
1.014097108280375687e+04,2.559791102512387173e+00
1.014097110165054983e+04,2.559791136261764244e+00
1.014097112049734096e+04,2.559791170004407590e+00
1.014097113934413392e+04,2.559791203740323429e+00
1.014097115819092505e+04,2.559791237469503766e+00
1.014097117703771801e+04,2.559791271191955708e+00
1.014097119588450914e+04,2.559791304907673037e+00
1.014097121473130210e+04,2.559791338616660639e+00
1.014097123357809323e+04,2.559791372318913183e+00
1.014097125242488619e+04,2.559791406014436443e+00
1.014097127127167732e+04,2.559791439703224203e+00
1.014097129011847028e+04,2.559791473385281790e+00
1.014097130896526323e+04,2.559791507060605653e+00
1.014097132781205437e+04,2.559791540729193571e+00
1.014097134665884732e+04,2.559791574391050872e+00
1.014097136550563846e+04,2.559791608046171785e+00
1.014097138435243141e+04,2.559791641694561637e+00
1.014097140319922255e+04,2.559791675336213768e+00
1.014097142204601550e+04,2.559791708971135282e+00
1.014097144089280664e+04,2.559791742599318187e+00
1.014097145973959960e+04,2.559791776220770476e+00
1.014097147858639073e+04,2.559791809835483711e+00
1.014097149743318369e+04,2.559791843443465442e+00
1.014097151627997482e+04,2.559791877044708119e+00
1.014097153512676778e+04,2.559791910639218404e+00
1.014097155397355891e+04,2.559791944226990523e+00
1.014097157282035187e+04,2.559791977808028918e+00
1.014097159166714300e+04,2.559792011382327814e+00
1.014097161051393596e+04,2.559792044949893874e+00
1.014097162936072709e+04,2.559792078510719993e+00
1.014097164820752005e+04,2.559792112064812386e+00
1.014097166705431118e+04,2.559792145612164393e+00
1.014097168590110414e+04,2.559792179152782676e+00
1.014097170474789709e+04,2.559792212686663238e+00
1.014097172359468823e+04,2.559792246213802969e+00
1.014097174244148118e+04,2.559792279734208087e+00
1.014097176128827232e+04,2.559792313247871487e+00
1.014097178013506527e+04,2.559792346754800274e+00
1.014097179898185641e+04,2.559792380254986899e+00
1.014097181782864936e+04,2.559792413748438022e+00
1.014097183667544050e+04,2.559792447235147428e+00
1.014097185552223345e+04,2.559792480715120888e+00
1.014097187436902459e+04,2.559792514188351298e+00
1.014097189321581754e+04,2.559792547654846206e+00
1.014097191206260868e+04,2.559792581114597176e+00
1.014097193090940164e+04,2.559792614567612201e+00
1.014097194975619277e+04,2.559792648013883731e+00
1.014097196860298573e+04,2.559792681453417540e+00
1.014097198744977686e+04,2.559792714886207854e+00
1.014097200629656982e+04,2.559792748312260890e+00
1.014097202514336095e+04,2.559792781731569100e+00
1.014097204399015391e+04,2.559792815144140032e+00
1.014097206283694504e+04,2.559792848549966138e+00
1.014097208168373800e+04,2.559792881949054077e+00
1.014097210053052913e+04,2.559792915341396302e+00
1.014097211937732209e+04,2.559792948727000805e+00
1.014097213822411504e+04,2.559792982105862258e+00
1.014097215707090618e+04,2.559793015477977995e+00
1.014097217591769913e+04,2.559793048843355123e+00
1.014097219476449027e+04,2.559793082201985648e+00
1.014097221361128322e+04,2.559793115553875786e+00
1.014097223245807436e+04,2.559793148899020210e+00
1.014097225130486731e+04,2.559793182237424691e+00
1.014097227015165845e+04,2.559793215569081681e+00
1.014097228899845140e+04,2.559793248893998285e+00
1.014097230784524254e+04,2.559793282212167842e+00
1.014097232669203549e+04,2.559793315523596124e+00
1.014097234553882663e+04,2.559793348828276915e+00
1.014097236438561958e+04,2.559793382126215988e+00
1.014097238323241072e+04,2.559793415417407125e+00
1.014097240207920368e+04,2.559793448701856100e+00
1.014097242092599481e+04,2.559793481979557139e+00
1.014097243977278777e+04,2.559793515250515572e+00
1.014097245861957890e+04,2.559793548514724737e+00
1.014097247746637186e+04,2.559793581772191295e+00
1.014097249631316299e+04,2.559793615022909030e+00
1.014097251515995595e+04,2.559793648266883714e+00
1.014097253400674890e+04,2.559793681504111351e+00
1.014097255285354004e+04,2.559793714734589720e+00
1.014097257170033299e+04,2.559793747958324150e+00
1.014097259054712413e+04,2.559793781175307537e+00
1.014097260939391708e+04,2.559793814385547428e+00
1.014097262824070822e+04,2.559793847589036719e+00
1.014097264708750117e+04,2.559793880785781184e+00
1.014097266593429231e+04,2.559793913975774604e+00
1.014097268478108526e+04,2.559793947159023197e+00
1.014097270362787640e+04,2.559793980335520303e+00
1.014097272247466935e+04,2.559794013505271693e+00
1.014097274132146049e+04,2.559794046668271594e+00
1.014097276016825344e+04,2.559794079824525337e+00
1.014097277901504458e+04,2.559794112974026703e+00
1.014097279786183753e+04,2.559794146116782354e+00
1.014097281670862867e+04,2.559794179252785185e+00
1.014097283555542163e+04,2.559794212382040968e+00
1.014097285440221276e+04,2.559794245504543930e+00
1.014097287324900572e+04,2.559794278620299846e+00
1.014097289209579685e+04,2.559794311729302052e+00
1.014097291094258981e+04,2.559794344831557211e+00
1.014097292978938276e+04,2.559794377927061326e+00
1.014097294863617390e+04,2.559794411015811288e+00
1.014097296748296685e+04,2.559794444097813315e+00
1.014097298632975799e+04,2.559794477173060301e+00
1.014097300517655094e+04,2.559794510241559351e+00
1.014097302402334208e+04,2.559794543303303804e+00
1.014097304287013503e+04,2.559794576358298546e+00
1.014097306171692617e+04,2.559794609406538246e+00
1.014097308056371912e+04,2.559794642448028679e+00
1.014097309941051026e+04,2.559794675482763182e+00
1.014097311825730321e+04,2.559794708510748418e+00
1.014097313710409435e+04,2.559794741531977280e+00
1.014097315595088730e+04,2.559794774546456431e+00
1.014097317479767844e+04,2.559794807554178320e+00
1.014097319364447139e+04,2.559794840555150497e+00
1.014097321249126253e+04,2.559794873549364969e+00
1.014097323133805548e+04,2.559794906536829284e+00
1.014097325018484662e+04,2.559794939517535006e+00
1.014097326903163957e+04,2.559794972491491016e+00
1.014097328787843071e+04,2.559795005458687989e+00
1.014097330672522367e+04,2.559795038419133917e+00
1.014097332557201480e+04,2.559795071372821695e+00
1.014097334441880776e+04,2.559795104319756653e+00
1.014097336326560071e+04,2.559795137259937015e+00
1.014097338211239185e+04,2.559795170193358338e+00
1.014097340095918480e+04,2.559795203120026841e+00
1.014097341980597594e+04,2.559795236039935862e+00
1.014097343865276889e+04,2.559795268953092062e+00
1.014097345749956003e+04,2.559795301859488337e+00
1.014097347634635298e+04,2.559795334759131347e+00
1.014097349519314412e+04,2.559795367652014431e+00
1.014097351403993707e+04,2.559795400538143362e+00
1.014097353288672821e+04,2.559795433417512367e+00
1.014097355173352116e+04,2.559795466290126331e+00
1.014097357058031230e+04,2.559795499155979925e+00
1.014097358942710525e+04,2.559795532015078479e+00
1.014097360827389639e+04,2.559795564867416662e+00
1.014097362712068934e+04,2.559795597712998472e+00
1.014097364596748048e+04,2.559795630551819468e+00
1.014097366481427343e+04,2.559795663383884534e+00
1.014097368366106457e+04,2.559795696209187899e+00
1.014097370250785752e+04,2.559795729027735334e+00
1.014097372135464866e+04,2.559795761839519734e+00
1.014097374020144161e+04,2.559795794644548650e+00
1.014097375904823457e+04,2.559795827442817640e+00
1.014097377789502571e+04,2.559795860234323150e+00
1.014097379674181866e+04,2.559795893019071844e+00
1.014097381558860980e+04,2.559795925797057503e+00
1.014097383443540275e+04,2.559795958568285457e+00
1.014097385328219389e+04,2.559795991332749487e+00
1.014097387212898684e+04,2.559796024090455813e+00
1.014097389097577798e+04,2.559796056841398215e+00
1.014097390982257093e+04,2.559796089585582024e+00
1.014097392866936207e+04,2.559796122323001022e+00
1.014097394751615502e+04,2.559796155053662314e+00
1.014097396636294616e+04,2.559796187777557908e+00
1.014097398520973911e+04,2.559796220494694463e+00
1.014097400405653025e+04,2.559796253205066208e+00
1.014097402290332320e+04,2.559796285908678026e+00
1.014097404175011434e+04,2.559796318605523702e+00
1.014097406059690729e+04,2.559796351295610339e+00
1.014097407944369843e+04,2.559796383978930390e+00
1.014097409829049138e+04,2.559796416655490070e+00
1.014097411713728252e+04,2.559796449325283607e+00
1.014097413598407547e+04,2.559796481988316330e+00
1.014097415483086661e+04,2.559796514644581578e+00
1.014097417367765956e+04,2.559796547294086455e+00
1.014097419252445252e+04,2.559796579936826522e+00
1.014097421137124365e+04,2.559796612572799557e+00
1.014097423021803661e+04,2.559796645202010446e+00
1.014097424906482775e+04,2.559796677824452971e+00
1.014097426791162070e+04,2.559796710440134238e+00
1.014097428675841184e+04,2.559796743049047141e+00
1.014097430560520479e+04,2.559796775651197009e+00
1.014097432445199593e+04,2.559796808246578514e+00
1.014097434329878888e+04,2.559796840835196985e+00
1.014097436214558002e+04,2.559796873417046648e+00
1.014097438099237297e+04,2.559796905992132388e+00
1.014097439983916411e+04,2.559796938560449320e+00
