Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.908360566116823975e+03,2.918148763172853251e+02
9.908360589339052240e+03,2.918114528088734687e+02
9.908360612561282323e+03,2.918080292526734070e+02
9.908360635783512407e+03,2.918046056489569651e+02
9.908360659005742491e+03,2.918011819977276673e+02
9.908360682227970756e+03,2.917977582992575663e+02
9.908360705450200840e+03,2.917943345530136980e+02
9.908360728672430923e+03,2.917909107592680016e+02
9.908360751894661007e+03,2.917874869180240580e+02
9.908360775116889272e+03,2.917840630295538062e+02
9.908360798339119356e+03,2.917806390933245098e+02
9.908360821561349439e+03,2.917772151096079369e+02
9.908360844783579523e+03,2.917737910784077258e+02
9.908360868005807788e+03,2.917703669999958151e+02
9.908360891228037872e+03,2.917669428738392412e+02
9.908360914450267956e+03,2.917635187002101134e+02
9.908360937672498039e+03,2.917600944791119559e+02
9.908360960894726304e+03,2.917566702108166510e+02
9.908360984116956388e+03,2.917532458947914051e+02
9.908361007339186472e+03,2.917498215313080436e+02
9.908361030561416555e+03,2.917463971203702613e+02
9.908361053783644820e+03,2.917429726622498833e+02
9.908361077005874904e+03,2.917395481564142870e+02
9.908361100228104988e+03,2.917361236031350131e+02
9.908361123450335072e+03,2.917326990024159272e+02
9.908361146672563336e+03,2.917292743545289682e+02
9.908361169894793420e+03,2.917258496589411152e+02
9.908361193117023504e+03,2.917224249159244209e+02
9.908361216339253588e+03,2.917190001254824097e+02
9.908361239561481852e+03,2.917155752878870771e+02
9.908361262783711936e+03,2.917121504026054595e+02
9.908361286005942020e+03,2.917087254699096093e+02
9.908361309228172104e+03,2.917053004898029940e+02
9.908361332450400369e+03,2.917018754625577799e+02
9.908361355672630452e+03,2.916984503876407757e+02
9.908361378894860536e+03,2.916950252653240341e+02
9.908361402117090620e+03,2.916916000956113066e+02
9.908361425339318885e+03,2.916881748787743618e+02
9.908361448561548968e+03,2.916847496142804061e+02
9.908361471783779052e+03,2.916813243024012081e+02
9.908361495006009136e+03,2.916778989431405762e+02
9.908361518228239220e+03,2.916744735365020915e+02
9.908361541450467485e+03,2.916710480827576362e+02
9.908361564672697568e+03,2.916676225813745305e+02
9.908361587894927652e+03,2.916641970326243154e+02
9.908361611117157736e+03,2.916607714365109132e+02
9.908361634339386001e+03,2.916573457933062627e+02
9.908361657561616084e+03,2.916539201024772865e+02
9.908361680783846168e+03,2.916504943642960939e+02
9.908361704006076252e+03,2.916470685787660386e+02
9.908361727228304517e+03,2.916436427461594576e+02
9.908361750450534601e+03,2.916402168659431027e+02
9.908361773672764684e+03,2.916367909383890265e+02
9.908361796894994768e+03,2.916333649635008669e+02
9.908361820117223033e+03,2.916299389415507335e+02
9.908361843339453117e+03,2.916265128720053781e+02
9.908361866561683200e+03,2.916230867551369670e+02
9.908361889783913284e+03,2.916196605909489676e+02
9.908361913006141549e+03,2.916162343797135463e+02
9.908361936228371633e+03,2.916128081208976255e+02
9.908361959450601717e+03,2.916093818147730872e+02
9.908361982672831800e+03,2.916059554613437967e+02
9.908362005895060065e+03,2.916025290608815226e+02
9.908362029117290149e+03,2.915991026128533008e+02
9.908362052339520233e+03,2.915956761175311840e+02
9.908362075561750316e+03,2.915922495749188101e+02
9.908362098783978581e+03,2.915888229852881182e+02
9.908362122006208665e+03,2.915853963481060305e+02
9.908362145228438749e+03,2.915819696636445428e+02
9.908362168450668833e+03,2.915785429319074638e+02
9.908362191672897097e+03,2.915751161531667321e+02
9.908362214895127181e+03,2.915716893268890999e+02
9.908362238117357265e+03,2.915682624533467902e+02
9.908362261339587349e+03,2.915648355325433272e+02
9.908362284561815613e+03,2.915614085647508773e+02
9.908362307784045697e+03,2.915579815494361924e+02
9.908362331006275781e+03,2.915545544868713819e+02
9.908362354228505865e+03,2.915511273770599701e+02
9.908362377450734130e+03,2.915477002202742938e+02
9.908362400672964213e+03,2.915442730159808207e+02
9.908362423895194297e+03,2.915408457644518307e+02
9.908362447117424381e+03,2.915374184656909051e+02
9.908362470339652646e+03,2.915339911199702101e+02
9.908362493561882729e+03,2.915305637267564975e+02
9.908362516784112813e+03,2.915271362863217632e+02
9.908362540006342897e+03,2.915237087986697020e+02
9.908362563228571162e+03,2.915202812640724801e+02
9.908362586450801246e+03,2.915168536819967926e+02
9.908362609673031329e+03,2.915134260527147489e+02
9.908362632895261413e+03,2.915099983762299303e+02
9.908362656117489678e+03,2.915065706528146166e+02
9.908362679339719762e+03,2.915031428819352755e+02
9.908362702561949845e+03,2.914997150638643006e+02
9.908362725784179929e+03,2.914962871986052164e+02
9.908362749006408194e+03,2.914928592864300185e+02
9.908362772228638278e+03,2.914894313268055726e+02
9.908362795450868362e+03,2.914860033200040448e+02
9.908362818673098445e+03,2.914825752660288458e+02
9.908362841895326710e+03,2.914791471651524830e+02
9.908362865117556794e+03,2.914757190168412535e+02
9.908362888339786878e+03,2.914722908213675510e+02
9.908362911562016961e+03,2.914688625787347860e+02
9.908362934784245226e+03,2.914654342892154091e+02
9.908362958006475310e+03,2.914620059522758311e+02
9.908362981228705394e+03,2.914585775681883320e+02
9.908363004450935478e+03,2.914551491369564360e+02
9.908363027673163742e+03,2.914517206588525937e+02
9.908363050895393826e+03,2.914482921333430454e+02
9.908363074117623910e+03,2.914448635607001279e+02
9.908363097339853994e+03,2.914414349409275928e+02
9.908363120562082258e+03,2.914380062742974928e+02
9.908363143784312342e+03,2.914345775602764661e+02
9.908363167006542426e+03,2.914311487991366221e+02
9.908363190228772510e+03,2.914277199908817693e+02
9.908363213451000775e+03,2.914242911357838466e+02
9.908363236673230858e+03,2.914208622333096628e+02
9.908363259895460942e+03,2.914174332837313273e+02
9.908363283117691026e+03,2.914140042870524780e+02
9.908363306339919291e+03,2.914105752435453383e+02
9.908363329562149374e+03,2.914071461526764324e+02
9.908363352784379458e+03,2.914037170147179836e+02
9.908363376006609542e+03,2.914002878296735730e+02
9.908363399228837807e+03,2.913968585978155375e+02
9.908363422451067891e+03,2.913934293186102877e+02
9.908363445673297974e+03,2.913899999923301039e+02
9.908363468895528058e+03,2.913865706189786238e+02
9.908363492117756323e+03,2.913831411988281275e+02
9.908363515339986407e+03,2.913797117313449689e+02
9.908363538562216490e+03,2.913762822168015418e+02
9.908363561784446574e+03,2.913728526552013136e+02
9.908363585006674839e+03,2.913694230468167916e+02
9.908363608228904923e+03,2.913659933911141593e+02
9.908363631451135007e+03,2.913625636883658672e+02
9.908363654673365090e+03,2.913591339385754395e+02
9.908363677895593355e+03,2.913557041420152132e+02
9.908363701117823439e+03,2.913522742981515421e+02
9.908363724340053523e+03,2.913488444072567063e+02
9.908363747562283606e+03,2.913454144693345143e+02
9.908363770784511871e+03,2.913419844846571323e+02
9.908363794006741955e+03,2.913385544526908006e+02
9.908363817228972039e+03,2.913351243737079699e+02
9.908363840451202122e+03,2.913316942477123348e+02
9.908363863673430387e+03,2.913282640749760617e+02
9.908363886895660471e+03,2.913248338549656751e+02
9.908363910117890555e+03,2.913214035879532844e+02
9.908363933340120639e+03,2.913179732739426413e+02
9.908363956562348903e+03,2.913145429132060826e+02
9.908363979784578987e+03,2.913111125052098487e+02
9.908364003006809071e+03,2.913076820502263899e+02
9.908364026229039155e+03,2.913042515482591739e+02
9.908364049451267419e+03,2.913008209995806510e+02
9.908364072673497503e+03,2.912973904036571184e+02
9.908364095895727587e+03,2.912939597607609130e+02
9.908364119117957671e+03,2.912905290708956159e+02
9.908364142340185936e+03,2.912870983343335638e+02
9.908364165562416019e+03,2.912836675505411677e+02
9.908364188784646103e+03,2.912802367197905937e+02
9.908364212006876187e+03,2.912768058420856505e+02
9.908364235229104452e+03,2.912733749176986748e+02
9.908364258451334535e+03,2.912699439460957933e+02
9.908364281673564619e+03,2.912665129275494564e+02
9.908364304895794703e+03,2.912630818620633022e+02
9.908364328118022968e+03,2.912596507499096106e+02
9.908364351340253052e+03,2.912562195905547924e+02
9.908364374562483135e+03,2.912527883842710708e+02
9.908364397784713219e+03,2.912493571310620837e+02
9.908364421006941484e+03,2.912459258312002817e+02
9.908364444229171568e+03,2.912424944841517913e+02
9.908364467451401651e+03,2.912390630901891768e+02
9.908364490673631735e+03,2.912356316493158488e+02
9.908364513895860000e+03,2.912322001618043714e+02
9.908364537118090084e+03,2.912287686271208713e+02
9.908364560340320168e+03,2.912253370455376285e+02
9.908364583562550251e+03,2.912219054170585082e+02
9.908364606784778516e+03,2.912184737419557337e+02
9.908364630007008600e+03,2.912150420196955452e+02
9.908364653229238684e+03,2.912116102505503932e+02
9.908364676451468767e+03,2.912081784345236883e+02
9.908364699673697032e+03,2.912047465718881654e+02
9.908364722895927116e+03,2.912013146621097803e+02
9.908364746118157200e+03,2.911978827054609837e+02
9.908364769340387284e+03,2.911944507019453567e+02
9.908364792562615548e+03,2.911910186518354635e+02
9.908364815784845632e+03,2.911875865545973170e+02
9.908364839007075716e+03,2.911841544105033677e+02
9.908364862229305800e+03,2.911807222195573104e+02
9.908364885451534064e+03,2.911772899820315388e+02
9.908364908673764148e+03,2.911738576973921226e+02
9.908364931895994232e+03,2.911704253659114556e+02
9.908364955118224316e+03,2.911669929875933462e+02
9.908364978340452581e+03,2.911635605627101882e+02
9.908365001562682664e+03,2.911601280907278806e+02
9.908365024784912748e+03,2.911566955719190446e+02
9.908365048007142832e+03,2.911532630062872613e+02
9.908365071229371097e+03,2.911498303941051518e+02
9.908365094451601180e+03,2.911463977348385583e+02
9.908365117673831264e+03,2.911429650287599884e+02
9.908365140896061348e+03,2.911395322758731368e+02
9.908365164118289613e+03,2.911360994764504539e+02
9.908365187340519697e+03,2.911326666299579529e+02
9.908365210562749780e+03,2.911292337366681409e+02
9.908365233784979864e+03,2.911258007965845422e+02
9.908365257007208129e+03,2.911223678099800054e+02
9.908365280229438213e+03,2.911189347763200317e+02
9.908365303451668296e+03,2.911155016958774127e+02
9.908365326673898380e+03,2.911120685686556726e+02
9.908365349896126645e+03,2.911086353949275463e+02
9.908365373118356729e+03,2.911052021741585918e+02
9.908365396340586813e+03,2.911017689066216576e+02
9.908365419562816896e+03,2.910983355923202112e+02
9.908365442785045161e+03,2.910949022315269303e+02
9.908365466007275245e+03,2.910914688237076575e+02
9.908365489229505329e+03,2.910880353691347864e+02
9.908365512451735412e+03,2.910846018678121254e+02
9.908365535673963677e+03,2.910811683200122388e+02
9.908365558896193761e+03,2.910777347252009690e+02
9.908365582118423845e+03,2.910743010836508233e+02
9.908365605340653929e+03,2.910708673953653829e+02
9.908365628562882193e+03,2.910674336606173824e+02
9.908365651785112277e+03,2.910639998788726075e+02
9.908365675007342361e+03,2.910605660504035086e+02
9.908365698229572445e+03,2.910571321752138374e+02
9.908365721451800709e+03,2.910536982535762149e+02
9.908365744674030793e+03,2.910502642849564268e+02
9.908365767896260877e+03,2.910468302696269234e+02
9.908365791118490961e+03,2.910433962075915133e+02
9.908365814340719226e+03,2.910399620991227039e+02
9.908365837562949309e+03,2.910365279436863375e+02
9.908365860785179393e+03,2.910330937415549784e+02
9.908365884007409477e+03,2.910296594927322076e+02
9.908365907229637742e+03,2.910262251974908168e+02
9.908365930451867825e+03,2.910227908552963640e+02
9.908365953674097909e+03,2.910193564664215842e+02
9.908365976896327993e+03,2.910159220308700583e+02
9.908366000118556258e+03,2.910124875489145211e+02
9.908366023340786342e+03,2.910090530200204739e+02
9.908366046563016425e+03,2.910056184444608220e+02
9.908366069785246509e+03,2.910021838222389761e+02
9.908366093007474774e+03,2.909987491536276707e+02
9.908366116229704858e+03,2.909953144380926346e+02
9.908366139451934941e+03,2.909918796759064890e+02
9.908366162674165025e+03,2.909884448670728716e+02
9.908366185896393290e+03,2.909850100118644605e+02
9.908366209118623374e+03,2.909815751097469274e+02
9.908366232340853458e+03,2.909781401609927798e+02
9.908366255563083541e+03,2.909747051656058261e+02
9.908366278785311806e+03,2.909712701238587442e+02
9.908366302007541890e+03,2.909678350352171492e+02
9.908366325229771974e+03,2.909643998999535484e+02
9.908366348452002057e+03,2.909609647180718639e+02
9.908366371674230322e+03,2.909575294898446032e+02
9.908366394896460406e+03,2.909540942147373812e+02
9.908366418118690490e+03,2.909506588930229327e+02
9.908366441340920574e+03,2.909472235247048957e+02
9.908366464563148838e+03,2.909437881100560048e+02
9.908366487785378922e+03,2.909403526485417615e+02
9.908366511007609006e+03,2.909369171404349004e+02
9.908366534229839090e+03,2.909334815857390026e+02
9.908366557452067354e+03,2.909300459847270304e+02
9.908366580674297438e+03,2.909266103368642007e+02
9.908366603896527522e+03,2.909231746424234188e+02
9.908366627118757606e+03,2.909197389014082660e+02
9.908366650340985871e+03,2.909163031140916473e+02
9.908366673563215954e+03,2.909128672799387800e+02
9.908366696785446038e+03,2.909094313992225693e+02
9.908366720007676122e+03,2.909059954719467100e+02
9.908366743229904387e+03,2.909025594983839937e+02
9.908366766452134470e+03,2.908991234779996375e+02
9.908366789674364554e+03,2.908956874110666035e+02
9.908366812896594638e+03,2.908922512975884160e+02
9.908366836118822903e+03,2.908888151378379803e+02
9.908366859341052987e+03,2.908853789312807407e+02
9.908366882563283070e+03,2.908819426781892616e+02
9.908366905785513154e+03,2.908785063785674083e+02
9.908366929007741419e+03,2.908750700326879155e+02
9.908366952229971503e+03,2.908716336400161708e+02
9.908366975452201586e+03,2.908681972008247953e+02
9.908366998674431670e+03,2.908647607151178249e+02
9.908367021896659935e+03,2.908613241831677669e+02
9.908367045118890019e+03,2.908578876044399522e+02
9.908367068341120103e+03,2.908544509792073995e+02
9.908367091563350186e+03,2.908510143074736334e+02
9.908367114785578451e+03,2.908475775895115021e+02
9.908367138007808535e+03,2.908441408247863365e+02
9.908367161230038619e+03,2.908407040135709849e+02
9.908367184452268702e+03,2.908372671558690286e+02
9.908367207674496967e+03,2.908338302519534295e+02
9.908367230896727051e+03,2.908303933012894618e+02
9.908367254118957135e+03,2.908269563041497463e+02
9.908367277341187219e+03,2.908235192605382622e+02
9.908367300563415483e+03,2.908200821707276305e+02
9.908367323785645567e+03,2.908166450341832956e+02
9.908367347007875651e+03,2.908132078511778786e+02
9.908367370230105735e+03,2.908097706217153018e+02
9.908367393452333999e+03,2.908063333460681861e+02
9.908367416674564083e+03,2.908028960237019191e+02
9.908367439896794167e+03,2.907994586548893494e+02
9.908367463119024251e+03,2.907960212396341149e+02
9.908367486341252516e+03,2.907925837782091776e+02
9.908367509563482599e+03,2.907891462700796978e+02
9.908367532785712683e+03,2.907857087155184672e+02
9.908367556007942767e+03,2.907822711145292942e+02
9.908367579230171032e+03,2.907788334673849704e+02
9.908367602452401115e+03,2.907753957735505992e+02
9.908367625674631199e+03,2.907719580332992564e+02
9.908367648896861283e+03,2.907685202466345800e+02
9.908367672119089548e+03,2.907650824138294183e+02
9.908367695341319632e+03,2.907616445343489318e+02
9.908367718563549715e+03,2.907582066084660823e+02
9.908367741785779799e+03,2.907547686361843944e+02
9.908367765008008064e+03,2.907513306177769437e+02
9.908367788230238148e+03,2.907478925527087199e+02
9.908367811452468231e+03,2.907444544412528558e+02
9.908367834674698315e+03,2.907410162834127618e+02
9.908367857896926580e+03,2.907375780794616276e+02
9.908367881119156664e+03,2.907341398288643290e+02
9.908367904341386748e+03,2.907307015318938852e+02
9.908367927563616831e+03,2.907272631885539909e+02
9.908367950785845096e+03,2.907238247991176081e+02
9.908367974008075180e+03,2.907203863630498404e+02
9.908367997230305264e+03,2.907169478806234793e+02
9.908368020452535347e+03,2.907135093518423332e+02
9.908368043674763612e+03,2.907100707769792507e+02
9.908368066896993696e+03,2.907066321554993920e+02
9.908368090119223780e+03,2.907031934876757191e+02
9.908368113341453864e+03,2.906997547735117564e+02
9.908368136563682128e+03,2.906963160132806365e+02
9.908368159785912212e+03,2.906928772064473492e+02
9.908368183008142296e+03,2.906894383532847996e+02
9.908368206230372380e+03,2.906859994537967395e+02
9.908368229452600644e+03,2.906825605082561310e+02
9.908368252674830728e+03,2.906791215161279638e+02
9.908368275897060812e+03,2.906756824776850863e+02
9.908368299119290896e+03,2.906722433929314207e+02
9.908368322341519161e+03,2.906688042621398154e+02
9.908368345563749244e+03,2.906653650847752601e+02
9.908368368785979328e+03,2.906619258611108307e+02
9.908368392008209412e+03,2.906584865911499946e+02
9.908368415230437677e+03,2.906550472751659981e+02
9.908368438452667760e+03,2.906516079126237173e+02
9.908368461674897844e+03,2.906481685037960574e+02
9.908368484897127928e+03,2.906447290486868269e+02
9.908368508119356193e+03,2.906412895475689879e+02
9.908368531341586277e+03,2.906378499999074734e+02
9.908368554563816360e+03,2.906344104059753022e+02
9.908368577786046444e+03,2.906309707657761123e+02
9.908368601008274709e+03,2.906275310795829796e+02
9.908368624230504793e+03,2.906240913468607800e+02
9.908368647452734876e+03,2.906206515678826463e+02
9.908368670674964960e+03,2.906172117426521027e+02
9.908368693897193225e+03,2.906137718714423386e+02
9.908368717119423309e+03,2.906103319537180596e+02
9.908368740341653393e+03,2.906068919897525120e+02
9.908368763563883476e+03,2.906034519795491633e+02
9.908368786786111741e+03,2.906000119233812597e+02
9.908368810008341825e+03,2.905965718207135637e+02
9.908368833230571909e+03,2.905931316718191511e+02
9.908368856452801992e+03,2.905896914767015460e+02
9.908368879675030257e+03,2.905862512356341085e+02
9.908368902897260341e+03,2.905828109480814874e+02
9.908368926119490425e+03,2.905793706143167583e+02
9.908368949341720509e+03,2.905759302343436161e+02
9.908368972563950592e+03,2.905724898081657557e+02
9.908368995786178857e+03,2.905690493360562527e+02
9.908369019008408941e+03,2.905656088174798697e+02
9.908369042230639025e+03,2.905621682527096254e+02
9.908369065452869108e+03,2.905587276417493854e+02
9.908369088675097373e+03,2.905552869848721116e+02
9.908369111897327457e+03,2.905518462815425664e+02
9.908369135119557541e+03,2.905484055320339394e+02
9.908369158341787625e+03,2.905449647363498684e+02
9.908369181564015889e+03,2.905415238947635430e+02
9.908369204786245973e+03,2.905380830067394982e+02
9.908369228008476057e+03,2.905346420725509802e+02
9.908369251230706141e+03,2.905312010922016270e+02
9.908369274452934405e+03,2.905277600659646851e+02
9.908369297675164489e+03,2.905243189933047461e+02
9.908369320897394573e+03,2.905208778744949996e+02
9.908369344119624657e+03,2.905174367095389698e+02
9.908369367341852922e+03,2.905139954987100737e+02
9.908369390564083005e+03,2.905105542414728461e+02
9.908369413786313089e+03,2.905071129381003061e+02
9.908369437008543173e+03,2.905036715885963758e+02
9.908369460230771438e+03,2.905002301932340742e+02
9.908369483453001521e+03,2.904967887514779932e+02
9.908369506675231605e+03,2.904933472636014358e+02
9.908369529897461689e+03,2.904899057296079832e+02
9.908369553119689954e+03,2.904864641497709385e+02
9.908369576341920038e+03,2.904830225235547800e+02
9.908369599564150121e+03,2.904795808512326971e+02
9.908369622786380205e+03,2.904761391328084414e+02
9.908369646008608470e+03,2.904726973685551457e+02
9.908369669230838554e+03,2.904692555579374016e+02
9.908369692453068637e+03,2.904658137012285124e+02
9.908369715675298721e+03,2.904623717984319455e+02
9.908369738897526986e+03,2.904589298498211747e+02
9.908369762119757070e+03,2.904554878548603938e+02
9.908369785341987154e+03,2.904520458138233039e+02
9.908369808564217237e+03,2.904486037267130882e+02
9.908369831786445502e+03,2.904451615938032205e+02
9.908369855008675586e+03,2.904417194145582926e+02
9.908369878230905670e+03,2.904382771892513802e+02
9.908369901453135753e+03,2.904348349178861781e+02
9.908369924675364018e+03,2.904313926007359896e+02
9.908369947897594102e+03,2.904279502372652360e+02
9.908369971119824186e+03,2.904245078277471634e+02
9.908369994342054270e+03,2.904210653721855806e+02
9.908370017564282534e+03,2.904176228708537337e+02
9.908370040786512618e+03,2.904141803232158736e+02
9.908370064008742702e+03,2.904107377295453603e+02
9.908370087230972786e+03,2.904072950898458885e+02
9.908370110453201050e+03,2.904038524043908183e+02
9.908370133675431134e+03,2.904004096726445141e+02
9.908370156897661218e+03,2.903969668948801655e+02
9.908370180119891302e+03,2.903935240711015808e+02
9.908370203342119567e+03,2.903900812015819497e+02
9.908370226564349650e+03,2.903866382857857502e+02
9.908370249786579734e+03,2.903831953239861150e+02
9.908370273008809818e+03,2.903797523161869663e+02
9.908370296231038083e+03,2.903763092626614934e+02
9.908370319453268166e+03,2.903728661628739474e+02
9.908370342675498250e+03,2.903694230170977448e+02
9.908370365897728334e+03,2.903659798253365807e+02
9.908370389119956599e+03,2.903625365878638718e+02
9.908370412342186683e+03,2.903590933041436415e+02
9.908370435564416766e+03,2.903556499744495341e+02
9.908370458786646850e+03,2.903522065987850169e+02
9.908370482008875115e+03,2.903487631774235069e+02
9.908370505231105199e+03,2.903453197098293685e+02
9.908370528453335282e+03,2.903418761962757912e+02
9.908370551675565366e+03,2.903384326367665267e+02
9.908370574897793631e+03,2.903349890315751054e+02
9.908370598120023715e+03,2.903315453801654940e+02
9.908370621342253799e+03,2.903281016828112229e+02
9.908370644564483882e+03,2.903246579395158733e+02
9.908370667786712147e+03,2.903212141505530326e+02
9.908370691008942231e+03,2.903177703153867242e+02
9.908370714231172315e+03,2.903143264342903080e+02
9.908370737453402398e+03,2.903108825072675359e+02
9.908370760675630663e+03,2.903074385345918245e+02
9.908370783897860747e+03,2.903039945157274246e+02
9.908370807120090831e+03,2.903005504509475259e+02
9.908370830342320914e+03,2.902971063402560503e+02
9.908370853564549179e+03,2.902936621839261875e+02
9.908370876786779263e+03,2.902902179814221881e+02
9.908370900009009347e+03,2.902867737330174691e+02
9.908370923231239431e+03,2.902833294387157252e+02
9.908370946453467695e+03,2.902798850987904302e+02
9.908370969675697779e+03,2.902764407127056074e+02
9.908370992897927863e+03,2.902729962807346737e+02
9.908371016120157947e+03,2.902695518028813808e+02
9.908371039342386212e+03,2.902661072794192023e+02
9.908371062564616295e+03,2.902626627098121048e+02
9.908371085786846379e+03,2.902592180943336189e+02
9.908371109009076463e+03,2.902557734329873824e+02
9.908371132231304728e+03,2.902523287260470397e+02
9.908371155453534811e+03,2.902488839729763299e+02
9.908371178675764895e+03,2.902454391740490109e+02
9.908371201897994979e+03,2.902419943292684934e+02
9.908371225120223244e+03,2.902385494389085352e+02
9.908371248342453327e+03,2.902351045024329892e+02
9.908371271564683411e+03,2.902316595201153291e+02
9.908371294786913495e+03,2.902282144919592497e+02
9.908371318009141760e+03,2.902247694182383384e+02
9.908371341231371844e+03,2.902213242984165049e+02
9.908371364453601927e+03,2.902178791327671661e+02
9.908371387675832011e+03,2.902144339212941873e+02
9.908371410898060276e+03,2.902109886642709284e+02
9.908371434120290360e+03,2.902075433611614699e+02
9.908371457342520443e+03,2.902040980122392284e+02
9.908371480564750527e+03,2.902006526175078989e+02
9.908371503786978792e+03,2.901972071772410686e+02
9.908371527009208876e+03,2.901937616909026474e+02
9.908371550231438960e+03,2.901903161587659952e+02
9.908371573453669043e+03,2.901868705808350910e+02
9.908371596675897308e+03,2.901834249573832949e+02
9.908371619898127392e+03,2.901799792878745166e+02
9.908371643120357476e+03,2.901765335725822297e+02
9.908371666342587559e+03,2.901730878115103565e+02
9.908371689564815824e+03,2.901696420049321432e+02
9.908371712787045908e+03,2.901661961523116702e+02
9.908371736009275992e+03,2.901627502539225247e+02
9.908371759231506076e+03,2.901593043097682312e+02
9.908371782453734340e+03,2.901558583201223200e+02
9.908371805675964424e+03,2.901524122844489284e+02
9.908371828898194508e+03,2.901489662030213594e+02
9.908371852120424592e+03,2.901455200758433648e+02
9.908371875342652856e+03,2.901420739031887024e+02
9.908371898564882940e+03,2.901386276845208272e+02
9.908371921787113024e+03,2.901351814201136108e+02
9.908371945009343108e+03,2.901317351099706912e+02
9.908371968231571373e+03,2.901282887543655420e+02
9.908371991453801456e+03,2.901248423527620730e+02
9.908372014676031540e+03,2.901213959054338716e+02
9.908372037898261624e+03,2.901179494123845757e+02
9.908372061120489889e+03,2.901145028738877727e+02
9.908372084342719972e+03,2.901110562894073155e+02
9.908372107564950056e+03,2.901076096592166778e+02
9.908372130787180140e+03,2.901041629833197248e+02
9.908372154009408405e+03,2.901007162619901010e+02
9.908372177231638489e+03,2.900972694946912611e+02
9.908372200453868572e+03,2.900938226816970769e+02
9.908372223676098656e+03,2.900903758230110725e+02
9.908372246898326921e+03,2.900869289189070628e+02
9.908372270120557005e+03,2.900834819688485595e+02
9.908372293342787088e+03,2.900800349731094343e+02
9.908372316565017172e+03,2.900765879316931546e+02
9.908372339787245437e+03,2.900731408448734214e+02
9.908372363009475521e+03,2.900696937121139740e+02
9.908372386231705605e+03,2.900662465336885134e+02
9.908372409453935688e+03,2.900627993096006207e+02
9.908372432676163953e+03,2.900593520401239402e+02
9.908372455898394037e+03,2.900559047247222679e+02
9.908372479120624121e+03,2.900524573636691912e+02
9.908372502342854204e+03,2.900490099569682343e+02
9.908372525565082469e+03,2.900455625048934394e+02
9.908372548787312553e+03,2.900421150069079772e+02
9.908372572009542637e+03,2.900386674632860036e+02
9.908372595231772721e+03,2.900352198740308154e+02
9.908372618454000985e+03,2.900317722394163980e+02
9.908372641676231069e+03,2.900283245589060925e+02
9.908372664898461153e+03,2.900248768327737707e+02
9.908372688120691237e+03,2.900214290610230705e+02
9.908372711342919501e+03,2.900179812439276930e+02
9.908372734565149585e+03,2.900145333809511499e+02
9.908372757787379669e+03,2.900110854723672560e+02
9.908372781009609753e+03,2.900076375181797061e+02
9.908372804231838018e+03,2.900041895186621446e+02
9.908372827454068101e+03,2.900007414732781399e+02
9.908372850676298185e+03,2.899972933823013932e+02
9.908372873898528269e+03,2.899938452457355424e+02
9.908372897120756534e+03,2.899903970638545161e+02
9.908372920342986617e+03,2.899869488361215417e+02
9.908372943565216701e+03,2.899835005628106614e+02
9.908372966787446785e+03,2.899800522439253996e+02
9.908372990009675050e+03,2.899766038797394003e+02
9.908373013231905134e+03,2.899731554697164597e+02
9.908373036454135217e+03,2.899697070141300514e+02
9.908373059676365301e+03,2.899662585129838135e+02
9.908373082898593566e+03,2.899628099665518448e+02
9.908373106120823650e+03,2.899593613742973162e+02
9.908373129343053733e+03,2.899559127364941560e+02
9.908373152565283817e+03,2.899524640531460022e+02
9.908373175787512082e+03,2.899490153245264992e+02
9.908373199009742166e+03,2.899455665500993291e+02
9.908373222231972250e+03,2.899421177301380226e+02
9.908373245454202333e+03,2.899386688646464449e+02
9.908373268676430598e+03,2.899352199538982404e+02
9.908373291898660682e+03,2.899317709973569208e+02
9.908373315120890766e+03,2.899283219952962440e+02
9.908373338343120849e+03,2.899248729477199618e+02
9.908373361565349114e+03,2.899214238549018319e+02
9.908373384787579198e+03,2.899179747163051388e+02
9.908373408009809282e+03,2.899145255322038679e+02
9.908373431232039366e+03,2.899110763026015434e+02
9.908373454454267630e+03,2.899076270277720937e+02
9.908373477676497714e+03,2.899041777071788033e+02
9.908373500898727798e+03,2.899007283410956006e+02
9.908373524120957882e+03,2.898972789295260100e+02
9.908373547343186146e+03,2.898938294727439597e+02
9.908373570565416230e+03,2.898903799702127912e+02
9.908373593787646314e+03,2.898869304222063192e+02
9.908373617009876398e+03,2.898834808287281248e+02
9.908373640232104663e+03,2.898800311900523070e+02
9.908373663454334746e+03,2.898765815056418660e+02
9.908373686676564830e+03,2.898731317757708439e+02
9.908373709898794914e+03,2.898696820004427650e+02
9.908373733121023179e+03,2.898662321799317851e+02
9.908373756343253262e+03,2.898627823137008477e+02
9.908373779565483346e+03,2.898593324020239947e+02
9.908373802787713430e+03,2.898558824449049780e+02
9.908373826009941695e+03,2.898524324426174417e+02
9.908373849232171779e+03,2.898489823946248407e+02
9.908373872454401862e+03,2.898455323012008762e+02
9.908373895676631946e+03,2.898420821623493566e+02
9.908373918898860211e+03,2.898386319783441536e+02
9.908373942121090295e+03,2.898351817486484947e+02
9.908373965343320378e+03,2.898317314735361947e+02
9.908373988565550462e+03,2.898282811530110052e+02
9.908374011787778727e+03,2.898248307873467979e+02
9.908374035010008811e+03,2.898213803760068004e+02
9.908374058232238895e+03,2.898179299192648841e+02
