Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.908329378662429008e+03,6.102647372528014813e+01
9.908329401884659092e+03,6.103595526341047872e+01
9.908329425106889175e+03,6.104543742726013278e+01
9.908329448329119259e+03,6.105492021679468451e+01
9.908329471551347524e+03,6.106440363123684989e+01
9.908329494773577608e+03,6.107388767203789115e+01
9.908329517995807691e+03,6.108337233842057401e+01
9.908329541218037775e+03,6.109285763035042294e+01
9.908329564440266040e+03,6.110234354705004023e+01
9.908329587662496124e+03,6.111183008997095811e+01
9.908329610884726208e+03,6.112131725833579310e+01
9.908329634106956291e+03,6.113080505211009807e+01
9.908329657329184556e+03,6.114029347051618402e+01
9.908329680551414640e+03,6.114978251500603790e+01
9.908329703773644724e+03,6.115927218480202043e+01
9.908329726995874807e+03,6.116876247986974846e+01
9.908329750218103072e+03,6.117825339943123453e+01
9.908329773440333156e+03,6.118774494493890614e+01
9.908329796662563240e+03,6.119723711561492507e+01
9.908329819884793324e+03,6.120672991142483710e+01
9.908329843107021588e+03,6.121622333159055529e+01
9.908329866329251672e+03,6.122571737756479138e+01
9.908329889551481756e+03,6.123521204856956501e+01
9.908329912773711840e+03,6.124470734457035093e+01
9.908329935995940104e+03,6.125420326478890587e+01
9.908329959218170188e+03,6.126369981067831105e+01
9.908329982440400272e+03,6.127319698146038007e+01
9.908330005662630356e+03,6.128269477710060187e+01
9.908330028884858621e+03,6.129219319682047029e+01
9.908330052107088704e+03,6.130169224207352840e+01
9.908330075329318788e+03,6.131119191208131269e+01
9.908330098551548872e+03,6.132069220680931920e+01
9.908330121773777137e+03,6.133019312547889257e+01
9.908330144996007220e+03,6.133969466954388849e+01
9.908330168218237304e+03,6.134919683822566583e+01
9.908330191440467388e+03,6.135869963148972772e+01
9.908330214662695653e+03,6.136820304855717723e+01
9.908330237884925737e+03,6.137770709088228926e+01
9.908330261107155820e+03,6.138721175768619531e+01
9.908330284329385904e+03,6.139671704893441273e+01
9.908330307551614169e+03,6.140622296384778878e+01
9.908330330773844253e+03,6.141572950388101759e+01
9.908330353996074336e+03,6.142523666825503881e+01
9.908330377218304420e+03,6.143474445693534136e+01
9.908330400440532685e+03,6.144425286914258777e+01
9.908330423662762769e+03,6.145376190633182745e+01
9.908330446884992853e+03,6.146327156772382239e+01
9.908330470107222936e+03,6.147278185328401179e+01
9.908330493329451201e+03,6.148229276223287343e+01
9.908330516551681285e+03,6.149180429602586884e+01
9.908330539773911369e+03,6.150131645388350421e+01
9.908330562996141452e+03,6.151082923577122585e+01
9.908330586218369717e+03,6.152034264090934101e+01
9.908330609440599801e+03,6.152985667075366649e+01
9.908330632662829885e+03,6.153937132452451664e+01
9.908330655885059969e+03,6.154888660218732355e+01
9.908330679107288233e+03,6.155840250296217420e+01
9.908330702329518317e+03,6.156791902830526197e+01
9.908330725551748401e+03,6.157743617743669517e+01
9.908330748773978485e+03,6.158695395032194142e+01
9.908330771996206749e+03,6.159647234618083900e+01
9.908330795218436833e+03,6.160599136647001473e+01
9.908330818440666917e+03,6.161551101040931400e+01
9.908330841662897001e+03,6.162503127796421865e+01
9.908330864885125266e+03,6.163455216835436801e+01
9.908330888107355349e+03,6.164407368303675128e+01
9.908330911329585433e+03,6.165359582123105042e+01
9.908330934551815517e+03,6.166311858290270465e+01
9.908330957774043782e+03,6.167264196727114722e+01
9.908330980996273865e+03,6.168216597579374394e+01
9.908331004218503949e+03,6.169169060768998492e+01
9.908331027440734033e+03,6.170121586292533067e+01
9.908331050662962298e+03,6.171074174071896579e+01
9.908331073885192382e+03,6.172026824252866817e+01
9.908331097107422465e+03,6.172979536757370767e+01
9.908331120329652549e+03,6.173932311581948795e+01
9.908331143551880814e+03,6.174885148648505862e+01
9.908331166774110898e+03,6.175838048102856703e+01
9.908331189996340981e+03,6.176791009866905569e+01
9.908331213218571065e+03,6.177744033937194956e+01
9.908331236440799330e+03,6.178697120235609930e+01
9.908331259663029414e+03,6.179650268907998623e+01
9.908331282885259498e+03,6.180603479876246809e+01
9.908331306107489581e+03,6.181556753136898408e+01
9.908331329329717846e+03,6.182510088611812904e+01
9.908331352551947930e+03,6.183463486446883906e+01
9.908331375774178014e+03,6.184416946563973738e+01
9.908331398996408097e+03,6.185370468959619927e+01
9.908331422218636362e+03,6.186324053555668456e+01
9.908331445440866446e+03,6.187277700498047750e+01
9.908331468663096530e+03,6.188231409708599529e+01
9.908331491885326614e+03,6.189185181183867712e+01
9.908331515107556697e+03,6.190139014920384852e+01
9.908331538329784962e+03,6.191092910839967089e+01
9.908331561552015046e+03,6.192046869088594718e+01
9.908331584774245130e+03,6.193000889588087432e+01
9.908331607996475213e+03,6.193954972334977782e+01
9.908331631218703478e+03,6.194909117251063435e+01
9.908331654440933562e+03,6.195863324482362344e+01
9.908331677663163646e+03,6.196817593950669334e+01
9.908331700885393730e+03,6.197771925652522640e+01
9.908331724107621994e+03,6.198726319509699323e+01
9.908331747329852078e+03,6.199680775668245758e+01
9.908331770552082162e+03,6.200635294049949664e+01
9.908331793774312246e+03,6.201589874651340750e+01
9.908331816996540510e+03,6.202544517394172630e+01
9.908331840218770594e+03,6.203499222424541415e+01
9.908331863441000678e+03,6.204453989664197877e+01
9.908331886663230762e+03,6.205408819109685226e+01
9.908331909885459027e+03,6.206363710682734336e+01
9.908331933107689110e+03,6.207318664529471164e+01
9.908331956329919194e+03,6.208273680571636532e+01
9.908331979552149278e+03,6.209228758805766546e+01
9.908332002774377543e+03,6.210183899153567921e+01
9.908332025996607626e+03,6.211139101761215642e+01
9.908332049218837710e+03,6.212094366550423530e+01
9.908332072441067794e+03,6.213049693517722716e+01
9.908332095663296059e+03,6.214005082584809259e+01
9.908332118885526143e+03,6.214960533897888695e+01
9.908332142107756226e+03,6.215916047378655662e+01
9.908332165329986310e+03,6.216871623023643423e+01
9.908332188552214575e+03,6.217827260754526719e+01
9.908332211774444659e+03,6.218782960717547326e+01
9.908332234996674742e+03,6.219738722834380695e+01
9.908332258218904826e+03,6.220694547101557248e+01
9.908332281441133091e+03,6.221650433440735384e+01
9.908332304663363175e+03,6.222606381998190983e+01
9.908332327885593259e+03,6.223562392695581735e+01
9.908332351107823342e+03,6.224518465529439482e+01
9.908332374330051607e+03,6.225474600421394911e+01
9.908332397552281691e+03,6.226430797517766536e+01
9.908332420774511775e+03,6.227387056740191440e+01
9.908332443996741858e+03,6.228343378085200044e+01
9.908332467218970123e+03,6.229299761474398878e+01
9.908332490441200207e+03,6.230256207054152640e+01
9.908332513663430291e+03,6.231212714746074255e+01
9.908332536885660375e+03,6.232169284546692722e+01
9.908332560107888639e+03,6.233125916377597520e+01
9.908332583330118723e+03,6.234082610385182477e+01
9.908332606552348807e+03,6.235039366491048440e+01
9.908332629774578891e+03,6.235996184691718014e+01
9.908332652996807155e+03,6.236953064908766464e+01
9.908332676219037239e+03,6.237910007288623149e+01
9.908332699441267323e+03,6.238867011752864755e+01
9.908332722663497407e+03,6.239824078298018151e+01
9.908332745885725672e+03,6.240781206845633733e+01
9.908332769107955755e+03,6.241738397542182781e+01
9.908332792330185839e+03,6.242695650309222799e+01
9.908332815552415923e+03,6.243652965143272837e+01
9.908332838774644188e+03,6.244610341965869793e+01
9.908332861996874271e+03,6.245567780923519763e+01
9.908332885219104355e+03,6.246525281937758223e+01
9.908332908441334439e+03,6.247482845005108487e+01
9.908332931663562704e+03,6.248440470047081874e+01
9.908332954885792788e+03,6.249398157210227112e+01
9.908332978108022871e+03,6.250355906416056229e+01
9.908333001330252955e+03,6.251313717661095382e+01
9.908333024552481220e+03,6.252271590866828177e+01
9.908333047774711304e+03,6.253229526179844555e+01
9.908333070996941387e+03,6.254187523521640202e+01
9.908333094219171471e+03,6.255145582888737010e+01
9.908333117441399736e+03,6.256103704202599403e+01
9.908333140663629820e+03,6.257061887609854978e+01
9.908333163885859904e+03,6.258020133031978105e+01
9.908333187108089987e+03,6.258978440465487125e+01
9.908333210330318252e+03,6.259936809831832250e+01
9.908333233552548336e+03,6.260895241277678025e+01
9.908333256774778420e+03,6.261853734724476794e+01
9.908333279997008503e+03,6.262812290168744056e+01
9.908333303219236768e+03,6.263770907531915810e+01
9.908333326441466852e+03,6.264729586960682894e+01
9.908333349663696936e+03,6.265688328376486282e+01
9.908333372885927020e+03,6.266647131775842894e+01
9.908333396108155284e+03,6.267605997080159597e+01
9.908333419330385368e+03,6.268564924436173413e+01
9.908333442552615452e+03,6.269523913765302581e+01
9.908333465774845536e+03,6.270482965064061176e+01
9.908333488997073800e+03,6.271442078253837593e+01
9.908333512219303884e+03,6.272401253481403671e+01
9.908333535441533968e+03,6.273360490668160594e+01
9.908333558663764052e+03,6.274319789810620307e+01
9.908333581885992317e+03,6.275279150830151309e+01
9.908333605108222400e+03,6.276238573873568782e+01
9.908333628330452484e+03,6.277198058862240515e+01
9.908333651552682568e+03,6.278157605792686269e+01
9.908333674774910833e+03,6.279117214586256068e+01
9.908333697997140916e+03,6.280076885389796360e+01
9.908333721219371000e+03,6.281036618124661430e+01
9.908333744441601084e+03,6.281996412787364648e+01
9.908333767663829349e+03,6.282956269299238983e+01
9.908333790886059433e+03,6.283916187807167120e+01
9.908333814108289516e+03,6.284876168232487004e+01
9.908333837330519600e+03,6.285836210571707738e+01
9.908333860552747865e+03,6.286796314746137426e+01
9.908333883774977949e+03,6.287756480902704936e+01
9.908333906997208032e+03,6.288716708962722635e+01
9.908333930219438116e+03,6.289676998922700335e+01
9.908333953441666381e+03,6.290637350703928377e+01
9.908333976663896465e+03,6.291597764453367603e+01
9.908333999886126549e+03,6.292558240092314037e+01
9.908334023108356632e+03,6.293518777617279625e+01
9.908334046330584897e+03,6.294479376949529836e+01
9.908334069552814981e+03,6.295440038236062463e+01
9.908334092775045065e+03,6.296400761398157897e+01
9.908334115997275148e+03,6.297361546432323109e+01
9.908334139219503413e+03,6.298322393259801544e+01
9.908334162441733497e+03,6.299283302027639309e+01
9.908334185663963581e+03,6.300244272657082689e+01
9.908334208886193665e+03,6.301205305144645763e+01
9.908334232108421929e+03,6.302166399411554210e+01
9.908334255330652013e+03,6.303127555604885401e+01
9.908334278552882097e+03,6.304088773645866439e+01
9.908334301775112181e+03,6.305050053531013532e+01
9.908334324997340445e+03,6.306011395181529622e+01
9.908334348219570529e+03,6.306972798744531872e+01
9.908334371441800613e+03,6.307934264141227487e+01
9.908334394664030697e+03,6.308895791368127703e+01
9.908334417886258962e+03,6.309857380346419831e+01
9.908334441108489045e+03,6.310819031223255138e+01
9.908334464330719129e+03,6.311780743919823777e+01
9.908334487552949213e+03,6.312742518432634853e+01
9.908334510775177478e+03,6.313704354682857200e+01
9.908334533997407561e+03,6.314666252817673353e+01
9.908334557219637645e+03,6.315628212758262094e+01
9.908334580441867729e+03,6.316590234501126133e+01
9.908334603664095994e+03,6.317552317967411568e+01
9.908334626886326078e+03,6.318514463304347117e+01
9.908334650108556161e+03,6.319476670433085275e+01
9.908334673330786245e+03,6.320438939350127328e+01
9.908334696553014510e+03,6.321401269976605874e+01
9.908334719775244594e+03,6.322363662459778766e+01
9.908334742997474677e+03,6.323326116720781442e+01
9.908334766219704761e+03,6.324288632756120876e+01
9.908334789441933026e+03,6.325251210486896980e+01
9.908334812664163110e+03,6.326213850060415922e+01
9.908334835886393194e+03,6.327176551397786142e+01
9.908334859108623277e+03,6.328139314495514611e+01
9.908334882330851542e+03,6.329102139274686323e+01
9.908334905553081626e+03,6.330065025882640839e+01
9.908334928775311710e+03,6.331027974240468126e+01
9.908334951997541793e+03,6.331990984344675155e+01
9.908334975219770058e+03,6.332954056116319208e+01
9.908334998442000142e+03,6.333917189702788164e+01
9.908335021664230226e+03,6.334880385025144989e+01
9.908335044886460309e+03,6.335843642079897364e+01
9.908335068108688574e+03,6.336806960788085519e+01
9.908335091330918658e+03,6.337770341297130727e+01
9.908335114553148742e+03,6.338733783528077481e+01
9.908335137775378826e+03,6.339697287477432042e+01
9.908335160997607090e+03,6.340660853066217584e+01
9.908335184219837174e+03,6.341624480441884515e+01
9.908335207442067258e+03,6.342588169525467379e+01
9.908335230664297342e+03,6.343551920313463910e+01
9.908335253886525607e+03,6.344515732726879520e+01
9.908335277108755690e+03,6.345479606913207249e+01
9.908335300330985774e+03,6.346443542793455350e+01
9.908335323553215858e+03,6.347407540364121559e+01
9.908335346775444123e+03,6.348371599546192812e+01
9.908335369997674206e+03,6.349335720487199808e+01
9.908335393219904290e+03,6.350299903108126642e+01
9.908335416442134374e+03,6.351264147405477445e+01
9.908335439664362639e+03,6.352228453300216415e+01
9.908335462886592722e+03,6.353192820939906937e+01
9.908335486108822806e+03,6.354157250245516053e+01
9.908335509331052890e+03,6.355121741213550024e+01
9.908335532553281155e+03,6.356086293764945339e+01
9.908335555775511239e+03,6.357050908047313698e+01
9.908335578997741322e+03,6.358015583981593721e+01
9.908335602219971406e+03,6.358980321564293092e+01
9.908335625442199671e+03,6.359945120716329825e+01
9.908335648664429755e+03,6.360909981585349726e+01
9.908335671886659838e+03,6.361874904092274363e+01
9.908335695108889922e+03,6.362839888233607866e+01
9.908335718331118187e+03,6.363804933930252616e+01
9.908335741553348271e+03,6.364770041329886396e+01
9.908335764775578355e+03,6.365735210353418694e+01
9.908335787997808438e+03,6.366700440997340138e+01
9.908335811220036703e+03,6.367665733182544585e+01
9.908335834442266787e+03,6.368631087056739659e+01
9.908335857664496871e+03,6.369596502540817795e+01
9.908335880886726954e+03,6.370561979631273886e+01
9.908335904108955219e+03,6.371527518248973365e+01
9.908335927331185303e+03,6.372493118541666490e+01
9.908335950553415387e+03,6.373458780430222959e+01
9.908335973775645471e+03,6.374424503911138373e+01
9.908335996997873735e+03,6.375390288905255431e+01
9.908336020220103819e+03,6.376356135560365601e+01
9.908336043442333903e+03,6.377322043797317264e+01
9.908336066664563987e+03,6.378288013612603891e+01
9.908336089886792251e+03,6.379254044927048284e+01
9.908336113109022335e+03,6.380220137888480991e+01
9.908336136331252419e+03,6.381186292417730499e+01
9.908336159553482503e+03,6.382152508511285305e+01
9.908336182775710768e+03,6.383118786089951868e+01
9.908336205997940851e+03,6.384085125301599817e+01
9.908336229220170935e+03,6.385051526067029215e+01
9.908336252442401019e+03,6.386017988382742061e+01
9.908336275664629284e+03,6.386984512169510708e+01
9.908336298886859367e+03,6.387951097575245996e+01
9.908336322109089451e+03,6.388917744520735909e+01
9.908336345331319535e+03,6.389884453002468945e+01
9.908336368553547800e+03,6.390851222941208931e+01
9.908336391775777884e+03,6.391818054484896550e+01
9.908336414998007967e+03,6.392784947554300601e+01
9.908336438220238051e+03,6.393751902145912425e+01
9.908336461442466316e+03,6.394718918180472400e+01
9.908336484664696400e+03,6.395685995805960999e+01
9.908336507886926483e+03,6.396653134943124996e+01
9.908336531109156567e+03,6.397620335588454310e+01
9.908336554331384832e+03,6.398587597662673687e+01
9.908336577553614916e+03,6.399554921313795575e+01
9.908336600775845000e+03,6.400522306462553956e+01
9.908336623998075083e+03,6.401489753105428804e+01
9.908336647220303348e+03,6.402457261163127100e+01
9.908336670442533432e+03,6.403424830783706057e+01
9.908336693664763516e+03,6.404392461887867682e+01
9.908336716886993599e+03,6.405360154472101897e+01
9.908336740109221864e+03,6.406327908457089393e+01
9.908336763331451948e+03,6.407295723990927172e+01
9.908336786553682032e+03,6.408263600994297349e+01
9.908336809775912116e+03,6.409231539463689842e+01
9.908336832998140380e+03,6.410199539319761186e+01
9.908336856220370464e+03,6.411167600710649594e+01
9.908336879442600548e+03,6.412135723557014444e+01
9.908336902664830632e+03,6.413103907855348496e+01
9.908336925887058896e+03,6.414072153526284126e+01
9.908336949109288980e+03,6.415040460717999338e+01
9.908336972331519064e+03,6.416008829351133613e+01
9.908336995553749148e+03,6.416977259422176871e+01
9.908337018775977413e+03,6.417945750851745856e+01
9.908337041998207496e+03,6.418914303788049835e+01
9.908337065220437580e+03,6.419882918151712659e+01
9.908337088442667664e+03,6.420851593939218560e+01
9.908337111664895929e+03,6.421820331071171495e+01
9.908337134887126012e+03,6.422789129695810573e+01
9.908337158109356096e+03,6.423757989733746854e+01
9.908337181331586180e+03,6.424726911181458888e+01
9.908337204553814445e+03,6.425695893959533578e+01
9.908337227776044529e+03,6.426664938216245559e+01
9.908337250998274612e+03,6.427634043872183156e+01
9.908337274220504696e+03,6.428603210923827760e+01
9.908337297442732961e+03,6.429572439291743535e+01
9.908337320664963045e+03,6.430541729124247752e+01
9.908337343887193128e+03,6.431511080341903153e+01
9.908337367109423212e+03,6.432480492941198236e+01
9.908337390331651477e+03,6.433449966842663059e+01
9.908337413553881561e+03,6.434419502194663210e+01
9.908337436776111645e+03,6.435389098917740114e+01
9.908337459998341728e+03,6.436358757008376585e+01
9.908337483220569993e+03,6.437328476387089893e+01
9.908337506442800077e+03,6.438298257202278307e+01
9.908337529665030161e+03,6.439268099374461940e+01
9.908337552887260244e+03,6.440238002900126446e+01
9.908337576109488509e+03,6.441207967699767778e+01
9.908337599331718593e+03,6.442177993921819734e+01
9.908337622553948677e+03,6.443148081486786793e+01
9.908337645776178761e+03,6.444118230391146085e+01
9.908337668998407025e+03,6.445088440555383613e+01
9.908337692220637109e+03,6.446058712127958756e+01
9.908337715442867193e+03,6.447029045029368888e+01
9.908337738665097277e+03,6.447999439256082610e+01
9.908337761887325541e+03,6.448969894728563190e+01
9.908337785109555625e+03,6.449940411595315481e+01
9.908337808331785709e+03,6.450910989776809856e+01
9.908337831554015793e+03,6.451881629269516338e+01
9.908337854776244058e+03,6.452852329993879721e+01
9.908337877998474141e+03,6.453823092098444647e+01
9.908337901220704225e+03,6.454793915503651647e+01
9.908337924442934309e+03,6.455764800205982112e+01
9.908337947665162574e+03,6.456735746125849573e+01
9.908337970887392657e+03,6.457706753411844147e+01
9.908337994109622741e+03,6.458677821984383627e+01
9.908338017331852825e+03,6.459648951839946562e+01
9.908338040554081090e+03,6.460620142898932272e+01
9.908338063776311174e+03,6.461591395309962138e+01
9.908338086998541257e+03,6.462562708993434057e+01
9.908338110220771341e+03,6.463534083945830844e+01
9.908338133442999606e+03,6.464505520087524815e+01
9.908338156665229690e+03,6.465477017567182827e+01
9.908338179887459773e+03,6.466448576305177198e+01
9.908338203109689857e+03,6.467420196297989321e+01
9.908338226331918122e+03,6.468391877465978723e+01
9.908338249554148206e+03,6.469363619957834999e+01
9.908338272776378290e+03,6.470335423693926202e+01
9.908338295998608373e+03,6.471307288670725200e+01
9.908338319220836638e+03,6.472279214808571624e+01
9.908338342443066722e+03,6.473251202256193437e+01
9.908338365665296806e+03,6.474223250933941642e+01
9.908338388887526889e+03,6.475195360838283420e+01
9.908338412109755154e+03,6.476167531889537088e+01
9.908338435331985238e+03,6.477139764236474662e+01
9.908338458554215322e+03,6.478112057799424406e+01
9.908338481776445406e+03,6.479084412574847818e+01
9.908338504998673670e+03,6.480056828483051845e+01
9.908338528220903754e+03,6.481029305672841190e+01
9.908338551443133838e+03,6.482001844064518536e+01
9.908338574665363922e+03,6.482974443654553909e+01
9.908338597887592186e+03,6.483947104363228675e+01
9.908338621109822270e+03,6.484919826339388749e+01
9.908338644332052354e+03,6.485892609503314077e+01
9.908338667554282438e+03,6.486865453851474683e+01
9.908338690776510703e+03,6.487838359304130620e+01
9.908338713998740786e+03,6.488811326010166169e+01
9.908338737220970870e+03,6.489784353889839963e+01
9.908338760443200954e+03,6.490757442939626287e+01
9.908338783665429219e+03,6.491730593079758194e+01
9.908338806887659302e+03,6.492703804459162598e+01
9.908338830109889386e+03,6.493677076998075393e+01
9.908338853332119470e+03,6.494650410692968023e+01
9.908338876554347735e+03,6.495623805464060752e+01
9.908338899776577819e+03,6.496597261460307493e+01
9.908338922998807902e+03,6.497570778601935615e+01
9.908338946221037986e+03,6.498544356885406614e+01
9.908338969443266251e+03,6.499517996230923700e+01
9.908338992665496335e+03,6.500491696787476315e+01
9.908339015887726418e+03,6.501465458475276193e+01
9.908339039109956502e+03,6.502439281290784834e+01
9.908339062332186586e+03,6.503413165230463733e+01
9.908339085554414851e+03,6.504387110214490519e+01
9.908339108776644935e+03,6.505361116391907217e+01
9.908339131998875018e+03,6.506335183682892875e+01
9.908339155221105102e+03,6.507309312083906150e+01
9.908339178443333367e+03,6.508283501515109037e+01
9.908339201665563451e+03,6.509257752125576246e+01
9.908339224887793534e+03,6.510232063835464089e+01
9.908339248110023618e+03,6.511206436641239748e+01
9.908339271332251883e+03,6.512180870463035376e+01
9.908339294554481967e+03,6.513155365449968315e+01
9.908339317776712051e+03,6.514129921522174982e+01
9.908339340998942134e+03,6.515104538676121138e+01
9.908339364221170399e+03,6.516079216831917620e+01
9.908339387443400483e+03,6.517053956138720139e+01
9.908339410665630567e+03,6.518028756516645217e+01
9.908339433887860650e+03,6.519003617962157193e+01
9.908339457110088915e+03,6.519978540395348432e+01
9.908339480332318999e+03,6.520953523965411591e+01
9.908339503554549083e+03,6.521928568592439035e+01
9.908339526776779167e+03,6.522903674272897945e+01
9.908339549999007431e+03,6.523878840926859368e+01
9.908339573221237515e+03,6.524854068703555754e+01
9.908339596443467599e+03,6.525829357523058150e+01
9.908339619665697683e+03,6.526804707381833737e+01
9.908339642887925947e+03,6.527780118199930826e+01
9.908339666110156031e+03,6.528755590126620234e+01
9.908339689332386115e+03,6.529731123081954536e+01
9.908339712554616199e+03,6.530706717062398070e+01
9.908339735776844464e+03,6.531682371987980673e+01
9.908339758999074547e+03,6.532658088008008690e+01
9.908339782221304631e+03,6.533633865042520483e+01
9.908339805443534715e+03,6.534609703087970445e+01
9.908339828665762980e+03,6.535585602064375621e+01
9.908339851887993063e+03,6.536561562121075042e+01
9.908339875110223147e+03,6.537537583178091438e+01
9.908339898332453231e+03,6.538513665231872096e+01
9.908339921554681496e+03,6.539489808202422694e+01
9.908339944776911580e+03,6.540466012239110682e+01
9.908339967999141663e+03,6.541442277261943161e+01
9.908339991221371747e+03,6.542418603267371680e+01
9.908340014443600012e+03,6.543394990175369230e+01
9.908340037665830096e+03,6.544371438135351582e+01
9.908340060888060179e+03,6.545347947067301675e+01
9.908340084110290263e+03,6.546324516967668217e+01
9.908340107332518528e+03,6.547301147756411410e+01
9.908340130554748612e+03,6.548277839582981130e+01
9.908340153776978696e+03,6.549254592367331895e+01
9.908340176999208779e+03,6.550231406105923782e+01
9.908340200221437044e+03,6.551208280718687149e+01
9.908340223443667128e+03,6.552185216355117348e+01
9.908340246665897212e+03,6.553162212935143316e+01
9.908340269888127295e+03,6.554139270455227972e+01
9.908340293110355560e+03,6.555116388835276098e+01
9.908340316332585644e+03,6.556093568224824253e+01
9.908340339554815728e+03,6.557070808543785745e+01
9.908340362777045812e+03,6.558048109788614966e+01
9.908340385999274076e+03,6.559025471879205327e+01
9.908340409221504160e+03,6.560002894965121811e+01
9.908340432443734244e+03,6.560980378966260673e+01
9.908340455665964328e+03,6.561957923879073462e+01
9.908340478888192592e+03,6.562935529623439379e+01
9.908340502110422676e+03,6.563913196348953250e+01
9.908340525332652760e+03,6.564890923975498538e+01
9.908340548554882844e+03,6.565868712499523951e+01
9.908340571777111109e+03,6.566846561840887375e+01
9.908340594999341192e+03,6.567824472149220583e+01
9.908340618221571276e+03,6.568802443344389985e+01
9.908340641443801360e+03,6.569780475422837185e+01
9.908340664666029625e+03,6.570758568304404434e+01
9.908340687888259708e+03,6.571736722138764719e+01
9.908340711110489792e+03,6.572714936845756029e+01
9.908340734332719876e+03,6.573693212421827070e+01
9.908340757554948141e+03,6.574671548786791675e+01
9.908340780777178225e+03,6.575649946090366882e+01
9.908340803999408308e+03,6.576628404252366522e+01
9.908340827221638392e+03,6.577606923269242145e+01
9.908340850443866657e+03,6.578585503060786266e+01
9.908340873666096741e+03,6.579564143776750029e+01
9.908340896888326824e+03,6.580542845336933055e+01
9.908340920110556908e+03,6.581521607737784052e+01
9.908340943332785173e+03,6.582500430899072796e+01
9.908340966555015257e+03,6.583479314970591645e+01
9.908340989777245341e+03,6.584458259872117480e+01
9.908341012999475424e+03,6.585437265600094747e+01
9.908341036221703689e+03,6.586416332074283275e+01
9.908341059443933773e+03,6.587395459444503842e+01
9.908341082666163857e+03,6.588374647630516279e+01
9.908341105888393940e+03,6.589353896628763607e+01
9.908341129110622205e+03,6.590333206358982920e+01
9.908341152332852289e+03,6.591312576971040471e+01
9.908341175555082373e+03,6.592292008384667668e+01
9.908341198777312457e+03,6.593271500596314638e+01
9.908341221999540721e+03,6.594251053525694317e+01
9.908341245221770805e+03,6.595230667322704221e+01
9.908341268444000889e+03,6.596210341907065811e+01
9.908341291666230973e+03,6.597190077275222109e+01
9.908341314888459237e+03,6.598169873346868997e+01
9.908341338110689321e+03,6.599149730271940939e+01
9.908341361332919405e+03,6.600129647970138080e+01
9.908341384555149489e+03,6.601109626437903444e+01
9.908341407777377754e+03,6.602089665594910173e+01
9.908341430999607837e+03,6.603069765591138207e+01
9.908341454221837921e+03,6.604049926346255006e+01
9.908341477444068005e+03,6.605030147856716383e+01
9.908341500666296270e+03,6.606010430042167059e+01
9.908341523888526353e+03,6.606990773052622501e+01
9.908341547110756437e+03,6.607971176807740221e+01
9.908341570332986521e+03,6.608951641303964664e+01
9.908341593555214786e+03,6.609932166460924918e+01
9.908341616777444870e+03,6.610912752428673400e+01
9.908341639999674953e+03,6.611893399126850568e+01
9.908341663221905037e+03,6.612874106551892339e+01
9.908341686444133302e+03,6.613854874623415014e+01
9.908341709666363386e+03,6.614835703491509378e+01
9.908341732888593469e+03,6.615816593075788887e+01
9.908341756110823553e+03,6.616797543372692303e+01
9.908341779333051818e+03,6.617778554301820293e+01
9.908341802555281902e+03,6.618759626013289221e+01
9.908341825777511986e+03,6.619740758426705440e+01
9.908341848999742069e+03,6.620721951538499184e+01
9.908341872221970334e+03,6.621703205268251224e+01
9.908341895444200418e+03,6.622684519766121980e+01
9.908341918666430502e+03,6.623665894951690802e+01
9.908341941888660585e+03,6.624647330821389346e+01
9.908341965110888850e+03,6.625628827294777068e+01
9.908341988333118934e+03,6.626610384522054176e+01
9.908342011555349018e+03,6.627592002422777284e+01
9.908342034777579102e+03,6.628573680993385153e+01
9.908342057999807366e+03,6.629555420153405976e+01
9.908342081222037450e+03,6.630537220053081171e+01
9.908342104444267534e+03,6.631519080611950301e+01
9.908342127666497618e+03,6.632501001826445020e+01
9.908342150888725882e+03,6.633482983616084994e+01
9.908342174110955966e+03,6.634465026131135801e+01
9.908342197333186050e+03,6.635447129291127055e+01
9.908342220555416134e+03,6.636429293092483306e+01
9.908342243777644399e+03,6.637411517454705745e+01
9.908342266999874482e+03,6.638393802528104004e+01
9.908342290222104566e+03,6.639376148232172170e+01
9.908342313444334650e+03,6.640358554563351845e+01
9.908342336666562915e+03,6.641341021441110115e+01
9.908342359888792998e+03,6.642323549015803508e+01
9.908342383111023082e+03,6.643306137206901951e+01
9.908342406333253166e+03,6.644288786010842784e+01
9.908342429555481431e+03,6.645271495347078883e+01
9.908342452777711514e+03,6.646254265366002301e+01
9.908342475999941598e+03,6.647237095987061650e+01
9.908342499222171682e+03,6.648219987206695691e+01
9.908342522444399947e+03,6.649202938944338825e+01
9.908342545666630031e+03,6.650185951350412950e+01
9.908342568888860114e+03,6.651169024344355307e+01
9.908342592111090198e+03,6.652152157922597553e+01
9.908342615333318463e+03,6.653135352004555614e+01
9.908342638555548547e+03,6.654118606740688335e+01
9.908342661777778630e+03,6.655101922050415908e+01
9.908342685000008714e+03,6.656085297930171407e+01
9.908342708222236979e+03,6.657068734299339496e+01
9.908342731444467063e+03,6.658052231308430180e+01
9.908342754666697147e+03,6.659035788876833806e+01
9.908342777888927230e+03,6.660019407000984870e+01
9.908342801111155495e+03,6.661003085600253826e+01
9.908342824333385579e+03,6.661986824825176257e+01
9.908342847555615663e+03,6.662970624595135405e+01
9.908342870777845746e+03,6.663954484906554399e+01
