Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.891695743478458098e+03,3.226943672188413359e+01
9.891695766370792626e+03,3.227036281322060063e+01
9.891695789263128972e+03,3.227128891398086097e+01
9.891695812155463500e+03,3.227221502401750541e+01
9.891695835047799847e+03,3.227314114347750262e+01
9.891695857940134374e+03,3.227406727221343630e+01
9.891695880832470721e+03,3.227499341037225378e+01
9.891695903724805248e+03,3.227591955780655297e+01
9.891695926617141595e+03,3.227684571466330254e+01
9.891695949509476122e+03,3.227777188079507908e+01
9.891695972401812469e+03,3.227869805634884415e+01
9.891695995294148815e+03,3.227962424125077945e+01
9.891696018186483343e+03,3.228055043542707381e+01
9.891696041078819690e+03,3.228147663902468167e+01
9.891696063971154217e+03,3.228240285189617964e+01
9.891696086863490564e+03,3.228332907418852926e+01
9.891696109755825091e+03,3.228425530575434266e+01
9.891696132648161438e+03,3.228518154674056007e+01
9.891696155540495965e+03,3.228610779699977229e+01
9.891696178432832312e+03,3.228703405667894089e+01
9.891696201325168659e+03,3.228796032570425467e+01
9.891696224217503186e+03,3.228888660400185984e+01
9.891696247109839533e+03,3.228981289171876057e+01
9.891696270002174060e+03,3.229073918870751925e+01
9.891696292894510407e+03,3.229166549511511874e+01
9.891696315786844934e+03,3.229259181079410013e+01
9.891696338679181281e+03,3.229351813589149600e+01
9.891696361571515808e+03,3.229444447025981191e+01
9.891696384463852155e+03,3.229537081404606624e+01
9.891696407356186683e+03,3.229629716710283560e+01
9.891696430248523029e+03,3.229722352957706732e+01
9.891696453140859376e+03,3.229814990139496444e+01
9.891696476033193903e+03,3.229907628248265183e+01
9.891696498925530250e+03,3.230000267298716210e+01
9.891696521817864777e+03,3.230092907276102920e+01
9.891696544710201124e+03,3.230185548195125733e+01
9.891696567602535652e+03,3.230278190041039466e+01
9.891696590494871998e+03,3.230370832828543115e+01
9.891696613387206526e+03,3.230463476542891499e+01
9.891696636279542872e+03,3.230556121198785746e+01
9.891696659171879219e+03,3.230648766788841186e+01
9.891696682064213746e+03,3.230741413305675280e+01
9.891696704956550093e+03,3.230834060763986315e+01
9.891696727848884620e+03,3.230926709149029818e+01
9.891696750741220967e+03,3.231019358475504788e+01
9.891696773633555495e+03,3.231112008728666041e+01
9.891696796525891841e+03,3.231204659923216127e+01
9.891696819418226369e+03,3.231297312044407732e+01
9.891696842310562715e+03,3.231389965106940565e+01
9.891696865202899062e+03,3.231482619103432086e+01
9.891696888095233589e+03,3.231575274026496203e+01
9.891696910987569936e+03,3.231667929890835467e+01
9.891696933879904464e+03,3.231760586681701852e+01
9.891696956772240810e+03,3.231853244413798620e+01
9.891696979664575338e+03,3.231945903072377746e+01
9.891697002556911684e+03,3.232038562672142490e+01
9.891697025449246212e+03,3.232131223198342695e+01
9.891697048341582558e+03,3.232223884665683045e+01
9.891697071233917086e+03,3.232316547059416223e+01
9.891697094126253432e+03,3.232409210394241228e+01
9.891697117018589779e+03,3.232501874662776942e+01
9.891697139910924307e+03,3.232594539857636562e+01
9.891697162803260653e+03,3.232687205993522639e+01
9.891697185695595181e+03,3.232779873055687148e+01
9.891697208587931527e+03,3.232872541058832638e+01
9.891697231480266055e+03,3.232965209988211086e+01
9.891697254372602401e+03,3.233057879858527173e+01
9.891697277264936929e+03,3.233150550655029321e+01
9.891697300157273276e+03,3.233243222392425054e+01
9.891697323049609622e+03,3.233335895063324017e+01
9.891697345941944150e+03,3.233428568660342961e+01
9.891697368834280496e+03,3.233521243198187989e+01
9.891697391726615024e+03,3.233613918662103970e+01
9.891697414618951370e+03,3.233706595066800560e+01
9.891697437511285898e+03,3.233799272397524760e+01
9.891697460403622244e+03,3.233891950668982673e+01
9.891697483295956772e+03,3.233984629866424143e+01
9.891697506188293119e+03,3.234077310004553851e+01
9.891697529080629465e+03,3.234169991075987838e+01
9.891697551972963993e+03,3.234262673073334327e+01
9.891697574865300339e+03,3.234355356011302263e+01
9.891697597757634867e+03,3.234448039875140068e+01
9.891697620649971213e+03,3.234540724679554557e+01
9.891697643542305741e+03,3.234633410409792020e+01
9.891697666434642088e+03,3.234726097080560692e+01
9.891697689326976615e+03,3.234818784677108994e+01
9.891697712219312962e+03,3.234911473214142319e+01
9.891697735111647489e+03,3.235004162676909800e+01
9.891697758003983836e+03,3.235096853080117540e+01
9.891697780896320182e+03,3.235189544416378027e+01
9.891697803788654710e+03,3.235282236678303747e+01
9.891697826680991056e+03,3.235374929880602934e+01
9.891697849573325584e+03,3.235467624008522591e+01
9.891697872465661931e+03,3.235560319076769531e+01
9.891697895357996458e+03,3.235653015070591465e+01
9.891697918250332805e+03,3.235745712004695918e+01
9.891697941142667332e+03,3.235838409864329890e+01
9.891697964035003679e+03,3.235931108664200195e+01
9.891697986927340025e+03,3.236023808396920742e+01
9.891698009819674553e+03,3.236116509055103307e+01
9.891698032712010900e+03,3.236209210653455415e+01
9.891698055604345427e+03,3.236301913177222644e+01
9.891698078496681774e+03,3.236394616641115363e+01
9.891698101389016301e+03,3.236487321030377728e+01
9.891698124281352648e+03,3.236580026359720108e+01
9.891698147173687175e+03,3.236672732614387371e+01
9.891698170066023522e+03,3.236765439809089884e+01
9.891698192958358050e+03,3.236858147929070384e+01
9.891698215850694396e+03,3.236950856989042080e+01
9.891698238743030743e+03,3.237043566981614617e+01
9.891698261635365270e+03,3.237136277899397641e+01
9.891698284527701617e+03,3.237228989757102227e+01
9.891698307420036144e+03,3.237321702539972534e+01
9.891698330312372491e+03,3.237414416262721772e+01
9.891698353204707018e+03,3.237507130910588415e+01
9.891698376097043365e+03,3.237599846498289935e+01
9.891698398989377893e+03,3.237692563011063385e+01
9.891698421881714239e+03,3.237785280463624815e+01
9.891698444774050586e+03,3.237877998848584582e+01
9.891698467666385113e+03,3.237970718158550198e+01
9.891698490558721460e+03,3.238063438408235584e+01
9.891698513451055987e+03,3.238156159582880633e+01
9.891698536343392334e+03,3.238248881697200687e+01
9.891698559235726862e+03,3.238341604736437063e+01
9.891698582128063208e+03,3.238434328715302257e+01
9.891698605020397736e+03,3.238527053619037588e+01
9.891698627912734082e+03,3.238619779462356973e+01
9.891698650805070429e+03,3.238712506237869349e+01
9.891698673697404956e+03,3.238805233938184358e+01
9.891698696589741303e+03,3.238897962578014500e+01
9.891698719482075830e+03,3.238990692142603223e+01
9.891698742374412177e+03,3.239083422646662314e+01
9.891698765266746705e+03,3.239176154075433800e+01
9.891698788159083051e+03,3.239268886443630180e+01
9.891698811051417579e+03,3.239361619736493481e+01
9.891698833943753925e+03,3.239454353968736200e+01
9.891698856836088453e+03,3.239547089125600365e+01
9.891698879728424799e+03,3.239639825221800606e+01
9.891698902620761146e+03,3.239732562249945147e+01
9.891698925513095674e+03,3.239825300202642211e+01
9.891698948405432020e+03,3.239918039094606428e+01
9.891698971297766548e+03,3.240010778911078404e+01
9.891698994190102894e+03,3.240103519666772769e+01
9.891699017082437422e+03,3.240196261346930129e+01
9.891699039974773768e+03,3.240289003966264403e+01
9.891699062867108296e+03,3.240381747510014776e+01
9.891699085759444642e+03,3.240474491992898010e+01
9.891699108651780989e+03,3.240567237407521617e+01
9.891699131544115517e+03,3.240659983746494532e+01
9.891699154436451863e+03,3.240752731024530675e+01
9.891699177328786391e+03,3.240845479226870651e+01
9.891699200221122737e+03,3.240938228368229801e+01
9.891699223113457265e+03,3.241030978433847309e+01
9.891699246005793611e+03,3.241123729438438517e+01
9.891699268898128139e+03,3.241216481367241187e+01
9.891699291790464486e+03,3.241309234234975634e+01
9.891699314682799013e+03,3.241401988026873227e+01
9.891699337575135360e+03,3.241494742757657832e+01
9.891699360467471706e+03,3.241587498419933411e+01
9.891699383359806234e+03,3.241680255006306055e+01
9.891699406252142580e+03,3.241773012531497500e+01
9.891699429144477108e+03,3.241865770980739825e+01
9.891699452036813454e+03,3.241958530368754765e+01
9.891699474929147982e+03,3.242051290680777242e+01
9.891699497821484329e+03,3.242144051931526150e+01
9.891699520713818856e+03,3.242236814106237119e+01
9.891699543606155203e+03,3.242329577219629044e+01
9.891699566498491549e+03,3.242422341264308727e+01
9.891699589390826077e+03,3.242515106232882971e+01
9.891699612283162423e+03,3.242607872140069958e+01
9.891699635175496951e+03,3.242700638971106031e+01
9.891699658067833298e+03,3.242793406740710793e+01
9.891699680960167825e+03,3.242886175434118456e+01
9.891699703852504172e+03,3.242978945066048624e+01
9.891699726744838699e+03,3.243071715621737638e+01
9.891699749637175046e+03,3.243164487115902972e+01
9.891699772529511392e+03,3.243257259541153559e+01
9.891699795421845920e+03,3.243350032890094070e+01
9.891699818314182266e+03,3.243442807177444109e+01
9.891699841206516794e+03,3.243535582388438598e+01
9.891699864098853141e+03,3.243628358537797851e+01
9.891699886991187668e+03,3.243721135610756079e+01
9.891699909883524015e+03,3.243813913622034306e+01
9.891699932775858542e+03,3.243906692556866034e+01
9.891699955668194889e+03,3.243999472429972997e+01
9.891699978560529416e+03,3.244092253226587275e+01
9.891700001452865763e+03,3.244185034961432024e+01
9.891700024345202110e+03,3.244277817627109783e+01
9.891700047237536637e+03,3.244370601216228778e+01
9.891700070129872984e+03,3.244463385743509320e+01
9.891700093022207511e+03,3.244556171194184202e+01
9.891700115914543858e+03,3.244648957582975868e+01
9.891700138806878385e+03,3.244741744895117108e+01
9.891700161699214732e+03,3.244834533145329658e+01
9.891700184591549259e+03,3.244927322318845597e+01
9.891700207483885606e+03,3.245020112430388082e+01
9.891700230376221953e+03,3.245112903472561072e+01
9.891700253268556480e+03,3.245205695437969240e+01
9.891700276160892827e+03,3.245298488341335741e+01
9.891700299053227354e+03,3.245391282167894076e+01
9.891700321945563701e+03,3.245484076932364559e+01
9.891700344837898228e+03,3.245576872619977848e+01
9.891700367730234575e+03,3.245669669245462785e+01
9.891700390622569103e+03,3.245762466794045054e+01
9.891700413514905449e+03,3.245855265280450652e+01
9.891700436407239977e+03,3.245948064689910240e+01
9.891700459299576323e+03,3.246040865037146972e+01
9.891700482191912670e+03,3.246133666314767652e+01
9.891700505084247197e+03,3.246226468515370556e+01
9.891700527976583544e+03,3.246319271653685945e+01
9.891700550868918072e+03,3.246412075714941636e+01
9.891700573761254418e+03,3.246504880713862207e+01
9.891700596653588946e+03,3.246597686635675473e+01
9.891700619545925292e+03,3.246690493495110275e+01
9.891700642438259820e+03,3.246783301277393718e+01
9.891700665330596166e+03,3.246876109997252513e+01
9.891700688222932513e+03,3.246968919647288487e+01
9.891700711115267040e+03,3.247061730220107023e+01
9.891700734007603387e+03,3.247154541730431987e+01
9.891700756899937915e+03,3.247247354163491195e+01
9.891700779792274261e+03,3.247340167534012778e+01
9.891700802684608789e+03,3.247432981827224552e+01
9.891700825576945135e+03,3.247525797057853225e+01
9.891700848469279663e+03,3.247618613211127325e+01
9.891700871361616009e+03,3.247711430301772140e+01
9.891700894253952356e+03,3.247804248322390919e+01
9.891700917146286884e+03,3.247897067265586202e+01
9.891700940038623230e+03,3.247989887146085408e+01
9.891700962930957758e+03,3.248082707949114223e+01
9.891700985823294104e+03,3.248175529689403618e+01
9.891701008715628632e+03,3.248268352352177857e+01
9.891701031607964978e+03,3.248361175952165780e+01
9.891701054500299506e+03,3.248454000474593073e+01
9.891701077392635852e+03,3.248546825934188576e+01
9.891701100284970380e+03,3.248639652316179394e+01
9.891701123177306727e+03,3.248732479635292236e+01
9.891701146069643073e+03,3.248825307884130353e+01
9.891701168961977601e+03,3.248918137055296285e+01
9.891701191854313947e+03,3.249010967163516739e+01
9.891701214746648475e+03,3.249103798194017401e+01
9.891701237638984821e+03,3.249196630161529242e+01
9.891701260531319349e+03,3.249289463051275817e+01
9.891701283423655696e+03,3.249382296877986676e+01
9.891701306315990223e+03,3.249475131626888214e+01
9.891701329208326570e+03,3.249567967312710692e+01
9.891701352100662916e+03,3.249660803928053809e+01
9.891701374992997444e+03,3.249753641465516552e+01
9.891701397885333790e+03,3.249846479939834154e+01
9.891701420777668318e+03,3.249939319336226617e+01
9.891701443670004664e+03,3.250032159669426335e+01
9.891701466562339192e+03,3.250125000924656149e+01
9.891701489454675539e+03,3.250217843116648453e+01
9.891701512347010066e+03,3.250310686230626089e+01
9.891701535239346413e+03,3.250403530281320030e+01
9.891701558131680940e+03,3.250496375253955250e+01
9.891701581024017287e+03,3.250589221163260589e+01
9.891701603916353633e+03,3.250682068001837877e+01
9.891701626808688161e+03,3.250774915762286099e+01
9.891701649701024508e+03,3.250867764459339071e+01
9.891701672593359035e+03,3.250960614078217503e+01
9.891701695485695382e+03,3.251053464633654499e+01
9.891701718378029909e+03,3.251146316110872903e+01
9.891701741270366256e+03,3.251239168524604395e+01
9.891701764162700783e+03,3.251332021860069688e+01
9.891701787055037130e+03,3.251424876132004727e+01
9.891701809947373476e+03,3.251517731333007077e+01
9.891701832839708004e+03,3.251610587455676438e+01
9.891701855732044351e+03,3.251703444514745911e+01
9.891701878624378878e+03,3.251796302495438340e+01
9.891701901516715225e+03,3.251889161412483986e+01
9.891701924409049752e+03,3.251982021251106403e+01
9.891701947301386099e+03,3.252074882026038694e+01
9.891701970193720626e+03,3.252167743722502991e+01
9.891701993086056973e+03,3.252260606355228845e+01
9.891702015978393320e+03,3.252353469916820927e+01
9.891702038870727847e+03,3.252446334399875383e+01
9.891702061763064194e+03,3.252539199819126736e+01
9.891702084655398721e+03,3.252632066159793567e+01
9.891702107547735068e+03,3.252724933436613952e+01
9.891702130440069595e+03,3.252817801634805761e+01
9.891702153332405942e+03,3.252910670769102097e+01
9.891702176224740469e+03,3.253003540824726514e+01
9.891702199117076816e+03,3.253096411816411404e+01
9.891702222009411344e+03,3.253189283729375347e+01
9.891702244901747690e+03,3.253282156578358553e+01
9.891702267794084037e+03,3.253375030355954323e+01
9.891702290686418564e+03,3.253467905054763776e+01
9.891702313578754911e+03,3.253560780689519305e+01
9.891702336471089438e+03,3.253653657245442332e+01
9.891702359363425785e+03,3.253746534737270224e+01
9.891702382255760313e+03,3.253839413150216586e+01
9.891702405148096659e+03,3.253932292499024470e+01
9.891702428040431187e+03,3.254025172768906060e+01
9.891702450932767533e+03,3.254118053974600855e+01
9.891702473825103880e+03,3.254210936108706420e+01
9.891702496717438407e+03,3.254303819163818901e+01
9.891702519609774754e+03,3.254396703154677084e+01
9.891702542502109281e+03,3.254489588066495287e+01
9.891702565394445628e+03,3.254582473914015139e+01
9.891702588286780156e+03,3.254675360682452379e+01
9.891702611179116502e+03,3.254768248386543661e+01
9.891702634071451030e+03,3.254861137011505434e+01
9.891702656963787376e+03,3.254954026572077197e+01
9.891702679856121904e+03,3.255046917053474687e+01
9.891702702748458250e+03,3.255139808470434559e+01
9.891702725640794597e+03,3.255232700815556512e+01
9.891702748533129125e+03,3.255325594081437401e+01
9.891702771425465471e+03,3.255418488282813883e+01
9.891702794317799999e+03,3.255511383404901693e+01
9.891702817210136345e+03,3.255604279462440331e+01
9.891702840102470873e+03,3.255697176440647667e+01
9.891702862994807219e+03,3.255790074354257513e+01
9.891702885887141747e+03,3.255882973188491292e+01
9.891702908779478093e+03,3.255975872958084238e+01
9.891702931671814440e+03,3.256068773655634629e+01
9.891702954564148968e+03,3.256161675273737899e+01
9.891702977456485314e+03,3.256254577827133545e+01
9.891703000348819842e+03,3.256347481301038016e+01
9.891703023241156188e+03,3.256440385710187257e+01
9.891703046133490716e+03,3.256533291039800559e+01
9.891703069025827062e+03,3.256626197304615999e+01
9.891703091918161590e+03,3.256719104489846472e+01
9.891703114810497937e+03,3.256812012610235740e+01
9.891703137702834283e+03,3.256904921658377816e+01
9.891703160595168811e+03,3.256997831626867423e+01
9.891703183487505157e+03,3.257090742530445482e+01
9.891703206379839685e+03,3.257183654354327729e+01
9.891703229272176031e+03,3.257276567113253662e+01
9.891703252164510559e+03,3.257369480792436178e+01
9.891703275056846905e+03,3.257462395406617617e+01
9.891703297949181433e+03,3.257555310941010873e+01
9.891703320841517780e+03,3.257648227410358999e+01
9.891703343733852307e+03,3.257741144799870625e+01
9.891703366626188654e+03,3.257834063124293777e+01
9.891703389518525000e+03,3.257926982376218916e+01
9.891703412410859528e+03,3.258019902548240765e+01
9.891703435303195874e+03,3.258112823655105217e+01
9.891703458195530402e+03,3.258205745682020904e+01
9.891703481087866749e+03,3.258298668643733720e+01
9.891703503980201276e+03,3.258391592525450164e+01
9.891703526872537623e+03,3.258484517341918263e+01
9.891703549764872150e+03,3.258577443078348779e+01
9.891703572657208497e+03,3.258670369749482632e+01
9.891703595549544843e+03,3.258763297347917387e+01
9.891703618441879371e+03,3.258856225866244927e+01
9.891703641334215718e+03,3.258949155319209723e+01
9.891703664226550245e+03,3.259042085692021828e+01
9.891703687118886592e+03,3.259135016999425005e+01
9.891703710011221119e+03,3.259227949226632148e+01
9.891703732903557466e+03,3.259320882388383467e+01
9.891703755795891993e+03,3.259413816469893987e+01
9.891703778688228340e+03,3.259506751485905340e+01
9.891703801580562867e+03,3.259599687421626157e+01
9.891703824472899214e+03,3.259692624291803753e+01
9.891703847365235561e+03,3.259785562089032140e+01
9.891703870257570088e+03,3.259878500805903911e+01
9.891703893149906435e+03,3.259971440457161407e+01
9.891703916042240962e+03,3.260064381028018232e+01
9.891703938934577309e+03,3.260157322533218860e+01
9.891703961826911836e+03,3.260250264957969080e+01
9.891703984719248183e+03,3.260343208317018338e+01
9.891704007611582711e+03,3.260436152595575265e+01
9.891704030503919057e+03,3.260529097808383625e+01
9.891704053396255404e+03,3.260622043948036008e+01
9.891704076288589931e+03,3.260714991007128560e+01
9.891704099180926278e+03,3.260807939000405042e+01
9.891704122073260805e+03,3.260900887913074087e+01
9.891704144965597152e+03,3.260993837759883007e+01
9.891704167857931679e+03,3.261086788526039726e+01
9.891704190750268026e+03,3.261179740226290136e+01
9.891704213642602554e+03,3.261272692845840737e+01
9.891704236534938900e+03,3.261365646399442397e+01
9.891704259427275247e+03,3.261458600879684866e+01
9.891704282319609774e+03,3.261551556279159314e+01
9.891704305211946121e+03,3.261644512612616609e+01
9.891704328104280648e+03,3.261737469865261119e+01
9.891704350996616995e+03,3.261830428051840869e+01
9.891704373888951523e+03,3.261923387157562360e+01
9.891704396781287869e+03,3.262016347197177168e+01
9.891704419673622397e+03,3.262109308155886822e+01
9.891704442565958743e+03,3.262202270048442898e+01
9.891704465458293271e+03,3.262295232860049055e+01
9.891704488350629617e+03,3.262388196605456159e+01
9.891704511242965964e+03,3.262481161277255381e+01
9.891704534135300491e+03,3.262574126868036473e+01
9.891704557027636838e+03,3.262667093392550299e+01
9.891704579919971366e+03,3.262760060836002651e+01
9.891704602812307712e+03,3.262853029213140843e+01
9.891704625704642240e+03,3.262945998509171375e+01
9.891704648596978586e+03,3.263038968738844403e+01
9.891704671489313114e+03,3.263131939887362165e+01
9.891704694381649460e+03,3.263224911969478370e+01
9.891704717273985807e+03,3.263317884977781347e+01
9.891704740166320335e+03,3.263410858904862977e+01
9.891704763058656681e+03,3.263503833765471285e+01
9.891704785950991209e+03,3.263596809544814192e+01
9.891704808843327555e+03,3.263689786257640435e+01
9.891704831735662083e+03,3.263782763889152960e+01
9.891704854627998429e+03,3.263875742454104056e+01
9.891704877520332957e+03,3.263968721937697381e+01
9.891704900412669303e+03,3.264061702354683092e+01
9.891704923305003831e+03,3.264154683690264136e+01
9.891704946197340178e+03,3.264247665959193512e+01
9.891704969089676524e+03,3.264340649154061680e+01
9.891704991982011052e+03,3.264433633267455548e+01
9.891705014874347398e+03,3.264526618314130246e+01
9.891705037766681926e+03,3.264619604279288012e+01
9.891705060659018272e+03,3.264712591177679002e+01
9.891705083551352800e+03,3.264805578994506874e+01
9.891705106443689147e+03,3.264898567744525337e+01
9.891705129336023674e+03,3.264991557412933076e+01
9.891705152228360021e+03,3.265084548014485932e+01
9.891705175120696367e+03,3.265177539541772944e+01
9.891705198013030895e+03,3.265270531987382441e+01
9.891705220905367241e+03,3.265363525366066710e+01
9.891705243797701769e+03,3.265456519663030122e+01
9.891705266690038115e+03,3.265549514893024252e+01
9.891705289582372643e+03,3.265642511041248497e+01
9.891705312474708990e+03,3.265735508122459407e+01
9.891705335367043517e+03,3.265828506121856378e+01
9.891705358259379864e+03,3.265921505054195961e+01
9.891705381151716210e+03,3.266014504912061511e+01
9.891705404044050738e+03,3.266107505688047041e+01
9.891705426936387084e+03,3.266200507396904129e+01
9.891705449828721612e+03,3.266293510023833591e+01
9.891705472721057959e+03,3.266386513583590556e+01
9.891705495613392486e+03,3.266479518061373710e+01
9.891705518505728833e+03,3.266572523471939604e+01
9.891705541398063360e+03,3.266665529800485501e+01
9.891705564290399707e+03,3.266758537061770795e+01
9.891705587182734234e+03,3.266851545240990617e+01
9.891705610075070581e+03,3.266944554352900809e+01
9.891705632967406927e+03,3.267037564390091831e+01
9.891705655859741455e+03,3.267130575345149879e+01
9.891705678752077802e+03,3.267223587232832216e+01
9.891705701644412329e+03,3.267316600038334684e+01
9.891705724536748676e+03,3.267409613776416677e+01
9.891705747429083203e+03,3.267502628432275458e+01
9.891705770321419550e+03,3.267595644020665446e+01
9.891705793213754077e+03,3.267688660526787459e+01
9.891705816106090424e+03,3.267781677965398046e+01
9.891705838998426771e+03,3.267874696329083406e+01
9.891705861890761298e+03,3.267967715610429735e+01
9.891705884783097645e+03,3.268060735824197849e+01
9.891705907675432172e+03,3.268153756955582878e+01
9.891705930567768519e+03,3.268246779019340664e+01
9.891705953460103046e+03,3.268339802000671312e+01
9.891705976352439393e+03,3.268432825914331374e+01
9.891705999244773921e+03,3.268525850745515982e+01
9.891706022137110267e+03,3.268618876508985949e+01
9.891706045029444795e+03,3.268711903189935697e+01
9.891706067921781141e+03,3.268804930803124620e+01
9.891706090814117488e+03,3.268897959341137494e+01
9.891706113706452015e+03,3.268990988796564068e+01
9.891706136598788362e+03,3.269084019184160894e+01
9.891706159491122889e+03,3.269177050489123104e+01
9.891706182383459236e+03,3.269270082726212223e+01
9.891706205275793764e+03,3.269363115880621962e+01
9.891706228168130110e+03,3.269456149967113134e+01
9.891706251060464638e+03,3.269549184970877320e+01
9.891706273952800984e+03,3.269642220906677466e+01
9.891706296845137331e+03,3.269735257767099057e+01
9.891706319737471858e+03,3.269828295544726160e+01
9.891706342629808205e+03,3.269921334254322431e+01
9.891706365522142733e+03,3.270014373881078029e+01
9.891706388414479079e+03,3.270107414439758742e+01
9.891706411306813607e+03,3.270200455915550464e+01
9.891706434199149953e+03,3.270293498323223247e+01
9.891706457091484481e+03,3.270386541647963696e+01
9.891706479983820827e+03,3.270479585904535469e+01
9.891706502876157174e+03,3.270572631085526183e+01
9.891706525768491701e+03,3.270665677183516351e+01
9.891706548660828048e+03,3.270758724213272473e+01
9.891706571553162576e+03,3.270851772159981152e+01
9.891706594445498922e+03,3.270944821038410311e+01
9.891706617337833450e+03,3.271037870833750816e+01
9.891706640230169796e+03,3.271130921560762772e+01
9.891706663122504324e+03,3.271223973204640600e+01
9.891706686014840670e+03,3.271317025780146537e+01
9.891706708907175198e+03,3.271410079272470739e+01
9.891706731799511545e+03,3.271503133696377574e+01
9.891706754691847891e+03,3.271596189044452530e+01
9.891706777584182419e+03,3.271689245309278249e+01
9.891706800476518765e+03,3.271782302505616968e+01
9.891706823368853293e+03,3.271875360618662398e+01
9.891706846261189639e+03,3.271968419663177485e+01
9.891706869153524167e+03,3.272061479624350966e+01
9.891706892045860513e+03,3.272154540516950050e+01
9.891706914938195041e+03,3.272247602326163474e+01
9.891706937830531388e+03,3.272340665066754894e+01
9.891706960722867734e+03,3.272433728731307667e+01
9.891706983615202262e+03,3.272526793312407989e+01
9.891707006507538608e+03,3.272619858824818806e+01
9.891707029399873136e+03,3.272712925253729566e+01
9.891707052292209482e+03,3.272805992613906056e+01
9.891707075184544010e+03,3.272899060890537726e+01
9.891707098076880357e+03,3.272992130098390362e+01
9.891707120969214884e+03,3.273085200222649149e+01
9.891707143861551231e+03,3.273178271278085560e+01
9.891707166753885758e+03,3.273271343249884069e+01
9.891707189646222105e+03,3.273364416152813305e+01
9.891707212538558451e+03,3.273457489979455204e+01
9.891707235430892979e+03,3.273550564722392409e+01
9.891707258323229325e+03,3.273643640396392129e+01
9.891707281215563853e+03,3.273736716986638839e+01
9.891707304107900200e+03,3.273829794507904012e+01
9.891707327000234727e+03,3.273922872945371410e+01
9.891707349892571074e+03,3.274015952313811795e+01
9.891707372784905601e+03,3.274109032598408930e+01
9.891707395677241948e+03,3.274202113813935000e+01
9.891707418569578294e+03,3.274295195952967674e+01
9.891707441461912822e+03,3.274388279008088176e+01
9.891707464354249169e+03,3.274481362994070111e+01
9.891707487246583696e+03,3.274574447896093687e+01
9.891707510138920043e+03,3.274667533728931801e+01
9.891707533031254570e+03,3.274760620477767503e+01
9.891707555923590917e+03,3.274853708157370846e+01
9.891707578815925444e+03,3.274946796752927014e+01
9.891707601708261791e+03,3.275039886279206769e+01
9.891707624600598137e+03,3.275132976728791334e+01
9.891707647492932665e+03,3.275226068094257670e+01
9.891707670385269012e+03,3.275319160390379380e+01
9.891707693277603539e+03,3.275412253602340229e+01
9.891707716169939886e+03,3.275505347744910978e+01
9.891707739062274413e+03,3.275598442803273258e+01
9.891707761954610760e+03,3.275691538792200674e+01
9.891707784846945287e+03,3.275784635696876279e+01
9.891707807739281634e+03,3.275877733532070835e+01
9.891707830631616162e+03,3.275970832282965262e+01
9.891707853523952508e+03,3.276063931964335296e+01
9.891707876416288855e+03,3.276157032568758609e+01
9.891707899308623382e+03,3.276250134088814292e+01
9.891707922200959729e+03,3.276343236539275949e+01
9.891707945093294256e+03,3.276436339905327344e+01
9.891707967985630603e+03,3.276529444201737817e+01
9.891707990877965130e+03,3.276622549413689711e+01
9.891708013770301477e+03,3.276715655555957341e+01
9.891708036662636005e+03,3.276808762613720916e+01
9.891708059554972351e+03,3.276901870601755462e+01
9.891708082447308698e+03,3.276994979512638650e+01
9.891708105339643225e+03,3.277088089338950994e+01
9.891708128231979572e+03,3.277181200095464675e+01
9.891708151124314099e+03,3.277274311767359904e+01
9.891708174016650446e+03,3.277367424369411708e+01
9.891708196908984974e+03,3.277460537886801006e+01
9.891708219801321320e+03,3.277553652334302114e+01
9.891708242693655848e+03,3.277646767697094532e+01
9.891708265585992194e+03,3.277739883989952574e+01
9.891708288478326722e+03,3.277833001198055030e+01
9.891708311370663068e+03,3.277926119336180477e+01
9.891708334262999415e+03,3.278019238396904456e+01
9.891708357155333943e+03,3.278112358372804636e+01
9.891708380047670289e+03,3.278205479278658174e+01
9.891708402940004817e+03,3.278298601099643861e+01
9.891708425832341163e+03,3.278391723850537431e+01
9.891708448724675691e+03,3.278484847516514833e+01
9.891708471617012037e+03,3.278577972112356775e+01
9.891708494509346565e+03,3.278671097623237785e+01
9.891708517401682911e+03,3.278764224063936439e+01
9.891708540294019258e+03,3.278857351427028988e+01
9.891708563186353786e+03,3.278950479705093812e+01
9.891708586078690132e+03,3.279043608912908780e+01
9.891708608971024660e+03,3.279136739035646997e+01
9.891708631863361006e+03,3.279229870088090593e+01
9.891708654755695534e+03,3.279323002055416225e+01
9.891708677648031880e+03,3.279416134952399631e+01
9.891708700540366408e+03,3.279509268764216756e+01
9.891708723432702755e+03,3.279602403505647601e+01
9.891708746325039101e+03,3.279695539169268415e+01
9.891708769217373629e+03,3.279788675747655446e+01
9.891708792109709975e+03,3.279881813255587986e+01
9.891708815002044503e+03,3.279974951678243400e+01
9.891708837894380849e+03,3.280068091030396005e+01
9.891708860786715377e+03,3.280161231297225299e+01
9.891708883679051723e+03,3.280254372493507731e+01
9.891708906571386251e+03,3.280347514604420667e+01
9.891708929463722598e+03,3.280440657644742686e+01
9.891708952356057125e+03,3.280533801599649735e+01
9.891708975248393472e+03,3.280626946483920392e+01
9.891708998140729818e+03,3.280720092290130196e+01
9.891709021033064346e+03,3.280813239010855398e+01
9.891709043925400692e+03,3.280906386660877416e+01
