Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.914040275659741383e+03,4.641409506280260757e+02
9.914040293763404406e+03,4.641426101265956845e+02
9.914040311867065611e+03,4.641442691159998617e+02
9.914040329970728635e+03,4.641459275965683560e+02
9.914040348074389840e+03,4.641475855679641995e+02
9.914040366178052864e+03,4.641492430305168000e+02
9.914040384281714068e+03,4.641508999838896443e+02
9.914040402385377092e+03,4.641525564284119127e+02
9.914040420489040116e+03,4.641542123639134729e+02
9.914040438592701321e+03,4.641558677902244199e+02
9.914040456696364345e+03,4.641575227076735928e+02
9.914040474800025549e+03,4.641591771159249333e+02
9.914040492903688573e+03,4.641608310153072807e+02
9.914040511007349778e+03,4.641624844054845198e+02
9.914040529111012802e+03,4.641641372867852624e+02
9.914040547214674007e+03,4.641657896588737913e+02
9.914040565318337030e+03,4.641674415220784340e+02
9.914040583422000054e+03,4.641690928762295130e+02
9.914040601525661259e+03,4.641707437211575780e+02
9.914040619629324283e+03,4.641723940571906724e+02
9.914040637732985488e+03,4.641740438839935905e+02
9.914040655836648511e+03,4.641756932018942052e+02
9.914040673940309716e+03,4.641773420105573678e+02
9.914040692043972740e+03,4.641789903103108941e+02
9.914040710147633945e+03,4.641806381008198059e+02
9.914040728251296969e+03,4.641822853824116351e+02
9.914040746354959992e+03,4.641839321549172155e+02
9.914040764458621197e+03,4.641855784181674380e+02
9.914040782562284221e+03,4.641872241724895503e+02
9.914040800665945426e+03,4.641888694175491992e+02
9.914040818769608450e+03,4.641905141536733481e+02
9.914040836873269654e+03,4.641921583805278715e+02
9.914040854976932678e+03,4.641938020984395621e+02
9.914040873080593883e+03,4.641954453070744080e+02
9.914040891184256907e+03,4.641970880067590883e+02
9.914040909287919931e+03,4.641987301973248918e+02
9.914040927391581135e+03,4.642003718786031072e+02
9.914040945495244159e+03,4.642020130509201294e+02
9.914040963598905364e+03,4.642036537139425150e+02
9.914040981702568388e+03,4.642052938679963745e+02
9.914040999806229593e+03,4.642069335127483782e+02
9.914041017909892616e+03,4.642085726485245232e+02
9.914041036013553821e+03,4.642102112749918206e+02
9.914041054117216845e+03,4.642118493924757558e+02
9.914041072220879869e+03,4.642134870008082999e+02
9.914041090324541074e+03,4.642151240998211961e+02
9.914041108428204097e+03,4.642167606898398731e+02
9.914041126531865302e+03,4.642183967705317968e+02
9.914041144635528326e+03,4.642200323422221686e+02
9.914041162739189531e+03,4.642216674045787954e+02
9.914041180842852555e+03,4.642233019579265374e+02
9.914041198946515578e+03,4.642249360020974223e+02
9.914041217050176783e+03,4.642265695369238756e+02
9.914041235153839807e+03,4.642282025627304733e+02
9.914041253257501012e+03,4.642298350791854773e+02
9.914041271361164036e+03,4.642314670866133497e+02
9.914041289464825240e+03,4.642330985846825797e+02
9.914041307568488264e+03,4.642347295737172885e+02
9.914041325672149469e+03,4.642363600533862495e+02
9.914041343775812493e+03,4.642379900240134134e+02
9.914041361879475517e+03,4.642396194854314899e+02
9.914041379983136721e+03,4.642412484374730184e+02
9.914041398086799745e+03,4.642428768804619494e+02
9.914041416190460950e+03,4.642445048140673407e+02
9.914041434294123974e+03,4.642461322386128018e+02
9.914041452397785179e+03,4.642477591537676744e+02
9.914041470501448202e+03,4.642493855598552841e+02
9.914041488605109407e+03,4.642510114565452568e+02
9.914041506708772431e+03,4.642526368441607474e+02
9.914041524812435455e+03,4.642542617225346362e+02
9.914041542916096660e+03,4.642558860915002583e+02
9.914041561019759683e+03,4.642575099513805412e+02
9.914041579123420888e+03,4.642591333018454520e+02
9.914041597227083912e+03,4.642607561432176340e+02
9.914041615330745117e+03,4.642623784751675657e+02
9.914041633434408141e+03,4.642640002980173790e+02
9.914041651538069345e+03,4.642656216114378367e+02
9.914041669641732369e+03,4.642672424157510136e+02
9.914041687745395393e+03,4.642688627107904722e+02
9.914041705849056598e+03,4.642704824963900592e+02
9.914041723952719622e+03,4.642721017728714514e+02
9.914041742056380826e+03,4.642737205399058098e+02
9.914041760160043850e+03,4.642753387978147543e+02
9.914041778263705055e+03,4.642769565462696733e+02
9.914041796367368079e+03,4.642785737855920161e+02
9.914041814471029284e+03,4.642801905154531710e+02
9.914041832574692307e+03,4.642818067361745875e+02
9.914041850678355331e+03,4.642834224475901124e+02
9.914041868782016536e+03,4.642850376495339333e+02
9.914041886885679560e+03,4.642866523423271587e+02
9.914041904989340765e+03,4.642882665256416885e+02
9.914041923093003788e+03,4.642898801997982901e+02
9.914041941196664993e+03,4.642914933644692042e+02
9.914041959300328017e+03,4.642931060199749709e+02
9.914041977403989222e+03,4.642947181659880016e+02
9.914041995507652246e+03,4.642963298028287795e+02
9.914042013611315269e+03,4.642979409303316061e+02
9.914042031714976474e+03,4.642995515483311806e+02
9.914042049818639498e+03,4.643011616571476452e+02
9.914042067922300703e+03,4.643027712564539229e+02
9.914042086025963727e+03,4.643043803465698147e+02
9.914042104129624931e+03,4.643059889271684142e+02
9.914042122233287955e+03,4.643075969985695224e+02
9.914042140336949160e+03,4.643092045604464033e+02
9.914042158440612184e+03,4.643108116131184602e+02
9.914042176544275208e+03,4.643124181564207333e+02
9.914042194647936412e+03,4.643140241901883201e+02
9.914042212751599436e+03,4.643156297147403393e+02
9.914042230855260641e+03,4.643172347297506803e+02
9.914042248958923665e+03,4.643188392355382916e+02
9.914042267062584870e+03,4.643204432317772330e+02
9.914042285166247893e+03,4.643220467187862823e+02
9.914042303269909098e+03,4.643236496962396131e+02
9.914042321373572122e+03,4.643252521644559465e+02
9.914042339477235146e+03,4.643268541232705502e+02
9.914042357580896351e+03,4.643284555725190330e+02
9.914042375684559374e+03,4.643300565125197750e+02
9.914042393788220579e+03,4.643316569429474043e+02
9.914042411891883603e+03,4.643332568641200737e+02
9.914042429995544808e+03,4.643348562757126956e+02
9.914042448099207832e+03,4.643364551780431384e+02
9.914042466202869036e+03,4.643380535707865988e+02
9.914042484306532060e+03,4.643396514542607747e+02
9.914042502410195084e+03,4.643412488283015591e+02
9.914042520513856289e+03,4.643428456927448451e+02
9.914042538617519313e+03,4.643444420479081032e+02
9.914042556721180517e+03,4.643460378934669848e+02
9.914042574824843541e+03,4.643476332297388467e+02
9.914042592928504746e+03,4.643492280563992836e+02
9.914042611032167770e+03,4.643508223737654816e+02
9.914042629135830794e+03,4.643524161816735045e+02
9.914042647239491998e+03,4.643540094799598705e+02
9.914042665343155022e+03,4.643556022689413112e+02
9.914042683446816227e+03,4.643571945482940464e+02
9.914042701550479251e+03,4.643587863183346940e+02
9.914042719654140456e+03,4.643603775787397581e+02
9.914042737757803479e+03,4.643619683298255723e+02
9.914042755861464684e+03,4.643635585712689817e+02
9.914042773965127708e+03,4.643651483033859790e+02
9.914042792068790732e+03,4.643667375260131962e+02
9.914042810172451937e+03,4.643683262389877200e+02
9.914042828276114960e+03,4.643699144426251451e+02
9.914042846379776165e+03,4.643715021366028282e+02
9.914042864483439189e+03,4.643730893212363071e+02
9.914042882587100394e+03,4.643746759962032229e+02
9.914042900690763418e+03,4.643762621618188859e+02
9.914042918794424622e+03,4.643778478177609941e+02
9.914042936898087646e+03,4.643794329643446872e+02
9.914042955001750670e+03,4.643810176014072226e+02
9.914042973105411875e+03,4.643826017287859145e+02
9.914042991209074899e+03,4.643841853467955616e+02
9.914043009312736103e+03,4.643857684551144871e+02
9.914043027416399127e+03,4.643873510540573193e+02
9.914043045520060332e+03,4.643889331433024381e+02
9.914043063623723356e+03,4.643905147231644150e+02
9.914043081727384561e+03,4.643920957933219711e+02
9.914043099831047584e+03,4.643936763540892230e+02
9.914043117934710608e+03,4.643952564053038259e+02
9.914043136038371813e+03,4.643968359468036056e+02
9.914043154142034837e+03,4.643984149789025082e+02
9.914043172245696042e+03,4.643999935012797664e+02
9.914043190349359065e+03,4.644015715142490421e+02
9.914043208453020270e+03,4.644031490174897954e+02
9.914043226556683294e+03,4.644047260113155744e+02
9.914043244660344499e+03,4.644063024954059529e+02
9.914043262764007522e+03,4.644078784700741949e+02
9.914043280867670546e+03,4.644094539351585809e+02
9.914043298971331751e+03,4.644110288904972776e+02
9.914043317074994775e+03,4.644126033364032082e+02
9.914043335178655980e+03,4.644141772725566852e+02
9.914043353282319003e+03,4.644157506992705748e+02
9.914043371385980208e+03,4.644173236162249623e+02
9.914043389489643232e+03,4.644188960237326569e+02
9.914043407593304437e+03,4.644204679214742555e+02
9.914043425696967461e+03,4.644220393097619421e+02
9.914043443800630484e+03,4.644236101884345658e+02
9.914043461904291689e+03,4.644251805573306342e+02
9.914043480007954713e+03,4.644267504167623883e+02
9.914043498111615918e+03,4.644283197664109366e+02
9.914043516215278942e+03,4.644298886065880652e+02
9.914043534318940146e+03,4.644314569369751666e+02
9.914043552422603170e+03,4.644330247578838566e+02
9.914043570526264375e+03,4.644345920689956984e+02
9.914043588629927399e+03,4.644361588706221369e+02
9.914043606733590423e+03,4.644377251626021348e+02
9.914043624837251627e+03,4.644392909447750526e+02
9.914043642940914651e+03,4.644408562174521080e+02
9.914043661044575856e+03,4.644424209803151484e+02
9.914043679148238880e+03,4.644439852336753916e+02
9.914043697251900085e+03,4.644455489772147985e+02
9.914043715355563108e+03,4.644471122112444164e+02
9.914043733459224313e+03,4.644486749354463768e+02
9.914043751562887337e+03,4.644502371501314428e+02
9.914043769666550361e+03,4.644517988551391454e+02
9.914043787770211566e+03,4.644533600503091293e+02
9.914043805873874589e+03,4.644549207359517027e+02
9.914043823977535794e+03,4.644564809117497362e+02
9.914043842081198818e+03,4.644580405780134811e+02
9.914043860184860023e+03,4.644595997344258080e+02
9.914043878288523047e+03,4.644611583812968547e+02
9.914043896392186070e+03,4.644627165184663795e+02
9.914043914495847275e+03,4.644642741457744251e+02
9.914043932599510299e+03,4.644658312635306743e+02
9.914043950703171504e+03,4.644673878714187367e+02
9.914043968806834528e+03,4.644689439697478974e+02
9.914043986910495732e+03,4.644704995582021638e+02
9.914044005014158756e+03,4.644720546370907073e+02
9.914044023117819961e+03,4.644736092060974215e+02
9.914044041221482985e+03,4.644751632655314779e+02
9.914044059325146009e+03,4.644767168152330328e+02
9.914044077428807213e+03,4.644782698550428108e+02
9.914044095532470237e+03,4.644798223852693582e+02
9.914044113636131442e+03,4.644813744055973075e+02
9.914044131739794466e+03,4.644829259163350912e+02
9.914044149843455671e+03,4.644844769171676262e+02
9.914044167947118694e+03,4.644860274084030038e+02
9.914044186050779899e+03,4.644875773897263116e+02
9.914044204154442923e+03,4.644891268614455271e+02
9.914044222258105947e+03,4.644906758234016024e+02
9.914044240361767152e+03,4.644922242754355466e+02
9.914044258465430175e+03,4.644937722178549961e+02
9.914044276569091380e+03,4.644953196503455501e+02
9.914044294672754404e+03,4.644968665732146746e+02
9.914044312776415609e+03,4.644984129861482529e+02
9.914044330880078633e+03,4.644999588894534668e+02
9.914044348983739837e+03,4.645015042828163701e+02
9.914044367087402861e+03,4.645030491665440877e+02
9.914044385191065885e+03,4.645045935404777993e+02
9.914044403294727090e+03,4.645061374044591389e+02
9.914044421398390114e+03,4.645076807587948906e+02
9.914044439502051318e+03,4.645092236031715629e+02
9.914044457605714342e+03,4.645107659378955987e+02
9.914044475709375547e+03,4.645123077626539043e+02
9.914044493813038571e+03,4.645138490777527522e+02
9.914044511916699776e+03,4.645153898828791625e+02
9.914044530020362799e+03,4.645169301783391234e+02
9.914044548124025823e+03,4.645184699639745531e+02
9.914044566227687028e+03,4.645200092396274840e+02
9.914044584331350052e+03,4.645215480056037904e+02
9.914044602435011257e+03,4.645230862615907768e+02
9.914044620538674280e+03,4.645246240078942606e+02
9.914044638642335485e+03,4.645261612442017167e+02
9.914044656745998509e+03,4.645276979708187923e+02
9.914044674849659714e+03,4.645292341874332465e+02
9.914044692953322738e+03,4.645307698943503283e+02
9.914044711056985761e+03,4.645323050914124110e+02
9.914044729160646966e+03,4.645338397784618110e+02
9.914044747264309990e+03,4.645353739558036636e+02
9.914044765367971195e+03,4.645369076231261261e+02
9.914044783471634219e+03,4.645384407807341063e+02
9.914044801575295423e+03,4.645399734283161024e+02
9.914044819678958447e+03,4.645415055661768520e+02
9.914044837782619652e+03,4.645430371940049099e+02
9.914044855886282676e+03,4.645445683121047296e+02
9.914044873989945700e+03,4.645460989203190252e+02
9.914044892093606904e+03,4.645476290184906816e+02
9.914044910197269928e+03,4.645491586069239247e+02
9.914044928300931133e+03,4.645506876853078211e+02
9.914044946404594157e+03,4.645522162539464830e+02
9.914044964508255362e+03,4.645537443125291475e+02
9.914044982611918385e+03,4.645552718613595857e+02
9.914045000715579590e+03,4.645567989001276032e+02
9.914045018819242614e+03,4.645583254291364597e+02
9.914045036922905638e+03,4.645598514482295514e+02
9.914045055026566843e+03,4.645613769572501042e+02
9.914045073130229866e+03,4.645629019565013778e+02
9.914045091233891071e+03,4.645644264456735186e+02
9.914045109337554095e+03,4.645659504250695591e+02
9.914045127441215300e+03,4.645674738943798729e+02
9.914045145544878324e+03,4.645689968539072652e+02
9.914045163648539528e+03,4.645705193033422233e+02
9.914045181752202552e+03,4.645720412429874386e+02
9.914045199855865576e+03,4.645735626726865917e+02
9.914045217959526781e+03,4.645750835922834199e+02
9.914045236063189805e+03,4.645766040020802734e+02
9.914045254166851009e+03,4.645781239017682083e+02
9.914045272270514033e+03,4.645796432916493472e+02
9.914045290374175238e+03,4.645811621714150306e+02
9.914045308477838262e+03,4.645826805413671536e+02
9.914045326581501286e+03,4.645841984013496244e+02
9.914045344685162490e+03,4.645857157512067488e+02
9.914045362788825514e+03,4.645872325912400811e+02
9.914045380892486719e+03,4.645887489211413595e+02
9.914045398996149743e+03,4.645902647412120814e+02
9.914045417099810948e+03,4.645917800511442692e+02
9.914045435203473971e+03,4.645932948512390794e+02
9.914045453307135176e+03,4.645948091411887049e+02
9.914045471410798200e+03,4.645963229212941883e+02
9.914045489514461224e+03,4.645978361914000061e+02
9.914045507618122429e+03,4.645993489513507484e+02
9.914045525721785452e+03,4.646008612014471737e+02
9.914045543825446657e+03,4.646023729413821002e+02
9.914045561929109681e+03,4.646038841714558885e+02
9.914045580032770886e+03,4.646053948913614704e+02
9.914045598136433910e+03,4.646069051013992066e+02
9.914045616240095114e+03,4.646084148012622563e+02
9.914045634343758138e+03,4.646099239912505823e+02
9.914045652447421162e+03,4.646114326712092861e+02
9.914045670551082367e+03,4.646129408409834696e+02
9.914045688654745391e+03,4.646144485008728111e+02
9.914045706758406595e+03,4.646159556505710952e+02
9.914045724862069619e+03,4.646174622903778868e+02
9.914045742965730824e+03,4.646189684199869134e+02
9.914045761069393848e+03,4.646204740396977400e+02
9.914045779173055053e+03,4.646219791492043782e+02
9.914045797276718076e+03,4.646234837488059952e+02
9.914045815380381100e+03,4.646249878383479768e+02
9.914045833484042305e+03,4.646264914176759930e+02
9.914045851587705329e+03,4.646279944870888698e+02
9.914045869691366534e+03,4.646294970462812444e+02
9.914045887795029557e+03,4.646309990955517719e+02
9.914045905898690762e+03,4.646325006345952033e+02
9.914045924002353786e+03,4.646340016637100803e+02
9.914045942106014991e+03,4.646355021825913809e+02
9.914045960209678015e+03,4.646370021915373059e+02
9.914045978313341038e+03,4.646385016903939231e+02
9.914045996417002243e+03,4.646400006790070734e+02
9.914046014520665267e+03,4.646414991576748434e+02
9.914046032624326472e+03,4.646429971260928937e+02
9.914046050727989495e+03,4.646444945845586858e+02
9.914046068831650700e+03,4.646459915327681642e+02
9.914046086935313724e+03,4.646474879710189043e+02
9.914046105038974929e+03,4.646489838990067369e+02
9.914046123142637953e+03,4.646504793170290100e+02
9.914046141246300976e+03,4.646519742249321894e+02
9.914046159349962181e+03,4.646534686225626842e+02
9.914046177453625205e+03,4.646549625102176719e+02
9.914046195557286410e+03,4.646564558875935518e+02
9.914046213660949434e+03,4.646579487549871601e+02
9.914046231764610638e+03,4.646594411120951804e+02
9.914046249868273662e+03,4.646609329592142785e+02
9.914046267971934867e+03,4.646624242960413653e+02
9.914046286075597891e+03,4.646639151228727656e+02
9.914046304179260915e+03,4.646654054395553430e+02
9.914046322282922119e+03,4.646668952459362458e+02
9.914046340386585143e+03,4.646683845423114008e+02
9.914046358490246348e+03,4.646698733283783440e+02
9.914046376593909372e+03,4.646713616044330024e+02
9.914046394697570577e+03,4.646728493701729121e+02
9.914046412801233600e+03,4.646743366258938863e+02
9.914046430904894805e+03,4.646758233712936317e+02
9.914046449008557829e+03,4.646773096066677340e+02
9.914046467112220853e+03,4.646787953318635687e+02
9.914046485215882058e+03,4.646802805467284543e+02
9.914046503319545081e+03,4.646817652515576924e+02
9.914046521423206286e+03,4.646832494460497287e+02
9.914046539526869310e+03,4.646847331304994100e+02
9.914046557630530515e+03,4.646862163046053524e+02
9.914046575734193539e+03,4.646876989686623460e+02
9.914046593837856562e+03,4.646891811225181073e+02
9.914046611941517767e+03,4.646906627660205231e+02
9.914046630045180791e+03,4.646921438994639288e+02
9.914046648148841996e+03,4.646936245225475659e+02
9.914046666252505020e+03,4.646951046355655990e+02
9.914046684356166224e+03,4.646965842382174401e+02
9.914046702459829248e+03,4.646980633307970834e+02
9.914046720563490453e+03,4.646995419130039977e+02
9.914046738667153477e+03,4.647010199851321204e+02
9.914046756770816501e+03,4.647024975470296795e+02
9.914046774874477705e+03,4.647039745985447894e+02
9.914046792978140729e+03,4.647054511399712737e+02
9.914046811081801934e+03,4.647069271710089993e+02
9.914046829185464958e+03,4.647084026919513917e+02
9.914046847289126163e+03,4.647098777024986589e+02
9.914046865392789186e+03,4.647113522029439423e+02
9.914046883496450391e+03,4.647128261929876203e+02
9.914046901600113415e+03,4.647142996729228344e+02
9.914046919703776439e+03,4.647157726425980400e+02
9.914046937807437644e+03,4.647172451018622041e+02
9.914046955911100667e+03,4.647187170510077863e+02
9.914046974014761872e+03,4.647201884897358468e+02
9.914046992118424896e+03,4.647216594183388452e+02
9.914047010222086101e+03,4.647231298365179555e+02
9.914047028325749125e+03,4.647245997445654666e+02
9.914047046429410329e+03,4.647260691421826095e+02
9.914047064533073353e+03,4.647275380296614458e+02
9.914047082636736377e+03,4.647290064068511697e+02
9.914047100740397582e+03,4.647304742736010894e+02
9.914047118844060606e+03,4.647319416302028117e+02
9.914047136947721810e+03,4.647334084763583633e+02
9.914047155051384834e+03,4.647348748123591804e+02
9.914047173155046039e+03,4.647363406379074036e+02
9.914047191258709063e+03,4.647378059532944121e+02
9.914047209362370268e+03,4.647392707582223466e+02
9.914047227466033291e+03,4.647407350529824726e+02
9.914047245569696315e+03,4.647421988374243256e+02
9.914047263673357520e+03,4.647436621113977253e+02
9.914047281777020544e+03,4.647451248751934259e+02
9.914047299880681749e+03,4.647465871285141930e+02
9.914047317984344772e+03,4.647480488716508944e+02
9.914047336088005977e+03,4.647495101043061823e+02
9.914047354191669001e+03,4.647509708267708675e+02
9.914047372295330206e+03,4.647524310387478863e+02
9.914047390398993230e+03,4.647538907405275950e+02
9.914047408502656253e+03,4.647553499319600405e+02
9.914047426606317458e+03,4.647568086128954974e+02
9.914047444709980482e+03,4.647582667836237533e+02
9.914047462813641687e+03,4.647597244438485973e+02
9.914047480917304711e+03,4.647611815938597033e+02
9.914047499020965915e+03,4.647626382333612014e+02
9.914047517124628939e+03,4.647640943626424814e+02
9.914047535228290144e+03,4.647655499814076734e+02
9.914047553331953168e+03,4.647670050899462240e+02
9.914047571435616192e+03,4.647684596881084644e+02
9.914047589539277396e+03,4.647699137757452377e+02
9.914047607642940420e+03,4.647713673531454219e+02
9.914047625746601625e+03,4.647728204200138293e+02
9.914047643850264649e+03,4.647742729766392245e+02
9.914047661953925854e+03,4.647757250227264763e+02
9.914047680057588877e+03,4.647771765585641788e+02
9.914047698161250082e+03,4.647786275838574284e+02
9.914047716264913106e+03,4.647800780988946485e+02
9.914047734368576130e+03,4.647815281035268526e+02
9.914047752472237335e+03,4.647829775976050541e+02
9.914047770575900358e+03,4.647844265814176197e+02
9.914047788679561563e+03,4.647858750546698730e+02
9.914047806783224587e+03,4.647873230176498964e+02
9.914047824886885792e+03,4.647887704700634686e+02
9.914047842990548816e+03,4.647902174121982739e+02
9.914047861094210020e+03,4.647916638437602614e+02
9.914047879197873044e+03,4.647931097650370589e+02
9.914047897301536068e+03,4.647945551758800207e+02
9.914047915405197273e+03,4.647960000761407855e+02
9.914047933508860297e+03,4.647974444661066400e+02
9.914047951612521501e+03,4.647988883454839311e+02
9.914047969716184525e+03,4.648003317145598885e+02
9.914047987819845730e+03,4.648017745730410866e+02
9.914048005923508754e+03,4.648032169212144140e+02
9.914048024027171778e+03,4.648046587589315664e+02
9.914048042130832982e+03,4.648061000860446939e+02
9.914048060234496006e+03,4.648075409028401168e+02
9.914048078338157211e+03,4.648089812090252622e+02
9.914048096441820235e+03,4.648104210048862797e+02
9.914048114545481440e+03,4.648118602901307668e+02
9.914048132649144463e+03,4.648132990650446459e+02
9.914048150752805668e+03,4.648147373293356850e+02
9.914048168856468692e+03,4.648161750832898065e+02
9.914048186960131716e+03,4.648176123267591038e+02
9.914048205063792921e+03,4.648190490595962956e+02
9.914048223167455944e+03,4.648204852820867927e+02
9.914048241271117149e+03,4.648219209939389316e+02
9.914048259374780173e+03,4.648233561954379525e+02
9.914048277478441378e+03,4.648247908862921918e+02
9.914048295582104402e+03,4.648262250667869466e+02
9.914048313685765606e+03,4.648276587366309514e+02
9.914048331789428630e+03,4.648290918961088209e+02
9.914048349893091654e+03,4.648305245450736152e+02
9.914048367996752859e+03,4.648319566833781664e+02
9.914048386100415883e+03,4.648333883113070328e+02
9.914048404204077087e+03,4.648348194285695172e+02
9.914048422307740111e+03,4.648362500354499502e+02
9.914048440411401316e+03,4.648376801316578053e+02
9.914048458515064340e+03,4.648391097174772426e+02
9.914048476618725545e+03,4.648405387926177355e+02
9.914048494722388568e+03,4.648419673573635009e+02
9.914048512826051592e+03,4.648433954115675419e+02
9.914048530929712797e+03,4.648448229550835435e+02
9.914048549033375821e+03,4.648462499881950976e+02
9.914048567137037026e+03,4.648476765106122457e+02
9.914048585240700049e+03,4.648491025226185798e+02
9.914048603344361254e+03,4.648505280239243120e+02
9.914048621448024278e+03,4.648519530148129206e+02
9.914048639551685483e+03,4.648533774949947315e+02
9.914048657655348507e+03,4.648548014647529385e+02
9.914048675759011530e+03,4.648562249239412267e+02
9.914048693862672735e+03,4.648576478724135654e+02
9.914048711966335759e+03,4.648590703104526938e+02
9.914048730069996964e+03,4.648604922377696198e+02
9.914048748173659988e+03,4.648619136546469690e+02
9.914048766277321192e+03,4.648633345607960337e+02
9.914048784380984216e+03,4.648647549564990982e+02
9.914048802484645421e+03,4.648661748414676822e+02
9.914048820588308445e+03,4.648675942159839565e+02
9.914048838691971469e+03,4.648690130799020608e+02
9.914048856795632673e+03,4.648704314330764191e+02
9.914048874899295697e+03,4.648718492757889749e+02
9.914048893002956902e+03,4.648732666077515887e+02
9.914048911106619926e+03,4.648746834292459766e+02
9.914048929210281131e+03,4.648760997399843973e+02
9.914048947313944154e+03,4.648775155402481687e+02
9.914048965417605359e+03,4.648789308297497200e+02
9.914048983521268383e+03,4.648803456087704831e+02
9.914049001624931407e+03,4.648817598771648818e+02
9.914049019728592612e+03,4.648831736347878518e+02
9.914049037832255635e+03,4.648845868819204270e+02
9.914049055935916840e+03,4.648859996182754912e+02
9.914049074039579864e+03,4.648874118441337941e+02
9.914049092143241069e+03,4.648888235592083902e+02
9.914049110246904092e+03,4.648902347637799153e+02
9.914049128350565297e+03,4.648916454575616513e+02
9.914049146454228321e+03,4.648930556408339498e+02
9.914049164557891345e+03,4.648944653134519172e+02
9.914049182661552550e+03,4.648958744752709435e+02
9.914049200765215573e+03,4.648972831265710965e+02
9.914049218868876778e+03,4.648986912670660558e+02
9.914049236972539802e+03,4.649000988970358321e+02
9.914049255076201007e+03,4.649015060161945030e+02
9.914049273179864031e+03,4.649029126248215107e+02
9.914049291283527054e+03,4.649043187227725866e+02
9.914049309387188259e+03,4.649057243099032348e+02
9.914049327490851283e+03,4.649071293864928975e+02
9.914049345594512488e+03,4.649085339522561071e+02
9.914049363698175512e+03,4.649099380074720216e+02
9.914049381801836716e+03,4.649113415518554007e+02
9.914049399905499740e+03,4.649127445856852319e+02
9.914049418009160945e+03,4.649141471086763886e+02
9.914049436112823969e+03,4.649155491211075741e+02
9.914049454216486993e+03,4.649169506228349178e+02
9.914049472320148197e+03,4.649183516137145489e+02
9.914049490423811221e+03,4.649197520940248296e+02
9.914049508527472426e+03,4.649211520634812587e+02
9.914049526631135450e+03,4.649225515223621414e+02
9.914049544734796655e+03,4.649239504703830335e+02
9.914049562838459678e+03,4.649253489078220696e+02
9.914049580942120883e+03,4.649267468343951464e+02
9.914049599045783907e+03,4.649281442503801145e+02
9.914049617149446931e+03,4.649295411556333875e+02
9.914049635253108136e+03,4.649309375500114356e+02
9.914049653356771159e+03,4.649323334337921096e+02
9.914049671460432364e+03,4.649337288066915903e+02
9.914049689564095388e+03,4.649351236689872735e+02
9.914049707667756593e+03,4.649365180203957379e+02
9.914049725771419617e+03,4.649379118611942090e+02
9.914049743875080821e+03,4.649393051910994359e+02
9.914049761978743845e+03,4.649406980103883598e+02
9.914049780082406869e+03,4.649420903189178489e+02
9.914049798186068074e+03,4.649434821165450558e+02
9.914049816289731098e+03,4.649448734035466373e+02
9.914049834393392302e+03,4.649462641796397975e+02
9.914049852497055326e+03,4.649476544451010795e+02
9.914049870600716531e+03,4.649490441996479717e+02
9.914049888704379555e+03,4.649504334435567898e+02
9.914049906808040760e+03,4.649518221765451926e+02
9.914049924911703783e+03,4.649532103988891549e+02
9.914049943015366807e+03,4.649545981104461134e+02
9.914049961119028012e+03,4.649559853110737322e+02
9.914049979222691036e+03,4.649573720010475313e+02
9.914049997326352241e+03,4.649587581800859653e+02
9.914050015430015264e+03,4.649601438484643836e+02
9.914050033533676469e+03,4.649615290059013546e+02
9.914050051637339493e+03,4.649629136526722277e+02
9.914050069741000698e+03,4.649642977884955712e+02
9.914050087844663722e+03,4.649656814136466210e+02
9.914050105948326745e+03,4.649670645279830978e+02
9.914050124051987950e+03,4.649684471313631207e+02
9.914050142155650974e+03,4.649698292240614705e+02
9.914050160259312179e+03,4.649712108057973978e+02
9.914050178362975203e+03,4.649725918768453994e+02
9.914050196466636407e+03,4.649739724369249529e+02
9.914050214570299431e+03,4.649753524863104985e+02
9.914050232673960636e+03,4.649767320247215139e+02
9.914050250777623660e+03,4.649781110524322685e+02
9.914050268881286684e+03,4.649794895693011085e+02
9.914050286984947888e+03,4.649808675751866076e+02
9.914050305088610912e+03,4.649822450703624668e+02
9.914050323192272117e+03,4.649836220545489596e+02
9.914050341295935141e+03,4.649849985280197870e+02
9.914050359399596346e+03,4.649863744904952227e+02
9.914050377503259369e+03,4.649877499422487404e+02
9.914050395606920574e+03,4.649891248830010113e+02
9.914050413710583598e+03,4.649904993130251114e+02
9.914050431814246622e+03,4.649918732321799553e+02
9.914050449917907827e+03,4.649932466403245712e+02
9.914050468021570850e+03,4.649946195377319214e+02
9.914050486125232055e+03,4.649959919241229613e+02
9.914050504228895079e+03,4.649973637997705964e+02
9.914050522332556284e+03,4.649987351643960096e+02
9.914050540436219308e+03,4.650001060182718220e+02
9.914050558539880512e+03,4.650014763611195008e+02
9.914050576643543536e+03,4.650028461932113828e+02
9.914050594747206560e+03,4.650042155144067806e+02
9.914050612850867765e+03,4.650055843245651772e+02
9.914050630954530789e+03,4.650069526239585116e+02
9.914050649058191993e+03,4.650083204123089331e+02
9.914050667161855017e+03,4.650096876898882101e+02
9.914050685265516222e+03,4.650110544564186057e+02
9.914050703369179246e+03,4.650124207121717177e+02
9.914050721472842270e+03,4.650137864570071997e+02
9.914050739576503474e+03,4.650151516907848759e+02
9.914050757680166498e+03,4.650165164137760598e+02
9.914050775783827703e+03,4.650178806257035831e+02
9.914050793887490727e+03,4.650192443268385887e+02
