Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065016327107028883e+04,2.559684823699145628e+00
1.065016329236061210e+04,2.559684847665659291e+00
1.065016331365093720e+04,2.559684871623815194e+00
1.065016333494126047e+04,2.559684895573608010e+00
1.065016335623158375e+04,2.559684919515039958e+00
1.065016337752190702e+04,2.559684943448111927e+00
1.065016339881223030e+04,2.559684967372823028e+00
1.065016342010255357e+04,2.559684991289172373e+00
1.065016344139287685e+04,2.559685015197160407e+00
1.065016346268320012e+04,2.559685039096787573e+00
1.065016348397352340e+04,2.559685062988052540e+00
1.065016350526384849e+04,2.559685086870957971e+00
1.065016352655417177e+04,2.559685110745498982e+00
1.065016354784449504e+04,2.559685134611678237e+00
1.065016356913481832e+04,2.559685158469494404e+00
1.065016359042514159e+04,2.559685182318948371e+00
1.065016361171546487e+04,2.559685206160039250e+00
1.065016363300578814e+04,2.559685229992767930e+00
1.065016365429611142e+04,2.559685253817132633e+00
1.065016367558643469e+04,2.559685277633133804e+00
1.065016369687675979e+04,2.559685301440773664e+00
1.065016371816708306e+04,2.559685325240048215e+00
1.065016373945740634e+04,2.559685349030958346e+00
1.065016376074772961e+04,2.559685372813504056e+00
1.065016378203805289e+04,2.559685396587686235e+00
1.065016380332837616e+04,2.559685420353503549e+00
1.065016382461869944e+04,2.559685444110956443e+00
1.065016384590902271e+04,2.559685467860044028e+00
1.065016386719934599e+04,2.559685491600766305e+00
1.065016388848967108e+04,2.559685515333125938e+00
1.065016390977999436e+04,2.559685539057118042e+00
1.065016393107031763e+04,2.559685562772744838e+00
1.065016395236064091e+04,2.559685586480005437e+00
1.065016397365096418e+04,2.559685610178900284e+00
1.065016399494128746e+04,2.559685633869428489e+00
1.065016401623161073e+04,2.559685657551590499e+00
1.065016403752193401e+04,2.559685681225386311e+00
1.065016405881225728e+04,2.559685704890815039e+00
1.065016408010258237e+04,2.559685728547878902e+00
1.065016410139290565e+04,2.559685752196574349e+00
1.065016412268322892e+04,2.559685775836901378e+00
1.065016414397355220e+04,2.559685799468861767e+00
1.065016416526387547e+04,2.559685823092454182e+00
1.065016418655419875e+04,2.559685846707679069e+00
1.065016420784452202e+04,2.559685870314535983e+00
1.065016422913484530e+04,2.559685893913023591e+00
1.065016425042516858e+04,2.559685917503144115e+00
1.065016427171549367e+04,2.559685941084897554e+00
1.065016429300581694e+04,2.559685964658280355e+00
1.065016431429614022e+04,2.559685988223293851e+00
1.065016433558646349e+04,2.559686011779938486e+00
1.065016435687678677e+04,2.559686035328213816e+00
1.065016437816711004e+04,2.559686058868119396e+00
1.065016439945743332e+04,2.559686082399655671e+00
1.065016442074775659e+04,2.559686105922822197e+00
1.065016444203807987e+04,2.559686129437618085e+00
1.065016446332840496e+04,2.559686152944046000e+00
1.065016448461872824e+04,2.559686176442101946e+00
1.065016450590905151e+04,2.559686199931786810e+00
1.065016452719937479e+04,2.559686223413100592e+00
1.065016454848969806e+04,2.559686246886043737e+00
1.065016456978002134e+04,2.559686270350616244e+00
1.065016459107034461e+04,2.559686293806816337e+00
1.065016461236066789e+04,2.559686317254645793e+00
1.065016463365099116e+04,2.559686340694103279e+00
1.065016465494131626e+04,2.559686364125190572e+00
1.065016467623163953e+04,2.559686387547904118e+00
1.065016469752196281e+04,2.559686410962245251e+00
1.065016471881228608e+04,2.559686434368213970e+00
1.065016474010260936e+04,2.559686457765809831e+00
1.065016476139293263e+04,2.559686481155033722e+00
1.065016478268325591e+04,2.559686504535883866e+00
1.065016480397357918e+04,2.559686527908360709e+00
1.065016482526390246e+04,2.559686551272464694e+00
1.065016484655422755e+04,2.559686574628196709e+00
1.065016486784455083e+04,2.559686597975553202e+00
1.065016488913487410e+04,2.559686621314535504e+00
1.065016491042519738e+04,2.559686644645144060e+00
1.065016493171552065e+04,2.559686667967378426e+00
1.065016495300584393e+04,2.559686691281238158e+00
1.065016497429616720e+04,2.559686714586723255e+00
1.065016499558649048e+04,2.559686737883833274e+00
1.065016501687681375e+04,2.559686761172569103e+00
1.065016503816713885e+04,2.559686784452930741e+00
1.065016505945746212e+04,2.559686807724915525e+00
1.065016508074778540e+04,2.559686830988524342e+00
1.065016510203810867e+04,2.559686854243758525e+00
1.065016512332843195e+04,2.559686877490615409e+00
1.065016514461875522e+04,2.559686900729096770e+00
1.065016516590907850e+04,2.559686923959202165e+00
1.065016518719940177e+04,2.559686947180930705e+00
1.065016520848972505e+04,2.559686970394282834e+00
1.065016522978005014e+04,2.559686993599260330e+00
1.065016525107037342e+04,2.559687016795857861e+00
1.065016527236069669e+04,2.559687039984078982e+00
1.065016529365101997e+04,2.559687063163922804e+00
1.065016531494134324e+04,2.559687086335388884e+00
1.065016533623166652e+04,2.559687109498477220e+00
1.065016535752198979e+04,2.559687132653186925e+00
1.065016537881231307e+04,2.559687155799519775e+00
1.065016540010263634e+04,2.559687178937473551e+00
1.065016542139296143e+04,2.559687202067051359e+00
1.065016544268328471e+04,2.559687225188247872e+00
1.065016546397360798e+04,2.559687248301066198e+00
1.065016548526393126e+04,2.559687271405505005e+00
1.065016550655425453e+04,2.559687294501564736e+00
1.065016552784457781e+04,2.559687317589245392e+00
1.065016554913490108e+04,2.559687340668546085e+00
1.065016557042522436e+04,2.559687363739467258e+00
1.065016559171554763e+04,2.559687386802008469e+00
1.065016561300587273e+04,2.559687409856171936e+00
1.065016563429619600e+04,2.559687432901952775e+00
1.065016565558651928e+04,2.559687455939353207e+00
1.065016567687684255e+04,2.559687478968373231e+00
1.065016569816716583e+04,2.559687501989011960e+00
1.065016571945748910e+04,2.559687525001270281e+00
1.065016574074781238e+04,2.559687548005146862e+00
1.065016576203813565e+04,2.559687571000642148e+00
1.065016578332845893e+04,2.559687593987756138e+00
1.065016580461878402e+04,2.559687616966490165e+00
1.065016582590910730e+04,2.559687639936840231e+00
1.065016584719943057e+04,2.559687662898808558e+00
1.065016586848975385e+04,2.559687685852395145e+00
1.065016588978007712e+04,2.559687708797598216e+00
1.065016591107040040e+04,2.559687731734419103e+00
1.065016593236072367e+04,2.559687754662857362e+00
1.065016595365104695e+04,2.559687777582912549e+00
1.065016597494137022e+04,2.559687800494584220e+00
1.065016599623169532e+04,2.559687823397875039e+00
1.065016601752201859e+04,2.559687846292780122e+00
1.065016603881234187e+04,2.559687869179301245e+00
1.065016606010266514e+04,2.559687892057438852e+00
1.065016608139298842e+04,2.559687914927192498e+00
1.065016610268331169e+04,2.559687937788562184e+00
1.065016612397363497e+04,2.559687960641546578e+00
1.065016614526395824e+04,2.559687983486146567e+00
1.065016616655428152e+04,2.559688006322362597e+00
1.065016618784460661e+04,2.559688029150195110e+00
1.065016620913492989e+04,2.559688051969640110e+00
1.065016623042525316e+04,2.559688074780700262e+00
1.065016625171557644e+04,2.559688097583375122e+00
1.065016627300589971e+04,2.559688120377663800e+00
1.065016629429622299e+04,2.559688143163566743e+00
1.065016631558654626e+04,2.559688165941083948e+00
1.065016633687686954e+04,2.559688188710214973e+00
1.065016635816719281e+04,2.559688211470958930e+00
1.065016637945751791e+04,2.559688234223318926e+00
1.065016640074784118e+04,2.559688256967290521e+00
1.065016642203816446e+04,2.559688279702874603e+00
1.065016644332848773e+04,2.559688302430072060e+00
1.065016646461881101e+04,2.559688325148882004e+00
1.065016648590913428e+04,2.559688347859303992e+00
1.065016650719945756e+04,2.559688370561338466e+00
1.065016652848978083e+04,2.559688393254986316e+00
1.065016654978010411e+04,2.559688415940244877e+00
1.065016657107042920e+04,2.559688438617117701e+00
1.065016659236075247e+04,2.559688461285599903e+00
1.065016661365107575e+04,2.559688483945694149e+00
1.065016663494139902e+04,2.559688506597399549e+00
1.065016665623172230e+04,2.559688529240716104e+00
1.065016667752204557e+04,2.559688551875643370e+00
1.065016669881236885e+04,2.559688574502181346e+00
1.065016672010269212e+04,2.559688597120330478e+00
1.065016674139301540e+04,2.559688619730089432e+00
1.065016676268334049e+04,2.559688642331460873e+00
1.065016678397366377e+04,2.559688664924440360e+00
1.065016680526398704e+04,2.559688687509030114e+00
1.065016682655431032e+04,2.559688710085228802e+00
1.065016684784463359e+04,2.559688732653037757e+00
1.065016686913495687e+04,2.559688755212455202e+00
1.065016689042528014e+04,2.559688777763482026e+00
1.065016691171560342e+04,2.559688800306118672e+00
1.065016693300592669e+04,2.559688822840363365e+00
1.065016695429625179e+04,2.559688845366218768e+00
1.065016697558657506e+04,2.559688867883681329e+00
1.065016699687689834e+04,2.559688890392751492e+00
1.065016701816722161e+04,2.559688912893430146e+00
1.065016703945754489e+04,2.559688935385716402e+00
1.065016706074786816e+04,2.559688957869610704e+00
1.065016708203819144e+04,2.559688980345112608e+00
1.065016710332851471e+04,2.559689002812221670e+00
1.065016712461883799e+04,2.559689025270937890e+00
1.065016714590916308e+04,2.559689047721263488e+00
1.065016716719948636e+04,2.559689070163194025e+00
1.065016718848980963e+04,2.559689092596731275e+00
1.065016720978013291e+04,2.559689115021874350e+00
1.065016723107045618e+04,2.559689137438624584e+00
1.065016725236077946e+04,2.559689159846980644e+00
1.065016727365110273e+04,2.559689182246942973e+00
1.065016729494142601e+04,2.559689204638511129e+00
1.065016731623174928e+04,2.559689227021684665e+00
1.065016733752207438e+04,2.559689249396465804e+00
1.065016735881239765e+04,2.559689271762850105e+00
1.065016738010272093e+04,2.559689294120839786e+00
1.065016740139304420e+04,2.559689316470434850e+00
1.065016742268336748e+04,2.559689338811633519e+00
1.065016744397369075e+04,2.559689361144438013e+00
1.065016746526401403e+04,2.559689383468846113e+00
1.065016748655433730e+04,2.559689405784858707e+00
1.065016750784466058e+04,2.559689428092475350e+00
1.065016752913498567e+04,2.559689450391697818e+00
1.065016755042530895e+04,2.559689472682522116e+00
1.065016757171563222e+04,2.559689494964950018e+00
1.065016759300595550e+04,2.559689517238981527e+00
1.065016761429627877e+04,2.559689539504615308e+00
1.065016763558660205e+04,2.559689561761853138e+00
1.065016765687692532e+04,2.559689584010693242e+00
1.065016767816724860e+04,2.559689606251136507e+00
1.065016769945757187e+04,2.559689628483182045e+00
1.065016772074789696e+04,2.559689650706832076e+00
1.065016774203822024e+04,2.559689672922081716e+00
1.065016776332854351e+04,2.559689695128933629e+00
1.065016778461886679e+04,2.559689717327387815e+00
1.065016780590919006e+04,2.559689739517443385e+00
1.065016782719951334e+04,2.559689761699099897e+00
1.065016784848983662e+04,2.559689783872358237e+00
1.065016786978015989e+04,2.559689806037217075e+00
1.065016789107048317e+04,2.559689828193677297e+00
1.065016791236080826e+04,2.559689850341740236e+00
1.065016793365113153e+04,2.559689872481401895e+00
1.065016795494145481e+04,2.559689894612664052e+00
1.065016797623177808e+04,2.559689916735526705e+00
1.065016799752210136e+04,2.559689938849988966e+00
1.065016801881242463e+04,2.559689960956051280e+00
1.065016804010274791e+04,2.559689983053713203e+00
1.065016806139307118e+04,2.559690005142974734e+00
1.065016808268339446e+04,2.559690027223835873e+00
1.065016810397371955e+04,2.559690049296297509e+00
1.065016812526404283e+04,2.559690071360356978e+00
1.065016814655436610e+04,2.559690093416014722e+00
1.065016816784468938e+04,2.559690115463271631e+00
1.065016818913501265e+04,2.559690137502126372e+00
1.065016821042533593e+04,2.559690159532580278e+00
1.065016823171565920e+04,2.559690181554632016e+00
1.065016825300598248e+04,2.559690203568281586e+00
1.065016827429630575e+04,2.559690225573529432e+00
1.065016829558663085e+04,2.559690247570376442e+00
1.065016831687695412e+04,2.559690269558818621e+00
1.065016833816727740e+04,2.559690291538858631e+00
1.065016835945760067e+04,2.559690313510496473e+00
1.065016838074792395e+04,2.559690335473730372e+00
1.065016840203824722e+04,2.559690357428561214e+00
1.065016842332857050e+04,2.559690379374989000e+00
1.065016844461889377e+04,2.559690401313012398e+00
1.065016846590921705e+04,2.559690423242632740e+00
1.065016848719954214e+04,2.559690445163850914e+00
1.065016850848986542e+04,2.559690467076662923e+00
1.065016852978018869e+04,2.559690488981071432e+00
1.065016855107051197e+04,2.559690510877074665e+00
1.065016857236083524e+04,2.559690532764673954e+00
1.065016859365115852e+04,2.559690554643868410e+00
1.065016861494148179e+04,2.559690576514657590e+00
1.065016863623180507e+04,2.559690598377041937e+00
1.065016865752212834e+04,2.559690620231021008e+00
1.065016867881245344e+04,2.559690642076596578e+00
1.065016870010277671e+04,2.559690663913764208e+00
1.065016872139309999e+04,2.559690685742525673e+00
1.065016874268342326e+04,2.559690707562882306e+00
1.065016876397374654e+04,2.559690729374832330e+00
1.065016878526406981e+04,2.559690751178376189e+00
1.065016880655439309e+04,2.559690772973513440e+00
1.065016882784471636e+04,2.559690794760243637e+00
1.065016884913503964e+04,2.559690816538567670e+00
1.065016887042536473e+04,2.559690838308486427e+00
1.065016889171568801e+04,2.559690860069996354e+00
1.065016891300601128e+04,2.559690881823098785e+00
1.065016893429633456e+04,2.559690903567793274e+00
1.065016895558665783e+04,2.559690925304080711e+00
1.065016897687698111e+04,2.559690947031960206e+00
1.065016899816730438e+04,2.559690968751431761e+00
1.065016901945762766e+04,2.559690990462494931e+00
1.065016904074795093e+04,2.559691012165149271e+00
1.065016906203827602e+04,2.559691033859397891e+00
1.065016908332859930e+04,2.559691055545235461e+00
1.065016910461892257e+04,2.559691077222664202e+00
1.065016912590924585e+04,2.559691098891684113e+00
1.065016914719956912e+04,2.559691120552294752e+00
1.065016916848989240e+04,2.559691142204496117e+00
1.065016918978021567e+04,2.559691163848287321e+00
1.065016921107053895e+04,2.559691185483669695e+00
1.065016923236086222e+04,2.559691207110641908e+00
1.065016925365118732e+04,2.559691228729205736e+00
1.065016927494151059e+04,2.559691250339357627e+00
1.065016929623183387e+04,2.559691271941099355e+00
1.065016931752215714e+04,2.559691293534430034e+00
1.065016933881248042e+04,2.559691315119350108e+00
1.065016936010280369e+04,2.559691336695859576e+00
1.065016938139312697e+04,2.559691358263957994e+00
1.065016940268345024e+04,2.559691379823644919e+00
1.065016942397377352e+04,2.559691401374920794e+00
1.065016944526409861e+04,2.559691422917786952e+00
1.065016946655442189e+04,2.559691444452238951e+00
1.065016948784474516e+04,2.559691465978279012e+00
1.065016950913506844e+04,2.559691487495907580e+00
1.065016953042539171e+04,2.559691509005123766e+00
1.065016955171571499e+04,2.559691530505927570e+00
1.065016957300603826e+04,2.559691551998318548e+00
1.065016959429636154e+04,2.559691573482297144e+00
1.065016961558668481e+04,2.559691594957862915e+00
1.065016963687700991e+04,2.559691616425016747e+00
1.065016965816733318e+04,2.559691637883755977e+00
1.065016967945765646e+04,2.559691659334081937e+00
1.065016970074797973e+04,2.559691680775993738e+00
1.065016972203830301e+04,2.559691702209492270e+00
1.065016974332862628e+04,2.559691723634577087e+00
1.065016976461894956e+04,2.559691745051247302e+00
1.065016978590927283e+04,2.559691766459503359e+00
1.065016980719959611e+04,2.559691787859345258e+00
1.065016982848992120e+04,2.559691809250773442e+00
1.065016984978024448e+04,2.559691830633786136e+00
1.065016987107056775e+04,2.559691852008383783e+00
1.065016989236089103e+04,2.559691873374565940e+00
1.065016991365121430e+04,2.559691894732333495e+00
1.065016993494153758e+04,2.559691916081684671e+00
1.065016995623186085e+04,2.559691937422620800e+00
1.065016997752218413e+04,2.559691958755140551e+00
1.065016999881250740e+04,2.559691980079244811e+00
1.065017002010283250e+04,2.559692001394935801e+00
1.065017004139315577e+04,2.559692022702207304e+00
1.065017006268347905e+04,2.559692044001062872e+00
1.065017008397380232e+04,2.559692065291501617e+00
1.065017010526412560e+04,2.559692086573523984e+00
1.065017012655444887e+04,2.559692107847129083e+00
1.065017014784477215e+04,2.559692129112317360e+00
1.065017016913509542e+04,2.559692150369087926e+00
1.065017019042541870e+04,2.559692171617441669e+00
1.065017021171574379e+04,2.559692192857379034e+00
1.065017023300606706e+04,2.559692214088897355e+00
1.065017025429639034e+04,2.559692235311997077e+00
1.065017027558671361e+04,2.559692256526679088e+00
1.065017029687703689e+04,2.559692277732942500e+00
1.065017031816736016e+04,2.559692298930788201e+00
1.065017033945768344e+04,2.559692320120214415e+00
1.065017036074800671e+04,2.559692341301222474e+00
1.065017038203832999e+04,2.559692362473811489e+00
1.065017040332865508e+04,2.559692383637983237e+00
1.065017042461897836e+04,2.559692404793733722e+00
1.065017044590930163e+04,2.559692425941065164e+00
1.065017046719962491e+04,2.559692447079976674e+00
1.065017048848994818e+04,2.559692468210468697e+00
1.065017050978027146e+04,2.559692489332540788e+00
1.065017053107059473e+04,2.559692510446192060e+00
1.065017055236091801e+04,2.559692531551423844e+00
1.065017057365124128e+04,2.559692552648234809e+00
1.065017059494156638e+04,2.559692573736627175e+00
1.065017061623188965e+04,2.559692594816596944e+00
1.065017063752221293e+04,2.559692615888145895e+00
1.065017065881253620e+04,2.559692636951273581e+00
1.065017068010285948e+04,2.559692658005980004e+00
1.065017070139318275e+04,2.559692679052265163e+00
1.065017072268350603e+04,2.559692700090128614e+00
1.065017074397382930e+04,2.559692721119570358e+00
1.065017076526415258e+04,2.559692742140590394e+00
1.065017078655447767e+04,2.559692763153190054e+00
1.065017080784480095e+04,2.559692784157365342e+00
1.065017082913512422e+04,2.559692805153118478e+00
1.065017085042544750e+04,2.559692826140449462e+00
1.065017087171577077e+04,2.559692847119356962e+00
1.065017089300609405e+04,2.559692868089842310e+00
1.065017091429641732e+04,2.559692889051903730e+00
1.065017093558674060e+04,2.559692910005542110e+00
1.065017095687706387e+04,2.559692930950757894e+00
1.065017097816738897e+04,2.559692951887551082e+00
1.065017099945771224e+04,2.559692972815919454e+00
1.065017102074803552e+04,2.559692993735863453e+00
1.065017104203835879e+04,2.559693014647383524e+00
1.065017106332868207e+04,2.559693035550479223e+00
1.065017108461900534e+04,2.559693056445150994e+00
1.065017110590932862e+04,2.559693077331397504e+00
1.065017112719965189e+04,2.559693098209220086e+00
1.065017114848997517e+04,2.559693119078616963e+00
1.065017116978030026e+04,2.559693139939591244e+00
1.065017119107062354e+04,2.559693160792138489e+00
1.065017121236094681e+04,2.559693181636260473e+00
1.065017123365127009e+04,2.559693202471956752e+00
1.065017125494159336e+04,2.559693223299227327e+00
1.065017127623191664e+04,2.559693244118071753e+00
1.065017129752223991e+04,2.559693264928490919e+00
1.065017131881256319e+04,2.559693285730483492e+00
1.065017134010288646e+04,2.559693306524049472e+00
1.065017136139321155e+04,2.559693327309191080e+00
1.065017138268353483e+04,2.559693348085904319e+00
1.065017140397385811e+04,2.559693368854190076e+00
1.065017142526418138e+04,2.559693389614049241e+00
1.065017144655450466e+04,2.559693410365481370e+00
1.065017146784482793e+04,2.559693431108486461e+00
1.065017148913515121e+04,2.559693451843063627e+00
1.065017151042547448e+04,2.559693472569213313e+00
1.065017153171579776e+04,2.559693493286935073e+00
1.065017155300612285e+04,2.559693513996230685e+00
1.065017157429644612e+04,2.559693534697096595e+00
1.065017159558676940e+04,2.559693555389534136e+00
1.065017161687709267e+04,2.559693576073542864e+00
1.065017163816741595e+04,2.559693596749123667e+00
1.065017165945773922e+04,2.559693617416275213e+00
1.065017168074806250e+04,2.559693638074997946e+00
1.065017170203838577e+04,2.559693658725290977e+00
1.065017172332870905e+04,2.559693679367155639e+00
1.065017174461903414e+04,2.559693700000592376e+00
1.065017176590935742e+04,2.559693720625598079e+00
1.065017178719968069e+04,2.559693741242173193e+00
1.065017180849000397e+04,2.559693761850319049e+00
1.065017182978032724e+04,2.559693782450034760e+00
1.065017185107065052e+04,2.559693803041319882e+00
1.065017187236097379e+04,2.559693823624174858e+00
1.065017189365129707e+04,2.559693844198599688e+00
1.065017191494162034e+04,2.559693864764593041e+00
1.065017193623194544e+04,2.559693885322158025e+00
1.065017195752226871e+04,2.559693905871289754e+00
1.065017197881259199e+04,2.559693926411990450e+00
1.065017200010291526e+04,2.559693946944259668e+00
1.065017202139323854e+04,2.559693967468097409e+00
1.065017204268356181e+04,2.559693987983503227e+00
1.065017206397388509e+04,2.559694008490477568e+00
1.065017208526420836e+04,2.559694028989019543e+00
1.065017210655453164e+04,2.559694049479129596e+00
1.065017212784485673e+04,2.559694069960809060e+00
1.065017214913518001e+04,2.559694090434054825e+00
1.065017217042550328e+04,2.559694110898867336e+00
1.065017219171582656e+04,2.559694131355247038e+00
1.065017221300614983e+04,2.559694151803193929e+00
1.065017223429647311e+04,2.559694172242707122e+00
1.065017225558679638e+04,2.559694192673787949e+00
1.065017227687711966e+04,2.559694213096434634e+00
1.065017229816744293e+04,2.559694233510648509e+00
1.065017231945776621e+04,2.559694253916427797e+00
1.065017234074809130e+04,2.559694274313775608e+00
1.065017236203841458e+04,2.559694294702687056e+00
1.065017238332873785e+04,2.559694315083164362e+00
1.065017240461906113e+04,2.559694335455207082e+00
1.065017242590938440e+04,2.559694355818815659e+00
1.065017244719970768e+04,2.559694376173989205e+00
1.065017246849003095e+04,2.559694396520728166e+00
1.065017248978035423e+04,2.559694416859031652e+00
1.065017251107067750e+04,2.559694437188900551e+00
1.065017253236100260e+04,2.559694457510334864e+00
1.065017255365132587e+04,2.559694477823332370e+00
1.065017257494164915e+04,2.559694498127894846e+00
1.065017259623197242e+04,2.559694518424020515e+00
1.065017261752229570e+04,2.559694538711711154e+00
1.065017263881261897e+04,2.559694558990964985e+00
1.065017266010294225e+04,2.559694579261782454e+00
1.065017268139326552e+04,2.559694599524163561e+00
1.065017270268358880e+04,2.559694619778107860e+00
1.065017272397391389e+04,2.559694640023617573e+00
1.065017274526423716e+04,2.559694660260688259e+00
1.065017276655456044e+04,2.559694680489322138e+00
1.065017278784488371e+04,2.559694700709518322e+00
1.065017280913520699e+04,2.559694720921277256e+00
1.065017283042553026e+04,2.559694741124598938e+00
1.065017285171585354e+04,2.559694761319482481e+00
1.065017287300617681e+04,2.559694781505927885e+00
1.065017289429650009e+04,2.559694801683935594e+00
1.065017291558682518e+04,2.559694821853506941e+00
1.065017293687714846e+04,2.559694842014637928e+00
1.065017295816747173e+04,2.559694862167330331e+00
1.065017297945779501e+04,2.559694882311584596e+00
1.065017300074811828e+04,2.559694902447399834e+00
1.065017302203844156e+04,2.559694922574775600e+00
1.065017304332876483e+04,2.559694942693712338e+00
1.065017306461908811e+04,2.559694962804209606e+00
1.065017308590941138e+04,2.559694982906267846e+00
1.065017310719973648e+04,2.559695002999887503e+00
1.065017312849005975e+04,2.559695023085066357e+00
1.065017314978038303e+04,2.559695043161804850e+00
1.065017317107070630e+04,2.559695063230103429e+00
1.065017319236102958e+04,2.559695083289961648e+00
1.065017321365135285e+04,2.559695103341379507e+00
1.065017323494167613e+04,2.559695123384356563e+00
1.065017325623199940e+04,2.559695143418893259e+00
1.065017327752232268e+04,2.559695163444988708e+00
1.065017329881264777e+04,2.559695183462645129e+00
1.065017332010297105e+04,2.559695203471858083e+00
1.065017334139329432e+04,2.559695223472630232e+00
1.065017336268361760e+04,2.559695243464960690e+00
1.065017338397394087e+04,2.559695263448849456e+00
1.065017340526426415e+04,2.559695283424296086e+00
1.065017342655458742e+04,2.559695303391301469e+00
1.065017344784491070e+04,2.559695323349863827e+00
1.065017346913523397e+04,2.559695343299984049e+00
1.065017349042555907e+04,2.559695363241663912e+00
1.065017351171588234e+04,2.559695383174898975e+00
1.065017353300620562e+04,2.559695403099691902e+00
1.065017355429652889e+04,2.559695423016041360e+00
1.065017357558685217e+04,2.559695442923947795e+00
1.065017359687717544e+04,2.559695462823411205e+00
1.065017361816749872e+04,2.559695482714430703e+00
1.065017363945782199e+04,2.559695502597007621e+00
1.065017366074814527e+04,2.559695522471140183e+00
1.065017368203847036e+04,2.559695542336830165e+00
1.065017370332879364e+04,2.559695562194074903e+00
1.065017372461911691e+04,2.559695582042875728e+00
1.065017374590944019e+04,2.559695601883231753e+00
1.065017376719976346e+04,2.559695621715143421e+00
1.065017378849008674e+04,2.559695641538610733e+00
1.065017380978041001e+04,2.559695661353632801e+00
1.065017383107073329e+04,2.559695681160210068e+00
1.065017385236105656e+04,2.559695700958342091e+00
1.065017387365138165e+04,2.559695720748031089e+00
1.065017389494170493e+04,2.559695740529272623e+00
1.065017391623202820e+04,2.559695760302068468e+00
1.065017393752235148e+04,2.559695780066418180e+00
1.065017395881267475e+04,2.559695799822322648e+00
1.065017398010299803e+04,2.559695819569780983e+00
1.065017400139332130e+04,2.559695839308793186e+00
1.065017402268364458e+04,2.559695859039358368e+00
1.065017404397396785e+04,2.559695878761477861e+00
1.065017406526429295e+04,2.559695898475151665e+00
1.065017408655461622e+04,2.559695918180377561e+00
1.065017410784493950e+04,2.559695937877155991e+00
1.065017412913526277e+04,2.559695957565487845e+00
1.065017415042558605e+04,2.559695977245372678e+00
1.065017417171590932e+04,2.559695996916809158e+00
1.065017419300623260e+04,2.559696016579798172e+00
1.065017421429655587e+04,2.559696036234339722e+00
1.065017423558687915e+04,2.559696055880433807e+00
1.065017425687720424e+04,2.559696075518080871e+00
1.065017427816752752e+04,2.559696095147278694e+00
1.065017429945785079e+04,2.559696114768027275e+00
1.065017432074817407e+04,2.559696134380327948e+00
1.065017434203849734e+04,2.559696153984179823e+00
1.065017436332882062e+04,2.559696173579582457e+00
1.065017438461914389e+04,2.559696193166536737e+00
1.065017440590946717e+04,2.559696212745041333e+00
1.065017442719979044e+04,2.559696232315097575e+00
1.065017444849011554e+04,2.559696251876705020e+00
1.065017446978043881e+04,2.559696271429861891e+00
1.065017449107076209e+04,2.559696290974568633e+00
1.065017451236108536e+04,2.559696310510825690e+00
1.065017453365140864e+04,2.559696330038632617e+00
1.065017455494173191e+04,2.559696349557989414e+00
1.065017457623205519e+04,2.559696369068895638e+00
1.065017459752237846e+04,2.559696388571351289e+00
1.065017461881270174e+04,2.559696408065357254e+00
1.065017464010302683e+04,2.559696427550912645e+00
1.065017466139335011e+04,2.559696447028016575e+00
1.065017468268367338e+04,2.559696466496669043e+00
1.065017470397399666e+04,2.559696485956869605e+00
1.065017472526431993e+04,2.559696505408619149e+00
1.065017474655464321e+04,2.559696524851917232e+00
1.065017476784496648e+04,2.559696544286763853e+00
1.065017478913528976e+04,2.559696563713158568e+00
1.065017481042561303e+04,2.559696583131100489e+00
1.065017483171593813e+04,2.559696602540592281e+00
1.065017485300626140e+04,2.559696621941630390e+00
1.065017487429658468e+04,2.559696641334215261e+00
1.065017489558690795e+04,2.559696660718348227e+00
1.065017491687723123e+04,2.559696680094028398e+00
1.065017493816755450e+04,2.559696699461255331e+00
1.065017495945787778e+04,2.559696718820029471e+00
1.065017498074820105e+04,2.559696738170349928e+00
1.065017500203852433e+04,2.559696757512217591e+00
1.065017502332884942e+04,2.559696776845632460e+00
1.065017504461917270e+04,2.559696796170592314e+00
1.065017506590949597e+04,2.559696815487098931e+00
1.065017508719981925e+04,2.559696834795150977e+00
1.065017510849014252e+04,2.559696854094748897e+00
1.065017512978046580e+04,2.559696873385892690e+00
1.065017515107078907e+04,2.559696892668581913e+00
1.065017517236111235e+04,2.559696911942816122e+00
1.065017519365143562e+04,2.559696931208596649e+00
1.065017521494176071e+04,2.559696950465922605e+00
1.065017523623208399e+04,2.559696969714792658e+00
1.065017525752240726e+04,2.559696988955207697e+00
1.065017527881273054e+04,2.559697008187166833e+00
1.065017530010305381e+04,2.559697027410670955e+00
1.065017532139337709e+04,2.559697046625718730e+00
1.065017534268370036e+04,2.559697065832310603e+00
1.065017536397402364e+04,2.559697085030447461e+00
1.065017538526434691e+04,2.559697104220127528e+00
1.065017540655467201e+04,2.559697123401353025e+00
1.065017542784499528e+04,2.559697142574120843e+00
1.065017544913531856e+04,2.559697161738431426e+00
1.065017547042564183e+04,2.559697180894285662e+00
1.065017549171596511e+04,2.559697200041683107e+00
1.065017551300628838e+04,2.559697219180623318e+00
1.065017553429661166e+04,2.559697238311106737e+00
1.065017555558693493e+04,2.559697257433132478e+00
1.065017557687725821e+04,2.559697276546700540e+00
1.065017559816758330e+04,2.559697295651813143e+00
1.065017561945790658e+04,2.559697314748466290e+00
1.065017564074822985e+04,2.559697333836661315e+00
