Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027162622197511701e+04,5.075715880414310988e-01
1.027162638724627504e+04,5.070624024530606677e-01
1.027162655251743126e+04,5.065534706103010931e-01
1.027162671778858748e+04,5.060447925111428713e-01
1.027162688305974552e+04,5.055363681535847142e-01
1.027162704833090174e+04,5.050281975524123501e-01
1.027162721360205796e+04,5.045202807056204941e-01
1.027162737887321418e+04,5.040126176167993854e-01
1.027162754414437222e+04,5.035052082839475140e-01
1.027162770941552844e+04,5.029980527218225195e-01
1.027162787468668466e+04,5.024911509284190059e-01
1.027162803995784270e+04,5.019845029017517835e-01
1.027162820522899892e+04,5.014781086565418544e-01
1.027162837050015514e+04,5.009719681907999211e-01
1.027162853577131136e+04,5.004660815080962388e-01
1.027162870104246940e+04,4.999604486064456177e-01
1.027162886631362562e+04,4.994550695005488539e-01
1.027162903158478184e+04,4.989499441884086006e-01
1.027162919685593988e+04,4.984450726680437760e-01
1.027162936212709610e+04,4.979404549541309732e-01
1.027162952739825232e+04,4.974360910446769535e-01
1.027162969266940854e+04,4.969319809432476975e-01
1.027162985794056658e+04,4.964281246478620679e-01
1.027163002321172280e+04,4.959245221731724551e-01
1.027163018848287902e+04,4.954211735171855646e-01
1.027163035375403706e+04,4.949180786779242558e-01
1.027163051902519328e+04,4.944152376700207685e-01
1.027163068429634950e+04,4.939126504914858051e-01
1.027163084956750754e+04,4.934103171403422250e-01
1.027163101483866376e+04,4.929082376312020064e-01
1.027163118010981998e+04,4.924064119620759072e-01
1.027163134538097620e+04,4.919048401365178069e-01
1.027163151065213424e+04,4.914035221525506758e-01
1.027163167592329046e+04,4.909024580247540182e-01
1.027163184119444668e+04,4.904016477511426997e-01
1.027163200646560472e+04,4.899010913297598413e-01
1.027163217173676094e+04,4.894007887751525843e-01
1.027163233700791716e+04,4.889007400853438989e-01
1.027163250227907338e+04,4.884009452638715665e-01
1.027163266755023142e+04,4.879014043087664398e-01
1.027163283282138764e+04,4.874021172345597286e-01
1.027163299809254386e+04,4.869030840392782888e-01
1.027163316336370190e+04,4.864043047209571369e-01
1.027163332863485812e+04,4.859057792941031129e-01
1.027163349390601434e+04,4.854075077567431284e-01
1.027163365917717056e+04,4.849094901124028079e-01
1.027163382444832860e+04,4.844117263591212752e-01
1.027163398971948482e+04,4.839142165113728966e-01
1.027163415499064104e+04,4.834169605671967962e-01
1.027163432026179908e+04,4.829199585246320425e-01
1.027163448553295530e+04,4.824232103981327957e-01
1.027163465080411152e+04,4.819267161857382353e-01
1.027163481607526774e+04,4.814304758909618287e-01
1.027163498134642577e+04,4.809344895118425889e-01
1.027163514661758200e+04,4.804387570628065318e-01
1.027163531188873822e+04,4.799432785419007197e-01
1.027163547715989625e+04,4.794480539471723812e-01
1.027163564243105247e+04,4.789530832930191107e-01
1.027163580770220869e+04,4.784583665774961858e-01
1.027163597297336491e+04,4.779639038040887633e-01
1.027163613824452295e+04,4.774696949708601701e-01
1.027163630351567917e+04,4.769757400921757484e-01
1.027163646878683539e+04,4.764820391660866128e-01
1.027163663405799343e+04,4.759885921906561457e-01
1.027163679932914965e+04,4.754953991802253754e-01
1.027163696460030587e+04,4.750024601328535767e-01
1.027163712987146209e+04,4.745097750520218538e-01
1.027163729514262013e+04,4.740173439357895924e-01
1.027163746041377635e+04,4.735251667984816115e-01
1.027163762568493257e+04,4.730332436381490258e-01
1.027163779095609061e+04,4.725415744528593254e-01
1.027163795622724683e+04,4.720501592569130156e-01
1.027163812149840305e+04,4.715589980483653743e-01
1.027163828676956109e+04,4.710680908252838361e-01
1.027163845204071731e+04,4.705774376019486449e-01
1.027163861731187353e+04,4.700870383764192417e-01
1.027163878258302975e+04,4.695968931521645184e-01
1.027163894785418779e+04,4.691070019272519653e-01
1.027163911312534401e+04,4.686173647159254108e-01
1.027163927839650023e+04,4.681279815162564528e-01
1.027163944366765827e+04,4.676388523263204089e-01
1.027163960893881449e+04,4.671499771603370710e-01
1.027163977420997071e+04,4.666613560163819230e-01
1.027163993948112693e+04,4.661729888978997094e-01
1.027164010475228497e+04,4.656848758029779600e-01
1.027164027002344119e+04,4.651970167458041039e-01
1.027164043529459741e+04,4.647094117244536249e-01
1.027164060056575545e+04,4.642220607370141083e-01
1.027164076583691167e+04,4.637349637976486139e-01
1.027164093110806789e+04,4.632481209044407855e-01
1.027164109637922411e+04,4.627615320608231553e-01
1.027164126165038215e+04,4.622751972648914687e-01
1.027164142692153837e+04,4.617891165307805301e-01
1.027164159219269459e+04,4.613032898565738726e-01
1.027164175746385263e+04,4.608177172403631894e-01
1.027164192273500885e+04,4.603323986962630232e-01
1.027164208800616507e+04,4.598473342223609595e-01
1.027164225327732129e+04,4.593625238220855889e-01
1.027164241854847933e+04,4.588779674935286046e-01
1.027164258381963555e+04,4.583936652507762388e-01
1.027164274909079177e+04,4.579096170919241815e-01
1.027164291436194981e+04,4.574258230150600735e-01
1.027164307963310603e+04,4.569422830342581010e-01
1.027164324490426225e+04,4.564589971476097907e-01
1.027164341017541847e+04,4.559759653585276351e-01
1.027164357544657651e+04,4.554931876651113209e-01
1.027164374071773273e+04,4.550106640813986747e-01
1.027164390598888895e+04,4.545283946054893831e-01
1.027164407126004699e+04,4.540463792354831885e-01
1.027164423653120321e+04,4.535646179853976556e-01
1.027164440180235943e+04,4.530831108533284191e-01
1.027164456707351565e+04,4.526018578426798666e-01
1.027164473234467368e+04,4.521208589515597898e-01
1.027164489761582990e+04,4.516401141939534458e-01
1.027164506288698612e+04,4.511596235679644629e-01
1.027164522815814416e+04,4.506793870717008543e-01
1.027164539342930038e+04,4.501994047191274495e-01
1.027164555870045660e+04,4.497196765083521508e-01
1.027164572397161464e+04,4.492402024374907987e-01
1.027164588924277086e+04,4.487609825204760816e-01
1.027164605451392708e+04,4.482820167554239510e-01
1.027164621978508330e+04,4.478033051457143698e-01
1.027164638505624134e+04,4.473248476894673975e-01
1.027164655032739756e+04,4.468466444005994020e-01
1.027164671559855378e+04,4.463686952772141781e-01
1.027164688086971182e+04,4.458910003174357262e-01
1.027164704614086804e+04,4.454135595351563226e-01
1.027164721141202426e+04,4.449363729284877556e-01
1.027164737668318048e+04,4.444594405008061022e-01
1.027164754195433852e+04,4.439827622502352522e-01
1.027164770722549474e+04,4.435063381906311220e-01
1.027164787249665096e+04,4.430301683201177121e-01
1.027164803776780900e+04,4.425542526368229646e-01
1.027164820303896522e+04,4.420785911545785374e-01
1.027164836831012144e+04,4.416031838715164803e-01
1.027164853358127766e+04,4.411280307909885012e-01
1.027164869885243570e+04,4.406531319111308131e-01
1.027164886412359192e+04,4.401784872457506492e-01
1.027164902939474814e+04,4.397040967929720101e-01
1.027164919466590618e+04,4.392299605509310534e-01
1.027164935993706240e+04,4.387560785334188584e-01
1.027164952520821862e+04,4.382824507385554291e-01
1.027164969047937484e+04,4.378090771696965811e-01
1.027164985575053288e+04,4.373359578249783608e-01
1.027165002102168910e+04,4.368630927181555434e-01
1.027165018629284532e+04,4.363904818473602343e-01
1.027165035156400336e+04,4.359181252107406368e-01
1.027165051683515958e+04,4.354460228220273232e-01
1.027165068210631580e+04,4.349741746793522323e-01
1.027165084737747202e+04,4.345025807860591893e-01
1.027165101264863006e+04,4.340312411402882375e-01
1.027165117791978628e+04,4.335601557557416941e-01
1.027165134319094250e+04,4.330893246305635991e-01
1.027165150846210054e+04,4.326187477629063749e-01
1.027165167373325676e+04,4.321484251664478582e-01
1.027165183900441298e+04,4.316783568393323667e-01
1.027165200427556920e+04,4.312085427848832420e-01
1.027165216954672724e+04,4.307389830012487986e-01
1.027165233481788346e+04,4.302696775020907749e-01
1.027165250008903968e+04,4.298006262855453286e-01
1.027165266536019772e+04,4.293318293497768168e-01
1.027165283063135394e+04,4.288632867084146705e-01
1.027165299590251016e+04,4.283949983596112010e-01
1.027165316117366638e+04,4.279269643066696549e-01
1.027165332644482442e+04,4.274591845477543894e-01
1.027165349171598064e+04,4.269916590964625835e-01
1.027165365698713686e+04,4.265243879509545422e-01
1.027165382225829489e+04,4.260573711093906257e-01
1.027165398752945111e+04,4.255906085853476961e-01
1.027165415280060733e+04,4.251241003769861693e-01
1.027165431807176537e+04,4.246578464824704580e-01
1.027165448334292159e+04,4.241918469153612148e-01
1.027165464861407781e+04,4.237261016738147479e-01
1.027165481388523403e+04,4.232606107611222579e-01
1.027165497915639207e+04,4.227953741754561512e-01
1.027165514442754829e+04,4.223303919303408316e-01
1.027165530969870451e+04,4.218656640239446531e-01
1.027165547496986255e+04,4.214011904544401887e-01
1.027165564024101877e+04,4.209369712353274728e-01
1.027165580551217499e+04,4.204730063647789673e-01
1.027165597078333121e+04,4.200092958460736603e-01
1.027165613605448925e+04,4.195458396773840692e-01
1.027165630132564547e+04,4.190826378721900780e-01
1.027165646659680169e+04,4.186196904286600406e-01
1.027165663186795973e+04,4.181569973449786315e-01
1.027165679713911595e+04,4.176945586345933714e-01
1.027165696241027217e+04,4.172323742956848269e-01
1.027165712768142839e+04,4.167704443315117246e-01
1.027165729295258643e+04,4.163087687402627912e-01
1.027165745822374265e+04,4.158473475353652304e-01
1.027165762349489887e+04,4.153861807149916152e-01
1.027165778876605691e+04,4.149252682773265644e-01
1.027165795403721313e+04,4.144646102357811279e-01
1.027165811930836935e+04,4.140042065885318756e-01
1.027165828457952557e+04,4.135440573388294849e-01
1.027165844985068361e+04,4.130841624848707316e-01
1.027165861512183983e+04,4.126245220400222014e-01
1.027165878039299605e+04,4.121651360024726207e-01
1.027165894566415409e+04,4.117060043704146577e-01
1.027165911093531031e+04,4.112471271572028519e-01
1.027165927620646653e+04,4.107885043610177145e-01
1.027165944147762275e+04,4.103301359851059260e-01
1.027165960674878079e+04,4.098720220276602655e-01
1.027165977201993701e+04,4.094141625020067954e-01
1.027165993729109323e+04,4.089565574063383502e-01
1.027166010256225127e+04,4.084992067388475423e-01
1.027166026783340749e+04,4.080421105128445025e-01
1.027166043310456371e+04,4.075852687265137386e-01
1.027166059837571993e+04,4.071286813830898854e-01
1.027166076364687797e+04,4.066723484807776567e-01
1.027166092891803419e+04,4.062162700328467713e-01
1.027166109418919041e+04,4.057604460374898414e-01
1.027166125946034845e+04,4.053048764929198522e-01
1.027166142473150467e+04,4.048495614123861497e-01
1.027166159000266089e+04,4.043945007940855096e-01
1.027166175527381893e+04,4.039396946362308616e-01
1.027166192054497515e+04,4.034851429520472932e-01
1.027166208581613137e+04,4.030308457397436817e-01
1.027166225108728759e+04,4.025768030025222433e-01
1.027166241635844563e+04,4.021230147386080644e-01
1.027166258162960185e+04,4.016694809611857098e-01
1.027166274690075807e+04,4.012162016684682198e-01
1.027166291217191610e+04,4.007631768586765730e-01
1.027166307744307232e+04,4.003104065449832882e-01
1.027166324271422855e+04,3.998578907255972981e-01
1.027166340798538477e+04,3.994056294037167110e-01
1.027166357325654280e+04,3.989536225775666134e-01
1.027166373852769902e+04,3.985018702602871610e-01
1.027166390379885524e+04,3.980503724500953355e-01
1.027166406907001328e+04,3.975991291452162235e-01
1.027166423434116950e+04,3.971481403587738268e-01
1.027166439961232572e+04,3.966974060889811304e-01
1.027166456488348194e+04,3.962469263390281382e-01
1.027166473015463998e+04,3.957967011071398811e-01
1.027166489542579620e+04,3.953467304064162136e-01
1.027166506069695242e+04,3.948970142350699541e-01
1.027166522596811046e+04,3.944475525913384018e-01
1.027166539123926668e+04,3.939983454882929892e-01
1.027166555651042290e+04,3.935493929241506428e-01
1.027166572178157912e+04,3.931006949020974250e-01
1.027166588705273716e+04,3.926522514203583669e-01
1.027166605232389338e+04,3.922040624919766461e-01
1.027166621759504960e+04,3.917561281151853980e-01
1.027166638286620764e+04,3.913084482882177584e-01
1.027166654813736386e+04,3.908610230240966987e-01
1.027166671340852008e+04,3.904138523210513578e-01
1.027166687867967630e+04,3.899669361822434288e-01
1.027166704395083434e+04,3.895202746059181487e-01
1.027166720922199056e+04,3.890738676050621847e-01
1.027166737449314678e+04,3.886277151779086170e-01
1.027166753976430482e+04,3.881818173227107871e-01
1.027166770503546104e+04,3.877361740524269962e-01
1.027166787030661726e+04,3.872907853653025367e-01
1.027166803557777348e+04,3.868456512644788958e-01
1.027166820084893152e+04,3.864007717482135229e-01
1.027166836612008774e+04,3.859561468294403497e-01
1.027166853139124396e+04,3.855117765064006718e-01
1.027166869666240200e+04,3.850676607773518834e-01
1.027166886193355822e+04,3.846237996551996607e-01
1.027166902720471444e+04,3.841801931382014534e-01
1.027166919247587248e+04,3.837368412246065508e-01
1.027166935774702870e+04,3.832937439273125246e-01
1.027166952301818492e+04,3.828509012445647230e-01
1.027166968828934114e+04,3.824083131794925317e-01
1.027166985356049918e+04,3.819659797303573967e-01
1.027167001883165540e+04,3.815239009100205303e-01
1.027167018410281162e+04,3.810820767167393264e-01
1.027167034937396966e+04,3.806405071487711789e-01
1.027167051464512588e+04,3.801991922189612017e-01
1.027167067991628210e+04,3.797581319255626808e-01
1.027167084518743832e+04,3.793173262716970084e-01
1.027167101045859636e+04,3.788767752556296275e-01
1.027167117572975258e+04,3.784364788901651844e-01
1.027167134100090880e+04,3.779964371735731743e-01
1.027167150627206684e+04,3.775566501041190959e-01
1.027167167154322306e+04,3.771171176945914416e-01
1.027167183681437928e+04,3.766778399432556546e-01
1.027167200208553550e+04,3.762388168532128652e-01
1.027167216735669354e+04,3.758000484227406734e-01
1.027167233262784976e+04,3.753615346645992612e-01
1.027167249789900598e+04,3.749232755770500192e-01
1.027167266317016401e+04,3.744852711583787075e-01
1.027167282844132023e+04,3.740475214213130895e-01
1.027167299371247645e+04,3.736100263641308206e-01
1.027167315898363267e+04,3.731727859899168220e-01
1.027167332425479071e+04,3.727358002969607953e-01
1.027167348952594693e+04,3.722990692979622485e-01
1.027167365479710315e+04,3.718625929911988925e-01
1.027167382006826119e+04,3.714263713749563212e-01
1.027167398533941741e+04,3.709904044619138919e-01
1.027167415061057363e+04,3.705546922503573093e-01
1.027167431588172985e+04,3.701192347433633345e-01
1.027167448115288789e+04,3.696840319392177832e-01
1.027167464642404411e+04,3.692490838505715356e-01
1.027167481169520033e+04,3.688143904757184566e-01
1.027167497696635837e+04,3.683799518129361461e-01
1.027167514223751459e+04,3.679457678748674909e-01
1.027167530750867081e+04,3.675118386597941988e-01
1.027167547277982703e+04,3.670781641707808740e-01
1.027167563805098507e+04,3.666447444061254890e-01
1.027167580332214129e+04,3.662115793784304074e-01
1.027167596859329751e+04,3.657786690859853862e-01
1.027167613386445555e+04,3.653460135270883424e-01
1.027167629913561177e+04,3.649136127143173813e-01
1.027167646440676799e+04,3.644814666459664232e-01
1.027167662967792421e+04,3.640495753250919120e-01
1.027167679494908225e+04,3.636179387499918203e-01
1.027167696022023847e+04,3.631865569332201060e-01
1.027167712549139469e+04,3.627554298730704674e-01
1.027167729076255273e+04,3.623245575678528674e-01
1.027167745603370895e+04,3.618939400300890119e-01
1.027167762130486517e+04,3.614635772580848116e-01
1.027167778657602321e+04,3.610334692501460663e-01
1.027167795184717943e+04,3.606036160187823802e-01
1.027167811711833565e+04,3.601740175622915596e-01
1.027167828238949187e+04,3.597446738837100089e-01
1.027167844766064991e+04,3.593155849813476355e-01
1.027167861293180613e+04,3.588867508676897300e-01
1.027167877820296235e+04,3.584581715410380953e-01
1.027167894347412039e+04,3.580298469997027500e-01
1.027167910874527661e+04,3.576017772561487229e-01
1.027167927401643283e+04,3.571739623086778170e-01
1.027167943928758905e+04,3.567464021603143909e-01
1.027167960455874709e+04,3.563190968093804534e-01
1.027167976982990331e+04,3.558920462683006214e-01
1.027167993510105953e+04,3.554652505353848579e-01
1.027168010037221757e+04,3.550387096089592798e-01
1.027168026564337379e+04,3.546124235014241899e-01
1.027168043091453001e+04,3.541863922110977114e-01
1.027168059618568623e+04,3.537606157409878826e-01
1.027168076145684427e+04,3.533350940894249281e-01
1.027168092672800049e+04,3.529098272687807847e-01
1.027168109199915671e+04,3.524848152773735754e-01
1.027168125727031475e+04,3.520600581135334139e-01
1.027168142254147097e+04,3.516355557896162498e-01
1.027168158781262719e+04,3.512113083039359318e-01
1.027168175308378341e+04,3.507873156594966679e-01
1.027168191835494144e+04,3.503635778546366208e-01
1.027168208362609766e+04,3.499400949016672202e-01
1.027168224889725388e+04,3.495168667989185796e-01
1.027168241416841192e+04,3.490938935447330804e-01
1.027168257943956814e+04,3.486711751514018354e-01
1.027168274471072436e+04,3.482487116172631181e-01
1.027168290998188058e+04,3.478265029452927148e-01
1.027168307525303862e+04,3.474045491338409453e-01
1.027168324052419484e+04,3.469828501951706667e-01
1.027168340579535106e+04,3.465614061276202085e-01
1.027168357106650910e+04,3.461402169295318410e-01
1.027168373633766532e+04,3.457192826131522678e-01
1.027168390160882154e+04,3.452986031768156550e-01
1.027168406687997776e+04,3.448781786235018409e-01
1.027168423215113580e+04,3.444580089515531518e-01
1.027168439742229202e+04,3.440380941731879250e-01
1.027168456269344824e+04,3.436184342867484309e-01
1.027168472796460628e+04,3.431990292905851558e-01
1.027168489323576250e+04,3.427798791968921788e-01
1.027168505850691872e+04,3.423609840040198748e-01
1.027168522377807676e+04,3.419423437103146779e-01
1.027168538904923298e+04,3.415239583279503499e-01
1.027168555432038920e+04,3.411058278552773770e-01
1.027168571959154542e+04,3.406879522952512840e-01
1.027168588486270346e+04,3.402703316462264982e-01
1.027168605013385968e+04,3.398529659203445852e-01
1.027168621540501590e+04,3.394358551159640247e-01
1.027168638067617394e+04,3.390189992314432410e-01
1.027168654594733016e+04,3.386023982788955999e-01
1.027168671121848638e+04,3.381860522566875749e-01
1.027168687648964260e+04,3.377699611677504876e-01
1.027168704176080064e+04,3.373541250104590272e-01
1.027168720703195686e+04,3.369385437968939745e-01
1.027168737230311308e+04,3.365232175254260771e-01
1.027168753757427112e+04,3.361081461944097071e-01
1.027168770284542734e+04,3.356933298159257562e-01
1.027168786811658356e+04,3.352787683883287073e-01
1.027168803338773978e+04,3.348644619145498269e-01
1.027168819865889782e+04,3.344504103929637484e-01
1.027168836393005404e+04,3.340366138356029024e-01
1.027168852920121026e+04,3.336230722408419225e-01
1.027168869447236830e+04,3.332097856070513897e-01
1.027168885974352452e+04,3.327967539462434732e-01
1.027168902501468074e+04,3.323839772567969142e-01
1.027168919028583696e+04,3.319714555416227730e-01
1.027168935555699500e+04,3.315591887990957387e-01
1.027168952082815122e+04,3.311471770412117155e-01
1.027168968609930744e+04,3.307354202663413401e-01
1.027168985137046548e+04,3.303239184728593014e-01
1.027169001664162170e+04,3.299126716727414088e-01
1.027169018191277792e+04,3.295016798643581879e-01
1.027169034718393414e+04,3.290909430506127054e-01
1.027169051245509218e+04,3.286804612298916961e-01
1.027169067772624840e+04,3.282702344141305018e-01
1.027169084299740462e+04,3.278602626017119159e-01
1.027169100826856265e+04,3.274505457910186212e-01
1.027169117353971887e+04,3.270410839939738579e-01
1.027169133881087510e+04,3.266318772089523148e-01
1.027169150408203132e+04,3.262229254388447908e-01
1.027169166935318935e+04,3.258142286820502886e-01
1.027169183462434557e+04,3.254057869504474176e-01
1.027169199989550179e+04,3.249976002424230237e-01
1.027169216516665983e+04,3.245896685563801620e-01
1.027169233043781605e+04,3.241819919041731834e-01
1.027169249570897227e+04,3.237745702841929307e-01
1.027169266098013031e+04,3.233674036948384067e-01
1.027169282625128653e+04,3.229604921479519164e-01
1.027169299152244275e+04,3.225538356419202501e-01
1.027169315679359897e+04,3.221474341796261576e-01
1.027169332206475701e+04,3.217412877594604259e-01
1.027169348733591323e+04,3.213353963932453206e-01
1.027169365260706945e+04,3.209297600793675209e-01
1.027169381787822749e+04,3.205243788162421836e-01
1.027169398314938371e+04,3.201192526156468876e-01
1.027169414842053993e+04,3.197143814759887404e-01
1.027169431369169615e+04,3.193097654001261776e-01
1.027169447896285419e+04,3.189054043864661958e-01
1.027169464423401041e+04,3.185012984467743280e-01
1.027169480950516663e+04,3.180974475794455247e-01
1.027169497477632467e+04,3.176938517828947761e-01
1.027169514004748089e+04,3.172905110688634123e-01
1.027169530531863711e+04,3.168874254357543774e-01
1.027169547058979333e+04,3.164845948864140612e-01
1.027169563586095137e+04,3.160820194192656696e-01
1.027169580113210759e+04,3.156796990460059016e-01
1.027169596640326381e+04,3.152776337650539662e-01
1.027169613167442185e+04,3.148758235748208567e-01
1.027169629694557807e+04,3.144742684869994420e-01
1.027169646221673429e+04,3.140729685000006599e-01
1.027169662748789051e+04,3.136719236166587432e-01
1.027169679275904855e+04,3.132711338353969532e-01
1.027169695803020477e+04,3.128705991678716325e-01
1.027169712330136099e+04,3.124703196124978266e-01
1.027169728857251903e+04,3.120702951677068460e-01
1.027169745384367525e+04,3.116705258451267224e-01
1.027169761911483147e+04,3.112710116431766094e-01
1.027169778438598769e+04,3.108717525646867430e-01
1.027169794965714573e+04,3.104727486080842147e-01
1.027169811492830195e+04,3.100739997849649154e-01
1.027169828019945817e+04,3.096755060937640414e-01
1.027169844547061621e+04,3.092772675329088505e-01
1.027169861074177243e+04,3.088792841139829104e-01
1.027169877601292865e+04,3.084815558354134235e-01
1.027169894128408487e+04,3.080840827000064230e-01
1.027169910655524291e+04,3.076868647062051543e-01
1.027169927182639913e+04,3.072899018655610437e-01
1.027169943709755535e+04,3.068931941765011273e-01
1.027169960236871339e+04,3.064967416374649312e-01
1.027169976763986961e+04,3.061005442599873949e-01
1.027169993291102583e+04,3.057046020424998289e-01
1.027170009818218205e+04,3.053089149878001063e-01
1.027170026345334009e+04,3.049134830943315277e-01
1.027170042872449631e+04,3.045183063735929507e-01
1.027170059399565253e+04,3.041233848240276205e-01
1.027170075926681056e+04,3.037287184440789489e-01
1.027170092453796678e+04,3.033343072452214240e-01
1.027170108980912300e+04,3.029401512259064511e-01
1.027170125508028104e+04,3.025462503845735007e-01
1.027170142035143726e+04,3.021526047326847375e-01
1.027170158562259348e+04,3.017592142686795209e-01
1.027170175089374970e+04,3.013660789953396257e-01
1.027170191616490774e+04,3.009731989111205097e-01
1.027170208143606396e+04,3.005805740274481441e-01
1.027170224670722018e+04,3.001882043427698266e-01
1.027170241197837822e+04,2.997960898555412368e-01
1.027170257724953444e+04,2.994042305771679735e-01
1.027170274252069066e+04,2.990126265061014976e-01
1.027170290779184688e+04,2.986212776451033779e-01
1.027170307306300492e+04,2.982301839926452258e-01
1.027170323833416114e+04,2.978393455600923390e-01
1.027170340360531736e+04,2.974487623459001751e-01
1.027170356887647540e+04,2.970584343485405121e-01
1.027170373414763162e+04,2.966683615793543338e-01
1.027170389941878784e+04,2.962785440368092549e-01
1.027170406468994406e+04,2.958889817236546871e-01
1.027170422996110210e+04,2.954996746383622419e-01
1.027170439523225832e+04,2.951106227922486447e-01
1.027170456050341454e+04,2.947218261837816766e-01
1.027170472577457258e+04,2.943332848114288414e-01
1.027170489104572880e+04,2.939449986864908215e-01
1.027170505631688502e+04,2.935569678074351763e-01
1.027170522158804124e+04,2.931691921769992160e-01
1.027170538685919928e+04,2.927816717936626567e-01
1.027170555213035550e+04,2.923944066686937071e-01
1.027170571740151172e+04,2.920073968005600373e-01
1.027170588267266976e+04,2.916206421877414745e-01
1.027170604794382598e+04,2.912341428414859656e-01
1.027170621321498220e+04,2.908478987602652333e-01
1.027170637848613842e+04,2.904619099468084276e-01
1.027170654375729646e+04,2.900761763996033693e-01
1.027170670902845268e+04,2.896906981298575934e-01
1.027170687429960890e+04,2.893054751360550347e-01
1.027170703957076694e+04,2.889205074166754650e-01
1.027170720484192316e+04,2.885357949829223112e-01
1.027170737011307938e+04,2.881513378332673514e-01
1.027170753538423560e+04,2.877671359704356280e-01
1.027170770065539364e+04,2.873831893929069681e-01
1.027170786592654986e+04,2.869994981118525468e-01
1.027170803119770608e+04,2.866160621257561325e-01
1.027170819646886412e+04,2.862328814331056570e-01
1.027170836174002034e+04,2.858499560450520893e-01
1.027170852701117656e+04,2.854672859600752011e-01
1.027170869228233460e+04,2.850848711766749699e-01
1.027170885755349082e+04,2.847027117059740542e-01
1.027170902282464704e+04,2.843208075464563334e-01
1.027170918809580326e+04,2.839391587008185391e-01
1.027170935336696130e+04,2.835577651675688093e-01
1.027170951863811752e+04,2.831766269577973838e-01
1.027170968390927374e+04,2.827957440699921943e-01
1.027170984918043177e+04,2.824151165026572707e-01
1.027171001445158799e+04,2.820347442668668103e-01
1.027171017972274421e+04,2.816546273611085782e-01
1.027171034499390043e+04,2.812747657880794172e-01
1.027171051026505847e+04,2.808951595462752526e-01
1.027171067553621469e+04,2.805158086467460232e-01
1.027171084080737091e+04,2.801367130879836020e-01
1.027171100607852895e+04,2.797578728685001237e-01
1.027171117134968517e+04,2.793792879993172162e-01
1.027171133662084139e+04,2.790009584789307495e-01
1.027171150189199761e+04,2.786228843100214125e-01
1.027171166716315565e+04,2.782450654911012844e-01
1.027171183243431187e+04,2.778675020331556333e-01
1.027171199770546809e+04,2.774901939346883784e-01
1.027171216297662613e+04,2.771131411942279188e-01
1.027171232824778235e+04,2.767363438227271044e-01
1.027171249351893857e+04,2.763598018187061189e-01
1.027171265879009479e+04,2.759835151848172852e-01
1.027171282406125283e+04,2.756074839195888915e-01
1.027171298933240905e+04,2.752317080339495292e-01
1.027171315460356527e+04,2.748561875264194376e-01
1.027171331987472331e+04,2.744809223955228528e-01
1.027171348514587953e+04,2.741059126521681599e-01
1.027171365041703575e+04,2.737311582948755428e-01
1.027171381568819197e+04,2.733566593262933275e-01
1.027171398095935001e+04,2.729824157449498023e-01
1.027171414623050623e+04,2.726084275617290387e-01
1.027171431150166245e+04,2.722346947751512758e-01
1.027171447677282049e+04,2.718612173837448576e-01
1.027171464204397671e+04,2.714879953983776462e-01
1.027171480731513293e+04,2.711150288175658840e-01
1.027171497258628915e+04,2.707423176439537893e-01
1.027171513785744719e+04,2.703698618760695949e-01
1.027171530312860341e+04,2.699976615247490219e-01
1.027171546839975963e+04,2.696257165885202478e-01
1.027171563367091767e+04,2.692540270659197210e-01
1.027171579894207389e+04,2.688825929677547411e-01
1.027171596421323011e+04,2.685114142925617009e-01
1.027171612948438815e+04,2.681404910388769380e-01
1.027171629475554437e+04,2.677698232174916537e-01
1.027171646002670059e+04,2.673994108269381886e-01
1.027171662529785681e+04,2.670292538698364471e-01
1.027171679056901485e+04,2.666593523447309266e-01
1.027171695584017107e+04,2.662897062623723055e-01
1.027171712111132729e+04,2.659203156213091335e-01
1.027171728638248533e+04,2.655511804200859083e-01
1.027171745165364155e+04,2.651823006694330465e-01
1.027171761692479777e+04,2.648136763678950456e-01
1.027171778219595399e+04,2.644453075180797641e-01
1.027171794746711203e+04,2.640771941185397487e-01
1.027171811273826825e+04,2.637093361799731084e-01
1.027171827800942447e+04,2.633417337009323900e-01
1.027171844328058251e+04,2.629743866799702512e-01
1.027171860855173873e+04,2.626072951277685363e-01
1.027171877382289495e+04,2.622404590428799032e-01
1.027171893909405117e+04,2.618738784278918930e-01
1.027171910436520920e+04,2.615075532813692094e-01
1.027171926963636542e+04,2.611414836139575035e-01
1.027171943490752165e+04,2.607756694242132633e-01
1.027171960017867968e+04,2.604101107107012480e-01
1.027171976544983590e+04,2.600448074840508439e-01
1.027171993072099212e+04,2.596797597428186499e-01
1.027172009599214834e+04,2.593149674895802170e-01
1.027172026126330638e+04,2.589504307229041347e-01
1.027172042653446260e+04,2.585861494533956417e-01
1.027172059180561882e+04,2.582221236796073405e-01
1.027172075707677686e+04,2.578583534001119282e-01
1.027172092234793308e+04,2.574948386254902744e-01
1.027172108761908930e+04,2.571315793543031414e-01
1.027172125289024552e+04,2.567685755891178090e-01
1.027172141816140356e+04,2.564058273285070855e-01
1.027172158343255978e+04,2.560433345830235852e-01
1.027172174870371600e+04,2.556810973512279039e-01
1.027172191397487404e+04,2.553191156317009547e-01
1.027172207924603026e+04,2.549573894349670411e-01
1.027172224451718648e+04,2.545959187595988604e-01
