Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896176049240501015e+03,2.595475826056167001e+00
9.896176072096952339e+03,2.595475881880028091e+00
9.896176094953405482e+03,2.595475937694504687e+00
9.896176117809856805e+03,2.595475993499585687e+00
9.896176140666309948e+03,2.595476049295280419e+00
9.896176163522761271e+03,2.595476105081579110e+00
9.896176186379214414e+03,2.595476160858490644e+00
9.896176209235665738e+03,2.595476216626004806e+00
9.896176232092118880e+03,2.595476272384130478e+00
9.896176254948570204e+03,2.595476328132858335e+00
9.896176277805023346e+03,2.595476383872196813e+00
9.896176300661476489e+03,2.595476439602140584e+00
9.896176323517927813e+03,2.595476495322684762e+00
9.896176346374380955e+03,2.595476551033838231e+00
9.896176369230832279e+03,2.595476606735591218e+00
9.896176392087285421e+03,2.595476662427952164e+00
9.896176414943736745e+03,2.595476718110911296e+00
9.896176437800189888e+03,2.595476773784477498e+00
9.896176460656641211e+03,2.595476829448640999e+00
9.896176483513094354e+03,2.595476885103410680e+00
9.896176506369545677e+03,2.595476940748777661e+00
9.896176529225998820e+03,2.595476996384748603e+00
9.896176552082451963e+03,2.595477052011319508e+00
9.896176574938903286e+03,2.595477107628486380e+00
9.896176597795356429e+03,2.595477163236255436e+00
9.896176620651807752e+03,2.595477218834619126e+00
9.896176643508260895e+03,2.595477274423585001e+00
9.896176666364712219e+03,2.595477330003144179e+00
9.896176689221165361e+03,2.595477385573304652e+00
9.896176712077616685e+03,2.595477441134057095e+00
9.896176734934069827e+03,2.595477496685410390e+00
9.896176757790521151e+03,2.595477552227354323e+00
9.896176780646974294e+03,2.595477607759897332e+00
9.896176803503425617e+03,2.595477663283030534e+00
9.896176826359878760e+03,2.595477718796762368e+00
9.896176849216331902e+03,2.595477774301087504e+00
9.896176872072783226e+03,2.595477829796001057e+00
9.896176894929236369e+03,2.595477885281511465e+00
9.896176917785687692e+03,2.595477940757609847e+00
9.896176940642140835e+03,2.595477996224303308e+00
9.896176963498592158e+03,2.595478051681583853e+00
9.896176986355045301e+03,2.595478107129459033e+00
9.896177009211496625e+03,2.595478162567919966e+00
9.896177032067949767e+03,2.595478217996974646e+00
9.896177054924401091e+03,2.595478273416613746e+00
9.896177077780854233e+03,2.595478328826845260e+00
9.896177100637307376e+03,2.595478384227665636e+00
9.896177123493758700e+03,2.595478439619068656e+00
9.896177146350211842e+03,2.595478495001063202e+00
9.896177169206663166e+03,2.595478550373639060e+00
9.896177192063116308e+03,2.595478605736805999e+00
9.896177214919567632e+03,2.595478661090553807e+00
9.896177237776020775e+03,2.595478716434890920e+00
9.896177260632472098e+03,2.595478771769807569e+00
9.896177283488925241e+03,2.595478827095313079e+00
9.896177306345376564e+03,2.595478882411397681e+00
9.896177329201829707e+03,2.595478937718068924e+00
9.896177352058282850e+03,2.595478993015323699e+00
9.896177374914734173e+03,2.595479048303155345e+00
9.896177397771187316e+03,2.595479103581572744e+00
9.896177420627638639e+03,2.595479158850566570e+00
9.896177443484091782e+03,2.595479214110145705e+00
9.896177466340543106e+03,2.595479269360299934e+00
9.896177489196996248e+03,2.595479324601039028e+00
9.896177512053447572e+03,2.595479379832351441e+00
9.896177534909900714e+03,2.595479435054247386e+00
9.896177557766352038e+03,2.595479490266716649e+00
9.896177580622805181e+03,2.595479545469767668e+00
9.896177603479256504e+03,2.595479600663391562e+00
9.896177626335709647e+03,2.595479655847595435e+00
9.896177649192162789e+03,2.595479711022376179e+00
9.896177672048614113e+03,2.595479766187727577e+00
9.896177694905067256e+03,2.595479821343658511e+00
9.896177717761518579e+03,2.595479876490159210e+00
9.896177740617971722e+03,2.595479931627238557e+00
9.896177763474423045e+03,2.595479986754886337e+00
9.896177786330876188e+03,2.595480041873112320e+00
9.896177809187327512e+03,2.595480096981905849e+00
9.896177832043780654e+03,2.595480152081275804e+00
9.896177854900231978e+03,2.595480207171212861e+00
9.896177877756685120e+03,2.595480262251725456e+00
9.896177900613138263e+03,2.595480317322808705e+00
9.896177923469589587e+03,2.595480372384456835e+00
9.896177946326042729e+03,2.595480427436679172e+00
9.896177969182494053e+03,2.595480482479466389e+00
9.896177992038947195e+03,2.595480537512825592e+00
9.896178014895398519e+03,2.595480592536749231e+00
9.896178037751851662e+03,2.595480647551244857e+00
9.896178060608302985e+03,2.595480702556302255e+00
9.896178083464756128e+03,2.595480757551931639e+00
9.896178106321207451e+03,2.595480812538121906e+00
9.896178129177660594e+03,2.595480867514881940e+00
9.896178152034113737e+03,2.595480922482207298e+00
9.896178174890565060e+03,2.595480977440092651e+00
9.896178197747018203e+03,2.595481032388546438e+00
9.896178220603469526e+03,2.595481087327558889e+00
9.896178243459922669e+03,2.595481142257139773e+00
9.896178266316373993e+03,2.595481197177277544e+00
9.896178289172827135e+03,2.595481252087982416e+00
9.896178312029278459e+03,2.595481306989244619e+00
9.896178334885731601e+03,2.595481361881072147e+00
9.896178357742182925e+03,2.595481416763455229e+00
9.896178380598636068e+03,2.595481471636403636e+00
9.896178403455089210e+03,2.595481526499911151e+00
9.896178426311540534e+03,2.595481581353972889e+00
9.896178449167993676e+03,2.595481636198597730e+00
9.896178472024445000e+03,2.595481691033777238e+00
9.896178494880898143e+03,2.595481745859517630e+00
9.896178517737349466e+03,2.595481800675810913e+00
9.896178540593802609e+03,2.595481855482665523e+00
9.896178563450253932e+03,2.595481910280070803e+00
9.896178586306707075e+03,2.595481965068036967e+00
9.896178609163158399e+03,2.595482019846553801e+00
9.896178632019611541e+03,2.595482074615629742e+00
9.896178654876062865e+03,2.595482129375255020e+00
9.896178677732516007e+03,2.595482184125438074e+00
9.896178700588969150e+03,2.595482238866174018e+00
9.896178723445420474e+03,2.595482293597458856e+00
9.896178746301873616e+03,2.595482348319300137e+00
9.896178769158324940e+03,2.595482403031688534e+00
9.896178792014778082e+03,2.595482457734632487e+00
9.896178814871229406e+03,2.595482512428122224e+00
9.896178837727682549e+03,2.595482567112167072e+00
9.896178860584133872e+03,2.595482621786757260e+00
9.896178883440587015e+03,2.595482676451900339e+00
9.896178906297038338e+03,2.595482731107587870e+00
9.896178929153491481e+03,2.595482785753828292e+00
9.896178952009944624e+03,2.595482840390616719e+00
9.896178974866395947e+03,2.595482895017946934e+00
9.896178997722849090e+03,2.595482949635829151e+00
9.896179020579300413e+03,2.595483004244252712e+00
9.896179043435753556e+03,2.595483058843226054e+00
9.896179066292204880e+03,2.595483113432740740e+00
9.896179089148658022e+03,2.595483168012804320e+00
9.896179112005109346e+03,2.595483222583407912e+00
9.896179134861562488e+03,2.595483277144559509e+00
9.896179157718013812e+03,2.595483331696249785e+00
9.896179180574466955e+03,2.595483386238487178e+00
9.896179203430920097e+03,2.595483440771266359e+00
9.896179226287371421e+03,2.595483495294583776e+00
9.896179249143824563e+03,2.595483549808446533e+00
9.896179272000275887e+03,2.595483604312845749e+00
9.896179294856729030e+03,2.595483658807789418e+00
9.896179317713180353e+03,2.595483713293268657e+00
9.896179340569633496e+03,2.595483767769291461e+00
9.896179363426084819e+03,2.595483822235848503e+00
9.896179386282537962e+03,2.595483876692948666e+00
9.896179409138989286e+03,2.595483931140581735e+00
9.896179431995442428e+03,2.595483985578757036e+00
9.896179454851895571e+03,2.595484040007469240e+00
9.896179477708346894e+03,2.595484094426712574e+00
9.896179500564800037e+03,2.595484148836496807e+00
9.896179523421251361e+03,2.595484203236811727e+00
9.896179546277704503e+03,2.595484257627666214e+00
9.896179569134155827e+03,2.595484312009050498e+00
9.896179591990608969e+03,2.595484366380972574e+00
9.896179614847060293e+03,2.595484420743424447e+00
9.896179637703513436e+03,2.595484475096413668e+00
9.896179660559964759e+03,2.595484529439930466e+00
9.896179683416417902e+03,2.595484583773983278e+00
9.896179706272869225e+03,2.595484638098563224e+00
9.896179729129322368e+03,2.595484692413678740e+00
9.896179751985775511e+03,2.595484746719324498e+00
9.896179774842226834e+03,2.595484801015496057e+00
9.896179797698679977e+03,2.595484855302201854e+00
9.896179820555131300e+03,2.595484909579431676e+00
9.896179843411584443e+03,2.595484963847194404e+00
9.896179866268035767e+03,2.595485018105480268e+00
9.896179889124488909e+03,2.595485072354299039e+00
9.896179911980940233e+03,2.595485126593640057e+00
9.896179934837393375e+03,2.595485180823511318e+00
9.896179957693844699e+03,2.595485235043905270e+00
9.896179980550297842e+03,2.595485289254828576e+00
9.896180003406750984e+03,2.595485343456276794e+00
9.896180026263202308e+03,2.595485397648245929e+00
9.896180049119655450e+03,2.595485451830742640e+00
9.896180071976106774e+03,2.595485506003758935e+00
9.896180094832559917e+03,2.595485560167302808e+00
9.896180117689011240e+03,2.595485614321364487e+00
9.896180140545464383e+03,2.595485668465953299e+00
9.896180163401915706e+03,2.595485722601058587e+00
9.896180186258368849e+03,2.595485776726689675e+00
9.896180209114820173e+03,2.595485830842837682e+00
9.896180231971273315e+03,2.595485884949509270e+00
9.896180254827726458e+03,2.595485939046700885e+00
9.896180277684177781e+03,2.595485993134407643e+00
9.896180300540630924e+03,2.595486047212636649e+00
9.896180323397082248e+03,2.595486101281380353e+00
9.896180346253535390e+03,2.595486155340645418e+00
9.896180369109986714e+03,2.595486209390423848e+00
9.896180391966439856e+03,2.595486263430723639e+00
9.896180414822891180e+03,2.595486317461534576e+00
9.896180437679344323e+03,2.595486371482866428e+00
9.896180460535795646e+03,2.595486425494708538e+00
9.896180483392248789e+03,2.595486479497069787e+00
9.896180506248701931e+03,2.595486533489945735e+00
9.896180529105153255e+03,2.595486587473331053e+00
9.896180551961606398e+03,2.595486641447234177e+00
9.896180574818057721e+03,2.595486695411645339e+00
9.896180597674510864e+03,2.595486749366573420e+00
9.896180620530962187e+03,2.595486803312008650e+00
9.896180643387415330e+03,2.595486857247959911e+00
9.896180666243866654e+03,2.595486911174417877e+00
9.896180689100319796e+03,2.595486965091390541e+00
9.896180711956771120e+03,2.595487018998869022e+00
9.896180734813224262e+03,2.595487072896860425e+00
9.896180757669675586e+03,2.595487126785356757e+00
9.896180780526128729e+03,2.595487180664366011e+00
9.896180803382581871e+03,2.595487234533883303e+00
9.896180826239033195e+03,2.595487288393904191e+00
9.896180849095486337e+03,2.595487342244435780e+00
9.896180871951937661e+03,2.595487396085469189e+00
9.896180894808390804e+03,2.595487449917013301e+00
9.896180917664842127e+03,2.595487503739058788e+00
9.896180940521295270e+03,2.595487557551614088e+00
9.896180963377746593e+03,2.595487611354668989e+00
9.896180986234199736e+03,2.595487665148232370e+00
9.896181009090651060e+03,2.595487718932294907e+00
9.896181031947104202e+03,2.595487772706865037e+00
9.896181054803557345e+03,2.595487826471937431e+00
9.896181077660008668e+03,2.595487880227508093e+00
9.896181100516461811e+03,2.595487933973584571e+00
9.896181123372913135e+03,2.595487987710157984e+00
9.896181146229366277e+03,2.595488041437235882e+00
9.896181169085817601e+03,2.595488095154810271e+00
9.896181191942270743e+03,2.595488148862888700e+00
9.896181214798722067e+03,2.595488202561461399e+00
9.896181237655175210e+03,2.595488256250537695e+00
9.896181260511626533e+03,2.595488309930107818e+00
9.896181283368079676e+03,2.595488363600179760e+00
9.896181306224532818e+03,2.595488417260749525e+00
9.896181329080984142e+03,2.595488470911810897e+00
9.896181351937437285e+03,2.595488524553373644e+00
9.896181374793888608e+03,2.595488578185427553e+00
9.896181397650341751e+03,2.595488631807981061e+00
9.896181420506793074e+03,2.595488685421025288e+00
9.896181443363246217e+03,2.595488739024568225e+00
9.896181466219697541e+03,2.595488792618600549e+00
9.896181489076150683e+03,2.595488846203130695e+00
9.896181511932602007e+03,2.595488899778149339e+00
9.896181534789055149e+03,2.595488953343664917e+00
9.896181557645506473e+03,2.595489006899668105e+00
9.896181580501959616e+03,2.595489060446166896e+00
9.896181603358412758e+03,2.595489113983156404e+00
9.896181626214864082e+03,2.595489167510632633e+00
9.896181649071317224e+03,2.595489221028603133e+00
9.896181671927768548e+03,2.595489274537059021e+00
9.896181694784221690e+03,2.595489328036007404e+00
9.896181717640673014e+03,2.595489381525440731e+00
9.896181740497126157e+03,2.595489435005366552e+00
9.896181763353577480e+03,2.595489488475775097e+00
9.896181786210030623e+03,2.595489541936675248e+00
9.896181809066481947e+03,2.595489595388058124e+00
9.896181831922935089e+03,2.595489648829931273e+00
9.896181854779388232e+03,2.595489702262289367e+00
9.896181877635839555e+03,2.595489755685129740e+00
9.896181900492292698e+03,2.595489809098457723e+00
9.896181923348744021e+03,2.595489862502266654e+00
9.896181946205197164e+03,2.595489915896562749e+00
9.896181969061648488e+03,2.595489969281338460e+00
9.896181991918101630e+03,2.595490022656600893e+00
9.896182014774552954e+03,2.595490076022341164e+00
9.896182037631006096e+03,2.595490129378568156e+00
9.896182060487457420e+03,2.595490182725271211e+00
9.896182083343910563e+03,2.595490236062460543e+00
9.896182106200363705e+03,2.595490289390129490e+00
9.896182129056815029e+03,2.595490342708274056e+00
9.896182151913268171e+03,2.595490396016902679e+00
9.896182174769719495e+03,2.595490449316006032e+00
9.896182197626172638e+03,2.595490502605591221e+00
9.896182220482623961e+03,2.595490555885650696e+00
9.896182243339077104e+03,2.595490609156191564e+00
9.896182266195528427e+03,2.595490662417205829e+00
9.896182289051981570e+03,2.595490715668700599e+00
9.896182311908432894e+03,2.595490768910666990e+00
9.896182334764886036e+03,2.595490822143112997e+00
9.896182357621339179e+03,2.595490875366034178e+00
9.896182380477790502e+03,2.595490928579425649e+00
9.896182403334243645e+03,2.595490981783295847e+00
9.896182426190694969e+03,2.595491034977635003e+00
9.896182449047148111e+03,2.595491088162451998e+00
9.896182471903599435e+03,2.595491141337736618e+00
9.896182494760052577e+03,2.595491194503498189e+00
9.896182517616503901e+03,2.595491247659727385e+00
9.896182540472957044e+03,2.595491300806431756e+00
9.896182563329408367e+03,2.595491353943602864e+00
9.896182586185861510e+03,2.595491407071248258e+00
9.896182609042312833e+03,2.595491460189359056e+00
9.896182631898765976e+03,2.595491513297943698e+00
9.896182654755219119e+03,2.595491566396996852e+00
9.896182677611670442e+03,2.595491619486514079e+00
9.896182700468123585e+03,2.595491672566503816e+00
9.896182723324574908e+03,2.595491725636956293e+00
9.896182746181028051e+03,2.595491778697879948e+00
9.896182769037479375e+03,2.595491831749266343e+00
9.896182791893932517e+03,2.595491884791122583e+00
9.896182814750383841e+03,2.595491937823439788e+00
9.896182837606836983e+03,2.595491990846226393e+00
9.896182860463288307e+03,2.595492043859473075e+00
9.896182883319741450e+03,2.595492096863188269e+00
9.896182906176194592e+03,2.595492149857366648e+00
9.896182929032645916e+03,2.595492202842004215e+00
9.896182951889099058e+03,2.595492255817108518e+00
9.896182974745550382e+03,2.595492308782671120e+00
9.896182997602003525e+03,2.595492361738699127e+00
9.896183020458454848e+03,2.595492414685184102e+00
9.896183043314907991e+03,2.595492467622133592e+00
9.896183066171359314e+03,2.595492520549539606e+00
9.896183089027812457e+03,2.595492573467409247e+00
9.896183111884263781e+03,2.595492626375734524e+00
9.896183134740716923e+03,2.595492679274521652e+00
9.896183157597170066e+03,2.595492732163767968e+00
9.896183180453621389e+03,2.595492785043467698e+00
9.896183203310074532e+03,2.595492837913628836e+00
9.896183226166525856e+03,2.595492890774242944e+00
9.896183249022978998e+03,2.595492943625317128e+00
9.896183271879430322e+03,2.595492996466842950e+00
9.896183294735883464e+03,2.595493049298828847e+00
9.896183317592334788e+03,2.595493102121265494e+00
9.896183340448787931e+03,2.595493154934159996e+00
9.896183363305239254e+03,2.595493207737505248e+00
9.896183386161692397e+03,2.595493260531307911e+00
9.896183409018145539e+03,2.595493313315563544e+00
9.896183431874596863e+03,2.595493366090267262e+00
9.896183454731050006e+03,2.595493418855427947e+00
9.896183477587501329e+03,2.595493471611035385e+00
9.896183500443954472e+03,2.595493524357098014e+00
9.896183523300405795e+03,2.595493577093608284e+00
9.896183546156858938e+03,2.595493629820571524e+00
9.896183569013310262e+03,2.595493682537981073e+00
9.896183591869763404e+03,2.595493735245843592e+00
9.896183614726214728e+03,2.595493787944151087e+00
9.896183637582667870e+03,2.595493840632911109e+00
9.896183660439119194e+03,2.595493893312113887e+00
9.896183683295572337e+03,2.595493945981768746e+00
9.896183706152025479e+03,2.595493998641870359e+00
9.896183729008476803e+03,2.595494051292414284e+00
9.896183751864929945e+03,2.595494103933408070e+00
9.896183774721381269e+03,2.595494156564843280e+00
9.896183797577834412e+03,2.595494209186727907e+00
9.896183820434285735e+03,2.595494261799052182e+00
9.896183843290738878e+03,2.595494314401824987e+00
9.896183866147190201e+03,2.595494366995036994e+00
9.896183889003643344e+03,2.595494419578696643e+00
9.896183911860094668e+03,2.595494472152793719e+00
9.896183934716547810e+03,2.595494524717337992e+00
9.896183957573000953e+03,2.595494577272323244e+00
9.896183980429452276e+03,2.595494629817745924e+00
9.896184003285905419e+03,2.595494682353612692e+00
9.896184026142356743e+03,2.595494734879915999e+00
9.896184048998809885e+03,2.595494787396663838e+00
9.896184071855261209e+03,2.595494839903845996e+00
9.896184094711714351e+03,2.595494892401471354e+00
9.896184117568165675e+03,2.595494944889530142e+00
9.896184140424618818e+03,2.595494997368031243e+00
9.896184163281070141e+03,2.595495049836966217e+00
9.896184186137523284e+03,2.595495102296341727e+00
9.896184208993976426e+03,2.595495154746152888e+00
9.896184231850427750e+03,2.595495207186397035e+00
9.896184254706880893e+03,2.595495259617079942e+00
9.896184277563332216e+03,2.595495312038194502e+00
9.896184300419785359e+03,2.595495364449746933e+00
9.896184323276236682e+03,2.595495416851729242e+00
9.896184346132689825e+03,2.595495469244149866e+00
9.896184368989141149e+03,2.595495521626999036e+00
9.896184391845594291e+03,2.595495574000284744e+00
9.896184414702045615e+03,2.595495626363998998e+00
9.896184437558498757e+03,2.595495678718148458e+00
9.896184460414951900e+03,2.595495731062729572e+00
9.896184483271403224e+03,2.595495783397737011e+00
9.896184506127856366e+03,2.595495835723178768e+00
9.896184528984307690e+03,2.595495888039046850e+00
9.896184551840760832e+03,2.595495940345347474e+00
9.896184574697212156e+03,2.595495992642073091e+00
9.896184597553665299e+03,2.595496044929230806e+00
9.896184620410116622e+03,2.595496097206813069e+00
9.896184643266569765e+03,2.595496149474826098e+00
9.896184666123021088e+03,2.595496201733262343e+00
9.896184688979474231e+03,2.595496253982128909e+00
9.896184711835925555e+03,2.595496306221417360e+00
9.896184734692378697e+03,2.595496358451136132e+00
9.896184757548831840e+03,2.595496410671279452e+00
9.896184780405283163e+03,2.595496462881842881e+00
9.896184803261736306e+03,2.595496515082834854e+00
9.896184826118187630e+03,2.595496567274246047e+00
9.896184848974640772e+03,2.595496619456085341e+00
9.896184871831092096e+03,2.595496671628342522e+00
9.896184894687545238e+03,2.595496723791026028e+00
9.896184917543996562e+03,2.595496775944127421e+00
9.896184940400449705e+03,2.595496828087653807e+00
9.896184963256901028e+03,2.595496880221597635e+00
9.896184986113354171e+03,2.595496932345965124e+00
9.896185008969807313e+03,2.595496984460752721e+00
9.896185031826258637e+03,2.595497036565955540e+00
9.896185054682711780e+03,2.595497088661582019e+00
9.896185077539163103e+03,2.595497140747621501e+00
9.896185100395616246e+03,2.595497192824084198e+00
9.896185123252067569e+03,2.595497244890960342e+00
9.896185146108520712e+03,2.595497296948257038e+00
9.896185168964972036e+03,2.595497348995965847e+00
9.896185191821425178e+03,2.595497401034095653e+00
9.896185214677876502e+03,2.595497453062637128e+00
9.896185237534329644e+03,2.595497505081596934e+00
9.896185260390782787e+03,2.595497557090972407e+00
9.896185283247234111e+03,2.595497609090757329e+00
9.896185306103687253e+03,2.595497661080960139e+00
9.896185328960138577e+03,2.595497713061572398e+00
9.896185351816591719e+03,2.595497765032601212e+00
9.896185374673043043e+03,2.595497816994038587e+00
9.896185397529496186e+03,2.595497868945892073e+00
9.896185420385947509e+03,2.595497920888152343e+00
9.896185443242400652e+03,2.595497972820827837e+00
9.896185466098851975e+03,2.595498024743909671e+00
9.896185488955305118e+03,2.595498076657405839e+00
9.896185511811756442e+03,2.595498128561307016e+00
9.896185534668209584e+03,2.595498180455621640e+00
9.896185557524662727e+03,2.595498232340344824e+00
9.896185580381114050e+03,2.595498284215472129e+00
9.896185603237567193e+03,2.595498336081011104e+00
9.896185626094018517e+03,2.595498387936953311e+00
9.896185648950471659e+03,2.595498439783305855e+00
9.896185671806922983e+03,2.595498491620060744e+00
9.896185694663376125e+03,2.595498543447225526e+00
9.896185717519827449e+03,2.595498595264791319e+00
9.896185740376280592e+03,2.595498647072766119e+00
9.896185763232731915e+03,2.595498698871141485e+00
9.896185786089185058e+03,2.595498750659924525e+00
9.896185808945638200e+03,2.595498802439111241e+00
9.896185831802089524e+03,2.595498854208696304e+00
9.896185854658542667e+03,2.595498905968689041e+00
9.896185877514993990e+03,2.595498957719078792e+00
9.896185900371447133e+03,2.595499009459874884e+00
9.896185923227898456e+03,2.595499061191067103e+00
9.896185946084351599e+03,2.595499112912664774e+00
9.896185968940802923e+03,2.595499164624658128e+00
9.896185991797256065e+03,2.595499216327055159e+00
9.896186014653707389e+03,2.595499268019847428e+00
9.896186037510160531e+03,2.595499319703042929e+00
9.896186060366613674e+03,2.595499371376636333e+00
9.896186083223064998e+03,2.595499423040623643e+00
9.896186106079518140e+03,2.595499474695011966e+00
9.896186128935969464e+03,2.595499526339793306e+00
9.896186151792422606e+03,2.595499577974975214e+00
9.896186174648873930e+03,2.595499629600549252e+00
9.896186197505327073e+03,2.595499681216522525e+00
9.896186220361778396e+03,2.595499732822887040e+00
9.896186243218231539e+03,2.595499784419649902e+00
9.896186266074682862e+03,2.595499836006803118e+00
9.896186288931136005e+03,2.595499887584353349e+00
9.896186311787589148e+03,2.595499939152297486e+00
9.896186334644040471e+03,2.595499990710630200e+00
9.896186357500493614e+03,2.595500042259358597e+00
9.896186380356944937e+03,2.595500093798475127e+00
9.896186403213398080e+03,2.595500145327986896e+00
9.896186426069849404e+03,2.595500196847885466e+00
9.896186448926302546e+03,2.595500248358178830e+00
9.896186471782753870e+03,2.595500299858857218e+00
9.896186494639207012e+03,2.595500351349929957e+00
9.896186517495658336e+03,2.595500402831386833e+00
9.896186540352111479e+03,2.595500454303236726e+00
9.896186563208562802e+03,2.595500505765470756e+00
9.896186586065015945e+03,2.595500557218096027e+00
9.896186608921469087e+03,2.595500608661108544e+00
9.896186631777920411e+03,2.595500660094503420e+00
9.896186654634373554e+03,2.595500711518289094e+00
9.896186677490824877e+03,2.595500762932455796e+00
9.896186700347278020e+03,2.595500814337012407e+00
9.896186723203729343e+03,2.595500865731949158e+00
9.896186746060182486e+03,2.595500917117274930e+00
9.896186768916633810e+03,2.595500968492979954e+00
9.896186791773086952e+03,2.595501019859072667e+00
9.896186814629538276e+03,2.595501071215544187e+00
9.896186837485991418e+03,2.595501122562402063e+00
9.896186860342444561e+03,2.595501173899642300e+00
9.896186883198895885e+03,2.595501225227260012e+00
9.896186906055349027e+03,2.595501276545262304e+00
9.896186928911800351e+03,2.595501327853641627e+00
9.896186951768253493e+03,2.595501379152405086e+00
9.896186974624704817e+03,2.595501430441543800e+00
9.896186997481157960e+03,2.595501481721066206e+00
9.896187020337609283e+03,2.595501532990962978e+00
9.896187043194062426e+03,2.595501584251242555e+00
9.896187066050513749e+03,2.595501635501895610e+00
9.896187088906966892e+03,2.595501686742930136e+00
9.896187111763420035e+03,2.595501737974341694e+00
9.896187134619871358e+03,2.595501789196125397e+00
9.896187157476324501e+03,2.595501840408289240e+00
9.896187180332775824e+03,2.595501891610824785e+00
9.896187203189228967e+03,2.595501942803738693e+00
9.896187226045680291e+03,2.595501993987024303e+00
9.896187248902133433e+03,2.595502045160687388e+00
9.896187271758584757e+03,2.595502096324719954e+00
9.896187294615037899e+03,2.595502147479129551e+00
9.896187317471489223e+03,2.595502198623908630e+00
9.896187340327942366e+03,2.595502249759063851e+00
9.896187363184395508e+03,2.595502300884590330e+00
9.896187386040846832e+03,2.595502352000484514e+00
9.896187408897299974e+03,2.595502403106753508e+00
9.896187431753751298e+03,2.595502454203389320e+00
9.896187454610204441e+03,2.595502505290398609e+00
9.896187477466655764e+03,2.595502556367773828e+00
9.896187500323108907e+03,2.595502607435522080e+00
9.896187523179560230e+03,2.595502658493634041e+00
9.896187546036013373e+03,2.595502709542119035e+00
9.896187568892464697e+03,2.595502760580967294e+00
9.896187591748917839e+03,2.595502811610186811e+00
9.896187614605369163e+03,2.595502862629769147e+00
9.896187637461822305e+03,2.595502913639721854e+00
9.896187660318275448e+03,2.595502964640040489e+00
9.896187683174726772e+03,2.595503015630720167e+00
9.896187706031179914e+03,2.595503066611768439e+00
9.896187728887631238e+03,2.595503117583178199e+00
9.896187751744084380e+03,2.595503168544955219e+00
9.896187774600535704e+03,2.595503219497091507e+00
9.896187797456988847e+03,2.595503270439595056e+00
9.896187820313440170e+03,2.595503321372457428e+00
9.896187843169893313e+03,2.595503372295686173e+00
9.896187866026344636e+03,2.595503423209271965e+00
9.896187888882797779e+03,2.595503474113223685e+00
9.896187911739250922e+03,2.595503525007535561e+00
9.896187934595702245e+03,2.595503575892203596e+00
9.896187957452155388e+03,2.595503626767235783e+00
9.896187980308606711e+03,2.595503677632623241e+00
9.896188003165059854e+03,2.595503728488373962e+00
9.896188026021511178e+03,2.595503779334479066e+00
9.896188048877964320e+03,2.595503830170945214e+00
9.896188071734415644e+03,2.595503880997765744e+00
9.896188094590868786e+03,2.595503931814947762e+00
9.896188117447320110e+03,2.595503982622481942e+00
9.896188140303773253e+03,2.595504033420376278e+00
9.896188163160226395e+03,2.595504084208626328e+00
9.896188186016677719e+03,2.595504134987227207e+00
9.896188208873130861e+03,2.595504185756187354e+00
9.896188231729582185e+03,2.595504236515497443e+00
9.896188254586035328e+03,2.595504287265165466e+00
9.896188277442486651e+03,2.595504338005183431e+00
9.896188300298939794e+03,2.595504388735557999e+00
9.896188323155391117e+03,2.595504439456280732e+00
9.896188346011844260e+03,2.595504490167360068e+00
9.896188368868295584e+03,2.595504540868786680e+00
9.896188391724748726e+03,2.595504591560569008e+00
9.896188414581201869e+03,2.595504642242701276e+00
9.896188437437653192e+03,2.595504692915179490e+00
9.896188460294106335e+03,2.595504743578012086e+00
9.896188483150557659e+03,2.595504794231189738e+00
9.896188506007010801e+03,2.595504844874719996e+00
9.896188528863462125e+03,2.595504895508594867e+00
9.896188551719915267e+03,2.595504946132821900e+00
9.896188574576366591e+03,2.595504996747391768e+00
9.896188597432819734e+03,2.595505047352313355e+00
9.896188620289271057e+03,2.595505097947576889e+00
9.896188643145724200e+03,2.595505148533191253e+00
9.896188666002175523e+03,2.595505199109146677e+00
9.896188688858628666e+03,2.595505249675451154e+00
9.896188711715081809e+03,2.595505300232100243e+00
9.896188734571533132e+03,2.595505350779089948e+00
9.896188757427986275e+03,2.595505401316427818e+00
9.896188780284437598e+03,2.595505451844104527e+00
9.896188803140890741e+03,2.595505502362127626e+00
9.896188825997342065e+03,2.595505552870490007e+00
9.896188848853795207e+03,2.595505603369197889e+00
9.896188871710246531e+03,2.595505653858243722e+00
9.896188894566699673e+03,2.595505704337634612e+00
9.896188917423150997e+03,2.595505754807361232e+00
9.896188940279604140e+03,2.595505805267432464e+00
9.896188963136057282e+03,2.595505855717844312e+00
9.896188985992508606e+03,2.595505906158590115e+00
9.896189008848961748e+03,2.595505956589679641e+00
9.896189031705413072e+03,2.595506007011102678e+00
9.896189054561866214e+03,2.595506057422868107e+00
9.896189077418317538e+03,2.595506107824966602e+00
9.896189100274770681e+03,2.595506158217406156e+00
9.896189123131222004e+03,2.595506208600178777e+00
9.896189145987675147e+03,2.595506258973291125e+00
9.896189168844126471e+03,2.595506309336734763e+00
9.896189191700579613e+03,2.595506359690517684e+00
9.896189214557032756e+03,2.595506410034635003e+00
9.896189237413484079e+03,2.595506460369083168e+00
9.896189260269937222e+03,2.595506510693868396e+00
9.896189283126388545e+03,2.595506561008983581e+00
9.896189305982841688e+03,2.595506611314435386e+00
9.896189328839293012e+03,2.595506661610215371e+00
