Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014852763157554728e+04,2.833199321696116257e+01
1.014852765245032060e+04,2.833201355664659715e+01
1.014852767332509211e+04,2.833203389564563679e+01
1.014852769419986544e+04,2.833205423396183420e+01
1.014852771507463694e+04,2.833207457159163667e+01
1.014852773594941027e+04,2.833209490853858625e+01
1.014852775682418360e+04,2.833211524480091725e+01
1.014852777769895511e+04,2.833213558037684976e+01
1.014852779857372843e+04,2.833215591526993649e+01
1.014852781944850176e+04,2.833217624947839042e+01
1.014852784032327327e+04,2.833219658300044230e+01
1.014852786119804659e+04,2.833221691583963775e+01
1.014852788207281992e+04,2.833223724799421817e+01
1.014852790294759143e+04,2.833225757946238232e+01
1.014852792382236476e+04,2.833227791024769715e+01
1.014852794469713626e+04,2.833229824034660638e+01
1.014852796557190959e+04,2.833231856976265206e+01
1.014852798644668292e+04,2.833233889849406140e+01
1.014852800732145442e+04,2.833235922653906869e+01
1.014852802819622775e+04,2.833237955390120533e+01
1.014852804907100108e+04,2.833239988057871983e+01
1.014852806994577259e+04,2.833242020656980742e+01
1.014852809082054591e+04,2.833244053187803857e+01
1.014852811169531924e+04,2.833246085650162982e+01
1.014852813257009075e+04,2.833248118043880481e+01
1.014852815344486407e+04,2.833250150369311626e+01
1.014852817431963558e+04,2.833252182626100435e+01
1.014852819519440891e+04,2.833254214814602534e+01
1.014852821606918224e+04,2.833256246934639933e+01
1.014852823694395374e+04,2.833258278986035705e+01
1.014852825781872707e+04,2.833260310969144413e+01
1.014852827869350040e+04,2.833262342883787355e+01
1.014852829956827190e+04,2.833264374729789381e+01
1.014852832044304523e+04,2.833266406507502921e+01
1.014852834131781856e+04,2.833268438216751406e+01
1.014852836219259007e+04,2.833270469857357909e+01
1.014852838306736339e+04,2.833272501429675927e+01
1.014852840394213490e+04,2.833274532933351963e+01
1.014852842481690823e+04,2.833276564368739514e+01
1.014852844569168155e+04,2.833278595735660588e+01
1.014852846656645306e+04,2.833280627033940036e+01
1.014852848744122639e+04,2.833282658263930642e+01
1.014852850831599972e+04,2.833284689425455127e+01
1.014852852919077122e+04,2.833286720518336566e+01
1.014852855006554455e+04,2.833288751542928807e+01
1.014852857094031606e+04,2.833290782498878002e+01
1.014852859181508938e+04,2.833292813386538711e+01
1.014852861268986271e+04,2.833294844205732232e+01
1.014852863356463422e+04,2.833296874956282707e+01
1.014852865443940755e+04,2.833298905638542919e+01
1.014852867531418087e+04,2.833300936252337010e+01
1.014852869618895238e+04,2.833302966797487699e+01
1.014852871706372571e+04,2.833304997274348125e+01
1.014852873793849903e+04,2.833307027682741719e+01
1.014852875881327054e+04,2.833309058022490845e+01
1.014852877968804387e+04,2.833311088293950419e+01
1.014852880056281538e+04,2.833313118496765171e+01
1.014852882143758870e+04,2.833315148631290370e+01
1.014852884231236203e+04,2.833317178697348027e+01
1.014852886318713354e+04,2.833319208694760150e+01
1.014852888406190687e+04,2.833321238623882721e+01
1.014852890493668019e+04,2.833323268484536683e+01
1.014852892581145170e+04,2.833325298276546178e+01
1.014852894668622503e+04,2.833327328000264700e+01
1.014852896756099835e+04,2.833329357655515324e+01
1.014852898843576986e+04,2.833331387242120414e+01
1.014852900931054319e+04,2.833333416760434886e+01
1.014852903018531470e+04,2.833335446210103825e+01
1.014852905106008802e+04,2.833337475591481081e+01
1.014852907193486135e+04,2.833339504904389727e+01
1.014852909280963286e+04,2.833341534148653196e+01
1.014852911368440618e+04,2.833343563324624270e+01
1.014852913455917951e+04,2.833345592432127447e+01
1.014852915543395102e+04,2.833347621470984379e+01
1.014852917630872435e+04,2.833349650441548562e+01
1.014852919718349767e+04,2.833351679343644491e+01
1.014852921805826918e+04,2.833353708177093822e+01
1.014852923893304251e+04,2.833355736942250402e+01
1.014852925980781401e+04,2.833357765638761450e+01
1.014852928068258734e+04,2.833359794266979037e+01
1.014852930155736067e+04,2.833361822826727661e+01
1.014852932243213218e+04,2.833363851317829329e+01
1.014852934330690550e+04,2.833365879740638249e+01
1.014852936418167883e+04,2.833367908094977139e+01
1.014852938505645034e+04,2.833369936380669074e+01
1.014852940593122366e+04,2.833371964598067549e+01
1.014852942680599699e+04,2.833373992746995995e+01
1.014852944768076850e+04,2.833376020827277841e+01
1.014852946855554183e+04,2.833378048839265162e+01
1.014852948943031333e+04,2.833380076782605883e+01
1.014852951030508666e+04,2.833382104657652789e+01
1.014852953117985999e+04,2.833384132464228600e+01
1.014852955205463149e+04,2.833386160202157100e+01
1.014852957292940482e+04,2.833388187871791075e+01
1.014852959380417815e+04,2.833390215472954665e+01
1.014852961467894966e+04,2.833392243005469879e+01
1.014852963555372298e+04,2.833394270469690568e+01
1.014852965642849449e+04,2.833396297865263236e+01
1.014852967730326782e+04,2.833398325192541378e+01
1.014852969817804114e+04,2.833400352451348070e+01
1.014852971905281265e+04,2.833402379641506030e+01
1.014852973992758598e+04,2.833404406763369821e+01
1.014852976080235931e+04,2.833406433816761449e+01
1.014852978167713081e+04,2.833408460801503992e+01
1.014852980255190414e+04,2.833410487717951298e+01
1.014852982342667747e+04,2.833412514565927154e+01
1.014852984430144897e+04,2.833414541345253568e+01
1.014852986517622230e+04,2.833416568056284746e+01
1.014852988605099381e+04,2.833418594698666482e+01
1.014852990692576714e+04,2.833420621272752626e+01
1.014852992780054046e+04,2.833422647778366255e+01
1.014852994867531197e+04,2.833424674215330441e+01
1.014852996955008530e+04,2.833426700583997970e+01
1.014852999042485862e+04,2.833428726884192983e+01
1.014853001129963013e+04,2.833430753115738554e+01
1.014853003217440346e+04,2.833432779278987823e+01
1.014853005304917679e+04,2.833434805373763865e+01
1.014853007392394829e+04,2.833436831399889755e+01
1.014853009479872162e+04,2.833438857357718632e+01
1.014853011567349313e+04,2.833440883246897712e+01
1.014853013654826646e+04,2.833442909067779780e+01
1.014853015742303978e+04,2.833444934820187910e+01
1.014853017829781129e+04,2.833446960503946244e+01
1.014853019917258462e+04,2.833448986119406854e+01
1.014853022004735794e+04,2.833451011666393171e+01
1.014853024092212945e+04,2.833453037144729336e+01
1.014853026179690278e+04,2.833455062554768134e+01
1.014853028267167610e+04,2.833457087896332283e+01
1.014853030354644761e+04,2.833459113169245569e+01
1.014853032442122094e+04,2.833461138373860422e+01
1.014853034529599245e+04,2.833463163509824767e+01
1.014853036617076577e+04,2.833465188577490679e+01
1.014853038704553910e+04,2.833467213576682298e+01
1.014853040792031061e+04,2.833469238507221988e+01
1.014853042879508394e+04,2.833471263369463600e+01
1.014853044966985726e+04,2.833473288163229853e+01
1.014853047054462877e+04,2.833475312888344178e+01
1.014853049141940210e+04,2.833477337545160424e+01
1.014853051229417542e+04,2.833479362133500601e+01
1.014853053316894693e+04,2.833481386653189205e+01
1.014853055404372026e+04,2.833483411104579019e+01
1.014853057491849177e+04,2.833485435487316195e+01
1.014853059579326509e+04,2.833487459801754582e+01
1.014853061666803842e+04,2.833489484047716189e+01
1.014853063754280993e+04,2.833491508225026578e+01
1.014853065841758325e+04,2.833493532334036402e+01
1.014853067929235658e+04,2.833495556374570512e+01
1.014853070016712809e+04,2.833497580346451983e+01
1.014853072104190142e+04,2.833499604250033599e+01
1.014853074191667474e+04,2.833501628085138435e+01
1.014853076279144625e+04,2.833503651851590277e+01
1.014853078366621958e+04,2.833505675549742264e+01
1.014853080454099108e+04,2.833507699179240191e+01
1.014853082541576441e+04,2.833509722740438619e+01
1.014853084629053774e+04,2.833511746233159911e+01
1.014853086716530925e+04,2.833513769657227499e+01
1.014853088804008257e+04,2.833515793012994877e+01
1.014853090891485590e+04,2.833517816300284764e+01
1.014853092978962741e+04,2.833519839518920591e+01
1.014853095066440073e+04,2.833521862669255498e+01
1.014853097153917224e+04,2.833523885750936344e+01
1.014853099241394557e+04,2.833525908764316270e+01
1.014853101328871890e+04,2.833527931709218350e+01
1.014853103416349040e+04,2.833529954585466726e+01
1.014853105503826373e+04,2.833531977393412404e+01
1.014853107591303706e+04,2.833534000132880237e+01
1.014853109678780856e+04,2.833536022803694010e+01
1.014853111766258189e+04,2.833538045406205796e+01
1.014853113853735522e+04,2.833540067940239737e+01
1.014853115941212673e+04,2.833542090405618552e+01
1.014853118028690005e+04,2.833544112802695025e+01
1.014853120116167156e+04,2.833546135131116728e+01
1.014853122203644489e+04,2.833548157391235733e+01
1.014853124291121821e+04,2.833550179582876183e+01
1.014853126378598972e+04,2.833552201705861151e+01
1.014853128466076305e+04,2.833554223760543422e+01
1.014853130553553638e+04,2.833556245746746782e+01
1.014853132641030788e+04,2.833558267664294661e+01
1.014853134728508121e+04,2.833560289513539132e+01
1.014853136815985454e+04,2.833562311294304337e+01
1.014853138903462605e+04,2.833564333006414415e+01
1.014853140990939937e+04,2.833566354650220731e+01
1.014853143078417088e+04,2.833568376225370500e+01
1.014853145165894421e+04,2.833570397732217572e+01
1.014853147253371753e+04,2.833572419170584311e+01
1.014853149340848904e+04,2.833574440540294148e+01
1.014853151428326237e+04,2.833576461841700933e+01
1.014853153515803569e+04,2.833578483074627385e+01
1.014853155603280720e+04,2.833580504238897646e+01
1.014853157690758053e+04,2.833582525334863078e+01
1.014853159778235386e+04,2.833584546362348533e+01
1.014853161865712536e+04,2.833586567321176375e+01
1.014853163953189869e+04,2.833588588211700454e+01
1.014853166040667020e+04,2.833590609033567631e+01
1.014853168128144353e+04,2.833592629787129624e+01
1.014853170215621685e+04,2.833594650472210574e+01
1.014853172303098836e+04,2.833596671088634622e+01
1.014853174390576169e+04,2.833598691636753486e+01
1.014853176478053501e+04,2.833600712116391307e+01
1.014853178565530652e+04,2.833602732527371160e+01
1.014853180653007985e+04,2.833604752870045473e+01
1.014853182740485317e+04,2.833606773144238744e+01
1.014853184827962468e+04,2.833608793349774402e+01
1.014853186915439801e+04,2.833610813487003810e+01
1.014853189002916952e+04,2.833612833555574895e+01
1.014853191090394284e+04,2.833614853555840796e+01
1.014853193177871617e+04,2.833616873487624588e+01
1.014853195265348768e+04,2.833618893350749701e+01
1.014853197352826101e+04,2.833620913145569276e+01
1.014853199440303433e+04,2.833622932871906031e+01
1.014853201527780584e+04,2.833624952529584107e+01
1.014853203615257917e+04,2.833626972118955933e+01
1.014853205702735067e+04,2.833628991639669081e+01
1.014853207790212400e+04,2.833631011092075269e+01
1.014853209877689733e+04,2.833633030475998638e+01
1.014853211965166884e+04,2.833635049791262972e+01
1.014853214052644216e+04,2.833637069038220346e+01
1.014853216140121549e+04,2.833639088216694191e+01
1.014853218227598700e+04,2.833641107326509712e+01
1.014853220315076032e+04,2.833643126368017207e+01
1.014853222402553365e+04,2.833645145341041172e+01
1.014853224490030516e+04,2.833647164245405747e+01
1.014853226577507849e+04,2.833649183081463008e+01
1.014853228664984999e+04,2.833651201848859813e+01
1.014853230752462332e+04,2.833653220547948592e+01
1.014853232839939665e+04,2.833655239178553842e+01
1.014853234927416815e+04,2.833657257740498991e+01
1.014853237014894148e+04,2.833659276234136115e+01
1.014853239102371481e+04,2.833661294659288998e+01
1.014853241189848632e+04,2.833663313015781782e+01
1.014853243277325964e+04,2.833665331303965473e+01
1.014853245364803297e+04,2.833667349523664925e+01
1.014853247452280448e+04,2.833669367674703921e+01
1.014853249539757780e+04,2.833671385757433825e+01
1.014853251627234931e+04,2.833673403771503629e+01
1.014853253714712264e+04,2.833675421717263632e+01
1.014853255802189597e+04,2.833677439594538683e+01
1.014853257889666747e+04,2.833679457403153279e+01
1.014853259977144080e+04,2.833681475143457007e+01
1.014853262064621413e+04,2.833683492815276850e+01
1.014853264152098563e+04,2.833685510418435172e+01
1.014853266239575896e+04,2.833687527953283691e+01
1.014853268327053229e+04,2.833689545419646549e+01
1.014853270414530380e+04,2.833691562817347886e+01
1.014853272502007712e+04,2.833693580146739421e+01
1.014853274589484863e+04,2.833695597407468725e+01
1.014853276676962196e+04,2.833697614599887871e+01
1.014853278764439528e+04,2.833699631723821355e+01
1.014853280851916679e+04,2.833701648779092253e+01
1.014853282939394012e+04,2.833703665766052993e+01
1.014853285026871345e+04,2.833705682684527360e+01
1.014853287114348495e+04,2.833707699534338786e+01
1.014853289201825828e+04,2.833709716315840410e+01
1.014853291289303161e+04,2.833711733028854951e+01
1.014853293376780312e+04,2.833713749673206905e+01
1.014853295464257644e+04,2.833715766249246570e+01
1.014853297551734795e+04,2.833717782756625070e+01
1.014853299639212128e+04,2.833719799195691635e+01
1.014853301726689460e+04,2.833721815566270763e+01
1.014853303814166611e+04,2.833723831868186949e+01
1.014853305901643944e+04,2.833725848101791556e+01
1.014853307989121276e+04,2.833727864266908725e+01
1.014853310076598427e+04,2.833729880363361886e+01
1.014853312164075760e+04,2.833731896391504179e+01
1.014853314251552911e+04,2.833733912350982109e+01
1.014853316339030243e+04,2.833735928242148105e+01
1.014853318426507576e+04,2.833737944064826664e+01
1.014853320513984727e+04,2.833739959818840859e+01
1.014853322601462060e+04,2.833741975504542765e+01
1.014853324688939392e+04,2.833743991121756167e+01
1.014853326776416543e+04,2.833746006670305206e+01
1.014853328863893876e+04,2.833748022150541956e+01
1.014853330951371208e+04,2.833750037562289847e+01
1.014853333038848359e+04,2.833752052905373375e+01
1.014853335126325692e+04,2.833754068180144259e+01
1.014853337213802843e+04,2.833756083386249713e+01
1.014853339301280175e+04,2.833758098524042524e+01
1.014853341388757508e+04,2.833760113593346119e+01
1.014853343476234659e+04,2.833762128593985352e+01
1.014853345563711991e+04,2.833764143526309809e+01
1.014853347651189324e+04,2.833766158390145762e+01
1.014853349738666475e+04,2.833768173185316641e+01
1.014853351826143808e+04,2.833770187912172744e+01
1.014853353913621140e+04,2.833772202570540344e+01
1.014853356001098291e+04,2.833774217160242159e+01
1.014853358088575624e+04,2.833776231681629199e+01
1.014853360176052774e+04,2.833778246134351164e+01
1.014853362263530107e+04,2.833780260518758709e+01
1.014853364351007440e+04,2.833782274834675619e+01
1.014853366438484591e+04,2.833784289081927099e+01
1.014853368525961923e+04,2.833786303260863448e+01
1.014853370613439256e+04,2.833788317371309162e+01
1.014853372700916407e+04,2.833790331413089092e+01
1.014853374788393739e+04,2.833792345386554246e+01
1.014853376875871072e+04,2.833794359291528409e+01
1.014853378963348223e+04,2.833796373127836432e+01
1.014853381050825556e+04,2.833798386895828614e+01
1.014853383138302706e+04,2.833800400595154301e+01
1.014853385225780039e+04,2.833802414226164146e+01
1.014853387313257372e+04,2.833804427788683356e+01
1.014853389400734522e+04,2.833806441282535360e+01
1.014853391488211855e+04,2.833808454708071167e+01
1.014853393575689188e+04,2.833810468065115984e+01
1.014853395663166339e+04,2.833812481353492885e+01
1.014853397750643671e+04,2.833814494573554299e+01
1.014853399838121004e+04,2.833816507725123301e+01
1.014853401925598155e+04,2.833818520808025454e+01
1.014853404013075487e+04,2.833820533822611054e+01
1.014853406100552638e+04,2.833822546768528028e+01
1.014853408188029971e+04,2.833824559646129870e+01
1.014853410275507304e+04,2.833826572455237880e+01
1.014853412362984454e+04,2.833828585195679040e+01
1.014853414450461787e+04,2.833830597867802581e+01
1.014853416537939120e+04,2.833832610471434066e+01
1.014853418625416271e+04,2.833834623006396924e+01
1.014853420712893603e+04,2.833836635473042520e+01
1.014853422800370936e+04,2.833838647871194638e+01
1.014853424887848087e+04,2.833840660200678840e+01
