Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014864158695951119e+04,1.670074540358401549e+01
1.014864160783428451e+04,1.670075514864418054e+01
1.014864162870905602e+04,1.670076489329848712e+01
1.014864164958382935e+04,1.670077463754862990e+01
1.014864167045860268e+04,1.670078438139375976e+01
1.014864169133337418e+04,1.670079412483302406e+01
1.014864171220814751e+04,1.670080386786812099e+01
1.014864173308292084e+04,1.670081361049820501e+01
1.014864175395769234e+04,1.670082335272242346e+01
1.014864177483246567e+04,1.670083309454247456e+01
1.014864179570723718e+04,1.670084283595666008e+01
1.014864181658201051e+04,1.670085257696667469e+01
1.014864183745678383e+04,1.670086231757167283e+01
1.014864185833155534e+04,1.670087205777080541e+01
1.014864187920632867e+04,1.670088179756576707e+01
1.014864190008110199e+04,1.670089153695570872e+01
1.014864192095587350e+04,1.670090127593978480e+01
1.014864194183064683e+04,1.670091101451968640e+01
1.014864196270542016e+04,1.670092075269456799e+01
1.014864198358019166e+04,1.670093049046358047e+01
1.014864200445496499e+04,1.670094022782842202e+01
1.014864202532973650e+04,1.670094996478738736e+01
1.014864204620450982e+04,1.670095970134218177e+01
1.014864206707928315e+04,1.670096943749195617e+01
1.014864208795405466e+04,1.670097917323585790e+01
1.014864210882882799e+04,1.670098890857558160e+01
1.014864212970360131e+04,1.670099864351027819e+01
1.014864215057837282e+04,1.670100837803910565e+01
1.014864217145314615e+04,1.670101811216375509e+01
1.014864219232791947e+04,1.670102784588337741e+01
1.014864221320269098e+04,1.670103757919712706e+01
1.014864223407746431e+04,1.670104731210669513e+01
1.014864225495223582e+04,1.670105704461039053e+01
1.014864227582700914e+04,1.670106677670990791e+01
1.014864229670178247e+04,1.670107650840439462e+01
1.014864231757655398e+04,1.670108623969300510e+01
1.014864233845132730e+04,1.670109597057743400e+01
1.014864235932610063e+04,1.670110570105683223e+01
1.014864238020087214e+04,1.670111543113035424e+01
1.014864240107564547e+04,1.670112516079969112e+01
1.014864242195041697e+04,1.670113489006315177e+01
1.014864244282519030e+04,1.670114461892242730e+01
1.014864246369996363e+04,1.670115434737666860e+01
1.014864248457473514e+04,1.670116407542503367e+01
1.014864250544950846e+04,1.670117380306921007e+01
1.014864252632428179e+04,1.670118353030835578e+01
1.014864254719905330e+04,1.670119325714161818e+01
1.014864256807382662e+04,1.670120298357069544e+01
1.014864258894859995e+04,1.670121270959473492e+01
1.014864260982337146e+04,1.670122243521289462e+01
1.014864263069814479e+04,1.670123216042686565e+01
1.014864265157291629e+04,1.670124188523495334e+01
1.014864267244768962e+04,1.670125160963884881e+01
1.014864269332246295e+04,1.670126133363770649e+01
1.014864271419723445e+04,1.670127105723068084e+01
1.014864273507200778e+04,1.670128078041946296e+01
1.014864275594678111e+04,1.670129050320321085e+01
1.014864277682155262e+04,1.670130022558106830e+01
1.014864279769632594e+04,1.670130994755473353e+01
1.014864281857109927e+04,1.670131966912336097e+01
1.014864283944587078e+04,1.670132939028609798e+01
1.014864286032064410e+04,1.670133911104464275e+01
1.014864288119541561e+04,1.670134883139729709e+01
1.014864290207018894e+04,1.670135855134575920e+01
1.014864292294496227e+04,1.670136827088917286e+01
1.014864294381973377e+04,1.670137799002670320e+01
1.014864296469450710e+04,1.670138770876003420e+01
1.014864298556928043e+04,1.670139742708832387e+01
1.014864300644405193e+04,1.670140714501071955e+01
1.014864302731882526e+04,1.670141686252891589e+01
1.014864304819359859e+04,1.670142657964207089e+01
1.014864306906837010e+04,1.670143629634932836e+01
1.014864308994314342e+04,1.670144601265239004e+01
1.014864311081791493e+04,1.670145572854955773e+01
1.014864313169268826e+04,1.670146544404252253e+01
1.014864315256746158e+04,1.670147515913044245e+01
1.014864317344223309e+04,1.670148487381246483e+01
1.014864319431700642e+04,1.670149458809028786e+01
1.014864321519177975e+04,1.670150430196306246e+01
1.014864323606655125e+04,1.670151401542993597e+01
1.014864325694132458e+04,1.670152372849261013e+01
1.014864327781609791e+04,1.670153344115023231e+01
1.014864329869086941e+04,1.670154315340195694e+01
1.014864331956564274e+04,1.670155286524947869e+01
1.014864334044041425e+04,1.670156257669109934e+01
1.014864336131518758e+04,1.670157228772851354e+01
1.014864338218996090e+04,1.670158199836087931e+01
1.014864340306473241e+04,1.670159170858734043e+01
1.014864342393950574e+04,1.670160141840959511e+01
1.014864344481427906e+04,1.670161112782679780e+01
1.014864346568905057e+04,1.670162083683809584e+01
1.014864348656382390e+04,1.670163054544518744e+01
1.014864350743859541e+04,1.670164025364637439e+01
1.014864352831336873e+04,1.670164996144335490e+01
1.014864354918814206e+04,1.670165966883527631e+01
1.014864357006291357e+04,1.670166937582129663e+01
1.014864359093768689e+04,1.670167908240310339e+01
1.014864361181246022e+04,1.670168878857985106e+01
1.014864363268723173e+04,1.670169849435069409e+01
1.014864365356200506e+04,1.670170819971732357e+01
1.014864367443677838e+04,1.670171790467889750e+01
1.014864369531154989e+04,1.670172760923456323e+01
1.014864371618632322e+04,1.670173731338601186e+01
1.014864373706109473e+04,1.670174701713155585e+01
1.014864375793586805e+04,1.670175672047288629e+01
1.014864377881064138e+04,1.670176642340915052e+01
1.014864379968541289e+04,1.670177612593951011e+01
1.014864382056018621e+04,1.670178582806564904e+01
1.014864384143495954e+04,1.670179552978672888e+01
1.014864386230973105e+04,1.670180523110189696e+01
1.014864388318450438e+04,1.670181493201284439e+01
1.014864390405927770e+04,1.670182463251872917e+01
1.014864392493404921e+04,1.670183433261870221e+01
1.014864394580882254e+04,1.670184403231445458e+01
1.014864396668359404e+04,1.670185373160429876e+01
1.014864398755836737e+04,1.670186343048991873e+01
1.014864400843314070e+04,1.670187312897047249e+01
1.014864402930791221e+04,1.670188282704511451e+01
1.014864405018268553e+04,1.670189252471553232e+01
1.014864407105745886e+04,1.670190222198087682e+01
1.014864409193223037e+04,1.670191191884031312e+01
1.014864411280700369e+04,1.670192161529552521e+01
1.014864413368177702e+04,1.670193131134566400e+01
1.014864415455654853e+04,1.670194100698988748e+01
1.014864417543132186e+04,1.670195070222988676e+01
1.014864419630609336e+04,1.670196039706397073e+01
1.014864421718086669e+04,1.670197009149382694e+01
1.014864423805564002e+04,1.670197978551860984e+01
1.014864425893041152e+04,1.670198947913747389e+01
1.014864427980518485e+04,1.670199917235211018e+01
1.014864430067995818e+04,1.670200886516167316e+01
1.014864432155472969e+04,1.670201855756531728e+01
1.014864434242950301e+04,1.670202824956473364e+01
1.014864436330427634e+04,1.670203794115907314e+01
1.014864438417904785e+04,1.670204763234748668e+01
1.014864440505382117e+04,1.670205732313167601e+01
1.014864442592859268e+04,1.670206701350994294e+01
1.014864444680336601e+04,1.670207670348397500e+01
1.014864446767813934e+04,1.670208639305293019e+01
1.014864448855291084e+04,1.670209608221596298e+01
1.014864450942768417e+04,1.670210577097476090e+01
1.014864453030245750e+04,1.670211545932848196e+01
1.014864455117722900e+04,1.670212514727628061e+01
1.014864457205200233e+04,1.670213483481984085e+01
1.014864459292677566e+04,1.670214452195832067e+01
1.014864461380154717e+04,1.670215420869087453e+01
1.014864463467632049e+04,1.670216389501918997e+01
1.014864465555109200e+04,1.670217358094158300e+01
1.014864467642586533e+04,1.670218326645973761e+01
1.014864469730063865e+04,1.670219295157280825e+01
1.014864471817541016e+04,1.670220263627995294e+01
1.014864473905018349e+04,1.670221232058285565e+01
1.014864475992495682e+04,1.670222200448067440e+01
1.014864478079972832e+04,1.670223168797256719e+01
1.014864480167450165e+04,1.670224137106021800e+01
1.014864482254927316e+04,1.670225105374193575e+01
1.014864484342404648e+04,1.670226073601941508e+01
1.014864486429881981e+04,1.670227041789180333e+01
1.014864488517359132e+04,1.670228009935826563e+01
1.014864490604836465e+04,1.670228978042048240e+01
1.014864492692313797e+04,1.670229946107761165e+01
1.014864494779790948e+04,1.670230914132880784e+01
1.014864496867268281e+04,1.670231882117576205e+01
1.014864498954745613e+04,1.670232850061762164e+01
1.014864501042222764e+04,1.670233817965355172e+01
1.014864503129700097e+04,1.670234785828523272e+01
1.014864505217177248e+04,1.670235753651097710e+01
1.014864507304654580e+04,1.670236721433247951e+01
1.014864509392131913e+04,1.670237689174888729e+01
1.014864511479609064e+04,1.670238656875935845e+01
1.014864513567086397e+04,1.670239624536558054e+01
1.014864515654563729e+04,1.670240592156671156e+01
1.014864517742040880e+04,1.670241559736190595e+01
1.014864519829518213e+04,1.670242527275284772e+01
1.014864521916995545e+04,1.670243494773869131e+01
1.014864524004472696e+04,1.670244462231860183e+01
1.014864526091950029e+04,1.670245429649425972e+01
1.014864528179427180e+04,1.670246397026397389e+01
1.014864530266904512e+04,1.670247364362943898e+01
1.014864532354381845e+04,1.670248331658980590e+01
1.014864534441858996e+04,1.670249298914423264e+01
1.014864536529336328e+04,1.670250266129440320e+01
1.014864538616813661e+04,1.670251233303947913e+01
1.014864540704290812e+04,1.670252200437860779e+01
1.014864542791768145e+04,1.670253167531348382e+01
1.014864544879245477e+04,1.670254134584325811e+01
1.014864546966722628e+04,1.670255101596709224e+01
1.014864549054199961e+04,1.670256068568666663e+01
1.014864551141677111e+04,1.670257035500029730e+01
1.014864553229154444e+04,1.670258002390966823e+01
1.014864555316631777e+04,1.670258969241393743e+01
1.014864557404108928e+04,1.670259936051225935e+01
1.014864559491586260e+04,1.670260902820632509e+01
1.014864561579063593e+04,1.670261869549528555e+01
1.014864563666540744e+04,1.670262836237829518e+01
1.014864565754018076e+04,1.670263802885704862e+01
1.014864567841495409e+04,1.670264769493069323e+01
1.014864569928972560e+04,1.670265736059839057e+01
1.014864572016449893e+04,1.670266702586182817e+01
1.014864574103927043e+04,1.670267669071931138e+01
1.014864576191404376e+04,1.670268635517253131e+01
1.014864578278881709e+04,1.670269601922064595e+01
1.014864580366358859e+04,1.670270568286280977e+01
1.014864582453836192e+04,1.670271534610071029e+01
1.014864584541313525e+04,1.670272500893349843e+01
1.014864586628790676e+04,1.670273467136033574e+01
1.014864588716268008e+04,1.670274433338290621e+01
1.014864590803745159e+04,1.670275399499952229e+01
1.014864592891222492e+04,1.670276365621187153e+01
1.014864594978699824e+04,1.670277331701910839e+01
1.014864597066176975e+04,1.670278297742039442e+01
1.014864599153654308e+04,1.670279263741741005e+01
1.014864601241131641e+04,1.670280229700930974e+01
1.014864603328608791e+04,1.670281195619525860e+01
1.014864605416086124e+04,1.670282161497692996e+01
1.014864607503563457e+04,1.670283127335349249e+01
1.014864609591040607e+04,1.670284093132409708e+01
1.014864611678517940e+04,1.670285058889043128e+01
1.014864613765995091e+04,1.670286024605080399e+01
1.014864615853472424e+04,1.670286990280690276e+01
1.014864617940949756e+04,1.670287955915788913e+01
1.014864620028426907e+04,1.670288921510291402e+01
1.014864622115904240e+04,1.670289887064366496e+01
1.014864624203381572e+04,1.670290852577929641e+01
1.014864626290858723e+04,1.670291818050896993e+01
1.014864628378336056e+04,1.670292783483436594e+01
1.014864630465813389e+04,1.670293748875464246e+01
1.014864632553290539e+04,1.670294714226895749e+01
1.014864634640767872e+04,1.670295679537899147e+01
1.014864636728245023e+04,1.670296644808306752e+01
1.014864638815722356e+04,1.670297610038286251e+01
1.014864640903199688e+04,1.670298575227753446e+01
1.014864642990676839e+04,1.670299540376624492e+01
1.014864645078154172e+04,1.670300505485067433e+01
1.014864647165631504e+04,1.670301470552998069e+01
1.014864649253108655e+04,1.670302435580332201e+01
1.014864651340585988e+04,1.670303400567238228e+01
1.014864653428063320e+04,1.670304365513631595e+01
1.014864655515540471e+04,1.670305330419428458e+01
1.014864657603017804e+04,1.670306295284796860e+01
1.014864659690494955e+04,1.670307260109568404e+01
1.014864661777972287e+04,1.670308224893911841e+01
1.014864663865449620e+04,1.670309189637742264e+01
1.014864665952926771e+04,1.670310154340975828e+01
1.014864668040404104e+04,1.670311119003780931e+01
1.014864670127881436e+04,1.670312083626073374e+01
1.014864672215358587e+04,1.670313048207768603e+01
1.014864674302835920e+04,1.670314012749035371e+01
1.014864676390313252e+04,1.670314977249788768e+01
1.014864678477790403e+04,1.670315941709945307e+01
1.014864680565267736e+04,1.670316906129672674e+01
1.014864682652744887e+04,1.670317870508802827e+01
1.014864684740222219e+04,1.670318834847504164e+01
1.014864686827699552e+04,1.670319799145692130e+01
1.014864688915176703e+04,1.670320763403283237e+01
1.014864691002654035e+04,1.670321727620444818e+01
1.014864693090131368e+04,1.670322691797092673e+01
1.014864695177608519e+04,1.670323655933143669e+01
1.014864697265085852e+04,1.670324620028765139e+01
1.014864699352563002e+04,1.670325584083789039e+01
1.014864701440040335e+04,1.670326548098383412e+01
1.014864703527517668e+04,1.670327512072464415e+01
1.014864705614994818e+04,1.670328476005947493e+01
1.014864707702472151e+04,1.670329439899001045e+01
1.014864709789949484e+04,1.670330403751540871e+01
1.014864711877426635e+04,1.670331367563483127e+01
1.014864713964903967e+04,1.670332331334995501e+01
1.014864716052381300e+04,1.670333295065993795e+01
1.014864718139858451e+04,1.670334258756394519e+01
1.014864720227335783e+04,1.670335222406365006e+01
1.014864722314812934e+04,1.670336186015737567e+01
1.014864724402290267e+04,1.670337149584680247e+01
1.014864726489767600e+04,1.670338113113108847e+01
1.014864728577244750e+04,1.670339076600939521e+01
1.014864730664722083e+04,1.670340040048339247e+01
1.014864732752199416e+04,1.670341003455225248e+01
1.014864734839676566e+04,1.670341966821513324e+01
1.014864736927153899e+04,1.670342930147370453e+01
1.014864739014631232e+04,1.670343893432713855e+01
1.014864741102108383e+04,1.670344856677458267e+01
1.014864743189585715e+04,1.670345819881772442e+01
1.014864745277062866e+04,1.670346783045488337e+01
1.014864747364540199e+04,1.670347746168773284e+01
1.014864749452017531e+04,1.670348709251543795e+01
1.014864751539494682e+04,1.670349672293715670e+01
1.014864753626972015e+04,1.670350635295456954e+01
1.014864755714449348e+04,1.670351598256683445e+01
1.014864757801926498e+04,1.670352561177310946e+01
1.014864759889403831e+04,1.670353524057507855e+01
1.014864761976881164e+04,1.670354486897189616e+01
1.014864764064358314e+04,1.670355449696272743e+01
1.014864766151835647e+04,1.670356412454924921e+01
1.014864768239312798e+04,1.670357375172977754e+01
1.014864770326790131e+04,1.670358337850599639e+01
1.014864772414267463e+04,1.670359300487706378e+01
1.014864774501744614e+04,1.670360263084214125e+01
1.014864776589221947e+04,1.670361225640290570e+01
1.014864778676699279e+04,1.670362188155851513e+01
1.014864780764176430e+04,1.670363150630813465e+01
1.014864782851653763e+04,1.670364113065344114e+01
1.014864784939131096e+04,1.670365075459359261e+01
1.014864787026608246e+04,1.670366037812775062e+01
1.014864789114085579e+04,1.670367000125759205e+01
1.014864791201562730e+04,1.670367962398143646e+01
1.014864793289040063e+04,1.670368924630096785e+01
1.014864795376517395e+04,1.670369886821534422e+01
1.014864797463994546e+04,1.670370848972372002e+01
1.014864799551471879e+04,1.670371811082778279e+01
1.014864801638949211e+04,1.670372773152668344e+01
1.014864803726426362e+04,1.670373735181958708e+01
1.014864805813903695e+04,1.670374697170817058e+01
1.014864807901381027e+04,1.670375659119159906e+01
1.014864809988858178e+04,1.670376621026902697e+01
1.014864812076335511e+04,1.670377582894213120e+01
1.014864814163812662e+04,1.670378544720923841e+01
1.014864816251289994e+04,1.670379506507202549e+01
1.014864818338767327e+04,1.670380468252964690e+01
1.014864820426244478e+04,1.670381429958127129e+01
1.014864822513721811e+04,1.670382391622856844e+01
1.014864824601199143e+04,1.670383353247070346e+01
1.014864826688676294e+04,1.670384314830683792e+01
1.014864828776153627e+04,1.670385276373864514e+01
1.014864830863630777e+04,1.670386237876445179e+01
1.014864832951108110e+04,1.670387199338593121e+01
1.014864835038585443e+04,1.670388160760224494e+01
1.014864837126062594e+04,1.670389122141255456e+01
1.014864839213539926e+04,1.670390083481853338e+01
1.014864841301017259e+04,1.670391044781935008e+01
1.014864843388494410e+04,1.670392006041416266e+01
1.014864845475971742e+04,1.670392967260464090e+01
1.014864847563449075e+04,1.670393928438995346e+01
1.014864849650926226e+04,1.670394889576925834e+01
1.014864851738403559e+04,1.670395850674423244e+01
1.014864853825880709e+04,1.670396811731320241e+01
1.014864855913358042e+04,1.670397772747783804e+01
1.014864858000835375e+04,1.670398733723730089e+01
1.014864860088312525e+04,1.670399694659075962e+01
1.014864862175789858e+04,1.670400655553988045e+01
1.014864864263267191e+04,1.670401616408383205e+01
1.014864866350744342e+04,1.670402577222176888e+01
1.014864868438221674e+04,1.670403537995537846e+01
1.014864870525699007e+04,1.670404498728380815e+01
1.014864872613176158e+04,1.670405459420623018e+01
1.014864874700653490e+04,1.670406420072431430e+01
1.014864876788130641e+04,1.670407380683638721e+01
1.014864878875607974e+04,1.670408341254411866e+01
1.014864880963085307e+04,1.670409301784667733e+01
1.014864883050562457e+04,1.670410262274322477e+01
1.014864885138039790e+04,1.670411222723543077e+01
1.014864887225517123e+04,1.670412183132246042e+01
1.014864889312994273e+04,1.670413143500347530e+01
1.014864891400471606e+04,1.670414103828014873e+01
1.014864893487948939e+04,1.670415064115164228e+01
1.014864895575426090e+04,1.670416024361712459e+01
1.014864897662903422e+04,1.670416984567826191e+01
1.014864899750380573e+04,1.670417944733338089e+01
1.014864901837857906e+04,1.670418904858415843e+01
1.014864903925335238e+04,1.670419864942975607e+01
1.014864906012812389e+04,1.670420824986933184e+01
1.014864908100289722e+04,1.670421784990456260e+01
1.014864910187767055e+04,1.670422744953461702e+01
1.014864912275244205e+04,1.670423704875864601e+01
1.014864914362721538e+04,1.670424664757833355e+01
1.014864916450198871e+04,1.670425624599283410e+01
1.014864918537676022e+04,1.670426584400131631e+01
1.014864920625153354e+04,1.670427544160544642e+01
1.014864922712630505e+04,1.670428503880356175e+01
1.014864924800107838e+04,1.670429463559732142e+01
1.014864926887585170e+04,1.670430423198590120e+01
1.014864928975062321e+04,1.670431382796845554e+01
1.014864931062539654e+04,1.670432342354665778e+01
1.014864933150016986e+04,1.670433301871967302e+01
1.014864935237494137e+04,1.670434261348666638e+01
1.014864937324971470e+04,1.670435220784930408e+01
1.014864939412448621e+04,1.670436180180591990e+01
1.014864941499925953e+04,1.670437139535818361e+01
1.014864943587403286e+04,1.670438098850525677e+01
1.014864945674880437e+04,1.670439058124630449e+01
1.014864947762357770e+04,1.670440017358299301e+01
1.014864949849835102e+04,1.670440976551449452e+01
1.014864951937312253e+04,1.670441935703996705e+01
1.014864954024789586e+04,1.670442894816108392e+01
1.014864956112266918e+04,1.670443853887700669e+01
1.014864958199744069e+04,1.670444812918690403e+01
1.014864960287221402e+04,1.670445771909244215e+01
1.014864962374698553e+04,1.670446730859195128e+01
1.014864964462175885e+04,1.670447689768710120e+01
1.014864966549653218e+04,1.670448648637705702e+01
1.014864968637130369e+04,1.670449607466098385e+01
1.014864970724607701e+04,1.670450566254054436e+01
1.014864972812085034e+04,1.670451525001491433e+01
1.014864974899562185e+04,1.670452483708324820e+01
1.014864976987039518e+04,1.670453442374722286e+01
1.014864979074516850e+04,1.670454401000599987e+01
1.014864981161994001e+04,1.670455359585874433e+01
1.014864983249471334e+04,1.670456318130712248e+01
1.014864985336948484e+04,1.670457276634946808e+01
1.014864987424425817e+04,1.670458235098744737e+01
1.014864989511903150e+04,1.670459193522022900e+01
1.014864991599380301e+04,1.670460151904697454e+01
1.014864993686857633e+04,1.670461110246935377e+01
1.014864995774334966e+04,1.670462068548653178e+01
1.014864997861812117e+04,1.670463026809767371e+01
1.014864999949289449e+04,1.670463985030444931e+01
1.014865002036766782e+04,1.670464943210602016e+01
1.014865004124243933e+04,1.670465901350155491e+01
1.014865006211721266e+04,1.670466859449271979e+01
1.014865008299198416e+04,1.670467817507784503e+01
1.014865010386675749e+04,1.670468775525859684e+01
1.014865012474153082e+04,1.670469733503415100e+01
1.014865014561630232e+04,1.670470691440365840e+01
1.014865016649107565e+04,1.670471649336879949e+01
1.014865018736584898e+04,1.670472607192873227e+01
1.014865020824062049e+04,1.670473565008262185e+01
1.014865022911539381e+04,1.670474522783213800e+01
1.014865024999016714e+04,1.670475480517644939e+01
1.014865027086493865e+04,1.670476438211471404e+01
1.014865029173971197e+04,1.670477395864860881e+01
1.014865031261448348e+04,1.670478353477645683e+01
1.014865033348925681e+04,1.670479311049993143e+01
1.014865035436403014e+04,1.670480268581819416e+01
1.014865037523880164e+04,1.670481226073041370e+01
1.014865039611357497e+04,1.670482183523825626e+01
1.014865041698834830e+04,1.670483140934088340e+01
1.014865043786311981e+04,1.670484098303746734e+01
1.014865045873789313e+04,1.670485055632967075e+01
1.014865047961266646e+04,1.670486012921666230e+01
1.014865050048743797e+04,1.670486970169760710e+01
1.014865052136221129e+04,1.670487927377417137e+01
1.014865054223698280e+04,1.670488884544468533e+01
1.014865056311175613e+04,1.670489841671082232e+01
1.014865058398652945e+04,1.670490798757174389e+01
1.014865060486130096e+04,1.670491755802661160e+01
1.014865062573607429e+04,1.670492712807709879e+01
1.014865064661084762e+04,1.670493669772236700e+01
1.014865066748561912e+04,1.670494626696158846e+01
1.014865068836039245e+04,1.670495583579642229e+01
1.014865070923516396e+04,1.670496540422520582e+01
1.014865073010993729e+04,1.670497497224960526e+01
1.014865075098471061e+04,1.670498453986878573e+01
1.014865077185948212e+04,1.670499410708190879e+01
1.014865079273425545e+04,1.670500367389064778e+01
1.014865081360902877e+04,1.670501324029416779e+01
1.014865083448380028e+04,1.670502280629163394e+01
1.014865085535857361e+04,1.670503237188470891e+01
1.014865087623334693e+04,1.670504193707256491e+01
1.014865089710811844e+04,1.670505150185436349e+01
1.014865091798289177e+04,1.670506106623177089e+01
1.014865093885766328e+04,1.670507063020312444e+01
1.014865095973243660e+04,1.670508019377008324e+01
1.014865098060720993e+04,1.670508975693182308e+01
1.014865100148198144e+04,1.670509931968750195e+01
1.014865102235675477e+04,1.670510888203878963e+01
1.014865104323152809e+04,1.670511844398485124e+01
1.014865106410629960e+04,1.670512800552485544e+01
1.014865108498107293e+04,1.670513756666046490e+01
1.014865110585584625e+04,1.670514712739084828e+01
1.014865112673061776e+04,1.670515668771516715e+01
1.014865114760539109e+04,1.670516624763509483e+01
1.014865116848016260e+04,1.670517580714896155e+01
1.014865118935493592e+04,1.670518536625842998e+01
1.014865121022970925e+04,1.670519492496266878e+01
1.014865123110448076e+04,1.670520448326084306e+01
1.014865125197925408e+04,1.670521404115462616e+01
1.014865127285402741e+04,1.670522359864317252e+01
1.014865129372879892e+04,1.670523315572565792e+01
1.014865131460357225e+04,1.670524271240374503e+01
1.014865133547834557e+04,1.670525226867659541e+01
1.014865135635311708e+04,1.670526182454338482e+01
1.014865137722789041e+04,1.670527138000576883e+01
1.014865139810266191e+04,1.670528093506209188e+01
1.014865141897743524e+04,1.670529048971401309e+01
1.014865143985220857e+04,1.670530004396069756e+01
1.014865146072698008e+04,1.670530959780131397e+01
1.014865148160175340e+04,1.670531915123752853e+01
1.014865150247652673e+04,1.670532870426850636e+01
1.014865152335129824e+04,1.670533825689341967e+01
1.014865154422607156e+04,1.670534780911392403e+01
1.014865156510084489e+04,1.670535736092919166e+01
1.014865158597561640e+04,1.670536691233838766e+01
1.014865160685038973e+04,1.670537646334318183e+01
1.014865162772516123e+04,1.670538601394190081e+01
1.014865164859993456e+04,1.670539556413621440e+01
1.014865166947470789e+04,1.670540511392529126e+01
1.014865169034947940e+04,1.670541466330829294e+01
1.014865171122425272e+04,1.670542421228688568e+01
1.014865173209902605e+04,1.670543376086023812e+01
1.014865175297379756e+04,1.670544330902751540e+01
1.014865177384857088e+04,1.670545285679038372e+01
1.014865179472334239e+04,1.670546240414717687e+01
1.014865181559811572e+04,1.670547195109956107e+01
1.014865183647288904e+04,1.670548149764670143e+01
1.014865185734766055e+04,1.670549104378776661e+01
1.014865187822243388e+04,1.670550058952441574e+01
1.014865189909720721e+04,1.670551013485582459e+01
1.014865191997197871e+04,1.670551967978115115e+01
1.014865194084675204e+04,1.670552922430206877e+01
1.014865196172152537e+04,1.670553876841773899e+01
1.014865198259629688e+04,1.670554831212733049e+01
1.014865200347107020e+04,1.670555785543250593e+01
1.014865202434584171e+04,1.670556739833159909e+01
1.014865204522061504e+04,1.670557694082627975e+01
1.014865206609538836e+04,1.670558648291571302e+01
1.014865208697015987e+04,1.670559602459906401e+01
1.014865210784493320e+04,1.670560556587799539e+01
1.014865212871970652e+04,1.670561510675167938e+01
1.014865214959447803e+04,1.670562464721928109e+01
1.014865217046925136e+04,1.670563418728246319e+01
1.014865219134402469e+04,1.670564372694039079e+01
1.014865221221879619e+04,1.670565326619223612e+01
1.014865223309356952e+04,1.670566280503966539e+01
1.014865225396834103e+04,1.670567234348100527e+01
1.014865227484311436e+04,1.670568188151792555e+01
1.014865229571788768e+04,1.670569141914959488e+01
1.014865231659265919e+04,1.670570095637517483e+01
1.014865233746743252e+04,1.670571049319633161e+01
1.014865235834220584e+04,1.670572002961223390e+01
1.014865237921697735e+04,1.670572956562205036e+01
1.014865240009175068e+04,1.670573910122744365e+01
1.014865242096652401e+04,1.670574863642757535e+01
1.014865244184129551e+04,1.670575817122162476e+01
1.014865246271606884e+04,1.670576770561124391e+01
1.014865248359084035e+04,1.670577723959477368e+01
1.014865250446561367e+04,1.670578677317387672e+01
1.014865252534038700e+04,1.670579630634772172e+01
1.014865254621515851e+04,1.670580583911547734e+01
1.014865256708993184e+04,1.670581537147880624e+01
1.014865258796470516e+04,1.670582490343686999e+01
1.014865260883947667e+04,1.670583443498884435e+01
1.014865262971425000e+04,1.670584396613638845e+01
1.014865265058902332e+04,1.670585349687867094e+01
1.014865267146379483e+04,1.670586302721486405e+01
1.014865269233856816e+04,1.670587255714661978e+01
1.014865271321333967e+04,1.670588208667228258e+01
1.014865273408811299e+04,1.670589161579351511e+01
1.014865275496288632e+04,1.670590114450948249e+01
1.014865277583765783e+04,1.670591067281935693e+01
1.014865279671243115e+04,1.670592020072479400e+01
1.014865281758720448e+04,1.670592972822496591e+01
1.014865283846197599e+04,1.670593925531904489e+01
1.014865285933674932e+04,1.670594878200868649e+01
1.014865288021152264e+04,1.670595830829305939e+01
1.014865290108629415e+04,1.670596783417133580e+01
1.014865292196106748e+04,1.670597735964517838e+01
1.014865294283583899e+04,1.670598688471291737e+01
1.014865296371061231e+04,1.670599640937621899e+01
1.014865298458538564e+04,1.670600593363425546e+01
1.014865300546015715e+04,1.670601545748618832e+01
1.014865302633493047e+04,1.670602498093368382e+01
1.014865304720970380e+04,1.670603450397590706e+01
1.014865306808447531e+04,1.670604402661203025e+01
1.014865308895924863e+04,1.670605354884371252e+01
1.014865310983402014e+04,1.670606307066929119e+01
1.014865313070879347e+04,1.670607259209042894e+01
1.014865315158356680e+04,1.670608211310629443e+01
1.014865317245833830e+04,1.670609163371605632e+01
1.014865319333311163e+04,1.670610115392137374e+01
1.014865321420788496e+04,1.670611067372141534e+01
1.014865323508265647e+04,1.670612019311535690e+01
1.014865325595742979e+04,1.670612971210485043e+01
1.014865327683220312e+04,1.670613923068906814e+01
1.014865329770697463e+04,1.670614874886718226e+01
1.014865331858174795e+04,1.670615826664084835e+01
1.014865333945651946e+04,1.670616778400840374e+01
1.014865336033129279e+04,1.670617730097151821e+01
1.014865338120606611e+04,1.670618681752934975e+01
1.014865340208083762e+04,1.670619633368107770e+01
1.014865342295561095e+04,1.670620584942835052e+01
1.014865344383038428e+04,1.670621536477035107e+01
1.014865346470515578e+04,1.670622487970624093e+01
1.014865348557992911e+04,1.670623439423767564e+01
1.014865350645470244e+04,1.670624390836383455e+01
1.014865352732947395e+04,1.670625342208387920e+01
1.014865354820424727e+04,1.670626293539947227e+01
1.014865356907901878e+04,1.670627244830895464e+01
1.014865358995379211e+04,1.670628196081398542e+01
1.014865361082856543e+04,1.670629147291372973e+01
1.014865363170333694e+04,1.670630098460736335e+01
1.014865365257811027e+04,1.670631049589654538e+01
1.014865367345288360e+04,1.670632000678043738e+01
1.014865369432765510e+04,1.670632951725821869e+01
1.014865371520242843e+04,1.670633902733154130e+01
