Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.889834216198112699e+03,2.620894196835817702e+00
9.889834233077115641e+03,2.620674703315077014e+00
9.889834249956118583e+03,2.620455218811878151e+00
9.889834266835119706e+03,2.620235743349900392e+00
9.889834283714122648e+03,2.620016276881862893e+00
9.889834300593125590e+03,2.619796819431461365e+00
9.889834317472128532e+03,2.619577370998711352e+00
9.889834334351131474e+03,2.619357931583651933e+00
9.889834351230134416e+03,2.619138501186314194e+00
9.889834368109137358e+03,2.618919079806714567e+00
9.889834384988140300e+03,2.618699667444891244e+00
9.889834401867141423e+03,2.618480264124508405e+00
9.889834418746144365e+03,2.618260869798325174e+00
9.889834435625147307e+03,2.618041484489988857e+00
9.889834452504150249e+03,2.617822108199562514e+00
9.889834469383153191e+03,2.617602740927038596e+00
9.889834486262156133e+03,2.617383382672471726e+00
9.889834503141159075e+03,2.617164033435877446e+00
9.889834520020162017e+03,2.616944693217294837e+00
9.889834536899163140e+03,2.616725362040380087e+00
9.889834553778166082e+03,2.616506039857899424e+00
9.889834570657169024e+03,2.616286726693509035e+00
9.889834587536171966e+03,2.616067422547240451e+00
9.889834604415174908e+03,2.615848127419132307e+00
9.889834621294177850e+03,2.615628841309200592e+00
9.889834638173180792e+03,2.615409564217484828e+00
9.889834655052183734e+03,2.615190296143992121e+00
9.889834671931184857e+03,2.614971037112410190e+00
9.889834688810187799e+03,2.614751787075497713e+00
9.889834705689190741e+03,2.614532546056909990e+00
9.889834722568193683e+03,2.614313314056679438e+00
9.889834739447196625e+03,2.614094091074828707e+00
9.889834756326199567e+03,2.613874877111397321e+00
9.889834773205202509e+03,2.613655672166408817e+00
9.889834790084205451e+03,2.613436476239894724e+00
9.889834806963206574e+03,2.613217289355502349e+00
9.889834823842209516e+03,2.612998111466014795e+00
9.889834840721212458e+03,2.612778942595087361e+00
9.889834857600215400e+03,2.612559782742752024e+00
9.889834874479218342e+03,2.612340631909031430e+00
9.889834891358221284e+03,2.612121490093965104e+00
9.889834908237224226e+03,2.611902357297569033e+00
9.889834925116227168e+03,2.611683233519874303e+00
9.889834941995228291e+03,2.611464118784537103e+00
9.889834958874231233e+03,2.611245013044339203e+00
9.889834975753234175e+03,2.611025916322944784e+00
9.889834992632237118e+03,2.610806828620360953e+00
9.889835009511240060e+03,2.610587749936635671e+00
9.889835026390243002e+03,2.610368680271784037e+00
9.889835043269245944e+03,2.610149619625845130e+00
9.889835060148248886e+03,2.609930567998842932e+00
9.889835077027250009e+03,2.609711525414409650e+00
9.889835093906252951e+03,2.609492491825374128e+00
9.889835110785255893e+03,2.609273467255353474e+00
9.889835127664258835e+03,2.609054451704394761e+00
9.889835144543261777e+03,2.608835445172513534e+00
9.889835161422264719e+03,2.608616447659749316e+00
9.889835178301267661e+03,2.608397459166124754e+00
9.889835195180270603e+03,2.608178479691671825e+00
9.889835212059271726e+03,2.607959509260015185e+00
9.889835228938274668e+03,2.607740547823983679e+00
9.889835245817277610e+03,2.607521595407209958e+00
9.889835262696280552e+03,2.607302652009725552e+00
9.889835279575283494e+03,2.607083717631561104e+00
9.889835296454286436e+03,2.606864792272733045e+00
9.889835313333289378e+03,2.606645875933288004e+00
9.889835330212292320e+03,2.606426968613241524e+00
9.889835347091293443e+03,2.606208070336210714e+00
9.889835363970296385e+03,2.605989181055055948e+00
9.889835380849299327e+03,2.605770300793385896e+00
9.889835397728302269e+03,2.605551429551240528e+00
9.889835414607305211e+03,2.605332567328642490e+00
9.889835431486308153e+03,2.605113714125623314e+00
9.889835448365311095e+03,2.604894869942206537e+00
9.889835465244314037e+03,2.604676034778423688e+00
9.889835482123315160e+03,2.604457208657883882e+00
9.889835499002318102e+03,2.604238391533462593e+00
9.889835515881321044e+03,2.604019583428761830e+00
9.889835532760323986e+03,2.603800784343804242e+00
9.889835549639326928e+03,2.603581994278637346e+00
9.889835566518329870e+03,2.603363213233268691e+00
9.889835583397332812e+03,2.603144441207753346e+00
9.889835600276335754e+03,2.602925678202090864e+00
9.889835617155336877e+03,2.602706924239906794e+00
9.889835634034339819e+03,2.602488179274068614e+00
9.889835650913342761e+03,2.602269443328193432e+00
9.889835667792345703e+03,2.602050716402288799e+00
9.889835684671348645e+03,2.601831998496409781e+00
9.889835701550351587e+03,2.601613289610564372e+00
9.889835718429354529e+03,2.601394589744791652e+00
9.889835735308357471e+03,2.601175898899115158e+00
9.889835752187358594e+03,2.600957217097135565e+00
9.889835769066361536e+03,2.600738544291753218e+00
9.889835785945364478e+03,2.600519880506545256e+00
9.889835802824367420e+03,2.600301225741558753e+00
9.889835819703370362e+03,2.600082579996817245e+00
9.889835836582373304e+03,2.599863943272351818e+00
9.889835853461376246e+03,2.599645315568186454e+00
9.889835870340379188e+03,2.599426696884352683e+00
9.889835887219380311e+03,2.599208087244442744e+00
9.889835904098383253e+03,2.598989486601357424e+00
9.889835920977386195e+03,2.598770894978689405e+00
9.889835937856389137e+03,2.598552312376469775e+00
9.889835954735392079e+03,2.598333738794730507e+00
9.889835971614395021e+03,2.598115174233495139e+00
9.889835988493397963e+03,2.597896618692794313e+00
9.889836005372400905e+03,2.597678072172659558e+00
9.889836022251402028e+03,2.597459534696661354e+00
9.889836039130404970e+03,2.597241006217737791e+00
9.889836056009407912e+03,2.597022486759466453e+00
9.889836072888410854e+03,2.596803976321871321e+00
9.889836089767413796e+03,2.596585474904991475e+00
9.889836106646416738e+03,2.596366982508842458e+00
9.889836123525419680e+03,2.596148499133462906e+00
9.889836140404422622e+03,2.595930024778877243e+00
9.889836157283423745e+03,2.595711559468663054e+00
9.889836174162426687e+03,2.595493103155750436e+00
9.889836191041429629e+03,2.595274655863725410e+00
9.889836207920432571e+03,2.595056217592611514e+00
9.889836224799435513e+03,2.594837788342440277e+00
9.889836241678438455e+03,2.594619368113242341e+00
9.889836258557441397e+03,2.594400956905034139e+00
9.889836275436444339e+03,2.594182554717854305e+00
9.889836292315445462e+03,2.593964161575272875e+00
9.889836309194448404e+03,2.593745777430236377e+00
9.889836326073451346e+03,2.593527402306314844e+00
9.889836342952454288e+03,2.593309036203539364e+00
9.889836359831457230e+03,2.593090679121933473e+00
9.889836376710460172e+03,2.592872331061528257e+00
9.889836393589463114e+03,2.592653992022355691e+00
9.889836410468466056e+03,2.592435662004446861e+00
9.889836427347467179e+03,2.592217341031347821e+00
9.889836444226470121e+03,2.591999029056028636e+00
9.889836461105473063e+03,2.591780726102075327e+00
9.889836477984476005e+03,2.591562432169479457e+00
9.889836494863478947e+03,2.591344147258303643e+00
9.889836511742481889e+03,2.591125871368548772e+00
9.889836528621484831e+03,2.590907604500261030e+00
9.889836545500487773e+03,2.590689346653464398e+00
9.889836562379488896e+03,2.590471097851704485e+00
9.889836579258491838e+03,2.590252858047975781e+00
9.889836596137494780e+03,2.590034627265823897e+00
9.889836613016497722e+03,2.589816405505280361e+00
9.889836629895500664e+03,2.589598192766369156e+00
9.889836646774503606e+03,2.589379989049136466e+00
9.889836663653506548e+03,2.589161794353582735e+00
9.889836680532509490e+03,2.588943608679755037e+00
9.889836697411510613e+03,2.588725432051191877e+00
9.889836714290513555e+03,2.588507264420894405e+00
9.889836731169516497e+03,2.588289105812409563e+00
9.889836748048519439e+03,2.588070956225760000e+00
9.889836764927522381e+03,2.587852815660985240e+00
9.889836781806525323e+03,2.587634684118100825e+00
9.889836798685528265e+03,2.587416561597146281e+00
9.889836815564531207e+03,2.587198448098137149e+00
9.889836832443532330e+03,2.586980343644627478e+00
9.889836849322535272e+03,2.586762248189618418e+00
9.889836866201538214e+03,2.586544161756648919e+00
9.889836883080541156e+03,2.586326084345750509e+00
9.889836899959544098e+03,2.586108015956953832e+00
9.889836916838547040e+03,2.585889956590282868e+00
9.889836933717549982e+03,2.585671906245768703e+00
9.889836950596552924e+03,2.585453864923442868e+00
9.889836967475554047e+03,2.585235832646827880e+00
9.889836984354556989e+03,2.585017809368956865e+00
9.889837001233559931e+03,2.584799795113360332e+00
9.889837018112562873e+03,2.584581789880061820e+00
9.889837034991565815e+03,2.584363793669092413e+00
9.889837051870568757e+03,2.584145806480491636e+00
9.889837068749571699e+03,2.583927828314275033e+00
9.889837085628574641e+03,2.583709859170473688e+00
9.889837102507575764e+03,2.583491899072610565e+00
9.889837119386578706e+03,2.583273947973726781e+00
9.889837136265581648e+03,2.583056005897352403e+00
9.889837153144584590e+03,2.582838072843510968e+00
9.889837170023587532e+03,2.582620148812226013e+00
9.889837186902590474e+03,2.582402233803536618e+00
9.889837203781593416e+03,2.582184327817466762e+00
9.889837220660596358e+03,2.581966430854047534e+00
9.889837237539597481e+03,2.581748542936785462e+00
9.889837254418600423e+03,2.581530664018745647e+00
9.889837271297603365e+03,2.581312794123442611e+00
9.889837288176606307e+03,2.581094933250899448e+00
9.889837305055609249e+03,2.580877081401156126e+00
9.889837321934612191e+03,2.580659238574235737e+00
9.889837338813615133e+03,2.580441404770161373e+00
9.889837355692618075e+03,2.580223579988965010e+00
9.889837372571619198e+03,2.580005764254161615e+00
9.889837389450622140e+03,2.579787957518806962e+00
9.889837406329625082e+03,2.579570159806432450e+00
9.889837423208628024e+03,2.579352371117044740e+00
9.889837440087630966e+03,2.579134591450684244e+00
9.889837456966633908e+03,2.578916820807381605e+00
9.889837473845636850e+03,2.578699059187152809e+00
9.889837490724639792e+03,2.578481306590036493e+00
9.889837507603640915e+03,2.578263563039524975e+00
9.889837524482643857e+03,2.578045828488728652e+00
9.889837541361646799e+03,2.577828102961115420e+00
9.889837558240649741e+03,2.577610386456732794e+00
9.889837575119652683e+03,2.577392678975604312e+00
9.889837591998655626e+03,2.577174980517769054e+00
9.889837608877658568e+03,2.576957291083234125e+00
9.889837625756661510e+03,2.576739610672055480e+00
9.889837642635662633e+03,2.576521939307692577e+00
9.889837659514665575e+03,2.576304276943279792e+00
9.889837676393668517e+03,2.576086623602293901e+00
9.889837693272671459e+03,2.575868979284765103e+00
9.889837710151674401e+03,2.575651343990725817e+00
9.889837727030677343e+03,2.575433717720198690e+00
9.889837743909680285e+03,2.575216100473215697e+00
9.889837760788683227e+03,2.574998492249807480e+00
9.889837777667684350e+03,2.574780893073450372e+00
9.889837794546687292e+03,2.574563302897271200e+00
9.889837811425690234e+03,2.574345721744752957e+00
9.889837828304693176e+03,2.574128149615927619e+00
9.889837845183696118e+03,2.573910586510818721e+00
9.889837862062699060e+03,2.573693032429457350e+00
9.889837878941702002e+03,2.573475487371866599e+00
9.889837895820704944e+03,2.573257951338078886e+00
9.889837912699706067e+03,2.573040424351576760e+00
9.889837929578709009e+03,2.572822906365487494e+00
9.889837946457711951e+03,2.572605397403286975e+00
9.889837963336714893e+03,2.572387897465006290e+00
9.889837980215717835e+03,2.572170406550676969e+00
9.889837997094720777e+03,2.571952924660322548e+00
9.889838013973723719e+03,2.571735451793974114e+00
9.889838030852726661e+03,2.571517987951662754e+00
9.889838047731727784e+03,2.571300533156849699e+00
9.889838064610730726e+03,2.571083087362691977e+00
9.889838081489733668e+03,2.570865650592657925e+00
9.889838098368736610e+03,2.570648222846779074e+00
9.889838115247739552e+03,2.570430804125070523e+00
9.889838132126742494e+03,2.570213394427580234e+00
9.889838149005745436e+03,2.569995993754314867e+00
9.889838165884748378e+03,2.569778602105322385e+00
9.889838182763749501e+03,2.569561219504054694e+00
9.889838199642752443e+03,2.569343845903677703e+00
9.889838216521755385e+03,2.569126481327659750e+00
9.889838233400758327e+03,2.568909125776015934e+00
9.889838250279761269e+03,2.568691779248785778e+00
9.889838267158764211e+03,2.568474441745992820e+00
9.889838284037767153e+03,2.568257113267668146e+00
9.889838300916770095e+03,2.568039793813843286e+00
9.889838317795771218e+03,2.567822483407962597e+00
9.889838334674774160e+03,2.567605182003207975e+00
9.889838351553777102e+03,2.567387889623046870e+00
9.889838368432780044e+03,2.567170606267495270e+00
9.889838385311782986e+03,2.566953331936577154e+00
9.889838402190785928e+03,2.566736066630338264e+00
9.889838419069788870e+03,2.566518810348795476e+00
9.889838435948791812e+03,2.566301563091979876e+00
9.889838452827792935e+03,2.566084324883327827e+00
9.889838469706795877e+03,2.565867095676051868e+00
9.889838486585798819e+03,2.565649875493581700e+00
9.889838503464801761e+03,2.565432664335971946e+00
9.889838520343804703e+03,2.565215462203214170e+00
9.889838537222807645e+03,2.564998269095371874e+00
9.889838554101810587e+03,2.564781085012452166e+00
9.889838570980813529e+03,2.564563909954494569e+00
9.889838587859814652e+03,2.564346743944920348e+00
9.889838604738817594e+03,2.564129586936957139e+00
9.889838621617820536e+03,2.563912438954042639e+00
9.889838638496823478e+03,2.563695299996207932e+00
9.889838655375826420e+03,2.563478170063468120e+00
9.889838672254829362e+03,2.563261049155855176e+00
9.889838689133832304e+03,2.563043937273408179e+00
9.889838706012835246e+03,2.562826834416150223e+00
9.889838722891836369e+03,2.562609740607502573e+00
9.889838739770839311e+03,2.562392655800701746e+00
9.889838756649842253e+03,2.562175580019176113e+00
9.889838773528845195e+03,2.561958513262957648e+00
9.889838790407848137e+03,2.561741455532069889e+00
9.889838807286851079e+03,2.561524406826543476e+00
9.889838824165854021e+03,2.561307367146409941e+00
9.889838841044856963e+03,2.561090336491693265e+00
9.889838857923858086e+03,2.560873314885813823e+00
9.889838874802861028e+03,2.560656302282016128e+00
9.889838891681863970e+03,2.560439298703728994e+00
9.889838908560866912e+03,2.560222304150976402e+00
9.889838925439869854e+03,2.560005318623788995e+00
9.889838942318872796e+03,2.559788342122190308e+00
9.889838959197875738e+03,2.559571374646212316e+00
9.889838976076878680e+03,2.559354416195877668e+00
9.889838992955879803e+03,2.559137466794608073e+00
9.889839009834882745e+03,2.558920526395663142e+00
9.889839026713885687e+03,2.558703595022456145e+00
9.889839043592888629e+03,2.558486672675010176e+00
9.889839060471891571e+03,2.558269759353357209e+00
9.889839077350894513e+03,2.558052855057527886e+00
9.889839094229897455e+03,2.557835959787546187e+00
9.889839111108900397e+03,2.557619073543443644e+00
9.889839127987901520e+03,2.557402196348624646e+00
9.889839144866904462e+03,2.557185328156373672e+00
9.889839161745907404e+03,2.556968468990080012e+00
9.889839178624910346e+03,2.556751618849782304e+00
9.889839195503913288e+03,2.556534777735512964e+00
9.889839212382916230e+03,2.556317945647294199e+00
9.889839229261919172e+03,2.556101122585158425e+00
9.889839246140922114e+03,2.555884308549128736e+00
9.889839263019923237e+03,2.555667503562602416e+00
9.889839279898926179e+03,2.555450707578879044e+00
9.889839296777929121e+03,2.555233920621355459e+00
9.889839313656932063e+03,2.555017142690048093e+00
9.889839330535935005e+03,2.554800373785003131e+00
9.889839347414937947e+03,2.554583613906237005e+00
9.889839364293940889e+03,2.554366863053780357e+00
9.889839381172943831e+03,2.554150121227665160e+00
9.889839398051944954e+03,2.553933388451264719e+00
9.889839414930947896e+03,2.553716664677917692e+00
9.889839431809950838e+03,2.553499949930990720e+00
9.889839448688953780e+03,2.553283244210529546e+00
9.889839465567956722e+03,2.553066547516543494e+00
9.889839482446959664e+03,2.552849859849070313e+00
9.889839499325962606e+03,2.552633181208134872e+00
9.889839516204965548e+03,2.552416511593775361e+00
9.889839533083966671e+03,2.552199851029357980e+00
9.889839549962969613e+03,2.551983199468221386e+00
9.889839566841972555e+03,2.551766556933739327e+00
9.889839583720975497e+03,2.551549923425943334e+00
9.889839600599978439e+03,2.551333298944864492e+00
9.889839617478981381e+03,2.551116683490518788e+00
9.889839634357984323e+03,2.550900077062952853e+00
9.889839651236987265e+03,2.550683479662182673e+00
9.889839668115988388e+03,2.550466891311581996e+00
9.889839684994991330e+03,2.550250311964497030e+00
9.889839701873994272e+03,2.550033741644301521e+00
9.889839718752997214e+03,2.549817180351019452e+00
9.889839735632000156e+03,2.549600628084681908e+00
9.889839752511003098e+03,2.549384084845312426e+00
9.889839769390006040e+03,2.549167550632950086e+00
9.889839786269008982e+03,2.548951025447618424e+00
9.889839803148010105e+03,2.548734509312667651e+00
9.889839820027013047e+03,2.548518002181475950e+00
9.889839836906015989e+03,2.548301504077400637e+00
9.889839853785018931e+03,2.548085015000474129e+00
9.889839870664021873e+03,2.547868534950719077e+00
9.889839887543024815e+03,2.547652063928159016e+00
9.889839904422027757e+03,2.547435601932841909e+00
9.889839921301030699e+03,2.547219148964774416e+00
9.889839938180031822e+03,2.547002705047323179e+00
9.889839955059034764e+03,2.546786270133865493e+00
9.889839971938037706e+03,2.546569844247752012e+00
9.889839988817040648e+03,2.546353427389014268e+00
9.889840005696043590e+03,2.546137019557675352e+00
9.889840022575046532e+03,2.545920620753774344e+00
9.889840039454049474e+03,2.545704230977327676e+00
9.889840056333052416e+03,2.545487850228373539e+00
9.889840073212053539e+03,2.545271478530255038e+00
9.889840090091056481e+03,2.545055115836365900e+00
9.889840106970059423e+03,2.544838762170055446e+00
9.889840123849062365e+03,2.544622417531339664e+00
9.889840140728065307e+03,2.544406081920266072e+00
9.889840157607068249e+03,2.544189755336850212e+00
9.889840174486071191e+03,2.543973437781123170e+00
9.889840191365074134e+03,2.543757129253116034e+00
9.889840208244075257e+03,2.543540829776171908e+00
9.889840225123078199e+03,2.543324539303684073e+00
9.889840242002081141e+03,2.543108257859010291e+00
9.889840258881084083e+03,2.542891985442166547e+00
9.889840275760087025e+03,2.542675722053183929e+00
9.889840292639089967e+03,2.542459467692093966e+00
9.889840309518092909e+03,2.542243222358920196e+00
9.889840326397095851e+03,2.542026986053701698e+00
9.889840343276096974e+03,2.541810758799757597e+00
9.889840360155099916e+03,2.541594540550520254e+00
9.889840377034102858e+03,2.541378331329316342e+00
9.889840393913105800e+03,2.541162131136177837e+00
9.889840410792108742e+03,2.540945939971127387e+00
9.889840427671111684e+03,2.540729757834197411e+00
9.889840444550114626e+03,2.540513584725418106e+00
9.889840461429117568e+03,2.540297420644821891e+00
9.889840478308118691e+03,2.540081265615719008e+00
9.889840495187121633e+03,2.539865119591557807e+00
9.889840512066124575e+03,2.539648982595665849e+00
9.889840528945127517e+03,2.539432854628058234e+00
9.889840545824130459e+03,2.539216735688781590e+00
9.889840562703133401e+03,2.539000625777844800e+00
9.889840579582136343e+03,2.538784524895301598e+00
9.889840596461139285e+03,2.538568433041160866e+00
9.889840613340140408e+03,2.538352350238732846e+00
9.889840630219143350e+03,2.538136276441489425e+00
9.889840647098146292e+03,2.537920211672742621e+00
9.889840663977149234e+03,2.537704155932515082e+00
9.889840680856152176e+03,2.537488109220837895e+00
9.889840697735155118e+03,2.537272071537743479e+00
9.889840714614158060e+03,2.537056042883246487e+00
9.889840731493161002e+03,2.536840023257402432e+00
9.889840748372162125e+03,2.536624012683490914e+00
9.889840765251165067e+03,2.536408011114998917e+00
9.889840782130168009e+03,2.536192018575230467e+00
9.889840799009170951e+03,2.535976035064208656e+00
9.889840815888173893e+03,2.535760060581973008e+00
9.889840832767176835e+03,2.535544095128538622e+00
9.889840849646179777e+03,2.535328138703952572e+00
9.889840866525182719e+03,2.535112191308223295e+00
9.889840883404185661e+03,2.534896252941397421e+00
9.889840900283186784e+03,2.534680323626754550e+00
9.889840917162189726e+03,2.534464403317798098e+00
9.889840934041192668e+03,2.534248492037823652e+00
9.889840950920195610e+03,2.534032589786862300e+00
9.889840967799198552e+03,2.533816696564937576e+00
9.889840984678201494e+03,2.533600812372072575e+00
9.889841001557204436e+03,2.533384937208307264e+00
9.889841018436207378e+03,2.533169071073672729e+00
9.889841035315208501e+03,2.532953213991440578e+00
9.889841052194211443e+03,2.532737365915137762e+00
9.889841069073214385e+03,2.532521526868035888e+00
9.889841085952217327e+03,2.532305696850182475e+00
9.889841102831220269e+03,2.532089875861585071e+00
9.889841119710223211e+03,2.531874063902290750e+00
9.889841136589226153e+03,2.531658260972322605e+00
9.889841153468229095e+03,2.531442467071705060e+00
9.889841170347230218e+03,2.531226682223724822e+00
9.889841187226233160e+03,2.531010906381893300e+00
9.889841204105236102e+03,2.530795139569506080e+00
9.889841220984239044e+03,2.530579381786586257e+00
9.889841237863241986e+03,2.530363633033165360e+00
9.889841254742244928e+03,2.530147893309266927e+00
9.889841271621247870e+03,2.529932162614922486e+00
9.889841288500250812e+03,2.529716440950162681e+00
9.889841305379251935e+03,2.529500728338252458e+00
9.889841322258254877e+03,2.529285024732741860e+00
9.889841339137257819e+03,2.529069330156894502e+00
9.889841356016260761e+03,2.528853644610749907e+00
9.889841372895263703e+03,2.528637968094323618e+00
9.889841389774266645e+03,2.528422300607654716e+00
9.889841406653269587e+03,2.528206642150774730e+00
9.889841423532272529e+03,2.527990992723699204e+00
9.889841440411273652e+03,2.527775352349700189e+00
9.889841457290276594e+03,2.527559720982335723e+00
9.889841474169279536e+03,2.527344098644861869e+00
9.889841491048282478e+03,2.527128485337318153e+00
9.889841507927285420e+03,2.526912881059727667e+00
9.889841524806288362e+03,2.526697285812121496e+00
9.889841541685291304e+03,2.526481699594524066e+00
9.889841558564294246e+03,2.526266122406966463e+00
9.889841575443295369e+03,2.526050554272712301e+00
9.889841592322298311e+03,2.525834995145319617e+00
9.889841609201301253e+03,2.525619445048060907e+00
9.889841626080304195e+03,2.525403903980943277e+00
9.889841642959307137e+03,2.525188371944022236e+00
9.889841659838310079e+03,2.524972848937297787e+00
9.889841676717313021e+03,2.524757334960831656e+00
9.889841693596315963e+03,2.524541830014617183e+00
9.889841710475317086e+03,2.524326334121933524e+00
9.889841727354320028e+03,2.524110847236346711e+00
9.889841744233322970e+03,2.523895369381120801e+00
9.889841761112325912e+03,2.523679900556278888e+00
9.889841777991328854e+03,2.523464440761845395e+00
9.889841794870331796e+03,2.523248989997850522e+00
9.889841811749334738e+03,2.523033548264326686e+00
9.889841828628337680e+03,2.522818115561304531e+00
9.889841845507338803e+03,2.522602691912017026e+00
9.889841862386341745e+03,2.522387277270069283e+00
9.889841879265344687e+03,2.522171871658701825e+00
9.889841896144347629e+03,2.521956475077953730e+00
9.889841913023350571e+03,2.521741087527848535e+00
9.889841929902353513e+03,2.521525709008402227e+00
9.889841946781356455e+03,2.521310339519661436e+00
9.889841963660359397e+03,2.521094979061641705e+00
9.889841980539360520e+03,2.520879627657591993e+00
9.889841997418363462e+03,2.520664285261108972e+00
9.889842014297366404e+03,2.520448951895441603e+00
9.889842031176369346e+03,2.520233627560612977e+00
9.889842048055372288e+03,2.520018312256662174e+00
9.889842064934375230e+03,2.519803005983597188e+00
9.889842081813378172e+03,2.519587708741465093e+00
9.889842098692381114e+03,2.519372420530289425e+00
9.889842115571382237e+03,2.519157141373295161e+00
9.889842132450385179e+03,2.518941871224110507e+00
9.889842149329388121e+03,2.518726610105968877e+00
9.889842166208391063e+03,2.518511358018892921e+00
9.889842183087394005e+03,2.518296114962914611e+00
9.889842199966396947e+03,2.518080880938064592e+00
9.889842216845399889e+03,2.517865655944367287e+00
9.889842233724402831e+03,2.517650439981861332e+00
9.889842250603403954e+03,2.517435233073748169e+00
9.889842267482406896e+03,2.517220035173687531e+00
9.889842284361409838e+03,2.517004846304897292e+00
9.889842301240412780e+03,2.516789666467407649e+00
9.889842318119415722e+03,2.516574495661243027e+00
9.889842334998418664e+03,2.516359333886426075e+00
9.889842351877421606e+03,2.516144181142996761e+00
9.889842368756424548e+03,2.515929037430978177e+00
9.889842385635425671e+03,2.515713902773587751e+00
9.889842402514428613e+03,2.515498777124477225e+00
9.889842419393431555e+03,2.515283660506871577e+00
9.889842436272434497e+03,2.515068552920786349e+00
9.889842453151437439e+03,2.514853454366253072e+00
9.889842470030440381e+03,2.514638364843302831e+00
9.889842486909443323e+03,2.514423284351967602e+00
9.889842503788446265e+03,2.514208212892270033e+00
9.889842520667447388e+03,2.513993150487420003e+00
9.889842537546450330e+03,2.513778097091084796e+00
9.889842554425453272e+03,2.513563052726489833e+00
9.889842571304456214e+03,2.513348017393634670e+00
9.889842588183459156e+03,2.513132991092566382e+00
9.889842605062462098e+03,2.512917973823316498e+00
9.889842621941465040e+03,2.512702965585900561e+00
9.889842638820467982e+03,2.512487966380349658e+00
9.889842655699469105e+03,2.512272976229865673e+00
9.889842672578472047e+03,2.512057995088139872e+00
9.889842689457474989e+03,2.511843022978365259e+00
9.889842706336477931e+03,2.511628059900581356e+00
9.889842723215480873e+03,2.511413105854796157e+00
9.889842740094483815e+03,2.511198160841064286e+00
9.889842756973486757e+03,2.510983224859385743e+00
9.889842773852489699e+03,2.510768297909823143e+00
9.889842790731490823e+03,2.510553380015531300e+00
9.889842807610493765e+03,2.510338471130232119e+00
9.889842824489496707e+03,2.510123571277119492e+00
9.889842841368499649e+03,2.509908680456217400e+00
9.889842858247502591e+03,2.509693798667556486e+00
9.889842875126505533e+03,2.509478925911160285e+00
9.889842892005508475e+03,2.509264062187060329e+00
9.889842908884511417e+03,2.509049207495280598e+00
9.889842925763512540e+03,2.508834361859014095e+00
9.889842942642515482e+03,2.508619525231975178e+00
9.889842959521518424e+03,2.508404697637342640e+00
9.889842976400521366e+03,2.508189879075155559e+00
9.889842993279524308e+03,2.507975069545428592e+00
9.889843010158527250e+03,2.507760269048202151e+00
9.889843027037530192e+03,2.507545477583498883e+00
9.889843043916533134e+03,2.507330695151350763e+00
9.889843060795534257e+03,2.507115921774927703e+00
9.889843077674537199e+03,2.506901157407967151e+00
9.889843094553540141e+03,2.506686402073640352e+00
9.889843111432543083e+03,2.506471655771985940e+00
9.889843128311546025e+03,2.506256918503027009e+00
9.889843145190548967e+03,2.506042190266787983e+00
9.889843162069551909e+03,2.505827471063307055e+00
9.889843178948554851e+03,2.505612760892608648e+00
9.889843195827555974e+03,2.505398059777846242e+00
9.889843212706558916e+03,2.505183367672790151e+00
9.889843229585561858e+03,2.504968684600602291e+00
9.889843246464564800e+03,2.504754010561306643e+00
9.889843263343567742e+03,2.504539345554933405e+00
9.889843280222570684e+03,2.504324689581514995e+00
9.889843297101573626e+03,2.504110042641074507e+00
9.889843313980576568e+03,2.503895404733643471e+00
9.889843330859577691e+03,2.503680775882376253e+00
9.889843347738580633e+03,2.503466156041049828e+00
9.889843364617583575e+03,2.503251545232811015e+00
9.889843381496586517e+03,2.503036943457699337e+00
9.889843398375589459e+03,2.502822350715737887e+00
9.889843415254592401e+03,2.502607767006958195e+00
9.889843432133595343e+03,2.502393192331383798e+00
9.889843449012598285e+03,2.502178626689045782e+00
9.889843465891599408e+03,2.501964070103098958e+00
9.889843482770602350e+03,2.501749522527312308e+00
9.889843499649605292e+03,2.501534983984856630e+00
9.889843516528608234e+03,2.501320454475755017e+00
9.889843533407611176e+03,2.501105934000023012e+00
9.889843550286614118e+03,2.500891422557699695e+00
9.889843567165617060e+03,2.500676920148817040e+00
9.889843584044620002e+03,2.500462426773398139e+00
9.889843600923621125e+03,2.500247942454581374e+00
9.889843617802624067e+03,2.500033467146176136e+00
9.889843634681627009e+03,2.499819000871313257e+00
9.889843651560629951e+03,2.499604543630039366e+00
9.889843668439632893e+03,2.499390095422354463e+00
9.889843685318635835e+03,2.499175656248321609e+00
9.889843702197638777e+03,2.498961226107940359e+00
9.889843719076641719e+03,2.498746805001266225e+00
9.889843735955642842e+03,2.498532392951405612e+00
9.889843752834645784e+03,2.498317989912191894e+00
9.889843769713648726e+03,2.498103595906755015e+00
9.889843786592651668e+03,2.497889210935118953e+00
9.889843803471654610e+03,2.497674834997330784e+00
9.889843820350657552e+03,2.497460468093390062e+00
9.889843837229660494e+03,2.497246110223352300e+00
9.889843854108663436e+03,2.497031761387224602e+00
9.889843870987664559e+03,2.496817421608146237e+00
9.889843887866667501e+03,2.496603090839941252e+00
9.889843904745670443e+03,2.496388769105748917e+00
9.889843921624673385e+03,2.496174456405591879e+00
9.889843938503676327e+03,2.495960152739486571e+00
9.889843955382679269e+03,2.495745858107472070e+00
9.889843972261682211e+03,2.495531572509579465e+00
9.889843989140685153e+03,2.495317295945832292e+00
9.889844006019686276e+03,2.495103028439361381e+00
9.889844022898689218e+03,2.494888769943991225e+00
