Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014857566442744428e+04,4.613256213876752554e+01
1.014857568530221579e+04,4.613293692339392749e+01
1.014857570617698912e+04,4.613331187159722901e+01
1.014857572705176062e+04,4.613368698331161966e+01
1.014857574792653395e+04,4.613406225860205012e+01
1.014857576880130728e+04,4.613443769743539491e+01
1.014857578967607878e+04,4.613481329977846457e+01
1.014857581055085211e+04,4.613518906569627376e+01
1.014857583142562544e+04,4.613556499515567566e+01
1.014857585230039695e+04,4.613594108812344530e+01
1.014857587317517027e+04,4.613631734466466128e+01
1.014857589404994178e+04,4.613669376471332839e+01
1.014857591492471511e+04,4.613707034833460341e+01
1.014857593579948843e+04,4.613744709549528267e+01
1.014857595667425994e+04,4.613782400616202040e+01
1.014857597754903327e+04,4.613820108040006573e+01
1.014857599842380660e+04,4.613857831817615818e+01
1.014857601929857810e+04,4.613895571945695906e+01
1.014857604017335143e+04,4.613933328430780278e+01
1.014857606104812476e+04,4.613971101269534358e+01
1.014857608192289626e+04,4.614008890458624279e+01
1.014857610279766959e+04,4.614046696004585613e+01
1.014857612367244110e+04,4.614084517900791127e+01
1.014857614454721443e+04,4.614122356153785631e+01
1.014857616542198775e+04,4.614160210760228154e+01
1.014857618629675926e+04,4.614198081716776301e+01
1.014857620717153259e+04,4.614235969029982698e+01
1.014857622804630591e+04,4.614273872696505663e+01
1.014857624892107742e+04,4.614311792712995697e+01
1.014857626979585075e+04,4.614349729086015373e+01
1.014857629067062408e+04,4.614387681812220166e+01
1.014857631154539558e+04,4.614425650888252051e+01
1.014857633242016891e+04,4.614463636320685680e+01
1.014857635329494042e+04,4.614501638102856163e+01
1.014857637416971374e+04,4.614539656241341703e+01
1.014857639504448707e+04,4.614577690732788540e+01
1.014857641591925858e+04,4.614615741573832963e+01
1.014857643679403191e+04,4.614653808771065258e+01
1.014857645766880523e+04,4.614691892321121713e+01
1.014857647854357674e+04,4.614729992220640042e+01
1.014857649941835007e+04,4.614768108476214081e+01
1.014857652029312339e+04,4.614806241084481542e+01
1.014857654116789490e+04,4.614844390042069477e+01
1.014857656204266823e+04,4.614882555355588067e+01
1.014857658291743974e+04,4.614920737018335473e+01
1.014857660379221306e+04,4.614958935036922583e+01
1.014857662466698639e+04,4.614997149407979293e+01
1.014857664554175790e+04,4.615035380128128395e+01
1.014857666641653122e+04,4.615073627203987172e+01
1.014857668729130455e+04,4.615111890632181968e+01
1.014857670816607606e+04,4.615150170409330599e+01
1.014857672904084939e+04,4.615188466542056744e+01
1.014857674991562271e+04,4.615226779026986748e+01
1.014857677079039422e+04,4.615265107860730609e+01
1.014857679166516755e+04,4.615303453049925508e+01
1.014857681253993906e+04,4.615341814587844738e+01
1.014857683341471238e+04,4.615380192481124766e+01
1.014857685428948571e+04,4.615418586726381278e+01
1.014857687516425722e+04,4.615456997320222143e+01
1.014857689603903054e+04,4.615495424269296620e+01
1.014857691691380387e+04,4.615533867570213999e+01
1.014857693778857538e+04,4.615572327219576465e+01
1.014857695866334871e+04,4.615610803224039671e+01
1.014857697953812203e+04,4.615649295580212197e+01
1.014857700041289354e+04,4.615687804284689832e+01
1.014857702128766687e+04,4.615726329344140311e+01
1.014857704216243837e+04,4.615764870751803528e+01
1.014857706303721170e+04,4.615803428514351481e+01
1.014857708391198503e+04,4.615842002628383511e+01
1.014857710478675654e+04,4.615880593090488304e+01
1.014857712566152986e+04,4.615919199907348514e+01
1.014857714653630319e+04,4.615957823075557798e+01
1.014857716741107470e+04,4.615996462591697735e+01
1.014857718828584802e+04,4.616035118462464482e+01
1.014857720916061953e+04,4.616073790681072353e+01
1.014857723003539286e+04,4.616112479254214662e+01
1.014857725091016619e+04,4.616151184178481515e+01
1.014857727178493769e+04,4.616189905450450226e+01
1.014857729265971102e+04,4.616228643076822635e+01
1.014857731353448435e+04,4.616267397054184585e+01
1.014857733440925585e+04,4.616306167379107706e+01
1.014857735528402918e+04,4.616344954058303074e+01
1.014857737615880251e+04,4.616383757088352979e+01
1.014857739703357402e+04,4.616422576465824790e+01
1.014857741790834734e+04,4.616461412197439529e+01
1.014857743878311885e+04,4.616500264276383803e+01
1.014857745965789218e+04,4.616539132709381477e+01
1.014857748053266550e+04,4.616578017493006314e+01
1.014857750140743701e+04,4.616616918623822130e+01
1.014857752228221034e+04,4.616655836108560607e+01
1.014857754315698367e+04,4.616694769943788401e+01
1.014857756403175517e+04,4.616733720126064355e+01
1.014857758490652850e+04,4.616772686662134362e+01
1.014857760578130183e+04,4.616811669548559394e+01
1.014857762665607333e+04,4.616850668781891898e+01
1.014857764753084666e+04,4.616889684368887004e+01
1.014857766840561817e+04,4.616928716302694369e+01
1.014857768928039150e+04,4.616967764590076939e+01
1.014857771015516482e+04,4.617006829227585740e+01
1.014857773102993633e+04,4.617045910211768955e+01
1.014857775190470966e+04,4.617085007549395215e+01
1.014857777277948298e+04,4.617124121237011281e+01
1.014857779365425449e+04,4.617163251271161073e+01
1.014857781452902782e+04,4.617202397658622459e+01
1.014857783540380115e+04,4.617241560395935096e+01
1.014857785627857265e+04,4.617280739479644325e+01
1.014857787715334598e+04,4.617319934916528723e+01
1.014857789802811749e+04,4.617359146699714501e+01
1.014857791890289081e+04,4.617398374835988051e+01
1.014857793977766414e+04,4.617437619321889741e+01
1.014857796065243565e+04,4.617476880153950702e+01
1.014857798152720898e+04,4.617516157338966565e+01
1.014857800240198230e+04,4.617555450873474854e+01
1.014857802327675381e+04,4.617594760754001015e+01
1.014857804415152714e+04,4.617634086987349917e+01
1.014857806502630046e+04,4.617673429570055532e+01
1.014857808590107197e+04,4.617712788498636201e+01
1.014857810677584530e+04,4.617752163779907448e+01
1.014857812765061681e+04,4.617791555406963511e+01
1.014857814852539013e+04,4.617830963386621335e+01
1.014857816940016346e+04,4.617870387715405656e+01
1.014857819027493497e+04,4.617909828389831972e+01
1.014857821114970830e+04,4.617949285416727889e+01
1.014857823202448162e+04,4.617988758792612458e+01
1.014857825289925313e+04,4.618028248513996914e+01
1.014857827377402646e+04,4.618067754587720941e+01
1.014857829464879796e+04,4.618107277006849642e+01
1.014857831552357129e+04,4.618146815778226966e+01
1.014857833639834462e+04,4.618186370898363435e+01
1.014857835727311613e+04,4.618225942363766734e+01
1.014857837814788945e+04,4.618265530181284362e+01
1.014857839902266278e+04,4.618305134347425422e+01
1.014857841989743429e+04,4.618344754858686940e+01
1.014857844077220761e+04,4.618384391721934890e+01
1.014857846164698094e+04,4.618424044933663453e+01
1.014857848252175245e+04,4.618463714490376049e+01
1.014857850339652578e+04,4.618503400398936520e+01
1.014857852427129728e+04,4.618543102652383681e+01
1.014857854514607061e+04,4.618582821257592741e+01
1.014857856602084394e+04,4.618622556211055752e+01
1.014857858689561544e+04,4.618662307509262632e+01
1.014857860777038877e+04,4.618702075159097120e+01
1.014857862864516210e+04,4.618741859157047713e+01
1.014857864951993361e+04,4.618781659499602910e+01
1.014857867039470693e+04,4.618821476193650710e+01
1.014857869126948026e+04,4.618861309235678902e+01
1.014857871214425177e+04,4.618901158622166747e+01
1.014857873301902509e+04,4.618941024360012193e+01
1.014857875389379660e+04,4.618980906442224921e+01
1.014857877476856993e+04,4.619020804875707853e+01
1.014857879564334326e+04,4.619060719656939540e+01
1.014857881651811476e+04,4.619100650782394268e+01
1.014857883739288809e+04,4.619140598258984909e+01
1.014857885826766142e+04,4.619180562083187169e+01
1.014857887914243292e+04,4.619220542251469652e+01
1.014857890001720625e+04,4.619260538770755886e+01
1.014857892089197958e+04,4.619300551637513763e+01
1.014857894176675109e+04,4.619340580848206912e+01
1.014857896264152441e+04,4.619380626409772361e+01
1.014857898351629592e+04,4.619420688315177159e+01
1.014857900439106925e+04,4.619460766571363308e+01
1.014857902526584257e+04,4.619500861174788042e+01
1.014857904614061408e+04,4.619540972121915701e+01
1.014857906701538741e+04,4.619581099419686154e+01
1.014857908789016074e+04,4.619621243064559479e+01
1.014857910876493224e+04,4.619661403052989357e+01
1.014857912963970557e+04,4.619701579391930579e+01
1.014857915051447890e+04,4.619741772077833275e+01
1.014857917138925040e+04,4.619781981107151125e+01
1.014857919226402373e+04,4.619822206486846028e+01
1.014857921313879524e+04,4.619862448209855899e+01
1.014857923401356857e+04,4.619902706283151872e+01
1.014857925488834189e+04,4.619942980703182656e+01
1.014857927576311340e+04,4.619983271466385588e+01
1.014857929663788673e+04,4.620023578579740331e+01
1.014857931751266005e+04,4.620063902039690618e+01
1.014857933838743156e+04,4.620104241842670234e+01
1.014857935926220489e+04,4.620144597995666658e+01
1.014857938013697640e+04,4.620184970491597909e+01
1.014857940101174972e+04,4.620225359337455018e+01
1.014857942188652305e+04,4.620265764529673191e+01
1.014857944276129456e+04,4.620306186064683374e+01
1.014857946363606789e+04,4.620346623949485121e+01
1.014857948451084121e+04,4.620387078180507956e+01
1.014857950538561272e+04,4.620427548754180691e+01
1.014857952626038605e+04,4.620468035677508567e+01
1.014857954713515937e+04,4.620508538946917554e+01
1.014857956800993088e+04,4.620549058558833622e+01
1.014857958888470421e+04,4.620589594520266274e+01
1.014857960975947572e+04,4.620630146824109374e+01
1.014857963063424904e+04,4.620670715477381663e+01
1.014857965150902237e+04,4.620711300476504135e+01
1.014857967238379388e+04,4.620751901817890683e+01
1.014857969325856720e+04,4.620792519508572127e+01
1.014857971413334053e+04,4.620833153544963068e+01
1.014857973500811204e+04,4.620873803923475265e+01
1.014857975588288537e+04,4.620914470651144512e+01
1.014857977675765869e+04,4.620955153724384701e+01
1.014857979763243020e+04,4.620995853139601905e+01
1.014857981850720353e+04,4.621036568903838315e+01
1.014857983938197503e+04,4.621077301009957949e+01
1.014857986025674836e+04,4.621118049465007971e+01
1.014857988113152169e+04,4.621158814265395165e+01
1.014857990200629320e+04,4.621199595407518501e+01
1.014857992288106652e+04,4.621240392898437932e+01
1.014857994375583985e+04,4.621281206734552427e+01
1.014857996463061136e+04,4.621322036912256692e+01
1.014857998550538468e+04,4.621362883438622760e+01
1.014858000638015801e+04,4.621403746310043914e+01
1.014858002725492952e+04,4.621444625522912730e+01
1.014858004812970285e+04,4.621485521084302661e+01
1.014858006900447435e+04,4.621526432987042909e+01
1.014858008987924768e+04,4.621567361238217586e+01
1.014858011075402101e+04,4.621608305834212871e+01
1.014858013162879251e+04,4.621649266771412101e+01
1.014858015250356584e+04,4.621690244056910046e+01
1.014858017337833917e+04,4.621731237687087912e+01
1.014858019425311068e+04,4.621772247658324773e+01
1.014858021512788400e+04,4.621813273977721792e+01
1.014858023600265733e+04,4.621854316641658045e+01
1.014858025687742884e+04,4.621895375646510473e+01
1.014858027775220216e+04,4.621936450999385215e+01
1.014858029862697367e+04,4.621977542693078078e+01
1.014858031950174700e+04,4.622018650734703726e+01
1.014858034037652033e+04,4.622059775120632708e+01
1.014858036125129183e+04,4.622100915847235569e+01
1.014858038212606516e+04,4.622142072921632661e+01
1.014858040300083849e+04,4.622183246340194529e+01
1.014858042387560999e+04,4.622224436099283196e+01
1.014858044475038332e+04,4.622265642206028247e+01
1.014858046562515665e+04,4.622306864656799519e+01
1.014858048649992816e+04,4.622348103447949796e+01
1.014858050737470148e+04,4.622389358586620745e+01
1.014858052824947299e+04,4.622430630065578328e+01
1.014858054912424632e+04,4.622471917891964921e+01
1.014858056999901964e+04,4.622513222062136862e+01
1.014858059087379115e+04,4.622554542572447644e+01
1.014858061174856448e+04,4.622595879430052435e+01
1.014858063262333781e+04,4.622637232631303306e+01
1.014858065349810931e+04,4.622678602172543805e+01
1.014858067437288264e+04,4.622719988060940466e+01
1.014858069524765415e+04,4.622761390289232963e+01
1.014858071612242748e+04,4.622802808864590673e+01
1.014858073699720080e+04,4.622844243783355012e+01
1.014858075787197231e+04,4.622885695041870235e+01
1.014858077874674564e+04,4.622927162647309274e+01
1.014858079962151896e+04,4.622968646596016384e+01
1.014858082049629047e+04,4.623010146884328009e+01
1.014858084137106380e+04,4.623051663519427734e+01
1.014858086224583712e+04,4.623093196497649870e+01
1.014858088312060863e+04,4.623134745815331570e+01
1.014858090399538196e+04,4.623176311479663525e+01
1.014858092487015347e+04,4.623217893483352725e+01
1.014858094574492679e+04,4.623259491833601942e+01
1.014858096661970012e+04,4.623301106526739090e+01
1.014858098749447163e+04,4.623342737559087823e+01
1.014858100836924496e+04,4.623384384937860148e+01
1.014858102924401828e+04,4.623426048659374032e+01
1.014858105011878979e+04,4.623467728719955971e+01
1.014858107099356312e+04,4.623509425126821526e+01
1.014858109186833644e+04,4.623551137876289374e+01
1.014858111274310795e+04,4.623592866964678194e+01
1.014858113361788128e+04,4.623634612399209232e+01
1.014858115449265279e+04,4.623676374172561054e+01
1.014858117536742611e+04,4.623718152291966277e+01
1.014858119624219944e+04,4.623759946753735761e+01
1.014858121711697095e+04,4.623801757554181791e+01
1.014858123799174427e+04,4.623843584700539822e+01
1.014858125886651760e+04,4.623885428189122138e+01
1.014858127974128911e+04,4.623927288016228943e+01
1.014858130061606244e+04,4.623969164189112746e+01
1.014858132149083576e+04,4.624011056704077305e+01
1.014858134236560727e+04,4.624052965557418560e+01
1.014858136324038060e+04,4.624094890756400389e+01
1.014858138411515210e+04,4.624136832293662280e+01
1.014858140498992543e+04,4.624178790176468112e+01
1.014858142586469876e+04,4.624220764401115247e+01
1.014858144673947027e+04,4.624262754963898914e+01
1.014858146761424359e+04,4.624304761872083702e+01
1.014858148848901692e+04,4.624346785121971237e+01
1.014858150936378843e+04,4.624388824709843959e+01
1.014858153023856175e+04,4.624430880642982800e+01
1.014858155111333508e+04,4.624472952917677304e+01
1.014858157198810659e+04,4.624515041530209203e+01
1.014858159286287992e+04,4.624557146487870796e+01
1.014858161373765142e+04,4.624599267783271728e+01
1.014858163461242475e+04,4.624641405423706431e+01
1.014858165548719808e+04,4.624683559405455924e+01
1.014858167636196958e+04,4.624725729724803358e+01
1.014858169723674291e+04,4.624767916389041744e+01
1.014858171811151624e+04,4.624810119394453523e+01
1.014858173898628775e+04,4.624852338737310475e+01
1.014858175986106107e+04,4.624894574424922666e+01
1.014858178073583258e+04,4.624936826449881266e+01
1.014858180161060591e+04,4.624979094819502734e+01
1.014858182248537923e+04,4.625021379530056720e+01
1.014858184336015074e+04,4.625063680577809322e+01
1.014858186423492407e+04,4.625105997970084815e+01
1.014858188510969740e+04,4.625148331703150006e+01
1.014858190598446890e+04,4.625190681773264600e+01
1.014858192685924223e+04,4.625233048187760687e+01
1.014858194773401556e+04,4.625275430942903654e+01
1.014858196860878707e+04,4.625317830034948940e+01
1.014858198948356039e+04,4.625360245471235032e+01
1.014858201035833190e+04,4.625402677244326100e+01
1.014858203123310523e+04,4.625445125361566312e+01
1.014858205210787855e+04,4.625487589819209688e+01
1.014858207298265006e+04,4.625530070613509537e+01
1.014858209385742339e+04,4.625572567751818553e+01
1.014858211473219671e+04,4.625615081230387204e+01
1.014858213560696822e+04,4.625657611045461692e+01
1.014858215648174155e+04,4.625700157204406793e+01
1.014858217735651488e+04,4.625742719703465866e+01
1.014858219823128638e+04,4.625785298538882984e+01
1.014858221910605971e+04,4.625827893718030737e+01
1.014858223998083122e+04,4.625870505233433505e+01
1.014858226085560455e+04,4.625913133092473117e+01
1.014858228173037787e+04,4.625955777291386539e+01
1.014858230260514938e+04,4.625998437826410736e+01
1.014858232347992271e+04,4.626041114704929669e+01
1.014858234435469603e+04,4.626083807923177460e+01
1.014858236522946754e+04,4.626126517477385391e+01
1.014858238610424087e+04,4.626169243374948081e+01
1.014858240697901419e+04,4.626211985612096100e+01
1.014858242785378570e+04,4.626254744185052203e+01
1.014858244872855903e+04,4.626297519101225220e+01
1.014858246960333054e+04,4.626340310353107554e+01
1.014858249047810386e+04,4.626383117948109458e+01
1.014858251135287719e+04,4.626425941882455817e+01
1.014858253222764870e+04,4.626468782152362280e+01
1.014858255310242203e+04,4.626511638765249756e+01
1.014858257397719535e+04,4.626554511717334606e+01
1.014858259485196686e+04,4.626597401004830346e+01
1.014858261572674019e+04,4.626640306635163569e+01
1.014858263660151351e+04,4.626683228604550635e+01
1.014858265747628502e+04,4.626726166909200799e+01
1.014858267835105835e+04,4.626769121556546338e+01
1.014858269922582986e+04,4.626812092539055499e+01
1.014858272010060318e+04,4.626855079864166953e+01
1.014858274097537651e+04,4.626898083528087113e+01
1.014858276185014802e+04,4.626941103527022392e+01
1.014858278272492134e+04,4.626984139868417856e+01
1.014858280359969467e+04,4.627027192548479206e+01
1.014858282447446618e+04,4.627070261563402198e+01
1.014858284534923951e+04,4.627113346920643266e+01
1.014858286622401283e+04,4.627156448616405982e+01
1.014858288709878434e+04,4.627199566646881124e+01
1.014858290797355767e+04,4.627242701019530813e+01
1.014858292884832917e+04,4.627285851726796295e+01
1.014858294972310250e+04,4.627329018776146086e+01
1.014858297059787583e+04,4.627372202163772386e+01
1.014858299147264734e+04,4.627415401885856738e+01
1.014858301234742066e+04,4.627458617949885422e+01
1.014858303322219399e+04,4.627501850352044954e+01
1.014858305409696550e+04,4.627545099088513325e+01
1.014858307497173882e+04,4.627588364166785340e+01
1.014858309584651033e+04,4.627631645579266007e+01
1.014858311672128366e+04,4.627674943333452973e+01
1.014858313759605699e+04,4.627718257425527781e+01
1.014858315847082849e+04,4.627761587851660607e+01
1.014858317934560182e+04,4.627804934619358335e+01
1.014858320022037515e+04,4.627848297724793269e+01
1.014858322109514665e+04,4.627891677164141271e+01
1.014858324196991998e+04,4.627935072944909223e+01
1.014858326284469331e+04,4.627978485063270853e+01
1.014858328371946482e+04,4.628021913515392782e+01
1.014858330459423814e+04,4.628065358308791133e+01
1.014858332546900965e+04,4.628108819435848886e+01
1.014858334634378298e+04,4.628152296904092111e+01
1.014858336721855630e+04,4.628195790709682456e+01
1.014858338809332781e+04,4.628239300848780857e+01
1.014858340896810114e+04,4.628282827328919780e+01
1.014858342984287447e+04,4.628326370146263713e+01
1.014858345071764597e+04,4.628369929296960805e+01
1.014858347159241930e+04,4.628413504788557020e+01
1.014858349246719263e+04,4.628457096617209032e+01
1.014858351334196414e+04,4.628500704779066410e+01
1.014858353421673746e+04,4.628544329281680803e+01
1.014858355509150897e+04,4.628587970117396821e+01
1.014858357596628230e+04,4.628631627293775352e+01
1.014858359684105562e+04,4.628675300806964543e+01
1.014858361771582713e+04,4.628718990653104015e+01
1.014858363859060046e+04,4.628762696839763180e+01
1.014858365946537378e+04,4.628806419363084501e+01
1.014858368034014529e+04,4.628850158219205468e+01
1.014858370121491862e+04,4.628893913415704731e+01
1.014858372208969195e+04,4.628937684948714804e+01
1.014858374296446345e+04,4.628981472814378151e+01
1.014858376383923678e+04,4.629025277020272711e+01
1.014858378471400829e+04,4.629069097558714674e+01
1.014858380558878162e+04,4.629112934437292637e+01
1.014858382646355494e+04,4.629156787652139116e+01
1.014858384733832645e+04,4.629200657199384494e+01
1.014858386821309978e+04,4.629244543086620212e+01
1.014858388908787310e+04,4.629288445309978783e+01
1.014858390996264461e+04,4.629332363865580646e+01
1.014858393083741794e+04,4.629376298761034292e+01
1.014858395171219126e+04,4.629420249992459446e+01
1.014858397258696277e+04,4.629464217555977967e+01
1.014858399346173610e+04,4.629508201459199768e+01
1.014858401433650761e+04,4.629552201694416169e+01
1.014858403521128093e+04,4.629596218269240637e+01
1.014858405608605426e+04,4.629640251179792898e+01
1.014858407696082577e+04,4.629684300422183441e+01
1.014858409783559910e+04,4.629728366004039231e+01
1.014858411871037242e+04,4.629772447921473599e+01
1.014858413958514393e+04,4.629816546170596325e+01
1.014858416045991726e+04,4.629860660759038637e+01
1.014858418133468876e+04,4.629904791679068410e+01
1.014858420220946209e+04,4.629948938938322556e+01
1.014858422308423542e+04,4.629993102532909433e+01
1.014858424395900693e+04,4.630037282458926740e+01
1.014858426483378025e+04,4.630081478724027733e+01
1.014858428570855358e+04,4.630125691324310822e+01
1.014858430658332509e+04,4.630169920255873706e+01
1.014858432745809841e+04,4.630214165526373193e+01
1.014858434833287174e+04,4.630258427131907695e+01
1.014858436920764325e+04,4.630302705068569935e+01
1.014858439008241658e+04,4.630346999344025960e+01
1.014858441095718808e+04,4.630391309950503853e+01
1.014858443183196141e+04,4.630435636895681029e+01
1.014858445270673474e+04,4.630479980175644528e+01
1.014858447358150624e+04,4.630524339786479260e+01
1.014858449445627957e+04,4.630568715735864771e+01
1.014858451533105290e+04,4.630613108019889523e+01
1.014858453620582441e+04,4.630657516634633453e+01
1.014858455708059773e+04,4.630701941587786052e+01
1.014858457795537106e+04,4.630746382875425127e+01
1.014858459883014257e+04,4.630790840493629901e+01
1.014858461970491589e+04,4.630835314450099816e+01
1.014858464057968740e+04,4.630879804737030270e+01
1.014858466145446073e+04,4.630924311362127099e+01
1.014858468232923406e+04,4.630968834321465266e+01
1.014858470320400556e+04,4.631013373611112627e+01
1.014858472407877889e+04,4.631057929238780702e+01
1.014858474495355222e+04,4.631102501200540189e+01
1.014858476582832373e+04,4.631147089492456104e+01
1.014858478670309705e+04,4.631191694122247071e+01
1.014858480757787038e+04,4.631236315085981659e+01
1.014858482845264189e+04,4.631280952379716354e+01
1.014858484932741521e+04,4.631325606011183282e+01
1.014858487020218672e+04,4.631370275972548711e+01
1.014858489107696005e+04,4.631414962271547608e+01
1.014858491195173337e+04,4.631459664904242146e+01
1.014858493282650488e+04,4.631504383866679575e+01
1.014858495370127821e+04,4.631549119166606232e+01
1.014858497457605154e+04,4.631593870800075763e+01
1.014858499545082304e+04,4.631638638763136839e+01
1.014858501632559637e+04,4.631683423063540772e+01
1.014858503720036970e+04,4.631728223697339786e+01
1.014858505807514121e+04,4.631773040660571894e+01
1.014858507894991453e+04,4.631817873961004750e+01
1.014858509982468604e+04,4.631862723590771225e+01
1.014858512069945937e+04,4.631907589557637550e+01
1.014858514157423269e+04,4.631952471857648845e+01
1.014858516244900420e+04,4.631997370486838861e+01
1.014858518332377753e+04,4.632042285452983776e+01
1.014858520419855085e+04,4.632087216752120185e+01
1.014858522507332236e+04,4.632132164380284678e+01
1.014858524594809569e+04,4.632177128345254857e+01
1.014858526682286902e+04,4.632222108643070868e+01
1.014858528769764052e+04,4.632267105269755092e+01
1.014858530857241385e+04,4.632312118233102893e+01
1.014858532944718536e+04,4.632357147525218721e+01
1.014858535032195869e+04,4.632402193153900782e+01
1.014858537119673201e+04,4.632447255115172879e+01
1.014858539207150352e+04,4.632492333405058105e+01
1.014858541294627685e+04,4.632537428031362481e+01
1.014858543382105017e+04,4.632582538990109811e+01
1.014858545469582168e+04,4.632627666277311818e+01
1.014858547557059501e+04,4.632672809900789446e+01
1.014858549644536652e+04,4.632717969852621565e+01
1.014858551732013984e+04,4.632763146140628407e+01
1.014858553819491317e+04,4.632808338760824540e+01
1.014858555906968468e+04,4.632853547709220265e+01
1.014858557994445800e+04,4.632898772993645764e+01
1.014858560081923133e+04,4.632944014610107075e+01
1.014858562169400284e+04,4.632989272554614502e+01
1.014858564256877617e+04,4.633034546835006040e+01
1.014858566344354949e+04,4.633079837447282046e+01
1.014858568431832100e+04,4.633125144387450689e+01
1.014858570519309433e+04,4.633170467663350678e+01
1.014858572606786583e+04,4.633215807267038855e+01
1.014858574694263916e+04,4.633261163206362454e+01
1.014858576781741249e+04,4.633306535477322541e+01
1.014858578869218400e+04,4.633351924075911654e+01
1.014858580956695732e+04,4.633397329009991950e+01
1.014858583044173065e+04,4.633442750275557387e+01
1.014858585131650216e+04,4.633488187868596242e+01
1.014858587219127548e+04,4.633533641796978486e+01
1.014858589306604881e+04,4.633579112056693816e+01
1.014858591394082032e+04,4.633624598643726955e+01
1.014858593481559365e+04,4.633670101565955690e+01
1.014858595569036515e+04,4.633715620815401337e+01
1.014858597656513848e+04,4.633761156399942394e+01
1.014858599743991181e+04,4.633806708315563583e+01
1.014858601831468332e+04,4.633852276558244654e+01
1.014858603918945664e+04,4.633897861135874763e+01
1.014858606006422997e+04,4.633943462044433659e+01
1.014858608093900148e+04,4.633989079279893986e+01
1.014858610181377480e+04,4.634034712850159821e+01
1.014858612268854813e+04,4.634080362751200965e+01
1.014858614356331964e+04,4.634126028978987932e+01
1.014858616443809296e+04,4.634171711541431904e+01
1.014858618531286447e+04,4.634217410430515116e+01
1.014858620618763780e+04,4.634263125654155147e+01
1.014858622706241113e+04,4.634308857208319665e+01
1.014858624793718263e+04,4.634354605088969947e+01
1.014858626881195596e+04,4.634400369304029255e+01
1.014858628968672929e+04,4.634446149849458862e+01
1.014858631056150080e+04,4.634491946721217204e+01
1.014858633143627412e+04,4.634537759927236067e+01
1.014858635231104745e+04,4.634583589463475306e+01
1.014858637318581896e+04,4.634629435325886249e+01
1.014858639406059228e+04,4.634675297522409210e+01
1.014858641493536379e+04,4.634721176045000846e+01
1.014858643581013712e+04,4.634767070901605024e+01
1.014858645668491044e+04,4.634812982088175204e+01
1.014858647755968195e+04,4.634858909600656318e+01
1.014858649843445528e+04,4.634904853447002893e+01
1.014858651930922861e+04,4.634950813623160570e+01
1.014858654018400011e+04,4.634996790125074995e+01
1.014858656105877344e+04,4.635042782960703533e+01
1.014858658193354495e+04,4.635088792121983658e+01
1.014858660280831828e+04,4.635134817616879843e+01
1.014858662368309160e+04,4.635180859441334178e+01
1.014858664455786311e+04,4.635226917591282358e+01
1.014858666543263644e+04,4.635272992074698095e+01
1.014858668630740976e+04,4.635319082887518505e+01
1.014858670718218127e+04,4.635365190025677151e+01
1.014858672805695460e+04,4.635411313497152719e+01
1.014858674893172793e+04,4.635457453297883035e+01
1.014858676980649943e+04,4.635503609423788163e+01
1.014858679068127276e+04,4.635549781882865261e+01
1.014858681155604427e+04,4.635595970667016275e+01
1.014858683243081759e+04,4.635642175784239782e+01
1.014858685330559092e+04,4.635688397230457980e+01
1.014858687418036243e+04,4.635734635001593773e+01
1.014858689505513576e+04,4.635780889105653557e+01
1.014858691592990908e+04,4.635827159538553133e+01
1.014858693680468059e+04,4.635873446296211853e+01
1.014858695767945392e+04,4.635919749386644639e+01
1.014858697855422724e+04,4.635966068805766582e+01
1.014858699942899875e+04,4.636012404549489929e+01
1.014858702030377208e+04,4.636058756625835997e+01
1.014858704117854359e+04,4.636105125026678309e+01
1.014858706205331691e+04,4.636151509760043865e+01
1.014858708292809024e+04,4.636197910821844914e+01
1.014858710380286175e+04,4.636244328207980914e+01
1.014858712467763507e+04,4.636290761926494497e+01
1.014858714555240840e+04,4.636337211973285122e+01
1.014858716642717991e+04,4.636383678344256509e+01
1.014858718730195324e+04,4.636430161047454135e+01
1.014858720817672656e+04,4.636476660078777456e+01
1.014858722905149807e+04,4.636523175434117405e+01
1.014858724992627140e+04,4.636569707121537931e+01
1.014858727080104291e+04,4.636616255132872766e+01
1.014858729167581623e+04,4.636662819476180886e+01
1.014858731255058956e+04,4.636709400147358906e+01
1.014858733342536107e+04,4.636755997142296337e+01
1.014858735430013439e+04,4.636802610469059260e+01
1.014858737517490772e+04,4.636849240123535765e+01
1.014858739604967923e+04,4.636895886101611097e+01
1.014858741692445255e+04,4.636942548411361997e+01
1.014858743779922588e+04,4.636989227048673001e+01
1.014858745867399739e+04,4.637035922009424382e+01
1.014858747954877072e+04,4.637082633301702117e+01
1.014858750042354222e+04,4.637129360917312226e+01
1.014858752129831555e+04,4.637176104864348503e+01
1.014858754217308888e+04,4.637222865138687666e+01
1.014858756304786039e+04,4.637269641736200754e+01
1.014858758392263371e+04,4.637316434664990794e+01
1.014858760479740704e+04,4.637363243920929534e+01
1.014858762567217855e+04,4.637410069499883036e+01
1.014858764654695187e+04,4.637456911409961435e+01
1.014858766742172520e+04,4.637503769647034346e+01
1.014858768829649671e+04,4.637550644206962858e+01
1.014858770917127003e+04,4.637597535097869184e+01
1.014858773004604154e+04,4.637644442311521686e+01
1.014858775092081487e+04,4.637691365856049686e+01
1.014858777179558820e+04,4.637738305727312138e+01
1.014858779267035970e+04,4.637785261921168001e+01
