Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014108593515473331e+04,1.237415440509286327e+03
1.014108595400152444e+04,1.237425123331459872e+03
1.014108597284831740e+04,1.237434803749813000e+03
1.014108599169510853e+04,1.237444481762469650e+03
1.014108601054190149e+04,1.237454157371291558e+03
1.014108602938869444e+04,1.237463830575336488e+03
1.014108604823548558e+04,1.237473501373664931e+03
1.014108606708227853e+04,1.237483169768135667e+03
1.014108608592906967e+04,1.237492835756875820e+03
1.014108610477586262e+04,1.237502499341744851e+03
1.014108612362265376e+04,1.237512160520869884e+03
1.014108614246944671e+04,1.237521819296108333e+03
1.014108616131623785e+04,1.237531475665589596e+03
1.014108618016303080e+04,1.237541129631170406e+03
1.014108619900982194e+04,1.237550781190979933e+03
1.014108621785661489e+04,1.237560430346875137e+03
1.014108623670340603e+04,1.237570077096985870e+03
1.014108625555019898e+04,1.237579721443167273e+03
1.014108627439699012e+04,1.237589363383551927e+03
1.014108629324378308e+04,1.237599002919992699e+03
1.014108631209057421e+04,1.237608640050622853e+03
1.014108633093736717e+04,1.237618274777295255e+03
1.014108634978415830e+04,1.237627907098144078e+03
1.014108636863095126e+04,1.237637537015021053e+03
1.014108638747774239e+04,1.237647164526061033e+03
1.014108640632453535e+04,1.237656789633115750e+03
1.014108642517132830e+04,1.237666412335248651e+03
1.014108644401811944e+04,1.237676032631525004e+03
1.014108646286491239e+04,1.237685650523794948e+03
1.014108648171170353e+04,1.237695266010195382e+03
1.014108650055849648e+04,1.237704879092575084e+03
1.014108651940528762e+04,1.237714489769072770e+03
1.014108653825208057e+04,1.237724098041536308e+03
1.014108655709887171e+04,1.237733703908104189e+03
1.014108657594566466e+04,1.237743307370624734e+03
1.014108659479245580e+04,1.237752908427236662e+03
1.014108661363924875e+04,1.237762507079787611e+03
1.014108663248603989e+04,1.237772103326417209e+03
1.014108665133283284e+04,1.237781697168971959e+03
1.014108667017962398e+04,1.237791288605593081e+03
1.014108668902641693e+04,1.237800877638125257e+03
1.014108670787320807e+04,1.237810464264711300e+03
1.014108672672000102e+04,1.237820048487195663e+03
1.014108674556679216e+04,1.237829630303720705e+03
1.014108676441358512e+04,1.237839209716130881e+03
1.014108678326037625e+04,1.237848786722569457e+03
1.014108680210716921e+04,1.237858361324879297e+03
1.014108682095396034e+04,1.237867933521205487e+03
1.014108683980075330e+04,1.237877503313389070e+03
1.014108685864754625e+04,1.237887070700500090e+03
1.014108687749433739e+04,1.237896635681609268e+03
1.014108689634113034e+04,1.237906198258556287e+03
1.014108691518792148e+04,1.237915758429488505e+03
1.014108693403471443e+04,1.237925316196245831e+03
1.014108695288150557e+04,1.237934871556976759e+03
1.014108697172829852e+04,1.237944424513518925e+03
1.014108699057508966e+04,1.237953975064022188e+03
1.014108700942188261e+04,1.237963523210324638e+03
1.014108702826867375e+04,1.237973068950575680e+03
1.014108704711546670e+04,1.237982612286612948e+03
1.014108706596225784e+04,1.237992153216586530e+03
1.014108708480905079e+04,1.238001691742333378e+03
1.014108710365584193e+04,1.238011227862005171e+03
1.014108712250263488e+04,1.238020761577437042e+03
1.014108714134942602e+04,1.238030292886782036e+03
1.014108716019621897e+04,1.238039821791874374e+03
1.014108717904301011e+04,1.238049348290867783e+03
1.014108719788980306e+04,1.238058872385595578e+03
1.014108721673659420e+04,1.238068394074213074e+03
1.014108723558338716e+04,1.238077913358551996e+03
1.014108725443018011e+04,1.238087430237687840e+03
1.014108727327697125e+04,1.238096944710695198e+03
1.014108729212376420e+04,1.238106456779405562e+03
1.014108731097055534e+04,1.238115966441976525e+03
1.014108732981734829e+04,1.238125473700237308e+03
1.014108734866413943e+04,1.238134978552347320e+03
1.014108736751093238e+04,1.238144481000134874e+03
1.014108738635772352e+04,1.238153981041760517e+03
1.014108740520451647e+04,1.238163478679050286e+03
1.014108742405130761e+04,1.238172973910167002e+03
1.014108744289810056e+04,1.238182466736936476e+03
1.014108746174489170e+04,1.238191957157520619e+03
1.014108748059168465e+04,1.238201445173745014e+03
1.014108749943847579e+04,1.238210930783773165e+03
1.014108751828526874e+04,1.238220413989429289e+03
1.014108753713205988e+04,1.238229894788878028e+03
1.014108755597885283e+04,1.238239373183942917e+03
1.014108757482564397e+04,1.238248849172788596e+03
1.014108759367243692e+04,1.238258322757238602e+03
1.014108761251922806e+04,1.238267793935457576e+03
1.014108763136602101e+04,1.238277262709269507e+03
1.014108765021281215e+04,1.238286729076840174e+03
1.014108766905960510e+04,1.238296193039990612e+03
1.014108768790639806e+04,1.238305654597801549e+03
1.014108770675318920e+04,1.238315113749355078e+03
1.014108772559998215e+04,1.238324570496470869e+03
1.014108774444677329e+04,1.238334024837317656e+03
1.014108776329356624e+04,1.238343476773715338e+03
1.014108778214035738e+04,1.238352926303832646e+03
1.014108780098715033e+04,1.238362373429489026e+03
1.014108781983394147e+04,1.238371818148855482e+03
1.014108783868073442e+04,1.238381260463748276e+03
1.014108785752752556e+04,1.238390700372340916e+03
1.014108787637431851e+04,1.238400137876447616e+03
1.014108789522110965e+04,1.238409572974243019e+03
1.014108791406790260e+04,1.238419005667542478e+03
1.014108793291469374e+04,1.238428435954519273e+03
1.014108795176148669e+04,1.238437863836988072e+03
1.014108797060827783e+04,1.238447289313124202e+03
1.014108798945507078e+04,1.238456712384740513e+03
1.014108800830186192e+04,1.238466133050013696e+03
1.014108802714865487e+04,1.238475551310756828e+03
1.014108804599544601e+04,1.238484967165145463e+03
1.014108806484223896e+04,1.238494380614992224e+03
1.014108808368903192e+04,1.238503791659382387e+03
1.014108810253582305e+04,1.238513200297403500e+03
1.014108812138261601e+04,1.238522606530866142e+03
1.014108814022940714e+04,1.238532010357948593e+03
1.014108815907620010e+04,1.238541411780460976e+03
1.014108817792299124e+04,1.238550810796583164e+03
1.014108819676978419e+04,1.238560207408124597e+03
1.014108821561657533e+04,1.238569601613265377e+03
1.014108823446336828e+04,1.238578993413814487e+03
1.014108825331015942e+04,1.238588382807952939e+03
1.014108827215695237e+04,1.238597769797488127e+03
1.014108829100374351e+04,1.238607154380603106e+03
1.014108830985053646e+04,1.238616536559104134e+03
1.014108832869732760e+04,1.238625916331175176e+03
1.014108834754412055e+04,1.238635293698620671e+03
1.014108836639091169e+04,1.238644668659625495e+03
1.014108838523770464e+04,1.238654041215995221e+03
1.014108840408449578e+04,1.238663411365914499e+03
1.014108842293128873e+04,1.238672779111187083e+03
1.014108844177807987e+04,1.238682144450000123e+03
1.014108846062487282e+04,1.238691507384155557e+03
1.014108847947166396e+04,1.238700867911841669e+03
1.014108849831845691e+04,1.238710226034859488e+03
1.014108851716524987e+04,1.238719581752301110e+03
1.014108853601204100e+04,1.238728935063258405e+03
1.014108855485883396e+04,1.238738285969531944e+03
1.014108857370562509e+04,1.238747634469312061e+03
1.014108859255241805e+04,1.238756980564397281e+03
1.014108861139920919e+04,1.238766324252979757e+03
1.014108863024600214e+04,1.238775665536857332e+03
1.014108864909279328e+04,1.238785004414222385e+03
1.014108866793958623e+04,1.238794340886872533e+03
1.014108868678637737e+04,1.238803674953000154e+03
1.014108870563317032e+04,1.238813006614402411e+03
1.014108872447996146e+04,1.238822335869273502e+03
1.014108874332675441e+04,1.238831662719408996e+03
1.014108876217354555e+04,1.238840987163003774e+03
1.014108878102033850e+04,1.238850309201852951e+03
1.014108879986712964e+04,1.238859628834151408e+03
1.014108881871392259e+04,1.238868946061694032e+03
1.014108883756071373e+04,1.238878260882678433e+03
1.014108885640750668e+04,1.238887573298896314e+03
1.014108887525429782e+04,1.238896883308545512e+03
1.014108889410109077e+04,1.238906190913419550e+03
1.014108891294788373e+04,1.238915496112613937e+03
1.014108893179467486e+04,1.238924798905226226e+03
1.014108895064146782e+04,1.238934099293048348e+03
1.014108896948825895e+04,1.238943397274279278e+03
1.014108898833505191e+04,1.238952692850709582e+03
1.014108900718184304e+04,1.238961986020540508e+03
1.014108902602863600e+04,1.238971276785561031e+03
1.014108904487542713e+04,1.238980565143972854e+03
1.014108906372222009e+04,1.238989851097564497e+03
1.014108908256901123e+04,1.238999134644539026e+03
1.014108910141580418e+04,1.239008415786684054e+03
1.014108912026259532e+04,1.239017694522202646e+03
1.014108913910938827e+04,1.239026970852881732e+03
1.014108915795617941e+04,1.239036244776926651e+03
1.014108917680297236e+04,1.239045516296122514e+03
1.014108919564976350e+04,1.239054785408675116e+03
1.014108921449655645e+04,1.239064052116369339e+03
1.014108923334334759e+04,1.239073316417412116e+03
1.014108925219014054e+04,1.239082578313586509e+03
1.014108927103693168e+04,1.239091837803101271e+03
1.014108928988372463e+04,1.239101094887738327e+03
1.014108930873051577e+04,1.239110349565706883e+03
1.014108932757730872e+04,1.239119601838789094e+03
1.014108934642410168e+04,1.239128851706086834e+03
1.014108936527089281e+04,1.239138099166703796e+03
1.014108938411768577e+04,1.239147344222420315e+03
1.014108940296447690e+04,1.239156586871447644e+03
1.014108942181126986e+04,1.239165827115565662e+03
1.014108944065806099e+04,1.239175064952986077e+03
1.014108945950485395e+04,1.239184300385487859e+03
1.014108947835164508e+04,1.239193533411283852e+03
1.014108949719843804e+04,1.239202764032152118e+03
1.014108951604522917e+04,1.239211992246306863e+03
1.014108953489202213e+04,1.239221218055525469e+03
1.014108955373881327e+04,1.239230441458022142e+03
1.014108957258560622e+04,1.239239662455573352e+03
1.014108959143239736e+04,1.239248881046394899e+03
1.014108961027919031e+04,1.239258097232262116e+03
1.014108962912598145e+04,1.239267311011392167e+03
1.014108964797277440e+04,1.239276522385558110e+03
1.014108966681956554e+04,1.239285731352979383e+03
1.014108968566635849e+04,1.239294937915428591e+03
1.014108970451314963e+04,1.239304142071125170e+03
1.014108972335994258e+04,1.239313343821840817e+03
1.014108974220673554e+04,1.239322543166683772e+03
1.014108976105352667e+04,1.239331740104762275e+03
1.014108977990031963e+04,1.239340934637847340e+03
1.014108979874711076e+04,1.239350126764159995e+03
1.014108981759390372e+04,1.239359316485470799e+03
1.014108983644069485e+04,1.239368503800001690e+03
1.014108985528748781e+04,1.239377688709522317e+03
1.014108987413427894e+04,1.239386871212255755e+03
1.014108989298107190e+04,1.239396051309970744e+03
1.014108991182786303e+04,1.239405229000890813e+03
1.014108993067465599e+04,1.239414404286783792e+03
1.014108994952144712e+04,1.239423577165874804e+03
1.014108996836824008e+04,1.239432747639930767e+03
1.014108998721503121e+04,1.239441915707176577e+03
1.014109000606182417e+04,1.239451081369379608e+03
1.014109002490861531e+04,1.239460244624765892e+03
1.014109004375540826e+04,1.239469405475100984e+03
1.014109006260219940e+04,1.239478563918611599e+03
1.014109008144899235e+04,1.239487719957062836e+03
1.014109010029578349e+04,1.239496873588682774e+03
1.014109011914257644e+04,1.239506024815235378e+03
1.014109013798936758e+04,1.239515173634949861e+03
1.014109015683616053e+04,1.239524320049588596e+03
1.014109017568295349e+04,1.239533464058265054e+03
1.014109019452974462e+04,1.239542605660092477e+03
1.014109021337653758e+04,1.239551744856832784e+03
1.014109023222332871e+04,1.239560881646717917e+03
1.014109025107012167e+04,1.239570016031507748e+03
1.014109026991691280e+04,1.239579148009434903e+03
1.014109028876370576e+04,1.239588277582259479e+03
1.014109030761049689e+04,1.239597404748214558e+03
1.014109032645728985e+04,1.239606529509059328e+03
1.014109034530408098e+04,1.239615651863027779e+03
1.014109036415087394e+04,1.239624771811878190e+03
1.014109038299766507e+04,1.239633889353846371e+03
1.014109040184445803e+04,1.239643004490688327e+03
1.014109042069124916e+04,1.239652117220641685e+03
1.014109043953804212e+04,1.239661227545461088e+03
1.014109045838483325e+04,1.239670335463385072e+03
1.014109047723162621e+04,1.239679440976168053e+03
1.014109049607841735e+04,1.239688544082049475e+03
1.014109051492521030e+04,1.239697644782781936e+03
1.014109053377200144e+04,1.239706743076606472e+03
1.014109055261879439e+04,1.239715838965275225e+03
1.014109057146558735e+04,1.239724932447906667e+03
1.014109059031237848e+04,1.239734023523619953e+03
1.014109060915917144e+04,1.239743112194167225e+03
1.014109062800596257e+04,1.239752198457789973e+03
1.014109064685275553e+04,1.239761282316238976e+03
1.014109066569954666e+04,1.239770363767757999e+03
1.014109068454633962e+04,1.239779442814095546e+03
1.014109070339313075e+04,1.239788519453496974e+03
1.014109072223992371e+04,1.239797593687710105e+03
1.014109074108671484e+04,1.239806665514980978e+03
1.014109075993350780e+04,1.239815734937057186e+03
1.014109077878029893e+04,1.239824801952184316e+03
1.014109079762709189e+04,1.239833866562109733e+03
1.014109081647388302e+04,1.239842928765081069e+03
1.014109083532067598e+04,1.239851988562842962e+03
1.014109085416746711e+04,1.239861045953644862e+03
1.014109087301426007e+04,1.239870100939230952e+03
1.014109089186105120e+04,1.239879153517850909e+03
1.014109091070784416e+04,1.239888203691248236e+03
1.014109092955463530e+04,1.239897251457674201e+03
1.014109094840142825e+04,1.239906296818870487e+03
1.014109096724821939e+04,1.239915339773089499e+03
1.014109098609501234e+04,1.239924380322072466e+03
1.014109100494180529e+04,1.239933418464944225e+03
1.014109102378859643e+04,1.239942454200829843e+03
1.014109104263538939e+04,1.239951487531469866e+03
1.014109106148218052e+04,1.239960518455118290e+03
1.014109108032897348e+04,1.239969546973514525e+03
1.014109109917576461e+04,1.239978573084913478e+03
1.014109111802255757e+04,1.239987596791053875e+03
1.014109113686934870e+04,1.239996618090191987e+03
1.014109115571614166e+04,1.240005636984065177e+03
1.014109117456293279e+04,1.240014653470929943e+03
1.014109119340972575e+04,1.240023667552523875e+03
1.014109121225651688e+04,1.240032679227104609e+03
1.014109123110330984e+04,1.240041688496408142e+03
1.014109124995010097e+04,1.240050695358692792e+03
1.014109126879689393e+04,1.240059699815693875e+03
1.014109128764368506e+04,1.240068701865671301e+03
1.014109130649047802e+04,1.240077701510358793e+03
1.014109132533726915e+04,1.240086698748017398e+03
1.014109134418406211e+04,1.240095693580381067e+03
1.014109136303085324e+04,1.240104686005709937e+03
1.014109138187764620e+04,1.240113676025737504e+03
1.014109140072443915e+04,1.240122663639592929e+03
1.014109141957123029e+04,1.240131648846406279e+03
1.014109143841802324e+04,1.240140631647909913e+03
1.014109145726481438e+04,1.240149612042366471e+03
1.014109147611160734e+04,1.240158590031506719e+03
1.014109149495839847e+04,1.240167565613595798e+03
1.014109151380519143e+04,1.240176538790362883e+03
1.014109153265198256e+04,1.240185509560073342e+03
1.014109155149877552e+04,1.240194477924456578e+03
1.014109157034556665e+04,1.240203443881778412e+03
1.014109158919235961e+04,1.240212407433767112e+03
1.014109160803915074e+04,1.240221368578689862e+03
1.014109162688594370e+04,1.240230327318273794e+03
1.014109164573273483e+04,1.240239283650787229e+03
1.014109166457952779e+04,1.240248237577956388e+03
1.014109168342631892e+04,1.240257189098050048e+03
1.014109170227311188e+04,1.240266138212794658e+03
1.014109172111990301e+04,1.240275084920458994e+03
1.014109173996669597e+04,1.240284029222768368e+03
1.014109175881348710e+04,1.240292971117993602e+03
1.014109177766028006e+04,1.240301910607858872e+03
1.014109179650707119e+04,1.240310847690634773e+03
1.014109181535386415e+04,1.240319782368045253e+03
1.014109183420065710e+04,1.240328714639225382e+03
1.014109185304744824e+04,1.240337644503310003e+03
1.014109187189424119e+04,1.240346571962021017e+03
1.014109189074103233e+04,1.240355497013632885e+03
1.014109190958782528e+04,1.240364419659866599e+03
1.014109192843461642e+04,1.240373339898996392e+03
1.014109194728140938e+04,1.240382257732742346e+03
1.014109196612820051e+04,1.240391173159380969e+03
1.014109198497499347e+04,1.240400086180630751e+03
1.014109200382178460e+04,1.240408996794769109e+03
1.014109202266857756e+04,1.240417905003513397e+03
1.014109204151536869e+04,1.240426810805142622e+03
1.014109206036216165e+04,1.240435714201372775e+03
1.014109207920895278e+04,1.240444615190483546e+03
1.014109209805574574e+04,1.240453513774191606e+03
1.014109211690253687e+04,1.240462409950775282e+03
1.014109213574932983e+04,1.240471303721951244e+03
1.014109215459612096e+04,1.240480195085999867e+03
1.014109217344291392e+04,1.240489084044635774e+03
1.014109219228970505e+04,1.240497970596140703e+03
1.014109221113649801e+04,1.240506854742228143e+03
1.014109222998329096e+04,1.240515736482037937e+03
1.014109224883008210e+04,1.240524615814711296e+03
1.014109226767687505e+04,1.240533492741960345e+03
1.014109228652366619e+04,1.240542367262069320e+03
1.014109230537045914e+04,1.240551239376749209e+03
1.014109232421725028e+04,1.240560109084286069e+03
1.014109234306404323e+04,1.240568976386389068e+03
1.014109236191083437e+04,1.240577841281345400e+03
1.014109238075762732e+04,1.240586703770863323e+03
1.014109239960441846e+04,1.240595563853231624e+03
1.014109241845121142e+04,1.240604421530157424e+03
1.014109243729800255e+04,1.240613276799929508e+03
1.014109245614479551e+04,1.240622129664255226e+03
1.014109247499158664e+04,1.240630980121424273e+03
1.014109249383837960e+04,1.240639828173142405e+03
1.014109251268517073e+04,1.240648673817700455e+03
1.014109253153196369e+04,1.240657517056803954e+03
1.014109255037875482e+04,1.240666357888743732e+03
1.014109256922554778e+04,1.240675196315224639e+03
1.014109258807233891e+04,1.240684032334539324e+03
1.014109260691913187e+04,1.240692865948391272e+03
1.014109262576592300e+04,1.240701697155073134e+03
1.014109264461271596e+04,1.240710525956289075e+03
1.014109266345950891e+04,1.240719352351183716e+03
1.014109268230630005e+04,1.240728176338904177e+03
1.014109270115309300e+04,1.240736997921152579e+03
1.014109271999988414e+04,1.240745817096224073e+03
1.014109273884667709e+04,1.240754633865818732e+03
1.014109275769346823e+04,1.240763448228233983e+03
1.014109277654026118e+04,1.240772260185168989e+03
1.014109279538705232e+04,1.240781069734921402e+03
1.014109281423384527e+04,1.240789876879190160e+03
1.014109283308063641e+04,1.240798681616273598e+03
1.014109285192742936e+04,1.240807483947869741e+03
1.014109287077422050e+04,1.240816283872278291e+03
1.014109288962101346e+04,1.240825081391195681e+03
1.014109290846780459e+04,1.240833876502922521e+03
1.014109292731459755e+04,1.240842669209155019e+03
1.014109294616138868e+04,1.240851459508194466e+03
1.014109296500818164e+04,1.240860247401736160e+03
1.014109298385497277e+04,1.240869032888082074e+03
1.014109300270176573e+04,1.240877815968927052e+03
1.014109302154855686e+04,1.240886596642574204e+03
1.014109304039534982e+04,1.240895374910716782e+03
1.014109305924214277e+04,1.240904150772505545e+03
1.014109307808893391e+04,1.240912924227093526e+03
1.014109309693572686e+04,1.240921695276171931e+03
1.014109311578251800e+04,1.240930463918046371e+03
1.014109313462931095e+04,1.240939230154408506e+03
1.014109315347610209e+04,1.240947993983565084e+03
1.014109317232289504e+04,1.240956755407205264e+03
1.014109319116968618e+04,1.240965514423637842e+03
1.014109321001647913e+04,1.240974271034551748e+03
1.014109322886327027e+04,1.240983025238255550e+03
1.014109324771006322e+04,1.240991777036438179e+03
1.014109326655685436e+04,1.241000526427408204e+03
1.014109328540364731e+04,1.241009273412853645e+03
1.014109330425043845e+04,1.241018017991085799e+03
1.014109332309723140e+04,1.241026760163789277e+03
1.014109334194402254e+04,1.241035499929277648e+03
1.014109336079081550e+04,1.241044237289235753e+03
1.014109337963760663e+04,1.241052972241975795e+03
1.014109339848439959e+04,1.241061704789183295e+03
1.014109341733119072e+04,1.241070434929170915e+03
1.014109343617798368e+04,1.241079162663623038e+03
1.014109345502477663e+04,1.241087887991695879e+03
1.014109347387156777e+04,1.241096610912546794e+03
1.014109349271836072e+04,1.241105331427857664e+03
1.014109351156515186e+04,1.241114049535945242e+03
1.014109353041194481e+04,1.241122765238490729e+03
1.014109354925873595e+04,1.241131478533810878e+03
1.014109356810552890e+04,1.241140189423586662e+03
1.014109358695232004e+04,1.241148897906135289e+03
1.014109360579911299e+04,1.241157603983137278e+03
1.014109362464590413e+04,1.241166307652911200e+03
1.014109364349269708e+04,1.241175008917135983e+03
1.014109366233948822e+04,1.241183707774131335e+03
1.014109368118628117e+04,1.241192404225574592e+03
1.014109370003307231e+04,1.241201098269787053e+03
1.014109371887986526e+04,1.241209789908446282e+03
1.014109373772665640e+04,1.241218479139873125e+03
1.014109375657344935e+04,1.241227165965743779e+03
1.014109377542024049e+04,1.241235850384380910e+03
1.014109379426703345e+04,1.241244532397460716e+03
1.014109381311382458e+04,1.241253212003305862e+03
1.014109383196061754e+04,1.241261889203590727e+03
1.014109385080740867e+04,1.241270563996640476e+03
1.014109386965420163e+04,1.241279236384127671e+03
1.014109388850099458e+04,1.241287906365215349e+03
1.014109390734778572e+04,1.241296573939065865e+03
1.014109392619457867e+04,1.241305239107351554e+03
1.014109394504136981e+04,1.241313901868398943e+03
1.014109396388816276e+04,1.241322562223879913e+03
1.014109398273495390e+04,1.241331220172122130e+03
1.014109400158174685e+04,1.241339875714795880e+03
1.014109402042853799e+04,1.241348528850229968e+03
1.014109403927533094e+04,1.241357179580093771e+03
1.014109405812212208e+04,1.241365827902717683e+03
1.014109407696891503e+04,1.241374473819769719e+03
1.014109409581570617e+04,1.241383117329580500e+03
1.014109411466249912e+04,1.241391758433817813e+03
1.014109413350929026e+04,1.241400397130813644e+03
1.014109415235608321e+04,1.241409033422234415e+03
1.014109417120287435e+04,1.241417667306413023e+03
1.014109419004966730e+04,1.241426298785015433e+03
1.014109420889645844e+04,1.241434927856374998e+03
1.014109422774325139e+04,1.241443554522157001e+03
1.014109424659004253e+04,1.241452178780695704e+03
1.014109426543683549e+04,1.241460800633655481e+03
1.014109428428362844e+04,1.241469420080203918e+03
1.014109430313041958e+04,1.241478037119507690e+03
1.014109432197721253e+04,1.241486651753230944e+03
1.014109434082400367e+04,1.241495263979710444e+03
1.014109435967079662e+04,1.241503873800607380e+03
1.014109437851758776e+04,1.241512481214260106e+03
1.014109439736438071e+04,1.241521086222330041e+03
1.014109441621117185e+04,1.241529688823155311e+03
1.014109443505796480e+04,1.241538289018395972e+03
1.014109445390475594e+04,1.241546886806392877e+03
1.014109447275154889e+04,1.241555482188804035e+03
1.014109449159834003e+04,1.241564075163970756e+03
1.014109451044513298e+04,1.241572665733551048e+03
1.014109452929192412e+04,1.241581253895887357e+03
1.014109454813871707e+04,1.241589839652635646e+03
1.014109456698550821e+04,1.241598423002140407e+03
1.014109458583230116e+04,1.241607003946056693e+03
1.014109460467909230e+04,1.241615582482728996e+03
1.014109462352588525e+04,1.241624158613812597e+03
1.014109464237267639e+04,1.241632732337651760e+03
1.014109466121946934e+04,1.241641303655901993e+03
1.014109468006626048e+04,1.241649872566908016e+03
1.014109469891305343e+04,1.241658439072324200e+03
1.014109471775984639e+04,1.241667003171322904e+03
1.014109473660663753e+04,1.241675564863078989e+03
1.014109475545343048e+04,1.241684124149243644e+03
1.014109477430022162e+04,1.241692681028165453e+03
1.014109479314701457e+04,1.241701235501495830e+03
1.014109481199380571e+04,1.241709787567584499e+03
1.014109483084059866e+04,1.241718337228080372e+03
1.014109484968738980e+04,1.241726884481334764e+03
1.014109486853418275e+04,1.241735429328997043e+03
1.014109488738097389e+04,1.241743971769418067e+03
1.014109490622776684e+04,1.241752511804246524e+03
1.014109492507455798e+04,1.241761049431834408e+03
1.014109494392135093e+04,1.241769584653829497e+03
1.014109496276814207e+04,1.241778117468584696e+03
1.014109498161493502e+04,1.241786647877747328e+03
1.014109500046172616e+04,1.241795175879670523e+03
1.014109501930851911e+04,1.241803701476000924e+03
1.014109503815531025e+04,1.241812224665092344e+03
1.014109505700210320e+04,1.241820745448591651e+03
1.014109507584889434e+04,1.241829263824852887e+03
1.014109509469568729e+04,1.241837779795521328e+03
1.014109511354248025e+04,1.241846293359775018e+03
1.014109513238927138e+04,1.241854804516792001e+03
1.014109515123606434e+04,1.241863313268216643e+03
1.014109517008285547e+04,1.241871819612406398e+03
1.014109518892964843e+04,1.241880323551003585e+03
1.014109520777643957e+04,1.241888825082366338e+03
1.014109522662323252e+04,1.241897324208136979e+03
1.014109524547002366e+04,1.241905820926674551e+03
1.014109526431681661e+04,1.241914315239620237e+03
1.014109528316360775e+04,1.241922807145334446e+03
1.014109530201040070e+04,1.241931296645456769e+03
1.014109532085719184e+04,1.241939783738348979e+03
1.014109533970398479e+04,1.241948268425649530e+03
1.014109535855077593e+04,1.241956750705721561e+03
1.014109537739756888e+04,1.241965230580202160e+03
1.014109539624436002e+04,1.241973708047455148e+03
1.014109541509115297e+04,1.241982183109118523e+03
1.014109543393794411e+04,1.241990655763555424e+03
1.014109545278473706e+04,1.241999126012402257e+03
1.014109547163152820e+04,1.242007593854025345e+03
1.014109549047832115e+04,1.242016059290058365e+03
1.014109550932511229e+04,1.242024522318869003e+03
1.014109552817190524e+04,1.242032982942090712e+03
1.014109554701869820e+04,1.242041441158908128e+03
1.014109556586548933e+04,1.242049896968504754e+03
1.014109558471228229e+04,1.242058350372514042e+03
1.014109560355907342e+04,1.242066801369304585e+03
1.014109562240586638e+04,1.242075249960508927e+03
1.014109564125265751e+04,1.242083696144496571e+03
1.014109566009945047e+04,1.242092139922898014e+03
1.014109567894624161e+04,1.242100581294085259e+03
1.014109569779303456e+04,1.242109020259687213e+03
1.014109571663982570e+04,1.242117456818076562e+03
1.014109573548661865e+04,1.242125890970882210e+03
1.014109575433340979e+04,1.242134322716476845e+03
1.014109577318020274e+04,1.242142752056489144e+03
1.014109579202699388e+04,1.242151178989292703e+03
1.014109581087378683e+04,1.242159603516514153e+03
1.014109582972057797e+04,1.242168025636529364e+03
1.014109584856737092e+04,1.242176445350964514e+03
1.014109586741416206e+04,1.242184862658194561e+03
1.014109588626095501e+04,1.242193277559846365e+03
1.014109590510774615e+04,1.242201690054295113e+03
1.014109592395453910e+04,1.242210100143166301e+03
1.014109594280133206e+04,1.242218507825649340e+03
1.014109596164812319e+04,1.242226913100933189e+03
1.014109598049491615e+04,1.242235315970641295e+03
1.014109599934170728e+04,1.242243716433153395e+03
1.014109601818850024e+04,1.242252114490091117e+03
1.014109603703529137e+04,1.242260510139834651e+03
1.014109605588208433e+04,1.242268903384006308e+03
1.014109607472887546e+04,1.242277294220986050e+03
1.014109609357566842e+04,1.242285682652395280e+03
1.014109611242245956e+04,1.242294068676615325e+03
1.014109613126925251e+04,1.242302452295266448e+03
1.014109615011604365e+04,1.242310833506730660e+03
1.014109616896283660e+04,1.242319212312627997e+03
1.014109618780962774e+04,1.242327588711341150e+03
1.014109620665642069e+04,1.242335962704489475e+03
1.014109622550321183e+04,1.242344334290456118e+03
1.014109624435000478e+04,1.242352703470859296e+03
1.014109626319679592e+04,1.242361070244084431e+03
1.014109628204358887e+04,1.242369434611747465e+03
1.014109630089038001e+04,1.242377796572235638e+03
1.014109631973717296e+04,1.242386156127163758e+03
1.014109633858396410e+04,1.242394513274919746e+03
1.014109635743075705e+04,1.242402868017117271e+03
1.014109637627755001e+04,1.242411220352951887e+03
1.014109639512434114e+04,1.242419570281618917e+03
1.014109641397113410e+04,1.242427917804731123e+03
1.014109643281792523e+04,1.242436262920678473e+03
1.014109645166471819e+04,1.242444605631073500e+03
1.014109647051150932e+04,1.242452945934306854e+03
1.014109648935830228e+04,1.242461283831990158e+03
1.014109650820509341e+04,1.242469619322514973e+03
1.014109652705188637e+04,1.242477952407492012e+03
1.014109654589867750e+04,1.242486283085313744e+03
1.014109656474547046e+04,1.242494611357589974e+03
1.014109658359226160e+04,1.242502937222714309e+03
1.014109660243905455e+04,1.242511260682295870e+03
1.014109662128584569e+04,1.242519581734728490e+03
1.014109664013263864e+04,1.242527900381620839e+03
1.014109665897942978e+04,1.242536216621368339e+03
1.014109667782622273e+04,1.242544530455577615e+03
1.014109669667301387e+04,1.242552841882645453e+03
1.014109671551980682e+04,1.242561150904177339e+03
1.014109673436659796e+04,1.242569457518572335e+03
1.014109675321339091e+04,1.242577761727433881e+03
1.014109677206018387e+04,1.242586063529962530e+03
1.014109679090697500e+04,1.242594362925359064e+03
1.014109680975376796e+04,1.242602659915226241e+03
1.014109682860055909e+04,1.242610954497965395e+03
1.014109684744735205e+04,1.242619246675178147e+03
1.014109686629414318e+04,1.242627536445266514e+03
1.014109688514093614e+04,1.242635823809831663e+03
