Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061390372128646959e+04,2.559686148828820507e+00
1.061390373724176789e+04,2.559686166440511723e+00
1.061390375319706800e+04,2.559686184047504476e+00
1.061390376915236629e+04,2.559686201649793436e+00
1.061390378510766641e+04,2.559686219247383487e+00
1.061390380106296470e+04,2.559686236840269746e+00
1.061390381701826482e+04,2.559686254428457097e+00
1.061390383297356311e+04,2.559686272011941099e+00
1.061390384892886323e+04,2.559686289590725305e+00
1.061390386488416152e+04,2.559686307164805719e+00
1.061390388083946164e+04,2.559686324734185892e+00
1.061390389679475993e+04,2.559686342298863604e+00
1.061390391275006004e+04,2.559686359858840632e+00
1.061390392870535834e+04,2.559686377414113867e+00
1.061390394466065845e+04,2.559686394964687306e+00
1.061390396061595675e+04,2.559686412510556064e+00
1.061390397657125686e+04,2.559686430051725026e+00
1.061390399252655516e+04,2.559686447588189750e+00
1.061390400848185527e+04,2.559686465119953791e+00
1.061390402443715357e+04,2.559686482647014039e+00
1.061390404039245368e+04,2.559686500169373158e+00
1.061390405634775198e+04,2.559686517687028484e+00
1.061390407230305209e+04,2.559686535199982682e+00
1.061390408825835220e+04,2.559686552708234419e+00
1.061390410421365050e+04,2.559686570211781476e+00
1.061390412016895061e+04,2.559686587710627403e+00
1.061390413612424891e+04,2.559686605204767762e+00
1.061390415207954902e+04,2.559686622694208324e+00
1.061390416803484732e+04,2.559686640178942874e+00
1.061390418399014743e+04,2.559686657658976738e+00
1.061390419994544573e+04,2.559686675134305034e+00
1.061390421590074584e+04,2.559686692604932645e+00
1.061390423185604413e+04,2.559686710070854687e+00
1.061390424781134425e+04,2.559686727532074269e+00
1.061390426376664254e+04,2.559686744988589169e+00
1.061390427972194266e+04,2.559686762440402052e+00
1.061390429567724095e+04,2.559686779887509367e+00
1.061390431163254107e+04,2.559686797329915553e+00
1.061390432758783936e+04,2.559686814767614838e+00
1.061390434354313948e+04,2.559686832200612550e+00
1.061390435949843777e+04,2.559686849628904248e+00
1.061390437545373788e+04,2.559686867052493930e+00
1.061390439140903618e+04,2.559686884471377599e+00
1.061390440736433629e+04,2.559686901885559251e+00
1.061390442331963459e+04,2.559686919295034002e+00
1.061390443927493470e+04,2.559686936699806292e+00
1.061390445523023300e+04,2.559686954099872569e+00
1.061390447118553311e+04,2.559686971495235941e+00
1.061390448714083141e+04,2.559686988885892411e+00
1.061390450309613152e+04,2.559687006271846865e+00
1.061390451905142982e+04,2.559687023653093974e+00
1.061390453500672993e+04,2.559687041029638621e+00
1.061390455096202822e+04,2.559687058401476367e+00
1.061390456691732834e+04,2.559687075768611209e+00
1.061390458287262845e+04,2.559687093131040481e+00
1.061390459882792675e+04,2.559687110488762407e+00
1.061390461478322686e+04,2.559687127841781873e+00
1.061390463073852516e+04,2.559687145190093549e+00
1.061390464669382527e+04,2.559687162533701876e+00
1.061390466264912357e+04,2.559687179872602414e+00
1.061390467860442368e+04,2.559687197206800047e+00
1.061390469455972197e+04,2.559687214536289446e+00
1.061390471051502209e+04,2.559687231861075496e+00
1.061390472647032038e+04,2.559687249181153756e+00
1.061390474242562050e+04,2.559687266496528224e+00
1.061390475838091879e+04,2.559687283807194902e+00
1.061390477433621891e+04,2.559687301113157343e+00
1.061390479029151720e+04,2.559687318414411106e+00
1.061390480624681732e+04,2.559687335710961520e+00
1.061390482220211561e+04,2.559687353002803256e+00
1.061390483815741572e+04,2.559687370289940755e+00
1.061390485411271402e+04,2.559687387572370021e+00
1.061390487006801413e+04,2.559687404850095049e+00
1.061390488602331243e+04,2.559687422123111844e+00
1.061390490197861254e+04,2.559687439391423514e+00
1.061390491793391084e+04,2.559687456655026061e+00
1.061390493388921095e+04,2.559687473913923927e+00
1.061390494984450925e+04,2.559687491168113560e+00
1.061390496579980936e+04,2.559687508417598067e+00
1.061390498175510766e+04,2.559687525662373453e+00
1.061390499771040777e+04,2.559687542902443713e+00
1.061390501366570606e+04,2.559687560137805296e+00
1.061390502962100618e+04,2.559687577368460865e+00
1.061390504557630447e+04,2.559687594594407312e+00
1.061390506153160459e+04,2.559687611815649078e+00
1.061390507748690470e+04,2.559687629032183054e+00
1.061390509344220300e+04,2.559687646244007020e+00
1.061390510939750311e+04,2.559687663451125861e+00
1.061390512535280141e+04,2.559687680653534692e+00
1.061390514130810152e+04,2.559687697851238397e+00
1.061390515726339981e+04,2.559687715044231648e+00
1.061390517321869993e+04,2.559687732232519330e+00
1.061390518917399822e+04,2.559687749416096558e+00
1.061390520512929834e+04,2.559687766594968661e+00
1.061390522108459663e+04,2.559687783769129865e+00
1.061390523703989675e+04,2.559687800938585056e+00
1.061390525299519504e+04,2.559687818103330237e+00
1.061390526895049516e+04,2.559687835263368516e+00
1.061390528490579345e+04,2.559687852418696341e+00
1.061390530086109356e+04,2.559687869569318153e+00
1.061390531681639186e+04,2.559687886715229066e+00
1.061390533277169197e+04,2.559687903856433966e+00
1.061390534872699027e+04,2.559687920992927079e+00
1.061390536468229038e+04,2.559687938124714179e+00
1.061390538063758868e+04,2.559687955251789937e+00
1.061390539659288879e+04,2.559687972374159237e+00
1.061390541254818709e+04,2.559687989491817195e+00
1.061390542850348720e+04,2.559688006604767807e+00
1.061390544445878550e+04,2.559688023713007521e+00
1.061390546041408561e+04,2.559688040816539889e+00
1.061390547636938390e+04,2.559688057915360471e+00
1.061390549232468402e+04,2.559688075009474151e+00
1.061390550827998231e+04,2.559688092098876488e+00
1.061390552423528243e+04,2.559688109183571036e+00
1.061390554019058072e+04,2.559688126263554242e+00
1.061390555614588084e+04,2.559688143338829214e+00
1.061390557210118095e+04,2.559688160409394175e+00
1.061390558805647925e+04,2.559688177475248239e+00
1.061390560401177936e+04,2.559688194536393624e+00
1.061390561996707766e+04,2.559688211592827223e+00
1.061390563592237777e+04,2.559688228644553032e+00
1.061390565187767606e+04,2.559688245691566166e+00
1.061390566783297618e+04,2.559688262733871067e+00
1.061390568378827447e+04,2.559688279771464181e+00
1.061390569974357459e+04,2.559688296804348173e+00
1.061390571569887288e+04,2.559688313832520379e+00
1.061390573165417300e+04,2.559688330855983462e+00
1.061390574760947129e+04,2.559688347874734760e+00
1.061390576356477141e+04,2.559688364888776491e+00
1.061390577952006970e+04,2.559688381898105547e+00
1.061390579547536981e+04,2.559688398902726814e+00
1.061390581143066811e+04,2.559688415902634073e+00
1.061390582738596822e+04,2.559688432897832655e+00
1.061390584334126652e+04,2.559688449888318118e+00
1.061390585929656663e+04,2.559688466874094459e+00
1.061390587525186493e+04,2.559688483855157681e+00
1.061390589120716504e+04,2.559688500831511782e+00
1.061390590716246334e+04,2.559688517803152319e+00
1.061390592311776345e+04,2.559688534770083290e+00
1.061390593907306175e+04,2.559688551732300699e+00
1.061390595502836186e+04,2.559688568689808097e+00
1.061390597098366015e+04,2.559688585642602821e+00
1.061390598693896027e+04,2.559688602590687090e+00
1.061390600289425856e+04,2.559688619534058240e+00
1.061390601884955868e+04,2.559688636472718937e+00
1.061390603480485697e+04,2.559688653406665626e+00
1.061390605076015709e+04,2.559688670335902749e+00
1.061390606671545720e+04,2.559688687260427198e+00
1.061390608267075550e+04,2.559688704180238084e+00
1.061390609862605561e+04,2.559688721095338515e+00
1.061390611458135390e+04,2.559688738005724051e+00
1.061390613053665402e+04,2.559688754911400022e+00
1.061390614649195231e+04,2.559688771812361097e+00
1.061390616244725243e+04,2.559688788708611717e+00
1.061390617840255072e+04,2.559688805600146999e+00
1.061390619435785084e+04,2.559688822486972715e+00
1.061390621031314913e+04,2.559688839369082647e+00
1.061390622626844925e+04,2.559688856246482569e+00
1.061390624222374754e+04,2.559688873119167152e+00
1.061390625817904765e+04,2.559688889987140392e+00
1.061390627413434595e+04,2.559688906850399182e+00
1.061390629008964606e+04,2.559688923708946628e+00
1.061390630604494436e+04,2.559688940562779180e+00
1.061390632200024447e+04,2.559688957411899946e+00
1.061390633795554277e+04,2.559688974256305372e+00
1.061390635391084288e+04,2.559688991095999455e+00
1.061390636986614118e+04,2.559689007930977755e+00
1.061390638582144129e+04,2.559689024761244713e+00
1.061390640177673959e+04,2.559689041586796332e+00
1.061390641773203970e+04,2.559689058407635276e+00
1.061390643368733799e+04,2.559689075223759325e+00
1.061390644964263811e+04,2.559689092035171143e+00
1.061390646559793640e+04,2.559689108841867178e+00
1.061390648155323652e+04,2.559689125643850538e+00
1.061390649750853481e+04,2.559689142441118115e+00
1.061390651346383493e+04,2.559689159233673905e+00
1.061390652941913322e+04,2.559689176021513024e+00
1.061390654537443334e+04,2.559689192804639912e+00
1.061390656132973345e+04,2.559689209583052349e+00
1.061390657728503174e+04,2.559689226356748115e+00
1.061390659324033186e+04,2.559689243125731650e+00
1.061390660919563015e+04,2.559689259889998514e+00
1.061390662515093027e+04,2.559689276649552259e+00
1.061390664110622856e+04,2.559689293404389776e+00
1.061390665706152868e+04,2.559689310154514619e+00
1.061390667301682697e+04,2.559689326899922346e+00
1.061390668897212709e+04,2.559689343640616510e+00
1.061390670492742538e+04,2.559689360376594003e+00
1.061390672088272549e+04,2.559689377107857933e+00
1.061390673683802379e+04,2.559689393834405191e+00
1.061390675279332390e+04,2.559689410556239331e+00
1.061390676874862220e+04,2.559689427273355466e+00
1.061390678470392231e+04,2.559689443985758484e+00
1.061390680065922061e+04,2.559689460693443941e+00
1.061390681661452072e+04,2.559689477396415835e+00
1.061390683256981902e+04,2.559689494094670170e+00
1.061390684852511913e+04,2.559689510788210498e+00
1.061390686448041743e+04,2.559689527477033266e+00
1.061390688043571754e+04,2.559689544161142027e+00
1.061390689639101583e+04,2.559689560840532785e+00
1.061390691234631595e+04,2.559689577515209535e+00
1.061390692830161424e+04,2.559689594185168282e+00
1.061390694425691436e+04,2.559689610850412578e+00
1.061390696021221265e+04,2.559689627510938870e+00
1.061390697616751277e+04,2.559689644166751155e+00
1.061390699212281106e+04,2.559689660817844548e+00
1.061390700807811118e+04,2.559689677464223490e+00
1.061390702403340947e+04,2.559689694105884428e+00
1.061390703998870958e+04,2.559689710742830471e+00
1.061390705594400970e+04,2.559689727375059398e+00
1.061390707189930799e+04,2.559689744002569878e+00
1.061390708785460811e+04,2.559689760625365462e+00
1.061390710380990640e+04,2.559689777243442155e+00
1.061390711976520652e+04,2.559689793856803508e+00
1.061390713572050481e+04,2.559689810465446413e+00
1.061390715167580493e+04,2.559689827069373980e+00
1.061390716763110322e+04,2.559689843668582654e+00
1.061390718358640333e+04,2.559689860263075545e+00
1.061390719954170163e+04,2.559689876852849100e+00
1.061390721549700174e+04,2.559689893437907315e+00
1.061390723145230004e+04,2.559689910018246195e+00
1.061390724740760015e+04,2.559689926593869291e+00
1.061390726336289845e+04,2.559689943164773052e+00
1.061390727931819856e+04,2.559689959730960584e+00
1.061390729527349686e+04,2.559689976292428781e+00
1.061390731122879697e+04,2.559689992849181195e+00
1.061390732718409527e+04,2.559690009401213384e+00
1.061390734313939538e+04,2.559690025948530234e+00
1.061390735909469367e+04,2.559690042491126416e+00
1.061390737504999379e+04,2.559690059029006370e+00
1.061390739100529208e+04,2.559690075562166101e+00
1.061390740696059220e+04,2.559690092090609603e+00
1.061390742291589049e+04,2.559690108614332882e+00
1.061390743887119061e+04,2.559690125133339045e+00
1.061390745482648890e+04,2.559690141647625428e+00
1.061390747078178902e+04,2.559690158157195139e+00
1.061390748673708731e+04,2.559690174662044182e+00
1.061390750269238742e+04,2.559690191162176554e+00
1.061390751864768572e+04,2.559690207657587813e+00
1.061390753460298583e+04,2.559690224148281956e+00
1.061390755055828595e+04,2.559690240634258096e+00
1.061390756651358424e+04,2.559690257115512235e+00
1.061390758246888436e+04,2.559690273592050147e+00
1.061390759842418265e+04,2.559690290063866058e+00
1.061390761437948277e+04,2.559690306530964854e+00
1.061390763033478106e+04,2.559690322993343425e+00
1.061390764629008117e+04,2.559690339451003549e+00
1.061390766224537947e+04,2.559690355903942560e+00
1.061390767820067958e+04,2.559690372352164012e+00
1.061390769415597788e+04,2.559690388795663463e+00
1.061390771011127799e+04,2.559690405234445354e+00
1.061390772606657629e+04,2.559690421668505689e+00
1.061390774202187640e+04,2.559690438097848464e+00
1.061390775797717470e+04,2.559690454522468794e+00
1.061390777393247481e+04,2.559690470942371565e+00
1.061390778988777311e+04,2.559690487357552335e+00
1.061390780584307322e+04,2.559690503768015102e+00
1.061390782179837151e+04,2.559690520173755424e+00
1.061390783775367163e+04,2.559690536574777298e+00
1.061390785370896992e+04,2.559690552971077171e+00
1.061390786966427004e+04,2.559690569362658596e+00
1.061390788561956833e+04,2.559690585749517577e+00
1.061390790157486845e+04,2.559690602131657666e+00
1.061390791753016674e+04,2.559690618509075755e+00
1.061390793348546686e+04,2.559690634881774507e+00
1.061390794944076515e+04,2.559690651249750371e+00
1.061390796539606526e+04,2.559690667613008230e+00
1.061390798135136356e+04,2.559690683971542757e+00
1.061390799730666367e+04,2.559690700325358392e+00
1.061390801326196197e+04,2.559690716674450695e+00
1.061390802921726208e+04,2.559690733018823661e+00
1.061390804517256220e+04,2.559690749358476403e+00
1.061390806112786049e+04,2.559690765693404924e+00
1.061390807708316061e+04,2.559690782023614997e+00
1.061390809303845890e+04,2.559690798349100849e+00
1.061390810899375901e+04,2.559690814669867809e+00
1.061390812494905731e+04,2.559690830985910992e+00
1.061390814090435742e+04,2.559690847297234839e+00
1.061390815685965572e+04,2.559690863603834465e+00
1.061390817281495583e+04,2.559690879905714311e+00
1.061390818877025413e+04,2.559690896202870825e+00
1.061390820472555424e+04,2.559690912495306669e+00
1.061390822068085254e+04,2.559690928783019626e+00
1.061390823663615265e+04,2.559690945066011469e+00
1.061390825259145095e+04,2.559690961344279536e+00
1.061390826854675106e+04,2.559690977617827823e+00
1.061390828450204936e+04,2.559690993886651444e+00
1.061390830045734947e+04,2.559691010150755286e+00
1.061390831641264776e+04,2.559691026410134018e+00
1.061390833236794788e+04,2.559691042664792526e+00
1.061390834832324617e+04,2.559691058914726369e+00
1.061390836427854629e+04,2.559691075159939544e+00
1.061390838023384458e+04,2.559691091400428498e+00
1.061390839618914470e+04,2.559691107636196339e+00
1.061390841214444299e+04,2.559691123867239515e+00
1.061390842809974311e+04,2.559691140093561135e+00
1.061390844405504140e+04,2.559691156315158533e+00
1.061390846001034151e+04,2.559691172532034376e+00
1.061390847596563981e+04,2.559691188744185553e+00
1.061390849192093992e+04,2.559691204951615173e+00
1.061390850787623822e+04,2.559691221154319685e+00
1.061390852383153833e+04,2.559691237352302640e+00
1.061390853978683663e+04,2.559691253545560041e+00
1.061390855574213674e+04,2.559691269734096775e+00
1.061390857169743686e+04,2.559691285917908843e+00
1.061390858765273515e+04,2.559691302096996246e+00
1.061390860360803526e+04,2.559691318271361204e+00
1.061390861956333356e+04,2.559691334441001054e+00
1.061390863551863367e+04,2.559691350605918458e+00
1.061390865147393197e+04,2.559691366766110310e+00
1.061390866742923208e+04,2.559691382921580161e+00
1.061390868338453038e+04,2.559691399072324014e+00
1.061390869933983049e+04,2.559691415218345867e+00
1.061390871529512879e+04,2.559691431359641278e+00
1.061390873125042890e+04,2.559691447496214245e+00
1.061390874720572720e+04,2.559691463628061214e+00
1.061390876316102731e+04,2.559691479755185739e+00
1.061390877911632560e+04,2.559691495877583822e+00
1.061390879507162572e+04,2.559691511995259461e+00
1.061390881102692401e+04,2.559691528108208214e+00
1.061390882698222413e+04,2.559691544216434078e+00
1.061390884293752242e+04,2.559691560319933501e+00
1.061390885889282254e+04,2.559691576418710035e+00
1.061390887484812083e+04,2.559691592512759684e+00
1.061390889080342095e+04,2.559691608602086443e+00
1.061390890675871924e+04,2.559691624686686318e+00
1.061390892271401935e+04,2.559691640766562415e+00
1.061390893866931765e+04,2.559691656841712071e+00
1.061390895462461776e+04,2.559691672912137950e+00
1.061390897057991606e+04,2.559691688977836499e+00
1.061390898653521617e+04,2.559691705038811715e+00
1.061390900249051447e+04,2.559691721095060046e+00
1.061390901844581458e+04,2.559691737146583712e+00
1.061390903440111288e+04,2.559691753193380492e+00
1.061390905035641299e+04,2.559691769235453940e+00
1.061390906631171310e+04,2.559691785272800502e+00
1.061390908226701140e+04,2.559691801305420178e+00
1.061390909822231151e+04,2.559691817333315633e+00
1.061390911417760981e+04,2.559691833356483315e+00
1.061390913013290992e+04,2.559691849374927219e+00
1.061390914608820822e+04,2.559691865388642462e+00
1.061390916204350833e+04,2.559691881397633484e+00
1.061390917799880663e+04,2.559691897401896732e+00
1.061390919395410674e+04,2.559691913401435315e+00
1.061390920990940504e+04,2.559691929396245236e+00
1.061390922586470515e+04,2.559691945386330936e+00
1.061390924182000344e+04,2.559691961371688862e+00
1.061390925777530356e+04,2.559691977352321679e+00
1.061390927373060185e+04,2.559691993328225390e+00
1.061390928968590197e+04,2.559692009299404880e+00
1.061390930564120026e+04,2.559692025265855264e+00
1.061390932159650038e+04,2.559692041227580983e+00
1.061390933755179867e+04,2.559692057184577152e+00
1.061390935350709879e+04,2.559692073136849100e+00
1.061390936946239708e+04,2.559692089084391942e+00
1.061390938541769719e+04,2.559692105027209230e+00
1.061390940137299549e+04,2.559692120965297413e+00
1.061390941732829560e+04,2.559692136898660042e+00
1.061390943328359390e+04,2.559692152827293565e+00
1.061390944923889401e+04,2.559692168751201535e+00
1.061390946519419231e+04,2.559692184670379955e+00
1.061390948114949242e+04,2.559692200584832822e+00
1.061390949710479072e+04,2.559692216494556138e+00
1.061390951306009083e+04,2.559692232399553902e+00
1.061390952901538913e+04,2.559692248299821227e+00
1.061390954497068924e+04,2.559692264195362998e+00
1.061390956092598935e+04,2.559692280086177441e+00
1.061390957688128765e+04,2.559692295972261444e+00
1.061390959283658776e+04,2.559692311853619451e+00
1.061390960879188606e+04,2.559692327730247019e+00
1.061390962474718617e+04,2.559692343602148590e+00
1.061390964070248447e+04,2.559692359469320166e+00
1.061390965665778458e+04,2.559692375331764858e+00
1.061390967261308288e+04,2.559692391189479554e+00
1.061390968856838299e+04,2.559692407042467366e+00
1.061390970452368128e+04,2.559692422890725183e+00
1.061390972047898140e+04,2.559692438734255671e+00
1.061390973643427969e+04,2.559692454573055276e+00
1.061390975238957981e+04,2.559692470407128884e+00
1.061390976834487810e+04,2.559692486236471609e+00
1.061390978430017822e+04,2.559692502061087005e+00
1.061390980025547651e+04,2.559692517880971963e+00
1.061390981621077663e+04,2.559692533696129146e+00
1.061390983216607492e+04,2.559692549506555448e+00
1.061390984812137503e+04,2.559692565312254864e+00
1.061390986407667333e+04,2.559692581113222953e+00
1.061390988003197344e+04,2.559692596909463713e+00
1.061390989598727174e+04,2.559692612700972703e+00
1.061390991194257185e+04,2.559692628487754362e+00
1.061390992789787015e+04,2.559692644269804696e+00
1.061390994385317026e+04,2.559692660047127699e+00
1.061390995980846856e+04,2.559692675819718488e+00
1.061390997576376867e+04,2.559692691587581503e+00
1.061390999171906697e+04,2.559692707350713192e+00
1.061391000767436708e+04,2.559692723109116663e+00
1.061391002362966537e+04,2.559692738862787920e+00
1.061391003958496549e+04,2.559692754611731846e+00
1.061391005554026560e+04,2.559692770355945335e+00
1.061391007149556390e+04,2.559692786095426609e+00
1.061391008745086401e+04,2.559692801830179665e+00
1.061391010340616231e+04,2.559692817560200506e+00
1.061391011936146242e+04,2.559692833285492686e+00
1.061391013531676072e+04,2.559692849006052651e+00
1.061391015127206083e+04,2.559692864721884398e+00
1.061391016722735912e+04,2.559692880432983042e+00
1.061391018318265924e+04,2.559692896139353024e+00
1.061391019913795753e+04,2.559692911840990792e+00
1.061391021509325765e+04,2.559692927537899898e+00
1.061391023104855594e+04,2.559692943230075013e+00
1.061391024700385606e+04,2.559692958917522354e+00
1.061391026295915435e+04,2.559692974600236592e+00
1.061391027891445447e+04,2.559692990278220837e+00
1.061391029486975276e+04,2.559693005951472866e+00
1.061391031082505287e+04,2.559693021619995346e+00
1.061391032678035117e+04,2.559693037283785166e+00
1.061391034273565128e+04,2.559693052942844993e+00
1.061391035869094958e+04,2.559693068597171717e+00
1.061391037464624969e+04,2.559693084246768446e+00
1.061391039060154799e+04,2.559693099891632517e+00
1.061391040655684810e+04,2.559693115531765706e+00
1.061391042251214640e+04,2.559693131167166680e+00
1.061391043846744651e+04,2.559693146797836771e+00
1.061391045442274481e+04,2.559693162423773760e+00
1.061391047037804492e+04,2.559693178044980311e+00
1.061391048633334321e+04,2.559693193661453758e+00
1.061391050228864333e+04,2.559693209273196324e+00
1.061391051824394162e+04,2.559693224880204898e+00
1.061391053419924174e+04,2.559693240482483922e+00
1.061391055015454185e+04,2.559693256080029844e+00
1.061391056610984015e+04,2.559693271672841774e+00
1.061391058206514026e+04,2.559693287260923711e+00
1.061391059802043856e+04,2.559693302844270768e+00
1.061391061397573867e+04,2.559693318422887387e+00
1.061391062993103696e+04,2.559693333996769571e+00
1.061391064588633708e+04,2.559693349565921316e+00
1.061391066184163537e+04,2.559693365130338183e+00
1.061391067779693549e+04,2.559693380690024167e+00
1.061391069375223378e+04,2.559693396244975272e+00
1.061391070970753390e+04,2.559693411795195495e+00
1.061391072566283219e+04,2.559693427340680838e+00
1.061391074161813231e+04,2.559693442881434855e+00
1.061391075757343060e+04,2.559693458417454437e+00
1.061391077352873072e+04,2.559693473948742248e+00
1.061391078948402901e+04,2.559693489475294736e+00
1.061391080543932912e+04,2.559693504997115898e+00
1.061391082139462742e+04,2.559693520514202181e+00
1.061391083734992753e+04,2.559693536026556249e+00
1.061391085330522583e+04,2.559693551534175437e+00
1.061391086926052594e+04,2.559693567037062856e+00
1.061391088521582424e+04,2.559693582535214951e+00
1.061391090117112435e+04,2.559693598028634831e+00
1.061391091712642265e+04,2.559693613517318944e+00
1.061391093308172276e+04,2.559693629001270843e+00
1.061391094903702106e+04,2.559693644480487418e+00
1.061391096499232117e+04,2.559693659954971778e+00
1.061391098094761946e+04,2.559693675424719483e+00
1.061391099690291958e+04,2.559693690889735862e+00
1.061391101285821787e+04,2.559693706350016029e+00
1.061391102881351799e+04,2.559693721805563094e+00
1.061391104476881810e+04,2.559693737256376167e+00
1.061391106072411640e+04,2.559693752702453473e+00
1.061391107667941651e+04,2.559693768143797676e+00
1.061391109263471481e+04,2.559693783580405224e+00
1.061391110859001492e+04,2.559693799012280557e+00
1.061391112454531321e+04,2.559693814439418791e+00
1.061391114050061333e+04,2.559693829861824810e+00
1.061391115645591162e+04,2.559693845279493729e+00
1.061391117241121174e+04,2.559693860692429546e+00
1.061391118836651003e+04,2.559693876100628707e+00
1.061391120432181015e+04,2.559693891504094765e+00
1.061391122027710844e+04,2.559693906902823279e+00
1.061391123623240856e+04,2.559693922296819579e+00
1.061391125218770685e+04,2.559693937686077891e+00
1.061391126814300696e+04,2.559693953070602657e+00
1.061391128409830526e+04,2.559693968450390766e+00
1.061391130005360537e+04,2.559693983825444885e+00
1.061391131600890367e+04,2.559693999195762348e+00
1.061391133196420378e+04,2.559694014561345377e+00
1.061391134791950208e+04,2.559694029922191305e+00
1.061391136387480219e+04,2.559694045278303243e+00
1.061391137983010049e+04,2.559694060629677637e+00
1.061391139578540060e+04,2.559694075976318040e+00
1.061391141174069890e+04,2.559694091318220455e+00
1.061391142769599901e+04,2.559694106655388879e+00
1.061391144365129730e+04,2.559694121987819315e+00
1.061391145960659742e+04,2.559694137315515317e+00
1.061391147556189571e+04,2.559694152638473774e+00
1.061391149151719583e+04,2.559694167956697797e+00
1.061391150747249412e+04,2.559694183270183832e+00
1.061391152342779424e+04,2.559694198578934543e+00
1.061391153938309435e+04,2.559694213882949043e+00
1.061391155533839265e+04,2.559694229182225556e+00
1.061391157129369276e+04,2.559694244476766745e+00
1.061391158724899105e+04,2.559694259766570390e+00
1.061391160320429117e+04,2.559694275051638268e+00
1.061391161915958946e+04,2.559694290331968158e+00
1.061391163511488958e+04,2.559694305607562725e+00
1.061391165107018787e+04,2.559694320878417972e+00
1.061391166702548799e+04,2.559694336144539228e+00
1.061391168298078628e+04,2.559694351405920720e+00
1.061391169893608640e+04,2.559694366662567333e+00
1.061391171489138469e+04,2.559694381914475070e+00
1.061391173084668480e+04,2.559694397161646595e+00
1.061391174680198310e+04,2.559694412404079689e+00
1.061391176275728321e+04,2.559694427641777015e+00
1.061391177871258151e+04,2.559694442874735021e+00
1.061391179466788162e+04,2.559694458102957260e+00
1.061391181062317992e+04,2.559694473326440622e+00
1.061391182657848003e+04,2.559694488545187330e+00
1.061391184253377833e+04,2.559694503759195161e+00
1.061391185848907844e+04,2.559694518968466337e+00
1.061391187444437674e+04,2.559694534172998637e+00
1.061391189039967685e+04,2.559694549372794281e+00
1.061391190635497514e+04,2.559694564567850605e+00
1.061391192231027526e+04,2.559694579758170274e+00
1.061391193826557355e+04,2.559694594943750179e+00
1.061391195422087367e+04,2.559694610124593428e+00
1.061391197017617196e+04,2.559694625300696469e+00
1.061391198613147208e+04,2.559694640472063742e+00
1.061391200208677037e+04,2.559694655638689920e+00
1.061391201804207049e+04,2.559694670800580329e+00
1.061391203399737060e+04,2.559694685957731419e+00
1.061391204995266889e+04,2.559694701110142301e+00
1.061391206590796901e+04,2.559694716257816971e+00
1.061391208186326730e+04,2.559694731400750545e+00
1.061391209781856742e+04,2.559694746538947019e+00
1.061391211377386571e+04,2.559694761672403285e+00
1.061391212972916583e+04,2.559694776801122007e+00
1.061391214568446412e+04,2.559694791925100077e+00
1.061391216163976424e+04,2.559694807044341047e+00
1.061391217759506253e+04,2.559694822158840921e+00
1.061391219355036264e+04,2.559694837268603251e+00
1.061391220950566094e+04,2.559694852373624485e+00
1.061391222546096105e+04,2.559694867473908619e+00
1.061391224141625935e+04,2.559694882569451213e+00
1.061391225737155946e+04,2.559694897660256707e+00
1.061391227332685776e+04,2.559694912746320217e+00
1.061391228928215787e+04,2.559694927827645738e+00
1.061391230523745617e+04,2.559694942904230164e+00
1.061391232119275628e+04,2.559694957976077045e+00
1.061391233714805458e+04,2.559694973043181943e+00
1.061391235310335469e+04,2.559694988105548852e+00
1.061391236905865298e+04,2.559695003163173777e+00
1.061391238501395310e+04,2.559695018216061158e+00
1.061391240096925139e+04,2.559695033264206110e+00
1.061391241692455151e+04,2.559695048307613074e+00
1.061391243287984980e+04,2.559695063346278054e+00
1.061391244883514992e+04,2.559695078380204158e+00
1.061391246479044821e+04,2.559695093409388722e+00
1.061391248074574833e+04,2.559695108433833965e+00
1.061391249670104662e+04,2.559695123453537668e+00
1.061391251265634673e+04,2.559695138468502495e+00
1.061391252861164685e+04,2.559695153478726226e+00
1.061391254456694514e+04,2.559695168484207972e+00
1.061391256052224526e+04,2.559695183484950398e+00
1.061391257647754355e+04,2.559695198480950395e+00
1.061391259243284367e+04,2.559695213472211517e+00
1.061391260838814196e+04,2.559695228458729765e+00
1.061391262434344208e+04,2.559695243440509138e+00
1.061391264029874037e+04,2.559695258417545638e+00
1.061391265625404048e+04,2.559695273389842818e+00
1.061391267220933878e+04,2.559695288357396681e+00
1.061391268816463889e+04,2.559695303320211224e+00
1.061391270411993719e+04,2.559695318278282450e+00
1.061391272007523730e+04,2.559695333231614356e+00
1.061391273603053560e+04,2.559695348180202945e+00
1.061391275198583571e+04,2.559695363124052214e+00
1.061391276794113401e+04,2.559695378063158167e+00
1.061391278389643412e+04,2.559695392997523467e+00
1.061391279985173242e+04,2.559695407927145450e+00
1.061391281580703253e+04,2.559695422852028113e+00
1.061391283176233082e+04,2.559695437772166571e+00
1.061391284771763094e+04,2.559695452687565265e+00
1.061391286367292923e+04,2.559695467598220198e+00
1.061391287962822935e+04,2.559695482504134034e+00
1.061391289558352764e+04,2.559695497405304998e+00
1.061391291153882776e+04,2.559695512301734865e+00
1.061391292749412605e+04,2.559695527193421416e+00
1.061391294344942617e+04,2.559695542080366870e+00
1.061391295940472446e+04,2.559695556962568563e+00
1.061391297536002457e+04,2.559695571840029160e+00
1.061391299131532287e+04,2.559695586712745996e+00
