Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.882591618498623575e+03,1.866902381997352478e+01
9.882591636514314814e+03,1.866910778962030548e+01
9.882591654530004234e+03,1.866919175910786066e+01
9.882591672545695474e+03,1.866927572845314032e+01
9.882591690561384894e+03,1.866935969763918735e+01
9.882591708577076133e+03,1.866944366668295174e+01
9.882591726592765554e+03,1.866952763556747641e+01
9.882591744608456793e+03,1.866961160430971489e+01
9.882591762624148032e+03,1.866969557290118331e+01
9.882591780639837452e+03,1.866977954133340134e+01
9.882591798655528692e+03,1.866986350962332963e+01
9.882591816671218112e+03,1.866994747775399333e+01
9.882591834686909351e+03,1.867003144574236018e+01
9.882591852702598771e+03,1.867011541357146243e+01
9.882591870718290011e+03,1.867019938125825718e+01
9.882591888733981250e+03,1.867028334879426410e+01
9.882591906749670670e+03,1.867036731617099932e+01
9.882591924765361910e+03,1.867045128340541993e+01
9.882591942781051330e+03,1.867053525048055818e+01
9.882591960796742569e+03,1.867061921741337827e+01
9.882591978812431989e+03,1.867070318418690889e+01
9.882591996828123229e+03,1.867078715081811424e+01
9.882592014843814468e+03,1.867087111729850690e+01
9.882592032859503888e+03,1.867095508361960654e+01
9.882592050875195127e+03,1.867103904979837026e+01
9.882592068890884548e+03,1.867112301581783740e+01
9.882592086906575787e+03,1.867120698169495441e+01
9.882592104922265207e+03,1.867129094741277129e+01
9.882592122937956447e+03,1.867137491298822738e+01
9.882592140953647686e+03,1.867145887841286367e+01
9.882592158969337106e+03,1.867154284367817496e+01
9.882592176985028345e+03,1.867162680880113612e+01
9.882592195000717766e+03,1.867171077376477228e+01
9.882592213016409005e+03,1.867179473858604766e+01
9.882592231032098425e+03,1.867187870324798737e+01
9.882592249047789664e+03,1.867196266776756275e+01
9.882592267063480904e+03,1.867204663213627924e+01
9.882592285079170324e+03,1.867213059634566363e+01
9.882592303094861563e+03,1.867221456041266237e+01
9.882592321110550984e+03,1.867229852432032189e+01
9.882592339126242223e+03,1.867238248808559575e+01
9.882592357141931643e+03,1.867246645169151975e+01
9.882592375157622882e+03,1.867255041515505098e+01
9.882592393173314122e+03,1.867263437846770557e+01
9.882592411189003542e+03,1.867271834162101385e+01
9.882592429204694781e+03,1.867280230463190804e+01
9.882592447220384202e+03,1.867288626748344527e+01
9.882592465236075441e+03,1.867297023019256486e+01
9.882592483251764861e+03,1.867305419274232392e+01
9.882592501267456100e+03,1.867313815514966180e+01
9.882592519283147340e+03,1.867322211740610882e+01
9.882592537298836760e+03,1.867330607950317400e+01
9.882592555314527999e+03,1.867339004145782511e+01
9.882592573330217419e+03,1.867347400325307660e+01
9.882592591345908659e+03,1.867355796490591047e+01
9.882592609361598079e+03,1.867364192639934473e+01
9.882592627377289318e+03,1.867372588775035069e+01
9.882592645392980558e+03,1.867380984895043028e+01
9.882592663408669978e+03,1.867389380999111737e+01
9.882592681424361217e+03,1.867397777088935484e+01
9.882592699440050637e+03,1.867406173162818916e+01
9.882592717455741877e+03,1.867414569222457033e+01
9.882592735471431297e+03,1.867422965266153767e+01
9.882592753487122536e+03,1.867431361295605186e+01
9.882592771502813775e+03,1.867439757309962189e+01
9.882592789518503196e+03,1.867448153308377812e+01
9.882592807534194435e+03,1.867456549292545986e+01
9.882592825549883855e+03,1.867464945260772069e+01
9.882592843565575095e+03,1.867473341214749993e+01
9.882592861581264515e+03,1.867481737152785826e+01
9.882592879596955754e+03,1.867490133076572434e+01
9.882592897612646993e+03,1.867498528985264272e+01
9.882592915628336414e+03,1.867506924878010821e+01
9.882592933644027653e+03,1.867515320756509212e+01
9.882592951659717073e+03,1.867523716619062668e+01
9.882592969675408312e+03,1.867532112467366545e+01
9.882592987691097733e+03,1.867540508299725133e+01
9.882593005706788972e+03,1.867548904117833430e+01
9.882593023722480211e+03,1.867557299920843050e+01
9.882593041738169632e+03,1.867565695707907381e+01
9.882593059753860871e+03,1.867574091480720000e+01
9.882593077769550291e+03,1.867582487237586264e+01
9.882593095785241530e+03,1.867590882980200817e+01
9.882593113800930951e+03,1.867599278706867238e+01
9.882593131816622190e+03,1.867607674419281594e+01
9.882593149832313429e+03,1.867616070116596205e+01
9.882593167848002849e+03,1.867624465797961975e+01
9.882593185863694089e+03,1.867632861465074257e+01
9.882593203879383509e+03,1.867641257116237696e+01
9.882593221895074748e+03,1.867649652753146938e+01
9.882593239910764169e+03,1.867658048374107338e+01
9.882593257926455408e+03,1.867666443980812829e+01
9.882593275942146647e+03,1.867674839572416445e+01
9.882593293957836067e+03,1.867683235148069087e+01
9.882593311973527307e+03,1.867691630709466466e+01
9.882593329989216727e+03,1.867700026254912515e+01
9.882593348004907966e+03,1.867708421786102946e+01
9.882593366020597387e+03,1.867716817301340981e+01
9.882593384036288626e+03,1.867725212802323398e+01
9.882593402051979865e+03,1.867733608288200031e+01
9.882593420067669285e+03,1.867742003758124980e+01
9.882593438083360525e+03,1.867750399213792178e+01
9.882593456099049945e+03,1.867758794653505916e+01
9.882593474114741184e+03,1.867767190078961548e+01
9.882593492130430604e+03,1.867775585488463719e+01
9.882593510146121844e+03,1.867783980883706363e+01
9.882593528161813083e+03,1.867792376263843224e+01
9.882593546177502503e+03,1.867800771628024492e+01
9.882593564193193743e+03,1.867809166977946589e+01
9.882593582208883163e+03,1.867817562311912738e+01
9.882593600224574402e+03,1.867825957631619360e+01
9.882593618240263822e+03,1.867834352935369679e+01
9.882593636255955062e+03,1.867842748224858695e+01
9.882593654271646301e+03,1.867851143499239797e+01
9.882593672287335721e+03,1.867859538757662818e+01
9.882593690303026960e+03,1.867867934001824892e+01
9.882593708318716381e+03,1.867876329230028887e+01
9.882593726334407620e+03,1.867884724443970867e+01
9.882593744350097040e+03,1.867893119641954414e+01
9.882593762365788280e+03,1.867901514825675591e+01
9.882593780381479519e+03,1.867909909994284945e+01
9.882593798397168939e+03,1.867918305146935865e+01
9.882593816412860178e+03,1.867926700285322283e+01
9.882593834428549599e+03,1.867935095407749557e+01
9.882593852444240838e+03,1.867943490515911620e+01
9.882593870459930258e+03,1.867951885608114182e+01
9.882593888475621497e+03,1.867960280686051178e+01
9.882593906491312737e+03,1.867968675748874929e+01
9.882593924507002157e+03,1.867977070795737760e+01
9.882593942522693396e+03,1.867985465828334313e+01
9.882593960538382817e+03,1.867993860844969234e+01
9.882593978554074056e+03,1.868002255847337523e+01
9.882593996569763476e+03,1.868010650833743114e+01
9.882594014585454715e+03,1.868019045805881717e+01
9.882594032601145955e+03,1.868027440762904590e+01
9.882594050616835375e+03,1.868035835703964764e+01
9.882594068632526614e+03,1.868044230630756175e+01
9.882594086648216035e+03,1.868052625541583467e+01
9.882594104663907274e+03,1.868061020438142350e+01
9.882594122679596694e+03,1.868069415318736759e+01
9.882594140695287933e+03,1.868077810185061693e+01
9.882594158710979173e+03,1.868086205036268765e+01
9.882594176726668593e+03,1.868094599871511008e+01
9.882594194742359832e+03,1.868102994692482710e+01
9.882594212758049252e+03,1.868111389497488517e+01
9.882594230773740492e+03,1.868119784288222718e+01
9.882594248789429912e+03,1.868128179062991023e+01
9.882594266805121151e+03,1.868136573823487012e+01
9.882594284820810572e+03,1.868144968568016040e+01
9.882594302836501811e+03,1.868153363298273106e+01
9.882594320852193050e+03,1.868161758013409468e+01
9.882594338867882470e+03,1.868170152712577803e+01
9.882594356883573710e+03,1.868178547397473466e+01
9.882594374899263130e+03,1.868186942066399681e+01
9.882594392914954369e+03,1.868195336721052868e+01
9.882594410930643789e+03,1.868203731359735897e+01
9.882594428946335029e+03,1.868212125984145189e+01
9.882594446962026268e+03,1.868220520593431644e+01
9.882594464977715688e+03,1.868228915186748296e+01
9.882594482993406928e+03,1.868237309765789078e+01
9.882594501009096348e+03,1.868245704328859702e+01
9.882594519024787587e+03,1.868254098877653746e+01
9.882594537040477007e+03,1.868262493410476210e+01
9.882594555056168247e+03,1.868270887929022805e+01
9.882594573071859486e+03,1.868279282432444788e+01
9.882594591087548906e+03,1.868287676919894125e+01
9.882594609103240145e+03,1.868296071393065816e+01
9.882594627118929566e+03,1.868304465850264862e+01
9.882594645134620805e+03,1.868312860293185551e+01
9.882594663150310225e+03,1.868321254720133240e+01
9.882594681166001465e+03,1.868329649132801507e+01
9.882594699181692704e+03,1.868338043530343739e+01
9.882594717197382124e+03,1.868346437911910840e+01
9.882594735213073363e+03,1.868354832279198874e+01
9.882594753228762784e+03,1.868363226630511420e+01
9.882594771244454023e+03,1.868371620967543834e+01
9.882594789260143443e+03,1.868380015288600404e+01
9.882594807275834683e+03,1.868388409595376487e+01
9.882594825291525922e+03,1.868396803887023339e+01
9.882594843307215342e+03,1.868405198162694347e+01
9.882594861322906581e+03,1.868413592424082736e+01
9.882594879338596002e+03,1.868421986669494572e+01
9.882594897354287241e+03,1.868430380900623078e+01
9.882594915369976661e+03,1.868438775115774675e+01
9.882594933385667900e+03,1.868447169316642587e+01
9.882594951401359140e+03,1.868455563502380201e+01
9.882594969417048560e+03,1.868463957672138420e+01
9.882594987432739799e+03,1.868472351827612954e+01
9.882595005448429220e+03,1.868480745967108447e+01
9.882595023464120459e+03,1.868489140092318834e+01
9.882595041479809879e+03,1.868497534201550181e+01
9.882595059495501118e+03,1.868505928296495355e+01
9.882595077511192358e+03,1.868514322376308101e+01
9.882595095526881778e+03,1.868522716440139675e+01
9.882595113542573017e+03,1.868531110489685432e+01
9.882595131558262437e+03,1.868539504523249306e+01
9.882595149573953677e+03,1.868547898542527008e+01
9.882595167589643097e+03,1.868556292545822117e+01
9.882595185605334336e+03,1.868564686534830699e+01
9.882595203621025576e+03,1.868573080508703299e+01
9.882595221636714996e+03,1.868581474466593306e+01
9.882595239652406235e+03,1.868589868410194654e+01
9.882595257668095655e+03,1.868598262337813054e+01
9.882595275683786895e+03,1.868606656251141729e+01
9.882595293699476315e+03,1.868615050148487455e+01
9.882595311715167554e+03,1.868623444031542391e+01
9.882595329730858793e+03,1.868631837899460990e+01
9.882595347746548214e+03,1.868640231751393443e+01
9.882595365762239453e+03,1.868648625589036527e+01
9.882595383777928873e+03,1.868657019410693465e+01
9.882595401793620113e+03,1.868665413218059612e+01
9.882595419809309533e+03,1.868673807009438903e+01
9.882595437825000772e+03,1.868682200786526693e+01
9.882595455840692011e+03,1.868690594548475303e+01
9.882595473856381432e+03,1.868698988294436347e+01
9.882595491872072671e+03,1.868707382026105179e+01
9.882595509887762091e+03,1.868715775741786089e+01
9.882595527903453331e+03,1.868724169443174432e+01
9.882595545919142751e+03,1.868732563128573076e+01
9.882595563934833990e+03,1.868740956799679154e+01
9.882595581950525229e+03,1.868749350455642499e+01
9.882595599966214650e+03,1.868757744095617568e+01
9.882595617981905889e+03,1.868766137721297227e+01
9.882595635997595309e+03,1.868774531330987543e+01
9.882595654013286548e+03,1.868782924926381739e+01
9.882595672028975969e+03,1.868791318505786236e+01
9.882595690044667208e+03,1.868799712070893548e+01
9.882595708060358447e+03,1.868808105620858484e+01
9.882595726076047868e+03,1.868816499154831234e+01
9.882595744091739107e+03,1.868824892674507510e+01
9.882595762107428527e+03,1.868833286178191599e+01
9.882595780123119766e+03,1.868841679667578148e+01
9.882595798138809187e+03,1.868850073140971446e+01
9.882595816154500426e+03,1.868858466600067558e+01
9.882595834170191665e+03,1.868866860044017031e+01
9.882595852185881085e+03,1.868875253471973608e+01
9.882595870201572325e+03,1.868883646885630867e+01
9.882595888217261745e+03,1.868892040283293099e+01
9.882595906232952984e+03,1.868900433666657079e+01
9.882595924248642405e+03,1.868908827034025322e+01
9.882595942264333644e+03,1.868917220387093892e+01
9.882595960280024883e+03,1.868925613725014045e+01
9.882595978295714303e+03,1.868934007046939172e+01
9.882595996311405543e+03,1.868942400354562494e+01
9.882596014327094963e+03,1.868950793646189723e+01
9.882596032342786202e+03,1.868959186923514793e+01
9.882596050358475622e+03,1.868967580184843769e+01
9.882596068374166862e+03,1.868975973431869519e+01
9.882596086389858101e+03,1.868984366663745433e+01
9.882596104405547521e+03,1.868992759879623478e+01
9.882596122421238761e+03,1.869001153081198296e+01
9.882596140436928181e+03,1.869009546266774535e+01
9.882596158452619420e+03,1.869017939438047193e+01
9.882596176468308840e+03,1.869026332593320205e+01
9.882596194484000080e+03,1.869034725734289282e+01
9.882596212499691319e+03,1.869043118860105679e+01
9.882596230515380739e+03,1.869051511969922430e+01
9.882596248531071979e+03,1.869059905065433114e+01
9.882596266546761399e+03,1.869068298144943796e+01
9.882596284562452638e+03,1.869076691210148056e+01
9.882596302578142058e+03,1.869085084259350893e+01
9.882596320593833298e+03,1.869093477294247663e+01
9.882596338609524537e+03,1.869101870313989622e+01
9.882596356625213957e+03,1.869110263317729803e+01
9.882596374640905196e+03,1.869118656307161785e+01
9.882596392656594617e+03,1.869127049280591990e+01
9.882596410672285856e+03,1.869135442239713285e+01
9.882596428687975276e+03,1.869143835182831737e+01
9.882596446703666516e+03,1.869152228111640923e+01
9.882596464719357755e+03,1.869160621025293878e+01
9.882596482735047175e+03,1.869169013922942213e+01
9.882596500750738414e+03,1.869177406806281283e+01
9.882596518766427835e+03,1.869185799673615023e+01
9.882596536782119074e+03,1.869194192526638787e+01
9.882596554797808494e+03,1.869202585363656866e+01
9.882596572813499733e+03,1.869210978186364258e+01
9.882596590829190973e+03,1.869219370993912577e+01
9.882596608844880393e+03,1.869227763785454854e+01
9.882596626860571632e+03,1.869236156562685025e+01
9.882596644876261053e+03,1.869244549323908444e+01
9.882596662891952292e+03,1.869252942070819046e+01
9.882596680907641712e+03,1.869261334801722185e+01
9.882596698923332951e+03,1.869269727518312152e+01
9.882596716939024191e+03,1.869278120219741623e+01
9.882596734954713611e+03,1.869286512905162212e+01
9.882596752970404850e+03,1.869294905576268917e+01
9.882596770986094270e+03,1.869303298231366384e+01
9.882596789001785510e+03,1.869311690872149256e+01
9.882596807017474930e+03,1.869320083496922891e+01
9.882596825033166169e+03,1.869328476107380865e+01
9.882596843048857409e+03,1.869336868702675858e+01
9.882596861064546829e+03,1.869345261281960191e+01
9.882596879080238068e+03,1.869353653846928509e+01
9.882596897095927488e+03,1.869362046395885457e+01
9.882596915111618728e+03,1.869370438930525680e+01
9.882596933127308148e+03,1.869378831449153822e+01
9.882596951142999387e+03,1.869387223953464883e+01
9.882596969158688808e+03,1.869395616441763153e+01
9.882596987174380047e+03,1.869404008915743987e+01
9.882597005190071286e+03,1.869412401374558641e+01
9.882597023205760706e+03,1.869420793817360149e+01
9.882597041221451946e+03,1.869429186245842800e+01
9.882597059237141366e+03,1.869437578658311239e+01
9.882597077252832605e+03,1.869445971056459754e+01
9.882597095268522025e+03,1.869454363438594413e+01
9.882597113284213265e+03,1.869462755806408438e+01
9.882597131299904504e+03,1.869471148159055218e+01
9.882597149315593924e+03,1.869479540495685654e+01
9.882597167331285164e+03,1.869487932817995812e+01
9.882597185346974584e+03,1.869496325124289271e+01
9.882597203362665823e+03,1.869504717416261030e+01
9.882597221378355243e+03,1.869513109692216446e+01
9.882597239394046483e+03,1.869521501953849452e+01
9.882597257409737722e+03,1.869529894200312725e+01
9.882597275425427142e+03,1.869538286430757879e+01
9.882597293441118381e+03,1.869546678646879911e+01
9.882597311456807802e+03,1.869555070846983824e+01
9.882597329472499041e+03,1.869563463032764261e+01
9.882597347488188461e+03,1.869571855202524802e+01
9.882597365503879701e+03,1.869580247357961866e+01
9.882597383519570940e+03,1.869588639498226712e+01
9.882597401535260360e+03,1.869597031622471661e+01
9.882597419550951599e+03,1.869605423732391003e+01
9.882597437566641020e+03,1.869613815826290448e+01
9.882597455582332259e+03,1.869622207905863220e+01
9.882597473598021679e+03,1.869630599969416096e+01
9.882597491613712918e+03,1.869638992018641233e+01
9.882597509629404158e+03,1.869647384052692729e+01
9.882597527645093578e+03,1.869655776070722197e+01
9.882597545660784817e+03,1.869664168074424282e+01
9.882597563676474238e+03,1.869672560062103273e+01
9.882597581692165477e+03,1.869680952035455235e+01
9.882597599707854897e+03,1.869689343992783037e+01
9.882597617723546136e+03,1.869697735935783101e+01
9.882597635739237376e+03,1.869706127863605616e+01
9.882597653754926796e+03,1.869714519775404682e+01
9.882597671770618035e+03,1.869722911672874233e+01
9.882597689786307456e+03,1.869731303554318913e+01
9.882597707801998695e+03,1.869739695421433723e+01
9.882597725817688115e+03,1.869748087272522596e+01
9.882597743833379354e+03,1.869756479109281244e+01
9.882597761849070594e+03,1.869764870930861278e+01
9.882597779864760014e+03,1.869773262736415020e+01
9.882597797880451253e+03,1.869781654527637116e+01
9.882597815896140673e+03,1.869790046302832565e+01
9.882597833911831913e+03,1.869798438063694945e+01
9.882597851927521333e+03,1.869806829808530679e+01
9.882597869943212572e+03,1.869815221539032990e+01
9.882597887958903812e+03,1.869823613254354910e+01
9.882597905974593232e+03,1.869832004953648052e+01
9.882597923990284471e+03,1.869840396638607771e+01
9.882597942005973891e+03,1.869848788307538356e+01
9.882597960021665131e+03,1.869857179962134808e+01
9.882597978037354551e+03,1.869865571600700704e+01
9.882597996053045790e+03,1.869873963224932822e+01
9.882598014068737029e+03,1.869882354833980997e+01
9.882598032084426450e+03,1.869890746426999684e+01
9.882598050100117689e+03,1.869899138005681394e+01
9.882598068115807109e+03,1.869907529568332905e+01
9.882598086131498349e+03,1.869915921116646729e+01
9.882598104147187769e+03,1.869924312648929643e+01
9.882598122162879008e+03,1.869932704166874871e+01
9.882598140178570247e+03,1.869941095669635445e+01
9.882598158194259668e+03,1.869949487156363688e+01
9.882598176209950907e+03,1.869957878628752823e+01
9.882598194225640327e+03,1.869966270085110338e+01
9.882598212241331566e+03,1.869974661527127324e+01
9.882598230257020987e+03,1.869983052953111979e+01
9.882598248272712226e+03,1.869991444364755750e+01
9.882598266288403465e+03,1.869999835761213802e+01
9.882598284304092886e+03,1.870008227141636326e+01
9.882598302319784125e+03,1.870016618507719031e+01
9.882598320335473545e+03,1.870025009857765852e+01
9.882598338351164784e+03,1.870033401193472500e+01
9.882598356366854205e+03,1.870041792513142553e+01
9.882598374382545444e+03,1.870050183818471723e+01
9.882598392398236683e+03,1.870058575108610555e+01
9.882598410413926104e+03,1.870066966382713503e+01
9.882598428429617343e+03,1.870075357642473435e+01
9.882598446445306763e+03,1.870083748886196418e+01
9.882598464460998002e+03,1.870092140115576029e+01
9.882598482476687423e+03,1.870100531328917981e+01
9.882598500492378662e+03,1.870108922527915496e+01
9.882598518508069901e+03,1.870117313711722318e+01
9.882598536523759321e+03,1.870125704879489703e+01
9.882598554539450561e+03,1.870134096032912296e+01
9.882598572555139981e+03,1.870142487170295809e+01
9.882598590570831220e+03,1.870150878293333818e+01
9.882598608586520641e+03,1.870159269400332036e+01
9.882598626602211880e+03,1.870167660492983686e+01
9.882598644617903119e+03,1.870176051570442510e+01
9.882598662633592539e+03,1.870184442631859767e+01
9.882598680649283779e+03,1.870192833678931166e+01
9.882598698664973199e+03,1.870201224709959931e+01
9.882598716680664438e+03,1.870209615726641772e+01
9.882598734696353858e+03,1.870218006727280979e+01
9.882598752712045098e+03,1.870226397713572553e+01
9.882598770727736337e+03,1.870234788684667393e+01
9.882598788743425757e+03,1.870243179639720665e+01
9.882598806759116997e+03,1.870251570580423817e+01
9.882598824774806417e+03,1.870259961505083979e+01
9.882598842790497656e+03,1.870268352415394375e+01
9.882598860806187076e+03,1.870276743309660361e+01
9.882598878821878316e+03,1.870285134189575516e+01
9.882598896837569555e+03,1.870293525054293582e+01
9.882598914853258975e+03,1.870301915902965817e+01
9.882598932868950214e+03,1.870310306737287931e+01
9.882598950884639635e+03,1.870318697555562792e+01
9.882598968900330874e+03,1.870327088359486822e+01
9.882598986916020294e+03,1.870335479147364310e+01
9.882599004931711534e+03,1.870343869920888835e+01
9.882599022947402773e+03,1.870352260679214140e+01
9.882599040963092193e+03,1.870360651421491482e+01
9.882599058978783432e+03,1.870369042149416217e+01
9.882599076994472853e+03,1.870377432861292277e+01
9.882599095010164092e+03,1.870385823558815019e+01
9.882599113025853512e+03,1.870394214240288733e+01
9.882599131041544751e+03,1.870402604907408417e+01
9.882599149057235991e+03,1.870410995559324974e+01
9.882599167072925411e+03,1.870419386195193212e+01
9.882599185088616650e+03,1.870427776816705290e+01
9.882599203104306071e+03,1.870436167422167983e+01
9.882599221119997310e+03,1.870444558013273806e+01
9.882599239135686730e+03,1.870452948588329534e+01
9.882599257151377969e+03,1.870461339149028035e+01
9.882599275167069209e+03,1.870469729694522698e+01
9.882599293182758629e+03,1.870478120223965490e+01
9.882599311198449868e+03,1.870486510739051056e+01
9.882599329214139289e+03,1.870494901238084040e+01
9.882599347229830528e+03,1.870503291722759087e+01
9.882599365245519948e+03,1.870511682191381198e+01
9.882599383261211187e+03,1.870520072645644305e+01
9.882599401276902427e+03,1.870528463084701087e+01
9.882599419292591847e+03,1.870536853507704222e+01
9.882599437308283086e+03,1.870545243916347644e+01
9.882599455323972506e+03,1.870553634308936353e+01
9.882599473339663746e+03,1.870562024687165348e+01
9.882599491355353166e+03,1.870570415049338919e+01
9.882599509371044405e+03,1.870578805397152067e+01
9.882599527386733826e+03,1.870587195728908725e+01
9.882599545402425065e+03,1.870595586046304604e+01
9.882599563418116304e+03,1.870603976348490960e+01
9.882599581433805724e+03,1.870612366634621182e+01
9.882599599449496964e+03,1.870620756906388493e+01
9.882599617465186384e+03,1.870629147162099315e+01
9.882599635480877623e+03,1.870637537403446160e+01
9.882599653496567043e+03,1.870645927628736160e+01
9.882599671512258283e+03,1.870654317839661829e+01
9.882599689527949522e+03,1.870662708035376554e+01
9.882599707543638942e+03,1.870671098215032302e+01
9.882599725559330182e+03,1.870679488380323718e+01
9.882599743575019602e+03,1.870687878529555803e+01
9.882599761590710841e+03,1.870696268664423201e+01
9.882599779606400261e+03,1.870704658783229846e+01
9.882599797622091501e+03,1.870713048887671093e+01
9.882599815637782740e+03,1.870721438976898909e+01
9.882599833653472160e+03,1.870729829050066328e+01
9.882599851669163399e+03,1.870738219108866573e+01
9.882599869684852820e+03,1.870746609151605000e+01
9.882599887700544059e+03,1.870754999179976608e+01
9.882599905716233479e+03,1.870763389192286041e+01
9.882599923731924719e+03,1.870771779190227946e+01
9.882599941747615958e+03,1.870780169172953933e+01
9.882599959763305378e+03,1.870788559139617035e+01
9.882599977778996617e+03,1.870796949091911188e+01
9.882599995794686038e+03,1.870805339028142100e+01
9.882600013810377277e+03,1.870813728950003352e+01
9.882600031826066697e+03,1.870822118855800653e+01
9.882600049841757937e+03,1.870830508747227228e+01
9.882600067857449176e+03,1.870838898623437174e+01
9.882600085873138596e+03,1.870847288483581039e+01
9.882600103888829835e+03,1.870855678329354532e+01
9.882600121904519256e+03,1.870864068159061944e+01
9.882600139920210495e+03,1.870872457974397918e+01
9.882600157935899915e+03,1.870880847773667455e+01
9.882600175951591154e+03,1.870889237558565199e+01
9.882600193967282394e+03,1.870897627328242763e+01
9.882600211982971814e+03,1.870906017081853534e+01
9.882600229998663053e+03,1.870914406821090736e+01
9.882600248014352474e+03,1.870922796544260791e+01
9.882600266030043713e+03,1.870931186253056211e+01
9.882600284045733133e+03,1.870939575945783773e+01
9.882600302061424372e+03,1.870947965624135989e+01
9.882600320077115612e+03,1.870956355287267314e+01
9.882600338092805032e+03,1.870964744934329005e+01
9.882600356108496271e+03,1.870973134567015350e+01
9.882600374124185691e+03,1.870981524183631706e+01
9.882600392139876931e+03,1.870989913785872361e+01
9.882600410155566351e+03,1.870998303372042670e+01
9.882600428171257590e+03,1.871006692943835859e+01
9.882600446186948830e+03,1.871015082500405313e+01
9.882600464202638250e+03,1.871023472040903712e+01
9.882600482218329489e+03,1.871031861567023924e+01
9.882600500234018909e+03,1.871040251077072725e+01
9.882600518249710149e+03,1.871048640572742983e+01
9.882600536265399569e+03,1.871057030052340764e+01
9.882600554281090808e+03,1.871065419517560002e+01
9.882600572296782047e+03,1.871073808967553020e+01
9.882600590312471468e+03,1.871082198401472851e+01
9.882600608328162707e+03,1.871090587821012008e+01
9.882600626343852127e+03,1.871098977224477977e+01
9.882600644359543367e+03,1.871107366613562917e+01
9.882600662375232787e+03,1.871115755986573959e+01
9.882600680390924026e+03,1.871124145345202905e+01
9.882600698406615265e+03,1.871132534688604565e+01
9.882600716422304686e+03,1.871140924015930196e+01
9.882600734437995925e+03,1.871149313328874442e+01
9.882600752453685345e+03,1.871157702625741948e+01
9.882600770469376585e+03,1.871166091908227003e+01
9.882600788485066005e+03,1.871174481174636028e+01
9.882600806500757244e+03,1.871182870426660827e+01
9.882600824516448483e+03,1.871191259663455853e+01
9.882600842532137904e+03,1.871199648884172717e+01
9.882600860547829143e+03,1.871208038090506420e+01
9.882600878563518563e+03,1.871216427280760897e+01
9.882600896579209802e+03,1.871224816456631501e+01
9.882600914594899223e+03,1.871233205616422524e+01
9.882600932610590462e+03,1.871241594761829319e+01
9.882600950626281701e+03,1.871249983892002078e+01
9.882600968641971122e+03,1.871258373006096321e+01
9.882600986657662361e+03,1.871266762105803494e+01
9.882601004673351781e+03,1.871275151189431085e+01
9.882601022689043020e+03,1.871283540258670897e+01
9.882601040704732441e+03,1.871291929311830415e+01
9.882601058720423680e+03,1.871300318350602154e+01
9.882601076736114919e+03,1.871308707374139502e+01
9.882601094751804339e+03,1.871317096381594069e+01
9.882601112767495579e+03,1.871325485374661568e+01
9.882601130783184999e+03,1.871333874351645932e+01
9.882601148798876238e+03,1.871342263314241450e+01
9.882601166814565659e+03,1.871350652260753478e+01
9.882601184830256898e+03,1.871359041192876305e+01
9.882601202845948137e+03,1.871367430109761543e+01
9.882601220861637557e+03,1.871375819010562935e+01
9.882601238877328797e+03,1.871384207896974416e+01
9.882601256893018217e+03,1.871392596767300986e+01
9.882601274908709456e+03,1.871400985623237290e+01
9.882601292924398876e+03,1.871409374463086550e+01
9.882601310940090116e+03,1.871417763288545899e+01
9.882601328955781355e+03,1.871426152098765172e+01
9.882601346971470775e+03,1.871434540892898823e+01
9.882601364987162015e+03,1.871442929672639011e+01
9.882601383002851435e+03,1.871451318436293221e+01
9.882601401018542674e+03,1.871459707185553256e+01
9.882601419034232094e+03,1.871468095918727315e+01
9.882601437049923334e+03,1.871476484637506488e+01
9.882601455065614573e+03,1.871484873341045230e+01
9.882601473081303993e+03,1.871493262028495153e+01
9.882601491096995233e+03,1.871501650701550545e+01
9.882601509112684653e+03,1.871510039358516408e+01
9.882601527128375892e+03,1.871518428001087742e+01
9.882601545144065312e+03,1.871526816627568834e+01
9.882601563159756552e+03,1.871535205239654331e+01
9.882601581175447791e+03,1.871543593836496200e+01
9.882601599191137211e+03,1.871551982417248183e+01
9.882601617206828450e+03,1.871560370983602439e+01
9.882601635222517871e+03,1.871568759533866810e+01
9.882601653238209110e+03,1.871577148069732743e+01
9.882601671253898530e+03,1.871585536589507015e+01
9.882601689269589770e+03,1.871593925094883915e+01
9.882601707285281009e+03,1.871602313585014343e+01
9.882601725300970429e+03,1.871610702059053111e+01
9.882601743316661668e+03,1.871619090518692374e+01
9.882601761332351089e+03,1.871627478962238555e+01
9.882601779348042328e+03,1.871635867391384878e+01
9.882601797363731748e+03,1.871644255804437762e+01
9.882601815379422987e+03,1.871652644203090077e+01
9.882601833395114227e+03,1.871661032586495210e+01
9.882601851410803647e+03,1.871669420953805130e+01
9.882601869426494886e+03,1.871677809306714479e+01
9.882601887442184307e+03,1.871686197643527905e+01
9.882601905457875546e+03,1.871694585965940050e+01
9.882601923473564966e+03,1.871702974272255915e+01
9.882601941489256205e+03,1.871711362564169434e+01
9.882601959504947445e+03,1.871719750840832930e+01
9.882601977520636865e+03,1.871728139101400501e+01
9.882601995536328104e+03,1.871736527347563950e+01
9.882602013552017524e+03,1.871744915577630408e+01
9.882602031567708764e+03,1.871753303793292744e+01
9.882602049583398184e+03,1.871761691992857024e+01
9.882602067599089423e+03,1.871770080178016826e+01
9.882602085614780663e+03,1.871778468347924473e+01
