Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.889865611143162823e+03,1.952690861595507954e+02
9.889865628022165765e+03,1.952711524320136220e+02
9.889865644901168707e+03,1.952732187370701240e+02
9.889865661780169830e+03,1.952752850744960256e+02
9.889865678659172772e+03,1.952773514447351317e+02
9.889865695538175714e+03,1.952794178475633089e+02
9.889865712417178656e+03,1.952814842829789939e+02
9.889865729296181598e+03,1.952835507509807655e+02
9.889865746175184540e+03,1.952856172515669186e+02
9.889865763054187482e+03,1.952876837847360036e+02
9.889865779933190424e+03,1.952897503504865711e+02
9.889865796812191547e+03,1.952918169485942315e+02
9.889865813691194489e+03,1.952938835795030172e+02
9.889865830570197431e+03,1.952959502429885674e+02
9.889865847449200373e+03,1.952980169390494893e+02
9.889865864328203315e+03,1.953000836676841345e+02
9.889865881207206257e+03,1.953021504288910251e+02
9.889865898086209199e+03,1.953042172226686262e+02
9.889865914965212141e+03,1.953062840490154315e+02
9.889865931844213264e+03,1.953083509077071653e+02
9.889865948723216206e+03,1.953104177991877748e+02
9.889865965602219148e+03,1.953124847232328989e+02
9.889865982481222090e+03,1.953145516798412302e+02
9.889865999360225032e+03,1.953166186690110635e+02
9.889866016239227974e+03,1.953186856907408924e+02
9.889866033118230916e+03,1.953207527450292105e+02
9.889866049997233858e+03,1.953228198318744830e+02
9.889866066876234981e+03,1.953248869510524344e+02
9.889866083755237923e+03,1.953269541030070684e+02
9.889866100634240865e+03,1.953290212875140810e+02
9.889866117513243807e+03,1.953310885045719374e+02
9.889866134392246749e+03,1.953331557541791028e+02
9.889866151271249691e+03,1.953352230363341278e+02
9.889866168150252633e+03,1.953372903510353922e+02
9.889866185029255576e+03,1.953393576982813897e+02
9.889866201908256699e+03,1.953414250778477594e+02
9.889866218787259641e+03,1.953434924901786474e+02
9.889866235666262583e+03,1.953455599350496641e+02
9.889866252545265525e+03,1.953476274124593033e+02
9.889866269424268467e+03,1.953496949224060018e+02
9.889866286303271409e+03,1.953517624648883668e+02
9.889866303182274351e+03,1.953538300399046932e+02
9.889866320061277293e+03,1.953558976474535598e+02
9.889866336940278416e+03,1.953579652873105488e+02
9.889866353819281358e+03,1.953600329599199199e+02
9.889866370698284300e+03,1.953621006650570848e+02
9.889866387577287242e+03,1.953641684027207077e+02
9.889866404456290184e+03,1.953662361729091685e+02
9.889866421335293126e+03,1.953683039756210178e+02
9.889866438214296068e+03,1.953703718108546354e+02
9.889866455093299010e+03,1.953724396786085435e+02
9.889866471972300133e+03,1.953745075786583527e+02
9.889866488851303075e+03,1.953765755114482658e+02
9.889866505730306017e+03,1.953786434767538083e+02
9.889866522609308959e+03,1.953807114745735021e+02
9.889866539488311901e+03,1.953827795049059262e+02
9.889866556367314843e+03,1.953848475677494037e+02
9.889866573246317785e+03,1.953869156631024850e+02
9.889866590125320727e+03,1.953889837909636071e+02
9.889866607004321850e+03,1.953910519511083237e+02
9.889866623883324792e+03,1.953931201439809797e+02
9.889866640762327734e+03,1.953951883693570153e+02
9.889866657641330676e+03,1.953972566272350662e+02
9.889866674520333618e+03,1.953993249176135123e+02
9.889866691399336560e+03,1.954013932404907905e+02
9.889866708278339502e+03,1.954034615958654513e+02
9.889866725157342444e+03,1.954055299837358746e+02
9.889866742036343567e+03,1.954075984038777563e+02
9.889866758915346509e+03,1.954096668567352708e+02
9.889866775794349451e+03,1.954117353420839720e+02
9.889866792673352393e+03,1.954138038599224956e+02
9.889866809552355335e+03,1.954158724102490510e+02
9.889866826431358277e+03,1.954179409930623024e+02
9.889866843310361219e+03,1.954200096083606866e+02
9.889866860189364161e+03,1.954220782561426120e+02
9.889866877068365284e+03,1.954241469361836891e+02
9.889866893947368226e+03,1.954262156489282347e+02
9.889866910826371168e+03,1.954282843941517456e+02
9.889866927705374110e+03,1.954303531718527154e+02
9.889866944584377052e+03,1.954324219820296378e+02
9.889866961463379994e+03,1.954344908246810064e+02
9.889866978342382936e+03,1.954365596998051444e+02
9.889866995221385878e+03,1.954386286074007160e+02
9.889867012100387001e+03,1.954406975472431895e+02
9.889867028979389943e+03,1.954427665197767681e+02
9.889867045858392885e+03,1.954448355247772042e+02
9.889867062737395827e+03,1.954469045622428496e+02
9.889867079616398769e+03,1.954489736321721693e+02
9.889867096495401711e+03,1.954510427345636856e+02
9.889867113374404653e+03,1.954531118694158351e+02
9.889867130253407595e+03,1.954551810367270264e+02
9.889867147132408718e+03,1.954572502362729267e+02
9.889867164011411660e+03,1.954593194684977959e+02
9.889867180890414602e+03,1.954613887331771878e+02
9.889867197769417544e+03,1.954634580303095959e+02
9.889867214648420486e+03,1.954655273598934855e+02
9.889867231527423428e+03,1.954675967219272934e+02
9.889867248406426370e+03,1.954696661164094280e+02
9.889867265285429312e+03,1.954717355433385251e+02
9.889867282164430435e+03,1.954738050024898826e+02
9.889867299043433377e+03,1.954758744943081297e+02
9.889867315922436319e+03,1.954779440185685644e+02
9.889867332801439261e+03,1.954800135752697940e+02
9.889867349680442203e+03,1.954820831644103123e+02
9.889867366559445145e+03,1.954841527859883854e+02
9.889867383438448087e+03,1.954862224400027060e+02
9.889867400317451029e+03,1.954882921264516824e+02
9.889867417196452152e+03,1.954903618451106126e+02
9.889867434075455094e+03,1.954924315964242396e+02
9.889867450954458036e+03,1.954945013801678897e+02
9.889867467833460978e+03,1.954965711963399997e+02
9.889867484712463920e+03,1.954986410449391201e+02
9.889867501591466862e+03,1.955007109259636877e+02
9.889867518470469804e+03,1.955027808394121962e+02
9.889867535349472746e+03,1.955048507852830824e+02
9.889867552228473869e+03,1.955069207633517294e+02
9.889867569107476811e+03,1.955089907740628234e+02
9.889867585986479753e+03,1.955110608171916624e+02
9.889867602865482695e+03,1.955131308927367400e+02
9.889867619744485637e+03,1.955152010006965497e+02
9.889867636623488579e+03,1.955172711410696706e+02
9.889867653502491521e+03,1.955193413138543690e+02
9.889867670381494463e+03,1.955214115190492521e+02
9.889867687260495586e+03,1.955234817564296463e+02
9.889867704139498528e+03,1.955255520264401810e+02
9.889867721018501470e+03,1.955276223288562676e+02
9.889867737897504412e+03,1.955296926636764852e+02
9.889867754776507354e+03,1.955317630308990715e+02
9.889867771655510296e+03,1.955338334305226340e+02
9.889867788534513238e+03,1.955359038625456378e+02
9.889867805413516180e+03,1.955379743269665482e+02
9.889867822292517303e+03,1.955400448235606916e+02
9.889867839171520245e+03,1.955421153527727540e+02
9.889867856050523187e+03,1.955441859143781755e+02
9.889867872929526129e+03,1.955462565083753361e+02
9.889867889808529071e+03,1.955483271347628431e+02
9.889867906687532013e+03,1.955503977935389059e+02
9.889867923566534955e+03,1.955524684847021888e+02
9.889867940445537897e+03,1.955545392082511853e+02
9.889867957324539020e+03,1.955566099639611082e+02
9.889867974203541962e+03,1.955586807522767572e+02
9.889867991082544904e+03,1.955607515729734303e+02
9.889868007961547846e+03,1.955628224260497063e+02
9.889868024840550788e+03,1.955648933115039370e+02
9.889868041719553730e+03,1.955669642293346442e+02
9.889868058598556672e+03,1.955690351795402933e+02
9.889868075477559614e+03,1.955711061621192925e+02
9.889868092356560737e+03,1.955731771768470253e+02
9.889868109235563679e+03,1.955752482241682628e+02
9.889868126114566621e+03,1.955773193038583031e+02
9.889868142993569563e+03,1.955793904159155545e+02
9.889868159872572505e+03,1.955814615603386244e+02
9.889868176751575447e+03,1.955835327371258927e+02
9.889868193630578389e+03,1.955856039462758815e+02
9.889868210509581331e+03,1.955876751877869708e+02
9.889868227388582454e+03,1.955897464614344585e+02
9.889868244267585396e+03,1.955918177676632297e+02
9.889868261146588338e+03,1.955938891062485823e+02
9.889868278025591280e+03,1.955959604771889815e+02
9.889868294904594222e+03,1.955980318804828073e+02
9.889868311783597164e+03,1.956001033161286671e+02
9.889868328662600106e+03,1.956021747841249407e+02
9.889868345541603048e+03,1.956042462844700935e+02
9.889868362420604171e+03,1.956063178169393098e+02
9.889868379299607113e+03,1.956083893819777018e+02
9.889868396178610055e+03,1.956104609793603117e+02
9.889868413057612997e+03,1.956125326090857186e+02
9.889868429936615939e+03,1.956146042711523592e+02
9.889868446815618881e+03,1.956166759655587271e+02
9.889868463694621823e+03,1.956187476923032591e+02
9.889868480573624765e+03,1.956208194513844205e+02
9.889868497452625888e+03,1.956228912425774809e+02
9.889868514331628830e+03,1.956249630663272967e+02
9.889868531210631772e+03,1.956270349224091945e+02
9.889868548089634714e+03,1.956291068108216109e+02
9.889868564968637656e+03,1.956311787315630397e+02
9.889868581847640598e+03,1.956332506846318608e+02
9.889868598726643540e+03,1.956353226700266532e+02
9.889868615605646482e+03,1.956373946877457684e+02
9.889868632484647605e+03,1.956394667375645042e+02
9.889868649363650547e+03,1.956415388199278311e+02
9.889868666242653489e+03,1.956436109346109333e+02
9.889868683121656431e+03,1.956456830816123045e+02
9.889868700000659373e+03,1.956477552609304382e+02
9.889868716879662315e+03,1.956498274725636861e+02
9.889868733758665257e+03,1.956518997165106555e+02
9.889868750637668199e+03,1.956539719927697263e+02
9.889868767516669323e+03,1.956560443011160828e+02
9.889868784395672265e+03,1.956581166419948090e+02
9.889868801274675207e+03,1.956601890151810892e+02
9.889868818153678149e+03,1.956622614206733317e+02
9.889868835032681091e+03,1.956643338584701155e+02
9.889868851911684033e+03,1.956664063285698205e+02
9.889868868790686975e+03,1.956684788309708551e+02
9.889868885669689917e+03,1.956705513656717699e+02
9.889868902548691040e+03,1.956726239324477490e+02
9.889868919427693982e+03,1.956746965317437912e+02
9.889868936306696924e+03,1.956767691633351376e+02
9.889868953185699866e+03,1.956788418272201966e+02
9.889868970064702808e+03,1.956809145233974903e+02
9.889868986943705750e+03,1.956829872518654838e+02
9.889869003822708692e+03,1.956850600126226141e+02
9.889869020701711634e+03,1.956871328056673178e+02
9.889869037580712757e+03,1.956892056307747225e+02
9.889869054459715699e+03,1.956912784883901111e+02
9.889869071338718641e+03,1.956933513782883836e+02
9.889869088217721583e+03,1.956954243004682041e+02
9.889869105096724525e+03,1.956974972549280096e+02
9.889869121975727467e+03,1.956995702416661800e+02
9.889869138854730409e+03,1.957016432606812373e+02
9.889869155733733351e+03,1.957037163119716183e+02
9.889869172612734474e+03,1.957057893953124221e+02
9.889869189491737416e+03,1.957078625111489316e+02
9.889869206370740358e+03,1.957099356592561321e+02
9.889869223249743300e+03,1.957120088396326310e+02
9.889869240128746242e+03,1.957140820522767513e+02
9.889869257007749184e+03,1.957161552971869867e+02
9.889869273886752126e+03,1.957182285743618877e+02
9.889869290765755068e+03,1.957203018837998627e+02
9.889869307644756191e+03,1.957223752252759823e+02
9.889869324523759133e+03,1.957244485992355010e+02
9.889869341402762075e+03,1.957265220054535462e+02
9.889869358281765017e+03,1.957285954439284978e+02
9.889869375160767959e+03,1.957306689146588781e+02
9.889869392039770901e+03,1.957327424176431521e+02
9.889869408918773843e+03,1.957348159528797567e+02
9.889869425797776785e+03,1.957368895203671570e+02
9.889869442676777908e+03,1.957389631198804238e+02
9.889869459555780850e+03,1.957410367518648968e+02
9.889869476434783792e+03,1.957431104160955613e+02
9.889869493313786734e+03,1.957451841125709109e+02
9.889869510192789676e+03,1.957472578412893824e+02
9.889869527071792618e+03,1.957493316022494980e+02
9.889869543950795560e+03,1.957514053954497513e+02
9.889869560829798502e+03,1.957534792208884653e+02
9.889869577708799625e+03,1.957555530783407676e+02
9.889869594587802567e+03,1.957576269682519694e+02
9.889869611466805509e+03,1.957597008903971414e+02
9.889869628345808451e+03,1.957617748447747772e+02
9.889869645224811393e+03,1.957638488313832568e+02
9.889869662103814335e+03,1.957659228502211022e+02
9.889869678982817277e+03,1.957679969012867218e+02
9.889869695861820219e+03,1.957700709845786662e+02
9.889869712740821342e+03,1.957721450998717785e+02
9.889869729619824284e+03,1.957742192476116543e+02
9.889869746498827226e+03,1.957762934275731936e+02
9.889869763377830168e+03,1.957783676397548902e+02
9.889869780256833110e+03,1.957804418841551808e+02
9.889869797135836052e+03,1.957825161607725875e+02
9.889869814014838994e+03,1.957845904696055186e+02
9.889869830893841936e+03,1.957866648106524110e+02
9.889869847772843059e+03,1.957887391836882784e+02
9.889869864651846001e+03,1.957908135891586028e+02
9.889869881530848943e+03,1.957928880268383693e+02
9.889869898409851885e+03,1.957949624967259865e+02
9.889869915288854827e+03,1.957970369988198911e+02
9.889869932167857769e+03,1.957991115331186620e+02
9.889869949046860711e+03,1.958011860996207076e+02
9.889869965925863653e+03,1.958032606983244364e+02
9.889869982804864776e+03,1.958053353290048051e+02
9.889869999683867718e+03,1.958074099921074662e+02
9.889870016562870660e+03,1.958094846874072630e+02
9.889870033441873602e+03,1.958115594149026037e+02
9.889870050320876544e+03,1.958136341745920390e+02
9.889870067199879486e+03,1.958157089664739772e+02
9.889870084078882428e+03,1.958177837905469119e+02
9.889870100957885370e+03,1.958198586468093367e+02
9.889870117836886493e+03,1.958219335350360382e+02
9.889870134715889435e+03,1.958240084556727822e+02
9.889870151594892377e+03,1.958260834084943838e+02
9.889870168473895319e+03,1.958281583934992511e+02
9.889870185352898261e+03,1.958302334106859917e+02
9.889870202231901203e+03,1.958323084600529285e+02
9.889870219110904145e+03,1.958343835415986121e+02
9.889870235989907087e+03,1.958364586553214508e+02
9.889870252868910029e+03,1.958385338012199384e+02
9.889870269747911152e+03,1.958406089790689464e+02
9.889870286626914094e+03,1.958426841893141273e+02
9.889870303505917036e+03,1.958447594317303810e+02
9.889870320384919978e+03,1.958468347063161730e+02
9.889870337263922920e+03,1.958489100130698830e+02
9.889870354142925862e+03,1.958509853519901185e+02
9.889870371021928804e+03,1.958530607230751457e+02
9.889870387900931746e+03,1.958551361263236572e+02
9.889870404779932869e+03,1.958572115615102689e+02
9.889870421658935811e+03,1.958592870290808605e+02
9.889870438537938753e+03,1.958613625288102469e+02
9.889870455416941695e+03,1.958634380606968080e+02
9.889870472295944637e+03,1.958655136247391226e+02
9.889870489174947579e+03,1.958675892209355993e+02
9.889870506053950521e+03,1.958696648492846748e+02
9.889870522932953463e+03,1.958717405097848712e+02
9.889870539811954586e+03,1.958738162022109179e+02
9.889870556690957528e+03,1.958758919270086949e+02
9.889870573569960470e+03,1.958779676839529316e+02
9.889870590448963412e+03,1.958800434730421500e+02
9.889870607327966354e+03,1.958821192942748155e+02
9.889870624206969296e+03,1.958841951476492795e+02
9.889870641085972238e+03,1.958862710331641779e+02
9.889870657964975180e+03,1.958883469508178052e+02
9.889870674843976303e+03,1.958904229003850332e+02
9.889870691722979245e+03,1.958924988823117417e+02
9.889870708601982187e+03,1.958945748963726032e+02
9.889870725480985129e+03,1.958966509425661968e+02
9.889870742359988071e+03,1.958987270208908456e+02
9.889870759238991013e+03,1.959008031313451283e+02
9.889870776117993955e+03,1.959028792739275104e+02
9.889870792996996897e+03,1.959049554486364286e+02
9.889870809875998020e+03,1.959070316552466124e+02
9.889870826755000962e+03,1.959091078942038848e+02
9.889870843634003904e+03,1.959111841652832027e+02
9.889870860513006846e+03,1.959132604684828323e+02
9.889870877392009788e+03,1.959153368038013525e+02
9.889870894271012730e+03,1.959174131712371434e+02
9.889870911150015672e+03,1.959194895707887838e+02
9.889870928029018614e+03,1.959215660024545969e+02
9.889870944908019737e+03,1.959236424660093974e+02
9.889870961787022679e+03,1.959257189618991504e+02
9.889870978666025621e+03,1.959277954898985286e+02
9.889870995545028563e+03,1.959298720500060256e+02
9.889871012424031505e+03,1.959319486422200214e+02
9.889871029303034447e+03,1.959340252665391802e+02
9.889871046182037389e+03,1.959361019229617114e+02
9.889871063061040331e+03,1.959381786114861939e+02
9.889871079940041454e+03,1.959402553318873572e+02
9.889871096819044396e+03,1.959423320846112233e+02
9.889871113698047338e+03,1.959444088694323796e+02
9.889871130577050280e+03,1.959464856863493765e+02
9.889871147456053222e+03,1.959485625353607077e+02
9.889871164335056164e+03,1.959506394164646679e+02
9.889871181214059106e+03,1.959527163296598928e+02
9.889871198093062048e+03,1.959547932749448762e+02
9.889871214972063171e+03,1.959568702520940633e+02
9.889871231851066113e+03,1.959589472615536749e+02
9.889871248730069055e+03,1.959610243030984122e+02
9.889871265609071997e+03,1.959631013767266552e+02
9.889871282488074939e+03,1.959651784824368690e+02
9.889871299367077881e+03,1.959672556202275473e+02
9.889871316246080823e+03,1.959693327900971269e+02
9.889871333125083765e+03,1.959714099920441299e+02
9.889871350004084888e+03,1.959734872258430869e+02
9.889871366883087831e+03,1.959755644919402471e+02
9.889871383762090773e+03,1.959776417901100842e+02
9.889871400641093715e+03,1.959797191203512341e+02
9.889871417520096657e+03,1.959817964826621335e+02
9.889871434399099599e+03,1.959838738770411055e+02
9.889871451278102541e+03,1.959859513034867859e+02
9.889871468157105483e+03,1.959880287619974979e+02
9.889871485036106606e+03,1.959901062523479141e+02
9.889871501915109548e+03,1.959921837749842268e+02
9.889871518794112490e+03,1.959942613296809100e+02
9.889871535673115432e+03,1.959963389164367129e+02
9.889871552552118374e+03,1.959984165352498167e+02
9.889871569431121316e+03,1.960004941861188570e+02
9.889871586310124258e+03,1.960025718690421854e+02
9.889871603189127200e+03,1.960046495840183525e+02
9.889871620068128323e+03,1.960067273308218034e+02
9.889871636947131265e+03,1.960088051098989581e+02
9.889871653826134207e+03,1.960108829210242618e+02
9.889871670705137149e+03,1.960129607641962082e+02
9.889871687584140091e+03,1.960150386394133193e+02
9.889871704463143033e+03,1.960171165466739751e+02
9.889871721342145975e+03,1.960191944859766693e+02
9.889871738221148917e+03,1.960212724573198955e+02
9.889871755100150040e+03,1.960233504604781274e+02
9.889871771979152982e+03,1.960254284958977280e+02
9.889871788858155924e+03,1.960275065633532563e+02
9.889871805737158866e+03,1.960295846628430922e+02
9.889871822616161808e+03,1.960316627943658148e+02
9.889871839495164750e+03,1.960337409579196901e+02
9.889871856374167692e+03,1.960358191535034393e+02
9.889871873253170634e+03,1.960378973811153855e+02
9.889871890132171757e+03,1.960399756405299740e+02
9.889871907011174699e+03,1.960420539321936815e+02
9.889871923890177641e+03,1.960441322558810100e+02
9.889871940769180583e+03,1.960462106115904248e+02
9.889871957648183525e+03,1.960482889993203059e+02
9.889871974527186467e+03,1.960503674190691470e+02
9.889871991406189409e+03,1.960524458708354985e+02
9.889872008285192351e+03,1.960545243546177403e+02
9.889872025164193474e+03,1.960566028701904031e+02
9.889872042043196416e+03,1.960586814179998782e+02
9.889872058922199358e+03,1.960607599978205542e+02
9.889872075801202300e+03,1.960628386096510951e+02
9.889872092680205242e+03,1.960649172534898241e+02
9.889872109559208184e+03,1.960669959293352633e+02
9.889872126438211126e+03,1.960690746371858211e+02
9.889872143317214068e+03,1.960711533770400194e+02
9.889872160196215191e+03,1.960732321486722469e+02
9.889872177075218133e+03,1.960753109525290654e+02
9.889872193954221075e+03,1.960773897883848349e+02
9.889872210833224017e+03,1.960794686562381060e+02
9.889872227712226959e+03,1.960815475560872585e+02
9.889872244591229901e+03,1.960836264879308715e+02
9.889872261470232843e+03,1.960857054517672680e+02
9.889872278349235785e+03,1.960877844475949985e+02
9.889872295228236908e+03,1.960898634751884799e+02
9.889872312107239850e+03,1.960919425349941889e+02
9.889872328986242792e+03,1.960940216267866276e+02
9.889872345865245734e+03,1.960961007505642328e+02
9.889872362744248676e+03,1.960981799063254698e+02
9.889872379623251618e+03,1.961002590940687753e+02
9.889872396502254560e+03,1.961023383137925862e+02
9.889872413381257502e+03,1.961044175654954813e+02
9.889872430260258625e+03,1.961064968489517071e+02
9.889872447139261567e+03,1.961085761646079391e+02
9.889872464018264509e+03,1.961106555122386226e+02
9.889872480897267451e+03,1.961127348918421376e+02
9.889872497776270393e+03,1.961148143034169777e+02
9.889872514655273335e+03,1.961168937469615514e+02
9.889872531534276277e+03,1.961189732224743807e+02
9.889872548413279219e+03,1.961210527299539592e+02
9.889872565292280342e+03,1.961231322691745618e+02
9.889872582171283284e+03,1.961252118405829492e+02
9.889872599050286226e+03,1.961272914439533395e+02
9.889872615929289168e+03,1.961293710792843683e+02
9.889872632808292110e+03,1.961314507465743588e+02
9.889872649687295052e+03,1.961335304458218047e+02
9.889872666566297994e+03,1.961356101770252280e+02
9.889872683445300936e+03,1.961376899401830656e+02
9.889872700324302059e+03,1.961397697350696205e+02
9.889872717203305001e+03,1.961418495621315969e+02
9.889872734082307943e+03,1.961439294211433833e+02
9.889872750961310885e+03,1.961460093121033310e+02
9.889872767840313827e+03,1.961480892350101612e+02
9.889872784719316769e+03,1.961501691898619981e+02
9.889872801598319711e+03,1.961522491766575627e+02
9.889872818477322653e+03,1.961543291953951780e+02
9.889872835356323776e+03,1.961564092458491757e+02
9.889872852235326718e+03,1.961584893284663451e+02
9.889872869114329660e+03,1.961605694430210178e+02
9.889872885993332602e+03,1.961626495895116022e+02
9.889872902872335544e+03,1.961647297679366204e+02
9.889872919751338486e+03,1.961668099782945092e+02
9.889872936630341428e+03,1.961688902205836484e+02
9.889872953509344370e+03,1.961709704948025603e+02
9.889872970388345493e+03,1.961730508007256049e+02
9.889872987267348435e+03,1.961751311387994861e+02
9.889873004146351377e+03,1.961772115087986208e+02
9.889873021025354319e+03,1.961792919107212469e+02
9.889873037904357261e+03,1.961813723445660287e+02
9.889873054783360203e+03,1.961834528103313744e+02
9.889873071662363145e+03,1.961855333080156925e+02
9.889873088541366087e+03,1.961876138376175618e+02
9.889873105420367210e+03,1.961896943989111151e+02
9.889873122299370152e+03,1.961917749923431984e+02
9.889873139178373094e+03,1.961938556176882003e+02
9.889873156057376036e+03,1.961959362749445006e+02
9.889873172936378978e+03,1.961980169641106215e+02
9.889873189815381920e+03,1.962000976851849146e+02
9.889873206694384862e+03,1.962021784381659586e+02
9.889873223573387804e+03,1.962042592230520768e+02
9.889873240452388927e+03,1.962063400396176860e+02
9.889873257331391869e+03,1.962084208883095471e+02
9.889873274210394811e+03,1.962105017689019917e+02
9.889873291089397753e+03,1.962125826813933998e+02
9.889873307968400695e+03,1.962146636257822649e+02
9.889873324847403637e+03,1.962167446020671093e+02
9.889873341726406579e+03,1.962188256102462560e+02
9.889873358605409521e+03,1.962209066503182839e+02
9.889873375484410644e+03,1.962229877220574110e+02
9.889873392363413586e+03,1.962250688259105118e+02
9.889873409242416528e+03,1.962271499616518327e+02
9.889873426121419470e+03,1.962292311292798388e+02
9.889873443000422412e+03,1.962313123287930239e+02
9.889873459879425354e+03,1.962333935601897679e+02
9.889873476758428296e+03,1.962354748234686781e+02
9.889873493637431238e+03,1.962375561186279924e+02
9.889873510516432361e+03,1.962396374454420425e+02
9.889873527395435303e+03,1.962417188043579301e+02
9.889873544274438245e+03,1.962438001951495892e+02
9.889873561153441187e+03,1.962458816178156837e+02
9.889873578032444129e+03,1.962479630723546506e+02
9.889873594911447071e+03,1.962500445587648699e+02
9.889873611790450013e+03,1.962521260770448066e+02
9.889873628669452955e+03,1.962542076271930114e+02
9.889873645548454078e+03,1.962562892089835600e+02
9.889873662427457020e+03,1.962583708228635260e+02
9.889873679306459962e+03,1.962604524686071557e+02
9.889873696185462904e+03,1.962625341462127437e+02
9.889873713064465846e+03,1.962646158556788691e+02
9.889873729943468788e+03,1.962666975970039971e+02
9.889873746822471730e+03,1.962687793701865075e+02
9.889873763701474672e+03,1.962708611752249794e+02
9.889873780580475795e+03,1.962729430118933749e+02
9.889873797459478737e+03,1.962750248806390232e+02
9.889873814338481679e+03,1.962771067812358865e+02
9.889873831217484621e+03,1.962791887136825153e+02
9.889873848096487563e+03,1.962812706779772896e+02
9.889873864975490505e+03,1.962833526741187598e+02
9.889873881854493447e+03,1.962854347021053059e+02
9.889873898733496389e+03,1.962875167619354784e+02
9.889873915612497512e+03,1.962895988533832394e+02
9.889873932491500454e+03,1.962916809768959183e+02
9.889873949370503396e+03,1.962937631322475340e+02
9.889873966249506338e+03,1.962958453194365518e+02
9.889873983128509281e+03,1.962979275384614652e+02
9.889874000007512223e+03,1.963000097893206544e+02
9.889874016886515165e+03,1.963020920720127265e+02
9.889874033765518107e+03,1.963041743865359479e+02
9.889874050644519230e+03,1.963062567326645365e+02
9.889874067523522172e+03,1.963083391108456794e+02
9.889874084402525114e+03,1.963104215208534811e+02
9.889874101281528056e+03,1.963125039626863213e+02
9.889874118160530998e+03,1.963145864363427791e+02
9.889874135039533940e+03,1.963166689418211774e+02
9.889874151918536882e+03,1.963187514791200670e+02
9.889874168797539824e+03,1.963208340482378560e+02
9.889874185676540947e+03,1.963229166489486204e+02
9.889874202555543889e+03,1.963249992816996610e+02
9.889874219434546831e+03,1.963270819462649968e+02
9.889874236313549773e+03,1.963291646426431214e+02
9.889874253192552715e+03,1.963312473708324433e+02
9.889874270071555657e+03,1.963333301308315129e+02
9.889874286950558599e+03,1.963354129226386249e+02
9.889874303829561541e+03,1.963374957462523582e+02
9.889874320708562664e+03,1.963395786014467603e+02
9.889874337587565606e+03,1.963416614886690468e+02
9.889874354466568548e+03,1.963437444076934071e+02
9.889874371345571490e+03,1.963458273585181644e+02
9.889874388224574432e+03,1.963479103411418123e+02
9.889874405103577374e+03,1.963499933555628445e+02
9.889874421982580316e+03,1.963520764017795841e+02
9.889874438861583258e+03,1.963541594797907237e+02
9.889874455740584381e+03,1.963562425893700265e+02
9.889874472619587323e+03,1.963583257309650492e+02
9.889874489498590265e+03,1.963604089043496970e+02
9.889874506377593207e+03,1.963624921095224636e+02
9.889874523256596149e+03,1.963645753464818426e+02
9.889874540135599091e+03,1.963666586152261573e+02
9.889874557014602033e+03,1.963687419157540148e+02
9.889874573893604975e+03,1.963708252480637952e+02
9.889874590772606098e+03,1.963729086119295175e+02
9.889874607651609040e+03,1.963749920077985962e+02
9.889874624530611982e+03,1.963770754354449650e+02
9.889874641409614924e+03,1.963791588948670608e+02
9.889874658288617866e+03,1.963812423860635477e+02
9.889874675167620808e+03,1.963833259090326351e+02
9.889874692046623750e+03,1.963854094637728736e+02
9.889874708925626692e+03,1.963874930502827567e+02
9.889874725804627815e+03,1.963895766683361614e+02
9.889874742683630757e+03,1.963916603183806160e+02
9.889874759562633699e+03,1.963937440001900541e+02
9.889874776441636641e+03,1.963958277137629693e+02
9.889874793320639583e+03,1.963979114590977701e+02
9.889874810199642525e+03,1.963999952361929786e+02
9.889874827078645467e+03,1.964020790450470031e+02
9.889874843957648409e+03,1.964041628856582804e+02
9.889874860836649532e+03,1.964062467578007727e+02
9.889874877715652474e+03,1.964083306619219513e+02
9.889874894594655416e+03,1.964104145977958069e+02
9.889874911473658358e+03,1.964124985654208331e+02
9.889874928352661300e+03,1.964145825647953814e+02
9.889874945231664242e+03,1.964166665959180023e+02
9.889874962110667184e+03,1.964187506587870757e+02
9.889874978989670126e+03,1.964208347534011523e+02
9.889874995868671249e+03,1.964229188795339951e+02
9.889875012747674191e+03,1.964250030376333314e+02
9.889875029626677133e+03,1.964270872274729527e+02
9.889875046505680075e+03,1.964291714490513812e+02
9.889875063384683017e+03,1.964312557023669967e+02
9.889875080263685959e+03,1.964333399874183499e+02
9.889875097142688901e+03,1.964354243042038490e+02
9.889875114021691843e+03,1.964375086527219878e+02
9.889875130900692966e+03,1.964395930327465294e+02
9.889875147779695908e+03,1.964416774447252863e+02
9.889875164658698850e+03,1.964437618884320216e+02
9.889875181537701792e+03,1.964458463638652006e+02
9.889875198416704734e+03,1.964479308710232033e+02
9.889875215295707676e+03,1.964500154099045801e+02
9.889875232174710618e+03,1.964520999805078532e+02
9.889875249053713560e+03,1.964541845828313740e+02
9.889875265932714683e+03,1.964562692166489342e+02
9.889875282811717625e+03,1.964583538824083462e+02
9.889875299690720567e+03,1.964604385798834585e+02
9.889875316569723509e+03,1.964625233090726510e+02
9.889875333448726451e+03,1.964646080699743891e+02
9.889875350327729393e+03,1.964666928625871947e+02
9.889875367206732335e+03,1.964687776869094478e+02
9.889875384085735277e+03,1.964708625429396136e+02
9.889875400964736400e+03,1.964729474304515406e+02
9.889875417843739342e+03,1.964750323498929845e+02
