Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.880112119613711911e+03,1.410394210132382966e+02
9.880112138173439234e+03,1.410368255431311297e+02
9.880112156733164738e+03,1.410342300948913703e+02
9.880112175292892061e+03,1.410316346680121740e+02
9.880112193852617565e+03,1.410290392630041936e+02
9.880112212412343069e+03,1.410264438796150159e+02
9.880112230972070392e+03,1.410238485175922563e+02
9.880112249531795896e+03,1.410212531774465674e+02
9.880112268091523219e+03,1.410186578586711619e+02
9.880112286651248724e+03,1.410160625617767778e+02
9.880112305210976047e+03,1.410134672862565424e+02
9.880112323770701551e+03,1.410108720326211653e+02
9.880112342330428874e+03,1.410082768003638591e+02
9.880112360890154378e+03,1.410056815899953335e+02
9.880112379449881701e+03,1.410030864010087441e+02
9.880112398009607205e+03,1.410004912339147722e+02
9.880112416569334528e+03,1.409978960882067440e+02
9.880112435129060032e+03,1.409953009643951702e+02
9.880112453688785536e+03,1.409927058622277798e+02
9.880112472248512859e+03,1.409901107814520742e+02
9.880112490808238363e+03,1.409875157225787348e+02
9.880112509367965686e+03,1.409849206851010024e+02
9.880112527927691190e+03,1.409823256695295299e+02
9.880112546487418513e+03,1.409797306753575583e+02
9.880112565047144017e+03,1.409771357030957404e+02
9.880112583606871340e+03,1.409745407522372886e+02
9.880112602166596844e+03,1.409719458232928844e+02
9.880112620726324167e+03,1.409693509157557685e+02
9.880112639286049671e+03,1.409667560301365938e+02
9.880112657845776994e+03,1.409641611659285729e+02
9.880112676405502498e+03,1.409615663236424439e+02
9.880112694965228002e+03,1.409589715030256514e+02
9.880112713524955325e+03,1.409563767038259812e+02
9.880112732084680829e+03,1.409537819265538303e+02
9.880112750644408152e+03,1.409511871707027240e+02
9.880112769204133656e+03,1.409485924367831160e+02
9.880112787763860979e+03,1.409459977242883326e+02
9.880112806323586483e+03,1.409434030337289130e+02
9.880112824883313806e+03,1.409408083645982970e+02
9.880112843443039310e+03,1.409382137174069385e+02
9.880112862002766633e+03,1.409356190916482205e+02
9.880112880562492137e+03,1.409330244878326823e+02
9.880112899122219460e+03,1.409304299054537353e+02
9.880112917681944964e+03,1.409278353450217764e+02
9.880112936241670468e+03,1.409252408062845632e+02
9.880112954801397791e+03,1.409226462889897675e+02
9.880112973361123295e+03,1.409200517936478150e+02
9.880112991920850618e+03,1.409174573197521738e+02
9.880113010480576122e+03,1.409148628678132980e+02
9.880113029040303445e+03,1.409122684373245704e+02
9.880113047600028949e+03,1.409096740287966156e+02
9.880113066159756272e+03,1.409070796417226177e+02
9.880113084719481776e+03,1.409044852766132578e+02
9.880113103279209099e+03,1.409018909329618339e+02
9.880113121838934603e+03,1.408992966112788281e+02
9.880113140398661926e+03,1.408967023110577657e+02
9.880113158958387430e+03,1.408941080328089583e+02
9.880113177518112934e+03,1.408915137762802203e+02
9.880113196077840257e+03,1.408889195412192237e+02
9.880113214637565761e+03,1.408863253281363086e+02
9.880113233197293084e+03,1.408837311365250855e+02
9.880113251757018588e+03,1.408811369668958378e+02
9.880113270316745911e+03,1.408785428187421758e+02
9.880113288876471415e+03,1.408759486925744113e+02
9.880113307436198738e+03,1.408733545878860127e+02
9.880113325995924242e+03,1.408707605051874623e+02
9.880113344555651565e+03,1.408681664439722567e+02
9.880113363115377069e+03,1.408655724047507363e+02
9.880113381675104392e+03,1.408629783870163976e+02
9.880113400234829896e+03,1.408603843912796663e+02
9.880113418794555400e+03,1.408577904172882711e+02
9.880113437354282723e+03,1.408551964647899410e+02
9.880113455914008227e+03,1.408526025342949595e+02
9.880113474473735550e+03,1.408500086252970220e+02
9.880113493033461054e+03,1.408474147383063553e+02
9.880113511593188377e+03,1.408448208728165127e+02
9.880113530152913881e+03,1.408422270293378915e+02
9.880113548712641204e+03,1.408396332073639599e+02
9.880113567272366708e+03,1.408370394074051717e+02
9.880113585832094032e+03,1.408344456289549953e+02
9.880113604391819536e+03,1.408318518725238278e+02
9.880113622951546859e+03,1.408292581376051373e+02
9.880113641511272363e+03,1.408266644247093495e+02
9.880113660070997867e+03,1.408240707335841648e+02
9.880113678630725190e+03,1.408214770639773690e+02
9.880113697190450694e+03,1.408188834163992453e+02
9.880113715750178017e+03,1.408162897903434327e+02
9.880113734309903521e+03,1.408136961863201861e+02
9.880113752869630844e+03,1.408111026038230875e+02
9.880113771429356348e+03,1.408085090433624487e+02
9.880113789989083671e+03,1.408059155044319084e+02
9.880113808548809175e+03,1.408033219875417217e+02
9.880113827108536498e+03,1.408007284921854421e+02
9.880113845668262002e+03,1.407981350188734382e+02
9.880113864227989325e+03,1.407955415670993489e+02
9.880113882787714829e+03,1.407929481373733154e+02
9.880113901347440333e+03,1.407903547294432371e+02
9.880113919907167656e+03,1.407877613430568431e+02
9.880113938466893160e+03,1.407851679787244450e+02
9.880113957026620483e+03,1.407825746359395964e+02
9.880113975586345987e+03,1.407799813152126092e+02
9.880113994146073310e+03,1.407773880160371220e+02
9.880114012705798814e+03,1.407747947389233616e+02
9.880114031265526137e+03,1.407722014833650235e+02
9.880114049825251641e+03,1.407696082498723342e+02
9.880114068384978964e+03,1.407670150379388190e+02
9.880114086944704468e+03,1.407644218480749032e+02
9.880114105504431791e+03,1.407618286797741689e+02
9.880114124064157295e+03,1.407592355335468142e+02
9.880114142623882799e+03,1.407566424091406816e+02
9.880114161183610122e+03,1.407540493063035285e+02
9.880114179743335626e+03,1.407514562255456951e+02
9.880114198303062949e+03,1.407488631663606782e+02
9.880114216862788453e+03,1.407462701292589031e+02
9.880114235422515776e+03,1.407436771137338383e+02
9.880114253982241280e+03,1.407410841202957954e+02
9.880114272541968603e+03,1.407384911484384702e+02
9.880114291101694107e+03,1.407358981986720323e+02
9.880114309661421430e+03,1.407333052704902343e+02
9.880114328221146934e+03,1.407307123644031890e+02
9.880114346780872438e+03,1.407281194801587958e+02
9.880114365340599761e+03,1.407255266175048405e+02
9.880114383900325265e+03,1.407229337769514927e+02
9.880114402460052588e+03,1.407203409579925051e+02
9.880114421019778092e+03,1.407177481611380188e+02
9.880114439579505415e+03,1.407151553858817010e+02
9.880114458139230919e+03,1.407125626327338637e+02
9.880114476698958242e+03,1.407099699011881171e+02
9.880114495258683746e+03,1.407073771917546878e+02
9.880114513818411069e+03,1.407047845039272147e+02
9.880114532378136573e+03,1.407021918382159527e+02
9.880114550937863896e+03,1.406995991941146258e+02
9.880114569497589400e+03,1.406970065721332901e+02
9.880114588057314904e+03,1.406944139720199587e+02
9.880114606617042227e+03,1.406918213935223605e+02
9.880114625176767731e+03,1.406892288371506083e+02
9.880114643736495054e+03,1.406866363023985969e+02
9.880114662296220558e+03,1.406840437897762399e+02
9.880114680855947881e+03,1.406814512987775458e+02
9.880114699415673385e+03,1.406788588299124569e+02
9.880114717975400708e+03,1.406762663826748394e+02
9.880114736535126212e+03,1.406736739575747777e+02
9.880114755094853535e+03,1.406710815541060242e+02
9.880114773654579039e+03,1.406684891727787772e+02
9.880114792214306362e+03,1.406658968130867322e+02
9.880114810774031866e+03,1.406633044755400022e+02
9.880114829333757370e+03,1.406607121598864865e+02
9.880114847893484693e+03,1.406581198658740561e+02
9.880114866453210198e+03,1.406555275940127387e+02
9.880114885012937521e+03,1.406529353437964858e+02
9.880114903572663025e+03,1.406503431157351827e+02
9.880114922132390348e+03,1.406477509093228377e+02
9.880114940692115852e+03,1.406451587250694217e+02
9.880114959251843175e+03,1.406425665624687440e+02
9.880114977811568679e+03,1.406399744220308889e+02
9.880114996371296002e+03,1.406373823032496375e+02
9.880115014931021506e+03,1.406347902066351594e+02
9.880115033490748829e+03,1.406321981316812355e+02
9.880115052050474333e+03,1.406296060788979219e+02
9.880115070610199837e+03,1.406270140480330895e+02
9.880115089169927160e+03,1.406244220388346093e+02
9.880115107729652664e+03,1.406218300518125943e+02
9.880115126289379987e+03,1.406192380864609106e+02
9.880115144849105491e+03,1.406166461432894721e+02
9.880115163408832814e+03,1.406140542217922871e+02
9.880115181968558318e+03,1.406114623224792410e+02
9.880115200528285641e+03,1.406088704448443423e+02
9.880115219088011145e+03,1.406062785893975331e+02
9.880115237647738468e+03,1.406036867556326229e+02
9.880115256207463972e+03,1.406010949440597244e+02
9.880115274767191295e+03,1.405985031541727039e+02
9.880115293326916799e+03,1.405959113864815322e+02
9.880115311886642303e+03,1.405933196407342223e+02
9.880115330446369626e+03,1.405907279166785315e+02
9.880115349006095130e+03,1.405881362148245728e+02
9.880115367565822453e+03,1.405855445346662691e+02
9.880115386125547957e+03,1.405829528767134491e+02
9.880115404685275280e+03,1.405803612404602916e+02
9.880115423245000784e+03,1.405777696264164547e+02
9.880115441804728107e+03,1.405751780340760604e+02
9.880115460364453611e+03,1.405725864639489657e+02
9.880115478924180934e+03,1.405699949155292927e+02
9.880115497483906438e+03,1.405674033893268131e+02
9.880115516043633761e+03,1.405648118848354500e+02
9.880115534603359265e+03,1.405622204025653161e+02
9.880115553163084769e+03,1.405596289422641973e+02
9.880115571722812092e+03,1.405570375036801352e+02
9.880115590282537596e+03,1.405544460873230435e+02
9.880115608842264919e+03,1.405518546926868737e+02
9.880115627401990423e+03,1.405492633202815114e+02
9.880115645961717746e+03,1.405466719696010500e+02
9.880115664521443250e+03,1.405440806411552330e+02
9.880115683081170573e+03,1.405414893344382108e+02
9.880115701640896077e+03,1.405388980499597551e+02
9.880115720200623400e+03,1.405363067872139311e+02
9.880115738760348904e+03,1.405337155467106243e+02
9.880115757320076227e+03,1.405311243279438145e+02
9.880115775879801731e+03,1.405285331314233872e+02
9.880115794439527235e+03,1.405259419568973271e+02
9.880115812999254558e+03,1.405233508041135906e+02
9.880115831558980062e+03,1.405207596735821198e+02
9.880115850118707385e+03,1.405181685647968663e+02
9.880115868678432889e+03,1.405155774782677724e+02
9.880115887238160212e+03,1.405129864134887896e+02
9.880115905797885716e+03,1.405103953709697748e+02
9.880115924357613039e+03,1.405078043502048786e+02
9.880115942917338543e+03,1.405052133517037873e+02
9.880115961477065866e+03,1.405026223749606231e+02
9.880115980036791370e+03,1.405000314204852714e+02
9.880115998596518693e+03,1.404974404877717120e+02
9.880116017156244197e+03,1.404948495773298305e+02
9.880116035715969701e+03,1.404922586889075831e+02
9.880116054275697024e+03,1.404896678222529829e+02
9.880116072835422528e+03,1.404870769778758870e+02
9.880116091395149851e+03,1.404844861552703890e+02
9.880116109954875355e+03,1.404818953549462321e+02
9.880116128514602678e+03,1.404793045763975385e+02
9.880116147074328182e+03,1.404767138201341368e+02
9.880116165634055506e+03,1.404741230856500351e+02
9.880116184193781010e+03,1.404715323734550907e+02
9.880116202753508333e+03,1.404689416830433402e+02
9.880116221313233837e+03,1.404663510149246974e+02
9.880116239872961160e+03,1.404637603685931708e+02
9.880116258432686664e+03,1.404611697445585321e+02
9.880116276992412168e+03,1.404585791425689081e+02
9.880116295552139491e+03,1.404559885623722266e+02
9.880116314111864995e+03,1.404533980044782311e+02
9.880116332671592318e+03,1.404508074683812424e+02
9.880116351231317822e+03,1.404482169545907766e+02
9.880116369791045145e+03,1.404456264626011830e+02
9.880116388350770649e+03,1.404430359929219776e+02
9.880116406910497972e+03,1.404404455450475098e+02
9.880116425470223476e+03,1.404378551194874376e+02
9.880116444029950799e+03,1.404352647157359684e+02
9.880116462589676303e+03,1.404326743343027601e+02
9.880116481149403626e+03,1.404300839746819918e+02
9.880116499709129130e+03,1.404274936373833782e+02
9.880116518268854634e+03,1.404249033221550746e+02
9.880116536828581957e+03,1.404223130287450374e+02
9.880116555388307461e+03,1.404197227576629530e+02
9.880116573948034784e+03,1.404171325084030855e+02
9.880116592507760288e+03,1.404145422814750646e+02
9.880116611067487611e+03,1.404119520763732680e+02
9.880116629627213115e+03,1.404093618936071550e+02
9.880116648186940438e+03,1.404067717326710749e+02
9.880116666746665942e+03,1.404041815940746005e+02
9.880116685306393265e+03,1.404015914773120244e+02
9.880116703866118769e+03,1.403990013828929762e+02
9.880116722425846092e+03,1.403964113103117199e+02
9.880116740985571596e+03,1.403938212600779138e+02
9.880116759545297100e+03,1.403912312319395994e+02
9.880116778105024423e+03,1.403886412256449034e+02
9.880116796664749927e+03,1.403860512417035125e+02
9.880116815224477250e+03,1.403834612796096337e+02
9.880116833784202754e+03,1.403808713398728116e+02
9.880116852343930077e+03,1.403782814219874808e+02
9.880116870903655581e+03,1.403756915264631289e+02
9.880116889463382904e+03,1.403731016527941335e+02
9.880116908023108408e+03,1.403705118014900108e+02
9.880116926582835731e+03,1.403679219720451101e+02
9.880116945142561235e+03,1.403653321649689474e+02
9.880116963702288558e+03,1.403627423797559572e+02
9.880116982262014062e+03,1.403601526169156273e+02
9.880117000821739566e+03,1.403575628761961127e+02
9.880117019381466889e+03,1.403549731573454835e+02
9.880117037941192393e+03,1.403523834608734546e+02
9.880117056500919716e+03,1.403497937862741765e+02
9.880117075060645220e+03,1.403472041340573355e+02
9.880117093620372543e+03,1.403446145037172528e+02
9.880117112180098047e+03,1.403420248957634158e+02
9.880117130739825370e+03,1.403394353096901739e+02
9.880117149299550874e+03,1.403368457460071284e+02
9.880117167859278197e+03,1.403342562042085717e+02
9.880117186419003701e+03,1.403316666848041052e+02
9.880117204978731024e+03,1.403290771872879930e+02
9.880117223538456528e+03,1.403264877121698646e+02
9.880117242098182032e+03,1.403238982591978754e+02
9.880117260657909355e+03,1.403213088281200385e+02
9.880117279217634859e+03,1.403187194194460403e+02
9.880117297777362182e+03,1.403161300326701735e+02
9.880117316337087686e+03,1.403135406683019539e+02
9.880117334896815009e+03,1.403109513258357595e+02
9.880117353456540513e+03,1.403083620057811061e+02
9.880117372016267836e+03,1.403057727076323999e+02
9.880117390575993340e+03,1.403031834318991002e+02
9.880117409135720663e+03,1.403005941780756700e+02
9.880117427695446167e+03,1.402980049466715116e+02
9.880117446255173490e+03,1.402954157371810595e+02
9.880117464814898995e+03,1.402928265501138014e+02
9.880117483374624499e+03,1.402902373852180062e+02
9.880117501934351822e+03,1.402876482422416871e+02
9.880117520494077326e+03,1.402850591216944167e+02
9.880117539053804649e+03,1.402824700230706014e+02
9.880117557613530153e+03,1.402798809468797003e+02
9.880117576173257476e+03,1.402772918926161765e+02
9.880117594732982980e+03,1.402747028607894038e+02
9.880117613292710303e+03,1.402721138508939305e+02
9.880117631852435807e+03,1.402695248634391021e+02
9.880117650412163130e+03,1.402669358979193817e+02
9.880117668971888634e+03,1.402643469548442852e+02
9.880117687531615957e+03,1.402617580337081904e+02
9.880117706091341461e+03,1.402591691350205565e+02
9.880117724651066965e+03,1.402565802585295671e+02
9.880117743210794288e+03,1.402539914039834343e+02
9.880117761770519792e+03,1.402514025718916457e+02
9.880117780330247115e+03,1.402488137617485506e+02
9.880117798889972619e+03,1.402462249740636935e+02
9.880117817449699942e+03,1.402436362083314521e+02
9.880117836009425446e+03,1.402410474650613423e+02
9.880117854569152769e+03,1.402384587437477137e+02
9.880117873128878273e+03,1.402358700449000253e+02
9.880117891688605596e+03,1.402332813680127686e+02
9.880117910248331100e+03,1.402306927135953458e+02
9.880117928808058423e+03,1.402281040811422486e+02
9.880117947367783927e+03,1.402255154711628791e+02
9.880117965927509431e+03,1.402229268834054778e+02
9.880117984487236754e+03,1.402203383176182285e+02
9.880118003046962258e+03,1.402177497743105050e+02
9.880118021606689581e+03,1.402151612529769409e+02
9.880118040166415085e+03,1.402125727541266826e+02
9.880118058726142408e+03,1.402099842772544775e+02
9.880118077285867912e+03,1.402073958228695005e+02
9.880118095845595235e+03,1.402048073904664420e+02
9.880118114405320739e+03,1.402022189805545622e+02
9.880118132965048062e+03,1.401996305926284663e+02
9.880118151524773566e+03,1.401970422271974428e+02
9.880118170084500889e+03,1.401944538837560401e+02
9.880118188644226393e+03,1.401918655628135753e+02
9.880118207203951897e+03,1.401892772641183740e+02
9.880118225763679220e+03,1.401866889874187052e+02
9.880118244323404724e+03,1.401841007332237439e+02
9.880118262883132047e+03,1.401815125010282372e+02
9.880118281442857551e+03,1.401789242913413318e+02
9.880118300002584874e+03,1.401763361036578033e+02
9.880118318562310378e+03,1.401737479384867129e+02
9.880118337122037701e+03,1.401711597953228932e+02
9.880118355681763205e+03,1.401685716746754906e+02
9.880118374241490528e+03,1.401659835760391388e+02
9.880118392801216032e+03,1.401633954999231548e+02
9.880118411360943355e+03,1.401608074458220585e+02
9.880118429920668859e+03,1.401582194142452238e+02
9.880118448480394363e+03,1.401556314049409195e+02
9.880118467040121686e+03,1.401530434176573578e+02
9.880118485599847190e+03,1.401504554529038558e+02
9.880118504159574513e+03,1.401478675101750753e+02
9.880118522719300017e+03,1.401452795899801913e+02
9.880118541279027340e+03,1.401426916918139796e+02
9.880118559838752844e+03,1.401401038161854729e+02
9.880118578398480167e+03,1.401375159625894753e+02
9.880118596958205671e+03,1.401349281315352187e+02
9.880118615517932994e+03,1.401323403225172797e+02
9.880118634077658498e+03,1.401297525360449470e+02
9.880118652637385821e+03,1.401271647716128541e+02
9.880118671197111325e+03,1.401245770297302897e+02
9.880118689756836829e+03,1.401219893101454375e+02
9.880118708316564152e+03,1.401194016126066799e+02
9.880118726876289657e+03,1.401168139376233057e+02
9.880118745436016980e+03,1.401142262846899200e+02
9.880118763995742484e+03,1.401116386543156693e+02
9.880118782555469807e+03,1.401090510459953578e+02
9.880118801115195311e+03,1.401064634602380465e+02
9.880118819674922634e+03,1.401038758965385966e+02
9.880118838234648138e+03,1.401012883554060693e+02
9.880118856794375461e+03,1.400987008363351265e+02
9.880118875354100965e+03,1.400961133398351706e+02
9.880118893913828288e+03,1.400935258654006645e+02
9.880118912473553792e+03,1.400909384135409539e+02
9.880118931033279296e+03,1.400883509840042791e+02
9.880118949593006619e+03,1.400857635765389944e+02
9.880118968152732123e+03,1.400831761916542746e+02
9.880118986712459446e+03,1.400805888288449523e+02
9.880119005272184950e+03,1.400780014886198899e+02
9.880119023831912273e+03,1.400754141704741471e+02
9.880119042391637777e+03,1.400728268749167285e+02
9.880119060951365100e+03,1.400702396014423528e+02
9.880119079511090604e+03,1.400676523505601381e+02
9.880119098070817927e+03,1.400650651217650022e+02
9.880119116630543431e+03,1.400624779155658928e+02
9.880119135190268935e+03,1.400598907317112491e+02
9.880119153749996258e+03,1.400573035699494255e+02
9.880119172309721762e+03,1.400547164307895116e+02
9.880119190869449085e+03,1.400521293137263399e+02
9.880119209429174589e+03,1.400495422192689148e+02
9.880119227988901912e+03,1.400469551469121257e+02
9.880119246548627416e+03,1.400443680971650338e+02
9.880119265108354739e+03,1.400417810695224716e+02
9.880119283668080243e+03,1.400391940644934152e+02
9.880119302227807566e+03,1.400366070815728108e+02
9.880119320787533070e+03,1.400340201212696059e+02
9.880119339347260393e+03,1.400314331830787467e+02
9.880119357906985897e+03,1.400288462675092092e+02
9.880119376466711401e+03,1.400262593743093475e+02
9.880119395026438724e+03,1.400236725032276581e+02
9.880119413586164228e+03,1.400210856547731169e+02
9.880119432145891551e+03,1.400184988284406131e+02
9.880119450705617055e+03,1.400159120247391513e+02
9.880119469265344378e+03,1.400133252431635640e+02
9.880119487825069882e+03,1.400107384842229692e+02
9.880119506384797205e+03,1.400081517474121711e+02
9.880119524944522709e+03,1.400055650332401456e+02
9.880119543504250032e+03,1.400029783412018674e+02
9.880119562063975536e+03,1.400003916718062840e+02
9.880119580623702859e+03,1.399978050245482848e+02
9.880119599183428363e+03,1.399952183999368742e+02
9.880119617743153867e+03,1.399926317977204633e+02
9.880119636302881190e+03,1.399900452176474630e+02
9.880119654862606694e+03,1.399874586602269346e+02
9.880119673422334017e+03,1.399848721249536823e+02
9.880119691982059521e+03,1.399822856123367103e+02
9.880119710541786844e+03,1.399796991218709650e+02
9.880119729101512348e+03,1.399771126540654507e+02
9.880119747661239671e+03,1.399745262084149999e+02
9.880119766220965175e+03,1.399719397854286456e+02
9.880119784780692498e+03,1.399693533846013054e+02
9.880119803340418002e+03,1.399667670064418417e+02
9.880119821900145325e+03,1.399641806504453143e+02
9.880119840459870829e+03,1.399615943171206425e+02
9.880119859019596333e+03,1.399590080062162372e+02
9.880119877579323656e+03,1.399564217174805378e+02
9.880119896139049160e+03,1.399538354514225773e+02
9.880119914698776483e+03,1.399512492075371597e+02
9.880119933258501987e+03,1.399486629863332894e+02
9.880119951818229310e+03,1.399460767873059694e+02
9.880119970377954814e+03,1.399434906109640906e+02
9.880119988937682137e+03,1.399409044568025990e+02
9.880120007497407641e+03,1.399383183253304423e+02
9.880120026057134965e+03,1.399357322160425667e+02
9.880120044616860469e+03,1.399331461294478913e+02
9.880120063176587792e+03,1.399305600650414192e+02
9.880120081736313296e+03,1.399279740233320126e+02
9.880120100296038800e+03,1.399253880040681963e+02
9.880120118855766123e+03,1.399228020069983813e+02
9.880120137415491627e+03,1.399202160326314868e+02
9.880120155975218950e+03,1.399176300804624873e+02
9.880120174534944454e+03,1.399150441510003304e+02
9.880120193094671777e+03,1.399124582437400193e+02
9.880120211654397281e+03,1.399098723591903024e+02
9.880120230214124604e+03,1.399072864968463819e+02
9.880120248773850108e+03,1.399047006572169494e+02
9.880120267333577431e+03,1.399021148397971785e+02
9.880120285893302935e+03,1.398995290450957896e+02
9.880120304453030258e+03,1.398969432726078992e+02
9.880120323012755762e+03,1.398943575228423981e+02
9.880120341572481266e+03,1.398917717955476974e+02
9.880120360132208589e+03,1.398891860904723217e+02
9.880120378691934093e+03,1.398866004081251049e+02
9.880120397251661416e+03,1.398840147480011069e+02
9.880120415811386920e+03,1.398814291106091616e+02
9.880120434371114243e+03,1.398788434954443574e+02
9.880120452930839747e+03,1.398762579030154427e+02
9.880120471490567070e+03,1.398736723328175628e+02
9.880120490050292574e+03,1.398710867853594664e+02
9.880120508610019897e+03,1.398685012601362985e+02
9.880120527169745401e+03,1.398659157576568077e+02
9.880120545729472724e+03,1.398633302774161109e+02
9.880120564289198228e+03,1.398607448199229850e+02
9.880120582848923732e+03,1.398581593849259548e+02
9.880120601408651055e+03,1.398555739721735733e+02
9.880120619968376559e+03,1.398529885821746177e+02
9.880120638528103882e+03,1.398504032144241194e+02
9.880120657087829386e+03,1.398478178694309406e+02
9.880120675647556709e+03,1.398452325466902266e+02
9.880120694207282213e+03,1.398426472467105839e+02
9.880120712767009536e+03,1.398400619689873849e+02
9.880120731326735040e+03,1.398374767140290942e+02
9.880120749886462363e+03,1.398348914813311126e+02
9.880120768446187867e+03,1.398323062714019898e+02
9.880120787005915190e+03,1.398297210837370130e+02
9.880120805565640694e+03,1.398271359188448457e+02
9.880120824125366198e+03,1.398245507764740410e+02
9.880120842685093521e+03,1.398219656563732087e+02
9.880120861244819025e+03,1.398193805590509839e+02
9.880120879804546348e+03,1.398167954840025686e+02
9.880120898364271852e+03,1.398142104317366829e+02
9.880120916923999175e+03,1.398116254017485289e+02
9.880120935483724679e+03,1.398090403945467983e+02
9.880120954043452002e+03,1.398064554096266647e+02
9.880120972603177506e+03,1.398038704474967915e+02
9.880120991162904829e+03,1.398012855076525227e+02
9.880121009722630333e+03,1.397987005906023512e+02
9.880121028282357656e+03,1.397961156958416211e+02
9.880121046842083160e+03,1.397935308238789389e+02
9.880121065401808664e+03,1.397909459744628009e+02
9.880121083961535987e+03,1.397883611473420160e+02
9.880121102521261491e+03,1.397857763430251055e+02
9.880121121080988814e+03,1.397831915610072713e+02
9.880121139640714318e+03,1.397806068017972621e+02
9.880121158200441641e+03,1.397780220648901945e+02
9.880121176760167145e+03,1.397754373507948173e+02
9.880121195319894468e+03,1.397728526590063893e+02
9.880121213879619972e+03,1.397702679900334317e+02
9.880121232439347295e+03,1.397676833433713455e+02
9.880121250999072799e+03,1.397650987195286234e+02
9.880121269558800122e+03,1.397625141180006381e+02
9.880121288118525626e+03,1.397599295392958823e+02
9.880121306678251131e+03,1.397573449831631081e+02
9.880121325237978454e+03,1.397547604493508686e+02
9.880121343797703958e+03,1.397521759383677136e+02
9.880121362357431281e+03,1.397495914497089871e+02
9.880121380917156785e+03,1.397470069838832956e+02
9.880121399476884108e+03,1.397444225403858695e+02
9.880121418036609612e+03,1.397418381197254291e+02
9.880121436596336935e+03,1.397392537213971195e+02
9.880121455156062439e+03,1.397366693459096041e+02
9.880121473715789762e+03,1.397340849927582269e+02
9.880121492275515266e+03,1.397315006624514240e+02
9.880121510835242589e+03,1.397289163544846815e+02
9.880121529394968093e+03,1.397263320693664639e+02
9.880121547954693597e+03,1.397237478068454095e+02
9.880121566514420920e+03,1.397211635666701852e+02
9.880121585074146424e+03,1.397185793493493691e+02
9.880121603633873747e+03,1.397159951543782768e+02
9.880121622193599251e+03,1.397134109822653727e+02
9.880121640753326574e+03,1.397108268325061147e+02
9.880121659313052078e+03,1.397082427056089671e+02
9.880121677872779401e+03,1.397056586010693877e+02
9.880121696432504905e+03,1.397030745193957557e+02
9.880121714992232228e+03,1.397004904600835289e+02
9.880121733551957732e+03,1.396979064236412569e+02
9.880121752111685055e+03,1.396953224095641986e+02
9.880121770671410559e+03,1.396927384183609604e+02
9.880121789231136063e+03,1.396901544497802092e+02
9.880121807790863386e+03,1.396875705035704982e+02
9.880121826350588890e+03,1.396849865802404338e+02
9.880121844910316213e+03,1.396824026792853886e+02
9.880121863470041717e+03,1.396798188012138269e+02
9.880121882029769040e+03,1.396772349455212066e+02
9.880121900589494544e+03,1.396746511127158783e+02
9.880121919149221867e+03,1.396720673022934420e+02
9.880121937708947371e+03,1.396694835147622200e+02
9.880121956268674694e+03,1.396668997496177553e+02
9.880121974828400198e+03,1.396643160073683134e+02
9.880121993388127521e+03,1.396617322875094942e+02
9.880122011947853025e+03,1.396591485905497052e+02
9.880122030507578529e+03,1.396565649162376417e+02
9.880122049067305852e+03,1.396539812643220273e+02
9.880122067627031356e+03,1.396513976353112128e+02
9.880122086186758679e+03,1.396488140287007127e+02
9.880122104746484183e+03,1.396462304449989063e+02
9.880122123306211506e+03,1.396436468837014218e+02
9.880122141865937010e+03,1.396410633453164110e+02
9.880122160425664333e+03,1.396384798293396159e+02
9.880122178985389837e+03,1.396358963362792167e+02
9.880122197545117160e+03,1.396333128656308702e+02
9.880122216104842664e+03,1.396307294179028702e+02
9.880122234664569987e+03,1.396281459925907029e+02
9.880122253224295491e+03,1.396255625902028612e+02
9.880122271784020995e+03,1.396229792104879550e+02
9.880122290343748318e+03,1.396203958531947933e+02
9.880122308903473822e+03,1.396178125188316983e+02
9.880122327463201145e+03,1.396152292068942131e+02
9.880122346022926649e+03,1.396126459178906885e+02
9.880122364582653972e+03,1.396100626513167242e+02
9.880122383142379476e+03,1.396074794076805290e+02
9.880122401702106799e+03,1.396048961864777596e+02
9.880122420261832303e+03,1.396023129882167098e+02
9.880122438821559626e+03,1.395997298123929511e+02
9.880122457381285130e+03,1.395971466595147490e+02
9.880122475941012453e+03,1.395945635290778171e+02
9.880122494500737957e+03,1.395919804215903355e+02
9.880122513060463461e+03,1.395893973368010279e+02
9.880122531620190784e+03,1.395868142744588170e+02
9.880122550179916288e+03,1.395842312350719112e+02
9.880122568739643611e+03,1.395816482181358538e+02
9.880122587299369115e+03,1.395790652241590237e+02
9.880122605859096439e+03,1.395764822526370210e+02
9.880122624418821943e+03,1.395738993040780827e+02
9.880122642978549266e+03,1.395713163779778654e+02
9.880122661538274770e+03,1.395687334748444925e+02
9.880122680098002093e+03,1.395661505941738199e+02
9.880122698657727597e+03,1.395635677364739422e+02
9.880122717217454920e+03,1.395609849012405448e+02
9.880122735777180424e+03,1.395584020889818362e+02
9.880122754336905928e+03,1.395558192994466538e+02
9.880122772896633251e+03,1.395532365323838064e+02
9.880122791456358755e+03,1.395506537883014744e+02
9.880122810016086078e+03,1.395480710666953428e+02
9.880122828575811582e+03,1.395454883680736771e+02
9.880122847135538905e+03,1.395429056919320487e+02
9.880122865695264409e+03,1.395403230387787517e+02
9.880122884254991732e+03,1.395377404081094710e+02
9.880122902814717236e+03,1.395351578004323585e+02
