Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.062605135636950763e+04,1.002988187977286429e+02
1.062605137504730192e+04,1.002984522404418470e+02
1.062605139372509620e+04,1.002980857803431149e+02
1.062605141240288867e+04,1.002977194174686701e+02
1.062605143108068296e+04,1.002973531517476431e+02
1.062605144975847725e+04,1.002969869832163141e+02
1.062605146843626972e+04,1.002966209119108072e+02
1.062605148711406400e+04,1.002962549377603523e+02
1.062605150579185829e+04,1.002958890608011870e+02
1.062605152446965076e+04,1.002955232810694071e+02
1.062605154314744505e+04,1.002951575984942849e+02
1.062605156182523933e+04,1.002947920131120867e+02
1.062605158050303180e+04,1.002944265249587801e+02
1.062605159918082609e+04,1.002940611339638224e+02
1.062605161785862038e+04,1.002936958401632808e+02
1.062605163653641466e+04,1.002933306435577379e+02
1.062605165521420713e+04,1.002929655441832324e+02
1.062605167389200142e+04,1.002926005419692075e+02
1.062605169256979570e+04,1.002922356369517303e+02
1.062605171124758817e+04,1.002918708291668679e+02
1.062605172992538246e+04,1.002915061185441061e+02
1.062605174860317675e+04,1.002911415051194979e+02
1.062605176728096922e+04,1.002907769889290677e+02
1.062605178595876350e+04,1.002904125699023581e+02
1.062605180463655779e+04,1.002900482480753652e+02
1.062605182331435026e+04,1.002896840234841278e+02
1.062605184199214455e+04,1.002893198960582026e+02
1.062605186066993883e+04,1.002889558658336426e+02
1.062605187934773130e+04,1.002885919328463160e+02
1.062605189802552559e+04,1.002882280970260211e+02
1.062605191670331988e+04,1.002878643584085694e+02
1.062605193538111234e+04,1.002875007170300279e+02
1.062605195405890663e+04,1.002871371728200245e+02
1.062605197273670092e+04,1.002867737258145553e+02
1.062605199141449339e+04,1.002864103760494743e+02
1.062605201009228767e+04,1.002860471234545798e+02
1.062605202877008196e+04,1.002856839680657686e+02
1.062605204744787443e+04,1.002853209099189655e+02
1.062605206612566872e+04,1.002849579489439122e+02
1.062605208480346300e+04,1.002845950851765764e+02
1.062605210348125729e+04,1.002842323186174553e+02
1.062605212215904976e+04,1.002838696493023889e+02
1.062605214083684405e+04,1.002835070771612180e+02
1.062605215951463833e+04,1.002831446022298820e+02
1.062605217819243080e+04,1.002827822245441638e+02
1.062605219687022509e+04,1.002824199440340180e+02
1.062605221554801938e+04,1.002820577607352135e+02
1.062605223422581184e+04,1.002816956746835757e+02
1.062605225290360613e+04,1.002813336858091304e+02
1.062605227158140042e+04,1.002809717941476606e+02
1.062605229025919289e+04,1.002806099997349065e+02
1.062605230893698717e+04,1.002802483025009366e+02
1.062605232761478146e+04,1.002798867024815053e+02
1.062605234629257393e+04,1.002795251997123529e+02
1.062605236497036822e+04,1.002791637941236189e+02
1.062605238364816250e+04,1.002788024857510010e+02
1.062605240232595497e+04,1.002784412746301825e+02
1.062605242100374926e+04,1.002780801606914451e+02
1.062605243968154355e+04,1.002777191439703586e+02
1.062605245835933601e+04,1.002773582245026773e+02
1.062605247703713030e+04,1.002769974022186403e+02
1.062605249571492459e+04,1.002766366771538458e+02
1.062605251439271706e+04,1.002762760493440339e+02
1.062605253307051134e+04,1.002759155187194438e+02
1.062605255174830563e+04,1.002755550853157018e+02
1.062605257042609992e+04,1.002751947491333624e+02
1.062605258910389239e+04,1.002748345102080663e+02
1.062605260778168667e+04,1.002744743684701518e+02
1.062605262645948096e+04,1.002741143239551747e+02
1.062605264513727343e+04,1.002737543766987756e+02
1.062605266381506772e+04,1.002733945266313924e+02
1.062605268249286200e+04,1.002730347737885239e+02
1.062605270117065447e+04,1.002726751182057825e+02
1.062605271984844876e+04,1.002723155598136344e+02
1.062605273852624305e+04,1.002719560986476068e+02
1.062605275720403552e+04,1.002715967347432695e+02
1.062605277588182980e+04,1.002712374680311171e+02
1.062605279455962409e+04,1.002708782985466485e+02
1.062605281323741656e+04,1.002705192263254332e+02
1.062605283191521085e+04,1.002701602512979946e+02
1.062605285059300513e+04,1.002698013734998455e+02
1.062605286927079760e+04,1.002694425929664703e+02
1.062605288794859189e+04,1.002690839096285202e+02
1.062605290662638618e+04,1.002687253235214087e+02
1.062605292530417864e+04,1.002683668346805916e+02
1.062605294398197293e+04,1.002680084430368339e+02
1.062605296265976722e+04,1.002676501486255205e+02
1.062605298133756150e+04,1.002672919514471346e+02
1.062605300001535397e+04,1.002669338515371464e+02
1.062605301869314826e+04,1.002665758488262924e+02
1.062605303737094255e+04,1.002662179433499716e+02
1.062605305604873502e+04,1.002658601351436261e+02
1.062605307472652930e+04,1.002655024241380346e+02
1.062605309340432359e+04,1.002651448103684970e+02
1.062605311208211606e+04,1.002647872938704552e+02
1.062605313075991035e+04,1.002644298745747307e+02
1.062605314943770463e+04,1.002640725525167795e+02
1.062605316811549710e+04,1.002637153277317736e+02
1.062605318679329139e+04,1.002633582001507477e+02
1.062605320547108568e+04,1.002630011698089731e+02
1.062605322414887814e+04,1.002626442367417781e+02
1.062605324282667243e+04,1.002622874008801261e+02
1.062605326150446672e+04,1.002619306622592887e+02
1.062605328018225919e+04,1.002615740209145656e+02
1.062605329886005347e+04,1.002612174767770057e+02
1.062605331753784776e+04,1.002608610298818519e+02
1.062605333621564023e+04,1.002605046802643045e+02
1.062605335489343452e+04,1.002601484278555546e+02
1.062605337357122880e+04,1.002597922726907882e+02
1.062605339224902127e+04,1.002594362148051914e+02
1.062605341092681556e+04,1.002590802541299411e+02
1.062605342960460985e+04,1.002587243907002517e+02
1.062605344828240413e+04,1.002583686245166206e+02
1.062605346696019660e+04,1.002580129556142623e+02
1.062605348563799089e+04,1.002576573839243537e+02
1.062605350431578518e+04,1.002573019094820950e+02
1.062605352299357764e+04,1.002569465323226297e+02
1.062605354167137193e+04,1.002565912523772482e+02
1.062605356034916622e+04,1.002562360696810515e+02
1.062605357902695869e+04,1.002558809842692398e+02
1.062605359770475297e+04,1.002555259960730183e+02
1.062605361638254726e+04,1.002551711051276158e+02
1.062605363506033973e+04,1.002548163114680619e+02
1.062605365373813402e+04,1.002544616150257895e+02
1.062605367241592830e+04,1.002541070158358707e+02
1.062605369109372077e+04,1.002537525139333496e+02
1.062605370977151506e+04,1.002533981092496873e+02
1.062605372844930935e+04,1.002530438018199277e+02
1.062605374712710181e+04,1.002526895916791290e+02
1.062605376580489610e+04,1.002523354787587664e+02
1.062605378448269039e+04,1.002519814630939265e+02
1.062605380316048286e+04,1.002516275447195255e+02
1.062605382183827714e+04,1.002512737235671807e+02
1.062605384051607143e+04,1.002509199996718792e+02
1.062605385919386390e+04,1.002505663730685797e+02
1.062605387787165819e+04,1.002502128436889564e+02
1.062605389654945247e+04,1.002498594115679253e+02
1.062605391522724676e+04,1.002495060767060409e+02
1.062605393390503923e+04,1.002491528391381905e+02
1.062605395258283352e+04,1.002487996987961338e+02
1.062605397126062780e+04,1.002484466557147584e+02
1.062605398993842027e+04,1.002480937099289804e+02
1.062605400861621456e+04,1.002477408613705592e+02
1.062605402729400885e+04,1.002473881100744109e+02
1.062605404597180132e+04,1.002470354560753663e+02
1.062605406464959560e+04,1.002466828993052701e+02
1.062605408332738989e+04,1.002463304397990385e+02
1.062605410200518236e+04,1.002459780775914169e+02
1.062605412068297665e+04,1.002456258126143496e+02
1.062605413936077093e+04,1.002452736449026673e+02
1.062605415803856340e+04,1.002449215744912010e+02
1.062605417671635769e+04,1.002445696013118805e+02
1.062605419539415198e+04,1.002442177253994515e+02
1.062605421407194444e+04,1.002438659467887589e+02
1.062605423274973873e+04,1.002435142654117897e+02
1.062605425142753302e+04,1.002431626813033461e+02
1.062605427010532549e+04,1.002428111944981453e+02
1.062605428878311977e+04,1.002424598049282451e+02
1.062605430746091406e+04,1.002421085126284055e+02
1.062605432613870653e+04,1.002417573176333576e+02
1.062605434481650082e+04,1.002414062198752021e+02
1.062605436349429510e+04,1.002410552193886986e+02
1.062605438217208939e+04,1.002407043161743019e+02
1.062605440084988186e+04,1.002403535102667433e+02
1.062605441952767615e+04,1.002400028015982087e+02
1.062605443820547043e+04,1.002396521902033726e+02
1.062605445688326290e+04,1.002393016761168667e+02
1.062605447556105719e+04,1.002389512592709764e+02
1.062605449423885148e+04,1.002386009397003619e+02
1.062605451291664394e+04,1.002382507174395982e+02
1.062605453159443823e+04,1.002379005924209849e+02
1.062605455027223252e+04,1.002375505646792817e+02
1.062605456895002499e+04,1.002372006342489357e+02
1.062605458762781927e+04,1.002368508010623316e+02
1.062605460630561356e+04,1.002365010651541297e+02
1.062605462498340603e+04,1.002361514265588482e+02
1.062605464366120032e+04,1.002358018852089288e+02
1.062605466233899460e+04,1.002354524411389605e+02
1.062605468101678707e+04,1.002351030943834189e+02
1.062605469969458136e+04,1.002347538448748310e+02
1.062605471837237565e+04,1.002344046926476864e+02
1.062605473705016811e+04,1.002340556377365601e+02
1.062605475572796240e+04,1.002337066800739649e+02
1.062605477440575669e+04,1.002333578196944046e+02
1.062605479308354916e+04,1.002330090566323406e+02
1.062605481176134344e+04,1.002326603908203850e+02
1.062605483043913773e+04,1.002323118222929850e+02
1.062605484911693202e+04,1.002319633510507373e+02
1.062605486779472449e+04,1.002316149771279896e+02
1.062605488647251877e+04,1.002312667004574820e+02
1.062605490515031306e+04,1.002309185210736189e+02
1.062605492382810553e+04,1.002305704390108190e+02
1.062605494250589982e+04,1.002302224542018365e+02
1.062605496118369410e+04,1.002298745666810333e+02
1.062605497986148657e+04,1.002295267764828282e+02
1.062605499853928086e+04,1.002291790835399752e+02
1.062605501721707515e+04,1.002288314878868931e+02
1.062605503589486761e+04,1.002284839895579438e+02
1.062605505457266190e+04,1.002281365884858957e+02
1.062605507325045619e+04,1.002277892847051959e+02
1.062605509192824866e+04,1.002274420782501210e+02
1.062605511060604294e+04,1.002270949690535673e+02
1.062605512928383723e+04,1.002267479571498683e+02
1.062605514796162970e+04,1.002264010425733289e+02
1.062605516663942399e+04,1.002260542252569024e+02
1.062605518531721827e+04,1.002257075052348796e+02
1.062605520399501074e+04,1.002253608825415085e+02
1.062605522267280503e+04,1.002250143571098420e+02
1.062605524135059932e+04,1.002246679289741280e+02
1.062605526002839179e+04,1.002243215981686006e+02
1.062605527870618607e+04,1.002239753646263409e+02
1.062605529738398036e+04,1.002236292283815686e+02
1.062605531606177465e+04,1.002232831894348095e+02
1.062605533473956712e+04,1.002229372478202833e+02
1.062605535341736140e+04,1.002225914034711280e+02
1.062605537209515569e+04,1.002222456564215065e+02
1.062605539077294816e+04,1.002219000067056243e+02
1.062605540945074245e+04,1.002215544542567045e+02
1.062605542812853673e+04,1.002212089991088675e+02
1.062605544680632920e+04,1.002208636412962619e+02
1.062605546548412349e+04,1.002205183807522104e+02
1.062605548416191778e+04,1.002201732175107622e+02
1.062605550283971024e+04,1.002198281516061371e+02
1.062605552151750453e+04,1.002194831829715724e+02
1.062605554019529882e+04,1.002191383116411885e+02
1.062605555887309129e+04,1.002187935376491197e+02
1.062605557755088557e+04,1.002184488609286603e+02
1.062605559622867986e+04,1.002181042815139449e+02
1.062605561490647233e+04,1.002177597994390510e+02
1.062605563358426662e+04,1.002174154146373724e+02
1.062605565226206090e+04,1.002170711271430150e+02
1.062605567093985337e+04,1.002167269369899572e+02
1.062605568961764766e+04,1.002163828441116635e+02
1.062605570829544195e+04,1.002160388485422118e+02
1.062605572697323441e+04,1.002156949503155801e+02
1.062605574565102870e+04,1.002153511493653184e+02
1.062605576432882299e+04,1.002150074457254476e+02
1.062605578300661728e+04,1.002146638393964224e+02
1.062605580168440974e+04,1.002143203304122494e+02
1.062605582036220403e+04,1.002139769187065639e+02
1.062605583903999832e+04,1.002136336043133014e+02
1.062605585771779079e+04,1.002132903872663832e+02
1.062605587639558507e+04,1.002129472674994730e+02
1.062605589507337936e+04,1.002126042450465491e+02
1.062605591375117183e+04,1.002122613199414758e+02
1.062605593242896612e+04,1.002119184921180022e+02
1.062605595110676040e+04,1.002115757616100638e+02
1.062605596978455287e+04,1.002112331284514823e+02
1.062605598846234716e+04,1.002108905925760354e+02
1.062605600714014145e+04,1.002105481540176299e+02
1.062605602581793391e+04,1.002102058128101589e+02
1.062605604449572820e+04,1.002098635688873713e+02
1.062605606317352249e+04,1.002095214222832169e+02
1.062605608185131496e+04,1.002091793730314322e+02
1.062605610052910924e+04,1.002088374210659225e+02
1.062605611920690353e+04,1.002084955664205523e+02
1.062605613788469600e+04,1.002081538091290724e+02
1.062605615656249029e+04,1.002078121491254876e+02
1.062605617524028457e+04,1.002074705864435202e+02
1.062605619391807704e+04,1.002071291211169637e+02
1.062605621259587133e+04,1.002067877530798512e+02
1.062605623127366562e+04,1.002064464823659051e+02
1.062605624995145990e+04,1.002061053089757081e+02
1.062605626862925237e+04,1.002057642329429115e+02
1.062605628730704666e+04,1.002054232542016194e+02
1.062605630598484095e+04,1.002050823727855402e+02
1.062605632466263341e+04,1.002047415887284245e+02
1.062605634334042770e+04,1.002044009019643909e+02
1.062605636201822199e+04,1.002040603125271048e+02
1.062605638069601446e+04,1.002037198204502602e+02
1.062605639937380874e+04,1.002033794256680324e+02
1.062605641805160303e+04,1.002030391282141153e+02
1.062605643672939550e+04,1.002026989281221603e+02
1.062605645540718979e+04,1.002023588253263995e+02
1.062605647408498407e+04,1.002020188198604700e+02
1.062605649276277654e+04,1.002016789117579805e+02
1.062605651144057083e+04,1.002013391009532626e+02
1.062605653011836512e+04,1.002009993874799250e+02
1.062605654879615759e+04,1.002006597713715053e+02
1.062605656747395187e+04,1.002003202525624062e+02
1.062605658615174616e+04,1.001999808310862079e+02
1.062605660482953863e+04,1.001996415069764623e+02
1.062605662350733292e+04,1.001993022801676148e+02
1.062605664218512720e+04,1.001989631506932028e+02
1.062605666086291967e+04,1.001986241185867073e+02
1.062605667954071396e+04,1.001982851837826587e+02
1.062605669821850825e+04,1.001979463463145805e+02
1.062605671689630253e+04,1.001976076061830128e+02
1.062605673557409500e+04,1.001972689634213367e+02
1.062605675425188929e+04,1.001969304179642251e+02
1.062605677292968358e+04,1.001965919698450875e+02
1.062605679160747604e+04,1.001962536190974333e+02
1.062605681028527033e+04,1.001959153656558215e+02
1.062605682896306462e+04,1.001955772095537327e+02
1.062605684764085709e+04,1.001952391508246478e+02
1.062605686631865137e+04,1.001949011894031543e+02
1.062605688499644566e+04,1.001945633253227186e+02
1.062605690367423813e+04,1.001942255586167363e+02
1.062605692235203242e+04,1.001938878892199654e+02
1.062605694102982670e+04,1.001935503171657729e+02
1.062605695970761917e+04,1.001932128424875117e+02
1.062605697838541346e+04,1.001928754651200251e+02
1.062605699706320775e+04,1.001925381850965948e+02
1.062605701574100021e+04,1.001922010024506591e+02
1.062605703441879450e+04,1.001918639171170042e+02
1.062605705309658879e+04,1.001915269291289690e+02
1.062605707177438126e+04,1.001911900385199203e+02
1.062605709045217554e+04,1.001908532452247158e+02
1.062605710912996983e+04,1.001905165492766656e+02
1.062605712780776230e+04,1.001901799507090374e+02
1.062605714648555659e+04,1.001898434494568590e+02
1.062605716516335087e+04,1.001895070455533272e+02
1.062605718384114516e+04,1.001891707389990103e+02
1.062605720251893763e+04,1.001888345298271332e+02
1.062605722119673192e+04,1.001884984179727098e+02
1.062605723987452620e+04,1.001881624034690219e+02
1.062605725855231867e+04,1.001878264863492802e+02
1.062605727723011296e+04,1.001874906665485270e+02
1.062605729590790725e+04,1.001871549441000724e+02
1.062605731458569971e+04,1.001868193190369993e+02
1.062605733326349400e+04,1.001864837912944779e+02
1.062605735194128829e+04,1.001861483609057615e+02
1.062605737061908076e+04,1.001858130279039756e+02
1.062605738929687504e+04,1.001854777922243045e+02
1.062605740797466933e+04,1.001851426538999021e+02
1.062605742665246180e+04,1.001848076129639225e+02
1.062605744533025609e+04,1.001844726693516066e+02
1.062605746400805037e+04,1.001841378230961510e+02
1.062605748268584284e+04,1.001838030742305676e+02
1.062605750136363713e+04,1.001834684226901828e+02
1.062605752004143142e+04,1.001831338685081647e+02
1.062605753871922388e+04,1.001827994117174825e+02
1.062605755739701817e+04,1.001824650522536473e+02
1.062605757607481246e+04,1.001821307901496141e+02
1.062605759475260493e+04,1.001817966254384658e+02
1.062605761343039921e+04,1.001814625580556566e+02
1.062605763210819350e+04,1.001811285880342552e+02
1.062605765078598779e+04,1.001807947153746596e+02
1.062605766946378026e+04,1.001804609401099526e+02
1.062605768814157454e+04,1.001801272621756169e+02
1.062605770681936883e+04,1.001797936816047070e+02
1.062605772549716130e+04,1.001794601984301494e+02
1.062605774417495559e+04,1.001791268125875121e+02
1.062605776285274987e+04,1.001787935241097642e+02
1.062605778153054234e+04,1.001784603330298893e+02
1.062605780020833663e+04,1.001781272392835263e+02
1.062605781888613092e+04,1.001777942429035022e+02
1.062605783756392339e+04,1.001774613439229000e+02
1.062605785624171767e+04,1.001771285422772451e+02
1.062605787491951196e+04,1.001767958379995633e+02
1.062605789359730443e+04,1.001764632311227246e+02
1.062605791227509872e+04,1.001761307215824246e+02
1.062605793095289300e+04,1.001757983094115758e+02
1.062605794963068547e+04,1.001754659946430763e+02
1.062605796830847976e+04,1.001751337772126504e+02
1.062605798698627405e+04,1.001748016571531821e+02
1.062605800566406651e+04,1.001744696344975267e+02
1.062605802434186080e+04,1.001741377091815224e+02
1.062605804301965509e+04,1.001738058812380103e+02
1.062605806169744756e+04,1.001734741506997750e+02
1.062605808037524184e+04,1.001731425175027255e+02
1.062605809905303613e+04,1.001728109816796461e+02
1.062605811773083042e+04,1.001724795432311339e+02
1.062605813640862289e+04,1.001721482021898311e+02
1.062605815508641717e+04,1.001718169584917888e+02
1.062605817376421146e+04,1.001714858121697489e+02
1.062605819244200393e+04,1.001711547632564816e+02
1.062605821111979822e+04,1.001708238116879670e+02
1.062605822979759250e+04,1.001704929574969896e+02
1.062605824847538497e+04,1.001701622007162484e+02
1.062605826715317926e+04,1.001698315412818090e+02
1.062605828583097355e+04,1.001695009792264415e+02
1.062605830450876601e+04,1.001691705145827598e+02
1.062605832318656030e+04,1.001688401472869145e+02
1.062605834186435459e+04,1.001685098773716618e+02
1.062605836054214706e+04,1.001681797048695870e+02
1.062605837921994134e+04,1.001678496297169119e+02
1.062605839789773563e+04,1.001675196519462787e+02
1.062605841657552810e+04,1.001671897715903441e+02
1.062605843525332239e+04,1.001668599885853297e+02
1.062605845393111667e+04,1.001665303029638778e+02
1.062605847260890914e+04,1.001662007147586024e+02
1.062605849128670343e+04,1.001658712239057820e+02
1.062605850996449772e+04,1.001655418304380021e+02
1.062605852864229018e+04,1.001652125343879050e+02
1.062605854732008447e+04,1.001648833356917976e+02
1.062605856599787876e+04,1.001645542343822797e+02
1.062605858467567305e+04,1.001642252304598344e+02
1.062605860335346551e+04,1.001638963239570046e+02
1.062605862203125980e+04,1.001635675148102109e+02
1.062605864070905409e+04,1.001632388030520247e+02
1.062605865938684656e+04,1.001629101887149176e+02
1.062605867806464084e+04,1.001625816717354240e+02
1.062605869674243513e+04,1.001622532521459874e+02
1.062605871542022760e+04,1.001619249299791079e+02
1.062605873409802189e+04,1.001615967051713909e+02
1.062605875277581617e+04,1.001612685777552088e+02
1.062605877145360864e+04,1.001609405477631469e+02
1.062605879013140293e+04,1.001606126151316971e+02
1.062605880880919722e+04,1.001602847798933453e+02
1.062605882748698968e+04,1.001599570420805065e+02
1.062605884616478397e+04,1.001596294016298572e+02
1.062605886484257826e+04,1.001593018585738406e+02
1.062605888352037073e+04,1.001589744129448007e+02
1.062605890219816501e+04,1.001586470646794709e+02
1.062605892087595930e+04,1.001583198138102659e+02
1.062605893955375177e+04,1.001579926603695156e+02
1.062605895823154606e+04,1.001576656042939959e+02
1.062605897690934034e+04,1.001573386456161217e+02
1.062605899558713281e+04,1.001570117843681800e+02
1.062605901426492710e+04,1.001566850204870036e+02
1.062605903294272139e+04,1.001563583540049365e+02
1.062605905162051567e+04,1.001560317849225186e+02
1.062605907029830814e+04,1.001557053132719943e+02
1.062605908897610243e+04,1.001553789389902533e+02
1.062605910765389672e+04,1.001550526621096679e+02
1.062605912633168919e+04,1.001547264826624399e+02
1.062605914500948347e+04,1.001544004005855726e+02
1.062605916368727776e+04,1.001540744159112961e+02
1.062605918236507023e+04,1.001537485286718834e+02
1.062605920104286452e+04,1.001534227388043519e+02
1.062605921972065880e+04,1.001530970463409318e+02
1.062605923839845127e+04,1.001527714513137965e+02
1.062605925707624556e+04,1.001524459536601199e+02
1.062605927575403985e+04,1.001521205534120327e+02
1.062605929443183231e+04,1.001517952506016940e+02
1.062605931310962660e+04,1.001514700451663344e+02
1.062605933178742089e+04,1.001511449371380564e+02
1.062605935046521336e+04,1.001508199265490475e+02
1.062605936914300764e+04,1.001504950133365242e+02
1.062605938782080193e+04,1.001501701975325744e+02
1.062605940649859440e+04,1.001498454791693433e+02
1.062605942517638869e+04,1.001495208581841325e+02
1.062605944385418297e+04,1.001491963346089875e+02
1.062605946253197544e+04,1.001488719084760675e+02
1.062605948120976973e+04,1.001485475797226030e+02
1.062605949988756402e+04,1.001482233483808102e+02
1.062605951856535830e+04,1.001478992144510727e+02
1.062605953724315077e+04,1.001475751779655070e+02
1.062605955592094506e+04,1.001472512388614433e+02
1.062605957459873935e+04,1.001469273971710265e+02
1.062605959327653181e+04,1.001466036529261743e+02
1.062605961195432610e+04,1.001462800060644298e+02
1.062605963063212039e+04,1.001459564566177107e+02
1.062605964930991286e+04,1.001456330046181193e+02
1.062605966798770714e+04,1.001453096500031137e+02
1.062605968666550143e+04,1.001449863928046682e+02
1.062605970534329390e+04,1.001446632330548141e+02
1.062605972402108819e+04,1.001443401706910237e+02
1.062605974269888247e+04,1.001440172057452855e+02
1.062605976137667494e+04,1.001436943382496025e+02
1.062605978005446923e+04,1.001433715681415322e+02
1.062605979873226352e+04,1.001430488954530205e+02
1.062605981741005598e+04,1.001427263202160276e+02
1.062605983608785027e+04,1.001424038423681537e+02
1.062605985476564456e+04,1.001420814619413306e+02
1.062605987344343703e+04,1.001417591789674475e+02
1.062605989212123131e+04,1.001414369933842181e+02
1.062605991079902560e+04,1.001411149052235601e+02
1.062605992947681807e+04,1.001407929145172915e+02
1.062605994815461236e+04,1.001404710212032114e+02
1.062605996683240664e+04,1.001401492253131522e+02
1.062605998551020093e+04,1.001398275268476397e+02
1.062606000418799340e+04,1.001395059258385061e+02
1.062606002286578769e+04,1.001391844222235790e+02
1.062606004154358197e+04,1.001388630160346196e+02
1.062606006022137444e+04,1.001385417073035171e+02
1.062606007889916873e+04,1.001382204959681559e+02
1.062606009757696302e+04,1.001378993820602830e+02
1.062606011625475548e+04,1.001375783656116738e+02
1.062606013493254977e+04,1.001372574465603122e+02
1.062606015361034406e+04,1.001369366249379596e+02
1.062606017228813653e+04,1.001366159007763486e+02
1.062606019096593081e+04,1.001362952740134773e+02
1.062606020964372510e+04,1.001359747446810928e+02
1.062606022832151757e+04,1.001356543128109138e+02
1.062606024699931186e+04,1.001353339783409950e+02
1.062606026567710614e+04,1.001350137413030410e+02
1.062606028435489861e+04,1.001346936017287561e+02
1.062606030303269290e+04,1.001343735595562663e+02
1.062606032171048719e+04,1.001340536148172049e+02
1.062606034038827966e+04,1.001337337675432764e+02
1.062606035906607394e+04,1.001334140176726351e+02
1.062606037774386823e+04,1.001330943652369427e+02
1.062606039642166070e+04,1.001327748102678186e+02
1.062606041509945499e+04,1.001324553527034880e+02
1.062606043377724927e+04,1.001321359925756269e+02
1.062606045245504356e+04,1.001318167298846902e+02
1.062606047113283603e+04,1.001314975646622401e+02
1.062606048981063032e+04,1.001311784968465872e+02
1.062606050848842460e+04,1.001308595264693935e+02
1.062606052716621707e+04,1.001305406535621358e+02
1.062606054584401136e+04,1.001302218780632387e+02
1.062606056452180565e+04,1.001299032000042075e+02
1.062606058319959811e+04,1.001295846194165904e+02
1.062606060187739240e+04,1.001292661362388401e+02
1.062606062055518669e+04,1.001289477505024621e+02
1.062606063923297916e+04,1.001286294622389335e+02
1.062606065791077344e+04,1.001283112713868064e+02
1.062606067658856773e+04,1.001279931779774728e+02
1.062606069526636020e+04,1.001276751820425091e+02
1.062606071394415449e+04,1.001273572835204106e+02
1.062606073262194877e+04,1.001270394824426404e+02
1.062606075129974124e+04,1.001267217788406469e+02
1.062606076997753553e+04,1.001264041726530252e+02
1.062606078865532982e+04,1.001260866639112237e+02
1.062606080733312228e+04,1.001257692526466485e+02
1.062606082601091657e+04,1.001254519387979656e+02
1.062606084468871086e+04,1.001251347223965951e+02
1.062606086336650333e+04,1.001248176034738862e+02
1.062606088204429761e+04,1.001245005819685616e+02
1.062606090072209190e+04,1.001241836579119990e+02
1.062606091939988619e+04,1.001238668313047384e+02
1.062606093807767866e+04,1.001235501021780578e+02
1.062606095675547294e+04,1.001232334704708080e+02
1.062606097543326723e+04,1.001229169362142812e+02
1.062606099411105970e+04,1.001226004994398266e+02
1.062606101278885399e+04,1.001222841600862949e+02
1.062606103146664827e+04,1.001219679181849642e+02
1.062606105014444074e+04,1.001216517737671410e+02
1.062606106882223503e+04,1.001213357267717470e+02
1.062606108750002932e+04,1.001210197772300461e+02
1.062606110617782178e+04,1.001207039251732880e+02
1.062606112485561607e+04,1.001203881705404655e+02
1.062606114353341036e+04,1.001200725133627998e+02
1.062606116221120283e+04,1.001197569536715406e+02
1.062606118088899711e+04,1.001194414914057234e+02
1.062606119956679140e+04,1.001191261265965551e+02
1.062606121824458387e+04,1.001188108592752286e+02
1.062606123692237816e+04,1.001184956893807936e+02
1.062606125560017244e+04,1.001181806169445423e+02
1.062606127427796491e+04,1.001178656419975397e+02
1.062606129295575920e+04,1.001175507644789775e+02
1.062606131163355349e+04,1.001172359844200344e+02
1.062606133031134596e+04,1.001169213018518178e+02
1.062606134898914024e+04,1.001166067167135196e+02
1.062606136766693453e+04,1.001162922290363184e+02
1.062606138634472882e+04,1.001159778388206547e+02
1.062606140502252128e+04,1.001156635460976645e+02
1.062606142370031557e+04,1.001153493508066390e+02
1.062606144237810986e+04,1.001150352529786005e+02
1.062606146105590233e+04,1.001147212526446850e+02
1.062606147973369661e+04,1.001144073497442122e+02
1.062606149841149090e+04,1.001140935443082611e+02
1.062606151708928337e+04,1.001137798363678399e+02
1.062606153576707766e+04,1.001134662258623251e+02
1.062606155444487194e+04,1.001131527128228385e+02
1.062606157312266441e+04,1.001128392972803169e+02
1.062606159180045870e+04,1.001125259791742081e+02
1.062606161047825299e+04,1.001122127585355486e+02
1.062606162915604546e+04,1.001118996353953889e+02
1.062606164783383974e+04,1.001115866096930915e+02
1.062606166651163403e+04,1.001112736814597071e+02
1.062606168518942650e+04,1.001109608507262152e+02
1.062606170386722079e+04,1.001106481174321772e+02
1.062606172254501507e+04,1.001103354816084874e+02
1.062606174122280754e+04,1.001100229432861539e+02
1.062606175990060183e+04,1.001097105024046954e+02
1.062606177857839612e+04,1.001093981589951198e+02
1.062606179725618858e+04,1.001090859130882933e+02
1.062606181593398287e+04,1.001087737646239049e+02
1.062606183461177716e+04,1.001084617136327779e+02
1.062606185328957145e+04,1.001081497601154950e+02
1.062606187196736391e+04,1.001078379041029223e+02
1.062606189064515820e+04,1.001075261455347061e+02
1.062606190932295249e+04,1.001072144844417977e+02
1.062606192800074496e+04,1.001069029208549921e+02
1.062606194667853924e+04,1.001065914547140920e+02
1.062606196535633353e+04,1.001062800860499351e+02
1.062606198403412600e+04,1.001059688148933446e+02
1.062606200271192029e+04,1.001056576411841235e+02
1.062606202138971457e+04,1.001053465649531375e+02
1.062606204006750704e+04,1.001050355862311108e+02
1.062606205874530133e+04,1.001047247049579880e+02
1.062606207742309562e+04,1.001044139211645359e+02
1.062606209610088808e+04,1.001041032348814923e+02
1.062606211477868237e+04,1.001037926460488876e+02
1.062606213345647666e+04,1.001034821546973461e+02
1.062606215213426913e+04,1.001031717608576912e+02
1.062606217081206341e+04,1.001028614644698962e+02
1.062606218948985770e+04,1.001025512655647418e+02
1.062606220816765017e+04,1.001022411641728382e+02
