Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027305978009278442e+04,2.594190886375893346e+00
1.027305986637224487e+04,2.594190710644422637e+00
1.027305995265170714e+04,2.594190534905489010e+00
1.027306003893116758e+04,2.594190359159109782e+00
1.027306012521062803e+04,2.594190183405290284e+00
1.027306021149009030e+04,2.594190007644035401e+00
1.027306029776955074e+04,2.594189831875360230e+00
1.027306038404901301e+04,2.594189656099267882e+00
1.027306047032847346e+04,2.594189480315773899e+00
1.027306055660793572e+04,2.594189304524879169e+00
1.027306064288739617e+04,2.594189128726601012e+00
1.027306072916685844e+04,2.594188952920939428e+00
1.027306081544631888e+04,2.594188777107911736e+00
1.027306090172578115e+04,2.594188601287518381e+00
1.027306098800524160e+04,2.594188425459776681e+00
1.027306107428470386e+04,2.594188249624687526e+00
1.027306116056416431e+04,2.594188073782267345e+00
1.027306124684362476e+04,2.594187897932521025e+00
1.027306133312308702e+04,2.594187722075453006e+00
1.027306141940254747e+04,2.594187546211080608e+00
1.027306150568200974e+04,2.594187370339405163e+00
1.027306159196147019e+04,2.594187194460442214e+00
1.027306167824093245e+04,2.594187018574193093e+00
1.027306176452039290e+04,2.594186842680674676e+00
1.027306185079985516e+04,2.594186666779888739e+00
1.027306193707931561e+04,2.594186490871849937e+00
1.027306202335877788e+04,2.594186314956561379e+00
1.027306210963823833e+04,2.594186139034038163e+00
1.027306219591769877e+04,2.594185963104285619e+00
1.027306228219716104e+04,2.594185787167309520e+00
1.027306236847662149e+04,2.594185611223125409e+00
1.027306245475608375e+04,2.594185435271734619e+00
1.027306254103554420e+04,2.594185259313153580e+00
1.027306262731500647e+04,2.594185083347383625e+00
1.027306271359446691e+04,2.594184907374441185e+00
1.027306279987392918e+04,2.594184731394328036e+00
1.027306288615338963e+04,2.594184555407059278e+00
1.027306297243285189e+04,2.594184379412637576e+00
1.027306305871231234e+04,2.594184203411078027e+00
1.027306314499177279e+04,2.594184027402386850e+00
1.027306323127123505e+04,2.594183851386568485e+00
1.027306331755069550e+04,2.594183675363638475e+00
1.027306340383015777e+04,2.594183499333599929e+00
1.027306349010961821e+04,2.594183323296467503e+00
1.027306357638908048e+04,2.594183147252243415e+00
1.027306366266854093e+04,2.594182971200944543e+00
1.027306374894800319e+04,2.594182795142570885e+00
1.027306383522746364e+04,2.594182619077139318e+00
1.027306392150692591e+04,2.594182443004651173e+00
1.027306400778638636e+04,2.594182266925122882e+00
1.027306409406584862e+04,2.594182090838555332e+00
1.027306418034530907e+04,2.594181914744965400e+00
1.027306426662476952e+04,2.594181738644357971e+00
1.027306435290423178e+04,2.594181562536738372e+00
1.027306443918369223e+04,2.594181386422122593e+00
1.027306452546315450e+04,2.594181210300511520e+00
1.027306461174261494e+04,2.594181034171922473e+00
1.027306469802207721e+04,2.594180858036356341e+00
1.027306478430153766e+04,2.594180681893829554e+00
1.027306487058099992e+04,2.594180505744342558e+00
1.027306495686046037e+04,2.594180329587912670e+00
1.027306504313992264e+04,2.594180153424540780e+00
1.027306512941938308e+04,2.594179977254243763e+00
1.027306521569884353e+04,2.594179801077026504e+00
1.027306530197830580e+04,2.594179624892893443e+00
1.027306538825776624e+04,2.594179448701861013e+00
1.027306547453722851e+04,2.594179272503931433e+00
1.027306556081668896e+04,2.594179096299120690e+00
1.027306564709615122e+04,2.594178920087429674e+00
1.027306573337561167e+04,2.594178743868874371e+00
1.027306581965507394e+04,2.594178567643457445e+00
1.027306590593453438e+04,2.594178391411194440e+00
1.027306599221399665e+04,2.594178215172085800e+00
1.027306607849345710e+04,2.594178038926149732e+00
1.027306616477291936e+04,2.594177862673386237e+00
1.027306625105237981e+04,2.594177686413812634e+00
1.027306633733184026e+04,2.594177510147432475e+00
1.027306642361130253e+04,2.594177333874251978e+00
1.027306650989076297e+04,2.594177157594287575e+00
1.027306659617022524e+04,2.594176981307539709e+00
1.027306668244968569e+04,2.594176805014026144e+00
1.027306676872914795e+04,2.594176628713746435e+00
1.027306685500860840e+04,2.594176452406718347e+00
1.027306694128807067e+04,2.594176276092942324e+00
1.027306702756753111e+04,2.594176099772435684e+00
1.027306711384699338e+04,2.594175923445198872e+00
1.027306720012645383e+04,2.594175747111248320e+00
1.027306728640591427e+04,2.594175570770589356e+00
1.027306737268537654e+04,2.594175394423226866e+00
1.027306745896483699e+04,2.594175218069177280e+00
1.027306754524429925e+04,2.594175041708442375e+00
1.027306763152375970e+04,2.594174865341037695e+00
1.027306771780322197e+04,2.594174688966965459e+00
1.027306780408268241e+04,2.594174512586241210e+00
1.027306789036214468e+04,2.594174336198866726e+00
1.027306797664160513e+04,2.594174159804857993e+00
1.027306806292106739e+04,2.594173983404216788e+00
1.027306814920052784e+04,2.594173806996958653e+00
1.027306823547998829e+04,2.594173630583089807e+00
1.027306832175945055e+04,2.594173454162614689e+00
1.027306840803891100e+04,2.594173277735549732e+00
1.027306849431837327e+04,2.594173101301896267e+00
1.027306858059783372e+04,2.594172924861671170e+00
1.027306866687729598e+04,2.594172748414874885e+00
1.027306875315675643e+04,2.594172571961523843e+00
1.027306883943621870e+04,2.594172395501619821e+00
1.027306892571567914e+04,2.594172219035178806e+00
1.027306901199514141e+04,2.594172042562203018e+00
1.027306909827460186e+04,2.594171866082707112e+00
1.027306918455406412e+04,2.594171689596694197e+00
1.027306927083352457e+04,2.594171513104179816e+00
1.027306935711298502e+04,2.594171336605169298e+00
1.027306944339244728e+04,2.594171160099667084e+00
1.027306952967190773e+04,2.594170983587690049e+00
1.027306961595137000e+04,2.594170807069239970e+00
1.027306970223083044e+04,2.594170630544331946e+00
1.027306978851029271e+04,2.594170454012968197e+00
1.027306987478975316e+04,2.594170277475165598e+00
1.027306996106921542e+04,2.594170100930924594e+00
1.027307004734867587e+04,2.594169924380261172e+00
1.027307013362813814e+04,2.594169747823177996e+00
1.027307021990759858e+04,2.594169571259690610e+00
1.027307030618705903e+04,2.594169394689803898e+00
1.027307039246652130e+04,2.594169218113523190e+00
1.027307047874598175e+04,2.594169041530865361e+00
1.027307056502544401e+04,2.594168864941831298e+00
1.027307065130490446e+04,2.594168688346436991e+00
1.027307073758436673e+04,2.594168511744684213e+00
1.027307082386382717e+04,2.594168335136589842e+00
1.027307091014328944e+04,2.594168158522153877e+00
1.027307099642274989e+04,2.594167981901393638e+00
1.027307108270221215e+04,2.594167805274310012e+00
1.027307116898167260e+04,2.594167628640919876e+00
1.027307125526113487e+04,2.594167452001224117e+00
1.027307134154059531e+04,2.594167275355240054e+00
1.027307142782005576e+04,2.594167098702971241e+00
1.027307151409951803e+04,2.594166922044423895e+00
1.027307160037897847e+04,2.594166745379613559e+00
1.027307168665844074e+04,2.594166568708542897e+00
1.027307177293790119e+04,2.594166392031226565e+00
1.027307185921736345e+04,2.594166215347667226e+00
1.027307194549682390e+04,2.594166038657880424e+00
1.027307203177628617e+04,2.594165861961868380e+00
1.027307211805574661e+04,2.594165685259646636e+00
1.027307220433520888e+04,2.594165508551216526e+00
1.027307229061466933e+04,2.594165331836595367e+00
1.027307237689412977e+04,2.594165155115787158e+00
1.027307246317359204e+04,2.594164978388797227e+00
1.027307254945305249e+04,2.594164801655642894e+00
1.027307263573251475e+04,2.594164624916324602e+00
1.027307272201197520e+04,2.594164448170858339e+00
1.027307280829143747e+04,2.594164271419246326e+00
1.027307289457089792e+04,2.594164094661504549e+00
1.027307298085036018e+04,2.594163917897634786e+00
1.027307306712982063e+04,2.594163741127652578e+00
1.027307315340928290e+04,2.594163564351560147e+00
1.027307323968874334e+04,2.594163387569373036e+00
1.027307332596820379e+04,2.594163210781096573e+00
1.027307341224766606e+04,2.594163033986736977e+00
1.027307349852712650e+04,2.594162857186308457e+00
1.027307358480658877e+04,2.594162680379814567e+00
1.027307367108604922e+04,2.594162503567270406e+00
1.027307375736551148e+04,2.594162326748677305e+00
1.027307384364497193e+04,2.594162149924052141e+00
1.027307392992443420e+04,2.594161973093396245e+00
1.027307401620389464e+04,2.594161796256725605e+00
1.027307410248335691e+04,2.594161619414041553e+00
1.027307418876281736e+04,2.594161442565361408e+00
1.027307427504227962e+04,2.594161265710685171e+00
1.027307436132174007e+04,2.594161088850030161e+00
1.027307444760120052e+04,2.594160911983400819e+00
1.027307453388066278e+04,2.594160735110802474e+00
1.027307462016012323e+04,2.594160558232252445e+00
1.027307470643958550e+04,2.594160381347750288e+00
1.027307479271904594e+04,2.594160204457313768e+00
1.027307487899850821e+04,2.594160027560944215e+00
1.027307496527796866e+04,2.594159850658657174e+00
1.027307505155743092e+04,2.594159673750454420e+00
1.027307513783689137e+04,2.594159496836352385e+00
1.027307522411635364e+04,2.594159319916352402e+00
1.027307531039581409e+04,2.594159142990470901e+00
1.027307539667527453e+04,2.594158966058712767e+00
1.027307548295473680e+04,2.594158789121083331e+00
1.027307556923419725e+04,2.594158612177599021e+00
1.027307565551365951e+04,2.594158435228260728e+00
1.027307574179311996e+04,2.594158258273085327e+00
1.027307582807258223e+04,2.594158081312074149e+00
1.027307591435204267e+04,2.594157904345243182e+00
1.027307600063150494e+04,2.594157727372594202e+00
1.027307608691096539e+04,2.594157550394143641e+00
1.027307617319042765e+04,2.594157373409891942e+00
1.027307625946988810e+04,2.594157196419856870e+00
1.027307634574935037e+04,2.594157019424038868e+00
1.027307643202881081e+04,2.594156842422454368e+00
1.027307651830827126e+04,2.594156665415109142e+00
1.027307660458773353e+04,2.594156488402007188e+00
1.027307669086719397e+04,2.594156311383165825e+00
1.027307677714665624e+04,2.594156134358586385e+00
1.027307686342611669e+04,2.594155957328284412e+00
1.027307694970557895e+04,2.594155780292262126e+00
1.027307703598503940e+04,2.594155603250535513e+00
1.027307712226450167e+04,2.594155426203106352e+00
1.027307720854396212e+04,2.594155249149990183e+00
1.027307729482342438e+04,2.594155072091189229e+00
1.027307738110288483e+04,2.594154895026719476e+00
1.027307746738234528e+04,2.594154717956586254e+00
1.027307755366180754e+04,2.594154540880794002e+00
1.027307763994126799e+04,2.594154363799359597e+00
1.027307772622073026e+04,2.594154186712284815e+00
1.027307781250019070e+04,2.594154009619585644e+00
1.027307789877965297e+04,2.594153832521262970e+00
1.027307798505911342e+04,2.594153655417334559e+00
1.027307807133857568e+04,2.594153478307800409e+00
1.027307815761803613e+04,2.594153301192677397e+00
1.027307824389749840e+04,2.594153124071966410e+00
1.027307833017695884e+04,2.594152946945684768e+00
1.027307841645641929e+04,2.594152769813836468e+00
1.027307850273588156e+04,2.594152592676428171e+00
1.027307858901534200e+04,2.594152415533474976e+00
1.027307867529480427e+04,2.594152238384978659e+00
1.027307876157426472e+04,2.594152061230955209e+00
1.027307884785372698e+04,2.594151884071406844e+00
1.027307893413318743e+04,2.594151706906349109e+00
1.027307902041264970e+04,2.594151529735784223e+00
1.027307910669211014e+04,2.594151352559727730e+00
1.027307919297157241e+04,2.594151175378181406e+00
1.027307927925103286e+04,2.594150998191161683e+00
1.027307936553049512e+04,2.594150820998669449e+00
1.027307945180995557e+04,2.594150643800721578e+00
1.027307953808941602e+04,2.594150466597323401e+00
1.027307962436887829e+04,2.594150289388479802e+00
1.027307971064833873e+04,2.594150112174206768e+00
1.027307979692780100e+04,2.594149934954506076e+00
1.027307988320726145e+04,2.594149757729394157e+00
1.027307996948672371e+04,2.594149580498871899e+00
1.027308005576618416e+04,2.594149403262956621e+00
1.027308014204564643e+04,2.594149226021648769e+00
1.027308022832510687e+04,2.594149048774965216e+00
1.027308031460456914e+04,2.594148871522907296e+00
1.027308040088402959e+04,2.594148694265490995e+00
1.027308048716349003e+04,2.594148517002722087e+00
1.027308057344295230e+04,2.594148339734605457e+00
1.027308065972241275e+04,2.594148162461157092e+00
1.027308074600187501e+04,2.594147985182378768e+00
1.027308083228133546e+04,2.594147807898286473e+00
1.027308091856079773e+04,2.594147630608882871e+00
1.027308100484025817e+04,2.594147453314182172e+00
1.027308109111972044e+04,2.594147276014187931e+00
1.027308117739918089e+04,2.594147098708915689e+00
1.027308126367864315e+04,2.594146921398365890e+00
1.027308134995810360e+04,2.594146744082556300e+00
1.027308143623756405e+04,2.594146566761490913e+00
1.027308152251702631e+04,2.594146389435175948e+00
1.027308160879648676e+04,2.594146212103627391e+00
1.027308169507594903e+04,2.594146034766846132e+00
1.027308178135540948e+04,2.594145857424849044e+00
1.027308186763487174e+04,2.594145680077637461e+00
1.027308195391433219e+04,2.594145502725228258e+00
1.027308204019379446e+04,2.594145325367621879e+00
1.027308212647325490e+04,2.594145148004834756e+00
1.027308221275271717e+04,2.594144970636868663e+00
1.027308229903217762e+04,2.594144793263740478e+00
1.027308238531163988e+04,2.594144615885450644e+00
1.027308247159110033e+04,2.594144438502016481e+00
1.027308255787056078e+04,2.594144261113441985e+00
1.027308264415002304e+04,2.594144083719733818e+00
1.027308273042948349e+04,2.594143906320906190e+00
1.027308281670894576e+04,2.594143728916962655e+00
1.027308290298840620e+04,2.594143551507918755e+00
1.027308298926786847e+04,2.594143374093775822e+00
1.027308307554732892e+04,2.594143196674550289e+00
1.027308316182679118e+04,2.594143019250243487e+00
1.027308324810625163e+04,2.594142841820871848e+00
1.027308333438571390e+04,2.594142664386436703e+00
1.027308342066517434e+04,2.594142486946954929e+00
1.027308350694463479e+04,2.594142309502430965e+00
1.027308359322409706e+04,2.594142132052870142e+00
1.027308367950355751e+04,2.594141954598288891e+00
1.027308376578301977e+04,2.594141777138688543e+00
1.027308385206248022e+04,2.594141599674085974e+00
1.027308393834194248e+04,2.594141422204482073e+00
1.027308402462140293e+04,2.594141244729893714e+00
1.027308411090086520e+04,2.594141067250321342e+00
1.027308419718032565e+04,2.594140889765781832e+00
1.027308428345978791e+04,2.594140712276277405e+00
1.027308436973924836e+04,2.594140534781824048e+00
1.027308445601871063e+04,2.594140357282421760e+00
1.027308454229817107e+04,2.594140179778088751e+00
1.027308462857763152e+04,2.594140002268829015e+00
1.027308471485709379e+04,2.594139824754648771e+00
1.027308480113655423e+04,2.594139647235562673e+00
1.027308488741601650e+04,2.594139469711574275e+00
1.027308497369547695e+04,2.594139292182698231e+00
1.027308505997493921e+04,2.594139114648937205e+00
1.027308514625439966e+04,2.594138937110306298e+00
1.027308523253386193e+04,2.594138759566808172e+00
1.027308531881332237e+04,2.594138582018458816e+00
1.027308540509278464e+04,2.594138404465258674e+00
1.027308549137224509e+04,2.594138226907225953e+00
1.027308557765170553e+04,2.594138049344364205e+00
1.027308566393116780e+04,2.594137871776679205e+00
1.027308575021062825e+04,2.594137694204187383e+00
1.027308583649009051e+04,2.594137516626889628e+00
1.027308592276955096e+04,2.594137339044803259e+00
1.027308600904901323e+04,2.594137161457929608e+00
1.027308609532847368e+04,2.594136983866283774e+00
1.027308618160793594e+04,2.594136806269868423e+00
1.027308626788739639e+04,2.594136628668699540e+00
1.027308635416685865e+04,2.594136451062778903e+00
1.027308644044631910e+04,2.594136273452122055e+00
1.027308652672577955e+04,2.594136095836734324e+00
1.027308661300524182e+04,2.594135918216621928e+00
1.027308669928470226e+04,2.594135740591799966e+00
1.027308678556416453e+04,2.594135562962271102e+00
1.027308687184362498e+04,2.594135385328049992e+00
1.027308695812308724e+04,2.594135207689139744e+00
1.027308704440254769e+04,2.594135030045556345e+00
1.027308713068200996e+04,2.594134852397300683e+00
1.027308721696147040e+04,2.594134674744389191e+00
1.027308730324093267e+04,2.594134497086824087e+00
1.027308738952039312e+04,2.594134319424620028e+00
1.027308747579985538e+04,2.594134141757780565e+00
1.027308756207931583e+04,2.594133964086321242e+00
1.027308764835877628e+04,2.594133786410246501e+00
1.027308773463823854e+04,2.594133608729562113e+00
1.027308782091769899e+04,2.594133431044284510e+00
1.027308790719716126e+04,2.594133253354415025e+00
1.027308799347662170e+04,2.594133075659970089e+00
1.027308807975608397e+04,2.594132897960951034e+00
1.027308816603554442e+04,2.594132720257374736e+00
1.027308825231500668e+04,2.594132542549241638e+00
1.027308833859446713e+04,2.594132364836568616e+00
1.027308842487392940e+04,2.594132187119357447e+00
1.027308851115338985e+04,2.594132009397624117e+00
1.027308859743285029e+04,2.594131831671374400e+00
1.027308868371231256e+04,2.594131653940612292e+00
1.027308876999177301e+04,2.594131476205354669e+00
1.027308885627123527e+04,2.594131298465603752e+00
1.027308894255069572e+04,2.594131120721375083e+00
1.027308902883015799e+04,2.594130942972669995e+00
1.027308911510961843e+04,2.594130765219505363e+00
1.027308920138908070e+04,2.594130587461882520e+00
1.027308928766854115e+04,2.594130409699817452e+00
1.027308937394800341e+04,2.594130231933312380e+00
1.027308946022746386e+04,2.594130054162382848e+00
1.027308954650692613e+04,2.594129876387031075e+00
1.027308963278638657e+04,2.594129698607272605e+00
1.027308971906584702e+04,2.594129520823113211e+00
1.027308980534530929e+04,2.594129343034557778e+00
1.027308989162476973e+04,2.594129165241623181e+00
1.027308997790423200e+04,2.594128987444309864e+00
1.027309006418369245e+04,2.594128809642635147e+00
1.027309015046315471e+04,2.594128631836599919e+00
1.027309023674261516e+04,2.594128454026220609e+00
1.027309032302207743e+04,2.594128276211499440e+00
1.027309040930153787e+04,2.594128098392451509e+00
1.027309049558100014e+04,2.594127920569079482e+00
1.027309058186046059e+04,2.594127742741398901e+00
1.027309066813992104e+04,2.594127564909415096e+00
1.027309075441938330e+04,2.594127387073133839e+00
1.027309084069884375e+04,2.594127209232570674e+00
1.027309092697830602e+04,2.594127031387727378e+00
1.027309101325776646e+04,2.594126853538620381e+00
1.027309109953722873e+04,2.594126675685251016e+00
1.027309118581668918e+04,2.594126497827635713e+00
1.027309127209615144e+04,2.594126319965775807e+00
1.027309135837561189e+04,2.594126142099687726e+00
1.027309144465507416e+04,2.594125964229373693e+00
1.027309153093453460e+04,2.594125786354849250e+00
1.027309161721399505e+04,2.594125608476119282e+00
1.027309170349345732e+04,2.594125430593190007e+00
1.027309178977291776e+04,2.594125252706076967e+00
1.027309187605238003e+04,2.594125074814781495e+00
1.027309196233184048e+04,2.594124896919320467e+00
1.027309204861130274e+04,2.594124719019695213e+00
1.027309213489076319e+04,2.594124541115922167e+00
1.027309222117022546e+04,2.594124363208003103e+00
1.027309230744968590e+04,2.594124185295953566e+00
1.027309239372914817e+04,2.594124007379775332e+00
1.027309248000860862e+04,2.594123829459484831e+00
1.027309256628807088e+04,2.594123651535083841e+00
1.027309265256753133e+04,2.594123473606588792e+00
1.027309273884699178e+04,2.594123295674003682e+00
1.027309282512645404e+04,2.594123117737335171e+00
1.027309291140591449e+04,2.594122939796599248e+00
1.027309299768537676e+04,2.594122761851796799e+00
1.027309308396483721e+04,2.594122583902944701e+00
1.027309317024429947e+04,2.594122405950043841e+00
1.027309325652375992e+04,2.594122227993111096e+00
1.027309334280322219e+04,2.594122050032147797e+00
1.027309342908268263e+04,2.594121872067171264e+00
1.027309351536214490e+04,2.594121694098181052e+00
1.027309360164160535e+04,2.594121516125194482e+00
1.027309368792106579e+04,2.594121338148217770e+00
1.027309377420052806e+04,2.594121160167254025e+00
1.027309386047998851e+04,2.594120982182321455e+00
1.027309394675945077e+04,2.594120804193420504e+00
1.027309403303891122e+04,2.594120626200568047e+00
1.027309411931837349e+04,2.594120448203765417e+00
1.027309420559783393e+04,2.594120270203028600e+00
1.027309429187729620e+04,2.594120092198359817e+00
1.027309437815675665e+04,2.594119914189774168e+00
1.027309446443621891e+04,2.594119736177274760e+00
1.027309455071567936e+04,2.594119558160877137e+00
1.027309463699514163e+04,2.594119380140582631e+00
1.027309472327460207e+04,2.594119202116407230e+00
1.027309480955406252e+04,2.594119024088357595e+00
1.027309489583352479e+04,2.594118846056437722e+00
1.027309498211298524e+04,2.594118668020663598e+00
1.027309506839244750e+04,2.594118489981037445e+00
1.027309515467190795e+04,2.594118311937576138e+00
1.027309524095137022e+04,2.594118133890280120e+00
1.027309532723083066e+04,2.594117955839166711e+00
1.027309541351029293e+04,2.594117777784236356e+00
1.027309549978975338e+04,2.594117599725505929e+00
1.027309558606921564e+04,2.594117421662977652e+00
1.027309567234867609e+04,2.594117243596666622e+00
1.027309575862813654e+04,2.594117065526578170e+00
1.027309584490759880e+04,2.594116887452718068e+00
1.027309593118705925e+04,2.594116709375103191e+00
1.027309601746652152e+04,2.594116531293733097e+00
1.027309610374598196e+04,2.594116353208626435e+00
1.027309619002544423e+04,2.594116175119783207e+00
1.027309627630490468e+04,2.594115997027220732e+00
1.027309636258436694e+04,2.594115818930939454e+00
1.027309644886382739e+04,2.594115640830956249e+00
1.027309653514328966e+04,2.594115462727272448e+00
1.027309662142275010e+04,2.594115284619905371e+00
1.027309670770221055e+04,2.594115106508858570e+00
1.027309679398167282e+04,2.594114928394138708e+00
1.027309688026113326e+04,2.594114750275761327e+00
1.027309696654059553e+04,2.594114572153727760e+00
1.027309705282005598e+04,2.594114394028055326e+00
1.027309713909951824e+04,2.594114215898744469e+00
1.027309722537897869e+04,2.594114037765812508e+00
1.027309731165844096e+04,2.594113859629259888e+00
1.027309739793790141e+04,2.594113681489103929e+00
1.027309748421736367e+04,2.594113503345345073e+00
1.027309757049682412e+04,2.594113325198001530e+00
1.027309765677628639e+04,2.594113147047072410e+00
1.027309774305574683e+04,2.594112968892575921e+00
1.027309782933520728e+04,2.594112790734516505e+00
1.027309791561466955e+04,2.594112612572899490e+00
1.027309800189412999e+04,2.594112434407740864e+00
1.027309808817359226e+04,2.594112256239042402e+00
1.027309817445305271e+04,2.594112078066820981e+00
1.027309826073251497e+04,2.594111899891077044e+00
1.027309834701197542e+04,2.594111721711828356e+00
1.027309843329143769e+04,2.594111543529075359e+00
1.027309851957089813e+04,2.594111365342834485e+00
1.027309860585036040e+04,2.594111187153107512e+00
1.027309869212982085e+04,2.594111008959910869e+00
1.027309877840928129e+04,2.594110830763249442e+00
1.027309886468874356e+04,2.594110652563128561e+00
1.027309895096820401e+04,2.594110474359564211e+00
1.027309903724766627e+04,2.594110296152559059e+00
1.027309912352712672e+04,2.594110117942128202e+00
1.027309920980658899e+04,2.594109939728273417e+00
1.027309929608604943e+04,2.594109761511012024e+00
1.027309938236551170e+04,2.594109583290344467e+00
1.027309946864497215e+04,2.594109405066287177e+00
1.027309955492443441e+04,2.594109226838842375e+00
1.027309964120389486e+04,2.594109048608026047e+00
1.027309972748335531e+04,2.594108870373842635e+00
1.027309981376281758e+04,2.594108692136298355e+00
1.027309990004227802e+04,2.594108513895410084e+00
1.027309998632174029e+04,2.594108335651177821e+00
1.027310007260120074e+04,2.594108157403617998e+00
1.027310015888066300e+04,2.594107979152733279e+00
1.027310024516012345e+04,2.594107800898539651e+00
1.027310033143958572e+04,2.594107622641038002e+00
1.027310041771904616e+04,2.594107444380245209e+00
1.027310050399850843e+04,2.594107266116163046e+00
1.027310059027796888e+04,2.594107087848807058e+00
1.027310067655743114e+04,2.594106909578179909e+00
1.027310076283689159e+04,2.594106731304296254e+00
1.027310084911635204e+04,2.594106553027163198e+00
1.027310093539581430e+04,2.594106374746784738e+00
1.027310102167527475e+04,2.594106196463177305e+00
1.027310110795473702e+04,2.594106018176342676e+00
1.027310119423419746e+04,2.594105839886298170e+00
1.027310128051365973e+04,2.594105661593042900e+00
1.027310136679312018e+04,2.594105483296595516e+00
1.027310145307258244e+04,2.594105304996956907e+00
1.027310153935204289e+04,2.594105126694142616e+00
1.027310162563150516e+04,2.594104948388154863e+00
1.027310171191096561e+04,2.594104770079010081e+00
1.027310179819042605e+04,2.594104591766712709e+00
1.027310188446988832e+04,2.594104413451269409e+00
1.027310197074934877e+04,2.594104235132695280e+00
1.027310205702881103e+04,2.594104056810992098e+00
1.027310214330827148e+04,2.594103878486176740e+00
1.027310222958773375e+04,2.594103700158249648e+00
1.027310231586719419e+04,2.594103521827228587e+00
1.027310240214665646e+04,2.594103343493113556e+00
1.027310248842611691e+04,2.594103165155922319e+00
1.027310257470557917e+04,2.594102986815655321e+00
1.027310266098503962e+04,2.594102808472329880e+00
1.027310274726450189e+04,2.594102630125947329e+00
1.027310283354396233e+04,2.594102451776522766e+00
1.027310291982342278e+04,2.594102273424062854e+00
1.027310300610288505e+04,2.594102095068572034e+00
1.027310309238234549e+04,2.594101916710067623e+00
1.027310317866180776e+04,2.594101738348550068e+00
1.027310326494126821e+04,2.594101559984035799e+00
1.027310335122073047e+04,2.594101381616527036e+00
1.027310343750019092e+04,2.594101203246039766e+00
1.027310352377965319e+04,2.594101024872575323e+00
1.027310361005911363e+04,2.594100846496150137e+00
1.027310369633857590e+04,2.594100668116765540e+00
1.027310378261803635e+04,2.594100489734438852e+00
1.027310386889749680e+04,2.594100311349174515e+00
1.027310395517695906e+04,2.594100132960977856e+00
1.027310404145641951e+04,2.594099954569865307e+00
1.027310412773588178e+04,2.594099776175838201e+00
1.027310421401534222e+04,2.594099597778912525e+00
1.027310430029480449e+04,2.594099419379090943e+00
1.027310438657426494e+04,2.594099240976388998e+00
1.027310447285372720e+04,2.594099062570808467e+00
1.027310455913318765e+04,2.594098884162364893e+00
1.027310464541264992e+04,2.594098705751061829e+00
1.027310473169211036e+04,2.594098527336913484e+00
1.027310481797157081e+04,2.594098348919926078e+00
1.027310490425103308e+04,2.594098170500104494e+00
1.027310499053049352e+04,2.594097992077465609e+00
1.027310507680995579e+04,2.594097813652010309e+00
1.027310516308941624e+04,2.594097635223755471e+00
1.027310524936887850e+04,2.594097456792702427e+00
1.027310533564833895e+04,2.594097278358867609e+00
1.027310542192780122e+04,2.594097099922252347e+00
1.027310550820726166e+04,2.594096921482873075e+00
1.027310559448672393e+04,2.594096743040732012e+00
1.027310568076618438e+04,2.594096564595843812e+00
1.027310576704564664e+04,2.594096386148211586e+00
1.027310585332510709e+04,2.594096207697851320e+00
1.027310593960456754e+04,2.594096029244767454e+00
1.027310602588402980e+04,2.594095850788966207e+00
1.027310611216349025e+04,2.594095672330463564e+00
1.027310619844295252e+04,2.594095493869261304e+00
1.027310628472241297e+04,2.594095315405375413e+00
1.027310637100187523e+04,2.594095136938807666e+00
1.027310645728133568e+04,2.594094958469573609e+00
1.027310654356079795e+04,2.594094779997675904e+00
1.027310662984025839e+04,2.594094601523130539e+00
1.027310671611972066e+04,2.594094423045939291e+00
1.027310680239918111e+04,2.594094244566117702e+00
1.027310688867864155e+04,2.594094066083671546e+00
1.027310697495810382e+04,2.594093887598606152e+00
1.027310706123756427e+04,2.594093709110937951e+00
1.027310714751702653e+04,2.594093530620667831e+00
1.027310723379648698e+04,2.594093352127812668e+00
1.027310732007594925e+04,2.594093173632374238e+00
1.027310740635540969e+04,2.594092995134368085e+00
1.027310749263487196e+04,2.594092816633796428e+00
1.027310757891433241e+04,2.594092638130675699e+00
1.027310766519379467e+04,2.594092459625007230e+00
1.027310775147325512e+04,2.594092281116807008e+00
1.027310783775271739e+04,2.594092102606076811e+00
1.027310792403217783e+04,2.594091924092832624e+00
1.027310801031163828e+04,2.594091745577080665e+00
1.027310809659110055e+04,2.594091567058825376e+00
1.027310818287056100e+04,2.594091388538083631e+00
1.027310826915002326e+04,2.594091210014856319e+00
1.027310835542948371e+04,2.594091031489160759e+00
1.027310844170894597e+04,2.594090852960997395e+00
1.027310852798840642e+04,2.594090674430383103e+00
1.027310861426786869e+04,2.594090495897319215e+00
1.027310870054732914e+04,2.594090317361823050e+00
1.027310878682679140e+04,2.594090138823894609e+00
1.027310887310625185e+04,2.594089960283550766e+00
1.027310895938571230e+04,2.594089781740797740e+00
1.027310904566517456e+04,2.594089603195639526e+00
1.027310913194463501e+04,2.594089424648093001e+00
1.027310921822409728e+04,2.594089246098159496e+00
1.027310930450355772e+04,2.594089067545856331e+00
1.027310939078301999e+04,2.594088888991183950e+00
1.027310947706248044e+04,2.594088710434158784e+00
1.027310956334194270e+04,2.594088531874782610e+00
1.027310964962140315e+04,2.594088353313071860e+00
1.027310973590086542e+04,2.594088174749027864e+00
1.027310982218032586e+04,2.594087996182667499e+00
1.027310990845978631e+04,2.594087817613995206e+00
