Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.891690317994936777e+03,6.789015768733104750e+00
9.891690340887271304e+03,6.788952530116199036e+00
9.891690363779607651e+03,6.788889291589404351e+00
9.891690386671943997e+03,6.788826053157750451e+00
9.891690409564278525e+03,6.788762814826271530e+00
9.891690432456614872e+03,6.788699576584916073e+00
9.891690455348949399e+03,6.788636338443734708e+00
9.891690478241285746e+03,6.788573100392693682e+00
9.891690501133620273e+03,6.788509862441827636e+00
9.891690524025956620e+03,6.788446624581107258e+00
9.891690546918291147e+03,6.788383386820578735e+00
9.891690569810627494e+03,6.788320149150193217e+00
9.891690592702963841e+03,6.788256911574983121e+00
9.891690615595298368e+03,6.788193674099979091e+00
9.891690638487634715e+03,6.788130436715134941e+00
9.891690661379969242e+03,6.788067199430499521e+00
9.891690684272305589e+03,6.788003962236028421e+00
9.891690707164640116e+03,6.787940725141776710e+00
9.891690730056976463e+03,6.787877488137699977e+00
9.891690752949310991e+03,6.787814251233847074e+00
9.891690775841647337e+03,6.787751014420172702e+00
9.891690798733981865e+03,6.787687777706733705e+00
9.891690821626318211e+03,6.787624541083479457e+00
9.891690844518654558e+03,6.787561304555445929e+00
9.891690867410989085e+03,6.787498068127655770e+00
9.891690890303325432e+03,6.787434831790063683e+00
9.891690913195659959e+03,6.787371595552724735e+00
9.891690936087996306e+03,6.787308359405588298e+00
9.891690958980330834e+03,6.787245123358712995e+00
9.891690981872667180e+03,6.787181887402049973e+00
9.891691004765001708e+03,6.787118651545655190e+00
9.891691027657338054e+03,6.787055415779484235e+00
9.891691050549674401e+03,6.786992180108560646e+00
9.891691073442008928e+03,6.786928944537912400e+00
9.891691096334345275e+03,6.786865709057499529e+00
9.891691119226679803e+03,6.786802473677370884e+00
9.891691142119016149e+03,6.786739238387481166e+00
9.891691165011350677e+03,6.786676003197884555e+00
9.891691187903687023e+03,6.786612768098533977e+00
9.891691210796021551e+03,6.786549533099484499e+00
9.891691233688357897e+03,6.786486298190691713e+00
9.891691256580694244e+03,6.786423063377181819e+00
9.891691279473028771e+03,6.786359828663978355e+00
9.891691302365365118e+03,6.786296594041045793e+00
9.891691325257699646e+03,6.786233359518429431e+00
9.891691348150035992e+03,6.786170125086084859e+00
9.891691371042370520e+03,6.786106890754068921e+00
9.891691393934706866e+03,6.786043656512330990e+00
9.891691416827041394e+03,6.785980422370928800e+00
9.891691439719377740e+03,6.785917188319815274e+00
9.891691462611712268e+03,6.785853954369042818e+00
9.891691485504048615e+03,6.785790720508566132e+00
9.891691508396384961e+03,6.785727486743409642e+00
9.891691531288719489e+03,6.785664253078607544e+00
9.891691554181055835e+03,6.785601019504110099e+00
9.891691577073390363e+03,6.785537786029974150e+00
9.891691599965726709e+03,6.785474552646154400e+00
9.891691622858061237e+03,6.785411319362694371e+00
9.891691645750397583e+03,6.785348086169562976e+00
9.891691668642732111e+03,6.785284853076803735e+00
9.891691691535068458e+03,6.785221620074374904e+00
9.891691714427404804e+03,6.785158387167300020e+00
9.891691737319739332e+03,6.785095154360612391e+00
9.891691760212075678e+03,6.785031921644262276e+00
9.891691783104410206e+03,6.784968689028308297e+00
9.891691805996746552e+03,6.784905456502698939e+00
9.891691828889081080e+03,6.784842224077491935e+00
9.891691851781417427e+03,6.784778991742645537e+00
9.891691874673751954e+03,6.784715759508197053e+00
9.891691897566088301e+03,6.784652527364117169e+00
9.891691920458422828e+03,6.784589295320450297e+00
9.891691943350759175e+03,6.784526063367151139e+00
9.891691966243095521e+03,6.784462831509250336e+00
9.891691989135430049e+03,6.784399599751778531e+00
9.891692012027766395e+03,6.784336368084688651e+00
9.891692034920100923e+03,6.784273136518030434e+00
9.891692057812437270e+03,6.784209905041762134e+00
9.891692080704771797e+03,6.784146673665934379e+00
9.891692103597108144e+03,6.784083442380500095e+00
9.891692126489442671e+03,6.784020211195516126e+00
9.891692149381779018e+03,6.783956980100932732e+00
9.891692172274115364e+03,6.783893749101785886e+00
9.891692195166449892e+03,6.783830518203092907e+00
9.891692218058786239e+03,6.783767287394819157e+00
9.891692240951120766e+03,6.783704056687011708e+00
9.891692263843457113e+03,6.783640826069626151e+00
9.891692286735791640e+03,6.783577595552714889e+00
9.891692309628127987e+03,6.783514365126229961e+00
9.891692332520462514e+03,6.783451134800230875e+00
9.891692355412798861e+03,6.783387904564664339e+00
9.891692378305135207e+03,6.783324674424563661e+00
9.891692401197469735e+03,6.783261444384957706e+00
9.891692424089806082e+03,6.783198214435806506e+00
9.891692446982140609e+03,6.783134984587149141e+00
9.891692469874476956e+03,6.783071754828944755e+00
9.891692492766811483e+03,6.783008525171251080e+00
9.891692515659147830e+03,6.782945295604017488e+00
9.891692538551482357e+03,6.782882066137302601e+00
9.891692561443818704e+03,6.782818836761054904e+00
9.891692584336153232e+03,6.782755607485331240e+00
9.891692607228489578e+03,6.782692378300088087e+00
9.891692630120825925e+03,6.782629149210349873e+00
9.891692653013160452e+03,6.782565920221141020e+00
9.891692675905496799e+03,6.782502691322426003e+00
9.891692698797831326e+03,6.782439462524250118e+00
9.891692721690167673e+03,6.782376233816568956e+00
9.891692744582502201e+03,6.782313005209437584e+00
9.891692767474838547e+03,6.782249776692808929e+00
9.891692790367173075e+03,6.782186548276738947e+00
9.891692813259509421e+03,6.782123319951180562e+00
9.891692836151845768e+03,6.782060091721161754e+00
9.891692859044180295e+03,6.781996863591708724e+00
9.891692881936516642e+03,6.781933635552776174e+00
9.891692904828851169e+03,6.781870407614420060e+00
9.891692927721187516e+03,6.781807179766590643e+00
9.891692950613522044e+03,6.781743952019346544e+00
9.891692973505858390e+03,6.781680724362637136e+00
9.891692996398192918e+03,6.781617496806519263e+00
9.891693019290529264e+03,6.781554269340952068e+00
9.891693042182863792e+03,6.781491041975971967e+00
9.891693065075200138e+03,6.781427814701548762e+00
9.891693087967536485e+03,6.781364587522703324e+00
9.891693110859871013e+03,6.781301360444467186e+00
9.891693133752207359e+03,6.781238133456792383e+00
9.891693156644541887e+03,6.781174906569733984e+00
9.891693179536878233e+03,6.781111679773248468e+00
9.891693202429212761e+03,6.781048453077385574e+00
9.891693225321549107e+03,6.780985226472096450e+00
9.891693248213883635e+03,6.780921999967441494e+00
9.891693271106219981e+03,6.780858773553373631e+00
9.891693293998556328e+03,6.780795547234914622e+00
9.891693316890890856e+03,6.780732321017099551e+00
9.891693339783227202e+03,6.780669094889878679e+00
9.891693362675561730e+03,6.780605868863308849e+00
9.891693385567898076e+03,6.780542642927345653e+00
9.891693408460232604e+03,6.780479417092032612e+00
9.891693431352568950e+03,6.780416191347339527e+00
9.891693454244903478e+03,6.780352965703305479e+00
9.891693477137239825e+03,6.780289740149888722e+00
9.891693500029576171e+03,6.780226514692119011e+00
9.891693522921910699e+03,6.780163289335025212e+00
9.891693545814247045e+03,6.780100064068563803e+00
9.891693568706581573e+03,6.780036838902778307e+00
9.891693591598917919e+03,6.779973613827636747e+00
9.891693614491252447e+03,6.779910388853182646e+00
9.891693637383588793e+03,6.779847163969376034e+00
9.891693660275923321e+03,6.779783939186263986e+00
9.891693683168259668e+03,6.779720714493802980e+00
9.891693706060594195e+03,6.779657489902048972e+00
9.891693728952930542e+03,6.779594265400951336e+00
9.891693751845266888e+03,6.779531040995546043e+00
9.891693774737601416e+03,6.779467816690854853e+00
9.891693797629937762e+03,6.779404592476831581e+00
9.891693820522272290e+03,6.779341368363533959e+00
9.891693843414608637e+03,6.779278144340916690e+00
9.891693866306943164e+03,6.779214920419027735e+00
9.891693889199279511e+03,6.779151696587823572e+00
9.891693912091614038e+03,6.779088472857358383e+00
9.891693934983950385e+03,6.779025249217585092e+00
9.891693957876286731e+03,6.778962025673536118e+00
9.891693980768621259e+03,6.778898802230234999e+00
9.891694003660957605e+03,6.778835578877639989e+00
9.891694026553292133e+03,6.778772355625799939e+00
9.891694049445628480e+03,6.778709132464669551e+00
9.891694072337963007e+03,6.778645909404304781e+00
9.891694095230299354e+03,6.778582686434657667e+00
9.891694118122633881e+03,6.778519463565783276e+00
9.891694141014970228e+03,6.778456240787638087e+00
9.891694163907304755e+03,6.778393018110264734e+00
9.891694186799641102e+03,6.778329795523632129e+00
9.891694209691977449e+03,6.778266573032762032e+00
9.891694232584311976e+03,6.778203350642680647e+00
9.891694255476648323e+03,6.778140128343340898e+00
9.891694278368982850e+03,6.778076906144800517e+00
9.891694301261319197e+03,6.778013684037011544e+00
9.891694324153653724e+03,6.777950462030029044e+00
9.891694347045990071e+03,6.777887240113805944e+00
9.891694369938324598e+03,6.777824018298395536e+00
9.891694392830660945e+03,6.777760796573755187e+00
9.891694415722997292e+03,6.777697574944909320e+00
9.891694438615331819e+03,6.777634353416885915e+00
9.891694461507668166e+03,6.777571131979639674e+00
9.891694484400002693e+03,6.777507910643224776e+00
9.891694507292339040e+03,6.777444689397595035e+00
9.891694530184673567e+03,6.777381468252804630e+00
9.891694553077009914e+03,6.777318247198810042e+00
9.891694575969344442e+03,6.777255026245660119e+00
9.891694598861680788e+03,6.777191805383312229e+00
9.891694621754017135e+03,6.777128584616789908e+00
9.891694644646351662e+03,6.777065363951125576e+00
9.891694667538688009e+03,6.777002143376271270e+00
9.891694690431022536e+03,6.776938922902283835e+00
9.891694713323358883e+03,6.776875702519117084e+00
9.891694736215693410e+03,6.776812482236817203e+00
9.891694759108029757e+03,6.776749262045348665e+00
9.891694782000364285e+03,6.776686041954758544e+00
9.891694804892700631e+03,6.776622821955004206e+00
9.891694827785035159e+03,6.776559602056130061e+00
9.891694850677371505e+03,6.776496382248104133e+00
9.891694873569707852e+03,6.776433162535944632e+00
9.891694896462042379e+03,6.776369942924683976e+00
9.891694919354378726e+03,6.776306723404275090e+00
9.891694942246713254e+03,6.776243503984772154e+00
9.891694965139049600e+03,6.776180284656135200e+00
9.891694988031384128e+03,6.776117065428402420e+00
9.891695010923720474e+03,6.776053846291542726e+00
9.891695033816055002e+03,6.775990627255599641e+00
9.891695056708391348e+03,6.775927408310531419e+00
9.891695079600727695e+03,6.775864189461366927e+00
9.891695102493062222e+03,6.775800970713133253e+00
9.891695125385398569e+03,6.775737752055788654e+00
9.891695148277733097e+03,6.775674533499381091e+00
9.891695171170069443e+03,6.775611315033868820e+00
9.891695194062403971e+03,6.775548096669298026e+00
9.891695216954740317e+03,6.775484878395632293e+00
9.891695239847074845e+03,6.775421660222919584e+00
9.891695262739411191e+03,6.775358442141112825e+00
9.891695285631745719e+03,6.775295224160268859e+00
9.891695308524082066e+03,6.775232006270338836e+00
9.891695331416418412e+03,6.775168788476357840e+00
9.891695354308752940e+03,6.775105570783344078e+00
9.891695377201089286e+03,6.775042353181262023e+00
9.891695400093423814e+03,6.774979135680156972e+00
9.891695422985760160e+03,6.774915918269984516e+00
9.891695445878094688e+03,6.774852700960799723e+00
9.891695468770431034e+03,6.774789483742555518e+00
9.891695491662765562e+03,6.774726266625307858e+00
9.891695514555101909e+03,6.774663049599008779e+00
9.891695537447438255e+03,6.774599832668692478e+00
9.891695560339772783e+03,6.774536615839377163e+00
9.891695583232109129e+03,6.774473399101020199e+00
9.891695606124443657e+03,6.774410182463678431e+00
9.891695629016780003e+03,6.774346965917302121e+00
9.891695651909114531e+03,6.774283749471948113e+00
9.891695674801450878e+03,6.774220533117568444e+00
9.891695697693785405e+03,6.774157316864217293e+00
9.891695720586121752e+03,6.774094100701851140e+00
9.891695743478458098e+03,6.774030884635496186e+00
9.891695766370792626e+03,6.773967668670173303e+00
9.891695789263128972e+03,6.773904452795851405e+00
9.891695812155463500e+03,6.773841237022573125e+00
9.891695835047799847e+03,6.773778021340295830e+00
9.891695857940134374e+03,6.773714805759071922e+00
9.891695880832470721e+03,6.773651590268856104e+00
9.891695903724805248e+03,6.773588374879703444e+00
9.891695926617141595e+03,6.773525159581567756e+00
9.891695949509476122e+03,6.773461944384496114e+00
9.891695972401812469e+03,6.773398729278457431e+00
9.891695995294148815e+03,6.773335514268462809e+00
9.891696018186483343e+03,6.773272299359549997e+00
9.891696041078819690e+03,6.773209084541670144e+00
9.891696063971154217e+03,6.773145869824877430e+00
9.891696086863490564e+03,6.773082655199130997e+00
9.891696109755825091e+03,6.773019440674472591e+00
9.891696132648161438e+03,6.772956226240869348e+00
9.891696155540495965e+03,6.772893011908366567e+00
9.891696178432832312e+03,6.772829797666922502e+00
9.891696201325168659e+03,6.772766583521560690e+00
9.891696224217503186e+03,6.772703369477311774e+00
9.891696247109839533e+03,6.772640155524131345e+00
9.891696270002174060e+03,6.772576941672071804e+00
9.891696292894510407e+03,6.772513727911091408e+00
9.891696315786844934e+03,6.772450514251232789e+00
9.891696338679181281e+03,6.772387300682462197e+00
9.891696361571515808e+03,6.772324087214824928e+00
9.891696384463852155e+03,6.772260873838281015e+00
9.891696407356186683e+03,6.772197660562876642e+00
9.891696430248523029e+03,6.772134447378570954e+00
9.891696453140859376e+03,6.772071234290389263e+00
9.891696476033193903e+03,6.772008021303363101e+00
9.891696498925530250e+03,6.771944808407448946e+00
9.891696521817864777e+03,6.771881595612690319e+00
9.891696544710201124e+03,6.771818382909057021e+00
9.891696567602535652e+03,6.771755170306586358e+00
9.891696590494871998e+03,6.771691957795240135e+00
9.891696613387206526e+03,6.771628745385068981e+00
9.891696636279542872e+03,6.771565533066030262e+00
9.891696659171879219e+03,6.771502320843152845e+00
9.891696682064213746e+03,6.771439108721461153e+00
9.891696704956550093e+03,6.771375896690909890e+00
9.891696727848884620e+03,6.771312684761555900e+00
9.891696750741220967e+03,6.771249472923353885e+00
9.891696773633555495e+03,6.771186261186350919e+00
9.891696796525891841e+03,6.771123049540505257e+00
9.891696819418226369e+03,6.771059837995869302e+00
9.891696842310562715e+03,6.770996626542397756e+00
9.891696865202899062e+03,6.770933415185122151e+00
9.891696888095233589e+03,6.770870203929061582e+00
9.891696910987569936e+03,6.770806992764182297e+00
9.891696933879904464e+03,6.770743781700529595e+00
9.891696956772240810e+03,6.770680570728062619e+00
9.891696979664575338e+03,6.770617359856828443e+00
9.891697002556911684e+03,6.770554149076783546e+00
9.891697025449246212e+03,6.770490938397982994e+00
9.891697048341582558e+03,6.770427727810380603e+00
9.891697071233917086e+03,6.770364517324027887e+00
9.891697094126253432e+03,6.770301306928885765e+00
9.891697117018589779e+03,6.770238096629975111e+00
9.891697139910924307e+03,6.770174886432324790e+00
9.891697162803260653e+03,6.770111676325889505e+00
9.891697185695595181e+03,6.770048466320725211e+00
9.891697208587931527e+03,6.769985256406783058e+00
9.891697231480266055e+03,6.769922046594119003e+00
9.891697254372602401e+03,6.769858836872685082e+00
9.891697277264936929e+03,6.769795627252536363e+00
9.891697300157273276e+03,6.769732417723629325e+00
9.891697323049609622e+03,6.769669208290989282e+00
9.891697345941944150e+03,6.769605998959641546e+00
9.891697368834280496e+03,6.769542789719543485e+00
9.891697391726615024e+03,6.769479580580748390e+00
9.891697414618951370e+03,6.769416371533210075e+00
9.891697437511285898e+03,6.769353162586981831e+00
9.891697460403622244e+03,6.769289953732019249e+00
9.891697483295956772e+03,6.769226744978373844e+00
9.891697506188293119e+03,6.769163536316003871e+00
9.891697529080629465e+03,6.769100327749933754e+00
9.891697551972963993e+03,6.769037119285190585e+00
9.891697574865300339e+03,6.768973910911729064e+00
9.891697597757634867e+03,6.768910702639605148e+00
9.891697620649971213e+03,6.768847494458770875e+00
9.891697643542305741e+03,6.768784286379280424e+00
9.891697666434642088e+03,6.768721078391091162e+00
9.891697689326976615e+03,6.768657870504250162e+00
9.891697712219312962e+03,6.768594662708718346e+00
9.891697735111647489e+03,6.768531455014538345e+00
9.891697758003983836e+03,6.768468247411677297e+00
9.891697780896320182e+03,6.768405039905154297e+00
9.891697803788654710e+03,6.768341832500000876e+00
9.891697826680991056e+03,6.768278625186171737e+00
9.891697849573325584e+03,6.768215417973720172e+00
9.891697872465661931e+03,6.768152210852602657e+00
9.891697895357996458e+03,6.768089003832867157e+00
9.891697918250332805e+03,6.768025796904473701e+00
9.891697941142667332e+03,6.767962590077464924e+00
9.891697964035003679e+03,6.767899383341809738e+00
9.891697986927340025e+03,6.767836176702525464e+00
9.891698009819674553e+03,6.767772970164644519e+00
9.891698032712010900e+03,6.767709763718120719e+00
9.891698055604345427e+03,6.767646557373008243e+00
9.891698078496681774e+03,6.767583351119268009e+00
9.891698101389016301e+03,6.767520144966932882e+00
9.891698124281352648e+03,6.767456938905978880e+00
9.891698147173687175e+03,6.767393732946446860e+00
9.891698170066023522e+03,6.767330527078294189e+00
9.891698192958358050e+03,6.767267321311574158e+00
9.891698215850694396e+03,6.767204115636241468e+00
9.891698238743030743e+03,6.767140910057327652e+00
9.891698261635365270e+03,6.767077704579854469e+00
9.891698284527701617e+03,6.767014499193782839e+00
9.891698307420036144e+03,6.766951293909155396e+00
9.891698330312372491e+03,6.766888088715941052e+00
9.891698353204707018e+03,6.766824883624182441e+00
9.891698376097043365e+03,6.766761678623836040e+00
9.891698398989377893e+03,6.766698473724956031e+00
9.891698421881714239e+03,6.766635268917497115e+00
9.891698444774050586e+03,6.766572064206490822e+00
9.891698467666385113e+03,6.766508859596958025e+00
9.891698490558721460e+03,6.766445655078859645e+00
9.891698513451055987e+03,6.766382450662244530e+00
9.891698536343392334e+03,6.766319246337066495e+00
9.891698559235726862e+03,6.766256042113382385e+00
9.891698582128063208e+03,6.766192837981143349e+00
9.891698605020397736e+03,6.766129633950405342e+00
9.891698627912734082e+03,6.766066430011119515e+00
9.891698650805070429e+03,6.766003226168325391e+00
9.891698673697404956e+03,6.765940022427029632e+00
9.891698696589741303e+03,6.765876818777206481e+00
9.891698719482075830e+03,6.765813615228898570e+00
9.891698742374412177e+03,6.765750411772062378e+00
9.891698765266746705e+03,6.765687208416752974e+00
9.891698788159083051e+03,6.765624005152922393e+00
9.891698811051417579e+03,6.765560801990625706e+00
9.891698833943753925e+03,6.765497598919819389e+00
9.891698856836088453e+03,6.765434395950546076e+00
9.891698879728424799e+03,6.765371193072775569e+00
9.891698902620761146e+03,6.765307990291528739e+00
9.891698925513095674e+03,6.765244787611828237e+00
9.891698948405432020e+03,6.765181585023634980e+00
9.891698971297766548e+03,6.765118382537000485e+00
9.891698994190102894e+03,6.765055180141880342e+00
9.891699017082437422e+03,6.764991977848325178e+00
9.891699039974773768e+03,6.764928775646294135e+00
9.891699062867108296e+03,6.764865573545830735e+00
9.891699085759444642e+03,6.764802371536906556e+00
9.891699108651780989e+03,6.764739169624531812e+00
9.891699131544115517e+03,6.764675967813740698e+00
9.891699154436451863e+03,6.764612766094490581e+00
9.891699177328786391e+03,6.764549564476832089e+00
9.891699200221122737e+03,6.764486362950724363e+00
9.891699223113457265e+03,6.764423161526208261e+00
9.891699246005793611e+03,6.764359960193255361e+00
9.891699268898128139e+03,6.764296758961905631e+00
9.891699291790464486e+03,6.764233557822120879e+00
9.891699314682799013e+03,6.764170356783947291e+00
9.891699337575135360e+03,6.764107155837343122e+00
9.891699360467471706e+03,6.764043954987335461e+00
9.891699383359806234e+03,6.763980754238954063e+00
9.891699406252142580e+03,6.763917553582156295e+00
9.891699429144477108e+03,6.763854353026985677e+00
9.891699452036813454e+03,6.763791152563409348e+00
9.891699474929147982e+03,6.763727952201469051e+00
9.891699497821484329e+03,6.763664751931129260e+00
9.891699520713818856e+03,6.763601551762432607e+00
9.891699543606155203e+03,6.763538351685339123e+00
9.891699566498491549e+03,6.763475151704875898e+00
9.891699589390826077e+03,6.763411951826072688e+00
9.891699612283162423e+03,6.763348752038885969e+00
9.891699635175496951e+03,6.763285552353362817e+00
9.891699658067833298e+03,6.763222352759465039e+00
9.891699680960167825e+03,6.763159153267236157e+00
9.891699703852504172e+03,6.763095953866637977e+00
9.891699726744838699e+03,6.763032754567719351e+00
9.891699749637175046e+03,6.762969555360436757e+00
9.891699772529511392e+03,6.762906356249823503e+00
9.891699795421845920e+03,6.762843157240894243e+00
9.891699818314182266e+03,6.762779958323620555e+00
9.891699841206516794e+03,6.762716759508041520e+00
9.891699864098853141e+03,6.762653560784121609e+00
9.891699886991187668e+03,6.762590362161902569e+00
9.891699909883524015e+03,6.762527163631351534e+00
9.891699932775858542e+03,6.762463965202512028e+00
9.891699955668194889e+03,6.762400766865342305e+00
9.891699978560529416e+03,6.762337568629894768e+00
9.891700001452865763e+03,6.762274370486124120e+00
9.891700024345202110e+03,6.762211172439066331e+00
9.891700047237536637e+03,6.762147974493729841e+00
9.891700070129872984e+03,6.762084776640090666e+00
9.891700093022207511e+03,6.762021578888187001e+00
9.891700115914543858e+03,6.761958381227978876e+00
9.891700138806878385e+03,6.761895183669519582e+00
9.891700161699214732e+03,6.761831986202762934e+00
9.891700184591549259e+03,6.761768788837761335e+00
9.891700207483885606e+03,6.761705591564473927e+00
9.891700230376221953e+03,6.761642394387925137e+00
9.891700253268556480e+03,6.761579197313140277e+00
9.891700276160892827e+03,6.761516000330075826e+00
9.891700299053227354e+03,6.761452803448785964e+00
9.891700321945563701e+03,6.761389606659224505e+00
9.891700344837898228e+03,6.761326409971445628e+00
9.891700367730234575e+03,6.761263213375402259e+00
9.891700390622569103e+03,6.761200016881148578e+00
9.891700413514905449e+03,6.761136820478641951e+00
9.891700436407239977e+03,6.761073624177927677e+00
9.891700459299576323e+03,6.761010427968964898e+00
9.891700482191912670e+03,6.760947231856786033e+00
9.891700505084247197e+03,6.760884035846410178e+00
9.891700527976583544e+03,6.760820839927796477e+00
9.891700550868918072e+03,6.760757644110998221e+00
9.891700573761254418e+03,6.760694448385970112e+00
9.891700596653588946e+03,6.760631252762762777e+00
9.891700619545925292e+03,6.760568057231341577e+00
9.891700642438259820e+03,6.760504861801737597e+00
9.891700665330596166e+03,6.760441666463926857e+00
9.891700688222932513e+03,6.760378471222925789e+00
9.891700711115267040e+03,6.760315276083764147e+00
9.891700734007603387e+03,6.760252081036399296e+00
9.891700756899937915e+03,6.760188886090881866e+00
9.891700779792274261e+03,6.760125691237172774e+00
9.891700802684608789e+03,6.760062496485314654e+00
9.891700825576945135e+03,6.759999301825267537e+00
9.891700848469279663e+03,6.759936107267082939e+00
9.891700871361616009e+03,6.759872912800720890e+00
9.891700894253952356e+03,6.759809718431201375e+00
9.891700917146286884e+03,6.759746524163555925e+00
9.891700940038623230e+03,6.759683329987740130e+00
9.891700962930957758e+03,6.759620135913804617e+00
9.891700985823294104e+03,6.759556941931711194e+00
9.891701008715628632e+03,6.759493748051502493e+00
9.891701031607964978e+03,6.759430554263141211e+00
9.891701054500299506e+03,6.759367360576669093e+00
9.891701077392635852e+03,6.759304166982056827e+00
9.891701100284970380e+03,6.759240973489344384e+00
9.891701123177306727e+03,6.759177780088490017e+00
9.891701146069643073e+03,6.759114586784523482e+00
9.891701168961977601e+03,6.759051393582471867e+00
9.891701191854313947e+03,6.758988200472297869e+00
9.891701214746648475e+03,6.758925007464035239e+00
9.891701237638984821e+03,6.758861814547657332e+00
9.891701260531319349e+03,6.758798621733205891e+00
9.891701283423655696e+03,6.758735429010639173e+00
9.891701306315990223e+03,6.758672236390009580e+00
9.891701329208326570e+03,6.758609043861272703e+00
9.891701352100662916e+03,6.758545851429460960e+00
9.891701374992997444e+03,6.758482659099592560e+00
9.891701397885333790e+03,6.758419466861628422e+00
9.891701420777668318e+03,6.758356274725619173e+00
9.891701443670004664e+03,6.758293082681526620e+00
9.891701466562339192e+03,6.758229890739391621e+00
9.891701489454675539e+03,6.758166698889175983e+00
9.891701512347010066e+03,6.758103507140930333e+00
9.891701535239346413e+03,6.758040315484612037e+00
9.891701558131680940e+03,6.757977123930269947e+00
9.891701581024017287e+03,6.757913932467863205e+00
9.891701603916353633e+03,6.757850741102424230e+00
9.891701626808688161e+03,6.757787549838965901e+00
9.891701649701024508e+03,6.757724358667453579e+00
9.891701672593359035e+03,6.757661167597937002e+00
9.891701695485695382e+03,6.757597976620373537e+00
9.891701718378029909e+03,6.757534785744812034e+00
9.891701741270366256e+03,6.757471594961211636e+00
9.891701764162700783e+03,6.757408404279621195e+00
9.891701787055037130e+03,6.757345213690003405e+00
9.891701809947373476e+03,6.757282023197378251e+00
9.891701832839708004e+03,6.757218832806771935e+00
9.891701855732044351e+03,6.757155642508145377e+00
9.891701878624378878e+03,6.757092452311546538e+00
9.891701901516715225e+03,6.757029262206935449e+00
9.891701924409049752e+03,6.756966072204359186e+00
9.891701947301386099e+03,6.756902882293781332e+00
9.891701970193720626e+03,6.756839692485240079e+00
9.891701993086056973e+03,6.756776502768707005e+00
9.891702015978393320e+03,6.756713313149201205e+00
9.891702038870727847e+03,6.756650123631747995e+00
9.891702061763064194e+03,6.756586934206306516e+00
9.891702084655398721e+03,6.756523744882928284e+00
9.891702107547735068e+03,6.756460555651568889e+00
9.891702130440069595e+03,6.756397366522278958e+00
9.891702153332405942e+03,6.756334177485021186e+00
9.891702176224740469e+03,6.756270988549831991e+00
9.891702199117076816e+03,6.756207799706689165e+00
9.891702222009411344e+03,6.756144610965623798e+00
9.891702244901747690e+03,6.756081422316600360e+00
9.891702267794084037e+03,6.756018233764645053e+00
9.891702290686418564e+03,6.755955045314785856e+00
9.891702313578754911e+03,6.755891856956983688e+00
9.891702336471089438e+03,6.755828668701277628e+00
9.891702359363425785e+03,6.755765480537639256e+00
9.891702382255760313e+03,6.755702292476107651e+00
9.891702405148096659e+03,6.755639104506648174e+00
9.891702428040431187e+03,6.755575916639299017e+00
9.891702450932767533e+03,6.755512728864032646e+00
9.891702473825103880e+03,6.755449541185865492e+00
9.891702496717438407e+03,6.755386353609826422e+00
9.891702519609774754e+03,6.755323166125874579e+00
9.891702542502109281e+03,6.755259978744059701e+00
9.891702565394445628e+03,6.755196791454341820e+00
9.891702588286780156e+03,6.755133604266764458e+00
9.891702611179116502e+03,6.755070417171292974e+00
9.891702634071451030e+03,6.755007230177968225e+00
9.891702656963787376e+03,6.754944043276752907e+00
9.891702679856121904e+03,6.754880856477695872e+00
9.891702702748458250e+03,6.754817669770756261e+00
9.891702725640794597e+03,6.754754483160962941e+00
9.891702748533129125e+03,6.754691296653335897e+00
9.891702771425465471e+03,6.754628110237838712e+00
9.891702794317799999e+03,6.754564923924512243e+00
9.891702817210136345e+03,6.754501737703328956e+00
9.891702840102470873e+03,6.754438551584326156e+00
9.891702862994807219e+03,6.754375365557465649e+00
9.891702885887141747e+03,6.754312179632798063e+00
9.891702908779478093e+03,6.754248993800278988e+00
9.891702931671814440e+03,6.754185808064940844e+00
9.891702954564148968e+03,6.754122622431802725e+00
9.891702977456485314e+03,6.754059436890829105e+00
9.891703000348819842e+03,6.753996251452058175e+00
9.891703023241156188e+03,6.753933066105463290e+00
9.891703046133490716e+03,6.753869880861081754e+00
9.891703069025827062e+03,6.753806695708878038e+00
9.891703091918161590e+03,6.753743510658899218e+00
9.891703114810497937e+03,6.753680325701102660e+00
9.891703137702834283e+03,6.753617140840524335e+00
9.891703160595168811e+03,6.753553956082170906e+00
9.891703183487505157e+03,6.753490771416020166e+00
9.891703206379839685e+03,6.753427586852109421e+00
9.891703229272176031e+03,6.753364402380399589e+00
9.891703252164510559e+03,6.753301218010943074e+00
9.891703275056846905e+03,6.753238033733694579e+00
9.891703297949181433e+03,6.753174849558705617e+00
9.891703320841517780e+03,6.753111665475936221e+00
9.891703343733852307e+03,6.753048481495429023e+00
9.891703366626188654e+03,6.752985297607147608e+00
9.891703389518525000e+03,6.752922113816119953e+00
9.891703412410859528e+03,6.752858930127365156e+00
9.891703435303195874e+03,6.752795746530845911e+00
9.891703458195530402e+03,6.752732563036611957e+00
9.891703481087866749e+03,6.752669379634620661e+00
9.891703503980201276e+03,6.752606196334921762e+00
9.891703526872537623e+03,6.752543013127476179e+00
9.891703549764872150e+03,6.752479830022323881e+00
9.891703572657208497e+03,6.752416647009439998e+00
9.891703595549544843e+03,6.752353464093832081e+00
9.891703618441879371e+03,6.752290281280535211e+00
