Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.914045018819242614e+03,4.169237403115080838e+02
9.914045036922905638e+03,4.169561143066313207e+02
9.914045055026566843e+03,4.169884883736676215e+02
9.914045073130229866e+03,4.170208625189390546e+02
9.914045091233891071e+03,4.170532367357564567e+02
9.914045109337554095e+03,4.170856110304421236e+02
9.914045127441215300e+03,4.171179853963067785e+02
9.914045145544878324e+03,4.171503598396726034e+02
9.914045163648539528e+03,4.171827343538505488e+02
9.914045181752202552e+03,4.172151089451626831e+02
9.914045199855865576e+03,4.172474836101725373e+02
9.914045217959526781e+03,4.172798583454439836e+02
9.914045236063189805e+03,4.173122331572991470e+02
9.914045254166851009e+03,4.173446080390488078e+02
9.914045272270514033e+03,4.173769829970151477e+02
9.914045290374175238e+03,4.174093580245090607e+02
9.914045308477838262e+03,4.174417331278526717e+02
9.914045326581501286e+03,4.174741083036095688e+02
9.914045344685162490e+03,4.175064835483434535e+02
9.914045362788825514e+03,4.175388588683766784e+02
9.914045380892486719e+03,4.175712342570197393e+02
9.914045398996149743e+03,4.176036097205950455e+02
9.914045417099810948e+03,4.176359852524133203e+02
9.914045435203473971e+03,4.176683608587968024e+02
9.914045453307135176e+03,4.177007365330562720e+02
9.914045471410798200e+03,4.177331122815138542e+02
9.914045489514461224e+03,4.177654881007334211e+02
9.914045507618122429e+03,4.177978639872781628e+02
9.914045525721785452e+03,4.178302399474707158e+02
9.914045543825446657e+03,4.178626159746216331e+02
9.914045561929109681e+03,4.178949920750533806e+02
9.914045580032770886e+03,4.179273682420763407e+02
9.914045598136433910e+03,4.179597444820130931e+02
9.914045616240095114e+03,4.179921207881740202e+02
9.914045634343758138e+03,4.180244971668818152e+02
9.914045652447421162e+03,4.180568736146998958e+02
9.914045670551082367e+03,4.180892501281914519e+02
9.914045688654745391e+03,4.181216267136794613e+02
9.914045706758406595e+03,4.181540033644740788e+02
9.914045724862069619e+03,4.181863800868978842e+02
9.914045742965730824e+03,4.182187568742614872e+02
9.914045761069393848e+03,4.182511337328872969e+02
9.914045779173055053e+03,4.182835106560855820e+02
9.914045797276718076e+03,4.183158876501791497e+02
9.914045815380381100e+03,4.183482647117314173e+02
9.914045833484042305e+03,4.183806418373056317e+02
9.914045851587705329e+03,4.184130190332246571e+02
9.914045869691366534e+03,4.184453962927985913e+02
9.914045887795029557e+03,4.184777736223502416e+02
9.914045905898690762e+03,4.185101510151898765e+02
9.914045924002353786e+03,4.185425284776401327e+02
9.914045942106014991e+03,4.185749060030112787e+02
9.914045960209678015e+03,4.186072835976262354e+02
9.914045978313341038e+03,4.186396612580481360e+02
9.914045996417002243e+03,4.186720389808402274e+02
9.914046014520665267e+03,4.187044167723256010e+02
9.914046032624326472e+03,4.187367946258142979e+02
9.914046050727989495e+03,4.187691725476290685e+02
9.914046068831650700e+03,4.188015505310798972e+02
9.914046086935313724e+03,4.188339285824899889e+02
9.914046105038974929e+03,4.188663066951692144e+02
9.914046123142637953e+03,4.188986848754406083e+02
9.914046141246300976e+03,4.189310631198672468e+02
9.914046159349962181e+03,4.189634414250125474e+02
9.914046177453625205e+03,4.189958197971993172e+02
9.914046195557286410e+03,4.190281982297375976e+02
9.914046213660949434e+03,4.190605767289505366e+02
9.914046231764610638e+03,4.190929552881478344e+02
9.914046249868273662e+03,4.191253339136526961e+02
9.914046267971934867e+03,4.191577125987748218e+02
9.914046286075597891e+03,4.191900913498374734e+02
9.914046304179260915e+03,4.192224701634038411e+02
9.914046322282922119e+03,4.192548490360371147e+02
9.914046340386585143e+03,4.192872279740601584e+02
9.914046358490246348e+03,4.193196069707829565e+02
9.914046376593909372e+03,4.193519860325287141e+02
9.914046394697570577e+03,4.193843651526070175e+02
9.914046412801233600e+03,4.194167443373412993e+02
9.914046430904894805e+03,4.194491235800412596e+02
9.914046449008557829e+03,4.194815028870299329e+02
9.914046467112220853e+03,4.195138822548705093e+02
9.914046485215882058e+03,4.195462616801262357e+02
9.914046503319545081e+03,4.195786411691201465e+02
9.914046521423206286e+03,4.196110207151619989e+02
9.914046539526869310e+03,4.196434003245750546e+02
9.914046557630530515e+03,4.196757799906690138e+02
9.914046575734193539e+03,4.197081597197671954e+02
9.914046593837856562e+03,4.197405395084325619e+02
9.914046611941517767e+03,4.197729193532283034e+02
9.914046630045180791e+03,4.198052992604775113e+02
9.914046648148841996e+03,4.198376792234901131e+02
9.914046666252505020e+03,4.198700592485890866e+02
9.914046684356166224e+03,4.199024393290843022e+02
9.914046702459829248e+03,4.199348194712990221e+02
9.914046720563490453e+03,4.199671996685427757e+02
9.914046738667153477e+03,4.199995799271389387e+02
9.914046756770816501e+03,4.200319602436506443e+02
9.914046774874477705e+03,4.200643406146409120e+02
9.914046792978140729e+03,4.200967210464328900e+02
9.914046811081801934e+03,4.201291015323363354e+02
9.914046829185464958e+03,4.201614820786745668e+02
9.914046847289126163e+03,4.201938626787571707e+02
9.914046865392789186e+03,4.202262433389074090e+02
9.914046883496450391e+03,4.202586240524350387e+02
9.914046901600113415e+03,4.202910048256633786e+02
9.914046919703776439e+03,4.203233856551552208e+02
9.914046937807437644e+03,4.203557665374736985e+02
9.914046955911100667e+03,4.203881474789424715e+02
9.914046974014761872e+03,4.204205284728706715e+02
9.914046992118424896e+03,4.204529095255818447e+02
9.914047010222086101e+03,4.204852906303856912e+02
9.914047028325749125e+03,4.205176717936053024e+02
9.914047046429410329e+03,4.205500530085504920e+02
9.914047064533073353e+03,4.205824342815444083e+02
9.914047082636736377e+03,4.206148156091503552e+02
9.914047100740397582e+03,4.206471969879308972e+02
9.914047118844060606e+03,4.206795784242098648e+02
9.914047136947721810e+03,4.207119599112963328e+02
9.914047155051384834e+03,4.207443414555143022e+02
9.914047173155046039e+03,4.207767230501727909e+02
9.914047191258709063e+03,4.208091047015953450e+02
9.914047209362370268e+03,4.208414864030914941e+02
9.914047227466033291e+03,4.208738681609847845e+02
9.914047245569696315e+03,4.209062499718380650e+02
9.914047263673357520e+03,4.209386318322140710e+02
9.914047281777020544e+03,4.209710137484366896e+02
9.914047299880681749e+03,4.210033957138150527e+02
9.914047317984344772e+03,4.210357777346729335e+02
9.914047336088005977e+03,4.210681598043194072e+02
9.914047354191669001e+03,4.211005419290783607e+02
9.914047372295330206e+03,4.211329241022587553e+02
9.914047390398993230e+03,4.211653063301844782e+02
9.914047408502656253e+03,4.211976886094184351e+02
9.914047426606317458e+03,4.212300709365231910e+02
9.914047444709980482e+03,4.212624533178226898e+02
9.914047462813641687e+03,4.212948357466260632e+02
9.914047480917304711e+03,4.213272182292569710e+02
9.914047499020965915e+03,4.213596007590247154e+02
9.914047517124628939e+03,4.213919833422529564e+02
9.914047535228290144e+03,4.214243659722506550e+02
9.914047553331953168e+03,4.214567486553420395e+02
9.914047571435616192e+03,4.214891313880896178e+02
9.914047589539277396e+03,4.215215141670561252e+02
9.914047607642940420e+03,4.215538969985654489e+02
9.914047625746601625e+03,4.215862798759267775e+02
9.914047643850264649e+03,4.216186628054637708e+02
9.914047661953925854e+03,4.216510457804853900e+02
9.914047680057588877e+03,4.216834288073159200e+02
9.914047698161250082e+03,4.217158118792640380e+02
9.914047716264913106e+03,4.217481950026538016e+02
9.914047734368576130e+03,4.217805781740477187e+02
9.914047752472237335e+03,4.218129613900088088e+02
9.914047770575900358e+03,4.218453446568607887e+02
9.914047788679561563e+03,4.218777279679127332e+02
9.914047806783224587e+03,4.219101113294884158e+02
9.914047824886885792e+03,4.219424947348969681e+02
9.914047842990548816e+03,4.219748781904623911e+02
9.914047861094210020e+03,4.220072616894934185e+02
9.914047879197873044e+03,4.220396452383141082e+02
9.914047897301536068e+03,4.220720288334872521e+02
9.914047915405197273e+03,4.221044124715754720e+02
9.914047933508860297e+03,4.221367961589025981e+02
9.914047951612521501e+03,4.221691798887776486e+02
9.914047969716184525e+03,4.222015636675247379e+02
9.914047987819845730e+03,4.222339474884526567e+02
9.914048005923508754e+03,4.222663313578852922e+02
9.914048024027171778e+03,4.222987152723856070e+02
9.914048042130832982e+03,4.223310992285159386e+02
9.914048060234496006e+03,4.223634832326005153e+02
9.914048078338157211e+03,4.223958672779482413e+02
9.914048096441820235e+03,4.224282513708830606e+02
9.914048114545481440e+03,4.224606355047137072e+02
9.914048132649144463e+03,4.224930196857643523e+02
9.914048150752805668e+03,4.225254039073438435e+02
9.914048168856468692e+03,4.225577881757762952e+02
9.914048186960131716e+03,4.225901724876243293e+02
9.914048205063792921e+03,4.226225568394503966e+02
9.914048223167455944e+03,4.226549412375786687e+02
9.914048241271117149e+03,4.226873256753181067e+02
9.914048259374780173e+03,4.227197101589925978e+02
9.914048277478441378e+03,4.227520946819109895e+02
9.914048295582104402e+03,4.227844792503975100e+02
9.914048313685765606e+03,4.228168638577607794e+02
9.914048331789428630e+03,4.228492485103250260e+02
9.914048349893091654e+03,4.228816332046527577e+02
9.914048367996752859e+03,4.229140179373066530e+02
9.914048386100415883e+03,4.229464027146108265e+02
9.914048404204077087e+03,4.229787875298738413e+02
9.914048422307740111e+03,4.230111723894202100e+02
9.914048440411401316e+03,4.230435572865583254e+02
9.914048458515064340e+03,4.230759422276125861e+02
9.914048476618725545e+03,4.231083272058916123e+02
9.914048494722388568e+03,4.231407122277195754e+02
9.914048512826051592e+03,4.231730972896589833e+02
9.914048530929712797e+03,4.232054823882725145e+02
9.914048549033375821e+03,4.232378675298843973e+02
9.914048567137037026e+03,4.232702527078030812e+02
9.914048585240700049e+03,4.233026379283530787e+02
9.914048603344361254e+03,4.233350231848427825e+02
9.914048621448024278e+03,4.233674084835965346e+02
9.914048639551685483e+03,4.233997938179230687e+02
9.914048657655348507e+03,4.234321791941464994e+02
9.914048675759011530e+03,4.234645646088295052e+02
9.914048693862672735e+03,4.234969500585343667e+02
9.914048711966335759e+03,4.235293355495856531e+02
9.914048730069996964e+03,4.235617210752915298e+02
9.914048748173659988e+03,4.235941066419768504e+02
9.914048766277321192e+03,4.236264922429498938e+02
9.914048784380984216e+03,4.236588778845348315e+02
9.914048802484645421e+03,4.236912635600403974e+02
9.914048820588308445e+03,4.237236492757910469e+02
9.914048838691971469e+03,4.237560350283490607e+02
9.914048856795632673e+03,4.237884208142768898e+02
9.914048874899295697e+03,4.238208066398989899e+02
9.914048893002956902e+03,4.238531924985238675e+02
9.914048911106619926e+03,4.238855783964759780e+02
9.914048929210281131e+03,4.239179643270636006e+02
9.914048947313944154e+03,4.239503502966113615e+02
9.914048965417605359e+03,4.239827362984275396e+02
9.914048983521268383e+03,4.240151223388366475e+02
9.914049001624931407e+03,4.240475084144010793e+02
9.914049019728592612e+03,4.240798945216833431e+02
9.914049037832255635e+03,4.241122806670078376e+02
9.914049055935916840e+03,4.241446668436829555e+02
9.914049074039579864e+03,4.241770530580330956e+02
9.914049092143241069e+03,4.242094393033669348e+02
9.914049110246904092e+03,4.242418255860087584e+02
9.914049128350565297e+03,4.242742118992666747e+02
9.914049146454228321e+03,4.243065982494657078e+02
9.914049164557891345e+03,4.243389846331679678e+02
9.914049182661552550e+03,4.243713710469358489e+02
9.914049200765215573e+03,4.244037574970938635e+02
9.914049218868876778e+03,4.244361439769505182e+02
9.914049236972539802e+03,4.244685304928302116e+02
9.914049255076201007e+03,4.245009170380411661e+02
9.914049273179864031e+03,4.245333036189080644e+02
9.914049291283527054e+03,4.245656902319933579e+02
9.914049309387188259e+03,4.245980768738592701e+02
9.914049327490851283e+03,4.246304635508303136e+02
9.914049345594512488e+03,4.246628502562150516e+02
9.914049363698175512e+03,4.246952369963377691e+02
9.914049381801836716e+03,4.247276237645069727e+02
9.914049399905499740e+03,4.247600105670470612e+02
9.914049418009160945e+03,4.247923973972663703e+02
9.914049436112823969e+03,4.248247842614896399e+02
9.914049454216486993e+03,4.248571711562789801e+02
9.914049472320148197e+03,4.248895580781968420e+02
9.914049490423811221e+03,4.249219450335679653e+02
9.914049508527472426e+03,4.249543320157004018e+02
9.914049526631135450e+03,4.249867190309188345e+02
9.914049544734796655e+03,4.250191060725314856e+02
9.914049562838459678e+03,4.250514931468630380e+02
9.914049580942120883e+03,4.250838802472216571e+02
9.914049599045783907e+03,4.251162673799319691e+02
9.914049617149446931e+03,4.251486545415564819e+02
9.914049635253108136e+03,4.251810417286572488e+02
9.914049653356771159e+03,4.252134289475591231e+02
9.914049671460432364e+03,4.252458161915701567e+02
9.914049689564095388e+03,4.252782034670152029e+02
9.914049707667756593e+03,4.253105907672021431e+02
9.914049725771419617e+03,4.253429780984558874e+02
9.914049743875080821e+03,4.253753654540846014e+02
9.914049761978743845e+03,4.254077528404130248e+02
9.914049780082406869e+03,4.254401402540033246e+02
9.914049798186068074e+03,4.254725276914177812e+02
9.914049816289731098e+03,4.255049151589810776e+02
9.914049834393392302e+03,4.255373026500016067e+02
9.914049852497055326e+03,4.255696901708038808e+02
9.914049870600716531e+03,4.256020777146958380e+02
9.914049888704379555e+03,4.256344652880026729e+02
9.914049906808040760e+03,4.256668528840321528e+02
9.914049924911703783e+03,4.256992405091091882e+02
9.914049943015366807e+03,4.257316281597958891e+02
9.914049961119028012e+03,4.257640158326548203e+02
9.914049979222691036e+03,4.257964035340103806e+02
9.914049997326352241e+03,4.258287912571707352e+02
9.914050015430015264e+03,4.258611790084608515e+02
9.914050033533676469e+03,4.258935667811886674e+02
9.914050051637339493e+03,4.259259545816789796e+02
9.914050069741000698e+03,4.259583424032398398e+02
9.914050087844663722e+03,4.259907302521961583e+02
9.914050105948326745e+03,4.260231181251099315e+02
9.914050124051987950e+03,4.260555060185435536e+02
9.914050142155650974e+03,4.260878939388218782e+02
9.914050160259312179e+03,4.261202818792528433e+02
9.914050178362975203e+03,4.261526698461613591e+02
9.914050196466636407e+03,4.261850578328553638e+02
9.914050214570299431e+03,4.262174458456596540e+02
9.914050232673960636e+03,4.262498338778824518e+02
9.914050250777623660e+03,4.262822219358484404e+02
9.914050268881286684e+03,4.263146100161197296e+02
9.914050286984947888e+03,4.263469981152586570e+02
9.914050305088610912e+03,4.263793862395901897e+02
9.914050323192272117e+03,4.264117743824220952e+02
9.914050341295935141e+03,4.264441625500793407e+02
9.914050359399596346e+03,4.264765507358700347e+02
9.914050377503259369e+03,4.265089389461187466e+02
9.914050395606920574e+03,4.265413271741336985e+02
9.914050413710583598e+03,4.265737154262396871e+02
9.914050431814246622e+03,4.266061036989990498e+02
9.914050449917907827e+03,4.266384919889736125e+02
9.914050468021570850e+03,4.266708803024885697e+02
9.914050486125232055e+03,4.267032686328517457e+02
9.914050504228895079e+03,4.267356569863882214e+02
9.914050522332556284e+03,4.267680453564058212e+02
9.914050540436219308e+03,4.268004337492292848e+02
9.914050558539880512e+03,4.268328221581667776e+02
9.914050576643543536e+03,4.268652105895431532e+02
9.914050594747206560e+03,4.268975990399205216e+02
9.914050612850867765e+03,4.269299875058610496e+02
9.914050630954530789e+03,4.269623759936898182e+02
9.914050649058191993e+03,4.269947644967145379e+02
9.914050667161855017e+03,4.270271530212604034e+02
9.914050685265516222e+03,4.270595415606350116e+02
9.914050703369179246e+03,4.270919301211635570e+02
9.914050721472842270e+03,4.271243186994079792e+02
9.914050739576503474e+03,4.271567072919306156e+02
9.914050757680166498e+03,4.271890959050563765e+02
9.914050775783827703e+03,4.272214845320930294e+02
9.914050793887490727e+03,4.272538731793656552e+02
9.914050811991151932e+03,4.272862618401822488e+02
9.914050830094814955e+03,4.273186505208676067e+02
9.914050848198476160e+03,4.273510392147294965e+02
9.914050866302139184e+03,4.273834279280930559e+02
9.914050884405802208e+03,4.274158166575204518e+02
9.914050902509463413e+03,4.274482053995737374e+02
9.914050920613126436e+03,4.274805941605779935e+02
9.914050938716787641e+03,4.275129829338408740e+02
9.914050956820450665e+03,4.275453717256875734e+02
9.914050974924111870e+03,4.275777605294259729e+02
9.914050993027774894e+03,4.276101493513807554e+02
9.914051011131436098e+03,4.276425381848600864e+02
9.914051029235099122e+03,4.276749270361888762e+02
9.914051047338762146e+03,4.277073159019292916e+02
9.914051065442423351e+03,4.277397047786431585e+02
9.914051083546086375e+03,4.277720936726558989e+02
9.914051101649747579e+03,4.278044825772752233e+02
9.914051119753410603e+03,4.278368714988259285e+02
9.914051137857071808e+03,4.278692604306160661e+02
9.914051155960734832e+03,4.279016493789706033e+02
9.914051174064396037e+03,4.279340383371972507e+02
9.914051192168059060e+03,4.279664273116212030e+02
9.914051210271722084e+03,4.279988162988045133e+02
9.914051228375383289e+03,4.280312052953092348e+02
9.914051246479046313e+03,4.280635943074605052e+02
9.914051264582707518e+03,4.280959833285659784e+02
9.914051282686370541e+03,4.281283723649508488e+02
9.914051300790031746e+03,4.281607614099227135e+02
9.914051318893694770e+03,4.281931504698069375e+02
9.914051336997355975e+03,4.282255395379108336e+02
9.914051355101018999e+03,4.282579286205599374e+02
9.914051373204682022e+03,4.282903177143161884e+02
9.914051391308343227e+03,4.283227068157415829e+02
9.914051409412006251e+03,4.283550959311612587e+02
9.914051427515667456e+03,4.283874850538828696e+02
9.914051445619330480e+03,4.284198741902317238e+02
9.914051463722991684e+03,4.284522633335153046e+02
9.914051481826654708e+03,4.284846524900589770e+02
9.914051499930315913e+03,4.285170416531702813e+02
9.914051518033978937e+03,4.285494308291743550e+02
9.914051536137641961e+03,4.285818200146333083e+02
9.914051554241303165e+03,4.286142092061093081e+02
9.914051572344966189e+03,4.286465984099273214e+02
9.914051590448627394e+03,4.286789876193950590e+02
9.914051608552290418e+03,4.287113768408377155e+02
9.914051626655951623e+03,4.287437660675629445e+02
9.914051644759614646e+03,4.287761553058959407e+02
9.914051662863275851e+03,4.288085445491443579e+02
9.914051680966938875e+03,4.288409338036334475e+02
9.914051699070601899e+03,4.288733230659249784e+02
9.914051717174263104e+03,4.289057123325814587e+02
9.914051735277926127e+03,4.289381016099275143e+02
9.914051753381587332e+03,4.289704908912711403e+02
9.914051771485250356e+03,4.290028801829375880e+02
9.914051789588911561e+03,4.290352694782342269e+02
9.914051807692574585e+03,4.290676587834863653e+02
9.914051825796235789e+03,4.291000480920018276e+02
9.914051843899898813e+03,4.291324374101055810e+02
9.914051862003561837e+03,4.291648267343596217e+02
9.914051880107223042e+03,4.291972160613261735e+02
9.914051898210886065e+03,4.292296053973303742e+02
9.914051916314547270e+03,4.292619947356797638e+02
9.914051934418210294e+03,4.292943840826995370e+02
9.914051952521871499e+03,4.293267734316975748e+02
9.914051970625534523e+03,4.293591627889986171e+02
9.914051988729197546e+03,4.293915521511651150e+02
9.914052006832858751e+03,4.294239415147590648e+02
9.914052024936521775e+03,4.294563308861054338e+02
9.914052043040182980e+03,4.294887202585119894e+02
9.914052061143846004e+03,4.295211096383038125e+02
9.914052079247507208e+03,4.295534990187887274e+02
9.914052097351170232e+03,4.295858884062918719e+02
9.914052115454831437e+03,4.296182777941209565e+02
9.914052133558494461e+03,4.296506671886008348e+02
9.914052151662157485e+03,4.296830565862938442e+02
9.914052169765818689e+03,4.297154459837620379e+02
9.914052187869481713e+03,4.297478353873303831e+02
9.914052205973142918e+03,4.297802247903067041e+02
9.914052224076805942e+03,4.298126141990161386e+02
9.914052242180467147e+03,4.298450036067663405e+02
9.914052260284130170e+03,4.298773930198825610e+02
9.914052278387791375e+03,4.299097824316722836e+02
9.914052296491454399e+03,4.299421718484608164e+02
9.914052314595117423e+03,4.299745612668101558e+02
9.914052332698778628e+03,4.300069506832822412e+02
9.914052350802441651e+03,4.300393401042024379e+02
9.914052368906102856e+03,4.300717295228782859e+02
9.914052387009765880e+03,4.301041189456350935e+02
9.914052405113427085e+03,4.301365083657802870e+02
9.914052423217090109e+03,4.301688977896392316e+02
9.914052441320751313e+03,4.302012872105194674e+02
9.914052459424414337e+03,4.302336766347463026e+02
9.914052477528077361e+03,4.302660660588816768e+02
9.914052495631738566e+03,4.302984554794874725e+02
9.914052513735401590e+03,4.303308449028892255e+02
9.914052531839062794e+03,4.303632343223944190e+02
9.914052549942725818e+03,4.303956237443281339e+02
9.914052568046387023e+03,4.304280131619982512e+02
9.914052586150050047e+03,4.304604025817297384e+02
9.914052604253711252e+03,4.304927919968303058e+02
9.914052622357374275e+03,4.305251814136250914e+02
9.914052640461037299e+03,4.305575708286761483e+02
9.914052658564698504e+03,4.305899602385455864e+02
9.914052676668361528e+03,4.306223496495585437e+02
9.914052694772022733e+03,4.306547390550228442e+02
9.914052712875685756e+03,4.306871284612632849e+02
9.914052730979346961e+03,4.307195178615879172e+02
9.914052749083009985e+03,4.307519072623217653e+02
9.914052767186671190e+03,4.307842966567720850e+02
9.914052785290334214e+03,4.308166860512647531e+02
9.914052803393997237e+03,4.308490754423614248e+02
9.914052821497658442e+03,4.308814648266241534e+02
9.914052839601321466e+03,4.309138542103781901e+02
9.914052857704982671e+03,4.309462435869313026e+02
9.914052875808645695e+03,4.309786329626082875e+02
9.914052893912306899e+03,4.310110223307170259e+02
9.914052912015969923e+03,4.310434116975827692e+02
9.914052930119631128e+03,4.310758010565131144e+02
9.914052948223294152e+03,4.311081904138333698e+02
9.914052966326957176e+03,4.311405797661052475e+02
9.914052984430618380e+03,4.311729691098910848e+02
9.914053002534281404e+03,4.312053584515159628e+02
9.914053020637942609e+03,4.312377477842875919e+02
9.914053038741605633e+03,4.312701371145307689e+02
9.914053056845266838e+03,4.313025264355536024e+02
9.914053074948929861e+03,4.313349157536812299e+02
9.914053093052591066e+03,4.313673050622211917e+02
9.914053111156254090e+03,4.313996943674986824e+02
9.914053129259917114e+03,4.314320836660756981e+02
9.914053147363578319e+03,4.314644729545143491e+02
9.914053165467241342e+03,4.314968622391396025e+02
9.914053183570902547e+03,4.315292515132593962e+02
9.914053201674565571e+03,4.315616407831989818e+02
9.914053219778226776e+03,4.315940300422656719e+02
9.914053237881889800e+03,4.316264192967848317e+02
9.914053255985552823e+03,4.316588085433185142e+02
9.914053274089214028e+03,4.316911977784287728e+02
9.914053292192877052e+03,4.317235870084405747e+02
9.914053310296538257e+03,4.317559762266618009e+02
9.914053328400201281e+03,4.317883654394176460e+02
9.914053346503862485e+03,4.318207546400155934e+02
9.914053364607525509e+03,4.318531438347808944e+02
9.914053382711186714e+03,4.318855330170213733e+02
9.914053400814849738e+03,4.319179221930619406e+02
9.914053418918512762e+03,4.319503113594648767e+02
9.914053437022173966e+03,4.319827005127919506e+02
9.914053455125836990e+03,4.320150896593685275e+02
9.914053473229498195e+03,4.320474787925022042e+02
9.914053491333161219e+03,4.320798679185182891e+02
9.914053509436822424e+03,4.321122570307242654e+02
9.914053527540485447e+03,4.321446461354453845e+02
9.914053545644146652e+03,4.321770352259893002e+02
9.914053563747809676e+03,4.322094243086810934e+02
9.914053581851472700e+03,4.322418133800829310e+02
9.914053599955133905e+03,4.322742024367569798e+02
9.914053618058796928e+03,4.323065914850280933e+02
9.914053636162458133e+03,4.323389805182042096e+02
9.914053654266121157e+03,4.323713695426104096e+02
9.914053672369782362e+03,4.324037585515542332e+02
9.914053690473445386e+03,4.324361475513608752e+02
9.914053708577106590e+03,4.324685365353382167e+02
9.914053726680769614e+03,4.325009255098113385e+02
9.914053744784432638e+03,4.325333144713422371e+02
9.914053762888093843e+03,4.325657034164929087e+02
9.914053780991756867e+03,4.325980923515886047e+02
9.914053799095418071e+03,4.326304812699369791e+02
9.914053817199081095e+03,4.326628701778631694e+02
9.914053835302742300e+03,4.326952590686747726e+02
9.914053853406405324e+03,4.327276479486970970e+02
9.914053871510066529e+03,4.327600368112377964e+02
9.914053889613729552e+03,4.327924256626220085e+02
9.914053907717392576e+03,4.328248144994117865e+02
9.914053925821053781e+03,4.328572033181691836e+02
9.914053943924716805e+03,4.328895921252192807e+02
9.914053962028378010e+03,4.329219809138698452e+02
9.914053980132041033e+03,4.329543696904459580e+02
9.914053998235702238e+03,4.329867584482555571e+02
9.914054016339365262e+03,4.330191471936234962e+02
9.914054034443026467e+03,4.330515359198575993e+02
9.914054052546689491e+03,4.330839246332829475e+02
9.914054070650352514e+03,4.331163133304616508e+02
9.914054088754013719e+03,4.331487020079556487e+02
9.914054106857676743e+03,4.331810906720901926e+02
9.914054124961337948e+03,4.332134793161732205e+02
9.914054143065000972e+03,4.332458679465293585e+02
9.914054161168662176e+03,4.332782565564667721e+02
9.914054179272325200e+03,4.333106451523103715e+02
9.914054197375986405e+03,4.333430337273679243e+02
9.914054215479649429e+03,4.333754222879644544e+02
9.914054233583312453e+03,4.334078108306619583e+02
9.914054251686973657e+03,4.334401993520229439e+02
9.914054269790636681e+03,4.334725878583720942e+02
9.914054287894297886e+03,4.335049763430174607e+02
9.914054305997960910e+03,4.335373648122838404e+02
9.914054324101622115e+03,4.335697532594792278e+02
9.914054342205285138e+03,4.336021416909285904e+02
9.914054360308946343e+03,4.336345300999395249e+02
9.914054378412609367e+03,4.336669184928374534e+02
9.914054396516272391e+03,4.336993068661842585e+02
9.914054414619933596e+03,4.337316952165421640e+02
9.914054432723596619e+03,4.337640835502361938e+02
9.914054450827257824e+03,4.337964718605741723e+02
9.914054468930920848e+03,4.338288601538808393e+02
9.914054487034582053e+03,4.338612484234644739e+02
9.914054505138245077e+03,4.338936366756494749e+02
9.914054523241906281e+03,4.339260249037444055e+02
9.914054541345569305e+03,4.339584131140738918e+02
9.914054559449232329e+03,4.339908013032001577e+02
9.914054577552893534e+03,4.340231894676852562e+02
9.914054595656556558e+03,4.340555776138541546e+02
9.914054613760217762e+03,4.340879657350149614e+02
9.914054631863880786e+03,4.341203538374921891e+02
9.914054649967541991e+03,4.341527419145941735e+02
9.914054668071205015e+03,4.341851299726457682e+02
9.914054686174868039e+03,4.342175180082089696e+02
9.914054704278529243e+03,4.342499060178460581e+02
9.914054722382192267e+03,4.342822940078820011e+02
9.914054740485853472e+03,4.343146819716246796e+02
9.914054758589516496e+03,4.343470699153988335e+02
9.914054776693177701e+03,4.343794578325126849e+02
9.914054794796840724e+03,4.344118457292910875e+02
9.914054812900501929e+03,4.344442335990418655e+02
9.914054831004164953e+03,4.344766214480900430e+02
9.914054849107827977e+03,4.345090092729977300e+02
9.914054867211489181e+03,4.345413970703270365e+02
9.914054885315152205e+03,4.345737848464031003e+02
9.914054903418813410e+03,4.346061725945335183e+02
9.914054921522476434e+03,4.346385603210435988e+02
9.914054939626137639e+03,4.346709480192410524e+02
9.914054957729800662e+03,4.347033356954508463e+02
9.914054975833461867e+03,4.347357233429809185e+02
9.914054993937124891e+03,4.347681109681561225e+02
9.914055012040787915e+03,4.348004985675388525e+02
9.914055030144449120e+03,4.348328861376908776e+02
9.914055048248112143e+03,4.348652736849375060e+02
9.914055066351773348e+03,4.348976612025865052e+02
9.914055084455436372e+03,4.349300486969627855e+02
9.914055102559097577e+03,4.349624361613743986e+02
9.914055120662760601e+03,4.349948236021462549e+02
9.914055138766421805e+03,4.350272110125860650e+02
9.914055156870084829e+03,4.350595983990188529e+02
9.914055174973747853e+03,4.350919857580069561e+02
9.914055193077409058e+03,4.351243730861125982e+02
9.914055211181072082e+03,4.351567603896604055e+02
9.914055229284733286e+03,4.351891476619584864e+02
9.914055247388396310e+03,4.352215349093316945e+02
9.914055265492057515e+03,4.352539221250881383e+02
9.914055283595720539e+03,4.352863093155525007e+02
9.914055301699381744e+03,4.353186964740327767e+02
9.914055319803044767e+03,4.353510836068540470e+02
9.914055337906707791e+03,4.353834707105783650e+02
9.914055356010368996e+03,4.354158577817680111e+02
9.914055374114032020e+03,4.354482448267477253e+02
9.914055392217693225e+03,4.354806318388256727e+02
9.914055410321356248e+03,4.355130188243265366e+02
9.914055428425017453e+03,4.355454057765583684e+02
9.914055446528680477e+03,4.355777927018461355e+02
9.914055464632341682e+03,4.356101795934978895e+02
9.914055482736004706e+03,4.356425664578381998e+02
9.914055500839667729e+03,4.356749532914295173e+02
9.914055518943328934e+03,4.357073400908340659e+02
9.914055537046991958e+03,4.357397268623765285e+02
