Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.896141833131388921e+03,6.043834761567539005e+01
9.896141855987842064e+03,6.043790043972525439e+01
9.896141878844293387e+03,6.043745325811133284e+01
9.896141901700746530e+03,6.043700607076260667e+01
9.896141924557197854e+03,6.043655887775031488e+01
9.896141947413650996e+03,6.043611167900342451e+01
9.896141970270102320e+03,6.043566447459322433e+01
9.896141993126555462e+03,6.043521726444863873e+01
9.896142015983006786e+03,6.043477004864094937e+01
9.896142038839459929e+03,6.043432282709908776e+01
9.896142061695913071e+03,6.043387559985875868e+01
9.896142084552364395e+03,6.043342836695566689e+01
9.896142107408817537e+03,6.043298112831871549e+01
9.896142130265268861e+03,6.043253388401922166e+01
9.896142153121722004e+03,6.043208663398606717e+01
9.896142175978173327e+03,6.043163937829061183e+01
9.896142198834626470e+03,6.043119211686173031e+01
9.896142221691077793e+03,6.043074484977073269e+01
9.896142244547530936e+03,6.043029757694654336e+01
9.896142267403982260e+03,6.042985029846044398e+01
9.896142290260435402e+03,6.042940301424140159e+01
9.896142313116888545e+03,6.042895572432505702e+01
9.896142335973339868e+03,6.042850842874712924e+01
9.896142358829793011e+03,6.042806112743656399e+01
9.896142381686244335e+03,6.042761382046464291e+01
9.896142404542697477e+03,6.042716650776030463e+01
9.896142427399148801e+03,6.042671918939480236e+01
9.896142450255601943e+03,6.042627186529710315e+01
9.896142473112053267e+03,6.042582453553847444e+01
9.896142495968506410e+03,6.042537720004784774e+01
9.896142518824957733e+03,6.042492985889654022e+01
9.896142541681410876e+03,6.042448251201343368e+01
9.896142564537864018e+03,6.042403515943425418e+01
9.896142587394315342e+03,6.042358780119469941e+01
9.896142610250768485e+03,6.042314043722367956e+01
9.896142633107219808e+03,6.042269306759252601e+01
9.896142655963672951e+03,6.042224569223010633e+01
9.896142678820124274e+03,6.042179831120778033e+01
9.896142701676577417e+03,6.042135092445441558e+01
9.896142724533028741e+03,6.042090353204135056e+01
9.896142747389481883e+03,6.042045613389745995e+01
9.896142770245933207e+03,6.042000873009408934e+01
9.896142793102386349e+03,6.041956132056009920e+01
9.896142815958839492e+03,6.041911390533125115e+01
9.896142838815290816e+03,6.041866648444323573e+01
9.896142861671743958e+03,6.041821905782493474e+01
9.896142884528195282e+03,6.041777162554771508e+01
9.896142907384648424e+03,6.041732418754043721e+01
9.896142930241099748e+03,6.041687674387441831e+01
9.896142953097552891e+03,6.041642929447857568e+01
9.896142975954004214e+03,6.041598183942421230e+01
9.896142998810457357e+03,6.041553437864024545e+01
9.896143021666908680e+03,6.041508691219797811e+01
9.896143044523361823e+03,6.041463944002631337e+01
9.896143067379813147e+03,6.041419196219658971e+01
9.896143090236266289e+03,6.041374447863765340e+01
9.896143113092719432e+03,6.041329698938528026e+01
9.896143135949170755e+03,6.041284949447513952e+01
9.896143158805623898e+03,6.041240199383614851e+01
9.896143181662075222e+03,6.041195448753962438e+01
9.896143204518528364e+03,6.041150697551448445e+01
9.896143227374979688e+03,6.041105945783203168e+01
9.896143250231432830e+03,6.041061193442114075e+01
9.896143273087884154e+03,6.041016440535317145e+01
9.896143295944337297e+03,6.040971687055698425e+01
9.896143318800788620e+03,6.040926933010393896e+01
9.896143341657241763e+03,6.040882178392288893e+01
9.896143364513694905e+03,6.040837423204956735e+01
9.896143387370146229e+03,6.040792667451973585e+01
9.896143410226599372e+03,6.040747911126220515e+01
9.896143433083050695e+03,6.040703154234839189e+01
9.896143455939503838e+03,6.040658396770709260e+01
9.896143478795955161e+03,6.040613638740970259e+01
9.896143501652408304e+03,6.040568880138508234e+01
9.896143524508859628e+03,6.040524120970457034e+01
9.896143547365312770e+03,6.040479361229706257e+01
9.896143570221764094e+03,6.040434600923386910e+01
9.896143593078217236e+03,6.040389840044387881e+01
9.896143615934670379e+03,6.040345078596283912e+01
9.896143638791121703e+03,6.040300316582644058e+01
9.896143661647574845e+03,6.040255553996359339e+01
9.896143684504026169e+03,6.040210790844560051e+01
9.896143707360479311e+03,6.040166027120135084e+01
9.896143730216930635e+03,6.040121262830221838e+01
9.896143753073383778e+03,6.040076497967704938e+01
9.896143775929835101e+03,6.040031732539718234e+01
9.896143798786288244e+03,6.039986966539149194e+01
9.896143821642739567e+03,6.039942199973135928e+01
9.896143844499192710e+03,6.039897432834560931e+01
9.896143867355645853e+03,6.039852665126998943e+01
9.896143890212097176e+03,6.039807896854024705e+01
9.896143913068550319e+03,6.039763128008521420e+01
9.896143935925001642e+03,6.039718358597625780e+01
9.896143958781454785e+03,6.039673588614225253e+01
9.896143981637906109e+03,6.039628818065454396e+01
9.896144004494359251e+03,6.039584046944197837e+01
9.896144027350810575e+03,6.039539275257595108e+01
9.896144050207263717e+03,6.039494502998530123e+01
9.896144073063715041e+03,6.039449730174138864e+01
9.896144095920168184e+03,6.039404956777305244e+01
9.896144118776619507e+03,6.039360182815169509e+01
9.896144141633072650e+03,6.039315408280611308e+01
9.896144164489525792e+03,6.039270633177211067e+01
9.896144187345977116e+03,6.039225857508537842e+01
9.896144210202430259e+03,6.039181081267476969e+01
9.896144233058881582e+03,6.039136304461167981e+01
9.896144255915334725e+03,6.039091527082494082e+01
9.896144278771786048e+03,6.039046749138591963e+01
9.896144301628239191e+03,6.039001970622346960e+01
9.896144324484690515e+03,6.038957191540895764e+01
9.896144347341143657e+03,6.038912411887122289e+01
9.896144370197594981e+03,6.038867631668167490e+01
9.896144393054048123e+03,6.038822850876911730e+01
9.896144415910501266e+03,6.038778069516927616e+01
9.896144438766952590e+03,6.038733287591794863e+01
9.896144461623405732e+03,6.038688505094394543e+01
9.896144484479857056e+03,6.038643722031866190e+01
9.896144507336310198e+03,6.038598938397089455e+01
9.896144530192761522e+03,6.038554154197208845e+01
9.896144553049214664e+03,6.038509369425101170e+01
9.896144575905665988e+03,6.038464584087909515e+01
9.896144598762119131e+03,6.038419798178516373e+01
9.896144621618570454e+03,6.038375011704059148e+01
9.896144644475023597e+03,6.038330224657421041e+01
9.896144667331476739e+03,6.038285437042177506e+01
9.896144690187928063e+03,6.038240648861901860e+01
9.896144713044381206e+03,6.038195860109480151e+01
9.896144735900832529e+03,6.038151070792048358e+01
9.896144758757285672e+03,6.038106280902493239e+01
9.896144781613736995e+03,6.038061490447947932e+01
9.896144804470190138e+03,6.038016699421299194e+01
9.896144827326641462e+03,6.037971907829686558e+01
9.896144850183094604e+03,6.037927115665988964e+01
9.896144873039545928e+03,6.037882322937350210e+01
9.896144895895999070e+03,6.037837529636649947e+01
9.896144918752450394e+03,6.037792735771028418e+01
9.896144941608903537e+03,6.037747941333365986e+01
9.896144964465356679e+03,6.037703146327240233e+01
9.896144987321808003e+03,6.037658350756225900e+01
9.896145010178261145e+03,6.037613554613206901e+01
9.896145033034712469e+03,6.037568757905320638e+01
9.896145055891165612e+03,6.037523960625447472e+01
9.896145078747616935e+03,6.037479162780731201e+01
9.896145101604070078e+03,6.037434364364051476e+01
9.896145124460521401e+03,6.037389565382547829e+01
9.896145147316974544e+03,6.037344765829102755e+01
9.896145170173425868e+03,6.037299965710857919e+01
9.896145193029879010e+03,6.037255165020693681e+01
9.896145215886332153e+03,6.037210363762184784e+01
9.896145238742783476e+03,6.037165561938906677e+01
9.896145261599236619e+03,6.037120759543741855e+01
9.896145284455687943e+03,6.037075956583830560e+01
9.896145307312141085e+03,6.037031153052055288e+01
9.896145330168592409e+03,6.036986348955553439e+01
9.896145353025045551e+03,6.036941544287208927e+01
9.896145375881496875e+03,6.036896739054161998e+01
9.896145398737950018e+03,6.036851933249291591e+01
9.896145421594401341e+03,6.036807126879743635e+01
9.896145444450854484e+03,6.036762319938392807e+01
9.896145467307307626e+03,6.036717512428819532e+01
9.896145490163758950e+03,6.036672704354597130e+01
9.896145513020212093e+03,6.036627895708607383e+01
9.896145535876663416e+03,6.036583086497991957e+01
9.896145558733116559e+03,6.036538276715629792e+01
9.896145581589567882e+03,6.036493466368664684e+01
9.896145604446021025e+03,6.036448655449975575e+01
9.896145627302472349e+03,6.036403843966702709e+01
9.896145650158925491e+03,6.036359031911730000e+01
9.896145673015376815e+03,6.036314219292194139e+01
9.896145695871829957e+03,6.036269406100977619e+01
9.896145718728283100e+03,6.036224592341658024e+01
9.896145741584734424e+03,6.036179778017811515e+01
9.896145764441187566e+03,6.036134963122315611e+01
9.896145787297638890e+03,6.036090147662315530e+01
9.896145810154092032e+03,6.036045331630689503e+01
9.896145833010543356e+03,6.036000515034577774e+01
9.896145855866996499e+03,6.035955697866861414e+01
9.896145878723447822e+03,6.035910880134684220e+01
9.896145901579900965e+03,6.035866061830923712e+01
9.896145924436352288e+03,6.035821242962724398e+01
9.896145947292805431e+03,6.035776423522962375e+01
9.896145970149256755e+03,6.035731603518783572e+01
9.896145993005709897e+03,6.035686782943062667e+01
9.896146015862163040e+03,6.035641961799381505e+01
9.896146038718614363e+03,6.035597140091316248e+01
9.896146061575067506e+03,6.035552317811741574e+01
9.896146084431518830e+03,6.035507494967806963e+01
9.896146107287971972e+03,6.035462671552384251e+01
9.896146130144423296e+03,6.035417847572622918e+01
9.896146153000876438e+03,6.035373023021396222e+01
9.896146175857327762e+03,6.035328197905847958e+01
9.896146198713780905e+03,6.035283372218861331e+01
9.896146221570232228e+03,6.035238545967575874e+01
9.896146244426685371e+03,6.035193719144871238e+01
9.896146267283138513e+03,6.035148891754322165e+01
9.896146290139589837e+03,6.035104063799511209e+01
9.896146312996042980e+03,6.035059235273310918e+01
9.896146335852494303e+03,6.035014406182867930e+01
9.896146358708947446e+03,6.034969576521061185e+01
9.896146381565398769e+03,6.034924746295031639e+01
9.896146404421851912e+03,6.034879915497658232e+01
9.896146427278303236e+03,6.034835084136086181e+01
9.896146450134756378e+03,6.034790252203191585e+01
9.896146472991207702e+03,6.034745419706122505e+01
9.896146495847660844e+03,6.034700586637747932e+01
9.896146518704113987e+03,6.034655753001654688e+01
9.896146541560565311e+03,6.034610918801417512e+01
9.896146564417018453e+03,6.034566084029910371e+01
9.896146587273469777e+03,6.034521248694283457e+01
9.896146610129922919e+03,6.034476412787407185e+01
9.896146632986374243e+03,6.034431576316434587e+01
9.896146655842827386e+03,6.034386739274234657e+01
9.896146678699278709e+03,6.034341901667957586e+01
9.896146701555731852e+03,6.034297063490474500e+01
9.896146724412183175e+03,6.034252224748939852e+01
9.896146747268636318e+03,6.034207385436221927e+01
9.896146770125089461e+03,6.034162545555900437e+01
9.896146792981540784e+03,6.034117705111557228e+01
9.896146815837993927e+03,6.034072864096064137e+01
9.896146838694445250e+03,6.034028022516572065e+01
9.896146861550898393e+03,6.033983180365950005e+01
9.896146884407349717e+03,6.033938337651349570e+01
9.896146907263802859e+03,6.033893494365644017e+01
9.896146930120254183e+03,6.033848650515979983e+01
9.896146952976707325e+03,6.033803806095233568e+01
9.896146975833158649e+03,6.033758961110551411e+01
9.896146998689611792e+03,6.033714115554808899e+01
9.896147021546063115e+03,6.033669269435151250e+01
9.896147044402516258e+03,6.033624422744452431e+01
9.896147067258969400e+03,6.033579575486295710e+01
9.896147090115420724e+03,6.033534727664254405e+01
9.896147112971873867e+03,6.033489879271208167e+01
9.896147135828325190e+03,6.033445030314301505e+01
9.896147158684778333e+03,6.033400180786410516e+01
9.896147181541229656e+03,6.033355330694683261e+01
9.896147204397682799e+03,6.033310480031989442e+01
9.896147227254134123e+03,6.033265628805482805e+01
9.896147250110587265e+03,6.033220777008033764e+01
9.896147272967038589e+03,6.033175924646790378e+01
9.896147295823491731e+03,6.033131071714628746e+01
9.896147318679944874e+03,6.033086218215123608e+01
9.896147341536396198e+03,6.033041364151859653e+01
9.896147364392849340e+03,6.032996509517707295e+01
9.896147387249300664e+03,6.032951654319817436e+01
9.896147410105753806e+03,6.032906798551060490e+01
9.896147432962205130e+03,6.032861942218586648e+01
9.896147455818658273e+03,6.032817085315271299e+01
9.896147478675109596e+03,6.032772227848258950e+01
9.896147501531562739e+03,6.032727369810424278e+01
9.896147524388014062e+03,6.032682511208918186e+01
9.896147547244467205e+03,6.032637652036608245e+01
9.896147570100920348e+03,6.032592792297081274e+01
9.896147592957371671e+03,6.032547931993912727e+01
9.896147615813824814e+03,6.032503071119976568e+01
9.896147638670276137e+03,6.032458209682422279e+01
9.896147661526729280e+03,6.032413347674121695e+01
9.896147684383180604e+03,6.032368485102225009e+01
9.896147707239633746e+03,6.032323621959603344e+01
9.896147730096085070e+03,6.032278758253409023e+01
9.896147752952538212e+03,6.032233893976508199e+01
9.896147775808989536e+03,6.032189029136059588e+01
9.896147798665442679e+03,6.032144163724927211e+01
9.896147821521895821e+03,6.032099297746693622e+01
9.896147844378347145e+03,6.032054431204942802e+01
9.896147867234800287e+03,6.032009564092544451e+01
9.896147890091251611e+03,6.031964696416647342e+01
9.896147912947704754e+03,6.031919828170123310e+01
9.896147935804156077e+03,6.031874959360122546e+01
9.896147958660609220e+03,6.031830089979518306e+01
9.896147981517060543e+03,6.031785220035459361e+01
9.896148004373513686e+03,6.031740349520819677e+01
9.896148027229965010e+03,6.031695478442745184e+01
9.896148050086418152e+03,6.031650606794111980e+01
9.896148072942869476e+03,6.031605734582067413e+01
9.896148095799322618e+03,6.031560861799482609e+01
9.896148118655775761e+03,6.031515988449941545e+01
9.896148141512227085e+03,6.031471114537021805e+01
9.896148164368680227e+03,6.031426240053595222e+01
9.896148187225131551e+03,6.031381365006814121e+01
9.896148210081584693e+03,6.031336489389546784e+01
9.896148232938036017e+03,6.031291613208948377e+01
9.896148255794489160e+03,6.031246736457884339e+01
9.896148278650940483e+03,6.031201859143510546e+01
9.896148301507393626e+03,6.031156981258694572e+01
9.896148324363844949e+03,6.031112102810590159e+01
9.896148347220298092e+03,6.031067223792065590e+01
9.896148370076751235e+03,6.031022344206699870e+01
9.896148392933202558e+03,6.030977464058080528e+01
9.896148415789655701e+03,6.030932583339073005e+01
9.896148438646107024e+03,6.030887702056833177e+01
9.896148461502560167e+03,6.030842820204224353e+01
9.896148484359011491e+03,6.030797937788405250e+01
9.896148507215464633e+03,6.030753054802241309e+01
9.896148530071915957e+03,6.030708171252887695e+01
9.896148552928369099e+03,6.030663287133210559e+01
9.896148575784820423e+03,6.030618402450365778e+01
9.896148598641273566e+03,6.030573517197221634e+01
9.896148621497726708e+03,6.030528631377359261e+01
9.896148644354178032e+03,6.030483744994359085e+01
9.896148667210631174e+03,6.030438858041092942e+01
9.896148690067082498e+03,6.030393970524712444e+01
9.896148712923535641e+03,6.030349082438086583e+01
9.896148735779986964e+03,6.030304193788368394e+01
9.896148758636440107e+03,6.030259304568426160e+01
9.896148781492891430e+03,6.030214414785413624e+01
9.896148804349344573e+03,6.030169524432198358e+01
9.896148827205795897e+03,6.030124633515936949e+01
9.896148850062249039e+03,6.030079742029494128e+01
9.896148872918700363e+03,6.030034849980025768e+01
9.896148895775153505e+03,6.029989957360394470e+01
9.896148918631606648e+03,6.029945064174190605e+01
9.896148941488057972e+03,6.029900170424993888e+01
9.896148964344511114e+03,6.029855276105669049e+01
9.896148987200962438e+03,6.029810381223374804e+01
9.896149010057415580e+03,6.029765485770974465e+01
9.896149032913866904e+03,6.029720589755628168e+01
9.896149055770320047e+03,6.029675693170196382e+01
9.896149078626771370e+03,6.029630796021837824e+01
9.896149101483224513e+03,6.029585898303417935e+01
9.896149124339675836e+03,6.029541000022092589e+01
