Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027219161460234318e+04,3.839100255622390705e+02
1.027219177987349940e+04,3.839865163525159915e+02
1.027219194514465744e+04,3.840629794601648541e+02
1.027219211041581366e+04,3.841394148694444652e+02
1.027219227568696988e+04,3.842158225671430500e+02
1.027219244095812792e+04,3.842922025400532675e+02
1.027219260622928414e+04,3.843685547724507501e+02
1.027219277150044036e+04,3.844448792511384454e+02
1.027219293677159658e+04,3.845211759620836460e+02
1.027219310204275462e+04,3.845974448920978830e+02
1.027219326731391084e+04,3.846736860254797534e+02
1.027219343258506706e+04,3.847498993490513044e+02
1.027219359785622510e+04,3.848260848496386757e+02
1.027219376312738132e+04,3.849022425115575743e+02
1.027219392839853754e+04,3.849783723216447129e+02
1.027219409366969558e+04,3.850544742667403284e+02
1.027219425894085180e+04,3.851305483311773514e+02
1.027219442421200802e+04,3.852065945018069897e+02
1.027219458948316424e+04,3.852826127646475811e+02
1.027219475475432228e+04,3.853586031065589168e+02
1.027219492002547850e+04,3.854345655118967784e+02
1.027219508529663472e+04,3.855104999675314730e+02
1.027219525056779275e+04,3.855864064603373436e+02
1.027219541583894897e+04,3.856622849746875659e+02
1.027219558111010519e+04,3.857381354974669989e+02
1.027219574638126142e+04,3.858139580147298489e+02
1.027219591165241945e+04,3.858897525133697854e+02
1.027219607692357567e+04,3.859655189777830628e+02
1.027219624219473189e+04,3.860412573948738668e+02
1.027219640746588993e+04,3.861169677515502485e+02
1.027219657273704615e+04,3.861926500322259130e+02
1.027219673800820237e+04,3.862683042238194275e+02
1.027219690327935859e+04,3.863439303124213779e+02
1.027219706855051663e+04,3.864195282849592559e+02
1.027219723382167285e+04,3.864950981258696743e+02
1.027219739909282907e+04,3.865706398220910387e+02
1.027219756436398711e+04,3.866461533605651653e+02
1.027219772963514333e+04,3.867216387257463452e+02
1.027219789490629955e+04,3.867970959045872519e+02
1.027219806017745577e+04,3.868725248832146804e+02
1.027219822544861381e+04,3.869479256485901146e+02
1.027219839071977003e+04,3.870232981851909244e+02
1.027219855599092625e+04,3.870986424799893371e+02
1.027219872126208429e+04,3.871739585199616158e+02
1.027219888653324051e+04,3.872492462896025245e+02
1.027219905180439673e+04,3.873245057758990129e+02
1.027219921707555295e+04,3.873997369650140286e+02
1.027219938234671099e+04,3.874749398439433890e+02
1.027219954761786721e+04,3.875501143972051636e+02
1.027219971288902343e+04,3.876252606118057997e+02
1.027219987816018147e+04,3.877003784747558370e+02
1.027220004343133769e+04,3.877754679705909098e+02
1.027220020870249391e+04,3.878505290863318464e+02
1.027220037397365013e+04,3.879255618081785428e+02
1.027220053924480817e+04,3.880005661231609224e+02
1.027220070451596439e+04,3.880755420158379252e+02
1.027220086978712061e+04,3.881504894732505022e+02
1.027220103505827865e+04,3.882254084824431288e+02
1.027220120032943487e+04,3.883002990279926507e+02
1.027220136560059109e+04,3.883751610969545141e+02
1.027220153087174913e+04,3.884499946763883713e+02
1.027220169614290535e+04,3.885247997508882918e+02
1.027220186141406157e+04,3.885995763075245009e+02
1.027220202668521779e+04,3.886743243325489630e+02
1.027220219195637583e+04,3.887490438130409416e+02
1.027220235722753205e+04,3.888237347336178686e+02
1.027220252249868827e+04,3.888983970813701490e+02
1.027220268776984631e+04,3.889730308433915411e+02
1.027220285304100253e+04,3.890476360043174964e+02
1.027220301831215875e+04,3.891222125512526873e+02
1.027220318358331497e+04,3.891967604704859696e+02
1.027220334885447301e+04,3.892712797491311676e+02
1.027220351412562923e+04,3.893457703718469247e+02
1.027220367939678545e+04,3.894202323257580360e+02
1.027220384466794349e+04,3.894946655979932189e+02
1.027220400993909971e+04,3.895690701732291927e+02
1.027220417521025593e+04,3.896434460386051910e+02
1.027220434048141215e+04,3.897177931804469040e+02
1.027220450575257018e+04,3.897921115859028873e+02
1.027220467102372641e+04,3.898664012396731664e+02
1.027220483629488263e+04,3.899406621289173813e+02
1.027220500156604066e+04,3.900148942407989239e+02
1.027220516683719688e+04,3.900890975600357251e+02
1.027220533210835310e+04,3.901632720738020907e+02
1.027220549737950932e+04,3.902374177684606593e+02
1.027220566265066736e+04,3.903115346311946610e+02
1.027220582792182358e+04,3.903856226467459010e+02
1.027220599319297980e+04,3.904596818023086939e+02
1.027220615846413784e+04,3.905337120850811630e+02
1.027220632373529406e+04,3.906077134798229054e+02
1.027220648900645028e+04,3.906816859737432992e+02
1.027220665427760650e+04,3.907556295532418744e+02
1.027220681954876454e+04,3.908295442055370472e+02
1.027220698481992076e+04,3.909034299154120049e+02
1.027220715009107698e+04,3.909772866700959639e+02
1.027220731536223502e+04,3.910511144568224609e+02
1.027220748063339124e+04,3.911249132603925887e+02
1.027220764590454746e+04,3.911986830680505136e+02
1.027220781117570368e+04,3.912724238662332255e+02
1.027220797644686172e+04,3.913461356421941559e+02
1.027220814171801794e+04,3.914198183807582154e+02
1.027220830698917416e+04,3.914934720691898633e+02
1.027220847226033220e+04,3.915670966947575948e+02
1.027220863753148842e+04,3.916406922423042829e+02
1.027220880280264464e+04,3.917142586991092230e+02
1.027220896807380086e+04,3.917877960516471489e+02
1.027220913334495890e+04,3.918613042872062238e+02
1.027220929861611512e+04,3.919347833906534788e+02
1.027220946388727134e+04,3.920082333492885596e+02
1.027220962915842938e+04,3.920816541504149200e+02
1.027220979442958560e+04,3.921550457789176676e+02
1.027220995970074182e+04,3.922284082221115113e+02
1.027221012497189986e+04,3.923017414673151393e+02
1.027221029024305608e+04,3.923750454994314509e+02
1.027221045551421230e+04,3.924483203057904461e+02
1.027221062078536852e+04,3.925215658729198367e+02
1.027221078605652656e+04,3.925947821881588311e+02
1.027221095132768278e+04,3.926679692364343737e+02
1.027221111659883900e+04,3.927411270050964163e+02
1.027221128186999704e+04,3.928142554814991740e+02
1.027221144714115326e+04,3.928873546505877812e+02
1.027221161241230948e+04,3.929604244997274236e+02
1.027221177768346570e+04,3.930334650154837846e+02
1.027221194295462374e+04,3.931064761852312017e+02
1.027221210822577996e+04,3.931794579939391383e+02
1.027221227349693618e+04,3.932524104289927322e+02
1.027221243876809422e+04,3.933253334777820100e+02
1.027221260403925044e+04,3.933982271252942837e+02
1.027221276931040666e+04,3.934710913589301526e+02
1.027221293458156288e+04,3.935439261652931577e+02
1.027221309985272092e+04,3.936167315317933344e+02
1.027221326512387714e+04,3.936895074434421531e+02
1.027221343039503336e+04,3.937622538876609042e+02
1.027221359566619140e+04,3.938349708518746297e+02
1.027221376093734762e+04,3.939076583211132743e+02
1.027221392620850384e+04,3.939803162828133622e+02
1.027221409147966006e+04,3.940529447236159513e+02
1.027221425675081809e+04,3.941255436309670017e+02
1.027221442202197431e+04,3.941981129899204461e+02
1.027221458729313053e+04,3.942706527879331588e+02
1.027221475256428857e+04,3.943431630124660501e+02
1.027221491783544479e+04,3.944156436485915833e+02
1.027221508310660101e+04,3.944880946837818669e+02
1.027221524837775723e+04,3.945605161047163847e+02
1.027221541364891527e+04,3.946329078988763968e+02
1.027221557892007149e+04,3.947052700513588661e+02
1.027221574419122771e+04,3.947776025496561942e+02
1.027221590946238575e+04,3.948499053812653301e+02
1.027221607473354197e+04,3.949221785313014834e+02
1.027221624000469819e+04,3.949944219872724602e+02
1.027221640527585441e+04,3.950666357358958294e+02
1.027221657054701245e+04,3.951388197646891172e+02
1.027221673581816867e+04,3.952109740587915780e+02
1.027221690108932489e+04,3.952830986057321070e+02
1.027221706636048293e+04,3.953551933930430664e+02
1.027221723163163915e+04,3.954272584058826396e+02
1.027221739690279537e+04,3.954992936317947283e+02
1.027221756217395341e+04,3.955712990583274973e+02
1.027221772744510963e+04,3.956432746706573198e+02
1.027221789271626585e+04,3.957152204563436726e+02
1.027221805798742207e+04,3.957871364021588079e+02
1.027221822325858011e+04,3.958590224956714678e+02
1.027221838852973633e+04,3.959308787220824684e+02
1.027221855380089255e+04,3.960027050689721477e+02
1.027221871907205059e+04,3.960745015239245390e+02
1.027221888434320681e+04,3.961462680721591596e+02
1.027221904961436303e+04,3.962180047012714681e+02
1.027221921488551925e+04,3.962897113980721429e+02
1.027221938015667729e+04,3.963613881501664196e+02
1.027221954542783351e+04,3.964330349427980309e+02
1.027221971069898973e+04,3.965046517635833538e+02
1.027221987597014777e+04,3.965762386001428581e+02
1.027222004124130399e+04,3.966477954377390347e+02
1.027222020651246021e+04,3.967193222640037220e+02
1.027222037178361643e+04,3.967908190657863656e+02
1.027222053705477447e+04,3.968622858307279557e+02
1.027222070232593069e+04,3.969337225441158807e+02
1.027222086759708691e+04,3.970051291936026701e+02
1.027222103286824495e+04,3.970765057668452300e+02
1.027222119813940117e+04,3.971478522491491390e+02
1.027222136341055739e+04,3.972191686281828424e+02
1.027222152868171361e+04,3.972904548908342690e+02
1.027222169395287165e+04,3.973617110247810160e+02
1.027222185922402787e+04,3.974329370153535024e+02
1.027222202449518409e+04,3.975041328502410920e+02
1.027222218976634213e+04,3.975752985171367868e+02
1.027222235503749835e+04,3.976464340013898777e+02
1.027222252030865457e+04,3.977175392907049627e+02
1.027222268557981079e+04,3.977886143720089649e+02
1.027222285085096883e+04,3.978596592330159751e+02
1.027222301612212505e+04,3.979306738591000681e+02
1.027222318139328127e+04,3.980016582379867032e+02
1.027222334666443930e+04,3.980726123574058306e+02
1.027222351193559552e+04,3.981435362027501128e+02
1.027222367720675174e+04,3.982144297617608686e+02
1.027222384247790797e+04,3.982852930214037883e+02
1.027222400774906600e+04,3.983561259694296268e+02
1.027222417302022222e+04,3.984269285912561145e+02
1.027222433829137844e+04,3.984977008746454317e+02
1.027222450356253648e+04,3.985684428073639083e+02
1.027222466883369270e+04,3.986391543748482604e+02
1.027222483410484892e+04,3.987098355648762436e+02
1.027222499937600696e+04,3.987804863652301037e+02
1.027222516464716318e+04,3.988511067613651448e+02
1.027222532991831940e+04,3.989216967410748111e+02
1.027222549518947562e+04,3.989922562913810111e+02
1.027222566046063366e+04,3.990627854000867387e+02
1.027222582573178988e+04,3.991332840526721952e+02
1.027222599100294610e+04,3.992037522369523117e+02
1.027222615627410414e+04,3.992741899407459982e+02
1.027222632154526036e+04,3.993445971495524418e+02
1.027222648681641658e+04,3.994149738512020917e+02
1.027222665208757280e+04,3.994853200327557374e+02
1.027222681735873084e+04,3.995556356820535484e+02
1.027222698262988706e+04,3.996259207846196091e+02
1.027222714790104328e+04,3.996961753283056851e+02
1.027222731317220132e+04,3.997663993009676915e+02
1.027222747844335754e+04,3.998365926881487553e+02
1.027222764371451376e+04,3.999067554777162172e+02
1.027222780898566998e+04,3.999768876567703728e+02
1.027222797425682802e+04,4.000469892131881693e+02
1.027222813952798424e+04,4.001170601325380858e+02
1.027222830479914046e+04,4.001871004027086087e+02
1.027222847007029850e+04,4.002571100115928289e+02
1.027222863534145472e+04,4.003270889447778700e+02
1.027222880061261094e+04,4.003970371901684189e+02
1.027222896588376716e+04,4.004669547349039931e+02
1.027222913115492520e+04,4.005368415668987154e+02
1.027222929642608142e+04,4.006066976717651187e+02
1.027222946169723764e+04,4.006765230374289786e+02
1.027222962696839568e+04,4.007463176518206183e+02
1.027222979223955190e+04,4.008160815005712152e+02
1.027222995751070812e+04,4.008858145716227455e+02
1.027223012278186434e+04,4.009555168521541759e+02
1.027223028805302238e+04,4.010251883301170324e+02
1.027223045332417860e+04,4.010948289911680149e+02
1.027223061859533482e+04,4.011644388232703022e+02
1.027223078386649286e+04,4.012340178143911089e+02
1.027223094913764908e+04,4.013035659502065755e+02
1.027223111440880530e+04,4.013730832186953421e+02
1.027223127967996152e+04,4.014425696070766207e+02
1.027223144495111956e+04,4.015120251033388854e+02
1.027223161022227578e+04,4.015814496931835151e+02
1.027223177549343200e+04,4.016508433646108074e+02
1.027223194076459004e+04,4.017202061056256071e+02
1.027223210603574626e+04,4.017895379019482220e+02
1.027223227130690248e+04,4.018588387415950933e+02
1.027223243657805870e+04,4.019281086118249391e+02
1.027223260184921673e+04,4.019973475006637500e+02
1.027223276712037296e+04,4.020665553938574703e+02
1.027223293239152918e+04,4.021357322794439142e+02
1.027223309766268721e+04,4.022048781454652726e+02
1.027223326293384343e+04,4.022739929776867598e+02
1.027223342820499965e+04,4.023430767641621060e+02
1.027223359347615769e+04,4.024121294929498163e+02
1.027223375874731391e+04,4.024811511498338064e+02
1.027223392401847013e+04,4.025501417228844048e+02
1.027223408928962635e+04,4.026191011994170594e+02
1.027223425456078439e+04,4.026880295675117054e+02
1.027223441983194061e+04,4.027569268129781221e+02
1.027223458510309683e+04,4.028257929239076134e+02
1.027223475037425487e+04,4.028946278883964851e+02
1.027223491564541109e+04,4.029634316922736161e+02
1.027223508091656731e+04,4.030322043236466811e+02
1.027223524618772353e+04,4.031009457698713732e+02
1.027223541145888157e+04,4.031696560190652576e+02
1.027223557673003779e+04,4.032383350570829066e+02
1.027223574200119401e+04,4.033069828720536520e+02
1.027223590727235205e+04,4.033755994521112029e+02
1.027223607254350827e+04,4.034441847831295718e+02
1.027223623781466449e+04,4.035127388532541772e+02
1.027223640308582071e+04,4.035812616498808438e+02
1.027223656835697875e+04,4.036497531611648810e+02
1.027223673362813497e+04,4.037182133730061082e+02
1.027223689889929119e+04,4.037866422735715446e+02
1.027223706417044923e+04,4.038550398510327568e+02
1.027223722944160545e+04,4.039234060913086637e+02
1.027223739471276167e+04,4.039917409825827690e+02
1.027223755998391789e+04,4.040600445122911992e+02
1.027223772525507593e+04,4.041283166686271784e+02
1.027223789052623215e+04,4.041965574375354890e+02
1.027223805579738837e+04,4.042647668072211786e+02
1.027223822106854641e+04,4.043329447658938420e+02
1.027223838633970263e+04,4.044010912995176454e+02
1.027223855161085885e+04,4.044692063963140072e+02
1.027223871688201507e+04,4.045372900437593557e+02
1.027223888215317311e+04,4.046053422300850002e+02
1.027223904742432933e+04,4.046733629412809705e+02
1.027223921269548555e+04,4.047413521655904560e+02
1.027223937796664359e+04,4.048093098912610230e+02
1.027223954323779981e+04,4.048772361043022556e+02
1.027223970850895603e+04,4.049451307929733730e+02
1.027223987378011225e+04,4.050129939447917877e+02
1.027224003905127029e+04,4.050808255480265530e+02
1.027224020432242651e+04,4.051486255887132870e+02
1.027224036959358273e+04,4.052163940551333781e+02
1.027224053486474077e+04,4.052841309355723638e+02
1.027224070013589699e+04,4.053518362160851893e+02
1.027224086540705321e+04,4.054195098849697274e+02
1.027224103067821125e+04,4.054871519305278298e+02
1.027224119594936747e+04,4.055547623388342231e+02
1.027224136122052369e+04,4.056223410982028099e+02
1.027224152649167991e+04,4.056898881962088694e+02
1.027224169176283795e+04,4.057574036211763087e+02
1.027224185703399417e+04,4.058248873592056611e+02
1.027224202230515039e+04,4.058923393986331121e+02
1.027224218757630842e+04,4.059597597277987688e+02
1.027224235284746464e+04,4.060271483328229465e+02
1.027224251811862086e+04,4.060945052020579737e+02
1.027224268338977708e+04,4.061618303231198297e+02
1.027224284866093512e+04,4.062291236843709612e+02
1.027224301393209134e+04,4.062963852719575470e+02
1.027224317920324756e+04,4.063636150742539144e+02
1.027224334447440560e+04,4.064308130796389946e+02
1.027224350974556182e+04,4.064979792742786913e+02
1.027224367501671804e+04,4.065651136465637023e+02
1.027224384028787426e+04,4.066322161841511615e+02
1.027224400555903230e+04,4.066992868754416008e+02
1.027224417083018852e+04,4.067663257066272990e+02
1.027224433610134474e+04,4.068333326661211231e+02
1.027224450137250278e+04,4.069003077423403170e+02
1.027224466664365900e+04,4.069672509214968272e+02
1.027224483191481522e+04,4.070341621920200055e+02
1.027224499718597144e+04,4.071010415416076853e+02
1.027224516245712948e+04,4.071678889586992796e+02
1.027224532772828570e+04,4.072347044295329397e+02
1.027224549299944192e+04,4.073014879425601862e+02
1.027224565827059996e+04,4.073682394862367460e+02
1.027224582354175618e+04,4.074349590468206088e+02
1.027224598881291240e+04,4.075016466127798935e+02
1.027224615408406862e+04,4.075683021718534178e+02
1.027224631935522666e+04,4.076349257125194754e+02
1.027224648462638288e+04,4.077015172210620904e+02
1.027224664989753910e+04,4.077680766859714367e+02
1.027224681516869714e+04,4.078346040957423497e+02
1.027224698043985336e+04,4.079010994366788054e+02
1.027224714571100958e+04,4.079675626972874056e+02
1.027224731098216580e+04,4.080339938653485774e+02
1.027224747625332384e+04,4.081003929293791543e+02
1.027224764152448006e+04,4.081667598757094311e+02
1.027224780679563628e+04,4.082330946928685762e+02
1.027224797206679432e+04,4.082993973693898511e+02
1.027224813733795054e+04,4.083656678916238434e+02
1.027224830260910676e+04,4.084319062481159790e+02
1.027224846788026480e+04,4.084981124274164017e+02
1.027224863315142102e+04,4.085642864158953671e+02
1.027224879842257724e+04,4.086304282021151835e+02
1.027224896369373346e+04,4.086965377739152245e+02
1.027224912896489150e+04,4.087626151198679167e+02
1.027224929423604772e+04,4.088286602263697773e+02
1.027224945950720394e+04,4.088946730820057383e+02
1.027224962477836198e+04,4.089606536753646537e+02
1.027224979004951820e+04,4.090266019928631636e+02
1.027224995532067442e+04,4.090925180231027412e+02
1.027225012059183064e+04,4.091584017539640854e+02
1.027225028586298868e+04,4.092242531740587310e+02
1.027225045113414490e+04,4.092900722698300342e+02
1.027225061640530112e+04,4.093558590299014099e+02
1.027225078167645916e+04,4.094216134429011618e+02
1.027225094694761538e+04,4.094873354952924842e+02
1.027225111221877160e+04,4.095530251757158453e+02
1.027225127748992782e+04,4.096186824720937238e+02
1.027225144276108585e+04,4.096843073730765923e+02
1.027225160803224207e+04,4.097498998651544753e+02
1.027225177330339829e+04,4.098154599369900666e+02
1.027225193857455633e+04,4.098809875772507780e+02
1.027225210384571255e+04,4.099464827724465295e+02
1.027225226911686877e+04,4.100119455112568971e+02
1.027225243438802499e+04,4.100773757816462535e+02
1.027225259965918303e+04,4.101427735723042360e+02
1.027225276493033925e+04,4.102081388697674811e+02
1.027225293020149547e+04,4.102734716627382454e+02
1.027225309547265351e+04,4.103387719399229354e+02
1.027225326074380973e+04,4.104040396878784804e+02
1.027225342601496595e+04,4.104692748953236787e+02
1.027225359128612217e+04,4.105344775502647394e+02
1.027225375655728021e+04,4.105996476414306358e+02
1.027225392182843643e+04,4.106647851554050135e+02
1.027225408709959265e+04,4.107298900809292945e+02
1.027225425237075069e+04,4.107949624067494483e+02
1.027225441764190691e+04,4.108600021194691863e+02
1.027225458291306313e+04,4.109250092078468697e+02
1.027225474818421935e+04,4.109899836599303740e+02
1.027225491345537739e+04,4.110549254644885195e+02
1.027225507872653361e+04,4.111198346081517343e+02
1.027225524399768983e+04,4.111847110797007758e+02
1.027225540926884787e+04,4.112495548679214039e+02
1.027225557454000409e+04,4.113143659594641122e+02
1.027225573981116031e+04,4.113791443431269386e+02
1.027225590508231653e+04,4.114438900069998795e+02
1.027225607035347457e+04,4.115086029398910341e+02
1.027225623562463079e+04,4.115732831284779536e+02
1.027225640089578701e+04,4.116379305615814133e+02
1.027225656616694505e+04,4.117025452280262243e+02
1.027225673143810127e+04,4.117671271145105152e+02
1.027225689670925749e+04,4.118316762098714889e+02
1.027225706198041553e+04,4.118961925029515214e+02
1.027225722725157175e+04,4.119606759804685794e+02
1.027225739252272797e+04,4.120251266312772600e+02
1.027225755779388419e+04,4.120895444435277568e+02
1.027225772306504223e+04,4.121539294060849556e+02
1.027225788833619845e+04,4.122182815056939944e+02
1.027225805360735467e+04,4.122826007312320371e+02
1.027225821887851271e+04,4.123468870715809658e+02
1.027225838414966893e+04,4.124111405135062682e+02
1.027225854942082515e+04,4.124753610459021615e+02
1.027225871469198137e+04,4.125395486569612444e+02
1.027225887996313941e+04,4.126037033355881931e+02
1.027225904523429563e+04,4.126678250685756097e+02
1.027225921050545185e+04,4.127319138448402782e+02
1.027225937577660989e+04,4.127959696533041551e+02
1.027225954104776611e+04,4.128599924807799084e+02
1.027225970631892233e+04,4.129239823162018297e+02
1.027225987159007855e+04,4.129879391478049797e+02
1.027226003686123659e+04,4.130518629645337683e+02
1.027226020213239281e+04,4.131157537532282618e+02
1.027226036740354903e+04,4.131796115028454324e+02
1.027226053267470706e+04,4.132434362023468566e+02
1.027226069794586328e+04,4.133072278385931213e+02
1.027226086321701951e+04,4.133709864005581949e+02
1.027226102848817573e+04,4.134347118765197706e+02
1.027226119375933376e+04,4.134984042554622192e+02
1.027226135903048998e+04,4.135620635242732419e+02
1.027226152430164620e+04,4.136256896719499423e+02
1.027226168957280424e+04,4.136892826874939146e+02
1.027226185484396046e+04,4.137528425578132101e+02
1.027226202011511668e+04,4.138163692719222126e+02
1.027226218538627290e+04,4.138798628181408503e+02
1.027226235065743094e+04,4.139433231854939095e+02
1.027226251592858716e+04,4.140067503609167829e+02
1.027226268119974338e+04,4.140701443334465353e+02
1.027226284647090142e+04,4.141335050921250058e+02
1.027226301174205764e+04,4.141968326239081080e+02
1.027226317701321386e+04,4.142601269178502434e+02
1.027226334228437008e+04,4.143233879623143707e+02
1.027226350755552812e+04,4.143866157463650666e+02
1.027226367282668434e+04,4.144498102569857565e+02
1.027226383809784056e+04,4.145129714832539207e+02
1.027226400336899860e+04,4.145760994142513027e+02
1.027226416864015482e+04,4.146391940369820190e+02
1.027226433391131104e+04,4.147022553405406597e+02
1.027226449918246908e+04,4.147652833140263056e+02
1.027226466445362530e+04,4.148282779444635935e+02
1.027226482972478152e+04,4.148912392209643940e+02
1.027226499499593774e+04,4.149541671319528859e+02
1.027226516026709578e+04,4.150170616665512853e+02
1.027226532553825200e+04,4.150799228118116844e+02
1.027226549080940822e+04,4.151427505568688616e+02
1.027226565608056626e+04,4.152055448908627682e+02
1.027226582135172248e+04,4.152683058008655621e+02
1.027226598662287870e+04,4.153310332760298706e+02
1.027226615189403492e+04,4.153937273048226189e+02
1.027226631716519296e+04,4.154563878764067226e+02
1.027226648243634918e+04,4.155190149778821365e+02
1.027226664770750540e+04,4.155816085984243955e+02
1.027226681297866344e+04,4.156441687272136392e+02
1.027226697824981966e+04,4.157066953513705698e+02
1.027226714352097588e+04,4.157691884600880030e+02
1.027226730879213210e+04,4.158316480418761785e+02
1.027226747406329014e+04,4.158940740859383141e+02
1.027226763933444636e+04,4.159564665794228517e+02
1.027226780460560258e+04,4.160188255115458560e+02
1.027226796987676062e+04,4.160811508715277682e+02
1.027226813514791684e+04,4.161434426465379488e+02
1.027226830041907306e+04,4.162057008258095152e+02
1.027226846569022928e+04,4.162679253978962493e+02
1.027226863096138732e+04,4.163301163520417276e+02
1.027226879623254354e+04,4.163922736754428229e+02
1.027226896150369976e+04,4.164543973573562425e+02
1.027226912677485780e+04,4.165164873870432984e+02
1.027226929204601402e+04,4.165785437517214973e+02
1.027226945731717024e+04,4.166405664406651113e+02
1.027226962258832646e+04,4.167025554424705547e+02
1.027226978785948450e+04,4.167645107464225589e+02
1.027226995313064072e+04,4.168264323397665407e+02
1.027227011840179694e+04,4.168883202117997371e+02
1.027227028367295497e+04,4.169501743518242733e+02
1.027227044894411119e+04,4.170119947471063711e+02
1.027227061421526741e+04,4.170737813869608317e+02
1.027227077948642363e+04,4.171355342600276686e+02
1.027227094475758167e+04,4.171972533556324265e+02
1.027227111002873789e+04,4.172589386610690667e+02
1.027227127529989411e+04,4.173205901656756964e+02
1.027227144057105215e+04,4.173822078587953115e+02
1.027227160584220837e+04,4.174437917277426777e+02
1.027227177111336459e+04,4.175053417618736944e+02
1.027227193638452081e+04,4.175668579498718600e+02
1.027227210165567885e+04,4.176283402811035330e+02
1.027227226692683507e+04,4.176897887429113325e+02
1.027227243219799129e+04,4.177512033246745204e+02
1.027227259746914933e+04,4.178125840157769062e+02
1.027227276274030555e+04,4.178739308035820841e+02
1.027227292801146177e+04,4.179352436774868806e+02
1.027227309328261981e+04,4.179965226268927267e+02
1.027227325855377603e+04,4.180577676391841919e+02
1.027227342382493225e+04,4.181189787037755536e+02
1.027227358909608847e+04,4.181801558094127245e+02
1.027227375436724651e+04,4.182412989455206684e+02
1.027227391963840273e+04,4.183024080995120357e+02
1.027227408490955895e+04,4.183634832608244096e+02
1.027227425018071699e+04,4.184245244189005462e+02
1.027227441545187321e+04,4.184855315611737296e+02
1.027227458072302943e+04,4.185465046770996764e+02
1.027227474599418565e+04,4.186074437554678411e+02
1.027227491126534369e+04,4.186683487857443424e+02
1.027227507653649991e+04,4.187292197553907727e+02
1.027227524180765613e+04,4.187900566538860971e+02
1.027227540707881417e+04,4.188508594707141697e+02
1.027227557234997039e+04,4.189116281933574442e+02
1.027227573762112661e+04,4.189723628113124505e+02
1.027227590289228283e+04,4.190330633134129243e+02
1.027227606816344087e+04,4.190937296891660822e+02
1.027227623343459709e+04,4.191543619260826290e+02
1.027227639870575331e+04,4.192149600136828553e+02
1.027227656397691135e+04,4.192755239414916559e+02
1.027227672924806757e+04,4.193360536970408816e+02
1.027227689451922379e+04,4.193965492698683875e+02
1.027227705979038001e+04,4.194570106488517922e+02
1.027227722506153805e+04,4.195174378235396944e+02
1.027227739033269427e+04,4.195778307814920822e+02
1.027227755560385049e+04,4.196381895122702872e+02
1.027227772087500853e+04,4.196985140054409271e+02
1.027227788614616475e+04,4.197588042485851361e+02
1.027227805141732097e+04,4.198190602312819806e+02
1.027227821668847719e+04,4.198792819424533036e+02
1.027227838195963523e+04,4.199394693716889151e+02
1.027227854723079145e+04,4.199996225065982003e+02
1.027227871250194767e+04,4.200597413367842137e+02
1.027227887777310571e+04,4.201198258518548414e+02
1.027227904304426193e+04,4.201798760394406145e+02
1.027227920831541815e+04,4.202398918891621520e+02
1.027227937358657437e+04,4.202998733899853505e+02
1.027227953885773240e+04,4.203598205315415726e+02
1.027227970412888862e+04,4.204197333014898277e+02
1.027227986940004484e+04,4.204796116894746092e+02
1.027228003467120288e+04,4.205394556851452421e+02
1.027228019994235910e+04,4.205992652761817681e+02
1.027228036521351532e+04,4.206590404522466429e+02
1.027228053048467336e+04,4.207187812030071541e+02
1.027228069575582958e+04,4.207784875161644322e+02
1.027228086102698580e+04,4.208381593813988957e+02
1.027228102629814202e+04,4.208977967877392530e+02
1.027228119156930006e+04,4.209573997248768364e+02
1.027228135684045628e+04,4.210169681805411415e+02
1.027228152211161250e+04,4.210765021444362333e+02
1.027228168738277054e+04,4.211360016062711225e+02
1.027228185265392676e+04,4.211954665537966207e+02
1.027228201792508298e+04,4.212548969767348694e+02
1.027228218319623920e+04,4.213142928641590856e+02
1.027228234846739724e+04,4.213736542058021541e+02
1.027228251373855346e+04,4.214329809894433652e+02
1.027228267900970968e+04,4.214922732048286207e+02
1.027228284428086772e+04,4.215515308417087113e+02
1.027228300955202394e+04,4.216107538878841297e+02
1.027228317482318016e+04,4.216699423331189678e+02
1.027228334009433638e+04,4.217290961665308942e+02
1.027228350536549442e+04,4.217882153778945735e+02
1.027228367063665064e+04,4.218472999550390909e+02
1.027228383590780686e+04,4.219063498877524694e+02
1.027228400117896490e+04,4.219653651658270519e+02
1.027228416645012112e+04,4.220243457771134672e+02
1.027228433172127734e+04,4.220832917114177008e+02
1.027228449699243356e+04,4.221422029579016453e+02
1.027228466226359160e+04,4.222010795063824276e+02
1.027228482753474782e+04,4.222599213447388138e+02
1.027228499280590404e+04,4.223187284628007774e+02
1.027228515807706208e+04,4.223775008504027255e+02
1.027228532334821830e+04,4.224362384954452523e+02
1.027228548861937452e+04,4.224949413877761799e+02
1.027228565389053074e+04,4.225536095166024779e+02
1.027228581916168878e+04,4.226122428717828257e+02
1.027228598443284500e+04,4.226708414412465800e+02
1.027228614970400122e+04,4.227294052148651531e+02
1.027228631497515926e+04,4.227879341825154142e+02
1.027228648024631548e+04,4.228464283321480366e+02
1.027228664551747170e+04,4.229048876536527359e+02
1.027228681078862792e+04,4.229633121362816155e+02
1.027228697605978596e+04,4.230217017699351914e+02
1.027228714133094218e+04,4.230800565425927857e+02
1.027228730660209840e+04,4.231383764441685571e+02
1.027228747187325644e+04,4.231966614645810978e+02
1.027228763714441266e+04,4.232549115918313873e+02
