Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.013193340493670985e+04,7.711870837275672841e+01
1.013193342570846289e+04,7.711977867427633271e+01
1.013193344648021593e+04,7.712084897547401852e+01
1.013193346725196898e+04,7.712191927634957267e+01
1.013193348802372202e+04,7.712298957690278201e+01
1.013193350879547506e+04,7.712405987713343336e+01
1.013193352956722811e+04,7.712513017704128515e+01
1.013193355033898115e+04,7.712620047662616685e+01
1.013193357111073419e+04,7.712727077588785107e+01
1.013193359188248724e+04,7.712834107482608204e+01
1.013193361265424028e+04,7.712941137344068920e+01
1.013193363342599332e+04,7.713048167173144520e+01
1.013193365419774636e+04,7.713155196969812266e+01
1.013193367496949941e+04,7.713262226734053684e+01
1.013193369574125245e+04,7.713369256465844614e+01
1.013193371651300549e+04,7.713476286165163742e+01
1.013193373728475854e+04,7.713583315831991172e+01
1.013193375805651158e+04,7.713690345466302745e+01
1.013193377882826462e+04,7.713797375068079987e+01
1.013193379960001766e+04,7.713904404637298740e+01
1.013193382037177071e+04,7.714011434173937687e+01
1.013193384114352375e+04,7.714118463677979776e+01
1.013193386191527679e+04,7.714225493149399426e+01
1.013193388268702984e+04,7.714332522588172480e+01
1.013193390345878288e+04,7.714439551994283306e+01
1.013193392423053592e+04,7.714546581367704903e+01
1.013193394500228897e+04,7.714653610708421638e+01
1.013193396577404201e+04,7.714760640016409354e+01
1.013193398654579687e+04,7.714867669301015951e+01
1.013193400731754991e+04,7.714974698543480258e+01
1.013193402808930296e+04,7.715081727753145913e+01
1.013193404886105600e+04,7.715188756930001546e+01
1.013193406963280904e+04,7.715295786074017315e+01
1.013193409040456208e+04,7.715402815185176166e+01
1.013193411117631513e+04,7.715509844263455363e+01
1.013193413194806817e+04,7.715616873308830748e+01
1.013193415271982121e+04,7.715723902321285266e+01
1.013193417349157426e+04,7.715830931300794759e+01
1.013193419426332730e+04,7.715937960247336491e+01
1.013193421503508034e+04,7.716044989160893408e+01
1.013193423580683339e+04,7.716152018041441352e+01
1.013193425657858643e+04,7.716259046888957585e+01
1.013193427735033947e+04,7.716366075703420790e+01
1.013193429812209251e+04,7.716473104484811074e+01
1.013193431889384556e+04,7.716580133233107119e+01
1.013193433966559860e+04,7.716687161948287610e+01
1.013193436043735164e+04,7.716794190630326966e+01
1.013193438120910469e+04,7.716901219279209556e+01
1.013193440198085773e+04,7.717008247894911221e+01
1.013193442275261077e+04,7.717115276477407804e+01
1.013193444352436381e+04,7.717222305026682250e+01
1.013193446429611686e+04,7.717329333542711822e+01
1.013193448506786990e+04,7.717436362025470942e+01
1.013193450583962294e+04,7.717543390474943976e+01
1.013193452661137599e+04,7.717650418891105346e+01
1.013193454738312903e+04,7.717757447273937998e+01
1.013193456815488207e+04,7.717864475623416354e+01
1.013193458892663512e+04,7.717971503939516253e+01
1.013193460969838816e+04,7.718078532222224908e+01
1.013193463047014302e+04,7.718185560480885954e+01
1.013193465124189606e+04,7.718292588696736800e+01
1.013193467201364911e+04,7.718399616879125347e+01
1.013193469278540215e+04,7.718506645028031699e+01
1.013193471355715519e+04,7.718613673143435960e+01
1.013193473432890823e+04,7.718720701225312553e+01
1.013193475510066128e+04,7.718827729273644422e+01
1.013193477587241432e+04,7.718934757288410253e+01
1.013193479664416736e+04,7.719041785269581624e+01
1.013193481741592041e+04,7.719148813217144323e+01
1.013193483818767345e+04,7.719255841131072771e+01
1.013193485895942649e+04,7.719362869011349915e+01
1.013193487973117954e+04,7.719469896857948754e+01
1.013193490050293258e+04,7.719576924670850815e+01
1.013193492127468562e+04,7.719683952450034781e+01
1.013193494204643866e+04,7.719790980195477914e+01
1.013193496281819171e+04,7.719898007907158899e+01
1.013193498358994475e+04,7.720005035585057840e+01
1.013193500436169779e+04,7.720112063229150579e+01
1.013193502513345084e+04,7.720219090839417220e+01
1.013193504590520388e+04,7.720326118415837868e+01
1.013193506667695692e+04,7.720433145958386945e+01
1.013193508744870996e+04,7.720540173467044553e+01
1.013193510822046301e+04,7.720647200941792221e+01
1.013193512899221605e+04,7.720754228382604367e+01
1.013193514976396909e+04,7.720861255789462518e+01
1.013193517053572214e+04,7.720968283162343937e+01
1.013193519130747518e+04,7.721075310501224465e+01
1.013193521207922822e+04,7.721182337806087048e+01
1.013193523285098127e+04,7.721289365076907529e+01
1.013193525362273431e+04,7.721396392313666013e+01
1.013193527439448917e+04,7.721503419525710399e+01
1.013193529516624221e+04,7.721610446694278096e+01
1.013193531593799526e+04,7.721717473828719847e+01
1.013193533670974830e+04,7.721824500929008650e+01
1.013193535748150134e+04,7.721931527995130295e+01
1.013193537825325438e+04,7.722038555027057782e+01
1.013193539902500743e+04,7.722145582024775479e+01
1.013193541979676047e+04,7.722252608988253542e+01
1.013193544056851351e+04,7.722359635917477760e+01
1.013193546134026656e+04,7.722466662812425398e+01
1.013193548211201960e+04,7.722573689673070874e+01
1.013193550288377264e+04,7.722680716499395714e+01
1.013193552365552569e+04,7.722787743291378604e+01
1.013193554442727873e+04,7.722894770048996804e+01
1.013193556519903177e+04,7.723001796772230421e+01
1.013193558597078481e+04,7.723108823461058137e+01
1.013193560674253786e+04,7.723215850115452952e+01
1.013193562751429090e+04,7.723322876735400655e+01
1.013193564828604394e+04,7.723429903320878509e+01
1.013193566905779699e+04,7.723536929871859513e+01
1.013193568982955003e+04,7.723643956388329457e+01
1.013193571060130307e+04,7.723750982870262760e+01
1.013193573137305611e+04,7.723858009317635265e+01
1.013193575214480916e+04,7.723965035730431339e+01
1.013193577291656220e+04,7.724072062108626824e+01
1.013193579368831524e+04,7.724179088452198982e+01
1.013193581446006829e+04,7.724286114761129340e+01
1.013193583523182133e+04,7.724393141035393739e+01
1.013193585600357437e+04,7.724500167274970863e+01
1.013193587677532742e+04,7.724607193479840817e+01
1.013193589754708046e+04,7.724714219649978020e+01
1.013193591831883532e+04,7.724821245794738900e+01
1.013193593909058836e+04,7.724928271895355181e+01
1.013193595986234141e+04,7.725035297961177605e+01
1.013193598063409445e+04,7.725142323992183435e+01
1.013193600140584749e+04,7.725249349988349934e+01
1.013193602217760053e+04,7.725356375949661469e+01
1.013193604294935358e+04,7.725463401876089620e+01
1.013193606372110662e+04,7.725570427767620174e+01
1.013193608449285966e+04,7.725677453624224711e+01
1.013193610526461271e+04,7.725784479445884756e+01
1.013193612603636575e+04,7.725891505232578993e+01
1.013193614680811879e+04,7.725998530984284685e+01
1.013193616757987184e+04,7.726105556700980515e+01
1.013193618835162488e+04,7.726212582382648009e+01
1.013193620912337792e+04,7.726319608029258745e+01
1.013193622989513096e+04,7.726426633640799935e+01
1.013193625066688401e+04,7.726533659217245997e+01
1.013193627143863705e+04,7.726640684758572775e+01
1.013193629221039009e+04,7.726747710264761793e+01
1.013193631298214314e+04,7.726854735735793156e+01
1.013193633375389618e+04,7.726961761171639864e+01
1.013193635452564922e+04,7.727068786572286285e+01
1.013193637529740226e+04,7.727175811937708261e+01
1.013193639606915531e+04,7.727282837267883053e+01
1.013193641684090835e+04,7.727389862562792189e+01
1.013193643761266139e+04,7.727496887822410088e+01
1.013193645838441444e+04,7.727603913046719697e+01
1.013193647915616748e+04,7.727710938235696858e+01
1.013193649992792052e+04,7.727817963389318834e+01
1.013193652069967357e+04,7.727924988507568571e+01
1.013193654147142661e+04,7.728032013590421911e+01
1.013193656224317965e+04,7.728139038637854696e+01
1.013193658301493451e+04,7.728246063659224774e+01
1.013193660378668756e+04,7.728353088635759605e+01
1.013193662455844060e+04,7.728460113576809931e+01
1.013193664533019364e+04,7.728567138482358700e+01
1.013193666610194668e+04,7.728674163352378912e+01
1.013193668687369973e+04,7.728781188186854934e+01
1.013193670764545277e+04,7.728888212985761186e+01
1.013193672841720581e+04,7.728995237749077774e+01
1.013193674918895886e+04,7.729102262476780538e+01
1.013193676996071190e+04,7.729209287168852427e+01
1.013193679073246494e+04,7.729316311825272123e+01
1.013193681150421799e+04,7.729423336446012627e+01
1.013193683227597103e+04,7.729530361031056884e+01
1.013193685304772407e+04,7.729637385580383580e+01
1.013193687381947711e+04,7.729744410093967133e+01
1.013193689459123016e+04,7.729851434571790492e+01
1.013193691536298320e+04,7.729958459013829497e+01
1.013193693613473624e+04,7.730065483420064254e+01
1.013193695690648929e+04,7.730172507790470604e+01
1.013193697767824233e+04,7.730279532125030073e+01
1.013193699844999537e+04,7.730386556423721345e+01
1.013193701922174841e+04,7.730493580686520261e+01
1.013193703999350146e+04,7.730600604913405505e+01
1.013193706076525450e+04,7.730707629104357181e+01
1.013193708153700754e+04,7.730814653259355396e+01
1.013193710230876059e+04,7.730921677378374568e+01
1.013193712308051363e+04,7.731028701461396224e+01
1.013193714385226667e+04,7.731135725508396206e+01
1.013193716462401972e+04,7.731242749519356039e+01
1.013193718539577276e+04,7.731349773494251565e+01
1.013193720616752580e+04,7.731456797433061467e+01
1.013193722693928066e+04,7.731563821345142173e+01
1.013193724771103371e+04,7.731670845211719723e+01
1.013193726848278675e+04,7.731777869042147699e+01
1.013193728925453979e+04,7.731884892836406209e+01
1.013193731002629283e+04,7.731991916594472514e+01
1.013193733079804588e+04,7.732098940316323876e+01
1.013193735156979892e+04,7.732205964001940401e+01
1.013193737234155196e+04,7.732312987651302194e+01
1.013193739311330501e+04,7.732420011264382254e+01
1.013193741388505805e+04,7.732527034841164948e+01
1.013193743465681109e+04,7.732634058381624698e+01
1.013193745542856414e+04,7.732741081885743029e+01
1.013193747620031718e+04,7.732848105353495782e+01
1.013193749697207022e+04,7.732955128784864485e+01
1.013193751774382326e+04,7.733062152179824977e+01
1.013193753851557631e+04,7.733169175538358786e+01
1.013193755928732935e+04,7.733276198860438910e+01
1.013193758005908239e+04,7.733383222146048297e+01
1.013193760083083544e+04,7.733490245395167051e+01
1.013193762160258848e+04,7.733597268607766750e+01
1.013193764237434152e+04,7.733704291783834606e+01
1.013193766314609456e+04,7.733811314923343616e+01
1.013193768391784761e+04,7.733918338026269623e+01
1.013193770468960065e+04,7.734025361092598416e+01
1.013193772546135369e+04,7.734132384122302994e+01
1.013193774623310674e+04,7.734239407115364884e+01
1.013193776700485978e+04,7.734346430071761347e+01
1.013193778777661282e+04,7.734453452991469646e+01
1.013193780854836587e+04,7.734560475874471308e+01
1.013193782932011891e+04,7.734667498720743595e+01
1.013193785009187195e+04,7.734774521530260927e+01
1.013193787086362681e+04,7.734881544312379731e+01
1.013193789163537986e+04,7.734988567048333152e+01
1.013193791240713290e+04,7.735095589747470513e+01
1.013193793317888594e+04,7.735202612409769074e+01
1.013193795395063898e+04,7.735309635035208942e+01
1.013193797472239203e+04,7.735416657623770220e+01
1.013193799549414507e+04,7.735523680175425909e+01
1.013193801626589811e+04,7.735630702690161797e+01
1.013193803703765116e+04,7.735737725167949463e+01
1.013193805780940420e+04,7.735844747608774696e+01
1.013193807858115724e+04,7.735951770012610496e+01
1.013193809935291029e+04,7.736058792379434124e+01
1.013193812012466333e+04,7.736165814709229949e+01
1.013193814089641637e+04,7.736272837001972391e+01
1.013193816166816941e+04,7.736379859257638714e+01
1.013193818243992246e+04,7.736486881476213284e+01
1.013193820321167550e+04,7.736593903657670523e+01
1.013193822398342854e+04,7.736700925801986273e+01
1.013193824475518159e+04,7.736807947909144900e+01
1.013193826552693463e+04,7.736914969979117984e+01
1.013193828629868767e+04,7.737021992011891314e+01
1.013193830707044071e+04,7.737129014007440730e+01
1.013193832784219376e+04,7.737236035965742076e+01
1.013193834861394680e+04,7.737343057886778297e+01
1.013193836938569984e+04,7.737450079770523814e+01
1.013193839015745289e+04,7.737557101616957311e+01
1.013193841092920593e+04,7.737664123426061735e+01
1.013193843170095897e+04,7.737771145197811506e+01
1.013193845247271202e+04,7.737878166932183888e+01
1.013193847324446506e+04,7.737985188629163247e+01
1.013193849401621810e+04,7.738092210288722583e+01
1.013193851478797296e+04,7.738199231920214061e+01
1.013193853555972601e+04,7.738306253504872245e+01
1.013193855633147905e+04,7.738413275052049300e+01
1.013193857710323209e+04,7.738520296561722489e+01
1.013193859787498513e+04,7.738627318033867653e+01
1.013193861864673818e+04,7.738734339468467738e+01
1.013193863941849122e+04,7.738841360865497165e+01
1.013193866019024426e+04,7.738948382224938882e+01
1.013193868096199731e+04,7.739055403546767309e+01
1.013193870173375035e+04,7.739162424830963971e+01
1.013193872250550339e+04,7.739269446077504711e+01
1.013193874327725644e+04,7.739376467286371053e+01
1.013193876404900948e+04,7.739483488457535998e+01
1.013193878482076252e+04,7.739590509590985334e+01
1.013193880559251556e+04,7.739697530686693483e+01
1.013193882636426861e+04,7.739804551744637706e+01
1.013193884713602165e+04,7.739911572764799530e+01
1.013193886790777469e+04,7.740018593747156217e+01
1.013193888867952774e+04,7.740125614691685030e+01
1.013193890945128078e+04,7.740232635598367494e+01
1.013193893022303382e+04,7.740339656467178031e+01
1.013193895099478686e+04,7.740446677298099587e+01
1.013193897176653991e+04,7.740553698091108004e+01
1.013193899253829295e+04,7.740660718846179122e+01
1.013193901331004599e+04,7.740767739563298733e+01
1.013193903408179904e+04,7.740874760242439834e+01
1.013193905485355208e+04,7.740981780883579688e+01
1.013193907562530512e+04,7.741088801486701243e+01
1.013193909639705817e+04,7.741195822051780340e+01
1.013193911716881121e+04,7.741302842578795662e+01
1.013193913794056425e+04,7.741409863067728736e+01
1.013193915871231729e+04,7.741516883518552561e+01
1.013193917948407216e+04,7.741623903940620721e+01
1.013193920025582520e+04,7.741730924315169204e+01
1.013193922102757824e+04,7.741837944651545911e+01
1.013193924179933128e+04,7.741944964949730945e+01
1.013193926257108433e+04,7.742051985209701570e+01
1.013193928334283737e+04,7.742159005431437890e+01
1.013193930411459041e+04,7.742266025614917169e+01
1.013193932488634346e+04,7.742373045760116668e+01
1.013193934565809650e+04,7.742480065867017913e+01
1.013193936642984954e+04,7.742587085935596747e+01
1.013193938720160259e+04,7.742694105965833273e+01
1.013193940797335563e+04,7.742801125957703334e+01
1.013193942874510867e+04,7.742908145911189877e+01
1.013193944951686171e+04,7.743015165826268742e+01
1.013193947028861476e+04,7.743122185702917193e+01
1.013193949106036780e+04,7.743229205541118176e+01
1.013193951183212084e+04,7.743336225340844692e+01
1.013193953260387389e+04,7.743443245102078265e+01
1.013193955337562693e+04,7.743550264824797580e+01
1.013193957414737997e+04,7.743657284508979899e+01
1.013193959491913301e+04,7.743764304154602485e+01
1.013193961569088606e+04,7.743871323761649705e+01
1.013193963646263910e+04,7.743978343330093139e+01
1.013193965723439214e+04,7.744085362859912891e+01
1.013193967800614519e+04,7.744192382351093329e+01
1.013193969877789823e+04,7.744299401803603189e+01
1.013193971954965127e+04,7.744406421217428260e+01
1.013193974032140432e+04,7.744513440592545805e+01
1.013193976109315736e+04,7.744620459928933087e+01
1.013193978186491040e+04,7.744727479226568789e+01
1.013193980263666344e+04,7.744834498485431595e+01
1.013193982340841831e+04,7.744941517714869406e+01
1.013193984418017135e+04,7.745048536896119629e+01
1.013193986495192439e+04,7.745155556038534428e+01
1.013193988572367743e+04,7.745262575142089645e+01
1.013193990649543048e+04,7.745369594206763963e+01
1.013193992726718352e+04,7.745476613232536067e+01
1.013193994803893656e+04,7.745583632219383219e+01
1.013193996881068961e+04,7.745690651167288365e+01
1.013193998958244265e+04,7.745797670076225927e+01
1.013194001035419569e+04,7.745904688946174588e+01
1.013194003112594874e+04,7.746011707777114452e+01
1.013194005189770178e+04,7.746118726569021362e+01
1.013194007266945482e+04,7.746225745321876843e+01
1.013194009344120786e+04,7.746332764035659579e+01
1.013194011421296091e+04,7.746439782710346833e+01
1.013194013498471395e+04,7.746546801345913025e+01
1.013194015575646699e+04,7.746653819942343944e+01
1.013194017652822004e+04,7.746760838499612589e+01
1.013194019729997308e+04,7.746867857017701908e+01
1.013194021807172612e+04,7.746974875496589164e+01
1.013194023884347916e+04,7.747081893936248775e+01
1.013194025961523221e+04,7.747188912336662270e+01
1.013194028038698525e+04,7.747295930697811173e+01
1.013194030115873829e+04,7.747402949019667062e+01
1.013194032193049134e+04,7.747509967302214307e+01
1.013194034270224438e+04,7.747616985545431589e+01
1.013194036347399742e+04,7.747724003749290489e+01
1.013194038424575047e+04,7.747831021913776794e+01
1.013194040501750351e+04,7.747938040038867769e+01
1.013194042578925655e+04,7.748045058124536411e+01
1.013194044656100959e+04,7.748152076170768510e+01
1.013194046733276446e+04,7.748259094186909124e+01
1.013194048810451750e+04,7.748366112154197083e+01
1.013194050887627054e+04,7.748473130081980287e+01
1.013194052964802358e+04,7.748580147970238841e+01
1.013194055041977663e+04,7.748687165818945743e+01
1.013194057119152967e+04,7.748794183628088206e+01
1.013194059196328271e+04,7.748901201397642069e+01
1.013194061273503576e+04,7.749008219127578911e+01
1.013194063350678880e+04,7.749115236817885943e+01
1.013194065427854184e+04,7.749222254468537585e+01
1.013194067505029489e+04,7.749329272079512521e+01
1.013194069582204793e+04,7.749436289650789433e+01
1.013194071659380097e+04,7.749543307182348428e+01
1.013194073736555401e+04,7.749650324674163926e+01
1.013194075813730706e+04,7.749757342126220294e+01
1.013194077890906010e+04,7.749864359538489111e+01
1.013194079968081314e+04,7.749971376910956167e+01
1.013194082045256619e+04,7.750078394243594460e+01
1.013194084122431923e+04,7.750185411536384095e+01
1.013194086199607227e+04,7.750292428789306598e+01
1.013194088276782531e+04,7.750399446002336390e+01
1.013194090353957836e+04,7.750506463175450733e+01
1.013194092431133140e+04,7.750613480308633996e+01
1.013194094508308444e+04,7.750720497401860598e+01
1.013194096585483749e+04,7.750827514455107803e+01
1.013194098662659053e+04,7.750934531468358557e+01
1.013194100739834357e+04,7.751041548441587281e+01
1.013194102817009662e+04,7.751148565374775501e+01
1.013194104894184966e+04,7.751255582267900479e+01
1.013194106971360270e+04,7.751362599120939478e+01
1.013194109048535574e+04,7.751469615933872603e+01
1.013194111125711061e+04,7.751576632716047754e+01
1.013194113202886365e+04,7.751683649448705182e+01
1.013194115280061669e+04,7.751790666141188524e+01
1.013194117357236973e+04,7.751897682793482147e+01
1.013194119434412278e+04,7.752004699405560473e+01
1.013194121511587582e+04,7.752111715977402184e+01
1.013194123588762886e+04,7.752218732508988808e+01
1.013194125665938191e+04,7.752325749000297606e+01
1.013194127743113495e+04,7.752432765451304419e+01
1.013194129820288799e+04,7.752539781861990775e+01
1.013194131897464104e+04,7.752646798232332515e+01
1.013194133974639408e+04,7.752753814562312584e+01
1.013194136051814712e+04,7.752860830851903984e+01
1.013194138128990016e+04,7.752967847101088239e+01
1.013194140206165321e+04,7.753074863309845455e+01
1.013194142283340625e+04,7.753181879478151473e+01
1.013194144360515929e+04,7.753288895605984976e+01
1.013194146437691234e+04,7.753395911693326070e+01
1.013194148514866538e+04,7.753502927740152018e+01
1.013194150592041842e+04,7.753609943746440081e+01
1.013194152669217146e+04,7.753716959712170365e+01
1.013194154746392451e+04,7.753823975637320132e+01
1.013194156823567755e+04,7.753930991521872329e+01
1.013194158900743059e+04,7.754038007365798535e+01
1.013194160977918364e+04,7.754145023169080275e+01
1.013194163055093668e+04,7.754252038931700497e+01
1.013194165132268972e+04,7.754359054653630778e+01
1.013194167209444277e+04,7.754466070334852645e+01
1.013194169286619581e+04,7.754573085975344782e+01
1.013194171363794885e+04,7.754680101575085871e+01
1.013194173440970189e+04,7.754787117134051755e+01
1.013194175518145494e+04,7.754894132652225380e+01
1.013194177595320980e+04,7.755001148138957490e+01
1.013194179672496284e+04,7.755108163575475544e+01
1.013194181749671588e+04,7.755215178971135970e+01
1.013194183826846893e+04,7.755322194325914609e+01
1.013194185904022197e+04,7.755429209639791566e+01
1.013194187981197501e+04,7.755536224912745524e+01
1.013194190058372806e+04,7.755643240144753747e+01
1.013194192135548110e+04,7.755750255335796339e+01
1.013194194212723414e+04,7.755857270485850563e+01
1.013194196289898719e+04,7.755964285594893681e+01
1.013194198367074023e+04,7.756071300662907220e+01
1.013194200444249327e+04,7.756178315689868441e+01
1.013194202521424631e+04,7.756285330675751766e+01
1.013194204598599936e+04,7.756392345620544404e+01
1.013194206675775240e+04,7.756499360524215092e+01
1.013194208752950544e+04,7.756606375386752461e+01
1.013194210830125849e+04,7.756713390208125247e+01
1.013194212907301153e+04,7.756820404988317819e+01
1.013194214984476457e+04,7.756927419727307438e+01
1.013194217061651761e+04,7.757034434425072789e+01
1.013194219138827066e+04,7.757141449081591134e+01
1.013194221216002370e+04,7.757248463696842578e+01
1.013194223293177674e+04,7.757355478270804383e+01
1.013194225370352979e+04,7.757462492803453813e+01
1.013194227447528283e+04,7.757569507294773814e+01
1.013194229524703587e+04,7.757676521744737386e+01
1.013194231601878892e+04,7.757783536153327475e+01
1.013194233679054196e+04,7.757890550520521344e+01
1.013194235756229500e+04,7.757997564846294836e+01
1.013194237833404804e+04,7.758104579130629475e+01
1.013194239910580109e+04,7.758211593373503945e+01
1.013194241987755595e+04,7.758318607584264726e+01
1.013194244064930899e+04,7.758425621744150646e+01
1.013194246142106203e+04,7.758532635862512450e+01
1.013194248219281508e+04,7.758639649939325977e+01
1.013194250296456812e+04,7.758746663974569913e+01
1.013194252373632116e+04,7.758853677968225782e+01
1.013194254450807421e+04,7.758960691920268005e+01
1.013194256527982725e+04,7.759067705830676687e+01
1.013194258605158029e+04,7.759174719699430511e+01
1.013194260682333334e+04,7.759281733526508162e+01
1.013194262759508638e+04,7.759388747311888324e+01
1.013194264836683942e+04,7.759495761055551100e+01
1.013194266913859246e+04,7.759602774757468069e+01
1.013194268991034551e+04,7.759709788417627863e+01
1.013194271068209855e+04,7.759816802036002059e+01
1.013194273145385159e+04,7.759923815612569342e+01
1.013194275222560464e+04,7.760030829147311238e+01
1.013194277299735768e+04,7.760137842640205008e+01
1.013194279376911072e+04,7.760244856091227916e+01
1.013194281454086376e+04,7.760351869500361488e+01
1.013194283531261681e+04,7.760458882867578723e+01
1.013194285608436985e+04,7.760565896192863988e+01
1.013194287685612289e+04,7.760672909476193126e+01
1.013194289762787594e+04,7.760779922717543400e+01
1.013194291839962898e+04,7.760886935916897755e+01
1.013194293917138202e+04,7.760993949074230613e+01
1.013194295994313507e+04,7.761100962189519237e+01
1.013194298071488811e+04,7.761207975262746572e+01
1.013194300148664115e+04,7.761314988293889883e+01
1.013194302225839419e+04,7.761422001282923588e+01
1.013194304303014724e+04,7.761529014229832057e+01
1.013194306380190210e+04,7.761636027143958927e+01
1.013194308457365514e+04,7.761743040006547290e+01
1.013194310534540818e+04,7.761850052826940782e+01
1.013194312611716123e+04,7.761957065605122352e+01
1.013194314688891427e+04,7.762064078341069262e+01
1.013194316766066731e+04,7.762171091034754511e+01
1.013194318843242036e+04,7.762278103686165309e+01
1.013194320920417340e+04,7.762385116295274656e+01
1.013194322997592644e+04,7.762492128862064078e+01
1.013194325074767949e+04,7.762599141386509416e+01
1.013194327151943253e+04,7.762706153868589354e+01
1.013194329229118557e+04,7.762813166308285417e+01
1.013194331306293861e+04,7.762920178705572027e+01
1.013194333383469166e+04,7.763027191060429288e+01
1.013194335460644470e+04,7.763134203372837305e+01
1.013194337537819774e+04,7.763241215642774762e+01
1.013194339614995079e+04,7.763348227870216078e+01
1.013194341692170383e+04,7.763455240055144202e+01
1.013194343769345687e+04,7.763562252197532132e+01
1.013194345846520991e+04,7.763669264297365658e+01
1.013194347923696296e+04,7.763776276354620620e+01
1.013194350000871600e+04,7.763883288369271440e+01
1.013194352078046904e+04,7.763990300341302486e+01
1.013194354155222209e+04,7.764097312270686757e+01
1.013194356232397513e+04,7.764204324157405779e+01
1.013194358309572817e+04,7.764311336001438235e+01
1.013194360386748122e+04,7.764418347802764231e+01
1.013194362463923426e+04,7.764525359561358187e+01
1.013194364541098730e+04,7.764632371277200207e+01
1.013194366618274034e+04,7.764739382950267554e+01
1.013194368695449339e+04,7.764846394580544597e+01
1.013194370772624825e+04,7.764953406177373552e+01
1.013194372849800129e+04,7.765060417721994668e+01
1.013194374926975433e+04,7.765167429223755846e+01
1.013194377004150738e+04,7.765274440682638613e+01
1.013194379081326042e+04,7.765381452098618809e+01
1.013194381158501346e+04,7.765488463471672276e+01
1.013194383235676651e+04,7.765595474801783382e+01
1.013194385312851955e+04,7.765702486088929390e+01
1.013194387390027259e+04,7.765809497333083300e+01
1.013194389467202564e+04,7.765916508534229479e+01
1.013194391544377868e+04,7.766023519692345189e+01
1.013194393621553172e+04,7.766130530807406274e+01
1.013194395698728476e+04,7.766237541879395678e+01
1.013194397775903781e+04,7.766344552908287824e+01
1.013194399853079085e+04,7.766451563894062815e+01
1.013194401930254389e+04,7.766558574836700757e+01
1.013194404007429694e+04,7.766665585736176070e+01
1.013194406084604998e+04,7.766772596592470279e+01
1.013194408161780302e+04,7.766879607405563490e+01
1.013194410238955606e+04,7.766986618175430124e+01
1.013194412316130911e+04,7.767093628902050284e+01
1.013194414393306215e+04,7.767200639585404076e+01
1.013194416470481519e+04,7.767307650225467341e+01
1.013194418547656824e+04,7.767414660822221606e+01
1.013194420624832128e+04,7.767521671375641290e+01
1.013194422702007432e+04,7.767628681885709341e+01
1.013194424779182737e+04,7.767735692352400179e+01
1.013194426856358041e+04,7.767842702775693908e+01
1.013194428933533345e+04,7.767949713155573477e+01
1.013194431010708649e+04,7.768056723492010462e+01
1.013194433087883954e+04,7.768163733784984970e+01
1.013194435165059258e+04,7.768270744034478525e+01
1.013194437242234744e+04,7.768377754249837608e+01
1.013194439319410048e+04,7.768484764412302468e+01
1.013194441396585353e+04,7.768591774531216743e+01
1.013194443473760657e+04,7.768698784606566221e+01
1.013194445550935961e+04,7.768805794638322482e+01
1.013194447628111266e+04,7.768912804626467050e+01
1.013194449705286570e+04,7.769019814570980031e+01
1.013194451782461874e+04,7.769126824471835846e+01
1.013194453859637179e+04,7.769233834329017441e+01
1.013194455936812483e+04,7.769340844142499236e+01
1.013194458013987787e+04,7.769447853912262758e+01
1.013194460091163091e+04,7.769554863638285269e+01
1.013194462168338396e+04,7.769661873320546874e+01
1.013194464245513700e+04,7.769768882959021994e+01
1.013194466322689004e+04,7.769875892553694996e+01
1.013194468399864309e+04,7.769982902104538880e+01
1.013194470477039613e+04,7.770089911611535172e+01
1.013194472554214917e+04,7.770196921074662555e+01
1.013194474631390221e+04,7.770303930493896871e+01
1.013194476708565526e+04,7.770410939869219646e+01
1.013194478785740830e+04,7.770517949200608143e+01
1.013194480862916134e+04,7.770624958488036782e+01
1.013194482940091439e+04,7.770731967731494194e+01
1.013194485017266743e+04,7.770838976930950537e+01
1.013194487094442047e+04,7.770945986086383073e+01
1.013194489171617352e+04,7.771052995197777591e+01
1.013194491248792656e+04,7.771160004265109933e+01
1.013194493325967960e+04,7.771267013288353098e+01
1.013194495403143264e+04,7.771374022267492876e+01
1.013194497480318569e+04,7.771481031202505108e+01
1.013194499557493873e+04,7.771588040093365635e+01
1.013194501634669359e+04,7.771695048949425200e+01
1.013194503711844663e+04,7.771802057751925474e+01
1.013194505789019968e+04,7.771909066510210096e+01
1.013194507866195272e+04,7.772016075224259168e+01
1.013194509943370576e+04,7.772123083894049955e+01
1.013194512020545881e+04,7.772230092519563982e+01
1.013194514097721185e+04,7.772337101100778511e+01
1.013194516174896489e+04,7.772444109637670806e+01
1.013194518252071794e+04,7.772551118130219550e+01
1.013194520329247098e+04,7.772658126578404847e+01
1.013194522406422402e+04,7.772765134982205382e+01
1.013194524483597706e+04,7.772872143341594153e+01
1.013194526560773011e+04,7.772979151656558372e+01
1.013194528637948315e+04,7.773086159927071037e+01
1.013194530715123619e+04,7.773193168153110832e+01
1.013194532792298924e+04,7.773300176334657863e+01
1.013194534869474228e+04,7.773407184471687970e+01
1.013194536946649532e+04,7.773514192564184100e+01
1.013194539023824836e+04,7.773621200612122095e+01
1.013194541101000141e+04,7.773728208615477797e+01
1.013194543178175445e+04,7.773835216574236995e+01
1.013194545255350749e+04,7.773942224488372688e+01
1.013194547332526054e+04,7.774049232357862138e+01
