Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.014857727178493769e+04,7.249899334449289654e+02
1.014857729265971102e+04,7.249949434046299075e+02
1.014857731353448435e+04,7.249999506498510300e+02
1.014857733440925585e+04,7.250049551801188272e+02
1.014857735528402918e+04,7.250099569962675332e+02
1.014857737615880251e+04,7.250149560978231875e+02
1.014857739703357402e+04,7.250199524843129666e+02
1.014857741790834734e+04,7.250249461565701949e+02
1.014857743878311885e+04,7.250299371136865147e+02
1.014857745965789218e+04,7.250349253564944547e+02
1.014857748053266550e+04,7.250399108845214187e+02
1.014857750140743701e+04,7.250448936972954925e+02
1.014857752228221034e+04,7.250498737956477271e+02
1.014857754315698367e+04,7.250548511791063220e+02
1.014857756403175517e+04,7.250598258472001589e+02
1.014857758490652850e+04,7.250647978007588108e+02
1.014857760578130183e+04,7.250697670393113867e+02
1.014857762665607333e+04,7.250747335623875642e+02
1.014857764753084666e+04,7.250796973708155519e+02
1.014857766840561817e+04,7.250846584636929038e+02
1.014857768928039150e+04,7.250896168418469188e+02
1.014857771015516482e+04,7.250945725048075019e+02
1.014857773102993633e+04,7.250995254521060360e+02
1.014857775190470966e+04,7.251044756845684560e+02
1.014857777277948298e+04,7.251094232017256900e+02
1.014857779365425449e+04,7.251143680031094618e+02
1.014857781452902782e+04,7.251193100895446833e+02
1.014857783540380115e+04,7.251242494605627371e+02
1.014857785627857265e+04,7.251291861156965979e+02
1.014857787715334598e+04,7.251341200557692446e+02
1.014857789802811749e+04,7.251390512798836880e+02
1.014857791890289081e+04,7.251439797888622252e+02
1.014857793977766414e+04,7.251489055822378305e+02
1.014857796065243565e+04,7.251538286595445015e+02
1.014857798152720898e+04,7.251587490216030574e+02
1.014857800240198230e+04,7.251636666679473819e+02
1.014857802327675381e+04,7.251685815981123824e+02
1.014857804415152714e+04,7.251734938129175134e+02
1.014857806502630046e+04,7.251784033118971138e+02
1.014857808590107197e+04,7.251833100945870001e+02
1.014857810677584530e+04,7.251882141618052628e+02
1.014857812765061681e+04,7.251931155126602562e+02
1.014857814852539013e+04,7.251980141479692747e+02
1.014857816940016346e+04,7.252029100672682489e+02
1.014857819027493497e+04,7.252078032700939048e+02
1.014857821114970830e+04,7.252126937572620591e+02
1.014857823202448162e+04,7.252175815283094380e+02
1.014857825289925313e+04,7.252224665827737908e+02
1.014857827377402646e+04,7.252273489214694564e+02
1.014857829464879796e+04,7.252322285435088816e+02
1.014857831552357129e+04,7.252371054497057230e+02
1.014857833639834462e+04,7.252419796395978437e+02
1.014857835727311613e+04,7.252468511127240163e+02
1.014857837814788945e+04,7.252517198698966467e+02
1.014857839902266278e+04,7.252565859106546213e+02
1.014857841989743429e+04,7.252614492345372810e+02
1.014857844077220761e+04,7.252663098423555539e+02
1.014857846164698094e+04,7.252711677336492357e+02
1.014857848252175245e+04,7.252760229079583496e+02
1.014857850339652578e+04,7.252808753660928005e+02
1.014857852427129728e+04,7.252857251071700375e+02
1.014857854514607061e+04,7.252905721319990562e+02
1.014857856602084394e+04,7.252954164401203343e+02
1.014857858689561544e+04,7.253002580310758276e+02
1.014857860777038877e+04,7.253050969056724853e+02
1.014857862864516210e+04,7.253099330634521493e+02
1.014857864951993361e+04,7.253147665039572303e+02
1.014857867039470693e+04,7.253195972279936541e+02
1.014857869126948026e+04,7.253244252351036039e+02
1.014857871214425177e+04,7.253292505248305133e+02
1.014857873301902509e+04,7.253340730979788304e+02
1.014857875389379660e+04,7.253388929536719161e+02
1.014857877476856993e+04,7.253437100927131951e+02
1.014857879564334326e+04,7.253485245146464422e+02
1.014857881651811476e+04,7.253533362190161142e+02
1.014857883739288809e+04,7.253581452066244992e+02
1.014857885826766142e+04,7.253629514770161677e+02
1.014857887914243292e+04,7.253677550297362586e+02
1.014857890001720625e+04,7.253725558655855821e+02
1.014857892089197958e+04,7.253773539841096181e+02
1.014857894176675109e+04,7.253821493848541877e+02
1.014857896264152441e+04,7.253869420686189642e+02
1.014857898351629592e+04,7.253917320345326516e+02
1.014857900439106925e+04,7.253965192833937863e+02
1.014857902526584257e+04,7.254013038147489851e+02
1.014857904614061408e+04,7.254060856281454335e+02
1.014857906701538741e+04,7.254108647243804171e+02
1.014857908789016074e+04,7.254156411030013487e+02
1.014857910876493224e+04,7.254204147635562094e+02
1.014857912963970557e+04,7.254251857068410345e+02
1.014857915051447890e+04,7.254299539324038051e+02
1.014857917138925040e+04,7.254347194397934118e+02
1.014857919226402373e+04,7.254394822298044119e+02
1.014857921313879524e+04,7.254442423015709664e+02
1.014857923401356857e+04,7.254489996558867233e+02
1.014857925488834189e+04,7.254537542923008004e+02
1.014857927576311340e+04,7.254585062103636801e+02
1.014857929663788673e+04,7.254632554108675322e+02
1.014857931751266005e+04,7.254680018933623842e+02
1.014857933838743156e+04,7.254727456573992868e+02
1.014857935926220489e+04,7.254774867037690456e+02
1.014857938013697640e+04,7.254822250316099144e+02
1.014857940101174972e+04,7.254869606417117893e+02
1.014857942188652305e+04,7.254916935336260622e+02
1.014857944276129456e+04,7.254964237069049204e+02
1.014857946363606789e+04,7.255011511623372371e+02
1.014857948451084121e+04,7.255058758994749724e+02
1.014857950538561272e+04,7.255105979178712232e+02
1.014857952626038605e+04,7.255153172183131574e+02
1.014857954713515937e+04,7.255200338003538718e+02
1.014857956800993088e+04,7.255247476635470321e+02
1.014857958888470421e+04,7.255294588086786689e+02
1.014857960975947572e+04,7.255341672348922657e+02
1.014857963063424904e+04,7.255388729429729437e+02
1.014857965150902237e+04,7.255435759324747096e+02
1.014857967238379388e+04,7.255482762029528203e+02
1.014857969325856720e+04,7.255529737551908056e+02
1.014857971413334053e+04,7.255576685887438089e+02
1.014857973500811204e+04,7.255623607031674283e+02
1.014857975588288537e+04,7.255670500992442840e+02
1.014857977675765869e+04,7.255717367765299741e+02
1.014857979763243020e+04,7.255764207345812338e+02
1.014857981850720353e+04,7.255811019741787504e+02
1.014857983938197503e+04,7.255857804944718055e+02
1.014857986025674836e+04,7.255904562962402906e+02
1.014857988113152169e+04,7.255951293790411682e+02
1.014857990200629320e+04,7.255997997424324240e+02
1.014857992288106652e+04,7.256044673871926989e+02
1.014857994375583985e+04,7.256091323128798649e+02
1.014857996463061136e+04,7.256137945190525897e+02
1.014857998550538468e+04,7.256184540064882640e+02
1.014858000638015801e+04,7.256231107747453279e+02
1.014858002725492952e+04,7.256277648233833588e+02
1.014858004812970285e+04,7.256324161531783830e+02
1.014858006900447435e+04,7.256370647632846840e+02
1.014858008987924768e+04,7.256417106544771514e+02
1.014858011075402101e+04,7.256463538263160444e+02
1.014858013162879251e+04,7.256509942783616225e+02
1.014858015250356584e+04,7.256556320113880929e+02
1.014858017337833917e+04,7.256602670249557150e+02
1.014858019425311068e+04,7.256648993186262260e+02
1.014858021512788400e+04,7.256695288931720143e+02
1.014858023600265733e+04,7.256741557481542486e+02
1.014858025687742884e+04,7.256787798831352347e+02
1.014858027775220216e+04,7.256834012988861105e+02
1.014858029862697367e+04,7.256880199945668437e+02
1.014858031950174700e+04,7.256926359709472081e+02
1.014858034037652033e+04,7.256972492275900777e+02
1.014858036125129183e+04,7.257018597640587814e+02
1.014858038212606516e+04,7.257064675811224106e+02
1.014858040300083849e+04,7.257110726783439532e+02
1.014858042387560999e+04,7.257156750552883295e+02
1.014858044475038332e+04,7.257202747127224711e+02
1.014858046562515665e+04,7.257248716502107300e+02
1.014858048649992816e+04,7.257294658673183676e+02
1.014858050737470148e+04,7.257340573648112922e+02
1.014858052824947299e+04,7.257386461418547015e+02
1.014858054912424632e+04,7.257432321992135940e+02
1.014858056999901964e+04,7.257478155364539134e+02
1.014858059087379115e+04,7.257523961531414898e+02
1.014858061174856448e+04,7.257569740500405260e+02
1.014858063262333781e+04,7.257615492267170794e+02
1.014858065349810931e+04,7.257661216827384578e+02
1.014858067437288264e+04,7.257706914188669316e+02
1.014858069524765415e+04,7.257752584342717910e+02
1.014858071612242748e+04,7.257798227297143967e+02
1.014858073699720080e+04,7.257843843047623977e+02
1.014858075787197231e+04,7.257889431589843525e+02
1.014858077874674564e+04,7.257934992931402576e+02
1.014858079962151896e+04,7.257980527067983303e+02
1.014858082049629047e+04,7.258026033995281523e+02
1.014858084137106380e+04,7.258071513720882422e+02
1.014858086224583712e+04,7.258116966240477268e+02
1.014858088312060863e+04,7.258162391549767563e+02
1.014858090399538196e+04,7.258207789656325986e+02
1.014858092487015347e+04,7.258253160551898873e+02
1.014858094574492679e+04,7.258298504244052083e+02
1.014858096661970012e+04,7.258343820728489391e+02
1.014858098749447163e+04,7.258389110000922528e+02
1.014858100836924496e+04,7.258434372068904850e+02
1.014858102924401828e+04,7.258479606928146950e+02
1.014858105011878979e+04,7.258524814574368520e+02
1.014858107099356312e+04,7.258569995015109271e+02
1.014858109186833644e+04,7.258615148246087756e+02
1.014858111274310795e+04,7.258660274263032761e+02
1.014858113361788128e+04,7.258705373073468081e+02
1.014858115449265279e+04,7.258750444669194621e+02
1.014858117536742611e+04,7.258795489057727082e+02
1.014858119624219944e+04,7.258840506234798795e+02
1.014858121711697095e+04,7.258885496196149916e+02
1.014858123799174427e+04,7.258930458949281501e+02
1.014858125886651760e+04,7.258975394489935979e+02
1.014858127974128911e+04,7.259020302813860326e+02
1.014858130061606244e+04,7.259065183928543092e+02
1.014858132149083576e+04,7.259110037829731255e+02
1.014858134236560727e+04,7.259154864513183156e+02
1.014858136324038060e+04,7.259199663986371434e+02
1.014858138411515210e+04,7.259244436241152698e+02
1.014858140498992543e+04,7.259289181284990491e+02
1.014858142586469876e+04,7.259333899113647703e+02
1.014858144673947027e+04,7.259378589722890638e+02
1.014858146761424359e+04,7.259423253120174877e+02
1.014858148848901692e+04,7.259467889301265586e+02
1.014858150936378843e+04,7.259512498261941573e+02
1.014858153023856175e+04,7.259557080009641368e+02
1.014858155111333508e+04,7.259601634540139230e+02
1.014858157198810659e+04,7.259646161849223063e+02
1.014858159286287992e+04,7.259690661944314343e+02
1.014858161373765142e+04,7.259735134817323114e+02
1.014858163461242475e+04,7.259779580475667444e+02
1.014858165548719808e+04,7.259823998915132961e+02
1.014858167636196958e+04,7.259868390131517799e+02
1.014858169723674291e+04,7.259912754132226382e+02
1.014858171811151624e+04,7.259957090913052298e+02
1.014858173898628775e+04,7.260001400469803912e+02
1.014858175986106107e+04,7.260045682809868595e+02
1.014858178073583258e+04,7.260089937925193908e+02
1.014858180161060591e+04,7.260134165823160401e+02
1.014858182248537923e+04,7.260178366499576441e+02
1.014858184336015074e+04,7.260222539950262899e+02
1.014858186423492407e+04,7.260266686182582134e+02
1.014858188510969740e+04,7.260310805192353882e+02
1.014858190598446890e+04,7.260354896975402426e+02
1.014858192685924223e+04,7.260398961539082165e+02
1.014858194773401556e+04,7.260442998879215111e+02
1.014858196860878707e+04,7.260487008991636912e+02
1.014858198948356039e+04,7.260530991883687193e+02
1.014858201035833190e+04,7.260574947547366946e+02
1.014858203123310523e+04,7.260618875990006700e+02
1.014858205210787855e+04,7.260662777207444378e+02
1.014858207298265006e+04,7.260706651195524728e+02
1.014858209385742339e+04,7.260750497961565770e+02
1.014858211473219671e+04,7.260794317501413389e+02
1.014858213560696822e+04,7.260838109810920287e+02
1.014858215648174155e+04,7.260881874897389707e+02
1.014858217735651488e+04,7.260925612756674354e+02
1.014858219823128638e+04,7.260969323384637164e+02
1.014858221910605971e+04,7.261013006788566599e+02
1.014858223998083122e+04,7.261056662960519361e+02
1.014858226085560455e+04,7.261100291907775954e+02
1.014858228173037787e+04,7.261143893626200452e+02
1.014858230260514938e+04,7.261187468111672842e+02
1.014858232347992271e+04,7.261231015371454305e+02
1.014858234435469603e+04,7.261274535401418007e+02
1.014858236522946754e+04,7.261318028197451895e+02
1.014858238610424087e+04,7.261361493766803505e+02
1.014858240697901419e+04,7.261404932105356238e+02
1.014858242785378570e+04,7.261448343209002587e+02
1.014858244872855903e+04,7.261491727084977583e+02
1.014858246960333054e+04,7.261535083725395907e+02
1.014858249047810386e+04,7.261578413137485768e+02
1.014858251135287719e+04,7.261621715317140797e+02
1.014858253222764870e+04,7.261664990260268269e+02
1.014858255310242203e+04,7.261708237974080475e+02
1.014858257397719535e+04,7.261751458454480144e+02
1.014858259485196686e+04,7.261794651697379095e+02
1.014858261572674019e+04,7.261837817709980527e+02
1.014858263660151351e+04,7.261880956488192851e+02
1.014858265747628502e+04,7.261924068027935846e+02
1.014858267835105835e+04,7.261967152336397930e+02
1.014858269922582986e+04,7.262010209405746082e+02
1.014858272010060318e+04,7.262053239243158487e+02
1.014858274097537651e+04,7.262096241844559472e+02
1.014858276185014802e+04,7.262139217205881323e+02
1.014858278272492134e+04,7.262182165334288584e+02
1.014858280359969467e+04,7.262225086225711266e+02
1.014858282447446618e+04,7.262267979876091886e+02
1.014858284534923951e+04,7.262310846292580209e+02
1.014858286622401283e+04,7.262353685471114204e+02
1.014858288709878434e+04,7.262396497407644347e+02
1.014858290797355767e+04,7.262439282109305623e+02
1.014858292884832917e+04,7.262482039568322989e+02
1.014858294972310250e+04,7.262524769791821200e+02
1.014858297059787583e+04,7.262567472775755277e+02
1.014858299147264734e+04,7.262610148516084791e+02
1.014858301234742066e+04,7.262652797019925401e+02
1.014858303322219399e+04,7.262695418283234403e+02
1.014858305409696550e+04,7.262738012301981598e+02
1.014858307497173882e+04,7.262780579083269004e+02
1.014858309584651033e+04,7.262823118619357956e+02
1.014858311672128366e+04,7.262865630917341377e+02
1.014858313759605699e+04,7.262908115973190206e+02
1.014858315847082849e+04,7.262950573782885613e+02
1.014858317934560182e+04,7.262993004353506876e+02
1.014858320022037515e+04,7.263035407681035167e+02
1.014858322109514665e+04,7.263077783761458477e+02
1.014858324196991998e+04,7.263120132601841306e+02
1.014858326284469331e+04,7.263162454198171645e+02
1.014858328371946482e+04,7.263204748546447718e+02
1.014858330459423814e+04,7.263247015653720382e+02
1.014858332546900965e+04,7.263289255512304408e+02
1.014858334634378298e+04,7.263331468129243831e+02
1.014858336721855630e+04,7.263373653500539149e+02
1.014858338809332781e+04,7.263415811622198817e+02
1.014858340896810114e+04,7.263457942501253228e+02
1.014858342984287447e+04,7.263500046133708565e+02
1.014858345071764597e+04,7.263542122515584651e+02
1.014858347159241930e+04,7.263584171653894828e+02
1.014858349246719263e+04,7.263626193544656644e+02
1.014858351334196414e+04,7.263668188183894472e+02
1.014858353421673746e+04,7.263710155578609147e+02
1.014858355509150897e+04,7.263752095721172282e+02
1.014858357596628230e+04,7.263794008618577891e+02
1.014858359684105562e+04,7.263835894266851483e+02
1.014858361771582713e+04,7.263877752662033345e+02
1.014858363859060046e+04,7.263919583811101575e+02
1.014858365946537378e+04,7.263961387710093049e+02
1.014858368034014529e+04,7.264003164355054878e+02
1.014858370121491862e+04,7.264044913752950379e+02
1.014858372208969195e+04,7.264086635899823250e+02
1.014858374296446345e+04,7.264128330791729695e+02
1.014858376383923678e+04,7.264169998435620528e+02
1.014858378471400829e+04,7.264211638823919657e+02
1.014858380558878162e+04,7.264253251963569937e+02
1.014858382646355494e+04,7.264294837850629847e+02
1.014858384733832645e+04,7.264336396481164684e+02
1.014858386821309978e+04,7.264377927862103661e+02
1.014858388908787310e+04,7.264419431989512077e+02
1.014858390996264461e+04,7.264460908859464325e+02
1.014858393083741794e+04,7.264502358478874839e+02
1.014858395171219126e+04,7.264543780843816876e+02
1.014858397258696277e+04,7.264585175950371649e+02
1.014858399346173610e+04,7.264626543805442225e+02
1.014858401433650761e+04,7.264667884401507081e+02
1.014858403521128093e+04,7.264709197745459051e+02
1.014858405608605426e+04,7.264750483833383896e+02
1.014858407696082577e+04,7.264791742661376475e+02
1.014858409783559910e+04,7.264832974236315977e+02
1.014858411871037242e+04,7.264874178554294986e+02
1.014858413958514393e+04,7.264915355611416317e+02
1.014858416045991726e+04,7.264956505414546655e+02
1.014858418133468876e+04,7.264997627956201995e+02
1.014858420220946209e+04,7.265038723243242202e+02
1.014858422308423542e+04,7.265079791271772365e+02
1.014858424395900693e+04,7.265120832037905529e+02
1.014858426483378025e+04,7.265161845548487918e+02
1.014858428570855358e+04,7.265202831799630303e+02
1.014858430658332509e+04,7.265243790787458238e+02
1.014858432745809841e+04,7.265284722518800891e+02
1.014858434833287174e+04,7.265325626989778129e+02
1.014858436920764325e+04,7.265366504196522328e+02
1.014858439008241658e+04,7.265407354145847876e+02
1.014858441095718808e+04,7.265448176830329885e+02
1.014858443183196141e+04,7.265488972256772513e+02
1.014858445270673474e+04,7.265529740421312681e+02
1.014858447358150624e+04,7.265570481320092995e+02
1.014858449445627957e+04,7.265611194959903969e+02
1.014858451533105290e+04,7.265651881336892757e+02
1.014858453620582441e+04,7.265692540447207648e+02
1.014858455708059773e+04,7.265733172297628926e+02
1.014858457795537106e+04,7.265773776884306017e+02
1.014858459883014257e+04,7.265814354203398580e+02
1.014858461970491589e+04,7.265854904261670981e+02
1.014858464057968740e+04,7.265895427051752904e+02
1.014858466145446073e+04,7.265935922580400756e+02
1.014858468232923406e+04,7.265976390843776471e+02
1.014858470320400556e+04,7.266016831838051075e+02
1.014858472407877889e+04,7.266057245569970746e+02
1.014858474495355222e+04,7.266097632035703100e+02
1.014858476582832373e+04,7.266137991231430533e+02
1.014858478670309705e+04,7.266178323163878758e+02
1.014858480757787038e+04,7.266218627829230172e+02
1.014858482845264189e+04,7.266258905223669444e+02
1.014858484932741521e+04,7.266299155353914330e+02
1.014858487020218672e+04,7.266339378212645670e+02
1.014858489107696005e+04,7.266379573806572125e+02
1.014858491195173337e+04,7.266419742131881776e+02
1.014858493282650488e+04,7.266459883184776345e+02
1.014858495370127821e+04,7.266499996971949713e+02
1.014858497457605154e+04,7.266540083489600192e+02
1.014858499545082304e+04,7.266580142733936327e+02
1.014858501632559637e+04,7.266620174711638356e+02
1.014858503720036970e+04,7.266660179418910275e+02
1.014858505807514121e+04,7.266700156851970860e+02
1.014858507894991453e+04,7.266740107017484434e+02
1.014858509982468604e+04,7.266780029908188681e+02
1.014858512069945937e+04,7.266819925530738828e+02
1.014858514157423269e+04,7.266859793881355927e+02
1.014858516244900420e+04,7.266899634956267846e+02
1.014858518332377753e+04,7.266939448762117308e+02
1.014858520419855085e+04,7.266979235295133321e+02
1.014858522507332236e+04,7.267018994551551714e+02
1.014858524594809569e+04,7.267058726538000428e+02
1.014858526682286902e+04,7.267098431250716430e+02
1.014858528769764052e+04,7.267138108685944644e+02
1.014858530857241385e+04,7.267177758850297096e+02
1.014858532944718536e+04,7.267217381736570587e+02
1.014858535032195869e+04,7.267256977351366913e+02
1.014858537119673201e+04,7.267296545690935545e+02
1.014858539207150352e+04,7.267336086751535049e+02
1.014858541294627685e+04,7.267375600539756988e+02
1.014858543382105017e+04,7.267415087051857654e+02
1.014858545469582168e+04,7.267454546284103571e+02
1.014858547557059501e+04,7.267493978243071524e+02
1.014858549644536652e+04,7.267533382921592420e+02
1.014858551732013984e+04,7.267572760326239631e+02
1.014858553819491317e+04,7.267612110453278547e+02
1.014858555906968468e+04,7.267651433298988195e+02
1.014858557994445800e+04,7.267690728869926033e+02
1.014858560081923133e+04,7.267729997162367681e+02
1.014858562169400284e+04,7.267769238172597852e+02
1.014858564256877617e+04,7.267808451907161498e+02
1.014858566344354949e+04,7.267847638362342195e+02
1.014858568431832100e+04,7.267886797534432617e+02
1.014858570519309433e+04,7.267925929429962935e+02
1.014858572606786583e+04,7.267965034041817489e+02
1.014858574694263916e+04,7.268004111376517358e+02
1.014858576781741249e+04,7.268043161430359760e+02
1.014858578869218400e+04,7.268082184199652147e+02
1.014858580956695732e+04,7.268121179690897407e+02
1.014858583044173065e+04,7.268160147900404127e+02
1.014858585131650216e+04,7.268199088824484306e+02
1.014858587219127548e+04,7.268238002469631738e+02
1.014858589306604881e+04,7.268276888832158420e+02
1.014858591394082032e+04,7.268315747908387721e+02
1.014858593481559365e+04,7.268354579704796379e+02
1.014858595569036515e+04,7.268393384214327853e+02
1.014858597656513848e+04,7.268432161443449786e+02
1.014858599743991181e+04,7.268470911388487821e+02
1.014858601831468332e+04,7.268509634045776693e+02
1.014858603918945664e+04,7.268548329421772678e+02
1.014858606006422997e+04,7.268586997512811649e+02
1.014858608093900148e+04,7.268625638315232891e+02
1.014858610181377480e+04,7.268664251835480172e+02
1.014858612268854813e+04,7.268702838069896188e+02
1.014858614356331964e+04,7.268741397014828181e+02
1.014858616443809296e+04,7.268779928676709687e+02
1.014858618531286447e+04,7.268818433048530778e+02
1.014858620618763780e+04,7.268856910136713623e+02
1.014858622706241113e+04,7.268895359937613421e+02
1.014858624793718263e+04,7.268933782447589920e+02
1.014858626881195596e+04,7.268972177673053920e+02
1.014858628968672929e+04,7.269010545610362897e+02
1.014858631056150080e+04,7.269048886255891375e+02
1.014858633143627412e+04,7.269087199616029693e+02
1.014858635231104745e+04,7.269125485687147830e+02
1.014858637318581896e+04,7.269163744465624859e+02
1.014858639406059228e+04,7.269201975957840887e+02
1.014858641493536379e+04,7.269240180156842825e+02
1.014858643581013712e+04,7.269278357069001686e+02
1.014858645668491044e+04,7.269316506690702226e+02
1.014858647755968195e+04,7.269354629018332616e+02
1.014858649843445528e+04,7.269392724058250224e+02
1.014858651930922861e+04,7.269430791806846628e+02
1.014858654018400011e+04,7.269468832260519093e+02
1.014858656105877344e+04,7.269506845425611345e+02
1.014858658193354495e+04,7.269544831295213498e+02
1.014858660280831828e+04,7.269582789875656772e+02
1.014858662368309160e+04,7.269620721163345252e+02
1.014858664455786311e+04,7.269658625154690981e+02
1.014858666543263644e+04,7.269696501856016084e+02
1.014858668630740976e+04,7.269734351263728058e+02
1.014858670718218127e+04,7.269772173374249178e+02
1.014858672805695460e+04,7.269809968193885652e+02
1.014858674893172793e+04,7.269847735719055208e+02
1.014858676980649943e+04,7.269885475946185807e+02
1.014858679068127276e+04,7.269923188881570013e+02
1.014858681155604427e+04,7.269960874518351375e+02
1.014858683243081759e+04,7.269998532862813363e+02
1.014858685330559092e+04,7.270036163911387348e+02
1.014858687418036243e+04,7.270073767660514932e+02
1.014858689505513576e+04,7.270111344116465943e+02
1.014858691592990908e+04,7.270148893275679711e+02
1.014858693680468059e+04,7.270186415134602385e+02
1.014858695767945392e+04,7.270223909699493561e+02
1.014858697855422724e+04,7.270261376966797116e+02
1.014858699942899875e+04,7.270298816932971704e+02
1.014858702030377208e+04,7.270336229604258733e+02
1.014858704117854359e+04,7.270373614973856320e+02
1.014858706205331691e+04,7.270410973047997913e+02
1.014858708292809024e+04,7.270448303823145579e+02
1.014858710380286175e+04,7.270485607295764794e+02
1.014858712467763507e+04,7.270522883472077638e+02
1.014858714555240840e+04,7.270560132348550724e+02
1.014858716642717991e+04,7.270597353921662034e+02
1.014858718730195324e+04,7.270634548197617733e+02
1.014858720817672656e+04,7.270671715172892391e+02
1.014858722905149807e+04,7.270708854843970812e+02
1.014858724992627140e+04,7.270745967217045518e+02
1.014858727080104291e+04,7.270783052285369195e+02
1.014858729167581623e+04,7.270820110055126406e+02
1.014858731255058956e+04,7.270857140522804229e+02
1.014858733342536107e+04,7.270894143684901110e+02
1.014858735430013439e+04,7.270931119547584558e+02
1.014858737517490772e+04,7.270968068107354156e+02
1.014858739604967923e+04,7.271004989360711761e+02
1.014858741692445255e+04,7.271041883313815788e+02
1.014858743779922588e+04,7.271078749963170367e+02
1.014858745867399739e+04,7.271115589305287585e+02
1.014858747954877072e+04,7.271152401346308807e+02
1.014858750042354222e+04,7.271189186079543560e+02
1.014858752129831555e+04,7.271225943511122978e+02
1.014858754217308888e+04,7.271262673637565968e+02
1.014858756304786039e+04,7.271299376455397123e+02
1.014858758392263371e+04,7.271336051970736207e+02
1.014858760479740704e+04,7.271372700180107813e+02
1.014858762567217855e+04,7.271409321080046766e+02
1.014858764654695187e+04,7.271445914676658049e+02
1.014858766742172520e+04,7.271482480966474213e+02
1.014858768829649671e+04,7.271519019946036906e+02
1.014858770917127003e+04,7.271555531621438604e+02
1.014858773004604154e+04,7.271592015986041133e+02
1.014858775092081487e+04,7.271628473045925602e+02
1.014858777179558820e+04,7.271664902797641616e+02
1.014858779267035970e+04,7.271701305237739916e+02
1.014858781354513303e+04,7.271737680372291379e+02
1.014858783441990636e+04,7.271774028197849020e+02
1.014858785529467787e+04,7.271810348710974949e+02
1.014858787616945119e+04,7.271846641917725265e+02
1.014858789704422270e+04,7.271882907811501582e+02
1.014858791791899603e+04,7.271919146398349767e+02
1.014858793879376935e+04,7.271955357674837614e+02
1.014858795966854086e+04,7.271991541637539740e+02
1.014858798054331419e+04,7.272027698292487230e+02
1.014858800141808752e+04,7.272063827636255837e+02
1.014858802229285902e+04,7.272099929665428135e+02
1.014858804316763235e+04,7.272136004386022705e+02
1.014858806404240568e+04,7.272172051794622121e+02
1.014858808491717718e+04,7.272208071887815777e+02
1.014858810579195051e+04,7.272244064671612023e+02
1.014858812666672202e+04,7.272280030139463634e+02
1.014858814754149535e+04,7.272315968297369864e+02
1.014858816841626867e+04,7.272351879141924655e+02
1.014858818929104018e+04,7.272387762669729909e+02
1.014858821016581351e+04,7.272423618886770100e+02
1.014858823104058683e+04,7.272459447789648266e+02
1.014858825191535834e+04,7.272495249374973127e+02
1.014858827279013167e+04,7.272531023648716655e+02
1.014858829366490500e+04,7.272566770607487570e+02
1.014858831453967650e+04,7.272602490247905962e+02
1.014858833541444983e+04,7.272638182575924475e+02
1.014858835628922134e+04,7.272673847585057274e+02
1.014858837716399466e+04,7.272709485281250181e+02
1.014858839803876799e+04,7.272745095661125561e+02
1.014858841891353950e+04,7.272780678721314871e+02
1.014858843978831283e+04,7.272816234467753702e+02
1.014858846066308615e+04,7.272851762897068966e+02
1.014858848153785766e+04,7.272887264005902352e+02
1.014858850241263099e+04,7.272922737800173536e+02
1.014858852328740431e+04,7.272958184276519660e+02
1.014858854416217582e+04,7.272993603431588099e+02
1.014858856503694915e+04,7.273028995271287158e+02
1.014858858591172066e+04,7.273064359789178752e+02
1.014858860678649398e+04,7.273099696991162091e+02
1.014858862766126731e+04,7.273135006873887960e+02
1.014858864853603882e+04,7.273170289434013966e+02
1.014858866941081214e+04,7.273205544677426815e+02
1.014858869028558547e+04,7.273240772600784112e+02
1.014858871116035698e+04,7.273275973200753697e+02
1.014858873203513031e+04,7.273311146483204084e+02
1.014858875290990363e+04,7.273346292444804249e+02
1.014858877378467514e+04,7.273381411082227714e+02
1.014858879465944847e+04,7.273416502401332764e+02
1.014858881553421998e+04,7.273451566395737018e+02
1.014858883640899330e+04,7.273486603071287391e+02
1.014858885728376663e+04,7.273521612424665364e+02
1.014858887815853814e+04,7.273556594452556965e+02
1.014858889903331146e+04,7.273591549160797740e+02
1.014858891990808479e+04,7.273626476546072581e+02
1.014858894078285630e+04,7.273661376605080022e+02
1.014858896165762962e+04,7.273696249343638556e+02
1.014858898253240113e+04,7.273731094755407867e+02
1.014858900340717446e+04,7.273765912846198489e+02
1.014858902428194779e+04,7.273800703612711231e+02
1.014858904515671929e+04,7.273835467051653723e+02
1.014858906603149262e+04,7.273870203168823991e+02
1.014858908690626595e+04,7.273904911960929667e+02
1.014858910778103746e+04,7.273939593424688610e+02
1.014858912865581078e+04,7.273974247565882933e+02
1.014858914953058411e+04,7.274008874381227088e+02
1.014858917040535562e+04,7.274043473867450302e+02
1.014858919128012894e+04,7.274078046030316500e+02
1.014858921215490045e+04,7.274112590863543346e+02
1.014858923302967378e+04,7.274147108372891353e+02
1.014858925390444711e+04,7.274181598555086339e+02
1.014858927477921861e+04,7.274216061406868903e+02
1.014858929565399194e+04,7.274250496933984778e+02
1.014858931652876527e+04,7.274284905133170014e+02
1.014858933740353677e+04,7.274319286001169758e+02
1.014858935827831010e+04,7.274353639543718373e+02
1.014858937915308343e+04,7.274387965757557595e+02
1.014858940002785494e+04,7.274422264639443938e+02
