Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908280101091153483e+03,2.557651760942748709e+00
9.908280124313383567e+03,2.557651786437338259e+00
9.908280147535613651e+03,2.557651811934116282e+00
9.908280170757843734e+03,2.557651837433081887e+00
9.908280193980071999e+03,2.557651862934233300e+00
9.908280217202302083e+03,2.557651888437574961e+00
9.908280240424532167e+03,2.557651913943103761e+00
9.908280263646762251e+03,2.557651939450820144e+00
9.908280286868990515e+03,2.557651964960722335e+00
9.908280310091220599e+03,2.557651990472813885e+00
9.908280333313450683e+03,2.557652015987092131e+00
9.908280356535680767e+03,2.557652041503558404e+00
9.908280379757909031e+03,2.557652067022209597e+00
9.908280402980139115e+03,2.557652092543049260e+00
9.908280426202369199e+03,2.557652118066076063e+00
9.908280449424599283e+03,2.557652143591290006e+00
9.908280472646827548e+03,2.557652169118688867e+00
9.908280495869057631e+03,2.557652194648275756e+00
9.908280519091287715e+03,2.557652220180049785e+00
9.908280542313517799e+03,2.557652245714010064e+00
9.908280565535746064e+03,2.557652271250154374e+00
9.908280588757976147e+03,2.557652296788487156e+00
9.908280611980206231e+03,2.557652322329005745e+00
9.908280635202436315e+03,2.557652347871711029e+00
9.908280658424664580e+03,2.557652373416599900e+00
9.908280681646894664e+03,2.557652398963677243e+00
9.908280704869124747e+03,2.557652424512939504e+00
9.908280728091354831e+03,2.557652450064388461e+00
9.908280751313583096e+03,2.557652475618020116e+00
9.908280774535813180e+03,2.557652501173839799e+00
9.908280797758043263e+03,2.557652526731844844e+00
9.908280820980273347e+03,2.557652552292035697e+00
9.908280844202501612e+03,2.557652577854408804e+00
9.908280867424731696e+03,2.557652603418969939e+00
9.908280890646961780e+03,2.557652628985715548e+00
9.908280913869191863e+03,2.557652654554646521e+00
9.908280937091420128e+03,2.557652680125760192e+00
9.908280960313650212e+03,2.557652705699060558e+00
9.908280983535880296e+03,2.557652731274545843e+00
9.908281006758110379e+03,2.557652756852215603e+00
9.908281029980338644e+03,2.557652782432068062e+00
9.908281053202568728e+03,2.557652808014106327e+00
9.908281076424798812e+03,2.557652833598329511e+00
9.908281099647028896e+03,2.557652859184737171e+00
9.908281122869257160e+03,2.557652884773326640e+00
9.908281146091487244e+03,2.557652910364101917e+00
9.908281169313717328e+03,2.557652935957061224e+00
9.908281192535947412e+03,2.557652961552204562e+00
9.908281215758175676e+03,2.557652987149529711e+00
9.908281238980405760e+03,2.557653012749040222e+00
9.908281262202635844e+03,2.557653038350734764e+00
9.908281285424865928e+03,2.557653063954612449e+00
9.908281308647094193e+03,2.557653089560671944e+00
9.908281331869324276e+03,2.557653115168916358e+00
9.908281355091554360e+03,2.557653140779343470e+00
9.908281378313784444e+03,2.557653166391954613e+00
9.908281401536012709e+03,2.557653192006746234e+00
9.908281424758242792e+03,2.557653217623722774e+00
9.908281447980472876e+03,2.557653243242882457e+00
9.908281471202702960e+03,2.557653268864224838e+00
9.908281494424931225e+03,2.557653294487748141e+00
9.908281517647161309e+03,2.557653320113455475e+00
9.908281540869391392e+03,2.557653345741345063e+00
9.908281564091621476e+03,2.557653371371417794e+00
9.908281587313849741e+03,2.557653397003670115e+00
9.908281610536079825e+03,2.557653422638107354e+00
9.908281633758309908e+03,2.557653448274725960e+00
9.908281656980539992e+03,2.557653473913526820e+00
9.908281680202768257e+03,2.557653499554507714e+00
9.908281703424998341e+03,2.557653525197672195e+00
9.908281726647228425e+03,2.557653550843018930e+00
9.908281749869458508e+03,2.557653576490546588e+00
9.908281773091686773e+03,2.557653602140254723e+00
9.908281796313916857e+03,2.557653627792145112e+00
9.908281819536146941e+03,2.557653653446217312e+00
9.908281842758377024e+03,2.557653679102471322e+00
9.908281865980605289e+03,2.557653704760904034e+00
9.908281889202835373e+03,2.557653730421519889e+00
9.908281912425065457e+03,2.557653756084316221e+00
9.908281935647295541e+03,2.557653781749293920e+00
9.908281958869523805e+03,2.557653807416450320e+00
9.908281982091753889e+03,2.557653833085789419e+00
9.908282005313983973e+03,2.557653858757309440e+00
9.908282028536214057e+03,2.557653884431009494e+00
9.908282051758442321e+03,2.557653910106888251e+00
9.908282074980672405e+03,2.557653935784948818e+00
9.908282098202902489e+03,2.557653961465190307e+00
9.908282121425132573e+03,2.557653987147611385e+00
9.908282144647360838e+03,2.557654012832211166e+00
9.908282167869590921e+03,2.557654038518992312e+00
9.908282191091821005e+03,2.557654064207953049e+00
9.908282214314051089e+03,2.557654089899094263e+00
9.908282237536279354e+03,2.557654115592412847e+00
9.908282260758509437e+03,2.557654141287913241e+00
9.908282283980739521e+03,2.557654166985592781e+00
9.908282307202969605e+03,2.557654192685451466e+00
9.908282330425197870e+03,2.557654218387488410e+00
9.908282353647427954e+03,2.557654244091706275e+00
9.908282376869658037e+03,2.557654269798102398e+00
9.908282400091888121e+03,2.557654295506678110e+00
9.908282423314116386e+03,2.557654321217430748e+00
9.908282446536346470e+03,2.557654346930364309e+00
9.908282469758576553e+03,2.557654372645476126e+00
9.908282492980806637e+03,2.557654398362767534e+00
9.908282516203034902e+03,2.557654424082234534e+00
9.908282539425264986e+03,2.557654449803882457e+00
9.908282562647495070e+03,2.557654475527708637e+00
9.908282585869725153e+03,2.557654501253712631e+00
9.908282609091953418e+03,2.557654526981893550e+00
9.908282632314183502e+03,2.557654552712254503e+00
9.908282655536413586e+03,2.557654578444793270e+00
9.908282678758643669e+03,2.557654604179509850e+00
9.908282701980871934e+03,2.557654629916402023e+00
9.908282725203102018e+03,2.557654655655474230e+00
9.908282748425332102e+03,2.557654681396724250e+00
9.908282771647562186e+03,2.557654707140151640e+00
9.908282794869790450e+03,2.557654732885753734e+00
9.908282818092020534e+03,2.557654758633536307e+00
9.908282841314250618e+03,2.557654784383495361e+00
9.908282864536480702e+03,2.557654810135631784e+00
9.908282887758708966e+03,2.557654835889942913e+00
9.908282910980939050e+03,2.557654861646433186e+00
9.908282934203169134e+03,2.557654887405100830e+00
9.908282957425399218e+03,2.557654913165944510e+00
9.908282980647627483e+03,2.557654938928963340e+00
9.908283003869857566e+03,2.557654964694160871e+00
9.908283027092087650e+03,2.557654990461534883e+00
9.908283050314317734e+03,2.557655016231084932e+00
9.908283073536545999e+03,2.557655042002809687e+00
9.908283096758776082e+03,2.557655067776712254e+00
9.908283119981006166e+03,2.557655093552791303e+00
9.908283143203236250e+03,2.557655119331045945e+00
9.908283166425464515e+03,2.557655145111474848e+00
9.908283189647694599e+03,2.557655170894081564e+00
9.908283212869924682e+03,2.557655196678863430e+00
9.908283236092154766e+03,2.557655222465822220e+00
9.908283259314383031e+03,2.557655248254953495e+00
9.908283282536613115e+03,2.557655274046262583e+00
9.908283305758843198e+03,2.557655299839747265e+00
9.908283328981073282e+03,2.557655325635406651e+00
9.908283352203301547e+03,2.557655351433239854e+00
9.908283375425531631e+03,2.557655377233249983e+00
9.908283398647761715e+03,2.557655403035435260e+00
9.908283421869991798e+03,2.557655428839794354e+00
9.908283445092220063e+03,2.557655454646327264e+00
9.908283468314450147e+03,2.557655480455036656e+00
9.908283491536680231e+03,2.557655506265921197e+00
9.908283514758910314e+03,2.557655532078979554e+00
9.908283537981138579e+03,2.557655557894210396e+00
9.908283561203368663e+03,2.557655583711617719e+00
9.908283584425598747e+03,2.557655609531199747e+00
9.908283607647828831e+03,2.557655635352955148e+00
9.908283630870057095e+03,2.557655661176883477e+00
9.908283654092287179e+03,2.557655687002986955e+00
9.908283677314517263e+03,2.557655712831264694e+00
9.908283700536747347e+03,2.557655738661716249e+00
9.908283723758975611e+03,2.557655764494338957e+00
9.908283746981205695e+03,2.557655790329137702e+00
9.908283770203435779e+03,2.557655816166110263e+00
9.908283793425665863e+03,2.557655842005255753e+00
9.908283816647894128e+03,2.557655867846572395e+00
9.908283839870124211e+03,2.557655893690064630e+00
9.908283863092354295e+03,2.557655919535729794e+00
9.908283886314584379e+03,2.557655945383567886e+00
9.908283909536812644e+03,2.557655971233577574e+00
9.908283932759042727e+03,2.557655997085761523e+00
9.908283955981272811e+03,2.557656022940117957e+00
9.908283979203502895e+03,2.557656048796647763e+00
9.908284002425731160e+03,2.557656074655348277e+00
9.908284025647961244e+03,2.557656100516222164e+00
9.908284048870191327e+03,2.557656126379269423e+00
9.908284072092421411e+03,2.557656152244488279e+00
9.908284095314649676e+03,2.557656178111877843e+00
9.908284118536879760e+03,2.557656203981441223e+00
9.908284141759109843e+03,2.557656229853176644e+00
9.908284164981339927e+03,2.557656255727084105e+00
9.908284188203568192e+03,2.557656281603160942e+00
9.908284211425798276e+03,2.557656307481411595e+00
9.908284234648028360e+03,2.557656333361834289e+00
9.908284257870258443e+03,2.557656359244428135e+00
9.908284281092486708e+03,2.557656385129191356e+00
9.908284304314716792e+03,2.557656411016128395e+00
9.908284327536946876e+03,2.557656436905236585e+00
9.908284350759176959e+03,2.557656462796515484e+00
9.908284373981405224e+03,2.557656488689963314e+00
9.908284397203635308e+03,2.557656514585584517e+00
9.908284420425865392e+03,2.557656540483376872e+00
9.908284443648095476e+03,2.557656566383339936e+00
9.908284466870323740e+03,2.557656592285471042e+00
9.908284490092553824e+03,2.557656618189775077e+00
9.908284513314783908e+03,2.557656644096249821e+00
9.908284536537013992e+03,2.557656670004894828e+00
9.908284559759242256e+03,2.557656695915707878e+00
9.908284582981472340e+03,2.557656721828693858e+00
9.908284606203702424e+03,2.557656747743848769e+00
9.908284629425932508e+03,2.557656773661174388e+00
9.908284652648160773e+03,2.557656799580668050e+00
9.908284675870390856e+03,2.557656825502333753e+00
9.908284699092620940e+03,2.557656851426168831e+00
9.908284722314851024e+03,2.557656877352173286e+00
9.908284745537079289e+03,2.557656903280345784e+00
9.908284768759309372e+03,2.557656929210689434e+00
9.908284791981539456e+03,2.557656955143202460e+00
9.908284815203769540e+03,2.557656981077884861e+00
9.908284838425997805e+03,2.557657007014734862e+00
9.908284861648227889e+03,2.557657032953755127e+00
9.908284884870457972e+03,2.557657058894945212e+00
9.908284908092688056e+03,2.557657084838303341e+00
9.908284931314916321e+03,2.557657110783828625e+00
9.908284954537146405e+03,2.557657136731525060e+00
9.908284977759376488e+03,2.557657162681389096e+00
9.908285000981606572e+03,2.557657188633422951e+00
9.908285024203834837e+03,2.557657214587622185e+00
9.908285047426064921e+03,2.557657240543992128e+00
9.908285070648295005e+03,2.557657266502530558e+00
9.908285093870525088e+03,2.557657292463236587e+00
9.908285117092753353e+03,2.557657318426108883e+00
9.908285140314983437e+03,2.557657344391151444e+00
9.908285163537213521e+03,2.557657370358361604e+00
9.908285186759443604e+03,2.557657396327739363e+00
9.908285209981671869e+03,2.557657422299282501e+00
9.908285233203901953e+03,2.557657448272995904e+00
9.908285256426132037e+03,2.557657474248876461e+00
9.908285279648362120e+03,2.557657500226924174e+00
9.908285302870590385e+03,2.557657526207137710e+00
9.908285326092820469e+03,2.557657552189520178e+00
9.908285349315050553e+03,2.557657578174070245e+00
9.908285372537280637e+03,2.557657604160786580e+00
9.908285395759508901e+03,2.557657630149668293e+00
9.908285418981738985e+03,2.557657656140718050e+00
9.908285442203969069e+03,2.557657682133935406e+00
9.908285465426199153e+03,2.557657708129319030e+00
9.908285488648427418e+03,2.557657734126867144e+00
9.908285511870657501e+03,2.557657760126584190e+00
9.908285535092887585e+03,2.557657786128467059e+00
9.908285558315117669e+03,2.557657812132516195e+00
9.908285581537345934e+03,2.557657838138729822e+00
9.908285604759576017e+03,2.557657864147111049e+00
9.908285627981806101e+03,2.557657890157658542e+00
9.908285651204036185e+03,2.557657916170371859e+00
9.908285674426264450e+03,2.557657942185249222e+00
9.908285697648494533e+03,2.557657968202293741e+00
9.908285720870724617e+03,2.557657994221504083e+00
9.908285744092954701e+03,2.557658020242879804e+00
9.908285767315182966e+03,2.557658046266419571e+00
9.908285790537413050e+03,2.557658072292126050e+00
9.908285813759643133e+03,2.557658098319997464e+00
9.908285836981873217e+03,2.557658124350034257e+00
9.908285860204101482e+03,2.557658150382234652e+00
9.908285883426331566e+03,2.557658176416601759e+00
9.908285906648561649e+03,2.557658202453133356e+00
9.908285929870791733e+03,2.557658228491829888e+00
9.908285953093019998e+03,2.557658254532688691e+00
9.908285976315250082e+03,2.557658280575714649e+00
9.908285999537480166e+03,2.557658306620904654e+00
9.908286022759710249e+03,2.557658332668259149e+00
9.908286045981938514e+03,2.557658358717775471e+00
9.908286069204168598e+03,2.557658384769458948e+00
9.908286092426398682e+03,2.557658410823305584e+00
9.908286115648628765e+03,2.557658436879316266e+00
9.908286138870857030e+03,2.557658462937489663e+00
9.908286162093087114e+03,2.557658488997827995e+00
9.908286185315317198e+03,2.557658515060330373e+00
9.908286208537547282e+03,2.557658541124996354e+00
9.908286231759775546e+03,2.557658567191824162e+00
9.908286254982005630e+03,2.557658593260816904e+00
9.908286278204235714e+03,2.557658619331972805e+00
9.908286301426465798e+03,2.557658645405292752e+00
9.908286324648694062e+03,2.557658671480773194e+00
9.908286347870924146e+03,2.557658697558419014e+00
9.908286371093154230e+03,2.557658723638227105e+00
9.908286394315384314e+03,2.557658749720198799e+00
9.908286417537612579e+03,2.557658775804330986e+00
9.908286440759842662e+03,2.557658801890627664e+00
9.908286463982072746e+03,2.557658827979087057e+00
9.908286487204302830e+03,2.557658854069709164e+00
9.908286510426531095e+03,2.557658880162491322e+00
9.908286533648761178e+03,2.557658906257437970e+00
9.908286556870991262e+03,2.557658932354546444e+00
9.908286580093221346e+03,2.557658958453817633e+00
9.908286603315451430e+03,2.557658984555250203e+00
9.908286626537679695e+03,2.557659010658843268e+00
9.908286649759909778e+03,2.557659036764599936e+00
9.908286672982139862e+03,2.557659062872517541e+00
9.908286696204369946e+03,2.557659088982597417e+00
9.908286719426598211e+03,2.557659115094837343e+00
9.908286742648828294e+03,2.557659141209239984e+00
9.908286765871058378e+03,2.557659167325803562e+00
9.908286789093288462e+03,2.557659193444528967e+00
9.908286812315516727e+03,2.557659219565413977e+00
9.908286835537746811e+03,2.557659245688461702e+00
9.908286858759976894e+03,2.557659271813669921e+00
9.908286881982206978e+03,2.557659297941039522e+00
9.908286905204435243e+03,2.557659324070567397e+00
9.908286928426665327e+03,2.557659350202258430e+00
9.908286951648895410e+03,2.557659376336109958e+00
9.908286974871125494e+03,2.557659402472121535e+00
9.908286998093353759e+03,2.557659428610291830e+00
9.908287021315583843e+03,2.557659454750624395e+00
9.908287044537813927e+03,2.557659480893117010e+00
9.908287067760044010e+03,2.557659507037770119e+00
9.908287090982272275e+03,2.557659533184580614e+00
9.908287114204502359e+03,2.557659559333553823e+00
9.908287137426732443e+03,2.557659585484686193e+00
9.908287160648962526e+03,2.557659611637978170e+00
9.908287183871190791e+03,2.557659637793427976e+00
9.908287207093420875e+03,2.557659663951040052e+00
9.908287230315650959e+03,2.557659690110810846e+00
9.908287253537881043e+03,2.557659716272741246e+00
9.908287276760109307e+03,2.557659742436828587e+00
9.908287299982339391e+03,2.557659768603076866e+00
9.908287323204569475e+03,2.557659794771484751e+00
9.908287346426799559e+03,2.557659820942051798e+00
9.908287369649027823e+03,2.557659847114775342e+00
9.908287392871257907e+03,2.557659873289658936e+00
9.908287416093487991e+03,2.557659899466702136e+00
9.908287439315718075e+03,2.557659925645903609e+00
9.908287462537946340e+03,2.557659951827262024e+00
9.908287485760176423e+03,2.557659978010780488e+00
9.908287508982406507e+03,2.557660004196456782e+00
9.908287532204636591e+03,2.557660030384291794e+00
9.908287555426864856e+03,2.557660056574283303e+00
9.908287578649094939e+03,2.557660082766433973e+00
9.908287601871325023e+03,2.557660108960742917e+00
9.908287625093555107e+03,2.557660135157209691e+00
9.908287648315783372e+03,2.557660161355832518e+00
9.908287671538013456e+03,2.557660187556614506e+00
9.908287694760243539e+03,2.557660213759554324e+00
9.908287717982473623e+03,2.557660239964651083e+00
9.908287741204701888e+03,2.557660266171903896e+00
9.908287764426931972e+03,2.557660292381315426e+00
9.908287787649162055e+03,2.557660318592883897e+00
9.908287810871392139e+03,2.557660344806609753e+00
9.908287834093620404e+03,2.557660371022491219e+00
9.908287857315850488e+03,2.557660397240530514e+00
9.908287880538080572e+03,2.557660423460727639e+00
9.908287903760310655e+03,2.557660449683080817e+00
9.908287926982538920e+03,2.557660475907588715e+00
9.908287950204769004e+03,2.557660502134254887e+00
9.908287973426999088e+03,2.557660528363077557e+00
9.908287996649229171e+03,2.557660554594056279e+00
9.908288019871457436e+03,2.557660580827189722e+00
9.908288043093687520e+03,2.557660607062480995e+00
9.908288066315917604e+03,2.557660633299927877e+00
9.908288089538147688e+03,2.557660659539531256e+00
9.908288112760375952e+03,2.557660685781288468e+00
9.908288135982606036e+03,2.557660712025203065e+00
9.908288159204836120e+03,2.557660738271273715e+00
9.908288182427066204e+03,2.557660764519499530e+00
9.908288205649294468e+03,2.557660790769879178e+00
9.908288228871524552e+03,2.557660817022415323e+00
9.908288252093754636e+03,2.557660843277107965e+00
9.908288275315984720e+03,2.557660869533954884e+00
9.908288298538212985e+03,2.557660895792954747e+00
9.908288321760443068e+03,2.557660922054111996e+00
9.908288344982673152e+03,2.557660948317424410e+00
9.908288368204903236e+03,2.557660974582891100e+00
9.908288391427131501e+03,2.557661000850510291e+00
9.908288414649361584e+03,2.557661027120286423e+00
9.908288437871591668e+03,2.557661053392216832e+00
9.908288461093821752e+03,2.557661079666301962e+00
9.908288484316050017e+03,2.557661105942539148e+00
9.908288507538280101e+03,2.557661132220932387e+00
9.908288530760510184e+03,2.557661158501479903e+00
9.908288553982740268e+03,2.557661184784181696e+00
9.908288577204968533e+03,2.557661211069035101e+00
9.908288600427198617e+03,2.557661237356044559e+00
9.908288623649428700e+03,2.557661263645207406e+00
9.908288646871658784e+03,2.557661289936524529e+00
9.908288670093887049e+03,2.557661316229992376e+00
9.908288693316117133e+03,2.557661342525616277e+00
9.908288716538347217e+03,2.557661368823392678e+00
9.908288739760577300e+03,2.557661395123323356e+00
9.908288762982805565e+03,2.557661421425404757e+00
9.908288786205035649e+03,2.557661447729640880e+00
9.908288809427265733e+03,2.557661474036030391e+00
9.908288832649495816e+03,2.557661500344572403e+00
9.908288855871724081e+03,2.557661526655265583e+00
9.908288879093954165e+03,2.557661552968113483e+00
9.908288902316184249e+03,2.557661579283113884e+00
9.908288925538414333e+03,2.557661605600266785e+00
9.908288948760642597e+03,2.557661631919569523e+00
9.908288971982872681e+03,2.557661658241026537e+00
9.908288995205102765e+03,2.557661684564636939e+00
9.908289018427332849e+03,2.557661710890398066e+00
9.908289041649561113e+03,2.557661737218310360e+00
9.908289064871791197e+03,2.557661763548376044e+00
9.908289088094021281e+03,2.557661789880592895e+00
9.908289111316251365e+03,2.557661816214962247e+00
9.908289134538479630e+03,2.557661842551480991e+00
9.908289157760709713e+03,2.557661868890154011e+00
9.908289180982939797e+03,2.557661895230977755e+00
9.908289204205169881e+03,2.557661921573952668e+00
9.908289227427398146e+03,2.557661947919076972e+00
9.908289250649628229e+03,2.557661974266354221e+00
9.908289273871858313e+03,2.557662000615782638e+00
9.908289297094088397e+03,2.557662026967362223e+00
9.908289320316316662e+03,2.557662053321090756e+00
9.908289343538546746e+03,2.557662079676972233e+00
9.908289366760776829e+03,2.557662106035003990e+00
9.908289389983006913e+03,2.557662132395186472e+00
9.908289413205235178e+03,2.557662158757517012e+00
9.908289436427465262e+03,2.557662185122000054e+00
9.908289459649695345e+03,2.557662211488633819e+00
9.908289482871925429e+03,2.557662237857417420e+00
9.908289506094153694e+03,2.557662264228349080e+00
9.908289529316383778e+03,2.557662290601433241e+00
9.908289552538613862e+03,2.557662316976666794e+00
9.908289575760843945e+03,2.557662343354050627e+00
9.908289598983072210e+03,2.557662369733581187e+00
9.908289622205302294e+03,2.557662396115264247e+00
9.908289645427532378e+03,2.557662422499096699e+00
9.908289668649762461e+03,2.557662448885078543e+00
9.908289691871990726e+03,2.557662475273207114e+00
9.908289715094220810e+03,2.557662501663487742e+00
9.908289738316450894e+03,2.557662528055916873e+00
9.908289761538680978e+03,2.557662554450495396e+00
9.908289784760909242e+03,2.557662580847221090e+00
9.908289807983139326e+03,2.557662607246097508e+00
9.908289831205369410e+03,2.557662633647122874e+00
9.908289854427599494e+03,2.557662660050296299e+00
9.908289877649827758e+03,2.557662686455616896e+00
9.908289900872057842e+03,2.557662712863087329e+00
9.908289924094287926e+03,2.557662739272706265e+00
9.908289947316518010e+03,2.557662765684473705e+00
9.908289970538746275e+03,2.557662792098387428e+00
9.908289993760976358e+03,2.557662818514450986e+00
9.908290016983206442e+03,2.557662844932662605e+00
9.908290040205436526e+03,2.557662871353021838e+00
9.908290063427664791e+03,2.557662897775527355e+00
9.908290086649894874e+03,2.557662924200182264e+00
9.908290109872124958e+03,2.557662950626985232e+00
9.908290133094355042e+03,2.557662977055934928e+00
9.908290156316583307e+03,2.557663003487030462e+00
9.908290179538813391e+03,2.557663029920275388e+00
9.908290202761043474e+03,2.557663056355667486e+00
9.908290225983273558e+03,2.557663082793206755e+00
9.908290249205501823e+03,2.557663109232890530e+00
9.908290272427731907e+03,2.557663135674723698e+00
9.908290295649961990e+03,2.557663162118703593e+00
9.908290318872192074e+03,2.557663188564830659e+00
9.908290342094420339e+03,2.557663215013101787e+00
9.908290365316650423e+03,2.557663241463521420e+00
9.908290388538880507e+03,2.557663267916088223e+00
9.908290411761110590e+03,2.557663294370801310e+00
9.908290434983338855e+03,2.557663320827657571e+00
9.908290458205568939e+03,2.557663347286663225e+00
9.908290481427799023e+03,2.557663373747813829e+00
9.908290504650029106e+03,2.557663400211111604e+00
9.908290527872257371e+03,2.557663426676552110e+00
9.908290551094487455e+03,2.557663453144141119e+00
9.908290574316717539e+03,2.557663479613875523e+00
9.908290597538947623e+03,2.557663506085755767e+00
9.908290620761175887e+03,2.557663532559779185e+00
9.908290643983405971e+03,2.557663559035950218e+00
9.908290667205636055e+03,2.557663585514266202e+00
9.908290690427866139e+03,2.557663611994728026e+00
9.908290713650094403e+03,2.557663638477332579e+00
9.908290736872324487e+03,2.557663664962083860e+00
9.908290760094554571e+03,2.557663691448980536e+00
9.908290783316784655e+03,2.557663717938021719e+00
9.908290806539012920e+03,2.557663744429205632e+00
9.908290829761243003e+03,2.557663770922536273e+00
9.908290852983473087e+03,2.557663797418011864e+00
9.908290876205703171e+03,2.557663823915631074e+00
9.908290899427931436e+03,2.557663850415393014e+00
9.908290922650161519e+03,2.557663876917301238e+00
9.908290945872391603e+03,2.557663903421353524e+00
9.908290969094621687e+03,2.557663929927549873e+00
9.908290992316849952e+03,2.557663956435888064e+00
9.908291015539080036e+03,2.557663982946372538e+00
9.908291038761310119e+03,2.557664009459000631e+00
9.908291061983540203e+03,2.557664035973771899e+00
9.908291085205768468e+03,2.557664062490685009e+00
9.908291108427998552e+03,2.557664089009743513e+00
9.908291131650228635e+03,2.557664115530945637e+00
9.908291154872458719e+03,2.557664142054291379e+00
9.908291178094686984e+03,2.557664168579777630e+00
9.908291201316917068e+03,2.557664195107408833e+00
9.908291224539147152e+03,2.557664221637184099e+00
9.908291247761377235e+03,2.557664248169101207e+00
9.908291270983605500e+03,2.557664274703159712e+00
9.908291294205835584e+03,2.557664301239362725e+00
9.908291317428065668e+03,2.557664327777708024e+00
9.908291340650295751e+03,2.557664354318196054e+00
9.908291363872524016e+03,2.557664380860824149e+00
9.908291387094754100e+03,2.557664407405596751e+00
9.908291410316984184e+03,2.557664433952512528e+00
9.908291433539214268e+03,2.557664460501569259e+00
9.908291456761442532e+03,2.557664487052766500e+00
9.908291479983672616e+03,2.557664513606107803e+00
9.908291503205902700e+03,2.557664540161590061e+00
9.908291526428132784e+03,2.557664566719214605e+00
9.908291549650361048e+03,2.557664593278979215e+00
9.908291572872591132e+03,2.557664619840887443e+00
9.908291596094821216e+03,2.557664646404936182e+00
9.908291619317051300e+03,2.557664672971126762e+00
9.908291642539279565e+03,2.557664699539456521e+00
9.908291665761509648e+03,2.557664726109929454e+00
9.908291688983739732e+03,2.557664752682543785e+00
9.908291712205969816e+03,2.557664779257298626e+00
9.908291735428198081e+03,2.557664805834192645e+00
9.908291758650428164e+03,2.557664832413229394e+00
9.908291781872658248e+03,2.557664858994406654e+00
9.908291805094888332e+03,2.557664885577724867e+00
9.908291828317116597e+03,2.557664912163181370e+00
9.908291851539346681e+03,2.557664938750779715e+00
9.908291874761576764e+03,2.557664965340519458e+00
9.908291897983806848e+03,2.557664991932398824e+00
9.908291921206035113e+03,2.557665018526416034e+00
9.908291944428265197e+03,2.557665045122575531e+00
9.908291967650495280e+03,2.557665071720874650e+00
9.908291990872725364e+03,2.557665098321313835e+00
9.908292014094953629e+03,2.557665124923889977e+00
9.908292037317183713e+03,2.557665151528608849e+00
9.908292060539413797e+03,2.557665178135466899e+00
9.908292083761643880e+03,2.557665204744464127e+00
9.908292106983872145e+03,2.557665231355599200e+00
9.908292130206102229e+03,2.557665257968874339e+00
9.908292153428332313e+03,2.557665284584289545e+00
9.908292176650562396e+03,2.557665311201844371e+00
9.908292199872790661e+03,2.557665337821534823e+00
9.908292223095020745e+03,2.557665364443366673e+00
9.908292246317250829e+03,2.557665391067337701e+00
9.908292269539480912e+03,2.557665417693446575e+00
9.908292292761709177e+03,2.557665444321692405e+00
9.908292315983939261e+03,2.557665470952078746e+00
9.908292339206169345e+03,2.557665497584603376e+00
9.908292362428399429e+03,2.557665524219266295e+00
9.908292385650627693e+03,2.557665550856065284e+00
9.908292408872857777e+03,2.557665577495004339e+00
9.908292432095087861e+03,2.557665604136081683e+00
9.908292455317317945e+03,2.557665630779296428e+00
9.908292478539546210e+03,2.557665657424646799e+00
9.908292501761776293e+03,2.557665684072137235e+00
9.908292524984006377e+03,2.557665710721765073e+00
9.908292548206236461e+03,2.557665737373531201e+00
9.908292571428464726e+03,2.557665764027432065e+00
9.908292594650694809e+03,2.557665790683471663e+00
9.908292617872924893e+03,2.557665817341649106e+00
9.908292641095154977e+03,2.557665844001963951e+00
9.908292664317383242e+03,2.557665870664413088e+00
9.908292687539613325e+03,2.557665897329001847e+00
9.908292710761843409e+03,2.557665923995727120e+00
9.908292733984073493e+03,2.557665950664588905e+00
9.908292757206301758e+03,2.557665977335584984e+00
9.908292780428531842e+03,2.557666004008720240e+00
9.908292803650761925e+03,2.557666030683992009e+00
9.908292826872992009e+03,2.557666057361399403e+00
9.908292850095220274e+03,2.557666084040941534e+00
9.908292873317450358e+03,2.557666110722621511e+00
9.908292896539680441e+03,2.557666137406437556e+00
9.908292919761910525e+03,2.557666164092390115e+00
9.908292942984138790e+03,2.557666190780475635e+00
9.908292966206368874e+03,2.557666217470699888e+00
9.908292989428598958e+03,2.557666244163059321e+00
9.908293012650829041e+03,2.557666270857553936e+00
9.908293035873057306e+03,2.557666297554181956e+00
9.908293059095287390e+03,2.557666324252947820e+00
9.908293082317517474e+03,2.557666350953848422e+00
9.908293105539747557e+03,2.557666377656884649e+00
9.908293128761975822e+03,2.557666404362053836e+00
9.908293151984205906e+03,2.557666431069360424e+00
9.908293175206435990e+03,2.557666457778801306e+00
9.908293198428666074e+03,2.557666484490377368e+00
9.908293221650894338e+03,2.557666511204085502e+00
9.908293244873124422e+03,2.557666537919931038e+00
9.908293268095354506e+03,2.557666564637910422e+00
9.908293291317584590e+03,2.557666591358024544e+00
9.908293314539812854e+03,2.557666618080270293e+00
9.908293337762042938e+03,2.557666644804652556e+00
9.908293360984273022e+03,2.557666671531169111e+00
9.908293384206503106e+03,2.557666698259820404e+00
9.908293407428731371e+03,2.557666724990602436e+00
9.908293430650961454e+03,2.557666751723520981e+00
9.908293453873191538e+03,2.557666778458572487e+00
9.908293477095421622e+03,2.557666805195758286e+00
9.908293500317649887e+03,2.557666831935075269e+00
9.908293523539879970e+03,2.557666858676527877e+00
9.908293546762110054e+03,2.557666885420113445e+00
9.908293569984340138e+03,2.557666912165832418e+00
9.908293593206568403e+03,2.557666938913682575e+00
