Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905301020593800786e+03,8.849509117539905674e+02
9.905301041923479715e+03,8.849495748128368859e+02
9.905301063253158645e+03,8.849482358209844506e+02
9.905301084582837575e+03,8.849468947783988142e+02
9.905301105912516505e+03,8.849455516850454160e+02
9.905301127242195435e+03,8.849442065408900362e+02
9.905301148571876183e+03,8.849428593457832903e+02
9.905301169901555113e+03,8.849415100999208335e+02
9.905301191231234043e+03,8.849401588031535084e+02
9.905301212560912973e+03,8.849388054554466407e+02
9.905301233890591902e+03,8.849374500567664654e+02
9.905301255220272651e+03,8.849360926069625748e+02
9.905301276549951581e+03,8.849347331062322155e+02
9.905301297879630511e+03,8.849333715544260031e+02
9.905301319209309440e+03,8.849320079515089219e+02
9.905301340538988370e+03,8.849306422974477755e+02
9.905301361868669119e+03,8.849292745920905645e+02
9.905301383198348049e+03,8.849279048356376052e+02
9.905301404528026978e+03,8.849265330279374666e+02
9.905301425857705908e+03,8.849251591689560428e+02
9.905301447187384838e+03,8.849237832586597960e+02
9.905301468517063768e+03,8.849224052970141656e+02
9.905301489846744516e+03,8.849210252838672659e+02
9.905301511176423446e+03,8.849196432194211184e+02
9.905301532506102376e+03,8.849182591035233827e+02
9.905301553835781306e+03,8.849168729361402939e+02
9.905301575165460235e+03,8.849154847172383143e+02
9.905301596495140984e+03,8.849140944466643077e+02
9.905301617824819914e+03,8.849127021246214326e+02
9.905301639154498844e+03,8.849113077509579171e+02
9.905301660484177773e+03,8.849099113256390865e+02
9.905301681813856703e+03,8.849085128486316307e+02
9.905301703143535633e+03,8.849071123199016711e+02
9.905301724473216382e+03,8.849057097392953892e+02
9.905301745802895311e+03,8.849043051070184447e+02
9.905301767132574241e+03,8.849028984229172465e+02
9.905301788462253171e+03,8.849014896869585982e+02
9.905301809791932101e+03,8.849000788991079389e+02
9.905301831121612850e+03,8.848986660592114504e+02
9.905301852451291779e+03,8.848972511674763837e+02
9.905301873780970709e+03,8.848958342237483521e+02
9.905301895110649639e+03,8.848944152279940454e+02
9.905301916440328569e+03,8.848929941801795849e+02
9.905301937770007498e+03,8.848915710802712056e+02
9.905301959099688247e+03,8.848901459281139523e+02
9.905301980429367177e+03,8.848887187239171226e+02
9.905302001759046107e+03,8.848872894675256475e+02
9.905302023088725036e+03,8.848858581589059895e+02
9.905302044418403966e+03,8.848844247980248383e+02
9.905302065748084715e+03,8.848829893847258745e+02
9.905302087077763645e+03,8.848815519192204420e+02
9.905302108407442574e+03,8.848801124013527897e+02
9.905302129737121504e+03,8.848786708310894937e+02
9.905302151066800434e+03,8.848772272083967891e+02
9.905302172396479364e+03,8.848757815332417067e+02
9.905302193726160112e+03,8.848743338054670176e+02
9.905302215055839042e+03,8.848728840252864529e+02
9.905302236385517972e+03,8.848714321925426702e+02
9.905302257715196902e+03,8.848699783072031551e+02
9.905302279044875831e+03,8.848685223692338013e+02
9.905302300374556580e+03,8.848670643784776075e+02
9.905302321704235510e+03,8.848656043351491007e+02
9.905302343033914440e+03,8.848641422390915068e+02
9.905302364363593369e+03,8.848626780902711744e+02
9.905302385693272299e+03,8.848612118886549069e+02
9.905302407022953048e+03,8.848597436340841114e+02
9.905302428352631978e+03,8.848582733267760432e+02
9.905302449682310908e+03,8.848568009665726777e+02
9.905302471011989837e+03,8.848553265534403636e+02
9.905302492341668767e+03,8.848538500873462453e+02
9.905302513671347697e+03,8.848523715682572401e+02
9.905302535001028446e+03,8.848508909960136180e+02
9.905302556330707375e+03,8.848494083708351354e+02
9.905302577660386305e+03,8.848479236925621763e+02
9.905302598990065235e+03,8.848464369611619986e+02
9.905302620319744165e+03,8.848449481766012923e+02
9.905302641649424913e+03,8.848434573387200999e+02
9.905302662979103843e+03,8.848419644477395423e+02
9.905302684308782773e+03,8.848404695034997758e+02
9.905302705638461703e+03,8.848389725059673765e+02
9.905302726968140632e+03,8.848374734551098300e+02
9.905302748297819562e+03,8.848359723508939396e+02
9.905302769627500311e+03,8.848344691931586112e+02
9.905302790957179241e+03,8.848329639821276942e+02
9.905302812286858170e+03,8.848314567176396395e+02
9.905302833616537100e+03,8.848299473996620463e+02
9.905302854946216030e+03,8.848284360281617182e+02
9.905302876275896779e+03,8.848269226029771062e+02
9.905302897605575708e+03,8.848254071243329690e+02
9.905302918935254638e+03,8.848238895920682126e+02
9.905302940264933568e+03,8.848223700061494128e+02
9.905302961594612498e+03,8.848208483665445101e+02
9.905302982924291427e+03,8.848193246732205353e+02
9.905303004253972176e+03,8.848177989260144614e+02
9.905303025583651106e+03,8.848162711251537758e+02
9.905303046913330036e+03,8.848147412704759063e+02
9.905303068243008966e+03,8.848132093619484522e+02
9.905303089572687895e+03,8.848116753995383306e+02
9.905303110902368644e+03,8.848101393830821735e+02
9.905303132232047574e+03,8.848086013128091736e+02
9.905303153561726504e+03,8.848070611885560766e+02
9.905303174891405433e+03,8.848055190102904817e+02
9.905303196221084363e+03,8.848039747779794197e+02
9.905303217550765112e+03,8.848024284914587270e+02
9.905303238880444042e+03,8.848008801509593013e+02
9.905303260210122971e+03,8.847993297563173201e+02
9.905303281539801901e+03,8.847977773075002688e+02
9.905303302869480831e+03,8.847962228044755193e+02
9.905303324199159761e+03,8.847946662472107846e+02
9.905303345528840509e+03,8.847931076355405366e+02
9.905303366858519439e+03,8.847915469696984019e+02
9.905303388188198369e+03,8.847899842495193070e+02
9.905303409517877299e+03,8.847884194749702829e+02
9.905303430847556228e+03,8.847868526460197245e+02
9.905303452177236977e+03,8.847852837625014217e+02
9.905303473506915907e+03,8.847837128246500242e+02
9.905303494836594837e+03,8.847821398323003450e+02
9.905303516166273766e+03,8.847805647854195286e+02
9.905303537495952696e+03,8.847789876839756289e+02
9.905303558825631626e+03,8.847774085279363590e+02
9.905303580155312375e+03,8.847758273171347128e+02
9.905303601484991304e+03,8.847742440518081821e+02
9.905303622814670234e+03,8.847726587317899885e+02
9.905303644144349164e+03,8.847710713570477310e+02
9.905303665474028094e+03,8.847694819275492364e+02
9.905303686803708842e+03,8.847678904431271576e+02
9.905303708133387772e+03,8.847662969040200096e+02
9.905303729463066702e+03,8.847647013100609001e+02
9.905303750792745632e+03,8.847631036612174285e+02
9.905303772122424562e+03,8.847615039574576485e+02
9.905303793452103491e+03,8.847599021987496144e+02
9.905303814781784240e+03,8.847582983849246148e+02
9.905303836111463170e+03,8.847566925162237794e+02
9.905303857441142100e+03,8.847550845924783971e+02
9.905303878770821029e+03,8.847534746136575450e+02
9.905303900100499959e+03,8.847518625797283676e+02
9.905303921430180708e+03,8.847502484905215852e+02
9.905303942759859638e+03,8.847486323462804876e+02
9.905303964089538567e+03,8.847470141468360225e+02
9.905303985419217497e+03,8.847453938921561303e+02
9.905304006748896427e+03,8.847437715822087512e+02
9.905304028078575357e+03,8.847421472169625076e+02
9.905304049408256105e+03,8.847405207962466420e+02
9.905304070737935035e+03,8.847388923203069453e+02
9.905304092067613965e+03,8.847372617889730009e+02
9.905304113397292895e+03,8.847356292022127491e+02
9.905304134726971824e+03,8.847339945599951534e+02
9.905304156056652573e+03,8.847323578621485467e+02
9.905304177386331503e+03,8.847307191089204252e+02
9.905304198716010433e+03,8.847290783001392356e+02
9.905304220045689362e+03,8.847274354357741686e+02
9.905304241375368292e+03,8.847257905157930509e+02
9.905304262705049041e+03,8.847241435400239880e+02
9.905304284034727971e+03,8.847224945087165224e+02
9.905304305364406900e+03,8.847208434216983051e+02
9.905304326694085830e+03,8.847191902789379583e+02
9.905304348023764760e+03,8.847175350804043319e+02
9.905304369353443690e+03,8.847158778260655936e+02
9.905304390683124439e+03,8.847142185157484846e+02
9.905304412012803368e+03,8.847125571497050487e+02
9.905304433342482298e+03,8.847108937277622545e+02
9.905304454672161228e+03,8.847092282498884970e+02
9.905304476001840158e+03,8.847075607160526260e+02
9.905304497331520906e+03,8.847058911260807008e+02
9.905304518661199836e+03,8.847042194802262429e+02
9.905304539990878766e+03,8.847025457783153115e+02
9.905304561320557696e+03,8.847008700203173248e+02
9.905304582650236625e+03,8.846991922062001095e+02
9.905304603979915555e+03,8.846975123359327426e+02
9.905304625309596304e+03,8.846958304093406014e+02
9.905304646639275234e+03,8.846941464266789126e+02
9.905304667968954163e+03,8.846924603877738491e+02
9.905304689298633093e+03,8.846907722925933513e+02
9.905304710628312023e+03,8.846890821411070647e+02
9.905304731957992772e+03,8.846873899331385473e+02
9.905304753287671701e+03,8.846856956689460958e+02
9.905304774617350631e+03,8.846839993483536091e+02
9.905304795947029561e+03,8.846823009713307329e+02
9.905304817276708491e+03,8.846806005378457485e+02
9.905304838606387420e+03,8.846788980478680742e+02
9.905304859936068169e+03,8.846771935012209269e+02
9.905304881265747099e+03,8.846754868981639675e+02
9.905304902595426029e+03,8.846737782385210949e+02
9.905304923925104958e+03,8.846720675222613863e+02
9.905304945254783888e+03,8.846703547493533506e+02
9.905304966584464637e+03,8.846686399196204320e+02
9.905304987914143567e+03,8.846669230333235419e+02
9.905305009243822497e+03,8.846652040902862382e+02
9.905305030573501426e+03,8.846634830904772571e+02
9.905305051903180356e+03,8.846617600338654483e+02
9.905305073232861105e+03,8.846600349202731195e+02
9.905305094562540035e+03,8.846583077499636829e+02
9.905305115892218964e+03,8.846565785227592187e+02
9.905305137221897894e+03,8.846548472386288040e+02
9.905305158551576824e+03,8.846531138975418571e+02
9.905305179881255754e+03,8.846513784994674552e+02
9.905305201210936502e+03,8.846496410442265415e+02
9.905305222540615432e+03,8.846479015320850294e+02
9.905305243870294362e+03,8.846461599628637487e+02
9.905305265199973292e+03,8.846444163365324584e+02
9.905305286529652221e+03,8.846426706530601223e+02
9.905305307859332970e+03,8.846409229122671150e+02
9.905305329189011900e+03,8.846391731144209416e+02
9.905305350518690830e+03,8.846374212593415223e+02
9.905305371848369759e+03,8.846356673469991847e+02
9.905305393178048689e+03,8.846339113773626650e+02
9.905305414507727619e+03,8.846321533504017225e+02
9.905305435837408368e+03,8.846303932659354814e+02
9.905305457167087297e+03,8.846286311242334932e+02
9.905305478496766227e+03,8.846268669251154506e+02
9.905305499826445157e+03,8.846251006685507718e+02
9.905305521156124087e+03,8.846233323545094436e+02
9.905305542485804835e+03,8.846215619828091121e+02
9.905305563815483765e+03,8.846197895537221711e+02
9.905305585145162695e+03,8.846180150670667217e+02
9.905305606474841625e+03,8.846162385228128642e+02
9.905305627804520554e+03,8.846144599209296757e+02
9.905305649134199484e+03,8.846126792613871430e+02
9.905305670463880233e+03,8.846108965440030261e+02
9.905305691793559163e+03,8.846091117690502870e+02
9.905305713123238093e+03,8.846073249363478226e+02
9.905305734452917022e+03,8.846055360458643690e+02
9.905305755782595952e+03,8.846037450975703678e+02
9.905305777112276701e+03,8.846019520912819871e+02
9.905305798441955631e+03,8.846001570272753725e+02
9.905305819771634560e+03,8.845983599053674880e+02
9.905305841101313490e+03,8.845965607255277519e+02
9.905305862430992420e+03,8.845947594877262645e+02
9.905305883760671350e+03,8.845929561919327853e+02
9.905305905090352098e+03,8.845911508379633688e+02
9.905305926420031028e+03,8.845893434260955246e+02
9.905305947749709958e+03,8.845875339561455348e+02
9.905305969079388888e+03,8.845857224280831588e+02
9.905305990409067817e+03,8.845839088418783831e+02
9.905306011738748566e+03,8.845820931973464667e+02
9.905306033068427496e+03,8.845802754947669655e+02
9.905306054398106426e+03,8.845784557339547973e+02
9.905306075727785355e+03,8.845766339148808584e+02
9.905306097057464285e+03,8.845748100375142258e+02
9.905306118387145034e+03,8.845729841016699311e+02
9.905306139716823964e+03,8.845711561076288945e+02
9.905306161046502893e+03,8.845693260552060337e+02
9.905306182376181823e+03,8.845674939443712219e+02
9.905306203705860753e+03,8.845656597750947867e+02
9.905306225035539683e+03,8.845638235473469422e+02
9.905306246365220431e+03,8.845619852609407872e+02
9.905306267694899361e+03,8.845601449161599703e+02
9.905306289024578291e+03,8.845583025128183863e+02
9.905306310354257221e+03,8.845564580508860217e+02
9.905306331683936151e+03,8.845546115303335455e+02
9.905306353013616899e+03,8.845527629509729195e+02
9.905306374343295829e+03,8.845509123130899525e+02
9.905306395672974759e+03,8.845490596164978570e+02
9.905306417002653689e+03,8.845472048611661648e+02
9.905306438332332618e+03,8.845453480470658860e+02
9.905306459662011548e+03,8.845434891741670071e+02
9.905306480991692297e+03,8.845416282422814902e+02
9.905306502321371227e+03,8.845397652516968492e+02
9.905306523651050156e+03,8.845379002022250461e+02
9.905306544980729086e+03,8.845360330938364086e+02
9.905306566310408016e+03,8.845341639265016056e+02
9.905306587640088765e+03,8.845322927000311211e+02
9.905306608969767694e+03,8.845304194147149701e+02
9.905306630299446624e+03,8.845285440703642053e+02
9.905306651629125554e+03,8.845266666669492679e+02
9.905306672958804484e+03,8.845247872044402584e+02
9.905306694288483413e+03,8.845229056828087550e+02
9.905306715618164162e+03,8.845210221018637640e+02
9.905306736947843092e+03,8.845191364618976877e+02
9.905306758277522022e+03,8.845172487627203282e+02
9.905306779607200951e+03,8.845153590043024678e+02
9.905306800936879881e+03,8.845134671866145482e+02
9.905306822266560630e+03,8.845115733094663710e+02
9.905306843596239560e+03,8.845096773731509074e+02
9.905306864925918489e+03,8.845077793774777319e+02
9.905306886255597419e+03,8.845058793224173996e+02
9.905306907585276349e+03,8.845039772079413751e+02
9.905306928914957098e+03,8.845020730338575277e+02
9.905306950244636027e+03,8.845001668004609883e+02
9.905306971574314957e+03,8.844982585075608768e+02
9.905306992903993887e+03,8.844963481551283166e+02
9.905307014233672817e+03,8.844944357431331809e+02
9.905307035563351747e+03,8.844925212715475027e+02
9.905307056893032495e+03,8.844906047401777869e+02
9.905307078222711425e+03,8.844886861493221204e+02
9.905307099552390355e+03,8.844867654987881451e+02
9.905307120882069285e+03,8.844848427885469846e+02
9.905307142211748214e+03,8.844829180185693076e+02
9.905307163541428963e+03,8.844809911886619602e+02
9.905307184871107893e+03,8.844790622991242799e+02
9.905307206200786823e+03,8.844771313497636811e+02
9.905307227530465752e+03,8.844751983405506053e+02
9.905307248860144682e+03,8.844732632714565170e+02
9.905307270189823612e+03,8.844713261424523125e+02
9.905307291519504361e+03,8.844693869533434736e+02
9.905307312849183290e+03,8.844674457044321798e+02
9.905307334178862220e+03,8.844655023955247088e+02
9.905307355508541150e+03,8.844635570265910474e+02
9.905307376838220080e+03,8.844616095976034558e+02
9.905307398167900828e+03,8.844596601083666201e+02
9.905307419497579758e+03,8.844577085591840842e+02
9.905307440827258688e+03,8.844557549498606477e+02
9.905307462156937618e+03,8.844537992803682300e+02
9.905307483486616547e+03,8.844518415506775000e+02
9.905307504816295477e+03,8.844498817607602632e+02
9.905307526145976226e+03,8.844479199104200688e+02
9.905307547475655156e+03,8.844459559999631892e+02
9.905307568805334085e+03,8.844439900291936283e+02
9.905307590135013015e+03,8.844420219980827369e+02
9.905307611464691945e+03,8.844400519066017523e+02
9.905307632794372694e+03,8.844380797545544510e+02
9.905307654124051624e+03,8.844361055422479012e+02
9.905307675453730553e+03,8.844341292694856520e+02
9.905307696783409483e+03,8.844321509362396228e+02
9.905307718113088413e+03,8.844301705424808233e+02
9.905307739442767343e+03,8.844281880881809457e+02
9.905307760772448091e+03,8.844262035731424021e+02
9.905307782102127021e+03,8.844242169976747618e+02
9.905307803431805951e+03,8.844222283615807783e+02
9.905307824761484881e+03,8.844202376648322570e+02
9.905307846091163810e+03,8.844182449074002079e+02
9.905307867420844559e+03,8.844162500890864749e+02
9.905307888750523489e+03,8.844142532102029008e+02
9.905307910080202419e+03,8.844122542705508749e+02
9.905307931409881348e+03,8.844102532701024302e+02
9.905307952739560278e+03,8.844082502088291449e+02
9.905307974069241027e+03,8.844062450865317260e+02
9.905307995398919957e+03,8.844042379035236081e+02
9.905308016728598886e+03,8.844022286596057256e+02
9.905308038058277816e+03,8.844002173547503389e+02
9.905308059387956746e+03,8.843982039889287989e+02
9.905308080717635676e+03,8.843961885621132524e+02
9.905308102047316424e+03,8.843941710741030420e+02
9.905308123376995354e+03,8.843921515252139898e+02
9.905308144706674284e+03,8.843901299152464617e+02
9.905308166036353214e+03,8.843881062441726044e+02
9.905308187366032143e+03,8.843860805119635415e+02
9.905308208695712892e+03,8.843840527184186158e+02
9.905308230025391822e+03,8.843820228638556955e+02
9.905308251355070752e+03,8.843799909480736687e+02
9.905308272684749682e+03,8.843779569710449096e+02
9.905308294014428611e+03,8.843759209327408826e+02
9.905308315344107541e+03,8.843738828331341892e+02
9.905308336673788290e+03,8.843718426720223533e+02
9.905308358003467220e+03,8.843698004497256306e+02
9.905308379333146149e+03,8.843677561660422271e+02
9.905308400662825079e+03,8.843657098209445167e+02
9.905308421992504009e+03,8.843636614144039640e+02
9.905308443322184758e+03,8.843616109462183204e+02
9.905308464651863687e+03,8.843595584167089783e+02
9.905308485981542617e+03,8.843575038256736889e+02
9.905308507311221547e+03,8.843554471730850537e+02
9.905308528640900477e+03,8.843533884589145373e+02
9.905308549970579406e+03,8.843513276831345138e+02
9.905308571300260155e+03,8.843492648455418248e+02
9.905308592629939085e+03,8.843471999464599094e+02
9.905308613959618015e+03,8.843451329856858365e+02
9.905308635289296944e+03,8.843430639631911845e+02
9.905308656618975874e+03,8.843409928789487822e+02
9.905308677948656623e+03,8.843389197327541069e+02
9.905308699278335553e+03,8.843368445249329852e+02
9.905308720608014482e+03,8.843347672552813492e+02
9.905308741937693412e+03,8.843326879237710045e+02
9.905308763267372342e+03,8.843306065303751211e+02
9.905308784597053091e+03,8.843285230748880394e+02
9.905308805926732020e+03,8.843264375576375187e+02
9.905308827256410950e+03,8.843243499784184678e+02
9.905308848586089880e+03,8.843222603372033745e+02
9.905308869915768810e+03,8.843201686339649541e+02
9.905308891245447739e+03,8.843180748686756942e+02
9.905308912575128488e+03,8.843159790411292533e+02
9.905308933904807418e+03,8.843138811516556643e+02
9.905308955234486348e+03,8.843117812000490403e+02
9.905308976564165278e+03,8.843096791862818691e+02
9.905308997893844207e+03,8.843075751103265247e+02
9.905309019223524956e+03,8.843054689719766657e+02
9.905309040553203886e+03,8.843033607715635753e+02
9.905309061882882816e+03,8.843012505088807984e+02
9.905309083212561745e+03,8.842991381839007090e+02
9.905309104542240675e+03,8.842970237965963634e+02
9.905309125871919605e+03,8.842949073469402492e+02
9.905309147201600354e+03,8.842927888347245471e+02
9.905309168531279283e+03,8.842906682602836099e+02
9.905309189860958213e+03,8.842885456234091635e+02
9.905309211190637143e+03,8.842864209240743776e+02
9.905309232520316073e+03,8.842842941622517401e+02
9.905309253849996821e+03,8.842821653377330904e+02
9.905309275179675751e+03,8.842800344508540320e+02
9.905309296509354681e+03,8.842779015014058359e+02
9.905309317839033611e+03,8.842757664893618994e+02
9.905309339168712540e+03,8.842736294146948239e+02
9.905309360498391470e+03,8.842714902773777794e+02
9.905309381828072219e+03,8.842693490772007863e+02
9.905309403157751149e+03,8.842672058145022902e+02
9.905309424487430078e+03,8.842650604890724253e+02
9.905309445817109008e+03,8.842629131008850436e+02
9.905309467146787938e+03,8.842607636499124055e+02
9.905309488476468687e+03,8.842586121359444178e+02
9.905309509806147616e+03,8.842564585593206630e+02
9.905309531135826546e+03,8.842543029198316162e+02
9.905309552465505476e+03,8.842521452174498791e+02
9.905309573795184406e+03,8.842499854521488487e+02
9.905309595124863336e+03,8.842478236239014677e+02
9.905309616454544084e+03,8.842456597324966197e+02
9.905309637784223014e+03,8.842434937782761608e+02
9.905309659113901944e+03,8.842413257610293158e+02
9.905309680443580874e+03,8.842391556807290272e+02
9.905309701773259803e+03,8.842369835373488058e+02
9.905309723102940552e+03,8.842348093306761712e+02
9.905309744432619482e+03,8.842326330610554805e+02
9.905309765762298412e+03,8.842304547282745943e+02
9.905309787091977341e+03,8.842282743323069099e+02
9.905309808421656271e+03,8.842260918731257107e+02
9.905309829751337020e+03,8.842239073505184024e+02
9.905309851081015950e+03,8.842217207648302519e+02
9.905309872410694879e+03,8.842195321158488923e+02
9.905309893740373809e+03,8.842173414035480619e+02
9.905309915070052739e+03,8.842151486279007031e+02
9.905309936399731669e+03,8.842129537888804407e+02
9.905309957729412417e+03,8.842107568862736571e+02
9.905309979059091347e+03,8.842085579204281203e+02
9.905310000388770277e+03,8.842063568911300990e+02
9.905310021718449207e+03,8.842041537983535591e+02
9.905310043048128136e+03,8.842019486420717840e+02
9.905310064377808885e+03,8.841997414220700193e+02
9.905310085707487815e+03,8.841975321386986479e+02
9.905310107037166745e+03,8.841953207917429154e+02
9.905310128366845674e+03,8.841931073811765600e+02
9.905310149696524604e+03,8.841908919069729791e+02
9.905310171026203534e+03,8.841886743691062520e+02
9.905310192355884283e+03,8.841864547673603738e+02
9.905310213685563212e+03,8.841842331020878873e+02
9.905310235015242142e+03,8.841820093730732424e+02
9.905310256344921072e+03,8.841797835802902910e+02
9.905310277674600002e+03,8.841775557237125440e+02
9.905310299004280751e+03,8.841753258031241103e+02
9.905310320333959680e+03,8.841730938188784421e+02
9.905310341663638610e+03,8.841708597707596482e+02
9.905310362993317540e+03,8.841686236587416943e+02
9.905310384322996470e+03,8.841663854827983187e+02
9.905310405652675399e+03,8.841641452429033734e+02
9.905310426982356148e+03,8.841619029388397166e+02
9.905310448312035078e+03,8.841596585709633018e+02
9.905310469641714008e+03,8.841574121390574419e+02
9.905310490971392937e+03,8.841551636430958752e+02
9.905310512301071867e+03,8.841529130830525673e+02
9.905310533630752616e+03,8.841506604587092397e+02
9.905310554960431546e+03,8.841484057704243469e+02
9.905310576290110475e+03,8.841461490179798375e+02
9.905310597619789405e+03,8.841438902013495635e+02
9.905310618949468335e+03,8.841416293205080592e+02
9.905310640279149084e+03,8.841393663752361363e+02
9.905310661608828013e+03,8.841371013658937272e+02
9.905310682938506943e+03,8.841348342922623260e+02
9.905310704268185873e+03,8.841325651543158983e+02
9.905310725597864803e+03,8.841302939520287509e+02
9.905310746927543732e+03,8.841280206853753043e+02
9.905310768257224481e+03,8.841257453541351197e+02
9.905310789586903411e+03,8.841234679586709717e+02
9.905310810916582341e+03,8.841211884987629901e+02
9.905310832246261270e+03,8.841189069743853679e+02
9.905310853575940200e+03,8.841166233855128667e+02
9.905310874905620949e+03,8.841143377319239107e+02
9.905310896235299879e+03,8.841120500139836622e+02
9.905310917564978809e+03,8.841097602314711139e+02
9.905310938894657738e+03,8.841074683843603452e+02
9.905310960224336668e+03,8.841051744726265724e+02
9.905310981554015598e+03,8.841028784962436475e+02
9.905311002883696347e+03,8.841005804549899949e+02
9.905311024213375276e+03,8.840982803492320272e+02
9.905311045543054206e+03,8.840959781787485099e+02
9.905311066872733136e+03,8.840936739435136360e+02
9.905311088202412066e+03,8.840913676435019397e+02
9.905311109532092814e+03,8.840890592784917317e+02
9.905311130861771744e+03,8.840867488488501067e+02
9.905311152191450674e+03,8.840844363543557165e+02
9.905311173521129604e+03,8.840821217949828679e+02
9.905311194850808533e+03,8.840798051707058676e+02
9.905311216180487463e+03,8.840774864814998182e+02
9.905311237510168212e+03,8.840751657271412114e+02
9.905311258839847142e+03,8.840728429080003252e+02
9.905311280169526071e+03,8.840705180238544472e+02
9.905311301499205001e+03,8.840681910746779977e+02
9.905311322828883931e+03,8.840658620604453972e+02
9.905311344158564680e+03,8.840635309809333648e+02
9.905311365488243609e+03,8.840611978365130881e+02
9.905311386817922539e+03,8.840588626269615133e+02
9.905311408147601469e+03,8.840565253522530611e+02
9.905311429477280399e+03,8.840541860123629476e+02
9.905311450806959328e+03,8.840518446072655934e+02
9.905311472136640077e+03,8.840495011367357847e+02
9.905311493466319007e+03,8.840471556011486882e+02
9.905311514795997937e+03,8.840448080002787492e+02
9.905311536125676867e+03,8.840424583341014113e+02
9.905311557455355796e+03,8.840401066025913224e+02
9.905311578785036545e+03,8.840377528055225866e+02
9.905311600114715475e+03,8.840353969432720760e+02
9.905311621444394405e+03,8.840330390156134399e+02
9.905311642774073334e+03,8.840306790225222358e+02
9.905311664103752264e+03,8.840283169639731113e+02
9.905311685433433013e+03,8.840259528397397162e+02
9.905311706763111943e+03,8.840235866502000590e+02
9.905311728092790872e+03,8.840212183951279030e+02
9.905311749422469802e+03,8.840188480744984645e+02
9.905311770752148732e+03,8.840164756882863912e+02
9.905311792081827662e+03,8.840141012364672406e+02
9.905311813411508410e+03,8.840117247188134115e+02
9.905311834741187340e+03,8.840093461357050728e+02
9.905311856070866270e+03,8.840069654869150781e+02
9.905311877400545200e+03,8.840045827724187575e+02
9.905311898730224129e+03,8.840021979921913271e+02
9.905311920059904878e+03,8.839998111460039354e+02
9.905311941389583808e+03,8.839974222342394796e+02
9.905311962719262738e+03,8.839950312566697903e+02
9.905311984048941667e+03,8.839926382132697427e+02
9.905312005378620597e+03,8.839902431040148940e+02
9.905312026708299527e+03,8.839878459288809154e+02
9.905312048037980276e+03,8.839854466876381593e+02
9.905312069367659205e+03,8.839830453806707737e+02
9.905312090697338135e+03,8.839806420077507028e+02
9.905312112027017065e+03,8.839782365688523669e+02
9.905312133356695995e+03,8.839758290639517782e+02
9.905312154686376743e+03,8.839734194928187208e+02
9.905312176016055673e+03,8.839710078558397299e+02
9.905312197345734603e+03,8.839685941527844761e+02
9.905312218675413533e+03,8.839661783836291988e+02
9.905312240005092463e+03,8.839637605483486595e+02
9.905312261334771392e+03,8.839613406469189840e+02
9.905312282664452141e+03,8.839589186791087059e+02
9.905312303994131071e+03,8.839564946453068615e+02
9.905312325323810001e+03,8.839540685452824391e+02
9.905312346653488930e+03,8.839516403790112236e+02
9.905312367983167860e+03,8.839492101464686584e+02
9.905312389312848609e+03,8.839467778474230499e+02
9.905312410642527539e+03,8.839443434822649124e+02
9.905312431972206468e+03,8.839419070507623246e+02
9.905312453301885398e+03,8.839394685528916398e+02
9.905312474631564328e+03,8.839370279886283015e+02
9.905312495961245077e+03,8.839345853577392518e+02
9.905312517290924006e+03,8.839321406606176197e+02
9.905312538620602936e+03,8.839296938970303472e+02
9.905312559950281866e+03,8.839272450669537875e+02
9.905312581279960796e+03,8.839247941703636116e+02
9.905312602609639725e+03,8.839223412072353767e+02
9.905312623939320474e+03,8.839198861773357976e+02
9.905312645268999404e+03,8.839174290810595949e+02
9.905312666598678334e+03,8.839149699181734832e+02
9.905312687928357263e+03,8.839125086886529061e+02
9.905312709258036193e+03,8.839100453924742169e+02
9.905312730587716942e+03,8.839075800294029932e+02
9.905312751917395872e+03,8.839051125998357747e+02
9.905312773247074801e+03,8.839026431035382529e+02
9.905312794576753731e+03,8.839001715404864399e+02
9.905312815906432661e+03,8.838976979106568024e+02
9.905312837236111591e+03,8.838952222140250115e+02
9.905312858565792340e+03,8.838927444503559627e+02
9.905312879895471269e+03,8.838902646200481286e+02
9.905312901225150199e+03,8.838877827228666320e+02
9.905312922554829129e+03,8.838852987587874850e+02
9.905312943884508059e+03,8.838828127277870408e+02
9.905312965214188807e+03,8.838803246296291718e+02
9.905312986543867737e+03,8.838778344647143967e+02
9.905313007873546667e+03,8.838753422328069291e+02
9.905313029203225597e+03,8.838728479338827810e+02
9.905313050532904526e+03,8.838703515679185330e+02
9.905313071862583456e+03,8.838678531348900833e+02
9.905313093192264205e+03,8.838653526345610771e+02
9.905313114521943135e+03,8.838628500673336248e+02
9.905313135851622064e+03,8.838603454329710303e+02
9.905313157181300994e+03,8.838578387314501015e+02
9.905313178510979924e+03,8.838553299627467368e+02
9.905313199840660673e+03,8.838528191266232170e+02
9.905313221170339602e+03,8.838503062234844947e+02
9.905313242500018532e+03,8.838477912530926233e+02
9.905313263829697462e+03,8.838452742154241832e+02
9.905313285159376392e+03,8.838427551104558688e+02
9.905313306489055321e+03,8.838402339381639194e+02
9.905313327818736070e+03,8.838377106983094791e+02
9.905313349148415000e+03,8.838351853912996603e+02
9.905313370478093930e+03,8.838326580168958344e+02
9.905313391807772859e+03,8.838301285750746956e+02
9.905313413137451789e+03,8.838275970658127108e+02
