Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.880135059435471703e+03,1.647459884102138687e+02
9.880135077995199026e+03,1.647423066354698733e+02
9.880135096554924530e+03,1.647386248836273808e+02
9.880135115114651853e+03,1.647349431539674072e+02
9.880135133674377357e+03,1.647312614472147345e+02
9.880135152234104680e+03,1.647275797626503504e+02
9.880135170793830184e+03,1.647238981009988947e+02
9.880135189353555688e+03,1.647202164619023108e+02
9.880135207913283011e+03,1.647165348450025704e+02
9.880135226473008515e+03,1.647128532510243417e+02
9.880135245032735838e+03,1.647091716792487262e+02
9.880135263592461342e+03,1.647054901304001930e+02
9.880135282152188665e+03,1.647018086037600710e+02
9.880135300711914169e+03,1.646981271000527727e+02
9.880135319271641492e+03,1.646944456185594845e+02
9.880135337831366996e+03,1.646907641600047043e+02
9.880135356391094319e+03,1.646870827236697323e+02
9.880135374950819823e+03,1.646834013102790095e+02
9.880135393510547146e+03,1.646797199191136656e+02
9.880135412070272650e+03,1.646760385508983120e+02
9.880135430629998154e+03,1.646723572052749773e+02
9.880135449189725477e+03,1.646686758818856049e+02
9.880135467749450982e+03,1.646649945814547209e+02
9.880135486309178305e+03,1.646613133032635972e+02
9.880135504868903809e+03,1.646576320480366746e+02
9.880135523428631132e+03,1.646539508150552251e+02
9.880135541988356636e+03,1.646502696050435759e+02
9.880135560548083959e+03,1.646465884172831977e+02
9.880135579107809463e+03,1.646429072524983326e+02
9.880135597667536786e+03,1.646392261099703944e+02
9.880135616227262290e+03,1.646355449904237105e+02
9.880135634786989613e+03,1.646318638931395526e+02
9.880135653346715117e+03,1.646281828188424470e+02
9.880135671906440621e+03,1.646245017671743938e+02
9.880135690466167944e+03,1.646208207377775068e+02
9.880135709025893448e+03,1.646171397313761133e+02
9.880135727585620771e+03,1.646134587472515705e+02
9.880135746145346275e+03,1.646097777861283475e+02
9.880135764705073598e+03,1.646060968472876311e+02
9.880135783264799102e+03,1.646024159314539190e+02
9.880135801824526425e+03,1.645987350379084262e+02
9.880135820384251929e+03,1.645950541673755936e+02
9.880135838943979252e+03,1.645913733191366646e+02
9.880135857503704756e+03,1.645876924939161370e+02
9.880135876063432079e+03,1.645840116909953110e+02
9.880135894623157583e+03,1.645803309110985140e+02
9.880135913182883087e+03,1.645766501538679165e+02
9.880135931742610410e+03,1.645729694189455188e+02
9.880135950302335914e+03,1.645692887070557333e+02
9.880135968862063237e+03,1.645656080174799740e+02
9.880135987421788741e+03,1.645619273509424261e+02
9.880136005981516064e+03,1.645582467067245886e+02
9.880136024541241568e+03,1.645545660855507037e+02
9.880136043100968891e+03,1.645508854867022421e+02
9.880136061660694395e+03,1.645472049109034742e+02
9.880136080220421718e+03,1.645435243574357571e+02
9.880136098780147222e+03,1.645398438270235317e+02
9.880136117339874545e+03,1.645361633189480415e+02
9.880136135899600049e+03,1.645324828339336420e+02
9.880136154459325553e+03,1.645288023716225325e+02
9.880136173019052876e+03,1.645251219316567699e+02
9.880136191578778380e+03,1.645214415147606246e+02
9.880136210138505703e+03,1.645177611202155674e+02
9.880136228698231207e+03,1.645140807487458403e+02
9.880136247257958530e+03,1.645104003996329709e+02
9.880136265817684034e+03,1.645067200736011159e+02
9.880136284377411357e+03,1.645030397699317177e+02
9.880136302937136861e+03,1.644993594893491320e+02
9.880136321496864184e+03,1.644956792311347158e+02
9.880136340056589688e+03,1.644919989960127396e+02
9.880136358616317011e+03,1.644883187832647025e+02
9.880136377176042515e+03,1.644846385936147897e+02
9.880136395735768019e+03,1.644809584267052287e+02
9.880136414295495342e+03,1.644772782821781050e+02
9.880136432855220846e+03,1.644735981607577173e+02
9.880136451414948169e+03,1.644699180617254797e+02
9.880136469974673673e+03,1.644662379858056340e+02
9.880136488534400996e+03,1.644625579322798217e+02
9.880136507094126500e+03,1.644588779018719435e+02
9.880136525653853823e+03,1.644551978938637546e+02
9.880136544213579327e+03,1.644515179089793548e+02
9.880136562773306650e+03,1.644478379465002433e+02
9.880136581333032154e+03,1.644441580071506905e+02
9.880136599892759477e+03,1.644404780902120820e+02
9.880136618452484981e+03,1.644367981964087733e+02
9.880136637012210485e+03,1.644331183253827930e+02
9.880136655571937808e+03,1.644294384767763688e+02
9.880136674131663312e+03,1.644257586513137426e+02
9.880136692691390635e+03,1.644220788482764419e+02
9.880136711251116139e+03,1.644183990683885099e+02
9.880136729810843462e+03,1.644147193109317300e+02
9.880136748370568966e+03,1.644110395766299462e+02
9.880136766930296290e+03,1.644073598647649419e+02
9.880136785490021794e+03,1.644036801760608455e+02
9.880136804049749117e+03,1.644000005097990993e+02
9.880136822609474621e+03,1.643963208667039453e+02
9.880136841169201944e+03,1.643926412460568542e+02
9.880136859728927448e+03,1.643889616485820682e+02
9.880136878288652952e+03,1.643852820739217577e+02
9.880136896848380275e+03,1.643816025217181220e+02
9.880136915408105779e+03,1.643779229926953462e+02
9.880136933967833102e+03,1.643742434861349011e+02
9.880136952527558606e+03,1.643705640027610286e+02
9.880136971087285929e+03,1.643668845418552280e+02
9.880136989647011433e+03,1.643632051041416560e+02
9.880137008206738756e+03,1.643595256889018970e+02
9.880137026766464260e+03,1.643558462968599940e+02
9.880137045326191583e+03,1.643521669272977022e+02
9.880137063885917087e+03,1.643484875809389791e+02
9.880137082445644410e+03,1.643448082570654094e+02
9.880137101005369914e+03,1.643411289564012634e+02
9.880137119565095418e+03,1.643374496785886549e+02
9.880137138124822741e+03,1.643337704232698115e+02
9.880137156684548245e+03,1.643300911911688331e+02
9.880137175244275568e+03,1.643264119815673610e+02
9.880137193804001072e+03,1.643227327951894381e+02
9.880137212363728395e+03,1.643190536313167627e+02
9.880137230923453899e+03,1.643153744906732641e+02
9.880137249483181222e+03,1.643116953725408109e+02
9.880137268042906726e+03,1.643080162776432473e+02
9.880137286602634049e+03,1.643043372052623567e+02
9.880137305162359553e+03,1.643006581561221253e+02
9.880137323722086876e+03,1.642969791295041659e+02
9.880137342281812380e+03,1.642933001261326069e+02
9.880137360841537884e+03,1.642896211456496758e+02
9.880137379401265207e+03,1.642859421876976285e+02
9.880137397960990711e+03,1.642822632530005080e+02
9.880137416520718034e+03,1.642785843408399842e+02
9.880137435080443538e+03,1.642749054519400431e+02
9.880137453640170861e+03,1.642712265855824967e+02
9.880137472199896365e+03,1.642675477424911890e+02
9.880137490759623688e+03,1.642638689219480170e+02
9.880137509319349192e+03,1.642601901246767113e+02
9.880137527879076515e+03,1.642565113499592258e+02
9.880137546438802019e+03,1.642528325985194328e+02
9.880137564998529342e+03,1.642491538696390307e+02
9.880137583558254846e+03,1.642454751640421193e+02
9.880137602117980350e+03,1.642417964813708693e+02
9.880137620677707673e+03,1.642381178212676218e+02
9.880137639237433177e+03,1.642344391844563631e+02
9.880137657797160500e+03,1.642307605702187345e+02
9.880137676356886004e+03,1.642270819792789212e+02
9.880137694916613327e+03,1.642234034109183938e+02
9.880137713476338831e+03,1.642197248658612523e+02
9.880137732036066154e+03,1.642160463433893085e+02
9.880137750595791658e+03,1.642123678442264065e+02
9.880137769155518981e+03,1.642086893676542445e+02
9.880137787715244485e+03,1.642050109143969223e+02
9.880137806274971808e+03,1.642013324837361097e+02
9.880137824834697312e+03,1.641976540763957644e+02
9.880137843394422816e+03,1.641939756920182276e+02
9.880137861954150139e+03,1.641902973302457838e+02
9.880137880513875643e+03,1.641866189918023053e+02
9.880137899073602966e+03,1.641829406759696894e+02
9.880137917633328470e+03,1.641792623834717233e+02
9.880137936193055793e+03,1.641755841135904177e+02
9.880137954752781297e+03,1.641719058670493894e+02
9.880137973312508620e+03,1.641682276431306207e+02
9.880137991872234124e+03,1.641645494425580125e+02
9.880138010431961447e+03,1.641608712646132631e+02
9.880138028991686951e+03,1.641571931100203301e+02
9.880138047551414274e+03,1.641535149780611107e+02
9.880138066111139779e+03,1.641498368694593069e+02
9.880138084670865283e+03,1.641461587838574303e+02
9.880138103230592606e+03,1.641424807208977086e+02
9.880138121790318110e+03,1.641388026813040710e+02
9.880138140350045433e+03,1.641351246643583579e+02
9.880138158909770937e+03,1.641314466707843280e+02
9.880138177469498260e+03,1.641277686998640775e+02
9.880138196029223764e+03,1.641240907523211092e+02
9.880138214588951087e+03,1.641204128274376046e+02
9.880138233148676591e+03,1.641167349259371804e+02
9.880138251708403914e+03,1.641130570471018189e+02
9.880138270268129418e+03,1.641093791916553073e+02
9.880138288827856741e+03,1.641057013588795144e+02
9.880138307387582245e+03,1.641020235494982842e+02
9.880138325947307749e+03,1.640983457631540148e+02
9.880138344507035072e+03,1.640946679994889905e+02
9.880138363066760576e+03,1.640909902592271123e+02
9.880138381626487899e+03,1.640873125416502774e+02
9.880138400186213403e+03,1.640836348474821591e+02
9.880138418745940726e+03,1.640799571760048821e+02
9.880138437305666230e+03,1.640762795279420061e+02
9.880138455865393553e+03,1.640726019025756557e+02
9.880138474425119057e+03,1.640689243006294760e+02
9.880138492984846380e+03,1.640652467213853356e+02
9.880138511544571884e+03,1.640615691655671355e+02
9.880138530104299207e+03,1.640578916324568013e+02
9.880138548664024711e+03,1.640542141227781201e+02
9.880138567223750215e+03,1.640505366361733763e+02
9.880138585783477538e+03,1.640468591722850249e+02
9.880138604343203042e+03,1.640431817318368530e+02
9.880138622902930365e+03,1.640395043141108431e+02
9.880138641462655869e+03,1.640358269198305550e+02
9.880138660022383192e+03,1.640321495482782836e+02
9.880138678582108696e+03,1.640284722001773616e+02
9.880138697141836019e+03,1.640247948748100839e+02
9.880138715701561523e+03,1.640211175728999535e+02
9.880138734261288846e+03,1.640174402937291802e+02
9.880138752821014350e+03,1.640137630380212670e+02
9.880138771380739854e+03,1.640100858054186972e+02
9.880138789940467177e+03,1.640064085955639825e+02
9.880138808500192681e+03,1.640027314091807114e+02
9.880138827059920004e+03,1.639990542455509797e+02
9.880138845619645508e+03,1.639953771053984894e+02
9.880138864179372831e+03,1.639916999880051378e+02
9.880138882739098335e+03,1.639880228940946836e+02
9.880138901298825658e+03,1.639843458229491944e+02
9.880138919858551162e+03,1.639806687752922016e+02
9.880138938418278485e+03,1.639769917504059720e+02
9.880138956978003989e+03,1.639733147490139515e+02
9.880138975537731312e+03,1.639696377703982648e+02
9.880138994097456816e+03,1.639659608152825854e+02
9.880139012657182320e+03,1.639622838833092828e+02
9.880139031216909643e+03,1.639586069741209542e+02
9.880139049776635147e+03,1.639549300884411309e+02
9.880139068336362470e+03,1.639512532255518806e+02
9.880139086896087974e+03,1.639475763861768769e+02
9.880139105455815297e+03,1.639438995695982157e+02
9.880139124015540801e+03,1.639402227765394855e+02
9.880139142575268124e+03,1.639365460062827538e+02
9.880139161134993628e+03,1.639328692595516372e+02
9.880139179694720951e+03,1.639291925356282889e+02
9.880139198254446455e+03,1.639255158352362116e+02
9.880139216814173778e+03,1.639218391576576153e+02
9.880139235373899282e+03,1.639181625036160312e+02
9.880139253933624786e+03,1.639144858727539429e+02
9.880139272493352109e+03,1.639108092647138619e+02
9.880139291053077613e+03,1.639071326802193767e+02
9.880139309612804936e+03,1.639034561185525263e+02
9.880139328172530440e+03,1.638997795804369559e+02
9.880139346732257764e+03,1.638961030651548469e+02
9.880139365291983268e+03,1.638924265734297023e+02
9.880139383851710591e+03,1.638887501045436750e+02
9.880139402411436095e+03,1.638850736592202679e+02
9.880139420971163418e+03,1.638813972367418046e+02
9.880139439530888922e+03,1.638777208378315891e+02
9.880139458090616245e+03,1.638740444617719163e+02
9.880139476650341749e+03,1.638703681092863746e+02
9.880139495210067253e+03,1.638666917800173337e+02
9.880139513769794576e+03,1.638630154736074189e+02
9.880139532329520080e+03,1.638593391907800765e+02
9.880139550889247403e+03,1.638556629308176582e+02
9.880139569448972907e+03,1.638519866944433829e+02
9.880139588008700230e+03,1.638483104809397446e+02
9.880139606568425734e+03,1.638446342910299904e+02
9.880139625128153057e+03,1.638409581239965860e+02
9.880139643687878561e+03,1.638372819805628069e+02
9.880139662247605884e+03,1.638336058600109482e+02
9.880139680807331388e+03,1.638299297630645412e+02
9.880139699367058711e+03,1.638262536890057390e+02
9.880139717926784215e+03,1.638225776385580446e+02
9.880139736486509719e+03,1.638189016113639696e+02
9.880139755046237042e+03,1.638152256070660542e+02
9.880139773605962546e+03,1.638115496263878583e+02
9.880139792165689869e+03,1.638078736686115064e+02
9.880139810725415373e+03,1.638041977344605300e+02
9.880139829285142696e+03,1.638005218232171671e+02
9.880139847844868200e+03,1.637968459356047788e+02
9.880139866404595523e+03,1.637931700709058589e+02
9.880139884964321027e+03,1.637894942298435410e+02
9.880139903524048350e+03,1.637858184117002907e+02
9.880139922083773854e+03,1.637821426171994972e+02
9.880139940643501177e+03,1.637784668456233987e+02
9.880139959203226681e+03,1.637747910976954131e+02
9.880139977762952185e+03,1.637711153730581941e+02
9.880139996322679508e+03,1.637674396713541682e+02
9.880140014882405012e+03,1.637637639933069238e+02
9.880140033442132335e+03,1.637600883381986137e+02
9.880140052001857839e+03,1.637564127067526840e+02
9.880140070561585162e+03,1.637527370982515151e+02
9.880140089121310666e+03,1.637490615134183543e+02
9.880140107681037989e+03,1.637453859515356953e+02
9.880140126240763493e+03,1.637417104133267003e+02
9.880140144800490816e+03,1.637380348980739200e+02
9.880140163360216320e+03,1.637343594065005732e+02
9.880140181919943643e+03,1.637306839378890402e+02
9.880140200479669147e+03,1.637270084929626819e+02
9.880140219039394651e+03,1.637233330713640385e+02
9.880140237599121974e+03,1.637196576727358490e+02
9.880140256158847478e+03,1.637159822978013608e+02
9.880140274718574801e+03,1.637123069458429825e+02
9.880140293278300305e+03,1.637086316175839897e+02
9.880140311838027628e+03,1.637049563123068197e+02
9.880140330397753132e+03,1.637012810307347195e+02
9.880140348957480455e+03,1.636976057721502400e+02
9.880140367517205959e+03,1.636939305372764011e+02
9.880140386076933282e+03,1.636902553253958956e+02
9.880140404636658786e+03,1.636865801372318003e+02
9.880140423196386109e+03,1.636829049720666944e+02
9.880140441756111613e+03,1.636792298306237967e+02
9.880140460315837117e+03,1.636755547125456758e+02
9.880140478875564440e+03,1.636718796174750707e+02
9.880140497435289944e+03,1.636682045461352288e+02
9.880140515995017267e+03,1.636645294978085303e+02
9.880140534554742771e+03,1.636608544732183077e+02
9.880140553114470094e+03,1.636571794716469981e+02
9.880140571674195598e+03,1.636535044938177350e+02
9.880140590233922921e+03,1.636498295390131830e+02
9.880140608793648425e+03,1.636461546079563902e+02
9.880140627353375748e+03,1.636424796999300213e+02
9.880140645913101253e+03,1.636388048156570676e+02
9.880140664472828576e+03,1.636351299544202220e+02
9.880140683032554080e+03,1.636314551169425329e+02
9.880140701592279584e+03,1.636277803028667392e+02
9.880140720152006907e+03,1.636241055118355803e+02
9.880140738711732411e+03,1.636204307445721895e+02
9.880140757271459734e+03,1.636167560003590324e+02
9.880140775831185238e+03,1.636130812799193563e+02
9.880140794390912561e+03,1.636094065825357120e+02
9.880140812950638065e+03,1.636057319089311761e+02
9.880140831510365388e+03,1.636020572583884416e+02
9.880140850070090892e+03,1.635983826316304430e+02
9.880140868629818215e+03,1.635947080279399870e+02
9.880140887189543719e+03,1.635910334480399797e+02
9.880140905749271042e+03,1.635873588912131424e+02
9.880140924308996546e+03,1.635836843581825235e+02
9.880140942868722050e+03,1.635800098485908904e+02
9.880140961428449373e+03,1.635763353620809255e+02
9.880140979988174877e+03,1.635726608993757907e+02
9.880140998547902200e+03,1.635689864597580083e+02
9.880141017107627704e+03,1.635653120439507120e+02
9.880141035667355027e+03,1.635616376512365093e+02
9.880141054227080531e+03,1.635579632823385055e+02
9.880141072786807854e+03,1.635542889365393364e+02
9.880141091346533358e+03,1.635506146145619653e+02
9.880141109906260681e+03,1.635469403156891985e+02
9.880141128465986185e+03,1.635432660406439425e+02
9.880141147025713508e+03,1.635395917887089468e+02
9.880141165585439012e+03,1.635359175606072597e+02
9.880141184145164516e+03,1.635322433559815352e+02
9.880141202704891839e+03,1.635285691744745975e+02
9.880141221264617343e+03,1.635248950168094950e+02
9.880141239824344666e+03,1.635212208822688069e+02
9.880141258384070170e+03,1.635175467715756668e+02
9.880141276943797493e+03,1.635138726840127674e+02
9.880141295503522997e+03,1.635101986203030435e+02
9.880141314063250320e+03,1.635065245797292164e+02
9.880141332622975824e+03,1.635028505630143059e+02
9.880141351182703147e+03,1.634991765694410049e+02
9.880141369742428651e+03,1.634955025997323617e+02
9.880141388302155974e+03,1.634918286531709271e+02
9.880141406861881478e+03,1.634881547304798346e+02
9.880141425421606982e+03,1.634844808313018234e+02
9.880141443981334305e+03,1.634808069552796894e+02
9.880141462541059809e+03,1.634771331031364241e+02
9.880141481100787132e+03,1.634734592741546351e+02
9.880141499660512636e+03,1.634697854690574843e+02
9.880141518220239959e+03,1.634661116871276079e+02
9.880141536779965463e+03,1.634624379290879119e+02
9.880141555339692786e+03,1.634587641942213168e+02
9.880141573899418290e+03,1.634550904832505296e+02
9.880141592459145613e+03,1.634514167954584991e+02
9.880141611018871117e+03,1.634477431315681031e+02
9.880141629578598440e+03,1.634440694908620912e+02
9.880141648138323944e+03,1.634403958740633982e+02
9.880141666698049448e+03,1.634367222808149052e+02
9.880141685257776771e+03,1.634330487107592376e+02
9.880141703817502275e+03,1.634293751646195858e+02
9.880141722377229598e+03,1.634257016416784722e+02
9.880141740936955102e+03,1.634220281426590589e+02
9.880141759496682425e+03,1.634183546668439533e+02
9.880141778056407929e+03,1.634146812149560617e+02
9.880141796616135252e+03,1.634110077862783612e+02
9.880141815175860756e+03,1.634073343815335591e+02
9.880141833735588079e+03,1.634036610000045187e+02
9.880141852295313583e+03,1.633999876424142030e+02
9.880141870855040906e+03,1.633963143080453051e+02
9.880141889414766410e+03,1.633926409976208163e+02
9.880141907974491915e+03,1.633889677107834473e+02
9.880141926534219238e+03,1.633852944471761930e+02
9.880141945093944742e+03,1.633816212075218459e+02
9.880141963653672065e+03,1.633779479911031558e+02
9.880141982213397569e+03,1.633742747986431709e+02
9.880142000773124892e+03,1.633706016294245842e+02
9.880142019332850396e+03,1.633669284841703018e+02
9.880142037892577719e+03,1.633632553621632724e+02
9.880142056452303223e+03,1.633595822641261179e+02
9.880142075012030546e+03,1.633559091893418724e+02
9.880142093571756050e+03,1.633522361385332715e+02
9.880142112131483373e+03,1.633485631109832639e+02
9.880142130691208877e+03,1.633448901074146704e+02
9.880142149250934381e+03,1.633412171274703155e+02
9.880142167810661704e+03,1.633375441707930804e+02
9.880142186370387208e+03,1.633338712381058144e+02
9.880142204930114531e+03,1.633301983286912957e+02
9.880142223489840035e+03,1.633265254432724589e+02
9.880142242049567358e+03,1.633228525811321390e+02
9.880142260609292862e+03,1.633191797429931569e+02
9.880142279169020185e+03,1.633155069281384328e+02
9.880142297728745689e+03,1.633118341372906741e+02
9.880142316288473012e+03,1.633081613697329715e+02
9.880142334848198516e+03,1.633044886261879185e+02
9.880142353407925839e+03,1.633008159059384923e+02
9.880142371967651343e+03,1.632971432097075706e+02
9.880142390527376847e+03,1.632934705371378072e+02
9.880142409087104170e+03,1.632897978878723393e+02
9.880142427646829674e+03,1.632861252626338739e+02
9.880142446206556997e+03,1.632824526607052746e+02
9.880142464766282501e+03,1.632787800828093623e+02
9.880142483326009824e+03,1.632751075282289719e+02
9.880142501885735328e+03,1.632714349976870380e+02
9.880142520445462651e+03,1.632677624904663958e+02
9.880142539005188155e+03,1.632640900072897523e+02
9.880142557564915478e+03,1.632604175474402837e+02
9.880142576124640982e+03,1.632567451116403845e+02
9.880142594684368305e+03,1.632530726991733161e+02
9.880142613244093809e+03,1.632494003107617004e+02
9.880142631803819313e+03,1.632457279460483619e+02
9.880142650363546636e+03,1.632420556046763522e+02
9.880142668923272140e+03,1.632383832873683787e+02
9.880142687482999463e+03,1.632347109934073615e+02
9.880142706042724967e+03,1.632310387235160078e+02
9.880142724602452290e+03,1.632273664769773518e+02
9.880142743162177794e+03,1.632236942545141005e+02
9.880142761721905117e+03,1.632200220554092311e+02
9.880142780281630621e+03,1.632163498803853940e+02
9.880142798841357944e+03,1.632126777287258221e+02
9.880142817401083448e+03,1.632090056011529100e+02
9.880142835960810771e+03,1.632053334969498053e+02
9.880142854520536275e+03,1.632016614168391868e+02
9.880142873080261779e+03,1.631979893604640210e+02
9.880142891639989102e+03,1.631943173274671324e+02
9.880142910199714606e+03,1.631906453185713133e+02
9.880142928759441929e+03,1.631869733330595125e+02
9.880142947319167433e+03,1.631833013716544656e+02
9.880142965878894756e+03,1.631796294336392066e+02
9.880142984438620260e+03,1.631759575197363858e+02
9.880143002998347583e+03,1.631722856292290089e+02
9.880143021558073087e+03,1.631686137628396978e+02
9.880143040117800410e+03,1.631649419198515716e+02
9.880143058677525914e+03,1.631612701009873376e+02
9.880143077237253237e+03,1.631575983055298877e+02
9.880143095796978741e+03,1.631539265342019576e+02
9.880143114356704245e+03,1.631502547866465420e+02
9.880143132916431568e+03,1.631465830625064939e+02
9.880143151476157072e+03,1.631429113625045204e+02
9.880143170035884395e+03,1.631392396859237124e+02
9.880143188595609899e+03,1.631355680334866349e+02
9.880143207155337223e+03,1.631318964044764357e+02
9.880143225715062727e+03,1.631282247996155661e+02
9.880143244274790050e+03,1.631245532181874012e+02
9.880143262834515554e+03,1.631208816609142502e+02
9.880143281394242877e+03,1.631172101270793462e+02
9.880143299953968381e+03,1.631135386174053963e+02
9.880143318513695704e+03,1.631098671311752923e+02
9.880143337073421208e+03,1.631061956691117416e+02
9.880143355633146712e+03,1.631025242308577106e+02
9.880143374192874035e+03,1.630988528160561941e+02
9.880143392752599539e+03,1.630951814254297574e+02
9.880143411312326862e+03,1.630915100582615196e+02
9.880143429872052366e+03,1.630878387152740459e+02
9.880143448431779689e+03,1.630841673957504838e+02
9.880143466991505193e+03,1.630804961004133986e+02
9.880143485551232516e+03,1.630768248285460231e+02
9.880143504110958020e+03,1.630731535808706951e+02
9.880143522670685343e+03,1.630694823566707612e+02
9.880143541230410847e+03,1.630658111566686443e+02
9.880143559790136351e+03,1.630621399805073679e+02
9.880143578349863674e+03,1.630584688278300405e+02
9.880143596909589178e+03,1.630547976993590282e+02
9.880143615469316501e+03,1.630511265943776777e+02
9.880143634029042005e+03,1.630474555136083836e+02
9.880143652588769328e+03,1.630437844563344072e+02
9.880143671148494832e+03,1.630401134232781999e+02
9.880143689708222155e+03,1.630364424137230230e+02
9.880143708267947659e+03,1.630327714283912712e+02
9.880143726827674982e+03,1.630291004665663479e+02
9.880143745387400486e+03,1.630254295289704487e+02
9.880143763947127809e+03,1.630217586148870339e+02
9.880143782506853313e+03,1.630180877250384128e+02
9.880143801066578817e+03,1.630144168590677509e+02
9.880143819626306140e+03,1.630107460166181568e+02
9.880143838186031644e+03,1.630070751984118544e+02
9.880143856745758967e+03,1.630034044037322758e+02
9.880143875305484471e+03,1.629997336333018154e+02
9.880143893865211794e+03,1.629960628864036494e+02
9.880143912424937298e+03,1.629923921637603712e+02
9.880143930984664621e+03,1.629887214646551001e+02
9.880143949544390125e+03,1.629850507898103729e+02
9.880143968104117448e+03,1.629813801385094507e+02
9.880143986663842952e+03,1.629777095114746430e+02
9.880144005223570275e+03,1.629740389079894669e+02
9.880144023783295779e+03,1.629703683287760327e+02
9.880144042343021283e+03,1.629666977734775344e+02
9.880144060902748606e+03,1.629630272417372510e+02
9.880144079462474110e+03,1.629593567342772644e+02
9.880144098022201433e+03,1.629556862503810635e+02
9.880144116581926937e+03,1.629520157907709859e+02
9.880144135141654260e+03,1.629483453547303498e+02
9.880144153701379764e+03,1.629446749429815213e+02
9.880144172261107087e+03,1.629410045548078756e+02
9.880144190820832591e+03,1.629373341909317503e+02
9.880144209380559914e+03,1.629336638506364920e+02
9.880144227940285418e+03,1.629299935346443533e+02
9.880144246500012741e+03,1.629263232422389081e+02
9.880144265059738245e+03,1.629226529741422667e+02
9.880144283619463749e+03,1.629189827299976230e+02
9.880144302179191072e+03,1.629153125094482562e+02
9.880144320738916576e+03,1.629116423132161344e+02
9.880144339298643899e+03,1.629079721405849455e+02
9.880144357858369403e+03,1.629043019922769133e+02
9.880144376418096726e+03,1.629006318675752993e+02
9.880144394977822230e+03,1.628969617672026118e+02
9.880144413537549553e+03,1.628932916904421120e+02
9.880144432097275057e+03,1.628896216380161661e+02
9.880144450657002380e+03,1.628859516092081776e+02
9.880144469216727884e+03,1.628822816047402853e+02
9.880144487776455207e+03,1.628786116238962620e+02
9.880144506336180712e+03,1.628749416673980193e+02
9.880144524895906216e+03,1.628712717348887509e+02
9.880144543455633539e+03,1.628676018260118781e+02
9.880144562015359043e+03,1.628639319414892555e+02
9.880144580575086366e+03,1.628602620806046559e+02
9.880144599134811870e+03,1.628565922440801046e+02
9.880144617694539193e+03,1.628529224311992891e+02
9.880144636254264697e+03,1.628492526426842346e+02
9.880144654813992020e+03,1.628455828778185150e+02
9.880144673373717524e+03,1.628419131373243260e+02
9.880144691933444847e+03,1.628382434204851847e+02
9.880144710493170351e+03,1.628345737280232015e+02
9.880144729052897674e+03,1.628309040592220924e+02
9.880144747612623178e+03,1.628272344148037121e+02
9.880144766172348682e+03,1.628235647944115101e+02
9.880144784732076005e+03,1.628198951976885951e+02
9.880144803291801509e+03,1.628162256253571911e+02
9.880144821851528832e+03,1.628125560767007016e+02
9.880144840411254336e+03,1.628088865524413222e+02
9.880144858970981659e+03,1.628052170518626838e+02
9.880144877530707163e+03,1.628015475756869250e+02
9.880144896090434486e+03,1.627978781231974779e+02
9.880144914650159990e+03,1.627942086951166232e+02
9.880144933209887313e+03,1.627905392907278497e+02
9.880144951769612817e+03,1.627868699107533814e+02
9.880144970329340140e+03,1.627832005544766503e+02
9.880144988889065644e+03,1.627795312226199087e+02
9.880145007448791148e+03,1.627758619148262085e+02
9.880145026008518471e+03,1.627721926307389140e+02
9.880145044568243975e+03,1.627685233710801072e+02
9.880145063127971298e+03,1.627648541351332767e+02
9.880145081687696802e+03,1.627611849236206751e+02
9.880145100247424125e+03,1.627575157358258195e+02
9.880145118807149629e+03,1.627538465724708487e+02
9.880145137366876952e+03,1.627501774328392798e+02
9.880145155926602456e+03,1.627465083176533085e+02
9.880145174486329779e+03,1.627428392261965655e+02
9.880145193046055283e+03,1.627391701591909907e+02
9.880145211605782606e+03,1.627355011159203286e+02
9.880145230165508110e+03,1.627318320971065759e+02
9.880145248725233614e+03,1.627281631023929549e+02
9.880145267284960937e+03,1.627244941314228583e+02
9.880145285844686441e+03,1.627208251849181977e+02
9.880145304404413764e+03,1.627171562621626322e+02
9.880145322964139268e+03,1.627134873638783006e+02
9.880145341523866591e+03,1.627098184893487769e+02
9.880145360083592095e+03,1.627061496392960862e+02
9.880145378643319418e+03,1.627024808130039730e+02
9.880145397203044922e+03,1.626988120111943772e+02
9.880145415762772245e+03,1.626951432331511569e+02
9.880145434322497749e+03,1.626914744795960246e+02
9.880145452882225072e+03,1.626878057498129238e+02
9.880145471441950576e+03,1.626841370445237374e+02
9.880145490001676080e+03,1.626804683633718014e+02
9.880145508561403403e+03,1.626767997060003381e+02
9.880145527121128907e+03,1.626731310731313727e+02
9.880145545680856230e+03,1.626694624640485927e+02
9.880145564240581734e+03,1.626657938794740517e+02
9.880145582800309057e+03,1.626621253186913236e+02
9.880145601360034561e+03,1.626584567824225473e+02
9.880145619919761884e+03,1.626547882699513821e+02
9.880145638479487388e+03,1.626511197819997108e+02
9.880145657039214711e+03,1.626474513178514201e+02
9.880145675598940215e+03,1.626437828782283646e+02
9.880145694158667538e+03,1.626401144624143740e+02
9.880145712718393042e+03,1.626364460711312176e+02
9.880145731278118546e+03,1.626327777040224021e+02
9.880145749837845869e+03,1.626291093607311780e+02
9.880145768397571373e+03,1.626254410419793714e+02
9.880145786957298697e+03,1.626217727470508976e+02
9.880145805517024201e+03,1.626181044766676109e+02
9.880145824076751524e+03,1.626144362301132560e+02
9.880145842636477028e+03,1.626107680081098579e+02
