Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.913993550107556075e+03,1.716758308975375371e+02
9.913993568211219099e+03,1.716760503861145821e+02
9.913993586314880304e+03,1.716762698449577726e+02
9.913993604418543327e+03,1.716764892741111908e+02
9.913993622522206351e+03,1.716767086735526107e+02
9.913993640625867556e+03,1.716769280432599771e+02
9.913993658729530580e+03,1.716771473832773154e+02
9.913993676833191785e+03,1.716773666935604297e+02
9.913993694936854808e+03,1.716775859741533168e+02
9.913993713040516013e+03,1.716778052250118662e+02
9.913993731144179037e+03,1.716780244461800180e+02
9.913993749247840242e+03,1.716782436376136616e+02
9.913993767351503266e+03,1.716784627993567938e+02
9.913993785455166289e+03,1.716786819313872741e+02
9.913993803558827494e+03,1.716789010336830472e+02
9.913993821662490518e+03,1.716791201062880532e+02
9.913993839766151723e+03,1.716793391491581531e+02
9.913993857869814747e+03,1.716795581623373721e+02
9.913993875973475951e+03,1.716797771457815145e+02
9.913993894077138975e+03,1.716799960995346055e+02
9.913993912180800180e+03,1.716802150235525346e+02
9.913993930284463204e+03,1.716804339178792134e+02
9.913993948388126228e+03,1.716806527824925865e+02
9.913993966491787432e+03,1.716808716173705420e+02
9.913993984595450456e+03,1.716810904225570482e+02
9.913994002699111661e+03,1.716813091980080230e+02
9.913994020802774685e+03,1.716815279437673780e+02
9.913994038906435890e+03,1.716817466597910027e+02
9.913994057010098913e+03,1.716819653461228370e+02
9.913994075113760118e+03,1.716821840027188841e+02
9.913994093217423142e+03,1.716824026296229420e+02
9.913994111321086166e+03,1.716826212268130405e+02
9.913994129424747371e+03,1.716828397942670392e+02
9.913994147528410394e+03,1.716830583320288781e+02
9.913994165632071599e+03,1.716832768400545319e+02
9.913994183735734623e+03,1.716834953183878270e+02
9.913994201839395828e+03,1.716837137669848232e+02
9.913994219943058852e+03,1.716839321858892333e+02
9.913994238046720056e+03,1.716841505750572026e+02
9.913994256150383080e+03,1.716843689345325288e+02
9.913994274254046104e+03,1.716845872642931567e+02
9.913994292357707309e+03,1.716848055643170881e+02
9.913994310461370333e+03,1.716850238346480637e+02
9.913994328565031537e+03,1.716852420752422859e+02
9.913994346668694561e+03,1.716854602861433818e+02
9.913994364772355766e+03,1.716856784673074969e+02
9.913994382876018790e+03,1.716858966187784006e+02
9.913994400979681814e+03,1.716861147405340944e+02
9.913994419083343018e+03,1.716863328325525515e+02
9.913994437187006042e+03,1.716865508948775698e+02
9.913994455290667247e+03,1.716867689274652378e+02
9.913994473394330271e+03,1.716869869303592964e+02
9.913994491497991476e+03,1.716872049035158341e+02
9.913994509601654499e+03,1.716874228469786203e+02
9.913994527705315704e+03,1.716876407607037436e+02
9.913994545808978728e+03,1.716878586447349733e+02
9.913994563912641752e+03,1.716880764990502826e+02
9.913994582016302957e+03,1.716882943236277015e+02
9.913994600119965980e+03,1.716885121185109995e+02
9.913994618223627185e+03,1.716887298836562650e+02
9.913994636327290209e+03,1.716889476191071822e+02
9.913994654430951414e+03,1.716891653248199816e+02
9.913994672534614438e+03,1.716893830008383190e+02
9.913994690638275642e+03,1.716896006471183114e+02
9.913994708741938666e+03,1.716898182637036712e+02
9.913994726845601690e+03,1.716900358505724569e+02
9.913994744949262895e+03,1.716902534077027269e+02
9.913994763052925919e+03,1.716904709351381371e+02
9.913994781156587123e+03,1.716906884328348610e+02
9.913994799260250147e+03,1.716909059008365830e+02
9.913994817363911352e+03,1.716911233390994767e+02
9.913994835467574376e+03,1.716913407476671978e+02
9.913994853571235581e+03,1.716915581264959485e+02
9.913994871674898604e+03,1.716917754756293562e+02
9.913994889778561628e+03,1.716919927950455076e+02
9.913994907882222833e+03,1.716922100847224613e+02
9.913994925985885857e+03,1.716924273447038729e+02
9.913994944089547062e+03,1.716926445749459447e+02
9.913994962193210085e+03,1.716928617754922755e+02
9.913994980296871290e+03,1.716930789462991243e+02
9.913994998400534314e+03,1.716932960874101184e+02
9.913995016504195519e+03,1.716935131987814884e+02
9.913995034607858543e+03,1.716937302804568333e+02
9.913995052711521566e+03,1.716939473324141829e+02
9.913995070815182771e+03,1.716941643546317380e+02
9.913995088918845795e+03,1.716943813471530120e+02
9.913995107022507000e+03,1.716945983099343209e+02
9.913995125126170024e+03,1.716948152430191783e+02
9.913995143229831228e+03,1.716950321463639000e+02
9.913995161333494252e+03,1.716952490200120565e+02
9.913995179437155457e+03,1.716954658639199067e+02
9.913995197540818481e+03,1.716956826781310212e+02
9.913995215644481505e+03,1.716958994626235153e+02
9.913995233748142709e+03,1.716961162173755611e+02
9.913995251851805733e+03,1.716963329424305869e+02
9.913995269955466938e+03,1.716965496377449938e+02
9.913995288059129962e+03,1.716967663033622387e+02
9.913995306162791167e+03,1.716969829392387510e+02
9.913995324266454190e+03,1.716971995454179307e+02
9.913995342370115395e+03,1.716974161218562074e+02
9.913995360473778419e+03,1.716976326685970093e+02
9.913995378577441443e+03,1.716978491856185371e+02
9.913995396681102648e+03,1.716980656728989061e+02
9.913995414784765671e+03,1.716982821304815729e+02
9.913995432888426876e+03,1.716984985583229957e+02
9.913995450992089900e+03,1.716987149564665458e+02
9.913995469095751105e+03,1.716989313248687097e+02
9.913995487199414129e+03,1.716991476635728304e+02
9.913995505303075333e+03,1.716993639725353944e+02
9.913995523406738357e+03,1.716995802517998015e+02
9.913995541510401381e+03,1.716997965013442240e+02
9.913995559614062586e+03,1.717000127211468623e+02
9.913995577717725610e+03,1.717002289112510880e+02
9.913995595821386814e+03,1.717004450716134158e+02
9.913995613925049838e+03,1.717006612022771890e+02
9.913995632028711043e+03,1.717008773031988937e+02
9.913995650132374067e+03,1.717010933744218448e+02
9.913995668236037091e+03,1.717013094159243565e+02
9.913995686339698295e+03,1.717015254276845440e+02
9.913995704443361319e+03,1.717017414097457788e+02
9.913995722547022524e+03,1.717019573620645758e+02
9.913995740650685548e+03,1.717021732846843065e+02
9.913995758754346753e+03,1.717023891775614288e+02
9.913995776858009776e+03,1.717026050407393143e+02
9.913995794961670981e+03,1.717028208741744777e+02
9.913995813065334005e+03,1.717030366779102337e+02
9.913995831168997029e+03,1.717032524519248113e+02
9.913995849272658234e+03,1.717034681961964395e+02
9.913995867376321257e+03,1.717036839107684045e+02
9.913995885479982462e+03,1.717038995955973348e+02
9.913995903583645486e+03,1.717041152507264314e+02
9.913995921687306691e+03,1.717043308761122944e+02
9.913995939790969715e+03,1.717045464717982100e+02
9.913995957894630919e+03,1.717047620377407497e+02
9.913995975998293943e+03,1.717049775739832000e+02
9.913995994101956967e+03,1.717051930805037898e+02
9.913996012205618172e+03,1.717054085572807764e+02
9.913996030309281196e+03,1.717056240043574178e+02
9.913996048412942400e+03,1.717058394216903423e+02
9.913996066516605424e+03,1.717060548093227226e+02
9.913996084620266629e+03,1.717062701672112723e+02
9.913996102723929653e+03,1.717064854953991642e+02
9.913996120827590858e+03,1.717067007938430265e+02
9.913996138931253881e+03,1.717069160625860604e+02
9.913996157034916905e+03,1.717071313016065801e+02
9.913996175138578110e+03,1.717073465108828714e+02
9.913996193242241134e+03,1.717075616904581068e+02
9.913996211345902339e+03,1.717077768402889717e+02
9.913996229449565362e+03,1.717079919604186387e+02
9.913996247553226567e+03,1.717082070508037646e+02
9.913996265656889591e+03,1.717084221114875504e+02
9.913996283760550796e+03,1.717086371424266531e+02
9.913996301864213819e+03,1.717088521436642452e+02
9.913996319967876843e+03,1.717090671151786410e+02
9.913996338071538048e+03,1.717092820569481546e+02
9.913996356175201072e+03,1.717094969690159303e+02
9.913996374278862277e+03,1.717097118513386818e+02
9.913996392382525300e+03,1.717099267039595247e+02
9.913996410486186505e+03,1.717101415268351730e+02
9.913996428589849529e+03,1.717103563200087990e+02
9.913996446693510734e+03,1.717105710834371166e+02
9.913996464797173758e+03,1.717107858171632131e+02
9.913996482900836781e+03,1.717110005211654311e+02
9.913996501004497986e+03,1.717112151954221133e+02
9.913996519108161010e+03,1.717114298399763754e+02
9.913996537211822215e+03,1.717116444547849312e+02
9.913996555315485239e+03,1.717118590398908964e+02
9.913996573419146443e+03,1.717120735952510699e+02
9.913996591522809467e+03,1.717122881209084824e+02
9.913996609626470672e+03,1.717125026168199327e+02
9.913996627730133696e+03,1.717127170830284797e+02
9.913996645833796720e+03,1.717129315195124377e+02
9.913996663937457924e+03,1.717131459262502631e+02
9.913996682041120948e+03,1.717133603032849578e+02
9.913996700144782153e+03,1.717135746505733209e+02
9.913996718248445177e+03,1.717137889681583545e+02
9.913996736352106382e+03,1.717140032559969711e+02
9.913996754455769405e+03,1.717142175141321161e+02
9.913996772559430610e+03,1.717144317425206737e+02
9.913996790663093634e+03,1.717146459412056174e+02
9.913996808766756658e+03,1.717148601101653185e+02
9.913996826870417863e+03,1.717150742493782332e+02
9.913996844974080886e+03,1.717152883588873067e+02
9.913996863077742091e+03,1.717155024386494233e+02
9.913996881181405115e+03,1.717157164887075282e+02
9.913996899285066320e+03,1.717159305090185342e+02
9.913996917388729344e+03,1.717161444996253863e+02
9.913996935492392367e+03,1.717163584605065125e+02
9.913996953596053572e+03,1.717165723916403124e+02
9.913996971699716596e+03,1.717167862930697311e+02
9.913996989803377801e+03,1.717170001647517097e+02
9.913997007907040825e+03,1.717172140067291366e+02
9.913997026010702029e+03,1.717174278189589529e+02
9.913997044114365053e+03,1.717176416014841038e+02
9.913997062218026258e+03,1.717178553542614736e+02
9.913997080321689282e+03,1.717180690773340075e+02
9.913997098425352306e+03,1.717182827706801334e+02
9.913997116529013510e+03,1.717184964342783076e+02
9.913997134632676534e+03,1.717187100681714185e+02
9.913997152736337739e+03,1.717189236723164072e+02
9.913997170840000763e+03,1.717191372467561621e+02
9.913997188943661968e+03,1.717193507914477095e+02
9.913997207047324991e+03,1.717195643064338242e+02
9.913997225150986196e+03,1.717197777916715609e+02
9.913997243254649220e+03,1.717199912472037511e+02
9.913997261358312244e+03,1.717202046730089080e+02
9.913997279461973449e+03,1.717204180690654312e+02
9.913997297565636472e+03,1.717206314354161805e+02
9.913997315669297677e+03,1.717208447720181823e+02
9.913997333772960701e+03,1.717210580789142682e+02
9.913997351876621906e+03,1.717212713560614645e+02
9.913997369980284930e+03,1.717214846035025744e+02
9.913997388083946134e+03,1.717216978211946525e+02
9.913997406187609158e+03,1.717219110091805021e+02
9.913997424291272182e+03,1.717221241674386079e+02
9.913997442394933387e+03,1.717223372959474830e+02
9.913997460498596411e+03,1.717225503947498737e+02
9.913997478602257615e+03,1.717227634638028917e+02
9.913997496705920639e+03,1.717229765031492832e+02
9.913997514809581844e+03,1.717231895127461598e+02
9.913997532913244868e+03,1.717234024926362395e+02
9.913997551016906073e+03,1.717236154427766905e+02
9.913997569120569096e+03,1.717238283632101457e+02
9.913997587224232120e+03,1.717240412539152317e+02
9.913997605327893325e+03,1.717242541148704333e+02
9.913997623431556349e+03,1.717244669461184969e+02
9.913997641535217554e+03,1.717246797476165057e+02
9.913997659638880577e+03,1.717248925194072058e+02
9.913997677742541782e+03,1.717251052614477373e+02
9.913997695846204806e+03,1.717253179737808182e+02
9.913997713949866011e+03,1.717255306563635884e+02
9.913997732053529035e+03,1.717257433092387089e+02
9.913997750157192058e+03,1.717259559323847782e+02
9.913997768260853263e+03,1.717261685257803379e+02
9.913997786364516287e+03,1.717263810894680205e+02
9.913997804468177492e+03,1.717265936234050230e+02
9.913997822571840516e+03,1.717268061276340632e+02
9.913997840675501720e+03,1.717270186021122527e+02
9.913997858779164744e+03,1.717272310468822809e+02
9.913997876882825949e+03,1.717274434619014301e+02
9.913997894986488973e+03,1.717276558472122190e+02
9.913997913090151997e+03,1.717278682027932462e+02
9.913997931193813201e+03,1.717280805286231669e+02
9.913997949297476225e+03,1.717282928247445000e+02
9.913997967401137430e+03,1.717285050911145561e+02
9.913997985504800454e+03,1.717287173277758825e+02
9.913998003608461659e+03,1.717289295346858182e+02
9.913998021712124682e+03,1.717291417118868537e+02
9.913998039815785887e+03,1.717293538593363280e+02
9.913998057919448911e+03,1.717295659770767884e+02
9.913998076023111935e+03,1.717297780650868333e+02
9.913998094126773140e+03,1.717299901233450896e+02
9.913998112230436163e+03,1.717302021518941046e+02
9.913998130334097368e+03,1.717304141506912174e+02
9.913998148437760392e+03,1.717306261197789183e+02
9.913998166541421597e+03,1.717308380591145465e+02
9.913998184645084621e+03,1.717310499687405922e+02
9.913998202748745825e+03,1.717312618486144800e+02
9.913998220852408849e+03,1.717314736987786148e+02
9.913998238956071873e+03,1.717316855192117373e+02
9.913998257059733078e+03,1.717318973098923891e+02
9.913998275163396102e+03,1.717321090708631175e+02
9.913998293267057306e+03,1.717323208020812899e+02
9.913998311370720330e+03,1.717325325035893400e+02
9.913998329474381535e+03,1.717327441753447204e+02
9.913998347578044559e+03,1.717329558173898363e+02
9.913998365681707583e+03,1.717331674297033715e+02
9.913998383785368787e+03,1.717333790122640096e+02
9.913998401889031811e+03,1.717335905651141559e+02
9.913998419992693016e+03,1.717338020882112630e+02
9.913998438096356040e+03,1.717340135815977078e+02
9.913998456200017245e+03,1.717342250452309997e+02
9.913998474303680268e+03,1.717344364791534872e+02
9.913998492407341473e+03,1.717346478833226513e+02
9.913998510511004497e+03,1.717348592577808688e+02
9.913998528614667521e+03,1.717350706025068234e+02
9.913998546718328726e+03,1.717352819174792558e+02
9.913998564821991749e+03,1.717354932027405141e+02
9.913998582925652954e+03,1.717357044582480796e+02
9.913998601029315978e+03,1.717359156840443291e+02
9.913998619132977183e+03,1.717361268800867435e+02
9.913998637236640207e+03,1.717363380464176998e+02
9.913998655340301411e+03,1.717365491829946791e+02
9.913998673443964435e+03,1.717367602898600296e+02
9.913998691547627459e+03,1.717369713669924920e+02
9.913998709651288664e+03,1.717371824143707499e+02
9.913998727754951688e+03,1.717373934320371518e+02
9.913998745858612892e+03,1.717376044199492355e+02
9.913998763962275916e+03,1.717378153781493495e+02
9.913998782065937121e+03,1.717380263065949464e+02
9.913998800169600145e+03,1.717382372053284314e+02
9.913998818273261350e+03,1.717384480743072857e+02
9.913998836376924373e+03,1.717386589135738291e+02
9.913998854480587397e+03,1.717388697231068022e+02
9.913998872584248602e+03,1.717390805028849741e+02
9.913998890687911626e+03,1.717392912529506077e+02
9.913998908791572831e+03,1.717395019732612411e+02
9.913998926895235854e+03,1.717397126638592511e+02
9.913998944998897059e+03,1.717399233247020902e+02
9.913998963102560083e+03,1.717401339558321354e+02
9.913998981206221288e+03,1.717403445572069245e+02
9.913998999309884312e+03,1.717405551288687207e+02
9.913999017413547335e+03,1.717407656707963213e+02
9.913999035517208540e+03,1.717409761829684101e+02
9.913999053620871564e+03,1.717411866654273069e+02
9.913999071724532769e+03,1.717413971181306067e+02
9.913999089828195793e+03,1.717416075411205725e+02
9.913999107931856997e+03,1.717418179343547706e+02
9.913999126035520021e+03,1.717420282978754074e+02
9.913999144139181226e+03,1.717422386316402196e+02
9.913999162242844250e+03,1.717424489356913568e+02
9.913999180346507273e+03,1.717426592100075879e+02
9.913999198450168478e+03,1.717428694545677388e+02
9.913999216553831502e+03,1.717430796694139872e+02
9.913999234657492707e+03,1.717432898545040132e+02
9.913999252761155731e+03,1.717435000098799662e+02
9.913999270864816936e+03,1.717437101354995548e+02
9.913999288968479959e+03,1.717439202314049567e+02
9.913999307072141164e+03,1.717441302975538235e+02
9.913999325175804188e+03,1.717443403339883332e+02
9.913999343279467212e+03,1.717445503406872831e+02
9.913999361383128416e+03,1.717447603176295559e+02
9.913999379486791440e+03,1.717449702648572156e+02
9.913999397590452645e+03,1.717451801823280277e+02
9.913999415694115669e+03,1.717453900700841132e+02
9.913999433797776874e+03,1.717455999280831804e+02
9.913999451901439897e+03,1.717458097563673505e+02
9.913999470005101102e+03,1.717460195548944171e+02
9.913999488108764126e+03,1.717462293237064159e+02
9.913999506212427150e+03,1.717464390627822013e+02
9.913999524316088355e+03,1.717466487721006274e+02
9.913999542419751378e+03,1.717468584517038437e+02
9.913999560523412583e+03,1.717470681015495018e+02
9.913999578627075607e+03,1.717472777216797795e+02
9.913999596730736812e+03,1.717474873120524137e+02
9.913999614834399836e+03,1.717476968727094970e+02
9.913999632938062859e+03,1.717479064036298269e+02
9.913999651041724064e+03,1.717481159047923427e+02
9.913999669145387088e+03,1.717483253762390518e+02
9.913999687249048293e+03,1.717485348179278049e+02
9.913999705352711317e+03,1.717487442299005806e+02
9.913999723456372521e+03,1.717489536121152298e+02
9.913999741560035545e+03,1.717491629646137881e+02
9.913999759663696750e+03,1.717493722873540776e+02
9.913999777767359774e+03,1.717495815803781056e+02
9.913999795871022798e+03,1.717497908436648117e+02
9.913999813974684002e+03,1.717500000771930218e+02
9.913999832078347026e+03,1.717502092810047429e+02
9.913999850182008231e+03,1.717504184550578543e+02
9.913999868285671255e+03,1.717506275993943348e+02
9.913999886389332460e+03,1.717508367139720633e+02
9.913999904492995483e+03,1.717510457988330188e+02
9.913999922596656688e+03,1.717512548539350803e+02
9.913999940700319712e+03,1.717514638793202266e+02
9.913999958803982736e+03,1.717516728749673405e+02
9.913999976907643941e+03,1.717518818408553329e+02
9.913999995011306964e+03,1.717520907770261829e+02
9.914000013114968169e+03,1.717522996834377693e+02
9.914000031218631193e+03,1.717525085601320711e+02
9.914000049322292398e+03,1.717527174070669957e+02
9.914000067425955422e+03,1.717529262242844652e+02
9.914000085529616626e+03,1.717531350117423870e+02
9.914000103633279650e+03,1.717533437694827114e+02
9.914000121736942674e+03,1.717535524974843781e+02
9.914000139840603879e+03,1.717537611957262982e+02
9.914000157944266903e+03,1.717539698642503652e+02
9.914000176047928107e+03,1.717541785030146002e+02
9.914000194151591131e+03,1.717543871120608117e+02
9.914000212255252336e+03,1.717545956913470491e+02
9.914000230358915360e+03,1.717548042409150924e+02
9.914000248462576565e+03,1.717550127607230479e+02
9.914000266566239588e+03,1.717552212508126956e+02
9.914000284669902612e+03,1.717554297111629751e+02
9.914000302773563817e+03,1.717556381417529394e+02
9.914000320877226841e+03,1.717558465426243686e+02
9.914000338980888046e+03,1.717560549137353405e+02
9.914000357084551069e+03,1.717562632551276067e+02
9.914000375188212274e+03,1.717564715667592736e+02
9.914000393291875298e+03,1.717566798486720927e+02
9.914000411395536503e+03,1.717568881008241419e+02
9.914000429499199527e+03,1.717570963232572296e+02
9.914000447602862550e+03,1.717573045159503238e+02
9.914000465706523755e+03,1.717575126788824491e+02
9.914000483810186779e+03,1.717577208120953856e+02
9.914000501913847984e+03,1.717579289155471827e+02
9.914000520017511008e+03,1.717581369892796204e+02
9.914000538121172212e+03,1.717583450332508619e+02
9.914000556224835236e+03,1.717585530475025450e+02
9.914000574328496441e+03,1.717587610319928615e+02
9.914000592432159465e+03,1.717589689867635059e+02
9.914000610535822489e+03,1.717591769117935314e+02
9.914000628639483693e+03,1.717593848070619629e+02
9.914000646743146717e+03,1.717595926726104949e+02
9.914000664846807922e+03,1.717598005083973192e+02
9.914000682950470946e+03,1.717600083144641019e+02
9.914000701054132151e+03,1.717602160907690063e+02
9.914000719157795174e+03,1.717604238373537271e+02
9.914000737261456379e+03,1.717606315541764559e+02
9.914000755365119403e+03,1.717608392412788021e+02
9.914000773468782427e+03,1.717610468986399042e+02
9.914000791572443632e+03,1.717612545262387584e+02
9.914000809676106655e+03,1.717614621241170880e+02
9.914000827779767860e+03,1.717616696922330277e+02
9.914000845883430884e+03,1.717618772306282722e+02
9.914000863987092089e+03,1.717620847392610415e+02
9.914000882090755113e+03,1.717622922181729450e+02
9.914000900194416317e+03,1.717624996673221744e+02
9.914000918298079341e+03,1.717627070867504244e+02
9.914000936401742365e+03,1.717629144764367197e+02
9.914000954505403570e+03,1.717631218363601988e+02
9.914000972609066594e+03,1.717633291665624142e+02
9.914000990712727798e+03,1.717635364670016713e+02
9.914001008816390822e+03,1.717637437377195511e+02
9.914001026920052027e+03,1.717639509786742735e+02
9.914001045023715051e+03,1.717641581899075049e+02
9.914001063127378075e+03,1.717643653713982701e+02
9.914001081231039279e+03,1.717645725231257359e+02
9.914001099334702303e+03,1.717647796451313980e+02
9.914001117438363508e+03,1.717649867373736186e+02
9.914001135542026532e+03,1.717651937998939218e+02
9.914001153645687737e+03,1.717654008326506698e+02
9.914001171749350760e+03,1.717656078356853016e+02
9.914001189853011965e+03,1.717658148089562076e+02
9.914001207956674989e+03,1.717660217525049120e+02
9.914001226060338013e+03,1.717662286663105249e+02
9.914001244163999218e+03,1.717664355503521847e+02
9.914001262267662241e+03,1.717666424046714155e+02
9.914001280371323446e+03,1.717668492292265512e+02
9.914001298474986470e+03,1.717670560240591158e+02
9.914001316578647675e+03,1.717672627891274431e+02
9.914001334682310699e+03,1.717674695244730572e+02
9.914001352785971903e+03,1.717676762300542919e+02
9.914001370889634927e+03,1.717678829059126429e+02
9.914001388993297951e+03,1.717680895520272770e+02
9.914001407096959156e+03,1.717682961683773328e+02
9.914001425200622180e+03,1.717685027550042776e+02
9.914001443304283384e+03,1.717687093118665018e+02
9.914001461407946408e+03,1.717689158390054729e+02
9.914001479511607613e+03,1.717691223363796098e+02
9.914001497615270637e+03,1.717693288040303230e+02
9.914001515718931842e+03,1.717695352419160884e+02
9.914001533822594865e+03,1.717697416500782595e+02
9.914001551926257889e+03,1.717699480284960885e+02
9.914001570029919094e+03,1.717701543771486854e+02
9.914001588133582118e+03,1.717703606960775460e+02
9.914001606237243323e+03,1.717705669852410608e+02
9.914001624340906346e+03,1.717707732446806403e+02
9.914001642444567551e+03,1.717709794743547604e+02
9.914001660548230575e+03,1.717711856743048031e+02
9.914001678651891780e+03,1.717713918444892442e+02
9.914001696755554804e+03,1.717715979849494374e+02
9.914001714859217827e+03,1.717718040956646348e+02
9.914001732962879032e+03,1.717720101766140033e+02
9.914001751066542056e+03,1.717722162278389249e+02
9.914001769170203261e+03,1.717724222492979038e+02
9.914001787273866285e+03,1.717726282410322938e+02
9.914001805377527489e+03,1.717728342030005706e+02
9.914001823481190513e+03,1.717730401352441163e+02
9.914001841584851718e+03,1.717732460377214636e+02
9.914001859688514742e+03,1.717734519104738808e+02
9.914001877792177766e+03,1.717736577534806202e+02
9.914001895895838970e+03,1.717738635667209621e+02
9.914001913999501994e+03,1.717740693502361466e+02
9.914001932103163199e+03,1.717742751039847917e+02
9.914001950206826223e+03,1.717744808280081656e+02
9.914001968310487428e+03,1.717746865222648296e+02
9.914001986414150451e+03,1.717748921867960519e+02
9.914002004517811656e+03,1.717750978215604789e+02
9.914002022621474680e+03,1.717753034265993222e+02
9.914002040725137704e+03,1.717755090018918338e+02
9.914002058828798909e+03,1.717757145474173228e+02
9.914002076932461932e+03,1.717759200632170007e+02
9.914002095036123137e+03,1.717761255492495138e+02
9.914002113139786161e+03,1.717763310055560737e+02
9.914002131243447366e+03,1.717765364320953267e+02
9.914002149347110389e+03,1.717767418289084560e+02
9.914002167450771594e+03,1.717769471959541647e+02
9.914002185554434618e+03,1.717771525332736360e+02
9.914002203658097642e+03,1.717773578408461219e+02
9.914002221761758847e+03,1.717775631186509884e+02
9.914002239865421870e+03,1.717777683667293616e+02
9.914002257969083075e+03,1.717779735850399447e+02
9.914002276072746099e+03,1.717781787736239210e+02
9.914002294176407304e+03,1.717783839324399366e+02
9.914002312280070328e+03,1.717785890615292033e+02
9.914002330383733351e+03,1.717787941608710582e+02
9.914002348487394556e+03,1.717789992304447253e+02
9.914002366591057580e+03,1.717792042702914159e+02
9.914002384694718785e+03,1.717794092803698334e+02
9.914002402798381809e+03,1.717796142607211323e+02
9.914002420902043013e+03,1.717798192113040159e+02
9.914002439005706037e+03,1.717800241321596104e+02
9.914002457109367242e+03,1.717802290232466476e+02
9.914002475213030266e+03,1.717804338846062819e+02
9.914002493316693290e+03,1.717806387162177941e+02
9.914002511420354494e+03,1.717808435180605784e+02
9.914002529524017518e+03,1.717810482901756757e+02
9.914002547627678723e+03,1.717812530325219313e+02
9.914002565731341747e+03,1.717814577451403295e+02
9.914002583835002952e+03,1.717816624279897439e+02
9.914002601938665975e+03,1.717818670811111872e+02
9.914002620042327180e+03,1.717820717044634762e+02
9.914002638145990204e+03,1.717822762980876803e+02
9.914002656249653228e+03,1.717824808619631369e+02
9.914002674353314433e+03,1.717826853960692119e+02
9.914002692456977456e+03,1.717828899004470031e+02
9.914002710560638661e+03,1.717830943750552706e+02
9.914002728664301685e+03,1.717832988199350552e+02
9.914002746767962890e+03,1.717835032350452025e+02
9.914002764871625914e+03,1.717837076204267532e+02
9.914002782975287118e+03,1.717839119760385245e+02
9.914002801078950142e+03,1.717841163019215287e+02
9.914002819182613166e+03,1.717843205980551602e+02
9.914002837286274371e+03,1.717845248644187848e+02
9.914002855389937395e+03,1.717847291010534718e+02
9.914002873493598599e+03,1.717849333079180099e+02
9.914002891597261623e+03,1.717851374850534114e+02
9.914002909700922828e+03,1.717853416324185787e+02
9.914002927804585852e+03,1.717855457500544389e+02
9.914002945908247057e+03,1.717857498379199228e+02
9.914002964011910080e+03,1.717859538960559860e+02
9.914002982115573104e+03,1.717861579244419943e+02
9.914003000219234309e+03,1.717863619230574841e+02
9.914003018322897333e+03,1.717865658919432690e+02
9.914003036426558538e+03,1.717867698310583648e+02
9.914003054530221561e+03,1.717869737404435853e+02
9.914003072633882766e+03,1.717871776200580030e+02
9.914003090737545790e+03,1.717873814699424884e+02
9.914003108841206995e+03,1.717875852900559437e+02
9.914003126944870019e+03,1.717877890804392962e+02
9.914003145048533042e+03,1.717879928410719970e+02
9.914003163152194247e+03,1.717881965719334971e+02
9.914003181255857271e+03,1.717884002730646955e+02
9.914003199359518476e+03,1.717886039444245512e+02
9.914003217463181500e+03,1.717888075860539345e+02
9.914003235566842704e+03,1.717890111979118615e+02
9.914003253670505728e+03,1.717892147800391456e+02
9.914003271774166933e+03,1.717894183323948312e+02
9.914003289877829957e+03,1.717896218550197602e+02
9.914003307981492981e+03,1.717898253478933839e+02
9.914003326085154185e+03,1.717900288109952101e+02
9.914003344188817209e+03,1.717902322443660523e+02
9.914003362292478414e+03,1.717904356479649266e+02
9.914003380396141438e+03,1.717906390218327033e+02
9.914003398499802643e+03,1.717908423659283983e+02
9.914003416603465666e+03,1.717910456802927968e+02
9.914003434707126871e+03,1.717912489648849714e+02
9.914003452810789895e+03,1.717914522197457359e+02
9.914003470914452919e+03,1.717916554448545696e+02
9.914003489018114124e+03,1.717918586401909806e+02
9.914003507121777147e+03,1.717920618057957540e+02
9.914003525225438352e+03,1.717922649416279341e+02
9.914003543329101376e+03,1.717924680477283630e+02
9.914003561432762581e+03,1.717926711240560849e+02
9.914003579536425605e+03,1.717928741706518849e+02
9.914003597640086809e+03,1.717930771874748359e+02
9.914003615743749833e+03,1.717932801745656661e+02
9.914003633847412857e+03,1.717934831319039972e+02
9.914003651951074062e+03,1.717936860594692519e+02
9.914003670054737086e+03,1.717938889573022152e+02
9.914003688158398290e+03,1.717940918253620168e+02
9.914003706262061314e+03,1.717942946636893566e+02
9.914003724365722519e+03,1.717944974722433926e+02
9.914003742469385543e+03,1.717947002510648531e+02
9.914003760573048567e+03,1.717949030001332176e+02
9.914003778676709771e+03,1.717951057194281077e+02
9.914003796780372795e+03,1.717953084089901381e+02
9.914003814884034000e+03,1.717955110687785805e+02
9.914003832987697024e+03,1.717957136988340210e+02
9.914003851091358229e+03,1.717959162991157029e+02
9.914003869195021252e+03,1.717961188696642409e+02
9.914003887298682457e+03,1.717963214104388783e+02
9.914003905402345481e+03,1.717965239214802864e+02
9.914003923506008505e+03,1.717967264027679732e+02
9.914003941609669710e+03,1.717969288542815605e+02
9.914003959713332733e+03,1.717971312760616627e+02
9.914003977816993938e+03,1.717973336680675231e+02
9.914003995920656962e+03,1.717975360303397281e+02
9.914004014024318167e+03,1.717977383628375776e+02
9.914004032127981191e+03,1.717979406656016579e+02
9.914004050231642395e+03,1.717981429385911838e+02
9.914004068335305419e+03,1.717983451818468268e+02
