Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.014102813204340418e+04,2.031252635899434722e+02
1.014102815089019532e+04,2.031387195382306174e+02
1.014102816973698827e+04,2.031521756906440146e+02
1.014102818858377941e+04,2.031656320445538881e+02
1.014102820743057237e+04,2.031790886025256384e+02
1.014102822627736350e+04,2.031925453619295183e+02
1.014102824512415646e+04,2.032060023253310419e+02
1.014102826397094759e+04,2.032194594901002631e+02
1.014102828281774055e+04,2.032329168588027528e+02
1.014102830166453168e+04,2.032463744288086502e+02
1.014102832051132464e+04,2.032598322026834694e+02
1.014102833935811577e+04,2.032732901777972927e+02
1.014102835820490873e+04,2.032867483567156626e+02
1.014102837705169986e+04,2.033002067368087467e+02
1.014102839589849282e+04,2.033136653206420590e+02
1.014102841474528395e+04,2.033271241055856251e+02
1.014102843359207691e+04,2.033405830942051296e+02
1.014102845243886986e+04,2.033540422851695837e+02
1.014102847128566100e+04,2.033675016771475157e+02
1.014102849013245395e+04,2.033809612727050364e+02
1.014102850897924509e+04,2.033944210692117167e+02
1.014102852782603804e+04,2.034078810692336390e+02
1.014102854667282918e+04,2.034213412701404025e+02
1.014102856551962213e+04,2.034348016744978906e+02
1.014102858436641327e+04,2.034482622796758733e+02
1.014102860321320622e+04,2.034617230882404044e+02
1.014102862205999736e+04,2.034751840975609412e+02
1.014102864090679032e+04,2.034886453102036512e+02
1.014102865975358145e+04,2.035021067235379633e+02
1.014102867860037441e+04,2.035155683401301872e+02
1.014102869744716554e+04,2.035290301573495810e+02
1.014102871629395850e+04,2.035424921777625116e+02
1.014102873514074963e+04,2.035559543987382085e+02
1.014102875398754259e+04,2.035694168228431238e+02
1.014102877283433372e+04,2.035828794474463734e+02
1.014102879168112668e+04,2.035963422751145515e+02
1.014102881052791781e+04,2.036098053032166320e+02
1.014102882937471077e+04,2.036232685343193225e+02
1.014102884822150372e+04,2.036367319670908955e+02
1.014102886706829486e+04,2.036501956001998224e+02
1.014102888591508781e+04,2.036636594362127823e+02
1.014102890476187895e+04,2.036771234724986357e+02
1.014102892360867190e+04,2.036905877116242323e+02
1.014102894245546304e+04,2.037040521509581765e+02
1.014102896130225599e+04,2.037175167930676309e+02
1.014102898014904713e+04,2.037309816353210010e+02
1.014102899899584008e+04,2.037444466802854208e+02
1.014102901784263122e+04,2.037579119253294948e+02
1.014102903668942417e+04,2.037713773730202149e+02
1.014102905553621531e+04,2.037848430207261003e+02
1.014102907438300826e+04,2.037983088710141999e+02
1.014102909322979940e+04,2.038117749212532601e+02
1.014102911207659236e+04,2.038252411740101309e+02
1.014102913092338349e+04,2.038387076266533882e+02
1.014102914977017645e+04,2.038521742817501661e+02
1.014102916861696758e+04,2.038656411366689838e+02
1.014102918746376054e+04,2.038791081939768901e+02
1.014102920631055167e+04,2.038925754510423758e+02
1.014102922515734463e+04,2.039060429104326886e+02
1.014102924400413576e+04,2.039195105695160919e+02
1.014102926285092872e+04,2.039329784308599471e+02
1.014102928169772167e+04,2.039464464931322709e+02
1.014102930054451281e+04,2.039599147550010230e+02
1.014102931939130576e+04,2.039733832190337353e+02
1.014102933823809690e+04,2.039868518825984154e+02
1.014102935708488985e+04,2.040003207482625953e+02
1.014102937593168099e+04,2.040137898133944248e+02
1.014102939477847394e+04,2.040272590805613504e+02
1.014102941362526508e+04,2.040407285471314083e+02
1.014102943247205803e+04,2.040541982156722725e+02
1.014102945131884917e+04,2.040676680835518084e+02
1.014102947016564212e+04,2.040811381533377471e+02
1.014102948901243326e+04,2.040946084223978971e+02
1.014102950785922621e+04,2.041080788933002168e+02
1.014102952670601735e+04,2.041215495634121737e+02
1.014102954555281030e+04,2.041350204353018967e+02
1.014102956439960144e+04,2.041484915063369101e+02
1.014102958324639440e+04,2.041619627790851723e+02
1.014102960209318553e+04,2.041754342509143783e+02
1.014102962093997849e+04,2.041889059243924578e+02
1.014102963978676962e+04,2.042023777968869638e+02
1.014102965863356258e+04,2.042158498709659966e+02
1.014102967748035553e+04,2.042293221452972318e+02
1.014102969632714667e+04,2.042427946185481176e+02
1.014102971517393962e+04,2.042562672932870953e+02
1.014102973402073076e+04,2.042697401668812347e+02
1.014102975286752371e+04,2.042832132418989772e+02
1.014102977171431485e+04,2.042966865157074494e+02
1.014102979056110780e+04,2.043101599908752064e+02
1.014102980940789894e+04,2.043236336647692326e+02
1.014102982825469189e+04,2.043371075399581684e+02
1.014102984710148303e+04,2.043505816138088562e+02
1.014102986594827598e+04,2.043640558888899932e+02
1.014102988479506712e+04,2.043775303625685353e+02
1.014102990364186007e+04,2.043910050374130378e+02
1.014102992248865121e+04,2.044044799107905135e+02
1.014102994133544416e+04,2.044179549852695743e+02
1.014102996018223530e+04,2.044314302582171479e+02
1.014102997902902825e+04,2.044449057322019314e+02
1.014102999787581939e+04,2.044583814045906536e+02
1.014103001672261234e+04,2.044718572779522674e+02
1.014103003556940348e+04,2.044853333496533310e+02
1.014103005441619644e+04,2.044988096222628542e+02
1.014103007326298757e+04,2.045122860931472815e+02
1.014103009210978053e+04,2.045257627648759353e+02
1.014103011095657348e+04,2.045392396361156955e+02
1.014103012980336462e+04,2.045527167055336974e+02
1.014103014865015757e+04,2.045661939756991501e+02
1.014103016749694871e+04,2.045796714439784409e+02
1.014103018634374166e+04,2.045931491129407220e+02
1.014103020519053280e+04,2.046066269799522956e+02
1.014103022403732575e+04,2.046201050475825696e+02
1.014103024288411689e+04,2.046335833131976187e+02
1.014103026173090984e+04,2.046470617793669078e+02
1.014103028057770098e+04,2.046605404434563980e+02
1.014103029942449393e+04,2.046740193080358381e+02
1.014103031827128507e+04,2.046874983704710189e+02
1.014103033711807802e+04,2.047009776333316609e+02
1.014103035596486916e+04,2.047144570939835830e+02
1.014103037481166211e+04,2.047279367549965627e+02
1.014103039365845325e+04,2.047414166137363338e+02
1.014103041250524620e+04,2.047548966727726167e+02
1.014103043135203734e+04,2.047683769294712590e+02
1.014103045019883029e+04,2.047818573864020948e+02
1.014103046904562143e+04,2.047953380409307442e+02
1.014103048789241438e+04,2.048088188956270699e+02
1.014103050673920734e+04,2.048222999491579230e+02
1.014103052558599848e+04,2.048357812001897855e+02
1.014103054443279143e+04,2.048492626512928325e+02
1.014103056327958257e+04,2.048627442998323431e+02
1.014103058212637552e+04,2.048762261483785494e+02
1.014103060097316666e+04,2.048897081942969294e+02
1.014103061981995961e+04,2.049031904401574025e+02
1.014103063866675075e+04,2.049166728833254751e+02
1.014103065751354370e+04,2.049301555263713510e+02
1.014103067636033484e+04,2.049436383666603376e+02
1.014103069520712779e+04,2.049571214067626670e+02
1.014103071405391893e+04,2.049706046440435045e+02
1.014103073290071188e+04,2.049840880810733097e+02
1.014103075174750302e+04,2.049975717152171057e+02
1.014103077059429597e+04,2.050110555490454942e+02
1.014103078944108711e+04,2.050245395799232426e+02
1.014103080828788006e+04,2.050380238104212367e+02
1.014103082713467120e+04,2.050515082379041019e+02
1.014103084598146415e+04,2.050649928649426386e+02
1.014103086482825529e+04,2.050784776889016143e+02
1.014103088367504824e+04,2.050919627123518012e+02
1.014103090252183938e+04,2.051054479326579383e+02
1.014103092136863233e+04,2.051189333523907692e+02
1.014103094021542529e+04,2.051324189702166052e+02
1.014103095906221643e+04,2.051459047848016723e+02
1.014103097790900938e+04,2.051593907987167711e+02
1.014103099675580052e+04,2.051728770093264416e+02
1.014103101560259347e+04,2.051863634192018253e+02
1.014103103444938461e+04,2.051998500257072919e+02
1.014103105329617756e+04,2.052133368314139545e+02
1.014103107214296870e+04,2.052268238336861828e+02
1.014103109098976165e+04,2.052403110350951465e+02
1.014103110983655279e+04,2.052537984330051302e+02
1.014103112868334574e+04,2.052672860299873605e+02
1.014103114753013688e+04,2.052807738234061503e+02
1.014103116637692983e+04,2.052942618158327264e+02
1.014103118522372097e+04,2.053077500046312878e+02
1.014103120407051392e+04,2.053212383923731750e+02
1.014103122291730506e+04,2.053347269764225302e+02
1.014103124176409801e+04,2.053482157593508077e+02
1.014103126061088915e+04,2.053617047385219507e+02
1.014103127945768210e+04,2.053751939165074987e+02
1.014103129830447324e+04,2.053886832906713948e+02
1.014103131715126619e+04,2.054021728635854060e+02
1.014103133599805915e+04,2.054156626339150762e+02
1.014103135484485028e+04,2.054291526003263471e+02
1.014103137369164324e+04,2.054426427653908149e+02
1.014103139253843437e+04,2.054561331264724231e+02
1.014103141138522733e+04,2.054696236861427110e+02
1.014103143023201847e+04,2.054831144417654514e+02
1.014103144907881142e+04,2.054966053959125816e+02
1.014103146792560256e+04,2.055100965459475901e+02
1.014103148677239551e+04,2.055235878944424428e+02
1.014103150561918665e+04,2.055370794387606566e+02
1.014103152446597960e+04,2.055505711814742824e+02
1.014103154331277074e+04,2.055640631199466668e+02
1.014103156215956369e+04,2.055775552567499744e+02
1.014103158100635483e+04,2.055910475892474949e+02
1.014103159985314778e+04,2.056045401200115634e+02
1.014103161869993892e+04,2.056180328464051854e+02
1.014103163754673187e+04,2.056315257710008098e+02
1.014103165639352301e+04,2.056450188911615555e+02
1.014103167524031596e+04,2.056585122094597864e+02
1.014103169408710710e+04,2.056720057232585646e+02
1.014103171293390005e+04,2.056854994351302821e+02
1.014103173178069119e+04,2.056989933424381150e+02
1.014103175062748414e+04,2.057124874477543131e+02
1.014103176947427710e+04,2.057259817497444487e+02
1.014103178832106823e+04,2.057394762470736964e+02
1.014103180716786119e+04,2.057529709423148461e+02
1.014103182601465232e+04,2.057664658328304483e+02
1.014103184486144528e+04,2.057799609211933500e+02
1.014103186370823641e+04,2.057934562047663292e+02
1.014103188255502937e+04,2.058069516861220620e+02
1.014103190140182051e+04,2.058204473626232414e+02
1.014103192024861346e+04,2.058339432368426571e+02
1.014103193909540460e+04,2.058474393061430021e+02
1.014103195794219755e+04,2.058609355730971515e+02
1.014103197678898869e+04,2.058744320350675991e+02
1.014103199563578164e+04,2.058879286946272487e+02
1.014103201448257278e+04,2.059014255491387928e+02
1.014103203332936573e+04,2.059149226011750216e+02
1.014103205217615687e+04,2.059284198480984287e+02
1.014103207102294982e+04,2.059419172924821453e+02
1.014103208986974096e+04,2.059554149316884093e+02
1.014103210871653391e+04,2.059689127682904655e+02
1.014103212756332505e+04,2.059824107996504381e+02
1.014103214641011800e+04,2.059959090283417993e+02
1.014103216525691096e+04,2.060094074530293540e+02
1.014103218410370209e+04,2.060229060723780492e+02
1.014103220295049505e+04,2.060364048889611581e+02
1.014103222179728618e+04,2.060499039001408903e+02
1.014103224064407914e+04,2.060634031084906326e+02
1.014103225949087027e+04,2.060769025113723103e+02
1.014103227833766323e+04,2.060904021113594808e+02
1.014103229718445436e+04,2.061039019058139274e+02
1.014103231603124732e+04,2.061174018973094917e+02
1.014103233487803845e+04,2.061309020832076726e+02
1.014103235372483141e+04,2.061444024660823970e+02
1.014103237257162255e+04,2.061579030432952777e+02
1.014103239141841550e+04,2.061714038174200994e+02
1.014103241026520664e+04,2.061849047858184747e+02
1.014103242911199959e+04,2.061984059510642453e+02
1.014103244795879073e+04,2.062119073105191092e+02
1.014103246680558368e+04,2.062254088667567089e+02
1.014103248565237482e+04,2.062389106171387994e+02
1.014103250449916777e+04,2.062524125642391652e+02
1.014103252334595891e+04,2.062659147054194193e+02
1.014103254219275186e+04,2.062794170432534600e+02
1.014103256103954300e+04,2.062929195751026725e+02
1.014103257988633595e+04,2.063064223035412112e+02
1.014103259873312891e+04,2.063199252272336253e+02
1.014103261757992004e+04,2.063334283448442932e+02
1.014103263642671300e+04,2.063469316589473976e+02
1.014103265527350413e+04,2.063604351669042387e+02
1.014103267412029709e+04,2.063739388712890559e+02
1.014103269296708822e+04,2.063874427694628935e+02
1.014103271181388118e+04,2.064009468640001899e+02
1.014103273066067231e+04,2.064144511522620462e+02
1.014103274950746527e+04,2.064279556368226167e+02
1.014103276835425640e+04,2.064414603150431731e+02
1.014103278720104936e+04,2.064549651894980684e+02
1.014103280604784050e+04,2.064684702575481765e+02
1.014103282489463345e+04,2.064819755217681347e+02
1.014103284374142459e+04,2.064954809795185895e+02
1.014103286258821754e+04,2.065089866333744339e+02
1.014103288143500868e+04,2.065224924806962861e+02
1.014103290028180163e+04,2.065359985240588401e+02
1.014103291912859277e+04,2.065495047608227424e+02
1.014103293797538572e+04,2.065630111935628292e+02
1.014103295682217686e+04,2.065765178196397756e+02
1.014103297566896981e+04,2.065900246416282755e+02
1.014103299451576277e+04,2.066035316581925088e+02
1.014103301336255390e+04,2.066170388679965981e+02
1.014103303220934686e+04,2.066305462736155505e+02
1.014103305105613799e+04,2.066440538724096143e+02
1.014103306990293095e+04,2.066575616669540238e+02
1.014103308874972208e+04,2.066710696546089707e+02
1.014103310759651504e+04,2.066845778379496323e+02
1.014103312644330617e+04,2.066980862143362287e+02
1.014103314529009913e+04,2.067115947863439089e+02
1.014103316413689026e+04,2.067251035513329782e+02
1.014103318298368322e+04,2.067386125118785571e+02
1.014103320183047435e+04,2.067521216653408658e+02
1.014103322067726731e+04,2.067656310142951668e+02
1.014103323952405844e+04,2.067791405561015665e+02
1.014103325837085140e+04,2.067926502933353561e+02
1.014103327721764254e+04,2.068061602233565850e+02
1.014103329606443549e+04,2.068196703487406580e+02
1.014103331491122663e+04,2.068331806668475963e+02
1.014103333375801958e+04,2.068466911802527477e+02
1.014103335260481072e+04,2.068602018863161049e+02
1.014103337145160367e+04,2.068737127876132718e+02
1.014103339029839481e+04,2.068872238815038145e+02
1.014103340914518776e+04,2.069007351705636495e+02
1.014103342799198072e+04,2.069142466534562743e+02
1.014103344683877185e+04,2.069277583288455276e+02
1.014103346568556481e+04,2.069412701993069845e+02
1.014103348453235594e+04,2.069547822622004105e+02
1.014103350337914890e+04,2.069682945201015229e+02
1.014103352222594003e+04,2.069818069703699166e+02
1.014103354107273299e+04,2.069953196155814510e+02
1.014103355991952412e+04,2.070088324530955504e+02
1.014103357876631708e+04,2.070223454854883300e+02
1.014103359761310821e+04,2.070358587101189585e+02
1.014103361645990117e+04,2.070493721295636362e+02
1.014103363530669230e+04,2.070628857411815034e+02
1.014103365415348526e+04,2.070763995475489025e+02
1.014103367300027639e+04,2.070899135460248317e+02
1.014103369184706935e+04,2.071034277391857188e+02
1.014103371069386048e+04,2.071169421243905049e+02
1.014103372954065344e+04,2.071304567042155327e+02
1.014103374838744458e+04,2.071439714760198854e+02
1.014103376723423753e+04,2.071574864423798488e+02
1.014103378608102867e+04,2.071710016006544777e+02
1.014103380492782162e+04,2.071845169534202569e+02
1.014103382377461458e+04,2.071980324993404565e+02
1.014103384262140571e+04,2.072115482370781194e+02
1.014103386146819867e+04,2.072250641692100999e+02
1.014103388031498980e+04,2.072385802930950547e+02
1.014103389916178276e+04,2.072520966113096392e+02
1.014103391800857389e+04,2.072656131212124535e+02
1.014103393685536685e+04,2.072791298253802950e+02
1.014103395570215798e+04,2.072926467211717920e+02
1.014103397454895094e+04,2.073061638111636569e+02
1.014103399339574207e+04,2.073196810927145464e+02
1.014103401224253503e+04,2.073331985684011727e+02
1.014103403108932616e+04,2.073467162355821642e+02
1.014103404993611912e+04,2.073602340968343185e+02
1.014103406878291025e+04,2.073737521495160649e+02
1.014103408762970321e+04,2.073872703962044568e+02
1.014103410647649434e+04,2.074007888342577530e+02
1.014103412532328730e+04,2.074143074662531205e+02
1.014103414417007843e+04,2.074278262895485625e+02
1.014103416301687139e+04,2.074413453067216437e+02
1.014103418186366252e+04,2.074548645151300832e+02
1.014103420071045548e+04,2.074683839173514457e+02
1.014103421955724662e+04,2.074819035107436207e+02
1.014103423840403957e+04,2.074954232978840594e+02
1.014103425725083252e+04,2.075089432774354634e+02
1.014103427609762366e+04,2.075224634480607335e+02
1.014103429494441662e+04,2.075359838123372924e+02
1.014103431379120775e+04,2.075495043676230296e+02
1.014103433263800071e+04,2.075630251164953961e+02
1.014103435148479184e+04,2.075765460563121678e+02
1.014103437033158480e+04,2.075900671896510516e+02
1.014103438917837593e+04,2.076035885138697097e+02
1.014103440802516889e+04,2.076171100315457920e+02
1.014103442687196002e+04,2.076306317400369323e+02
1.014103444571875298e+04,2.076441536419209228e+02
1.014103446456554411e+04,2.076576757345552267e+02
1.014103448341233707e+04,2.076711980205177213e+02
1.014103450225912820e+04,2.076847204971658982e+02
1.014103452110592116e+04,2.076982431670776919e+02
1.014103453995271229e+04,2.077117660276104232e+02
1.014103455879950525e+04,2.077252890813420549e+02
1.014103457764629638e+04,2.077388123256299934e+02
1.014103459649308934e+04,2.077523357630522867e+02
1.014103461533988047e+04,2.077658593909661136e+02
1.014103463418667343e+04,2.077793832119496642e+02
1.014103465303346638e+04,2.077929072246652993e+02
1.014103467188025752e+04,2.078064314277754931e+02
1.014103469072705047e+04,2.078199558238583791e+02
1.014103470957384161e+04,2.078334804102711075e+02
1.014103472842063456e+04,2.078470051895918971e+02
1.014103474726742570e+04,2.078605301591778414e+02
1.014103476611421866e+04,2.078740553216071589e+02
1.014103478496100979e+04,2.078875806742369150e+02
1.014103480380780275e+04,2.079011062196455555e+02
1.014103482265459388e+04,2.079146319551897761e+02
1.014103484150138684e+04,2.079281578834482502e+02
1.014103486034817797e+04,2.079416840017776167e+02
1.014103487919497093e+04,2.079552103127566340e+02
1.014103489804176206e+04,2.079687368137417991e+02
1.014103491688855502e+04,2.079822635073119272e+02
1.014103493573534615e+04,2.079957903908235437e+02
1.014103495458213911e+04,2.080093174668554354e+02
1.014103497342893024e+04,2.080228447327641561e+02
1.014103499227572320e+04,2.080363721911284074e+02
1.014103501112251433e+04,2.080498998393048282e+02
1.014103502996930729e+04,2.080634276798721487e+02
1.014103504881609842e+04,2.080769557101868372e+02
1.014103506766289138e+04,2.080904839328278229e+02
1.014103508650968433e+04,2.081040123464571820e+02
1.014103510535647547e+04,2.081175409497367639e+02
1.014103512420326842e+04,2.081310697452457532e+02
1.014103514305005956e+04,2.081445987303401637e+02
1.014103516189685251e+04,2.081581279075994075e+02
1.014103518074364365e+04,2.081716572743792995e+02
1.014103519959043660e+04,2.081851868332593085e+02
1.014103521843722774e+04,2.081987165815953631e+02
1.014103523728402070e+04,2.082122465219668186e+02
1.014103525613081183e+04,2.082257766517295750e+02
1.014103527497760479e+04,2.082393069734630160e+02
1.014103529382439592e+04,2.082528374845230985e+02
1.014103531267118888e+04,2.082663681874892063e+02
1.014103533151798001e+04,2.082798990797171825e+02
1.014103535036477297e+04,2.082934301637865246e+02
1.014103536921156410e+04,2.083069614370530473e+02
1.014103538805835706e+04,2.083204929020962197e+02
1.014103540690514819e+04,2.083340245562717996e+02
1.014103542575194115e+04,2.083475564021594266e+02
1.014103544459873228e+04,2.083610884371146881e+02
1.014103546344552524e+04,2.083746206637173657e+02
1.014103548229231819e+04,2.083881530806289675e+02
1.014103550113910933e+04,2.084016856865111151e+02
1.014103551998590228e+04,2.084152184839436757e+02
1.014103553883269342e+04,2.084287514702819522e+02
1.014103555767948637e+04,2.084422846481058968e+02
1.014103557652627751e+04,2.084558180147708981e+02
1.014103559537307046e+04,2.084693515728569366e+02
1.014103561421986160e+04,2.084828853197192302e+02
1.014103563306665455e+04,2.084964192579379016e+02
1.014103565191344569e+04,2.085099533848680267e+02
1.014103567076023865e+04,2.085234877030899270e+02
1.014103568960702978e+04,2.085370222099584510e+02
1.014103570845382274e+04,2.085505569080540056e+02
1.014103572730061387e+04,2.085640917947316098e+02
1.014103574614740683e+04,2.085776268725714999e+02
1.014103576499419796e+04,2.085911621389286097e+02
1.014103578384099092e+04,2.086046975963832892e+02
1.014103580268778205e+04,2.086182332422906143e+02
1.014103582153457501e+04,2.086317690792306792e+02
1.014103584038136614e+04,2.086453051045585312e+02
1.014103585922815910e+04,2.086588413208546058e+02
1.014103587807495023e+04,2.086723777254737513e+02
1.014103589692174319e+04,2.086859143209963179e+02
1.014103591576853614e+04,2.086994511060836430e+02
1.014103593461532728e+04,2.087129880793968084e+02
1.014103595346212023e+04,2.087265252435164200e+02
1.014103597230891137e+04,2.087400625957971556e+02
1.014103599115570432e+04,2.087536001388195928e+02
1.014103601000249546e+04,2.087671378699384377e+02
1.014103602884928841e+04,2.087806757917342679e+02
1.014103604769607955e+04,2.087942139015616476e+02
1.014103606654287250e+04,2.088077522020014385e+02
1.014103608538966364e+04,2.088212906904080057e+02
1.014103610423645659e+04,2.088348293693622395e+02
1.014103612308324773e+04,2.088483682362183913e+02
1.014103614193004069e+04,2.088619072935576355e+02
1.014103616077683182e+04,2.088754465387340247e+02
1.014103617962362478e+04,2.088889859743287332e+02
1.014103619847041591e+04,2.089025255976957283e+02
1.014103621731720887e+04,2.089160654114164117e+02
1.014103623616400000e+04,2.089296054128447508e+02
1.014103625501079296e+04,2.089431456045619484e+02
1.014103627385758409e+04,2.089566859839219717e+02
1.014103629270437705e+04,2.089702265535061372e+02
1.014103631155117000e+04,2.089837673119752992e+02
1.014103633039796114e+04,2.089973082579901416e+02
1.014103634924475409e+04,2.090108493941320660e+02
1.014103636809154523e+04,2.090243907177548408e+02
1.014103638693833818e+04,2.090379322314400667e+02
1.014103640578512932e+04,2.090514739325412847e+02
1.014103642463192227e+04,2.090650158236402092e+02
1.014103644347871341e+04,2.090785579020904947e+02
1.014103646232550636e+04,2.090921001704737137e+02
1.014103648117229750e+04,2.091056426261434069e+02
1.014103650001909045e+04,2.091191852716812889e+02
1.014103651886588159e+04,2.091327281044410142e+02
1.014103653771267454e+04,2.091462711270041552e+02
1.014103655655946568e+04,2.091598143367242244e+02
1.014103657540625863e+04,2.091733577361830498e+02
1.014103659425304977e+04,2.091869013227341156e+02
1.014103661309984273e+04,2.092004450989590794e+02
1.014103663194663386e+04,2.092139890622114820e+02
1.014103665079342682e+04,2.092275332150731515e+02
1.014103666964021795e+04,2.092410775548974016e+02
1.014103668848701091e+04,2.092546220842662308e+02
1.014103670733380204e+04,2.092681668005327253e+02
1.014103672618059500e+04,2.092817117062792249e+02
1.014103674502738795e+04,2.092952568001658165e+02
1.014103676387417909e+04,2.093088020808529848e+02
1.014103678272097204e+04,2.093223475509228706e+02
1.014103680156776318e+04,2.093358932077285317e+02
1.014103682041455613e+04,2.093494390538521657e+02
1.014103683926134727e+04,2.093629850866466597e+02
1.014103685810814022e+04,2.093765313086944957e+02
1.014103687695493136e+04,2.093900777173484755e+02
1.014103689580172431e+04,2.094036243151909389e+02
1.014103691464851545e+04,2.094171710995746878e+02
1.014103693349530840e+04,2.094307180730822608e+02
1.014103695234209954e+04,2.094442652330662895e+02
1.014103697118889249e+04,2.094578125821093977e+02
1.014103699003568363e+04,2.094713601175641031e+02
1.014103700888247658e+04,2.094849078420131718e+02
1.014103702772926772e+04,2.094984557528091216e+02
1.014103704657606067e+04,2.095120038525345478e+02
1.014103706542285181e+04,2.095255521385420252e+02
1.014103708426964477e+04,2.095391006134143765e+02
1.014103710311643590e+04,2.095526492745038354e+02
1.014103712196322886e+04,2.095661981243933667e+02
1.014103714081002181e+04,2.095797471617430290e+02
1.014103715965681295e+04,2.095932963852125965e+02
1.014103717850360590e+04,2.096068457973851196e+02
1.014103719735039704e+04,2.096203953956126895e+02
1.014103721619718999e+04,2.096339451824785556e+02
1.014103723504398113e+04,2.096474951553346671e+02
1.014103725389077408e+04,2.096610453167642731e+02
1.014103727273756522e+04,2.096745956641192663e+02
1.014103729158435817e+04,2.096881461999829526e+02
1.014103731043114931e+04,2.097016969217073665e+02
1.014103732927794226e+04,2.097152478318755868e+02
1.014103734812473340e+04,2.097287989278396481e+02
1.014103736697152635e+04,2.097423502121828278e+02
1.014103738581831749e+04,2.097559016822570470e+02
1.014103740466511044e+04,2.097694533406455832e+02
1.014103742351190158e+04,2.097830051847003006e+02
1.014103744235869453e+04,2.097965572170046471e+02
1.014103746120548567e+04,2.098101094349103164e+02
1.014103748005227862e+04,2.098236618410007850e+02
1.014103749889906976e+04,2.098372144326276612e+02
1.014103751774586271e+04,2.098507672123747909e+02
1.014103753659265385e+04,2.098643201775933846e+02
1.014103755543944681e+04,2.098778733308673168e+02
1.014103757428623976e+04,2.098914266708561343e+02
1.014103759313303090e+04,2.099049801962193555e+02
1.014103761197982385e+04,2.099185339095406562e+02
1.014103763082661499e+04,2.099320878081714739e+02
1.014103764967340794e+04,2.099456418946957115e+02
1.014103766852019908e+04,2.099591961664645225e+02
1.014103768736699203e+04,2.099727506260620089e+02
1.014103770621378317e+04,2.099863052708392388e+02
1.014103772506057612e+04,2.099998601033803993e+02
1.014103774390736726e+04,2.100134151210363882e+02
1.014103776275416021e+04,2.100269703263914778e+02
1.014103778160095135e+04,2.100405257167966226e+02
1.014103780044774430e+04,2.100540812948360951e+02
1.014103781929453544e+04,2.100676370578607646e+02
1.014103783814132839e+04,2.100811930084549033e+02
1.014103785698811953e+04,2.100947491439694090e+02
1.014103787583491248e+04,2.101083054669886394e+02
1.014103789468170362e+04,2.101218619748634069e+02
1.014103791352849657e+04,2.101354186701780122e+02
1.014103793237528771e+04,2.101489755502833248e+02
1.014103795122208066e+04,2.101625326177637589e+02
1.014103797006887362e+04,2.101760898712784922e+02
1.014103798891566476e+04,2.101896473094865883e+02
1.014103800776245771e+04,2.102032049349725469e+02
1.014103802660924885e+04,2.102167627450870953e+02
1.014103804545604180e+04,2.102303207424146763e+02
1.014103806430283294e+04,2.102438789243059603e+02
1.014103808314962589e+04,2.102574372933455606e+02
1.014103810199641703e+04,2.102709958468839204e+02
1.014103812084320998e+04,2.102845545875057951e+02
1.014103813969000112e+04,2.102981135125615992e+02
1.014103815853679407e+04,2.103116726246362020e+02
1.014103817738358521e+04,2.103252319210797339e+02
1.014103819623037816e+04,2.103387914044772913e+02
1.014103821507716930e+04,2.103523510721788341e+02
1.014103823392396225e+04,2.103659109267697431e+02
1.014103825277075339e+04,2.103794709655996940e+02
1.014103827161754634e+04,2.103930311912541526e+02
1.014103829046433748e+04,2.104065916010829085e+02
1.014103830931113043e+04,2.104201521976712286e+02
1.014103832815792157e+04,2.104337129783691012e+02
1.014103834700471452e+04,2.104472739457615944e+02
1.014103836585150566e+04,2.104608350971987818e+02
1.014103838469829861e+04,2.104743964352658452e+02
1.014103840354509157e+04,2.104879579586215357e+02
1.014103842239188270e+04,2.105015196659245476e+02
1.014103844123867566e+04,2.105150815597602616e+02
1.014103846008546680e+04,2.105286436374784387e+02
1.014103847893225975e+04,2.105422059016644596e+02
1.014103849777905089e+04,2.105557683496680283e+02
1.014103851662584384e+04,2.105693309840746394e+02
1.014103853547263498e+04,2.105828938022339116e+02
1.014103855431942793e+04,2.105964568067313678e+02
1.014103857316621907e+04,2.106100199949165983e+02
1.014103859201301202e+04,2.106235833693752966e+02
1.014103861085980316e+04,2.106371469274567971e+02
1.014103862970659611e+04,2.106507106717469071e+02
1.014103864855338725e+04,2.106642745995949610e+02
1.014103866740018020e+04,2.106778387135868797e+02
1.014103868624697134e+04,2.106914030110717988e+02
1.014103870509376429e+04,2.107049674946356674e+02
1.014103872394055543e+04,2.107185321616277633e+02
1.014103874278734838e+04,2.107320970146338937e+02
1.014103876163413952e+04,2.107456620510033645e+02
1.014103878048093247e+04,2.107592272733221250e+02
1.014103879932772543e+04,2.107727926802485570e+02
1.014103881817451656e+04,2.107863582704408429e+02
1.014103883702130952e+04,2.107999240464851596e+02
1.014103885586810065e+04,2.108134900057305288e+02
1.014103887471489361e+04,2.108270561507631555e+02
1.014103889356168474e+04,2.108406224789318344e+02
1.014103891240847770e+04,2.108541889928228841e+02
1.014103893125526884e+04,2.108677556897851275e+02
1.014103895010206179e+04,2.108813225724050255e+02
1.014103896894885293e+04,2.108948896380311169e+02
1.014103898779564588e+04,2.109084568892499476e+02
1.014103900664243702e+04,2.109220243234101417e+02
1.014103902548922997e+04,2.109355919430982453e+02
1.014103904433602111e+04,2.109491597456626835e+02
1.014103906318281406e+04,2.109627277336902580e+02
1.014103908202960520e+04,2.109762959045293940e+02
