Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.882470877341174855e+03,1.582464050868951801e+02
9.882470895356864276e+03,1.582491869284623647e+02
9.882470913372555515e+03,1.582519687329520366e+02
9.882470931388246754e+03,1.582547505000809736e+02
9.882470949403936174e+03,1.582575322295662659e+02
9.882470967419627414e+03,1.582603139219674517e+02
9.882470985435316834e+03,1.582630955767205023e+02
9.882471003451008073e+03,1.582658771943850979e+02
9.882471021466697493e+03,1.582686587743973234e+02
9.882471039482388733e+03,1.582714403173167454e+02
9.882471057498079972e+03,1.582742218228602553e+02
9.882471075513769392e+03,1.582770032907448865e+02
9.882471093529460632e+03,1.582797847215301772e+02
9.882471111545150052e+03,1.582825661146521554e+02
9.882471129560841291e+03,1.582853474706705015e+02
9.882471147576530711e+03,1.582881287890212718e+02
9.882471165592221951e+03,1.582909100702639762e+02
9.882471183607913190e+03,1.582936913141155628e+02
9.882471201623602610e+03,1.582964725202930936e+02
9.882471219639293849e+03,1.582992536893559929e+02
9.882471237654983270e+03,1.583020348207405448e+02
9.882471255670674509e+03,1.583048159150060883e+02
9.882471273686363929e+03,1.583075969715889073e+02
9.882471291702055169e+03,1.583103779910484263e+02
9.882471309717746408e+03,1.583131589731016220e+02
9.882471327733435828e+03,1.583159399174655562e+02
9.882471345749127067e+03,1.583187208246997670e+02
9.882471363764816488e+03,1.583215016942402826e+02
9.882471381780507727e+03,1.583242825266466127e+02
9.882471399796197147e+03,1.583270633213550411e+02
9.882471417811888386e+03,1.583298440789249071e+02
9.882471435827579626e+03,1.583326247990733009e+02
9.882471453843269046e+03,1.583354054815172844e+02
9.882471471858960285e+03,1.583381861268161686e+02
9.882471489874649706e+03,1.583409667344062939e+02
9.882471507890340945e+03,1.583437473048469997e+02
9.882471525906030365e+03,1.583465278375745982e+02
9.882471543921721604e+03,1.583493083331484286e+02
9.882471561937412844e+03,1.583520887912855244e+02
9.882471579953102264e+03,1.583548692117030612e+02
9.882471597968793503e+03,1.583576495949602361e+02
9.882471615984482924e+03,1.583604299404935318e+02
9.882471634000174163e+03,1.583632102488622024e+02
9.882471652015863583e+03,1.583659905195025033e+02
9.882471670031554822e+03,1.583687707529738589e+02
9.882471688047246062e+03,1.583715509489932742e+02
9.882471706062935482e+03,1.583743311072778965e+02
9.882471724078626721e+03,1.583771112283870366e+02
9.882471742094316141e+03,1.583798913117570635e+02
9.882471760110007381e+03,1.583826713579471743e+02
9.882471778125696801e+03,1.583854513663938235e+02
9.882471796141388040e+03,1.583882313376562649e+02
9.882471814157079280e+03,1.583910112714515321e+02
9.882471832172768700e+03,1.583937911674969428e+02
9.882471850188459939e+03,1.583965710263516087e+02
9.882471868204149359e+03,1.583993508474518421e+02
9.882471886219840599e+03,1.584021306313570960e+02
9.882471904235530019e+03,1.584049103775036258e+02
9.882471922251221258e+03,1.584076900864507707e+02
9.882471940266912497e+03,1.584104697579155641e+02
9.882471958282601918e+03,1.584132493916152669e+02
9.882471976298293157e+03,1.584160289881089341e+02
9.882471994313982577e+03,1.584188085468331337e+02
9.882472012329673817e+03,1.584215880683470061e+02
9.882472030345363237e+03,1.584243675520871193e+02
9.882472048361054476e+03,1.584271469986125283e+02
9.882472066376745715e+03,1.584299264076404086e+02
9.882472084392435136e+03,1.584327057788880211e+02
9.882472102408126375e+03,1.584354851129143924e+02
9.882472120423815795e+03,1.584382644091561758e+02
9.882472138439507034e+03,1.584410436681723127e+02
9.882472156455196455e+03,1.584438228893994847e+02
9.882472174470887694e+03,1.584466020733968321e+02
9.882472192486578933e+03,1.584493812198814169e+02
9.882472210502268354e+03,1.584521603285705567e+02
9.882472228517959593e+03,1.584549394000232212e+02
9.882472246533649013e+03,1.584577184336760922e+02
9.882472264549340252e+03,1.584604974300881679e+02
9.882472282565029673e+03,1.584632763886961300e+02
9.882472300580720912e+03,1.584660553100589482e+02
9.882472318596412151e+03,1.584688341938938834e+02
9.882472336612101572e+03,1.584716130399181395e+02
9.882472354627792811e+03,1.584743918486907432e+02
9.882472372643482231e+03,1.584771706196483763e+02
9.882472390659173470e+03,1.584799493533500083e+02
9.882472408674862891e+03,1.584827280492323496e+02
9.882472426690554130e+03,1.584855067078543414e+02
9.882472444706243550e+03,1.584882853286526370e+02
9.882472462721934789e+03,1.584910639121862630e+02
9.882472480737626029e+03,1.584938424581724234e+02
9.882472498753315449e+03,1.584966209663284928e+02
9.882472516769006688e+03,1.584993994372132988e+02
9.882472534784696109e+03,1.585021778702636368e+02
9.882472552800387348e+03,1.585049562660383629e+02
9.882472570816076768e+03,1.585077346239743008e+02
9.882472588831768007e+03,1.585105129446303067e+02
9.882472606847459247e+03,1.585132912277237835e+02
9.882472624863148667e+03,1.585160694729718500e+02
9.882472642878839906e+03,1.585188476809335043e+02
9.882472660894529326e+03,1.585216258510454850e+02
9.882472678910220566e+03,1.585244039838666481e+02
9.882472696925909986e+03,1.585271820788338744e+02
9.882472714941601225e+03,1.585299601365059630e+02
9.882472732957292465e+03,1.585327381566002316e+02
9.882472750972981885e+03,1.585355161388340548e+02
9.882472768988673124e+03,1.585382940837661749e+02
9.882472787004362544e+03,1.585410719908334727e+02
9.882472805020053784e+03,1.585438498605948325e+02
9.882472823035743204e+03,1.585466276924869646e+02
9.882472841051434443e+03,1.585494054870687535e+02
9.882472859067125682e+03,1.585521832440576020e+02
9.882472877082815103e+03,1.585549609631707142e+02
9.882472895098506342e+03,1.585577386449670598e+02
9.882472913114195762e+03,1.585605162888833490e+02
9.882472931129887002e+03,1.585632938954783810e+02
9.882472949145576422e+03,1.585660714641892355e+02
9.882472967161267661e+03,1.585688489955743989e+02
9.882472985176958900e+03,1.585716264893513880e+02
9.882473003192648321e+03,1.585744039452376342e+02
9.882473021208339560e+03,1.585771813637917660e+02
9.882473039224028980e+03,1.585799587444507495e+02
9.882473057239720220e+03,1.585827360877732701e+02
9.882473075255409640e+03,1.585855133931964360e+02
9.882473093271100879e+03,1.585882906612786769e+02
9.882473111286792118e+03,1.585910678917376231e+02
9.882473129302481539e+03,1.585938450842905354e+02
9.882473147318172778e+03,1.585966222394961846e+02
9.882473165333862198e+03,1.585993993567915368e+02
9.882473183349553437e+03,1.586021764367352205e+02
9.882473201365242858e+03,1.586049534787642870e+02
9.882473219380934097e+03,1.586077304834373933e+02
9.882473237396625336e+03,1.586105074504718857e+02
9.882473255412314757e+03,1.586132843795852523e+02
9.882473273428005996e+03,1.586160612713361218e+02
9.882473291443695416e+03,1.586188381251616022e+02
9.882473309459386655e+03,1.586216149416201233e+02
9.882473327475076076e+03,1.586243917201488784e+02
9.882473345490767315e+03,1.586271684613064394e+02
9.882473363506458554e+03,1.586299451648102377e+02
9.882473381522147974e+03,1.586327218303777613e+02
9.882473399537839214e+03,1.586354984585675822e+02
9.882473417553528634e+03,1.586382750488167801e+02
9.882473435569219873e+03,1.586410516016839267e+02
9.882473453584909294e+03,1.586438281166060449e+02
9.882473471600600533e+03,1.586466045941418486e+02
9.882473489616291772e+03,1.586493810340086839e+02
9.882473507631981192e+03,1.586521574359240105e+02
9.882473525647672432e+03,1.586549338004464573e+02
9.882473543663361852e+03,1.586577101270131891e+02
9.882473561679053091e+03,1.586604864161825788e+02
9.882473579694742511e+03,1.586632626673919333e+02
9.882473597710433751e+03,1.586660388811995972e+02
9.882473615726124990e+03,1.586688150573231724e+02
9.882473633741814410e+03,1.586715911954801470e+02
9.882473651757505650e+03,1.586743672962290077e+02
9.882473669773195070e+03,1.586771433590069194e+02
9.882473687788886309e+03,1.586799193843723401e+02
9.882473705804575729e+03,1.586826953717625202e+02
9.882473723820266969e+03,1.586854713217358608e+02
9.882473741835958208e+03,1.586882472340099071e+02
9.882473759851647628e+03,1.586910231083022325e+02
9.882473777867338868e+03,1.586937989451712099e+02
9.882473795883028288e+03,1.586965747440540895e+02
9.882473813898719527e+03,1.586993505055092726e+02
9.882473831914408947e+03,1.587021262289740662e+02
9.882473849930100187e+03,1.587049019150068148e+02
9.882473867945791426e+03,1.587076775633250634e+02
9.882473885961480846e+03,1.587104531736464992e+02
9.882473903977172085e+03,1.587132287465292961e+02
9.882473921992861506e+03,1.587160042814109033e+02
9.882473940008552745e+03,1.587187797788496084e+02
9.882473958024242165e+03,1.587215552382828037e+02
9.882473976039933405e+03,1.587243306602686914e+02
9.882473994055624644e+03,1.587271060445249873e+02
9.882474012071314064e+03,1.587298813907692079e+02
9.882474030087005303e+03,1.587326566995596409e+02
9.882474048102694724e+03,1.587354319703337069e+02
9.882474066118385963e+03,1.587382072036497220e+02
9.882474084134075383e+03,1.587409823989450217e+02
9.882474102149766622e+03,1.587437575567778936e+02
9.882474120165457862e+03,1.587465326768659111e+02
9.882474138181147282e+03,1.587493077589266477e+02
9.882474156196838521e+03,1.587520828035185332e+02
9.882474174212527942e+03,1.587548578100789030e+02
9.882474192228219181e+03,1.587576327791659594e+02
9.882474210243908601e+03,1.587604077102171516e+02
9.882474228259599840e+03,1.587631826037907103e+02
9.882474246275291080e+03,1.587659574596042376e+02
9.882474264290980500e+03,1.587687322773754488e+02
9.882474282306671739e+03,1.587715070576624612e+02
9.882474300322361159e+03,1.587742817999028659e+02
9.882474318338052399e+03,1.587770565046547802e+02
9.882474336353741819e+03,1.587798311713556245e+02
9.882474354369433058e+03,1.587826058005636867e+02
9.882474372385124298e+03,1.587853803919965401e+02
9.882474390400813718e+03,1.587881549453718719e+02
9.882474408416504957e+03,1.587909294612478845e+02
9.882474426432194377e+03,1.587937039390621408e+02
9.882474444447885617e+03,1.587964783793726156e+02
9.882474462463575037e+03,1.587992527816169854e+02
9.882474480479266276e+03,1.588020271463533106e+02
9.882474498494957516e+03,1.588048014732992783e+02
9.882474516510646936e+03,1.588075757621726041e+02
9.882474534526338175e+03,1.588103500135314334e+02
9.882474552542027595e+03,1.588131242268132723e+02
9.882474570557718835e+03,1.588158984025761811e+02
9.882474588573408255e+03,1.588186725402578361e+02
9.882474606589099494e+03,1.588214466404162124e+02
9.882474624604790733e+03,1.588242207027691393e+02
9.882474642620480154e+03,1.588269947270342755e+02
9.882474660636171393e+03,1.588297687137696244e+02
9.882474678651860813e+03,1.588325426624129193e+02
9.882474696667552053e+03,1.588353165735220784e+02
9.882474714683241473e+03,1.588380904465348067e+02
9.882474732698932712e+03,1.588408642820091075e+02
9.882474750714623951e+03,1.588436380796627816e+02
9.882474768730313372e+03,1.588464118392135447e+02
9.882474786746004611e+03,1.588491855612192865e+02
9.882474804761694031e+03,1.588519592451178255e+02
9.882474822777385270e+03,1.588547328914670516e+02
9.882474840793074691e+03,1.588575064997047548e+02
9.882474858808765930e+03,1.588602800703887965e+02
9.882474876824457169e+03,1.588630536032369776e+02
9.882474894840146590e+03,1.588658270979671556e+02
9.882474912855837829e+03,1.588686005551371352e+02
9.882474930871527249e+03,1.588713739741848485e+02
9.882474948887218488e+03,1.588741473556679296e+02
9.882474966902907909e+03,1.588769206990243674e+02
9.882474984918599148e+03,1.588796940048120234e+02
9.882475002934288568e+03,1.588824672724686025e+02
9.882475020949979807e+03,1.588852405025519943e+02
9.882475038965671047e+03,1.588880136947801134e+02
9.882475056981360467e+03,1.588907868488706754e+02
9.882475074997051706e+03,1.588935599653815700e+02
9.882475093012741127e+03,1.588963330437506158e+02
9.882475111028432366e+03,1.588991060845356458e+02
9.882475129044121786e+03,1.589018790871745637e+02
9.882475147059813025e+03,1.589046520522250603e+02
9.882475165075504265e+03,1.589074249794050218e+02
9.882475183091193685e+03,1.589101978684323910e+02
9.882475201106884924e+03,1.589129707198648873e+02
9.882475219122574345e+03,1.589157435331404429e+02
9.882475237138265584e+03,1.589185163088167769e+02
9.882475255153955004e+03,1.589212890463317649e+02
9.882475273169646243e+03,1.589240617462431828e+02
9.882475291185337483e+03,1.589268344082689453e+02
9.882475309201026903e+03,1.589296070321270236e+02
9.882475327216718142e+03,1.589323796183749380e+02
9.882475345232407562e+03,1.589351521664508198e+02
9.882475363248098802e+03,1.589379246769122460e+02
9.882475381263788222e+03,1.589406971491972627e+02
9.882475399279479461e+03,1.589434695838635321e+02
9.882475417295170701e+03,1.589462419806289404e+02
9.882475435310860121e+03,1.589490143392115442e+02
9.882475453326551360e+03,1.589517866601688638e+02
9.882475471342240780e+03,1.589545589429388599e+02
9.882475489357932020e+03,1.589573311880793369e+02
9.882475507373621440e+03,1.589601033950282272e+02
9.882475525389312679e+03,1.589628755643432214e+02
9.882475543405003918e+03,1.589656476957422058e+02
9.882475561420693339e+03,1.589684197889431232e+02
9.882475579436384578e+03,1.589711918445036645e+02
9.882475597452073998e+03,1.589739638618617619e+02
9.882475615467765238e+03,1.589767358415751630e+02
9.882475633483454658e+03,1.589795077830818286e+02
9.882475651499145897e+03,1.589822796869393926e+02
9.882475669514837136e+03,1.589850515528658548e+02
9.882475687530526557e+03,1.589878233805790728e+02
9.882475705546217796e+03,1.589905951706367091e+02
9.882475723561907216e+03,1.589933669224768096e+02
9.882475741577598455e+03,1.589961386366570082e+02
9.882475759593287876e+03,1.589989103126153509e+02
9.882475777608979115e+03,1.590016819509094148e+02
9.882475795624670354e+03,1.590044535512571144e+02
9.882475813640359775e+03,1.590072251133766201e+02
9.882475831656051014e+03,1.590099966378252816e+02
9.882475849671740434e+03,1.590127681240412585e+02
9.882475867687431673e+03,1.590155395725821279e+02
9.882475885703121094e+03,1.590183109828860495e+02
9.882475903718812333e+03,1.590210823555105719e+02
9.882475921734503572e+03,1.590238536901735529e+02
9.882475939750192993e+03,1.590266249865931059e+02
9.882475957765884232e+03,1.590293962453266658e+02
9.882475975781573652e+03,1.590321674658124493e+02
9.882475993797264891e+03,1.590349386486079766e+02
9.882476011812954312e+03,1.590377097931514356e+02
9.882476029828645551e+03,1.590404809000002047e+02
9.882476047844336790e+03,1.590432519688723687e+02
9.882476065860026210e+03,1.590460229994859276e+02
9.882476083875717450e+03,1.590487939923983731e+02
9.882476101891406870e+03,1.590515649470479502e+02
9.882476119907098109e+03,1.590543358639920655e+02
9.882476137922787530e+03,1.590571067426688785e+02
9.882476155938478769e+03,1.590598775836359096e+02
9.882476173954170008e+03,1.590626483866111869e+02
9.882476191969859428e+03,1.590654191513127387e+02
9.882476209985550668e+03,1.590681898782979431e+02
9.882476228001240088e+03,1.590709605670052440e+02
9.882476246016931327e+03,1.590737312179917637e+02
9.882476264032620747e+03,1.590765018306960030e+02
9.882476282048311987e+03,1.590792724056751695e+02
9.882476300064003226e+03,1.590820429426474902e+02
9.882476318079692646e+03,1.590848134413309936e+02
9.882476336095383886e+03,1.590875839022829439e+02
9.882476354111073306e+03,1.590903543249418419e+02
9.882476372126764545e+03,1.590931247098648100e+02
9.882476390142453965e+03,1.590958950564903773e+02
9.882476408158145205e+03,1.590986653653757514e+02
9.882476426173836444e+03,1.591014356362390174e+02
9.882476444189525864e+03,1.591042058687984309e+02
9.882476462205217103e+03,1.591069760636110573e+02
9.882476480220906524e+03,1.591097462201154826e+02
9.882476498236597763e+03,1.591125163388688861e+02
9.882476516252287183e+03,1.591152864193096832e+02
9.882476534267978423e+03,1.591180564619951667e+02
9.882476552283669662e+03,1.591208264666433934e+02
9.882476570299359082e+03,1.591235964329726471e+02
9.882476588315050321e+03,1.591263663615399651e+02
9.882476606330739742e+03,1.591291362517839332e+02
9.882476624346430981e+03,1.591319061042617022e+02
