Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.061393086125046466e+04,8.567597226021619008e+02
1.061393087720576477e+04,8.567634450091616145e+02
1.061393089316106307e+04,8.567671655378346713e+02
1.061393090911636318e+04,8.567708841890132589e+02
1.061393092507166330e+04,8.567746009622566135e+02
1.061393094102696159e+04,8.567783158571249942e+02
1.061393095698226170e+04,8.567820288744489972e+02
1.061393097293756000e+04,8.567857400133656256e+02
1.061393098889286011e+04,8.567894492747049071e+02
1.061393100484815841e+04,8.567931566576045270e+02
1.061393102080345852e+04,8.567968621628938308e+02
1.061393103675875682e+04,8.568005657897112997e+02
1.061393105271405693e+04,8.568042675388851421e+02
1.061393106866935523e+04,8.568079674095550899e+02
1.061393108462465534e+04,8.568116654025485559e+02
1.061393110057995364e+04,8.568153615170059538e+02
1.061393111653525375e+04,8.568190557537536733e+02
1.061393113249055205e+04,8.568227481119333788e+02
1.061393114844585216e+04,8.568264385923704367e+02
1.061393116440115045e+04,8.568301271942073072e+02
1.061393118035645057e+04,8.568338139182687883e+02
1.061393119631174886e+04,8.568374987636979085e+02
1.061393121226704898e+04,8.568411817313187839e+02
1.061393122822234727e+04,8.568448628202754662e+02
1.061393124417764739e+04,8.568485420313907071e+02
1.061393126013294568e+04,8.568522193638100362e+02
1.061393127608824580e+04,8.568558948183551820e+02
1.061393129204354409e+04,8.568595683941721290e+02
1.061393130799884420e+04,8.568632400920823784e+02
1.061393132395414250e+04,8.568669099112324830e+02
1.061393133990944261e+04,8.568705778524430343e+02
1.061393135586474091e+04,8.568742439148616086e+02
1.061393137182004102e+04,8.568779080993080015e+02
1.061393138777533932e+04,8.568815704049305850e+02
1.061393140373063943e+04,8.568852308325482454e+02
1.061393141968593955e+04,8.568888893817271537e+02
1.061393143564123784e+04,8.568925460520346178e+02
1.061393145159653795e+04,8.568962008442881597e+02
1.061393146755183625e+04,8.568998537576384251e+02
1.061393148350713636e+04,8.569035047929023676e+02
1.061393149946243466e+04,8.569071539492310876e+02
1.061393151541773477e+04,8.569108012274407429e+02
1.061393153137303307e+04,8.569144466266836844e+02
1.061393154732833318e+04,8.569180901477751604e+02
1.061393156328363148e+04,8.569217317898683177e+02
1.061393157923893159e+04,8.569253715537772678e+02
1.061393159519422989e+04,8.569290094386561805e+02
1.061393161114953000e+04,8.569326454453184851e+02
1.061393162710482829e+04,8.569362795729193749e+02
1.061393164306012841e+04,8.569399118222711422e+02
1.061393165901542670e+04,8.569435421925297760e+02
1.061393167497072682e+04,8.569471706845071139e+02
1.061393169092602511e+04,8.569507972973597134e+02
1.061393170688132523e+04,8.569544220318983889e+02
1.061393172283662352e+04,8.569580448872810621e+02
1.061393173879192364e+04,8.569616658643175242e+02
1.061393175474722193e+04,8.569652849621663790e+02
1.061393177070252204e+04,8.569689021816369632e+02
1.061393178665782034e+04,8.569725175218883351e+02
1.061393180261312045e+04,8.569761309837289218e+02
1.061393181856841875e+04,8.569797425663191461e+02
1.061393183452371886e+04,8.569833522704665256e+02
1.061393185047901716e+04,8.569869600953319377e+02
1.061393186643431727e+04,8.569905660417222180e+02
1.061393188238961557e+04,8.569941701087994943e+02
1.061393189834491568e+04,8.569977722973694654e+02
1.061393191430021579e+04,8.570013726070051234e+02
1.061393193025551409e+04,8.570049710372808249e+02
1.061393194621081420e+04,8.570085675890010180e+02
1.061393196216611250e+04,8.570121622613297632e+02
1.061393197812141261e+04,8.570157550550710539e+02
1.061393199407671091e+04,8.570193459693897466e+02
1.061393201003201102e+04,8.570229350050886978e+02
1.061393202598730932e+04,8.570265221613340145e+02
1.061393204194260943e+04,8.570301074389277574e+02
1.061393205789790773e+04,8.570336908370364881e+02
1.061393207385320784e+04,8.570372723564615853e+02
1.061393208980850613e+04,8.570408519963707477e+02
1.061393210576380625e+04,8.570444297575642167e+02
1.061393212171910454e+04,8.570480056392107144e+02
1.061393213767440466e+04,8.570515796421096866e+02
1.061393215362970295e+04,8.570551517654303098e+02
1.061393216958500307e+04,8.570587220099716887e+02
1.061393218554030136e+04,8.570622903749039097e+02
1.061393220149560148e+04,8.570658568610247130e+02
1.061393221745089977e+04,8.570694214675056628e+02
1.061393223340619988e+04,8.570729841951432491e+02
1.061393224936149818e+04,8.570765450431099453e+02
1.061393226531679829e+04,8.570801040122015593e+02
1.061393228127209659e+04,8.570836611015912467e+02
1.061393229722739670e+04,8.570872163120743608e+02
1.061393231318269500e+04,8.570907696428245117e+02
1.061393232913799511e+04,8.570943210946363706e+02
1.061393234509329341e+04,8.570978706666844573e+02
1.061393236104859352e+04,8.571014183597624196e+02
1.061393237700389182e+04,8.571049641730458006e+02
1.061393239295919193e+04,8.571085081073276797e+02
1.061393240891449204e+04,8.571120501621876429e+02
1.061393242486979034e+04,8.571155903372070952e+02
1.061393244082509045e+04,8.571191286331772972e+02
1.061393245678038875e+04,8.571226650492760655e+02
1.061393247273568886e+04,8.571261995862940921e+02
1.061393248869098716e+04,8.571297322434099897e+02
1.061393250464628727e+04,8.571332630214135406e+02
1.061393252060158557e+04,8.571367919194843807e+02
1.061393253655688568e+04,8.571403189384113830e+02
1.061393255251218397e+04,8.571438440773749790e+02
1.061393256846748409e+04,8.571473673371632458e+02
1.061393258442278238e+04,8.571508887169575246e+02
1.061393260037808250e+04,8.571544082175450967e+02
1.061393261633338079e+04,8.571579258381080990e+02
1.061393263228868091e+04,8.571614415794329034e+02
1.061393264824397920e+04,8.571649554407025562e+02
1.061393266419927932e+04,8.571684674227026335e+02
1.061393268015457761e+04,8.571719775246172048e+02
1.061393269610987772e+04,8.571754857472308231e+02
1.061393271206517602e+04,8.571789920897283537e+02
1.061393272802047613e+04,8.571824965528938947e+02
1.061393274397577443e+04,8.571859991359126525e+02
1.061393275993107454e+04,8.571894998395680432e+02
1.061393277588637284e+04,8.571929986630465237e+02
1.061393279184167295e+04,8.571964956071302595e+02
1.061393280779697125e+04,8.571999906710067307e+02
1.061393282375227136e+04,8.572034838554571934e+02
1.061393283970756966e+04,8.572069751596700371e+02
1.061393285566286977e+04,8.572104645844259494e+02
1.061393287161816806e+04,8.572139521289137747e+02
1.061393288757346818e+04,8.572174377939134047e+02
1.061393290352876829e+04,8.572209215790118151e+02
1.061393291948406659e+04,8.572244034837967774e+02
1.061393293543936670e+04,8.572278835090469329e+02
1.061393295139466500e+04,8.572313616539533996e+02
1.061393296734996511e+04,8.572348379192940229e+02
1.061393298330526341e+04,8.572383123042609441e+02
1.061393299926056352e+04,8.572417848096308717e+02
1.061393301521586181e+04,8.572452554345968565e+02
1.061393303117116193e+04,8.572487241799346975e+02
1.061393304712646022e+04,8.572521910448386961e+02
1.061393306308176034e+04,8.572556560300838555e+02
1.061393307903705863e+04,8.572591191348645907e+02
1.061393309499235875e+04,8.572625803599556775e+02
1.061393311094765704e+04,8.572660397045524405e+02
1.061393312690295716e+04,8.572694971694286323e+02
1.061393314285825545e+04,8.572729527537803733e+02
1.061393315881355556e+04,8.572764064583806203e+02
1.061393317476885386e+04,8.572798582824266305e+02
1.061393319072415397e+04,8.572833082266902238e+02
1.061393320667945227e+04,8.572867562903696808e+02
1.061393322263475238e+04,8.572902024742357980e+02
1.061393323859005068e+04,8.572936467774878793e+02
1.061393325454535079e+04,8.572970892008959254e+02
1.061393327050064909e+04,8.573005297436600358e+02
1.061393328645594920e+04,8.573039684065494157e+02
1.061393330241124750e+04,8.573074051887647329e+02
1.061393331836654761e+04,8.573108400910747378e+02
1.061393333432184590e+04,8.573142731126812350e+02
1.061393335027714602e+04,8.573177042543513835e+02
1.061393336623244431e+04,8.573211335152883521e+02
1.061393338218774443e+04,8.573245608962583901e+02
1.061393339814304454e+04,8.573279863968556356e+02
1.061393341409834284e+04,8.573314100166747949e+02
1.061393343005364295e+04,8.573348317564813215e+02
1.061393344600894125e+04,8.573382516154800896e+02
1.061393346196424136e+04,8.573416695944357571e+02
1.061393347791953965e+04,8.573450856925538801e+02
1.061393349387483977e+04,8.573484999105982070e+02
1.061393350983013806e+04,8.573519122477755445e+02
1.061393352578543818e+04,8.573553227048486178e+02
1.061393354174073647e+04,8.573587312810251433e+02
1.061393355769603659e+04,8.573621379770668227e+02
1.061393357365133488e+04,8.573655427921823957e+02
1.061393358960663500e+04,8.573689457271328820e+02
1.061393360556193329e+04,8.573723467811275896e+02
1.061393362151723341e+04,8.573757459549267423e+02
1.061393363747253170e+04,8.573791432477405579e+02
1.061393365342783181e+04,8.573825386603286915e+02
1.061393366938313011e+04,8.573859321919019294e+02
1.061393368533843022e+04,8.573893238432191310e+02
1.061393370129372852e+04,8.573927136134921057e+02
1.061393371724902863e+04,8.573961015034785760e+02
1.061393373320432693e+04,8.573994875123913744e+02
1.061393374915962704e+04,8.574028716409876552e+02
1.061393376511492534e+04,8.574062538884808191e+02
1.061393378107022545e+04,8.574096342556272248e+02
1.061393379702552375e+04,8.574130127416410687e+02
1.061393381298082386e+04,8.574163893472780273e+02
1.061393382893612215e+04,8.574197640717532067e+02
1.061393384489142227e+04,8.574231369158212601e+02
1.061393386084672056e+04,8.574265078786983167e+02
1.061393387680202068e+04,8.574298769611380067e+02
1.061393389275732079e+04,8.574332441627412891e+02
1.061393390871261909e+04,8.574366094831095779e+02
1.061393392466791920e+04,8.574399729229955938e+02
1.061393394062321750e+04,8.574433344816176259e+02
1.061393395657851761e+04,8.574466941597270306e+02
1.061393397253381590e+04,8.574500519565432342e+02
1.061393398848911602e+04,8.574534078728171380e+02
1.061393400444441431e+04,8.574567619077686231e+02
1.061393402039971443e+04,8.574601140621476816e+02
1.061393403635501272e+04,8.574634643351752175e+02
1.061393405231031284e+04,8.574668127276005407e+02
1.061393406826561113e+04,8.574701592386453513e+02
1.061393408422091125e+04,8.574735038690578222e+02
1.061393410017620954e+04,8.574768466180609039e+02
1.061393411613150965e+04,8.574801874864017464e+02
1.061393413208680795e+04,8.574835264733040958e+02
1.061393414804210806e+04,8.574868635795145337e+02
1.061393416399740636e+04,8.574901988042573748e+02
1.061393417995270647e+04,8.574935321482785184e+02
1.061393419590800477e+04,8.574968636108033024e+02
1.061393421186330488e+04,8.575001931925763756e+02
1.061393422781860318e+04,8.575035208928243264e+02
1.061393424377390329e+04,8.575068467122907805e+02
1.061393425972920159e+04,8.575101706502032357e+02
1.061393427568450170e+04,8.575134927073047493e+02
1.061393429163979999e+04,8.575168128828231602e+02
1.061393430759510011e+04,8.575201311775009572e+02
1.061393432355039840e+04,8.575234475905668887e+02
1.061393433950569852e+04,8.575267621227626478e+02
1.061393435546099681e+04,8.575300747733176649e+02
1.061393437141629693e+04,8.575333855429728374e+02
1.061393438737159704e+04,8.575366944313358317e+02
1.061393440332689534e+04,8.575400014380151106e+02
1.061393441928219545e+04,8.575433065637503205e+02
1.061393443523749374e+04,8.575466098077730521e+02
1.061393445119279386e+04,8.575499111708220425e+02
1.061393446714809215e+04,8.575532106521300193e+02
1.061393448310339227e+04,8.575565082524349236e+02
1.061393449905869056e+04,8.575598039709699378e+02
1.061393451501399068e+04,8.575630978084723210e+02
1.061393453096928897e+04,8.575663897641766198e+02
1.061393454692458909e+04,8.575696798388187290e+02
1.061393456287988738e+04,8.575729680316341046e+02
1.061393457883518749e+04,8.575762543433580731e+02
1.061393459479048579e+04,8.575795387732266590e+02
1.061393461074578590e+04,8.575828213219743930e+02
1.061393462670108420e+04,8.575861019888383225e+02
1.061393464265638431e+04,8.575893807745520689e+02
1.061393465861168261e+04,8.575926576783537030e+02
1.061393467456698272e+04,8.575959327009758226e+02
1.061393469052228102e+04,8.575992058416574082e+02
1.061393470647758113e+04,8.576024771011301482e+02
1.061393472243287943e+04,8.576057464786339324e+02
1.061393473838817954e+04,8.576090139748997672e+02
1.061393475434347783e+04,8.576122795891682244e+02
1.061393477029877795e+04,8.576155433221695148e+02
1.061393478625407624e+04,8.576188051731452333e+02
1.061393480220937636e+04,8.576220651428244537e+02
1.061393481816467465e+04,8.576253232304497942e+02
1.061393483411997477e+04,8.576285794367497601e+02
1.061393485007527306e+04,8.576318337609675382e+02
1.061393486603057318e+04,8.576350862038308378e+02
1.061393488198587329e+04,8.576383367649540332e+02
1.061393489794117158e+04,8.576415854439527493e+02
1.061393491389647170e+04,8.576448322415535586e+02
1.061393492985176999e+04,8.576480771570014667e+02
1.061393494580707011e+04,8.576513201910222506e+02
1.061393496176236840e+04,8.576545613428622801e+02
1.061393497771766852e+04,8.576578006132463088e+02
1.061393499367296681e+04,8.576610380014212751e+02
1.061393500962826693e+04,8.576642735081112505e+02
1.061393502558356522e+04,8.576675071325641966e+02
1.061393504153886533e+04,8.576707388755033890e+02
1.061393505749416363e+04,8.576739687361773576e+02
1.061393507344946374e+04,8.576771967153085825e+02
1.061393508940476204e+04,8.576804228121468441e+02
1.061393510536006215e+04,8.576836470274132580e+02
1.061393512131536045e+04,8.576868693603588554e+02
1.061393513727066056e+04,8.576900898117039560e+02
1.061393515322595886e+04,8.576933083807000457e+02
1.061393516918125897e+04,8.576965250680669897e+02
1.061393518513655727e+04,8.576997398730569557e+02
1.061393520109185738e+04,8.577029527963890132e+02
1.061393521704715567e+04,8.577061638373163532e+02
1.061393523300245579e+04,8.577093729965571356e+02
1.061393524895775408e+04,8.577125802733651199e+02
1.061393526491305420e+04,8.577157856684577837e+02
1.061393528086835249e+04,8.577189891810902509e+02
1.061393529682365261e+04,8.577221908119786349e+02
1.061393531277895090e+04,8.577253905603788553e+02
1.061393532873425102e+04,8.577285884270065708e+02
1.061393534468954931e+04,8.577317844111182694e+02
1.061393536064484942e+04,8.577349785134288140e+02
1.061393537660014772e+04,8.577381707331957159e+02
1.061393539255544783e+04,8.577413610711330421e+02
1.061393540851074795e+04,8.577445495268623290e+02
1.061393542446604624e+04,8.577477361000067049e+02
1.061393544042134636e+04,8.577509207912785314e+02
1.061393545637664465e+04,8.577541035999377073e+02
1.061393547233194477e+04,8.577572845266957984e+02
1.061393548828724306e+04,8.577604635708137266e+02
1.061393550424254317e+04,8.577636407330022621e+02
1.061393552019784147e+04,8.577668160125230088e+02
1.061393553615314158e+04,8.577699894100858273e+02
1.061393555210843988e+04,8.577731609249534586e+02
1.061393556806373999e+04,8.577763305578347399e+02
1.061393558401903829e+04,8.577794983079933218e+02
1.061393559997433840e+04,8.577826641761373594e+02
1.061393561592963670e+04,8.577858281615311853e+02
1.061393563188493681e+04,8.577889902648821590e+02
1.061393564784023511e+04,8.577921504854555224e+02
1.061393566379553522e+04,8.577953088239577255e+02
1.061393567975083351e+04,8.577984652796549199e+02
1.061393569570613363e+04,8.578016198532526460e+02
1.061393571166143192e+04,8.578047725440180784e+02
1.061393572761673204e+04,8.578079233526560756e+02
1.061393574357203033e+04,8.578110722784342670e+02
1.061393575952733045e+04,8.578142193220567151e+02
1.061393577548262874e+04,8.578173644827922999e+02
1.061393579143792886e+04,8.578205077613439471e+02
1.061393580739322715e+04,8.578236491569812188e+02
1.061393582334852726e+04,8.578267886704068133e+02
1.061393583930382556e+04,8.578299263008906337e+02
1.061393585525912567e+04,8.578330620491346963e+02
1.061393587121442397e+04,8.578361959144099274e+02
1.061393588716972408e+04,8.578393278974173199e+02
1.061393590312502420e+04,8.578424579977854592e+02
1.061393591908032249e+04,8.578455862151441806e+02
1.061393593503562261e+04,8.578487125501928858e+02
1.061393595099092090e+04,8.578518370022051158e+02
1.061393596694622101e+04,8.578549595718794762e+02
1.061393598290151931e+04,8.578580802584900766e+02
1.061393599885681942e+04,8.578611990627348405e+02
1.061393601481211772e+04,8.578643159838890142e+02
1.061393603076741783e+04,8.578674310226494981e+02
1.061393604672271613e+04,8.578705441782923344e+02
1.061393606267801624e+04,8.578736554515135140e+02
1.061393607863331454e+04,8.578767648415901022e+02
1.061393609458861465e+04,8.578798723492172940e+02
1.061393611054391295e+04,8.578829779736728369e+02
1.061393612649921306e+04,8.578860817156513576e+02
1.061393614245451136e+04,8.578891835744312857e+02
1.061393615840981147e+04,8.578922835507062246e+02
1.061393617436510976e+04,8.578953816437559681e+02
1.061393619032040988e+04,8.578984778542729828e+02
1.061393620627570817e+04,8.579015721815379720e+02
1.061393622223100829e+04,8.579046646262423792e+02
1.061393623818630658e+04,8.579077551876678172e+02
1.061393625414160670e+04,8.579108438665053882e+02
1.061393627009690499e+04,8.579139306620370462e+02
1.061393628605220511e+04,8.579170155749533251e+02
1.061393630200750340e+04,8.579200986045368609e+02
1.061393631796280351e+04,8.579231797514773916e+02
1.061393633391810181e+04,8.579262590150586902e+02
1.061393634987340192e+04,8.579293363959691305e+02
1.061393636582870022e+04,8.579324118934936223e+02
1.061393638178400033e+04,8.579354855083200846e+02
1.061393639773930045e+04,8.579385572400839237e+02
1.061393641369459874e+04,8.579416270884219102e+02
1.061393642964989886e+04,8.579446950540204853e+02
1.061393644560519715e+04,8.579477611361664913e+02
1.061393646156049726e+04,8.579508253355456873e+02
1.061393647751579556e+04,8.579538876514458252e+02
1.061393649347109567e+04,8.579569480845516409e+02
1.061393650942639397e+04,8.579600066341520233e+02
1.061393652538169408e+04,8.579630633009307985e+02
1.061393654133699238e+04,8.579661180841774240e+02
1.061393655729229249e+04,8.579691709845750438e+02
1.061393657324759079e+04,8.579722220014141385e+02
1.061393658920289090e+04,8.579752711353769428e+02
1.061393660515818920e+04,8.579783183857549602e+02
1.061393662111348931e+04,8.579813637532291750e+02
1.061393663706878760e+04,8.579844072370922277e+02
1.061393665302408772e+04,8.579874488380244202e+02
1.061393666897938601e+04,8.579904885553190752e+02
1.061393668493468613e+04,8.579935263896555853e+02
1.061393670088998442e+04,8.579965623403280688e+02
1.061393671684528454e+04,8.579995964080154636e+02
1.061393673280058283e+04,8.580026285920125702e+02
1.061393674875588295e+04,8.580056588929971895e+02
1.061393676471118124e+04,8.580086873102653726e+02
1.061393678066648135e+04,8.580117138444941247e+02
1.061393679662177965e+04,8.580147384949801790e+02
1.061393681257707976e+04,8.580177612623996311e+02
1.061393682853237806e+04,8.580207821460500099e+02
1.061393684448767817e+04,8.580238011466071839e+02
1.061393686044297647e+04,8.580268182633689094e+02
1.061393687639827658e+04,8.580298334970102587e+02
1.061393689235357670e+04,8.580328468471735732e+02
1.061393690830887499e+04,8.580358583135027857e+02
1.061393692426417510e+04,8.580388678966709222e+02
1.061393694021947340e+04,8.580418755959785813e+02
1.061393695617477351e+04,8.580448814120984480e+02
1.061393697213007181e+04,8.580478853443318030e+02
1.061393698808537192e+04,8.580508873933504219e+02
1.061393700404067022e+04,8.580538875584566085e+02
1.061393701999597033e+04,8.580568858403211152e+02
1.061393703595126863e+04,8.580598822382471553e+02
1.061393705190656874e+04,8.580628767529047991e+02
1.061393706786186704e+04,8.580658693835979420e+02
1.061393708381716715e+04,8.580688601309959722e+02
1.061393709977246544e+04,8.580718489944035809e+02
1.061393711572776556e+04,8.580748359744892468e+02
1.061393713168306385e+04,8.580778210705587981e+02
1.061393714763836397e+04,8.580808042832794627e+02
1.061393716359366226e+04,8.580837856119582057e+02
1.061393717954896238e+04,8.580867650572615730e+02
1.061393719550426067e+04,8.580897426184970982e+02
1.061393721145956079e+04,8.580927182963305313e+02
1.061393722741485908e+04,8.580956920900703153e+02
1.061393724337015919e+04,8.580986640003814045e+02
1.061393725932545749e+04,8.581016340265731515e+02
1.061393727528075760e+04,8.581046021693096009e+02
1.061393729123605590e+04,8.581075684279010147e+02
1.061393730719135601e+04,8.581105328030105284e+02
1.061393732314665431e+04,8.581134952939493132e+02
1.061393733910195442e+04,8.581164559013798225e+02
1.061393735505725272e+04,8.581194146246137961e+02
1.061393737101255283e+04,8.581223714643128915e+02
1.061393738696785294e+04,8.581253264201268394e+02
1.061393740292315124e+04,8.581282794917059391e+02
1.061393741887845135e+04,8.581312306797104839e+02
1.061393743483374965e+04,8.581341799834547146e+02
1.061393745078904976e+04,8.581371274035979013e+02
1.061393746674434806e+04,8.581400729394551945e+02
1.061393748269964817e+04,8.581430165916852957e+02
1.061393749865494647e+04,8.581459583596039238e+02
1.061393751461024658e+04,8.581488982438689845e+02
1.061393753056554488e+04,8.581518362437969927e+02
1.061393754652084499e+04,8.581547723600451718e+02
1.061393756247614328e+04,8.581577065919310598e+02
1.061393757843144340e+04,8.581606389401106298e+02
1.061393759438674169e+04,8.581635694039025566e+02
1.061393761034204181e+04,8.581664979839620173e+02
1.061393762629734010e+04,8.581694246796083689e+02
1.061393764225264022e+04,8.581723494914961066e+02
1.061393765820793851e+04,8.581752724189453829e+02
1.061393767416323863e+04,8.581781934626098973e+02
1.061393769011853692e+04,8.581811126218105983e+02
1.061393770607383703e+04,8.581840298972003893e+02
1.061393772202913533e+04,8.581869452881012421e+02
1.061393773798443544e+04,8.581898587951648096e+02
1.061393775393973374e+04,8.581927704177143141e+02
1.061393776989503385e+04,8.581956801564006128e+02
1.061393778585033215e+04,8.581985880105474962e+02
1.061393780180563226e+04,8.582014939808052532e+02
1.061393781776093056e+04,8.582043980664983565e+02
1.061393783371623067e+04,8.582073002682762990e+02
1.061393784967152897e+04,8.582102005854644631e+02
1.061393786562682908e+04,8.582130990187115458e+02
1.061393788158212919e+04,8.582159955676737582e+02
1.061393789753742749e+04,8.582188902320089028e+02
1.061393791349272760e+04,8.582217830123637441e+02
1.061393792944802590e+04,8.582246739080661655e+02
1.061393794540332601e+04,8.582275629197625904e+02
1.061393796135862431e+04,8.582304500467816979e+02
1.061393797731392442e+04,8.582333352897690020e+02
1.061393799326922272e+04,8.582362186480537503e+02
1.061393800922452283e+04,8.582391001222811155e+02
1.061393802517982112e+04,8.582419797117808002e+02
1.061393804113512124e+04,8.582448574171971813e+02
1.061393805709041953e+04,8.582477332378612118e+02
1.061393807304571965e+04,8.582506071744161318e+02
1.061393808900101794e+04,8.582534792261938037e+02
1.061393810495631806e+04,8.582563493938366719e+02
1.061393812091161635e+04,8.582592176766772809e+02
1.061393813686691647e+04,8.582620840753575067e+02
1.061393815282221476e+04,8.582649485892109169e+02
1.061393816877751487e+04,8.582678112188777959e+02
1.061393818473281317e+04,8.582706719636931894e+02
1.061393820068811328e+04,8.582735308242966994e+02
1.061393821664341158e+04,8.582763878000238265e+02
1.061393823259871169e+04,8.582792428915133769e+02
1.061393824855400999e+04,8.582820960981019880e+02
1.061393826450931010e+04,8.582849474204273292e+02
1.061393828046460840e+04,8.582877968578269474e+02
1.061393829641990851e+04,8.582906444109380573e+02
1.061393831237520681e+04,8.582934900790986603e+02
1.061393832833050692e+04,8.582963338629452892e+02
1.061393834428580521e+04,8.582991757618167412e+02
1.061393836024110533e+04,8.583020157763488669e+02
1.061393837619640544e+04,8.583048539062044711e+02
1.061393839215170374e+04,8.583076901510484049e+02
1.061393840810700385e+04,8.583105245115147000e+02
1.061393842406230215e+04,8.583133569869443136e+02
1.061393844001760226e+04,8.583161875779710499e+02
1.061393845597290056e+04,8.583190162839367758e+02
1.061393847192820067e+04,8.583218431054740449e+02
1.061393848788349896e+04,8.583246680419260883e+02
1.061393850383879908e+04,8.583274910939242091e+02
1.061393851979409737e+04,8.583303122608126614e+02
1.061393853574939749e+04,8.583331315432219526e+02
1.061393855170469578e+04,8.583359489404970191e+02
1.061393856765999590e+04,8.583387644532679133e+02
1.061393858361529419e+04,8.583415780808801401e+02
1.061393859957059431e+04,8.583443898239628425e+02
1.061393861552589260e+04,8.583471996818626621e+02
1.061393863148119272e+04,8.583500076552078326e+02
1.061393864743649101e+04,8.583528137433457914e+02
1.061393866339179112e+04,8.583556179469038625e+02
1.061393867934708942e+04,8.583584202652303929e+02
1.061393869530238953e+04,8.583612206989521383e+02
1.061393871125768783e+04,8.583640192474181276e+02
1.061393872721298794e+04,8.583668159112539797e+02
1.061393874316828624e+04,8.583696106898099742e+02
1.061393875912358635e+04,8.583724035837109341e+02
1.061393877507888465e+04,8.583751945923078210e+02
1.061393879103418476e+04,8.583779837162245485e+02
1.061393880698948306e+04,8.583807709548129878e+02
1.061393882294478317e+04,8.583835563086965976e+02
1.061393883890008146e+04,8.583863397772275903e+02
1.061393885485538158e+04,8.583891213610286286e+02
1.061393887081068169e+04,8.583919010597701345e+02
1.061393888676597999e+04,8.583946788731232118e+02
1.061393890272128010e+04,8.583974548017088182e+02
1.061393891867657840e+04,8.584002288448820082e+02
1.061393893463187851e+04,8.584030010032630571e+02
1.061393895058717681e+04,8.584057712762075880e+02
1.061393896654247692e+04,8.584085396643349668e+02
1.061393898249777521e+04,8.584113061670020670e+02
1.061393899845307533e+04,8.584140707848272314e+02
1.061393901440837362e+04,8.584168335171681292e+02
1.061393903036367374e+04,8.584195943646425349e+02
1.061393904631897203e+04,8.584223533266084587e+02
1.061393906227427215e+04,8.584251104036831066e+02
1.061393907822957044e+04,8.584278655952257395e+02
1.061393909418487056e+04,8.584306189018524265e+02
1.061393911014016885e+04,8.584333703229231105e+02
1.061393912609546896e+04,8.584361198590531785e+02
1.061393914205076726e+04,8.584388675096034831e+02
1.061393915800606737e+04,8.584416132751883879e+02
1.061393917396136567e+04,8.584443571551698824e+02
1.061393918991666578e+04,8.584470991501616481e+02
1.061393920587196408e+04,8.584498392595260157e+02
1.061393922182726419e+04,8.584525774838758707e+02
1.061393923778256249e+04,8.584553138225750217e+02
1.061393925373786260e+04,8.584580482762351039e+02
1.061393926969316090e+04,8.584607808442206078e+02
1.061393928564846101e+04,8.584635115271427139e+02
1.061393930160375930e+04,8.584662403243664812e+02
1.061393931755905942e+04,8.584689672365025217e+02
1.061393933351435771e+04,8.584716922629165765e+02
1.061393934946965783e+04,8.584744154042183482e+02
1.061393936542495794e+04,8.584771366600849660e+02
1.061393938138025624e+04,8.584798560301944690e+02
1.061393939733555635e+04,8.584825735151549679e+02
1.061393941329085465e+04,8.584852891143349325e+02
1.061393942924615476e+04,8.584880028283415641e+02
1.061393944520145305e+04,8.584907146565441280e+02
1.061393946115675317e+04,8.584934245995490301e+02
1.061393947711205146e+04,8.584961326567264450e+02
1.061393949306735158e+04,8.584988388286819827e+02
1.061393950902264987e+04,8.585015431147867275e+02
1.061393952497794999e+04,8.585042455156450387e+02
1.061393954093324828e+04,8.585069460306292513e+02
1.061393955688854840e+04,8.585096446603429285e+02
1.061393957284384669e+04,8.585123414041590877e+02
1.061393958879914680e+04,8.585150362626806100e+02
1.061393960475444510e+04,8.585177292352811946e+02
1.061393962070974521e+04,8.585204203225631545e+02
1.061393963666504351e+04,8.585231095239009846e+02
1.061393965262034362e+04,8.585257968398957473e+02
1.061393966857564192e+04,8.585284822699231881e+02
1.061393968453094203e+04,8.585311658145836873e+02
1.061393970048624033e+04,8.585338474732535587e+02
1.061393971644154044e+04,8.585365272465323869e+02
1.061393973239683874e+04,8.585392051337973953e+02
1.061393974835213885e+04,8.585418811356475999e+02
1.061393976430743714e+04,8.585445552514606788e+02
1.061393978026273726e+04,8.585472274818347387e+02
1.061393979621803555e+04,8.585498978261487082e+02
1.061393981217333567e+04,8.585525662849998980e+02
1.061393982812863396e+04,8.585552328577679191e+02
1.061393984408393408e+04,8.585578975450489452e+02
1.061393986003923419e+04,8.585605603465273816e+02
1.061393987599453249e+04,8.585632212618880885e+02
1.061393989194983260e+04,8.585658802917262165e+02
1.061393990790513089e+04,8.585685374354235364e+02
1.061393992386043101e+04,8.585711926935744032e+02
1.061393993981572930e+04,8.585738460655617246e+02
1.061393995577102942e+04,8.585764975519786049e+02
1.061393997172632771e+04,8.585791471522089751e+02
1.061393998768162783e+04,8.585817948668452573e+02
1.061394000363692612e+04,8.585844406952721783e+02
1.061394001959222624e+04,8.585870846380811372e+02
1.061394003554752453e+04,8.585897266946578839e+02
1.061394005150282464e+04,8.585923668655930214e+02
1.061394006745812294e+04,8.585950051502732094e+02
1.061394008341342305e+04,8.585976415492879141e+02
1.061394009936872135e+04,8.586002760620250456e+02
1.061394011532402146e+04,8.586029086890731605e+02
1.061394013127931976e+04,8.586055394298206238e+02
