Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.882539102760938476e+03,4.622488376185950756e+02
9.882539120776629716e+03,4.622509885844535233e+02
9.882539138792319136e+03,4.622531390501634974e+02
9.882539156808010375e+03,4.622552890161545633e+02
9.882539174823699796e+03,4.622574384819877196e+02
9.882539192839391035e+03,4.622595874480924749e+02
9.882539210855082274e+03,4.622617359142471400e+02
9.882539228870771694e+03,4.622638838802299119e+02
9.882539246886462934e+03,4.622660313464700721e+02
9.882539264902152354e+03,4.622681783125291304e+02
9.882539282917843593e+03,4.622703247788360272e+02
9.882539300933533013e+03,4.622724707449527273e+02
9.882539318949224253e+03,4.622746162113077162e+02
9.882539336964915492e+03,4.622767611776796457e+02
9.882539354980604912e+03,4.622789056438473949e+02
9.882539372996296152e+03,4.622810496102392790e+02
9.882539391011985572e+03,4.622831930764176604e+02
9.882539409027676811e+03,4.622853360428107976e+02
9.882539427043366231e+03,4.622874785089811098e+02
9.882539445059057471e+03,4.622896204753566849e+02
9.882539463074748710e+03,4.622917619417163451e+02
9.882539481090438130e+03,4.622939029078394810e+02
9.882539499106129369e+03,4.622960433741536121e+02
9.882539517121818790e+03,4.622981833402218967e+02
9.882539535137510029e+03,4.623003228064716836e+02
9.882539553153199449e+03,4.623024617724663585e+02
9.882539571168890689e+03,4.623046002386331566e+02
9.882539589184581928e+03,4.623067382047514116e+02
9.882539607200271348e+03,4.623088756706006848e+02
9.882539625215962587e+03,4.623110126366078703e+02
9.882539643231652008e+03,4.623131491023368653e+02
9.882539661247343247e+03,4.623152850682144503e+02
9.882539679263032667e+03,4.623174205338045226e+02
9.882539697278723906e+03,4.623195554995336352e+02
9.882539715294415146e+03,4.623216899651815197e+02
9.882539733310104566e+03,4.623238239305281922e+02
9.882539751325795805e+03,4.623259573959997510e+02
9.882539769341485226e+03,4.623280903611607755e+02
9.882539787357176465e+03,4.623302228264374207e+02
9.882539805372865885e+03,4.623323547913942093e+02
9.882539823388557124e+03,4.623344862564571258e+02
9.882539841404248364e+03,4.623366172214062431e+02
9.882539859419937784e+03,4.623387476860218044e+02
9.882539877435629023e+03,4.623408776507293396e+02
9.882539895451318444e+03,4.623430071150941103e+02
9.882539913467009683e+03,4.623451360795414189e+02
9.882539931482699103e+03,4.623472645436368111e+02
9.882539949498390342e+03,4.623493925078054190e+02
9.882539967514081582e+03,4.623515199718275426e+02
9.882539985529771002e+03,4.623536469354839369e+02
9.882540003545462241e+03,4.623557733991993928e+02
9.882540021561151661e+03,4.623578993625399107e+02
9.882540039576842901e+03,4.623600248259301679e+02
9.882540057592532321e+03,4.623621497889362786e+02
9.882540075608223560e+03,4.623642742519826356e+02
9.882540093623914800e+03,4.623663982148500509e+02
9.882540111639604220e+03,4.623685216773196203e+02
9.882540129655295459e+03,4.623706446398154526e+02
9.882540147670984879e+03,4.623727671019041168e+02
9.882540165686676119e+03,4.623748890640097216e+02
9.882540183702365539e+03,4.623770105256990064e+02
9.882540201718056778e+03,4.623791314873957958e+02
9.882540219733748017e+03,4.623812519488812427e+02
9.882540237749437438e+03,4.623833719099366135e+02
9.882540255765128677e+03,4.623854913709854486e+02
9.882540273780818097e+03,4.623876103315951127e+02
9.882540291796509337e+03,4.623897287921889188e+02
9.882540309812198757e+03,4.623918467523342883e+02
9.882540327827889996e+03,4.623939642124544207e+02
9.882540345843581235e+03,4.623960811723308097e+02
9.882540363859270656e+03,4.623981976317451199e+02
9.882540381874961895e+03,4.624003135911201525e+02
9.882540399890651315e+03,4.624024290500238976e+02
9.882540417906342554e+03,4.624045440088790997e+02
9.882540435922031975e+03,4.624066584672539193e+02
9.882540453937723214e+03,4.624087724255707030e+02
9.882540471953414453e+03,4.624108858836114564e+02
9.882540489969103874e+03,4.624129988411580712e+02
9.882540507984795113e+03,4.624151112986327803e+02
9.882540526000484533e+03,4.624172232556041990e+02
9.882540544016175772e+03,4.624193347124943898e+02
9.882540562031865193e+03,4.624214456688722521e+02
9.882540580047556432e+03,4.624235561251594504e+02
9.882540598063247671e+03,4.624256660811382744e+02
9.882540616078937092e+03,4.624277755365910139e+02
9.882540634094628331e+03,4.624298844919392195e+02
9.882540652110317751e+03,4.624319929467523025e+02
9.882540670126008990e+03,4.624341009014514157e+02
9.882540688141698411e+03,4.624362083556063681e+02
9.882540706157389650e+03,4.624383153096380283e+02
9.882540724173080889e+03,4.624404217633290273e+02
9.882540742188770309e+03,4.624425277164622230e+02
9.882540760204461549e+03,4.624446331694581431e+02
9.882540778220150969e+03,4.624467381218870514e+02
9.882540796235842208e+03,4.624488425741694755e+02
9.882540814251531629e+03,4.624509465258759633e+02
9.882540832267222868e+03,4.624530499774264740e+02
9.882540850282914107e+03,4.624551529286042069e+02
9.882540868298603527e+03,4.624572553791922473e+02
9.882540886314294767e+03,4.624593573296105546e+02
9.882540904329984187e+03,4.624614587794300746e+02
9.882540922345675426e+03,4.624635597290705959e+02
9.882540940361364846e+03,4.624656601781031782e+02
9.882540958377056086e+03,4.624677601269475531e+02
9.882540976392747325e+03,4.624698595753869199e+02
9.882540994408436745e+03,4.624719585232047052e+02
9.882541012424127985e+03,4.624740569708204134e+02
9.882541030439817405e+03,4.624761549178055020e+02
9.882541048455508644e+03,4.624782523645791912e+02
9.882541066471198064e+03,4.624803493107131089e+02
9.882541084486889304e+03,4.624824457566264186e+02
9.882541102502580543e+03,4.624845417021026037e+02
9.882541120518269963e+03,4.624866371469256023e+02
9.882541138533961202e+03,4.624887320915140094e+02
9.882541156549650623e+03,4.624908265354400783e+02
9.882541174565341862e+03,4.624929204791223469e+02
9.882541192581031282e+03,4.624950139221332961e+02
9.882541210596722522e+03,4.624971068648910659e+02
9.882541228612411942e+03,4.624991993069685350e+02
9.882541246628103181e+03,4.625012912487835592e+02
9.882541264643794420e+03,4.625033826901204179e+02
9.882541282659483841e+03,4.625054736307633334e+02
9.882541300675175080e+03,4.625075640711299911e+02
9.882541318690864500e+03,4.625096540107937813e+02
9.882541336706555740e+03,4.625117434501719913e+02
9.882541354722245160e+03,4.625138323888382956e+02
9.882541372737936399e+03,4.625159208272099249e+02
9.882541390753627638e+03,4.625180087650713290e+02
9.882541408769317059e+03,4.625200962022072417e+02
9.882541426785008298e+03,4.625221831390345528e+02
9.882541444800697718e+03,4.625242695751273345e+02
9.882541462816388957e+03,4.625263555109024765e+02
9.882541480832078378e+03,4.625284409459339940e+02
9.882541498847769617e+03,4.625305258806384927e+02
9.882541516863460856e+03,4.625326103148009906e+02
9.882541534879150277e+03,4.625346942482063923e+02
9.882541552894841516e+03,4.625367776812709621e+02
9.882541570910530936e+03,4.625388606135695682e+02
9.882541588926222175e+03,4.625409430455181337e+02
9.882541606941911596e+03,4.625430249766916404e+02
9.882541624957602835e+03,4.625451064075060117e+02
9.882541642973294074e+03,4.625471873377463794e+02
9.882541660988983494e+03,4.625492677671981596e+02
9.882541679004674734e+03,4.625513476962769914e+02
9.882541697020364154e+03,4.625534271245583113e+02
9.882541715036055393e+03,4.625555060524575310e+02
9.882541733051744814e+03,4.625575844795501439e+02
9.882541751067436053e+03,4.625596624062513911e+02
9.882541769083127292e+03,4.625617398323469729e+02
9.882541787098816712e+03,4.625638167576225328e+02
9.882541805114507952e+03,4.625658931824929141e+02
9.882541823130197372e+03,4.625679691065344059e+02
9.882541841145888611e+03,4.625700445301615105e+02
9.882541859161578031e+03,4.625721194529508011e+02
9.882541877177269271e+03,4.625741938753166664e+02
9.882541895192960510e+03,4.625762677970449204e+02
9.882541913208649930e+03,4.625783412179218885e+02
9.882541931224341170e+03,4.625804141383615615e+02
9.882541949240030590e+03,4.625824865579409675e+02
9.882541967255721829e+03,4.625845584770740402e+02
9.882541985271411249e+03,4.625866298953378077e+02
9.882542003287102489e+03,4.625887008131460334e+02
9.882542021302793728e+03,4.625907712302850996e+02
9.882542039318483148e+03,4.625928411465414456e+02
9.882542057334174388e+03,4.625949105623286073e+02
9.882542075349863808e+03,4.625969794772240675e+02
9.882542093365555047e+03,4.625990478916411348e+02
9.882542111381244467e+03,4.626011158051577468e+02
9.882542129396935707e+03,4.626031832181867003e+02
9.882542147412626946e+03,4.626052501305148894e+02
9.882542165428316366e+03,4.626073165419290945e+02
9.882542183444007605e+03,4.626093824528421123e+02
9.882542201459697026e+03,4.626114478628321649e+02
9.882542219475388265e+03,4.626135127723118785e+02
9.882542237491077685e+03,4.626155771808598729e+02
9.882542255506768925e+03,4.626176410888883197e+02
9.882542273522460164e+03,4.626197044961843403e+02
9.882542291538149584e+03,4.626217674025351698e+02
9.882542309553840823e+03,4.626238298083528662e+02
9.882542327569530244e+03,4.626258917132164470e+02
9.882542345585221483e+03,4.626279531175377997e+02
9.882542363600910903e+03,4.626300140208961125e+02
9.882542381616602142e+03,4.626320744237031022e+02
9.882542399632293382e+03,4.626341343257461176e+02
9.882542417647982802e+03,4.626361937268127349e+02
9.882542435663674041e+03,4.626382526273143867e+02
9.882542453679363462e+03,4.626403110268307728e+02
9.882542471695054701e+03,4.626423689257730416e+02
9.882542489710744121e+03,4.626444263237210635e+02
9.882542507726435360e+03,4.626464832210859868e+02
9.882542525742126600e+03,4.626485396176555014e+02
9.882542543757816020e+03,4.626505955132175245e+02
9.882542561773507259e+03,4.626526509081826362e+02
9.882542579789196679e+03,4.626547058021314456e+02
9.882542597804887919e+03,4.626567601954743054e+02
9.882542615820577339e+03,4.626588140877919955e+02
9.882542633836268578e+03,4.626608674794946978e+02
9.882542651851959818e+03,4.626629203703704434e+02
9.882542669867649238e+03,4.626649727602077178e+02
9.882542687883340477e+03,4.626670246494163621e+02
9.882542705899029897e+03,4.626690760375776108e+02
9.882542723914721137e+03,4.626711269251011913e+02
9.882542741930410557e+03,4.626731773115685655e+02
9.882542759946101796e+03,4.626752271973891197e+02
9.882542777961793036e+03,4.626772765823515101e+02
9.882542795977482456e+03,4.626793254662442791e+02
9.882542813993173695e+03,4.626813738494768700e+02
9.882542832008863115e+03,4.626834217316309150e+02
9.882542850024554355e+03,4.626854691131156301e+02
9.882542868040243775e+03,4.626875159935131592e+02
9.882542886055935014e+03,4.626895623732322633e+02
9.882542904071626253e+03,4.626916082520618261e+02
9.882542922087315674e+03,4.626936536297908447e+02
9.882542940103006913e+03,4.626956985068279664e+02
9.882542958118696333e+03,4.626977428827556196e+02
9.882542976134387573e+03,4.626997867579823946e+02
9.882542994150076993e+03,4.627018301320909472e+02
9.882543012165768232e+03,4.627038730054895268e+02
9.882543030181459471e+03,4.627059153779672442e+02
9.882543048197148892e+03,4.627079572493134947e+02
9.882543066212840131e+03,4.627099986199363002e+02
9.882543084228529551e+03,4.627120394894188280e+02
9.882543102244220790e+03,4.627140798581687591e+02
9.882543120259910211e+03,4.627161197257696017e+02
9.882543138275601450e+03,4.627181590926288663e+02
9.882543156291292689e+03,4.627201979585361755e+02
9.882543174306982110e+03,4.627222363232811517e+02
9.882543192322673349e+03,4.627242741872710212e+02
9.882543210338362769e+03,4.627263115500898607e+02
9.882543228354054008e+03,4.627283484121445554e+02
9.882543246369743429e+03,4.627303847730194093e+02
9.882543264385434668e+03,4.627324206331211371e+02
9.882543282401125907e+03,4.627344559922397025e+02
9.882543300416815327e+03,4.627364908501651826e+02
9.882543318432506567e+03,4.627385252073040647e+02
9.882543336448195987e+03,4.627405590632410508e+02
9.882543354463887226e+03,4.627425924183825146e+02
9.882543372479576647e+03,4.627446252723133284e+02
9.882543390495267886e+03,4.627466576254395250e+02
9.882543408510959125e+03,4.627486894775514656e+02
9.882543426526648545e+03,4.627507208284396256e+02
9.882543444542339785e+03,4.627527516785096964e+02
9.882543462558029205e+03,4.627547820273471757e+02
9.882543480573720444e+03,4.627568118753576982e+02
9.882543498589409865e+03,4.627588412221268186e+02
9.882543516605101104e+03,4.627608700680600577e+02
9.882543534620792343e+03,4.627628984129478908e+02
9.882543552636481763e+03,4.627649262565811341e+02
9.882543570652173003e+03,4.627669535993650811e+02
9.882543588667862423e+03,4.627689804408857412e+02
9.882543606683553662e+03,4.627710067815480102e+02
9.882543624699243082e+03,4.627730326209382383e+02
9.882543642714934322e+03,4.627750579594612077e+02
9.882543660730625561e+03,4.627770827969077345e+02
9.882543678746314981e+03,4.627791071330692034e+02
9.882543696762006221e+03,4.627811309683499417e+02
9.882543714777695641e+03,4.627831543023366976e+02
9.882543732793386880e+03,4.627851771354337984e+02
9.882543750809076300e+03,4.627871994672283904e+02
9.882543768824767540e+03,4.627892212981241755e+02
9.882543786840458779e+03,4.627912426279127658e+02
9.882543804856148199e+03,4.627932634563856595e+02
9.882543822871839438e+03,4.627952837839464451e+02
9.882543840887528859e+03,4.627973036101828939e+02
9.882543858903220098e+03,4.627993229354983100e+02
9.882543876918909518e+03,4.628013417594805219e+02
9.882543894934600758e+03,4.628033600825328335e+02
9.882543912950290178e+03,4.628053779042434144e+02
9.882543930965981417e+03,4.628073952250150569e+02
9.882543948981672656e+03,4.628094120446397142e+02
9.882543966997362077e+03,4.628114283629094530e+02
9.882543985013053316e+03,4.628134441802270089e+02
9.882544003028742736e+03,4.628154594961809494e+02
9.882544021044433975e+03,4.628174743111737826e+02
9.882544039060123396e+03,4.628194886247941326e+02
9.882544057075814635e+03,4.628215024374446216e+02
9.882544075091505874e+03,4.628235157489173162e+02
9.882544093107195295e+03,4.628255285590045105e+02
9.882544111122886534e+03,4.628275408681084286e+02
9.882544129138575954e+03,4.628295526758182632e+02
9.882544147154267193e+03,4.628315639825357835e+02
9.882544165169956614e+03,4.628335747878505799e+02
9.882544183185647853e+03,4.628355850921642514e+02
9.882544201201339092e+03,4.628375948952693761e+02
9.882544219217028513e+03,4.628396041969585895e+02
9.882544237232719752e+03,4.628416129976334901e+02
9.882544255248409172e+03,4.628436212968838390e+02
9.882544273264100411e+03,4.628456290951107803e+02
9.882544291279789832e+03,4.628476363919046435e+02
9.882544309295481071e+03,4.628496431876663451e+02
9.882544327311172310e+03,4.628516494821887477e+02
9.882544345326861730e+03,4.628536552752649413e+02
9.882544363342552970e+03,4.628556605672956152e+02
9.882544381358242390e+03,4.628576653578715536e+02
9.882544399373933629e+03,4.628596696473931047e+02
9.882544417389623050e+03,4.628616734354511664e+02
9.882544435405314289e+03,4.628636767224459732e+02
9.882544453421005528e+03,4.628656795081708992e+02
9.882544471436694948e+03,4.628676817924193756e+02
9.882544489452386188e+03,4.628696835755912957e+02
9.882544507468075608e+03,4.628716848572781259e+02
9.882544525483766847e+03,4.628736856378796460e+02
9.882544543499456267e+03,4.628756859169873792e+02
9.882544561515147507e+03,4.628776856950009346e+02
9.882544579530838746e+03,4.628796849717139708e+02
9.882544597546528166e+03,4.628816837469203165e+02
9.882544615562219406e+03,4.628836820210191831e+02
9.882544633577908826e+03,4.628856797936027192e+02
9.882544651593600065e+03,4.628876770650700223e+02
9.882544669609289485e+03,4.628896738350133546e+02
9.882544687624980725e+03,4.628916701038315296e+02
9.882544705640671964e+03,4.628936658713186603e+02
9.882544723656361384e+03,4.628956611372689167e+02
9.882544741672052623e+03,4.628976559020808281e+02
9.882544759687742044e+03,4.628996501653472251e+02
9.882544777703433283e+03,4.629016439274664663e+02
9.882544795719122703e+03,4.629036371880316096e+02
9.882544813734813943e+03,4.629056299474407865e+02
9.882544831750505182e+03,4.629076222054883374e+02
9.882544849766194602e+03,4.629096139619688870e+02
9.882544867781885841e+03,4.629116052172803393e+02
9.882544885797575262e+03,4.629135959710160364e+02
9.882544903813266501e+03,4.629155862235738823e+02
9.882544921828955921e+03,4.629175759745475034e+02
9.882544939844647160e+03,4.629195652243342352e+02
9.882544957860338400e+03,4.629215539727290434e+02
9.882544975876027820e+03,4.629235422195267233e+02
9.882544993891719059e+03,4.629255299651243831e+02
9.882545011907408480e+03,4.629275172091164450e+02
9.882545029923099719e+03,4.629295039518996759e+02
9.882545047938789139e+03,4.629314901930686688e+02
9.882545065954480378e+03,4.629334759330201905e+02
9.882545083970171618e+03,4.629354611715492638e+02
9.882545101985861038e+03,4.629374459084511955e+02
9.882545120001552277e+03,4.629394301441224684e+02
9.882545138017241698e+03,4.629414138781579595e+02
9.882545156032932937e+03,4.629433971109540948e+02
9.882545174048622357e+03,4.629453798421058650e+02
9.882545192064313596e+03,4.629473620720094686e+02
9.882545210080004836e+03,4.629493438004603263e+02
9.882545228095694256e+03,4.629513250272540290e+02
9.882545246111385495e+03,4.629533057527863775e+02
9.882545264127074915e+03,4.629552859766531583e+02
9.882545282142766155e+03,4.629572656992497173e+02
9.882545300158455575e+03,4.629592449201720683e+02
9.882545318174146814e+03,4.629612236398156142e+02
9.882545336189838054e+03,4.629632018579760597e+02
9.882545354205527474e+03,4.629651795744495075e+02
9.882545372221218713e+03,4.629671567896310194e+02
9.882545390236908133e+03,4.629691335031168933e+02
9.882545408252599373e+03,4.629711097153019637e+02
9.882545426268288793e+03,4.629730854257830401e+02
9.882545444283980032e+03,4.629750606349547297e+02
9.882545462299671271e+03,4.629770353426130214e+02
9.882545480315360692e+03,4.629790095485544725e+02
9.882545498331051931e+03,4.629809832531734060e+02
9.882545516346741351e+03,4.629829564560668587e+02
9.882545534362432591e+03,4.629849291576290398e+02
9.882545552378122011e+03,4.629869013574573273e+02
9.882545570393813250e+03,4.629888730559455325e+02
9.882545588409504489e+03,4.629908442528903834e+02
9.882545606425193910e+03,4.629928149480884372e+02
9.882545624440885149e+03,4.629947851419335052e+02
9.882545642456574569e+03,4.629967548340233066e+02
9.882545660472265808e+03,4.629987240247513114e+02
9.882545678487955229e+03,4.630006927137156936e+02
9.882545696503646468e+03,4.630026609013095253e+02
9.882545714519337707e+03,4.630046285873297620e+02
9.882545732535027128e+03,4.630065957715735863e+02
9.882545750550718367e+03,4.630085624544338998e+02
9.882545768566407787e+03,4.630105286355092176e+02
9.882545786582099026e+03,4.630124943151922707e+02
9.882545804597788447e+03,4.630144594930818585e+02
9.882545822613479686e+03,4.630164241695706551e+02
9.882545840629170925e+03,4.630183883444557296e+02
9.882545858644860346e+03,4.630203520175346057e+02
9.882545876660551585e+03,4.630223151891996167e+02
9.882545894676241005e+03,4.630242778590499029e+02
9.882545912691932244e+03,4.630262400274776837e+02
9.882545930707621665e+03,4.630282016940822700e+02
9.882545948723312904e+03,4.630301628592555403e+02
9.882545966739004143e+03,4.630321235227951888e+02
9.882545984754693563e+03,4.630340836844990235e+02
9.882546002770384803e+03,4.630360433447585251e+02
9.882546020786074223e+03,4.630380025031738001e+02
9.882546038801765462e+03,4.630399611601361016e+02
9.882546056817454883e+03,4.630419193152456501e+02
9.882546074833146122e+03,4.630438769688935281e+02
9.882546092848837361e+03,4.630458341208778279e+02
9.882546110864526781e+03,4.630477907709967553e+02
9.882546128880218021e+03,4.630497469196411089e+02
9.882546146895907441e+03,4.630517025664114499e+02
9.882546164911598680e+03,4.630536577116986905e+02
9.882546182927288100e+03,4.630556123551035625e+02
9.882546200942979340e+03,4.630575664970165803e+02
9.882546218958670579e+03,4.630595201372360066e+02
9.882546236974359999e+03,4.630614732755605587e+02
9.882546254990051239e+03,4.630634259123802394e+02
9.882546273005740659e+03,4.630653780472964627e+02
9.882546291021431898e+03,4.630673296806992880e+02
9.882546309037121318e+03,4.630692808121902431e+02
9.882546327052812558e+03,4.630712314421591032e+02
9.882546345068503797e+03,4.630731815704045857e+02
9.882546363084193217e+03,4.630751311967256356e+02
9.882546381099884456e+03,4.630770803215116302e+02
9.882546399115573877e+03,4.630790289443647794e+02
9.882546417131265116e+03,4.630809770656742330e+02
9.882546435146954536e+03,4.630829246850424852e+02
9.882546453162645776e+03,4.630848718028583448e+02
9.882546471178337015e+03,4.630868184189211547e+02
9.882546489194026435e+03,4.630887645330300302e+02
9.882546507209717674e+03,4.630907101455737234e+02
9.882546525225407095e+03,4.630926552561550693e+02
9.882546543241098334e+03,4.630945998651627633e+02
9.882546561256787754e+03,4.630965439721996972e+02
9.882546579272478994e+03,4.630984875776542253e+02
9.882546597288168414e+03,4.631004306811296942e+02
9.882546615303859653e+03,4.631023732830142308e+02
9.882546633319550892e+03,4.631043153831073482e+02
9.882546651335240313e+03,4.631062569812087304e+02
9.882546669350931552e+03,4.631081980777063904e+02
9.882546687366620972e+03,4.631101386722038455e+02
9.882546705382312211e+03,4.631120787650889952e+02
9.882546723398001632e+03,4.631140183559656975e+02
9.882546741413692871e+03,4.631159574452213974e+02
9.882546759429384110e+03,4.631178960326560627e+02
9.882546777445073531e+03,4.631198341180696616e+02
9.882546795460764770e+03,4.631217717018494113e+02
9.882546813476454190e+03,4.631237087835999091e+02
9.882546831492145429e+03,4.631256453637078607e+02
9.882546849507834850e+03,4.631275814417781476e+02
9.882546867523526089e+03,4.631295170181974754e+02
9.882546885539217328e+03,4.631314520927660965e+02
9.882546903554906748e+03,4.631333866652844335e+02
9.882546921570597988e+03,4.631353207361389650e+02
9.882546939586287408e+03,4.631372543049349133e+02
9.882546957601978647e+03,4.631391873720585295e+02
9.882546975617668068e+03,4.631411199371150929e+02
9.882546993633359307e+03,4.631430520004908544e+02
9.882547011649050546e+03,4.631449835619862938e+02
9.882547029664739966e+03,4.631469146214022885e+02
9.882547047680431206e+03,4.631488451791244643e+02
9.882547065696120626e+03,4.631507752347590099e+02
9.882547083711811865e+03,4.631527047886912101e+02
9.882547101727501285e+03,4.631546338405273104e+02
9.882547119743192525e+03,4.631565623906525389e+02
9.882547137758883764e+03,4.631584904388681139e+02
9.882547155774573184e+03,4.631604179849749698e+02
9.882547173790264424e+03,4.631623450293583346e+02
9.882547191805953844e+03,4.631642715716246812e+02
9.882547209821645083e+03,4.631661976121590101e+02
9.882547227837334503e+03,4.631681231505680216e+02
9.882547245853025743e+03,4.631700481872364890e+02
9.882547263868716982e+03,4.631719727219656306e+02
9.882547281884406402e+03,4.631738967545571199e+02
9.882547299900097642e+03,4.631758202853952184e+02
9.882547317915787062e+03,4.631777433140872517e+02
9.882547335931478301e+03,4.631796658410174814e+02
9.882547353947167721e+03,4.631815878657932899e+02
9.882547371962858961e+03,4.631835093887988251e+02
9.882547389978550200e+03,4.631854304098356465e+02
9.882547407994239620e+03,4.631873509287056550e+02
9.882547426009930859e+03,4.631892709457926571e+02
9.882547444025620280e+03,4.631911904607045471e+02
9.882547462041311519e+03,4.631931094738248476e+02
9.882547480057000939e+03,4.631950279847617935e+02
9.882547498072692179e+03,4.631969459938986233e+02
9.882547516088383418e+03,4.631988635010374651e+02
9.882547534104072838e+03,4.632007805059805605e+02
9.882547552119764077e+03,4.632026970091108069e+02
9.882547570135453498e+03,4.632046130100370078e+02
9.882547588151144737e+03,4.632065285091419469e+02
9.882547606166834157e+03,4.632084435060346550e+02
9.882547624182525396e+03,4.632103580010975179e+02
9.882547642198216636e+03,4.632122719941330615e+02
9.882547660213906056e+03,4.632141854849439824e+02
9.882547678229597295e+03,4.632160984739123819e+02
9.882547696245286716e+03,4.632180109606478595e+02
9.882547714260977955e+03,4.632199229455324598e+02
9.882547732276667375e+03,4.632218344281757823e+02
9.882547750292358614e+03,4.632237454089597577e+02
9.882547768308049854e+03,4.632256558876871964e+02
9.882547786323739274e+03,4.632275658641609652e+02
9.882547804339430513e+03,4.632294753387628248e+02
9.882547822355119933e+03,4.632313843111027722e+02
9.882547840370811173e+03,4.632332927815622838e+02
9.882547858386500593e+03,4.632352007497516979e+02
9.882547876402191832e+03,4.632371082160522064e+02
9.882547894417883072e+03,4.632390151802669607e+02
9.882547912433572492e+03,4.632409216421993392e+02
9.882547930449263731e+03,4.632428276022300793e+02
9.882547948464953151e+03,4.632447330599702013e+02
9.882547966480644391e+03,4.632466380158003290e+02
9.882547984496333811e+03,4.632485424693315963e+02
9.882548002512025050e+03,4.632504464209444563e+02
9.882548020527716290e+03,4.632523498704424014e+02
9.882548038543405710e+03,4.632542528176290944e+02
9.882548056559096949e+03,4.632561552628848176e+02
9.882548074574786369e+03,4.632580572058211033e+02
9.882548092590477609e+03,4.632599586468179496e+02
9.882548110606167029e+03,4.632618595854871728e+02
9.882548128621858268e+03,4.632637600222085439e+02
9.882548146637549507e+03,4.632656599567858962e+02
9.882548164653238928e+03,4.632675593890233472e+02
9.882548182668930167e+03,4.632694583193003268e+02
9.882548200684619587e+03,4.632713567472292766e+02
9.882548218700310827e+03,4.632732546731892285e+02
9.882548236716000247e+03,4.632751520967929650e+02
9.882548254731691486e+03,4.632770490184193477e+02
9.882548272747382725e+03,4.632789454378727783e+02
9.882548290763072146e+03,4.632808413549576017e+02
9.882548308778763385e+03,4.632827367700526224e+02
9.882548326794452805e+03,4.632846316827708506e+02
9.882548344810144044e+03,4.632865260934908065e+02
9.882548362825833465e+03,4.632884200018258980e+02
9.882548380841524704e+03,4.632903134081543612e+02
9.882548398857215943e+03,4.632922063122807685e+02
9.882548416872905364e+03,4.632940987140099764e+02
9.882548434888596603e+03,4.632959906137201074e+02
9.882548452904286023e+03,4.632978820110247966e+02
9.882548470919977262e+03,4.632997729063019960e+02
9.882548488935666683e+03,4.633016632991656820e+02
9.882548506951357922e+03,4.633035531899934085e+02
9.882548524967049161e+03,4.633054425785903163e+02
9.882548542982738581e+03,4.633073314647613756e+02
9.882548560998429821e+03,4.633092198488839699e+02
9.882548579014119241e+03,4.633111077305727576e+02
9.882548597029810480e+03,4.633129951102047244e+02
9.882548615045499901e+03,4.633148819873946422e+02
9.882548633061191140e+03,4.633167683625193831e+02
9.882548651076882379e+03,4.633186542353844288e+02
9.882548669092571799e+03,4.633205396057950907e+02
9.882548687108263039e+03,4.633224244741281836e+02
9.882548705123952459e+03,4.633243088399988778e+02
9.882548723139643698e+03,4.633261927037835903e+02
9.882548741155333119e+03,4.633280760650977186e+02
9.882548759171024358e+03,4.633299589243175660e+02
9.882548777186715597e+03,4.633318412812488987e+02
9.882548795202405017e+03,4.633337231356973689e+02
9.882548813218096257e+03,4.633356044880391096e+02
9.882548831233785677e+03,4.633374853378899729e+02
9.882548849249476916e+03,4.633393656856257508e+02
9.882548867265166336e+03,4.633412455308625795e+02
9.882548885280857576e+03,4.633431248739759098e+02
9.882548903296548815e+03,4.633450037147719627e+02
9.882548921312238235e+03,4.633468820530568451e+02
9.882548939327929475e+03,4.633487598892058372e+02
9.882548957343618895e+03,4.633506372228355872e+02
9.882548975359310134e+03,4.633525140543210910e+02
9.882548993374999554e+03,4.633543903832793376e+02
9.882549011390690794e+03,4.633562662100850957e+02
9.882549029406382033e+03,4.633581415345446430e+02
9.882549047422071453e+03,4.633600163564648255e+02
9.882549065437762692e+03,4.633618906762200709e+02
9.882549083453452113e+03,4.633637644934277091e+02
9.882549101469143352e+03,4.633656378084621110e+02
9.882549119484832772e+03,4.633675106209408909e+02
9.882549137500524012e+03,4.633693829312381354e+02
9.882549155516215251e+03,4.633712547391606336e+02
9.882549173531904671e+03,4.633731260445154021e+02
9.882549191547595910e+03,4.633749968476761865e+02
9.882549209563285331e+03,4.633768671482611126e+02
9.882549227578976570e+03,4.633787369466438690e+02
9.882549245594665990e+03,4.633806062424426955e+02
9.882549263610357229e+03,4.633824750360310532e+02
9.882549281626046650e+03,4.633843433270274090e+02
9.882549299641737889e+03,4.633862111158050539e+02
9.882549317657429128e+03,4.633880784021711179e+02
9.882549335673118549e+03,4.633899451859332430e+02
9.882549353688809788e+03,4.633918114674641515e+02
9.882549371704499208e+03,4.633936772463828788e+02
9.882549389720190447e+03,4.633955425230623177e+02
9.882549407735879868e+03,4.633974072971215605e+02
9.882549425751571107e+03,4.633992715689331590e+02
9.882549443767262346e+03,4.634011353383046981e+02
9.882549461782951767e+03,4.634029986050439902e+02
9.882549479798643006e+03,4.634048613695232461e+02
9.882549497814332426e+03,4.634067236313623539e+02
9.882549515830023665e+03,4.634085853909330694e+02
9.882549533845713086e+03,4.634104466478555651e+02
9.882549551861404325e+03,4.634123074025014830e+02
9.882549569877095564e+03,4.634141676546789768e+02
