Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.914091472816493479e+03,6.819490504088986427e+01
9.914091490920156502e+03,6.819465845778839252e+01
9.914091509023819526e+03,6.819441186992665394e+01
9.914091527127480731e+03,6.819416527732951749e+01
9.914091545231143755e+03,6.819391867994737311e+01
9.914091563334804960e+03,6.819367207782993034e+01
9.914091581438467983e+03,6.819342547092755069e+01
9.914091599542129188e+03,6.819317885928994372e+01
9.914091617645792212e+03,6.819293224286748512e+01
9.914091635749453417e+03,6.819268562170985604e+01
9.914091653853116441e+03,6.819243899576747481e+01
9.914091671956779464e+03,6.819219236506519621e+01
9.914091690060440669e+03,6.819194572962781820e+01
9.914091708164103693e+03,6.819169908940584435e+01
9.914091726267764898e+03,6.819145244444882792e+01
9.914091744371427922e+03,6.819120579470730092e+01
9.914091762475089126e+03,6.819095914023080240e+01
9.914091780578752150e+03,6.819071248096985016e+01
9.914091798682413355e+03,6.819046581697404008e+01
9.914091816786076379e+03,6.819021914819383312e+01
9.914091834889739403e+03,6.818997247465404143e+01
9.914091852993400607e+03,6.818972579637951981e+01
9.914091871097063631e+03,6.818947911332070078e+01
9.914091889200724836e+03,6.818923242552722286e+01
9.914091907304387860e+03,6.818898573294953280e+01
9.914091925408049065e+03,6.818873903563724070e+01
9.914091943511712088e+03,6.818849233354083594e+01
9.914091961615373293e+03,6.818824562670988598e+01
9.914091979719036317e+03,6.818799891509489441e+01
9.914091997822699341e+03,6.818775219872064497e+01
9.914092015926360546e+03,6.818750547761200664e+01
9.914092034030023569e+03,6.818725875171944040e+01
9.914092052133684774e+03,6.818701202109252790e+01
9.914092070237347798e+03,6.818676528568173012e+01
9.914092088341009003e+03,6.818651854553669978e+01
9.914092106444672027e+03,6.818627180060785520e+01
9.914092124548333231e+03,6.818602505094484911e+01
9.914092142651996255e+03,6.818577829649811406e+01
9.914092160755659279e+03,6.818553153729250482e+01
9.914092178859320484e+03,6.818528477335277671e+01
9.914092196962983508e+03,6.818503800462950437e+01
9.914092215066644712e+03,6.818479123117219842e+01
9.914092233170307736e+03,6.818454445293139088e+01
9.914092251273968941e+03,6.818429766995663499e+01
9.914092269377631965e+03,6.818405088219844856e+01
9.914092287481294989e+03,6.818380408968158690e+01
9.914092305584956193e+03,6.818355729243097585e+01
9.914092323688619217e+03,6.818331049039699110e+01
9.914092341792280422e+03,6.818306368362931380e+01
9.914092359895943446e+03,6.818281687207831965e+01
9.914092377999604651e+03,6.818257005579373242e+01
9.914092396103267674e+03,6.818232323472587098e+01
9.914092414206928879e+03,6.818207640892451593e+01
9.914092432310591903e+03,6.818182957833998614e+01
9.914092450414254927e+03,6.818158274299719324e+01
9.914092468517916132e+03,6.818133590292092094e+01
9.914092486621579155e+03,6.818108905806165865e+01
9.914092504725240360e+03,6.818084220846900223e+01
9.914092522828903384e+03,6.818059535409342686e+01
9.914092540932564589e+03,6.818034849498451422e+01
9.914092559036227613e+03,6.818010163109278210e+01
9.914092577139888817e+03,6.817985476246778376e+01
9.914092595243551841e+03,6.817960788906002279e+01
9.914092613347214865e+03,6.817936101089429712e+01
9.914092631450876070e+03,6.817911412799546156e+01
9.914092649554539094e+03,6.817886724031394863e+01
9.914092667658200298e+03,6.817862034789941106e+01
9.914092685761863322e+03,6.817837345070225297e+01
9.914092703865524527e+03,6.817812654877214129e+01
9.914092721969187551e+03,6.817787964205949436e+01
9.914092740072848756e+03,6.817763273061397911e+01
9.914092758176511779e+03,6.817738581438601386e+01
9.914092776280174803e+03,6.817713889340039657e+01
9.914092794383836008e+03,6.817689196768203885e+01
9.914092812487499032e+03,6.817664503718133062e+01
9.914092830591160237e+03,6.817639810194795302e+01
9.914092848694823260e+03,6.817615116193228175e+01
9.914092866798484465e+03,6.817590421718399796e+01
9.914092884902147489e+03,6.817565726765353418e+01
9.914092903005808694e+03,6.817541031339052893e+01
9.914092921109471718e+03,6.817516335434540053e+01
9.914092939213134741e+03,6.817491639054298957e+01
9.914092957316795946e+03,6.817466942200813662e+01
9.914092975420458970e+03,6.817442244869130263e+01
9.914092993524120175e+03,6.817417547064212613e+01
9.914093011627783198e+03,6.817392848781102543e+01
9.914093029731444403e+03,6.817368150024763906e+01
9.914093047835107427e+03,6.817343450790237114e+01
9.914093065938768632e+03,6.817318751082493122e+01
9.914093084042431656e+03,6.817294050896570923e+01
9.914093102146094679e+03,6.817269350234953151e+01
9.914093120249755884e+03,6.817244649100129550e+01
9.914093138353418908e+03,6.817219947487136267e+01
9.914093156457080113e+03,6.817195245400947101e+01
9.914093174560743137e+03,6.817170542836592517e+01
9.914093192664404341e+03,6.817145839799049156e+01
9.914093210768067365e+03,6.817121136283348903e+01
9.914093228871728570e+03,6.817096432294468400e+01
9.914093246975391594e+03,6.817071727827439531e+01
9.914093265079054618e+03,6.817047022884753460e+01
9.914093283182715822e+03,6.817022317468892822e+01
9.914093301286378846e+03,6.816997611574899452e+01
9.914093319390040051e+03,6.816972905207738620e+01
9.914093337493703075e+03,6.816948198362452160e+01
9.914093355597364280e+03,6.816923491044005345e+01
9.914093373701027303e+03,6.816898783247442850e+01
9.914093391804688508e+03,6.816874074977725684e+01
9.914093409908351532e+03,6.816849366229901364e+01
9.914093428012014556e+03,6.816824657006449684e+01
9.914093446115675761e+03,6.816799947309858965e+01
9.914093464219338784e+03,6.816775237135166776e+01
9.914093482322999989e+03,6.816750526487344075e+01
9.914093500426663013e+03,6.816725815361427010e+01
9.914093518530324218e+03,6.816701103762386538e+01
9.914093536633987242e+03,6.816676391685263070e+01
9.914093554737650265e+03,6.816651679132537822e+01
9.914093572841311470e+03,6.816626966106700536e+01
9.914093590944974494e+03,6.816602252602788781e+01
9.914093609048635699e+03,6.816577538625773514e+01
9.914093627152298723e+03,6.816552824170689462e+01
9.914093645255959927e+03,6.816528109242510425e+01
9.914093663359622951e+03,6.816503393836271130e+01
9.914093681463284156e+03,6.816478677956942533e+01
9.914093699566947180e+03,6.816453961599560785e+01
9.914093717670610204e+03,6.816429244766615625e+01
9.914093735774271408e+03,6.816404527460589691e+01
9.914093753877934432e+03,6.816379809676526236e+01
9.914093771981595637e+03,6.816355091419390533e+01
9.914093790085258661e+03,6.816330372684222993e+01
9.914093808188919866e+03,6.816305653475991733e+01
9.914093826292582889e+03,6.816280933789734320e+01
9.914093844396244094e+03,6.816256213630420291e+01
9.914093862499907118e+03,6.816231492993091479e+01
9.914093880603570142e+03,6.816206771880227677e+01
9.914093898707231347e+03,6.816182050294322892e+01
9.914093916810894370e+03,6.816157328230407586e+01
9.914093934914555575e+03,6.816132605693459823e+01
9.914093953018218599e+03,6.816107882678510066e+01
9.914093971121879804e+03,6.816083159190536378e+01
9.914093989225542828e+03,6.816058435224563539e+01
9.914094007329204032e+03,6.816033710785575295e+01
9.914094025432867056e+03,6.816008985868599268e+01
9.914094043536530080e+03,6.815984260476126622e+01
9.914094061640191285e+03,6.815959534610644255e+01
9.914094079743854309e+03,6.815934808267192579e+01
9.914094097847515513e+03,6.815910081450734026e+01
9.914094115951178537e+03,6.815885354156310427e+01
9.914094134054839742e+03,6.815860626388894161e+01
9.914094152158502766e+03,6.815835898143518534e+01
9.914094170262163971e+03,6.815811169425154503e+01
9.914094188365826994e+03,6.815786440228842480e+01
9.914094206469490018e+03,6.815761710557063680e+01
9.914094224573151223e+03,6.815736980412313528e+01
9.914094242676814247e+03,6.815712249789621069e+01
9.914094260780475452e+03,6.815687518693964364e+01
9.914094278884138475e+03,6.815662787120369615e+01
9.914094296987799680e+03,6.815638055073819146e+01
9.914094315091462704e+03,6.815613322549343422e+01
9.914094333195123909e+03,6.815588589551916243e+01
9.914094351298786933e+03,6.815563856076570914e+01
9.914094369402449956e+03,6.815539122125794336e+01
9.914094387506111161e+03,6.815514387702079091e+01
9.914094405609774185e+03,6.815489652800457065e+01
9.914094423713435390e+03,6.815464917425899216e+01
9.914094441817098414e+03,6.815440181573445955e+01
9.914094459920759618e+03,6.815415445248066817e+01
9.914094478024422642e+03,6.815390708444795109e+01
9.914094496128083847e+03,6.815365971168607473e+01
9.914094514231746871e+03,6.815341233414534372e+01
9.914094532335409895e+03,6.815316495185068391e+01
9.914094550439071099e+03,6.815291756482692165e+01
9.914094568542734123e+03,6.815267017302447528e+01
9.914094586646395328e+03,6.815242277649301172e+01
9.914094604750058352e+03,6.815217537518290669e+01
9.914094622853719557e+03,6.815192796914386975e+01
9.914094640957382580e+03,6.815168055832629079e+01
9.914094659061043785e+03,6.815143314277983677e+01
9.914094677164706809e+03,6.815118572245492601e+01
9.914094695268369833e+03,6.815093829737635645e+01
9.914094713372031038e+03,6.815069086756911076e+01
9.914094731475694061e+03,6.815044343298343676e+01
9.914094749579355266e+03,6.815019599366915770e+01
9.914094767683018290e+03,6.814994854957652137e+01
9.914094785786679495e+03,6.814970110075536525e+01
9.914094803890342519e+03,6.814945364715592291e+01
9.914094821994005542e+03,6.814920618880314862e+01
9.914094840097666747e+03,6.814895872572191138e+01
9.914094858201329771e+03,6.814871125786258688e+01
9.914094876304990976e+03,6.814846378527482784e+01
9.914094894408654000e+03,6.814821630790906681e+01
9.914094912512315204e+03,6.814796882581497073e+01
9.914094930615978228e+03,6.814772133894291528e+01
9.914094948719639433e+03,6.814747384734261004e+01
9.914094966823302457e+03,6.814722635096443071e+01
9.914094984926965481e+03,6.814697884983323206e+01
9.914095003030626685e+03,6.814673134397393994e+01
9.914095021134289709e+03,6.814648383333681636e+01
9.914095039237950914e+03,6.814623631797169878e+01
9.914095057341613938e+03,6.814598879782884921e+01
9.914095075445275143e+03,6.814574127295804828e+01
9.914095093548938166e+03,6.814549374330958642e+01
9.914095111652599371e+03,6.814524620893325846e+01
9.914095129756262395e+03,6.814499866977935483e+01
9.914095147859925419e+03,6.814475112587277295e+01
9.914095165963586624e+03,6.814450357723846707e+01
9.914095184067249647e+03,6.814425602382667080e+01
9.914095202170910852e+03,6.814400846568720738e+01
9.914095220274573876e+03,6.814376090277035303e+01
9.914095238378235081e+03,6.814351333512588837e+01
9.914095256481898105e+03,6.814326576270410385e+01
9.914095274585559309e+03,6.814301818555480850e+01
9.914095292689222333e+03,6.814277060362825011e+01
9.914095310792885357e+03,6.814252301694938296e+01
9.914095328896546562e+03,6.814227542554309025e+01
9.914095347000209586e+03,6.814202782935967662e+01
9.914095365103870790e+03,6.814178022844893690e+01
9.914095383207533814e+03,6.814153262276111889e+01
9.914095401311195019e+03,6.814128501234606006e+01
9.914095419414858043e+03,6.814103739715403663e+01
9.914095437518519248e+03,6.814078977723478658e+01
9.914095455622182271e+03,6.814054215253867142e+01
9.914095473725845295e+03,6.814029452309053170e+01
9.914095491829506500e+03,6.814004688891537853e+01
9.914095509933169524e+03,6.813979924996337445e+01
9.914095528036830729e+03,6.813955160628442798e+01
9.914095546140493752e+03,6.813930395782873006e+01
9.914095564244154957e+03,6.813905630464614660e+01
9.914095582347817981e+03,6.813880864668686854e+01
9.914095600451479186e+03,6.813856098400080441e+01
9.914095618555142210e+03,6.813831331653815937e+01
9.914095636658805233e+03,6.813806564432387347e+01
9.914095654762466438e+03,6.813781796738282992e+01
9.914095672866129462e+03,6.813757028566537599e+01
9.914095690969790667e+03,6.813732259922123546e+01
9.914095709073453691e+03,6.813707490800074140e+01
9.914095727177114895e+03,6.813682721205366022e+01
9.914095745280777919e+03,6.813657951133029655e+01
9.914095763384439124e+03,6.813633180588038840e+01
9.914095781488102148e+03,6.813608409565429724e+01
9.914095799591765171e+03,6.813583638067689208e+01
9.914095817695426376e+03,6.813558866097309874e+01
9.914095835799089400e+03,6.813534093649317924e+01
9.914095853902750605e+03,6.813509320728698526e+01
9.914095872006413629e+03,6.813484547330469354e+01
9.914095890110074834e+03,6.813459773459621260e+01
9.914095908213737857e+03,6.813434999111176182e+01
9.914095926317399062e+03,6.813410224290115025e+01
9.914095944421062086e+03,6.813385448991465410e+01
9.914095962524725110e+03,6.813360673217718499e+01
9.914095980628386314e+03,6.813335896971368300e+01
9.914095998732049338e+03,6.813311120247438168e+01
9.914096016835710543e+03,6.813286343050916116e+01
9.914096034939373567e+03,6.813261565376819817e+01
9.914096053043034772e+03,6.813236787230135860e+01
9.914096071146697795e+03,6.813212008605889025e+01
9.914096089250359000e+03,6.813187229509063059e+01
9.914096107354022024e+03,6.813162449934678477e+01
9.914096125457685048e+03,6.813137669885233549e+01
9.914096143561346253e+03,6.813112889363218017e+01
9.914096161665009276e+03,6.813088108363659501e+01
9.914096179768670481e+03,6.813063326891537486e+01
9.914096197872333505e+03,6.813038544941879593e+01
9.914096215975994710e+03,6.813013762519668148e+01
9.914096234079657734e+03,6.812988979619926511e+01
9.914096252183320757e+03,6.812964196245150106e+01
9.914096270286981962e+03,6.812939412397828676e+01
9.914096288390644986e+03,6.812914628072989842e+01
9.914096306494306191e+03,6.812889843275618773e+01
9.914096324597969215e+03,6.812865058000734564e+01
9.914096342701630419e+03,6.812840272253326646e+01
9.914096360805293443e+03,6.812815486028409850e+01
9.914096378908954648e+03,6.812790699330976452e+01
9.914096397012617672e+03,6.812765912156046966e+01
9.914096415116280696e+03,6.812741124506115398e+01
9.914096433219941900e+03,6.812716336383674332e+01
9.914096451323604924e+03,6.812691547783751389e+01
9.914096469427266129e+03,6.812666758711326054e+01
9.914096487530929153e+03,6.812641969161425948e+01
9.914096505634590358e+03,6.812617179139029133e+01
9.914096523738253381e+03,6.812592388639168917e+01
9.914096541841914586e+03,6.812567597666817676e+01
9.914096559945577610e+03,6.812542806217007296e+01
9.914096578049240634e+03,6.812518014292226098e+01
9.914096596152901839e+03,6.812493221894976614e+01
9.914096614256564862e+03,6.812468429020270833e+01
9.914096632360226067e+03,6.812443635673102449e+01
9.914096650463889091e+03,6.812418841848487716e+01
9.914096668567550296e+03,6.812394047551418907e+01
9.914096686671213320e+03,6.812369252776910855e+01
9.914096704774874524e+03,6.812344457529954411e+01
9.914096722878537548e+03,6.812319661805567250e+01
9.914096740982200572e+03,6.812294865606247640e+01
9.914096759085861777e+03,6.812270068934488165e+01
9.914096777189524801e+03,6.812245271785312184e+01
9.914096795293186005e+03,6.812220474163704864e+01
9.914096813396849029e+03,6.812195676064686722e+01
9.914096831500510234e+03,6.812170877493245769e+01
9.914096849604173258e+03,6.812146078444401098e+01
9.914096867707834463e+03,6.812121278923142143e+01
9.914096885811497486e+03,6.812096478924487997e+01
9.914096903915160510e+03,6.812071678450934087e+01
9.914096922018821715e+03,6.812046877504974418e+01
9.914096940122484739e+03,6.812022076081632349e+01
9.914096958226145944e+03,6.811997274185893048e+01
9.914096976329808967e+03,6.811972471812778451e+01
9.914096994433470172e+03,6.811947668967272307e+01
9.914097012537133196e+03,6.811922865644400815e+01
9.914097030640794401e+03,6.811898061849143460e+01
9.914097048744457425e+03,6.811873257576527863e+01
9.914097066848120448e+03,6.811848452829045186e+01
9.914097084951781653e+03,6.811823647609193699e+01
9.914097103055444677e+03,6.811798841911992497e+01
9.914097121159105882e+03,6.811774035742428168e+01
9.914097139262768906e+03,6.811749229095521230e+01
9.914097157366430110e+03,6.811724421976258270e+01
9.914097175470093134e+03,6.811699614379662648e+01
9.914097193573754339e+03,6.811674806310719532e+01
9.914097211677417363e+03,6.811649997764448017e+01
