Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.014851765343421539e+04,7.890646069840229302e+02
1.014851767430898690e+04,7.890787290150351510e+02
1.014851769518376022e+04,7.890928481999355881e+02
1.014851771605853173e+04,7.891069645361573066e+02
1.014851773693330506e+04,7.891210780260539650e+02
1.014851775780807839e+04,7.891351886682891745e+02
1.014851777868284989e+04,7.891492964615271148e+02
1.014851779955762322e+04,7.891634014081203077e+02
1.014851782043239655e+04,7.891775035067328190e+02
1.014851784130716806e+04,7.891916027560298517e+02
1.014851786218194138e+04,7.892056991583624495e+02
1.014851788305671289e+04,7.892197927111678837e+02
1.014851790393148622e+04,7.892338834167957202e+02
1.014851792480625954e+04,7.892479712739118440e+02
1.014851794568103105e+04,7.892620562811825948e+02
1.014851796655580438e+04,7.892761384409567427e+02
1.014851798743057770e+04,7.892902177519005136e+02
1.014851800830534921e+04,7.893042942126812704e+02
1.014851802918012254e+04,7.893183678256463054e+02
1.014851805005489587e+04,7.893324385894627540e+02
1.014851807092966737e+04,7.893465065027987748e+02
1.014851809180444070e+04,7.893605715680001822e+02
1.014851811267921221e+04,7.893746337825095907e+02
1.014851813355398554e+04,7.893886931486719050e+02
1.014851815442875886e+04,7.894027496651553975e+02
1.014851817530353037e+04,7.894168033306298184e+02
1.014851819617830370e+04,7.894308541474385947e+02
1.014851821705307702e+04,7.894449021142509082e+02
1.014851823792784853e+04,7.894589472297369639e+02
1.014851825880262186e+04,7.894729894962391654e+02
1.014851827967739518e+04,7.894870289124271494e+02
1.014851830055216669e+04,7.895010654769723715e+02
1.014851832142694002e+04,7.895150991922150752e+02
1.014851834230171153e+04,7.895291300556040142e+02
1.014851836317648485e+04,7.895431580694785225e+02
1.014851838405125818e+04,7.895571832325102832e+02
1.014851840492602969e+04,7.895712055433714340e+02
1.014851842580080302e+04,7.895852250044005132e+02
1.014851844667557634e+04,7.895992416142697721e+02
1.014851846755034785e+04,7.896132553716521443e+02
1.014851848842512118e+04,7.896272662788850312e+02
1.014851850929989450e+04,7.896412743346406842e+02
1.014851853017466601e+04,7.896552795375937421e+02
1.014851855104943934e+04,7.896692818900795601e+02
1.014851857192421085e+04,7.896832813895518939e+02
1.014851859279898417e+04,7.896972780383454165e+02
1.014851861367375750e+04,7.897112718351344256e+02
1.014851863454852901e+04,7.897252627785942423e+02
1.014851865542330233e+04,7.897392508710579477e+02
1.014851867629807566e+04,7.897532361112010904e+02
1.014851869717284717e+04,7.897672184976995595e+02
1.014851871804762050e+04,7.897811980328848449e+02
1.014851873892239382e+04,7.897951747154331770e+02
1.014851875979716533e+04,7.898091485440214683e+02
1.014851878067193866e+04,7.898231195209801854e+02
1.014851880154671016e+04,7.898370876437686547e+02
1.014851882242148349e+04,7.898510529147163197e+02
1.014851884329625682e+04,7.898650153325003203e+02
1.014851886417102833e+04,7.898789748957992742e+02
1.014851888504580165e+04,7.898929316069409197e+02
1.014851890592057498e+04,7.899068854646033060e+02
1.014851892679534649e+04,7.899208364674658469e+02
1.014851894767011981e+04,7.899347846178548025e+02
1.014851896854489132e+04,7.899487299132338194e+02
1.014851898941966465e+04,7.899626723559288166e+02
1.014851901029443798e+04,7.899766119446187531e+02
1.014851903116920948e+04,7.899905486779845205e+02
1.014851905204398281e+04,7.900044825583501051e+02
1.014851907291875614e+04,7.900184135843956028e+02
1.014851909379352765e+04,7.900323417548027010e+02
1.014851911466830097e+04,7.900462670718936806e+02
1.014851913554307430e+04,7.900601895343496608e+02
1.014851915641784581e+04,7.900741091408533521e+02
1.014851917729261913e+04,7.900880258937251028e+02
1.014851919816739064e+04,7.901019397904351536e+02
1.014851921904216397e+04,7.901158508333030568e+02
1.014851923991693729e+04,7.901297590210118642e+02
1.014851926079170880e+04,7.901436643522446275e+02
1.014851928166648213e+04,7.901575668293204444e+02
1.014851930254125546e+04,7.901714664509224804e+02
1.014851932341602696e+04,7.901853632157353786e+02
1.014851934429080029e+04,7.901992571260758496e+02
1.014851936516557362e+04,7.902131481806285365e+02
1.014851938604034513e+04,7.902270363780785374e+02
1.014851940691511845e+04,7.902409217207413121e+02
1.014851942778988996e+04,7.902548042060926718e+02
1.014851944866466329e+04,7.902686838364471669e+02
1.014851946953943661e+04,7.902825606104903500e+02
1.014851949041420812e+04,7.902964345269089108e+02
1.014851951128898145e+04,7.903103055880161492e+02
1.014851953216375477e+04,7.903241737924984136e+02
1.014851955303852628e+04,7.903380391390433033e+02
1.014851957391329961e+04,7.903519016299622990e+02
1.014851959478807294e+04,7.903657612639429999e+02
1.014851961566284444e+04,7.903796180396733462e+02
1.014851963653761777e+04,7.903934719594639091e+02
1.014851965741238928e+04,7.904073230207958431e+02
1.014851967828716261e+04,7.904211712259788101e+02
1.014851969916193593e+04,7.904350165737010911e+02
1.014851972003670744e+04,7.904488590626526729e+02
1.014851974091148077e+04,7.904626986951408298e+02
1.014851976178625409e+04,7.904765354698557758e+02
1.014851978266102560e+04,7.904903693854872699e+02
1.014851980353579893e+04,7.905042004443425867e+02
1.014851982441057226e+04,7.905180286451113716e+02
1.014851984528534376e+04,7.905318539864849754e+02
1.014851986616011709e+04,7.905456764707685124e+02
1.014851988703488860e+04,7.905594960954491626e+02
1.014851990790966192e+04,7.905733128628310169e+02
1.014851992878443525e+04,7.905871267716056536e+02
1.014851994965920676e+04,7.906009378204654467e+02
1.014851997053398009e+04,7.906147460117133505e+02
1.014851999140875341e+04,7.906285513440418526e+02
1.014852001228352492e+04,7.906423538161440092e+02
1.014852003315829825e+04,7.906561534303215240e+02
1.014852005403307157e+04,7.906699501852671119e+02
1.014852007490784308e+04,7.906837440796755345e+02
1.014852009578261641e+04,7.906975351158463354e+02
1.014852011665738792e+04,7.907113232912720377e+02
1.014852013753216124e+04,7.907251086082521851e+02
1.014852015840693457e+04,7.907388910654807432e+02
1.014852017928170608e+04,7.907526706616536103e+02
1.014852020015647940e+04,7.907664473990682836e+02
1.014852022103125273e+04,7.907802212764198657e+02
1.014852024190602424e+04,7.907939922924047096e+02
1.014852026278079757e+04,7.908077604493194031e+02
1.014852028365556907e+04,7.908215257446602209e+02
1.014852030453034240e+04,7.908352881807227277e+02
1.014852032540511573e+04,7.908490477562032765e+02
1.014852034627988724e+04,7.908628044697996984e+02
1.014852036715466056e+04,7.908765583238058525e+02
1.014852038802943389e+04,7.908903093169192289e+02
1.014852040890420540e+04,7.909040574478381131e+02
1.014852042977897872e+04,7.909178027188550004e+02
1.014852045065375205e+04,7.909315451286682901e+02
1.014852047152852356e+04,7.909452846759770637e+02
1.014852049240329688e+04,7.909590213630723383e+02
1.014852051327806839e+04,7.909727551874565279e+02
1.014852053415284172e+04,7.909864861514197401e+02
1.014852055502761505e+04,7.910002142536616248e+02
1.014852057590238655e+04,7.910139394928827414e+02
1.014852059677715988e+04,7.910276618713714925e+02
1.014852061765193321e+04,7.910413813878287783e+02
1.014852063852670472e+04,7.910550980409557269e+02
1.014852065940147804e+04,7.910688118330392626e+02
1.014852068027625137e+04,7.910825227627813092e+02
1.014852070115102288e+04,7.910962308288833356e+02
1.014852072202579620e+04,7.911099360336315840e+02
1.014852074290056771e+04,7.911236383745342664e+02
1.014852076377534104e+04,7.911373378538759198e+02
1.014852078465011436e+04,7.911510344703590363e+02
1.014852080552488587e+04,7.911647282226874722e+02
1.014852082639965920e+04,7.911784191131444004e+02
1.014852084727443253e+04,7.911921071404332224e+02
1.014852086814920403e+04,7.912057923032587041e+02
1.014852088902397736e+04,7.912194746039023130e+02
1.014852090989875069e+04,7.912331540410684738e+02
1.014852093077352220e+04,7.912468306134626346e+02
1.014852095164829552e+04,7.912605043233647848e+02
1.014852097252306703e+04,7.912741751682891618e+02
1.014852099339784036e+04,7.912878431505153003e+02
1.014852101427261368e+04,7.913015082687485346e+02
1.014852103514738519e+04,7.913151705216957907e+02
1.014852105602215852e+04,7.913288299116348981e+02
1.014852107689693185e+04,7.913424864372723277e+02
1.014852109777170335e+04,7.913561400973153468e+02
1.014852111864647668e+04,7.913697908940408752e+02
1.014852113952125001e+04,7.913834388261559525e+02
1.014852116039602151e+04,7.913970838923689826e+02
1.014852118127079484e+04,7.914107260949548390e+02
1.014852120214556635e+04,7.914243654314335572e+02
1.014852122302033968e+04,7.914380019040791012e+02
1.014852124389511300e+04,7.914516355115999886e+02
1.014852126476988451e+04,7.914652662527062148e+02
1.014852128564465784e+04,7.914788941296701523e+02
1.014852130651943116e+04,7.914925191412012282e+02
1.014852132739420267e+04,7.915061412860102337e+02
1.014852134826897600e+04,7.915197605663680633e+02
1.014852136914374751e+04,7.915333769797990726e+02
1.014852139001852083e+04,7.915469905285730192e+02
1.014852141089329416e+04,7.915606012114011492e+02
1.014852143176806567e+04,7.915742090269950495e+02
1.014852145264283899e+04,7.915878139776235685e+02
1.014852147351761232e+04,7.916014160619987479e+02
1.014852149439238383e+04,7.916150152788324021e+02
1.014852151526715716e+04,7.916286116303929248e+02
1.014852153614193048e+04,7.916422051153919028e+02
1.014852155701670199e+04,7.916557957325434245e+02
1.014852157789147532e+04,7.916693834841131547e+02
1.014852159876624683e+04,7.916829683676307923e+02
1.014852161964102015e+04,7.916965503853614337e+02
1.014852164051579348e+04,7.917101295360188260e+02
1.014852166139056499e+04,7.917237058183177396e+02
1.014852168226533831e+04,7.917372792345219068e+02
1.014852170314011164e+04,7.917508497833459842e+02
1.014852172401488315e+04,7.917644174635053105e+02
1.014852174488965647e+04,7.917779822772622538e+02
1.014852176576442980e+04,7.917915442233322665e+02
1.014852178663920131e+04,7.918051033004315968e+02
1.014852180751397464e+04,7.918186595108211350e+02
1.014852182838874614e+04,7.918322128520363776e+02
1.014852184926351947e+04,7.918457633263369644e+02
1.014852187013829280e+04,7.918593109324394845e+02
1.014852189101306431e+04,7.918728556690622327e+02
1.014852191188783763e+04,7.918863975384631431e+02
1.014852193276261096e+04,7.918999365393598282e+02
1.014852195363738247e+04,7.919134726704709237e+02
1.014852197451215579e+04,7.919270059340535681e+02
1.014852199538692912e+04,7.919405363288260560e+02
1.014852201626170063e+04,7.919540638535077051e+02
1.014852203713647395e+04,7.919675885103540622e+02
1.014852205801124546e+04,7.919811102969061949e+02
1.014852207888601879e+04,7.919946292154188541e+02
1.014852209976079212e+04,7.920081452646114712e+02
1.014852212063556362e+04,7.920216584432049558e+02
1.014852214151033695e+04,7.920351687534525809e+02
1.014852216238511028e+04,7.920486761940746874e+02
1.014852218325988179e+04,7.920621807637928669e+02
1.014852220413465511e+04,7.920756824648591419e+02
1.014852222500942844e+04,7.920891812959941944e+02
1.014852224588419995e+04,7.921026772559212077e+02
1.014852226675897327e+04,7.921161703468900441e+02
1.014852228763374478e+04,7.921296605664473418e+02
1.014852230850851811e+04,7.921431479168429632e+02
1.014852232938329144e+04,7.921566323967989547e+02
1.014852235025806294e+04,7.921701140050395225e+02
1.014852237113283627e+04,7.921835927438124827e+02
1.014852239200760960e+04,7.921970686118413596e+02
1.014852241288238110e+04,7.922105416078507005e+02
1.014852243375715443e+04,7.922240117340867300e+02
1.014852245463192594e+04,7.922374789881008610e+02
1.014852247550669927e+04,7.922509433721380674e+02
1.014852249638147259e+04,7.922644048849236924e+02
1.014852251725624410e+04,7.922778635251835340e+02
1.014852253813101743e+04,7.922913192951614292e+02
1.014852255900579075e+04,7.923047721935834034e+02
1.014852257988056226e+04,7.923182222191759365e+02
1.014852260075533559e+04,7.923316693741818426e+02
1.014852262163010892e+04,7.923451136573274880e+02
1.014852264250488042e+04,7.923585550673404896e+02
1.014852266337965375e+04,7.923719936064619560e+02
1.014852268425442526e+04,7.923854292722489845e+02
1.014852270512919858e+04,7.923988620669410921e+02
1.014852272600397191e+04,7.924122919892666914e+02
1.014852274687874342e+04,7.924257190379547637e+02
1.014852276775351675e+04,7.924391432152435755e+02
1.014852278862829007e+04,7.924525645198625625e+02
1.014852280950306158e+04,7.924659829505407060e+02
1.014852283037783491e+04,7.924793985095158178e+02
1.014852285125260823e+04,7.924928111955172199e+02
1.014852287212737974e+04,7.925062210072755988e+02
1.014852289300215307e+04,7.925196279470268337e+02
1.014852291387692458e+04,7.925330320123331376e+02
1.014852293475169790e+04,7.925464332054298211e+02
1.014852295562647123e+04,7.925598315250475707e+02
1.014852297650124274e+04,7.925732269699184371e+02
1.014852299737601606e+04,7.925866195422756846e+02
1.014852301825078939e+04,7.926000092408512501e+02
1.014852303912556090e+04,7.926133960643776390e+02
1.014852306000033423e+04,7.926267800150872063e+02
1.014852308087510755e+04,7.926401610917122298e+02
1.014852310174987906e+04,7.926535392929862383e+02
1.014852312262465239e+04,7.926669146211398811e+02
1.014852314349942390e+04,7.926802870737415105e+02
1.014852316437419722e+04,7.926936566530208665e+02
1.014852318524897055e+04,7.927070233577114777e+02
1.014852320612374206e+04,7.927203871865486917e+02
1.014852322699851538e+04,7.927337481417603158e+02
1.014852324787328871e+04,7.927471062220813565e+02
1.014852326874806022e+04,7.927604614262475025e+02
1.014852328962283354e+04,7.927738137564851968e+02
1.014852331049760687e+04,7.927871632115303555e+02
1.014852333137237838e+04,7.928005097901193494e+02
1.014852335224715171e+04,7.928138534944775984e+02
1.014852337312192321e+04,7.928271943221790252e+02
1.014852339399669654e+04,7.928405322754476856e+02
1.014852341487146987e+04,7.928538673530212009e+02
1.014852343574624138e+04,7.928671995536369650e+02
1.014852345662101470e+04,7.928805288795181241e+02
1.014852347749578803e+04,7.928938553294020721e+02
1.014852349837055954e+04,7.929071789020279084e+02
1.014852351924533286e+04,7.929204995996167327e+02
1.014852354012010619e+04,7.929338174209074168e+02
1.014852356099487770e+04,7.929471323646394012e+02
1.014852358186965103e+04,7.929604444330325350e+02
1.014852360274442253e+04,7.929737536236668802e+02
1.014852362361919586e+04,7.929870599387616039e+02
1.014852364449396919e+04,7.930003633770560327e+02
1.014852366536874069e+04,7.930136639372916534e+02
1.014852368624351402e+04,7.930269616216859276e+02
1.014852370711828735e+04,7.930402564289792053e+02
1.014852372799305886e+04,7.930535483579137690e+02
1.014852374886783218e+04,7.930668374107056025e+02
1.014852376974260369e+04,7.930801235849384057e+02
1.014852379061737702e+04,7.930934068828278214e+02
1.014852381149215034e+04,7.931066873031156774e+02
1.014852383236692185e+04,7.931199648445451658e+02
1.014852385324169518e+04,7.931332395093301102e+02
1.014852387411646851e+04,7.931465112962133617e+02
1.014852389499124001e+04,7.931597802039385670e+02
1.014852391586601334e+04,7.931730462347186403e+02
1.014852393674078667e+04,7.931863093872968875e+02
1.014852395761555817e+04,7.931995696604177510e+02
1.014852397849033150e+04,7.932128270562930084e+02
1.014852399936510301e+04,7.932260815725117027e+02
1.014852402023987634e+04,7.932393332112839062e+02
1.014852404111464966e+04,7.932525819713548572e+02
1.014852406198942117e+04,7.932658278514704762e+02
1.014852408286419450e+04,7.932790708538393574e+02
1.014852410373896782e+04,7.932923109772074213e+02
1.014852412461373933e+04,7.933055482203214979e+02
1.014852414548851266e+04,7.933187825853885897e+02
1.014852416636328599e+04,7.933320140711556405e+02
1.014852418723805749e+04,7.933452426763702761e+02
1.014852420811283082e+04,7.933584684032380210e+02
1.014852422898760233e+04,7.933716912493543987e+02
1.014852424986237565e+04,7.933849112169241380e+02
1.014852427073714898e+04,7.933981283046955468e+02
