Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.063809088671345489e+04,5.983374905474529015e+01
1.063809090854897113e+04,5.983343930250116927e+01
1.063809093038448736e+04,5.983312954736893374e+01
1.063809095222000542e+04,5.983281978932279088e+01
1.063809097405552166e+04,5.983251002841439714e+01
1.063809099589103789e+04,5.983220026461799534e+01
1.063809101772655595e+04,5.983189049790780700e+01
1.063809103956207218e+04,5.983158072833547436e+01
1.063809106139759024e+04,5.983127095584944755e+01
1.063809108323310647e+04,5.983096118050136170e+01
1.063809110506862271e+04,5.983065140226543832e+01
1.063809112690414076e+04,5.983034162111594156e+01
1.063809114873965700e+04,5.983003183710449235e+01
1.063809117057517324e+04,5.982972205020533352e+01
1.063809119241069129e+04,5.982941226039268656e+01
1.063809121424620753e+04,5.982910246771822216e+01
1.063809123608172376e+04,5.982879267215615471e+01
1.063809125791724182e+04,5.982848287368073414e+01
1.063809127975275806e+04,5.982817307234360271e+01
1.063809130158827429e+04,5.982786326811896771e+01
1.063809132342379235e+04,5.982755346098109328e+01
1.063809134525930858e+04,5.982724365098164299e+01
1.063809136709482664e+04,5.982693383806898879e+01
1.063809138893034287e+04,5.982662402229482268e+01
1.063809141076585911e+04,5.982631420363337327e+01
1.063809143260137716e+04,5.982600438205885496e+01
1.063809145443689340e+04,5.982569455762293131e+01
1.063809147627240964e+04,5.982538473029984516e+01
1.063809149810792769e+04,5.982507490006380380e+01
1.063809151994344393e+04,5.982476506696645657e+01
1.063809154177896016e+04,5.982445523098207474e+01
1.063809156361447822e+04,5.982414539208484427e+01
1.063809158544999445e+04,5.982383555032642874e+01
1.063809160728551069e+04,5.982352570568109940e+01
1.063809162912102875e+04,5.982321585812303510e+01
1.063809165095654498e+04,5.982290600770390654e+01
1.063809167279206304e+04,5.982259615437214961e+01
1.063809169462757927e+04,5.982228629817939236e+01
1.063809171646309551e+04,5.982197643909987761e+01
1.063809173829861356e+04,5.982166657710785529e+01
1.063809176013412980e+04,5.982135671225495344e+01
1.063809178196964604e+04,5.982104684451540777e+01
1.063809180380516409e+04,5.982073697386345401e+01
1.063809182564068033e+04,5.982042710035074862e+01
1.063809184747619656e+04,5.982011722395152020e+01
1.063809186931171462e+04,5.981980734463997607e+01
1.063809189114723085e+04,5.981949746246780109e+01
1.063809191298274709e+04,5.981918757740923809e+01
1.063809193481826514e+04,5.981887768943845884e+01
1.063809195665378138e+04,5.981856779860716955e+01
1.063809197848929944e+04,5.981825790486375638e+01
1.063809200032481567e+04,5.981794800825993264e+01
1.063809202216033191e+04,5.981763810876985588e+01
1.063809204399584996e+04,5.981732820636779735e+01
1.063809206583136620e+04,5.981701830110541351e+01
1.063809208766688243e+04,5.981670839295691167e+01
1.063809210950240049e+04,5.981639848189652753e+01
1.063809213133791673e+04,5.981608856797594598e+01
1.063809215317343296e+04,5.981577865116935300e+01
1.063809217500895102e+04,5.981546873145100562e+01
1.063809219684446725e+04,5.981515880887256742e+01
1.063809221867998349e+04,5.981484888340823858e+01
1.063809224051550154e+04,5.981453895503224771e+01
1.063809226235101778e+04,5.981422902379630102e+01
1.063809228418653584e+04,5.981391908964874915e+01
1.063809230602205207e+04,5.981360915264129119e+01
1.063809232785756831e+04,5.981329921274816286e+01
1.063809234969308636e+04,5.981298926994357146e+01
1.063809237152860260e+04,5.981267932427918765e+01
1.063809239336411883e+04,5.981236937572922585e+01
1.063809241519963689e+04,5.981205942426791466e+01
1.063809243703515313e+04,5.981174946994693897e+01
1.063809245887066936e+04,5.981143951274049186e+01
1.063809248070618742e+04,5.981112955262282327e+01
1.063809250254170365e+04,5.981081958964558254e+01
1.063809252437721989e+04,5.981050962378299829e+01
1.063809254621273794e+04,5.981019965500929914e+01
1.063809256804825418e+04,5.980988968337615574e+01
1.063809258988377223e+04,5.980957970883196850e+01
1.063809261171928847e+04,5.980926973142841518e+01
1.063809263355480471e+04,5.980895975113971730e+01
1.063809265539032276e+04,5.980864976794006793e+01
1.063809267722583900e+04,5.980833978188116618e+01
1.063809269906135523e+04,5.980802979293725485e+01
1.063809272089687329e+04,5.980771980108250574e+01
1.063809274273238952e+04,5.980740980636861082e+01
1.063809276456790576e+04,5.980709980876981291e+01
1.063809278640342382e+04,5.980678980826031221e+01
1.063809280823894005e+04,5.980647980489177229e+01
1.063809283007445629e+04,5.980616979863844307e+01
1.063809285190997434e+04,5.980585978947451764e+01
1.063809287374549058e+04,5.980554977745168088e+01
1.063809289558100863e+04,5.980523976251832607e+01
1.063809291741652487e+04,5.980492974472616652e+01
1.063809293925204111e+04,5.980461972404937399e+01
1.063809296108755916e+04,5.980430970046216999e+01
1.063809298292307540e+04,5.980399967401627492e+01
1.063809300475859163e+04,5.980368964468588189e+01
1.063809302659410969e+04,5.980337961244516976e+01
1.063809304842962592e+04,5.980306957734589446e+01
1.063809307026514216e+04,5.980275953936222777e+01
1.063809309210066021e+04,5.980244949846836988e+01
1.063809311393617645e+04,5.980213945471604831e+01
1.063809313577169269e+04,5.980182940807944902e+01
1.063809315760721074e+04,5.980151935853279355e+01
1.063809317944272698e+04,5.980120930612776675e+01
1.063809320127824321e+04,5.980089925083859015e+01
1.063809322311376127e+04,5.980058919263945683e+01
1.063809324494927750e+04,5.980027913158208008e+01
1.063809326678479556e+04,5.979996906761483899e+01
1.063809328862031180e+04,5.979965900078941132e+01
1.063809331045582803e+04,5.979934893108003280e+01
1.063809333229134609e+04,5.979903885846088940e+01
1.063809335412686232e+04,5.979872878298369443e+01
1.063809337596237856e+04,5.979841870462264097e+01
1.063809339779789661e+04,5.979810862335195054e+01
1.063809341963341285e+04,5.979779853922332222e+01
1.063809344146892909e+04,5.979748845221096332e+01
1.063809346330444714e+04,5.979717836228905981e+01
1.063809348513996338e+04,5.979686826950933920e+01
1.063809350697547961e+04,5.979655817384600169e+01
1.063809352881099767e+04,5.979624807527324037e+01
1.063809355064651390e+04,5.979593797384276854e+01
1.063809357248203196e+04,5.979562786950296527e+01
1.063809359431754820e+04,5.979531776230554385e+01
1.063809361615306443e+04,5.979500765222466185e+01
1.063809363798858249e+04,5.979469753923457631e+01
1.063809365982409872e+04,5.979438742338697210e+01
1.063809368165961496e+04,5.979407730465603521e+01
1.063809370349513301e+04,5.979376718301599425e+01
1.063809372533064925e+04,5.979345705851855541e+01
1.063809374716616549e+04,5.979314693113792600e+01
1.063809376900168354e+04,5.979283680084828489e+01
1.063809379083719978e+04,5.979252666770135960e+01
1.063809381267271601e+04,5.979221653167135031e+01
1.063809383450823407e+04,5.979190639273246433e+01
1.063809385634375030e+04,5.979159625093640784e+01
1.063809387817926836e+04,5.979128610623153151e+01
1.063809390001478459e+04,5.979097595866956993e+01
1.063809392185030083e+04,5.979066580822470911e+01
1.063809394368581889e+04,5.979035565487116344e+01
1.063809396552133512e+04,5.979004549866063201e+01
1.063809398735685136e+04,5.978973533956731501e+01
1.063809400919236941e+04,5.978942517756544106e+01
1.063809403102788565e+04,5.978911501270668793e+01
1.063809405286340188e+04,5.978880484496527004e+01
1.063809407469891994e+04,5.978849467431539466e+01
1.063809409653443618e+04,5.978818450080876801e+01
1.063809411836995241e+04,5.978787432441959027e+01
1.063809414020547047e+04,5.978756414512206163e+01
1.063809416204098670e+04,5.978725396296790962e+01
1.063809418387650476e+04,5.978694377790547776e+01
1.063809420571202099e+04,5.978663358998647936e+01
1.063809422754753723e+04,5.978632339918514305e+01
1.063809424938305528e+04,5.978601320547562636e+01
1.063809427121857152e+04,5.978570300890967104e+01
1.063809429305408776e+04,5.978539280946149859e+01
1.063809431488960581e+04,5.978508260710525946e+01
1.063809433672512205e+04,5.978477240189268826e+01
1.063809435856063828e+04,5.978446219379799942e+01
1.063809438039615634e+04,5.978415198279537890e+01
1.063809440223167257e+04,5.978384176893653290e+01
1.063809442406718881e+04,5.978353155219570425e+01
1.063809444590270687e+04,5.978322133254703630e+01
1.063809446773822310e+04,5.978291111004226366e+01
1.063809448957374116e+04,5.978260088462976540e+01
1.063809451140925739e+04,5.978229065636125483e+01
1.063809453324477363e+04,5.978198042521091793e+01
1.063809455508029168e+04,5.978167019115294067e+01
1.063809457691580792e+04,5.978135995423908611e+01
1.063809459875132416e+04,5.978104971444351179e+01
1.063809462058684221e+04,5.978073947174040370e+01
1.063809464242235845e+04,5.978042922618153909e+01
1.063809466425787468e+04,5.978011897774106842e+01
1.063809468609339274e+04,5.977980872639320609e+01
1.063809470792890897e+04,5.977949847218965829e+01
1.063809472976442521e+04,5.977918821510465364e+01
1.063809475159994327e+04,5.977887795511234259e+01
1.063809477343545950e+04,5.977856769226448819e+01
1.063809479527097756e+04,5.977825742650941976e+01
1.063809481710649379e+04,5.977794715789887192e+01
1.063809483894201003e+04,5.977763688640703776e+01
1.063809486077752808e+04,5.977732661200811748e+01
1.063809488261304432e+04,5.977701633475383147e+01
1.063809490444856056e+04,5.977670605461835152e+01
1.063809492628407861e+04,5.977639577157591333e+01
1.063809494811959485e+04,5.977608548567824442e+01
1.063809496995511108e+04,5.977577519689948105e+01
1.063809499179062914e+04,5.977546490521386602e+01
1.063809501362614537e+04,5.977515461067313396e+01
1.063809503546166161e+04,5.977484431325143532e+01
1.063809505729717966e+04,5.977453401292299162e+01
1.063809507913269590e+04,5.977422370973955168e+01
1.063809510096821396e+04,5.977391340364941641e+01
1.063809512280373019e+04,5.977360309470432753e+01
1.063809514463924643e+04,5.977329278287851366e+01
1.063809516647476448e+04,5.977298246814613236e+01
1.063809518831028072e+04,5.977267215055891114e+01
1.063809521014579695e+04,5.977236183009107151e+01
1.063809523198131501e+04,5.977205150671677814e+01
1.063809525381683125e+04,5.977174118048777984e+01
1.063809527565234748e+04,5.977143085137825551e+01
1.063809529748786554e+04,5.977112051936239823e+01
1.063809531932338177e+04,5.977081018449194261e+01
1.063809534115889801e+04,5.977049984674108885e+01
1.063809536299441606e+04,5.977018950608400871e+01
1.063809538482993230e+04,5.976987916257245814e+01
1.063809540666545035e+04,5.976956881615476647e+01
1.063809542850096659e+04,5.976925846688266120e+01
1.063809545033648283e+04,5.976894811473035674e+01
1.063809547217200088e+04,5.976863775967201065e+01
1.063809549400751712e+04,5.976832740175937886e+01
1.063809551584303335e+04,5.976801704096664736e+01
1.063809553767855141e+04,5.976770667726800923e+01
1.063809555951406765e+04,5.976739631071519199e+01
1.063809558134958388e+04,5.976708594128238872e+01
1.063809560318510194e+04,5.976677556894379251e+01
1.063809562502061817e+04,5.976646519375113797e+01
1.063809564685613441e+04,5.976615481567863242e+01
1.063809566869165246e+04,5.976584443470042629e+01
1.063809569052716870e+04,5.976553405086826132e+01
1.063809571236268675e+04,5.976522366413050236e+01
1.063809573419820299e+04,5.976491327453888402e+01
1.063809575603371923e+04,5.976460288206757809e+01
1.063809577786923728e+04,5.976429248669077765e+01
1.063809579970475352e+04,5.976398208846024573e+01
1.063809582154026975e+04,5.976367168735013990e+01
1.063809584337578781e+04,5.976336128333463904e+01
1.063809586521130404e+04,5.976305087646552749e+01
1.063809588704682028e+04,5.976274046671695572e+01
1.063809590888233834e+04,5.976243005406310971e+01
1.063809593071785457e+04,5.976211963855575959e+01
1.063809595255337081e+04,5.976180922016907715e+01
1.063809597438888886e+04,5.976149879887723415e+01
1.063809599622440510e+04,5.976118837473199363e+01
1.063809601805992315e+04,5.976087794768167782e+01
1.063809603989543939e+04,5.976056751777804266e+01
1.063809606173095563e+04,5.976025708499524569e+01
1.063809608356647368e+04,5.975994664930750844e+01
1.063809610540198992e+04,5.975963621076655130e+01
1.063809612723750615e+04,5.975932576934656737e+01
1.063809614907302421e+04,5.975901532502172842e+01
1.063809617090854044e+04,5.975870487784380458e+01
1.063809619274405668e+04,5.975839442778697475e+01
1.063809621457957473e+04,5.975808397482540357e+01
1.063809623641509097e+04,5.975777351901085410e+01
1.063809625825060721e+04,5.975746306031750521e+01
1.063809628008612526e+04,5.975715259871953577e+01
1.063809630192164150e+04,5.975684213426870883e+01
1.063809632375715955e+04,5.975653166691333951e+01
1.063809634559267579e+04,5.975622119670517662e+01
1.063809636742819202e+04,5.975591072361841327e+01
1.063809638926371008e+04,5.975560024762722122e+01
1.063809641109922632e+04,5.975528976878335641e+01
1.063809643293474255e+04,5.975497928706101192e+01
1.063809645477026061e+04,5.975466880243433110e+01
1.063809647660577684e+04,5.975435831495512673e+01
1.063809649844129308e+04,5.975404782459751374e+01
1.063809652027681113e+04,5.975373733133570653e+01
1.063809654211232737e+04,5.975342683522148945e+01
1.063809656394784361e+04,5.975311633622897034e+01
1.063809658578336166e+04,5.975280583433238490e+01
1.063809660761887790e+04,5.975249532958348908e+01
1.063809662945439595e+04,5.975218482193056246e+01
1.063809665128991219e+04,5.975187431142538941e+01
1.063809667312542842e+04,5.975156379804216300e+01
1.063809669496094648e+04,5.975125328175501949e+01
1.063809671679646272e+04,5.975094276261575743e+01
1.063809673863197895e+04,5.975063224059854150e+01
1.063809676046749701e+04,5.975032171567753636e+01
1.063809678230301324e+04,5.975001118790451926e+01
1.063809680413852948e+04,5.974970065725366197e+01
1.063809682597404753e+04,5.974939012369914337e+01
1.063809684780956377e+04,5.974907958729271229e+01
1.063809686964508001e+04,5.974876904800856892e+01
1.063809689148059806e+04,5.974845850582086371e+01
1.063809691331611430e+04,5.974814796078137391e+01
1.063809693515163235e+04,5.974783741283841465e+01
1.063809695698714859e+04,5.974752686204374896e+01
1.063809697882266482e+04,5.974721630837154152e+01
1.063809700065818288e+04,5.974690575179597118e+01
1.063809702249369911e+04,5.974659519236881522e+01
1.063809704432921535e+04,5.974628463006425250e+01
1.063809706616473341e+04,5.974597406485641216e+01
1.063809708800024964e+04,5.974566349679709987e+01
1.063809710983576588e+04,5.974535292586050872e+01
1.063809713167128393e+04,5.974504235202076075e+01
1.063809715350680017e+04,5.974473177532965451e+01
1.063809717534231640e+04,5.974442119576138310e+01
1.063809719717783446e+04,5.974411061329006856e+01
1.063809721901335070e+04,5.974380002796750233e+01
1.063809724084886875e+04,5.974348943974199955e+01
1.063809726268438499e+04,5.974317884866534456e+01
1.063809728451990122e+04,5.974286825471168072e+01
1.063809730635541928e+04,5.974255765785517980e+01
1.063809732819093551e+04,5.974224705814764036e+01
1.063809735002645175e+04,5.974193645556320575e+01
1.063809737186196980e+04,5.974162585007605486e+01
1.063809739369748604e+04,5.974131524173800045e+01
1.063809741553300228e+04,5.974100463052315035e+01
1.063809743736852033e+04,5.974069401640568344e+01
1.063809745920403657e+04,5.974038339943742670e+01
1.063809748103955280e+04,5.974007277959250928e+01
1.063809750287507086e+04,5.973976215684508162e+01
1.063809752471058709e+04,5.973945153124698493e+01
1.063809754654610515e+04,5.973914090274644906e+01
1.063809756838162139e+04,5.973883027139530100e+01
1.063809759021713762e+04,5.973851963716768410e+01
1.063809761205265568e+04,5.973820900003777723e+01
1.063809763388817191e+04,5.973789836005735054e+01
1.063809765572368815e+04,5.973758771720057581e+01
1.063809767755920620e+04,5.973727707144162480e+01
1.063809769939472244e+04,5.973696642283228186e+01
1.063809772123023868e+04,5.973665577134669746e+01
1.063809774306575673e+04,5.973634511695904337e+01
1.063809776490127297e+04,5.973603445972112524e+01
1.063809778673678920e+04,5.973572379960707934e+01
1.063809780857230726e+04,5.973541313659107743e+01
1.063809783040782349e+04,5.973510247072491808e+01
1.063809785224334155e+04,5.973479180195685956e+01
1.063809787407885779e+04,5.973448113033872886e+01
1.063809789591437402e+04,5.973417045584469065e+01
1.063809791774989208e+04,5.973385977844886696e+01
1.063809793958540831e+04,5.973354909820306347e+01
1.063809796142092455e+04,5.973323841508146614e+01
1.063809798325644260e+04,5.973292772905822545e+01
1.063809800509195884e+04,5.973261704018509732e+01
1.063809802692747508e+04,5.973230634843631037e+01
1.063809804876299313e+04,5.973199565378596532e+01
1.063809807059850937e+04,5.973168495628588204e+01
1.063809809243402560e+04,5.973137425591023231e+01
1.063809811426954366e+04,5.973106355263315237e+01
1.063809813610505989e+04,5.973075284650644790e+01
1.063809815794057795e+04,5.973044213747838427e+01
1.063809817977609418e+04,5.973013142560079558e+01
1.063809820161161042e+04,5.972982071084781097e+01
1.063809822344712848e+04,5.972950999319357379e+01
1.063809824528264471e+04,5.972919927268994655e+01
1.063809826711816095e+04,5.972888854931101577e+01
1.063809828895367900e+04,5.972857782303097451e+01
1.063809831078919524e+04,5.972826709390162137e+01
1.063809833262471147e+04,5.972795636189710677e+01
1.063809835446022953e+04,5.972764562699158120e+01
1.063809837629574577e+04,5.972733488923687162e+01
1.063809839813126200e+04,5.972702414860710718e+01
1.063809841996678006e+04,5.972671340507645255e+01
1.063809844180229629e+04,5.972640265869672049e+01
1.063809846363781253e+04,5.972609190944206148e+01
1.063809848547333058e+04,5.972578115728661885e+01
1.063809850730884682e+04,5.972547040228221249e+01
1.063809852914436487e+04,5.972515964437710068e+01
1.063809855097988111e+04,5.972484888362310329e+01
1.063809857281539735e+04,5.972453811999437079e+01
1.063809859465091540e+04,5.972422735346505362e+01
1.063809861648643164e+04,5.972391658408697879e+01
1.063809863832194787e+04,5.972360581183424699e+01
1.063809866015746593e+04,5.972329503668106554e+01
1.063809868199298216e+04,5.972298425867923299e+01
1.063809870382849840e+04,5.972267347780287849e+01
1.063809872566401646e+04,5.972236269402615960e+01
1.063809874749953269e+04,5.972205190740091041e+01
1.063809876933504893e+04,5.972174111790127427e+01
1.063809879117056698e+04,5.972143032550138741e+01
1.063809881300608322e+04,5.972111953025307685e+01
1.063809883484160127e+04,5.972080873210458662e+01
1.063809885667711751e+04,5.972049793110777216e+01
1.063809887851263375e+04,5.972018712723672706e+01
1.063809890034815180e+04,5.971987632046565153e+01
1.063809892218366804e+04,5.971956551084633702e+01
1.063809894401918427e+04,5.971925469835293399e+01
1.063809896585470233e+04,5.971894388295959288e+01
1.063809898769021856e+04,5.971863306471814070e+01
1.063809900952573480e+04,5.971832224360270658e+01
1.063809903136125286e+04,5.971801141958744807e+01
1.063809905319676909e+04,5.971770059272419218e+01
1.063809907503228533e+04,5.971738976298708934e+01
1.063809909686780338e+04,5.971707893035026160e+01
1.063809911870331962e+04,5.971676809486555726e+01
1.063809914053883767e+04,5.971645725648122038e+01
1.063809916237435391e+04,5.971614641524907086e+01
1.063809918420987015e+04,5.971583557114325203e+01
1.063809920604538820e+04,5.971552472413792145e+01
1.063809922788090444e+04,5.971521387428489192e+01
1.063809924971642067e+04,5.971490302155832097e+01
1.063809927155193873e+04,5.971459216593233776e+01
1.063809929338745496e+04,5.971428130745877638e+01
1.063809931522297120e+04,5.971397044611178728e+01
1.063809933705848925e+04,5.971365958186550671e+01
1.063809935889400549e+04,5.971334871477176165e+01
1.063809938072952173e+04,5.971303784480469545e+01
1.063809940256503978e+04,5.971272697193845147e+01
1.063809942440055602e+04,5.971241609622487800e+01
1.063809944623607407e+04,5.971210521761218359e+01
1.063809946807159031e+04,5.971179433615221654e+01
1.063809948990710654e+04,5.971148345181914863e+01
1.063809951174262460e+04,5.971117256458708056e+01
1.063809953357814084e+04,5.971086167450784643e+01
1.063809955541365707e+04,5.971055078155562512e+01
1.063809957724917513e+04,5.971023988570452445e+01
1.063809959908469136e+04,5.970992898700637141e+01
1.063809962092020760e+04,5.970961808543533778e+01
1.063809964275572565e+04,5.970930718096553846e+01
1.063809966459124189e+04,5.970899627364881468e+01
1.063809968642675813e+04,5.970868536345930977e+01
1.063809970826227618e+04,5.970837445037117419e+01
1.063809973009779242e+04,5.970806353443622072e+01
1.063809975193331047e+04,5.970775261560270764e+01
1.063809977376882671e+04,5.970744169392244771e+01
1.063809979560434294e+04,5.970713076936961272e+01
1.063809981743986100e+04,5.970681984191833180e+01
1.063809983927537724e+04,5.970650891162042484e+01
1.063809986111089347e+04,5.970619797845004229e+01
1.063809988294641153e+04,5.970588704238133460e+01
1.063809990478192776e+04,5.970557610346612165e+01
1.063809992661744400e+04,5.970526516167854680e+01
1.063809994845296205e+04,5.970495421699274630e+01
1.063809997028847829e+04,5.970464326946056843e+01
1.063809999212399453e+04,5.970433231905615656e+01
1.063810001395951258e+04,5.970402136575361141e+01
1.063810003579502882e+04,5.970371040960480968e+01
1.063810005763054687e+04,5.970339945055798125e+01
1.063810007946606311e+04,5.970308848866496731e+01
1.063810010130157934e+04,5.970277752389988279e+01
1.063810012313709740e+04,5.970246655623689236e+01
1.063810014497261363e+04,5.970215558572783721e+01
1.063810016680812987e+04,5.970184461234682516e+01
1.063810018864364793e+04,5.970153363606800667e+01
1.063810021047916416e+04,5.970122265694325847e+01
1.063810023231468040e+04,5.970091167494665285e+01
1.063810025415019845e+04,5.970060069005237580e+01
1.063810027598571469e+04,5.970028970231226850e+01
1.063810029782123092e+04,5.969997871170043879e+01
1.063810031965674898e+04,5.969966771819102291e+01
1.063810034149226522e+04,5.969935672183590469e+01
1.063810036332778327e+04,5.969904572258327136e+01
1.063810038516329951e+04,5.969873472048497831e+01
1.063810040699881574e+04,5.969842371551520444e+01
1.063810042883433380e+04,5.969811270764801492e+01
1.063810045066985003e+04,5.969780169693530780e+01
1.063810047250536627e+04,5.969749068335119802e+01
1.063810049434088432e+04,5.969717966686981470e+01
1.063810051617640056e+04,5.969686864754300615e+01
1.063810053801191680e+04,5.969655762534492283e+01
1.063810055984743485e+04,5.969624660024968676e+01
1.063810058168295109e+04,5.969593557230913916e+01
1.063810060351846732e+04,5.969562454149742337e+01
1.063810062535398538e+04,5.969531350778866852e+01
1.063810064718950161e+04,5.969500247123473713e+01
1.063810066902501967e+04,5.969469143178381643e+01
1.063810069086053591e+04,5.969438038948779734e+01
1.063810071269605214e+04,5.969406934432081613e+01
1.063810073453157020e+04,5.969375829625696639e+01
1.063810075636708643e+04,5.969344724534811064e+01
1.063810077820260267e+04,5.969313619156842066e+01
1.063810080003812072e+04,5.969282513489198294e+01
1.063810082187363696e+04,5.969251407537065290e+01
1.063810084370915320e+04,5.969220301297860232e+01
1.063810086554467125e+04,5.969189194768991058e+01
1.063810088738018749e+04,5.969158087955644731e+01
1.063810090921570372e+04,5.969126980855237719e+01
1.063810093105122178e+04,5.969095873465179380e+01
1.063810095288673801e+04,5.969064765790654548e+01
1.063810097472225607e+04,5.969033657826487627e+01
1.063810099655777231e+04,5.969002549577864869e+01
1.063810101839328854e+04,5.968971441042197768e+01
1.063810104022880660e+04,5.968940332216896394e+01
1.063810106206432283e+04,5.968909223107153394e+01
1.063810108389983907e+04,5.968878113710375288e+01
1.063810110573535712e+04,5.968847004023976410e+01
1.063810112757087336e+04,5.968815894053145854e+01
1.063810114940638960e+04,5.968784783795294402e+01
1.063810117124190765e+04,5.968753673247832126e+01
1.063810119307742389e+04,5.968722562415948829e+01
1.063810121491294012e+04,5.968691451297056005e+01
1.063810123674845818e+04,5.968660339888565858e+01
1.063810125858397441e+04,5.968629228195663927e+01
1.063810128041949247e+04,5.968598116213173910e+01
1.063810130225500870e+04,5.968567003946279925e+01
1.063810132409052494e+04,5.968535891392396309e+01
1.063810134592604300e+04,5.968504778548934553e+01
1.063810136776155923e+04,5.968473665421080909e+01
1.063810138959707547e+04,5.968442552006248292e+01
1.063810141143259352e+04,5.968411438301848904e+01
1.063810143326810976e+04,5.968380324313069707e+01
1.063810145510362599e+04,5.968349210037323616e+01
1.063810147693914405e+04,5.968318095472022122e+01
1.063810149877466029e+04,5.968286980622351479e+01
1.063810152061017652e+04,5.968255865485726019e+01
1.063810154244569458e+04,5.968224750059556527e+01
1.063810156428121081e+04,5.968193634349029963e+01
1.063810158611672887e+04,5.968162518348967893e+01
1.063810160795224510e+04,5.968131402064555857e+01
1.063810162978776134e+04,5.968100285493208901e+01
1.063810165162327939e+04,5.968069168632336385e+01
1.063810167345879563e+04,5.968038051487126694e+01
1.063810169529431187e+04,5.968006934054991319e+01
1.063810171712982992e+04,5.967975816333342465e+01
1.063810173896534616e+04,5.967944698327367803e+01
1.063810176080086239e+04,5.967913580034480248e+01
1.063810178263638045e+04,5.967882461452089871e+01
1.063810180447189668e+04,5.967851342585385765e+01
1.063810182630741292e+04,5.967820223431780136e+01
1.063810184814293098e+04,5.967789103988682342e+01
1.063810186997844721e+04,5.967757984261283610e+01
1.063810189181396527e+04,5.967726864244401952e+01
1.063810191364948150e+04,5.967695743943225040e+01
1.063810193548499774e+04,5.967664623355165077e+01
1.063810195732051579e+04,5.967633502477634266e+01
1.063810197915603203e+04,5.967602381315818860e+01
1.063810200099154827e+04,5.967571259867133904e+01
1.063810202282706632e+04,5.967540138128988048e+01
1.063810204466258256e+04,5.967509016106570385e+01
1.063810206649809879e+04,5.967477893797292410e+01
1.063810208833361685e+04,5.967446771198565614e+01
1.063810211016913308e+04,5.967415648315580512e+01
1.063810213200464932e+04,5.967384525145746466e+01
1.063810215384016738e+04,5.967353401686474967e+01
1.063810217567568361e+04,5.967322277942954400e+01
1.063810219751120167e+04,5.967291153910004908e+01
1.063810221934671790e+04,5.967260029592814874e+01
1.063810224118223414e+04,5.967228904988796501e+01
1.063810226301775219e+04,5.967197780095359150e+01
1.063810228485326843e+04,5.967166654917691915e+01
1.063810230668878467e+04,5.967135529453209131e+01
1.063810232852430272e+04,5.967104403699316606e+01
1.063810235035981896e+04,5.967073277661209119e+01
1.063810237219533519e+04,5.967042151336295319e+01
1.063810239403085325e+04,5.967011024721985990e+01
1.063810241586636948e+04,5.966979897823469514e+01
1.063810243770188572e+04,5.966948770638160227e+01
1.063810245953740377e+04,5.966917643163466067e+01
1.063810248137292001e+04,5.966886515404576841e+01
1.063810250320843807e+04,5.966855387356311979e+01
1.063810252504395430e+04,5.966824259023862709e+01
1.063810254687947054e+04,5.966793130404634837e+01
1.063810256871498859e+04,5.966762001496044121e+01
1.063810259055050483e+04,5.966730872303278943e+01
1.063810261238602106e+04,5.966699742823749375e+01
1.063810263422153912e+04,5.966668613054866199e+01
1.063810265605705536e+04,5.966637483001819930e+01
1.063810267789257159e+04,5.966606352662019930e+01
1.063810269972808965e+04,5.966575222032879822e+01
1.063810272156360588e+04,5.966544091119587279e+01
1.063810274339912212e+04,5.966512959919553793e+01
1.063810276523464017e+04,5.966481828430190149e+01
1.063810278707015641e+04,5.966450696656686148e+01
1.063810280890567446e+04,5.966419564593859093e+01
1.063810283074119070e+04,5.966388432246900209e+01
1.063810285257670694e+04,5.966357299613218856e+01
1.063810287441222499e+04,5.966326166690226529e+01
1.063810289624774123e+04,5.966295033483113741e+01
1.063810291808325746e+04,5.966263899989290564e+01
1.063810293991877552e+04,5.966232766206167781e+01
1.063810296175429175e+04,5.966201632138935906e+01
1.063810298358980799e+04,5.966170497785004301e+01
1.063810300542532605e+04,5.966139363141784457e+01
1.063810302726084228e+04,5.966108228214469023e+01
1.063810304909635852e+04,5.966077093000463805e+01
1.063810307093187657e+04,5.966045957497183139e+01
1.063810309276739281e+04,5.966014821709816118e+01
1.063810311460291086e+04,5.965983685633179334e+01
1.063810313643842710e+04,5.965952549272464012e+01
1.063810315827394334e+04,5.965921412625082354e+01
1.063810318010946139e+04,5.965890275688441591e+01
1.063810320194497763e+04,5.965859138467732947e+01
1.063810322378049386e+04,5.965828000960370048e+01
1.063810324561601192e+04,5.965796863163760833e+01
1.063810326745152815e+04,5.965765725083092974e+01
1.063810328928704439e+04,5.965734586715784360e+01
1.063810331112256245e+04,5.965703448059238667e+01
1.063810333295807868e+04,5.965672309118650674e+01
1.063810335479359492e+04,5.965641169891427609e+01
1.063810337662911297e+04,5.965610030374981676e+01
1.063810339846462921e+04,5.965578890574504101e+01
1.063810342030014544e+04,5.965547750487404954e+01
1.063810344213566350e+04,5.965516610111093598e+01
1.063810346397117974e+04,5.965485469450760547e+01
1.063810348580669779e+04,5.965454328501223813e+01
1.063810350764221403e+04,5.965423187267676042e+01
1.063810352947773026e+04,5.965392045747523753e+01
1.063810355131324832e+04,5.965360903938179149e+01
1.063810357314876455e+04,5.965329761844833456e+01
