Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027192932927658876e+04,7.753378529493458018e+02
1.027192949454774498e+04,7.756764975522052055e+02
1.027192965981890302e+04,7.760152856305498972e+02
1.027192982509005924e+04,7.763542170594029130e+02
1.027192999036121546e+04,7.766932917249023376e+02
1.027193015563237168e+04,7.770325095093879781e+02
1.027193032090352972e+04,7.773718702988662699e+02
1.027193048617468594e+04,7.777113739680660274e+02
1.027193065144584216e+04,7.780510204028522594e+02
1.027193081671700020e+04,7.783908094890252869e+02
1.027193098198815642e+04,5.894453520809228166e+02
1.027193114725931264e+04,5.897845219685984830e+02
1.027193131253046886e+04,5.901238403702543565e+02
1.027193147780162690e+04,5.904633071714675907e+02
1.027193164307278312e+04,5.908029222465357861e+02
1.027193180834393934e+04,5.911426854808939879e+02
1.027193197361509738e+04,5.914825967599135765e+02
1.027193213888625360e+04,5.918226559576727368e+02
1.027193230415740982e+04,5.921628629594009681e+02
1.027193246942856604e+04,5.925032176465190332e+02
1.027193263469972408e+04,5.928437199041253507e+02
1.027193279997088030e+04,5.931843696060052480e+02
1.027193296524203652e+04,5.935251666371163992e+02
1.027193313051319456e+04,5.938661108823533823e+02
1.027193329578435078e+04,5.942072022152827913e+02
1.027193346105550700e+04,5.945484405206582323e+02
1.027193362632666322e+04,5.948898256794127519e+02
1.027193379159782125e+04,5.952313575761689890e+02
1.027193395686897748e+04,5.955730360842024993e+02
1.027193412214013370e+04,5.959148610879962007e+02
1.027193428741129173e+04,5.962568324719696875e+02
1.027193445268244795e+04,5.965989501091813736e+02
1.027193461795360417e+04,5.969412138839106774e+02
1.027193478322476039e+04,5.972836236766052025e+02
1.027193494849591843e+04,5.976261793714143096e+02
1.027193511376707465e+04,5.979688808411070795e+02
1.027193527903823087e+04,5.983117279696932655e+02
1.027193544430938891e+04,5.986547206411199795e+02
1.027193560958054513e+04,5.989978587279397289e+02
1.027193577485170135e+04,5.993411421139605864e+02
1.027193594012285939e+04,5.996845706829278697e+02
1.027193610539401561e+04,6.000281443071780814e+02
1.027193627066517183e+04,6.003718628703176137e+02
1.027193643593632805e+04,6.007157262521053553e+02
1.027193660120748609e+04,6.010597343360186642e+02
1.027193676647864231e+04,6.014038869941063012e+02
1.027193693174979853e+04,6.017481841097070401e+02
1.027193709702095657e+04,6.020926255660974675e+02
1.027193726229211279e+04,6.024372112351118176e+02
1.027193742756326901e+04,6.027819409998883202e+02
1.027193759283442523e+04,6.031268147397063331e+02
1.027193775810558327e+04,6.034718323375752789e+02
1.027193792337673949e+04,6.038169936650443788e+02
1.027193808864789571e+04,6.041622986049845849e+02
1.027193825391905375e+04,6.045077470402059134e+02
1.027193841919020997e+04,6.048533388420431720e+02
1.027193858446136619e+04,6.051990738931685883e+02
1.027193874973252241e+04,6.055449520723849446e+02
1.027193891500368045e+04,6.058909732622365709e+02
1.027193908027483667e+04,6.062371373337740579e+02
1.027193924554599289e+04,6.065834441694045154e+02
1.027193941081715093e+04,6.069298936514732077e+02
1.027193957608830715e+04,6.072764856508179037e+02
1.027193974135946337e+04,6.076232200496476707e+02
1.027193990663061959e+04,6.079700967262911036e+02
1.027194007190177763e+04,6.083171155628294855e+02
1.027194023717293385e+04,6.086642764298180737e+02
1.027194040244409007e+04,6.090115792092014999e+02
1.027194056771524811e+04,6.093590237828635736e+02
1.027194073298640433e+04,6.097066100211478670e+02
1.027194089825756055e+04,6.100543378058019925e+02
1.027194106352871677e+04,6.104022070146829719e+02
1.027194122879987481e+04,6.107502175294115432e+02
1.027194139407103103e+04,6.110983692200502446e+02
1.027194155934218725e+04,6.114466619680840722e+02
1.027194172461334529e+04,6.117950956549373132e+02
1.027194188988450151e+04,6.121436701504618441e+02
1.027194205515565773e+04,6.124923853359465511e+02
1.027194222042681395e+04,6.128412410887792703e+02
1.027194238569797199e+04,6.131902372901230365e+02
1.027194255096912821e+04,6.135393738095497156e+02
1.027194271624028443e+04,6.138886505280872825e+02
1.027194288151144247e+04,6.142380673267031170e+02
1.027194304678259869e+04,6.145876240747597876e+02
1.027194321205375491e+04,6.149373206530902962e+02
1.027194337732491294e+04,6.152871569424667086e+02
1.027194354259606916e+04,6.156371328120427506e+02
1.027194370786722538e+04,6.159872481424570196e+02
1.027194387313838160e+04,6.163375028104305784e+02
1.027194403840953964e+04,6.166878966964767415e+02
1.027194420368069586e+04,6.170384296694719524e+02
1.027194436895185208e+04,6.173891016097950342e+02
1.027194453422301012e+04,6.177399123977643285e+02
1.027194469949416634e+04,6.180908619020490278e+02
1.027194486476532256e+04,6.184419500028344601e+02
1.027194503003647878e+04,6.187931765763789826e+02
1.027194519530763682e+04,6.191445415027433228e+02
1.027194536057879304e+04,6.194960446503208686e+02
1.027194552584994926e+04,6.198476858990381970e+02
1.027194569112110730e+04,6.201994651287634497e+02
1.027194585639226352e+04,6.205513822076834458e+02
1.027194602166341974e+04,6.209034370155319493e+02
1.027194618693457596e+04,6.212556294281077953e+02
1.027194635220573400e+04,6.216079593250221933e+02
1.027194651747689022e+04,6.219604265741864992e+02
1.027194668274804644e+04,6.223130310550798185e+02
1.027194684801920448e+04,6.226657726471207752e+02
1.027194701329036070e+04,6.230186512180163163e+02
1.027194717856151692e+04,6.233716666470529617e+02
1.027194734383267314e+04,6.237248188095712749e+02
1.027194750910383118e+04,6.240781075847352213e+02
1.027194767437498740e+04,6.244315328399777627e+02
1.027194783964614362e+04,6.247850944543317837e+02
1.027194800491730166e+04,6.251387923067700285e+02
1.027194817018845788e+04,6.254926262645216184e+02
1.027194833545961410e+04,6.258465962064284440e+02
1.027194850073077032e+04,6.262007020073749572e+02
1.027194866600192836e+04,6.265549435460811765e+02
1.027194883127308458e+04,6.269093206895040566e+02
1.027194899654424080e+04,6.272638333162324216e+02
1.027194916181539884e+04,6.276184813047957505e+02
1.027194932708655506e+04,6.279732645219486358e+02
1.027194949235771128e+04,6.283281828460899305e+02
1.027194965762886750e+04,6.286832361516517267e+02
1.027194982290002554e+04,6.290384243169110050e+02
1.027194998817118176e+04,6.293937472083525790e+02
1.027195015344233798e+04,6.297492047041235992e+02
1.027195031871349602e+04,6.301047966823124398e+02
1.027195048398465224e+04,6.304605230092018928e+02
1.027195064925580846e+04,6.308163835627506160e+02
1.027195081452696468e+04,6.311723782169402739e+02
1.027195097979812272e+04,6.315285068496084477e+02
1.027195114506927894e+04,6.318847693267694012e+02
1.027195131034043516e+04,6.322411655261315673e+02
1.027195147561159320e+04,6.325976953253449437e+02
1.027195164088274942e+04,6.329543585902229097e+02
1.027195180615390564e+04,6.333111551982867695e+02
1.027195197142506368e+04,6.336680850269991652e+02
1.027195213669621990e+04,6.340251479419731595e+02
1.027195230196737612e+04,6.343823438205434968e+02
1.027195246723853234e+04,6.347396725360525807e+02
1.027195263250969037e+04,6.350971339657145336e+02
1.027195279778084659e+04,6.354547279748766186e+02
1.027195296305200281e+04,6.358124544406241512e+02
1.027195312832316085e+04,6.361703132399857168e+02
1.027195329359431707e+04,6.365283042381091718e+02
1.027195345886547329e+04,6.368864273118945221e+02
1.027195362413662951e+04,6.372446823342402240e+02
1.027195378940778755e+04,6.376030691819272533e+02
1.027195395467894377e+04,6.379615877198391445e+02
1.027195411995009999e+04,6.383202378246287481e+02
1.027195428522125803e+04,6.386790193728917302e+02
1.027195445049241425e+04,6.390379322293138102e+02
1.027195461576357047e+04,6.393969762703636661e+02
1.027195478103472669e+04,6.397561513684978536e+02
1.027195494630588473e+04,6.401154574000668163e+02
1.027195511157704095e+04,6.404748942294927474e+02
1.027195527684819717e+04,6.408344617329988750e+02
1.027195544211935521e+04,6.411941597867507880e+02
1.027195560739051143e+04,6.415539882549744561e+02
1.027195577266166765e+04,6.419139470137096168e+02
1.027195593793282387e+04,6.422740359349739947e+02
1.027195610320398191e+04,6.426342548946895477e+02
1.027195626847513813e+04,6.429946037568209931e+02
1.027195643374629435e+04,6.433550823971629598e+02
1.027195659901745239e+04,6.437156906914545971e+02
1.027195676428860861e+04,6.440764285034647401e+02
1.027195692955976483e+04,6.444372957088061185e+02
1.027195709483092105e+04,6.447982921790611499e+02
1.027195726010207909e+04,6.451594177897256941e+02
1.027195742537323531e+04,6.455206724043088116e+02
1.027195759064439153e+04,6.458820558981803970e+02
1.027195775591554957e+04,6.462435681466546384e+02
1.027195792118670579e+04,6.466052090130465331e+02
1.027195808645786201e+04,6.469669783725449861e+02
1.027195825172901823e+04,6.473288760962985862e+02
1.027195841700017627e+04,6.476909020593801642e+02
1.027195858227133249e+04,6.480530561248459662e+02
1.027195874754248871e+04,6.484153381676439949e+02
1.027195891281364675e+04,6.487777480626660918e+02
1.027195907808480297e+04,6.491402856727756898e+02
1.027195924335595919e+04,6.495029508727402572e+02
1.027195940862711723e+04,6.498657435372716691e+02
1.027195957389827345e+04,6.502286635290407730e+02
1.027195973916942967e+04,6.505917107226352982e+02
1.027195990444058589e+04,6.509548849885894697e+02
1.027196006971174393e+04,6.513181862013758519e+02
1.027196023498290015e+04,6.516816142234092695e+02
1.027196040025405637e+04,6.520451689290383683e+02
1.027196056552521441e+04,6.524088501925566561e+02
1.027196073079637063e+04,6.527726578761873952e+02
1.027196089606752685e+04,6.531365918541011979e+02
1.027196106133868307e+04,6.535006519964049403e+02
1.027196122660984111e+04,6.538648381771545246e+02
1.027196139188099733e+04,6.542291502583186684e+02
1.027196155715215355e+04,6.545935881138296963e+02
1.027196172242331158e+04,6.549581516175661591e+02
1.027196188769446780e+04,6.553228406313063488e+02
1.027196205296562403e+04,6.556876550288054659e+02
1.027196221823678025e+04,6.560525946797463348e+02
1.027196238350793828e+04,6.564176594577703554e+02
1.027196254877909450e+04,6.567828492244038898e+02
1.027196271405025072e+04,6.571481638531656699e+02
1.027196287932140876e+04,6.575136032175204264e+02
1.027196304459256498e+04,6.578791671788048916e+02
1.027196320986372120e+04,6.582448556103624924e+02
1.027196337513487742e+04,6.586106683814540474e+02
1.027196354040603546e+04,6.589766053653091831e+02
1.027196370567719168e+04,6.593426664230136112e+02
1.027196387094834790e+04,6.597088514276762226e+02
1.027196403621950594e+04,6.600751602523505426e+02
1.027196420149066216e+04,6.604415927579348136e+02
1.027196436676181838e+04,6.608081488173622802e+02
1.027196453203297460e+04,6.611748282994750525e+02
1.027196469730413264e+04,6.615416310770933705e+02
1.027196486257528886e+04,6.619085570108665024e+02
1.027196502784644508e+04,6.622756059734942937e+02
1.027196519311760312e+04,6.626427778376223614e+02
1.027196535838875934e+04,6.630100724637134135e+02
1.027196552365991556e+04,6.633774897242932411e+02
1.027196568893107178e+04,6.637450294877877468e+02
1.027196585420222982e+04,6.641126916266107401e+02
1.027196601947338604e+04,6.644804760009769780e+02
1.027196618474454226e+04,6.648483824831807851e+02
1.027196635001570030e+04,6.652164109454627123e+02
1.027196651528685652e+04,6.655845612478519797e+02
1.027196668055801274e+04,6.659528332624699942e+02
1.027196684582917078e+04,6.663212268613839342e+02
1.027196701110032700e+04,6.666897419044393018e+02
1.027196717637148322e+04,6.670583782635839043e+02
1.027196734164263944e+04,6.674271358066544053e+02
1.027196750691379748e+04,6.677960144054886769e+02
1.027196767218495370e+04,6.681650139196851796e+02
1.027196783745610992e+04,6.685341342209640061e+02
1.027196800272726796e+04,6.689033751809909063e+02
1.027196816799842418e+04,6.692727366591816462e+02
1.027196833326958040e+04,6.696422185270841965e+02
1.027196849854073662e+04,6.700118206521246975e+02
1.027196866381189466e+04,6.703815429057415258e+02
1.027196882908305088e+04,6.707513851471061344e+02
1.027196899435420710e+04,6.711213472475386652e+02
1.027196915962536514e+04,6.714914290783065098e+02
1.027196932489652136e+04,6.718616304983989949e+02
1.027196949016767758e+04,6.722319513789661869e+02
1.027196965543883380e+04,6.726023915870275687e+02
1.027196982070999184e+04,6.729729509936238401e+02
1.027196998598114806e+04,6.733436294575018337e+02
1.027197015125230428e+04,6.737144268495857204e+02
1.027197031652346232e+04,6.740853430407462383e+02
1.027197048179461854e+04,6.744563778895496853e+02
1.027197064706577476e+04,6.748275312667506114e+02
1.027197081233693098e+04,6.751988030389645701e+02
1.027197097760808902e+04,6.755701930768371994e+02
1.027197114287924524e+04,6.759417012386946908e+02
1.027197130815040146e+04,6.763133273950662669e+02
1.027197147342155949e+04,6.766850714164296505e+02
1.027197163869271571e+04,6.770569331609309529e+02
1.027197180396387193e+04,6.774289124989319362e+02
1.027197196923502815e+04,6.778010092966463844e+02
1.027197213450618619e+04,6.781732234243287394e+02
1.027197229977734241e+04,6.785455547398856879e+02
1.027197246504849863e+04,6.789180031134557112e+02
1.027197263031965667e+04,6.792905684151259038e+02
1.027197279559081289e+04,6.796632505026248054e+02
1.027197296086196911e+04,6.800360492459235502e+02
1.027197312613312533e+04,6.804089645108384730e+02
1.027197329140428337e+04,6.807819961672340696e+02
1.027197345667543959e+04,6.811551440726009332e+02
1.027197362194659581e+04,6.815284080966898728e+02
1.027197378721775385e+04,6.819017881091998561e+02
1.027197395248891007e+04,6.822752839674438974e+02
1.027197411776006629e+04,6.826488955410072776e+02
1.027197428303122251e+04,6.830226226953093374e+02
1.027197444830238055e+04,6.833964652998284919e+02
1.027197461357353677e+04,6.837704232116427647e+02
1.027197477884469299e+04,6.841444963001166570e+02
1.027197494411585103e+04,6.845186844345639656e+02
1.027197510938700725e+04,6.848929874718863857e+02
1.027197527465816347e+04,6.852674052812841410e+02
1.027197543992932151e+04,6.856419377319069781e+02
1.027197560520047773e+04,6.860165846804804914e+02
1.027197577047163395e+04,6.863913459960414229e+02
1.027197593574279017e+04,6.867662215434484096e+02
1.027197610101394821e+04,6.871412111916326921e+02
1.027197626628510443e+04,6.875163147970874888e+02
1.027197643155626065e+04,6.878915322286306946e+02
1.027197659682741869e+04,6.882668633550306367e+02
1.027197676209857491e+04,6.886423080326061381e+02
1.027197692736973113e+04,6.890178661300126350e+02
1.027197709264088735e+04,6.893935375117200692e+02
1.027197725791204539e+04,6.897693220462795125e+02
1.027197742318320161e+04,6.901452195897785487e+02
1.027197758845435783e+04,6.905212300106560406e+02
1.027197775372551587e+04,6.908973531773017385e+02
1.027197791899667209e+04,6.912735889456297400e+02
1.027197808426782831e+04,6.916499371839172454e+02
1.027197824953898453e+04,6.920263977562486843e+02
1.027197841481014257e+04,6.924029705307978020e+02
1.027197858008129879e+04,6.927796553632484802e+02
1.027197874535245501e+04,6.931564521216647563e+02
1.027197891062361305e+04,6.935333606740591676e+02
1.027197907589476927e+04,6.939103808759444973e+02
1.027197924116592549e+04,6.942875125952238022e+02
1.027197940643708171e+04,8.839488309829230275e+02
1.027197957170823975e+04,8.843252660125157263e+02
1.027197973697939597e+04,8.847018059259299889e+02
1.027197990225055219e+04,8.850784505909053905e+02
1.027198006752171023e+04,8.854551998751333031e+02
1.027198023279286645e+04,8.858320536338097781e+02
1.027198039806402267e+04,8.862090117345173894e+02
1.027198056333517889e+04,8.865860740406377545e+02
1.027198072860633692e+04,8.869632404196512425e+02
1.027198089387749314e+04,8.873405107265305105e+02
1.027198105914864936e+04,8.877178848286465609e+02
1.027198122441980740e+04,8.880953625933229887e+02
1.027198138969096362e+04,8.884729438753641944e+02
1.027198155496211984e+04,8.888506285419845199e+02
1.027198172023327606e+04,8.892284164561918942e+02
1.027198188550443410e+04,8.896063074850993644e+02
1.027198205077559032e+04,8.899843014832898689e+02
1.027198221604674654e+04,8.903623983177691343e+02
1.027198238131790458e+04,8.907405978554942294e+02
1.027198254658906080e+04,8.911188999508819961e+02
1.027198271186021702e+04,8.914973044707820691e+02
1.027198287713137506e+04,8.918758112819964481e+02
1.027198304240253128e+04,8.922544202387749692e+02
1.027198320767368750e+04,8.926331312078135625e+02
1.027198337294484372e+04,8.930119440515875340e+02
1.027198353821600176e+04,8.933908586366927693e+02
1.027198370348715798e+04,8.937698748171590069e+02
1.027198386875831420e+04,8.941489924594750391e+02
1.027198403402947224e+04,8.945282114300815692e+02
1.027198419930062846e+04,8.949075315828436032e+02
1.027198436457178468e+04,8.952869527840962292e+02
1.027198452984294090e+04,8.956664748959476583e+02
1.027198469511409894e+04,8.960460977846333890e+02
1.027198486038525516e+04,8.964258213038006033e+02
1.027198502565641138e+04,8.968056453195791846e+02
1.027198519092756942e+04,8.971855696980506991e+02
1.027198535619872564e+04,8.975655942926998705e+02
1.027198552146988186e+04,8.979457189695031047e+02
1.027198568674103808e+04,8.983259435902042469e+02
1.027198585201219612e+04,8.987062680206812502e+02
1.027198601728335234e+04,8.990866921142016963e+02
1.027198618255450856e+04,8.994672157365396288e+02
1.027198634782566660e+04,8.998478387534202056e+02
1.027198651309682282e+04,9.002285610179505966e+02
1.027198667836797904e+04,9.006093823957517088e+02
1.027198684363913526e+04,9.009903027482052948e+02
1.027198700891029330e+04,9.013713219408348323e+02
1.027198717418144952e+04,9.017524398265319405e+02
1.027198733945260574e+04,9.021336562707167559e+02
1.027198750472376378e+04,9.025149711387620073e+02
1.027198766999492000e+04,9.028963842833987883e+02
1.027198783526607622e+04,9.032778955698964864e+02
1.027198800053723244e+04,9.036595048592768080e+02
1.027198816580839048e+04,9.040412120167126204e+02
1.027198833107954670e+04,9.044230168947219681e+02
1.027198849635070292e+04,9.048049193583736951e+02
1.027198866162186096e+04,9.051869192726908295e+02
1.027198882689301718e+04,9.055690164900320269e+02
1.027198899216417340e+04,9.059512108753175426e+02
1.027198915743532962e+04,9.063335022892125608e+02
1.027198932270648766e+04,9.067158905965417262e+02
1.027198948797764388e+04,9.070983756494515546e+02
1.027198965324880010e+04,9.074809573126642590e+02
1.027198981851995813e+04,9.078636354508548720e+02
1.027198998379111435e+04,9.082464099160132491e+02
1.027199014906227058e+04,9.086292805727126733e+02
1.027199031433342861e+04,9.090122472854808393e+02
1.027199047960458483e+04,9.093953099061494640e+02
1.027199064487574105e+04,9.097784682991444924e+02
1.027199081014689727e+04,9.101617223246277035e+02
1.027199097541805531e+04,9.105450718469300000e+02
1.027199114068921153e+04,9.109285167176744835e+02
1.027199130596036775e+04,9.113120568010907618e+02
1.027199147123152579e+04,9.116956919613634227e+02
1.027199163650268201e+04,9.120794220499594758e+02
1.027199180177383823e+04,9.124632469309623275e+02
1.027199196704499445e+04,9.128471664641840562e+02
1.027199213231615249e+04,9.132311805136143903e+02
1.027199229758730871e+04,9.136152889305128610e+02
1.027199246285846493e+04,9.139994915787685841e+02
1.027199262812962297e+04,9.143837883222255414e+02
1.027199279340077919e+04,9.147681790119889911e+02
1.027199295867193541e+04,9.151526635118027571e+02
1.027199312394309163e+04,9.155372416811324001e+02
1.027199328921424967e+04,9.159219133836286346e+02
1.027199345448540589e+04,9.163066784701912866e+02
1.027199361975656211e+04,9.166915368043713670e+02
1.027199378502772015e+04,9.170764882496755490e+02
1.027199395029887637e+04,9.174615326568497267e+02
1.027199411557003259e+04,9.178466698893010971e+02
1.027199428084118881e+04,9.182318998061526827e+02
1.027199444611234685e+04,9.186172222707182300e+02
1.027199461138350307e+04,9.190026371335404747e+02
1.027199477665465929e+04,9.193881442578359611e+02
1.027199494192581733e+04,9.197737435067759861e+02
1.027199510719697355e+04,9.201594347307513999e+02
1.027199527246812977e+04,9.205452177928357287e+02
1.027199543773928599e+04,9.209310925518101385e+02
1.027199560301044403e+04,9.213170588706565240e+02
1.027199576828160025e+04,9.217031165995632591e+02
1.027199593355275647e+04,9.220892656014146951e+02
1.027199609882391451e+04,9.224755057390502770e+02
1.027199626409507073e+04,9.228618368625086532e+02
1.027199642936622695e+04,9.232482588345314980e+02
1.027199659463738317e+04,9.236347715135630096e+02
1.027199675990854121e+04,9.240213747622545952e+02
1.027199692517969743e+04,9.244080684304437909e+02
1.027199709045085365e+04,9.247948523806858248e+02
1.027199725572201169e+04,9.251817264754913595e+02
1.027199742099316791e+04,9.255686905645487741e+02
1.027199758626432413e+04,9.259557445102719839e+02
1.027199775153548035e+04,9.263428881707712890e+02
1.027199791680663839e+04,9.267301214083694276e+02
1.027199808207779461e+04,9.271174440725576460e+02
1.027199824734895083e+04,9.275048560255635266e+02
1.027199841262010887e+04,9.278923571295721331e+02
1.027199857789126509e+04,9.282799472339254407e+02
1.027199874316242131e+04,9.286676262007124478e+02
1.027199890843357935e+04,9.290553938919790653e+02
1.027199907370473557e+04,9.294432501569198166e+02
1.027199923897589179e+04,9.298311948574856842e+02
1.027199940424704801e+04,9.302192278513125530e+02
1.027199956951820604e+04,9.306073490002618200e+02
1.027199973478936226e+04,9.309955581533328086e+02
1.027199990006051848e+04,9.313838551722919874e+02
1.027200006533167652e+04,9.317722399188631925e+02
1.027200023060283274e+04,9.321607122418993185e+02
1.027200039587398896e+04,9.325492720030298415e+02
1.027200056114514518e+04,9.329379190595634554e+02
1.027200072641630322e+04,9.333266532730414156e+02
1.027200089168745944e+04,9.337154744921225529e+02
1.027200105695861566e+04,9.341043825782539898e+02
1.027200122222977370e+04,9.344933773928405571e+02
1.027200138750092992e+04,9.348824587843967038e+02
1.027200155277208614e+04,9.352716266142331278e+02
1.027200171804324236e+04,9.356608807393342886e+02
1.027200188331440040e+04,9.360502210209241412e+02
1.027200204858555662e+04,9.364396473073243214e+02
1.027200221385671284e+04,9.368291594596660161e+02
1.027200237912787088e+04,9.372187573390370972e+02
1.027200254439902710e+04,9.376084407936167509e+02
1.027200270967018332e+04,9.379982096844004218e+02
1.027200287494133954e+04,9.383880638680510629e+02
1.027200304021249758e+04,9.387780032054779440e+02
1.027200320548365380e+04,9.391680275446694850e+02
1.027200337075481002e+04,9.395581367464421874e+02
1.027200353602596806e+04,9.399483306715717390e+02
1.027200370129712428e+04,9.403386091679041101e+02
1.027200386656828050e+04,9.407289720961230159e+02
1.027200403183943672e+04,9.411194193125726315e+02
1.027200419711059476e+04,9.415099506778504974e+02
1.027200436238175098e+04,9.419005660396143185e+02
1.027200452765290720e+04,9.422912652583702311e+02
1.027200469292406524e+04,9.426820481945837855e+02
1.027200485819522146e+04,9.430729146957709190e+02
1.027200502346637768e+04,9.434638646223063461e+02
1.027200518873753390e+04,9.438548978302187606e+02
1.027200535400869194e+04,9.442460141797969300e+02
1.027200551927984816e+04,9.446372135183710270e+02
1.027200568455100438e+04,9.450284957061398927e+02
1.027200584982216242e+04,9.454198606032608723e+02
1.027200601509331864e+04,9.458113080569244175e+02
1.027200618036447486e+04,9.462028379271987433e+02
1.027200634563563290e+04,9.465944500741101137e+02
1.027200651090678912e+04,9.469861443447103966e+02
1.027200667617794534e+04,9.473779205989369530e+02
1.027200684144910156e+04,9.477697786923727108e+02
1.027200700672025960e+04,9.481617184848716988e+02
1.027200717199141582e+04,9.485537398233004751e+02
1.027200733726257204e+04,9.489458425674238242e+02
1.027200750253373008e+04,9.493380265769651487e+02
1.027200766780488630e+04,9.497302916986545824e+02
1.027200783307604252e+04,9.501226377921270796e+02
1.027200799834719874e+04,9.505150647126577041e+02
1.027200816361835678e+04,9.509075723197983052e+02
1.027200832888951300e+04,9.513001604600967767e+02
1.027200849416066922e+04,9.516928289930161782e+02
1.027200865943182725e+04,9.520855777779802338e+02
1.027200882470298347e+04,9.524784066614005269e+02
1.027200898997413969e+04,9.528713155026126742e+02
1.027200915524529591e+04,9.532643041565866042e+02
1.027200932051645395e+04,9.536573724825755107e+02
1.027200948578761017e+04,9.540505203268106698e+02
1.027200965105876639e+04,9.544437475484579636e+02
1.027200981632992443e+04,9.548370540066432568e+02
1.027200998160108065e+04,9.552304395474631065e+02
1.027201014687223687e+04,9.556239040299567478e+02
1.027201031214339309e+04,9.560174473087921569e+02
1.027201047741455113e+04,9.564110692429267147e+02
1.027201064268570735e+04,9.568047696782786034e+02
1.027201080795686357e+04,9.571985484737184606e+02
1.027201097322802161e+04,9.575924054880784979e+02
1.027201113849917783e+04,9.579863405671428609e+02
1.027201130377033405e+04,9.583803535696574727e+02
1.027201146904149027e+04,9.587744443499908584e+02
1.027201163431264831e+04,9.591686127668086783e+02
1.027201179958380453e+04,9.595628586657179540e+02
1.027201196485496075e+04,9.599571819052980572e+02
1.027201213012611879e+04,9.603515823440900476e+02
1.027201229539727501e+04,9.607460598275685015e+02
1.027201246066843123e+04,9.611406142141897817e+02
1.027201262593958745e+04,9.615352453580264864e+02
1.027201279121074549e+04,9.619299531174535787e+02
1.027201295648190171e+04,9.623247373377714666e+02
1.027201312175305793e+04,9.627195978772716671e+02
1.027201328702421597e+04,9.631145345942059066e+02
1.027201345229537219e+04,9.635095473337435124e+02
1.027201361756652841e+04,9.639046359540533331e+02
1.027201378283768645e+04,9.642998003132641998e+02
1.027201394810884267e+04,9.646950402564165188e+02
1.027201411337999889e+04,9.650903556415555613e+02
1.027201427865115511e+04,9.654857463223365812e+02
1.027201444392231315e+04,9.658812121567265194e+02
1.027201460919346937e+04,9.662767529895928647e+02
1.027201477446462559e+04,9.666723686788189980e+02
1.027201493973578363e+04,9.670680590822505565e+02
1.027201510500693985e+04,9.674638240446258806e+02
1.027201527027809607e+04,9.678596634237076159e+02
1.027201543554925229e+04,9.682555770728627067e+02
1.027201560082041033e+04,9.686515648497755819e+02
1.027201576609156655e+04,9.690476265990143929e+02
1.027201593136272277e+04,9.694437621781809185e+02
1.027201609663388081e+04,9.698399714448399891e+02
1.027201626190503703e+04,9.702362542434323132e+02
1.027201642717619325e+04,9.706326104314401846e+02
1.027201659244734947e+04,9.710290398619446250e+02
1.027201675771850751e+04,9.714255423923510762e+02
1.027201692298966373e+04,9.718221178669315350e+02
1.027201708826081995e+04,9.722187661430098160e+02
1.027201725353197799e+04,9.726154870778721033e+02
1.027201741880313421e+04,9.730122805156648838e+02
1.027201758407429043e+04,9.734091463135929416e+02
1.027201774934544665e+04,9.738060843244553553e+02
1.027201791461660468e+04,9.742030944053808525e+02
1.027201807988776090e+04,9.746001764003491417e+02
1.027201824515891713e+04,9.749973301664078917e+02
1.027201841043007516e+04,9.753945555605687332e+02
1.027201857570123138e+04,9.757918524266864324e+02
1.027201874097238760e+04,9.761892206216922432e+02
1.027201890624354382e+04,9.765866599981052332e+02
1.027201907151470186e+04,9.769841704127812818e+02
1.027201923678585808e+04,9.773817517094101959e+02
1.027201940205701430e+04,9.777794037447674782e+02
1.027201956732817234e+04,9.781771263755928203e+02
1.027201973259932856e+04,9.785749194454530198e+02
1.027201989787048478e+04,9.789727828110072778e+02
1.027202006314164100e+04,9.793707163244995400e+02
1.027202022841279904e+04,9.797687198425146562e+02
1.027202039368395526e+04,9.801667932084566246e+02
1.027202055895511148e+04,9.805649362788316239e+02
1.027202072422626952e+04,9.809631489101095667e+02
1.027202088949742574e+04,9.813614309455731473e+02
1.027202105476858196e+04,9.817597822416136069e+02
1.027202122003973818e+04,9.821582026502011331e+02
1.027202138531089622e+04,9.825566920276535257e+02
1.027202155058205244e+04,9.829552502170918160e+02
1.027202171585320866e+04,9.833538770747559283e+02
1.027202188112436670e+04,9.837525724568496344e+02
1.027202204639552292e+04,9.841513362063739123e+02
1.027202221166667914e+04,9.845501681794554543e+02
1.027202237693783718e+04,9.849490682321846862e+02
1.027202254220899340e+04,9.853480362074428740e+02
1.027202270748014962e+04,9.857470719612441599e+02
1.027202287275130584e+04,9.861461753451740151e+02
1.027202303802246388e+04,9.865453462151732538e+02
1.027202320329362010e+04,9.869445844139645487e+02
1.027202336856477632e+04,9.873438897974119755e+02
1.027202353383593436e+04,9.877432622213455033e+02
1.027202369910709058e+04,9.881427015283690025e+02
1.027202386437824680e+04,9.885422075742353627e+02
1.027202402964940302e+04,9.889417802102650512e+02
1.027202419492056106e+04,9.893414192921386530e+02
1.027202436019171728e+04,9.897411246623041734e+02
1.027202452546287350e+04,9.901408961763667094e+02
1.027202469073403154e+04,9.905407336898967969e+02
1.027202485600518776e+04,9.909406370452259125e+02
1.027202502127634398e+04,9.913406060978485357e+02
1.027202518654750020e+04,9.917406406988226308e+02
1.027202535181865824e+04,9.921407407035723054e+02
