Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.013346311350945689e+04,5.262058807226103454e+02
1.013346313442821520e+04,5.262093130152261438e+02
1.013346315534697351e+04,5.262127452204924793e+02
1.013346317626573182e+04,5.262161773384054868e+02
1.013346319718449195e+04,5.262196093692601835e+02
1.013346321810325026e+04,5.262230413124560755e+02
1.013346323902200857e+04,5.262264731682881802e+02
1.013346325994076687e+04,5.262299049367527459e+02
1.013346328085952518e+04,5.262333366178462484e+02
1.013346330177828349e+04,5.262367682115655043e+02
1.013346332269704180e+04,5.262401997179063073e+02
1.013346334361580011e+04,5.262436311368655879e+02
1.013346336453456024e+04,5.262470624687381360e+02
1.013346338545331855e+04,5.262504937129233440e+02
1.013346340637207686e+04,5.262539248697163430e+02
1.013346342729083517e+04,5.262573559391133813e+02
1.013346344820959348e+04,5.262607869211110483e+02
1.013346346912835179e+04,5.262642178157057060e+02
1.013346349004711010e+04,5.262676486228937165e+02
1.013346351096587023e+04,5.262710793429700971e+02
1.013346353188462854e+04,5.262745099753344675e+02
1.013346355280338685e+04,5.262779405202815042e+02
1.013346357372214516e+04,5.262813709778077964e+02
1.013346359464090347e+04,5.262848013479098199e+02
1.013346361555966178e+04,5.262882316305840504e+02
1.013346363647842009e+04,5.262916618258267363e+02
1.013346365739717839e+04,5.262950919336345805e+02
1.013346367831593852e+04,5.262985219543020321e+02
1.013346369923469683e+04,5.263019518872291655e+02
1.013346372015345514e+04,5.263053817327106572e+02
1.013346374107221345e+04,5.263088114907429826e+02
1.013346376199097176e+04,5.263122411613223903e+02
1.013346378290973007e+04,5.263156707444456970e+02
1.013346380382848838e+04,5.263191002401090373e+02
1.013346382474724669e+04,5.263225296483090005e+02
1.013346384566600682e+04,5.263259589693401495e+02
1.013346386658476513e+04,5.263293882026025585e+02
1.013346388750352344e+04,5.263328173483910177e+02
1.013346390842228175e+04,5.263362464067016617e+02
1.013346392934104006e+04,5.263396753775314210e+02
1.013346395025979837e+04,5.263431042608762027e+02
1.013346397117855668e+04,5.263465330567327101e+02
1.013346399209731499e+04,5.263499617650974187e+02
1.013346401301607511e+04,5.263533903862648913e+02
1.013346403393483342e+04,5.263568189196353160e+02
1.013346405485359173e+04,5.263602473655031417e+02
1.013346407577235004e+04,5.263636757238649579e+02
1.013346409669110835e+04,5.263671039947171266e+02
1.013346411760986666e+04,5.263705321780562372e+02
1.013346413852862497e+04,5.263739602738785379e+02
1.013346415944738328e+04,5.263773882821806183e+02
1.013346418036614341e+04,5.263808162032569271e+02
1.013346420128490172e+04,5.263842440365077664e+02
1.013346422220366003e+04,5.263876717822276987e+02
1.013346424312241834e+04,5.263910994404131998e+02
1.013346426404117665e+04,5.263945270110607453e+02
1.013346428495993496e+04,5.263979544941664699e+02
1.013346430587869327e+04,5.264013818897273040e+02
1.013346432679745340e+04,5.264048091980373556e+02
1.013346434771621171e+04,5.264082364184971539e+02
1.013346436863497001e+04,5.264116635514011477e+02
1.013346438955372832e+04,5.264150905967459266e+02
1.013346441047248663e+04,5.264185175545275115e+02
1.013346443139124494e+04,5.264219444247428328e+02
1.013346445231000325e+04,5.264253712073882525e+02
1.013346447322876156e+04,5.264287979024600190e+02
1.013346449414752169e+04,5.264322245102525812e+02
1.013346451506628000e+04,5.264356510301666958e+02
1.013346453598503831e+04,5.264390774624965843e+02
1.013346455690379662e+04,5.264425038072386087e+02
1.013346457782255493e+04,5.264459300643893584e+02
1.013346459874131324e+04,5.264493562339451955e+02
1.013346461966007155e+04,5.264527823159025957e+02
1.013346464057882986e+04,5.264562083102581482e+02
1.013346466149758999e+04,5.264596342173060748e+02
1.013346468241634830e+04,5.264630600364470183e+02
1.013346470333510661e+04,5.264664857679753140e+02
1.013346472425386492e+04,5.264699114118874377e+02
1.013346474517262322e+04,5.264733369681798649e+02
1.013346476609138153e+04,5.264767624368489578e+02
1.013346478701013984e+04,5.264801878178913057e+02
1.013346480792889815e+04,5.264836131113032707e+02
1.013346482884765828e+04,5.264870383173790742e+02
1.013346484976641659e+04,5.264904634355195867e+02
1.013346487068517490e+04,5.264938884660191434e+02
1.013346489160393321e+04,5.264973134088741062e+02
1.013346491252269152e+04,5.265007382640808373e+02
1.013346493344144983e+04,5.265041630316360397e+02
1.013346495436020814e+04,5.265075877115359617e+02
1.013346497527896645e+04,5.265110123037770791e+02
1.013346499619772658e+04,5.265144368086536133e+02
1.013346501711648489e+04,5.265178612255665485e+02
1.013346503803524320e+04,5.265212855548099924e+02
1.013346505895400151e+04,5.265247097963804208e+02
1.013346507987275982e+04,5.265281339502744231e+02
1.013346510079151813e+04,5.265315580164882476e+02
1.013346512171027643e+04,5.265349819950185974e+02
1.013346514262903656e+04,5.265384058861593530e+02
1.013346516354779487e+04,5.265418296893117258e+02
1.013346518446655318e+04,5.265452534047697100e+02
1.013346520538531149e+04,5.265486770325298949e+02
1.013346522630406980e+04,5.265521005725887562e+02
1.013346524722282811e+04,5.265555240249426561e+02
1.013346526814158642e+04,5.265589473895879564e+02
1.013346528906034473e+04,5.265623706665214740e+02
1.013346530997910486e+04,5.265657938560368621e+02
1.013346533089786317e+04,5.265692169575355592e+02
1.013346535181662148e+04,5.265726399713115597e+02
1.013346537273537979e+04,5.265760628973612256e+02
1.013346539365413810e+04,5.265794857356812599e+02
1.013346541457289641e+04,5.265829084862679110e+02
1.013346543549165472e+04,5.265863311491176546e+02
1.013346545641041303e+04,5.265897537242269664e+02
1.013346547732917315e+04,5.265931762118899542e+02
1.013346549824793146e+04,5.265965986115078294e+02
1.013346551916668977e+04,5.266000209233745863e+02
1.013346554008544808e+04,5.266034431474867006e+02
1.013346556100420639e+04,5.266068652838407615e+02
1.013346558192296470e+04,5.266102873324330176e+02
1.013346560284172301e+04,5.266137092932599444e+02
1.013346562376048132e+04,5.266171311663180177e+02
1.013346564467924145e+04,5.266205529519013453e+02
1.013346566559799976e+04,5.266239746494112524e+02
1.013346568651675807e+04,5.266273962591416193e+02
1.013346570743551638e+04,5.266308177810890356e+02
1.013346572835427469e+04,5.266342392152498633e+02
1.013346574927303300e+04,5.266376605616205779e+02
1.013346577019179131e+04,5.266410818201976554e+02
1.013346579111054962e+04,5.266445029909774576e+02
1.013346581202930975e+04,5.266479240742540924e+02
1.013346583294806805e+04,5.266513450694288849e+02
1.013346585386682636e+04,5.266547659767957157e+02
1.013346587478558467e+04,5.266581867963512877e+02
1.013346589570434298e+04,5.266616075280919631e+02
1.013346591662310129e+04,5.266650281720139901e+02
1.013346593754185960e+04,5.266684487281140719e+02
1.013346595846061791e+04,5.266718691963885703e+02
1.013346597937937804e+04,5.266752895771312524e+02
1.013346600029813635e+04,5.266787098697437841e+02
1.013346602121689466e+04,5.266821300745202734e+02
1.013346604213565297e+04,5.266855501914568549e+02
1.013346606305441128e+04,5.266889702205501180e+02
1.013346608397316959e+04,5.266923901617965385e+02
1.013346610489192790e+04,5.266958100151924782e+02
1.013346612581068803e+04,5.266992297810319315e+02
1.013346614672944634e+04,5.267026494587163370e+02
1.013346616764820465e+04,5.267060690485398027e+02
1.013346618856696296e+04,5.267094885504986905e+02
1.013346620948572127e+04,5.267129079645892489e+02
1.013346623040447957e+04,5.267163272908082945e+02
1.013346625132323788e+04,5.267197465291518483e+02
1.013346627224199619e+04,5.267231656796167272e+02
1.013346629316075632e+04,5.267265847424965841e+02
1.013346631407951463e+04,5.267300037171930853e+02
1.013346633499827294e+04,5.267334226040004523e+02
1.013346635591703125e+04,5.267368414029144787e+02
1.013346637683578956e+04,5.267402601139322087e+02
1.013346639775454787e+04,5.267436787370497768e+02
1.013346641867330618e+04,5.267470972722636589e+02
1.013346643959206449e+04,5.267505157195705578e+02
1.013346646051082462e+04,5.267539340792637859e+02
1.013346648142958293e+04,5.267573523507455775e+02
1.013346650234834124e+04,5.267607705343094722e+02
1.013346652326709955e+04,5.267641886299521730e+02
1.013346654418585786e+04,5.267676066376699282e+02
1.013346656510461617e+04,5.267710245574589862e+02
1.013346658602337448e+04,5.267744423893162775e+02
1.013346660694213278e+04,5.267778601332380504e+02
1.013346662786089291e+04,5.267812777895177305e+02
1.013346664877965122e+04,5.267846953575576663e+02
1.013346666969840953e+04,5.267881128376515107e+02
1.013346669061716784e+04,5.267915302297955122e+02
1.013346671153592615e+04,5.267949475339863739e+02
1.013346673245468446e+04,5.267983647502202302e+02
1.013346675337344277e+04,5.268017818784938981e+02
1.013346677429220108e+04,5.268051989188035122e+02
1.013346679521096121e+04,5.268086158714428393e+02
1.013346681612971952e+04,5.268120327358141139e+02
1.013346683704847783e+04,5.268154495122106482e+02
1.013346685796723614e+04,5.268188662006293725e+02
1.013346687888599445e+04,5.268222828010661942e+02
1.013346689980475276e+04,5.268256993135179300e+02
1.013346692072351107e+04,5.268291157379809420e+02
1.013346694164227119e+04,5.268325320747487694e+02
1.013346696256102950e+04,5.268359483232236471e+02
1.013346698347978781e+04,5.268393644836992280e+02
1.013346700439854612e+04,5.268427805561718742e+02
1.013346702531730443e+04,5.268461965406379477e+02
1.013346704623606274e+04,5.268496124370941516e+02
1.013346706715482105e+04,5.268530282455368479e+02
1.013346708807357936e+04,5.268564439659623986e+02
1.013346710899233949e+04,5.268598595986642295e+02
1.013346712991109780e+04,5.268632751430450298e+02
1.013346715082985611e+04,5.268666905993981118e+02
1.013346717174861442e+04,5.268701059677197236e+02
1.013346719266737273e+04,5.268735212480066821e+02
1.013346721358613104e+04,5.268769364402551219e+02
1.013346723450488935e+04,5.268803515444619734e+02
1.013346725542364766e+04,5.268837665606231440e+02
1.013346727634240779e+04,5.268871814890322867e+02
1.013346729726116610e+04,5.268905963290920909e+02
1.013346731817992440e+04,5.268940110810956412e+02
1.013346733909868271e+04,5.268974257450397545e+02
1.013346736001744102e+04,5.269008403209204516e+02
1.013346738093619933e+04,5.269042548087345494e+02
1.013346740185495764e+04,5.269076692084784099e+02
1.013346742277371595e+04,5.269110835201486225e+02
1.013346744369247608e+04,5.269144977440381581e+02
1.013346746461123439e+04,5.269179118795500472e+02
1.013346748552999270e+04,5.269213259269774881e+02
1.013346750644875101e+04,5.269247398863169565e+02
1.013346752736750932e+04,5.269281537575648144e+02
1.013346754828626763e+04,5.269315675407177650e+02
1.013346756920502594e+04,5.269349812357720566e+02
1.013346759012378425e+04,5.269383948427241648e+02
1.013346761104254438e+04,5.269418083618674018e+02
1.013346763196130269e+04,5.269452217926045705e+02
1.013346765288006100e+04,5.269486351352290967e+02
1.013346767379881931e+04,5.269520483897372287e+02
1.013346769471757761e+04,5.269554615561253286e+02
1.013346771563633592e+04,5.269588746343902130e+02
1.013346773655509423e+04,5.269622876245281304e+02
1.013346775747385436e+04,5.269657005268323928e+02
1.013346777839261267e+04,5.269691133407056896e+02
1.013346779931137098e+04,5.269725260664415600e+02
1.013346782023012929e+04,5.269759387040362526e+02
1.013346784114888760e+04,5.269793512534861293e+02
1.013346786206764591e+04,5.269827637147881205e+02
1.013346788298640422e+04,5.269861760879381336e+02
1.013346790390516253e+04,5.269895883729328716e+02
1.013346792482392266e+04,5.269930005700656466e+02
1.013346794574268097e+04,5.269964126787391479e+02
1.013346796666143928e+04,5.269998246992469149e+02
1.013346798758019759e+04,5.270032366315850823e+02
1.013346800849895590e+04,5.270066484757503531e+02
1.013346802941771421e+04,5.270100602317389757e+02
1.013346805033647252e+04,5.270134718995475396e+02
1.013346807125523083e+04,5.270168834791725203e+02
1.013346809217399095e+04,5.270202949709068889e+02
1.013346811309274926e+04,5.270237063741540169e+02
1.013346813401150757e+04,5.270271176892069889e+02
1.013346815493026588e+04,5.270305289160619395e+02
1.013346817584902419e+04,5.270339400547156856e+02
1.013346819676778250e+04,5.270373511051645892e+02
1.013346821768654081e+04,5.270407620674048985e+02
1.013346823860529912e+04,5.270441729414333167e+02
1.013346825952405925e+04,5.270475837275429285e+02
1.013346828044281756e+04,5.270509944251367642e+02
1.013346830136157587e+04,5.270544050345080223e+02
1.013346832228033418e+04,5.270578155556532920e+02
1.013346834319909249e+04,5.270612259885688218e+02
1.013346836411785080e+04,5.270646363332512010e+02
1.013346838503660911e+04,5.270680465896967917e+02
1.013346840595536742e+04,5.270714567579020695e+02
1.013346842687412754e+04,5.270748668381600055e+02
1.013346844779288585e+04,5.270782768298741985e+02
1.013346846871164416e+04,5.270816867333372784e+02
1.013346848963040247e+04,5.270850965485460620e+02
1.013346851054916078e+04,5.270885062754967976e+02
1.013346853146791909e+04,5.270919159141859609e+02
1.013346855238667740e+04,5.270953254646101414e+02
1.013346857330543753e+04,5.270987349270620825e+02
1.013346859422419584e+04,5.271021443009453833e+02
1.013346861514295415e+04,5.271055535865530146e+02
1.013346863606171246e+04,5.271089627838814522e+02
1.013346865698047077e+04,5.271123718929271718e+02
1.013346867789922908e+04,5.271157809136864216e+02
1.013346869881798739e+04,5.271191898461557912e+02
1.013346871973674570e+04,5.271225986903318699e+02
1.013346874065550583e+04,5.271260074465075149e+02
1.013346876157426414e+04,5.271294161140860979e+02
1.013346878249302245e+04,5.271328246933608170e+02
1.013346880341178075e+04,5.271362331843278071e+02
1.013346882433053906e+04,5.271396415869838847e+02
1.013346884524929737e+04,5.271430499013251847e+02
1.013346886616805568e+04,5.271464581273482963e+02
1.013346888708681399e+04,5.271498662650498090e+02
1.013346890800557412e+04,5.271532743147222391e+02
1.013346892892433243e+04,5.271566822757696400e+02
1.013346894984309074e+04,5.271600901484847554e+02
1.013346897076184905e+04,5.271634979328639474e+02
1.013346899168060736e+04,5.271669056289036916e+02
1.013346901259936567e+04,5.271703132366004638e+02
1.013346903351812398e+04,5.271737207559507397e+02
1.013346905443688229e+04,5.271771281869511085e+02
1.013346907535564242e+04,5.271805355298940867e+02
1.013346909627440073e+04,5.271839427841837278e+02
1.013346911719315904e+04,5.271873499501125480e+02
1.013346913811191735e+04,5.271907570276773640e+02
1.013346915903067566e+04,5.271941640168743106e+02
1.013346917994943396e+04,5.271975709177000908e+02
1.013346920086819227e+04,5.272009777301510667e+02
1.013346922178695058e+04,5.272043844542236002e+02
1.013346924270571071e+04,5.272077910902106623e+02
1.013346926362446902e+04,5.272111976375158520e+02
1.013346928454322733e+04,5.272146040964322538e+02
1.013346930546198564e+04,5.272180104669561160e+02
1.013346932638074395e+04,5.272214167490839145e+02
1.013346934729950226e+04,5.272248229428121249e+02
1.013346936821826057e+04,5.272282290481372229e+02
1.013346938913702070e+04,5.272316350653518384e+02
1.013346941005577901e+04,5.272350409938601388e+02
1.013346943097453732e+04,5.272384468339546402e+02
1.013346945189329563e+04,5.272418525856319320e+02
1.013346947281205394e+04,5.272452582488883763e+02
1.013346949373081225e+04,5.272486638237205625e+02
1.013346951464957056e+04,5.272520693101248526e+02
1.013346953556832887e+04,5.272554747080976085e+02
1.013346955648708899e+04,5.272588800179315740e+02
1.013346957740584730e+04,5.272622852390310300e+02
1.013346959832460561e+04,5.272656903716882653e+02
1.013346961924336392e+04,5.272690954159000967e+02
1.013346964016212223e+04,5.272725003716626588e+02
1.013346966108088054e+04,5.272759052389727685e+02
1.013346968199963885e+04,5.272793100178265604e+02
1.013346970291839716e+04,5.272827147082206238e+02
1.013346972383715729e+04,5.272861193104474751e+02
1.013346974475591560e+04,5.272895238239116225e+02
1.013346976567467391e+04,5.272929282489053548e+02
1.013346978659343222e+04,5.272963325854252616e+02
1.013346980751219053e+04,5.272997368334674775e+02
1.013346982843094884e+04,5.273031409930290465e+02
1.013346984934970715e+04,5.273065450641062171e+02
1.013346987026846546e+04,5.273099490466951238e+02
1.013346989118722558e+04,5.273133529410886240e+02
1.013346991210598389e+04,5.273167567466909986e+02
1.013346993302474220e+04,5.273201604637946502e+02
1.013346995394350051e+04,5.273235640923961682e+02
1.013346997486225882e+04,5.273269676324921420e+02
1.013346999578101713e+04,5.273303710840788199e+02
1.013347001669977544e+04,5.273337744471526776e+02
1.013347003761853375e+04,5.273371777217100771e+02
1.013347005853729388e+04,5.273405809080437621e+02
1.013347007945605219e+04,5.273439840055581271e+02
1.013347010037481050e+04,5.273473870145454612e+02
1.013347012129356881e+04,5.273507899350023536e+02
1.013347014221232712e+04,5.273541927669252800e+02
1.013347016313108543e+04,5.273575955103106025e+02
1.013347018404984374e+04,5.273609981651550243e+02
1.013347020496860387e+04,5.273644007317507203e+02
1.013347022588736218e+04,5.273678032095023127e+02
1.013347024680612049e+04,5.273712055987022040e+02
1.013347026772487879e+04,5.273746078993468700e+02
1.013347028864363710e+04,5.273780101114330137e+02
1.013347030956239541e+04,5.273814122349566560e+02
1.013347033048115372e+04,5.273848142699145001e+02
1.013347035139991203e+04,5.273882162163031353e+02
1.013347037231867216e+04,5.273916180744145095e+02
1.013347039323743047e+04,5.273950198436536994e+02
1.013347041415618878e+04,5.273984215243129938e+02
1.013347043507494709e+04,5.274018231163887549e+02
1.013347045599370540e+04,5.274052246198775720e+02
1.013347047691246371e+04,5.274086260347755797e+02
1.013347049783122202e+04,5.274120273610798222e+02
1.013347051874998033e+04,5.274154285987860931e+02
1.013347053966874046e+04,5.274188297481872496e+02
1.013347056058749877e+04,5.274222308086878002e+02
1.013347058150625708e+04,5.274256317805800336e+02
1.013347060242501539e+04,5.274290326638606530e+02
1.013347062334377370e+04,5.274324334585259066e+02
1.013347064426253201e+04,5.274358341645723840e+02
1.013347066518129031e+04,5.274392347819963334e+02
1.013347068610004862e+04,5.274426353107944578e+02
1.013347070701880875e+04,5.274460357512588189e+02
1.013347072793756706e+04,5.274494361027944933e+02
1.013347074885632537e+04,5.274528363656935426e+02
1.013347076977508368e+04,5.274562365399526698e+02
1.013347079069384199e+04,5.274596366255682369e+02
1.013347081161260030e+04,5.274630366225367197e+02
1.013347083253135861e+04,5.274664365308544802e+02
1.013347085345011692e+04,5.274698363505179941e+02
1.013347087436887705e+04,5.274732360818194365e+02
1.013347089528763536e+04,5.274766357241639980e+02
1.013347091620639367e+04,5.274800352778438537e+02
1.013347093712515198e+04,5.274834347428552519e+02
1.013347095804391029e+04,5.274868341191947820e+02
1.013347097896266860e+04,5.274902334068591472e+02
1.013347099988142691e+04,5.274936326058443683e+02
1.013347102080018703e+04,5.274970317164427343e+02
1.013347104171894534e+04,5.275004307380596629e+02
1.013347106263770365e+04,5.275038296709868746e+02
1.013347108355646196e+04,5.275072285152211862e+02
1.013347110447522027e+04,5.275106272707588460e+02
1.013347112539397858e+04,5.275140259375963296e+02
1.013347114631273689e+04,5.275174245157302266e+02
1.013347116723149520e+04,5.275208230051567853e+02
1.013347118815025533e+04,5.275242214061682944e+02
1.013347120906901364e+04,5.275276197181698308e+02
1.013347122998777195e+04,5.275310179414539107e+02
1.013347125090653026e+04,5.275344160760164414e+02
1.013347127182528857e+04,5.275378141218541259e+02
1.013347129274404688e+04,5.275412120789633263e+02
1.013347131366280519e+04,5.275446099473407457e+02
1.013347133458156350e+04,5.275480077269826324e+02
1.013347135550032363e+04,5.275514054181811616e+02
1.013347137641908193e+04,5.275548030203415237e+02
1.013347139733784024e+04,5.275582005337558940e+02
1.013347141825659855e+04,5.275615979584205206e+02
1.013347143917535686e+04,5.275649952943322205e+02
1.013347146009411517e+04,5.275683925414871283e+02
1.013347148101287348e+04,5.275717896998819469e+02
1.013347150193163179e+04,5.275751867695130386e+02
1.013347152285039192e+04,5.275785837506722373e+02
1.013347154376915023e+04,5.275819806427653020e+02
1.013347156468790854e+04,5.275853774460839531e+02
1.013347158560666685e+04,5.275887741606247801e+02
1.013347160652542516e+04,5.275921707863843721e+02
1.013347162744418347e+04,5.275955673233588641e+02
1.013347164836294178e+04,5.275989637715449589e+02
1.013347166928170009e+04,5.276023601309391324e+02
1.013347169020046022e+04,5.276057564018331050e+02
1.013347171111921853e+04,5.276091525836327492e+02
1.013347173203797684e+04,5.276125486766297854e+02
1.013347175295673514e+04,5.276159446808206894e+02
1.013347177387549345e+04,5.276193405962020506e+02
1.013347179479425176e+04,5.276227364227701173e+02
1.013347181571301007e+04,5.276261321605214789e+02
1.013347183663176838e+04,5.276295278094527248e+02
1.013347185755052851e+04,5.276329233698554617e+02
1.013347187846928682e+04,5.276363188411355623e+02
1.013347189938804513e+04,5.276397142235848605e+02
1.013347192030680344e+04,5.276431095171998322e+02
1.013347194122556175e+04,5.276465047219769531e+02
1.013347196214432006e+04,5.276498998379125851e+02
1.013347198306307837e+04,5.276532948650033177e+02
1.013347200398183850e+04,5.276566898035407576e+02
1.013347202490059681e+04,5.276600846529308910e+02
1.013347204581935512e+04,5.276634794134655522e+02
1.013347206673811343e+04,5.276668740851412167e+02
1.013347208765687174e+04,5.276702686679542467e+02
1.013347210857563005e+04,5.276736631619011177e+02
1.013347212949438835e+04,5.276770575669784193e+02
1.013347215041314666e+04,5.276804518831822861e+02
1.013347217133190679e+04,5.276838461108047795e+02
1.013347219225066510e+04,5.276872402492517722e+02
1.013347221316942341e+04,5.276906342988150982e+02
1.013347223408818172e+04,5.276940282594910059e+02
1.013347225500694003e+04,5.276974221312760847e+02
1.013347227592569834e+04,5.277008159141668102e+02
1.013347229684445665e+04,5.277042096081596583e+02
1.013347231776321496e+04,5.277076032132509908e+02
1.013347233868197509e+04,5.277109967297325284e+02
1.013347235960073340e+04,5.277143901570103708e+02
1.013347238051949171e+04,5.277177834953762385e+02
1.013347240143825002e+04,5.277211767448264936e+02
1.013347242235700833e+04,5.277245699053577255e+02
1.013347244327576664e+04,5.277279629769664098e+02
1.013347246419452495e+04,5.277313559596487949e+02
1.013347248511328326e+04,5.277347488534016975e+02
1.013347250603204338e+04,5.277381416585162697e+02
1.013347252695080169e+04,5.277415343743991798e+02
1.013347254786956000e+04,5.277449270013416935e+02
1.013347256878831831e+04,5.277483195393405140e+02
1.013347258970707662e+04,5.277517119883920031e+02
1.013347261062583493e+04,5.277551043484926367e+02
1.013347263154459324e+04,5.277584966196388905e+02
1.013347265246335155e+04,5.277618888018272401e+02
1.013347267338211168e+04,5.277652808953490648e+02
1.013347269430086999e+04,5.277686728996109196e+02
1.013347271521962830e+04,5.277720648149044109e+02
1.013347273613838661e+04,5.277754566412257873e+02
1.013347275705714492e+04,5.277788483785716380e+02
1.013347277797590323e+04,5.277822400269385525e+02
1.013347279889466154e+04,5.277856315863225518e+02
1.013347281981342167e+04,5.277890230570154699e+02
1.013347284073217998e+04,5.277924144384238616e+02
1.013347286165093828e+04,5.277958057308389925e+02
1.013347288256969659e+04,5.277991969342574521e+02
1.013347290348845490e+04,5.278025880486756023e+02
1.013347292440721321e+04,5.278059790740900326e+02
1.013347294532597152e+04,5.278093700104969912e+02
1.013347296624472983e+04,5.278127608578934087e+02
1.013347298716348996e+04,5.278161516165699823e+02
1.013347300808224827e+04,5.278195422859339487e+02
1.013347302900100658e+04,5.278229328662765738e+02
1.013347304991976489e+04,5.278263233575941058e+02
1.013347307083852320e+04,5.278297137598832478e+02
1.013347309175728151e+04,5.278331040731402481e+02
1.013347311267603982e+04,5.278364942973618099e+02
1.013347313359479813e+04,5.278398844325442951e+02
1.013347315451355826e+04,5.278432744789790831e+02
1.013347317543231657e+04,5.278466644360728424e+02
1.013347319635107488e+04,5.278500543041170658e+02
1.013347321726983319e+04,5.278534440831080019e+02
1.013347323818859149e+04,5.278568337730421263e+02
1.013347325910734980e+04,5.278602233739161420e+02
1.013347328002610811e+04,5.278636128857266385e+02
1.013347330094486642e+04,5.278670023084695231e+02
1.013347332186362655e+04,5.278703916424364024e+02
1.013347334278238486e+04,5.278737808870342860e+02
1.013347336370114317e+04,5.278771700425543258e+02
1.013347338461990148e+04,5.278805591089927702e+02
1.013347340553865979e+04,5.278839480863465496e+02
1.013347342645741810e+04,5.278873369746116850e+02
1.013347344737617641e+04,5.278907257737849932e+02
1.013347346829493472e+04,5.278941144838628361e+02
1.013347348921369485e+04,5.278975031051361384e+02
1.013347351013245316e+04,5.279008916370122506e+02
1.013347353105121147e+04,5.279042800797823247e+02
1.013347355196996978e+04,5.279076684334428364e+02
1.013347357288872809e+04,5.279110566979901478e+02
1.013347359380748640e+04,5.279144448734208481e+02
1.013347361472624470e+04,5.279178329597314132e+02
1.013347363564500483e+04,5.279212209572127676e+02
1.013347365656376314e+04,5.279246088652722619e+02
1.013347367748252145e+04,5.279279966842009344e+02
1.013347369840127976e+04,5.279313844139956018e+02
1.013347371932003807e+04,5.279347720546522851e+02
1.013347374023879638e+04,5.279381596061674600e+02
1.013347376115755469e+04,5.279415470685380569e+02
1.013347378207631300e+04,5.279449344417600969e+02
1.013347380299507313e+04,5.279483217261247319e+02
1.013347382391383144e+04,5.279517089210394261e+02
1.013347384483258975e+04,5.279550960267952178e+02
1.013347386575134806e+04,5.279584830433884690e+02
1.013347388667010637e+04,5.279618699708156555e+02
1.013347390758886468e+04,5.279652568090732530e+02
1.013347392850762299e+04,5.279686435581578507e+02
1.013347394942638130e+04,5.279720302180658109e+02
1.013347397034514142e+04,5.279754167890881718e+02
1.013347399126389973e+04,5.279788032706323975e+02
1.013347401218265804e+04,5.279821896629892990e+02
1.013347403310141635e+04,5.279855759661556931e+02
1.013347405402017466e+04,5.279889621801278281e+02
1.013347407493893297e+04,5.279923483049019524e+02
1.013347409585769128e+04,5.279957343404751100e+02
1.013347411677644959e+04,5.279991202868433220e+02
1.013347413769520972e+04,5.280025061442977403e+02
1.013347415861396803e+04,5.280058919122457155e+02
1.013347417953272634e+04,5.280092775909783995e+02
1.013347420045148465e+04,5.280126631804922681e+02
1.013347422137024296e+04,5.280160486807835696e+02
1.013347424228900127e+04,5.280194340918490070e+02
1.013347426320775958e+04,5.280228194136850561e+02
1.013347428412651789e+04,5.280262046462879653e+02
1.013347430504527802e+04,5.280295897899486590e+02
1.013347432596403632e+04,5.280329748440750564e+02
1.013347434688279463e+04,5.280363598089578545e+02
1.013347436780155294e+04,5.280397446845935292e+02
1.013347438872031125e+04,5.280431294709785561e+02
1.013347440963906956e+04,5.280465141681095247e+02
1.013347443055782787e+04,5.280498987759827969e+02
1.013347445147658800e+04,5.280532832948890700e+02
1.013347447239534631e+04,5.280566677242363767e+02
1.013347449331410462e+04,5.280600520643155278e+02
1.013347451423286293e+04,5.280634363151228854e+02
1.013347453515162124e+04,5.280668204766549252e+02
1.013347455607037955e+04,5.280702045489081229e+02
1.013347457698913786e+04,5.280735885318789542e+02
1.013347459790789617e+04,5.280769724255640085e+02
1.013347461882665630e+04,5.280803562302539831e+02
1.013347463974541461e+04,5.280837399453565695e+02
1.013347466066417292e+04,5.280871235711629197e+02
1.013347468158293123e+04,5.280905071076692820e+02
1.013347470250168953e+04,5.280938905548721323e+02
1.013347472342044784e+04,5.280972739127679461e+02
1.013347474433920615e+04,5.281006571813533128e+02
1.013347476525796446e+04,5.281040403606245945e+02
1.013347478617672459e+04,5.281074234508726022e+02
1.013347480709548290e+04,5.281108064515051410e+02
1.013347482801424121e+04,5.281141893628132493e+02
1.013347484893299952e+04,5.281175721847931754e+02
1.013347486985175783e+04,5.281209549174412814e+02
1.013347489077051614e+04,5.281243375607542703e+02
1.013347491168927445e+04,5.281277201147286178e+02
1.013347493260803276e+04,5.281311025793606859e+02
1.013347495352679289e+04,5.281344849549411720e+02
1.013347497444555120e+04,5.281378672408781085e+02
1.013347499536430951e+04,5.281412494374624202e+02
1.013347501628306782e+04,5.281446315446902418e+02
1.013347503720182613e+04,5.281480135625583898e+02
1.013347505812058444e+04,5.281513954910631128e+02
1.013347507903934275e+04,5.281547773302008864e+02
1.013347509995810105e+04,5.281581590799684136e+02
1.013347512087686118e+04,5.281615407406558234e+02
1.013347514179561949e+04,5.281649223116719440e+02
1.013347516271437780e+04,5.281683037933069045e+02
1.013347518363313611e+04,5.281716851855575214e+02
1.013347520455189442e+04,5.281750664884200432e+02
1.013347522547065273e+04,5.281784477018910593e+02
1.013347524638941104e+04,5.281818288259669316e+02
1.013347526730817117e+04,5.281852098609382438e+02
