Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.917340196339029717e+03,8.243345290236744338e-01
9.917340217984712581e+03,8.245518540849158251e-01
9.917340239630395445e+03,8.247692075848386262e-01
9.917340261276078309e+03,8.249865895233401414e-01
9.917340282921761172e+03,8.252039999003168980e-01
9.917340304567444036e+03,8.254214387156533217e-01
9.917340326213126900e+03,8.256389059692460508e-01
9.917340347858811583e+03,8.258564016792619977e-01
9.917340369504494447e+03,8.260739258090390447e-01
9.917340391150177311e+03,8.262914783767503213e-01
9.917340412795860175e+03,8.265090593822863596e-01
9.917340434441543039e+03,8.267266688255313634e-01
9.917340456087225903e+03,8.269443067063819708e-01
9.917340477732908766e+03,8.271619730247352642e-01
9.917340499378591630e+03,8.273796677804688970e-01
9.917340521024276313e+03,8.275973909917883065e-01
9.917340542669959177e+03,8.278151426219860776e-01
9.917340564315642041e+03,8.280329226892421124e-01
9.917340585961324905e+03,8.282507311934595995e-01
9.917340607607007769e+03,8.284685681345290709e-01
9.917340629252690633e+03,8.286864335123281800e-01
9.917340650898373497e+03,8.289043273267667766e-01
9.917340672544056360e+03,8.291222495777224033e-01
9.917340694189741043e+03,8.293402002834133757e-01
9.917340715835423907e+03,8.295581794071003046e-01
9.917340737481106771e+03,8.297761869669820767e-01
9.917340759126789635e+03,8.299942229629492241e-01
9.917340780772472499e+03,8.302122873949051574e-01
9.917340802418155363e+03,8.304303802627275299e-01
9.917340824063838227e+03,8.306485015663130911e-01
9.917340845709521091e+03,8.308666513055589231e-01
9.917340867355205773e+03,8.310848294986897811e-01
9.917340889000888637e+03,8.313030361089210896e-01
9.917340910646571501e+03,8.315212711544904822e-01
9.917340932292254365e+03,8.317395346352756125e-01
9.917340953937937229e+03,8.319578265511797799e-01
9.917340975583620093e+03,8.321761469020806379e-01
9.917340997229302957e+03,8.323944956878814860e-01
9.917341018874985821e+03,8.326128729084729674e-01
9.917341040520670504e+03,8.328312785820990438e-01
9.917341062166353368e+03,8.330497126719430545e-01
9.917341083812036231e+03,8.332681751962489614e-01
9.917341105457719095e+03,8.334866661549072964e-01
9.917341127103401959e+03,8.337051855478087026e-01
9.917341148749084823e+03,8.339237333748498182e-01
9.917341170394767687e+03,8.341423096359149580e-01
9.917341192040450551e+03,8.343609143309008713e-01
9.917341213686135234e+03,8.345795474780711709e-01
9.917341235331818098e+03,8.347982090405703381e-01
9.917341256977500962e+03,8.350168990366680921e-01
9.917341278623183825e+03,8.352356174662421973e-01
9.917341300268866689e+03,8.354543643291960642e-01
9.917341321914549553e+03,8.356731396254136746e-01
9.917341343560232417e+03,8.358919433547918887e-01
9.917341365205915281e+03,8.361107755172213496e-01
9.917341386851598145e+03,8.363296361125923672e-01
9.917341408497282828e+03,8.365485251591814331e-01
9.917341430142965692e+03,8.367674426201071602e-01
9.917341451788648556e+03,8.369863885136459292e-01
9.917341473434331419e+03,8.372053628396883829e-01
9.917341495080014283e+03,8.374243655981248313e-01
9.917341516725697147e+03,8.376433967888522458e-01
9.917341538371380011e+03,8.378624564117546081e-01
9.917341560017062875e+03,8.380815444667290004e-01
9.917341581662747558e+03,8.383006609720774494e-01
9.917341603308430422e+03,8.385198058908671648e-01
9.917341624954113286e+03,8.387389792414002843e-01
9.917341646599796150e+03,8.389581810235609005e-01
9.917341668245479013e+03,8.391774112372522021e-01
9.917341689891161877e+03,8.393966698823583927e-01
9.917341711536844741e+03,8.396159569587698934e-01
9.917341733182527605e+03,8.398352724663772362e-01
9.917341754828212288e+03,8.400546164235082047e-01
9.917341776473895152e+03,8.402739887931914842e-01
9.917341798119578016e+03,8.404933895937420907e-01
9.917341819765260880e+03,8.407128188250503342e-01
9.917341841410943744e+03,8.409322764870197364e-01
9.917341863056626607e+03,8.411517625795214004e-01
9.917341884702309471e+03,8.413712771024650650e-01
9.917341906347992335e+03,8.415908200557349339e-01
9.917341927993677018e+03,8.418103914576653413e-01
9.917341949639359882e+03,8.420299912712588819e-01
9.917341971285042746e+03,8.422496195148500009e-01
9.917341992930725610e+03,8.424692761883226799e-01
9.917342014576408474e+03,8.426889612915804406e-01
9.917342036222091338e+03,8.429086748245071536e-01
9.917342057867774201e+03,8.431284167869933510e-01
9.917342079513457065e+03,8.433481871789360040e-01
9.917342101159141748e+03,8.435679860186887646e-01
9.917342122804824612e+03,8.437878132692028244e-01
9.917342144450507476e+03,8.440076689488383854e-01
9.917342166096190340e+03,8.442275530574923081e-01
9.917342187741873204e+03,8.444474655950485742e-01
9.917342209387556068e+03,8.446674065614041549e-01
9.917342231033238932e+03,8.448873759564431429e-01
9.917342252678921795e+03,8.451073737800625096e-01
9.917342274324606478e+03,8.453274000506350028e-01
9.917342295970289342e+03,8.455474547310799505e-01
9.917342317615972206e+03,8.457675378397765398e-01
9.917342339261655070e+03,8.459876493766089744e-01
9.917342360907337934e+03,8.462077893414676755e-01
9.917342382553020798e+03,8.464279577342496141e-01
9.917342404198703662e+03,8.466481545548516507e-01
9.917342425844386526e+03,8.468683798031448884e-01
9.917342447490069389e+03,8.470886334790328487e-01
9.917342469135754072e+03,8.473089156009142586e-01
9.917342490781436936e+03,8.475292261316564879e-01
9.917342512427119800e+03,8.477495650896649249e-01
9.917342534072802664e+03,8.479699324748297684e-01
9.917342555718485528e+03,8.481903282870353333e-01
9.917342577364168392e+03,8.484107525261784799e-01
9.917342599009851256e+03,8.486312051921431898e-01
9.917342620655534120e+03,8.488516862848264344e-01
9.917342642301218802e+03,8.490721958226462585e-01
9.917342663946901666e+03,8.492927337684315070e-01
9.917342685592584530e+03,8.495133001406067752e-01
9.917342707238267394e+03,8.497338949390623730e-01
9.917342728883950258e+03,8.499545181636760649e-01
9.917342750529633122e+03,8.501751698143512614e-01
9.917342772175315986e+03,8.503958498909782726e-01
9.917342793820998850e+03,8.506165583934348629e-01
9.917342815466683533e+03,8.508372953401776018e-01
9.917342837112366396e+03,8.510580606939903703e-01
9.917342858758049260e+03,8.512788544733105311e-01
9.917342880403732124e+03,8.514996766780285053e-01
9.917342902049414988e+03,8.517205273080413752e-01
9.917342923695097852e+03,8.519414063632265721e-01
9.917342945340780716e+03,8.521623138434876177e-01
9.917342966986463580e+03,8.523832497487019433e-01
9.917342988632148263e+03,8.526042140973457695e-01
9.917343010277831127e+03,8.528252068521576801e-01
9.917343031923513990e+03,8.530462280315943557e-01
9.917343053569196854e+03,8.532672776355592070e-01
9.917343075214879718e+03,8.534883556639298874e-01
9.917343096860562582e+03,8.537094621166032571e-01
9.917343118506245446e+03,8.539305969934697371e-01
9.917343140151928310e+03,8.541517602944136422e-01
9.917343161797612993e+03,8.543729520379236275e-01
9.917343183443295857e+03,8.545941721866997520e-01
9.917343205088978721e+03,8.548154207592310039e-01
9.917343226734661584e+03,8.550366977554014758e-01
9.917343248380344448e+03,8.552580031751080281e-01
9.917343270026027312e+03,8.554793370182283141e-01
9.917343291671710176e+03,8.557006992846656335e-01
9.917343313317393040e+03,8.559220899742975286e-01
9.917343334963077723e+03,8.561435091056324165e-01
9.917343356608760587e+03,8.563649566413380487e-01
9.917343378254443451e+03,8.565864325999162920e-01
9.917343399900126315e+03,8.568079369812574564e-01
9.917343421545809178e+03,8.570294697852521848e-01
9.917343443191492042e+03,8.572510310117780197e-01
9.917343464837174906e+03,8.574726206607383716e-01
9.917343486482857770e+03,8.576942387320172223e-01
9.917343508128540634e+03,8.579158852255115431e-01
9.917343529774225317e+03,8.581375601597296399e-01
9.917343551419908181e+03,8.583592634973069568e-01
9.917343573065591045e+03,8.585809952567712289e-01
9.917343594711273909e+03,8.588027554379999984e-01
9.917343616356956773e+03,8.590245440408901256e-01
9.917343638002639636e+03,8.592463610653258144e-01
9.917343659648322500e+03,8.594682065111973746e-01
9.917343681294005364e+03,8.596900803784018885e-01
9.917343702939690047e+03,8.599119826854668691e-01
9.917343724585372911e+03,8.601339133949956750e-01
9.917343746231055775e+03,8.603558725255223694e-01
9.917343767876738639e+03,8.605778600769310449e-01
9.917343789522421503e+03,8.607998760491184509e-01
9.917343811168104367e+03,8.610219204419753414e-01
9.917343832813787230e+03,8.612439932553790367e-01
9.917343854459470094e+03,8.614660944892396088e-01
9.917343876105154777e+03,8.616882241620908989e-01
9.917343897750837641e+03,8.619103822365040690e-01
9.917343919396520505e+03,8.621325687310326114e-01
9.917343941042203369e+03,8.623547836455669469e-01
9.917343962687886233e+03,8.625770269799847290e-01
9.917343984333569097e+03,8.627992987341956965e-01
9.917344005979251961e+03,8.630215989080709527e-01
9.917344027624934824e+03,8.632439275015075797e-01
9.917344049270619507e+03,8.634662845330846048e-01
9.917344070916302371e+03,8.636886699653152366e-01
9.917344092561985235e+03,8.639110838167786133e-01
9.917344114207668099e+03,8.641335260873587165e-01
9.917344135853350963e+03,8.643559967769461894e-01
9.917344157499033827e+03,8.645784958854313418e-01
9.917344179144716691e+03,8.648010234127047058e-01
9.917344200790399555e+03,8.650235793586503741e-01
9.917344222436084237e+03,8.652461637418731311e-01
9.917344244081767101e+03,8.654687765248476605e-01
9.917344265727449965e+03,8.656914177261595400e-01
9.917344287373132829e+03,8.659140873457119580e-01
9.917344309018815693e+03,8.661367853833826791e-01
9.917344330664498557e+03,8.663595118390685634e-01
9.917344352310181421e+03,8.665822667126601431e-01
9.917344373955864285e+03,8.668050500040348494e-01
9.917344395601548968e+03,8.670278617318236680e-01
9.917344417247231831e+03,8.672507018584492133e-01
9.917344438892914695e+03,8.674735704025360317e-01
9.917344460538597559e+03,8.676964673639744330e-01
9.917344482184280423e+03,8.679193927426485100e-01
9.917344503829963287e+03,8.681423465384487947e-01
9.917344525475646151e+03,8.683653287512591579e-01
9.917344547121329015e+03,8.685883393809832320e-01
9.917344568767011879e+03,8.688113784274918983e-01
9.917344590412696562e+03,8.690344459094353491e-01
9.917344612058379425e+03,8.692575417892043355e-01
9.917344633704062289e+03,8.694806660854293989e-01
9.917344655349745153e+03,8.697038187980076218e-01
9.917344676995428017e+03,8.699269999268294251e-01
9.917344698641110881e+03,8.701502094717787905e-01
9.917344720286793745e+03,8.703734474327399218e-01
9.917344741932476609e+03,8.705967138096095681e-01
9.917344763578161292e+03,8.708200086210378110e-01
9.917344785223844156e+03,8.710433318293897553e-01
9.917344806869527019e+03,8.712666834533087101e-01
9.917344828515209883e+03,8.714900634926981970e-01
9.917344850160892747e+03,8.717134719474358695e-01
9.917344871806575611e+03,8.719369088174057092e-01
9.917344893452258475e+03,8.721603741025110157e-01
9.917344915097941339e+03,8.723838678026359927e-01
9.917344936743626022e+03,8.726073899364498176e-01
9.917344958389308886e+03,8.728309404662725202e-01
9.917344980034991750e+03,8.730545194107861562e-01
9.917345001680674613e+03,8.732781267698683791e-01
9.917345023326357477e+03,8.735017625434162714e-01
9.917345044972040341e+03,8.737254267313071532e-01
9.917345066617723205e+03,8.739491193334446573e-01
9.917345088263406069e+03,8.741728403497063260e-01
9.917345109909090752e+03,8.743965897987935332e-01
9.917345131554773616e+03,8.746203676429813445e-01
9.917345153200456480e+03,8.748441739009645834e-01
9.917345174846139344e+03,8.750680085726274537e-01
9.917345196491822207e+03,8.752918716578733660e-01
9.917345218137505071e+03,8.755157631565668730e-01
9.917345239783187935e+03,8.757396830686179356e-01
9.917345261428870799e+03,8.759636313939040964e-01
9.917345283074555482e+03,8.761876081511398295e-01
9.917345304720238346e+03,8.764116133025739996e-01
9.917345326365921210e+03,8.766356468669084245e-01
9.917345348011604074e+03,8.768597088440333032e-01
9.917345369657286938e+03,8.770837992338457179e-01
9.917345391302969801e+03,8.773079180362233220e-01
9.917345412948652665e+03,8.775320652510629760e-01
9.917345434594335529e+03,8.777562408782422221e-01
9.917345456240020212e+03,8.779804449365077312e-01
9.917345477885703076e+03,8.782046773880505253e-01
9.917345499531385940e+03,8.784289382516109468e-01
9.917345521177068804e+03,8.786532275270664272e-01
9.917345542822751668e+03,8.788775452143204880e-01
9.917345564468434532e+03,8.791018913132441215e-01
9.917345586114117395e+03,8.793262658237408491e-01
9.917345607759800259e+03,8.795506687456881023e-01
9.917345629405483123e+03,8.797751000789765241e-01
9.917345651051167806e+03,8.799995598423656640e-01
9.917345672696850670e+03,8.802240479980076859e-01
9.917345694342533534e+03,8.804485645646688008e-01
9.917345715988216398e+03,8.806731095422200006e-01
9.917345737633899262e+03,8.808976829305519285e-01
9.917345759279582126e+03,8.811222847295613336e-01
9.917345780925264989e+03,8.813469149391323088e-01
9.917345802570947853e+03,8.815715735591554969e-01
9.917345824216632536e+03,8.817962606084031041e-01
9.917345845862315400e+03,8.820209760489889916e-01
9.917345867507998264e+03,8.822457198996983552e-01
9.917345889153681128e+03,8.824704921604089591e-01
9.917345910799363992e+03,8.826952928310111135e-01
9.917345932445046856e+03,8.829201219113889110e-01
9.917345954090729720e+03,8.831449794014394339e-01
9.917345975736412584e+03,8.833698653010400026e-01
9.917345997382097266e+03,8.835947796289954637e-01
9.917346019027780130e+03,8.838197223473807096e-01
9.917346040673462994e+03,8.840446934749877084e-01
9.917346062319145858e+03,8.842696930117003307e-01
9.917346083964828722e+03,8.844947209574091085e-01
9.917346105610511586e+03,8.847197773120110131e-01
9.917346127256194450e+03,8.849448620753771477e-01
9.917346148901877314e+03,8.851699752474109228e-01
9.917346170547561997e+03,8.853951168469105237e-01
9.917346192193244860e+03,8.856202868359380753e-01
9.917346213838927724e+03,8.858454852332853235e-01
9.917346235484610588e+03,8.860707120388428004e-01
9.917346257130293452e+03,8.862959672525074772e-01
9.917346278775976316e+03,8.865212508741568964e-01
9.917346300421659180e+03,8.867465629036943575e-01
9.917346322067342044e+03,8.869719033409911857e-01
9.917346343713026727e+03,8.871972722048776516e-01
9.917346365358709591e+03,8.874226694573708052e-01
9.917346387004392454e+03,8.876480951172946998e-01
9.917346408650075318e+03,8.878735491845334282e-01
9.917346430295758182e+03,8.880990316589838507e-01
9.917346451941441046e+03,8.883245425405235096e-01
9.917346473587123910e+03,8.885500818290429370e-01
9.917346495232806774e+03,8.887756495244326649e-01
9.917346516878491457e+03,8.890012456455422818e-01
9.917346538524174321e+03,8.892268701543375453e-01
9.917346560169857185e+03,8.894525230696614937e-01
9.917346581815540048e+03,8.896782043914113203e-01
9.917346603461222912e+03,8.899039141194644564e-01
9.917346625106905776e+03,8.901296522537178735e-01
9.917346646752588640e+03,8.903554187940555531e-01
9.917346668398271504e+03,8.905812137403615880e-01
9.917346690043954368e+03,8.908070370925265102e-01
9.917346711689639051e+03,8.910328888694192262e-01
9.917346733335321915e+03,8.912587690329732970e-01
9.917346754981004779e+03,8.914846776020446395e-01
9.917346776626687642e+03,8.917106145765240077e-01
9.917346798272370506e+03,8.919365799563081509e-01
9.917346819918053370e+03,8.921625737412746115e-01
9.917346841563736234e+03,8.923885959313140326e-01
9.917346863209419098e+03,8.926146465263168350e-01
9.917346884855103781e+03,8.928407255451649149e-01
9.917346906500786645e+03,8.930668329497466473e-01
9.917346928146469509e+03,8.932929687589566958e-01
9.917346949792152373e+03,8.935191329726791531e-01
9.917346971437835236e+03,8.937453255907981120e-01
9.917346993083518100e+03,8.939715466132041044e-01
9.917347014729200964e+03,8.941977960397874403e-01
9.917347036374883828e+03,8.944240738704257732e-01
9.917347058020568511e+03,8.946503801240333065e-01
9.917347079666251375e+03,8.948767147624661078e-01
9.917347101311934239e+03,8.951030778046189518e-01
9.917347122957617103e+03,8.953294692503758201e-01
9.917347144603299967e+03,8.955558890996402344e-01
9.917347166248982830e+03,8.957823373522896260e-01
9.917347187894665694e+03,8.960088140082080876e-01
9.917347209540348558e+03,8.962353190672927017e-01
9.917347231186033241e+03,8.964618525484637779e-01
9.917347252831716105e+03,8.966884144135259804e-01
9.917347274477398969e+03,8.969150046814192700e-01
9.917347296123081833e+03,8.971416233520211891e-01
9.917347317768764697e+03,8.973682704252221587e-01
9.917347339414447561e+03,8.975949459009063824e-01
9.917347361060130424e+03,8.978216497789641704e-01
9.917347382705813288e+03,8.980483820592796151e-01
9.917347404351497971e+03,8.982751427607991168e-01
9.917347425997180835e+03,8.985019318452949211e-01
9.917347447642863699e+03,8.987287493317198672e-01
9.917347469288546563e+03,8.989555952199450584e-01
9.917347490934229427e+03,8.991824695098739051e-01
9.917347512579912291e+03,8.994093722013776215e-01
9.917347534225595155e+03,8.996363032943595073e-01
9.917347555871278018e+03,8.998632627886906654e-01
9.917347577516962701e+03,9.000902507033498035e-01
9.917347599162645565e+03,9.003172670000639810e-01
9.917347620808328429e+03,9.005443116977989160e-01
9.917347642454011293e+03,9.007713847964387011e-01
9.917347664099694157e+03,9.009984862958673180e-01
9.917347685745377021e+03,9.012256161959818490e-01
9.917347707391059885e+03,9.014527744966596146e-01
9.917347729036742749e+03,9.016799611977913687e-01
9.917347750682425612e+03,9.019071762992674213e-01
9.917347772328110295e+03,9.021344198200663689e-01
9.917347793973793159e+03,9.023616917218897360e-01
9.917347815619476023e+03,9.025889920237160080e-01
9.917347837265158887e+03,9.028163207254292777e-01
9.917347858910841751e+03,9.030436778269135267e-01
9.917347880556524615e+03,9.032710633280656154e-01
9.917347902202207479e+03,9.034984772287697474e-01
9.917347923847890343e+03,9.037259195289099045e-01
9.917347945493575025e+03,9.039533902474904403e-01
9.917347967139257889e+03,9.041808893461676933e-01
9.917347988784940753e+03,9.044084168439459059e-01
9.917348010430623617e+03,9.046359727407091711e-01
9.917348032076306481e+03,9.048635570363350311e-01
9.917348053721989345e+03,9.050911697307270076e-01
9.917348075367672209e+03,9.053188108237626430e-01
9.917348097013355073e+03,9.055464803153323583e-01
9.917348118659039756e+03,9.057741782244533857e-01
9.917348140304722619e+03,9.060019045127498671e-01
9.917348161950405483e+03,9.062296591992390349e-01
9.917348183596088347e+03,9.064574422838049816e-01
9.917348205241771211e+03,9.066852537663380174e-01
9.917348226887454075e+03,9.069130936467223458e-01
9.917348248533136939e+03,9.071409619248484990e-01
9.917348270178819803e+03,9.073688586006067869e-01
9.917348291824504486e+03,9.075967836930208810e-01
9.917348313470187350e+03,9.078247371636892771e-01
9.917348335115870213e+03,9.080527190316419750e-01
9.917348356761553077e+03,9.082807292967696178e-01
9.917348378407235941e+03,9.085087679589559650e-01
9.917348400052918805e+03,9.087368350180853316e-01
9.917348421698601669e+03,9.089649304740543556e-01
9.917348443344284533e+03,9.091930543267410236e-01
9.917348464989969216e+03,9.094212065952008706e-01
9.917348486635652080e+03,9.096493872409872061e-01
9.917348508281334944e+03,9.098775962831496811e-01
9.917348529927017807e+03,9.101058337215850447e-01
9.917348551572700671e+03,9.103340995561644000e-01
9.917348573218383535e+03,9.105623937867848294e-01
9.917348594864066399e+03,9.107907164133302036e-01
9.917348616509749263e+03,9.110190674356912766e-01
9.917348638155433946e+03,9.112474468729429011e-01
9.917348659801116810e+03,9.114758546865806554e-01
9.917348681446799674e+03,9.117042908956989322e-01
9.917348703092482538e+03,9.119327555001688346e-01
9.917348724738165402e+03,9.121612484998873338e-01
9.917348746383848265e+03,9.123897698947320833e-01
9.917348768029531129e+03,9.126183196845936152e-01
9.917348789675213993e+03,9.128468978693622393e-01
9.917348811320898676e+03,9.130755044681325705e-01
9.917348832966581540e+03,9.133041394423677684e-01
9.917348854612264404e+03,9.135328028111621146e-01
9.917348876257947268e+03,9.137614945744063633e-01
9.917348897903630132e+03,9.139902147319844961e-01
9.917348919549312996e+03,9.142189632837868229e-01
9.917348941194995859e+03,9.144477402296911084e-01
9.917348962840678723e+03,9.146765455695942126e-01
9.917348984486361587e+03,9.149053793033737891e-01
9.917349006132046270e+03,9.151342414501565381e-01
9.917349027777729134e+03,9.153631319713604331e-01
9.917349049423411998e+03,9.155920508860994067e-01
9.917349071069094862e+03,9.158209981942637690e-01
9.917349092714777726e+03,9.160499738957376126e-01
9.917349114360460590e+03,9.162789779904115806e-01
9.917349136006143453e+03,9.165080104781695436e-01
9.917349157651826317e+03,9.167370713588957054e-01
9.917349179297511000e+03,9.169661606517294228e-01
9.917349200943193864e+03,9.171952783180502555e-01
9.917349222588876728e+03,9.174244243770042218e-01
9.917349244234559592e+03,9.176535988284688639e-01
9.917349265880242456e+03,9.178828016723347138e-01
9.917349287525925320e+03,9.181120329084857534e-01
9.917349309171608184e+03,9.183412925368060753e-01
9.917349330817291047e+03,9.185705805571862115e-01
9.917349352462975730e+03,9.187998969887849476e-01
9.917349374108658594e+03,9.190292417929430968e-01
9.917349395754341458e+03,9.192586149888131164e-01
9.917349417400024322e+03,9.194880165762855384e-01
9.917349439045707186e+03,9.197174465552507838e-01
9.917349460691390050e+03,9.199469049255863951e-01
9.917349482337072914e+03,9.201763916871830151e-01
9.917349503982755778e+03,9.204059068399245147e-01
9.917349525628440460e+03,9.206354504029828911e-01
9.917349547274123324e+03,9.208650223376729782e-01
9.917349568919806188e+03,9.210946226631729905e-01
9.917349590565489052e+03,9.213242513793542532e-01
9.917349612211171916e+03,9.215539084861134045e-01
9.917349633856854780e+03,9.217835939833347592e-01
9.917349655502537644e+03,9.220133078708957486e-01
9.917349677148220508e+03,9.222430501486934551e-01
9.917349698793905191e+03,9.224728208359188608e-01
9.917349720439588054e+03,9.227026198938419466e-01
9.917349742085270918e+03,9.229324473416536945e-01
9.917349763730953782e+03,9.231623031792381973e-01
9.917349785376636646e+03,9.233921874064860980e-01
9.917349807022319510e+03,9.236221000232812672e-01
9.917349828668002374e+03,9.238520410295076868e-01
9.917349850313685238e+03,9.240820104250496714e-01
9.917349871959369921e+03,9.243120082291302886e-01
9.917349893605052785e+03,9.245420344029680049e-01
9.917349915250735648e+03,9.247720889657796706e-01
9.917349936896418512e+03,9.250021719174558177e-01
9.917349958542101376e+03,9.252322832578804279e-01
9.917349980187784240e+03,9.254624229869310437e-01
9.917350001833467104e+03,9.256925911045047473e-01
9.917350023479149968e+03,9.259227876104790811e-01
9.917350045124832832e+03,9.261530125047380269e-01
9.917350066770517515e+03,9.263832658065244141e-01
9.917350088416200379e+03,9.266135474770240688e-01
9.917350110061883242e+03,9.268438575354670528e-01
9.917350131707566106e+03,9.270741959817436761e-01
9.917350153353248970e+03,9.273045628157315923e-01
9.917350174998931834e+03,9.275349580373277725e-01
9.917350196644614698e+03,9.277653816464033198e-01
9.917350218290297562e+03,9.279958336428552057e-01
9.917350239935982245e+03,9.282263140459324768e-01
9.917350261581665109e+03,9.284568228167890958e-01
9.917350283227347973e+03,9.286873599746741093e-01
9.917350304873030836e+03,9.289179255194716101e-01
9.917350326518713700e+03,9.291485194510656909e-01
9.917350348164396564e+03,9.293791417693467727e-01
9.917350369810079428e+03,9.296097924741988372e-01
9.917350391455762292e+03,9.298404715655059771e-01
9.917350413101446975e+03,9.300711790625431075e-01
9.917350434747129839e+03,9.303019149264190046e-01
9.917350456392812703e+03,9.305326791764085836e-01
9.917350478038495567e+03,9.307634718123957152e-01
9.917350499684178430e+03,9.309942928342582746e-01
9.917350521329861294e+03,9.312251422418930114e-01
9.917350542975544158e+03,9.314560200351775787e-01
9.917350564621227022e+03,9.316869262140023977e-01
9.917350586266911705e+03,9.319178607976552620e-01
9.917350607912594569e+03,9.321488237472128624e-01
9.917350629558277433e+03,9.323798150819628816e-01
9.917350651203960297e+03,9.326108348017893013e-01
9.917350672849643161e+03,9.328418829065826534e-01
9.917350694495326024e+03,9.330729593962205914e-01
9.917350716141008888e+03,9.333040642705935364e-01
9.917350737786691752e+03,9.335351975295855809e-01
9.917350759432376435e+03,9.337663591925102757e-01
9.917350781078059299e+03,9.339975492203990148e-01
9.917350802723742163e+03,9.342287676325589096e-01
9.917350824369425027e+03,9.344600144288804922e-01
9.917350846015107891e+03,9.346912896092478551e-01
9.917350867660790755e+03,9.349225931735385409e-01
9.917350889306473618e+03,9.351539251216429705e-01
9.917350910952156482e+03,9.353852854534516759e-01
9.917350932597841165e+03,9.356166741882911975e-01
9.917350954243524029e+03,9.358480912871541824e-01
9.917350975889206893e+03,9.360795367693670599e-01
9.917350997534889757e+03,9.363110106348269124e-01
9.917351019180572621e+03,9.365425128834048429e-01
9.917351040826255485e+03,9.367740435149912726e-01
9.917351062471938349e+03,9.370056025294701829e-01
9.917351084117621212e+03,9.372371899267323281e-01
9.917351105763304076e+03,9.374688057066550284e-01
9.917351127408988759e+03,9.377004498885970207e-01
9.917351149054671623e+03,9.379321224334995488e-01
9.917351170700354487e+03,9.381638233607278998e-01
9.917351192346037351e+03,9.383955526701529548e-01
9.917351213991720215e+03,9.386273103616653568e-01
9.917351235637403079e+03,9.388590964351555268e-01
9.917351257283085943e+03,9.390909108905010072e-01
9.917351278928768807e+03,9.393227537275860017e-01
9.917351300574453489e+03,9.395546249657820148e-01
9.917351322220136353e+03,9.397865245660108613e-01
9.917351343865819217e+03,9.400184525476312780e-01
9.917351365511502081e+03,9.402504089105336860e-01
9.917351387157184945e+03,9.404823936546021779e-01
9.917351408802867809e+03,9.407144067797208464e-01
9.917351430448550673e+03,9.409464482857736733e-01
9.917351452094233537e+03,9.411785181726446403e-01
9.917351473739918220e+03,9.414106164597246806e-01
9.917351495385601083e+03,9.416427431078906451e-01
9.917351517031283947e+03,9.418748981365269168e-01
9.917351538676966811e+03,9.421070815455240277e-01
9.917351560322649675e+03,9.423392933347596312e-01
9.917351581968332539e+03,9.425715335041304765e-01
9.917351603614015403e+03,9.428038020535077779e-01
9.917351625259698267e+03,9.430360989827756280e-01
9.917351646905382950e+03,9.432684243113571565e-01
9.917351668551065814e+03,9.435007780000774780e-01
9.917351690196748677e+03,9.437331600683405153e-01
9.917351711842431541e+03,9.439655705160431287e-01
9.917351733488114405e+03,9.441980093430694110e-01
9.917351755133797269e+03,9.444304765492904652e-01
9.917351776779480133e+03,9.446629721346031516e-01
9.917351798425162997e+03,9.448954960988852347e-01
9.917351820070847680e+03,9.451280484615660615e-01
9.917351841716530544e+03,9.453606291834517616e-01
9.917351863362213408e+03,9.455932382839523642e-01
9.917351885007896271e+03,9.458258757629649516e-01
9.917351906653579135e+03,9.460585416203733944e-01
9.917351928299261999e+03,9.462912358560618964e-01
9.917351949944944863e+03,9.465239584699080000e-01
9.917351971590627727e+03,9.467567094618022372e-01
9.917351993236312410e+03,9.469894888511932729e-01
9.917352014881995274e+03,9.472222965988292831e-01
9.917352036527678138e+03,9.474551327241719223e-01
9.917352058173361002e+03,9.476879972270924046e-01
9.917352079819043865e+03,9.479208901074875904e-01
9.917352101464726729e+03,9.481538113652286937e-01
9.917352123110409593e+03,9.483867610002061355e-01
9.917352144756092457e+03,9.486197390123103368e-01
9.917352166401775321e+03,9.488527454014126228e-01
9.917352188047460004e+03,9.490857801869876376e-01
9.917352209693142868e+03,9.493188433297509166e-01
9.917352231338825732e+03,9.495519348491772149e-01
9.917352252984508596e+03,9.497850547451377468e-01
9.917352274630191459e+03,9.500182030175292613e-01
9.917352296275874323e+03,9.502513796662296341e-01
9.917352317921557187e+03,9.504845846911226248e-01
9.917352339567240051e+03,9.507178180920859978e-01
9.917352361212924734e+03,9.509510798886201544e-01
9.917352382858607598e+03,9.511843700413955549e-01
9.917352404504290462e+03,9.514176885699064945e-01
9.917352426149973326e+03,9.516510354740237432e-01
9.917352447795656190e+03,9.518844107536446053e-01
9.917352469441339053e+03,9.521178144086399620e-01
9.917352491087021917e+03,9.523512464389003451e-01
9.917352512732704781e+03,9.525847068443162868e-01
9.917352534378389464e+03,9.528181956443817491e-01
9.917352556024072328e+03,9.530517127997480964e-01
9.917352577669755192e+03,9.532852583299157301e-01
9.917352599315438056e+03,9.535188322347685208e-01
9.917352620961120920e+03,9.537524345141842330e-01
9.917352642606803784e+03,9.539860651680532877e-01
9.917352664252486647e+03,9.542197241962597776e-01
9.917352685898169511e+03,9.544534115986876843e-01
9.917352707543854194e+03,9.546871273948631664e-01
9.917352729189537058e+03,9.549208715453860741e-01
9.917352750835219922e+03,9.551546440697761264e-01
9.917352772480902786e+03,9.553884449679301838e-01
