Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.014109102378859643e+04,1.164679669144487434e+03
1.014109104263538939e+04,1.164689030745233367e+03
1.014109106148218052e+04,1.164698390213186485e+03
1.014109108032897348e+04,1.164707747550146678e+03
1.014109109917576461e+04,1.164717102754301322e+03
1.014109111802255757e+04,1.164726455827449627e+03
1.014109113686934870e+04,1.164735806767779877e+03
1.014109115571614166e+04,1.164745155577090145e+03
1.014109117456293279e+04,1.164754502253569399e+03
1.014109119340972575e+04,1.164763846799015482e+03
1.014109121225651688e+04,1.164773189211618501e+03
1.014109123110330984e+04,1.164782529493174707e+03
1.014109124995010097e+04,1.164791867641874887e+03
1.014109126879689393e+04,1.164801203659515068e+03
1.014109128764368506e+04,1.164810537544286944e+03
1.014109130649047802e+04,1.164819869297985406e+03
1.014109132533726915e+04,1.164829198918803286e+03
1.014109134418406211e+04,1.164838526408534790e+03
1.014109136303085324e+04,1.164847851765372980e+03
1.014109138187764620e+04,1.164857174991111606e+03
1.014109140072443915e+04,1.164866496084844584e+03
1.014109141957123029e+04,1.164875815045665377e+03
1.014109143841802324e+04,1.164885131875367733e+03
1.014109145726481438e+04,1.164894446572145625e+03
1.014109147611160734e+04,1.164903759137791667e+03
1.014109149495839847e+04,1.164913069570501420e+03
1.014109151380519143e+04,1.164922377872066363e+03
1.014109153265198256e+04,1.164931684040683194e+03
1.014109155149877552e+04,1.164940988078141572e+03
1.014109157034556665e+04,1.164950289982640015e+03
1.014109158919235961e+04,1.164959589755967727e+03
1.014109160803915074e+04,1.164968887396323225e+03
1.014109162688594370e+04,1.164978182905494805e+03
1.014109164573273483e+04,1.164987476281682802e+03
1.014109166457952779e+04,1.164996767526673921e+03
1.014109168342631892e+04,1.165006056638668724e+03
1.014109170227311188e+04,1.165015343619454825e+03
1.014109172111990301e+04,1.165024628467233242e+03
1.014109173996669597e+04,1.165033911183789542e+03
1.014109175881348710e+04,1.165043191767326107e+03
1.014109177766028006e+04,1.165052470219628503e+03
1.014109179650707119e+04,1.165061746538899342e+03
1.014109181535386415e+04,1.165071020726923507e+03
1.014109183420065710e+04,1.165080292782799233e+03
1.014109185304744824e+04,1.165089562705626577e+03
1.014109187189424119e+04,1.165098830497187464e+03
1.014109189074103233e+04,1.165108096155688372e+03
1.014109190958782528e+04,1.165117359682911228e+03
1.014109192843461642e+04,1.165126621077061827e+03
1.014109194728140938e+04,1.165135880339922323e+03
1.014109196612820051e+04,1.165145137469699421e+03
1.014109198497499347e+04,1.165154392468173683e+03
1.014109200382178460e+04,1.165163645333552950e+03
1.014109202266857756e+04,1.165172896067617330e+03
1.014109204151536869e+04,1.165182144668575575e+03
1.014109206036216165e+04,1.165191391138206654e+03
1.014109207920895278e+04,1.165200635474719775e+03
1.014109209805574574e+04,1.165209877679894362e+03
1.014109211690253687e+04,1.165219117751939848e+03
1.014109213574932983e+04,1.165228355692633841e+03
1.014109215459612096e+04,1.165237591500187591e+03
1.014109217344291392e+04,1.165246825176378479e+03
1.014109219228970505e+04,1.165256056719417529e+03
1.014109221113649801e+04,1.165265286131081666e+03
1.014109222998329096e+04,1.165274513410473674e+03
1.014109224883008210e+04,1.165283738556697699e+03
1.014109226767687505e+04,1.165292961571528622e+03
1.014109228652366619e+04,1.165302182453180421e+03
1.014109230537045914e+04,1.165311401203427522e+03
1.014109232421725028e+04,1.165320617820484358e+03
1.014109234306404323e+04,1.165329832306124672e+03
1.014109236191083437e+04,1.165339044658564035e+03
1.014109238075762732e+04,1.165348254879575052e+03
1.014109239960441846e+04,1.165357462967373976e+03
1.014109241845121142e+04,1.165366668923733187e+03
1.014109243729800255e+04,1.165375872746869391e+03
1.014109245614479551e+04,1.165385074438554057e+03
1.014109247499158664e+04,1.165394273997005257e+03
1.014109249383837960e+04,1.165403471423993551e+03
1.014109251268517073e+04,1.165412666717737238e+03
1.014109253153196369e+04,1.165421859880006423e+03
1.014109255037875482e+04,1.165431050909020769e+03
1.014109256922554778e+04,1.165440239806548789e+03
1.014109258807233891e+04,1.165449426570811966e+03
1.014109260691913187e+04,1.165458611203576993e+03
1.014109262576592300e+04,1.165467793703065809e+03
1.014109264461271596e+04,1.165476974071046243e+03
1.014109266345950891e+04,1.165486152306625854e+03
1.014109268230630005e+04,1.165495328408913792e+03
1.014109270115309300e+04,1.165504502379675387e+03
1.014109271999988414e+04,1.165513674217135303e+03
1.014109273884667709e+04,1.165522843923058190e+03
1.014109275769346823e+04,1.165532011495668712e+03
1.014109277654026118e+04,1.165541176936730608e+03
1.014109279538705232e+04,1.165550340244469908e+03
1.014109281423384527e+04,1.165559501420649667e+03
1.014109283308063641e+04,1.165568660463497054e+03
1.014109285192742936e+04,1.165577817374773076e+03
1.014109287077422050e+04,1.165586972152706494e+03
1.014109288962101346e+04,1.165596124799058543e+03
1.014109290846780459e+04,1.165605275312056619e+03
1.014109292731459755e+04,1.165614423693463095e+03
1.014109294616138868e+04,1.165623569941505593e+03
1.014109296500818164e+04,1.165632714057945350e+03
1.014109298385497277e+04,1.165641856041011351e+03
1.014109300270176573e+04,1.165650995892463243e+03
1.014109302154855686e+04,1.165660133610531602e+03
1.014109304039534982e+04,1.165669269196975620e+03
1.014109305924214277e+04,1.165678402650906946e+03
1.014109307808893391e+04,1.165687533971440189e+03
1.014109309693572686e+04,1.165696663160332264e+03
1.014109311578251800e+04,1.165705790215816478e+03
1.014109313462931095e+04,1.165714915139649065e+03
1.014109315347610209e+04,1.165724037930063332e+03
1.014109317232289504e+04,1.165733158588815741e+03
1.014109319116968618e+04,1.165742277114140279e+03
1.014109321001647913e+04,1.165751393507792045e+03
1.014109322886327027e+04,1.165760507768006619e+03
1.014109324771006322e+04,1.165769619896537733e+03
1.014109326655685436e+04,1.165778729891622106e+03
1.014109328540364731e+04,1.165787837755012333e+03
1.014109330425043845e+04,1.165796943484946496e+03
1.014109332309723140e+04,1.165806047083175827e+03
1.014109334194402254e+04,1.165815148547939771e+03
1.014109336079081550e+04,1.165824247880989105e+03
1.014109337963760663e+04,1.165833345080562822e+03
1.014109339848439959e+04,1.165842440148411924e+03
1.014109341733119072e+04,1.165851533082776086e+03
1.014109343617798368e+04,1.165860623885404948e+03
1.014109345502477663e+04,1.165869712555416527e+03
1.014109347387156777e+04,1.165878799091929295e+03
1.014109349271836072e+04,1.165887883496691984e+03
1.014109351156515186e+04,1.165896965767946085e+03
1.014109353041194481e+04,1.165906045907440102e+03
1.014109354925873595e+04,1.165915123913416437e+03
1.014109356810552890e+04,1.165924199787622911e+03
1.014109358695232004e+04,1.165933273528302152e+03
1.014109360579911299e+04,1.165942345137201528e+03
1.014109362464590413e+04,1.165951414612565259e+03
1.014109364349269708e+04,1.165960481956138437e+03
1.014109366233948822e+04,1.165969547166166649e+03
1.014109368118628117e+04,1.165978610244394986e+03
1.014109370003307231e+04,1.165987671189069488e+03
1.014109371887986526e+04,1.165996730001933884e+03
1.014109373772665640e+04,1.166005786681235577e+03
1.014109375657344935e+04,1.166014841228717387e+03
1.014109377542024049e+04,1.166023893642628082e+03
1.014109379426703345e+04,1.166032943924709116e+03
1.014109381311382458e+04,1.166041992073209258e+03
1.014109383196061754e+04,1.166051038089870644e+03
1.014109385080740867e+04,1.166060081972942498e+03
1.014109386965420163e+04,1.166069123724165820e+03
1.014109388850099458e+04,1.166078163342663174e+03
1.014109390734778572e+04,1.166087200827558263e+03
1.014109392619457867e+04,1.166096236180590267e+03
1.014109394504136981e+04,1.166105269400010911e+03
1.014109396388816276e+04,1.166114300487559603e+03
1.014109398273495390e+04,1.166123329441488067e+03
1.014109400158174685e+04,1.166132356263534803e+03
1.014109402042853799e+04,1.166141380951953352e+03
1.014109403927533094e+04,1.166150403508480849e+03
1.014109405812212208e+04,1.166159423931371293e+03
1.014109407696891503e+04,1.166168442222361364e+03
1.014109409581570617e+04,1.166177458379706195e+03
1.014109411466249912e+04,1.166186472405140876e+03
1.014109413350929026e+04,1.166195484296922587e+03
1.014109415235608321e+04,1.166204494056785052e+03
1.014109417120287435e+04,1.166213501682985225e+03
1.014109419004966730e+04,1.166222507177257739e+03
1.014109420889645844e+04,1.166231510537860231e+03
1.014109422774325139e+04,1.166240511766524833e+03
1.014109424659004253e+04,1.166249510861511226e+03
1.014109426543683549e+04,1.166258507824551316e+03
1.014109428428362844e+04,1.166267502654772898e+03
1.014109430313041958e+04,1.166276495351303311e+03
1.014109432197721253e+04,1.166285485915874233e+03
1.014109434082400367e+04,1.166294474346745801e+03
1.014109435967079662e+04,1.166303460645649466e+03
1.014109437851758776e+04,1.166312444810846046e+03
1.014109439736438071e+04,1.166321426844065172e+03
1.014109441621117185e+04,1.166330406743569256e+03
1.014109443505796480e+04,1.166339384511087474e+03
1.014109445390475594e+04,1.166348360144882463e+03
1.014109447275154889e+04,1.166357333646682719e+03
1.014109449159834003e+04,1.166366305014752243e+03
1.014109451044513298e+04,1.166375274250818165e+03
1.014109452929192412e+04,1.166384241353144944e+03
1.014109454813871707e+04,1.166393206323460163e+03
1.014109456698550821e+04,1.166402169160028961e+03
1.014109458583230116e+04,1.166411129864576424e+03
1.014109460467909230e+04,1.166420088435370417e+03
1.014109462352588525e+04,1.166429044874134433e+03
1.014109464237267639e+04,1.166437999179137250e+03
1.014109466121946934e+04,1.166446951352102360e+03
1.014109468006626048e+04,1.166455901391297630e+03
1.014109469891305343e+04,1.166464849298446779e+03
1.014109471775984639e+04,1.166473795072682151e+03
1.014109473660663753e+04,1.166482738713136769e+03
1.014109475545343048e+04,1.166491680221532761e+03
1.014109477430022162e+04,1.166500619596140041e+03
1.014109479314701457e+04,1.166509556838680965e+03
1.014109481199380571e+04,1.166518491947425673e+03
1.014109483084059866e+04,1.166527424924095612e+03
1.014109484968738980e+04,1.166536355766962288e+03
1.014109486853418275e+04,1.166545284477745554e+03
1.014109488738097389e+04,1.166554211054718280e+03
1.014109490622776684e+04,1.166563135499599639e+03
1.014109492507455798e+04,1.166572057810663409e+03
1.014109494392135093e+04,1.166580977989628082e+03
1.014109496276814207e+04,1.166589896034767207e+03
1.014109498161493502e+04,1.166598811947799277e+03
1.014109500046172616e+04,1.166607725726998751e+03
1.014109501930851911e+04,1.166616637374083211e+03
1.014109503815531025e+04,1.166625546887328255e+03
1.014109505700210320e+04,1.166634454268449872e+03
1.014109507584889434e+04,1.166643359515725251e+03
1.014109509469568729e+04,1.166652262630869700e+03
1.014109511354248025e+04,1.166661163613019426e+03
1.014109513238927138e+04,1.166670062461312227e+03
1.014109515123606434e+04,1.166678959177462730e+03
1.014109517008285547e+04,1.166687853759749032e+03
1.014109518892964843e+04,1.166696746209885077e+03
1.014109520777643957e+04,1.166705636526150556e+03
1.014109522662323252e+04,1.166714524710257592e+03
1.014109524547002366e+04,1.166723410760487241e+03
1.014109526431681661e+04,1.166732294678551398e+03
1.014109528316360775e+04,1.166741176462731119e+03
1.014109530201040070e+04,1.166750056114737617e+03
1.014109532085719184e+04,1.166758933632853314e+03
1.014109533970398479e+04,1.166767809018787602e+03
1.014109535855077593e+04,1.166776682270824722e+03
1.014109537739756888e+04,1.166785553390673613e+03
1.014109539624436002e+04,1.166794422376618513e+03
1.014109541509115297e+04,1.166803289230367227e+03
1.014109543393794411e+04,1.166812153950205811e+03
1.014109545278473706e+04,1.166821016537841388e+03
1.014109547163152820e+04,1.166829876991559331e+03
1.014109549047832115e+04,1.166838735313066991e+03
1.014109550932511229e+04,1.166847591500651333e+03
1.014109552817190524e+04,1.166856445556018343e+03
1.014109554701869820e+04,1.166865297478309003e+03
1.014109556586548933e+04,1.166874147266666796e+03
1.014109558471228229e+04,1.166882994922796115e+03
1.014109560355907342e+04,1.166891840444986428e+03
1.014109562240586638e+04,1.166900683834941219e+03
1.014109564125265751e+04,1.166909525090949728e+03
1.014109566009945047e+04,1.166918364214716121e+03
1.014109567894624161e+04,1.166927201204530775e+03
1.014109569779303456e+04,1.166936036062096036e+03
1.014109571663982570e+04,1.166944868785703193e+03
1.014109573548661865e+04,1.166953699377053681e+03
1.014109575433340979e+04,1.166962527834440380e+03
1.014109577318020274e+04,1.166971354159564044e+03
1.014109579202699388e+04,1.166980178350717097e+03
1.014109581087378683e+04,1.166989000409600294e+03
1.014109582972057797e+04,1.166997820334507196e+03
1.014109584856737092e+04,1.167006638127137421e+03
1.014109586741416206e+04,1.167015453785785439e+03
1.014109588626095501e+04,1.167024267312149959e+03
1.014109590510774615e+04,1.167033078704526361e+03
1.014109592395453910e+04,1.167041887964612670e+03
1.014109594280133206e+04,1.167050695091555326e+03
1.014109596164812319e+04,1.167059500084500996e+03
1.014109598049491615e+04,1.167068302945146797e+03
1.014109599934170728e+04,1.167077103671790155e+03
1.014109601818850024e+04,1.167085902266127050e+03
1.014109603703529137e+04,1.167094698726455590e+03
1.014109605588208433e+04,1.167103493054470619e+03
1.014109607472887546e+04,1.167112285248472517e+03
1.014109609357566842e+04,1.167121075310155220e+03
1.014109611242245956e+04,1.167129863237817517e+03
1.014109613126925251e+04,1.167138649033154479e+03
1.014109615011604365e+04,1.167147432694466715e+03
1.014109616896283660e+04,1.167156214223446568e+03
1.014109618780962774e+04,1.167164993618396238e+03
1.014109620665642069e+04,1.167173770881007385e+03
1.014109622550321183e+04,1.167182546009582893e+03
1.014109624435000478e+04,1.167191319005813739e+03
1.014109626319679592e+04,1.167200089868003033e+03
1.014109628204358887e+04,1.167208858597841981e+03
1.014109630089038001e+04,1.167217625193634603e+03
1.014109631973717296e+04,1.167226389657069831e+03
1.014109633858396410e+04,1.167235151986453729e+03
1.014109635743075705e+04,1.167243912183474549e+03
1.014109637627755001e+04,1.167252670247283504e+03
1.014109639512434114e+04,1.167261426177033400e+03
1.014109641397113410e+04,1.167270179974411121e+03
1.014109643281792523e+04,1.167278931637724554e+03
1.014109645166471819e+04,1.167287681168659674e+03
1.014109647051150932e+04,1.167296428565525503e+03
1.014109648935830228e+04,1.167305173830007334e+03
1.014109650820509341e+04,1.167313916960414645e+03
1.014109652705188637e+04,1.167322657958432501e+03
1.014109654589867750e+04,1.167331396822370834e+03
1.014109656474547046e+04,1.167340133553914029e+03
1.014109658359226160e+04,1.167348868151372244e+03
1.014109660243905455e+04,1.167357600616429863e+03
1.014109662128584569e+04,1.167366330947397728e+03
1.014109664013263864e+04,1.167375059145959085e+03
1.014109665897942978e+04,1.167383785210426595e+03
1.014109667782622273e+04,1.167392509142481686e+03
1.014109669667301387e+04,1.167401230940437699e+03
1.014109671551980682e+04,1.167409950605976064e+03
1.014109673436659796e+04,1.167418668137411260e+03
1.014109675321339091e+04,1.167427383536422440e+03
1.014109677206018387e+04,1.167436096802166730e+03
1.014109679090697500e+04,1.167444807933800575e+03
1.014109680975376796e+04,1.167453516933002902e+03
1.014109682860055909e+04,1.167462223798090463e+03
1.014109684744735205e+04,1.167470928530740821e+03
1.014109686629414318e+04,1.167479631129271866e+03
1.014109688514093614e+04,1.167488331595360933e+03
1.014109690398772727e+04,1.167497029927325912e+03
1.014109692283452023e+04,1.167505726126843456e+03
1.014109694168131136e+04,1.167514420192233047e+03
1.014109696052810432e+04,1.167523112125169746e+03
1.014109697937489545e+04,1.167531801923973717e+03
1.014109699822168841e+04,1.167540489590320249e+03
1.014109701706847954e+04,1.167549175122529505e+03
1.014109703591527250e+04,1.167557858522276547e+03
1.014109705476206364e+04,1.167566539787881993e+03
1.014109707360885659e+04,1.167575218921019768e+03
1.014109709245564773e+04,1.167583895920012310e+03
1.014109711130244068e+04,1.167592570786531724e+03
1.014109713014923182e+04,1.167601243518901811e+03
1.014109714899602477e+04,1.167609914118794222e+03
1.014109716784281591e+04,1.167618582584533442e+03
1.014109718668960886e+04,1.167627248917789757e+03
1.014109720553640182e+04,1.167635913117724613e+03
1.014109722438319295e+04,1.167644575183499910e+03
1.014109724322998591e+04,1.167653235116785709e+03
1.014109726207677704e+04,1.167661892915907856e+03
1.014109728092357000e+04,1.167670548582535275e+03
1.014109729977036113e+04,1.167679202114995178e+03
1.014109731861715409e+04,1.167687853514956487e+03
1.014109733746394522e+04,1.167696502780746414e+03
1.014109735631073818e+04,1.167705149914032518e+03
1.014109737515752931e+04,1.167713794913143374e+03
1.014109739400432227e+04,1.167722437779745860e+03
1.014109741285111340e+04,1.167731078512170143e+03
1.014109743169790636e+04,1.167739717112081053e+03
1.014109745054469749e+04,1.167748353577809894e+03
1.014109746939149045e+04,1.167756987911021497e+03
1.014109748823828158e+04,1.167765620110046484e+03
1.014109750708507454e+04,1.167774250176550368e+03
1.014109752593186568e+04,1.167782878108864452e+03
1.014109754477865863e+04,1.167791503908652658e+03
1.014109756362544977e+04,1.167800127574247426e+03
1.014109758247224272e+04,1.167808749107311769e+03
1.014109760131903568e+04,1.167817368507012134e+03
1.014109762016582681e+04,1.167825985772513377e+03
1.014109763901261977e+04,1.167834600905478055e+03
1.014109765785941090e+04,1.167843213904241338e+03
1.014109767670620386e+04,1.167851824770463281e+03
1.014109769555299499e+04,1.167860433502480873e+03
1.014109771439978795e+04,1.167869040101953487e+03
1.014109773324657908e+04,1.167877644567217430e+03
1.014109775209337204e+04,1.167886246899932530e+03
1.014109777094016317e+04,1.167894847098436230e+03
1.014109778978695613e+04,1.167903445164386994e+03
1.014109780863374726e+04,1.167912041096122721e+03
1.014109782748054022e+04,1.167920634895301646e+03
1.014109784632733135e+04,1.167929226560263032e+03
1.014109786517412431e+04,1.167937816092663070e+03
1.014109788402091544e+04,1.167946403490843068e+03
1.014109790286770840e+04,1.167954988756457624e+03
1.014109792171449953e+04,1.167963571887848730e+03
1.014109794056129249e+04,1.167972152886671438e+03
1.014109795940808363e+04,1.167980731751267285e+03
1.014109797825487658e+04,1.167989308483290870e+03
1.014109799710166772e+04,1.167997883081084410e+03
1.014109801594846067e+04,1.168006455546302732e+03
1.014109803479525362e+04,1.168015025878115239e+03
1.014109805364204476e+04,1.168023594075694291e+03
1.014109807248883772e+04,1.168032160140691531e+03
1.014109809133562885e+04,1.168040724071452587e+03
1.014109811018242181e+04,1.168049285869628420e+03
1.014109812902921294e+04,1.168057845533565114e+03
1.014109814787600590e+04,1.168066403064913402e+03
1.014109816672279703e+04,1.168074958462019822e+03
1.014109818556958999e+04,1.168083511726533743e+03
1.014109820441638112e+04,1.168092062856803523e+03
1.014109822326317408e+04,1.168100611854478302e+03
1.014109824210996521e+04,1.168109158717905984e+03
1.014109826095675817e+04,1.168117703448735028e+03
1.014109827980354930e+04,1.168126246045314474e+03
1.014109829865034226e+04,1.168134786509292098e+03
1.014109831749713339e+04,1.168143324839017396e+03
1.014109833634392635e+04,1.168151861036137916e+03
1.014109835519071748e+04,1.168160395099004290e+03
1.014109837403751044e+04,1.168168927029261567e+03
1.014109839288430157e+04,1.168177456825262652e+03
1.014109841173109453e+04,1.168185984488652366e+03
1.014109843057788748e+04,1.168194510018606024e+03
1.014109844942467862e+04,1.168203033414299398e+03
1.014109846827147157e+04,1.168211554677376853e+03
1.014109848711826271e+04,1.168220073806191749e+03
1.014109850596505567e+04,1.168228590802387771e+03
1.014109852481184680e+04,1.168237105664319870e+03
1.014109854365863976e+04,1.168245618393629684e+03
1.014109856250543089e+04,1.168254128988673074e+03
1.014109858135222385e+04,1.168262637451091678e+03
1.014109860019901498e+04,1.168271143779242038e+03
1.014109861904580794e+04,1.168279647974763975e+03
1.014109863789259907e+04,1.168288150036016305e+03
1.014109865673939203e+04,1.168296649964637709e+03
1.014109867558618316e+04,1.168305147758987005e+03
1.014109869443297612e+04,1.168313643420703102e+03
1.014109871327976725e+04,1.168322136948145044e+03
1.014109873212656021e+04,1.168330628342950831e+03
1.014109875097335134e+04,1.168339117603480645e+03
1.014109876982014430e+04,1.168347604731372485e+03
1.014109878866693543e+04,1.168356089724985850e+03
1.014109880751372839e+04,1.168364572585958513e+03
1.014109882636051952e+04,1.168373053312651791e+03
1.014109884520731248e+04,1.168381531906701639e+03
1.014109886405410543e+04,1.168390008367288146e+03
1.014109888290089657e+04,1.168398482693592541e+03
1.014109890174768952e+04,1.168406954887250095e+03
1.014109892059448066e+04,1.168415424946623943e+03
1.014109893944127361e+04,1.168423892873348223e+03
1.014109895828806475e+04,1.168432358665787660e+03
1.014109897713485771e+04,1.168440822325574800e+03
1.014109899598164884e+04,1.168449283851075734e+03
1.014109901482844180e+04,1.168457743243922550e+03
1.014109903367523293e+04,1.168466200502481797e+03
1.014109905252202589e+04,1.168474655628383971e+03
1.014109907136881702e+04,1.168483108619997211e+03
1.014109909021560998e+04,1.168491559478952240e+03
1.014109910906240111e+04,1.168500008203616744e+03
1.014109912790919407e+04,1.168508454795620082e+03
1.014109914675598520e+04,1.168516899253331758e+03
1.014109916560277816e+04,1.168525341578381131e+03
1.014109918444956929e+04,1.168533781769137249e+03
1.014109920329636225e+04,1.168542219827228337e+03
1.014109922214315338e+04,1.168550655751025715e+03
1.014109924098994634e+04,1.168559089542157153e+03
1.014109925983673929e+04,1.168567521199805924e+03
1.014109927868353043e+04,1.168575950723159394e+03
1.014109929753032338e+04,1.168584378113843513e+03
1.014109931637711452e+04,1.168592803370230513e+03
1.014109933522390747e+04,1.168601226493946797e+03
1.014109935407069861e+04,1.168609647483364824e+03
1.014109937291749156e+04,1.168618066340110317e+03
1.014109939176428270e+04,1.168626483062556872e+03
1.014109941061107565e+04,1.168634897652328846e+03
1.014109942945786679e+04,1.168643310107801653e+03
1.014109944830465975e+04,1.168651720430597834e+03
1.014109946715145088e+04,1.168660128619093939e+03
1.014109948599824384e+04,1.168668534674911825e+03
1.014109950484503497e+04,1.168676938596429181e+03
1.014109952369182793e+04,1.168685340385266727e+03
1.014109954253861906e+04,1.168693740039802606e+03
1.014109956138541202e+04,1.168702137561657992e+03
1.014109958023220315e+04,1.168710532949210574e+03
1.014109959907899611e+04,1.168718926204080844e+03
1.014109961792578724e+04,1.168727317324648538e+03
1.014109963677258020e+04,1.168735706312532102e+03
1.014109965561937133e+04,1.168744093166112634e+03
1.014109967446616429e+04,1.168752477887007672e+03
1.014109969331295724e+04,1.168760860474407991e+03
1.014109971215974838e+04,1.168769240927504143e+03
1.014109973100654133e+04,1.168777619247913435e+03
1.014109974985333247e+04,1.168785995434017877e+03
1.014109976870012542e+04,1.168794369487435006e+03
1.014109978754691656e+04,1.168802741406546374e+03
1.014109980639370951e+04,1.168811111192968838e+03
1.014109982524050065e+04,1.168819478845086223e+03
1.014109984408729360e+04,1.168827844364513339e+03
1.014109986293408474e+04,1.168836207749634923e+03
1.014109988178087769e+04,1.168844569002065327e+03
1.014109990062766883e+04,1.168852928120190199e+03
1.014109991947446179e+04,1.168861285105622073e+03
1.014109993832125292e+04,1.168869639956749324e+03
1.014109995716804588e+04,1.168877992675182668e+03
1.014109997601483701e+04,1.168886343259310479e+03
1.014109999486162997e+04,1.168894691710743928e+03
1.014110001370842110e+04,1.168903038027871844e+03
1.014110003255521406e+04,1.168911382212304943e+03
1.014110005140200519e+04,1.168919724262432283e+03
1.014110007024879815e+04,1.168928064179863668e+03
1.014110008909559110e+04,1.168936401963794196e+03
1.014110010794238224e+04,1.168944737613418965e+03
1.014110012678917519e+04,1.168953071130347553e+03
1.014110014563596633e+04,1.168961402512970380e+03
1.014110016448275928e+04,1.168969731762895663e+03
1.014110018332955042e+04,1.168978058878516322e+03
1.014110020217634337e+04,1.168986383861438526e+03
1.014110022102313451e+04,1.168994706710055880e+03
1.014110023986992746e+04,1.169003027425975006e+03
1.014110025871671860e+04,1.169011346007589736e+03
1.014110027756351155e+04,1.169019662456505330e+03
1.014110029641030269e+04,1.169027976771116755e+03
1.014110031525709564e+04,1.169036288953029043e+03
1.014110033410388678e+04,1.169044599000637163e+03
1.014110035295067973e+04,1.169052906915546146e+03
1.014110037179747087e+04,1.169061212696151415e+03
1.014110039064426383e+04,1.169069516344056865e+03
1.014110040949105496e+04,1.169077817857659966e+03
1.014110042833784792e+04,1.169086117238562792e+03
1.014110044718463905e+04,1.169094414485163043e+03
1.014110046603143201e+04,1.169102709599063473e+03
1.014110048487822314e+04,1.169111002578661783e+03
1.014110050372501610e+04,1.169119293425560045e+03
1.014110052257180905e+04,1.169127582138957450e+03
1.014110054141860019e+04,1.169135868718054326e+03
1.014110056026539314e+04,1.169144153164450472e+03
1.014110057911218428e+04,1.169152435476547225e+03
1.014110059795897723e+04,1.169160715655943477e+03
1.014110061680576837e+04,1.169168993701040563e+03
1.014110063565256132e+04,1.169177269613437147e+03
1.014110065449935246e+04,1.169185543391536157e+03
1.014110067334614541e+04,1.169193815036934666e+03
1.014110069219293655e+04,1.169202084548035600e+03
1.014110071103972950e+04,1.169210351926437170e+03
1.014110072988652064e+04,1.169218617170542302e+03
1.014110074873331359e+04,1.169226880281947388e+03
1.014110076758010473e+04,1.169235141259057627e+03
1.014110078642689768e+04,1.169243400103468048e+03
1.014110080527368882e+04,1.169251656813584532e+03
1.014110082412048178e+04,1.169259911391001651e+03
1.014110084296727291e+04,1.169268163834125971e+03
1.014110086181406587e+04,1.169276414144551609e+03
1.014110088066085700e+04,1.169284662320685356e+03
1.014110089950764996e+04,1.169292908364120422e+03
1.014110091835444291e+04,1.169301152274060996e+03
1.014110093720123405e+04,1.169309394049712637e+03
1.014110095604802700e+04,1.169317633692665822e+03
1.014110097489481814e+04,1.169325871201331211e+03
1.014110099374161109e+04,1.169334106577298598e+03
1.014110101258840223e+04,1.169342339818979553e+03
1.014110103143519518e+04,1.169350570927963872e+03
1.014110105028198632e+04,1.169358799902662668e+03
1.014110106912877927e+04,1.169367026744665282e+03
1.014110108797557041e+04,1.169375251452384418e+03
1.014110110682236336e+04,1.169383474027407829e+03
1.014110112566915450e+04,1.169391694468149581e+03
1.014110114451594745e+04,1.169399912776196288e+03
1.014110116336273859e+04,1.169408128949962475e+03
1.014110118220953154e+04,1.169416342991034753e+03
1.014110120105632268e+04,1.169424554897828102e+03
1.014110121990311563e+04,1.169432764671928680e+03
1.014110123874990677e+04,1.169440972311751921e+03
1.014110125759669972e+04,1.169449177818883072e+03
1.014110127644349086e+04,1.169457381191739159e+03
1.014110129529028382e+04,1.169465582431903840e+03
1.014110131413707495e+04,1.169473781537795503e+03
1.014110133298386791e+04,1.169481978510996441e+03
1.014110135183066086e+04,1.169490173350717214e+03
1.014110137067745200e+04,1.169498366056166788e+03
1.014110138952424495e+04,1.169506556628928593e+03
1.014110140837103609e+04,1.169514745067421472e+03
1.014110142721782904e+04,1.169522931373226811e+03
1.014110144606462018e+04,1.169531115544765498e+03
1.014110146491141313e+04,1.169539297583618691e+03
1.014110148375820427e+04,1.169547477488207051e+03
1.014110150260499722e+04,1.169555655260110825e+03
1.014110152145178836e+04,1.169563830897752041e+03
1.014110154029858131e+04,1.169572004402710036e+03
1.014110155914537245e+04,1.169580175773407291e+03
1.014110157799216540e+04,1.169588345011422916e+03
1.014110159683895654e+04,1.169596512115180985e+03
1.014110161568574949e+04,1.169604677086257652e+03
1.014110163453254063e+04,1.169612839923078809e+03
1.014110165337933358e+04,1.169621000627221065e+03
1.014110167222612472e+04,1.169629159197109857e+03
1.014110169107291767e+04,1.169637315634321340e+03
1.014110170991970881e+04,1.169645469937281632e+03
1.014110172876650176e+04,1.169653622107565980e+03
1.014110174761329472e+04,1.169661772144388351e+03
1.014110176646008586e+04,1.169669920046963625e+03
1.014110178530687881e+04,1.169678065816865228e+03
1.014110180415366995e+04,1.169686209452522007e+03
1.014110182300046290e+04,1.169694350955507389e+03
1.014110184184725404e+04,1.169702490324250675e+03
1.014110186069404699e+04,1.169710627560323928e+03
1.014110187954083813e+04,1.169718762662157587e+03
1.014110189838763108e+04,1.169726895631323259e+03
1.014110191723442222e+04,1.169735026466252066e+03
1.014110193608121517e+04,1.169743155168514704e+03
1.014110195492800631e+04,1.169751281736543433e+03
1.014110197377479926e+04,1.169759406171907813e+03
