Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.027218483848491633e+04,2.790883837793173257e+02
1.027218500375607437e+04,2.790929796527763074e+02
1.027218516902723059e+04,2.790975712866905383e+02
1.027218533429838681e+04,2.791021586812345276e+02
1.027218549956954303e+04,2.791067418365327057e+02
1.027218566484070107e+04,2.791113207527600366e+02
1.027218583011185729e+04,2.791158954299407355e+02
1.027218599538301351e+04,2.791204658682502782e+02
1.027218616065417154e+04,2.791250320678645949e+02
1.027218632592532776e+04,2.791295940288088104e+02
1.027218649119648398e+04,2.791341517512592532e+02
1.027218665646764202e+04,2.791387052353923650e+02
1.027218682173879824e+04,2.791432544812345782e+02
1.027218698700995446e+04,2.791477994889629031e+02
1.027218715228111068e+04,2.791523402587044984e+02
1.027218731755226872e+04,2.791568767906367725e+02
1.027218748282342494e+04,2.791614090847876355e+02
1.027218764809458116e+04,2.791659371413350073e+02
1.027218781336573920e+04,2.791704609604569214e+02
1.027218797863689542e+04,2.791749805421825954e+02
1.027218814390805164e+04,2.791794958866905176e+02
1.027218830917920786e+04,2.791840069941099500e+02
1.027218847445036590e+04,2.791885138646198925e+02
1.027218863972152212e+04,2.791930164982509837e+02
1.027218880499267834e+04,2.791975148951827350e+02
1.027218897026383638e+04,2.792020090555948286e+02
1.027218913553499260e+04,2.792064989795189263e+02
1.027218930080614882e+04,2.792109846671355058e+02
1.027218946607730504e+04,2.792154661185755913e+02
1.027218963134846308e+04,2.792199433340199448e+02
1.027218979661961930e+04,2.792244163135017061e+02
1.027218996189077552e+04,2.792288850572020351e+02
1.027219012716193356e+04,2.792333495653024329e+02
1.027219029243308978e+04,2.792378098378371192e+02
1.027219045770424600e+04,2.792422658749882203e+02
1.027219062297540222e+04,2.792467176768886361e+02
1.027219078824656026e+04,2.792511652437208909e+02
1.027219095351771648e+04,2.792556085755206823e+02
1.027219111878887270e+04,2.792600476724708756e+02
1.027219128406003074e+04,2.792644825347546202e+02
1.027219144933118696e+04,2.792689131624088077e+02
1.027219161460234318e+04,2.792733395556170422e+02
1.027219177987349940e+04,2.792777617145143836e+02
1.027219194514465744e+04,2.792821796392848910e+02
1.027219211041581366e+04,2.792865933299669905e+02
1.027219227568696988e+04,2.792910027867450822e+02
1.027219244095812792e+04,2.792954080098040777e+02
1.027219260622928414e+04,2.792998089991833126e+02
1.027219277150044036e+04,2.793042057550682671e+02
1.027219293677159658e+04,2.793085982775959337e+02
1.027219310204275462e+04,2.793129865669519063e+02
1.027219326731391084e+04,2.793173706231771689e+02
1.027219343258506706e+04,2.793217504464581111e+02
1.027219359785622510e+04,2.793261260369808952e+02
1.027219376312738132e+04,2.793304973947877556e+02
1.027219392839853754e+04,2.793348645200657074e+02
1.027219409366969558e+04,2.793392274130017086e+02
1.027219425894085180e+04,2.793435860736390737e+02
1.027219442421200802e+04,2.793479405021653292e+02
1.027219458948316424e+04,2.793522906987205374e+02
1.027219475475432228e+04,2.793566366634926226e+02
1.027219492002547850e+04,2.793609783965262636e+02
1.027219508529663472e+04,2.793653158980101807e+02
1.027219525056779275e+04,2.793696491681329803e+02
1.027219541583894897e+04,2.793739782069405919e+02
1.027219558111010519e+04,2.793783030146223609e+02
1.027219574638126142e+04,2.793826235913199980e+02
1.027219591165241945e+04,2.793869399372233033e+02
1.027219607692357567e+04,2.793912520523796275e+02
1.027219624219473189e+04,2.793955599369792253e+02
1.027219640746588993e+04,2.793998635912122950e+02
1.027219657273704615e+04,2.794041630151274376e+02
1.027219673800820237e+04,2.794084582089157038e+02
1.027219690327935859e+04,2.794127491727207371e+02
1.027219706855051663e+04,2.794170359067340428e+02
1.027219723382167285e+04,2.794213184110054158e+02
1.027219739909282907e+04,2.794255966857268163e+02
1.027219756436398711e+04,2.794298707310902614e+02
1.027219772963514333e+04,2.794341405471469102e+02
1.027219789490629955e+04,2.794384061340892345e+02
1.027219806017745577e+04,2.794426674920630944e+02
1.027219822544861381e+04,2.794469246212614735e+02
1.027219839071977003e+04,2.794511775217370086e+02
1.027219855599092625e+04,2.794554261936831381e+02
1.027219872126208429e+04,2.794596706372935842e+02
1.027219888653324051e+04,2.794639108526220070e+02
1.027219905180439673e+04,2.794681468398625839e+02
1.027219921707555295e+04,2.794723785991633918e+02
1.027219938234671099e+04,2.794766061307187215e+02
1.027219954761786721e+04,2.794808294345838817e+02
1.027219971288902343e+04,2.794850485109540728e+02
1.027219987816018147e+04,2.794892633600245517e+02
1.027220004343133769e+04,2.794934739818517073e+02
1.027220020870249391e+04,2.794976803766314220e+02
1.027220037397365013e+04,2.795018825445134212e+02
1.027220053924480817e+04,2.795060804856938717e+02
1.027220070451596439e+04,2.795102742002306400e+02
1.027220086978712061e+04,2.795144636883208022e+02
1.027220103505827865e+04,2.795186489501609231e+02
1.027220120032943487e+04,2.795228299858101764e+02
1.027220136560059109e+04,2.795270067954659794e+02
1.027220153087174913e+04,2.795311793793260335e+02
1.027220169614290535e+04,2.795353477374504791e+02
1.027220186141406157e+04,2.795395118700373587e+02
1.027220202668521779e+04,2.795436717772395241e+02
1.027220219195637583e+04,2.795478274592552452e+02
1.027220235722753205e+04,2.795519789161463109e+02
1.027220252249868827e+04,2.795561261481117867e+02
1.027220268776984631e+04,2.795602691553509658e+02
1.027220285304100253e+04,2.795644079379266032e+02
1.027220301831215875e+04,2.795685424960385035e+02
1.027220318358331497e+04,2.795726728298412240e+02
1.027220334885447301e+04,2.795767989395349673e+02
1.027220351412562923e+04,2.795809208251838527e+02
1.027220367939678545e+04,2.795850384869888785e+02
1.027220384466794349e+04,2.795891519251507589e+02
1.027220400993909971e+04,2.795932611397349206e+02
1.027220417521025593e+04,2.795973661309429303e+02
1.027220434048141215e+04,2.796014668989311076e+02
1.027220450575257018e+04,2.796055634439013602e+02
1.027220467102372641e+04,2.796096557659206496e+02
1.027220483629488263e+04,2.796137438651912817e+02
1.027220500156604066e+04,2.796178277419157325e+02
1.027220516683719688e+04,2.796219073961622144e+02
1.027220533210835310e+04,2.796259828281335444e+02
1.027220549737950932e+04,2.796300540379883728e+02
1.027220566265066736e+04,2.796341210259301420e+02
1.027220582792182358e+04,2.796381837920282578e+02
1.027220599319297980e+04,2.796422423364869587e+02
1.027220615846413784e+04,2.796462966595102557e+02
1.027220632373529406e+04,2.796503467611686915e+02
1.027220648900645028e+04,2.796543926416670161e+02
1.027220665427760650e+04,2.796584343011659257e+02
1.027220681954876454e+04,2.796624717398702273e+02
1.027220698481992076e+04,2.796665049578520552e+02
1.027220715009107698e+04,2.796705339553172962e+02
1.027220731536223502e+04,2.796745587324714961e+02
1.027220748063339124e+04,2.796785792893880966e+02
1.027220764590454746e+04,2.796825956262733257e+02
1.027220781117570368e+04,2.796866077432895850e+02
1.027220797644686172e+04,2.796906156406437276e+02
1.027220814171801794e+04,2.796946193184102754e+02
1.027220830698917416e+04,2.796986187767966499e+02
1.027220847226033220e+04,2.797026140160103296e+02
1.027220863753148842e+04,2.797066050361270868e+02
1.027220880280264464e+04,2.797105918373549684e+02
1.027220896807380086e+04,2.797145744198583088e+02
1.027220913334495890e+04,2.797185527838455528e+02
1.027220929861611512e+04,2.797225269293938936e+02
1.027220946388727134e+04,2.797264968567123447e+02
1.027220962915842938e+04,2.797304625660098623e+02
1.027220979442958560e+04,2.797344240573650609e+02
1.027220995970074182e+04,2.797383813309874654e+02
1.027221012497189986e+04,2.797423343870871122e+02
1.027221029024305608e+04,2.797462832257432410e+02
1.027221045551421230e+04,2.797502278471663431e+02
1.027221062078536852e+04,2.797541682515235948e+02
1.027221078605652656e+04,2.797581044390256011e+02
1.027221095132768278e+04,2.797620364097534207e+02
1.027221111659883900e+04,2.797659641639184542e+02
1.027221128186999704e+04,2.797698877017319887e+02
1.027221144714115326e+04,2.797738070232762766e+02
1.027221161241230948e+04,2.797777221287632301e+02
1.027221177768346570e+04,2.797816330183620153e+02
1.027221194295462374e+04,2.797855396922848854e+02
1.027221210822577996e+04,2.797894421506156277e+02
1.027221227349693618e+04,2.797933403935669503e+02
1.027221243876809422e+04,2.797972344213521865e+02
1.027221260403925044e+04,2.798011242340558624e+02
1.027221276931040666e+04,2.798050098318915957e+02
1.027221293458156288e+04,2.798088912150306555e+02
1.027221309985272092e+04,2.798127683836868300e+02
1.027221326512387714e+04,2.798166413379464075e+02
1.027221343039503336e+04,2.798205100780239718e+02
1.027221359566619140e+04,2.798243746041341637e+02
1.027221376093734762e+04,2.798282349163644653e+02
1.027221392620850384e+04,2.798320910149299721e+02
1.027221409147966006e+04,2.798359429000037153e+02
1.027221425675081809e+04,2.798397905718014158e+02
1.027221442202197431e+04,2.798436340304118062e+02
1.027221458729313053e+04,2.798474732760511756e+02
1.027221475256428857e+04,2.798513083089357565e+02
1.027221491783544479e+04,2.798551391291555319e+02
1.027221508310660101e+04,2.798589657369274164e+02
1.027221524837775723e+04,2.798627881324263740e+02
1.027221541364891527e+04,2.798666063158696033e+02
1.027221557892007149e+04,2.798704202873485656e+02
1.027221574419122771e+04,2.798742300470810846e+02
1.027221590946238575e+04,2.798780355952851551e+02
1.027221607473354197e+04,2.798818369320532042e+02
1.027221624000469819e+04,2.798856340576039088e+02
1.027221640527585441e+04,2.798894269721141086e+02
1.027221657054701245e+04,2.798932156758027077e+02
1.027221673581816867e+04,2.798970001687637250e+02
1.027221690108932489e+04,2.799007804512165194e+02
1.027221706636048293e+04,2.799045565233808475e+02
1.027221723163163915e+04,2.799083283853516377e+02
1.027221739690279537e+04,2.799120960373493290e+02
1.027221756217395341e+04,2.799158594795940758e+02
1.027221772744510963e+04,2.799196187121820003e+02
1.027221789271626585e+04,2.799233737353341667e+02
1.027221805798742207e+04,2.799271245492300864e+02
1.027221822325858011e+04,2.799308711540911645e+02
1.027221838852973633e+04,2.799346135500149444e+02
1.027221855380089255e+04,2.799383517372233428e+02
1.027221871907205059e+04,2.799420857159382763e+02
1.027221888434320681e+04,2.799458154862585388e+02
1.027221904961436303e+04,2.799495410484065587e+02
1.027221921488551925e+04,2.799532624025641212e+02
1.027221938015667729e+04,2.799569795489539956e+02
1.027221954542783351e+04,2.799606924876764538e+02
1.027221971069898973e+04,2.799644012189550040e+02
1.027221987597014777e+04,2.799681057430131546e+02
1.027222004124130399e+04,2.799718060599523710e+02
1.027222020651246021e+04,2.799755021699967870e+02
1.027222037178361643e+04,2.799791940733298929e+02
1.027222053705477447e+04,2.799828817701761636e+02
1.027222070232593069e+04,2.799865652606386561e+02
1.027222086759708691e+04,2.799902445449423567e+02
1.027222103286824495e+04,2.799939196233123653e+02
1.027222119813940117e+04,2.799975904958527053e+02
1.027222136341055739e+04,2.800012571627893294e+02
1.027222152868171361e+04,2.800049196243074903e+02
1.027222169395287165e+04,2.800085778806334247e+02
1.027222185922402787e+04,2.800122319318727477e+02
1.027222202449518409e+04,2.800158817782519804e+02
1.027222218976634213e+04,2.800195274199979281e+02
1.027222235503749835e+04,2.800231688572171720e+02
1.027222252030865457e+04,2.800268060901372564e+02
1.027222268557981079e+04,2.800304391189454805e+02
1.027222285085096883e+04,2.800340679438696725e+02
1.027222301612212505e+04,2.800376925650179487e+02
1.027222318139328127e+04,2.800413129826185354e+02
1.027222334666443930e+04,2.800449291968998864e+02
1.027222351193559552e+04,2.800485412079711978e+02
1.027222367720675174e+04,2.800521490160614917e+02
1.027222384247790797e+04,2.800557526213601705e+02
1.027222400774906600e+04,2.800593520240965972e+02
1.027222417302022222e+04,2.800629472243815599e+02
1.027222433829137844e+04,2.800665382224447626e+02
1.027222450356253648e+04,2.800701250185163644e+02
1.027222466883369270e+04,2.800737076127082332e+02
1.027222483410484892e+04,2.800772860052509259e+02
1.027222499937600696e+04,2.800808601963750561e+02
1.027222516464716318e+04,2.800844301861936856e+02
1.027222532991831940e+04,2.800879959749381669e+02
1.027222549518947562e+04,2.800915575628005740e+02
1.027222566046063366e+04,2.800951149500126007e+02
1.027222582573178988e+04,2.800986681366887865e+02
1.027222599100294610e+04,2.801022171230612230e+02
1.027222615627410414e+04,2.801057619093621724e+02
1.027222632154526036e+04,2.801093024957073112e+02
1.027222648681641658e+04,2.801128388823295268e+02
1.027222665208757280e+04,2.801163710694229962e+02
1.027222681735873084e+04,2.801198990572209482e+02
1.027222698262988706e+04,2.801234228458403095e+02
1.027222714790104328e+04,2.801269424355151614e+02
1.027222731317220132e+04,2.801304578264791303e+02
1.027222747844335754e+04,2.801339690188506211e+02
1.027222764371451376e+04,2.801374760128640560e+02
1.027222780898566998e+04,2.801409788087155448e+02
1.027222797425682802e+04,2.801444774066399077e+02
1.027222813952798424e+04,2.801479718067568569e+02
1.027222830479914046e+04,2.801514620093017811e+02
1.027222847007029850e+04,2.801549480145102393e+02
1.027222863534145472e+04,2.801584298225030238e+02
1.027222880061261094e+04,2.801619074335163191e+02
1.027222896588376716e+04,2.801653808477479402e+02
1.027222913115492520e+04,2.801688500654345262e+02
1.027222929642608142e+04,2.801723150866982905e+02
1.027222946169723764e+04,2.801757759117763840e+02
1.027222962696839568e+04,2.801792325409057867e+02
1.027222979223955190e+04,2.801826849742100194e+02
1.027222995751070812e+04,2.801861332119266308e+02
1.027223012278186434e+04,2.801895772542557665e+02
1.027223028805302238e+04,2.801930171014354869e+02
1.027223045332417860e+04,2.801964527535905631e+02
1.027223061859533482e+04,2.801998842109596808e+02
1.027223078386649286e+04,2.802033114737815822e+02
1.027223094913764908e+04,2.802067345421822324e+02
1.027223111440880530e+04,2.802101534164011127e+02
1.027223127967996152e+04,2.802135680966400173e+02
1.027223144495111956e+04,2.802169785831386548e+02
1.027223161022227578e+04,2.802203848760242977e+02
1.027223177549343200e+04,2.802237869755375073e+02
1.027223194076459004e+04,2.802271848819185607e+02
1.027223210603574626e+04,2.802305785952958104e+02
1.027223227130690248e+04,2.802339681159104998e+02
1.027223243657805870e+04,2.802373534439664127e+02
1.027223260184921673e+04,2.802407345797047356e+02
1.027223276712037296e+04,2.802441115232555831e+02
1.027223293239152918e+04,2.802474842748607671e+02
1.027223309766268721e+04,2.802508528347623269e+02
1.027223326293384343e+04,2.802542172030913434e+02
1.027223342820499965e+04,2.802575773800905381e+02
1.027223359347615769e+04,2.802609333660024618e+02
1.027223375874731391e+04,2.802642851609593322e+02
1.027223392401847013e+04,2.802676327652044392e+02
1.027223408928962635e+04,2.802709761789444656e+02
1.027223425456078439e+04,2.802743154024230421e+02
1.027223441983194061e+04,2.802776504357736940e+02
1.027223458510309683e+04,2.802809812792407342e+02
1.027223475037425487e+04,2.802843079330684759e+02
1.027223491564541109e+04,2.802876303973916379e+02
1.027223508091656731e+04,2.802909486724552721e+02
1.027223524618772353e+04,2.802942627584677666e+02
1.027223541145888157e+04,2.802975726556744007e+02
1.027223557673003779e+04,2.803008783642114849e+02
1.027223574200119401e+04,2.803041798843246966e+02
1.027223590727235205e+04,2.803074772162601107e+02
1.027223607254350827e+04,2.803107703601550043e+02
1.027223623781466449e+04,2.803140593162559071e+02
1.027223640308582071e+04,2.803173440847733104e+02
1.027223656835697875e+04,2.803206246659539715e+02
1.027223673362813497e+04,2.803239010599368157e+02
1.027223689889929119e+04,2.803271732669692824e+02
1.027223706417044923e+04,2.803304412872988678e+02
1.027223722944160545e+04,2.803337051210655204e+02
1.027223739471276167e+04,2.803369647685173049e+02
1.027223755998391789e+04,2.803402202298667021e+02
1.027223772525507593e+04,2.803434715053621744e+02
1.027223789052623215e+04,2.803467185951449778e+02
1.027223805579738837e+04,2.803499614994644276e+02
1.027223822106854641e+04,2.803532002185694409e+02
1.027223838633970263e+04,2.803564347526024676e+02
1.027223855161085885e+04,2.803596651018135049e+02
1.027223871688201507e+04,2.803628912664166251e+02
1.027223888215317311e+04,2.803661132466619961e+02
1.027223904742432933e+04,2.803693310426937728e+02
1.027223921269548555e+04,2.803725446547622937e+02
1.027223937796664359e+04,2.803757540831184656e+02
1.027223954323779981e+04,2.803789593279074097e+02
1.027223970850895603e+04,2.803821603893803172e+02
1.027223987378011225e+04,2.803853572677536476e+02
1.027224003905127029e+04,2.803885499632789333e+02
1.027224020432242651e+04,2.803917384761027733e+02
1.027224036959358273e+04,2.803949228064773820e+02
1.027224053486474077e+04,2.803981029546552008e+02
1.027224070013589699e+04,2.804012789207837386e+02
1.027224086540705321e+04,2.804044507051161190e+02
1.027224103067821125e+04,2.804076183079052385e+02
1.027224119594936747e+04,2.804107817292999130e+02
1.027224136122052369e+04,2.804139409695537779e+02
1.027224152649167991e+04,2.804170960288858510e+02
1.027224169176283795e+04,2.804202469075501085e+02
1.027224185703399417e+04,2.804233936056966741e+02
1.027224202230515039e+04,2.804265361235803198e+02
1.027224218757630842e+04,2.804296744614554200e+02
1.027224235284746464e+04,2.804328086194734624e+02
1.027224251811862086e+04,2.804359385978896739e+02
1.027224268338977708e+04,2.804390643969250050e+02
1.027224284866093512e+04,2.804421860168349667e+02
1.027224301393209134e+04,2.804453034577724111e+02
1.027224317920324756e+04,2.804484167199934177e+02
1.027224334447440560e+04,2.804515258037543504e+02
1.027224350974556182e+04,2.804546307092089705e+02
1.027224367501671804e+04,2.804577314366142105e+02
1.027224384028787426e+04,2.804608279861929532e+02
1.027224400555903230e+04,2.804639203582023015e+02
1.027224417083018852e+04,2.804670085527977221e+02
1.027224433610134474e+04,2.804700925702367726e+02
1.027224450137250278e+04,2.804731724107775221e+02
1.027224466664365900e+04,2.804762480745762900e+02
1.027224483191481522e+04,2.804793195618916002e+02
1.027224499718597144e+04,2.804823868729482683e+02
1.027224516245712948e+04,2.804854500080049320e+02
1.027224532772828570e+04,2.804885089672197296e+02
1.027224549299944192e+04,2.804915637508518103e+02
1.027224565827059996e+04,2.804946143591607779e+02
1.027224582354175618e+04,2.804976607923055099e+02
1.027224598881291240e+04,2.805007030505461216e+02
1.027224615408406862e+04,2.805037411341094185e+02
1.027224631935522666e+04,2.805067750432557432e+02
1.027224648462638288e+04,2.805098047781454511e+02
1.027224664989753910e+04,2.805128303390395672e+02
1.027224681516869714e+04,2.805158517261992870e+02
1.027224698043985336e+04,2.805188689397860458e+02
1.027224714571100958e+04,2.805218819800614369e+02
1.027224731098216580e+04,2.805248908472543690e+02
1.027224747625332384e+04,2.805278955416265489e+02
1.027224764152448006e+04,2.805308960633411175e+02
1.027224780679563628e+04,2.805338924126606912e+02
1.027224797206679432e+04,2.805368845898477730e+02
1.027224813733795054e+04,2.805398725950667540e+02
1.027224830260910676e+04,2.805428564285806488e+02
1.027224846788026480e+04,2.805458360906528696e+02
1.027224863315142102e+04,2.805488115814487173e+02
1.027224879842257724e+04,2.805517829012320590e+02
1.027224896369373346e+04,2.805547500502343041e+02
1.027224912896489150e+04,2.805577130287197747e+02
1.027224929423604772e+04,2.805606718368550219e+02
1.027224945950720394e+04,2.805636264749050497e+02
1.027224962477836198e+04,2.805665769431346916e+02
1.027224979004951820e+04,2.805695232417117495e+02
1.027224995532067442e+04,2.805724653709019094e+02
1.027225012059183064e+04,2.805754033309382862e+02
1.027225028586298868e+04,2.805783371220869071e+02
1.027225045113414490e+04,2.805812667445168245e+02
1.027225061640530112e+04,2.805841921984945770e+02
1.027225078167645916e+04,2.805871134842868173e+02
1.027225094694761538e+04,2.805900306020637345e+02
1.027225111221877160e+04,2.805929435520925495e+02
1.027225127748992782e+04,2.805958523346084235e+02
1.027225144276108585e+04,2.805987569498789185e+02
1.027225160803224207e+04,2.806016573980757016e+02
1.027225177330339829e+04,2.806045536794669033e+02
1.027225193857455633e+04,2.806074457943207108e+02
1.027225210384571255e+04,2.806103337428098712e+02
1.027225226911686877e+04,2.806132175252032539e+02
1.027225243438802499e+04,2.806160971417378960e+02
1.027225259965918303e+04,2.806189725926829510e+02
1.027225276493033925e+04,2.806218438782127578e+02
1.027225293020149547e+04,2.806247109985968677e+02
1.027225309547265351e+04,2.806275739541050598e+02
1.027225326074380973e+04,2.806304327449129232e+02
1.027225342601496595e+04,2.806332873712905780e+02
1.027225359128612217e+04,2.806361378334771643e+02
1.027225375655728021e+04,2.806389841317433707e+02
1.027225392182843643e+04,2.806418262662660368e+02
1.027225408709959265e+04,2.806446642373164195e+02
1.027225425237075069e+04,2.806474980451658325e+02
1.027225441764190691e+04,2.806503276899923094e+02
1.027225458291306313e+04,2.806531531720677322e+02
1.027225474818421935e+04,2.806559744916331169e+02
1.027225491345537739e+04,2.806587916489607437e+02
1.027225507872653361e+04,2.806616046442300103e+02
1.027225524399768983e+04,2.806644134777136514e+02
1.027225540926884787e+04,2.806672181496847429e+02
1.027225557454000409e+04,2.806700186603237626e+02
1.027225573981116031e+04,2.806728150099042978e+02
1.027225590508231653e+04,2.806756071986691268e+02
1.027225607035347457e+04,2.806783952268920075e+02
1.027225623562463079e+04,2.806811790947552367e+02
1.027225640089578701e+04,2.806839588025329135e+02
1.027225656616694505e+04,2.806867343504998189e+02
1.027225673143810127e+04,2.806895057388388750e+02
1.027225689670925749e+04,2.806922729678253177e+02
1.027225706198041553e+04,2.806950360377341553e+02
1.027225722725157175e+04,2.806977949487499018e+02
1.027225739252272797e+04,2.807005497011479065e+02
1.027225755779388419e+04,2.807033002951741310e+02
1.027225772306504223e+04,2.807060467311044931e+02
1.027225788833619845e+04,2.807087890091247573e+02
1.027225805360735467e+04,2.807115271295115235e+02
1.027225821887851271e+04,2.807142610925416193e+02
1.027225838414966893e+04,2.807169908984018321e+02
1.027225854942082515e+04,2.807197165473693872e+02
1.027225871469198137e+04,2.807224380396919514e+02
1.027225887996313941e+04,2.807251553756472049e+02
1.027225904523429563e+04,2.807278685554231856e+02
1.027225921050545185e+04,2.807305775792983695e+02
1.027225937577660989e+04,2.807332824475510051e+02
1.027225954104776611e+04,2.807359831603704379e+02
1.027225970631892233e+04,2.807386797180355416e+02
1.027225987159007855e+04,2.807413721207959156e+02
1.027226003686123659e+04,2.807440603689306613e+02
1.027226020213239281e+04,2.807467444626306019e+02
1.027226036740354903e+04,2.807494244021756344e+02
1.027226053267470706e+04,2.807521001878455422e+02
1.027226069794586328e+04,2.807547718198323992e+02
1.027226086321701951e+04,2.807574392984166138e+02
1.027226102848817573e+04,2.807601026238495479e+02
1.027226119375933376e+04,2.807627617964121214e+02
1.027226135903048998e+04,2.807654168162974315e+02
1.027226152430164620e+04,2.807680676837871374e+02
1.027226168957280424e+04,2.807707143991626140e+02
1.027226185484396046e+04,2.807733569626184362e+02
1.027226202011511668e+04,2.807759953744365475e+02
1.027226218538627290e+04,2.807786296348702422e+02
1.027226235065743094e+04,2.807812597442020888e+02
1.027226251592858716e+04,2.807838857026276855e+02
1.027226268119974338e+04,2.807865075104301695e+02
1.027226284647090142e+04,2.807891251678927347e+02
1.027226301174205764e+04,2.807917386752122866e+02
1.027226317701321386e+04,2.807943480326725307e+02
1.027226334228437008e+04,2.807969532405284667e+02
1.027226350755552812e+04,2.807995542990642548e+02
1.027226367282668434e+04,2.808021512084783353e+02
1.027226383809784056e+04,2.808047439690551528e+02
1.027226400336899860e+04,2.808073325810794927e+02
1.027226416864015482e+04,2.808099170447507618e+02
1.027226433391131104e+04,2.808124973603544845e+02
1.027226449918246908e+04,2.808150735281757306e+02
1.027226466445362530e+04,2.808176455484152143e+02
1.027226482972478152e+04,2.808202134213589716e+02
1.027226499499593774e+04,2.808227771472647305e+02
1.027226516026709578e+04,2.808253367264187546e+02
1.027226532553825200e+04,2.808278921590232358e+02
1.027226549080940822e+04,2.808304434453647218e+02
1.027226565608056626e+04,2.808329905857305562e+02
1.027226582135172248e+04,2.808355335803235562e+02
1.027226598662287870e+04,2.808380724294314632e+02
1.027226615189403492e+04,2.808406071333138811e+02
1.027226631716519296e+04,2.808431376922586651e+02
1.027226648243634918e+04,2.808456641064704513e+02
1.027226664770750540e+04,2.808481863762376634e+02
1.027226681297866344e+04,2.808507045018488952e+02
1.027226697824981966e+04,2.808532184835097496e+02
1.027226714352097588e+04,2.808557283215092184e+02
1.027226730879213210e+04,2.808582340161090656e+02
1.027226747406329014e+04,2.808607355675986810e+02
1.027226763933444636e+04,2.808632329761852588e+02
1.027226780460560258e+04,2.808657262421588143e+02
1.027226796987676062e+04,2.808682153658093057e+02
1.027226813514791684e+04,2.808707003473450641e+02
1.027226830041907306e+04,2.808731811870567299e+02
1.027226846569022928e+04,2.808756578852078860e+02
1.027226863096138732e+04,2.808781304420894003e+02
1.027226879623254354e+04,2.808805988579111954e+02
1.027226896150369976e+04,2.808830631329645939e+02
1.027226912677485780e+04,2.808855232675413163e+02
1.027226929204601402e+04,2.808879792618521947e+02
1.027226945731717024e+04,2.808904311161895180e+02
1.027226962258832646e+04,2.808928788308185744e+02
1.027226978785948450e+04,2.808953224060320508e+02
1.027226995313064072e+04,2.808977618420420868e+02
1.027227011840179694e+04,2.809001971391419374e+02
1.027227028367295497e+04,2.809026282976246875e+02
1.027227044894411119e+04,2.809050553177037841e+02
1.027227061421526741e+04,2.809074781996729371e+02
1.027227077948642363e+04,2.809098969437995947e+02
1.027227094475758167e+04,2.809123115503777512e+02
1.027227111002873789e+04,2.809147220196222179e+02
1.027227127529989411e+04,2.809171283518277846e+02
1.027227144057105215e+04,2.809195305472892983e+02
1.027227160584220837e+04,2.809219286062223091e+02
1.027227177111336459e+04,2.809243225289225165e+02
1.027227193638452081e+04,2.809267123156589037e+02
1.027227210165567885e+04,2.809290979667273973e+02
1.027227226692683507e+04,2.809314794823451393e+02
1.027227243219799129e+04,2.809338568628085113e+02
1.027227259746914933e+04,2.809362301084137812e+02
1.027227276274030555e+04,2.809385992193795119e+02
1.027227292801146177e+04,2.809409641960024260e+02
1.027227309328261981e+04,2.809433250385797578e+02
1.027227325855377603e+04,2.809456817473308092e+02
1.027227342382493225e+04,2.809480343225533829e+02
1.027227358909608847e+04,2.809503827645193041e+02
1.027227375436724651e+04,2.809527270735264892e+02
1.027227391963840273e+04,2.809550672497960022e+02
1.027227408490955895e+04,2.809574032936262142e+02
1.027227425018071699e+04,2.809597352053158943e+02
1.027227441545187321e+04,2.809620629850867886e+02
1.027227458072302943e+04,2.809643866332382913e+02
1.027227474599418565e+04,2.809667061500441605e+02
1.027227491126534369e+04,2.809690215358039040e+02
1.027227507653649991e+04,2.809713327907410303e+02
1.027227524180765613e+04,2.809736399151555020e+02
1.027227540707881417e+04,2.809759429093476228e+02
1.027227557234997039e+04,2.809782417735418107e+02
1.027227573762112661e+04,2.809805365080389379e+02
1.027227590289228283e+04,2.809828271131146948e+02
1.027227606816344087e+04,1.861547481469542618e+02
1.027227623343459709e+04,1.861569174567780465e+02
1.027227639870575331e+04,1.861590832411595500e+02
1.027227656397691135e+04,1.861612455004006108e+02
1.027227672924806757e+04,1.861634042347322122e+02
1.027227689451922379e+04,1.861655594444568180e+02
1.027227705979038001e+04,1.861677111298535294e+02
1.027227722506153805e+04,1.861698592912250945e+02
1.027227739033269427e+04,1.861720039288038606e+02
1.027227755560385049e+04,1.861741450428932296e+02
1.027227772087500853e+04,1.861762826337966885e+02
1.027227788614616475e+04,1.861784167017475795e+02
1.027227805141732097e+04,1.861805472470499296e+02
1.027227821668847719e+04,1.861826742699845454e+02
1.027227838195963523e+04,1.861847977708559654e+02
1.027227854723079145e+04,1.861869177498986687e+02
1.027227871250194767e+04,1.861890342074177624e+02
1.027227887777310571e+04,1.861911471437182684e+02
1.027227904304426193e+04,1.861932565590358593e+02
1.027227920831541815e+04,1.861953624536760969e+02
1.027227937358657437e+04,1.861974648279218059e+02
1.027227953885773240e+04,1.861995636820788889e+02
1.027227970412888862e+04,1.862016590163842409e+02
1.027227986940004484e+04,1.862037508311445606e+02
1.027228003467120288e+04,1.862058391266663193e+02
1.027228019994235910e+04,1.862079239031877478e+02
1.027228036521351532e+04,1.862100051610158573e+02
1.027228053048467336e+04,1.862120829004580855e+02
1.027228069575582958e+04,1.862141571217534022e+02
1.027228086102698580e+04,1.862162278252097565e+02
