Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013345204748618744e+04,7.201322473525003716e+02
1.013345206840494575e+04,7.201394240111196723e+02
1.013345208932370588e+04,7.201465979811771376e+02
1.013345211024246419e+04,7.201537692613707122e+02
1.013345213116122250e+04,7.201609378522700808e+02
1.013345215207998081e+04,7.201681037538212422e+02
1.013345217299873912e+04,7.201752669659696267e+02
1.013345219391749742e+04,7.201824274886612329e+02
1.013345221483625573e+04,7.201895853218417187e+02
1.013345223575501404e+04,7.201967404654571965e+02
1.013345225667377417e+04,7.202038929200751909e+02
1.013345227759253248e+04,7.202110426843975119e+02
1.013345229851129079e+04,7.202181897589922528e+02
1.013345231943004910e+04,7.202253341438055259e+02
1.013345234034880741e+04,7.202324758387827615e+02
1.013345236126756572e+04,7.202396148438705268e+02
1.013345238218632403e+04,7.202467511590142522e+02
1.013345240310508234e+04,7.202538847841602774e+02
1.013345242402384247e+04,7.202610157198744218e+02
1.013345244494260078e+04,7.202681439648627020e+02
1.013345246586135909e+04,7.202752695196912782e+02
1.013345248678011740e+04,7.202823923843061493e+02
1.013345250769887571e+04,7.202895125586535414e+02
1.013345252861763402e+04,7.202966300426794533e+02
1.013345254953639233e+04,7.203037448363301110e+02
1.013345257045515245e+04,7.203108569401699697e+02
1.013345259137391076e+04,7.203179663529083427e+02
1.013345261229266907e+04,7.203250730751099127e+02
1.013345263321142738e+04,7.203321771067211330e+02
1.013345265413018569e+04,7.203392784476878887e+02
1.013345267504894400e+04,7.203463770979566334e+02
1.013345269596770231e+04,7.203534730574737068e+02
1.013345271688646062e+04,7.203605663261852214e+02
1.013345273780522075e+04,7.203676569046540408e+02
1.013345275872397906e+04,7.203747447915933435e+02
1.013345277964273737e+04,7.203818299875663342e+02
1.013345280056149568e+04,7.203889124925192391e+02
1.013345282148025399e+04,7.203959923063983979e+02
1.013345284239901230e+04,7.204030694291504915e+02
1.013345286331777061e+04,7.204101438607217460e+02
1.013345288423652892e+04,7.204172156010586150e+02
1.013345290515528905e+04,7.204242846507221429e+02
1.013345292607404735e+04,7.204313510084296013e+02
1.013345294699280566e+04,7.204384146747422619e+02
1.013345296791156397e+04,7.204454756496066921e+02
1.013345298883032228e+04,7.204525339329692315e+02
1.013345300974908059e+04,7.204595895247767885e+02
1.013345303066783890e+04,7.204666424249758165e+02
1.013345305158659721e+04,7.204736926335127691e+02
1.013345307250535734e+04,7.204807401509474403e+02
1.013345309342411565e+04,7.204877849760005120e+02
1.013345311434287396e+04,7.204948271092315508e+02
1.013345313526163227e+04,7.205018665505874651e+02
1.013345315618039058e+04,7.205089033000150494e+02
1.013345317709914889e+04,7.205159373574607571e+02
1.013345319801790720e+04,7.205229687228713829e+02
1.013345321893666551e+04,7.205299973961940623e+02
1.013345323985542564e+04,7.205370233779860882e+02
1.013345326077418395e+04,7.205440466669725765e+02
1.013345328169294226e+04,7.205510672637115022e+02
1.013345330261170056e+04,7.205580851681494323e+02
1.013345332353045887e+04,7.205651003802336163e+02
1.013345334444921718e+04,7.205721128999106213e+02
1.013345336536797549e+04,7.205791227271276966e+02
1.013345338628673562e+04,7.205861298624407709e+02
1.013345340720549393e+04,7.205931343045782569e+02
1.013345342812425224e+04,7.206001360540966516e+02
1.013345344904301055e+04,7.206071351109428633e+02
1.013345346996176886e+04,7.206141314750638003e+02
1.013345349088052717e+04,7.206211251464068255e+02
1.013345351179928548e+04,7.206281161249188472e+02
1.013345353271804379e+04,7.206351044105470010e+02
1.013345355363680392e+04,7.206420900038456239e+02
1.013345357455556223e+04,7.206490729035471077e+02
1.013345359547432054e+04,7.206560531102060168e+02
1.013345361639307885e+04,7.206630306237697141e+02
1.013345363731183716e+04,7.206700054441852217e+02
1.013345365823059547e+04,7.206769775713997888e+02
1.013345367914935377e+04,7.206839470053606647e+02
1.013345370006811208e+04,7.206909137460152124e+02
1.013345372098687221e+04,7.206978777939161773e+02
1.013345374190563052e+04,7.207048391477993619e+02
1.013345376282438883e+04,7.207117978082181935e+02
1.013345378374314714e+04,7.207187537751198079e+02
1.013345380466190545e+04,7.207257070484515680e+02
1.013345382558066376e+04,7.207326576281608368e+02
1.013345384649942207e+04,7.207396055141952047e+02
1.013345386741818038e+04,7.207465507065018073e+02
1.013345388833694051e+04,7.207534932056319121e+02
1.013345390925569882e+04,7.207604330103254142e+02
1.013345393017445713e+04,7.207673701211336947e+02
1.013345395109321544e+04,7.207743045380042304e+02
1.013345397201197375e+04,7.207812362608844978e+02
1.013345399293073206e+04,7.207881652897222011e+02
1.013345401384949037e+04,7.207950916244645896e+02
1.013345403476824868e+04,7.208020152650595946e+02
1.013345405568700880e+04,7.208089362120563237e+02
1.013345407660576711e+04,7.208158544641988783e+02
1.013345409752452542e+04,7.208227700220367069e+02
1.013345411844328373e+04,7.208296828855176273e+02
1.013345413936204204e+04,7.208365930545891160e+02
1.013345416028080035e+04,7.208435005291989910e+02
1.013345418119955866e+04,7.208504053092950699e+02
1.013345420211831879e+04,7.208573073954249821e+02
1.013345422303707710e+04,7.208642067863363536e+02
1.013345424395583541e+04,7.208711034825771549e+02
1.013345426487459372e+04,7.208779974840950899e+02
1.013345428579335203e+04,7.208848887908379766e+02
1.013345430671211034e+04,7.208917774027539735e+02
1.013345432763086865e+04,7.208986633197905576e+02
1.013345434854962696e+04,7.209055465418958875e+02
1.013345436946838709e+04,7.209124270696160011e+02
1.013345439038714539e+04,7.209193049017022759e+02
1.013345441130590370e+04,7.209261800387007497e+02
1.013345443222466201e+04,7.209330524805598088e+02
1.013345445314342032e+04,7.209399222272272709e+02
1.013345447406217863e+04,7.209467892786510674e+02
1.013345449498093694e+04,7.209536536347793572e+02
1.013345451589969525e+04,7.209605152955601852e+02
1.013345453681845538e+04,7.209673742615378842e+02
1.013345455773721369e+04,7.209742305314676969e+02
1.013345457865597200e+04,7.209810841058942970e+02
1.013345459957473031e+04,7.209879349847657295e+02
1.013345462049348862e+04,7.209947831680303807e+02
1.013345464141224693e+04,7.210016286556361820e+02
1.013345466233100524e+04,7.210084714475314058e+02
1.013345468324976355e+04,7.210153115436643247e+02
1.013345470416852368e+04,7.210221489445774523e+02
1.013345472508728199e+04,7.210289836490302378e+02
1.013345474600604030e+04,7.210358156575654220e+02
1.013345476692479861e+04,7.210426449701311640e+02
1.013345478784355691e+04,7.210494715866760771e+02
1.013345480876231522e+04,7.210562955071483202e+02
1.013345482968107353e+04,7.210631167314963932e+02
1.013345485059983184e+04,7.210699352596684548e+02
1.013345487151859197e+04,7.210767510922056545e+02
1.013345489243735028e+04,7.210835642278709656e+02
1.013345491335610859e+04,7.210903746672055377e+02
1.013345493427486690e+04,7.210971824101579841e+02
1.013345495519362521e+04,7.211039874566768049e+02
1.013345497611238352e+04,7.211107898067102724e+02
1.013345499703114183e+04,7.211175894602073413e+02
1.013345501794990014e+04,7.211243864171160567e+02
1.013345503886866027e+04,7.211311806779760900e+02
1.013345505978741858e+04,7.211379722415540527e+02
1.013345508070617689e+04,7.211447611083896163e+02
1.013345510162493520e+04,7.211515472784315079e+02
1.013345512254369351e+04,7.211583307516282275e+02
1.013345514346245182e+04,7.211651115279285023e+02
1.013345516438121012e+04,7.211718896072811731e+02
1.013345518529997025e+04,7.211786649902235240e+02
1.013345520621872856e+04,7.211854376755266003e+02
1.013345522713748687e+04,7.211922076637277996e+02
1.013345524805624518e+04,7.211989749547763040e+02
1.013345526897500349e+04,7.212057395486207270e+02
1.013345528989376180e+04,7.212125014452100231e+02
1.013345531081252011e+04,7.212192606444928060e+02
1.013345533173127842e+04,7.212260171464180303e+02
1.013345535265003855e+04,7.212327709515218430e+02
1.013345537356879686e+04,7.212395220585782454e+02
1.013345539448755517e+04,7.212462704681239529e+02
1.013345541540631348e+04,7.212530161801076929e+02
1.013345543632507179e+04,7.212597591944783062e+02
1.013345545724383010e+04,7.212664995111850885e+02
1.013345547816258841e+04,7.212732371301765397e+02
1.013345549908134672e+04,7.212799720514021828e+02
1.013345552000010684e+04,7.212867042753960050e+02
1.013345554091886515e+04,7.212934338009363273e+02
1.013345556183762346e+04,7.213001606285578191e+02
1.013345558275638177e+04,7.213068847582094349e+02
1.013345560367514008e+04,7.213136061898404705e+02
1.013345562459389839e+04,7.213203249233998804e+02
1.013345564551265670e+04,7.213270409588369603e+02
1.013345566643141501e+04,7.213337542961007784e+02
1.013345568735017514e+04,7.213404649357240714e+02
1.013345570826893345e+04,7.213471728764889122e+02
1.013345572918769176e+04,7.213538781189280371e+02
1.013345575010645007e+04,7.213605806629909694e+02
1.013345577102520838e+04,7.213672805086270046e+02
1.013345579194396669e+04,7.213739776557850973e+02
1.013345581286272500e+04,7.213806721044147707e+02
1.013345583378148331e+04,7.213873638544654341e+02
1.013345585470024344e+04,7.213940529064678913e+02
1.013345587561900174e+04,7.214007392592081942e+02
1.013345589653776005e+04,7.214074229132176015e+02
1.013345591745651836e+04,7.214141038684454088e+02
1.013345593837527667e+04,7.214207821248411392e+02
1.013345595929403498e+04,7.214274576823542020e+02
1.013345598021279329e+04,7.214341305409343477e+02
1.013345600113155342e+04,7.214408007011104473e+02
1.013345602205031173e+04,7.214474681616725320e+02
1.013345604296907004e+04,7.214541329231499276e+02
1.013345606388782835e+04,7.214607949854922708e+02
1.013345608480658666e+04,7.214674543486491984e+02
1.013345610572534497e+04,7.214741110125703472e+02
1.013345612664410328e+04,7.214807649772052400e+02
1.013345614756286159e+04,7.214874162425035138e+02
1.013345616848162172e+04,7.214940648089930164e+02
1.013345618940038003e+04,7.215007106754669621e+02
1.013345621031913834e+04,7.215073538424535400e+02
1.013345623123789665e+04,7.215139943099021593e+02
1.013345625215665495e+04,7.215206320777627980e+02
1.013345627307541326e+04,7.215272671459852063e+02
1.013345629399417157e+04,7.215338995145190211e+02
1.013345631491292988e+04,7.215405291833142201e+02
1.013345633583169001e+04,7.215471561528968323e+02
1.013345635675044832e+04,7.215537804220638236e+02
1.013345637766920663e+04,7.215604019913419052e+02
1.013345639858796494e+04,7.215670208606807137e+02
1.013345641950672325e+04,7.215736370300301132e+02
1.013345644042548156e+04,7.215802504993401953e+02
1.013345646134423987e+04,7.215868612685607104e+02
1.013345648226299818e+04,7.215934693376417499e+02
1.013345650318175831e+04,7.216000747071076376e+02
1.013345652410051662e+04,7.216066773757595456e+02
1.013345654501927493e+04,7.216132773441220252e+02
1.013345656593803324e+04,7.216198746121450540e+02
1.013345658685679155e+04,7.216264691797788373e+02
1.013345660777554986e+04,7.216330610469732392e+02
1.013345662869430816e+04,7.216396502136785784e+02
1.013345664961306647e+04,7.216462366798451740e+02
1.013345667053182660e+04,7.216528204459950757e+02
1.013345669145058491e+04,7.216594015109337761e+02
1.013345671236934322e+04,7.216659798751840071e+02
1.013345673328810153e+04,7.216725555386960878e+02
1.013345675420685984e+04,7.216791285014201094e+02
1.013345677512561815e+04,7.216856987633063909e+02
1.013345679604437646e+04,7.216922663243052511e+02
1.013345681696313659e+04,7.216988311849377169e+02
1.013345683788189490e+04,7.217053933440122364e+02
1.013345685880065321e+04,7.217119528020504049e+02
1.013345687971941152e+04,7.217185095590023138e+02
1.013345690063816983e+04,7.217250636148185094e+02
1.013345692155692814e+04,7.217316149694493106e+02
1.013345694247568645e+04,7.217381636228451498e+02
1.013345696339444476e+04,7.217447095749565733e+02
1.013345698431320488e+04,7.217512528263027889e+02
1.013345700523196319e+04,7.217577933756962238e+02
1.013345702615072150e+04,7.217643312236567681e+02
1.013345704706947981e+04,7.217708663701346268e+02
1.013345706798823812e+04,7.217773988150805735e+02
1.013345708890699643e+04,7.217839285584451545e+02
1.013345710982575474e+04,7.217904556001786887e+02
1.013345713074451305e+04,7.217969799402321769e+02
1.013345715166327318e+04,7.218035015791228943e+02
1.013345717258203149e+04,7.218100205156675884e+02
1.013345719350078980e+04,7.218165367503838752e+02
1.013345721441954811e+04,7.218230502832225284e+02
1.013345723533830642e+04,7.218295611141343215e+02
1.013345725625706473e+04,7.218360692430699146e+02
1.013345727717582304e+04,7.218425746699799674e+02
1.013345729809458135e+04,7.218490773948155947e+02
1.013345731901334148e+04,7.218555774180922526e+02
1.013345733993209979e+04,7.218620747386305538e+02
1.013345736085085809e+04,7.218685693569466366e+02
1.013345738176961640e+04,7.218750612729913883e+02
1.013345740268837471e+04,7.218815504867155823e+02
1.013345742360713302e+04,7.218880369980701062e+02
1.013345744452589133e+04,7.218945208070059607e+02
1.013345746544464964e+04,7.219010019134739196e+02
1.013345748636340977e+04,7.219074803179884157e+02
1.013345750728216808e+04,7.219139560193733587e+02
1.013345752820092639e+04,7.219204290181437500e+02
1.013345754911968470e+04,7.219268993142501358e+02
1.013345757003844301e+04,7.219333669076436308e+02
1.013345759095720132e+04,7.219398317982755771e+02
1.013345761187595963e+04,7.219462939860967481e+02
1.013345763279471976e+04,7.219527534716197579e+02
1.013345765371347807e+04,7.219592102536726088e+02
1.013345767463223638e+04,7.219656643327681422e+02
1.013345769555099469e+04,7.219721157088573591e+02
1.013345771646975300e+04,7.219785643818917151e+02
1.013345773738851130e+04,7.219850103518223250e+02
1.013345775830726961e+04,7.219914536186001897e+02
1.013345777922602792e+04,7.219978941821767648e+02
1.013345780014478805e+04,7.220043320430628455e+02
1.013345782106354636e+04,7.220107672000902994e+02
1.013345784198230467e+04,7.220171996537702626e+02
1.013345786290106298e+04,7.220236294040539633e+02
1.013345788381982129e+04,7.220300564508927437e+02
1.013345790473857960e+04,7.220364807942381731e+02
1.013345792565733791e+04,7.220429024340414799e+02
1.013345794657609622e+04,7.220493213702538924e+02
1.013345796749485635e+04,7.220557376033850687e+02
1.013345798841361466e+04,7.220621511322702872e+02
1.013345800933237297e+04,7.220685619574190923e+02
1.013345803025113128e+04,7.220749700787830534e+02
1.013345805116988959e+04,7.220813754963137399e+02
1.013345807208864790e+04,7.220877782099623801e+02
1.013345809300740621e+04,7.220941782196807708e+02
1.013345811392616451e+04,7.221005755254203677e+02
1.013345813484492464e+04,7.221069701276887827e+02
1.013345815576368295e+04,7.221133620253255003e+02
1.013345817668244126e+04,7.221197512188382461e+02
1.013345819760119957e+04,7.221261377081788169e+02
1.013345821851995788e+04,7.221325214932985546e+02
1.013345823943871619e+04,7.221389025741494834e+02
1.013345826035747450e+04,7.221452809506832864e+02
1.013345828127623281e+04,7.221516566228515330e+02
1.013345830219499294e+04,7.221580295911600160e+02
1.013345832311375125e+04,7.221643998544523129e+02
1.013345834403250956e+04,7.221707674132345574e+02
1.013345836495126787e+04,7.221771322674583189e+02
1.013345838587002618e+04,7.221834944170755080e+02
1.013345840678878449e+04,7.221898538620381487e+02
1.013345842770754280e+04,7.221962106022979242e+02
1.013345844862630292e+04,7.222025646383591493e+02
1.013345846954506123e+04,7.222089159690688120e+02
1.013345849046381954e+04,7.222152645949313410e+02
1.013345851138257785e+04,7.222216105158988739e+02
1.013345853230133616e+04,7.222279537319232077e+02
1.013345855322009447e+04,7.222342942429563664e+02
1.013345857413885278e+04,7.222406320489506015e+02
1.013345859505761109e+04,7.222469671498575963e+02
1.013345861597637122e+04,7.222532995461800738e+02
1.013345863689512953e+04,7.222596292367688875e+02
1.013345865781388784e+04,7.222659562221268743e+02
1.013345867873264615e+04,7.222722805022060584e+02
1.013345869965140446e+04,7.222786020769586912e+02
1.013345872057016277e+04,7.222849209463370244e+02
1.013345874148892108e+04,7.222912371102928546e+02
1.013345876240767939e+04,7.222975505687787745e+02
1.013345878332643952e+04,7.223038613222954609e+02
1.013345880424519783e+04,7.223101693696977463e+02
1.013345882516395613e+04,7.223164747114867623e+02
1.013345884608271444e+04,7.223227773476146467e+02
1.013345886700147275e+04,7.223290772780338784e+02
1.013345888792023106e+04,7.223353745026965953e+02
1.013345890883898937e+04,7.223416690215552762e+02
1.013345892975774768e+04,7.223479608345621727e+02
1.013345895067650781e+04,7.223542499422165974e+02
1.013345897159526612e+04,7.223605363433770208e+02
1.013345899251402443e+04,7.223668200385429827e+02
1.013345901343278274e+04,7.223731010276669622e+02
1.013345903435154105e+04,7.223793793107013244e+02
1.013345905527029936e+04,7.223856548875986618e+02
1.013345907618905767e+04,7.223919277583113399e+02
1.013345909710781598e+04,7.223981979227920647e+02
1.013345911802657611e+04,7.224044653815379888e+02
1.013345913894533442e+04,7.224107301334120166e+02
1.013345915986409273e+04,7.224169921789115278e+02
1.013345918078285104e+04,7.224232515179894563e+02
1.013345920170160935e+04,7.224295081505982807e+02
1.013345922262036765e+04,7.224357620766904802e+02
1.013345924353912596e+04,7.224420132962191019e+02
1.013345926445788609e+04,7.224482618096797069e+02
1.013345928537664440e+04,7.224545076159384962e+02
1.013345930629540271e+04,7.224607507154918267e+02
1.013345932721416102e+04,7.224669911082920635e+02
1.013345934813291933e+04,7.224732287942922540e+02
1.013345936905167764e+04,7.224794637734451044e+02
1.013345938997043595e+04,7.224856960457034347e+02
1.013345941088919426e+04,7.224919256110200649e+02
1.013345943180795439e+04,7.224981524698893054e+02
1.013345945272671270e+04,7.225043766211809952e+02
1.013345947364547101e+04,7.225105980653895585e+02
1.013345949456422932e+04,7.225168168024680426e+02
1.013345951548298763e+04,7.225230328323693811e+02
1.013345953640174594e+04,7.225292461550465077e+02
1.013345955732050425e+04,7.225354567704522424e+02
1.013345957823926256e+04,7.225416646785398598e+02
1.013345959915802268e+04,7.225478698798015103e+02
1.013345962007678099e+04,7.225540723731114667e+02
1.013345964099553930e+04,7.225602721589622206e+02
1.013345966191429761e+04,7.225664692373070466e+02
1.013345968283305592e+04,7.225726636080988783e+02
1.013345970375181423e+04,7.225788552712907631e+02
1.013345972467057254e+04,7.225850442268360894e+02
1.013345974558933085e+04,7.225912304746877908e+02
1.013345976650809098e+04,7.225974140153367671e+02
1.013345978742684929e+04,7.226035948476608155e+02
1.013345980834560760e+04,7.226097729721509495e+02
1.013345982926436591e+04,7.226159483887604438e+02
1.013345985018312422e+04,7.226221210974424594e+02
1.013345987110188253e+04,7.226282910981504983e+02
1.013345989202064084e+04,7.226344583908376080e+02
1.013345991293939915e+04,7.226406229754572905e+02
1.013345993385815927e+04,7.226467848524986266e+02
1.013345995477691758e+04,7.226529440208431652e+02
1.013345997569567589e+04,7.226591004809804417e+02
1.013345999661443420e+04,7.226652542328636173e+02
1.013346001753319251e+04,7.226714052764463077e+02
1.013346003845195082e+04,7.226775536116819012e+02
1.013346005937070913e+04,7.226836992385240137e+02
1.013346008028946744e+04,7.226898421569258062e+02
1.013346010120822757e+04,7.226959823673748815e+02
1.013346012212698588e+04,7.227021198687568813e+02
1.013346014304574419e+04,7.227082546615592946e+02
1.013346016396450250e+04,7.227143867457358510e+02
1.013346018488326081e+04,7.227205161212399389e+02
1.013346020580201912e+04,7.227266427880254014e+02
1.013346022672077743e+04,7.227327667460456269e+02
1.013346024763953756e+04,7.227388879957866266e+02
1.013346026855829587e+04,7.227450065361374527e+02
1.013346028947705418e+04,7.227511223675842302e+02
1.013346031039581248e+04,7.227572354900805749e+02
1.013346033131457079e+04,7.227633459035803298e+02
1.013346035223332910e+04,7.227694536080372245e+02
1.013346037315208741e+04,7.227755586034049884e+02
1.013346039407084572e+04,7.227816608896374646e+02
1.013346041498960585e+04,7.227877604672187317e+02
1.013346043590836416e+04,7.227938573350418210e+02
1.013346045682712247e+04,7.227999514935912657e+02
1.013346047774588078e+04,7.228060429428207954e+02
1.013346049866463909e+04,7.228121316826842531e+02
1.013346051958339740e+04,7.228182177131355957e+02
1.013346054050215571e+04,7.228243010341288937e+02
1.013346056142091402e+04,7.228303816456181039e+02
1.013346058233967415e+04,7.228364595480853723e+02
1.013346060325843246e+04,7.228425347404279364e+02
1.013346062417719077e+04,7.228486072231282833e+02
1.013346064509594908e+04,7.228546769961405971e+02
1.013346066601470739e+04,7.228607440594188347e+02
1.013346068693346569e+04,7.228668084129170666e+02
1.013346070785222400e+04,7.228728700565894769e+02
1.013346072877098231e+04,7.228789289903901363e+02
1.013346074968974244e+04,7.228849852147997126e+02
1.013346077060850075e+04,7.228910387287191952e+02
1.013346079152725906e+04,7.228970895326293657e+02
1.013346081244601737e+04,7.229031376264846358e+02
1.013346083336477568e+04,7.229091830102390759e+02
1.013346085428353399e+04,7.229152256838469839e+02
1.013346087520229230e+04,7.229212656472626577e+02
1.013346089612105061e+04,7.229273029004401678e+02
1.013346091703981074e+04,7.229333374438588180e+02
1.013346093795856905e+04,7.229393692764232355e+02
1.013346095887732736e+04,7.229453983986128378e+02
1.013346097979608567e+04,7.229514248103815817e+02
1.013346100071484398e+04,7.229574485116842197e+02
1.013346102163360229e+04,7.229634695024751636e+02
1.013346104255236060e+04,7.229694877827085975e+02
1.013346106347112072e+04,7.229755033528621198e+02
1.013346108438987903e+04,7.229815162118439957e+02
1.013346110530863734e+04,7.229875263601319375e+02
1.013346112622739565e+04,7.229935337976805840e+02
1.013346114714615396e+04,7.229995385244442332e+02
1.013346116806491227e+04,7.230055405403775239e+02
1.013346118898367058e+04,7.230115398454352089e+02
1.013346120990242889e+04,7.230175364395715860e+02
1.013346123082118902e+04,7.230235303232625483e+02
1.013346125173994733e+04,7.230295214954203402e+02
1.013346127265870564e+04,7.230355099565208548e+02
1.013346129357746395e+04,7.230414957065189583e+02
1.013346131449622226e+04,7.230474787453690624e+02
1.013346133541498057e+04,7.230534590730261471e+02
1.013346135633373888e+04,7.230594366894447376e+02
1.013346137725249719e+04,7.230654115945797002e+02
1.013346139817125731e+04,7.230713837889051092e+02
1.013346141909001562e+04,7.230773532713369605e+02
1.013346144000877393e+04,7.230833200423497829e+02
1.013346146092753224e+04,7.230892841018979880e+02
1.013346148184629055e+04,7.230952454499368969e+02
1.013346150276504886e+04,7.231012040864210348e+02
1.013346152368380717e+04,7.231071600113056093e+02
1.013346154460256548e+04,7.231131132245452591e+02
1.013346156552132561e+04,7.231190637266124668e+02
1.013346158644008392e+04,7.231250115164272074e+02
1.013346160735884223e+04,7.231309565944620772e+02
1.013346162827760054e+04,7.231368989606721698e+02
1.013346164919635885e+04,7.231428386150122378e+02
1.013346167011511716e+04,7.231487755574376024e+02
1.013346169103387547e+04,7.231547097879033572e+02
1.013346171195263378e+04,7.231606413063644823e+02
1.013346173287139391e+04,7.231665701132914137e+02
1.013346175379015222e+04,7.231724962076082193e+02
1.013346177470891053e+04,7.231784195897860172e+02
1.013346179562766883e+04,7.231843402597795603e+02
1.013346181654642714e+04,7.231902582175442831e+02
1.013346183746518545e+04,7.231961734630353931e+02
1.013346185838394376e+04,7.232020859962079840e+02
1.013346187930270389e+04,7.232079958175313550e+02
1.013346190022146220e+04,7.232139029259326435e+02
1.013346192114022051e+04,7.232198073218814898e+02
1.013346194205897882e+04,7.232257090053331012e+02
1.013346196297773713e+04,7.232316079762425716e+02
1.013346198389649544e+04,7.232375042345655629e+02
1.013346200481525375e+04,7.232433977802572826e+02
1.013346202573401206e+04,7.232492886132733929e+02
1.013346204665277219e+04,7.232551767340809192e+02
1.013346206757153050e+04,7.232610621416113190e+02
1.013346208849028881e+04,7.232669448363322999e+02
1.013346210940904712e+04,7.232728248181991830e+02
1.013346213032780543e+04,7.232787020871677441e+02
1.013346215124656374e+04,7.232845766431931906e+02
1.013346217216532204e+04,7.232904484862311847e+02
1.013346219308408035e+04,7.232963176162373884e+02
1.013346221400284048e+04,7.233021840336772357e+02
1.013346223492159879e+04,7.233080477374861630e+02
1.013346225584035710e+04,7.233139087281300590e+02
1.013346227675911541e+04,7.233197670055645858e+02
1.013346229767787372e+04,7.233256225697452919e+02
1.013346231859663203e+04,7.233314754206279531e+02
1.013346233951539034e+04,7.233373255581683452e+02
1.013346236043414865e+04,7.233431729823220167e+02
1.013346238135290878e+04,7.233490176935530371e+02
1.013346240227166709e+04,7.233548596908003674e+02
1.013346242319042540e+04,7.233606989745286455e+02
1.013346244410918371e+04,7.233665355446931926e+02
1.013346246502794202e+04,7.233723694012501255e+02
1.013346248594670033e+04,7.233782005441552201e+02
1.013346250686545864e+04,7.233840289733643658e+02
1.013346252778421695e+04,7.233898546888334522e+02
1.013346254870297707e+04,7.233956776910247299e+02
1.013346256962173538e+04,7.234014979788811388e+02
1.013346259054049369e+04,7.234073155528653842e+02
1.013346261145925200e+04,7.234131304129332420e+02
1.013346263237801031e+04,7.234189425590408291e+02
1.013346265329676862e+04,7.234247519911441486e+02
1.013346267421552693e+04,7.234305587091992038e+02
1.013346269513428706e+04,7.234363627136666537e+02
1.013346271605304537e+04,7.234421640034930761e+02
1.013346273697180368e+04,7.234479625791396984e+02
1.013346275789056199e+04,7.234537584405621828e+02
1.013346277880932030e+04,7.234595515877169873e+02
1.013346279972807861e+04,7.234653420205602288e+02
1.013346282064683692e+04,7.234711297390479103e+02
1.013346284156559523e+04,7.234769147431364900e+02
1.013346286248435536e+04,7.234826970332846940e+02
1.013346288340311366e+04,7.234884766084433068e+02
1.013346290432187197e+04,7.234942534690712819e+02
1.013346292524063028e+04,7.235000276151250773e+02
1.013346294615938859e+04,7.235057990465609237e+02
1.013346296707814690e+04,7.235115677633351652e+02
1.013346298799690521e+04,7.235173337654042598e+02
1.013346300891566352e+04,7.235230970527243244e+02
1.013346302983442365e+04,7.235288576257528348e+02
1.013346305075318196e+04,7.235346154834439858e+02
1.013346307167194027e+04,7.235403706262555943e+02
1.013346309259069858e+04,7.235461230541440045e+02
1.013346311350945689e+04,7.235518727670656745e+02
1.013346313442821520e+04,7.235576197649769483e+02
1.013346315534697351e+04,7.235633640478346251e+02
1.013346317626573182e+04,7.235691056155948218e+02
1.013346319718449195e+04,7.235748444687133087e+02
1.013346321810325026e+04,7.235805806061487147e+02
1.013346323902200857e+04,7.235863140283563553e+02
1.013346325994076687e+04,7.235920447352932570e+02
1.013346328085952518e+04,7.235977727269157640e+02
1.013346330177828349e+04,7.236034980031806754e+02
1.013346332269704180e+04,7.236092205640445627e+02
1.013346334361580011e+04,7.236149404094642250e+02
1.013346336453456024e+04,7.236206575398932728e+02
1.013346338545331855e+04,7.236263719542944273e+02
1.013346340637207686e+04,7.236320836531214127e+02
1.013346342729083517e+04,7.236377926363310280e+02
1.013346344820959348e+04,7.236434989038802996e+02
1.013346346912835179e+04,7.236492024557256855e+02
1.013346349004711010e+04,7.236549032918243256e+02
1.013346351096587023e+04,7.236606014126284663e+02
1.013346353188462854e+04,7.236662968171036709e+02
1.013346355280338685e+04,7.236719895057027543e+02
1.013346357372214516e+04,7.236776794783826290e+02
1.013346359464090347e+04,7.236833667350999804e+02
1.013346361555966178e+04,7.236890512758120622e+02
1.013346363647842009e+04,7.236947331004757871e+02
1.013346365739717839e+04,7.237004122090479541e+02
1.013346367831593852e+04,7.237060886019792179e+02
1.013346369923469683e+04,7.237117622782394619e+02
1.013346372015345514e+04,7.237174332382794546e+02
1.013346374107221345e+04,7.237231014820561086e+02
1.013346376199097176e+04,7.237287670095269050e+02
1.013346378290973007e+04,7.237344298206486428e+02
1.013346380382848838e+04,7.237400899153783485e+02
1.013346382474724669e+04,7.237457472936736167e+02
1.013346384566600682e+04,7.237514019559828284e+02
1.013346386658476513e+04,7.237570539012800737e+02
1.013346388750352344e+04,7.237627031300143017e+02
1.013346390842228175e+04,7.237683496421426526e+02
1.013346392934104006e+04,7.237739934376224937e+02
1.013346395025979837e+04,7.237796345164109653e+02
1.013346397117855668e+04,7.237852728784657756e+02
1.013346399209731499e+04,7.237909085237438376e+02
1.013346401301607511e+04,7.237965414526922814e+02
1.013346403393483342e+04,7.238021716642889487e+02
1.013346405485359173e+04,7.238077991589811973e+02
1.013346407577235004e+04,7.238134239367262808e+02
1.013346409669110835e+04,7.238190459974819078e+02
1.013346411760986666e+04,7.238246653412052183e+02
1.013346413852862497e+04,7.238302819678538071e+02
1.013346415944738328e+04,7.238358958773851555e+02
1.013346418036614341e+04,7.238415070702446883e+02
1.013346420128490172e+04,7.238471155454138852e+02
