Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.065029925236633608e+04,7.114242883411648108e+02
1.065029927365665935e+04,7.114142227818978199e+02
1.065029929494698263e+04,7.114041545054616336e+02
1.065029931623730590e+04,7.113940835119352641e+02
1.065029933752762918e+04,7.113840098013977240e+02
1.065029935881795245e+04,7.113739333739277981e+02
1.065029938010827573e+04,7.113638542296046126e+02
1.065029940139860082e+04,7.113537723676454334e+02
1.065029942268892410e+04,7.113436877898524244e+02
1.065029944397924737e+04,7.113336004954431928e+02
1.065029946526957065e+04,7.113235104844967509e+02
1.065029948655989392e+04,7.113134177570923384e+02
1.065029950785021720e+04,7.113033223133088541e+02
1.065029952914054047e+04,7.112932241532257649e+02
1.065029955043086375e+04,7.112831232769218559e+02
1.065029957172118702e+04,7.112730196844767079e+02
1.065029959301151212e+04,7.112629133751056543e+02
1.065029961430183539e+04,7.112528043506148379e+02
1.065029963559215867e+04,7.112426926102201605e+02
1.065029965688248194e+04,7.112325781540010894e+02
1.065029967817280522e+04,7.112224609820367505e+02
1.065029969946312849e+04,7.112123410944066109e+02
1.065029972075345177e+04,7.112022184911896829e+02
1.065029974204377504e+04,7.111920931724656612e+02
1.065029976333409832e+04,7.111819651383137852e+02
1.065029978462442341e+04,7.111718343879477970e+02
1.065029980591474668e+04,7.111617009231780457e+02
1.065029982720506996e+04,7.111515647432187279e+02
1.065029984849539323e+04,7.111414258481491970e+02
1.065029986978571651e+04,7.111312842380491475e+02
1.065029989107603978e+04,7.111211399129978190e+02
1.065029991236636306e+04,7.111109928730747924e+02
1.065029993365668633e+04,7.111008431183596485e+02
1.065029995494700961e+04,7.110906906489318544e+02
1.065029997623733470e+04,7.110805354640035603e+02
1.065029999752765798e+04,7.110703775653894354e+02
1.065030001881798125e+04,7.110602169523014027e+02
1.065030004010830453e+04,7.110500536248192702e+02
1.065030006139862780e+04,7.110398875830228462e+02
1.065030008268895108e+04,7.110297188269917115e+02
1.065030010397927435e+04,7.110195473568055604e+02
1.065030012526959763e+04,7.110093731725439739e+02
1.065030014655992090e+04,7.109991962742869873e+02
1.065030016785024600e+04,7.109890166612444773e+02
1.065030018914056927e+04,7.109788343352355469e+02
1.065030021043089255e+04,7.109686492954704136e+02
1.065030023172121582e+04,7.109584615420291129e+02
1.065030025301153910e+04,7.109482710749914531e+02
1.065030027430186237e+04,7.109380778944371286e+02
1.065030029559218565e+04,7.109278820004461750e+02
1.065030031688250892e+04,7.109176833930986277e+02
1.065030033817283220e+04,7.109074820724741812e+02
1.065030035946315729e+04,7.108972780377810068e+02
1.065030038075348057e+04,7.108870712908428686e+02
1.065030040204380384e+04,7.108768618308678242e+02
1.065030042333412712e+04,7.108666496579360228e+02
1.065030044462445039e+04,7.108564347721274999e+02
1.065030046591477367e+04,7.108462171735224047e+02
1.065030048720509694e+04,7.108359968622008864e+02
1.065030050849542022e+04,7.108257738382427533e+02
1.065030052978574349e+04,7.108155481017282682e+02
1.065030055107606859e+04,7.108053196518638970e+02
1.065030057236639186e+04,7.107950884904772693e+02
1.065030059365671514e+04,7.107848546167748509e+02
1.065030061494703841e+04,7.107746180308369048e+02
1.065030063623736169e+04,7.107643787327436939e+02
1.065030065752768496e+04,7.107541367225755948e+02
1.065030067881800824e+04,7.107438920004126430e+02
1.065030070010833151e+04,7.107336445663354425e+02
1.065030072139865479e+04,7.107233944204240288e+02
1.065030074268897988e+04,7.107131415618828214e+02
1.065030076397930316e+04,7.107028859925441111e+02
1.065030078526962643e+04,7.106926277116124311e+02
1.065030080655994971e+04,7.106823667191683853e+02
1.065030082785027298e+04,7.106721030152921230e+02
1.065030084914059626e+04,7.106618366000640208e+02
1.065030087043091953e+04,7.106515674735649100e+02
1.065030089172124281e+04,7.106412956358750534e+02
1.065030091301156608e+04,7.106310210870752826e+02
1.065030093430189117e+04,7.106207438263674021e+02
1.065030095559221445e+04,7.106104638555885913e+02
1.065030097688253773e+04,7.106001811739413370e+02
1.065030099817286100e+04,7.105898957815061294e+02
1.065030101946318428e+04,7.105796076783636863e+02
1.065030104075350755e+04,7.105693168645947253e+02
1.065030106204383083e+04,7.105590233402798503e+02
1.065030108333415410e+04,7.105487271054997791e+02
1.065030110462447738e+04,7.105384281603351155e+02
1.065030112591480247e+04,7.105281265039865275e+02
1.065030114720512574e+04,7.105178221382949459e+02
1.065030116849544902e+04,7.105075150624610387e+02
1.065030118978577229e+04,7.104972052765657509e+02
1.065030121107609557e+04,7.104868927806899137e+02
1.065030123236641884e+04,7.104765775749141312e+02
1.065030125365674212e+04,7.104662596593194621e+02
1.065030127494706539e+04,7.104559390339868514e+02
1.065030129623738867e+04,7.104456156989970168e+02
1.065030131752771376e+04,7.104352896535486934e+02
1.065030133881803704e+04,7.104249608994870187e+02
1.065030136010836031e+04,7.104146294360111824e+02
1.065030138139868359e+04,7.104042952632021297e+02
1.065030140268900686e+04,7.103939583811405782e+02
1.065030142397933014e+04,7.103836187899078141e+02
1.065030144526965341e+04,7.103732764895850096e+02
1.065030146655997669e+04,7.103629314802528825e+02
1.065030148785029996e+04,7.103525837619927188e+02
1.065030150914062506e+04,7.103422333340012074e+02
1.065030153043094833e+04,7.103318801981281467e+02
1.065030155172127161e+04,7.103215243535704531e+02
1.065030157301159488e+04,7.103111658004091851e+02
1.065030159430191816e+04,7.103008045387257425e+02
1.065030161559224143e+04,7.102904405686014115e+02
1.065030163688256471e+04,7.102800738901171371e+02
1.065030165817288798e+04,7.102697045033542054e+02
1.065030167946321126e+04,7.102593324083942434e+02
1.065030170075353635e+04,7.102489576044316664e+02
1.065030172204385963e+04,7.102385800933208202e+02
1.065030174333418290e+04,7.102281998742568021e+02
1.065030176462450618e+04,7.102178169473207845e+02
1.065030178591482945e+04,7.102074313125945082e+02
1.065030180720515273e+04,7.101970429701588046e+02
1.065030182849547600e+04,7.101866519200956418e+02
1.065030184978579928e+04,7.101762581624863060e+02
1.065030187107612255e+04,7.101658616974123106e+02
1.065030189236644765e+04,7.101554625240663654e+02
1.065030191365677092e+04,7.101450606443071365e+02
1.065030193494709420e+04,7.101346560573276747e+02
1.065030195623741747e+04,7.101242487632097209e+02
1.065030197752774075e+04,7.101138387620346748e+02
1.065030199881806402e+04,7.101034260538843910e+02
1.065030202010838730e+04,7.100930106388401555e+02
1.065030204139871057e+04,7.100825925169837092e+02
1.065030206268903385e+04,7.100721716883970203e+02
1.065030208397935894e+04,7.100617481522708658e+02
1.065030210526968222e+04,7.100513219104680047e+02
1.065030212656000549e+04,7.100408929621796688e+02
1.065030214785032877e+04,7.100304613074879398e+02
1.065030216914065204e+04,7.100200269464743315e+02
1.065030219043097532e+04,7.100095898792208118e+02
1.065030221172129859e+04,7.099991501058088943e+02
1.065030223301162187e+04,7.099887076263207746e+02
1.065030225430194514e+04,7.099782624408381935e+02
1.065030227559227023e+04,7.099678145485501091e+02
1.065030229688259351e+04,7.099573639513238277e+02
1.065030231817291678e+04,7.099469106483488758e+02
1.065030233946324006e+04,7.099364546397068807e+02
1.065030236075356333e+04,7.099259959254801515e+02
1.065030238204388661e+04,7.099155345057504292e+02
1.065030240333420988e+04,7.099050703805997955e+02
1.065030242462453316e+04,7.098946035501104461e+02
1.065030244591485643e+04,7.098841340143641219e+02
1.065030246720517971e+04,7.098736617734431320e+02
1.065030248849550480e+04,7.098631868265345020e+02
1.065030250978582808e+04,7.098527091755100855e+02
1.065030253107615135e+04,7.098422288195571355e+02
1.065030255236647463e+04,7.098317457587579611e+02
1.065030257365679790e+04,7.098212599931948716e+02
1.065030259494712118e+04,7.098107715229498353e+02
1.065030261623744445e+04,7.098002803481051615e+02
1.065030263752776773e+04,7.097897864687430456e+02
1.065030265881809100e+04,7.097792898849457970e+02
1.065030268010841610e+04,7.097687905958985084e+02
1.065030270139873937e+04,7.097582886034775811e+02
1.065030272268906265e+04,7.097477839068683352e+02
1.065030274397938592e+04,7.097372765061533073e+02
1.065030276526970920e+04,7.097267664014145794e+02
1.065030278656003247e+04,7.097162535927349154e+02
1.065030280785035575e+04,7.097057380801963973e+02
1.065030282914067902e+04,7.096952198638816753e+02
1.065030285043100230e+04,7.096846989438729452e+02
1.065030287172132739e+04,7.096741753193538216e+02
1.065030289301165067e+04,7.096636489922047986e+02
1.065030291430197394e+04,7.096531199616093772e+02
1.065030293559229722e+04,7.096425882276499806e+02
1.065030295688262049e+04,7.096320537904094863e+02
1.065030297817294377e+04,7.096215166499703173e+02
1.065030299946326704e+04,7.096109768064148966e+02
1.065030302075359032e+04,7.096004342598261019e+02
1.065030304204391359e+04,7.095898890102865835e+02
1.065030306333423869e+04,7.095793410569774551e+02
1.065030308462456196e+04,7.095687904017839855e+02
1.065030310591488524e+04,7.095582370438878570e+02
1.065030312720520851e+04,7.095476809833716061e+02
1.065030314849553179e+04,7.095371222203181105e+02
1.065030316978585506e+04,7.095265607548100206e+02
1.065030319107617834e+04,7.095159965869302141e+02
1.065030321236650161e+04,7.095054297167616824e+02
1.065030323365682489e+04,7.094948601443869620e+02
1.065030325494714998e+04,7.094842878689855752e+02
1.065030327623747326e+04,7.094737128924469971e+02
1.065030329752779653e+04,7.094631352139510909e+02
1.065030331881811981e+04,7.094525548335805070e+02
1.065030334010844308e+04,7.094419717514183503e+02
1.065030336139876636e+04,7.094313859675476124e+02
1.065030338268908963e+04,7.094207974820513982e+02
1.065030340397941291e+04,7.094102062950122445e+02
1.065030342526973618e+04,7.093996124065137110e+02
1.065030344656006127e+04,7.093890158157330461e+02
1.065030346785038455e+04,7.093784165245641589e+02
1.065030348914070782e+04,7.093678145321846387e+02
1.065030351043103110e+04,7.093572098386780453e+02
1.065030353172135437e+04,7.093466024441271429e+02
1.065030355301167765e+04,7.093359923486152638e+02
1.065030357430200092e+04,7.093253795522255132e+02
1.065030359559232420e+04,7.093147640550412234e+02
1.065030361688264747e+04,7.093041458571453859e+02
1.065030363817297257e+04,7.092935249577137711e+02
1.065030365946329584e+04,7.092829013586446081e+02
1.065030368075361912e+04,7.092722750591136673e+02
1.065030370204394239e+04,7.092616460592043950e+02
1.065030372333426567e+04,7.092510143590002372e+02
1.065030374462458894e+04,7.092403799585840716e+02
1.065030376591491222e+04,7.092297428580396854e+02
1.065030378720523549e+04,7.092191030574504111e+02
1.065030380849555877e+04,7.092084605568994675e+02
1.065030382978588386e+04,7.091978153555609197e+02
1.065030385107620714e+04,7.091871674553369758e+02
1.065030387236653041e+04,7.091765168554019283e+02
1.065030389365685369e+04,7.091658635558389960e+02
1.065030391494717696e+04,7.091552075567319662e+02
1.065030393623750024e+04,7.091445488581642849e+02
1.065030395752782351e+04,7.091338874602193982e+02
1.065030397881814679e+04,7.091232233629809798e+02
1.065030400010847006e+04,7.091125565665327031e+02
1.065030402139879516e+04,7.091018870700462458e+02
1.065030404268911843e+04,7.090912148754285909e+02
1.065030406397944171e+04,7.090805399818518708e+02
1.065030408526976498e+04,7.090698623893999866e+02
1.065030410656008826e+04,7.090591820981561568e+02
1.065030412785041153e+04,7.090484991082046236e+02
1.065030414914073481e+04,7.090378134196287192e+02
1.065030417043105808e+04,7.090271250325125720e+02
1.065030419172138136e+04,7.090164339469397419e+02
1.065030421301170645e+04,7.090057401620803148e+02
1.065030423430202973e+04,7.089950436798453666e+02
1.065030425559235300e+04,7.089843444994054380e+02
1.065030427688267628e+04,7.089736426208440889e+02
1.065030429817299955e+04,7.089629380442453339e+02
1.065030431946332283e+04,7.089522307696930739e+02
1.065030434075364610e+04,7.089415207972714370e+02
1.065030436204396938e+04,7.089308081270640969e+02
1.065030438333429265e+04,7.089200927591551817e+02
1.065030440462461775e+04,7.089093746927127313e+02
1.065030442591494102e+04,7.088986539296524825e+02
1.065030444720526430e+04,7.088879304691425887e+02
1.065030446849558757e+04,7.088772043112671781e+02
1.065030448978591085e+04,7.088664754561103791e+02
1.065030451107623412e+04,7.088557439037563199e+02
1.065030453236655740e+04,7.088450096542890151e+02
1.065030455365688067e+04,7.088342727077928203e+02
1.065030457494720395e+04,7.088235330643516363e+02
1.065030459623752904e+04,7.088127907231320251e+02
1.065030461752785232e+04,7.088020456860533614e+02
1.065030463881817559e+04,7.087912979522826618e+02
1.065030466010849887e+04,7.087805475219039408e+02
1.065030468139882214e+04,7.087697943950015542e+02
1.065030470268914542e+04,7.087590385716596302e+02
1.065030472397946869e+04,7.087482800519627517e+02
1.065030474526979197e+04,7.087375188359949334e+02
1.065030476656011524e+04,7.087267549238408719e+02
1.065030478785044033e+04,7.087159883146646280e+02
1.065030480914076361e+04,7.087052190103906923e+02
1.065030483043108688e+04,7.086944470101834668e+02
1.065030485172141016e+04,7.086836723141274206e+02
1.065030487301173343e+04,7.086728949223071368e+02
1.065030489430205671e+04,7.086621148348070847e+02
1.065030491559237998e+04,7.086513320517117336e+02
1.065030493688270326e+04,7.086405465731054392e+02
1.065030495817302653e+04,7.086297583990728981e+02
1.065030497946335163e+04,7.086189675287768068e+02
1.065030500075367490e+04,7.086081739641454078e+02
1.065030502204399818e+04,7.085973777043413975e+02
1.065030504333432145e+04,7.085865787494498136e+02
1.065030506462464473e+04,7.085757770995548981e+02
1.065030508591496800e+04,7.085649727547414614e+02
1.065030510720529128e+04,7.085541657150942001e+02
1.065030512849561455e+04,7.085433559806979247e+02
1.065030514978593783e+04,7.085325435516372181e+02
1.065030517107626292e+04,7.085217284270727305e+02
1.065030519236658620e+04,7.085109106089373654e+02
1.065030521365690947e+04,7.085000900963920003e+02
1.065030523494723275e+04,7.084892668895215593e+02
1.065030525623755602e+04,7.084784409884105116e+02
1.065030527752787930e+04,7.084676123931441225e+02
1.065030529881820257e+04,7.084567811038072023e+02
1.065030532010852585e+04,7.084459471204844476e+02
1.065030534139884912e+04,7.084351104432608963e+02
1.065030536268917422e+04,7.084242710712953794e+02
1.065030538397949749e+04,7.084134290065251207e+02
1.065030540526982077e+04,7.084025842481088375e+02
1.065030542656014404e+04,7.083917367961316813e+02
1.065030544785046732e+04,7.083808866506788036e+02
1.065030546914079059e+04,7.083700338118351283e+02
1.065030549043111387e+04,7.083591782796858070e+02
1.065030551172143714e+04,7.083483200543157636e+02
1.065030553301176042e+04,7.083374591358104908e+02
1.065030555430208551e+04,7.083265955233264322e+02
1.065030557559240879e+04,7.083157292188052452e+02
1.065030559688273206e+04,7.083048602214041694e+02
1.065030561817305534e+04,7.082939885312083561e+02
1.065030563946337861e+04,7.082831141483028432e+02
1.065030566075370189e+04,7.082722370727730095e+02
1.065030568204402516e+04,7.082613573047042337e+02
1.065030570333434844e+04,7.082504748441815536e+02
1.065030572462467171e+04,7.082395896912905755e+02
1.065030574591499681e+04,7.082287018451859240e+02
1.065030576720532008e+04,7.082178113078138040e+02
1.065030578849564336e+04,7.082069180783291813e+02
1.065030580978596663e+04,7.081960221568175484e+02
1.065030583107628991e+04,7.081851235433641705e+02
1.065030585236661318e+04,7.081742222380548810e+02
1.065030587365693646e+04,7.081633182409748315e+02
1.065030589494725973e+04,7.081524115522094007e+02
1.065030591623758301e+04,7.081415021718443086e+02
1.065030593752790810e+04,7.081305900990325881e+02
1.065030595881823137e+04,7.081196753357244233e+02
1.065030598010855465e+04,7.081087578810729610e+02
1.065030600139887792e+04,7.080978377351642621e+02
1.065030602268920120e+04,7.080869148980833643e+02
1.065030604397952447e+04,7.080759893699163285e+02
1.065030606526984775e+04,7.080650611507485337e+02
1.065030608656017102e+04,7.080541302406656996e+02
1.065030610785049430e+04,7.080431966397536598e+02
1.065030612914081939e+04,7.080322603471635148e+02
1.065030615043114267e+04,7.080213213648496549e+02
1.065030617172146594e+04,7.080103796919637489e+02
1.065030619301178922e+04,7.079994353285915167e+02
1.065030621430211249e+04,7.079884882748186783e+02
1.065030623559243577e+04,7.079775385307311808e+02
1.065030625688275904e+04,7.079665860964146304e+02
1.065030627817308232e+04,7.079556309719553155e+02
1.065030629946340559e+04,7.079446731574385012e+02
1.065030632075373069e+04,7.079337126520140373e+02
1.065030634204405396e+04,7.079227494576406343e+02
1.065030636333437724e+04,7.079117835734675737e+02
1.065030638462470051e+04,7.079008149995811436e+02
1.065030640591502379e+04,7.078898437360672915e+02
1.065030642720534706e+04,7.078788697830119645e+02
1.065030644849567034e+04,7.078678931405013373e+02
1.065030646978599361e+04,7.078569138086210160e+02
1.065030649107631689e+04,7.078459317874576300e+02
1.065030651236664198e+04,7.078349470761584143e+02
1.065030653365696526e+04,7.078239596766862860e+02
1.065030655494728853e+04,7.078129695881891621e+02
1.065030657623761181e+04,7.078019768107532173e+02
1.065030659752793508e+04,7.077909813444647398e+02
1.065030661881825836e+04,7.077799831894095632e+02
1.065030664010858163e+04,7.077689823456743170e+02
1.065030666139890491e+04,7.077579788133449483e+02
1.065030668268922818e+04,7.077469725925077455e+02
1.065030670397955328e+04,7.077359636823083520e+02
1.065030672526987655e+04,7.077249520847144595e+02
1.065030674656019983e+04,7.077139377988714841e+02
1.065030676785052310e+04,7.077029208248661689e+02
1.065030678914084638e+04,7.076919011627843474e+02
1.065030681043116965e+04,7.076808788127129901e+02
1.065030683172149293e+04,7.076698537747382716e+02
1.065030685301181620e+04,7.076588260489464801e+02
1.065030687430213948e+04,7.076477956354241314e+02
1.065030689559246457e+04,7.076367625333151636e+02
1.065030691688278785e+04,7.076257267445911339e+02
1.065030693817311112e+04,7.076146882683958665e+02
1.065030695946343440e+04,7.076036471048162184e+02
1.065030698075375767e+04,7.075926032539385915e+02
1.065030700204408095e+04,7.075815567158496151e+02
1.065030702333440422e+04,7.075705074906358050e+02
1.065030704462472750e+04,7.075594555783836768e+02
1.065030706591505077e+04,7.075484009791803146e+02
1.065030708720537586e+04,7.075373436921670418e+02
1.065030710849569914e+04,7.075262837193201904e+02
1.065030712978602241e+04,7.075152210597817657e+02
1.065030715107634569e+04,7.075041557136387382e+02
1.065030717236666896e+04,7.074930876809776237e+02
1.065030719365699224e+04,7.074820169618850514e+02
1.065030721494731552e+04,7.074709435564479918e+02
1.065030723623763879e+04,7.074598674647534153e+02
1.065030725752796207e+04,7.074487886868877240e+02
1.065030727881828716e+04,7.074377072219913316e+02
1.065030730010861043e+04,7.074266230720444355e+02
1.065030732139893371e+04,7.074155362361872221e+02
1.065030734268925698e+04,7.074044467145065482e+02
1.065030736397958026e+04,7.073933545070896116e+02
1.065030738526990353e+04,7.073822596140230416e+02
1.065030740656022681e+04,7.073711620353941498e+02
1.065030742785055008e+04,7.073600617712896792e+02
1.065030744914087336e+04,7.073489588217966002e+02
1.065030747043119845e+04,7.073378531860532803e+02
1.065030749172152173e+04,7.073267448660442369e+02
1.065030751301184500e+04,7.073156338609077238e+02
1.065030753430216828e+04,7.073045201707311662e+02
1.065030755559249155e+04,7.072934037956014208e+02
1.065030757688281483e+04,7.072822847356057991e+02
1.065030759817313810e+04,7.072711629908313853e+02
1.065030761946346138e+04,7.072600385613653771e+02
1.065030764075378465e+04,7.072489114472948586e+02
1.065030766204410975e+04,7.072377816477560373e+02
1.065030768333443302e+04,7.072266491647383191e+02
1.065030770462475630e+04,7.072155139973777978e+02
1.065030772591507957e+04,7.072043761457618984e+02
1.065030774720540285e+04,7.071932356099779327e+02
1.065030776849572612e+04,7.071820923901133256e+02
1.065030778978604940e+04,7.071709464862551613e+02
1.065030781107637267e+04,7.071597978984912061e+02
1.065030783236669595e+04,7.071486466269084303e+02
1.065030785365702104e+04,7.071374926706414499e+02
1.065030787494734432e+04,7.071263360316835360e+02
1.065030789623766759e+04,7.071151767091694182e+02
1.065030791752799087e+04,7.071040147031862944e+02
1.065030793881831414e+04,7.070928500138219306e+02
1.065030796010863742e+04,7.070816826411637521e+02
1.065030798139896069e+04,7.070705125852992978e+02
1.065030800268928397e+04,7.070593398463161066e+02
1.065030802397960724e+04,7.070481644243018309e+02
1.065030804526993234e+04,7.070369863183889265e+02
1.065030806656025561e+04,7.070258055305748712e+02
1.065030808785057889e+04,7.070146220599926892e+02
1.065030810914090216e+04,7.070034359067299192e+02
1.065030813043122544e+04,7.069922470708743276e+02
1.065030815172154871e+04,7.069810555525133395e+02
1.065030817301187199e+04,7.069698613517350623e+02
1.065030819430219526e+04,7.069586644686270347e+02
1.065030821559251854e+04,7.069474649032771367e+02
1.065030823688284363e+04,7.069362626548157778e+02
1.065030825817316691e+04,7.069250577252450967e+02
1.065030827946349018e+04,7.069138501136960713e+02
1.065030830075381346e+04,7.069026398202563541e+02
1.065030832204413673e+04,7.068914268450138252e+02
1.065030834333446001e+04,7.068802111880564780e+02
1.065030836462478328e+04,7.068689928494721926e+02
1.065030838591510656e+04,7.068577718293488488e+02
1.065030840720542983e+04,7.068465481277745539e+02
1.065030842849575492e+04,7.068353217438778984e+02
1.065030844978607820e+04,7.068240926796653412e+02
1.065030847107640147e+04,7.068128609342657001e+02
1.065030849236672475e+04,7.068016265077670823e+02
1.065030851365704802e+04,7.067903894002575953e+02
1.065030853494737130e+04,7.067791496118252326e+02
1.065030855623769457e+04,7.067679071425581014e+02
1.065030857752801785e+04,7.067566619925444229e+02
1.065030859881834112e+04,7.067454141618725316e+02
1.065030862010866622e+04,7.067341636496688579e+02
1.065030864139898949e+04,7.067229104579441810e+02
1.065030866268931277e+04,7.067116545858256131e+02
1.065030868397963604e+04,7.067003960334017165e+02
1.065030870526995932e+04,7.066891348007602573e+02
1.065030872656028259e+04,7.066778708879896840e+02
1.065030874785060587e+04,7.066666042951783311e+02
1.065030876914092914e+04,7.066553350224146470e+02
1.065030879043125242e+04,7.066440630697867391e+02
1.065030881172157751e+04,7.066327884364196734e+02
1.065030883301190079e+04,7.066215111243284355e+02
1.065030885430222406e+04,7.066102311326382051e+02
1.065030887559254734e+04,7.065989484614373168e+02
1.065030889688287061e+04,7.065876631108145602e+02
1.065030891817319389e+04,7.065763750808580426e+02
1.065030893946351716e+04,7.065650843716563259e+02
1.065030896075384044e+04,7.065537909832978585e+02
1.065030898204416371e+04,7.065424949158714298e+02
1.065030900333448881e+04,7.065311961685000597e+02
1.065030902462481208e+04,7.065198947432027126e+02
1.065030904591513536e+04,7.065085906391030903e+02
1.065030906720545863e+04,7.064972838562896413e+02
1.065030908849578191e+04,7.064859743948510413e+02
1.065030910978610518e+04,7.064746622548758523e+02
1.065030913107642846e+04,7.064633474364528638e+02
1.065030915236675173e+04,7.064520299396708651e+02
1.065030917365707501e+04,7.064407097646184184e+02
1.065030919494740010e+04,7.064293869104167243e+02
1.065030921623772338e+04,7.064180613790895222e+02
1.065030923752804665e+04,7.064067331697581267e+02
1.065030925881836993e+04,7.063954022825113270e+02
1.065030928010869320e+04,7.063840687174379127e+02
1.065030930139901648e+04,7.063727324746271279e+02
1.065030932268933975e+04,7.063613935541674209e+02
1.065030934397966303e+04,7.063500519561478086e+02
1.065030936526998630e+04,7.063387076806570803e+02
1.065030938656031140e+04,7.063273607268147316e+02
1.065030940785063467e+04,7.063160110966488219e+02
1.065030942914095795e+04,7.063046587892785055e+02
1.065030945043128122e+04,7.062933038047930268e+02
1.065030947172160450e+04,7.062819461432816297e+02
1.065030949301192777e+04,7.062705858048329901e+02
1.065030951430225105e+04,7.062592227895361248e+02
1.065030953559257432e+04,7.062478570974805052e+02
1.065030955688289760e+04,7.062364887287549209e+02
1.065030957817322269e+04,7.062251176824768208e+02
1.065030959946354596e+04,7.062137439606785847e+02
1.065030962075386924e+04,7.062023675624778889e+02
1.065030964204419251e+04,7.061909884879637502e+02
1.065030966333451579e+04,7.061796067372256402e+02
1.065030968462483906e+04,7.061682223103524620e+02
1.065030970591516234e+04,7.061568352074339145e+02
1.065030972720548561e+04,7.061454454285589009e+02
1.065030974849580889e+04,7.061340529738166651e+02
1.065030976978613398e+04,7.061226578423230649e+02
1.065030979107645726e+04,7.061112600361145724e+02
1.065030981236678053e+04,7.060998595543068177e+02
1.065030983365710381e+04,7.060884563969893861e+02
1.065030985494742708e+04,7.060770505642515218e+02
1.065030987623775036e+04,7.060656420561829236e+02
1.065030989752807363e+04,7.060542308728726084e+02
1.065030991881839691e+04,7.060428170144102751e+02
1.065030994010872018e+04,7.060314004808852815e+02
1.065030996139904528e+04,7.060199812714116661e+02
1.065030998268936855e+04,7.060085593880298802e+02
1.065031000397969183e+04,7.059971348298540761e+02
1.065031002527001510e+04,7.059857075969737252e+02
1.065031004656033838e+04,7.059742776894785266e+02
1.065031006785066165e+04,7.059628451074579516e+02
1.065031008914098493e+04,7.059514098510019267e+02
1.065031011043130820e+04,7.059399719201996959e+02
1.065031013172163148e+04,7.059285313151410719e+02
1.065031015301195657e+04,7.059170880349379331e+02
1.065031017430227985e+04,7.059056420816353921e+02
1.065031019559260312e+04,7.058941934543457819e+02
1.065031021688292640e+04,7.058827421531583468e+02
1.065031023817324967e+04,7.058712881781633541e+02
1.065031025946357295e+04,7.058598315294502754e+02
1.065031028075389622e+04,7.058483722071090369e+02
1.065031030204421950e+04,7.058369102112296787e+02
1.065031032333454277e+04,7.058254455419016722e+02
1.065031034462486787e+04,7.058139781982351906e+02
1.065031036591519114e+04,7.058025081822797802e+02
1.065031038720551442e+04,7.057910354931455004e+02
1.065031040849583769e+04,7.057795601309222775e+02
1.065031042978616097e+04,7.057680820957002652e+02
1.065031045107648424e+04,7.057566013875692761e+02
1.065031047236680752e+04,7.057451180066191228e+02
1.065031049365713079e+04,7.057336319529404136e+02
1.065031051494745407e+04,7.057221432266226202e+02
1.065031053623777916e+04,7.057106518267743240e+02
1.065031055752810244e+04,7.056991577554487094e+02
1.065031057881842571e+04,7.056876610117545852e+02
1.065031060010874899e+04,7.056761615957819913e+02
1.065031062139907226e+04,7.056646595076209678e+02
1.065031064268939554e+04,7.056531547473616683e+02
1.065031066397971881e+04,7.056416473150944739e+02
1.065031068527004209e+04,7.056301372109095382e+02
1.065031070656036536e+04,7.056186244348970149e+02
1.065031072785069045e+04,7.056071089861629844e+02
1.065031074914101373e+04,7.055955908667658605e+02
1.065031077043133700e+04,7.055840700758118373e+02
1.065031079172166028e+04,7.055725466133912960e+02
1.065031081301198356e+04,7.055610204795947311e+02
1.065031083430230683e+04,7.055494916745125238e+02
1.065031085559263011e+04,7.055379601982348277e+02
1.065031087688295338e+04,7.055264260508520238e+02
1.065031089817327666e+04,7.055148892324547205e+02
1.065031091946360175e+04,7.055033497421472930e+02
1.065031094075392502e+04,7.054918075819919068e+02
1.065031096204424830e+04,7.054802627510933917e+02
1.065031098333457157e+04,7.054687152495420150e+02
1.065031100462489485e+04,7.054571650774286127e+02
1.065031102591521812e+04,7.054456122348435656e+02
1.065031104720554140e+04,7.054340567218772549e+02
1.065031106849586467e+04,7.054224985386206299e+02
1.065031108978618795e+04,7.054109376851640718e+02
1.065031111107651304e+04,7.053993741606100230e+02
1.065031113236683632e+04,7.053878079670253101e+02
1.065031115365715959e+04,7.053762391035127166e+02
1.065031117494748287e+04,7.053646675701628510e+02
1.065031119623780614e+04,7.053530933670663217e+02
1.065031121752812942e+04,7.053415164943139644e+02
1.065031123881845269e+04,7.053299369519967286e+02
1.065031126010877597e+04,7.053183547402049953e+02
1.065031128139909924e+04,7.053067698590297141e+02
1.065031130268942434e+04,7.052951823075717357e+02
1.065031132397974761e+04,7.052835920879018659e+02
1.065031134527007089e+04,7.052719991991208417e+02
1.065031136656039416e+04,7.052604036413197264e+02
1.065031138785071744e+04,7.052488054145894694e+02
1.065031140914104071e+04,7.052372045190207928e+02
1.065031143043136399e+04,7.052256009547048734e+02
1.065031145172168726e+04,7.052139947217324334e+02
1.065031147301201054e+04,7.052023858201946496e+02
1.065031149430233563e+04,7.051907742491902127e+02
1.065031151559265891e+04,7.051791600107941349e+02
1.065031153688298218e+04,7.051675431041060165e+02
1.065031155817330546e+04,7.051559235292164658e+02
1.065031157946362873e+04,7.051443012862167734e+02
1.065031160075395201e+04,7.051326763751977751e+02
1.065031162204427528e+04,7.051210487962509887e+02
