Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.896242767224799536e+03,7.482059673332642546e+01
9.896242790081250860e+03,7.481999300825079047e+01
9.896242812937704002e+03,7.481938927646027082e+01
9.896242835794155326e+03,7.481878553805104559e+01
9.896242858650608468e+03,7.481818179292721993e+01
9.896242881507059792e+03,7.481757804118502975e+01
9.896242904363512935e+03,7.481697428272848072e+01
9.896242927219964258e+03,7.481637051765385138e+01
9.896242950076417401e+03,7.481576674586520426e+01
9.896242972932868724e+03,7.481516296745876105e+01
9.896242995789321867e+03,7.481455918233855584e+01
9.896243018645775010e+03,7.481395539055283450e+01
9.896243041502226333e+03,7.481335159214975761e+01
9.896243064358679476e+03,7.481274778703335926e+01
9.896243087215130799e+03,7.481214397529993221e+01
9.896243110071583942e+03,7.481154015685348213e+01
9.896243132928035266e+03,7.481093633179028757e+01
9.896243155784488408e+03,7.481033250001435420e+01
9.896243178640939732e+03,7.480972866162197477e+01
9.896243201497392874e+03,7.480912481651716917e+01
9.896243224353844198e+03,7.480852096479618751e+01
9.896243247210297341e+03,7.480791710636307812e+01
9.896243270066750483e+03,7.480731324126604420e+01
9.896243292923201807e+03,7.480670936955327477e+01
9.896243315779654949e+03,7.480610549112881813e+01
9.896243338636106273e+03,7.480550160608893862e+01
9.896243361492559416e+03,7.480489771433765611e+01
9.896243384349010739e+03,7.480429381597122074e+01
9.896243407205463882e+03,7.480368991089369501e+01
9.896243430061915205e+03,7.480308599920132906e+01
9.896243452918368348e+03,7.480248208079815697e+01
9.896243475774819672e+03,7.480187815578041466e+01
9.896243498631272814e+03,7.480127422405217885e+01
9.896243521487725957e+03,7.480067028566161014e+01
9.896243544344177280e+03,7.480006634065694016e+01
9.896243567200630423e+03,7.479946238894218880e+01
9.896243590057081747e+03,7.479885843061363460e+01
9.896243612913534889e+03,7.479825446557529744e+01
9.896243635769986213e+03,7.479765049392344167e+01
9.896243658626439355e+03,7.479704651556208717e+01
9.896243681482890679e+03,7.479644253058749825e+01
9.896243704339343822e+03,7.479583853890372325e+01
9.896243727195795145e+03,7.479523454060702647e+01
9.896243750052248288e+03,7.479463053560141361e+01
9.896243772908701430e+03,7.479402652393511630e+01
9.896243795765152754e+03,7.479342250565630934e+01
9.896243818621605897e+03,7.479281848066905525e+01
9.896243841478057220e+03,7.479221444906961835e+01
9.896243864334510363e+03,7.479161041076199012e+01
9.896243887190961686e+03,7.479100636584249173e+01
9.896243910047414829e+03,7.479040231421508622e+01
9.896243932903866153e+03,7.478979825597606634e+01
9.896243955760319295e+03,7.478919419102949462e+01
9.896243978616770619e+03,7.478859011947160695e+01
9.896244001473223761e+03,7.478798604120640903e+01
9.896244024329675085e+03,7.478738195633023622e+01
9.896244047186128228e+03,7.478677786474702316e+01
9.896244070042581370e+03,7.478617376650502990e+01
9.896244092899032694e+03,7.478556966165250230e+01
9.896244115755485836e+03,7.478496555009334656e+01
9.896244138611937160e+03,7.478436143192396912e+01
9.896244161468390303e+03,7.478375730704831881e+01
9.896244184324841626e+03,7.478315317556270259e+01
9.896244207181294769e+03,7.478254903737108350e+01
9.896244230037746092e+03,7.478194489256979693e+01
9.896244252894199235e+03,7.478134074106279172e+01
9.896244275750650559e+03,7.478073658294644588e+01
9.896244298607103701e+03,7.478013241812467982e+01
9.896244321463556844e+03,7.477952824664575360e+01
9.896244344320008167e+03,7.477892406855789886e+01
9.896244367176461310e+03,7.477831988376506445e+01
9.896244390032912634e+03,7.477771569236358573e+01
9.896244412889365776e+03,7.477711149425746839e+01
9.896244435745817100e+03,7.477650728954296255e+01
9.896244458602270242e+03,7.477590307812411652e+01
9.896244481458721566e+03,7.477529886009720883e+01
9.896244504315174709e+03,7.477469463536623095e+01
9.896244527171626032e+03,7.477409040402747564e+01
9.896244550028079175e+03,7.477348616598494857e+01
9.896244572884532317e+03,7.477288192128685296e+01
9.896244595740983641e+03,7.477227766998146308e+01
9.896244618597436784e+03,7.477167341197271355e+01
9.896244641453888107e+03,7.477106914735693977e+01
9.896244664310341250e+03,7.477046487603813318e+01
9.896244687166792573e+03,7.476986059811260077e+01
9.896244710023245716e+03,7.476925631348427714e+01
9.896244732879697040e+03,7.476865202224955453e+01
9.896244755736150182e+03,7.476804772431235335e+01
9.896244778592601506e+03,7.476744341976899477e+01
9.896244801449054648e+03,7.476683910852349868e+01
9.896244824305507791e+03,7.476623479062405409e+01
9.896244847161959115e+03,7.476563046611890684e+01
9.896244870018412257e+03,7.476502613491204841e+01
9.896244892874863581e+03,7.476442179709977154e+01
9.896244915731316723e+03,7.476381745258605349e+01
9.896244938587768047e+03,7.476321310146724386e+01
9.896244961444221190e+03,7.476260874364726305e+01
9.896244984300672513e+03,7.476200437922248909e+01
9.896245007157125656e+03,7.476140000809688502e+01
9.896245030013576979e+03,7.476079563036672937e+01
9.896245052870030122e+03,7.476019124593602783e+01
9.896245075726481446e+03,7.475958685490111577e+01
9.896245098582934588e+03,7.475898245716591362e+01
9.896245121439387731e+03,7.475837805277872405e+01
9.896245144295839054e+03,7.475777364178773610e+01
9.896245167152292197e+03,7.475716922409691279e+01
9.896245190008743521e+03,7.475656479980261793e+01
9.896245212865196663e+03,7.475596036880880035e+01
9.896245235721647987e+03,7.475535593121176703e+01
9.896245258578101129e+03,7.475475148691553784e+01
9.896245281434552453e+03,7.475414703601637711e+01
9.896245304291005596e+03,7.475354257841827632e+01
9.896245327147456919e+03,7.475293811421759926e+01
9.896245350003910062e+03,7.475233364331825214e+01
9.896245372860363204e+03,7.475172916576849502e+01
9.896245395716814528e+03,7.475112468161660217e+01
9.896245418573267671e+03,7.475052019076646559e+01
9.896245441429718994e+03,7.474991569331450592e+01
9.896245464286172137e+03,7.474931118916461514e+01
9.896245487142623460e+03,7.474870667841311445e+01
9.896245509999076603e+03,7.474810216096405213e+01
9.896245532855527927e+03,7.474749763691370674e+01
9.896245555711981069e+03,7.474689310616598448e+01
9.896245578568432393e+03,7.474628856881732020e+01
9.896245601424885535e+03,7.474568402477162010e+01
9.896245624281338678e+03,7.474507947407711583e+01
9.896245647137790002e+03,7.474447491678211009e+01
9.896245669994243144e+03,7.474387035279048064e+01
9.896245692850694468e+03,7.474326578219860551e+01
9.896245715707147610e+03,7.474266120491044774e+01
9.896245738563598934e+03,7.474205662102232850e+01
9.896245761420052077e+03,7.474145203043819663e+01
9.896245784276503400e+03,7.474084743325444435e+01
9.896245807132956543e+03,7.474024282937492103e+01
9.896245829989407866e+03,7.473963821889608994e+01
9.896245852845861009e+03,7.473903360172184307e+01
9.896245875702312333e+03,7.473842897794851581e+01
9.896245898558765475e+03,7.473782434748004277e+01
9.896245921415218618e+03,7.473721971036469824e+01
9.896245944271669941e+03,7.473661506665074228e+01
9.896245967128123084e+03,7.473601041624212371e+01
9.896245989984574408e+03,7.473540575923516371e+01
9.896246012841027550e+03,7.473480109553378270e+01
9.896246035697478874e+03,7.473419642523441553e+01
9.896246058553932016e+03,7.473359174824091156e+01
9.896246081410383340e+03,7.473298706464969143e+01
9.896246104266836483e+03,7.473238237436466136e+01
9.896246127123287806e+03,7.473177767748221356e+01
9.896246149979740949e+03,7.473117297390621161e+01
9.896246172836194091e+03,7.473056826368497241e+01
9.896246195692645415e+03,7.472996354686674181e+01
9.896246218549098558e+03,7.472935882335542601e+01
9.896246241405549881e+03,7.472875409324744567e+01
9.896246264262003024e+03,7.472814935644660750e+01
9.896246287118454347e+03,7.472754461304943163e+01
9.896246309974907490e+03,7.472693986295975321e+01
9.896246332831358814e+03,7.472633510627396447e+01
9.896246355687811956e+03,7.472573034289595739e+01
9.896246378544263280e+03,7.472512557292218105e+01
9.896246401400716422e+03,7.472452079625644217e+01
9.896246424257169565e+03,7.472391601294711450e+01
9.896246447113620889e+03,7.472331122304238704e+01
9.896246469970074031e+03,7.472270642644620864e+01
9.896246492826525355e+03,7.472210162325498572e+01
9.896246515682978497e+03,7.472149681337255345e+01
9.896246538539429821e+03,7.472089199689534667e+01
9.896246561395882964e+03,7.472028717372727158e+01
9.896246584252334287e+03,7.471968234396470621e+01
9.896246607108787430e+03,7.471907750751155675e+01
9.896246629965238753e+03,7.471847266446424385e+01
9.896246652821691896e+03,7.471786781472661687e+01
9.896246675678145039e+03,7.471726295834697851e+01
9.896246698534596362e+03,7.471665809537360303e+01
9.896246721391049505e+03,7.471605322571033980e+01
9.896246744247500828e+03,7.471544834945366631e+01
9.896246767103953971e+03,7.471484346650740349e+01
9.896246789960405295e+03,7.471423857696802884e+01
9.896246812816858437e+03,7.471363368073934907e+01
9.896246835673309761e+03,7.471302877791785590e+01
9.896246858529762903e+03,7.471242386840732763e+01
9.896246881386214227e+03,7.471181895230429859e+01
9.896246904242667370e+03,7.471121402951256130e+01
9.896246927099118693e+03,7.471060910012856482e+01
9.896246949955571836e+03,7.471000416405617273e+01
9.896246972812024978e+03,7.470939922134368771e+01
9.896246995668476302e+03,7.470879427203936984e+01
9.896247018524929445e+03,7.470818931604712532e+01
9.896247041381380768e+03,7.470758435346334636e+01
9.896247064237833911e+03,7.470697938419189654e+01
9.896247087094285234e+03,7.470637440832922493e+01
9.896247109950738377e+03,7.470576942577919510e+01
9.896247132807189701e+03,7.470516443663822770e+01
9.896247155663642843e+03,7.470455944081021471e+01
9.896247178520094167e+03,7.470395443839153415e+01
9.896247201376547309e+03,7.470334942928607802e+01
9.896247224233000452e+03,7.470274441354214900e+01
9.896247247089451776e+03,7.470213939120802138e+01
9.896247269945904918e+03,7.470153436218755871e+01
9.896247292802356242e+03,7.470092932657719587e+01
9.896247315658809384e+03,7.470032428428081062e+01
9.896247338515260708e+03,7.469971923539479519e+01
9.896247361371713851e+03,7.469911417982302737e+01
9.896247384228165174e+03,7.469850911766198465e+01
9.896247407084618317e+03,7.469790404881545953e+01
9.896247429941069640e+03,7.469729897337991531e+01
9.896247452797522783e+03,7.469669389125921555e+01
9.896247475653975926e+03,7.469608880250167715e+01
9.896247498510427249e+03,7.469548370715554597e+01
9.896247521366880392e+03,7.469487860512468558e+01
9.896247544223331715e+03,7.469427349650557346e+01
9.896247567079784858e+03,7.469366838120201635e+01
9.896247589936236182e+03,7.469306325931047752e+01
9.896247612792689324e+03,7.469245813073480633e+01
9.896247635649140648e+03,7.469185299557146607e+01
9.896247658505593790e+03,7.469124785372427766e+01
9.896247681362045114e+03,7.469064270528970439e+01
9.896247704218498257e+03,7.469003755017156720e+01
9.896247727074951399e+03,7.468943238841819721e+01
9.896247749931402723e+03,7.468882722007786867e+01
9.896247772787855865e+03,7.468822204505445939e+01
9.896247795644307189e+03,7.468761686344437578e+01
9.896247818500760332e+03,7.468701167515149564e+01
9.896247841357211655e+03,7.468640648027225382e+01
9.896247864213664798e+03,7.468580127871048546e+01
9.896247887070116121e+03,7.468519607056265386e+01
9.896247909926569264e+03,7.468459085573263678e+01
9.896247932783020588e+03,7.468398563431681225e+01
9.896247955639473730e+03,7.468338040621905805e+01
9.896247978495925054e+03,7.468277517153586587e+01
9.896248001352378196e+03,7.468216993017101402e+01
9.896248024208831339e+03,7.468156468217283361e+01
9.896248047065282663e+03,7.468095942758962735e+01
9.896248069921735805e+03,7.468035416632521617e+01
9.896248092778187129e+03,7.467974889847609177e+01
9.896248115634640271e+03,7.467914362394604666e+01
9.896248138491091595e+03,7.467853834283157255e+01
9.896248161347544738e+03,7.467793305503650458e+01
9.896248184203996061e+03,7.467732776065727762e+01
9.896248207060449204e+03,7.467672245959772681e+01
9.896248229916900527e+03,7.467611715195437228e+01
9.896248252773353670e+03,7.467551183763094969e+01
9.896248275629806813e+03,7.467490651667581858e+01
9.896248298486258136e+03,7.467430118913731008e+01
9.896248321342711279e+03,7.467369585491921669e+01
9.896248344199162602e+03,7.467309051411801590e+01
9.896248367055615745e+03,7.467248516663751445e+01
9.896248389912067069e+03,7.467187981257421825e+01
9.896248412768520211e+03,7.467127445183190559e+01
9.896248435624971535e+03,7.467066908450711082e+01
9.896248458481424677e+03,7.467006371050356961e+01
9.896248481337876001e+03,7.466945832991785892e+01
9.896248504194329144e+03,7.466885294265372863e+01
9.896248527050782286e+03,7.466824754875948145e+01
9.896248549907233610e+03,7.466764214828347690e+01
9.896248572763686752e+03,7.466703674112950750e+01
9.896248595620138076e+03,7.466643132739403654e+01
9.896248618476591218e+03,7.466582590698092758e+01
9.896248641333042542e+03,7.466522047998660128e+01
9.896248664189495685e+03,7.466461504631490698e+01
9.896248687045947008e+03,7.466400960606235060e+01
9.896248709902400151e+03,7.466340415913268203e+01
9.896248732758851475e+03,7.466279870562240717e+01
9.896248755615304617e+03,7.466219324543536118e+01
9.896248778471757760e+03,7.466158777861981832e+01
9.896248801328209083e+03,7.466098230522416657e+01
9.896248824184662226e+03,7.466037682515215579e+01
9.896248847041113549e+03,7.465977133850027769e+01
9.896248869897566692e+03,7.465916584517232479e+01
9.896248892754018016e+03,7.465856034526484564e+01
9.896248915610471158e+03,7.465795483868154747e+01
9.896248938466922482e+03,7.465734932551904990e+01
9.896248961323375624e+03,7.465674380568107438e+01
9.896248984179826948e+03,7.465613827926408419e+01
9.896249007036280091e+03,7.465553274617195711e+01
9.896249029892731414e+03,7.465492720650117064e+01
9.896249052749184557e+03,7.465432166015544624e+01
9.896249075605637699e+03,7.465371610718321449e+01
9.896249098462089023e+03,7.465311054763273546e+01
9.896249121318542166e+03,7.465250498140781588e+01
9.896249144174993489e+03,7.465189940860497586e+01
9.896249167031446632e+03,7.465129382912796530e+01
9.896249189887897955e+03,7.465068824307333273e+01
9.896249212744351098e+03,7.465008265034484225e+01
9.896249235600802422e+03,7.464947705103899978e+01
9.896249258457255564e+03,7.464887144505961203e+01
9.896249281313706888e+03,7.464826583250318492e+01
9.896249304170160030e+03,7.464766021327345413e+01
9.896249327026613173e+03,7.464705458741882182e+01
9.896249349883064497e+03,7.464644895498757649e+01
9.896249372739517639e+03,7.464584331588349642e+01
9.896249395595968963e+03,7.464523767020313016e+01
9.896249418452422105e+03,7.464463201785021340e+01
9.896249441308873429e+03,7.464402635892129467e+01
9.896249464165326572e+03,7.464342069332013807e+01
9.896249487021777895e+03,7.464281502114327793e+01
9.896249509878231038e+03,7.464220934229442150e+01
9.896249532734682361e+03,7.464160365687020260e+01
9.896249555591135504e+03,7.464099796477430004e+01
9.896249578447588647e+03,7.464039226605508759e+01
9.896249601304039970e+03,7.463978656076091056e+01
9.896249624160493113e+03,7.463918084879550463e+01
9.896249647016944436e+03,7.463857513025543255e+01
9.896249669873397579e+03,7.463796940504445843e+01
9.896249692729848903e+03,7.463736367325908816e+01
9.896249715586302045e+03,7.463675793480307163e+01
9.896249738442753369e+03,7.463615218977300003e+01
9.896249761299206511e+03,7.463554643807255218e+01
9.896249784155657835e+03,7.463494067979836188e+01
9.896249807012110978e+03,7.463433491485413640e+01
9.896249829868562301e+03,7.463372914333636743e+01
9.896249852725015444e+03,7.463312336514889012e+01
9.896249875581468586e+03,7.463251758033999295e+01
9.896249898437919910e+03,7.463191178895806388e+01
9.896249921294373053e+03,7.463130599090683859e+01
9.896249944150824376e+03,7.463070018628283719e+01
9.896249967007277519e+03,7.463009437498982379e+01
9.896249989863728842e+03,7.462948855712437535e+01
9.896250012720181985e+03,7.462888273259018490e+01
9.896250035576633309e+03,7.462827690148384363e+01
9.896250058433086451e+03,7.462767106370908721e+01
9.896250081289537775e+03,7.462706521936246418e+01
9.896250104145990917e+03,7.462645936834768179e+01
9.896250127002444060e+03,7.462585351071315642e+01
9.896250149858895384e+03,7.462524764650719078e+01
9.896250172715348526e+03,7.462464177563354895e+01
9.896250195571799850e+03,7.462403589818877947e+01
9.896250218428252992e+03,7.462343001407657539e+01
9.896250241284704316e+03,7.462282412339358473e+01
9.896250264141157459e+03,7.462221822604348631e+01
9.896250286997608782e+03,7.462161232212284290e+01
9.896250309854061925e+03,7.462100641153540437e+01
9.896250332710513248e+03,7.462040049437773348e+01
9.896250355566966391e+03,7.461979457055350906e+01
9.896250378423419534e+03,7.461918864011117591e+01
9.896250401279870857e+03,7.461858270309900831e+01
9.896250424136324000e+03,7.461797675942078456e+01
9.896250446992775323e+03,7.461737080917306741e+01
9.896250469849228466e+03,7.461676485225956412e+01
9.896250492705679790e+03,7.461615888877686587e+01
9.896250515562132932e+03,7.461555291862867989e+01
9.896250538418584256e+03,7.461494694191158317e+01
9.896250561275037398e+03,7.461434095852928294e+01
9.896250584131488722e+03,7.461373496857841303e+01
9.896250606987941865e+03,7.461312897196259541e+01
9.896250629844395007e+03,7.461252296873026069e+01
9.896250652700846331e+03,7.461191695892976838e+01
9.896250675557299473e+03,7.461131094246478312e+01
9.896250698413750797e+03,7.461070491943198135e+01
9.896250721270203940e+03,7.461009888973498505e+01
9.896250744126655263e+03,7.460949285347042803e+01
9.896250766983108406e+03,7.460888681054200333e+01
9.896250789839559729e+03,7.460828076104627371e+01
9.896250812696012872e+03,7.460767470488697484e+01
9.896250835552464196e+03,7.460706864216072631e+01
9.896250858408917338e+03,7.460646257277116433e+01
9.896250881265368662e+03,7.460585649681490850e+01
9.896250904121821804e+03,7.460525041419569447e+01
9.896250926978274947e+03,7.460464432496183917e+01
9.896250949834726271e+03,7.460403822916175898e+01
9.896250972691179413e+03,7.460343212669911850e+01
9.896250995547630737e+03,7.460282601767055155e+01
9.896251018404083879e+03,7.460221990197969433e+01
9.896251041260535203e+03,7.460161377972322327e+01
9.896251064116988346e+03,7.460100765080477458e+01
9.896251086973439669e+03,7.460040151532095365e+01
9.896251109829892812e+03,7.459979537317549614e+01
9.896251132686344135e+03,7.459918922446497902e+01
9.896251155542797278e+03,7.459858306909306691e+01
9.896251178399250421e+03,7.459797690710817619e+01
9.896251201255701744e+03,7.459737073855868061e+01
9.896251224112154887e+03,7.459676456334823058e+01
9.896251246968606210e+03,7.459615838157347412e+01
9.896251269825059353e+03,7.459555219313807584e+01
9.896251292681510677e+03,7.459494599813866955e+01
9.896251315537963819e+03,7.459433979647890567e+01
9.896251338394415143e+03,7.459373358825544642e+01
9.896251361250868285e+03,7.459312737337189958e+01
9.896251384107319609e+03,7.459252115192492738e+01
9.896251406963772752e+03,7.459191492381820865e+01
9.896251429820225894e+03,7.459130868910010292e+01
9.896251452676677218e+03,7.459070244781905501e+01
9.896251475533130360e+03,7.459009619987864426e+01
9.896251498389581684e+03,7.458948994537556132e+01
9.896251521246034827e+03,7.458888368421345660e+01
9.896251544102486150e+03,7.458827741648896392e+01
9.896251566958939293e+03,7.458767114210574789e+01
9.896251589815390616e+03,7.458706486116041390e+01
9.896251612671843759e+03,7.458645857355666919e+01
9.896251635528295083e+03,7.458585227939110496e+01
9.896251658384748225e+03,7.458524597856742844e+01
9.896251681241201368e+03,7.458463967113397075e+01
9.896251704097652691e+03,7.458403335713917670e+01
9.896251726954105834e+03,7.458342703648666827e+01
9.896251749810557158e+03,7.458282070927312191e+01
9.896251772667010300e+03,7.458221437540214538e+01
9.896251795523461624e+03,7.458160803497044355e+01
9.896251818379914766e+03,7.458100168788158157e+01
9.896251841236366090e+03,7.458039533423229273e+01
9.896251864092819233e+03,7.457978897392615636e+01
9.896251886949270556e+03,7.457918260705987734e+01
9.896251909805723699e+03,7.457857623353704923e+01
9.896251932662175022e+03,7.457796985345436269e+01
9.896251955518628165e+03,7.457736346671542549e+01
9.896251978375081308e+03,7.457675707336868243e+01
9.896252001231532631e+03,7.457615067346249305e+01
9.896252024087985774e+03,7.457554426690052196e+01
9.896252046944437097e+03,7.457493785377941720e+01
9.896252069800890240e+03,7.457433143400281494e+01
9.896252092657341564e+03,7.457372500766737744e+01
9.896252115513794706e+03,7.457311857467674088e+01
9.896252138370246030e+03,7.457251213512755328e+01
9.896252161226699172e+03,7.457190568892346505e+01
9.896252184083150496e+03,7.457129923616115263e+01
9.896252206939603639e+03,7.457069277674419538e+01
9.896252229796056781e+03,7.457008631072103810e+01
9.896252252652508105e+03,7.456947983814009717e+01
9.896252275508961247e+03,7.456887335890495194e+01
9.896252298365412571e+03,7.456826687311232149e+01
9.896252321221865714e+03,7.456766038066581359e+01
9.896252344078317037e+03,7.456705388166207626e+01
9.896252366934770180e+03,7.456644737600480255e+01
9.896252389791221503e+03,7.456584086379058363e+01
9.896252412647674646e+03,7.456523434492306990e+01
9.896252435504125970e+03,7.456462781949895202e+01
9.896252458360579112e+03,7.456402128742183777e+01
9.896252481217032255e+03,7.456341474874012931e+01
9.896252504073483578e+03,7.456280820350227145e+01
9.896252526929936721e+03,7.456220165161184354e+01
9.896252549786388045e+03,7.456159509316553624e+01
9.896252572642841187e+03,7.456098852806699995e+01
9.896252595499292511e+03,7.456038195641284005e+01
9.896252618355745653e+03,7.455977537810673539e+01
9.896252641212196977e+03,7.455916879324534818e+01
9.896252664068650120e+03,7.455856220173227200e+01
9.896252686925101443e+03,7.455795560366422592e+01
9.896252709781554586e+03,7.455734899894481771e+01
9.896252732638007728e+03,7.455674238762240691e+01
9.896252755494459052e+03,7.455613576974549517e+01
9.896252778350912195e+03,7.455552914521761920e+01
9.896252801207363518e+03,7.455492251413551230e+01
9.896252824063816661e+03,7.455431587640275382e+01
9.896252846920267984e+03,7.455370923211606282e+01
9.896252869776721127e+03,7.455310258117899025e+01
9.896252892633172451e+03,7.455249592368828360e+01
9.896252915489625593e+03,7.455188925954752222e+01
9.896252938346076917e+03,7.455128258885339676e+01
9.896252961202530059e+03,7.455067591150954343e+01
9.896252984058981383e+03,7.455006922761261023e+01
9.896253006915434526e+03,7.454946253706619075e+01
9.896253029771887668e+03,7.454885583991875819e+01
9.896253052628338992e+03,7.454824913621867211e+01
9.896253075484792134e+03,7.454764242586958289e+01
9.896253098341243458e+03,7.454703570896818121e+01
9.896253121197696601e+03,7.454642898541803220e+01
9.896253144054147924e+03,7.454582225531588335e+01
9.896253166910601067e+03,7.454521551856528561e+01
9.896253189767052390e+03,7.454460877526294382e+01
9.896253212623505533e+03,7.454400202531247999e+01
9.896253235479956857e+03,7.454339526881059896e+01
9.896253258336409999e+03,7.454278850566082326e+01
9.896253281192863142e+03,7.454218173591166874e+01
9.896253304049314465e+03,7.454157495961153757e+01
9.896253326905767608e+03,7.454096817666395225e+01
9.896253349762218932e+03,7.454036138716571713e+01
9.896253372618672074e+03,7.453975459102035472e+01
9.896253395475123398e+03,7.453914778832458410e+01
9.896253418331576540e+03,7.453854097898202724e+01
9.896253441188027864e+03,7.453793416308934638e+01
9.896253464044481007e+03,7.453732734055014930e+01
9.896253486900932330e+03,7.453672051146115507e+01
9.896253509757385473e+03,7.453611367572591462e+01
9.896253532613838615e+03,7.453550683339291538e+01
9.896253555470289939e+03,7.453489998451055953e+01
9.896253578326743082e+03,7.453429312898235537e+01
9.896253601183194405e+03,7.453368626690513565e+01
9.896253624039647548e+03,7.453307939818242289e+01
9.896253646896098871e+03,7.453247252291093616e+01
9.896253669752552014e+03,7.453186564099425482e+01
9.896253692609003338e+03,7.453125875252912635e+01
9.896253715465456480e+03,7.453065185741905907e+01
9.896253738321907804e+03,7.453004495576084310e+01
9.896253761178360946e+03,7.452943804745800094e+01
9.896253784034812270e+03,7.452883113260728010e+01
9.896253806891265413e+03,7.452822421111225992e+01
9.896253829747718555e+03,7.452761728302135680e+01
9.896253852604169879e+03,7.452701034838301553e+01
9.896253875460623021e+03,7.452640340710081546e+01
9.896253898317074345e+03,7.452579645927146146e+01
9.896253921173527488e+03,7.452518950479854709e+01
9.896253944029978811e+03,7.452458254377879143e+01
9.896253966886431954e+03,7.452397557611573120e+01
9.896253989742883277e+03,7.452336860190614232e+01
9.896254012599336420e+03,7.452276162105357571e+01
9.896254035455787744e+03,7.452215463365473624e+01
9.896254058312240886e+03,7.452154763961323169e+01
9.896254081168694029e+03,7.452094063897743581e+01
9.896254104025145352e+03,7.452033363179586445e+01
9.896254126881598495e+03,7.451972661797204012e+01
9.896254149738049819e+03,7.451911959760269610e+01
9.896254172594502961e+03,7.451851257059139755e+01
9.896254195450954285e+03,7.451790553703492037e+01
9.896254218307407427e+03,7.451729849683674445e+01
9.896254241163858751e+03,7.451669145009364570e+01
9.896254264020311894e+03,7.451608439670921769e+01
9.896254286876763217e+03,7.451547733678015106e+01
9.896254309733216360e+03,7.451487027020999676e+01
9.896254332589669502e+03,7.451426319704724222e+01
9.896254355446120826e+03,7.451365611734028960e+01
9.896254378302573969e+03,7.451304903099270405e+01
9.896254401159025292e+03,7.451244193810126148e+01
9.896254424015478435e+03,7.451183483856947021e+01
9.896254446871929758e+03,7.451122773249409192e+01
9.896254469728382901e+03,7.451062061977866335e+01
9.896254492584834225e+03,7.451001350051997463e+01
9.896254515441287367e+03,7.450940637462151983e+01
9.896254538297738691e+03,7.450879924218008910e+01
9.896254561154191833e+03,7.450819210309917651e+01
9.896254584010644976e+03,7.450758495742729792e+01
9.896254606867096300e+03,7.450697780521285551e+01
9.896254629723549442e+03,7.450637064635938600e+01
9.896254652580000766e+03,7.450576348096370793e+01
9.896254675436453908e+03,7.450515630892928698e+01
9.896254698292905232e+03,7.450454913035291327e+01
9.896254721149358375e+03,7.450394194513813773e+01
9.896254744005809698e+03,7.450333475338169364e+01
9.896254766862262841e+03,7.450272755498710353e+01
9.896254789718714164e+03,7.450212035005118594e+01
9.896254812575167307e+03,7.450151313847742074e+01
9.896254835431618631e+03,7.450090592036256965e+01
9.896254858288071773e+03,7.450029869561021201e+01
9.896254881144524916e+03,7.449969146426876421e+01
9.896254904000976239e+03,7.449908422638669947e+01
9.896254926857429382e+03,7.449847698186752609e+01
9.896254949713880706e+03,7.449786973080804842e+01
9.896254972570333848e+03,7.449726247311174632e+01
9.896254995426785172e+03,7.449665520887543835e+01
9.896255018283238314e+03,7.449604793800261859e+01
9.896255041139689638e+03,7.449544066059006298e+01
9.896255063996142781e+03,7.449483337654129400e+01
9.896255086852594104e+03,7.449422608595311601e+01
9.896255109709047247e+03,7.449361878872899467e+01
9.896255132565500389e+03,7.449301148491741742e+01
9.896255155421951713e+03,7.449240417456684327e+01
9.896255178278404856e+03,7.449179685758082314e+01
9.896255201134856179e+03,7.449118953405609034e+01
9.896255223991309322e+03,7.449058220389618157e+01
9.896255246847760645e+03,7.448997486719788697e+01
9.896255269704213788e+03,7.448936752386470062e+01
9.896255292560665112e+03,7.448876017399341265e+01
9.896255315417118254e+03,7.448815281748751715e+01
9.896255338273569578e+03,7.448754545444384689e+01
9.896255361130022720e+03,7.448693808476585332e+01
9.896255383986475863e+03,7.448633070850202387e+01
9.896255406842927187e+03,7.448572332570087440e+01
9.896255429699380329e+03,7.448511593626585636e+01
9.896255452555831653e+03,7.448450854029375989e+01
9.896255475412284795e+03,7.448390113768812171e+01
9.896255498268736119e+03,7.448329372854570352e+01
9.896255521125189262e+03,7.448268631277002783e+01
9.896255543981640585e+03,7.448207889045789898e+01
9.896255566838093728e+03,7.448147146151276843e+01
9.896255589694545051e+03,7.448086402603148315e+01
9.896255612550998194e+03,7.448025658391752302e+01
9.896255635407451337e+03,7.447964913521933283e+01
9.896255658263902660e+03,7.447904167998544267e+01
9.896255681120355803e+03,7.447843421811930398e+01
9.896255703976807126e+03,7.447782674971774952e+01
9.896255726833260269e+03,7.447721927468424497e+01
9.896255749689711593e+03,7.447661179311560886e+01
9.896255772546164735e+03,7.447600430491532109e+01
9.896255795402616059e+03,7.447539681018022861e+01
9.896255818259069201e+03,7.447478930881372605e+01
9.896255841115520525e+03,7.447418180091273143e+01
9.896255863971973668e+03,7.447357428638066779e+01
9.896255886828424991e+03,7.447296676531436788e+01
9.896255909684878134e+03,7.447235923761726895e+01
9.896255932541331276e+03,7.447175170333792948e+01
9.896255955397782600e+03,7.447114416252478009e+01
9.896255978254235742e+03,7.447053661508130062e+01
9.896256001110687066e+03,7.446992906110433807e+01
9.896256023967140209e+03,7.446932150049732968e+01
9.896256046823591532e+03,7.446871393335712241e+01
