Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.061395733109189496e+04,2.364375080275730845e+00
1.061395734704719325e+04,2.363936702701919135e+00
1.061395736300249337e+04,2.363498364997368206e+00
1.061395737895779166e+04,2.363060067262284569e+00
1.061395739491309178e+04,2.362621809396993733e+00
1.061395741086839007e+04,2.362183591501710200e+00
1.061395742682369018e+04,2.361745413476773692e+00
1.061395744277898848e+04,2.361307275422361851e+00
1.061395745873428859e+04,2.360869177238844152e+00
1.061395747468958689e+04,2.360431119026383140e+00
1.061395749064488700e+04,2.359993100685355838e+00
1.061395750660018530e+04,2.359555122315910136e+00
1.061395752255548541e+04,2.359117183818452812e+00
1.061395753851078371e+04,2.358679285293101113e+00
1.061395755446608382e+04,2.358241426640285354e+00
1.061395757042138212e+04,2.357803607960100134e+00
1.061395758637668223e+04,2.357365829152997527e+00
1.061395760233198052e+04,2.356928090319057478e+00
1.061395761828728064e+04,2.356490391358740055e+00
1.061395763424257893e+04,2.356052732372117653e+00
1.061395765019787905e+04,2.355615113259657001e+00
1.061395766615317734e+04,2.355177534121423388e+00
1.061395768210847746e+04,2.354739994857891539e+00
1.061395769806377575e+04,2.354302495569110754e+00
1.061395771401907587e+04,2.353865036155594392e+00
1.061395772997437416e+04,2.353427616717346460e+00
1.061395774592967427e+04,2.352990237154902076e+00
1.061395776188497439e+04,2.352552897518402464e+00
1.061395777784027268e+04,2.352115597857965756e+00
1.061395779379557280e+04,2.351678338074149721e+00
1.061395780975087109e+04,2.351241118266921060e+00
1.061395782570617121e+04,2.350803938336860188e+00
1.061395784166146950e+04,2.350366798383919154e+00
1.061395785761676962e+04,2.349929698308685477e+00
1.061395787357206791e+04,2.349492638211096551e+00
1.061395788952736802e+04,2.349055617991769207e+00
1.061395790548266632e+04,2.348618637750603533e+00
1.061395792143796643e+04,2.348181697388246558e+00
1.061395793739326473e+04,2.347744797004576167e+00
1.061395795334856484e+04,2.347307936500262038e+00
1.061395796930386314e+04,2.346871115975166067e+00
1.061395798525916325e+04,2.346434335329966370e+00
1.061395800121446155e+04,2.345997594664501751e+00
1.061395801716976166e+04,2.345560893879480080e+00
1.061395803312505996e+04,2.345124233074733944e+00
1.061395804908036007e+04,2.344687612150970324e+00
1.061395806503565836e+04,2.344251031207998714e+00
1.061395808099095848e+04,2.343814490146556739e+00
1.061395809694625677e+04,2.343377989066439682e+00
1.061395811290155689e+04,2.342941527868384277e+00
1.061395812885685518e+04,2.342505106652185365e+00
1.061395814481215530e+04,2.342068725318602773e+00
1.061395816076745359e+04,2.341632383967394038e+00
1.061395817672275371e+04,2.341196082499341635e+00
1.061395819267805200e+04,2.340759821014187558e+00
1.061395820863335211e+04,2.340323599412744038e+00
1.061395822458865041e+04,2.339887417794723756e+00
1.061395824054395052e+04,2.339451276060946050e+00
1.061395825649925064e+04,2.339015174261402485e+00
1.061395827245454893e+04,2.338579112446076191e+00
1.061395828840984905e+04,2.338143090515817590e+00
1.061395830436514734e+04,2.337707108570293180e+00
1.061395832032044746e+04,2.337271166510376030e+00
1.061395833627574575e+04,2.336835264435725534e+00
1.061395835223104586e+04,2.336399402247221424e+00
1.061395836818634416e+04,2.335963580044508880e+00
1.061395838414164427e+04,2.335527797728482735e+00
1.061395840009694257e+04,2.335092055398772182e+00
1.061395841605224268e+04,2.334656352956303138e+00
1.061395843200754098e+04,2.334220690500666606e+00
1.061395844796284109e+04,2.333785067932811153e+00
1.061395846391813939e+04,2.333349485352320674e+00
1.061395847987343950e+04,2.332913942660150397e+00
1.061395849582873780e+04,2.332478439955870009e+00
1.061395851178403791e+04,2.332042977140449391e+00
1.061395852773933620e+04,2.331607554313443131e+00
1.061395854369463632e+04,2.331172171375844204e+00
1.061395855964993461e+04,2.330736828427191654e+00
1.061395857560523473e+04,2.330301525368470905e+00
1.061395859156053302e+04,2.329866262299228996e+00
1.061395860751583314e+04,2.329431039120465563e+00
1.061395862347113143e+04,2.328995855931698333e+00
1.061395863942643155e+04,2.328560712633964247e+00
1.061395865538172984e+04,2.328125609326743284e+00
1.061395867133702995e+04,2.327690545911087927e+00
1.061395868729232825e+04,2.327255522486477712e+00
1.061395870324762836e+04,2.326820538953987771e+00
1.061395871920292666e+04,2.326385595413052787e+00
1.061395873515822677e+04,2.325950691764777201e+00
1.061395875111352689e+04,2.325515828059010026e+00
1.061395876706882518e+04,2.325081004345599833e+00
1.061395878302412530e+04,2.324646220525651508e+00
1.061395879897942359e+04,2.324211476698584189e+00
1.061395881493472370e+04,2.323776772765525855e+00
1.061395883089002200e+04,2.323342108825858787e+00
1.061395884684532211e+04,2.322907484780755372e+00
1.061395886280062041e+04,2.322472900729560141e+00
1.061395887875592052e+04,2.322038356573467688e+00
1.061395889471121882e+04,2.321603852411815883e+00
1.061395891066651893e+04,2.321169388145806867e+00
1.061395892662181723e+04,2.320734963874762524e+00
1.061395894257711734e+04,2.320300579499893434e+00
1.061395895853241564e+04,2.319866235120521480e+00
1.061395897448771575e+04,2.319431930637863903e+00
1.061395899044301405e+04,2.318997666151220827e+00
1.061395900639831416e+04,2.318563441561839245e+00
1.061395902235361245e+04,2.318129256968989527e+00
1.061395903830891257e+04,2.317695112273947977e+00
1.061395905426421086e+04,2.317261007575970311e+00
1.061395907021951098e+04,2.316826942776333720e+00
1.061395908617480927e+04,2.316392917974277932e+00
1.061395910213010939e+04,2.315958933071102344e+00
1.061395911808540768e+04,2.315524988166040021e+00
1.061395913404070780e+04,2.315091083160405017e+00
1.061395914999600609e+04,2.314657218153385099e+00
1.061395916595130620e+04,2.314223393046340060e+00
1.061395918190660450e+04,2.313789607938450121e+00
1.061395919786190461e+04,2.313355862731066637e+00
1.061395921381720291e+04,2.312922157523347622e+00
1.061395922977250302e+04,2.312488492216690172e+00
1.061395924572780314e+04,2.312054866860785207e+00
1.061395926168310143e+04,2.311621281505332082e+00
1.061395927763840155e+04,2.311187736051749653e+00
1.061395929359369984e+04,2.310754230599135539e+00
1.061395930954899995e+04,2.310320765048932135e+00
1.061395932550429825e+04,2.309887339500221959e+00
1.061395934145959836e+04,2.309453953854454511e+00
1.061395935741489666e+04,2.309020608210705205e+00
1.061395937337019677e+04,2.308587302470445302e+00
1.061395938932549507e+04,2.308154036732720460e+00
1.061395940528079518e+04,2.307720810899025032e+00
1.061395942123609348e+04,2.307287625068389136e+00
1.061395943719139359e+04,2.306854479142315117e+00
1.061395945314669189e+04,2.306421373219832649e+00
1.061395946910199200e+04,2.305988307202451626e+00
1.061395948505729029e+04,2.305555281189171968e+00
1.061395950101259041e+04,2.305122295081540429e+00
1.061395951696788870e+04,2.304689348978542718e+00
1.061395953292318882e+04,2.304256442781718039e+00
1.061395954887848711e+04,2.303823576590051214e+00
1.061395956483378723e+04,2.303390750305104984e+00
1.061395958078908552e+04,2.302957964025825977e+00
1.061395959674438564e+04,2.302525217653807132e+00
1.061395961269968393e+04,2.302092511287988419e+00
1.061395962865498404e+04,2.301659844829968993e+00
1.061395964461028234e+04,2.301227218378666617e+00
1.061395966056558245e+04,2.300794631835703097e+00
1.061395967652088075e+04,2.300362085299974435e+00
1.061395969247618086e+04,2.299929578673123753e+00
1.061395970843147916e+04,2.299497112054032399e+00
1.061395972438677927e+04,2.299064685344351933e+00
1.061395974034207939e+04,2.298632298593668022e+00
1.061395975629737768e+04,2.298199951851515710e+00
1.061395977225267779e+04,2.297767645019598071e+00
1.061395978820797609e+04,2.297335378196736055e+00
1.061395980416327620e+04,2.296903151284634070e+00
1.061395982011857450e+04,2.296470964382120172e+00
1.061395983607387461e+04,2.296038817390904985e+00
1.061395985202917291e+04,2.295606710409795248e+00
1.061395986798447302e+04,2.295174643340524234e+00
1.061395988393977132e+04,2.294742616281883141e+00
1.061395989989507143e+04,2.294310629135613233e+00
1.061395991585036973e+04,2.293878682000489722e+00
1.061395993180566984e+04,2.293446774778276964e+00
1.061395994776096813e+04,2.293014907567735960e+00
1.061395996371626825e+04,2.292583080270652829e+00
1.061395997967156654e+04,2.292151292985750377e+00
1.061395999562686666e+04,2.291719545614845810e+00
1.061396001158216495e+04,2.291287838256639287e+00
1.061396002753746507e+04,2.290856170812970216e+00
1.061396004349276336e+04,2.290424543382523659e+00
1.061396005944806348e+04,2.289992955867146573e+00
1.061396007540336177e+04,2.289561408365516915e+00
1.061396009135866188e+04,2.289129900779489191e+00
1.061396010731396018e+04,2.288698433207732919e+00
1.061396012326926029e+04,2.288267005552118150e+00
1.061396013922455859e+04,2.287835617911292641e+00
1.061396015517985870e+04,2.287404270187147759e+00
1.061396017113515700e+04,2.286972962478301508e+00
1.061396018709045711e+04,2.286541694686683446e+00
1.061396020304575541e+04,2.286110466910888928e+00
1.061396021900105552e+04,2.285679279052854618e+00
1.061396023495635563e+04,2.285248131162001428e+00
1.061396025091165393e+04,2.284817023287758708e+00
1.061396026686695404e+04,2.284385955332078222e+00
1.061396028282225234e+04,2.283954927393518020e+00
1.061396029877755245e+04,2.283523939374066725e+00
1.061396031473285075e+04,2.283092991372252634e+00
1.061396033068815086e+04,2.282662083290072808e+00
1.061396034664344916e+04,2.282231215226061760e+00
1.061396036259874927e+04,2.281800387082224546e+00
1.061396037855404757e+04,2.281369598957058820e+00
1.061396039450934768e+04,2.280938850752621150e+00
1.061396041046464597e+04,2.280508142567364338e+00
1.061396042641994609e+04,2.280077474303375595e+00
1.061396044237524438e+04,2.279646846059092624e+00
1.061396045833054450e+04,2.279216257736602191e+00
1.061396047428584279e+04,2.278785709434341999e+00
1.061396049024114291e+04,2.278355201054406365e+00
1.061396050619644120e+04,2.277924732695233434e+00
1.061396052215174132e+04,2.277494304258916635e+00
1.061396053810703961e+04,2.277063915843865249e+00
1.061396055406233972e+04,2.276633567352217113e+00
1.061396057001763802e+04,2.276203258882366409e+00
1.061396058597293813e+04,2.275772990336436319e+00
1.061396060192823643e+04,2.275342761812820136e+00
1.061396061788353654e+04,2.274912573213679678e+00
1.061396063383883484e+04,2.274482424637362943e+00
1.061396064979413495e+04,2.274052315986053951e+00
1.061396066574943325e+04,2.273622247358093151e+00
1.061396068170473336e+04,2.273192218655672114e+00
1.061396069766003166e+04,2.272762229977109527e+00
1.061396071361533177e+04,2.272332281224633377e+00
1.061396072957063188e+04,2.271902372447523355e+00
1.061396074552593018e+04,2.271472503695050715e+00
1.061396076148123029e+04,2.271042674869466982e+00
1.061396077743652859e+04,2.270612886069037994e+00
1.061396079339182870e+04,2.270183137196022827e+00
1.061396080934712700e+04,2.269753428348686430e+00
1.061396082530242711e+04,2.269323759429310972e+00
1.061396084125772541e+04,2.268894130536116549e+00
1.061396085721302552e+04,2.268464541571422632e+00
1.061396087316832381e+04,2.268034992633435110e+00
1.061396088912362393e+04,2.267605483624472118e+00
1.061396090507892222e+04,2.267176014642732440e+00
1.061396092103422234e+04,2.266746585590564855e+00
1.061396093698952063e+04,2.266317196566137948e+00
1.061396095294482075e+04,2.265887847471807159e+00
1.061396096890011904e+04,2.265458538405734412e+00
1.061396098485541916e+04,2.265029269270297796e+00
1.061396100081071745e+04,2.264600040163635697e+00
1.061396101676601756e+04,2.264170850988142192e+00
1.061396103272131586e+04,2.263741701841955667e+00
1.061396104867661597e+04,2.263312592627454656e+00
1.061396106463191427e+04,2.262883523442777545e+00
1.061396108058721438e+04,2.262454494190333065e+00
1.061396109654251268e+04,2.262025504968215195e+00
1.061396111249781279e+04,2.261596555678876630e+00
1.061396112845311109e+04,2.261167646420381594e+00
1.061396114440841120e+04,2.260738777095191221e+00
1.061396116036370950e+04,2.260309947801360853e+00
1.061396117631900961e+04,2.259881158441382265e+00
1.061396119227430790e+04,2.259452409113266391e+00
1.061396120822960802e+04,2.259023699719541867e+00
1.061396122418490813e+04,2.258595030309337837e+00
1.061396124014020643e+04,2.258166400931783002e+00
1.061396125609550654e+04,2.257737811489406443e+00
1.061396127205080484e+04,2.257309262080204437e+00
1.061396128800610495e+04,2.256880752606712282e+00
1.061396130396140325e+04,2.256452283166896944e+00
1.061396131991670336e+04,2.256023853663338574e+00
1.061396133587200165e+04,2.255595464193974387e+00
1.061396135182730177e+04,2.255167114661399186e+00
1.061396136778260006e+04,2.254738805163535087e+00
1.061396138373790018e+04,2.254310535602992438e+00
1.061396139969319847e+04,2.253882306077677811e+00
1.061396141564849859e+04,2.253454116490209547e+00
1.061396143160379688e+04,2.253025966938493774e+00
1.061396144755909700e+04,2.252597857325163933e+00
1.061396146351439529e+04,2.252169787748096397e+00
1.061396147946969540e+04,2.251741758109939706e+00
1.061396149542499370e+04,2.251313768508569346e+00
1.061396151138029381e+04,2.250885818846641850e+00
1.061396152733559211e+04,2.250457909222018493e+00
1.061396154329089222e+04,2.250030039537377125e+00
1.061396155924619052e+04,2.249602209890542159e+00
1.061396157520149063e+04,2.249174420184229639e+00
1.061396159115678893e+04,2.248746670516232005e+00
1.061396160711208904e+04,2.248318960789296828e+00
1.061396162306738734e+04,2.247891291101193900e+00
1.061396163902268745e+04,2.247463661354685449e+00
1.061396165497798575e+04,2.247036071647519062e+00
1.061396167093328586e+04,2.246608521882478726e+00
1.061396168688858415e+04,2.246181012157305812e+00
1.061396170284388427e+04,2.245753542374790968e+00
1.061396171879918256e+04,2.245326112632652471e+00
1.061396173475448268e+04,2.244898722833697402e+00
1.061396175070978279e+04,2.244471373026934113e+00
1.061396176666508109e+04,2.244044063261311894e+00
1.061396178262038120e+04,2.243616793439682233e+00
1.061396179857567950e+04,2.243189563659718111e+00
1.061396181453097961e+04,2.242762373824271016e+00
1.061396183048627790e+04,2.242335224031014373e+00
1.061396184644157802e+04,2.241908114182799672e+00
1.061396186239687631e+04,2.241481044377292342e+00
1.061396187835217643e+04,2.241054014517358972e+00
1.061396189430747472e+04,2.240627024700642789e+00
1.061396191026277484e+04,2.240200074830039689e+00
1.061396192621807313e+04,2.239773165003164035e+00
1.061396194217337325e+04,2.239346295122941033e+00
1.061396195812867154e+04,2.238919465286954402e+00
1.061396197408397165e+04,2.238492675398145781e+00
1.061396199003926995e+04,2.238065925554098445e+00
1.061396200599457006e+04,2.237639215657760694e+00
1.061396202194986836e+04,2.237212545806686492e+00
1.061396203790516847e+04,2.236785915903861888e+00
1.061396205386046677e+04,2.236359326046817309e+00
1.061396206981576688e+04,2.235932776138547240e+00
1.061396208577106518e+04,2.235506266276575005e+00
1.061396210172636529e+04,2.235079796363908411e+00
1.061396211768166359e+04,2.234653366498057014e+00
1.061396213363696370e+04,2.234226976582043722e+00
1.061396214959226199e+04,2.233800626713355442e+00
1.061396216554756211e+04,2.233374316795029735e+00
1.061396218150286040e+04,2.232948046924553065e+00
1.061396219745816052e+04,2.232521817004964326e+00
1.061396221341345881e+04,2.232095627133733995e+00
1.061396222936875893e+04,2.231669477213938713e+00
1.061396224532405904e+04,2.231243367294430069e+00
1.061396226127935734e+04,2.230817297424037005e+00
1.061396227723465745e+04,2.230391267505880570e+00
1.061396229318995574e+04,2.229965277637357079e+00
1.061396230914525586e+04,2.229539327721587583e+00
1.061396232510055415e+04,2.229113417855975499e+00
1.061396234105585427e+04,2.228687547943642322e+00
1.061396235701115256e+04,2.228261718081975928e+00
1.061396237296645268e+04,2.227835928174135116e+00
1.061396238892175097e+04,2.227410178317463796e+00
1.061396240487705109e+04,2.226984468415150520e+00
1.061396242083234938e+04,2.226558798564523656e+00
1.061396243678764949e+04,2.226133168668778861e+00
1.061396245274294779e+04,2.225707578825230737e+00
1.061396246869824790e+04,2.225282028937096701e+00
1.061396248465354620e+04,2.224856519101669150e+00
1.061396250060884631e+04,2.224431049222195256e+00
1.061396251656414461e+04,2.224005619395944322e+00
1.061396253251944472e+04,2.223580229526172403e+00
1.061396254847474302e+04,2.223154879710125709e+00
1.061396256443004313e+04,2.222729569851097153e+00
1.061396258038534143e+04,2.222304300046311187e+00
1.061396259634064154e+04,2.221879070199060724e+00
1.061396261229593983e+04,2.221453880406569770e+00
1.061396262825123995e+04,2.221028730572146337e+00
1.061396264420653824e+04,2.220603620792999777e+00
1.061396266016183836e+04,2.220178550972445208e+00
1.061396267611713665e+04,2.219753521207677327e+00
1.061396269207243677e+04,2.219328531402033899e+00
1.061396270802773506e+04,2.218903581652686086e+00
1.061396272398303518e+04,2.218478671862995188e+00
1.061396273993833529e+04,2.218053802081677794e+00
1.061396275589363358e+04,2.217628972357420736e+00
1.061396277184893370e+04,2.217204182593614625e+00
1.061396278780423199e+04,2.216779432887386214e+00
1.061396280375953211e+04,2.216354723142133665e+00
1.061396281971483040e+04,2.215930053454968185e+00
1.061396283567013052e+04,2.215505423729318135e+00
1.061396285162542881e+04,2.215080834062264525e+00
1.061396286758072893e+04,2.214656284357251703e+00
1.061396288353602722e+04,2.214231774711344691e+00
1.061396289949132733e+04,2.213807305028010042e+00
1.061396291544662563e+04,2.213382875404284356e+00
1.061396293140192574e+04,2.212958485743677706e+00
1.061396294735722404e+04,2.212534136143181840e+00
1.061396296331252415e+04,2.212109826506329924e+00
1.061396297926782245e+04,2.211685556930113705e+00
1.061396299522312256e+04,2.211261327318058356e+00
1.061396301117842086e+04,2.210837137767148519e+00
1.061396302713372097e+04,2.210412988180931126e+00
1.061396304308901927e+04,2.209988878656376610e+00
1.061396305904431938e+04,2.209564809097032345e+00
1.061396307499961767e+04,2.209140779599867432e+00
1.061396309095491779e+04,2.208716790068445235e+00
1.061396310691021608e+04,2.208292840599704210e+00
1.061396312286551620e+04,2.207868931097237919e+00
1.061396313882081449e+04,2.207445061657970609e+00
1.061396315477611461e+04,2.207021232185502502e+00
1.061396317073141290e+04,2.206597442776742746e+00
1.061396318668671302e+04,2.206173693335306663e+00
1.061396320264201131e+04,2.205749983958088745e+00
1.061396321859731142e+04,2.205326314548734512e+00
1.061396323455261154e+04,2.204902685155803344e+00
1.061396325050790983e+04,2.204479095827847068e+00
1.061396326646320995e+04,2.204055546468556503e+00
1.061396328241850824e+04,2.203632037174743097e+00
1.061396329837380836e+04,2.203208567850119870e+00
1.061396331432910665e+04,2.202785138591490721e+00
1.061396333028440677e+04,2.202361749302569116e+00
1.061396334623970506e+04,2.201938400080150959e+00
1.061396336219500517e+04,2.201515090827987908e+00
1.061396337815030347e+04,2.201091821642823021e+00
1.061396339410560358e+04,2.200668592428437709e+00
1.061396341006090188e+04,2.200245403281567924e+00
1.061396342601620199e+04,2.199822254106001740e+00
1.061396344197150029e+04,2.199399144998468447e+00
1.061396345792680040e+04,2.198976075862756119e+00
1.061396347388209870e+04,2.198553046795586496e+00
1.061396348983739881e+04,2.198130057700769857e+00
1.061396350579269711e+04,2.197707108675005738e+00
1.061396352174799722e+04,2.197284199622118628e+00
1.061396353770329551e+04,2.196861330638801402e+00
1.061396355365859563e+04,2.196438501628886542e+00
1.061396356961389392e+04,2.196015712689042942e+00
1.061396358556919404e+04,2.195592963723126179e+00
1.061396360152449233e+04,2.195170254827798484e+00
1.061396361747979245e+04,2.194747585906922094e+00
1.061396363343509074e+04,2.194324957057136594e+00
1.061396364939039086e+04,2.193902368182349960e+00
1.061396366534568915e+04,2.193479819379148488e+00
1.061396368130098926e+04,2.193057310551470795e+00
1.061396369725628756e+04,2.192634841795895628e+00
1.061396371321158767e+04,2.192212413016360717e+00
1.061396372916688779e+04,2.191790024261291325e+00
1.061396374512218608e+04,2.191367675579096286e+00
1.061396376107748620e+04,2.190945366873721323e+00
1.061396377703278449e+04,2.190523098241738076e+00
1.061396379298808461e+04,2.190100869587106924e+00
1.061396380894338290e+04,2.189678681006354655e+00
1.061396382489868301e+04,2.189256532403494493e+00
1.061396384085398131e+04,2.188834423875037682e+00
1.061396385680928142e+04,2.188412355324982350e+00
1.061396387276457972e+04,2.187990326849832634e+00
1.061396388871987983e+04,2.187568338353616415e+00
1.061396390467517813e+04,2.187146389932816071e+00
1.061396392063047824e+04,2.186724481491480798e+00
1.061396393658577654e+04,2.186302613126063665e+00
1.061396395254107665e+04,2.185880784740628968e+00
1.061396396849637495e+04,2.185458996431628886e+00
1.061396398445167506e+04,2.185037248103144147e+00
1.061396400040697335e+04,2.184615539851596289e+00
1.061396401636227347e+04,2.184193871581087798e+00
1.061396403231757176e+04,2.183772243388026002e+00
1.061396404827287188e+04,2.183350655176520494e+00
1.061396406422817017e+04,2.182929107042971939e+00
1.061396408018347029e+04,2.182507598891526790e+00
1.061396409613876858e+04,2.182086130818524872e+00
1.061396411209406870e+04,2.181664702728151717e+00
1.061396412804936699e+04,2.181243314716739157e+00
1.061396414400466711e+04,2.180821966688472280e+00
1.061396415995996540e+04,2.180400658739675368e+00
1.061396417591526551e+04,2.179979390774548609e+00
1.061396419187056381e+04,2.179558162889409623e+00
1.061396420782586392e+04,2.179136974988457709e+00
1.061396422378116404e+04,2.178715827119983128e+00
1.061396423973646233e+04,2.178294719332252605e+00
1.061396425569176245e+04,2.177873651529504517e+00
1.061396427164706074e+04,2.177452623808002308e+00
1.061396428760236086e+04,2.177031636072014553e+00
1.061396430355765915e+04,2.176610688417775386e+00
1.061396431951295926e+04,2.176189780749567149e+00
1.061396433546825756e+04,2.175768913163632412e+00
1.061396435142355767e+04,2.175348085564245970e+00
1.061396436737885597e+04,2.174927298047627300e+00
1.061396438333415608e+04,2.174506550518089387e+00
1.061396439928945438e+04,2.174085843071836166e+00
1.061396441524475449e+04,2.173665175613181066e+00
1.061396443120005279e+04,2.173244548238312923e+00
1.061396444715535290e+04,2.172823960851574476e+00
1.061396446311065120e+04,2.172403413549125695e+00
1.061396447906595131e+04,2.171982906235331079e+00
1.061396449502124960e+04,2.171562439006327949e+00
1.061396451097654972e+04,2.171142011766511448e+00
1.061396452693184801e+04,2.170721624611996248e+00
1.061396454288714813e+04,2.170301277447184596e+00
1.061396455884244642e+04,2.169880970368176509e+00
1.061396457479774654e+04,2.169460703279396885e+00
1.061396459075304483e+04,2.169040476276937746e+00
1.061396460670834495e+04,2.168620289265223544e+00
1.061396462266364324e+04,2.168200142340332537e+00
1.061396463861894335e+04,2.167780035406711825e+00
1.061396465457424165e+04,2.167359968560430339e+00
1.061396467052954176e+04,2.166939941705936512e+00
1.061396468648484006e+04,2.166519954939277071e+00
1.061396470244014017e+04,2.166100008164944857e+00
1.061396471839544029e+04,2.165680101431071591e+00
1.061396473435073858e+04,2.165260234785796989e+00
1.061396475030603870e+04,2.164840408133628991e+00
1.061396476626133699e+04,2.164420621570554815e+00
1.061396478221663710e+04,2.164000875001111712e+00
1.061396479817193540e+04,2.163581168521271358e+00
1.061396481412723551e+04,2.163161502035587436e+00
1.061396483008253381e+04,2.162741875640008526e+00
1.061396484603783392e+04,2.162322289239109629e+00
1.061396486199313222e+04,2.161902742928826449e+00
1.061396487794843233e+04,2.161483236613740200e+00
1.061396489390373063e+04,2.161063770389771488e+00
1.061396490985903074e+04,2.160644344161532171e+00
1.061396492581432904e+04,2.160224958024912656e+00
1.061396494176962915e+04,2.159805611884539456e+00
1.061396495772492744e+04,2.159386305836295872e+00
1.061396497368022756e+04,2.158967039784823072e+00
1.061396498963552585e+04,2.158547813825981709e+00
1.061396500559082597e+04,2.158128627864436488e+00
1.061396502154612426e+04,2.157709481996024969e+00
1.061396503750142438e+04,2.157290376125433617e+00
1.061396505345672267e+04,2.156871310348485338e+00
1.061396506941202279e+04,2.156452284569875033e+00
1.061396508536732108e+04,2.156033298885402516e+00
1.061396510132262119e+04,2.155614353199799549e+00
1.061396511727791949e+04,2.155195447608844628e+00
1.061396513323321960e+04,2.154776582017276176e+00
1.061396514918851790e+04,2.154357756520857592e+00
1.061396516514381801e+04,2.153938971024357940e+00
1.061396518109911631e+04,2.153520225623502871e+00
1.061396519705441642e+04,2.153101520223084098e+00
1.061396521300971654e+04,2.152682854871098783e+00
1.061396522896501483e+04,2.152264229615522328e+00
1.061396524492031494e+04,2.151845644361161991e+00
1.061396526087561324e+04,2.151427099203726989e+00
1.061396527683091335e+04,2.151008594048017919e+00
1.061396529278621165e+04,2.150590128989729344e+00
1.061396530874151176e+04,2.150171703933705381e+00
1.061396532469681006e+04,2.149753318975597072e+00
1.061396534065211017e+04,2.149334974020278288e+00
1.061396535660740847e+04,2.148916669163384530e+00
1.061396537256270858e+04,2.148498404309790111e+00
1.061396538851800688e+04,2.148080179555130087e+00
1.061396540447330699e+04,2.147661994804294316e+00
1.061396542042860528e+04,2.147243850152894762e+00
1.061396543638390540e+04,2.146825745505836824e+00
1.061396545233920369e+04,2.146407680958717368e+00
1.061396546829450381e+04,2.145989656416471547e+00
1.061396548424980210e+04,2.145571671974659367e+00
1.061396550020510222e+04,2.145153727538244848e+00
1.061396551616040051e+04,2.144735823202765790e+00
1.061396553211570063e+04,2.144317958873194652e+00
1.061396554807099892e+04,2.143900134645076339e+00
1.061396556402629903e+04,2.143482350423389970e+00
1.061396557998159733e+04,2.143064606303658692e+00
1.061396559593689744e+04,2.142646902190869618e+00
1.061396561189219574e+04,2.142229238180544559e+00
1.061396562784749585e+04,2.141811614177686618e+00
1.061396564380279415e+04,2.141394030277780303e+00
1.061396565975809426e+04,2.140976486385879785e+00
1.061396567571339256e+04,2.140558982597426052e+00
1.061396569166869267e+04,2.140141518817495925e+00
1.061396570762399278e+04,2.139724095093928913e+00
1.061396572357929108e+04,2.139306711474580069e+00
1.061396573953459119e+04,2.138889367864534208e+00
1.061396575548988949e+04,2.138472064359194125e+00
1.061396577144518960e+04,2.138054800863673943e+00
1.061396578740048790e+04,2.137637577473368466e+00
1.061396580335578801e+04,2.137220394093408249e+00
1.061396581931108631e+04,2.136803250819150346e+00
1.061396583526638642e+04,2.136386147555768833e+00
1.061396585122168472e+04,2.135969084398599449e+00
1.061396586717698483e+04,2.135552061252809164e+00
1.061396588313228312e+04,2.135135078213740378e+00
1.061396589908758324e+04,2.134718135186575605e+00
1.061396591504288153e+04,2.134301232266626602e+00
1.061396593099818165e+04,2.133884369359106081e+00
1.061396594695347994e+04,2.133467546559304040e+00
1.061396596290878006e+04,2.133050763772439851e+00
1.061396597886407835e+04,2.132634021093811505e+00
1.061396599481937847e+04,2.132217318428637931e+00
1.061396601077467676e+04,2.131800655872194472e+00
1.061396602672997687e+04,2.131384033329731142e+00
1.061396604268527517e+04,2.130967450896492643e+00
1.061396605864057528e+04,2.130550908477758298e+00
1.061396607459587358e+04,2.130134406168758598e+00
1.061396609055117369e+04,2.129717943874772867e+00
1.061396610650647199e+04,2.129301521691016497e+00
1.061396612246177210e+04,2.128885139522806114e+00
1.061396613841707040e+04,2.128468797465327356e+00
1.061396615437237051e+04,2.128052495423904400e+00
1.061396617032766881e+04,2.127636233493714890e+00
1.061396618628296892e+04,2.127220011580105652e+00
1.061396620223826903e+04,2.126803829730789630e+00
1.061396621819356733e+04,2.126387687993456677e+00
1.061396623414886744e+04,2.125971586273475822e+00
1.061396625010416574e+04,2.125555524665987850e+00
1.061396626605946585e+04,2.125139503076377334e+00
1.061396628201476415e+04,2.124723521599745979e+00
1.061396629797006426e+04,2.124307580141516993e+00
1.061396631392536256e+04,2.123891678796769433e+00
1.061396632988066267e+04,2.123475817470941163e+00
1.061396634583596096e+04,2.123059996259104576e+00
1.061396636179126108e+04,2.122644215066696205e+00
1.061396637774655937e+04,2.122228473988774233e+00
1.061396639370185949e+04,2.121812772930805835e+00
1.061396640965715778e+04,2.121397111987825657e+00
1.061396642561245790e+04,2.120981491065307978e+00
1.061396644156775619e+04,2.120565910258288778e+00
1.061396645752305631e+04,2.120150369472256990e+00
1.061396647347835460e+04,2.119734868802217953e+00
1.061396648943365471e+04,2.119319408153683693e+00
1.061396650538895301e+04,2.118903987621636897e+00
1.061396652134425312e+04,2.118488607111611799e+00
1.061396653729955142e+04,2.118073266718583536e+00
1.061396655325485153e+04,2.117657966348094334e+00
1.061396656921014983e+04,2.117242706095097127e+00
1.061396658516544994e+04,2.116827485865155900e+00
1.061396660112074824e+04,2.116412305753208489e+00
