Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.896263909443187003e+03,6.780773550640011536e+02
9.896263932299640146e+03,6.780821651995656794e+02
9.896263955156091470e+03,6.780869722886546924e+02
9.896263978012544612e+03,6.780917763319898768e+02
9.896264000868995936e+03,6.780965773287629190e+02
9.896264023725449078e+03,6.781013752796949348e+02
9.896264046581900402e+03,6.781061701839786338e+02
9.896264069438353545e+03,6.781109620423342221e+02
9.896264092294806687e+03,6.781157508543362837e+02
9.896264115151258011e+03,6.781205366195612214e+02
9.896264138007711153e+03,6.781253193387271949e+02
9.896264160864162477e+03,6.781300990110298699e+02
9.896264183720615620e+03,6.781348756371868376e+02
9.896264206577066943e+03,6.781396492163946732e+02
9.896264229433520086e+03,6.781444197493699448e+02
9.896264252289971409e+03,6.781491872353103645e+02
9.896264275146424552e+03,6.781539516749317045e+02
9.896264298002875876e+03,6.781587130674323589e+02
9.896264320859329018e+03,6.781634714135275317e+02
9.896264343715782161e+03,6.781682267127947625e+02
9.896264366572233484e+03,6.781729789648132964e+02
9.896264389428686627e+03,6.781777281702966320e+02
9.896264412285137951e+03,6.781824743284456645e+02
9.896264435141591093e+03,6.781872174399732103e+02
9.896264457998042417e+03,6.781919575040814152e+02
9.896264480854495559e+03,6.781966945214818452e+02
9.896264503710946883e+03,6.782014284913776692e+02
9.896264526567400026e+03,6.782061594144797709e+02
9.896264549423851349e+03,6.782108872899923426e+02
9.896264572280304492e+03,6.782156121186251312e+02
9.896264595136757634e+03,6.782203338999590869e+02
9.896264617993208958e+03,6.782250526335761833e+02
9.896264640849662101e+03,6.782297683201849168e+02
9.896264663706113424e+03,6.782344809589919805e+02
9.896264686562566567e+03,6.782391905507048477e+02
9.896264709419017890e+03,6.782438970945315759e+02
9.896264732275471033e+03,6.782486005911785014e+02
9.896264755131922357e+03,6.782533010398545912e+02
9.896264777988375499e+03,6.782579984412656131e+02
9.896264800844826823e+03,6.782626927946214437e+02
9.896264823701279965e+03,6.782673841006268276e+02
9.896264846557731289e+03,6.782720723584926645e+02
9.896264869414184432e+03,6.782767575689227897e+02
9.896264892270637574e+03,6.782814397315017914e+02
9.896264915127088898e+03,6.782861188458148263e+02
9.896264937983542040e+03,6.782907949125645928e+02
9.896264960839993364e+03,6.782954679309644916e+02
9.896264983696446507e+03,6.783001379017161980e+02
9.896265006552897830e+03,6.783048048240341359e+02
9.896265029409350973e+03,6.783094686986189572e+02
9.896265052265802296e+03,6.783141295246861091e+02
9.896265075122255439e+03,6.783187873029355615e+02
9.896265097978706763e+03,6.783234420325835572e+02
9.896265120835159905e+03,6.783280937143291567e+02
9.896265143691613048e+03,6.783327423477597904e+02
9.896265166548064371e+03,6.783373879324637983e+02
9.896265189404517514e+03,6.783420304691384217e+02
9.896265212260968838e+03,6.783466699570030869e+02
9.896265235117421980e+03,6.783513063967543530e+02
9.896265257973873304e+03,6.783559397876119874e+02
9.896265280830326446e+03,6.783605701302720945e+02
9.896265303686777770e+03,6.783651974239554647e+02
9.896265326543230913e+03,6.783698216693569520e+02
9.896265349399682236e+03,6.783744428656988248e+02
9.896265372256135379e+03,6.783790610136746864e+02
9.896265395112588521e+03,6.783836761128750368e+02
9.896265417969039845e+03,6.783882881628911719e+02
9.896265440825492988e+03,6.783928971644156718e+02
9.896265463681944311e+03,6.783975031166733061e+02
9.896265486538397454e+03,6.784021060203554043e+02
9.896265509394848777e+03,6.784067058746876455e+02
9.896265532251301920e+03,6.784113026803610182e+02
9.896265555107753244e+03,6.784158964366019973e+02
9.896265577964206386e+03,6.784204871441003206e+02
9.896265600820657710e+03,6.784250748020840547e+02
9.896265623677110852e+03,6.784296594112415733e+02
9.896265646533562176e+03,6.784342409708019659e+02
9.896265669390015319e+03,6.784388194814530380e+02
9.896265692246468461e+03,6.784433949427887001e+02
9.896265715102919785e+03,6.784479673544038860e+02
9.896265737959372927e+03,6.784525367169849233e+02
9.896265760815824251e+03,6.784571030297634024e+02
9.896265783672277394e+03,6.784616662934247415e+02
9.896265806528728717e+03,6.784662265072014407e+02
9.896265829385181860e+03,6.784707836717781220e+02
9.896265852241633183e+03,6.784753377863883088e+02
9.896265875098086326e+03,6.784798888517157138e+02
9.896265897954537650e+03,6.784844368669947698e+02
9.896265920810990792e+03,6.784889818329083937e+02
9.896265943667443935e+03,6.784935237490533382e+02
9.896265966523895258e+03,6.784980626150274929e+02
9.896265989380348401e+03,6.785025984315122969e+02
9.896266012236799725e+03,6.785071311977449113e+02
9.896266035093252867e+03,6.785116609144057520e+02
9.896266057949704191e+03,6.785161875807330034e+02
9.896266080806157333e+03,6.785207111974060581e+02
9.896266103662608657e+03,6.785252317636642374e+02
9.896266126519061800e+03,6.785297492801862518e+02
9.896266149375513123e+03,6.785342637462119910e+02
9.896266172231966266e+03,6.785387751624194834e+02
9.896266195088419408e+03,6.785432835284084376e+02
9.896266217944870732e+03,6.785477888437798129e+02
9.896266240801323875e+03,6.785522911092098184e+02
9.896266263657775198e+03,6.785567903239414136e+02
9.896266286514228341e+03,6.785612864886497846e+02
9.896266309370679664e+03,6.785657796025789139e+02
9.896266332227132807e+03,6.785702696664033056e+02
9.896266355083584131e+03,6.785747566793676242e+02
9.896266377940037273e+03,6.785792406421454643e+02
9.896266400796488597e+03,6.785837215539828549e+02
9.896266423652941739e+03,6.785881994155523671e+02
9.896266446509394882e+03,6.785926742264567793e+02
9.896266469365846206e+03,6.785971459863001201e+02
9.896266492222299348e+03,6.786016146957534829e+02
9.896266515078750672e+03,6.786060803540653978e+02
9.896266537935203814e+03,6.786105429619062761e+02
9.896266560791655138e+03,6.786150025185253298e+02
9.896266583648108281e+03,6.786194590245922882e+02
9.896266606504559604e+03,6.786239124793575002e+02
9.896266629361012747e+03,6.786283628834895580e+02
9.896266652217464070e+03,6.786328102362399477e+02
9.896266675073917213e+03,6.786372545382762382e+02
9.896266697930368537e+03,6.786416957888510524e+02
9.896266720786821679e+03,6.786461339886310498e+02
9.896266743643274822e+03,6.786505691372225328e+02
9.896266766499726145e+03,6.786550012342329410e+02
9.896266789356179288e+03,6.786594302803275696e+02
9.896266812212630612e+03,6.786638562747615424e+02
9.896266835069083754e+03,6.786682792181993591e+02
9.896266857925535078e+03,6.786726991098969393e+02
9.896266880781988220e+03,6.786771159505178730e+02
9.896266903638439544e+03,6.786815297393194442e+02
9.896266926494892687e+03,6.786859404769639923e+02
9.896266949351344010e+03,6.786903481627099382e+02
9.896266972207797153e+03,6.786947527972188254e+02
9.896266995064250295e+03,6.786991543801000262e+02
9.896267017920701619e+03,6.787035529109637082e+02
9.896267040777154762e+03,6.787079483904703920e+02
9.896267063633606085e+03,6.787123408178806585e+02
9.896267086490059228e+03,6.787167301938541186e+02
9.896267109346510551e+03,6.787211165176521490e+02
9.896267132202963694e+03,6.787254997899336786e+02
9.896267155059415018e+03,6.787298800099612208e+02
9.896267177915868160e+03,6.787342571783922267e+02
9.896267200772319484e+03,6.787386312944908013e+02
9.896267223628772626e+03,6.787430023589132588e+02
9.896267246485225769e+03,6.787473703712722681e+02
9.896267269341677093e+03,6.787517353311808392e+02
9.896267292198130235e+03,6.787560972392943768e+02
9.896267315054581559e+03,6.787604560948792596e+02
9.896267337911034701e+03,6.787648118985897554e+02
9.896267360767486025e+03,6.787691646496933799e+02
9.896267383623939168e+03,6.787735143488434915e+02
9.896267406480390491e+03,6.787778609953084015e+02
9.896267429336843634e+03,6.787822045897407861e+02
9.896267452193294957e+03,6.787865451314102074e+02
9.896267475049748100e+03,6.787908826209680910e+02
9.896267497906201243e+03,6.787952170580297206e+02
9.896267520762652566e+03,6.787995484422112895e+02
9.896267543619105709e+03,6.788038767741633137e+02
9.896267566475557032e+03,6.788082020531575154e+02
9.896267589332010175e+03,6.788125242798435011e+02
9.896267612188461499e+03,6.788168434534940161e+02
9.896267635044914641e+03,6.788211595747576439e+02
9.896267657901365965e+03,6.788254726429083803e+02
9.896267680757819107e+03,6.788297826585937855e+02
9.896267703614270431e+03,6.788340896210887649e+02
9.896267726470723574e+03,6.788383935310400830e+02
9.896267749327174897e+03,6.788426943877238955e+02
9.896267772183628040e+03,6.788469921917857164e+02
9.896267795040081182e+03,6.788512869428443537e+02
9.896267817896532506e+03,6.788555786405196386e+02
9.896267840752985649e+03,6.788598672854558345e+02
9.896267863609436972e+03,6.788641528769317119e+02
9.896267886465890115e+03,6.788684354155903975e+02
9.896267909322341438e+03,6.788727149007119124e+02
9.896267932178794581e+03,6.788769913329384735e+02
9.896267955035245905e+03,6.788812647115508980e+02
9.896267977891699047e+03,6.788855350371907207e+02
9.896268000748150371e+03,6.788898023091396681e+02
9.896268023604603513e+03,6.788940665280384792e+02
9.896268046461056656e+03,6.788983276935088043e+02
9.896268069317507980e+03,6.789025858051734303e+02
9.896268092173961122e+03,6.789068408636715048e+02
9.896268115030412446e+03,6.789110928682875965e+02
9.896268137886865588e+03,6.789153418196598295e+02
9.896268160743316912e+03,6.789195877170736821e+02
9.896268183599770055e+03,6.789238305611663691e+02
9.896268206456221378e+03,6.789280703512245054e+02
9.896268229312674521e+03,6.789323070878845101e+02
9.896268252169125844e+03,6.789365407704337940e+02
9.896268275025578987e+03,6.789407713995078666e+02
9.896268297882032130e+03,6.789449989747315612e+02
9.896268320738483453e+03,6.789492234957303936e+02
9.896268343594936596e+03,6.789534449631389634e+02
9.896268366451387919e+03,6.789576633762468418e+02
9.896268389307841062e+03,6.789618787356877192e+02
9.896268412164292386e+03,6.789660910407521897e+02
9.896268435020745528e+03,6.789703002920729205e+02
9.896268457877196852e+03,6.789745064889418700e+02
9.896268480733649994e+03,6.789787096319903412e+02
9.896268503590101318e+03,6.789829097205115431e+02
9.896268526446554461e+03,6.789871067551359829e+02
9.896268549303007603e+03,6.789913007354914498e+02
9.896268572159458927e+03,6.789954916612064153e+02
9.896268595015912069e+03,6.789996795329103634e+02
9.896268617872363393e+03,6.790038643498986630e+02
9.896268640728816536e+03,6.790080461127996614e+02
9.896268663585267859e+03,6.790122248209099780e+02
9.896268686441721002e+03,6.790164004748571642e+02
9.896268709298172325e+03,6.790205730739385217e+02
9.896268732154625468e+03,6.790247426187806923e+02
9.896268755011076792e+03,6.790289091086823419e+02
9.896268777867529934e+03,6.790330725442689754e+02
9.896268800723981258e+03,6.790372329248402821e+02
9.896268823580434400e+03,6.790413902510208572e+02
9.896268846436887543e+03,6.790455445224420146e+02
9.896268869293338867e+03,6.790496957387358634e+02
9.896268892149792009e+03,6.790538439005256350e+02
9.896268915006243333e+03,6.790579890071137470e+02
9.896268937862696475e+03,6.790621310591222937e+02
9.896268960719147799e+03,6.790662700558547158e+02
9.896268983575600942e+03,6.790704059979324256e+02
9.896269006432052265e+03,6.790745388846596597e+02
9.896269029288505408e+03,6.790786687166570346e+02
9.896269052144956731e+03,6.790827954932296961e+02
9.896269075001409874e+03,6.790869192149973514e+02
9.896269097857863017e+03,6.790910398815942699e+02
9.896269120714314340e+03,6.790951574926555168e+02
9.896269143570767483e+03,6.790992720487992074e+02
9.896269166427218806e+03,6.791033835493336710e+02
9.896269189283671949e+03,6.791074919948756587e+02
9.896269212140123273e+03,6.791115973847344094e+02
9.896269234996576415e+03,6.791156997195261056e+02
9.896269257853027739e+03,6.791197989985608956e+02
9.896269280709480881e+03,6.791238952224541663e+02
9.896269303565932205e+03,6.791279883905168617e+02
9.896269326422385348e+03,6.791320785033636867e+02
9.896269349278838490e+03,6.791361655606315253e+02
9.896269372135289814e+03,6.791402495619588535e+02
9.896269394991742956e+03,6.791443305079585571e+02
9.896269417848194280e+03,6.791484083979444222e+02
9.896269440704647423e+03,6.791524832325284251e+02
9.896269463561098746e+03,6.791565550110253753e+02
9.896269486417551889e+03,6.791606237340465668e+02
9.896269509274003212e+03,6.791646894009076050e+02
9.896269532130456355e+03,6.791687520122187607e+02
9.896269554986907679e+03,6.791728115672968897e+02
9.896269577843360821e+03,6.791768680667514673e+02
9.896269600699812145e+03,6.791809215098999175e+02
9.896269623556265287e+03,6.791849718973510335e+02
9.896269646412718430e+03,6.791890192287454511e+02
9.896269669269169754e+03,6.791930635037248294e+02
9.896269692125622896e+03,6.791971047228963698e+02
9.896269714982074220e+03,6.792011428855803388e+02
9.896269737838527362e+03,6.792051779923829145e+02
9.896269760694978686e+03,6.792092100426256138e+02
9.896269783551431829e+03,6.792132390369135919e+02
9.896269806407883152e+03,6.792172649745690478e+02
9.896269829264336295e+03,6.792212878561967955e+02
9.896269852120787618e+03,6.792253076811197161e+02
9.896269874977240761e+03,6.792293244499416005e+02
9.896269897833693904e+03,6.792333381623061541e+02
9.896269920690145227e+03,6.792373488178578782e+02
9.896269943546598370e+03,6.792413564171989719e+02
9.896269966403049693e+03,6.792453609596554998e+02
9.896269989259502836e+03,6.792493624458284103e+02
9.896270012115954160e+03,6.792533608750447911e+02
9.896270034972407302e+03,6.792573562479049087e+02
9.896270057828858626e+03,6.792613485637367603e+02
9.896270080685311768e+03,6.792653378231397028e+02
9.896270103541763092e+03,6.792693240254427565e+02
9.896270126398216235e+03,6.792733071712443689e+02
9.896270149254669377e+03,6.792772872601910876e+02
9.896270172111120701e+03,6.792812642919307109e+02
9.896270194967573843e+03,6.792852382670604356e+02
9.896270217824025167e+03,6.792892091849114422e+02
9.896270240680478310e+03,6.792931770460802454e+02
9.896270263536929633e+03,6.792971418498993899e+02
9.896270286393382776e+03,6.793011035969639124e+02
9.896270309249834099e+03,6.793050622866077219e+02
9.896270332106287242e+03,6.793090179194249458e+02
9.896270354962738566e+03,6.793129704947502887e+02
9.896270377819191708e+03,6.793169200131770822e+02
9.896270400675644851e+03,6.793208664743551708e+02
9.896270423532096174e+03,6.793248098779350812e+02
9.896270446388549317e+03,6.793287502245086671e+02
9.896270469245000641e+03,6.793326875134135889e+02
9.896270492101453783e+03,6.793366217452405635e+02
9.896270514957905107e+03,6.793405529193279335e+02
9.896270537814358249e+03,6.793444810362659609e+02
9.896270560670809573e+03,6.793484060953940116e+02
9.896270583527262716e+03,6.793523280973010969e+02
9.896270606383714039e+03,6.793562470413278334e+02
9.896270629240167182e+03,6.793601629280623229e+02
9.896270652096618505e+03,6.793640757568462050e+02
9.896270674953071648e+03,6.793679855282665585e+02
9.896270697809524791e+03,6.793718922419767523e+02
9.896270720665976114e+03,6.793757958976309510e+02
9.896270743522429257e+03,6.793796964958153239e+02
9.896270766378880580e+03,6.793835940358734433e+02
9.896270789235333723e+03,6.793874885183907963e+02
9.896270812091785047e+03,6.793913799427120921e+02
9.896270834948238189e+03,6.793952683094215672e+02
9.896270857804689513e+03,6.793991536178655224e+02
9.896270880661142655e+03,6.794030358686268301e+02
9.896270903517593979e+03,6.794069150610528141e+02
9.896270926374047121e+03,6.794107911957256647e+02
9.896270949230500264e+03,6.794146642723015930e+02
9.896270972086951588e+03,6.794185342904377194e+02
9.896270994943404730e+03,6.794224012507150974e+02
9.896271017799856054e+03,6.794262651524833245e+02
9.896271040656309196e+03,6.794301259963223174e+02
9.896271063512760520e+03,6.794339837815829242e+02
9.896271086369213663e+03,6.794378385088441519e+02
9.896271109225664986e+03,6.794416901774577582e+02
9.896271132082118129e+03,6.794455387880018407e+02
9.896271154938569452e+03,6.794493843398291801e+02
9.896271177795022595e+03,6.794532268335170784e+02
9.896271200651475738e+03,6.794570662687247022e+02
9.896271223507927061e+03,6.794609026451121281e+02
9.896271246364380204e+03,6.794647359632551797e+02
9.896271269220831527e+03,6.794685662225092528e+02
9.896271292077284670e+03,6.794723934234494891e+02
9.896271314933735994e+03,6.794762175654319662e+02
9.896271337790189136e+03,6.794800386490309165e+02
9.896271360646640460e+03,6.794838566736035546e+02
9.896271383503093602e+03,6.794876716397230894e+02
9.896271406359544926e+03,6.794914835467478724e+02
9.896271429215998069e+03,6.794952923952502033e+02
9.896271452072451211e+03,6.794990981848920910e+02
9.896271474928902535e+03,6.795029009153367952e+02
9.896271497785355677e+03,6.795067005871551373e+02
9.896271520641807001e+03,6.795104971997079701e+02
9.896271543498260144e+03,6.795142907535654331e+02
9.896271566354711467e+03,6.795180812480891746e+02
9.896271589211164610e+03,6.795218686838485382e+02
9.896271612067615933e+03,6.795256530602063094e+02
9.896271634924069076e+03,6.795294343777308086e+02
9.896271657780520400e+03,6.795332126357858442e+02
9.896271680636973542e+03,6.795369878349388273e+02
9.896271703493424866e+03,6.795407599745544758e+02
9.896271726349878008e+03,6.795445290551994049e+02
9.896271749206331151e+03,6.795482950765391479e+02
9.896271772062782475e+03,6.795520580382402613e+02
9.896271794919235617e+03,6.795558179408675414e+02
9.896271817775686941e+03,6.795595747837891167e+02
9.896271840632140083e+03,6.795633285675684192e+02
9.896271863488591407e+03,6.795670792915743732e+02
9.896271886345044550e+03,6.795708269563699560e+02
9.896271909201495873e+03,6.795745715613247739e+02
9.896271932057949016e+03,6.795783131070012359e+02
9.896271954914400339e+03,6.795820515927698580e+02
9.896271977770853482e+03,6.795857870191917982e+02
9.896272000627306625e+03,6.795895193859358869e+02
9.896272023483757948e+03,6.795932486926716365e+02
9.896272046340211091e+03,6.795969749399587272e+02
9.896272069196662414e+03,6.796006981271707446e+02
9.896272092053115557e+03,6.796044182548665731e+02
9.896272114909566881e+03,6.796081353224202530e+02
9.896272137766020023e+03,6.796118493303901005e+02
9.896272160622471347e+03,6.796155602781512926e+02
9.896272183478924489e+03,6.796192681662608948e+02
9.896272206335375813e+03,6.796229729940954485e+02
9.896272229191828956e+03,6.796266747622108824e+02
9.896272252048282098e+03,6.796303734702790962e+02
9.896272274904733422e+03,6.796340691179724445e+02
9.896272297761186564e+03,6.796377617058459464e+02
9.896272320617637888e+03,6.796414512332783033e+02
9.896272343474091031e+03,6.796451377008235113e+02
9.896272366330542354e+03,6.796488211078616359e+02
9.896272389186995497e+03,6.796525014549455364e+02
9.896272412043446820e+03,6.796561787414560740e+02
9.896272434899899963e+03,6.796598529679455396e+02
9.896272457756351287e+03,6.796635241337959314e+02
9.896272480612804429e+03,6.796671922395581760e+02
9.896272503469257572e+03,6.796708572849069014e+02
9.896272526325708895e+03,6.796745192695179867e+02
9.896272549182162038e+03,6.796781781939407665e+02
9.896272572038613362e+03,6.796818340575601951e+02
9.896272594895066504e+03,6.796854868609249252e+02
9.896272617751517828e+03,6.796891366034205930e+02
9.896272640607970970e+03,6.796927832855951692e+02
9.896272663464422294e+03,6.796964269068351996e+02
9.896272686320875437e+03,6.797000674676877452e+02
9.896272709177326760e+03,6.797037049675404887e+02
9.896272732033779903e+03,6.797073394069395817e+02
9.896272754890231226e+03,6.797109707852736165e+02
9.896272777746684369e+03,6.797145991030877212e+02
9.896272800603137512e+03,6.797182243600601623e+02
9.896272823459588835e+03,6.797218465558698881e+02
9.896272846316041978e+03,6.797254656910608901e+02
9.896272869172493301e+03,6.797290817650242616e+02
9.896272892028946444e+03,6.797326947783029709e+02
9.896272914885397768e+03,6.797363047302891346e+02
9.896272937741850910e+03,6.797399116215249251e+02
9.896272960598302234e+03,6.797435154514037094e+02
9.896272983454755376e+03,6.797471162204662960e+02
9.896273006311206700e+03,6.797507139281073023e+02
9.896273029167659843e+03,6.797543085748666272e+02
9.896273052024112985e+03,6.797579001604253790e+02
9.896273074880564309e+03,6.797614886844658031e+02
9.896273097737017451e+03,6.797650741475265477e+02
9.896273120593468775e+03,6.797686565490045041e+02
9.896273143449921918e+03,6.797722358894375247e+02
9.896273166306373241e+03,6.797758121682235242e+02
9.896273189162826384e+03,6.797793853858995590e+02
9.896273212019277707e+03,6.797829555418645668e+02
9.896273234875730850e+03,6.797865226366543538e+02
9.896273257732182174e+03,6.797900866696692219e+02
9.896273280588635316e+03,6.797936476414439539e+02
9.896273303445088459e+03,6.797972055516629553e+02
9.896273326301539782e+03,6.798007604000108586e+02
9.896273349157992925e+03,6.798043121870217647e+02
9.896273372014444249e+03,6.798078609120980218e+02
9.896273394870897391e+03,6.798114065757725939e+02
9.896273417727348715e+03,6.798149491774488524e+02
9.896273440583801857e+03,6.798184887176587381e+02
9.896273463440253181e+03,6.798220251958071003e+02
9.896273486296706324e+03,6.798255586124246292e+02
9.896273509153157647e+03,6.798290889669170838e+02
9.896273532009610790e+03,6.798326162598144720e+02
9.896273554866062113e+03,6.798361404905235759e+02
9.896273577722515256e+03,6.798396616595733803e+02
9.896273600578968399e+03,6.798431797666515877e+02
9.896273623435419722e+03,6.798466948114466959e+02
9.896273646291872865e+03,6.798502067944864393e+02
9.896273669148324188e+03,6.798537157151802148e+02
9.896273692004777331e+03,6.798572215740547335e+02
9.896273714861228655e+03,6.798607243705201881e+02
9.896273737717681797e+03,6.798642241051027213e+02
9.896273760574133121e+03,6.798677207772134352e+02
9.896273783430586263e+03,6.798712143873774494e+02
9.896273806287037587e+03,6.798747049350070029e+02
9.896273829143490730e+03,6.798781924206263056e+02
9.896273851999943872e+03,6.798816768439257885e+02
9.896273874856395196e+03,6.798851582045971327e+02
9.896273897712848338e+03,6.798886365031629566e+02
9.896273920569299662e+03,6.798921117390381141e+02
9.896273943425752805e+03,6.798955839127444278e+02
9.896273966282204128e+03,6.798990530236981158e+02
9.896273989138657271e+03,6.799025190724195227e+02
9.896274011995108594e+03,6.799059820583260034e+02
9.896274034851561737e+03,6.799094419819373343e+02
9.896274057708013061e+03,6.799128988426716660e+02
9.896274080564466203e+03,6.799163526410477516e+02
9.896274103420919346e+03,6.799198033767594325e+02
9.896274126277370669e+03,6.799232510495011184e+02
9.896274149133823812e+03,6.799266956597904255e+02
9.896274171990275136e+03,6.799301372070478919e+02
9.896274194846728278e+03,6.799335756917904519e+02
9.896274217703179602e+03,6.799370111134395529e+02
9.896274240559632744e+03,6.799404434725109923e+02
9.896274263416084068e+03,6.799438727684273545e+02
9.896274286272537211e+03,6.799472990017037546e+02
9.896274309128988534e+03,6.799507221717635730e+02
9.896274331985441677e+03,6.799541422791210152e+02
9.896274354841894819e+03,6.799575593234724238e+02
9.896274377698346143e+03,6.799609733045153916e+02
9.896274400554799286e+03,6.799643842227626465e+02
9.896274423411250609e+03,6.799677920776401834e+02
9.896274446267703752e+03,6.799711968696598205e+02
9.896274469124155075e+03,6.799745985982489174e+02
9.896274491980608218e+03,6.799779972639180414e+02
9.896274514837059542e+03,6.799813928660954616e+02
9.896274537693512684e+03,6.799847854052911771e+02
9.896274560549964008e+03,6.799881748809344799e+02
9.896274583406417150e+03,6.799915612935342324e+02
9.896274606262868474e+03,6.799949446425207498e+02
9.896274629119321617e+03,6.799983249284022122e+02
9.896274651975774759e+03,6.800017021508783728e+02
9.896274674832226083e+03,6.800050763096504625e+02
9.896274697688679225e+03,6.800084474052251835e+02
9.896274720545130549e+03,6.800118154370353523e+02
9.896274743401583692e+03,6.800151804055866478e+02
9.896274766258035015e+03,6.800185423103132507e+02
9.896274789114488158e+03,6.800219011517195895e+02
9.896274811970939481e+03,6.800252569292408680e+02
9.896274834827392624e+03,6.800286096433809462e+02
9.896274857683843948e+03,6.800319592935757100e+02
9.896274880540297090e+03,6.800353058803283375e+02
9.896274903396750233e+03,6.800386494033416511e+02
9.896274926253201556e+03,6.800419898623196104e+02
9.896274949109654699e+03,6.800453272577641428e+02
9.896274971966106023e+03,6.800486615891135216e+02
9.896274994822559165e+03,6.800519928568685373e+02
9.896275017679010489e+03,6.800553210604687138e+02
9.896275040535463631e+03,6.800586462004139321e+02
9.896275063391914955e+03,6.800619682761446256e+02
9.896275086248368098e+03,6.800652872881597659e+02
9.896275109104819421e+03,6.800686032359011506e+02
9.896275131961272564e+03,6.800719161198662732e+02
9.896275154817725706e+03,6.800752259397614807e+02
9.896275177674177030e+03,6.800785326952938021e+02
9.896275200530630173e+03,6.800818363869594805e+02
9.896275223387081496e+03,6.800851370142030419e+02
9.896275246243534639e+03,6.800884345775200472e+02
9.896275269099985962e+03,6.800917290763554774e+02
9.896275291956439105e+03,6.800950205112044387e+02
9.896275314812890429e+03,6.800983088815130486e+02
9.896275337669343571e+03,6.801015941877749356e+02
9.896275360525794895e+03,6.801048764294375815e+02
9.896275383382248037e+03,6.801081556069938188e+02
9.896275406238701180e+03,6.801114317201526092e+02
9.896275429095152504e+03,6.801147047686240512e+02
9.896275451951605646e+03,6.801179747528994994e+02
9.896275474808056970e+03,6.801212416724289369e+02
9.896275497664510112e+03,6.801245055277029223e+02
9.896275520520961436e+03,6.801277663181722346e+02
9.896275543377414579e+03,6.801310240443266366e+02
9.896275566233865902e+03,6.801342787056181578e+02
9.896275589090319045e+03,6.801375303025353105e+02
9.896275611946770368e+03,6.801407788345312611e+02
9.896275634803223511e+03,6.801440243020937260e+02
9.896275657659674835e+03,6.801472667046767810e+02
9.896275680516127977e+03,6.801505060427672333e+02
9.896275703372581120e+03,6.801537423160776825e+02
9.896275726229032443e+03,6.801569755243215241e+02
9.896275749085485586e+03,6.801602056679844281e+02
9.896275771941936910e+03,6.801634327465228580e+02
9.896275794798390052e+03,6.801666567604214606e+02
9.896275817654841376e+03,6.801698777091379498e+02
9.896275840511294518e+03,6.801730955931557219e+02
9.896275863367745842e+03,6.801763104119336276e+02
9.896275886224198985e+03,6.801795221659544950e+02
9.896275909080650308e+03,6.801827308546776294e+02
9.896275931937103451e+03,6.801859364785852904e+02
9.896275954793556593e+03,6.801891390373926924e+02
9.896275977650007917e+03,6.801923385308165280e+02
9.896276000506461060e+03,6.801955349593371238e+02
9.896276023362912383e+03,6.801987283224168550e+02
9.896276046219365526e+03,6.802019186205351389e+02
9.896276069075816849e+03,6.802051058531553736e+02
9.896276091932269992e+03,6.802082900207559533e+02
9.896276114788721316e+03,6.802114711228014130e+02
9.896276137645174458e+03,6.802146491597693512e+02
9.896276160501625782e+03,6.802178241311250986e+02
9.896276183358078924e+03,6.802209960373454578e+02
9.896276206214532067e+03,6.802241648781489403e+02
9.896276229070983391e+03,6.802273306532549668e+02
9.896276251927436533e+03,6.802304933631390895e+02
9.896276274783887857e+03,6.802336530072690266e+02
9.896276297640340999e+03,6.802368095861193069e+02
9.896276320496792323e+03,6.802399630991590129e+02
9.896276343353245466e+03,6.802431135468615366e+02
9.896276366209696789e+03,6.802462609286969837e+02
9.896276389066149932e+03,6.802494052451378366e+02
9.896276411922601255e+03,6.802525464956552241e+02
9.896276434779054398e+03,6.802556846807208331e+02
9.896276457635507541e+03,6.802588198000560169e+02
9.896276480491958864e+03,6.802619518533834935e+02
9.896276503348412007e+03,6.802650808411735852e+02
9.896276526204863330e+03,6.802682067628996947e+02
9.896276549061316473e+03,6.802713296190312349e+02
9.896276571917767797e+03,6.802744494090429725e+02
9.896276594774220939e+03,6.802775661334032975e+02
9.896276617630672263e+03,6.802806797915878860e+02
9.896276640487125405e+03,6.802837903840643321e+02
9.896276663343576729e+03,6.802868979103093352e+02
9.896276686200029872e+03,6.802900023707894661e+02
9.896276709056481195e+03,6.802931037649825612e+02
9.896276731912934338e+03,6.802962020933542817e+02
9.896276754769387480e+03,6.802992973556295055e+02
9.896276777625838804e+03,6.803023895515344748e+02
9.896276800482291947e+03,6.803054786815333728e+02
9.896276823338743270e+03,6.803085647451066507e+02
9.896276846195196413e+03,6.803116477427175823e+02
9.896276869051647736e+03,6.803147276738475284e+02
9.896276891908100879e+03,6.803178045389590807e+02
9.896276914764552203e+03,6.803208783375345092e+02
9.896276937621005345e+03,6.803239490700353826e+02
9.896276960477456669e+03,6.803270167359453353e+02
9.896276983333909811e+03,6.803300813357244579e+02
9.896277006190362954e+03,6.803331428691013798e+02
9.896277029046814278e+03,6.803362013358048443e+02
9.896277051903267420e+03,6.803392567362940326e+02
9.896277074759718744e+03,6.803423090700550802e+02
9.896277097616171886e+03,6.803453583375462586e+02
9.896277120472623210e+03,6.803484045382547265e+02
9.896277143329076353e+03,6.803514476726376188e+02
9.896277166185527676e+03,6.803544877401832309e+02
9.896277189041980819e+03,6.803575247413479019e+02
