Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.896248641333042542e+03,1.433235636034585468e+03
9.896248664189495685e+03,1.433251267776757459e+03
9.896248687045947008e+03,1.433266896335192087e+03
9.896248709902400151e+03,1.433282521712261541e+03
9.896248732758851475e+03,1.433298143905361712e+03
9.896248755615304617e+03,1.433313762916862743e+03
9.896248778471757760e+03,1.433329378745404711e+03
9.896248801328209083e+03,1.433344991389628831e+03
9.896248824184662226e+03,1.433360600851903882e+03
9.896248847041113549e+03,1.433376207129628256e+03
9.896248869897566692e+03,1.433391810225170275e+03
9.896248892754018016e+03,1.433407410135929013e+03
9.896248915610471158e+03,1.433423006864272338e+03
9.896248938466922482e+03,1.433438600407601371e+03
9.896248961323375624e+03,1.433454190768281023e+03
9.896248984179826948e+03,1.433469777943714462e+03
9.896249007036280091e+03,1.433485361936266372e+03
9.896249029892731414e+03,1.433500942743338783e+03
9.896249052749184557e+03,1.433516520367297517e+03
9.896249075605637699e+03,1.433532094806785381e+03
9.896249098462089023e+03,1.433547666060447455e+03
9.896249121318542166e+03,1.433563234130645696e+03
9.896249144174993489e+03,1.433578799014786455e+03
9.896249167031446632e+03,1.433594360715231460e+03
9.896249189887897955e+03,1.433609919229387060e+03
9.896249212744351098e+03,1.433625474559614759e+03
9.896249235600802422e+03,1.433641026703322268e+03
9.896249258457255564e+03,1.433656575662869045e+03
9.896249281313706888e+03,1.433672121435665076e+03
9.896249304170160030e+03,1.433687664024067999e+03
9.896249327026613173e+03,1.433703203426725622e+03
9.896249349883064497e+03,1.433718739642285072e+03
9.896249372739517639e+03,1.433734272673104442e+03
9.896249395595968963e+03,1.433749802516594855e+03
9.896249418452422105e+03,1.433765329175113493e+03
9.896249441308873429e+03,1.433780852646072162e+03
9.896249464165326572e+03,1.433796372931827591e+03
9.896249487021777895e+03,1.433811890029792949e+03
9.896249509878231038e+03,1.433827403942322917e+03
9.896249532734682361e+03,1.433842914666832712e+03
9.896249555591135504e+03,1.433858422205675652e+03
9.896249578447588647e+03,1.433873926557502045e+03
9.896249601304039970e+03,1.433889427720962431e+03
9.896249624160493113e+03,1.433904925698409443e+03
9.896249647016944436e+03,1.433920420487260571e+03
9.896249669873397579e+03,1.433935912089866633e+03
9.896249692729848903e+03,1.433951400503647619e+03
9.896249715586302045e+03,1.433966885730952981e+03
9.896249738442753369e+03,1.433982367769202256e+03
9.896249761299206511e+03,1.433997846620745122e+03
9.896249784155657835e+03,1.434013322283002935e+03
9.896249807012110978e+03,1.434028794758323784e+03
9.896249829868562301e+03,1.434044264044129477e+03
9.896249852725015444e+03,1.434059730142767194e+03
9.896249875581468586e+03,1.434075193052891336e+03
9.896249898437919910e+03,1.434090652773156307e+03
9.896249921294373053e+03,1.434106109305907921e+03
9.896249944150824376e+03,1.434121562648571398e+03
9.896249967007277519e+03,1.434137012803491189e+03
9.896249989863728842e+03,1.434152459768093195e+03
9.896250012720181985e+03,1.434167903544722549e+03
9.896250035576633309e+03,1.434183344130804471e+03
9.896250058433086451e+03,1.434198781528683412e+03
9.896250081289537775e+03,1.434214215735786411e+03
9.896250104145990917e+03,1.434229646754456098e+03
9.896250127002444060e+03,1.434245074583349833e+03
9.896250149858895384e+03,1.434260499221124064e+03
9.896250172715348526e+03,1.434275920670120968e+03
9.896250195571799850e+03,1.434291338927770767e+03
9.896250218428252992e+03,1.434306753996412681e+03
9.896250241284704316e+03,1.434322165873479435e+03
9.896250264141157459e+03,1.434337574561308884e+03
9.896250286997608782e+03,1.434352980057334662e+03
9.896250309854061925e+03,1.434368382363894398e+03
9.896250332710513248e+03,1.434383781478422179e+03
9.896250355566966391e+03,1.434399177403254043e+03
9.896250378423419534e+03,1.434414570137051214e+03
9.896250401279870857e+03,1.434429959678473779e+03
9.896250424136324000e+03,1.434445346029857774e+03
9.896250446992775323e+03,1.434460729188640016e+03
9.896250469849228466e+03,1.434476109157154497e+03
9.896250492705679790e+03,1.434491485932838941e+03
9.896250515562132932e+03,1.434506859518027568e+03
9.896250538418584256e+03,1.434522229910158330e+03
9.896250561275037398e+03,1.434537597111564537e+03
9.896250584131488722e+03,1.434552961119685733e+03
9.896250606987941865e+03,1.434568321936853408e+03
9.896250629844395007e+03,1.434583679561731287e+03
9.896250652700846331e+03,1.434599033992983095e+03
9.896250675557299473e+03,1.434614385232939412e+03
9.896250698413750797e+03,1.434629733279042739e+03
9.896250721270203940e+03,1.434645078133621837e+03
9.896250744126655263e+03,1.434660419794121253e+03
9.896250766983108406e+03,1.434675758262868840e+03
9.896250789839559729e+03,1.434691093537308689e+03
9.896250812696012872e+03,1.434706425619769561e+03
9.896250835552464196e+03,1.434721754507696460e+03
9.896250858408917338e+03,1.434737080203415871e+03
9.896250881265368662e+03,1.434752402704375072e+03
9.896250904121821804e+03,1.434767722012898730e+03
9.896250926978274947e+03,1.434783038127654436e+03
9.896250949834726271e+03,1.434798351047310234e+03
9.896250972691179413e+03,1.434813660774189430e+03
9.896250995547630737e+03,1.434828967305742708e+03
9.896251018404083879e+03,1.434844270644292010e+03
9.896251041260535203e+03,1.434859570787288249e+03
9.896251064116988346e+03,1.434874867737054501e+03
9.896251086973439669e+03,1.434890161491041226e+03
9.896251109829892812e+03,1.434905452051571274e+03
9.896251132686344135e+03,1.434920739416095557e+03
9.896251155542797278e+03,1.434936023586935562e+03
9.896251178399250421e+03,1.434951304562761152e+03
9.896251201255701744e+03,1.434966582342243100e+03
9.896251224112154887e+03,1.434981856927700392e+03
9.896251246968606210e+03,1.434997128316588942e+03
9.896251269825059353e+03,1.435012396511225916e+03
9.896251292681510677e+03,1.435027661509068139e+03
9.896251315537963819e+03,1.435042923312432549e+03
9.896251338394415143e+03,1.435058181918776882e+03
9.896251361250868285e+03,1.435073437330418074e+03
9.896251384107319609e+03,1.435088689544812951e+03
9.896251406963772752e+03,1.435103938564277541e+03
9.896251429820225894e+03,1.435119184387485802e+03
9.896251452676677218e+03,1.435134427013110553e+03
9.896251475533130360e+03,1.435149666443466458e+03
9.896251498389581684e+03,1.435164902676014663e+03
9.896251521246034827e+03,1.435180135713066875e+03
9.896251544102486150e+03,1.435195365552086969e+03
9.896251566958939293e+03,1.435210592195386198e+03
9.896251589815390616e+03,1.435225815640428209e+03
9.896251612671843759e+03,1.435241035889523118e+03
9.896251635528295083e+03,1.435256252940136847e+03
9.896251658384748225e+03,1.435271466794577918e+03
9.896251681241201368e+03,1.435286677451523474e+03
9.896251704097652691e+03,1.435301884909650880e+03
9.896251726954105834e+03,1.435317089171268208e+03
9.896251749810557158e+03,1.435332290233842286e+03
9.896251772667010300e+03,1.435347488099681641e+03
9.896251795523461624e+03,1.435362682766254238e+03
9.896251818379914766e+03,1.435377874235866329e+03
9.896251841236366090e+03,1.435393062505988155e+03
9.896251864092819233e+03,1.435408247578924147e+03
9.896251886949270556e+03,1.435423429452146138e+03
9.896251909805723699e+03,1.435438608127957878e+03
9.896251932662175022e+03,1.435453783603831880e+03
9.896251955518628165e+03,1.435468955882070304e+03
9.896251978375081308e+03,1.435484124961354382e+03
9.896252001231532631e+03,1.435499290840365347e+03
9.896252024087985774e+03,1.435514453521404675e+03
9.896252046944437097e+03,1.435529613001946927e+03
9.896252069800890240e+03,1.435544769284293579e+03
9.896252092657341564e+03,1.435559922365919874e+03
9.896252115513794706e+03,1.435575072249126151e+03
9.896252138370246030e+03,1.435590218931389472e+03
9.896252161226699172e+03,1.435605362415008130e+03
9.896252184083150496e+03,1.435620502697461006e+03
9.896252206939603639e+03,1.435635639781045484e+03
9.896252229796056781e+03,1.435650773664445069e+03
9.896252252652508105e+03,1.435665904346344632e+03
9.896252275508961247e+03,1.435681031829039966e+03
9.896252298365412571e+03,1.435696156110011998e+03
9.896252321221865714e+03,1.435711277191556746e+03
9.896252344078317037e+03,1.435726395071156048e+03
9.896252366934770180e+03,1.435741509751103877e+03
9.896252389791221503e+03,1.435756621228883887e+03
9.896252412647674646e+03,1.435771729506789370e+03
9.896252435504125970e+03,1.435786834582303982e+03
9.896252458360579112e+03,1.435801936457721695e+03
9.896252481217032255e+03,1.435817035131727835e+03
9.896252504073483578e+03,1.435832130603010683e+03
9.896252526929936721e+03,1.435847222873861028e+03
9.896252549786388045e+03,1.435862311941765711e+03
9.896252572642841187e+03,1.435877397809015065e+03
9.896252595499292511e+03,1.435892480473097294e+03
9.896252618355745653e+03,1.435907559936301368e+03
9.896252641212196977e+03,1.435922636196116173e+03
9.896252664068650120e+03,1.435937709254830452e+03
9.896252686925101443e+03,1.435952779109933545e+03
9.896252709781554586e+03,1.435967845763713967e+03
9.896252732638007728e+03,1.435982909214860456e+03
9.896252755494459052e+03,1.435997969462064020e+03
9.896252778350912195e+03,1.436013026507610675e+03
9.896252801207363518e+03,1.436028080348993171e+03
9.896252824063816661e+03,1.436043130988497069e+03
9.896252846920267984e+03,1.436058178423614891e+03
9.896252869776721127e+03,1.436073222656632197e+03
9.896252892633172451e+03,1.436088263685042875e+03
9.896252915489625593e+03,1.436103301511130439e+03
9.896252938346076917e+03,1.436118336132390823e+03
9.896252961202530059e+03,1.436133367551106403e+03
9.896252984058981383e+03,1.436148395764773568e+03
9.896253006915434526e+03,1.436163420775674240e+03
9.896253029771887668e+03,1.436178442582501702e+03
9.896253052628338992e+03,1.436193461183950376e+03
9.896253075484792134e+03,1.436208476582299909e+03
9.896253098341243458e+03,1.436223488775050328e+03
9.896253121197696601e+03,1.436238497764479689e+03
9.896253144054147924e+03,1.436253503548089839e+03
9.896253166910601067e+03,1.436268506128158606e+03
9.896253189767052390e+03,1.436283505502186927e+03
9.896253212623505533e+03,1.436298501672452858e+03
9.896253235479956857e+03,1.436313494636458927e+03
9.896253258336409999e+03,1.436328484396481144e+03
9.896253281192863142e+03,1.436343470951215977e+03
9.896253304049314465e+03,1.436358454299361256e+03
9.896253326905767608e+03,1.436373434443191400e+03
9.896253349762218932e+03,1.436388411380212119e+03
9.896253372618672074e+03,1.436403385112696924e+03
9.896253395475123398e+03,1.436418355638152661e+03
9.896253418331576540e+03,1.436433322958852386e+03
9.896253441188027864e+03,1.436448287072303629e+03
9.896253464044481007e+03,1.436463247980778078e+03
9.896253486900932330e+03,1.436478205681784402e+03
9.896253509757385473e+03,1.436493160177593609e+03
9.896253532613838615e+03,1.436508111466905575e+03
9.896253555470289939e+03,1.436523059548421088e+03
9.896253578326743082e+03,1.436538004424408882e+03
9.896253601183194405e+03,1.436552946092381490e+03
9.896253624039647548e+03,1.436567884554606735e+03
9.896253646896098871e+03,1.436582819808597378e+03
9.896253669752552014e+03,1.436597751856620789e+03
9.896253692609003338e+03,1.436612680696191092e+03
9.896253715465456480e+03,1.436627606329574746e+03
9.896253738321907804e+03,1.436642528754285877e+03
9.896253761178360946e+03,1.436657447972591171e+03
9.896253784034812270e+03,1.436672363982005663e+03
9.896253806891265413e+03,1.436687276784794449e+03
9.896253829747718555e+03,1.436702186379660361e+03
9.896253852604169879e+03,1.436717092765308507e+03
9.896253875460623021e+03,1.436731995944002165e+03
9.896253898317074345e+03,1.436746895913259095e+03
9.896253921173527488e+03,1.436761792675342122e+03
9.896253944029978811e+03,1.436776686227771279e+03
9.896253966886431954e+03,1.436791576572807116e+03
9.896253989742883277e+03,1.436806463707970579e+03
9.896254012599336420e+03,1.436821347635522216e+03
9.896254035455787744e+03,1.436836228352984563e+03
9.896254058312240886e+03,1.436851105862615896e+03
9.896254081168694029e+03,1.436865980163122686e+03
9.896254104025145352e+03,1.436880851253213450e+03
9.896254126881598495e+03,1.436895719135145555e+03
9.896254149738049819e+03,1.436910583806443810e+03
9.896254172594502961e+03,1.436925445269364900e+03
9.896254195450954285e+03,1.436940303521434998e+03
9.896254218307407427e+03,1.436955158564909425e+03
9.896254241163858751e+03,1.436970010397315264e+03
9.896254264020311894e+03,1.436984859020908061e+03
9.896254286876763217e+03,1.436999704433214902e+03
9.896254309733216360e+03,1.437014546636490422e+03
9.896254332589669502e+03,1.437029385629444050e+03
9.896254355446120826e+03,1.437044221410786804e+03
9.896254378302573969e+03,1.437059053982770820e+03
9.896254401159025292e+03,1.437073883342927502e+03
9.896254424015478435e+03,1.437088709493507622e+03
9.896254446871929758e+03,1.437103532432043494e+03
9.896254469728382901e+03,1.437118352160785889e+03
9.896254492584834225e+03,1.437133168677267122e+03
9.896254515441287367e+03,1.437147981983737054e+03
9.896254538297738691e+03,1.437162792077729591e+03
9.896254561154191833e+03,1.437177598961493914e+03
9.896254584010644976e+03,1.437192402633742176e+03
9.896254606867096300e+03,1.437207203093188809e+03
9.896254629723549442e+03,1.437222000342081856e+03
9.896254652580000766e+03,1.437236794377956357e+03
9.896254675436453908e+03,1.437251585203059676e+03
9.896254698292905232e+03,1.437266372814929582e+03
9.896254721149358375e+03,1.437281157215810708e+03
9.896254744005809698e+03,1.437295938403242644e+03
9.896254766862262841e+03,1.437310716379469568e+03
9.896254789718714164e+03,1.437325491142031296e+03
9.896254812575167307e+03,1.437340262693171553e+03
9.896254835431618631e+03,1.437355031030430837e+03
9.896254858288071773e+03,1.437369796156051962e+03
9.896254881144524916e+03,1.437384558068751630e+03
9.896254904000976239e+03,1.437399316767247456e+03
9.896254926857429382e+03,1.437414072253780660e+03
9.896254949713880706e+03,1.437428824525894697e+03
9.896254972570333848e+03,1.437443573585830109e+03
9.896254995426785172e+03,1.437458319431130803e+03
9.896255018283238314e+03,1.437473062064037322e+03
9.896255041139689638e+03,1.437487801482093801e+03
9.896255063996142781e+03,1.437502537687539871e+03
9.896255086852594104e+03,1.437517270677922170e+03
9.896255109709047247e+03,1.437532000455477373e+03
9.896255132565500389e+03,1.437546727018926049e+03
9.896255155421951713e+03,1.437561450366988538e+03
9.896255178278404856e+03,1.437576170501901061e+03
9.896255201134856179e+03,1.437590887421212756e+03
9.896255223991309322e+03,1.437605601127159161e+03
9.896255246847760645e+03,1.437620311617290554e+03
9.896255269704213788e+03,1.437635018893840652e+03
9.896255292560665112e+03,1.437649722954361323e+03
9.896255315417118254e+03,1.437664423801086514e+03
9.896255338273569578e+03,1.437679121431568092e+03
9.896255361130022720e+03,1.437693815848038184e+03
9.896255383986475863e+03,1.437708507049220543e+03
9.896255406842927187e+03,1.437723195033838010e+03
9.896255429699380329e+03,1.437737879804121803e+03
9.896255452555831653e+03,1.437752561357627428e+03
9.896255475412284795e+03,1.437767239696585193e+03
9.896255498268736119e+03,1.437781914818550376e+03
9.896255521125189262e+03,1.437796586725752832e+03
9.896255543981640585e+03,1.437811255415749883e+03
9.896255566838093728e+03,1.437825920890769112e+03
9.896255589694545051e+03,1.437840583148369433e+03
9.896255612550998194e+03,1.437855242190778199e+03
9.896255635407451337e+03,1.437869898016720981e+03
9.896255658263902660e+03,1.437884550624924714e+03
9.896255681120355803e+03,1.437899200017615385e+03
9.896255703976807126e+03,1.437913846192354413e+03
9.896255726833260269e+03,1.437928489151365284e+03
9.896255749689711593e+03,1.437943128892211462e+03
9.896255772546164735e+03,1.437957765417116661e+03
9.896255795402616059e+03,1.437972398723644346e+03
9.896255818259069201e+03,1.437987028814016412e+03
9.896255841115520525e+03,1.438001655685798596e+03
9.896255863971973668e+03,1.438016279341211657e+03
9.896255886828424991e+03,1.438030899777822015e+03
9.896255909684878134e+03,1.438045516997849518e+03
9.896255932541331276e+03,1.438060131000024285e+03
9.896255955397782600e+03,1.438074741783078025e+03
9.896255978254235742e+03,1.438089349349228996e+03
9.896256001110687066e+03,1.438103953696045892e+03
9.896256023967140209e+03,1.438118554825747424e+03
9.896256046823591532e+03,1.438133152735902740e+03
9.896256069680044675e+03,1.438147747428729417e+03
9.896256092536495999e+03,1.438162338901797739e+03
9.896256115392949141e+03,1.438176927157324599e+03
9.896256138249400465e+03,1.438191512192881191e+03
9.896256161105853607e+03,1.438206094010683046e+03
9.896256183962306750e+03,1.438220672609463463e+03
9.896256206818758073e+03,1.438235247987956654e+03
9.896256229675211216e+03,1.438249820148375420e+03
9.896256252531662540e+03,1.438264389088295957e+03
9.896256275388115682e+03,1.438278954809929928e+03
9.896256298244567006e+03,1.438293517310853531e+03
9.896256321101020148e+03,1.438308076593278201e+03
9.896256343957471472e+03,1.438322632654781046e+03
9.896256366813924615e+03,1.438337185497573500e+03
9.896256389670375938e+03,1.438351735119232444e+03
9.896256412526829081e+03,1.438366281521968631e+03
9.896256435383282223e+03,1.438380824704518091e+03
9.896256458239733547e+03,1.438395364665617763e+03
9.896256481096186690e+03,1.438409901407476582e+03
9.896256503952638013e+03,1.438424434927675293e+03
9.896256526809091156e+03,1.438438965228421011e+03
9.896256549665542479e+03,1.438453492307295619e+03
9.896256572521995622e+03,1.438468016166506004e+03
9.896256595378446946e+03,1.438482536803634503e+03
9.896256618234900088e+03,1.438497054220886866e+03
9.896256641091351412e+03,1.438511568415847250e+03
9.896256663947804554e+03,1.438526079390720042e+03
9.896256686804257697e+03,1.438540587144244682e+03
9.896256709660709021e+03,1.438555091675162430e+03
9.896256732517162163e+03,1.438569592985674944e+03
9.896256755373613487e+03,1.438584091073369791e+03
9.896256778230066629e+03,1.438598585940449311e+03
9.896256801086517953e+03,1.438613077584501525e+03
9.896256823942971096e+03,1.438627566007726500e+03
9.896256846799422419e+03,1.438642051207714303e+03
9.896256869655875562e+03,1.438656533186665001e+03
9.896256892512326885e+03,1.438671011942167752e+03
9.896256915368780028e+03,1.438685487476423077e+03
9.896256938225231352e+03,1.438699959787020589e+03
9.896256961081684494e+03,1.438714428876160127e+03
9.896256983938137637e+03,1.438728894742583861e+03
9.896257006794588960e+03,1.438743357385036916e+03
9.896257029651042103e+03,1.438757816805715038e+03
9.896257052507493427e+03,1.438772273002212842e+03
9.896257075363946569e+03,1.438786725976726075e+03
9.896257098220397893e+03,1.438801175726849806e+03
9.896257121076851035e+03,1.438815622254778646e+03
9.896257143933302359e+03,1.438830065558109027e+03
9.896257166789755502e+03,1.438844505639033969e+03
9.896257189646206825e+03,1.438858942495151950e+03
9.896257212502659968e+03,1.438873376128655309e+03
9.896257235359113110e+03,1.438887806538290079e+03
9.896257258215564434e+03,1.438902233722804340e+03
9.896257281072017577e+03,1.438916657684389065e+03
9.896257303928468900e+03,1.438931078420645008e+03
9.896257326784922043e+03,1.438945495933761322e+03
9.896257349641373366e+03,1.438959910221340806e+03
9.896257372497826509e+03,1.438974321285571477e+03
9.896257395354277833e+03,1.438988729124055681e+03
9.896257418210730975e+03,1.439003133738982797e+03
9.896257441067182299e+03,1.439017535127955625e+03
9.896257463923635441e+03,1.439031933293161501e+03
9.896257486780088584e+03,1.439046328233350778e+03
9.896257509636539908e+03,1.439060719947273356e+03
9.896257532492993050e+03,1.439075108437115432e+03
9.896257555349444374e+03,1.439089493700483445e+03
9.896257578205897516e+03,1.439103875739562227e+03
9.896257601062348840e+03,1.439118254551958671e+03
9.896257623918801983e+03,1.439132630139857838e+03
9.896257646775253306e+03,1.439147002500867302e+03
9.896257669631706449e+03,1.439161371637170305e+03
9.896257692488157772e+03,1.439175737546376013e+03
9.896257715344610915e+03,1.439190100230666530e+03
9.896257738201062239e+03,1.439204459687652843e+03
9.896257761057515381e+03,1.439218815919515919e+03
9.896257783913968524e+03,1.439233168925009295e+03
9.896257806770419847e+03,1.439247518702886282e+03
9.896257829626872990e+03,1.439261865255329212e+03
9.896257852483324314e+03,1.439276208579948843e+03
9.896257875339777456e+03,1.439290548678925234e+03
9.896257898196228780e+03,1.439304885549872097e+03
9.896257921052681922e+03,1.439319219194967900e+03
9.896257943909133246e+03,1.439333549611827266e+03
9.896257966765586389e+03,1.439347876802628207e+03
9.896257989622037712e+03,1.439362200764985801e+03
9.896258012478490855e+03,1.439376521501076468e+03
9.896258035334943997e+03,1.439390839009657384e+03
9.896258058191395321e+03,1.439405153289485725e+03
9.896258081047848464e+03,1.439419464342735637e+03
9.896258103904299787e+03,1.439433772167026746e+03
9.896258126760752930e+03,1.439448076764532743e+03
9.896258149617204253e+03,1.439462378132873482e+03
9.896258172473657396e+03,1.439476676274222200e+03
9.896258195330108720e+03,1.439490971186199431e+03
9.896258218186561862e+03,1.439505262870976821e+03
9.896258241043013186e+03,1.439519551326177634e+03
9.896258263899466328e+03,1.439533836553972151e+03
9.896258286755919471e+03,1.439548118553119821e+03
9.896258309612370795e+03,1.439562397322381457e+03
9.896258332468823937e+03,1.439576672863926888e+03
9.896258355325275261e+03,1.439590945175380512e+03
9.896258378181728403e+03,1.439605214258911246e+03
9.896258401038179727e+03,1.439619480112144629e+03
9.896258423894632870e+03,1.439633742737248667e+03
9.896258446751084193e+03,1.439648002131850944e+03
9.896258469607537336e+03,1.439662258298116740e+03
9.896258492463988659e+03,1.439676511233675228e+03
9.896258515320441802e+03,1.439690760940691007e+03
9.896258538176894945e+03,1.439705007417928300e+03
9.896258561033346268e+03,1.439719250664149740e+03
9.896258583889799411e+03,1.439733490681520379e+03
9.896258606746250734e+03,1.439747727467670757e+03
9.896258629602703877e+03,1.439761961024764105e+03
9.896258652459155201e+03,1.439776191350432555e+03
9.896258675315608343e+03,1.439790418446838430e+03
9.896258698172059667e+03,1.439804642311614089e+03
9.896258721028512809e+03,1.439818862946921854e+03
9.896258743884964133e+03,1.439833080350395221e+03
9.896258766741417276e+03,1.439847294524194922e+03
9.896258789597868599e+03,1.439861505465955815e+03
9.896258812454321742e+03,1.439875713177837270e+03
9.896258835310774884e+03,1.439889917658606464e+03
9.896258858167226208e+03,1.439904118907030352e+03
9.896258881023679351e+03,1.439918316925267618e+03
9.896258903880130674e+03,1.439932511710955851e+03
9.896258926736583817e+03,1.439946703266251689e+03
9.896258949593035140e+03,1.439960891588794766e+03
9.896258972449488283e+03,1.439975076680740585e+03
9.896258995305939607e+03,1.439989258539729462e+03
9.896259018162392749e+03,1.440003437167916900e+03
9.896259041018844073e+03,1.440017612562943441e+03
9.896259063875297215e+03,1.440031784726963906e+03
9.896259086731750358e+03,1.440045953658747976e+03
9.896259109588201682e+03,1.440060119357065332e+03
9.896259132444654824e+03,1.440074281824070113e+03
9.896259155301106148e+03,1.440088441057405589e+03
9.896259178157559290e+03,1.440102597059224081e+03
9.896259201014010614e+03,1.440116749827168860e+03
9.896259223870463757e+03,1.440130899363392928e+03
9.896259246726915080e+03,1.440145045665541147e+03
9.896259269583368223e+03,1.440159188735763792e+03
9.896259292439819546e+03,1.440173328571707316e+03
9.896259315296272689e+03,1.440187465175521766e+03
9.896259338152725832e+03,1.440201598545979095e+03
9.896259361009177155e+03,1.440215728681853761e+03
9.896259383865630298e+03,1.440229855585292853e+03
9.896259406722081621e+03,1.440243979253946691e+03
9.896259429578534764e+03,1.440258099689961455e+03
9.896259452434986088e+03,1.440272216890987920e+03
9.896259475291439230e+03,1.440286330859172267e+03
9.896259498147890554e+03,1.440300441592166180e+03
9.896259521004343696e+03,1.440314549092114021e+03
9.896259543860795020e+03,1.440328653356669065e+03
9.896259566717248163e+03,1.440342754387975219e+03
9.896259589573701305e+03,1.440356852184808531e+03
9.896259612430152629e+03,1.440370946745946185e+03
9.896259635286605771e+03,1.440385038073529358e+03
9.896259658143057095e+03,1.440399126165215648e+03
9.896259680999510238e+03,1.440413211023144868e+03
9.896259703855961561e+03,1.440427292644974386e+03
9.896259726712414704e+03,1.440441371032844245e+03
9.896259749568866027e+03,1.440455446184413177e+03
9.896259772425319170e+03,1.440469518101820086e+03
9.896259795281770494e+03,1.440483586782723933e+03
9.896259818138223636e+03,1.440497652229263167e+03
9.896259840994674960e+03,1.440511714439098114e+03
9.896259863851128102e+03,1.440525773414366313e+03
9.896259886707581245e+03,1.440539829153847450e+03
9.896259909564032569e+03,1.440553881656321892e+03
9.896259932420485711e+03,1.440567930923926497e+03
9.896259955276937035e+03,1.440581976954323636e+03
9.896259978133390177e+03,1.440596019749647894e+03
9.896260000989841501e+03,1.440610059307564370e+03
9.896260023846294644e+03,1.440624095630206284e+03
9.896260046702745967e+03,1.440638128715239418e+03
9.896260069559199110e+03,1.440652158564796309e+03
9.896260092415650433e+03,1.440666185176542513e+03
9.896260115272103576e+03,1.440680208552611703e+03
9.896260138128556719e+03,1.440694228691785838e+03
9.896260160985008042e+03,1.440708245592848925e+03
9.896260183841461185e+03,1.440722259257932365e+03
9.896260206697912508e+03,1.440736269684704894e+03
9.896260229554365651e+03,1.440750276875295185e+03
9.896260252410816975e+03,1.440764280827374705e+03
9.896260275267270117e+03,1.440778281543071216e+03
9.896260298123721441e+03,1.440792279020056185e+03
9.896260320980174583e+03,1.440806273260456692e+03
9.896260343836625907e+03,1.440820264261946932e+03
9.896260366693079050e+03,1.440834252026651484e+03
9.896260389549532192e+03,1.440848236553357992e+03
9.896260412405983516e+03,1.440862217840852736e+03
9.896260435262436658e+03,1.440876195891261659e+03
9.896260458118887982e+03,1.440890170702259638e+03
9.896260480975341125e+03,1.440904142275971026e+03
9.896260503831792448e+03,1.440918110610071381e+03
9.896260526688245591e+03,1.440932075706684827e+03
9.896260549544696914e+03,1.440946037563488744e+03
9.896260572401150057e+03,1.440959996182604300e+03
9.896260595257601381e+03,1.440973951561710919e+03
9.896260618114054523e+03,1.440987903702929543e+03
9.896260640970507666e+03,1.441001852605050090e+03
9.896260663826958989e+03,1.441015798266862248e+03
9.896260686683412132e+03,1.441029740690486278e+03
9.896260709539863456e+03,1.441043679873603878e+03
9.896260732396316598e+03,1.441057615818333488e+03
9.896260755252767922e+03,1.441071548522356579e+03
9.896260778109221064e+03,1.441085477987792729e+03
9.896260800965672388e+03,1.441099404212323861e+03
9.896260823822125531e+03,1.441113327198067509e+03
9.896260846678576854e+03,1.441127246942708325e+03
9.896260869535029997e+03,1.441141163448362022e+03
9.896260892391481320e+03,1.441155076712714163e+03
9.896260915247934463e+03,1.441168986737879777e+03
9.896260938104387606e+03,1.441182893522652193e+03
9.896260960960838929e+03,1.441196797065825876e+03
9.896260983817292072e+03,1.441210697369513809e+03
9.896261006673743395e+03,1.441224594431405194e+03
9.896261029530196538e+03,1.441238488253611195e+03
9.896261052386647862e+03,1.441252378833823059e+03
9.896261075243101004e+03,1.441266266174151042e+03
9.896261098099552328e+03,1.441280150272285937e+03
9.896261120956005470e+03,1.441294031130338908e+03
9.896261143812456794e+03,1.441307908746000976e+03
9.896261166668909937e+03,1.441321783121381713e+03
9.896261189525363079e+03,1.441335654255278087e+03
9.896261212381814403e+03,1.441349522146487516e+03
9.896261235238267545e+03,1.441363386797118437e+03
9.896261258094718869e+03,1.441377248204864145e+03
9.896261280951172012e+03,1.441391106371832848e+03
9.896261303807623335e+03,1.441404961295720113e+03
9.896261326664076478e+03,1.441418812978631877e+03
9.896261349520527801e+03,1.441432661418264161e+03
9.896261372376980944e+03,1.441446506616723127e+03
9.896261395233432268e+03,1.441460348571706163e+03
9.896261418089885410e+03,1.441474187285317839e+03
9.896261440946338553e+03,1.441488022756357168e+03
9.896261463802789876e+03,1.441501854983624980e+03
9.896261486659243019e+03,1.441515683969224710e+03
9.896261509515694343e+03,1.441529509710856701e+03
9.896261532372147485e+03,1.441543332210622339e+03
9.896261555228598809e+03,1.441557151466223331e+03
9.896261578085051951e+03,1.441570967479760839e+03
9.896261600941503275e+03,1.441584780248937250e+03
9.896261623797956418e+03,1.441598589775852588e+03
9.896261646654407741e+03,1.441612396058211061e+03
9.896261669510860884e+03,1.441626199098110419e+03
9.896261692367312207e+03,1.441639998893257143e+03
9.896261715223765350e+03,1.441653795445747619e+03
9.896261738080218493e+03,1.441667588754386315e+03
9.896261760936669816e+03,1.441681378817977475e+03
9.896261783793122959e+03,1.441695165638617482e+03
9.896261806649574282e+03,1.441708949214014183e+03
9.896261829506027425e+03,1.441722729546263281e+03
9.896261852362478749e+03,1.441736506633073077e+03
9.896261875218931891e+03,1.441750280476538364e+03
9.896261898075383215e+03,1.441764051074368581e+03
9.896261920931836357e+03,1.441777818428658065e+03
