Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.065022729107298437e+04,4.583301519491714657e+02
1.065022731236330765e+04,4.583335995055684293e+02
1.065022733365363092e+04,4.583370463757284483e+02
1.065022735494395420e+04,4.583404925596410635e+02
1.065022737623427747e+04,4.583439380572957020e+02
1.065022739752460075e+04,4.583473828686817910e+02
1.065022741881492584e+04,4.583508269940831497e+02
1.065022744010524912e+04,4.583542704329007051e+02
1.065022746139557239e+04,4.583577131854182198e+02
1.065022748268589567e+04,4.583611552516251777e+02
1.065022750397621894e+04,4.583645966315111195e+02
1.065022752526654222e+04,4.583680373250655862e+02
1.065022754655686549e+04,4.583714773322779479e+02
1.065022756784718877e+04,4.583749166531379160e+02
1.065022758913751204e+04,4.583783552876347471e+02
1.065022761042783713e+04,4.583817932360518057e+02
1.065022763171816041e+04,4.583852304977911558e+02
1.065022765300848368e+04,4.583886670731359914e+02
1.065022767429880696e+04,4.583921029620757963e+02
1.065022769558913024e+04,4.583955381646002820e+02
1.065022771687945351e+04,4.583989726806987619e+02
1.065022773816977679e+04,4.584024065103608336e+02
1.065022775946010006e+04,4.584058396535759812e+02
1.065022778075042334e+04,4.584092721103338590e+02
1.065022780204074843e+04,4.584127038809169790e+02
1.065022782333107170e+04,4.584161349647286556e+02
1.065022784462139498e+04,4.584195653620515145e+02
1.065022786591171825e+04,4.584229950728751533e+02
1.065022788720204153e+04,4.584264240971890558e+02
1.065022790849236480e+04,4.584298524349828199e+02
1.065022792978268808e+04,4.584332800862459294e+02
1.065022795107301135e+04,4.584367070509679820e+02
1.065022797236333463e+04,4.584401333291385185e+02
1.065022799365365972e+04,4.584435589210395960e+02
1.065022801494398300e+04,4.584469838260756660e+02
1.065022803623430627e+04,4.584504080445287286e+02
1.065022805752462955e+04,4.584538315763885521e+02
1.065022807881495282e+04,4.584572544216445067e+02
1.065022810010527610e+04,4.584606765802863038e+02
1.065022812139559937e+04,4.584640980523033704e+02
1.065022814268592265e+04,4.584675188376853043e+02
1.065022816397624592e+04,4.584709389364217600e+02
1.065022818526657102e+04,4.584743583487942828e+02
1.065022820655689429e+04,4.584777770742082339e+02
1.065022822784721757e+04,4.584811951129453860e+02
1.065022824913754084e+04,4.584846124649952230e+02
1.065022827042786412e+04,4.584880291303473427e+02
1.065022829171818739e+04,4.584914451089913996e+02
1.065022831300851067e+04,4.584948604009168207e+02
1.065022833429883394e+04,4.584982750061133743e+02
1.065022835558915722e+04,4.585016889245704874e+02
1.065022837687948231e+04,4.585051021565693645e+02
1.065022839816980559e+04,4.585085147015163898e+02
1.065022841946012886e+04,4.585119265596928244e+02
1.065022844075045214e+04,4.585153377310881524e+02
1.065022846204077541e+04,4.585187482156920851e+02
1.065022848333109869e+04,4.585221580134941632e+02
1.065022850462142196e+04,4.585255671244839846e+02
1.065022852591174524e+04,4.585289755486511467e+02
1.065022854720206851e+04,4.585323832859852473e+02
1.065022856849239361e+04,4.585357903367669792e+02
1.065022858978271688e+04,4.585391967004037497e+02
1.065022861107304016e+04,4.585426023771762516e+02
1.065022863236336343e+04,4.585460073670740826e+02
1.065022865365368671e+04,4.585494116700869540e+02
1.065022867494400998e+04,4.585528152862044067e+02
1.065022869623433326e+04,4.585562182154160382e+02
1.065022871752465653e+04,4.585596204577115031e+02
1.065022873881497981e+04,4.585630220130803991e+02
1.065022876010530490e+04,4.585664228818029642e+02
1.065022878139562818e+04,4.585698230632875720e+02
1.065022880268595145e+04,4.585732225578145176e+02
1.065022882397627473e+04,4.585766213653733985e+02
1.065022884526659800e+04,4.585800194859538692e+02
1.065022886655692128e+04,4.585834169195455274e+02
1.065022888784724455e+04,4.585868136661380277e+02
1.065022890913756783e+04,4.585902097257210244e+02
1.065022893042789110e+04,4.585936050982841721e+02
1.065022895171821619e+04,4.585969997841069130e+02
1.065022897300853947e+04,4.586003937825991557e+02
1.065022899429886274e+04,4.586037870940403991e+02
1.065022901558918602e+04,4.586071797184202978e+02
1.065022903687950929e+04,4.586105716557286200e+02
1.065022905816983257e+04,4.586139629059548497e+02
1.065022907946015584e+04,4.586173534690887550e+02
1.065022910075047912e+04,4.586207433451199336e+02
1.065022912204080239e+04,4.586241325340380968e+02
1.065022914333112749e+04,4.586275210361222889e+02
1.065022916462145076e+04,4.586309088507833280e+02
1.065022918591177404e+04,4.586342959783002584e+02
1.065022920720209731e+04,4.586376824186627346e+02
1.065022922849242059e+04,4.586410681718605815e+02
1.065022924978274386e+04,4.586444532378833401e+02
1.065022927107306714e+04,4.586478376167207216e+02
1.065022929236339041e+04,4.586512213083623806e+02
1.065022931365371369e+04,4.586546043127979715e+02
1.065022933494403878e+04,4.586579866303061408e+02
1.065022935623436206e+04,4.586613682602986728e+02
1.065022937752468533e+04,4.586647492030542708e+02
1.065022939881500861e+04,4.586681294585624187e+02
1.065022942010533188e+04,4.586715090268130552e+02
1.065022944139565516e+04,4.586748879077956644e+02
1.065022946268597843e+04,4.586782661015001850e+02
1.065022948397630171e+04,4.586816436079161008e+02
1.065022950526662498e+04,4.586850204270331233e+02
1.065022952655695008e+04,4.586883965591293304e+02
1.065022954784727335e+04,4.586917720036177570e+02
1.065022956913759663e+04,4.586951467607763107e+02
1.065022959042791990e+04,4.586985208305948731e+02
1.065022961171824318e+04,4.587018942130629853e+02
1.065022963300856645e+04,4.587052669081705858e+02
1.065022965429888973e+04,4.587086389159071587e+02
1.065022967558921300e+04,4.587120102362626994e+02
1.065022969687953628e+04,4.587153808692265784e+02
1.065022971816986137e+04,4.587187508150765325e+02
1.065022973946018465e+04,4.587221200732265061e+02
1.065022976075050792e+04,4.587254886439541792e+02
1.065022978204083120e+04,4.587288565272491496e+02
1.065022980333115447e+04,4.587322237231012991e+02
1.065022982462147775e+04,4.587355902315001686e+02
1.065022984591180102e+04,4.587389560524356398e+02
1.065022986720212430e+04,4.587423211858974241e+02
1.065022988849244757e+04,4.587456856318751761e+02
1.065022990978277267e+04,4.587490493906461211e+02
1.065022993107309594e+04,4.587524124616250560e+02
1.065022995236341922e+04,4.587557748450892063e+02
1.065022997365374249e+04,4.587591365410283402e+02
1.065022999494406577e+04,4.587624975494322257e+02
1.065023001623438904e+04,4.587658578702905174e+02
1.065023003752471232e+04,4.587692175035930404e+02
1.065023005881503559e+04,4.587725764493295060e+02
1.065023008010535887e+04,4.587759347074896823e+02
1.065023010139568396e+04,4.587792922783501695e+02
1.065023012268600723e+04,4.587826491613269582e+02
1.065023014397633051e+04,4.587860053566967053e+02
1.065023016526665378e+04,4.587893608644491792e+02
1.065023018655697706e+04,4.587927156845742047e+02
1.065023020784730033e+04,4.587960698170614364e+02
1.065023022913762361e+04,4.587994232619006993e+02
1.065023025042794688e+04,4.588027760190817048e+02
1.065023027171827016e+04,4.588061280885943916e+02
1.065023029300859525e+04,4.588094794707146775e+02
1.065023031429891853e+04,4.588128301648596903e+02
1.065023033558924180e+04,4.588161801713055752e+02
1.065023035687956508e+04,4.588195294900421572e+02
1.065023037816988835e+04,4.588228781210591478e+02
1.065023039946021163e+04,4.588262260643464288e+02
1.065023042075053490e+04,4.588295733198937114e+02
1.065023044204085818e+04,4.588329198876907071e+02
1.065023046333118145e+04,4.588362657677274115e+02
1.065023048462150655e+04,4.588396109602792308e+02
1.065023050591182982e+04,4.588429554647644295e+02
1.065023052720215310e+04,4.588462992814585277e+02
1.065023054849247637e+04,4.588496424103514642e+02
1.065023056978279965e+04,4.588529848514328933e+02
1.065023059107312292e+04,4.588563266046927538e+02
1.065023061236344620e+04,4.588596676701208708e+02
1.065023063365376947e+04,4.588630080477068987e+02
1.065023065494409275e+04,4.588663477374407194e+02
1.065023067623441784e+04,4.588696867395973982e+02
1.065023069752474112e+04,4.588730250535961659e+02
1.065023071881506439e+04,4.588763626797121447e+02
1.065023074010538767e+04,4.588796996179352163e+02
1.065023076139571094e+04,4.588830358682551491e+02
1.065023078268603422e+04,4.588863714306617112e+02
1.065023080397635749e+04,4.588897063051448413e+02
1.065023082526668077e+04,4.588930404916943075e+02
1.065023084655700404e+04,4.588963739902998782e+02
1.065023086784732914e+04,4.588997068012362774e+02
1.065023088913765241e+04,4.589030389239236456e+02
1.065023091042797569e+04,4.589063703586366501e+02
1.065023093171829896e+04,4.589097011053651727e+02
1.065023095300862224e+04,4.589130311640990385e+02
1.065023097429894551e+04,4.589163605348280726e+02
1.065023099558926879e+04,4.589196892175420430e+02
1.065023101687959206e+04,4.589230172122309455e+02
1.065023103816991534e+04,4.589263445188845481e+02
1.065023105946024043e+04,4.589296711377767792e+02
1.065023108075056371e+04,4.589329970683293141e+02
1.065023110204088698e+04,4.589363223108160810e+02
1.065023112333121026e+04,4.589396468652268481e+02
1.065023114462153353e+04,4.589429707315517248e+02
1.065023116591185681e+04,4.589462939097803655e+02
1.065023118720218008e+04,4.589496163999026521e+02
1.065023120849250336e+04,4.589529382019085233e+02
1.065023122978282663e+04,4.589562593157876904e+02
1.065023125107315172e+04,4.589595797418139114e+02
1.065023127236347500e+04,4.589628994794095433e+02
1.065023129365379828e+04,4.589662185288482306e+02
1.065023131494412155e+04,4.589695368901197412e+02
1.065023133623444483e+04,4.589728545632140708e+02
1.065023135752476810e+04,4.589761715481210445e+02
1.065023137881509138e+04,4.589794878448304871e+02
1.065023140010541465e+04,4.589828034533323944e+02
1.065023142139573793e+04,4.589861183736165913e+02
1.065023144268606120e+04,4.589894326056728460e+02
1.065023146397638629e+04,4.589927461497743479e+02
1.065023148526670957e+04,4.589960590053446481e+02
1.065023150655703284e+04,4.589993711726568222e+02
1.065023152784735612e+04,4.590026826517007521e+02
1.065023154913767939e+04,4.590059934424662629e+02
1.065023157042800267e+04,4.590093035449434069e+02
1.065023159171832594e+04,4.590126129591218387e+02
1.065023161300864922e+04,4.590159216849917243e+02
1.065023163429897249e+04,4.590192297225427751e+02
1.065023165558929759e+04,4.590225370720475553e+02
1.065023167687962086e+04,4.590258437329308094e+02
1.065023169816994414e+04,4.590291497054651018e+02
1.065023171946026741e+04,4.590324549896401436e+02
1.065023174075059069e+04,4.590357595854460442e+02
1.065023176204091396e+04,4.590390634928726854e+02
1.065023178333123724e+04,4.590423667119100060e+02
1.065023180462156051e+04,4.590456692425477740e+02
1.065023182591188379e+04,4.590489710847760989e+02
1.065023184720220888e+04,4.590522722388668626e+02
1.065023186849253216e+04,4.590555727042458329e+02
1.065023188978285543e+04,4.590588724811850625e+02
1.065023191107317871e+04,4.590621715696745468e+02
1.065023193236350198e+04,4.590654699697041679e+02
1.065023195365382526e+04,4.590687676812637505e+02
1.065023197494414853e+04,4.590720647043434610e+02
1.065023199623447181e+04,4.590753610389331243e+02
1.065023201752479508e+04,4.590786566850226222e+02
1.065023203881512018e+04,4.590819516428834959e+02
1.065023206010544345e+04,4.590852459119425362e+02
1.065023208139576673e+04,4.590885394924713978e+02
1.065023210268609000e+04,4.590918323844598490e+02
1.065023212397641328e+04,4.590951245878979989e+02
1.065023214526673655e+04,4.590984161027756727e+02
1.065023216655705983e+04,4.591017069290829795e+02
1.065023218784738310e+04,4.591049970668097444e+02
1.065023220913770638e+04,4.591082865159460198e+02
1.065023223042803147e+04,4.591115752767626645e+02
1.065023225171835475e+04,4.591148633486877202e+02
1.065023227300867802e+04,4.591181507319921025e+02
1.065023229429900130e+04,4.591214374266658638e+02
1.065023231558932457e+04,4.591247234326988291e+02
1.065023233687964785e+04,4.591280087500812215e+02
1.065023235816997112e+04,4.591312933788028090e+02
1.065023237946029440e+04,4.591345773188536441e+02
1.065023240075061767e+04,4.591378605702236655e+02
1.065023242204094277e+04,4.591411431331833342e+02
1.065023244333126604e+04,4.591444250071617148e+02
1.065023246462158932e+04,4.591477061924293253e+02
1.065023248591191259e+04,4.591509866889760474e+02
1.065023250720223587e+04,4.591542664967919336e+02
1.065023252849255914e+04,4.591575456158669795e+02
1.065023254978288242e+04,4.591608240461910668e+02
1.065023257107320569e+04,4.591641017877543618e+02
1.065023259236352897e+04,4.591673788405468031e+02
1.065023261365385406e+04,4.591706552048383401e+02
1.065023263494417733e+04,4.591739308800590038e+02
1.065023265623450061e+04,4.591772058664788574e+02
1.065023267752482388e+04,4.591804801640878395e+02
1.065023269881514716e+04,4.591837537728759457e+02
1.065023272010547043e+04,4.591870266928332853e+02
1.065023274139579371e+04,4.591902989239497970e+02
1.065023276268611698e+04,4.591935704662155331e+02
1.065023278397644026e+04,4.591968413196204892e+02
1.065023280526676535e+04,4.592001114844340464e+02
1.065023282655708863e+04,4.592033809600874861e+02
1.065023284784741190e+04,4.592066497468501893e+02
1.065023286913773518e+04,4.592099178447122654e+02
1.065023289042805845e+04,4.592131852536636529e+02
1.065023291171838173e+04,4.592164519736944044e+02
1.065023293300870500e+04,4.592197180047946290e+02
1.065023295429902828e+04,4.592229833469542655e+02
1.065023297558935155e+04,4.592262480001633662e+02
1.065023299687967665e+04,4.592295119646909143e+02
1.065023301816999992e+04,4.592327752399690439e+02
1.065023303946032320e+04,4.592360378262668519e+02
1.065023306075064647e+04,4.592392997235742769e+02
1.065023308204096975e+04,4.592425609318814281e+02
1.065023310333129302e+04,4.592458214511783012e+02
1.065023312462161630e+04,4.592490812814550623e+02
1.065023314591193957e+04,4.592523404227015931e+02
1.065023316720226285e+04,4.592555988749080598e+02
1.065023318849258794e+04,4.592588566383428201e+02
1.065023320978291122e+04,4.592621137124392590e+02
1.065023323107323449e+04,4.592653700974659046e+02
1.065023325236355777e+04,4.592686257934125820e+02
1.065023327365388104e+04,4.592718808002695141e+02
1.065023329494420432e+04,4.592751351180267534e+02
1.065023331623452759e+04,4.592783887466743522e+02
1.065023333752485087e+04,4.592816416862024198e+02
1.065023335881517414e+04,4.592848939366009517e+02
1.065023338010549924e+04,4.592881454981379079e+02
1.065023340139582251e+04,4.592913963702476963e+02
1.065023342268614579e+04,4.592946465531982767e+02
1.065023344397646906e+04,4.592978960469795879e+02
1.065023346526679234e+04,4.593011448515819666e+02
1.065023348655711561e+04,4.593043929669952945e+02
1.065023350784743889e+04,4.593076403932096810e+02
1.065023352913776216e+04,4.593108871302152920e+02
1.065023355042808544e+04,4.593141331780021801e+02
1.065023357171841053e+04,4.593173785368376798e+02
1.065023359300873381e+04,4.593206232061574497e+02
1.065023361429905708e+04,4.593238671862287106e+02
1.065023363558938036e+04,4.593271104770416855e+02
1.065023365687970363e+04,4.593303530785864837e+02
1.065023367817002691e+04,4.593335949908531575e+02
1.065023369946035018e+04,4.593368362138318730e+02
1.065023372075067346e+04,4.593400767475126827e+02
1.065023374204099673e+04,4.593433165918856957e+02
1.065023376333132182e+04,4.593465557472177352e+02
1.065023378462164510e+04,4.593497942129454827e+02
1.065023380591196837e+04,4.593530319893359319e+02
1.065023382720229165e+04,4.593562690763789078e+02
1.065023384849261492e+04,4.593595054740648607e+02
1.065023386978293820e+04,4.593627411823836724e+02
1.065023389107326147e+04,4.593659762013255659e+02
1.065023391236358475e+04,4.593692105308807641e+02
1.065023393365390803e+04,4.593724441710392057e+02
1.065023395494423312e+04,4.593756771220672590e+02
1.065023397623455639e+04,4.593789093834027994e+02
1.065023399752487967e+04,4.593821409553120247e+02
1.065023401881520294e+04,4.593853718377851578e+02
1.065023404010552622e+04,4.593886020308123079e+02
1.065023406139584949e+04,4.593918315343836980e+02
1.065023408268617277e+04,4.593950603484893236e+02
1.065023410397649604e+04,4.593982884731194645e+02
1.065023412526681932e+04,4.594015159082642299e+02
1.065023414655714441e+04,4.594047426541894197e+02
1.065023416784746769e+04,4.594079687103338756e+02
1.065023418913779096e+04,4.594111940769633406e+02
1.065023421042811424e+04,4.594144187540680946e+02
1.065023423171843751e+04,4.594176427416382467e+02
1.065023425300876079e+04,4.594208660396639630e+02
1.065023427429908406e+04,4.594240886481354096e+02
1.065023429558940734e+04,4.594273105670428095e+02
1.065023431687973061e+04,4.594305317963762150e+02
1.065023433817005571e+04,4.594337523364010281e+02
1.065023435946037898e+04,4.594369721865571137e+02
1.065023438075070226e+04,4.594401913471097600e+02
1.065023440204102553e+04,4.594434098180491333e+02
1.065023442333134881e+04,4.594466275993655131e+02
1.065023444462167208e+04,4.594498446910490088e+02
1.065023446591199536e+04,4.594530610930898433e+02
1.065023448720231863e+04,4.594562768054781827e+02
1.065023450849264191e+04,4.594594918282041931e+02
1.065023452978296700e+04,4.594627061615327648e+02
1.065023455107329028e+04,4.594659198049047291e+02
1.065023457236361355e+04,4.594691327585849194e+02
1.065023459365393683e+04,4.594723450225636157e+02
1.065023461494426010e+04,4.594755565968309838e+02
1.065023463623458338e+04,4.594787674813772469e+02
1.065023465752490665e+04,4.594819776761925709e+02
1.065023467881522993e+04,4.594851871812671789e+02
1.065023470010555320e+04,4.594883959965912368e+02
1.065023472139587830e+04,4.594916041224291234e+02
1.065023474268620157e+04,4.594948115582228070e+02
1.065023476397652485e+04,4.594980183042365525e+02
1.065023478526684812e+04,4.595012243604606397e+02
1.065023480655717140e+04,4.595044297268852915e+02
1.065023482784749467e+04,4.595076344035007310e+02
1.065023484913781795e+04,4.595108383902971809e+02
1.065023487042814122e+04,4.595140416872648643e+02
1.065023489171846450e+04,4.595172442943940609e+02
1.065023491300878959e+04,4.595204462119483537e+02
1.065023493429911287e+04,4.595236474393710182e+02
1.065023495558943614e+04,4.595268479769258079e+02
1.065023497687975942e+04,4.595300478246031162e+02
1.065023499817008269e+04,4.595332469823928818e+02
1.065023501946040597e+04,4.595364454502855551e+02
1.065023504075072924e+04,4.595396432282713022e+02
1.065023506204105252e+04,4.595428403163404596e+02
1.065023508333137579e+04,4.595460367144830798e+02
1.065023510462170088e+04,4.595492324229626888e+02
1.065023512591202416e+04,4.595524274412231875e+02
1.065023514720234743e+04,4.595556217695281020e+02
1.065023516849267071e+04,4.595588154078676553e+02
1.065023518978299398e+04,4.595620083562319564e+02
1.065023521107331726e+04,4.595652006146113990e+02
1.065023523236364053e+04,4.595683921829961491e+02
1.065023525365396381e+04,4.595715830613766002e+02
1.065023527494428708e+04,4.595747732497428615e+02
1.065023529623461218e+04,4.595779627483578338e+02
1.065023531752493545e+04,4.595811515566667254e+02
1.065023533881525873e+04,4.595843396749322096e+02
1.065023536010558200e+04,4.595875271031447369e+02
1.065023538139590528e+04,4.595907138412945301e+02
1.065023540268622855e+04,4.595938998893717553e+02
1.065023542397655183e+04,4.595970852473668060e+02
1.065023544526687510e+04,4.596002699152700188e+02
1.065023546655719838e+04,4.596034538930715598e+02
1.065023548784752347e+04,4.596066371810336477e+02
1.065023550913784675e+04,4.596098197786026844e+02
1.065023553042817002e+04,4.596130016860410024e+02
1.065023555171849330e+04,4.596161829033388813e+02
1.065023557300881657e+04,4.596193634304864304e+02
1.065023559429913985e+04,4.596225432674742137e+02
1.065023561558946312e+04,4.596257224142923974e+02
1.065023563687978640e+04,4.596289008709312043e+02
1.065023565817010967e+04,4.596320786373810279e+02
1.065023567946043477e+04,4.596352557139036321e+02
1.065023570075075804e+04,4.596384320999463853e+02
1.065023572204108132e+04,4.596416077957711082e+02
1.065023574333140459e+04,4.596447828013679668e+02
1.065023576462172787e+04,4.596479571167274685e+02
1.065023578591205114e+04,4.596511307418397791e+02
1.065023580720237442e+04,4.596543036766953492e+02
1.065023582849269769e+04,4.596574759212844015e+02
1.065023584978302097e+04,4.596606474755972158e+02
1.065023587107334606e+04,4.596638183398951583e+02
1.065023589236366934e+04,4.596669885136265634e+02
1.065023591365399261e+04,4.596701579970527973e+02
1.065023593494431589e+04,4.596733267901641966e+02
1.065023595623463916e+04,4.596764948929510410e+02
1.065023597752496244e+04,4.596796623054036104e+02
1.065023599881528571e+04,4.596828290275124118e+02
1.065023602010560899e+04,4.596859950592676682e+02
1.065023604139593226e+04,4.596891604006597731e+02
1.065023606268625736e+04,4.596923250519492967e+02
1.065023608397658063e+04,4.596954890125859947e+02
1.065023610526690391e+04,4.596986522828304942e+02
1.065023612655722718e+04,4.597018148626731318e+02
1.065023614784755046e+04,4.597049767521044146e+02
1.065023616913787373e+04,4.597081379511145656e+02
1.065023619042819701e+04,4.597112984596939782e+02
1.065023621171852028e+04,4.597144582778329891e+02
1.065023623300884356e+04,4.597176174055219917e+02
1.065023625429916865e+04,4.597207758430211015e+02
1.065023627558949192e+04,4.597239335897810975e+02
1.065023629687981520e+04,4.597270906460620949e+02
1.065023631817013847e+04,4.597302470118545443e+02
1.065023633946046175e+04,4.597334026871487822e+02
1.065023636075078502e+04,4.597365576719352021e+02
1.065023638204110830e+04,4.597397119662041973e+02
1.065023640333143157e+04,4.597428655699460478e+02
1.065023642462175485e+04,4.597460184831512606e+02
1.065023644591207994e+04,4.597491707060793829e+02
1.065023646720240322e+04,4.597523222381822734e+02
1.065023648849272649e+04,4.597554730797195930e+02
1.065023650978304977e+04,4.597586232306817351e+02
1.065023653107337304e+04,4.597617726910590932e+02
1.065023655236369632e+04,4.597649214608420607e+02
1.065023657365401959e+04,4.597680695400210880e+02
1.065023659494434287e+04,4.597712169285864547e+02
1.065023661623466614e+04,4.597743636265286113e+02
1.065023663752499124e+04,4.597775096341067638e+02
1.065023665881531451e+04,4.597806549507736804e+02
1.065023668010563779e+04,4.597837995767886241e+02
1.065023670139596106e+04,4.597869435121419315e+02
1.065023672268628434e+04,4.597900867568240528e+02
1.065023674397660761e+04,4.597932293108254385e+02
1.065023676526693089e+04,4.597963711741363682e+02
1.065023678655725416e+04,4.597995123467474627e+02
1.065023680784757744e+04,4.598026528286490020e+02
1.065023682913790253e+04,4.598057926200996235e+02
1.065023685042822581e+04,4.598089317205532893e+02
1.065023687171854908e+04,4.598120701302686371e+02
1.065023689300887236e+04,4.598152078492361738e+02
1.065023691429919563e+04,4.598183448774462931e+02
1.065023693558951891e+04,4.598214812148894453e+02
1.065023695687984218e+04,4.598246168615559668e+02
1.065023697817016546e+04,4.598277518174364218e+02
1.065023699946048873e+04,4.598308860825211468e+02
1.065023702075081383e+04,4.598340196570682679e+02
1.065023704204113710e+04,4.598371525405328839e+02
1.065023706333146038e+04,4.598402847331731209e+02
1.065023708462178365e+04,4.598434162349794292e+02
1.065023710591210693e+04,4.598465470459422022e+02
1.065023712720243020e+04,4.598496771660520039e+02
1.065023714849275348e+04,4.598528065952991710e+02
1.065023716978307675e+04,4.598559353336742106e+02
1.065023719107340003e+04,4.598590633811675730e+02
1.065023721236372512e+04,4.598621907380368725e+02
1.065023723365404840e+04,4.598653174037381177e+02
1.065023725494437167e+04,4.598684433785291503e+02
1.065023727623469495e+04,4.598715686624003069e+02
1.065023729752501822e+04,4.598746932553420947e+02
1.065023731881534150e+04,4.598778171573449072e+02
1.065023734010566477e+04,4.598809403683993082e+02
1.065023736139598805e+04,4.598840628884957482e+02
1.065023738268631132e+04,4.598871847176246774e+02
1.065023740397663641e+04,4.598903058560432555e+02
1.065023742526695969e+04,4.598934263032084573e+02
1.065023744655728296e+04,4.598965460593777266e+02
1.065023746784760624e+04,4.598996651245414000e+02
1.065023748913792951e+04,4.599027834986898711e+02
1.065023751042825279e+04,4.599059011818138742e+02
1.065023753171857607e+04,4.599090181739036325e+02
1.065023755300889934e+04,4.599121344749497666e+02
1.065023757429922262e+04,4.599152500849427270e+02
1.065023759558954771e+04,4.599183650041391047e+02
1.065023761687987098e+04,4.599214792319972389e+02
1.065023763817019426e+04,4.599245927687737776e+02
1.065023765946051753e+04,4.599277056144590006e+02
1.065023768075084081e+04,4.599308177690436992e+02
1.065023770204116408e+04,4.599339292325181532e+02
1.065023772333148736e+04,4.599370400048729834e+02
1.065023774462181063e+04,4.599401500860986971e+02
1.065023776591213391e+04,4.599432594761857445e+02
1.065023778720245900e+04,4.599463681753902620e+02
1.065023780849278228e+04,4.599494761831716119e+02
1.065023782978310555e+04,4.599525834997858169e+02
1.065023785107342883e+04,4.599556901252234979e+02
1.065023787236375210e+04,4.599587960594750484e+02
1.065023789365407538e+04,4.599619013025312029e+02
1.065023791494439865e+04,4.599650058543822979e+02
1.065023793623472193e+04,4.599681097150189544e+02
1.065023795752504520e+04,4.599712128844316226e+02
1.065023797881537030e+04,4.599743153628759842e+02
1.065023800010569357e+04,4.599774171498123110e+02
1.065023802139601685e+04,4.599805182454963983e+02
1.065023804268634012e+04,4.599836186499186965e+02
1.065023806397666340e+04,4.599867183630697127e+02
1.065023808526698667e+04,4.599898173849400109e+02
1.065023810655730995e+04,4.599929157155201551e+02
1.065023812784763322e+04,4.599960133548006525e+02
1.065023814913795650e+04,4.599991103027721806e+02
1.065023817042828159e+04,4.600022065596895686e+02
1.065023819171860487e+04,4.600053021250144525e+02
1.065023821300892814e+04,4.600083969990019455e+02
1.065023823429925142e+04,4.600114911816426115e+02
1.065023825558957469e+04,4.600145846729269579e+02
1.065023827687989797e+04,4.600176774728456053e+02
1.065023829817022124e+04,4.600207695813890041e+02
1.065023831946054452e+04,4.600238609985478888e+02
1.065023834075086779e+04,4.600269517243127098e+02
1.065023836204119289e+04,4.600300417589380118e+02
1.065023838333151616e+04,4.600331311018863971e+02
1.065023840462183944e+04,4.600362197534125244e+02
1.065023842591216271e+04,4.600393077135068438e+02
1.065023844720248599e+04,4.600423949821600900e+02
1.065023846849280926e+04,4.600454815593627131e+02
1.065023848978313254e+04,4.600485674451052773e+02
1.065023851107345581e+04,4.600516526393785171e+02
1.065023853236377909e+04,4.600547371421728258e+02
1.065023855365410418e+04,4.600578209537424073e+02
1.065023857494442746e+04,4.600609040735508870e+02
1.065023859623475073e+04,4.600639865018522414e+02
1.065023861752507401e+04,4.600670682386371482e+02
1.065023863881539728e+04,4.600701492838961144e+02
1.065023866010572056e+04,4.600732296376199315e+02
1.065023868139604383e+04,4.600763092997991066e+02
1.065023870268636711e+04,4.600793882704241469e+02
1.065023872397669038e+04,4.600824665494857868e+02
1.065023874526701547e+04,4.600855441372374344e+02
1.065023876655733875e+04,4.600886210331439656e+02
1.065023878784766202e+04,4.600916972374587885e+02
1.065023880913798530e+04,4.600947727501726945e+02
1.065023883042830857e+04,4.600978475712761337e+02
1.065023885171863185e+04,4.601009217007598409e+02
1.065023887300895512e+04,4.601039951386143798e+02
1.065023889429927840e+04,4.601070678848303714e+02
1.065023891558960167e+04,4.601101399393985503e+02
1.065023893687992677e+04,4.601132113025717558e+02
1.065023895817025004e+04,4.601162819738158873e+02
1.065023897946057332e+04,4.601193519533840117e+02
1.065023900075089659e+04,4.601224212412667498e+02
1.065023902204121987e+04,4.601254898374547793e+02
1.065023904333154314e+04,4.601285577419386641e+02
1.065023906462186642e+04,4.601316249547090820e+02
1.065023908591218969e+04,4.601346914757567106e+02
1.065023910720251297e+04,4.601377573050720571e+02
1.065023912849283806e+04,4.601408224429077904e+02
1.065023914978316134e+04,4.601438868887307194e+02
1.065023917107348461e+04,4.601469506427933993e+02
1.065023919236380789e+04,4.601500137050865646e+02
1.065023921365413116e+04,4.601530760756006657e+02
1.065023923494445444e+04,4.601561377543265507e+02
1.065023925623477771e+04,4.601591987412547837e+02
1.065023927752510099e+04,4.601622590363761560e+02
1.065023929881542426e+04,4.601653186396811748e+02
1.065023932010574936e+04,4.601683775514218837e+02
1.065023934139607263e+04,4.601714357710662853e+02
1.065023936268639591e+04,4.601744932988663663e+02
1.065023938397671918e+04,4.601775501348128046e+02
1.065023940526704246e+04,4.601806062788963345e+02
1.065023942655736573e+04,4.601836617311075770e+02
1.065023944784768901e+04,4.601867164914372097e+02
1.065023946913801228e+04,4.601897705598759671e+02
1.065023949042833556e+04,4.601928239364144702e+02
1.065023951171866065e+04,4.601958766213041372e+02
1.065023953300898393e+04,4.601989286140141644e+02
1.065023955429930720e+04,4.602019799147960271e+02
1.065023957558963048e+04,4.602050305236404597e+02
1.065023959687995375e+04,4.602080804405379695e+02
1.065023961817027703e+04,4.602111296654794614e+02
1.065023963946060030e+04,4.602141781984556133e+02
1.065023966075092358e+04,4.602172260394569321e+02
