Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917374483101039004e+03,2.557812482794461939e+00
9.917374504746721868e+03,2.557812449714937930e+00
9.917374526392404732e+03,2.557812416636807917e+00
9.917374548038087596e+03,2.557812383560073233e+00
9.917374569683770460e+03,2.557812350484732544e+00
9.917374591329453324e+03,2.557812317410786740e+00
9.917374612975138007e+03,2.557812284338232711e+00
9.917374634620820871e+03,2.557812251267076675e+00
9.917374656266503735e+03,2.557812218197315079e+00
9.917374677912186598e+03,2.557812185128948812e+00
9.917374699557869462e+03,2.557812152061977429e+00
9.917374721203552326e+03,2.557812118996401818e+00
9.917374742849235190e+03,2.557812085932221535e+00
9.917374764494918054e+03,2.557812052869436581e+00
9.917374786140602737e+03,2.557812019808044735e+00
9.917374807786285601e+03,2.557811986748050881e+00
9.917374829431968465e+03,2.557811953689452800e+00
9.917374851077651329e+03,2.557811920632250491e+00
9.917374872723334192e+03,2.557811887576444843e+00
9.917374894369017056e+03,2.557811854522034967e+00
9.917374916014699920e+03,2.557811821469020863e+00
9.917374937660382784e+03,2.557811788417403864e+00
9.917374959306065648e+03,2.557811755367182638e+00
9.917374980951750331e+03,2.557811722318355852e+00
9.917375002597433195e+03,2.557811689270927946e+00
9.917375024243116059e+03,2.557811656224896701e+00
9.917375045888798923e+03,2.557811623180262561e+00
9.917375067534481786e+03,2.557811590137025082e+00
9.917375089180164650e+03,2.557811557095185151e+00
9.917375110825847514e+03,2.557811524054741881e+00
9.917375132471530378e+03,2.557811491015696159e+00
9.917375154117215061e+03,2.557811457978044878e+00
9.917375175762897925e+03,2.557811424941793810e+00
9.917375197408580789e+03,2.557811391906940290e+00
9.917375219054263653e+03,2.557811358873484764e+00
9.917375240699946517e+03,2.557811325841426786e+00
9.917375262345629380e+03,2.557811292810766357e+00
9.917375283991312244e+03,2.557811259781504365e+00
9.917375305636995108e+03,2.557811226753640366e+00
9.917375327282679791e+03,2.557811193727171251e+00
9.917375348928362655e+03,2.557811160702104125e+00
9.917375370574045519e+03,2.557811127678434548e+00
9.917375392219728383e+03,2.557811094656164297e+00
9.917375413865411247e+03,2.557811061635292038e+00
9.917375435511094111e+03,2.557811028615818660e+00
9.917375457156776974e+03,2.557810995597744164e+00
9.917375478802459838e+03,2.557810962581068548e+00
9.917375500448144521e+03,2.557810929565789149e+00
9.917375522093827385e+03,2.557810896551911295e+00
9.917375543739510249e+03,2.557810863539433655e+00
9.917375565385193113e+03,2.557810830528354007e+00
9.917375587030875977e+03,2.557810797518674573e+00
9.917375608676558841e+03,2.557810764510395352e+00
9.917375630322241705e+03,2.557810731503515012e+00
9.917375651967924568e+03,2.557810698498034441e+00
9.917375673613609251e+03,2.557810665493950975e+00
9.917375695259292115e+03,2.557810632491269942e+00
9.917375716904974979e+03,2.557810599489989567e+00
9.917375738550657843e+03,2.557810566490108961e+00
9.917375760196340707e+03,2.557810533491628568e+00
9.917375781842023571e+03,2.557810500494548833e+00
9.917375803487706435e+03,2.557810467498869755e+00
9.917375825133389299e+03,2.557810434504591335e+00
9.917375846779073981e+03,2.557810401511710463e+00
9.917375868424756845e+03,2.557810368520232469e+00
9.917375890070439709e+03,2.557810335530156465e+00
9.917375911716122573e+03,2.557810302541480674e+00
9.917375933361805437e+03,2.557810269554206872e+00
9.917375955007488301e+03,2.557810236568333284e+00
9.917375976653171165e+03,2.557810203583861686e+00
9.917375998298854029e+03,2.557810170600791633e+00
9.917376019944538712e+03,2.557810137619120461e+00
9.917376041590221575e+03,2.557810104638852611e+00
9.917376063235904439e+03,2.557810071659987639e+00
9.917376084881587303e+03,2.557810038682523768e+00
9.917376106527270167e+03,2.557810005706462331e+00
9.917376128172953031e+03,2.557809972731802439e+00
9.917376149818635895e+03,2.557809939758544981e+00
9.917376171464318759e+03,2.557809906786689957e+00
9.917376193110001623e+03,2.557809873816236923e+00
9.917376214755686306e+03,2.557809840847184102e+00
9.917376236401369169e+03,2.557809807879535935e+00
9.917376258047052033e+03,2.557809774913290202e+00
9.917376279692734897e+03,2.557809741948448234e+00
9.917376301338417761e+03,2.557809708985008701e+00
9.917376322984100625e+03,2.557809676022972489e+00
9.917376344629783489e+03,2.557809643062338711e+00
9.917376366275466353e+03,2.557809610103108255e+00
9.917376387921151036e+03,2.557809577145278457e+00
9.917376409566833900e+03,2.557809544188855089e+00
9.917376431212516763e+03,2.557809511233834598e+00
9.917376452858199627e+03,2.557809478280217874e+00
9.917376474503882491e+03,2.557809445328005360e+00
9.917376496149565355e+03,2.557809412377196168e+00
9.917376517795248219e+03,2.557809379427791185e+00
9.917376539440931083e+03,2.557809346479790413e+00
9.917376561086615766e+03,2.557809313533190299e+00
9.917376582732298630e+03,2.557809280587997947e+00
9.917376604377981494e+03,2.557809247644209361e+00
9.917376626023664357e+03,2.557809214701824985e+00
9.917376647669347221e+03,2.557809181760846151e+00
9.917376669315030085e+03,2.557809148821271084e+00
9.917376690960712949e+03,2.557809115883100670e+00
9.917376712606395813e+03,2.557809082946335799e+00
9.917376734252080496e+03,2.557809050010972918e+00
9.917376755897763360e+03,2.557809017077017355e+00
9.917376777543446224e+03,2.557808984144467335e+00
9.917376799189129088e+03,2.557808951213322413e+00
9.917376820834811951e+03,2.557808918283583033e+00
9.917376842480494815e+03,2.557808885355249195e+00
9.917376864126177679e+03,2.557808852428320900e+00
9.917376885771860543e+03,2.557808819502798148e+00
9.917376907417545226e+03,2.557808786578678273e+00
9.917376929063228090e+03,2.557808753655967493e+00
9.917376950708910954e+03,2.557808720734662256e+00
9.917376972354593818e+03,2.557808687814763449e+00
9.917376994000276682e+03,2.557808654896270628e+00
9.917377015645959546e+03,2.557808621979184238e+00
9.917377037291642409e+03,2.557808589063504279e+00
9.917377058937325273e+03,2.557808556149230750e+00
9.917377080583009956e+03,2.557808523236361431e+00
9.917377102228692820e+03,2.557808490324900763e+00
9.917377123874375684e+03,2.557808457414847414e+00
9.917377145520058548e+03,2.557808424506200939e+00
9.917377167165741412e+03,2.557808391598961339e+00
9.917377188811424276e+03,2.557808358693129058e+00
9.917377210457107140e+03,2.557808325788704096e+00
9.917377232102790003e+03,2.557808292885686452e+00
9.917377253748472867e+03,2.557808259984076571e+00
9.917377275394157550e+03,2.557808227083870900e+00
9.917377297039840414e+03,2.557808194185075656e+00
9.917377318685523278e+03,2.557808161287688176e+00
9.917377340331206142e+03,2.557808128391708458e+00
9.917377361976889006e+03,2.557808095497137391e+00
9.917377383622571870e+03,2.557808062603974086e+00
9.917377405268254734e+03,2.557808029712218989e+00
9.917377426913937597e+03,2.557807996821871654e+00
9.917377448559622280e+03,2.557807963932930306e+00
9.917377470205305144e+03,2.557807931045400274e+00
9.917377491850988008e+03,2.557807898159278448e+00
9.917377513496670872e+03,2.557807865274565717e+00
9.917377535142353736e+03,2.557807832391262082e+00
9.917377556788036600e+03,2.557807799509366653e+00
9.917377578433719464e+03,2.557807766628880319e+00
9.917377600079402328e+03,2.557807733749803525e+00
9.917377621725087010e+03,2.557807700872132717e+00
9.917377643370769874e+03,2.557807667995874112e+00
9.917377665016452738e+03,2.557807635121025047e+00
9.917377686662135602e+03,2.557807602247585077e+00
9.917377708307818466e+03,2.557807569375555534e+00
9.917377729953501330e+03,2.557807536504935531e+00
9.917377751599184194e+03,2.557807503635724622e+00
9.917377773244867058e+03,2.557807470767924141e+00
9.917377794890551741e+03,2.557807437901530978e+00
9.917377816536234604e+03,2.557807405036550463e+00
9.917377838181917468e+03,2.557807372172980820e+00
9.917377859827600332e+03,2.557807339310820716e+00
9.917377881473283196e+03,2.557807306450071483e+00
9.917377903118966060e+03,2.557807273590733121e+00
9.917377924764648924e+03,2.557807240732804299e+00
9.917377946410331788e+03,2.557807207876287681e+00
9.917377968056016471e+03,2.557807175021177937e+00
9.917377989701699335e+03,2.557807142167482173e+00
9.917378011347382198e+03,2.557807109315198169e+00
9.917378032993065062e+03,2.557807076464325036e+00
9.917378054638747926e+03,2.557807043614862774e+00
9.917378076284430790e+03,2.557807010766812716e+00
9.917378097930113654e+03,2.557806977920173530e+00
9.917378119575796518e+03,2.557806945074945659e+00
9.917378141221481201e+03,2.557806912231127328e+00
9.917378162867164065e+03,2.557806879388723420e+00
9.917378184512846929e+03,2.557806846547731272e+00
9.917378206158529792e+03,2.557806813708151328e+00
9.917378227804212656e+03,2.557806780869983143e+00
9.917378249449895520e+03,2.557806748033227162e+00
9.917378271095578384e+03,2.557806715197883829e+00
9.917378292741261248e+03,2.557806682363952699e+00
9.917378314386944112e+03,2.557806649531434218e+00
9.917378336032628795e+03,2.557806616700325719e+00
9.917378357678311659e+03,2.557806583870632533e+00
9.917378379323994523e+03,2.557806551042351995e+00
9.917378400969677386e+03,2.557806518215484548e+00
9.917378422615360250e+03,2.557806485390030193e+00
9.917378444261043114e+03,2.557806452565988931e+00
9.917378465906725978e+03,2.557806419743361204e+00
9.917378487552408842e+03,2.557806386922146569e+00
9.917378509198093525e+03,2.557806354102342805e+00
9.917378530843776389e+03,2.557806321283955242e+00
9.917378552489459253e+03,2.557806288466981215e+00
9.917378574135142117e+03,2.557806255651421168e+00
9.917378595780824980e+03,2.557806222837274657e+00
9.917378617426507844e+03,2.557806190024542126e+00
9.917378639072190708e+03,2.557806157213224019e+00
9.917378660717873572e+03,2.557806124403319892e+00
9.917378682363558255e+03,2.557806091594827524e+00
9.917378704009241119e+03,2.557806058787752246e+00
9.917378725654923983e+03,2.557806025982090947e+00
9.917378747300606847e+03,2.557805993177844961e+00
9.917378768946289711e+03,2.557805960375012955e+00
9.917378790591972574e+03,2.557805927573596261e+00
9.917378812237655438e+03,2.557805894773594435e+00
9.917378833883338302e+03,2.557805861975007478e+00
9.917378855529022985e+03,2.557805829177832724e+00
9.917378877174705849e+03,2.557805796382075947e+00
9.917378898820388713e+03,2.557805763587734926e+00
9.917378920466071577e+03,2.557805730794809218e+00
9.917378942111754441e+03,2.557805698003298378e+00
9.917378963757437305e+03,2.557805665213204183e+00
9.917378985403120168e+03,2.557805632424524855e+00
9.917379007048803032e+03,2.557805599637262173e+00
9.917379028694487715e+03,2.557805566851412138e+00
9.917379050340170579e+03,2.557805534066980524e+00
9.917379071985853443e+03,2.557805501283965999e+00
9.917379093631536307e+03,2.557805468502367230e+00
9.917379115277219171e+03,2.557805435722184662e+00
9.917379136922902035e+03,2.557805402943418294e+00
9.917379158568584899e+03,2.557805370166069014e+00
9.917379180214267762e+03,2.557805337390136380e+00
9.917379201859952445e+03,2.557805304615617725e+00
9.917379223505635309e+03,2.557805271842518824e+00
9.917379245151318173e+03,2.557805239070836123e+00
9.917379266797001037e+03,2.557805206300571399e+00
9.917379288442683901e+03,2.557805173531723764e+00
9.917379310088366765e+03,2.557805140764293217e+00
9.917379331734049629e+03,2.557805107998279759e+00
9.917379353379732493e+03,2.557805075233683834e+00
9.917379375025415357e+03,2.557805042470505441e+00
9.917379396671100039e+03,2.557805009708742361e+00
9.917379418316782903e+03,2.557804976948399922e+00
9.917379439962465767e+03,2.557804944189475016e+00
9.917379461608148631e+03,2.557804911431968531e+00
9.917379483253831495e+03,2.557804878675879579e+00
9.917379504899514359e+03,2.557804845921209047e+00
9.917379526545197223e+03,2.557804813167957381e+00
9.917379548190880087e+03,2.557804780416123691e+00
9.917379569836564770e+03,2.557804747665705314e+00
9.917379591482247633e+03,2.557804714916708910e+00
9.917379613127930497e+03,2.557804682169131372e+00
9.917379634773613361e+03,2.557804649422972254e+00
9.917379656419296225e+03,2.557804616678232001e+00
9.917379678064979089e+03,2.557804583934911058e+00
9.917379699710661953e+03,2.557804551193008979e+00
9.917379721356344817e+03,2.557804518452526210e+00
9.917379743002029500e+03,2.557804485713460529e+00
9.917379764647712364e+03,2.557804452975816378e+00
9.917379786293395227e+03,2.557804420239591980e+00
9.917379807939078091e+03,2.557804387504787336e+00
9.917379829584760955e+03,2.557804354771402888e+00
9.917379851230443819e+03,2.557804322039437750e+00
9.917379872876126683e+03,2.557804289308892809e+00
9.917379894521809547e+03,2.557804256579767177e+00
9.917379916167494230e+03,2.557804223852059966e+00
9.917379937813177094e+03,2.557804191125775173e+00
9.917379959458859958e+03,2.557804158400911465e+00
9.917379981104542821e+03,2.557804125677467955e+00
9.917380002750225685e+03,2.557804092955444197e+00
9.917380024395908549e+03,2.557804060234842414e+00
9.917380046041591413e+03,2.557804027515660827e+00
9.917380067687274277e+03,2.557803994797899882e+00
9.917380089332958960e+03,2.557803962081557803e+00
9.917380110978641824e+03,2.557803929366638584e+00
9.917380132624324688e+03,2.557803896653141340e+00
9.917380154270007552e+03,2.557803863941065181e+00
9.917380175915690415e+03,2.557803831230410552e+00
9.917380197561373279e+03,2.557803798521177452e+00
9.917380219207056143e+03,2.557803765813365882e+00
9.917380240852739007e+03,2.557803733106976285e+00
9.917380262498423690e+03,2.557803700402005109e+00
9.917380284144106554e+03,2.557803667698459016e+00
9.917380305789789418e+03,2.557803634996335340e+00
9.917380327435472282e+03,2.557803602295633194e+00
9.917380349081155146e+03,2.557803569596353466e+00
9.917380370726838009e+03,2.557803536898496155e+00
9.917380392372520873e+03,2.557803504202061262e+00
9.917380414018203737e+03,2.557803471507048787e+00
9.917380435663886601e+03,2.557803438813459618e+00
9.917380457309571284e+03,2.557803406121289758e+00
9.917380478955254148e+03,2.557803373430545424e+00
9.917380500600937012e+03,2.557803340741223952e+00
9.917380522246619876e+03,2.557803308053326674e+00
9.917380543892302740e+03,2.557803275366851370e+00
9.917380565537985603e+03,2.557803242681799816e+00
9.917380587183668467e+03,2.557803209998171567e+00
9.917380608829351331e+03,2.557803177315967069e+00
9.917380630475036014e+03,2.557803144635182768e+00
9.917380652120718878e+03,2.557803111955824882e+00
9.917380673766401742e+03,2.557803079277891634e+00
9.917380695412084606e+03,2.557803046601381691e+00
9.917380717057767470e+03,2.557803013926295499e+00
9.917380738703450334e+03,2.557802981252633501e+00
9.917380760349133197e+03,2.557802948580396141e+00
9.917380781994816061e+03,2.557802915909582531e+00
9.917380803640500744e+03,2.557802883240191338e+00
9.917380825286183608e+03,2.557802850572227005e+00
9.917380846931866472e+03,2.557802817905686865e+00
9.917380868577549336e+03,2.557802785240572252e+00
9.917380890223232200e+03,2.557802752576881833e+00
9.917380911868915064e+03,2.557802719914616496e+00
9.917380933514597928e+03,2.557802687253776242e+00
9.917380955160280791e+03,2.557802654594360625e+00
9.917380976805965474e+03,2.557802621936367871e+00
9.917380998451648338e+03,2.557802589279803307e+00
9.917381020097331202e+03,2.557802556624664270e+00
9.917381041743014066e+03,2.557802523970950759e+00
9.917381063388696930e+03,2.557802491318662330e+00
9.917381085034379794e+03,2.557802458667800316e+00
9.917381106680062658e+03,2.557802426018363828e+00
9.917381128325745522e+03,2.557802393370353311e+00
9.917381149971430204e+03,2.557802360723765656e+00
9.917381171617113068e+03,2.557802328078607967e+00
9.917381193262795932e+03,2.557802295434875806e+00
9.917381214908478796e+03,2.557802262792570058e+00
9.917381236554161660e+03,2.557802230151690726e+00
9.917381258199844524e+03,2.557802197512238251e+00
9.917381279845527388e+03,2.557802164874212192e+00
9.917381301491210252e+03,2.557802132237612547e+00
9.917381323136894935e+03,2.557802099602437540e+00
9.917381344782577798e+03,2.557802066968692056e+00
9.917381366428260662e+03,2.557802034336373875e+00
9.917381388073943526e+03,2.557802001705482553e+00
9.917381409719626390e+03,2.557801969076018977e+00
9.917381431365309254e+03,2.557801936447982705e+00
9.917381453010992118e+03,2.557801903821373291e+00
9.917381474656674982e+03,2.557801871196192067e+00
9.917381496302357846e+03,2.557801838572438591e+00
9.917381517948042529e+03,2.557801805950110197e+00
9.917381539593725392e+03,2.557801773329211770e+00
9.917381561239408256e+03,2.557801740709741978e+00
9.917381582885091120e+03,2.557801708091699933e+00
9.917381604530773984e+03,2.557801675475086078e+00
9.917381626176456848e+03,2.557801642859900859e+00
9.917381647822139712e+03,2.557801610246143831e+00
9.917381669467822576e+03,2.557801577633815882e+00
9.917381691113507259e+03,2.557801545022913015e+00
9.917381712759190123e+03,2.557801512413441891e+00
9.917381734404872986e+03,2.557801479805399847e+00
9.917381756050555850e+03,2.557801447198786438e+00
9.917381777696238714e+03,2.557801414593602107e+00
9.917381799341921578e+03,2.557801381989847300e+00
9.917381820987604442e+03,2.557801349387521128e+00
9.917381842633287306e+03,2.557801316786624479e+00
9.917381864278971989e+03,2.557801284187154689e+00
9.917381885924654853e+03,2.557801251589117086e+00
9.917381907570337717e+03,2.557801218992509007e+00
9.917381929216020580e+03,2.557801186397330895e+00
9.917381950861703444e+03,2.557801153803582750e+00
9.917381972507386308e+03,2.557801121211264572e+00
9.917381994153069172e+03,2.557801088620376362e+00
9.917382015798752036e+03,2.557801056030917675e+00
9.917382037444436719e+03,2.557801023442887622e+00
9.917382059090119583e+03,2.557800990856289314e+00
9.917382080735802447e+03,2.557800958271122749e+00
9.917382102381485311e+03,2.557800925687386151e+00
9.917382124027168175e+03,2.557800893105080853e+00
9.917382145672851038e+03,2.557800860524205522e+00
9.917382167318533902e+03,2.557800827944761490e+00
9.917382188964216766e+03,2.557800795366748314e+00
9.917382210609901449e+03,2.557800762790163773e+00
9.917382232255584313e+03,2.557800730215012308e+00
9.917382253901267177e+03,2.557800697641293031e+00
9.917382275546950041e+03,2.557800665069005053e+00
9.917382297192632905e+03,2.557800632498148374e+00
9.917382318838315769e+03,2.557800599928723440e+00
9.917382340483998632e+03,2.557800567360729804e+00
9.917382362129681496e+03,2.557800534794168357e+00
9.917382383775366179e+03,2.557800502229035988e+00
9.917382405421049043e+03,2.557800469665338472e+00
9.917382427066731907e+03,2.557800437103073143e+00
9.917382448712414771e+03,2.557800404542240003e+00
9.917382470358097635e+03,2.557800371982839049e+00
9.917382492003780499e+03,2.557800339424870284e+00
9.917382513649463363e+03,2.557800306868334150e+00
9.917382535295146226e+03,2.557800274313231093e+00
9.917382556940829090e+03,2.557800241759560222e+00
9.917382578586513773e+03,2.557800209207319320e+00
9.917382600232196637e+03,2.557800176656514601e+00
9.917382621877879501e+03,2.557800144107142959e+00
9.917382643523562365e+03,2.557800111559204392e+00
9.917382665169245229e+03,2.557800079012698902e+00
9.917382686814928093e+03,2.557800046467626487e+00
9.917382708460610957e+03,2.557800013923988036e+00
9.917382730106293820e+03,2.557799981381783105e+00
9.917382751751978503e+03,2.557799948841008586e+00
9.917382773397661367e+03,2.557799916301671139e+00
9.917382795043344231e+03,2.557799883763767212e+00
9.917382816689027095e+03,2.557799851227297250e+00
9.917382838334709959e+03,2.557799818692261695e+00
9.917382859980392823e+03,2.557799786158660105e+00
9.917382881626075687e+03,2.557799753626492478e+00
9.917382903271758551e+03,2.557799721095760148e+00
9.917382924917443233e+03,2.557799688566458673e+00
9.917382946563126097e+03,2.557799656038594271e+00
9.917382968208808961e+03,2.557799623512165166e+00
9.917382989854491825e+03,2.557799590987170912e+00
9.917383011500174689e+03,2.557799558463611067e+00
9.917383033145857553e+03,2.557799525941486518e+00
9.917383054791540417e+03,2.557799493420797265e+00
9.917383076437223281e+03,2.557799460901543309e+00
9.917383098082907964e+03,2.557799428383721541e+00
9.917383119728590827e+03,2.557799395867337733e+00
9.917383141374273691e+03,2.557799363352389665e+00
9.917383163019956555e+03,2.557799330838876894e+00
9.917383184665639419e+03,2.557799298326800752e+00
9.917383206311322283e+03,2.557799265816159018e+00
9.917383227957005147e+03,2.557799233306954356e+00
9.917383249602688011e+03,2.557799200799185435e+00
9.917383271248372694e+03,2.557799168292850034e+00
9.917383292894055558e+03,2.557799135787953038e+00
9.917383314539738421e+03,2.557799103284492670e+00
9.917383336185421285e+03,2.557799070782468931e+00
9.917383357831104149e+03,2.557799038281881376e+00
9.917383379476787013e+03,2.557799005782730450e+00
9.917383401122469877e+03,2.557798973285016597e+00
9.917383422768152741e+03,2.557798940788739372e+00
9.917383444413837424e+03,2.557798908293896112e+00
9.917383466059520288e+03,2.557798875800493033e+00
9.917383487705203152e+03,2.557798843308527026e+00
9.917383509350886015e+03,2.557798810817997648e+00
9.917383530996568879e+03,2.557798778328906675e+00
9.917383552642251743e+03,2.557798745841252330e+00
9.917383574287934607e+03,2.557798713355035947e+00
9.917383595933617471e+03,2.557798680870257080e+00
9.917383617579302154e+03,2.557798648386913065e+00
9.917383639224985018e+03,2.557798615905010120e+00
9.917383660870667882e+03,2.557798583424544692e+00
9.917383682516350746e+03,2.557798550945517668e+00
9.917383704162033609e+03,2.557798518467928606e+00
9.917383725807716473e+03,2.557798485991777504e+00
9.917383747453399337e+03,2.557798453517065251e+00
9.917383769099082201e+03,2.557798421043791404e+00
9.917383790744765065e+03,2.557798388571955961e+00
9.917383812390449748e+03,2.557798356101556703e+00
9.917383834036132612e+03,2.557798323632598958e+00
9.917383855681815476e+03,2.557798291165079618e+00
9.917383877327498340e+03,2.557798258698999572e+00
9.917383898973181203e+03,2.557798226234358818e+00
9.917383920618864067e+03,2.557798193771156914e+00
9.917383942264546931e+03,2.557798161309394747e+00
9.917383963910229795e+03,2.557798128849071428e+00
9.917383985555914478e+03,2.557798096390185183e+00
9.917384007201597342e+03,2.557798063932741339e+00
9.917384028847280206e+03,2.557798031476737233e+00
9.917384050492963070e+03,2.557797999022172419e+00
9.917384072138645934e+03,2.557797966569048231e+00
9.917384093784328797e+03,2.557797934117363781e+00
9.917384115430011661e+03,2.557797901667119067e+00
9.917384137075694525e+03,2.557797869218314979e+00
9.917384158721379208e+03,2.557797836770948408e+00
9.917384180367062072e+03,2.557797804325025126e+00
9.917384202012744936e+03,2.557797771880542026e+00
9.917384223658427800e+03,2.557797739437499995e+00
9.917384245304110664e+03,2.557797706995898590e+00
9.917384266949793528e+03,2.557797674555737366e+00
9.917384288595476391e+03,2.557797642117017656e+00
9.917384310241159255e+03,2.557797609679738571e+00
9.917384331886843938e+03,2.557797577243898335e+00
9.917384353532526802e+03,2.557797544809501833e+00
9.917384375178209666e+03,2.557797512376546845e+00
9.917384396823892530e+03,2.557797479945033370e+00
9.917384418469575394e+03,2.557797447514960965e+00
9.917384440115258258e+03,2.557797415086330961e+00
9.917384461760941122e+03,2.557797382659142471e+00
9.917384483406623986e+03,2.557797350233395051e+00
9.917384505052308668e+03,2.557797317809087811e+00
9.917384526697991532e+03,2.557797285386224750e+00
9.917384548343674396e+03,2.557797252964804091e+00
9.917384569989357260e+03,2.557797220544825834e+00
9.917384591635040124e+03,2.557797188126289978e+00
9.917384613280722988e+03,2.557797155709195636e+00
9.917384634926405852e+03,2.557797123293545027e+00
9.917384656572088716e+03,2.557797090879336821e+00
9.917384678217773399e+03,2.557797058466568352e+00
9.917384699863456262e+03,2.557797026055245837e+00
9.917384721509139126e+03,2.557796993645366168e+00
9.917384743154821990e+03,2.557796961236929789e+00
9.917384764800504854e+03,2.557796928829935812e+00
9.917384786446187718e+03,2.557796896424386013e+00
9.917384808091870582e+03,2.557796864020278615e+00
9.917384829737553446e+03,2.557796831617615396e+00
9.917384851383236310e+03,2.557796799216395911e+00
9.917384873028920993e+03,2.557796766816617495e+00
9.917384894674603856e+03,2.557796734418285034e+00
9.917384916320286720e+03,2.557796702021396307e+00
9.917384937965969584e+03,2.557796669625952202e+00
9.917384959611652448e+03,2.557796637231951831e+00
9.917384981257335312e+03,2.557796604839396082e+00
9.917385002903018176e+03,2.557796572448284067e+00
9.917385024548701040e+03,2.557796540058617119e+00
9.917385046194385723e+03,2.557796507670391239e+00
9.917385067840068587e+03,2.557796475283613091e+00
9.917385089485751450e+03,2.557796442898279565e+00
9.917385111131434314e+03,2.557796410514391106e+00
9.917385132777117178e+03,2.557796378131946824e+00
9.917385154422800042e+03,2.557796345750948053e+00
9.917385176068482906e+03,2.557796313371394792e+00
9.917385197714165770e+03,2.557796280993286597e+00
9.917385219359850453e+03,2.557796248616620804e+00
9.917385241005533317e+03,2.557796216241402742e+00
9.917385262651216181e+03,2.557796183867631079e+00
9.917385284296899044e+03,2.557796151495304482e+00
9.917385305942581908e+03,2.557796119124423395e+00
9.917385327588264772e+03,2.557796086754988707e+00
9.917385349233947636e+03,2.557796054386999529e+00
9.917385370879630500e+03,2.557796022020456750e+00
9.917385392525315183e+03,2.557795989655356816e+00
9.917385414170998047e+03,2.557795957291706390e+00
9.917385435816680911e+03,2.557795924929502362e+00
9.917385457462363775e+03,2.557795892568744733e+00
9.917385479108046638e+03,2.557795860209433503e+00
9.917385500753729502e+03,2.557795827851569115e+00
9.917385522399412366e+03,2.557795795495151125e+00
9.917385544045095230e+03,2.557795763140179979e+00
9.917385565690779913e+03,2.557795730786653898e+00
9.917385587336462777e+03,2.557795698434576881e+00
9.917385608982145641e+03,2.557795666083947150e+00
9.917385630627828505e+03,2.557795633734764706e+00
9.917385652273511369e+03,2.557795601387029549e+00
9.917385673919194232e+03,2.557795569040741679e+00
9.917385695564877096e+03,2.557795536695901539e+00
9.917385717210559960e+03,2.557795504352509131e+00
9.917385738856244643e+03,2.557795472010562232e+00
9.917385760501927507e+03,2.557795439670065285e+00
9.917385782147610371e+03,2.557795407331016513e+00
9.917385803793293235e+03,2.557795374993415471e+00
9.917385825438976099e+03,2.557795342657263049e+00
9.917385847084658963e+03,2.557795310322559246e+00
9.917385868730341826e+03,2.557795277989302729e+00
9.917385890376024690e+03,2.557795245657495720e+00
9.917385912021707554e+03,2.557795213327136885e+00
9.917385933667392237e+03,2.557795180998224449e+00
9.917385955313075101e+03,2.557795148670762853e+00
9.917385976958757965e+03,2.557795116344750319e+00
9.917385998604440829e+03,2.557795084020187293e+00
9.917386020250123693e+03,2.557795051697072886e+00
9.917386041895806557e+03,2.557795019375408430e+00
9.917386063541489420e+03,2.557794987055192149e+00
9.917386085187172284e+03,2.557794954736426263e+00
9.917386106832856967e+03,2.557794922419106332e+00
9.917386128478539831e+03,2.557794890103239016e+00
9.917386150124222695e+03,2.557794857788821208e+00
9.917386171769905559e+03,2.557794825475853795e+00
9.917386193415588423e+03,2.557794793164336333e+00
9.917386215061271287e+03,2.557794760854268379e+00
9.917386236706954151e+03,2.557794728545650820e+00
9.917386258352637014e+03,2.557794696238483656e+00
9.917386279998321697e+03,2.557794663932763335e+00
9.917386301644004561e+03,2.557794631628496962e+00
9.917386323289687425e+03,2.557794599325680540e+00
9.917386344935370289e+03,2.557794567024315402e+00
9.917386366581053153e+03,2.557794534724400659e+00
9.917386388226736017e+03,2.557794502425936312e+00
9.917386409872418881e+03,2.557794470128923248e+00
9.917386431518101745e+03,2.557794437833361467e+00
9.917386453163786427e+03,2.557794405539247862e+00
9.917386474809469291e+03,2.557794373246588204e+00
9.917386496455152155e+03,2.557794340955379830e+00
9.917386518100835019e+03,2.557794308665623184e+00
9.917386539746517883e+03,2.557794276377317821e+00
9.917386561392200747e+03,2.557794244090464186e+00
9.917386583037883611e+03,2.557794211805062279e+00
9.917386604683566475e+03,2.557794179521112099e+00
9.917386626329251158e+03,2.557794147238611426e+00
9.917386647974934021e+03,2.557794114957565146e+00
9.917386669620616885e+03,2.557794082677971481e+00
9.917386691266299749e+03,2.557794050399829988e+00
9.917386712911982613e+03,2.557794018123140667e+00
9.917386734557665477e+03,2.557793985847903961e+00
9.917386756203348341e+03,2.557793953574119872e+00
9.917386777849031205e+03,2.557793921301788398e+00
9.917386799494715888e+03,2.557793889030906431e+00
9.917386821140398752e+03,2.557793856761481077e+00
9.917386842786081615e+03,2.557793824493507895e+00
9.917386864431764479e+03,2.557793792226988216e+00
9.917386886077447343e+03,2.557793759961921598e+00
9.917386907723130207e+03,2.557793727698308039e+00
9.917386929368813071e+03,2.557793695436147985e+00
9.917386951014495935e+03,2.557793663175441878e+00
9.917386972660178799e+03,2.557793630916188388e+00
9.917386994305863482e+03,2.557793598658386180e+00
9.917387015951546346e+03,2.557793566402040586e+00
9.917387037597229209e+03,2.557793534147149384e+00
9.917387059242912073e+03,2.557793501893712129e+00
