Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.908346238001140591e+03,1.212734257378236862e+03
9.908346261223370675e+03,1.212745548770399637e+03
9.908346284445600759e+03,1.212756836880481160e+03
9.908346307667830843e+03,1.212768121708390709e+03
9.908346330890059107e+03,1.212779403253153987e+03
9.908346354112289191e+03,1.212790681516448558e+03
9.908346377334519275e+03,1.212801956497299443e+03
9.908346400556749359e+03,1.212813228195616375e+03
9.908346423778977623e+03,1.212824496610426650e+03
9.908346447001207707e+03,1.212835761743404646e+03
9.908346470223437791e+03,1.212847023593577660e+03
9.908346493445667875e+03,1.212858282160855197e+03
9.908346516667897959e+03,1.212869537445147216e+03
9.908346539890126223e+03,1.212880789445481923e+03
9.908346563112356307e+03,1.212892038163532334e+03
9.908346586334586391e+03,1.212903283598326425e+03
9.908346609556816475e+03,1.212914525749773929e+03
9.908346632779044739e+03,1.212925764616904644e+03
9.908346656001274823e+03,1.212937000201389310e+03
9.908346679223504907e+03,1.212948232502257042e+03
9.908346702445734991e+03,1.212959461519418255e+03
9.908346725667963256e+03,1.212970687251903655e+03
9.908346748890193339e+03,1.212981909701381483e+03
9.908346772112423423e+03,1.212993128866883353e+03
9.908346795334653507e+03,1.213004344748318090e+03
9.908346818556881772e+03,1.213015557344718900e+03
9.908346841779111855e+03,1.213026766657751750e+03
9.908346865001341939e+03,1.213037972686448938e+03
9.908346888223572023e+03,1.213049175430719970e+03
9.908346911445800288e+03,1.213060374889599416e+03
9.908346934668030372e+03,1.213071571064750515e+03
9.908346957890260455e+03,1.213082763955207156e+03
9.908346981112490539e+03,1.213093953560879527e+03
9.908347004334718804e+03,1.213105139880802199e+03
9.908347027556948888e+03,1.213116322916637273e+03
9.908347050779178971e+03,1.213127502667419776e+03
9.908347074001409055e+03,1.213138679133059668e+03
9.908347097223637320e+03,1.213149852312592429e+03
9.908347120445867404e+03,1.213161022207679480e+03
9.908347143668097488e+03,1.213172188817355618e+03
9.908347166890327571e+03,1.213183352141532168e+03
9.908347190112555836e+03,1.213194512179245521e+03
9.908347213334785920e+03,1.213205668932154140e+03
9.908347236557016004e+03,1.213216822399294870e+03
9.908347259779246087e+03,1.213227972580578580e+03
9.908347283001474352e+03,1.213239119475043253e+03
9.908347306223704436e+03,1.213250263084345534e+03
9.908347329445934520e+03,1.213261403407523403e+03
9.908347352668164604e+03,1.213272540444487504e+03
9.908347375890392868e+03,1.213283674194276955e+03
9.908347399112622952e+03,1.213294804658547264e+03
9.908347422334853036e+03,1.213305931836336640e+03
9.908347445557083120e+03,1.213317055727556408e+03
9.908347468779311384e+03,1.213328176331246823e+03
9.908347492001541468e+03,1.213339293649060892e+03
9.908347515223771552e+03,1.213350407680038870e+03
9.908347538446001636e+03,1.213361518424091855e+03
9.908347561668229901e+03,1.213372625880261239e+03
9.908347584890459984e+03,1.213383730050197983e+03
9.908347608112690068e+03,1.213394830932943250e+03
9.908347631334920152e+03,1.213405928528408367e+03
9.908347654557148417e+03,1.213417022835636772e+03
9.908347677779378500e+03,1.213428113856276013e+03
9.908347701001608584e+03,1.213439201589370214e+03
9.908347724223838668e+03,1.213450286034829560e+03
9.908347747446066933e+03,1.213461367191698400e+03
9.908347770668297017e+03,1.213472445061623830e+03
9.908347793890527100e+03,1.213483519643649515e+03
9.908347817112757184e+03,1.213494590937687008e+03
9.908347840334985449e+03,1.213505658942780428e+03
9.908347863557215533e+03,1.213516723660576872e+03
9.908347886779445616e+03,1.213527785090119096e+03
9.908347910001675700e+03,1.213538843231320470e+03
9.908347933223903965e+03,1.213549898083226026e+03
9.908347956446134049e+03,1.213560949647479447e+03
9.908347979668364133e+03,1.213571997923126901e+03
9.908348002890594216e+03,1.213583042910079712e+03
9.908348026112822481e+03,1.213594084607384957e+03
9.908348049335052565e+03,1.213605123016685184e+03
9.908348072557282649e+03,1.213616158137026559e+03
9.908348095779512732e+03,1.213627189968321545e+03
9.908348119001740997e+03,1.213638218509617673e+03
9.908348142223971081e+03,1.213649243762555216e+03
9.908348165446201165e+03,1.213660265726182843e+03
9.908348188668431249e+03,1.213671284400411878e+03
9.908348211890659513e+03,1.213682299784291672e+03
9.908348235112889597e+03,1.213693311879460907e+03
9.908348258335119681e+03,1.213704320684968025e+03
9.908348281557349765e+03,1.213715326200725258e+03
9.908348304779578029e+03,1.213726328425784004e+03
9.908348328001808113e+03,1.213737327361779307e+03
9.908348351224038197e+03,1.213748323007762792e+03
9.908348374446268281e+03,1.213759315363645101e+03
9.908348397668496546e+03,1.213770304428479221e+03
9.908348420890726629e+03,1.213781290203899061e+03
9.908348444112956713e+03,1.213792272688956018e+03
9.908348467335186797e+03,1.213803251883562325e+03
9.908348490557415062e+03,1.213814227786771426e+03
9.908348513779645145e+03,1.213825200400215181e+03
9.908348537001875229e+03,1.213836169722946352e+03
9.908348560224105313e+03,1.213847135754877399e+03
9.908348583446333578e+03,1.213858098495062450e+03
9.908348606668563662e+03,1.213869057945131999e+03
9.908348629890793745e+03,1.213880014104139718e+03
9.908348653113023829e+03,1.213890966971998296e+03
9.908348676335252094e+03,1.213901916547763449e+03
9.908348699557482178e+03,1.213912862833062945e+03
9.908348722779712261e+03,1.213923805826951821e+03
9.908348746001942345e+03,1.213934745529343218e+03
9.908348769224170610e+03,1.213945681939293536e+03
9.908348792446400694e+03,1.213956615058428952e+03
9.908348815668630778e+03,1.213967544885805864e+03
9.908348838890860861e+03,1.213978471421336963e+03
9.908348862113089126e+03,1.213989394664080464e+03
9.908348885335319210e+03,1.214000314615660272e+03
9.908348908557549294e+03,1.214011231275133468e+03
9.908348931779779377e+03,1.214022144642414105e+03
9.908348955002007642e+03,1.214033054716560400e+03
9.908348978224237726e+03,1.214043961499194893e+03
9.908349001446467810e+03,1.214054864989376483e+03
9.908349024668697894e+03,1.214065765187017178e+03
9.908349047890926158e+03,1.214076662091178605e+03
9.908349071113156242e+03,1.214087555703480348e+03
9.908349094335386326e+03,1.214098446022982216e+03
9.908349117557616410e+03,1.214109333049598035e+03
9.908349140779844674e+03,1.214120216782388297e+03
9.908349164002074758e+03,1.214131097222972130e+03
9.908349187224304842e+03,1.214141974370409798e+03
9.908349210446534926e+03,1.214152848224615582e+03
9.908349233668763191e+03,1.214163718784651792e+03
9.908349256890993274e+03,1.214174586052133918e+03
9.908349280113223358e+03,1.214185450026125409e+03
9.908349303335453442e+03,1.214196310706539180e+03
9.908349326557681707e+03,1.214207168092438678e+03
9.908349349779911790e+03,1.214218022185439168e+03
9.908349373002141874e+03,1.214228872984603186e+03
9.908349396224371958e+03,1.214239720489845240e+03
9.908349419446600223e+03,1.214250564700229461e+03
9.908349442668830307e+03,1.214261405617368382e+03
9.908349465891060390e+03,1.214272243240327043e+03
9.908349489113290474e+03,1.214283077569019270e+03
9.908349512335518739e+03,1.214293908602510555e+03
9.908349535557748823e+03,1.214304736342411388e+03
9.908349558779978906e+03,1.214315560787788399e+03
9.908349582002208990e+03,1.214326381938555187e+03
9.908349605224437255e+03,1.214337199793778154e+03
9.908349628446667339e+03,1.214348014355067107e+03
9.908349651668897422e+03,1.214358825621487995e+03
9.908349674891127506e+03,1.214369633592955552e+03
9.908349698113355771e+03,1.214380438268537546e+03
9.908349721335585855e+03,1.214391239649841282e+03
9.908349744557815939e+03,1.214402037735934528e+03
9.908349767780046022e+03,1.214412832526731563e+03
9.908349791002274287e+03,1.214423624021301748e+03
9.908349814224504371e+03,1.214434412221250341e+03
9.908349837446734455e+03,1.214445197125646018e+03
9.908349860668964538e+03,1.214455978734402834e+03
9.908349883891192803e+03,1.214466757046592647e+03
9.908349907113422887e+03,1.214477532063817534e+03
9.908349930335652971e+03,1.214488303785147764e+03
9.908349953557883055e+03,1.214499072210498070e+03
9.908349976780111319e+03,1.214509837338940315e+03
9.908350000002341403e+03,1.214520599172075435e+03
9.908350023224571487e+03,1.214531357708974838e+03
9.908350046446801571e+03,1.214542112949553484e+03
9.908350069669029835e+03,1.214552864892883690e+03
9.908350092891259919e+03,1.214563613540565257e+03
9.908350116113490003e+03,1.214574358891670499e+03
9.908350139335720087e+03,1.214585100946114153e+03
9.908350162557948352e+03,1.214595839702970352e+03
9.908350185780178435e+03,1.214606575163836851e+03
9.908350209002408519e+03,1.214617307327786421e+03
9.908350232224638603e+03,1.214628036194734477e+03
9.908350255446866868e+03,1.214638761763756293e+03
9.908350278669096951e+03,1.214649484036447348e+03
9.908350301891327035e+03,1.214660203011882686e+03
9.908350325113557119e+03,1.214670918689976361e+03
9.908350348335785384e+03,1.214681631069805690e+03
9.908350371558015468e+03,1.214692340152964334e+03
9.908350394780245551e+03,1.214703045938527566e+03
9.908350418002475635e+03,1.214713748426411030e+03
9.908350441224703900e+03,1.214724447615692270e+03
9.908350464446933984e+03,1.214735143507962903e+03
9.908350487669164067e+03,1.214745836102299336e+03
9.908350510891394151e+03,1.214756525398617896e+03
9.908350534113622416e+03,1.214767211395997037e+03
9.908350557335852500e+03,1.214777894096026102e+03
9.908350580558082584e+03,1.214788573497783545e+03
9.908350603780312667e+03,1.214799249601185238e+03
9.908350627002540932e+03,1.214809922405310772e+03
9.908350650224771016e+03,1.214820591911747215e+03
9.908350673447001100e+03,1.214831258119574613e+03
9.908350696669231183e+03,1.214841921028709294e+03
9.908350719891459448e+03,1.214852580638231302e+03
9.908350743113689532e+03,1.214863236949726343e+03
9.908350766335919616e+03,1.214873889962275825e+03
9.908350789558149700e+03,1.214884539675794940e+03
9.908350812780377964e+03,1.214895186089366462e+03
9.908350836002608048e+03,1.214905829204573820e+03
9.908350859224838132e+03,1.214916469020498880e+03
9.908350882447068216e+03,1.214927105537057059e+03
9.908350905669296480e+03,1.214937738753332724e+03
9.908350928891526564e+03,1.214948368670906802e+03
9.908350952113756648e+03,1.214958995288862980e+03
9.908350975335986732e+03,1.214969618607116900e+03
9.908350998558214997e+03,1.214980238624753156e+03
9.908351021780445080e+03,1.214990855343351768e+03
9.908351045002675164e+03,1.215001468761997103e+03
9.908351068224905248e+03,1.215012078880605486e+03
9.908351091447133513e+03,1.215022685698261739e+03
9.908351114669363596e+03,1.215033289216544745e+03
9.908351137891593680e+03,1.215043889434539096e+03
9.908351161113823764e+03,1.215054486352162030e+03
9.908351184336052029e+03,1.215065079968499731e+03
9.908351207558282113e+03,1.215075670285128353e+03
9.908351230780512196e+03,1.215086257301134538e+03
9.908351254002742280e+03,1.215096841016434837e+03
9.908351277224970545e+03,1.215107421430116574e+03
9.908351300447200629e+03,1.215117998543754993e+03
9.908351323669430712e+03,1.215128572356437189e+03
9.908351346891660796e+03,1.215139142868080171e+03
9.908351370113889061e+03,1.215149710077772170e+03
9.908351393336119145e+03,1.215160273987086157e+03
9.908351416558349229e+03,1.215170834595110819e+03
9.908351439780579312e+03,1.215181391901762936e+03
9.908351463002807577e+03,1.215191945906132787e+03
9.908351486225037661e+03,1.215202496609790387e+03
9.908351509447267745e+03,1.215213044011826241e+03
9.908351532669497828e+03,1.215223588112156904e+03
9.908351555891726093e+03,1.215234128909874244e+03
9.908351579113956177e+03,1.215244666406545775e+03
9.908351602336186261e+03,1.215255200601263368e+03
9.908351625558416345e+03,1.215265731493944259e+03
9.908351648780644609e+03,1.215276259083680543e+03
9.908351672002874693e+03,1.215286783372038826e+03
9.908351695225104777e+03,1.215297304358111433e+03
9.908351718447334861e+03,1.215307822041815598e+03
9.908351741669563125e+03,1.215318336422245011e+03
9.908351764891793209e+03,1.215328847500964457e+03
9.908351788114023293e+03,1.215339355277066943e+03
9.908351811336253377e+03,1.215349859750470159e+03
9.908351834558481642e+03,1.215360360920269159e+03
9.908351857780711725e+03,1.215370858788026226e+03
9.908351881002941809e+03,1.215381353352836413e+03
9.908351904225171893e+03,1.215391844614616048e+03
9.908351927447400158e+03,1.215402332572462910e+03
9.908351950669630241e+03,1.215412817227936102e+03
9.908351973891860325e+03,1.215423298580132723e+03
9.908351997114090409e+03,1.215433776628969781e+03
9.908352020336318674e+03,1.215444251373544375e+03
9.908352043558548758e+03,1.215454722815415835e+03
9.908352066780778841e+03,1.215465190953680121e+03
9.908352090003008925e+03,1.215475655788255608e+03
9.908352113225237190e+03,1.215486117318241213e+03
9.908352136447467274e+03,1.215496575545192854e+03
9.908352159669697357e+03,1.215507030468209223e+03
9.908352182891927441e+03,1.215517482087207782e+03
9.908352206114155706e+03,1.215527930401288359e+03
9.908352229336385790e+03,1.215538375412005735e+03
9.908352252558615874e+03,1.215548817118459965e+03
9.908352275780845957e+03,1.215559255520567604e+03
9.908352299003074222e+03,1.215569690617430979e+03
9.908352322225304306e+03,1.215580122410601689e+03
9.908352345447534390e+03,1.215590550899180926e+03
9.908352368669764473e+03,1.215600976083086607e+03
9.908352391891992738e+03,1.215611397961421062e+03
9.908352415114222822e+03,1.215621816535734297e+03
9.908352438336452906e+03,1.215632231805129322e+03
9.908352461558682990e+03,1.215642643769523602e+03
9.908352484780911254e+03,1.215653052428020146e+03
9.908352508003141338e+03,1.215663457782168052e+03
9.908352531225371422e+03,1.215673859831070786e+03
9.908352554447601506e+03,1.215684258574646037e+03
9.908352577669829770e+03,1.215694654011998409e+03
9.908352600892059854e+03,1.215705046144674952e+03
9.908352624114289938e+03,1.215715434971779359e+03
9.908352647336520022e+03,1.215725820493230913e+03
9.908352670558748287e+03,1.215736202708133987e+03
9.908352693780978370e+03,1.215746581618034952e+03
9.908352717003208454e+03,1.215756957222037954e+03
9.908352740225438538e+03,1.215767329520062276e+03
9.908352763447666803e+03,1.215777698511214567e+03
9.908352786669896886e+03,1.215788064197037556e+03
9.908352809892126970e+03,1.215798426576638121e+03
9.908352833114357054e+03,1.215808785649934862e+03
9.908352856336585319e+03,1.215819141416034881e+03
9.908352879558815403e+03,1.215829493876480683e+03
9.908352902781045486e+03,1.215839843030378688e+03
9.908352926003275570e+03,1.215850188877649089e+03
9.908352949225503835e+03,1.215860531417400125e+03
9.908352972447733919e+03,1.215870870651170662e+03
9.908352995669964002e+03,1.215881206578069850e+03
9.908353018892194086e+03,1.215891539198016972e+03
9.908353042114422351e+03,1.215901868510121631e+03
9.908353065336652435e+03,1.215912194515922010e+03
9.908353088558882519e+03,1.215922517214527261e+03
9.908353111781112602e+03,1.215932836605856892e+03
9.908353135003340867e+03,1.215943152689022099e+03
9.908353158225570951e+03,1.215953465465558793e+03
9.908353181447801035e+03,1.215963774934577032e+03
9.908353204670031118e+03,1.215974081095996780e+03
9.908353227892259383e+03,1.215984383948930827e+03
9.908353251114489467e+03,1.215994683494912124e+03
9.908353274336719551e+03,1.216004979733053460e+03
9.908353297558949635e+03,1.216015272663273663e+03
9.908353320781177899e+03,1.216025562284686202e+03
9.908353344003407983e+03,1.216035848598823804e+03
9.908353367225638067e+03,1.216046131604798347e+03
9.908353390447868151e+03,1.216056411302530705e+03
9.908353413670096415e+03,1.216066687691135485e+03
9.908353436892326499e+03,1.216076960772142002e+03
9.908353460114556583e+03,1.216087230544664635e+03
9.908353483336786667e+03,1.216097497008623577e+03
9.908353506559014932e+03,1.216107760163134571e+03
9.908353529781245015e+03,1.216118020009724887e+03
9.908353553003475099e+03,1.216128276547511177e+03
9.908353576225705183e+03,1.216138529776412724e+03
9.908353599447933448e+03,1.216148779695546637e+03
9.908353622670163531e+03,1.216159026306438818e+03
9.908353645892393615e+03,1.216169269608206378e+03
9.908353669114623699e+03,1.216179509600769279e+03
9.908353692336851964e+03,1.216189746283245086e+03
9.908353715559082048e+03,1.216199979657159020e+03
9.908353738781312131e+03,1.216210209721627507e+03
9.908353762003542215e+03,1.216220436476572104e+03
9.908353785225770480e+03,1.216230659921111510e+03
9.908353808448000564e+03,1.216240880056767764e+03
9.908353831670230647e+03,1.216251096882660477e+03
9.908353854892460731e+03,1.216261310398709611e+03
9.908353878114688996e+03,1.216271520604035913e+03
9.908353901336919080e+03,1.216281727500158695e+03
9.908353924559149164e+03,1.216291931086198929e+03
9.908353947781379247e+03,1.216302131362077262e+03
9.908353971003607512e+03,1.216312328326915576e+03
9.908353994225837596e+03,1.216322521982230683e+03
9.908354017448067680e+03,1.216332712327146282e+03
9.908354040670297763e+03,1.216342899361580521e+03
9.908354063892527847e+03,1.216353083085455637e+03
9.908354087114756112e+03,1.216363263497894877e+03
9.908354110336986196e+03,1.216373440600412778e+03
9.908354133559216280e+03,1.216383614392133495e+03
9.908354156781446363e+03,1.216393784872976312e+03
9.908354180003674628e+03,1.216403952042067431e+03
9.908354203225904712e+03,1.216414115900919342e+03
9.908354226448134796e+03,1.216424276448656428e+03
9.908354249670364879e+03,1.216434433685200020e+03
9.908354272892593144e+03,1.216444587609675409e+03
9.908354296114823228e+03,1.216454738223593949e+03
9.908354319337053312e+03,1.216464885526081616e+03
9.908354342559283396e+03,1.216475029517059056e+03
9.908354365781511660e+03,1.216485170195652927e+03
9.908354389003741744e+03,1.216495307563373899e+03
9.908354412225971828e+03,1.216505441619347494e+03
9.908354435448201912e+03,1.216515572363495266e+03
9.908354458670430176e+03,1.216525699794945012e+03
9.908354481892660260e+03,1.216535823915204901e+03
9.908354505114890344e+03,1.216545944723402044e+03
9.908354528337120428e+03,1.216556062219458454e+03
9.908354551559348693e+03,1.216566176402502379e+03
9.908354574781578776e+03,1.216576287274040396e+03
9.908354598003808860e+03,1.216586394833201666e+03
9.908354621226038944e+03,1.216596499079906607e+03
9.908354644448267209e+03,1.216606600013286425e+03
9.908354667670497292e+03,1.216616697634844286e+03
9.908354690892727376e+03,1.216626791943710714e+03
9.908354714114957460e+03,1.216636882939807265e+03
9.908354737337185725e+03,1.216646970622265826e+03
9.908354760559415809e+03,1.216657054992587746e+03
9.908354783781645892e+03,1.216667136049903775e+03
9.908354807003875976e+03,1.216677213794136833e+03
9.908354830226104241e+03,1.216687288224418808e+03
9.908354853448334325e+03,1.216697359342249683e+03
9.908354876670564408e+03,1.216707427146762257e+03
9.908354899892794492e+03,1.216717491637878538e+03
9.908354923115022757e+03,1.216727552814731553e+03
9.908354946337252841e+03,1.216737610678819692e+03
9.908354969559482925e+03,1.216747665229276890e+03
9.908354992781713008e+03,1.216757716466025158e+03
9.908355016003941273e+03,1.216767764388199112e+03
9.908355039226171357e+03,1.216777808997295097e+03
9.908355062448401441e+03,1.216787850292447729e+03
9.908355085670631524e+03,1.216797888273578792e+03
9.908355108892859789e+03,1.216807922939825175e+03
9.908355132115089873e+03,1.216817954292680724e+03
9.908355155337319957e+03,1.216827982331280964e+03
9.908355178559550041e+03,1.216838007055549042e+03
9.908355201781778305e+03,1.216848028464621621e+03
9.908355225004008389e+03,1.216858046559991180e+03
9.908355248226238473e+03,1.216868061340794839e+03
9.908355271448468557e+03,1.216878072806954378e+03
9.908355294670696821e+03,1.216888080957609418e+03
9.908355317892926905e+03,1.216898085794249027e+03
9.908355341115156989e+03,1.216908087316012370e+03
9.908355364337387073e+03,1.216918085522822139e+03
9.908355387559615338e+03,1.216928080413817270e+03
9.908355410781845421e+03,1.216938071990486378e+03
9.908355434004075505e+03,1.216948060251969082e+03
9.908355457226305589e+03,1.216958045198187847e+03
9.908355480448533854e+03,1.216968026828283655e+03
9.908355503670763937e+03,1.216978005143743076e+03
9.908355526892994021e+03,1.216987980143706409e+03
9.908355550115224105e+03,1.216997951828096575e+03
9.908355573337452370e+03,1.217007920196055238e+03
9.908355596559682454e+03,1.217017885249067376e+03
9.908355619781912537e+03,1.217027846986274881e+03
9.908355643004142621e+03,1.217037805407600445e+03
9.908355666226370886e+03,1.217047760512186869e+03
9.908355689448600970e+03,1.217057712301516858e+03
9.908355712670831053e+03,1.217067660774733667e+03
9.908355735893061137e+03,1.217077605931760672e+03
9.908355759115289402e+03,1.217087547771741356e+03
9.908355782337519486e+03,1.217097486296157058e+03
9.908355805559749570e+03,1.217107421504151262e+03
9.908355828781979653e+03,1.217117353395648024e+03
9.908355852004207918e+03,1.217127281969791966e+03
9.908355875226438002e+03,1.217137207228062380e+03
9.908355898448668086e+03,1.217147129169604568e+03
9.908355921670898169e+03,1.217157047794341224e+03
9.908355944893126434e+03,1.217166963101419697e+03
9.908355968115356518e+03,1.217176875092315640e+03
9.908355991337586602e+03,1.217186783766177314e+03
9.908356014559816686e+03,1.217196689122926728e+03
9.908356037782044950e+03,1.217206591161712595e+03
9.908356061004275034e+03,1.217216489884009434e+03
9.908356084226505118e+03,1.217226385288964366e+03
9.908356107448735202e+03,1.217236277376501675e+03
9.908356130670963466e+03,1.217246166145770076e+03
9.908356153893193550e+03,1.217256051598242266e+03
9.908356177115423634e+03,1.217265933733067868e+03
9.908356200337653718e+03,1.217275812550169803e+03
9.908356223559881983e+03,1.217285688048698148e+03
9.908356246782112066e+03,1.217295560230124238e+03
9.908356270004342150e+03,1.217305429093598150e+03
9.908356293226572234e+03,1.217315294639043259e+03
9.908356316448800499e+03,1.217325156865611461e+03
9.908356339671030582e+03,1.217335015774771591e+03
9.908356362893260666e+03,1.217344871365674408e+03
9.908356386115490750e+03,1.217354723638244650e+03
9.908356409337719015e+03,1.217364572591634669e+03
9.908356432559949099e+03,1.217374418227310798e+03
9.908356455782179182e+03,1.217384260544426070e+03
9.908356479004409266e+03,1.217394099542904542e+03
9.908356502226637531e+03,1.217403935221899474e+03
9.908356525448867615e+03,1.217413767582876517e+03
9.908356548671097698e+03,1.217423596624989159e+03
9.908356571893327782e+03,1.217433422348160548e+03
9.908356595115556047e+03,1.217443244751547127e+03
9.908356618337786131e+03,1.217453063836611136e+03
9.908356641560016214e+03,1.217462879602507883e+03
9.908356664782246298e+03,1.217472692049160969e+03
9.908356688004474563e+03,1.217482501175727066e+03
9.908356711226704647e+03,1.217492306983667504e+03
9.908356734448934731e+03,1.217502109472137363e+03
9.908356757671164814e+03,1.217511908641061609e+03
9.908356780893393079e+03,1.217521704489597823e+03
9.908356804115623163e+03,1.217531497019204835e+03
9.908356827337853247e+03,1.217541286229039542e+03
9.908356850560083330e+03,1.217551072119026912e+03
9.908356873782311595e+03,1.217560854688325662e+03
9.908356897004541679e+03,1.217570633938392348e+03
9.908356920226771763e+03,1.217580409868385459e+03
9.908356943449001847e+03,1.217590182478230190e+03
9.908356966671230111e+03,1.217599951767085713e+03
9.908356989893460195e+03,1.217609717736407447e+03
9.908357013115690279e+03,1.217619480385355018e+03
9.908357036337920363e+03,1.217629239713852712e+03
9.908357059560148627e+03,1.217638995721061974e+03
9.908357082782378711e+03,1.217648748408436177e+03
9.908357106004608795e+03,1.217658497775135857e+03
9.908357129226838879e+03,1.217668243821085298e+03
9.908357152449067144e+03,1.217677986545447311e+03
9.908357175671297227e+03,1.217687725949673450e+03
9.908357198893527311e+03,1.217697462032924932e+03
9.908357222115757395e+03,1.217707194795126952e+03
9.908357245337985660e+03,1.217716924235443003e+03
9.908357268560215743e+03,1.217726650355322136e+03
9.908357291782445827e+03,1.217736373153927616e+03
9.908357315004675911e+03,1.217746092631184865e+03
9.908357338226904176e+03,1.217755808786258058e+03
9.908357361449134260e+03,1.217765521620594200e+03
9.908357384671364343e+03,1.217775231133357920e+03
9.908357407893594427e+03,1.217784937324475095e+03
9.908357431115822692e+03,1.217794640193110581e+03
9.908357454338052776e+03,1.217804339740710020e+03
9.908357477560282859e+03,1.217814035966439178e+03
9.908357500782512943e+03,1.217823728870223022e+03
9.908357524004741208e+03,1.217833418451228454e+03
9.908357547226971292e+03,1.217843104710899297e+03
9.908357570449201376e+03,1.217852787648401545e+03
9.908357593671431459e+03,1.217862467263661074e+03
9.908357616893659724e+03,1.217872143555846378e+03
9.908357640115889808e+03,1.217881816526398097e+03
9.908357663338119892e+03,1.217891486174484953e+03
9.908357686560349975e+03,1.217901152500031685e+03
9.908357709782578240e+03,1.217910815502208607e+03
9.908357733004808324e+03,1.217920475182454766e+03
9.908357756227038408e+03,1.217930131539938202e+03
9.908357779449268492e+03,1.217939784574586383e+03
9.908357802671496756e+03,1.217949434285568032e+03
9.908357825893726840e+03,1.217959080674321967e+03
9.908357849115956924e+03,1.217968723740017822e+03
9.908357872338187008e+03,1.217978363482582154e+03
9.908357895560415272e+03,1.217987999901185731e+03
9.908357918782645356e+03,1.217997632997264418e+03
9.908357942004875440e+03,1.218007262769989893e+03
9.908357965227105524e+03,1.218016889219288259e+03
9.908357988449333789e+03,1.218026512344331650e+03
9.908358011671563872e+03,1.218036132146554110e+03
9.908358034893793956e+03,1.218045748625127999e+03
9.908358058116024040e+03,1.218055361779980558e+03
9.908358081338252305e+03,1.218064971610284147e+03
9.908358104560482388e+03,1.218074578117471219e+03
9.908358127782712472e+03,1.218084181300715727e+03
9.908358151004942556e+03,1.218093781159943319e+03
9.908358174227170821e+03,1.218103377694330220e+03
9.908358197449400905e+03,1.218112970905305474e+03
9.908358220671630988e+03,1.218122560792043714e+03
9.908358243893861072e+03,1.218132147354471499e+03
9.908358267116089337e+03,1.218141730591765509e+03
9.908358290338319421e+03,1.218151310505353877e+03
9.908358313560549504e+03,1.218160887094411919e+03
9.908358336782779588e+03,1.218170460358866649e+03
9.908358360005007853e+03,1.218180030297894973e+03
9.908358383227237937e+03,1.218189596912923889e+03
9.908358406449468021e+03,1.218199160203128940e+03
9.908358429671698104e+03,1.218208720168438504e+03
9.908358452893926369e+03,1.218218276808031078e+03
9.908358476116156453e+03,1.218227830123329568e+03
9.908358499338386537e+03,1.218237380113512927e+03
9.908358522560616620e+03,1.218246926778507714e+03
9.908358545782844885e+03,1.218256470117494700e+03
9.908358569005074969e+03,1.218266010131894745e+03
9.908358592227305053e+03,1.218275546820888167e+03
9.908358615449535137e+03,1.218285080184401750e+03
9.908358638671763401e+03,1.218294610221616267e+03
9.908358661893993485e+03,1.218304136933952350e+03
9.908358685116223569e+03,1.218313660320590088e+03
9.908358708338453653e+03,1.218323180381457178e+03
9.908358731560681917e+03,1.218332697115734845e+03
9.908358754782912001e+03,1.218342210524842812e+03
9.908358778005142085e+03,1.218351720607961397e+03
9.908358801227372169e+03,1.218361227365018749e+03
9.908358824449600434e+03,1.218370730795197687e+03
9.908358847671830517e+03,1.218380230899915205e+03
9.908358870894060601e+03,1.218389727678353438e+03
9.908358894116290685e+03,1.218399221130440765e+03
9.908358917338518950e+03,1.218408711255360686e+03
9.908358940560749033e+03,1.218418198054527920e+03
9.908358963782979117e+03,1.218427681527126651e+03
9.908358987005209201e+03,1.218437161673085029e+03
9.908359010227437466e+03,1.218446638491587692e+03
9.908359033449667550e+03,1.218456111984047538e+03
9.908359056671897633e+03,1.218465582149649890e+03
9.908359079894127717e+03,1.218475048988322442e+03
9.908359103116355982e+03,1.218484512499252332e+03
9.908359126338586066e+03,1.218493972683849506e+03
9.908359149560816149e+03,1.218503429541300420e+03
9.908359172783046233e+03,1.218512883071533224e+03
9.908359196005274498e+03,1.218522333273736194e+03
9.908359219227504582e+03,1.218531780149317456e+03
9.908359242449734666e+03,1.218541223697464375e+03
9.908359265671964749e+03,1.218550663918105329e+03
9.908359288894193014e+03,1.218560100810429958e+03
9.908359312116423098e+03,1.218569534375843659e+03
9.908359335338653182e+03,1.218578964613536300e+03
9.908359358560883265e+03,1.218588391523435803e+03
9.908359381783111530e+03,1.218597815104732035e+03
9.908359405005341614e+03,1.218607235358829939e+03
9.908359428227571698e+03,1.218616652284919383e+03
9.908359451449801782e+03,1.218626065882928742e+03
9.908359474672030046e+03,1.218635476152049705e+03
9.908359497894260130e+03,1.218644883093685394e+03
9.908359521116490214e+03,1.218654286707025449e+03
9.908359544338720298e+03,1.218663686991999612e+03
9.908359567560948562e+03,1.218673083947800251e+03
9.908359590783178646e+03,1.218682477575827988e+03
9.908359614005408730e+03,1.218691867875274738e+03
9.908359637227638814e+03,1.218701254846070242e+03
9.908359660449867079e+03,1.218710638487407323e+03
9.908359683672097162e+03,1.218720018800685466e+03
9.908359706894327246e+03,1.218729395785097495e+03
9.908359730116557330e+03,1.218738769440572014e+03
