Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.014103623616400000e+04,8.581313218478253475e+02
1.014103625501079296e+04,8.581348053679384975e+02
1.014103627385758409e+04,8.581382862590701279e+02
1.014103629270437705e+04,8.581417645218709822e+02
1.014103631155117000e+04,8.581452401559834016e+02
1.014103633039796114e+04,8.581487131610510914e+02
1.014103634924475409e+04,8.581521835377230900e+02
1.014103636809154523e+04,8.581556512853081813e+02
1.014103638693833818e+04,8.581591164044546076e+02
1.014103640578512932e+04,8.581625788944718352e+02
1.014103642463192227e+04,8.581660387560074241e+02
1.014103644347871341e+04,8.581694959883718639e+02
1.014103646232550636e+04,8.581729505922114640e+02
1.014103648117229750e+04,8.581764025668381919e+02
1.014103650001909045e+04,8.581798519128969929e+02
1.014103651886588159e+04,8.581832986297010848e+02
1.014103653771267454e+04,8.581867427178945036e+02
1.014103655655946568e+04,8.581901841767912629e+02
1.014103657540625863e+04,8.581936230070344891e+02
1.014103659425304977e+04,8.581970592079393327e+02
1.014103661309984273e+04,8.582004927801481244e+02
1.014103663194663386e+04,8.582039237229765831e+02
1.014103665079342682e+04,8.582073520370662436e+02
1.014103666964021795e+04,8.582107777217340754e+02
1.014103668848701091e+04,8.582142007776205901e+02
1.014103670733380204e+04,8.582176212040436667e+02
1.014103672618059500e+04,8.582210390016427937e+02
1.014103674502738795e+04,8.582244541700665650e+02
1.014103676387417909e+04,8.582278667089649389e+02
1.014103678272097204e+04,8.582312766189753575e+02
1.014103680156776318e+04,8.582346838994189966e+02
1.014103682041455613e+04,8.582380885509325026e+02
1.014103683926134727e+04,8.582414905728377335e+02
1.014103685810814022e+04,8.582448899657705397e+02
1.014103687695493136e+04,8.582482867290538024e+02
1.014103689580172431e+04,8.582516808633223491e+02
1.014103691464851545e+04,8.582550723679000839e+02
1.014103693349530840e+04,8.582584612434210385e+02
1.014103695234209954e+04,8.582618474892102540e+02
1.014103697118889249e+04,8.582652311059001704e+02
1.014103699003568363e+04,8.582686120928171931e+02
1.014103700888247658e+04,8.582719904505931936e+02
1.014103702772926772e+04,8.582753661785552595e+02
1.014103704657606067e+04,8.582787392773341253e+02
1.014103706542285181e+04,8.582821097462581292e+02
1.014103708426964477e+04,8.582854775859572101e+02
1.014103710311643590e+04,8.582888427957602744e+02
1.014103712196322886e+04,8.582922053762965788e+02
1.014103714081002181e+04,8.582955653272204017e+02
1.014103715965681295e+04,8.582989226481872720e+02
1.014103717850360590e+04,8.583022773398245135e+02
1.014103719735039704e+04,8.583056294014639889e+02
1.014103721619718999e+04,8.583089788337323398e+02
1.014103723504398113e+04,8.583123256359622246e+02
1.014103725389077408e+04,8.583156698087791483e+02
1.014103727273756522e+04,8.583190113515170196e+02
1.014103729158435817e+04,8.583223502648005478e+02
1.014103731043114931e+04,8.583256865479644375e+02
1.014103732927794226e+04,8.583290202016326020e+02
1.014103734812473340e+04,8.583323512251404281e+02
1.014103736697152635e+04,8.583356796191110334e+02
1.014103738581831749e+04,8.583390053828811688e+02
1.014103740466511044e+04,8.583423285170724739e+02
1.014103742351190158e+04,8.583456490210230641e+02
1.014103744235869453e+04,8.583489668953534419e+02
1.014103746120548567e+04,8.583522821394028597e+02
1.014103748005227862e+04,8.583555947537909105e+02
1.014103749889906976e+04,8.583589047378578698e+02
1.014103751774586271e+04,8.583622120922220802e+02
1.014103753659265385e+04,8.583655168162248401e+02
1.014103755543944681e+04,8.583688189104841513e+02
1.014103757428623976e+04,8.583721183746602037e+02
1.014103759313303090e+04,8.583754152084150064e+02
1.014103761197982385e+04,8.583787094123642873e+02
1.014103763082661499e+04,8.583820009858523008e+02
1.014103764967340794e+04,8.583852899294938652e+02
1.014103766852019908e+04,8.583885762426343717e+02
1.014103768736699203e+04,8.583918599258876156e+02
1.014103770621378317e+04,8.583951409785996702e+02
1.014103772506057612e+04,8.583984194013837623e+02
1.014103774390736726e+04,8.584016951935868747e+02
1.014103776275416021e+04,8.584049683558213246e+02
1.014103778160095135e+04,8.584082388874350045e+02
1.014103780044774430e+04,8.584115067890392083e+02
1.014103781929453544e+04,8.584147720599829654e+02
1.014103783814132839e+04,8.584180347008768877e+02
1.014103785698811953e+04,8.584212947110706864e+02
1.014103787583491248e+04,8.584245520911738367e+02
1.014103789468170362e+04,8.584278068405376416e+02
1.014103791352849657e+04,8.584310589597700982e+02
1.014103793237528771e+04,8.584343084482237600e+02
1.014103795122208066e+04,8.584375553065057147e+02
1.014103797006887362e+04,8.584407995342824051e+02
1.014103798891566476e+04,8.584440411312209562e+02
1.014103800776245771e+04,8.584472800979275462e+02
1.014103802660924885e+04,8.584505164337566612e+02
1.014103804545604180e+04,8.584537501393134562e+02
1.014103806430283294e+04,8.584569812139535543e+02
1.014103808314962589e+04,8.584602096582810873e+02
1.014103810199641703e+04,8.584634354716528151e+02
1.014103812084320998e+04,8.584666586546717326e+02
1.014103813969000112e+04,8.584698792066958504e+02
1.014103815853679407e+04,8.584730971283271401e+02
1.014103817738358521e+04,8.584763124189242944e+02
1.014103819623037816e+04,8.584795250790887167e+02
1.014103821507716930e+04,8.584827351081802362e+02
1.014103823392396225e+04,8.584859425067988923e+02
1.014103825277075339e+04,8.584891472743057648e+02
1.014103827161754634e+04,8.584923494112997560e+02
1.014103829046433748e+04,8.584955489171433101e+02
1.014103830931113043e+04,8.584987457924340788e+02
1.014103832815792157e+04,8.585019400365355295e+02
1.014103834700471452e+04,8.585051316500444045e+02
1.014103836585150566e+04,8.585083206323254217e+02
1.014103838469829861e+04,8.585115069839741864e+02
1.014103840354509157e+04,8.585146907046632805e+02
1.014103842239188270e+04,8.585178717940663091e+02
1.014103844123867566e+04,8.585210502527778544e+02
1.014103846008546680e+04,8.585242260801649081e+02
1.014103847893225975e+04,8.585273992768206881e+02
1.014103849777905089e+04,8.585305698421133229e+02
1.014103851662584384e+04,8.585337377766355758e+02
1.014103853547263498e+04,8.585369030797561436e+02
1.014103855431942793e+04,8.585400657520667664e+02
1.014103857316621907e+04,8.585432257929375055e+02
1.014103859201301202e+04,8.585463832029589639e+02
1.014103861085980316e+04,8.585495379815019987e+02
1.014103862970659611e+04,8.585526901291566446e+02
1.014103864855338725e+04,8.585558396452947818e+02
1.014103866740018020e+04,8.585589865305050807e+02
1.014103868624697134e+04,8.585621307841606722e+02
1.014103870509376429e+04,8.585652724068494308e+02
1.014103872394055543e+04,8.585684113979453969e+02
1.014103874278734838e+04,8.585715477580353081e+02
1.014103876163413952e+04,8.585746814864944554e+02
1.014103878048093247e+04,8.585778125839084396e+02
1.014103879932772543e+04,8.585809410499555270e+02
1.014103881817451656e+04,8.585840668843150070e+02
1.014103883702130952e+04,8.585871900875708889e+02
1.014103885586810065e+04,8.585903106591013056e+02
1.014103887471489361e+04,8.585934285994892434e+02
1.014103889356168474e+04,8.585965439081137447e+02
1.014103891240847770e+04,8.585996565855572271e+02
1.014103893125526884e+04,8.586027666311994153e+02
1.014103895010206179e+04,8.586058740456218175e+02
1.014103896894885293e+04,8.586089788282052950e+02
1.014103898779564588e+04,8.586120809795303330e+02
1.014103900664243702e+04,8.586151804989787024e+02
1.014103902548922997e+04,8.586182773871300924e+02
1.014103904433602111e+04,8.586213716433674108e+02
1.014103906318281406e+04,8.586244632682689826e+02
1.014103908202960520e+04,8.586275522612190798e+02
1.014103910087639815e+04,8.586306386227950043e+02
1.014103911972318929e+04,8.586337223523819375e+02
1.014103913856998224e+04,8.586368034505562719e+02
1.014103915741677338e+04,8.586398819167044394e+02
1.014103917626356633e+04,8.586429577514014682e+02
1.014103919511035747e+04,8.586460309540350408e+02
1.014103921395715042e+04,8.586491015251793897e+02
1.014103923280394338e+04,8.586521694645189200e+02
1.014103925165073451e+04,8.586552347717389466e+02
1.014103927049752747e+04,8.586582974474125649e+02
1.014103928934431860e+04,8.586613574909296176e+02
1.014103930819111156e+04,8.586644149028619495e+02
1.014103932703790269e+04,8.586674696826007676e+02
1.014103934588469565e+04,8.586705218307167797e+02
1.014103936473148678e+04,8.586735713466021025e+02
1.014103938357827974e+04,8.586766182308268753e+02
1.014103940242507088e+04,8.586796624827841242e+02
1.014103942127186383e+04,8.586827041030426244e+02
1.014103944011865497e+04,8.586857430909967661e+02
1.014103945896544792e+04,8.586887794472144151e+02
1.014103947781223906e+04,8.586918131710907574e+02
1.014103949665903201e+04,8.586948442631928629e+02
1.014103951550582315e+04,8.586978727229170545e+02
1.014103953435261610e+04,8.587008985508290380e+02
1.014103955319940724e+04,8.587039217463266141e+02
1.014103957204620019e+04,8.587069423099743517e+02
1.014103959089299133e+04,8.587099602411708474e+02
1.014103960973978428e+04,8.587129755404799880e+02
1.014103962858657724e+04,8.587159882075919768e+02
1.014103964743336837e+04,8.587189982421979266e+02
1.014103966628016133e+04,8.587220056448602463e+02
1.014103968512695246e+04,8.587250104149800336e+02
1.014103970397374542e+04,8.587280125531187878e+02
1.014103972282053655e+04,8.587310120586786297e+02
1.014103974166732951e+04,8.587340089322200356e+02
1.014103976051412064e+04,8.587370031731462632e+02
1.014103977936091360e+04,8.587399947820167654e+02
1.014103979820770473e+04,8.587429837582355958e+02
1.014103981705449769e+04,8.587459701023616390e+02
1.014103983590128882e+04,8.587489538137999716e+02
1.014103985474808178e+04,8.587519348931081140e+02
1.014103987359487292e+04,8.587549133396923935e+02
1.014103989244166587e+04,8.587578891541095345e+02
1.014103991128845701e+04,8.587608623357667739e+02
1.014103993013524996e+04,8.587638328852195855e+02
1.014103994898204110e+04,8.587668008018764567e+02
1.014103996782883405e+04,8.587697660862921794e+02
1.014103998667562519e+04,8.587727287378758092e+02
1.014104000552241814e+04,8.587756887571814559e+02
1.014104002436920928e+04,8.587786461436193122e+02
1.014104004321600223e+04,8.587816008977421234e+02
1.014104006206279519e+04,8.587845530192461183e+02
1.014104008090958632e+04,8.587875025078286626e+02
1.014104009975637928e+04,8.587904493640411374e+02
1.014104011860317041e+04,8.587933935872961229e+02
1.014104013744996337e+04,8.587963351781444317e+02
1.014104015629675450e+04,8.587992741360000082e+02
1.014104017514354746e+04,8.588022104614119598e+02
1.014104019399033859e+04,8.588051441537955952e+02
1.014104021283713155e+04,8.588080752136989986e+02
1.014104023168392268e+04,8.588110036405386154e+02
1.014104025053071564e+04,8.588139294348613930e+02
1.014104026937750677e+04,8.588168525960850275e+02
1.014104028822429973e+04,8.588197731247555566e+02
1.014104030707109087e+04,8.588226910202913587e+02
1.014104032591788382e+04,8.588256062832376756e+02
1.014104034476467496e+04,8.588285189130139088e+02
1.014104036361146791e+04,8.588314289101645045e+02
1.014104038245825905e+04,8.588343362741097735e+02
1.014104040130505200e+04,8.588372410053930253e+02
1.014104042015184314e+04,8.588401431034355937e+02
1.014104043899863609e+04,8.588430425687802199e+02
1.014104045784542905e+04,8.588459394011285895e+02
1.014104047669222018e+04,8.588488336001838661e+02
1.014104049553901314e+04,8.588517251664867445e+02
1.014104051438580427e+04,8.588546140994614007e+02
1.014104053323259723e+04,8.588575003996477335e+02
1.014104055207938836e+04,8.588603840664708287e+02
1.014104057092618132e+04,8.588632651004696754e+02
1.014104058977297245e+04,8.588661435010704963e+02
1.014104060861976541e+04,8.588690192688110301e+02
1.014104062746655654e+04,8.588718924031186361e+02
1.014104064631334950e+04,8.588747629045304848e+02
1.014104066516014063e+04,8.588776307724743901e+02
1.014104068400693359e+04,8.588804960074867267e+02
1.014104070285372472e+04,8.588833586089963319e+02
1.014104072170051768e+04,8.588862185775386706e+02
1.014104074054730881e+04,8.588890759125440582e+02
1.014104075939410177e+04,8.588919306145463679e+02
1.014104077824089291e+04,8.588947826829769383e+02
1.014104079708768586e+04,8.588976321183688469e+02
1.014104081593447700e+04,8.589004789201547965e+02
1.014104083478126995e+04,8.589033230888663866e+02
1.014104085362806109e+04,8.589061646239374568e+02
1.014104087247485404e+04,8.589090035258989246e+02
1.014104089132164700e+04,8.589118397944589560e+02
1.014104091016843813e+04,8.589146734293269674e+02
1.014104092901523109e+04,8.589175044310323983e+02
1.014104094786202222e+04,8.589203327990112484e+02
1.014104096670881518e+04,8.589231585337922752e+02
1.014104098555560631e+04,8.589259816348126151e+02
1.014104100440239927e+04,8.589288021025998887e+02
1.014104102324919040e+04,8.589316199365923694e+02
1.014104104209598336e+04,8.589344351373165409e+02
1.014104106094277449e+04,8.589372477042119272e+02
1.014104107978956745e+04,8.589400576378038750e+02
1.014104109863635858e+04,8.589428649375328177e+02
1.014104111748315154e+04,8.589456696039236476e+02
1.014104113632994267e+04,8.589484716364173664e+02
1.014104115517673563e+04,8.589512710355378431e+02
1.014104117402352676e+04,8.589540678007275574e+02
1.014104119287031972e+04,8.589568619325090140e+02
1.014104121171711085e+04,8.589596534303259432e+02
1.014104123056390381e+04,8.589624422946998266e+02
1.014104124941069495e+04,8.589652285250753039e+02
1.014104126825748790e+04,8.589680121219730609e+02
1.014104128710428085e+04,8.589707930851069477e+02
1.014104130595107199e+04,8.589735714141917242e+02
1.014104132479786495e+04,8.589763471097470529e+02
1.014104134364465608e+04,8.589791201712195061e+02
1.014104136249144904e+04,8.589818905991278370e+02
1.014104138133824017e+04,8.589846583929199824e+02
1.014104140018503313e+04,8.589874235531133309e+02
1.014104141903182426e+04,8.589901860791568424e+02
1.014104143787861722e+04,8.589929459715672238e+02
1.014104145672540835e+04,8.589957032297944579e+02
1.014104147557220131e+04,8.589984578543542284e+02
1.014104149441899244e+04,8.590012098446973141e+02
1.014104151326578540e+04,8.590039592013386027e+02
1.014104153211257653e+04,8.590067059237301237e+02
1.014104155095936949e+04,8.590094500123852868e+02
1.014104156980616062e+04,8.590121914667574856e+02
1.014104158865295358e+04,8.590149302873592205e+02
1.014104160749974471e+04,8.590176664736450221e+02
1.014104162634653767e+04,8.590204000261261399e+02
1.014104164519332880e+04,8.590231309442580141e+02
1.014104166404012176e+04,8.590258592285512123e+02
1.014104168288691471e+04,8.590285848787251552e+02
1.014104170173370585e+04,8.590313078945005145e+02
1.014104172058049880e+04,8.590340282763860387e+02
1.014104173942728994e+04,8.590367460238401236e+02
1.014104175827408289e+04,8.590394611373704947e+02
1.014104177712087403e+04,8.590421736164364575e+02
1.014104179596766699e+04,8.590448834615448277e+02
1.014104181481445812e+04,8.590475906721560477e+02
1.014104183366125108e+04,8.590502952487759103e+02
1.014104185250804221e+04,8.590529971908657672e+02
1.014104187135483517e+04,8.590556964989306152e+02
1.014104189020162630e+04,8.590583931724330569e+02
1.014104190904841926e+04,8.590610872118764973e+02
1.014104192789521039e+04,8.590637786167249033e+02
1.014104194674200335e+04,8.590664673874809978e+02
1.014104196558879448e+04,8.590691535236093159e+02
1.014104198443558744e+04,8.590718370256117851e+02
1.014104200328237857e+04,8.590745178929540771e+02
1.014104202212917153e+04,8.590771961261369825e+02
1.014104204097596266e+04,8.590798717246273100e+02
1.014104205982275562e+04,8.590825446889250543e+02
1.014104207866954675e+04,8.590852150184977063e+02
1.014104209751633971e+04,8.590878827138443512e+02
1.014104211636313266e+04,8.590905477746907764e+02
1.014104213520992380e+04,8.590932102007639060e+02
1.014104215405671675e+04,8.590958699925611199e+02
1.014104217290350789e+04,8.590985271495526376e+02
1.014104219175030084e+04,8.591011816722352705e+02
1.014104221059709198e+04,8.591038335600800337e+02
1.014104222944388493e+04,8.591064828135827156e+02
1.014104224829067607e+04,8.591091294322156955e+02
1.014104226713746903e+04,8.591117734164735111e+02
1.014104228598426016e+04,8.591144147658294514e+02
1.014104230483105312e+04,8.591170534807773720e+02
1.014104232367784425e+04,8.591196895607914712e+02
1.014104234252463721e+04,8.591223230063644678e+02
1.014104236137142834e+04,8.591249538169720381e+02
1.014104238021822130e+04,8.591275819931056503e+02
1.014104239906501243e+04,8.591302075342418902e+02
1.014104241791180539e+04,8.591328304408715439e+02
1.014104243675859652e+04,8.591354507124718793e+02
1.014104245560538948e+04,8.591380683495330004e+02
1.014104247445218061e+04,8.591406833515334256e+02
1.014104249329897357e+04,8.591432957189616673e+02
1.014104251214576652e+04,8.591459054515493108e+02
1.014104253099255766e+04,8.591485125490288510e+02
1.014104254983935061e+04,8.591511170118875498e+02
1.014104256868614175e+04,8.591537188396064266e+02
1.014104258753293470e+04,8.591563180326720612e+02
1.014104260637972584e+04,8.591589145905666101e+02
1.014104262522651879e+04,8.591615085137752885e+02
1.014104264407330993e+04,8.591640998017815036e+02
1.014104266292010288e+04,8.591666884550694476e+02
1.014104268176689402e+04,8.591692744731236644e+02
1.014104270061368697e+04,8.591718578564274367e+02
1.014104271946047811e+04,8.591744386044662178e+02
1.014104273830727107e+04,8.591770167177222675e+02
1.014104275715406220e+04,8.591795921956821758e+02
1.014104277600085516e+04,8.591821650388270655e+02
1.014104279484764629e+04,8.591847352466447774e+02
1.014104281369443925e+04,8.591873028196154110e+02
1.014104283254123038e+04,8.591898677572277165e+02
1.014104285138802334e+04,8.591924300599609978e+02
1.014104287023481447e+04,8.591949897273050283e+02
1.014104288908160743e+04,8.591975467597379748e+02
1.014104290792839856e+04,8.592001011567506339e+02
1.014104292677519152e+04,8.592026529188203767e+02
1.014104294562198447e+04,8.592052020456849277e+02
1.014104296446877561e+04,8.592077485370829208e+02
1.014104298331556856e+04,8.592102923934902492e+02
1.014104300216235970e+04,8.592128336144003242e+02
1.014104302100915265e+04,8.592153722002880158e+02
1.014104303985594379e+04,8.592179081506475313e+02
1.014104305870273674e+04,8.592204414659532858e+02
1.014104307754952788e+04,8.592229721457001688e+02
1.014104309639632083e+04,8.592255001903615721e+02
1.014104311524311197e+04,8.592280255994336358e+02
1.014104313408990492e+04,8.592305483733886149e+02
1.014104315293669606e+04,8.592330685117237863e+02
1.014104317178348902e+04,8.592355860149101545e+02
1.014104319063028015e+04,8.592381008824464743e+02
1.014104320947707311e+04,8.592406131148027271e+02
1.014104322832386424e+04,8.592431227114783496e+02
1.014104324717065720e+04,8.592456296729425276e+02
1.014104326601744833e+04,8.592481339986958346e+02
1.014104328486424129e+04,0.000000000000000000e+00
1.014104330371103242e+04,0.000000000000000000e+00
1.014104332255782538e+04,0.000000000000000000e+00
1.014104334140461833e+04,0.000000000000000000e+00
1.014104336025140947e+04,0.000000000000000000e+00
1.014104337909820242e+04,0.000000000000000000e+00
1.014104339794499356e+04,0.000000000000000000e+00
1.014104341679178651e+04,0.000000000000000000e+00
1.014104343563857765e+04,0.000000000000000000e+00
1.014104345448537060e+04,0.000000000000000000e+00
1.014104347333216174e+04,0.000000000000000000e+00
1.014104349217895469e+04,0.000000000000000000e+00
1.014104351102574583e+04,0.000000000000000000e+00
1.014104352987253878e+04,0.000000000000000000e+00
1.014104354871932992e+04,0.000000000000000000e+00
1.014104356756612287e+04,0.000000000000000000e+00
1.014104358641291401e+04,0.000000000000000000e+00
1.014104360525970696e+04,0.000000000000000000e+00
1.014104362410649810e+04,0.000000000000000000e+00
1.014104364295329106e+04,0.000000000000000000e+00
1.014104366180008219e+04,0.000000000000000000e+00
1.014104368064687515e+04,0.000000000000000000e+00
1.014104369949366628e+04,0.000000000000000000e+00
1.014104371834045924e+04,0.000000000000000000e+00
1.014104373718725037e+04,0.000000000000000000e+00
1.014104375603404333e+04,0.000000000000000000e+00
1.014104377488083628e+04,0.000000000000000000e+00
1.014104379372762742e+04,0.000000000000000000e+00
1.014104381257442037e+04,0.000000000000000000e+00
1.014104383142121151e+04,0.000000000000000000e+00
1.014104385026800446e+04,0.000000000000000000e+00
1.014104386911479560e+04,0.000000000000000000e+00
1.014104388796158855e+04,0.000000000000000000e+00
1.014104390680837969e+04,0.000000000000000000e+00
1.014104392565517264e+04,0.000000000000000000e+00
1.014104394450196378e+04,0.000000000000000000e+00
1.014104396334875673e+04,0.000000000000000000e+00
1.014104398219554787e+04,0.000000000000000000e+00
1.014104400104234082e+04,0.000000000000000000e+00
1.014104401988913196e+04,0.000000000000000000e+00
1.014104403873592491e+04,0.000000000000000000e+00
1.014104405758271605e+04,0.000000000000000000e+00
1.014104407642950900e+04,0.000000000000000000e+00
1.014104409527630014e+04,0.000000000000000000e+00
1.014104411412309310e+04,0.000000000000000000e+00
1.014104413296988423e+04,0.000000000000000000e+00
1.014104415181667719e+04,0.000000000000000000e+00
1.014104417066347014e+04,0.000000000000000000e+00
1.014104418951026128e+04,0.000000000000000000e+00
1.014104420835705423e+04,0.000000000000000000e+00
1.014104422720384537e+04,0.000000000000000000e+00
1.014104424605063832e+04,0.000000000000000000e+00
1.014104426489742946e+04,0.000000000000000000e+00
1.014104428374422241e+04,0.000000000000000000e+00
1.014104430259101355e+04,0.000000000000000000e+00
1.014104432143780650e+04,0.000000000000000000e+00
1.014104434028459764e+04,0.000000000000000000e+00
1.014104435913139059e+04,0.000000000000000000e+00
1.014104437797818173e+04,0.000000000000000000e+00
1.014104439682497468e+04,0.000000000000000000e+00
1.014104441567176582e+04,0.000000000000000000e+00
1.014104443451855877e+04,0.000000000000000000e+00
1.014104445336534991e+04,0.000000000000000000e+00
1.014104447221214286e+04,0.000000000000000000e+00
1.014104449105893400e+04,0.000000000000000000e+00
1.014104450990572695e+04,0.000000000000000000e+00
1.014104452875251809e+04,0.000000000000000000e+00
1.014104454759931104e+04,0.000000000000000000e+00
1.014104456644610218e+04,0.000000000000000000e+00
1.014104458529289514e+04,0.000000000000000000e+00
1.014104460413968809e+04,0.000000000000000000e+00
1.014104462298647923e+04,0.000000000000000000e+00
1.014104464183327218e+04,0.000000000000000000e+00
1.014104466068006332e+04,0.000000000000000000e+00
1.014104467952685627e+04,0.000000000000000000e+00
1.014104469837364741e+04,0.000000000000000000e+00
1.014104471722044036e+04,0.000000000000000000e+00
1.014104473606723150e+04,0.000000000000000000e+00
1.014104475491402445e+04,0.000000000000000000e+00
1.014104477376081559e+04,0.000000000000000000e+00
1.014104479260760854e+04,0.000000000000000000e+00
1.014104481145439968e+04,0.000000000000000000e+00
1.014104483030119263e+04,0.000000000000000000e+00
1.014104484914798377e+04,0.000000000000000000e+00
1.014104486799477672e+04,0.000000000000000000e+00
1.014104488684156786e+04,0.000000000000000000e+00
1.014104490568836081e+04,0.000000000000000000e+00
1.014104492453515195e+04,0.000000000000000000e+00
1.014104494338194490e+04,0.000000000000000000e+00
1.014104496222873604e+04,0.000000000000000000e+00
1.014104498107552899e+04,0.000000000000000000e+00
1.014104499992232195e+04,0.000000000000000000e+00
1.014104501876911308e+04,0.000000000000000000e+00
1.014104503761590604e+04,0.000000000000000000e+00
1.014104505646269718e+04,0.000000000000000000e+00
1.014104507530949013e+04,0.000000000000000000e+00
1.014104509415628127e+04,0.000000000000000000e+00
1.014104511300307422e+04,0.000000000000000000e+00
1.014104513184986536e+04,0.000000000000000000e+00
1.014104515069665831e+04,0.000000000000000000e+00
1.014104516954344945e+04,0.000000000000000000e+00
1.014104518839024240e+04,0.000000000000000000e+00
1.014104520723703354e+04,0.000000000000000000e+00
1.014104522608382649e+04,0.000000000000000000e+00
1.014104524493061763e+04,0.000000000000000000e+00
1.014104526377741058e+04,0.000000000000000000e+00
1.014104528262420172e+04,0.000000000000000000e+00
1.014104530147099467e+04,0.000000000000000000e+00
1.014104532031778581e+04,0.000000000000000000e+00
1.014104533916457876e+04,0.000000000000000000e+00
1.014104535801136990e+04,0.000000000000000000e+00
1.014104537685816285e+04,0.000000000000000000e+00
1.014104539570495399e+04,0.000000000000000000e+00
1.014104541455174694e+04,0.000000000000000000e+00
1.014104543339853990e+04,0.000000000000000000e+00
1.014104545224533103e+04,0.000000000000000000e+00
1.014104547109212399e+04,0.000000000000000000e+00
1.014104548993891513e+04,0.000000000000000000e+00
1.014104550878570808e+04,0.000000000000000000e+00
1.014104552763249922e+04,0.000000000000000000e+00
1.014104554647929217e+04,0.000000000000000000e+00
1.014104556532608331e+04,0.000000000000000000e+00
1.014104558417287626e+04,0.000000000000000000e+00
1.014104560301966740e+04,0.000000000000000000e+00
1.014104562186646035e+04,0.000000000000000000e+00
1.014104564071325149e+04,0.000000000000000000e+00
1.014104565956004444e+04,0.000000000000000000e+00
1.014104567840683558e+04,0.000000000000000000e+00
1.014104569725362853e+04,0.000000000000000000e+00
1.014104571610041967e+04,0.000000000000000000e+00
1.014104573494721262e+04,0.000000000000000000e+00
1.014104575379400376e+04,0.000000000000000000e+00
1.014104577264079671e+04,0.000000000000000000e+00
1.014104579148758785e+04,0.000000000000000000e+00
1.014104581033438080e+04,0.000000000000000000e+00
1.014104582918117376e+04,0.000000000000000000e+00
1.014104584802796489e+04,0.000000000000000000e+00
1.014104586687475785e+04,0.000000000000000000e+00
1.014104588572154898e+04,0.000000000000000000e+00
1.014104590456834194e+04,0.000000000000000000e+00
1.014104592341513307e+04,0.000000000000000000e+00
1.014104594226192603e+04,0.000000000000000000e+00
1.014104596110871717e+04,0.000000000000000000e+00
1.014104597995551012e+04,0.000000000000000000e+00
1.014104599880230126e+04,0.000000000000000000e+00
1.014104601764909421e+04,0.000000000000000000e+00
1.014104603649588535e+04,0.000000000000000000e+00
1.014104605534267830e+04,0.000000000000000000e+00
1.014104607418946944e+04,0.000000000000000000e+00
1.014104609303626239e+04,0.000000000000000000e+00
1.014104611188305353e+04,0.000000000000000000e+00
1.014104613072984648e+04,0.000000000000000000e+00
1.014104614957663762e+04,0.000000000000000000e+00
1.014104616842343057e+04,0.000000000000000000e+00
1.014104618727022171e+04,0.000000000000000000e+00
1.014104620611701466e+04,0.000000000000000000e+00
1.014104622496380580e+04,0.000000000000000000e+00
1.014104624381059875e+04,0.000000000000000000e+00
1.014104626265739171e+04,0.000000000000000000e+00
1.014104628150418284e+04,0.000000000000000000e+00
1.014104630035097580e+04,0.000000000000000000e+00
1.014104631919776693e+04,0.000000000000000000e+00
1.014104633804455989e+04,0.000000000000000000e+00
1.014104635689135102e+04,0.000000000000000000e+00
1.014104637573814398e+04,0.000000000000000000e+00
1.014104639458493511e+04,0.000000000000000000e+00
1.014104641343172807e+04,0.000000000000000000e+00
1.014104643227851921e+04,0.000000000000000000e+00
1.014104645112531216e+04,0.000000000000000000e+00
1.014104646997210330e+04,0.000000000000000000e+00
1.014104648881889625e+04,0.000000000000000000e+00
1.014104650766568739e+04,0.000000000000000000e+00
1.014104652651248034e+04,0.000000000000000000e+00
1.014104654535927148e+04,0.000000000000000000e+00
1.014104656420606443e+04,0.000000000000000000e+00
1.014104658305285557e+04,0.000000000000000000e+00
1.014104660189964852e+04,0.000000000000000000e+00
1.014104662074643966e+04,0.000000000000000000e+00
1.014104663959323261e+04,0.000000000000000000e+00
1.014104665844002557e+04,0.000000000000000000e+00
1.014104667728681670e+04,0.000000000000000000e+00
1.014104669613360966e+04,0.000000000000000000e+00
1.014104671498040079e+04,0.000000000000000000e+00
1.014104673382719375e+04,0.000000000000000000e+00
1.014104675267398488e+04,0.000000000000000000e+00
1.014104677152077784e+04,0.000000000000000000e+00
1.014104679036756897e+04,0.000000000000000000e+00
1.014104680921436193e+04,0.000000000000000000e+00
1.014104682806115306e+04,0.000000000000000000e+00
1.014104684690794602e+04,0.000000000000000000e+00
1.014104686575473715e+04,0.000000000000000000e+00
1.014104688460153011e+04,0.000000000000000000e+00
1.014104690344832125e+04,0.000000000000000000e+00
1.014104692229511420e+04,0.000000000000000000e+00
1.014104694114190534e+04,0.000000000000000000e+00
1.014104695998869829e+04,0.000000000000000000e+00
1.014104697883548943e+04,0.000000000000000000e+00
1.014104699768228238e+04,0.000000000000000000e+00
1.014104701652907352e+04,0.000000000000000000e+00
1.014104703537586647e+04,0.000000000000000000e+00
1.014104705422265761e+04,0.000000000000000000e+00
1.014104707306945056e+04,0.000000000000000000e+00
1.014104709191624352e+04,0.000000000000000000e+00
1.014104711076303465e+04,0.000000000000000000e+00
1.014104712960982761e+04,0.000000000000000000e+00
1.014104714845661874e+04,0.000000000000000000e+00
1.014104716730341170e+04,0.000000000000000000e+00
1.014104718615020283e+04,0.000000000000000000e+00
