Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.896224344924235993e+03,7.117989427117114474e+02
9.896224367780687317e+03,7.118096364680596935e+02
9.896224390637140459e+03,7.118203270900610278e+02
9.896224413493591783e+03,7.118310145759172656e+02
9.896224436350044925e+03,7.118416989272328692e+02
9.896224459206496249e+03,7.118523801422109045e+02
9.896224482062949392e+03,7.118630582224549244e+02
9.896224504919400715e+03,7.118737331661685630e+02
9.896224527775853858e+03,7.118844049749549185e+02
9.896224550632307000e+03,7.118950736478676617e+02
9.896224573488758324e+03,7.119057391839617139e+02
9.896224596345211467e+03,7.119164015848382405e+02
9.896224619201662790e+03,7.119270608487041727e+02
9.896224642058115933e+03,7.119377169771593117e+02
9.896224664914567256e+03,7.119483699684117255e+02
9.896224687771020399e+03,7.119590198240604195e+02
9.896224710627471723e+03,7.119696665423142576e+02
9.896224733483924865e+03,7.119803101247715631e+02
9.896224756340376189e+03,7.119909505696423366e+02
9.896224779196829331e+03,7.120015878785236509e+02
9.896224802053282474e+03,7.120122220504727011e+02
9.896224824909733798e+03,7.120228530845473642e+02
9.896224847766186940e+03,7.120334809823439173e+02
9.896224870622638264e+03,7.120441057420745210e+02
9.896224893479091406e+03,7.120547273653344291e+02
9.896224916335542730e+03,7.120653458503369393e+02
9.896224939191995873e+03,7.120759611986762820e+02
9.896224962048447196e+03,7.120865734085670056e+02
9.896224984904900339e+03,7.120971824816022036e+02
9.896225007761351662e+03,7.121077884159975611e+02
9.896225030617804805e+03,7.121183912133452623e+02
9.896225053474256129e+03,7.121289908718619017e+02
9.896225076330709271e+03,7.121395873931388678e+02
9.896225099187162414e+03,7.121501807762368799e+02
9.896225122043613737e+03,7.121607710202172257e+02
9.896225144900066880e+03,7.121713581266701567e+02
9.896225167756518204e+03,7.121819420938147687e+02
9.896225190612971346e+03,7.121925229232399488e+02
9.896225213469422670e+03,7.122031006131662707e+02
9.896225236325875812e+03,7.122136751651814848e+02
9.896225259182327136e+03,7.122242465775070741e+02
9.896225282038780279e+03,7.122348148517301070e+02
9.896225304895231602e+03,7.122453799860730896e+02
9.896225327751684745e+03,7.122559419821220672e+02
9.896225350608137887e+03,7.122665008389408285e+02
9.896225373464589211e+03,7.122770565555937310e+02
9.896225396321042354e+03,7.122876091336657964e+02
9.896225419177493677e+03,7.122981585713821460e+02
9.896225442033946820e+03,7.123087048703262099e+02
9.896225464890398143e+03,7.123192480287243598e+02
9.896225487746851286e+03,7.123297880481595712e+02
9.896225510603302610e+03,7.123403249268586706e+02
9.896225533459755752e+03,7.123508586664039512e+02
9.896225556316207076e+03,7.123613892650232629e+02
9.896225579172660218e+03,7.123719167242977619e+02
9.896225602029113361e+03,7.123824410432941932e+02
9.896225624885564685e+03,7.123929622210802108e+02
9.896225647742017827e+03,7.124034802592353799e+02
9.896225670598469151e+03,7.124139951559907331e+02
9.896225693454922293e+03,7.124245069129245849e+02
9.896225716311373617e+03,7.124350155282688775e+02
9.896225739167826760e+03,7.124455210036015842e+02
9.896225762024278083e+03,7.124560233371554432e+02
9.896225784880731226e+03,7.124665225305071772e+02
9.896225807737182549e+03,7.124770185818908885e+02
9.896225830593635692e+03,7.124875114928823905e+02
9.896225853450088835e+03,7.124980012625513837e+02
9.896225876306540158e+03,7.125084878899685918e+02
9.896225899162993301e+03,7.125189713767085777e+02
9.896225922019444624e+03,7.125294517210078311e+02
9.896225944875897767e+03,7.125399289244400052e+02
9.896225967732349091e+03,7.125504029852426129e+02
9.896225990588802233e+03,7.125608739049881706e+02
9.896226013445253557e+03,7.125713416819154418e+02
9.896226036301706699e+03,7.125818063175960333e+02
9.896226059158158023e+03,7.125922678102697319e+02
9.896226082014611166e+03,7.126027261615073485e+02
9.896226104871062489e+03,7.126131813695494657e+02
9.896226127727515632e+03,7.126236334359659850e+02
9.896226150583968774e+03,7.126340823598301313e+02
9.896226173440420098e+03,7.126445281402163801e+02
9.896226196296873240e+03,7.126549707786930412e+02
9.896226219153324564e+03,7.126654102735034257e+02
9.896226242009777707e+03,7.126758466262151615e+02
9.896226264866229030e+03,7.126862798350725825e+02
9.896226287722682173e+03,7.126967099016420661e+02
9.896226310579133497e+03,7.127071368241694245e+02
9.896226333435586639e+03,7.127175606042198979e+02
9.896226356292037963e+03,7.127279812400403216e+02
9.896226379148491105e+03,7.127383987331950266e+02
9.896226402004944248e+03,7.127488130827605346e+02
9.896226424861395571e+03,7.127592242878145044e+02
9.896226447717848714e+03,7.127696323499196751e+02
9.896226470574300038e+03,7.127800372673254969e+02
9.896226493430753180e+03,7.127904390415942544e+02
9.896226516287204504e+03,7.128008376709761933e+02
9.896226539143657646e+03,7.128112331570324613e+02
9.896226562000108970e+03,7.128216254980145550e+02
9.896226584856562113e+03,7.128320146954827123e+02
9.896226607713013436e+03,7.128424007476895667e+02
9.896226630569466579e+03,7.128527836561942195e+02
9.896226653425919721e+03,7.128631634200761482e+02
9.896226676282371045e+03,7.128735400384160812e+02
9.896226699138824188e+03,7.128839135127718691e+02
9.896226721995275511e+03,7.128942838413985328e+02
9.896226744851728654e+03,7.129046510258530134e+02
9.896226767708179977e+03,7.129150150643915822e+02
9.896226790564633120e+03,7.129253759585701573e+02
9.896226813421084444e+03,7.129357337066461469e+02
9.896226836277537586e+03,7.129460883101746731e+02
9.896226859133988910e+03,7.129564397674137126e+02
9.896226881990442052e+03,7.129667880799175919e+02
9.896226904846895195e+03,7.129771332467688580e+02
9.896226927703346519e+03,7.129874752670511953e+02
9.896226950559799661e+03,7.129978141423169973e+02
9.896226973416250985e+03,7.130081498708275376e+02
9.896226996272704127e+03,7.130184824541344142e+02
9.896227019129155451e+03,7.130288118904998100e+02
9.896227041985608594e+03,7.130391381814741862e+02
9.896227064842059917e+03,7.130494613253210900e+02
9.896227087698513060e+03,7.130597813235899594e+02
9.896227110554964383e+03,7.130700981745451372e+02
9.896227133411417526e+03,7.130804118797353794e+02
9.896227156267868850e+03,7.130907224374262796e+02
9.896227179124321992e+03,7.131010298491653430e+02
9.896227201980775135e+03,7.131113341140389821e+02
9.896227224837226458e+03,7.131216352311342916e+02
9.896227247693679601e+03,7.131319332019979811e+02
9.896227270550130925e+03,7.131422280248979177e+02
9.896227293406584067e+03,7.131525197013794468e+02
9.896227316263035391e+03,7.131628082297117999e+02
9.896227339119488533e+03,7.131730936114394126e+02
9.896227361975939857e+03,7.131833758448323124e+02
9.896227384832393000e+03,7.131936549314340255e+02
9.896227407688844323e+03,7.132039308695159434e+02
9.896227430545297466e+03,7.132142036606205693e+02
9.896227453401750608e+03,7.132244733038373852e+02
9.896227476258201932e+03,7.132347397982563280e+02
9.896227499114655075e+03,7.132450031454191048e+02
9.896227521971106398e+03,7.132552633435992675e+02
9.896227544827559541e+03,7.132655203943370452e+02
9.896227567684010864e+03,7.132757742959073539e+02
9.896227590540464007e+03,7.132860250498496271e+02
9.896227613396915331e+03,7.132962726544396901e+02
9.896227636253368473e+03,7.133065171112159533e+02
9.896227659109819797e+03,7.133167584184553789e+02
9.896227681966272939e+03,7.133269965776953541e+02
9.896227704822726082e+03,7.133372315880284305e+02
9.896227727679177406e+03,7.133474634485477281e+02
9.896227750535630548e+03,7.133576921607896111e+02
9.896227773392081872e+03,7.133679177230334290e+02
9.896227796248535014e+03,7.133781401368145225e+02
9.896227819104986338e+03,7.133883594004132647e+02
9.896227841961439481e+03,7.133985755153640866e+02
9.896227864817890804e+03,7.134087884799486119e+02
9.896227887674343947e+03,7.134189982956999074e+02
9.896227910530795270e+03,7.134292049609009609e+02
9.896227933387248413e+03,7.134394084770840436e+02
9.896227956243701556e+03,7.134496088433443219e+02
9.896227979100152879e+03,7.134598060587784403e+02
9.896228001956606022e+03,7.134700001249174193e+02
9.896228024813057345e+03,7.134801910400465204e+02
9.896228047669510488e+03,7.134903788056955136e+02
9.896228070525961812e+03,7.135005634201511384e+02
9.896228093382414954e+03,7.135107448849421417e+02
9.896228116238866278e+03,7.135209231983561722e+02
9.896228139095319420e+03,7.135310983619214085e+02
9.896228161951770744e+03,7.135412703739261815e+02
9.896228184808223887e+03,7.135514392358976465e+02
9.896228207664675210e+03,7.135616049461253851e+02
9.896228230521128353e+03,7.135717675061356431e+02
9.896228253377581495e+03,7.135819269150275659e+02
9.896228276234032819e+03,7.135920831719010948e+02
9.896228299090485962e+03,7.136022362782808841e+02
9.896228321946937285e+03,7.136123862324593574e+02
9.896228344803390428e+03,7.136225330359603731e+02
9.896228367659841751e+03,7.136326766870770371e+02
9.896228390516294894e+03,7.136428171873324118e+02
9.896228413372746218e+03,7.136529545350208537e+02
9.896228436229199360e+03,7.136630887316641747e+02
9.896228459085650684e+03,7.136732197755577545e+02
9.896228481942103826e+03,7.136833476682228365e+02
9.896228504798556969e+03,7.136934724087612949e+02
9.896228527655008293e+03,7.137035939962763678e+02
9.896228550511461435e+03,7.137137124322875934e+02
9.896228573367912759e+03,7.137238277150930799e+02
9.896228596224365901e+03,7.137339398462114559e+02
9.896228619080817225e+03,7.137440488239417391e+02
9.896228641937270368e+03,7.137541546498017624e+02
9.896228664793721691e+03,7.137642573220916802e+02
9.896228687650174834e+03,7.137743568423280749e+02
9.896228710506626157e+03,7.137844532088123515e+02
9.896228733363079300e+03,7.137945464230602965e+02
9.896228756219532443e+03,7.138046364841770810e+02
9.896228779075983766e+03,7.138147233912687852e+02
9.896228801932436909e+03,7.138248071458498316e+02
9.896228824788888232e+03,7.138348877462243536e+02
9.896228847645341375e+03,7.138449651939054093e+02
9.896228870501792699e+03,7.138550394871981553e+02
9.896228893358245841e+03,7.138651106276151950e+02
9.896228916214697165e+03,7.138751786134622535e+02
9.896228939071150307e+03,7.138852434462509109e+02
9.896228961927601631e+03,7.138953051242885977e+02
9.896228984784054774e+03,7.139053636490854160e+02
9.896229007640506097e+03,7.139154190189498195e+02
9.896229030496959240e+03,7.139254712353913419e+02
9.896229053353412382e+03,7.139355202975187922e+02
9.896229076209863706e+03,7.139455662044418887e+02
9.896229099066316849e+03,7.139556089576692557e+02
9.896229121922768172e+03,7.139656485555112795e+02
9.896229144779221315e+03,7.139756849994752201e+02
9.896229167635672638e+03,7.139857182878731692e+02
9.896229190492125781e+03,7.139957484222113635e+02
9.896229213348577105e+03,7.140057754008028041e+02
9.896229236205030247e+03,7.140157992251525911e+02
9.896229259061481571e+03,7.140258198935749760e+02
9.896229281917934713e+03,7.140358374075742631e+02
9.896229304774387856e+03,7.140458517662623308e+02
9.896229327630839180e+03,7.140558629687521943e+02
9.896229350487292322e+03,7.140658710165467937e+02
9.896229373343743646e+03,7.140758759079626543e+02
9.896229396200196788e+03,7.140858776445020339e+02
9.896229419056648112e+03,7.140958762244824811e+02
9.896229441913101255e+03,7.141058716494051168e+02
9.896229464769552578e+03,7.141158639175887402e+02
9.896229487626005721e+03,7.141258530305336762e+02
9.896229510482457044e+03,7.141358389865592926e+02
9.896229533338910187e+03,7.141458217871652323e+02
9.896229556195363330e+03,7.141558014314663296e+02
9.896229579051814653e+03,7.141657779185784420e+02
9.896229601908267796e+03,7.141757512499995073e+02
9.896229624764719119e+03,7.141857214240519625e+02
9.896229647621172262e+03,7.141956884422327221e+02
9.896229670477623586e+03,7.142056523028652464e+02
9.896229693334076728e+03,7.142156130074453131e+02
9.896229716190528052e+03,7.142255705542977466e+02
9.896229739046981194e+03,7.142355249449173016e+02
9.896229761903432518e+03,7.142454761776297119e+02
9.896229784759885661e+03,7.142554242539290499e+02
9.896229807616338803e+03,7.142653691729333332e+02
9.896229830472790127e+03,7.142753109337614887e+02
9.896229853329243269e+03,7.142852495379062248e+02
9.896229876185694593e+03,7.142951849836957763e+02
9.896229899042147736e+03,7.143051172726219420e+02
9.896229921898599059e+03,7.143150464030139801e+02
9.896229944755052202e+03,7.143249723763624388e+02
9.896229967611503525e+03,7.143348951909979405e+02
9.896229990467956668e+03,7.143448148484102376e+02
9.896230013324407992e+03,7.143547313469306346e+02
9.896230036180861134e+03,7.143646446880480880e+02
9.896230059037312458e+03,7.143745548700951531e+02
9.896230081893765600e+03,7.143844618945595357e+02
9.896230104750218743e+03,7.143943657605631188e+02
9.896230127606670067e+03,7.144042664672283536e+02
9.896230150463123209e+03,7.144141640160419229e+02
9.896230173319574533e+03,7.144240584053388829e+02
9.896230196176027675e+03,7.144339496366046660e+02
9.896230219032478999e+03,7.144438377081756926e+02
9.896230241888932142e+03,7.144537226215363717e+02
9.896230264745383465e+03,7.144636043750241470e+02
9.896230287601836608e+03,7.144734829701225181e+02
9.896230310458287931e+03,7.144833584051698381e+02
9.896230333314741074e+03,7.144932306816486971e+02
9.896230356171194217e+03,7.145030997986841612e+02
9.896230379027645540e+03,7.145129657554016376e+02
9.896230401884098683e+03,7.145228285532825794e+02
9.896230424740550006e+03,7.145326881906679546e+02
9.896230447597003149e+03,7.145425446690379658e+02
9.896230470453454473e+03,7.145523979867348316e+02
9.896230493309907615e+03,7.145622481452377315e+02
9.896230516166358939e+03,7.145720951428900207e+02
9.896230539022812081e+03,7.145819389811699693e+02
9.896230561879263405e+03,7.145917796584218422e+02
9.896230584735716548e+03,7.146016171761228861e+02
9.896230607592169690e+03,7.146114515334011230e+02
9.896230630448621014e+03,7.146212827293854843e+02
9.896230653305074156e+03,7.146311107655517390e+02
9.896230676161525480e+03,7.146409356402468802e+02
9.896230699017978623e+03,7.146507573549459948e+02
9.896230721874429946e+03,7.146605759079969857e+02
9.896230744730883089e+03,7.146703913008740301e+02
9.896230767587334412e+03,7.146802035319260540e+02
9.896230790443787555e+03,7.146900126026262114e+02
9.896230813300238879e+03,7.146998185113246791e+02
9.896230836156692021e+03,7.147096212594934741e+02
9.896230859013145164e+03,7.147194208462638016e+02
9.896230881869596487e+03,7.147292172707673217e+02
9.896230904726049630e+03,7.147390105344749145e+02
9.896230927582500954e+03,7.147488006357393715e+02
9.896230950438954096e+03,7.147585875760304361e+02
9.896230973295405420e+03,7.147683713537020367e+02
9.896230996151858562e+03,7.147781519702228934e+02
9.896231019008309886e+03,7.147879294239479577e+02
9.896231041864763029e+03,7.147977037163450404e+02
9.896231064721214352e+03,7.148074748457703436e+02
9.896231087577667495e+03,7.148172428136905410e+02
9.896231110434118818e+03,7.148270076184628579e+02
9.896231133290571961e+03,7.148367692615531723e+02
9.896231156147025104e+03,7.148465277420961002e+02
9.896231179003476427e+03,7.148562830592272803e+02
9.896231201859929570e+03,7.148660352144112267e+02
9.896231224716380893e+03,7.148757842060075518e+02
9.896231247572834036e+03,7.148855300354800875e+02
9.896231270429285360e+03,7.148952727011894694e+02
9.896231293285738502e+03,7.149050122045983926e+02
9.896231316142189826e+03,7.149147485440686296e+02
9.896231338998642968e+03,7.149244817210617384e+02
9.896231361855094292e+03,7.149342117339410834e+02
9.896231384711547435e+03,7.149439385841669719e+02
9.896231407568000577e+03,7.149536622708772029e+02
9.896231430424451901e+03,7.149633827932105987e+02
9.896231453280905043e+03,7.149731001526262162e+02
9.896231476137356367e+03,7.149828143474900344e+02
9.896231498993809510e+03,7.149925253792599733e+02
9.896231521850260833e+03,7.150022332463028079e+02
9.896231544706713976e+03,7.150119379500762307e+02
9.896231567563165299e+03,7.150216394889476987e+02
9.896231590419618442e+03,7.150313378643735405e+02
9.896231613276069766e+03,7.150410330747229182e+02
9.896231636132522908e+03,7.150507251214509097e+02
9.896231658988976051e+03,7.150604140036986109e+02
9.896231681845427374e+03,7.150700997206076863e+02
9.896231704701880517e+03,7.150797822736321905e+02
9.896231727558331841e+03,7.150894616611435595e+02
9.896231750414784983e+03,7.150991378845948248e+02
9.896231773271236307e+03,7.151088109423587866e+02
9.896231796127689449e+03,7.151184808358873397e+02
9.896231818984140773e+03,7.151281475635541938e+02
9.896231841840593916e+03,7.151378111268106750e+02
9.896231864697045239e+03,7.151474715240310616e+02
9.896231887553498382e+03,7.151571287566661113e+02
9.896231910409951524e+03,7.151667828238591937e+02
9.896231933266402848e+03,7.151764337247553840e+02
9.896231956122855991e+03,7.151860814608037344e+02
9.896231978979307314e+03,7.151957260303811381e+02
9.896232001835760457e+03,7.152053674349359653e+02
9.896232024692211780e+03,7.152150056728462459e+02
9.896232047548664923e+03,7.152246407455588724e+02
9.896232070405116247e+03,7.152342726514534661e+02
9.896232093261569389e+03,7.152439013919761237e+02
9.896232116118020713e+03,7.152535269655070351e+02
9.896232138974473855e+03,7.152631493734915011e+02
9.896232161830925179e+03,7.152727686143108485e+02
9.896232184687378322e+03,7.152823846894093549e+02
9.896232207543831464e+03,7.152919975979344827e+02
9.896232230400282788e+03,7.153016073390347174e+02
9.896232253256735930e+03,7.153112139141527450e+02
9.896232276113187254e+03,7.153208173216728483e+02
9.896232298969640397e+03,7.153304175630365762e+02
9.896232321826091720e+03,7.153400146366294621e+02
9.896232344682544863e+03,7.153496085438919181e+02
9.896232367538996186e+03,7.153591992832106143e+02
9.896232390395449329e+03,7.153687868560253946e+02
9.896232413251900653e+03,7.153783712607233838e+02
9.896232436108353795e+03,7.153879524987436298e+02
9.896232458964806938e+03,7.153975305692368920e+02
9.896232481821258261e+03,7.154071054713543845e+02
9.896232504677711404e+03,7.154166772065339046e+02
9.896232527534162728e+03,7.154262457731651921e+02
9.896232550390615870e+03,7.154358111726850211e+02
9.896232573247067194e+03,7.154453734034844956e+02
9.896232596103520336e+03,7.154549324669990256e+02
9.896232618959971660e+03,7.154644883616208517e+02
9.896232641816424803e+03,7.154740410887847020e+02
9.896232664672876126e+03,7.154835906468837265e+02
9.896232687529329269e+03,7.154931370373516302e+02
9.896232710385782411e+03,7.155026802593419006e+02
9.896232733242233735e+03,7.155122203120095037e+02
9.896232756098686878e+03,7.155217571967865524e+02
9.896232778955138201e+03,7.155312909120688118e+02
9.896232801811591344e+03,7.155408214592878267e+02
9.896232824668042667e+03,7.155503488368403850e+02
9.896232847524495810e+03,7.155598730461568948e+02
9.896232870380947134e+03,7.155693940856355084e+02
9.896232893237400276e+03,7.155789119567053831e+02
9.896232916093851600e+03,7.155884266577658082e+02
9.896232938950304742e+03,7.155979381902450314e+02
9.896232961806756066e+03,7.156074465525433652e+02
9.896232984663209209e+03,7.156169517460883753e+02
9.896233007519662351e+03,7.156264537700371875e+02
9.896233030376113675e+03,7.156359526235481781e+02
9.896233053232566817e+03,7.156454483080475484e+02
9.896233076089018141e+03,7.156549408219378847e+02
9.896233098945471284e+03,7.156644301666445926e+02
9.896233121801922607e+03,7.156739163405712816e+02
9.896233144658375750e+03,7.156833993451423339e+02
9.896233167514827073e+03,7.156928791787624959e+02
9.896233190371280216e+03,7.157023558428552406e+02
9.896233213227731540e+03,7.157118293358264509e+02
9.896233236084184682e+03,7.157212996590982357e+02
9.896233258940637825e+03,7.157307668118313586e+02
9.896233281797089148e+03,7.157402307931869245e+02
9.896233304653542291e+03,7.157496916045857915e+02
9.896233327509993615e+03,7.157591492444367987e+02
9.896233350366446757e+03,7.157686037141597808e+02
9.896233373222898081e+03,7.157780550121644865e+02
9.896233396079351223e+03,7.157875031398697274e+02
9.896233418935802547e+03,7.157969480956865027e+02
9.896233441792255690e+03,7.158063898810327146e+02
9.896233464648707013e+03,7.158158284943202716e+02
9.896233487505160156e+03,7.158252639369660528e+02
9.896233510361613298e+03,7.158346962081337779e+02
9.896233533218064622e+03,7.158441253069878485e+02
9.896233556074517765e+03,7.158535512349438932e+02
9.896233578930969088e+03,7.158629739904164353e+02
9.896233601787422231e+03,7.158723935748200802e+02
9.896233624643873554e+03,7.158818099865703743e+02
9.896233647500326697e+03,7.158912232270813547e+02
9.896233670356778021e+03,7.159006332947693636e+02
9.896233693213231163e+03,7.159100401910471874e+02
9.896233716069682487e+03,7.159194439143328736e+02
9.896233738926135629e+03,7.159288444660378445e+02
9.896233761782588772e+03,7.159382418453288892e+02
9.896233784639040095e+03,7.159476360513734789e+02
9.896233807495493238e+03,7.159570270855821263e+02
9.896233830351944562e+03,7.159664149463750391e+02
9.896233853208397704e+03,7.159757996351620477e+02
9.896233876064849028e+03,7.159851811503639283e+02
9.896233898921302170e+03,7.159945594933899429e+02
9.896233921777753494e+03,7.160039346626621182e+02
9.896233944634206637e+03,7.160133066595881246e+02
9.896233967490657960e+03,7.160226754825914668e+02
9.896233990347111103e+03,7.160320411330790193e+02
9.896234013203562426e+03,7.160414036094751964e+02
9.896234036060015569e+03,7.160507629131856220e+02
9.896234058916468712e+03,7.160601190433804959e+02
9.896234081772920035e+03,7.160694719992312685e+02
9.896234104629373178e+03,7.160788217821418584e+02
9.896234127485824501e+03,7.160881683905397495e+02
9.896234150342277644e+03,7.160975118258282919e+02
9.896234173198728968e+03,7.161068520864357652e+02
9.896234196055182110e+03,7.161161891737642691e+02
9.896234218911633434e+03,7.161255230862436747e+02
9.896234241768086576e+03,7.161348538252749449e+02
9.896234264624537900e+03,7.161441813892888604e+02
9.896234287480991043e+03,7.161535057796857018e+02
9.896234310337444185e+03,7.161628269956388522e+02
9.896234333193895509e+03,7.161721450363226040e+02
9.896234356050348651e+03,7.161814599031358739e+02
9.896234378906799975e+03,7.161907715945119435e+02
9.896234401763253118e+03,7.162000801118487061e+02
9.896234424619704441e+03,7.162093854535805804e+02
9.896234447476157584e+03,7.162186876211044364e+02
9.896234470332608907e+03,7.162279866128558297e+02
9.896234493189062050e+03,7.162372824302306071e+02
9.896234516045513374e+03,7.162465750716654611e+02
9.896234538901966516e+03,7.162558645385553291e+02
9.896234561758419659e+03,7.162651508300766636e+02
9.896234584614870982e+03,7.162744339454068268e+02
9.896234607471324125e+03,7.162837138859397328e+02
9.896234630327775449e+03,7.162929906501143478e+02
9.896234653184228591e+03,7.163022642393233355e+02
9.896234676040679915e+03,7.163115346520070261e+02
9.896234698897133057e+03,7.163208018895570603e+02
9.896234721753584381e+03,7.163300659504147916e+02
9.896234744610037524e+03,7.163393268359709509e+02
9.896234767466488847e+03,7.163485845446679150e+02
9.896234790322941990e+03,7.163578390778953917e+02
9.896234813179395132e+03,7.163670904348332442e+02
9.896234836035846456e+03,7.163763386146616767e+02
9.896234858892299599e+03,7.163855836187692603e+02
9.896234881748750922e+03,7.163948254456009863e+02
9.896234904605204065e+03,7.164040640965444027e+02
9.896234927461655388e+03,7.164132995700454103e+02
9.896234950318108531e+03,7.164225318674907612e+02
9.896234973174559855e+03,7.164317609873271522e+02
9.896234996031012997e+03,7.164409869309406531e+02
9.896235018887464321e+03,7.164502096967792113e+02
9.896235041743917463e+03,7.164594292862275324e+02
9.896235064600368787e+03,7.164686456977347007e+02
9.896235087456821930e+03,7.164778589326847396e+02
9.896235110313275072e+03,7.164870689902603544e+02
9.896235133169726396e+03,7.164962758696460696e+02
9.896235156026179538e+03,7.165054795722239760e+02
9.896235178882630862e+03,7.165146800964462273e+02
9.896235201739084005e+03,7.165238774436937774e+02
9.896235224595535328e+03,7.165330716124200308e+02
9.896235247451988471e+03,7.165422626040050318e+02
9.896235270308439794e+03,7.165514504169028669e+02
9.896235293164892937e+03,7.165606350524927848e+02
9.896235316021344261e+03,7.165698165092302361e+02
9.896235338877797403e+03,7.165789947884935600e+02
9.896235361734250546e+03,7.165881698894688725e+02
9.896235384590701869e+03,7.165973418113436537e+02
9.896235407447155012e+03,7.166065105554947650e+02
9.896235430303606336e+03,7.166156761203800443e+02
9.896235453160059478e+03,7.166248385073755571e+02
9.896235476016510802e+03,7.166339977149401648e+02
9.896235498872963944e+03,7.166431537444490232e+02
9.896235521729415268e+03,7.166523065943619031e+02
9.896235544585868411e+03,7.166614562660530510e+02
9.896235567442319734e+03,7.166706027579836018e+02
9.896235590298772877e+03,7.166797460715265515e+02
9.896235613155226019e+03,7.166888862058713130e+02
9.896235636011677343e+03,7.166980231602082085e+02
9.896235658868130486e+03,7.167071569359092109e+02
9.896235681724581809e+03,7.167162875314378425e+02
9.896235704581034952e+03,7.167254149481649392e+02
9.896235727437486275e+03,7.167345391845551603e+02
9.896235750293939418e+03,7.167436602419784322e+02
9.896235773150390742e+03,7.167527781189006646e+02
9.896235796006843884e+03,7.167618928166905334e+02
9.896235818863295208e+03,7.167710043338149717e+02
9.896235841719748350e+03,7.167801126716422004e+02
9.896235864576201493e+03,7.167892178293643610e+02
9.896235887432652817e+03,7.167983198061750727e+02
9.896235910289105959e+03,7.168074186034407376e+02
9.896235933145557283e+03,7.168165142196310171e+02
9.896235956002010425e+03,7.168256066561115176e+02
9.896235978858461749e+03,7.168346959113528101e+02
9.896236001714914892e+03,7.168437819867194776e+02
9.896236024571366215e+03,7.168528648806831143e+02
9.896236047427819358e+03,7.168619445946075075e+02
9.896236070284270681e+03,7.168710211269653882e+02
9.896236093140723824e+03,7.168800944791195207e+02
9.896236115997175148e+03,7.168891646495435452e+02
9.896236138853628290e+03,7.168982316395993166e+02
9.896236161710081433e+03,7.169072954484830689e+02
9.896236184566532756e+03,7.169163560753918318e+02
9.896236207422985899e+03,7.169254135216857549e+02
9.896236230279437223e+03,7.169344677858416617e+02
9.896236253135890365e+03,7.169435188692187921e+02
9.896236275992341689e+03,7.169525667702945384e+02
9.896236298848794831e+03,7.169616114904274582e+02
9.896236321705246155e+03,7.169706530280963079e+02
9.896236344561699298e+03,7.169796913846581674e+02
9.896236367418150621e+03,7.169887265585932710e+02
9.896236390274603764e+03,7.169977585512575615e+02
9.896236413131056906e+03,7.170067873618506837e+02
9.896236435987508230e+03,7.170158129895726233e+02
9.896236458843961373e+03,7.170248354357786411e+02
9.896236481700412696e+03,7.170338546989509041e+02
9.896236504556865839e+03,7.170428707804437636e+02
9.896236527413317162e+03,7.170518836787404098e+02
9.896236550269770305e+03,7.170608933951942845e+02
9.896236573126221629e+03,7.170698999282896011e+02
9.896236595982674771e+03,7.170789032793787783e+02
9.896236618839126095e+03,7.170879034469473936e+02
9.896236641695579237e+03,7.170969004323466152e+02
9.896236664552032380e+03,7.171058942347787024e+02
9.896236687408483704e+03,7.171148848534472791e+02
9.896236710264936846e+03,7.171238722897018079e+02
9.896236733121388170e+03,7.171328565420307086e+02
9.896236755977841312e+03,7.171418376117828757e+02
9.896236778834292636e+03,7.171508154974475246e+02
9.896236801690745779e+03,7.171597902003727540e+02
9.896236824547197102e+03,7.171687617190489163e+02
9.896236847403650245e+03,7.171777300548227458e+02
9.896236870260101568e+03,7.171866952061859593e+02
9.896236893116554711e+03,7.171956571744843814e+02
9.896236915973006035e+03,7.172046159582107521e+02
9.896236938829459177e+03,7.172135715587099867e+02
9.896236961685912320e+03,7.172225239751880963e+02
9.896236984542363643e+03,7.172314732068520016e+02
9.896237007398816786e+03,7.172404192550452535e+02
9.896237030255268110e+03,7.172493621182635479e+02
9.896237053111721252e+03,7.172583017978488442e+02
9.896237075968172576e+03,7.172672382922979750e+02
9.896237098824625718e+03,7.172761716029523313e+02
9.896237121681077042e+03,7.172851017283094279e+02
9.896237144537530185e+03,7.172940286697100873e+02
9.896237167393981508e+03,7.173029524256523928e+02
9.896237190250434651e+03,7.173118729974763710e+02
9.896237213106887793e+03,7.173207903843911026e+02
9.896237235963339117e+03,7.173297045856068053e+02
9.896237258819792260e+03,7.173386156024615730e+02
9.896237281676243583e+03,7.173475234334566721e+02
9.896237304532696726e+03,7.173564280799295148e+02
9.896237327389148049e+03,7.173653295403821630e+02
9.896237350245601192e+03,7.173742278161511194e+02
9.896237373102052516e+03,7.173831229057398104e+02
9.896237395958505658e+03,7.173920148104834880e+02
9.896237418814956982e+03,7.174009035288863743e+02
9.896237441671410124e+03,7.174097890622832665e+02
9.896237464527863267e+03,7.174186714098862012e+02
9.896237487384314591e+03,7.174275505709085792e+02
9.896237510240767733e+03,7.174364265466832649e+02
9.896237533097219057e+03,7.174452993357173227e+02
9.896237555953672199e+03,7.174541689393428214e+02
9.896237578810123523e+03,7.174630353560680760e+02
9.896237601666576666e+03,7.174718985872241319e+02
9.896237624523027989e+03,7.174807586313199863e+02
