Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027194651747689022e+04,2.335192986959520738e+02
1.027194668274804644e+04,2.336131309711433630e+02
1.027194684801920448e+04,2.337069606091546916e+02
1.027194701329036070e+04,2.338007875906643562e+02
1.027194717856151692e+04,2.338946118994494725e+02
1.027194734383267314e+04,2.339884335182548796e+02
1.027194750910383118e+04,2.340822524308583752e+02
1.027194767437498740e+04,2.341760686179406150e+02
1.027194783964614362e+04,2.342698820632805052e+02
1.027194800491730166e+04,2.343636927506571510e+02
1.027194817018845788e+04,2.344575006607529986e+02
1.027194833545961410e+04,2.345513057773485173e+02
1.027194850073077032e+04,2.346451080831917295e+02
1.027194866600192836e+04,2.347389075620640426e+02
1.027194883127308458e+04,2.348327041946500060e+02
1.027194899654424080e+04,2.349264979647318796e+02
1.027194916181539884e+04,2.350202888560924066e+02
1.027194932708655506e+04,2.351140768494178701e+02
1.027194949235771128e+04,2.352078619284921501e+02
1.027194965762886750e+04,2.353016440760672765e+02
1.027194982290002554e+04,2.353954232759277545e+02
1.027194998817118176e+04,2.354891995087625673e+02
1.027195015344233798e+04,2.355829727583573572e+02
1.027195031871349602e+04,2.356767430084984198e+02
1.027195048398465224e+04,2.357705102398765007e+02
1.027195064925580846e+04,2.358642744362788051e+02
1.027195081452696468e+04,2.359580355804612850e+02
1.027195097979812272e+04,2.360517936562121122e+02
1.027195114506927894e+04,2.361455486442245615e+02
1.027195131034043516e+04,2.362393005282881688e+02
1.027195147561159320e+04,2.363330492921926691e+02
1.027195164088274942e+04,2.364267949166332130e+02
1.027195180615390564e+04,2.365205373854009565e+02
1.027195197142506368e+04,2.366142766822873114e+02
1.027195213669621990e+04,2.367080127879894178e+02
1.027195230196737612e+04,2.368017456862999097e+02
1.027195246723853234e+04,2.368954753599804519e+02
1.027195263250969037e+04,2.369892017928248720e+02
1.027195279778084659e+04,2.370829249655326691e+02
1.027195296305200281e+04,2.371766448618990069e+02
1.027195312832316085e+04,2.372703614657191054e+02
1.027195329359431707e+04,2.373640747576947376e+02
1.027195345886547329e+04,2.374577847216228008e+02
1.027195362413662951e+04,2.375514913402688251e+02
1.027195378940778755e+04,2.376451945974306739e+02
1.027195395467894377e+04,2.377388944738129055e+02
1.027195411995009999e+04,2.378325909532142930e+02
1.027195428522125803e+04,2.379262840194344619e+02
1.027195445049241425e+04,2.380199736531798465e+02
1.027195461576357047e+04,2.381136598382513796e+02
1.027195478103472669e+04,2.382073425574191674e+02
1.027195494630588473e+04,2.383010217944850524e+02
1.027195511157704095e+04,2.383946975301585951e+02
1.027195527684819717e+04,2.384883697482426612e+02
1.027195544211935521e+04,2.385820384325412249e+02
1.027195560739051143e+04,2.386757035637656088e+02
1.027195577266166765e+04,2.387693651257210661e+02
1.027195593793282387e+04,2.388630231011821365e+02
1.027195610320398191e+04,2.389566774739551249e+02
1.027195626847513813e+04,2.390503282247543666e+02
1.027195643374629435e+04,2.391439753373874169e+02
1.027195659901745239e+04,2.392376187956624278e+02
1.027195676428860861e+04,2.393312585802960086e+02
1.027195692955976483e+04,2.394248946750976188e+02
1.027195709483092105e+04,2.395185270628466014e+02
1.027195726010207909e+04,2.396121557273536098e+02
1.027195742537323531e+04,2.397057806493383509e+02
1.027195759064439153e+04,2.397994018126128708e+02
1.027195775591554957e+04,2.398930192009896416e+02
1.027195792118670579e+04,2.399866327951909000e+02
1.027195808645786201e+04,2.400802425790304255e+02
1.027195825172901823e+04,2.401738485352924783e+02
1.027195841700017627e+04,2.402674506477922876e+02
1.027195858227133249e+04,2.403610488972549888e+02
1.027195874754248871e+04,2.404546432674973175e+02
1.027195891281364675e+04,2.405482337423362651e+02
1.027195907808480297e+04,2.406418203024996387e+02
1.027195924335595919e+04,2.407354029318059645e+02
1.027195940862711723e+04,2.408289816140743369e+02
1.027195957389827345e+04,2.409225563300349506e+02
1.027195973916942967e+04,2.410161270635084634e+02
1.027195990444058589e+04,2.411096937972862690e+02
1.027196006971174393e+04,2.412032565151902759e+02
1.027196023498290015e+04,2.412968151979539186e+02
1.027196040025405637e+04,2.413903698294005551e+02
1.027196056552521441e+04,2.414839203933542819e+02
1.027196073079637063e+04,2.415774668705508077e+02
1.027196089606752685e+04,2.416710092448158775e+02
1.027196106133868307e+04,2.417645474989460297e+02
1.027196122660984111e+04,2.418580816167680894e+02
1.027196139188099733e+04,2.419516115790213462e+02
1.027196155715215355e+04,2.420451373695341886e+02
1.027196172242331158e+04,2.421386589721356870e+02
1.027196188769446780e+04,2.422321763675675186e+02
1.027196205296562403e+04,2.423256895396604307e+02
1.027196221823678025e+04,2.424191984712164185e+02
1.027196238350793828e+04,2.425127031460672242e+02
1.027196254877909450e+04,2.426062035449583334e+02
1.027196271405025072e+04,2.426996996517231935e+02
1.027196287932140876e+04,2.427931914501959056e+02
1.027196304459256498e+04,2.428866789211245703e+02
1.027196320986372120e+04,2.429801620483448517e+02
1.027196337513487742e+04,2.430736408146643157e+02
1.027196354040603546e+04,2.431671152039198773e+02
1.027196370567719168e+04,2.432605851968633885e+02
1.027196387094834790e+04,2.433540507773336117e+02
1.027196403621950594e+04,2.434475119291697069e+02
1.027196420149066216e+04,2.435409686331261696e+02
1.027196436676181838e+04,2.436344208730440357e+02
1.027196453203297460e+04,2.437278686317363849e+02
1.027196469730413264e+04,2.438213118930459586e+02
1.027196486257528886e+04,2.439147506377304637e+02
1.027196502784644508e+04,2.440081848496342616e+02
1.027196519311760312e+04,2.441016145126020263e+02
1.027196535838875934e+04,2.441950396073947331e+02
1.027196552365991556e+04,2.442884601178587332e+02
1.027196568893107178e+04,2.443818760268131030e+02
1.027196585420222982e+04,2.444752873181058419e+02
1.027196601947338604e+04,2.445686939725016202e+02
1.027196618474454226e+04,2.446620959738501142e+02
1.027196635001570030e+04,2.447554933060015401e+02
1.027196651528685652e+04,2.448488859497236092e+02
1.027196668055801274e+04,2.449422738888682431e+02
1.027196684582917078e+04,2.450356571072884435e+02
1.027196701110032700e+04,2.451290355857543091e+02
1.027196717637148322e+04,2.452224093081206604e+02
1.027196734164263944e+04,2.453157782572151575e+02
1.027196750691379748e+04,2.454091424168937294e+02
1.027196767218495370e+04,2.455025017679307950e+02
1.027196783745610992e+04,2.455958562941841308e+02
1.027196800272726796e+04,2.456892059795123657e+02
1.027196816799842418e+04,2.457825508046928746e+02
1.027196833326958040e+04,2.458758907535860203e+02
1.027196849854073662e+04,2.459692258090256303e+02
1.027196866381189466e+04,2.460625559548735737e+02
1.027196882908305088e+04,2.461558811719112327e+02
1.027196899435420710e+04,2.462492014440024093e+02
1.027196915962536514e+04,2.463425167550117010e+02
1.027196932489652136e+04,2.464358270857233038e+02
1.027196949016767758e+04,2.465291324200036627e+02
1.027196965543883380e+04,2.466224327406930001e+02
1.027196982070999184e+04,2.467157280316592107e+02
1.027196998598114806e+04,2.468090182736907821e+02
1.027197015125230428e+04,2.469023034506576835e+02
1.027197031652346232e+04,2.469955835464303675e+02
1.027197048179461854e+04,2.470888585418005050e+02
1.027197064706577476e+04,2.471821284206404812e+02
1.027197081233693098e+04,2.472753931657971123e+02
1.027197097760808902e+04,2.473686527611446024e+02
1.027197114287924524e+04,2.474619071874784879e+02
1.027197130815040146e+04,2.475551564286751329e+02
1.027197147342155949e+04,2.476484004686111291e+02
1.027197163869271571e+04,2.477416392880856222e+02
1.027197180396387193e+04,2.478348728709772217e+02
1.027197196923502815e+04,2.479281012001393663e+02
1.027197213450618619e+04,2.480213242594525980e+02
1.027197229977734241e+04,2.481145420297201269e+02
1.027197246504849863e+04,2.482077544948244281e+02
1.027197263031965667e+04,2.483009616386486016e+02
1.027197279559081289e+04,2.483941634419991829e+02
1.027197296086196911e+04,2.484873598887614037e+02
1.027197312613312533e+04,2.485805509617955238e+02
1.027197329140428337e+04,2.486737366449883098e+02
1.027197345667543959e+04,2.487669169191510434e+02
1.027197362194659581e+04,2.488600917681722819e+02
1.027197378721775385e+04,2.489532611759418330e+02
1.027197395248891007e+04,2.490464251232739912e+02
1.027197411776006629e+04,2.491395835940604968e+02
1.027197428303122251e+04,2.492327365711686298e+02
1.027197444830238055e+04,2.493258840384918358e+02
1.027197461357353677e+04,2.494190259768489568e+02
1.027197477884469299e+04,2.495121623701355418e+02
1.027197494411585103e+04,2.496052932022477648e+02
1.027197510938700725e+04,2.496984184540080207e+02
1.027197527465816347e+04,2.497915381093148426e+02
1.027197543992932151e+04,2.498846521520671899e+02
1.027197560520047773e+04,2.499777605630909818e+02
1.027197577047163395e+04,2.500708633262874798e+02
1.027197593574279017e+04,2.501639604245341388e+02
1.027197610101394821e+04,2.502570518417341816e+02
1.027197626628510443e+04,2.503501375587178188e+02
1.027197643155626065e+04,2.504432175593904617e+02
1.027197659682741869e+04,2.505362918276581183e+02
1.027197676209857491e+04,2.506293603443547227e+02
1.027197692736973113e+04,2.507224230933884996e+02
1.027197709264088735e+04,2.508154800576442938e+02
1.027197725791204539e+04,2.509085312210322058e+02
1.027197742318320161e+04,2.510015765643907173e+02
1.027197758845435783e+04,2.510946160716323448e+02
1.027197775372551587e+04,2.511876497266699744e+02
1.027197791899667209e+04,2.512806775103459529e+02
1.027197808426782831e+04,2.513736994065755539e+02
1.027197824953898453e+04,2.514667153982510399e+02
1.027197841481014257e+04,2.515597254692896740e+02
1.027197858008129879e+04,2.516527296005385210e+02
1.027197874535245501e+04,2.517457277759170609e+02
1.027197891062361305e+04,2.518387199793452851e+02
1.027197907589476927e+04,2.519317061916742659e+02
1.027197924116592549e+04,2.520246863968262687e+02
1.027197940643708171e+04,2.521176605777014288e+02
1.027197957170823975e+04,2.522106287182240294e+02
1.027197973697939597e+04,2.523035907992499176e+02
1.027197990225055219e+04,2.523965468047057357e+02
1.027198006752171023e+04,2.524894967185188648e+02
1.027198023279286645e+04,2.525824405215490458e+02
1.027198039806402267e+04,2.526753781977257347e+02
1.027198056333517889e+04,2.527683097299571671e+02
1.027198072860633692e+04,2.528612351021748736e+02
1.027198089387749314e+04,2.529541542952434838e+02
1.027198105914864936e+04,2.530470672930970011e+02
1.027198122441980740e+04,2.531399740796703668e+02
1.027198138969096362e+04,2.532328746358320188e+02
1.027198155496211984e+04,2.533257689455192292e+02
1.027198172023327606e+04,2.534186569916479357e+02
1.027198188550443410e+04,2.535115387581571156e+02
1.027198205077559032e+04,2.536044142259206353e+02
1.027198221604674654e+04,2.536972833788798312e+02
1.027198238131790458e+04,2.537901462009774889e+02
1.027198254658906080e+04,2.538830026730908003e+02
1.027198271186021702e+04,2.539758527791648532e+02
1.027198287713137506e+04,2.540686965031453326e+02
1.027198304240253128e+04,2.541615338259138070e+02
1.027198320767368750e+04,2.542543647314183488e+02
1.027198337294484372e+04,2.543471892025863497e+02
1.027198353821600176e+04,2.544400072233683261e+02
1.027198370348715798e+04,2.545328187746507353e+02
1.027198386875831420e+04,2.546256238403863676e+02
1.027198403402947224e+04,2.547184224045286953e+02
1.027198419930062846e+04,2.548112144479685810e+02
1.027198436457178468e+04,2.549039999546619981e+02
1.027198452984294090e+04,2.549967789075446376e+02
1.027198469511409894e+04,2.550895512905748319e+02
1.027198486038525516e+04,2.551823170846485311e+02
1.027198502565641138e+04,2.552750762737263415e+02
1.027198519092756942e+04,2.553678288417697786e+02
1.027198535619872564e+04,2.554605747696791127e+02
1.027198552146988186e+04,2.555533140414181332e+02
1.027198568674103808e+04,2.556460466399314555e+02
1.027198585201219612e+04,2.557387725491849721e+02
1.027198601728335234e+04,2.558314917500845240e+02
1.027198618255450856e+04,2.559242042265986186e+02
1.027198634782566660e+04,2.560169099626968432e+02
1.027198651309682282e+04,2.561096089392891031e+02
1.027198667836797904e+04,2.562023011403474584e+02
1.027198684363913526e+04,2.562949865488250225e+02
1.027198700891029330e+04,2.563876651486958735e+02
1.027198717418144952e+04,2.564803369208755726e+02
1.027198733945260574e+04,2.565730018493409830e+02
1.027198750472376378e+04,2.566656599180697640e+02
1.027198766999492000e+04,2.567583111079816263e+02
1.027198783526607622e+04,2.568509554030571280e+02
1.027198800053723244e+04,2.569435927862577955e+02
1.027198816580839048e+04,2.570362232415662902e+02
1.027198833107954670e+04,2.571288467499081207e+02
1.027198849635070292e+04,2.572214632952681654e+02
1.027198866162186096e+04,2.573140728616328943e+02
1.027198882689301718e+04,2.574066754299316813e+02
1.027198899216417340e+04,2.574992709841534975e+02
1.027198915743532962e+04,2.575918595072691915e+02
1.027198932270648766e+04,2.576844409832694396e+02
1.027198948797764388e+04,2.577770153930900392e+02
1.027198965324880010e+04,2.578695827207243383e+02
1.027198981851995813e+04,2.579621429501672765e+02
1.027198998379111435e+04,2.580546960623585164e+02
1.027199014906227058e+04,2.581472420412954989e+02
1.027199031433342861e+04,2.582397808709764604e+02
1.027199047960458483e+04,2.583323125323457248e+02
1.027199064487574105e+04,2.584248370094041434e+02
1.027199081014689727e+04,2.585173542851359230e+02
1.027199097541805531e+04,2.586098643435440181e+02
1.027199114068921153e+04,2.587023671655788348e+02
1.027199130596036775e+04,2.587948627352462836e+02
1.027199147123152579e+04,2.588873510365534685e+02
1.027199163650268201e+04,2.589798320504550020e+02
1.027199180177383823e+04,2.590723057609607167e+02
1.027199196704499445e+04,2.591647721510638007e+02
1.027199213231615249e+04,2.592572312047763035e+02
1.027199229758730871e+04,2.593496829030589197e+02
1.027199246285846493e+04,2.594421272299266548e+02
1.027199262812962297e+04,2.595345641693951961e+02
1.027199279340077919e+04,2.596269937024298997e+02
1.027199295867193541e+04,2.597194158130494088e+02
1.027199312394309163e+04,2.598118304842564612e+02
1.027199328921424967e+04,2.599042377000720876e+02
1.027199345448540589e+04,2.599966374414676125e+02
1.027199361975656211e+04,2.600890296924669656e+02
1.027199378502772015e+04,2.601814144370949293e+02
1.027199395029887637e+04,2.602737916563276031e+02
1.027199411557003259e+04,2.603661613341926113e+02
1.027199428084118881e+04,2.604585234537024689e+02
1.027199444611234685e+04,2.605508779988870174e+02
1.027199461138350307e+04,2.606432249507287224e+02
1.027199477665465929e+04,2.607355642932603814e+02
1.027199494192581733e+04,2.608278960105162696e+02
1.027199510719697355e+04,2.609202200834830592e+02
1.027199527246812977e+04,2.610125364961977539e+02
1.027199543773928599e+04,2.611048452316825319e+02
1.027199560301044403e+04,2.611971462739767276e+02
1.027199576828160025e+04,2.612894396040734932e+02
1.027199593355275647e+04,2.613817252060150622e+02
1.027199609882391451e+04,2.614740030638449753e+02
1.027199626409507073e+04,2.615662731585609890e+02
1.027199642936622695e+04,2.616585354742096570e+02
1.027199659463738317e+04,2.617507899938227638e+02
1.027199675990854121e+04,2.618430367014491367e+02
1.027199692517969743e+04,2.619352755780930693e+02
1.027199709045085365e+04,2.620275066078065720e+02
1.027199725572201169e+04,2.621197297746420531e+02
1.027199742099316791e+04,2.622119450596089791e+02
1.027199758626432413e+04,2.623041524467630552e+02
1.027199775153548035e+04,2.623963519191463547e+02
1.027199791680663839e+04,2.624885434608172545e+02
1.027199808207779461e+04,2.625807270527915307e+02
1.027199824734895083e+04,2.626729026791302886e+02
1.027199841262010887e+04,2.627650703238959409e+02
1.027199857789126509e+04,2.628572299681092659e+02
1.027199874316242131e+04,2.629493815958354617e+02
1.027199890843357935e+04,2.630415251911410905e+02
1.027199907370473557e+04,2.631336607350518761e+02
1.027199923897589179e+04,2.632257882116373366e+02
1.027199940424704801e+04,2.633179076039543816e+02
1.027199956951820604e+04,2.634100188960749165e+02
1.027199973478936226e+04,2.635021220690314294e+02
1.027199990006051848e+04,2.635942171068990092e+02
1.027200006533167652e+04,2.636863039937537678e+02
1.027200023060283274e+04,2.637783827106331955e+02
1.027200039587398896e+04,2.638704532416168149e+02
1.027200056114514518e+04,2.639625155697716536e+02
1.027200072641630322e+04,2.640545696791797923e+02
1.027200089168745944e+04,2.641466155508852580e+02
1.027200105695861566e+04,2.642386531689731441e+02
1.027200122222977370e+04,2.643306825175297377e+02
1.027200138750092992e+04,2.644227035776040680e+02
1.027200155277208614e+04,2.645147163332855484e+02
1.027200171804324236e+04,2.646067207676521207e+02
1.027200188331440040e+04,2.646987168647957560e+02
1.027200204858555662e+04,2.647907046057724756e+02
1.027200221385671284e+04,2.648826839746772634e+02
1.027200237912787088e+04,2.649746549556065816e+02
1.027200254439902710e+04,2.650666175296215670e+02
1.027200270967018332e+04,2.651585716808216375e+02
1.027200287494133954e+04,2.652505173922955350e+02
1.027200304021249758e+04,2.653424546481453490e+02
1.027200320548365380e+04,2.654343834294392082e+02
1.027200337075481002e+04,2.655263037202824989e+02
1.027200353602596806e+04,2.656182155047816309e+02
1.027200370129712428e+04,2.657101187640100193e+02
1.027200386656828050e+04,2.658020134820773706e+02
1.027200403183943672e+04,2.658938996420832837e+02
1.027200419711059476e+04,2.659857772281403641e+02
1.027200436238175098e+04,2.660776462213287346e+02
1.027200452765290720e+04,2.661695066057642407e+02
1.027200469292406524e+04,2.662613583655636944e+02
1.027200485819522146e+04,2.663532014818128459e+02
1.027200502346637768e+04,2.664450359386318041e+02
1.027200518873753390e+04,2.665368617191311955e+02
1.027200535400869194e+04,2.666286788074340279e+02
1.027200551927984816e+04,2.667204871846332139e+02
1.027200568455100438e+04,2.668122868348546604e+02
1.027200584982216242e+04,2.669040777422258657e+02
1.027200601509331864e+04,2.669958598878450857e+02
1.027200618036447486e+04,2.670876332558428317e+02
1.027200634563563290e+04,2.671793978303513200e+02
1.027200651090678912e+04,2.672711535924738655e+02
1.027200667617794534e+04,2.673629005263459817e+02
1.027200684144910156e+04,2.674546386150944954e+02
1.027200700672025960e+04,2.675463678428571370e+02
1.027200717199141582e+04,2.676380881907452363e+02
1.027200733726257204e+04,2.677297996428997635e+02
1.027200750253373008e+04,2.678215021834637355e+02
1.027200766780488630e+04,2.679131957935532000e+02
1.027200783307604252e+04,2.680048804573144139e+02
1.027200799834719874e+04,2.680965561578855159e+02
1.027200816361835678e+04,2.681882228794154912e+02
1.027200832888951300e+04,2.682798806030279479e+02
1.027200849416066922e+04,2.683715293128751114e+02
1.027200865943182725e+04,2.684631689931105711e+02
1.027200882470298347e+04,2.685547996248635627e+02
1.027200898997413969e+04,2.686464211922910863e+02
1.027200915524529591e+04,2.687380336785429904e+02
1.027200932051645395e+04,2.688296370677790037e+02
1.027200948578761017e+04,2.689212313411358650e+02
1.027200965105876639e+04,2.690128164827768842e+02
1.027200981632992443e+04,2.691043924768665079e+02
1.027200998160108065e+04,2.691959593045471024e+02
1.027201014687223687e+04,2.692875169499867525e+02
1.027201031214339309e+04,2.693790653963469595e+02
1.027201047741455113e+04,2.694706046277987070e+02
1.027201064268570735e+04,2.695621346254918080e+02
1.027201080795686357e+04,2.696536553736007136e+02
1.027201097322802161e+04,2.697451668563008980e+02
1.027201113849917783e+04,2.698366690547483699e+02
1.027201130377033405e+04,2.699281619531219576e+02
1.027201146904149027e+04,2.700196455345952700e+02
1.027201163431264831e+04,2.701111197833504889e+02
1.027201179958380453e+04,2.702025846805507854e+02
1.027201196485496075e+04,2.702940402103819224e+02
1.027201213012611879e+04,2.703854863570307430e+02
1.027201229539727501e+04,2.704769231016663298e+02
1.027201246066843123e+04,2.705683504284792207e+02
1.027201262593958745e+04,2.706597683206550187e+02
1.027201279121074549e+04,2.707511767623869900e+02
1.027201295648190171e+04,2.708425757348522893e+02
1.027201312175305793e+04,2.709339652222477071e+02
1.027201328702421597e+04,2.710253452087717392e+02
1.027201345229537219e+04,2.711167156756068266e+02
1.027201361756652841e+04,2.712080766069552169e+02
1.027201378283768645e+04,2.712994279870200103e+02
1.027201394810884267e+04,2.713907697969899004e+02
1.027201411337999889e+04,2.714821020210718530e+02
1.027201427865115511e+04,2.715734246424688649e+02
1.027201444392231315e+04,2.716647376453906872e+02
1.027201460919346937e+04,2.717560410110341991e+02
1.027201477446462559e+04,2.718473347236126187e+02
1.027201493973578363e+04,2.719386187673409836e+02
1.027201510500693985e+04,2.720298931234218003e+02
1.027201527027809607e+04,2.721211577760735736e+02
1.027201543554925229e+04,2.722124127085119198e+02
1.027201560082041033e+04,2.723036579049581860e+02
1.027201576609156655e+04,2.723948933466231779e+02
1.027201593136272277e+04,2.724861190177320509e+02
1.027201609663388081e+04,2.725773349025113248e+02
1.027201626190503703e+04,2.726685409821777171e+02
1.027201642717619325e+04,2.727597372409616696e+02
1.027201659244734947e+04,2.728509236620909633e+02
1.027201675771850751e+04,2.729421002297993368e+02
1.027201692298966373e+04,2.730332669253111817e+02
1.027201708826081995e+04,2.731244237328638746e+02
1.027201725353197799e+04,2.732155706366958157e+02
1.027201741880313421e+04,2.733067076180379331e+02
1.027201758407429043e+04,2.733978346611323218e+02
1.027201774934544665e+04,2.734889517492198934e+02
1.027201791461660468e+04,2.735800588665461532e+02
1.027201807988776090e+04,2.736711559943498742e+02
1.027201824515891713e+04,2.737622431168804269e+02
1.027201841043007516e+04,2.738533202183883191e+02
1.027201857570123138e+04,2.739443872801186899e+02
1.027201874097238760e+04,2.740354442863259123e+02
1.027201890624354382e+04,2.741264912202637447e+02
1.027201907151470186e+04,2.742175280661897432e+02
1.027201923678585808e+04,2.743085548053572325e+02
1.027201940205701430e+04,2.743995714220276909e+02
1.027201956732817234e+04,2.744905779004637907e+02
1.027201973259932856e+04,2.745815742219252229e+02
1.027201989787048478e+04,2.746725603706786956e+02
1.027202006314164100e+04,2.747635363299909272e+02
1.027202022841279904e+04,2.748545020841315818e+02
1.027202039368395526e+04,2.749454576143689906e+02
1.027202055895511148e+04,2.750364029049766827e+02
1.027202072422626952e+04,2.751273379402296655e+02
1.027202088949742574e+04,2.752182627014024661e+02
1.027202105476858196e+04,2.753091771727741275e+02
1.027202122003973818e+04,2.754000813376244992e+02
1.027202138531089622e+04,2.754909751802356936e+02
1.027202155058205244e+04,2.755818586818908216e+02
1.027202171585320866e+04,2.756727318268758609e+02
1.027202188112436670e+04,2.757635945994783810e+02
1.027202204639552292e+04,2.758544469809876887e+02
1.027202221166667914e+04,2.759452889556953323e+02
1.027202237693783718e+04,2.760361205078942248e+02
1.027202254220899340e+04,2.761269416188800960e+02
1.027202270748014962e+04,2.762177522729498946e+02
1.027202287275130584e+04,2.763085524534024557e+02
1.027202303802246388e+04,2.763993421445383092e+02
1.027202320329362010e+04,2.764901213276614840e+02
1.027202336856477632e+04,2.765808899870763753e+02
1.027202353383593436e+04,2.766716481070883447e+02
1.027202369910709058e+04,2.767623956690085265e+02
1.027202386437824680e+04,2.768531326571463751e+02
1.027202402964940302e+04,2.769438590548144816e+02
1.027202419492056106e+04,2.770345748463258246e+02
1.027202436019171728e+04,2.771252800129999514e+02
1.027202452546287350e+04,2.772159745391537626e+02
1.027202469073403154e+04,2.773066584091058076e+02
1.027202485600518776e+04,2.773973316041821136e+02
1.027202502127634398e+04,2.774879941087053226e+02
1.027202518654750020e+04,2.775786459060016114e+02
1.027202535181865824e+04,2.776692869803968051e+02
1.027202551708981446e+04,2.777599173132258557e+02
1.027202568236097068e+04,2.778505368888186808e+02
1.027202584763212872e+04,2.779411456915066196e+02
1.027202601290328494e+04,2.780317437026313883e+02
1.027202617817444116e+04,2.781223309065283615e+02
1.027202634344559738e+04,2.782129072865378134e+02
1.027202650871675542e+04,2.783034728269983589e+02
1.027202667398791164e+04,2.783940275092607521e+02
1.027202683925906786e+04,2.784845713176678714e+02
1.027202700453022589e+04,2.785751042365641865e+02
1.027202716980138212e+04,2.786656262473069319e+02
1.027202733507253834e+04,2.787561373342448405e+02
1.027202750034369456e+04,2.788466374807318857e+02
1.027202766561485259e+04,2.789371266711202679e+02
1.027202783088600881e+04,2.790276048867760892e+02
1.027202799615716503e+04,2.791180721120555290e+02
1.027202816142832307e+04,2.792085283313164723e+02
1.027202832669947929e+04,2.792989735259318422e+02
1.027202849197063551e+04,2.793894076802635595e+02
1.027202865724179173e+04,2.794798307776799788e+02
1.027202882251294977e+04,2.795702428025462609e+02
1.027202898778410599e+04,2.796606437362447650e+02
1.027202915305526221e+04,2.797510335631449152e+02
1.027202931832642025e+04,2.798414122676177840e+02
1.027202948359757647e+04,2.799317798310526086e+02
1.027202964886873269e+04,2.800221362378244407e+02
1.027202981413989073e+04,2.801124814723103214e+02
1.027202997941104695e+04,2.802028155159060816e+02
1.027203014468220317e+04,2.802931383529929121e+02
1.027203030995335939e+04,2.803834499669594038e+02
1.027203047522451743e+04,2.804737503421902716e+02
1.027203064049567365e+04,2.805640394600908394e+02
1.027203080576682987e+04,2.806543173050496875e+02
1.027203097103798791e+04,2.807445838614573859e+02
1.027203113630914413e+04,2.808348391107261932e+02
1.027203130158030035e+04,2.809250830372506584e+02
1.027203146685145657e+04,2.810153156244340948e+02
1.027203163212261461e+04,2.811055368566748598e+02
1.027203179739377083e+04,2.811957467153943071e+02
1.027203196266492705e+04,2.812859451849951711e+02
1.027203212793608509e+04,2.813761322498814366e+02
1.027203229320724131e+04,2.814663078914816765e+02
1.027203245847839753e+04,2.815564720942043095e+02
1.027203262374955375e+04,2.816466248414674851e+02
1.027203278902071179e+04,2.817367661176830325e+02
1.027203295429186801e+04,2.818268959042890742e+02
1.027203311956302423e+04,2.819170141857018734e+02
1.027203328483418227e+04,2.820071209463396258e+02
1.027203345010533849e+04,2.820972161676471046e+02
1.027203361537649471e+04,2.821872998340470531e+02
1.027203378064765093e+04,2.822773719289720589e+02
1.027203394591880897e+04,2.823674324368480484e+02
1.027203411118996519e+04,2.824574813391296857e+02
1.027203427646112141e+04,2.825475186202472742e+02
1.027203444173227945e+04,2.826375442646330498e+02
1.027203460700343567e+04,2.827275582537486116e+02
1.027203477227459189e+04,2.828175605720304020e+02
1.027203493754574811e+04,2.829075512029261859e+02
1.027203510281690615e+04,2.829975301308759867e+02
1.027203526808806237e+04,2.830874973373512944e+02
1.027203543335921859e+04,2.831774528067963956e+02
1.027203559863037663e+04,2.832673965236577942e+02
1.027203576390153285e+04,2.833573284694139147e+02
1.027203592917268907e+04,2.834472486285154105e+02
1.027203609444384529e+04,2.835371569844251667e+02
1.027203625971500333e+04,2.836270535215974178e+02
1.027203642498615955e+04,2.837169382215204791e+02
1.027203659025731577e+04,2.838068110686531327e+02
1.027203675552847380e+04,2.838966720474560361e+02
1.027203692079963002e+04,2.839865211394247240e+02
1.027203708607078624e+04,2.840763583290240604e+02
1.027203725134194428e+04,2.841661836007208422e+02
1.027203741661310050e+04,2.842559969360179934e+02
1.027203758188425672e+04,2.843457983193865175e+02
1.027203774715541294e+04,2.844355877343113548e+02
1.027203791242657098e+04,2.845253651652672033e+02
1.027203807769772720e+04,2.846151305937670486e+02
1.027203824296888342e+04,2.847048840042901361e+02
1.027203840824004146e+04,2.847946253813177009e+02
1.027203857351119768e+04,2.848843547063700044e+02
1.027203873878235390e+04,2.849740719639326016e+02
1.027203890405351012e+04,2.850637771375059515e+02
1.027203906932466816e+04,2.851534702115790765e+02
1.027203923459582438e+04,2.852431511676825835e+02
1.027203939986698060e+04,2.853328199903103268e+02
1.027203956513813864e+04,2.854224766639578661e+02
1.027203973040929486e+04,2.855121211701631978e+02
1.027203989568045108e+04,2.856017534934267132e+02
1.027204006095160730e+04,2.856913736172638778e+02
1.027204022622276534e+04,2.857809815261791186e+02
1.027204039149392156e+04,2.858705772017199251e+02
1.027204055676507778e+04,2.859601606283952719e+02
1.027204072203623582e+04,2.860497317907156685e+02
1.027204088730739204e+04,2.861392906702362779e+02
1.027204105257854826e+04,2.862288372514725552e+02
1.027204121784970448e+04,2.863183715179557112e+02
1.027204138312086252e+04,2.864078934542047250e+02
1.027204154839201874e+04,2.864974030417853896e+02
1.027204171366317496e+04,2.865869002652210611e+02
1.027204187893433300e+04,2.866763851090372555e+02
1.027204204420548922e+04,2.867658575548072122e+02
1.027204220947664544e+04,2.868553175870607674e+02
1.027204237474780166e+04,2.869447651893455600e+02
1.027204254001895970e+04,2.870342003461954050e+02
