Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.882491919667629190e+03,1.196911751703606512e+02
9.882491937683320430e+03,1.196926503469075698e+02
9.882491955699009850e+03,1.196941255117849039e+02
9.882491973714701089e+03,1.196956006652900726e+02
9.882491991730390509e+03,1.196970758071246479e+02
9.882492009746081749e+03,1.196985509375860204e+02
9.882492027761772988e+03,1.197000260565247487e+02
9.882492045777462408e+03,1.197015011637913631e+02
9.882492063793153648e+03,1.197029762596832398e+02
9.882492081808843068e+03,1.197044513439019937e+02
9.882492099824534307e+03,1.197059264167450152e+02
9.882492117840223727e+03,1.197074014779139048e+02
9.882492135855914967e+03,1.197088765277060247e+02
9.882492153871606206e+03,1.197103515659719193e+02
9.882492171887295626e+03,1.197118265925622040e+02
9.882492189902986865e+03,1.197133016077741416e+02
9.882492207918676286e+03,1.197147766113094463e+02
9.882492225934367525e+03,1.197162516034654374e+02
9.882492243950056945e+03,1.197177265839437155e+02
9.882492261965748185e+03,1.197192015530416853e+02
9.882492279981439424e+03,1.197206765106098629e+02
9.882492297997128844e+03,1.197221514564988780e+02
9.882492316012820083e+03,1.197236263910060359e+02
9.882492334028509504e+03,1.197251013138329796e+02
9.882492352044200743e+03,1.197265762252770287e+02
9.882492370059890163e+03,1.197280511250398121e+02
9.882492388075581403e+03,1.197295260134187487e+02
9.882492406091272642e+03,1.197310008902643546e+02
9.882492424106962062e+03,1.197324757554272026e+02
9.882492442122653301e+03,1.197339506092046690e+02
9.882492460138342722e+03,1.197354254512983402e+02
9.882492478154033961e+03,1.197369002820055641e+02
9.882492496169723381e+03,1.197383751010280122e+02
9.882492514185414620e+03,1.197398499086630181e+02
9.882492532201105860e+03,1.197413247047611264e+02
9.882492550216795280e+03,1.197427994891729668e+02
9.882492568232486519e+03,1.197442742621957876e+02
9.882492586248175940e+03,1.197457490235313315e+02
9.882492604263867179e+03,1.197472237734768612e+02
9.882492622279556599e+03,1.197486985117340765e+02
9.882492640295247838e+03,1.197501732386002544e+02
9.882492658310939078e+03,1.197516479539259677e+02
9.882492676326628498e+03,1.197531226575619030e+02
9.882492694342319737e+03,1.197545973498052376e+02
9.882492712358009157e+03,1.197560720303577426e+02
9.882492730373700397e+03,1.197575466995166664e+02
9.882492748389389817e+03,1.197590213569837374e+02
9.882492766405081056e+03,1.197604960030562182e+02
9.882492784420772296e+03,1.197619706375847102e+02
9.882492802436461716e+03,1.197634452604198003e+02
9.882492820452152955e+03,1.197649198718587655e+02
9.882492838467842375e+03,1.197663944716033626e+02
9.882492856483533615e+03,1.197678690599508116e+02
9.882492874499223035e+03,1.197693436366028550e+02
9.882492892514914274e+03,1.197708182018567413e+02
9.882492910530605513e+03,1.197722927555630719e+02
9.882492928546294934e+03,1.197737672975724621e+02
9.882492946561986173e+03,1.197752418281821889e+02
9.882492964577675593e+03,1.197767163470939948e+02
9.882492982593366833e+03,1.197781908546050573e+02
9.882493000609056253e+03,1.197796653504171900e+02
9.882493018624747492e+03,1.197811398348275986e+02
9.882493036640438731e+03,1.197826143076869272e+02
9.882493054656128152e+03,1.197840887688457627e+02
9.882493072671819391e+03,1.197855632186013537e+02
9.882493090687508811e+03,1.197870376566554285e+02
9.882493108703200051e+03,1.197885120833052497e+02
9.882493126718889471e+03,1.197899864982525884e+02
9.882493144734580710e+03,1.197914609017946361e+02
9.882493162750271949e+03,1.197929352937820369e+02
9.882493180765961370e+03,1.197944096740654345e+02
9.882493198781652609e+03,1.197958840429419922e+02
9.882493216797342029e+03,1.197973584001134810e+02
9.882493234813033268e+03,1.197988327458772062e+02
9.882493252828722689e+03,1.198003070799348677e+02
9.882493270844413928e+03,1.198017814025836714e+02
9.882493288860105167e+03,1.198032557136742611e+02
9.882493306875794588e+03,1.198047300130573234e+02
9.882493324891485827e+03,1.198062043010299931e+02
9.882493342907175247e+03,1.198076785772940696e+02
9.882493360922866486e+03,1.198091528421467302e+02
9.882493378938555907e+03,1.198106270952898456e+02
9.882493396954247146e+03,1.198121013370205361e+02
9.882493414969938385e+03,1.198135755671894600e+02
9.882493432985627805e+03,1.198150497856472896e+02
9.882493451001319045e+03,1.198165239926911880e+02
9.882493469017008465e+03,1.198179981880229406e+02
9.882493487032699704e+03,1.198194723719397530e+02
9.882493505048389125e+03,1.198209465441433679e+02
9.882493523064080364e+03,1.198224207049310763e+02
9.882493541079771603e+03,1.198238948541534654e+02
9.882493559095461023e+03,1.198253689916611791e+02
9.882493577111152263e+03,1.198268431177513946e+02
9.882493595126841683e+03,1.198283172321259542e+02
9.882493613142532922e+03,1.198297913350820068e+02
9.882493631158222342e+03,1.198312654263213233e+02
9.882493649173913582e+03,1.198327395061411380e+02
9.882493667189603002e+03,1.198342135742432504e+02
9.882493685205294241e+03,1.198356876309248378e+02
9.882493703220985481e+03,1.198371616760365157e+02
9.882493721236674901e+03,1.198386357094289991e+02
9.882493739252366140e+03,1.198401097313993944e+02
9.882493757268055560e+03,1.198415837416495577e+02
9.882493775283746800e+03,1.198430577404765955e+02
9.882493793299436220e+03,1.198445317275824209e+02
9.882493811315127459e+03,1.198460057032641544e+02
9.882493829330818699e+03,1.198474796673724114e+02
9.882493847346508119e+03,1.198489536197579355e+02
9.882493865362199358e+03,1.198504275607178045e+02
9.882493883377888778e+03,1.198519014899539030e+02
9.882493901393580018e+03,1.198533754077633517e+02
9.882493919409269438e+03,1.198548493138479643e+02
9.882493937424960677e+03,1.198563232085049464e+02
9.882493955440651916e+03,1.198577970915849420e+02
9.882493973456341337e+03,1.198592709629386377e+02
9.882493991472032576e+03,1.198607448228631114e+02
9.882494009487721996e+03,1.198622186710602904e+02
9.882494027503413236e+03,1.198636925078272100e+02
9.882494045519102656e+03,1.198651663328658117e+02
9.882494063534793895e+03,1.198666401464731734e+02
9.882494081550485134e+03,1.198681139485000244e+02
9.882494099566174555e+03,1.198695877387969944e+02
9.882494117581865794e+03,1.198710615176612038e+02
9.882494135597555214e+03,1.198725352847945658e+02
9.882494153613246453e+03,1.198740090404941299e+02
9.882494171628935874e+03,1.198754827844618234e+02
9.882494189644627113e+03,1.198769565169947384e+02
9.882494207660318352e+03,1.198784302379434763e+02
9.882494225676007773e+03,1.198799039471589083e+02
9.882494243691699012e+03,1.198813776449379986e+02
9.882494261707388432e+03,1.198828513309826604e+02
9.882494279723079671e+03,1.198843250055899858e+02
9.882494297738769092e+03,1.198857986684618879e+02
9.882494315754460331e+03,1.198872723198954304e+02
9.882494333770151570e+03,1.198887459597413567e+02
9.882494351785840990e+03,1.198902195878502681e+02
9.882494369801532230e+03,1.198916932045193562e+02
9.882494387817221650e+03,1.198931668094504772e+02
9.882494405832912889e+03,1.198946404029407091e+02
9.882494423848602310e+03,1.198961139846919650e+02
9.882494441864293549e+03,1.198975875550012944e+02
9.882494459879984788e+03,1.198990611137194122e+02
9.882494477895674208e+03,1.199005346606970477e+02
9.882494495911365448e+03,1.199020081962312219e+02
9.882494513927054868e+03,1.199034817200239331e+02
9.882494531942746107e+03,1.199049552323721741e+02
9.882494549958435528e+03,1.199064287329779290e+02
9.882494567974126767e+03,1.199079022221381621e+02
9.882494585989818006e+03,1.199093756997036451e+02
9.882494604005507426e+03,1.199108491655251214e+02
9.882494622021198666e+03,1.199123226198995980e+02
9.882494640036888086e+03,1.199137960625289736e+02
9.882494658052579325e+03,1.199152694937103689e+02
9.882494676068268745e+03,1.199167429131457112e+02
9.882494694083959985e+03,1.199182163211320216e+02
9.882494712099651224e+03,1.199196897175200149e+02
9.882494730115340644e+03,1.199211631021604205e+02
9.882494748131031884e+03,1.199226364753502736e+02
9.882494766146721304e+03,1.199241098367915299e+02
9.882494784162412543e+03,1.199255831867812105e+02
9.882494802178101963e+03,1.199270565250212854e+02
9.882494820193793203e+03,1.199285298518088041e+02
9.882494838209484442e+03,1.199300031669944246e+02
9.882494856225173862e+03,1.199314764704289331e+02
9.882494874240865101e+03,1.199329497624093079e+02
9.882494892256554522e+03,1.199344230426375475e+02
9.882494910272245761e+03,1.199358963114106444e+02
9.882494928287935181e+03,1.199373695684306114e+02
9.882494946303626421e+03,1.199388428139944267e+02
9.882494964319317660e+03,1.199403160479528481e+02
9.882494982335007080e+03,1.199417892701565762e+02
9.882495000350698319e+03,1.199432624809026180e+02
9.882495018366387740e+03,1.199447356798929860e+02
9.882495036382078979e+03,1.199462088674246587e+02
9.882495054397768399e+03,1.199476820431996202e+02
9.882495072413459638e+03,1.199491552075148917e+02
9.882495090429150878e+03,1.199506283602212022e+02
9.882495108444840298e+03,1.199521015011692953e+02
9.882495126460531537e+03,1.199535746306561634e+02
9.882495144476220958e+03,1.199550477483838051e+02
9.882495162491912197e+03,1.199565208546491846e+02
9.882495180507601617e+03,1.199579939491543144e+02
9.882495198523292856e+03,1.199594670321961871e+02
9.882495216538984096e+03,1.199609401036255178e+02
9.882495234554673516e+03,1.199624131632931494e+02
9.882495252570364755e+03,1.199638862114959466e+02
9.882495270586054176e+03,1.199653592479359929e+02
9.882495288601745415e+03,1.199668322729102101e+02
9.882495306617434835e+03,1.199683052861206534e+02
9.882495324633126074e+03,1.199697782878642442e+02
9.882495342648817314e+03,1.199712512779917830e+02
9.882495360664506734e+03,1.199727242563540273e+02
9.882495378680197973e+03,1.199741972232479128e+02
9.882495396695887393e+03,1.199756701783755091e+02
9.882495414711578633e+03,1.199771431220337234e+02
9.882495432727268053e+03,1.199786160539246112e+02
9.882495450742959292e+03,1.199800889743451080e+02
9.882495468758650532e+03,1.199815618831459858e+02
9.882495486774339952e+03,1.199830347801780022e+02
9.882495504790031191e+03,1.199845076657381213e+02
9.882495522805720611e+03,1.199859805395283985e+02
9.882495540821411851e+03,1.199874534018457410e+02
9.882495558837101271e+03,1.199889262523921900e+02
9.882495576852792510e+03,1.199903990914647238e+02
9.882495594868483749e+03,1.199918719189140575e+02
9.882495612884173170e+03,1.199933447345910338e+02
9.882495630899864409e+03,1.199948175387925176e+02
9.882495648915553829e+03,1.199962903312206066e+02
9.882495666931245069e+03,1.199977631121722084e+02
9.882495684946934489e+03,1.199992358813494349e+02
9.882495702962625728e+03,1.200007086390491224e+02
9.882495720978316967e+03,1.200021813851220855e+02
9.882495738994006388e+03,1.200036541194191528e+02
9.882495757009697627e+03,1.200051268422371464e+02
9.882495775025387047e+03,1.200065995532782068e+02
9.882495793041078286e+03,1.200080722528392414e+02
9.882495811056767707e+03,1.200095449406223338e+02
9.882495829072458946e+03,1.200110176169243346e+02
9.882495847088150185e+03,1.200124902815960866e+02
9.882495865103839606e+03,1.200139629344883616e+02
9.882495883119530845e+03,1.200154355758980245e+02
9.882495901135220265e+03,1.200169082055272156e+02
9.882495919150911504e+03,1.200183808236727998e+02
9.882495937166600925e+03,1.200198534300369033e+02
9.882495955182292164e+03,1.200213260249163625e+02
9.882495973197983403e+03,1.200227986081620486e+02
9.882495991213672824e+03,1.200242711796247050e+02
9.882496009229364063e+03,1.200257437396011824e+02
9.882496027245053483e+03,1.200272162877936211e+02
9.882496045260744722e+03,1.200286888244989427e+02
9.882496063276434143e+03,1.200301613494192168e+02
9.882496081292125382e+03,1.200316338628512938e+02
9.882496099307816621e+03,1.200331063646460308e+02
9.882496117323506041e+03,1.200345788546541996e+02
9.882496135339197281e+03,1.200360513331726651e+02
9.882496153354886701e+03,1.200375237999035534e+02
9.882496171370577940e+03,1.200389962551437151e+02
9.882496189386267361e+03,1.200404686985953049e+02
9.882496207401958600e+03,1.200419411305551591e+02
9.882496225417648020e+03,1.200434135507254325e+02
9.882496243433339259e+03,1.200448859594029329e+02
9.882496261449030499e+03,1.200463583564385317e+02
9.882496279464719919e+03,1.200478307416830006e+02
9.882496297480411158e+03,1.200493031154331760e+02
9.882496315496100578e+03,1.200507754773912126e+02
9.882496333511791818e+03,1.200522478278539893e+02
9.882496351527481238e+03,1.200537201665236466e+02
9.882496369543172477e+03,1.200551924936969641e+02
9.882496387558863717e+03,1.200566648092248130e+02
9.882496405574553137e+03,1.200581371129580077e+02
9.882496423590244376e+03,1.200596094051933562e+02
9.882496441605933796e+03,1.200610816856330274e+02
9.882496459621625036e+03,1.200625539545738860e+02
9.882496477637314456e+03,1.200640262117180725e+02
9.882496495653005695e+03,1.200654984573623523e+02
9.882496513668696934e+03,1.200669706913576107e+02
9.882496531684386355e+03,1.200684429135546907e+02
9.882496549700077594e+03,1.200699151242503859e+02
9.882496567715767014e+03,1.200713873231468511e+02
9.882496585731458254e+03,1.200728595105409369e+02
9.882496603747147674e+03,1.200743316861347409e+02
9.882496621762838913e+03,1.200758038502251708e+02
9.882496639778530152e+03,1.200772760026630124e+02
9.882496657794219573e+03,1.200787481432991370e+02
9.882496675809910812e+03,1.200802202724302816e+02
9.882496693825600232e+03,1.200816923897587003e+02
9.882496711841291472e+03,1.200831644955811441e+02
9.882496729856980892e+03,1.200846365895998247e+02
9.882496747872672131e+03,1.200861086721115214e+02
9.882496765888363370e+03,1.200875807429671056e+02
9.882496783904052791e+03,1.200890528020174202e+02
9.882496801919744030e+03,1.200905248495592019e+02
9.882496819935433450e+03,1.200919968852947051e+02
9.882496837951124689e+03,1.200934689095206807e+02
9.882496855966814110e+03,1.200949409219393544e+02
9.882496873982505349e+03,1.200964129228475059e+02
9.882496891998196588e+03,1.200978849120959637e+02
9.882496910013886009e+03,1.200993568895356418e+02
9.882496928029577248e+03,1.201008288554632202e+02
9.882496946045266668e+03,1.201023008095809814e+02
9.882496964060957907e+03,1.201037727521856482e+02
9.882496982076647328e+03,1.201052446829795031e+02
9.882497000092338567e+03,1.201067166022592687e+02
9.882497018108029806e+03,1.201081885098757596e+02
9.882497036123719226e+03,1.201096604056798895e+02
9.882497054139410466e+03,1.201111322899684382e+02
9.882497072155099886e+03,1.201126041624436169e+02
9.882497090170791125e+03,1.201140760234021627e+02
9.882497108186480546e+03,1.201155478725463297e+02
9.882497126202171785e+03,1.201170197101728263e+02
9.882497144217863024e+03,1.201184915361325523e+02
9.882497162233552444e+03,1.201199633502763504e+02
9.882497180249243684e+03,1.201214351529010145e+02
9.882497198264933104e+03,1.201229069437087702e+02
9.882497216280624343e+03,1.201243787229963118e+02
9.882497234296313763e+03,1.201258504904659503e+02
9.882497252312005003e+03,1.201273222464143942e+02
9.882497270327696242e+03,1.201287939906925004e+02
9.882497288343385662e+03,1.201302657231511404e+02
9.882497306359076902e+03,1.201317374440870509e+02
9.882497324374766322e+03,1.201332091532025430e+02
9.882497342390457561e+03,1.201346808507942825e+02
9.882497360406146981e+03,1.201361525365645662e+02
9.882497378421838221e+03,1.201376242108100598e+02
9.882497396437529460e+03,1.201390958733817058e+02
9.882497414453218880e+03,1.201405675241303612e+02
9.882497432468910119e+03,1.201420391633527345e+02
9.882497450484599540e+03,1.201435107907511082e+02
9.882497468500290779e+03,1.201449824066221765e+02
9.882497486515980199e+03,1.201464540106682648e+02
9.882497504531671439e+03,1.201479256031860245e+02
9.882497522547362678e+03,1.201493971840263413e+02
9.882497540563052098e+03,1.201508687530401858e+02
9.882497558578743337e+03,1.201523403105241670e+02
9.882497576594432758e+03,1.201538118561805959e+02
9.882497594610123997e+03,1.201552833903061810e+02
9.882497612625813417e+03,1.201567549126032333e+02
9.882497630641504657e+03,1.201582264233684185e+02
9.882497648657195896e+03,1.201596979224526081e+02
9.882497666672885316e+03,1.201611694097067726e+02
9.882497684688576555e+03,1.201626408854275070e+02
9.882497702704265976e+03,1.201641123493172074e+02
9.882497720719957215e+03,1.201655838016724402e+02
9.882497738735646635e+03,1.201670552421956302e+02
9.882497756751337874e+03,1.201685266711833862e+02
9.882497774767029114e+03,1.201699980884866363e+02
9.882497792782718534e+03,1.201714694939562946e+02
9.882497810798409773e+03,1.201729408878889416e+02
9.882497828814099194e+03,1.201744122699870587e+02
9.882497846829790433e+03,1.201758836405471413e+02
9.882497864845479853e+03,1.201773549992716426e+02
9.882497882861171092e+03,1.201788263464571429e+02
9.882497900876862332e+03,1.201802976819545847e+02
9.882497918892551752e+03,1.201817690056148962e+02
9.882497936908242991e+03,1.201832403177347004e+02
9.882497954923932411e+03,1.201847116180163511e+02
9.882497972939623651e+03,1.201861829067564713e+02
9.882497990955313071e+03,1.201876541836574290e+02
9.882498008971004310e+03,1.201891254490158474e+02
9.882498026986695550e+03,1.201905967026826545e+02
9.882498045002384970e+03,1.201920679445088211e+02
9.882498063018076209e+03,1.201935391747908994e+02
9.882498081033765629e+03,1.201950103932312999e+02
9.882498099049456869e+03,1.201964816001266172e+02
9.882498117065146289e+03,1.201979527951792335e+02
9.882498135080837528e+03,1.201994239786857435e+02
9.882498153096528767e+03,1.202008951504970753e+02
9.882498171112218188e+03,1.202023663104642281e+02
9.882498189127909427e+03,1.202038374588837684e+02
9.882498207143598847e+03,1.202053085954580922e+02
9.882498225159290087e+03,1.202067797204837518e+02
9.882498243174979507e+03,1.202082508336632003e+02
9.882498261190670746e+03,1.202097219352929613e+02
9.882498279206361985e+03,1.202111930252240484e+02
9.882498297222051406e+03,1.202126641033073611e+02
9.882498315237742645e+03,1.202141351698395226e+02
9.882498333253432065e+03,1.202156062245229151e+02
9.882498351269123305e+03,1.202170772676541333e+02
9.882498369284812725e+03,1.202185482989355734e+02
9.882498387300503964e+03,1.202200193186637875e+02
9.882498405316195203e+03,1.202214903266897466e+02
9.882498423331884624e+03,1.202229613228644212e+02
9.882498441347575863e+03,1.202244323074843777e+02
9.882498459363265283e+03,1.202259032802520409e+02
9.882498477378956522e+03,1.202273742414639344e+02
9.882498495394645943e+03,1.202288451908225397e+02
9.882498513410337182e+03,1.202303161286243949e+02
9.882498531426028421e+03,1.202317870547204279e+02
9.882498549441717842e+03,1.202332579689616665e+02
9.882498567457409081e+03,1.202347288716445632e+02
9.882498585473098501e+03,1.202361997624716707e+02
9.882498603488789740e+03,1.202376706417394558e+02
9.882498621504479161e+03,1.202391415091504001e+02
9.882498639520170400e+03,1.202406123650010272e+02
9.882498657535861639e+03,1.202420832091423364e+02
9.882498675551551059e+03,1.202435540414252557e+02
9.882498693567242299e+03,1.202450248621463231e+02
9.882498711582931719e+03,1.202464956710080344e+02
9.882498729598622958e+03,1.202479664683068847e+02
9.882498747614312379e+03,1.202494372537453557e+02
9.882498765630003618e+03,1.202509080276199569e+02
9.882498783645694857e+03,1.202523787897816732e+02
9.882498801661384277e+03,1.202538495400814895e+02
9.882498819677075517e+03,1.202553202788159012e+02
9.882498837692764937e+03,1.202567910056874041e+02
9.882498855708456176e+03,1.202582617209925075e+02
9.882498873724145596e+03,1.202597324244336789e+02
9.882498891739836836e+03,1.202612031163074278e+02
9.882498909755526256e+03,1.202626737963162498e+02
9.882498927771217495e+03,1.202641444647566402e+02
9.882498945786908735e+03,1.202656151214795557e+02
9.882498963802598155e+03,1.202670857663360522e+02
9.882498981818289394e+03,1.202685563996225682e+02
9.882498999833978814e+03,1.202700270210416278e+02
9.882499017849670054e+03,1.202714976308896837e+02
9.882499035865359474e+03,1.202729682288693169e+02
9.882499053881050713e+03,1.202744388152769233e+02
9.882499071896741953e+03,1.202759093899635587e+02
9.882499089912431373e+03,1.202773799527802083e+02
9.882499107928122612e+03,1.202788505040233247e+02
9.882499125943812032e+03,1.202803210433954320e+02
9.882499143959503272e+03,1.202817915711930397e+02
9.882499161975192692e+03,1.202832620871186151e+02
9.882499179990883931e+03,1.202847325914686536e+02
9.882499198006575170e+03,1.202862030840941543e+02
9.882499216022264591e+03,1.202876735648461448e+02
9.882499234037955830e+03,1.202891440340210778e+02
9.882499252053645250e+03,1.202906144913214206e+02
9.882499270069336490e+03,1.202920849370437253e+02
9.882499288085025910e+03,1.202935553708904877e+02
9.882499306100717149e+03,1.202950257931581319e+02
9.882499324116408388e+03,1.202964962036976857e+02
9.882499342132097809e+03,1.202979666023601908e+02
9.882499360147789048e+03,1.202994369894420856e+02
9.882499378163478468e+03,1.203009073646459228e+02
9.882499396179169707e+03,1.203023777282680840e+02
9.882499414194859128e+03,1.203038480800111643e+02
9.882499432210550367e+03,1.203053184201716022e+02
9.882499450226241606e+03,1.203067887486004253e+02
9.882499468241931027e+03,1.203082590651486470e+02
9.882499486257622266e+03,1.203097293701126773e+02
9.882499504273311686e+03,1.203111996631951399e+02
9.882499522289002925e+03,1.203126699446923880e+02
9.882499540304692346e+03,1.203141402143069882e+02
9.882499558320383585e+03,1.203156104723354218e+02
9.882499576336074824e+03,1.203170807186286737e+02
9.882499594351764244e+03,1.203185509530377857e+02
9.882499612367455484e+03,1.203200211758591820e+02
9.882499630383144904e+03,1.203214913867954294e+02
9.882499648398836143e+03,1.203229615861429380e+02
9.882499666414525564e+03,1.203244317736043172e+02
9.882499684430216803e+03,1.203259019494758491e+02
9.882499702445908042e+03,1.203273721136087460e+02
9.882499720461597462e+03,1.203288422658539645e+02
9.882499738477288702e+03,1.203303124065078862e+02
9.882499756492978122e+03,1.203317825352731347e+02
9.882499774508669361e+03,1.203332526524460775e+02
9.882499792524358782e+03,1.203347227577293665e+02
9.882499810540050021e+03,1.203361928514193124e+02
9.882499828555741260e+03,1.203376629333669996e+02
9.882499846571430680e+03,1.203391330034234556e+02
9.882499864587121920e+03,1.203406030618851048e+02
9.882499882602811340e+03,1.203420731084545565e+02
9.882499900618502579e+03,1.203435431434281355e+02
9.882499918634191999e+03,1.203450131665085223e+02
9.882499936649883239e+03,1.203464831779920274e+02
9.882499954665574478e+03,1.203479531777297211e+02
9.882499972681263898e+03,1.203494231655726594e+02
9.882499990696955138e+03,1.203508931418172381e+02
9.882500008712644558e+03,1.203523631061660666e+02
9.882500026728335797e+03,1.203538330589154697e+02
9.882500044744025217e+03,1.203553029997681421e+02
9.882500062759716457e+03,1.203567729290203943e+02
9.882500080775407696e+03,1.203582428465232965e+02
9.882500098791097116e+03,1.203597127521279191e+02
9.882500116806788355e+03,1.203611826461305583e+02
9.882500134822477776e+03,1.203626525282339799e+02
9.882500152838169015e+03,1.203641223987344091e+02
9.882500170853858435e+03,1.203655922573345833e+02
9.882500188869549675e+03,1.203670621043307563e+02
9.882500206885240914e+03,1.203685319395740265e+02
9.882500224900930334e+03,1.203700017629155212e+02
9.882500242916621573e+03,1.203714715746515083e+02
9.882500260932310994e+03,1.203729413744846681e+02
9.882500278948002233e+03,1.203744111627113256e+02
9.882500296963691653e+03,1.203758809390341611e+02
9.882500314979382892e+03,1.203773507037494852e+02
9.882500332995074132e+03,1.203788204567083540e+02
9.882500351010763552e+03,1.203802901977618944e+02
9.882500369026454791e+03,1.203817599272064029e+02
9.882500387042144212e+03,1.203832296447445032e+02
9.882500405057835451e+03,1.203846993506725767e+02
9.882500423073524871e+03,1.203861690446932897e+02
9.882500441089216110e+03,1.203876387271029387e+02
9.882500459104907350e+03,1.203891083977525938e+02
9.882500477120596770e+03,1.203905780564933821e+02
9.882500495136288009e+03,1.203920477036215857e+02
9.882500513151977430e+03,1.203935173388398709e+02
9.882500531167668669e+03,1.203949869624445768e+02
9.882500549183358089e+03,1.203964565741383410e+02
9.882500567199049328e+03,1.203979261742175169e+02
9.882500585214740568e+03,1.203993957625331603e+02
9.882500603230429988e+03,1.204008653389363985e+02
9.882500621246121227e+03,1.204023349037234851e+02
9.882500639261810647e+03,1.204038044565971575e+02
9.882500657277501887e+03,1.204052739978536692e+02
9.882500675293191307e+03,1.204067435271957294e+02
9.882500693308882546e+03,1.204082130449196057e+02
9.882500711324573786e+03,1.204096825508764539e+02
9.882500729340263206e+03,1.204111520449173440e+02
9.882500747355954445e+03,1.204126215273385156e+02
9.882500765371643865e+03,1.204140909978427487e+02
9.882500783387335105e+03,1.204155604567262543e+02
9.882500801403024525e+03,1.204170299036918124e+02
9.882500819418715764e+03,1.204184993390356198e+02
9.882500837434407003e+03,1.204199687626088178e+02
9.882500855450096424e+03,1.204214381742625619e+02
9.882500873465787663e+03,1.204229075742930632e+02
9.882500891481477083e+03,1.204243769624030591e+02
9.882500909497168323e+03,1.204258463388887890e+02
9.882500927512857743e+03,1.204273157034530328e+02
9.882500945528548982e+03,1.204287850563919733e+02
9.882500963544240221e+03,1.204302543975567517e+02
9.882500981559929642e+03,1.204317237267985377e+02
9.882500999575620881e+03,1.204331930444135565e+02
9.882501017591310301e+03,1.204346623501045173e+02
9.882501035607001540e+03,1.204361316441676593e+02
9.882501053622690961e+03,1.204376009263057767e+02
9.882501071638382200e+03,1.204390701968150665e+02
9.882501089654073439e+03,1.204405394555466700e+02
9.882501107669762860e+03,1.204420087023516714e+02
9.882501125685454099e+03,1.204434779375263673e+02
9.882501143701143519e+03,1.204449471607735092e+02
9.882501161716834758e+03,1.204464163723892796e+02
9.882501179732524179e+03,1.204478855720765011e+02
9.882501197748215418e+03,1.204493547601313281e+02
9.882501215763906657e+03,1.204508239364049160e+02
9.882501233779596078e+03,1.204522931007484061e+02
9.882501251795287317e+03,1.204537622534579953e+02
9.882501269810976737e+03,1.204552313942365345e+02
9.882501287826667976e+03,1.204567005233801495e+02
9.882501305842357397e+03,1.204581696405916489e+02
9.882501323858048636e+03,1.204596387461672009e+02
9.882501341873739875e+03,1.204611078399580038e+02
9.882501359889429295e+03,1.204625769218151987e+02
9.882501377905120535e+03,1.204640459920349258e+02
9.882501395920809955e+03,1.204655150503200218e+02
9.882501413936501194e+03,1.204669840969666268e+02
9.882501431952190615e+03,1.204684531316776486e+02
9.882501449967881854e+03,1.204699221547491987e+02
9.882501467983573093e+03,1.204713911660323760e+02
9.882501485999262513e+03,1.204728601653784494e+02
9.882501504014953753e+03,1.204743291530834881e+02
9.882501522030643173e+03,1.204757981288503714e+02
9.882501540046334412e+03,1.204772670929752678e+02
9.882501558062023832e+03,1.204787360451609715e+02
9.882501576077715072e+03,1.204802049857036508e+02
9.882501594093404492e+03,1.204816739143061710e+02
9.882501612109095731e+03,1.204831428312646437e+02
9.882501630124786971e+03,1.204846117364302387e+02
9.882501648140476391e+03,1.204860806296541398e+02
9.882501666156167630e+03,1.204875495112324586e+02
9.882501684171857050e+03,1.204890183808681314e+02
9.882501702187548290e+03,1.204904872388571704e+02
9.882501720203237710e+03,1.204919560849025260e+02
9.882501738218928949e+03,1.204934249193002813e+02
9.882501756234620188e+03,1.204948937419016204e+02
9.882501774250309609e+03,1.204963625525577555e+02
9.882501792266000848e+03,1.204978313515647557e+02
9.882501810281690268e+03,1.204993001386255287e+02
9.882501828297381508e+03,1.205007689140361720e+02
9.882501846313070928e+03,1.205022376774995649e+02
9.882501864328762167e+03,1.205037064293118192e+02
9.882501882344453406e+03,1.205051751693241471e+02
9.882501900360142827e+03,1.205066438973877183e+02
9.882501918375834066e+03,1.205081126137985734e+02
9.882501936391523486e+03,1.205095813182596913e+02
9.882501954407214726e+03,1.205110500110671268e+02
9.882501972422904146e+03,1.205125186919238018e+02
9.882501990438595385e+03,1.205139873611257855e+02
9.882502008454286624e+03,1.205154560185242758e+02
9.882502026469976045e+03,1.205169246639704710e+02
9.882502044485667284e+03,1.205183932977604542e+02
9.882502062501356704e+03,1.205198619195971474e+02
9.882502080517047943e+03,1.205213305297765771e+02
9.882502098532737364e+03,1.205227991280017221e+02
9.882502116548428603e+03,1.205242677145686372e+02
9.882502134564119842e+03,1.205257362893284920e+02
9.882502152579809263e+03,1.205272048521325701e+02
9.882502170595500502e+03,1.205286734032768834e+02
9.882502188611189922e+03,1.205301419424643541e+02
9.882502206626881161e+03,1.205316104699910227e+02
9.882502224642570582e+03,1.205330789855598539e+02
9.882502242658261821e+03,1.205345474894669167e+02
9.882502260673953060e+03,1.205360159815633949e+02
9.882502278689642480e+03,1.205374844617005294e+02
9.882502296705333720e+03,1.205389529301743465e+02
9.882502314721023140e+03,1.205404213866878251e+02
9.882502332736714379e+03,1.205418898315369631e+02
9.882502350752403800e+03,1.205433582644246968e+02
9.882502368768095039e+03,1.205448266856471236e+02
9.882502386783786278e+03,1.205462950950554415e+02
